,policy rate,reward rate,dec temp,habitual tendency,subject
3576,0.38780284,0.68342793,5.8489566,2.0624142,1
3577,0.31641844,0.40128878,4.7013006,4.850521,2
3578,0.8638554,0.4290921,7.7768016,3.7253437,3
3579,0.22007228,0.57239914,1.5315883,8.61302,4
3580,0.2584341,0.39887086,2.6513875,4.6309185,5
3581,0.64152795,0.107098244,5.8936076,7.3670907,6
3582,0.5883811,0.6425091,4.9407806,2.2427762,7
3583,0.30544823,0.30673018,5.8393755,2.8685641,8
3584,0.4923982,0.8068359,2.941923,1.982061,9
3585,0.59156466,0.8015332,3.4035587,2.7433174,10
3586,0.64667994,0.09063278,3.0399058,16.049316,11
3587,0.40225536,0.25054553,3.2004764,2.6756818,12
3588,0.19092506,0.18800546,5.7249813,4.161127,13
3589,0.73928374,0.8587337,1.6722263,5.972421,14
3590,0.43265006,0.50381476,5.6958036,3.3166118,15
3591,0.43131566,0.7674994,1.6016077,4.2460957,16
3592,0.3621633,0.1758425,3.705606,1.5657164,17
3593,0.86461645,0.30914134,3.7358987,4.1582065,18
3594,0.6843886,0.14853095,4.1367598,4.9955792,19
3595,0.3974968,0.64104974,3.5085237,1.5176167,20
3596,0.7341331,0.70848656,5.2737517,5.44257,21
3597,0.95238554,0.38423607,6.0815334,2.177911,22
3598,0.26477882,0.7437395,5.7641025,2.4958653,23
3599,0.67573553,0.6569177,6.725745,10.273066,24
3600,0.54739827,0.27376157,4.543336,9.356739,0
3601,0.5315403,0.76735634,3.8978834,3.2303245,1
3602,0.84795904,0.7066462,7.276237,6.126972,2
3603,0.679246,0.34210804,6.0219746,7.1474977,3
3604,0.19278453,0.8417452,1.5971134,3.130988,4
3605,0.25765538,0.5458342,3.9337373,6.3244934,5
3606,0.3185783,0.19679588,6.2021885,2.8881745,6
3607,0.44302258,0.5054699,4.5607057,1.9145745,7
3608,0.11784435,0.2918294,4.947355,2.898497,8
3609,0.15779328,0.521997,1.2519865,4.333927,9
3610,0.6079844,0.6149684,3.5228086,2.0438614,10
3611,0.8969466,0.18895273,3.8577127,4.031555,11
3612,0.70537955,0.21048245,3.9369795,5.2038517,12
3613,0.69028085,0.19972716,6.1208525,2.3781557,13
3614,0.7346412,0.57251173,1.7445492,4.7893677,14
3615,0.92389894,0.3494524,6.09504,3.7079394,15
3616,0.4669306,0.74589723,2.487659,4.025972,16
3617,0.2497277,0.19477953,4.4008784,1.9618187,17
3618,0.57943153,0.43677655,5.538221,9.558481,18
3619,0.8090793,0.118994534,4.0512066,7.5840163,19
3620,0.22911862,0.5469623,2.8901412,1.2712653,20
3621,0.3548128,0.726558,3.7434525,4.3825912,21
3622,0.57372665,0.38718072,7.034185,2.1493235,22
3623,0.29201978,0.63069516,6.3693957,2.2888923,23
3624,0.36728168,0.7194655,7.414744,6.795131,24
3625,0.4725514,0.125967,3.0748928,5.256651,0
3626,0.41733393,0.53801316,2.2476194,2.1865141,1
3627,0.697863,0.6410909,7.093214,5.264747,2
3628,0.62420255,0.42193818,7.301078,6.845311,3
3629,0.8539364,0.7005756,2.550281,3.4731832,4
3630,0.4494535,0.78701663,3.1239226,2.7296946,5
3631,0.84198236,0.18098053,6.369914,3.0410516,6
3632,0.47759676,0.560918,4.8484864,3.9362676,7
3633,0.16322099,0.19730455,4.172025,3.5207589,8
3634,0.20676345,0.4144548,1.0325247,6.6543765,9
3635,0.5957663,0.6261553,3.8856685,1.1774395,10
3636,0.7829087,0.12512189,2.734209,9.838347,11
3637,0.55743194,0.32523885,3.4588695,2.1472213,12
3638,0.06743481,0.15790085,5.6173873,2.0904303,13
3639,0.7910535,0.8092028,2.7603345,3.9705043,14
3640,0.71926886,0.4394082,7.3902817,4.9815645,15
3641,0.6828937,0.83918583,3.8387828,2.7042766,16
3642,0.706386,0.23388697,5.717718,1.4945651,17
3643,0.1794817,0.45167527,4.724864,3.6931224,18
3644,0.8080766,0.13109708,4.347802,2.6431527,19
3645,0.20929997,0.66492176,4.49327,1.3929768,20
3646,0.1538861,0.56538993,5.2523475,7.4501667,21
3647,0.2723352,0.3529724,6.5521946,3.6399932,22
3648,0.24132223,0.7337185,7.42612,3.8574975,23
3649,0.623323,0.6539242,5.806321,3.911009,24
3650,0.82754445,0.0808798,3.0065298,4.213571,0
3651,0.3500191,0.559074,2.315751,8.192963,1
3652,0.85480726,0.75066423,6.5746775,1.518755,2
3653,0.3296233,0.66449314,8.945657,3.5577064,3
3654,0.6051833,0.81016654,4.648226,4.7162414,4
3655,0.412633,0.7305474,2.5761244,6.9778624,5
3656,0.7736376,0.12793462,6.2711663,2.0231922,6
3657,0.34434307,0.5704146,5.9129834,1.696708,7
3658,0.21996176,0.1702931,4.584082,1.2549126,8
3659,0.9533612,0.74544424,2.7359037,2.9013817,9
3660,0.6993754,0.49223334,2.5033813,1.404216,10
3661,0.5978157,0.20709766,4.1585345,9.914854,11
3662,0.3788848,0.28784627,3.2323968,5.033891,12
3663,0.14312203,0.18166448,6.1254826,3.438549,13
3664,0.47874555,0.87756646,3.9987576,1.947864,14
3665,0.5943519,0.51920146,6.0075073,9.157654,15
3666,0.7389943,0.2967239,1.0223615,2.1273694,16
3667,0.27373126,0.11811632,4.4810443,2.0310836,17
3668,0.96224374,0.27779046,2.0993752,1.5875335,18
3669,0.83436406,0.18108924,4.4864883,6.441476,19
3670,0.32461107,0.6524883,3.4969063,0.630564,20
3671,0.843012,0.50758165,1.8147712,6.14016,21
3672,0.87875664,0.40024662,7.137601,1.5217972,22
3673,0.52087855,0.78966486,6.8521447,4.015967,23
3674,0.35213357,0.4464543,4.53958,8.713762,24
3675,0.5661403,0.20384967,2.558302,2.3502574,0
3676,0.22623575,0.5328596,3.703198,5.3416033,1
3677,0.779122,0.65835285,7.3501844,7.6124854,2
3678,0.499452,0.4272268,7.2483563,3.1065679,3
3679,0.6694167,0.8807053,2.133215,4.4751434,4
3680,0.39298657,0.7507024,2.2999077,5.5695324,5
3681,0.615892,0.14481425,5.8158965,9.76139,6
3682,0.49390784,0.44775227,4.322789,1.0253818,7
3683,0.18527651,0.19477707,5.475469,2.0636733,8
3684,0.19575243,0.8322052,4.8455973,4.14353,9
3685,0.5835272,0.7410268,3.5237348,1.9598784,10
3686,0.5644207,0.1398501,3.1712737,5.5186634,11
3687,0.35736534,0.31370676,4.6187363,4.2684264,12
3688,0.29553705,0.1766425,7.282329,1.7598696,13
3689,0.9515174,0.6688972,1.6037865,3.2130432,14
3690,0.6358992,0.35200718,6.467051,4.953542,15
3691,0.57059133,0.64655834,1.314736,3.0536644,16
3692,0.39590096,0.10947662,4.267215,4.0217247,17
3693,0.30541113,0.2720804,3.3496287,4.0023437,18
3694,0.8600379,0.11626196,4.737589,4.6330876,19
3695,0.20535643,0.338213,3.9797223,0.9263168,20
3696,0.6123109,0.58637744,5.206451,8.165809,21
3697,0.78031045,0.31958663,7.852124,1.2810628,22
3698,0.41291904,0.7879063,8.314075,2.9705887,23
3699,0.39078632,0.5654243,6.2332177,4.552289,24
3700,0.6121918,0.7235009,6.2461543,4.459532,0
3701,0.22006775,0.7061702,5.437866,4.6283526,1
3702,0.44848064,0.65094143,7.084386,4.7213416,2
3703,0.83820635,0.48484704,7.7586484,2.733977,3
3704,0.6982512,0.90113294,3.1399097,4.920146,4
3705,0.27432463,0.762342,3.6728656,4.8398337,5
3706,0.8115972,0.13145085,6.68725,6.993087,6
3707,0.23276865,0.6048959,5.0346127,2.0483434,7
3708,0.1920848,0.32460862,4.8540025,3.0069282,8
3709,0.77502716,0.41452947,0.8355976,3.9010942,9
3710,0.58029985,0.73591876,3.0291615,2.2238433,10
3711,0.8069649,0.12244094,2.9857488,4.8610334,11
3712,0.65934926,0.45085838,4.899859,5.6130705,12
3713,0.395003,0.21225664,6.050751,5.3454547,13
3714,0.7759925,0.74180144,2.03048,3.1681194,14
3715,0.46271533,0.5038092,7.359355,4.6777573,15
3716,0.74265975,0.6508031,0.86629564,3.2322714,16
3717,0.56685936,0.16658719,4.877593,4.286085,17
3718,0.7120145,0.51322156,4.0190144,2.498526,18
3719,0.7222312,0.179749,4.7228208,4.2070546,19
3720,0.17714044,0.72538686,4.898077,0.79028434,20
3721,0.19817737,0.6000858,4.8722324,6.091131,21
3722,0.48134482,0.4845874,8.047213,1.9507017,22
3723,0.42679393,0.7004795,4.987064,3.7010586,23
3724,0.3823427,0.69651693,7.22536,2.9045196,24
3725,0.8110655,0.19176012,2.772841,1.2170295,0
3726,0.5477312,0.66766715,4.0614376,4.2182994,1
3727,0.49696657,0.59907,5.9762883,5.920478,2
3728,0.6999595,0.43836066,7.519806,2.3745232,3
3729,0.6506119,0.888193,1.999398,2.4177577,4
3730,0.62967527,0.6059993,4.373096,3.7996626,5
3731,0.72364664,0.10290186,6.291602,12.389328,6
3732,0.5258864,0.37732384,3.986859,0.8741437,7
3733,0.07501613,0.18754253,5.8310323,4.956154,8
3734,0.5127216,0.5842953,1.7653214,3.0877151,9
3735,0.69711685,0.5175586,3.854096,4.3023148,10
3736,0.78312737,0.16104369,2.9966042,4.3132796,11
3737,0.22270377,0.48008138,5.8664513,6.6162186,12
3738,0.35285112,0.17401977,6.213743,6.669381,13
3739,0.9697094,0.45378363,0.5940561,1.4813341,14
3740,0.411431,0.42833698,7.9148283,9.133205,15
3741,0.5537765,0.76557225,2.5302777,2.8439567,16
3742,0.65057343,0.10585022,3.9759455,4.3891068,17
3743,0.9588586,0.37479302,4.5088897,1.6705792,18
3744,0.3906298,0.24641459,4.1443267,1.339598,19
3745,0.09255609,0.88280535,4.217931,1.3616387,20
3746,0.7729613,0.3486428,2.007619,4.1550164,21
3747,0.4023275,0.32486412,7.585485,2.0451531,22
3748,0.2892014,0.89066,8.50664,6.5828543,23
3749,0.3450442,0.4420763,6.405974,8.75878,24
3750,0.09505777,0.20201398,3.2199228,2.7273521,0
3751,0.55434304,0.7693985,3.4077728,2.7414036,1
3752,0.6837516,0.6959257,8.341722,5.862235,2
3753,0.4667034,0.4972031,7.9368787,5.950389,3
3754,0.3032647,0.49768654,1.2851212,3.435563,4
3755,0.38141936,0.36749968,2.7851226,3.283539,5
3756,0.8598232,0.18162581,6.0283566,3.5097249,6
3757,0.29571536,0.5754525,4.4627132,3.5812445,7
3758,0.33402056,0.2239086,5.612716,1.904371,8
3759,0.42703366,0.61282325,1.7470236,9.352462,9
3760,0.8800851,0.63594025,4.146915,2.288814,10
3761,0.73413056,0.1657819,2.7556756,12.999141,11
3762,0.741112,0.34577858,4.374839,2.1937242,12
3763,0.18285327,0.1559231,6.989772,2.8003342,13
3764,0.33808252,0.7448554,1.8256663,8.0073185,14
3765,0.9247584,0.52040166,7.537445,6.718358,15
3766,0.52990395,0.20552626,1.5037757,3.4911752,16
3767,0.7749833,0.18731582,4.293764,1.2385687,17
3768,0.29913753,0.3088388,4.854972,2.6958046,18
3769,0.6410934,0.16701546,4.4228907,4.4103456,19
3770,0.2489807,0.7747727,6.2994,0.91267323,20
3771,0.39912096,0.64534205,4.8095136,2.7687356,21
3772,0.4913988,0.46862224,7.664098,1.0537663,22
3773,0.17544809,0.6083889,4.650031,1.8406644,23
3774,0.40916964,0.69106704,7.577746,4.1191707,24
3775,0.6871141,0.29338694,3.5404322,5.144031,0
3776,0.24388097,0.6636259,3.0229874,3.5589514,1
3777,0.6781882,0.7930627,6.7494984,4.0902734,2
3778,0.7877676,0.2635183,8.299563,5.0469804,3
3779,0.2097264,0.8869887,2.7408626,5.1216187,4
3780,0.511239,0.6646131,5.088858,1.9177897,5
3781,0.9489634,0.12427517,3.88763,1.6733025,6
3782,0.19399172,0.60195184,5.493143,1.6449476,7
3783,0.36067766,0.18736245,4.5897427,4.4199724,8
3784,0.9554541,0.73264164,3.236806,5.3000436,9
3785,0.59871185,0.56236696,4.4641843,2.7355158,10
3786,0.5135613,0.09717488,2.7673552,5.9130616,11
3787,0.72069854,0.37816122,3.509064,4.227399,12
3788,0.3948997,0.22729428,6.4040895,4.6256776,13
3789,0.744659,0.7855395,1.9561083,3.778913,14
3790,0.8366412,0.5042269,8.042584,3.7879853,15
3791,0.613202,0.562618,3.3144486,2.6948838,16
3792,0.47072887,0.22422267,4.9981537,1.1220428,17
3793,0.79846245,0.25870302,4.0196214,2.894967,18
3794,0.8447215,0.14296731,4.077957,3.4342792,19
3795,0.16949672,0.6648332,3.4480164,1.0750967,20
3796,0.30615696,0.7411746,4.8010206,4.9399633,21
3797,0.6458805,0.28618973,5.9190893,2.3995173,22
3798,0.47979778,0.7203892,6.5153956,4.347936,23
3799,0.47952384,0.42994082,5.0355787,4.724133,24
3800,0.71920323,0.22787867,5.5537558,3.8231127,0
3801,0.28609782,0.68474215,4.1875606,2.2215044,1
3802,0.38316563,0.6292779,5.930715,4.5341945,2
3803,0.85522586,0.46012637,7.555169,1.6283398,3
3804,0.57746893,0.887859,2.4754667,7.055348,4
3805,0.65241706,0.4997349,2.8465343,8.092293,5
3806,0.26961473,0.13944665,6.276307,7.003017,6
3807,0.37031052,0.3689553,2.2989936,1.6654515,7
3808,0.3325,0.26514658,5.498957,2.4592698,8
3809,0.70499414,0.8047962,3.5034392,10.309238,9
3810,0.76539844,0.6857159,4.0082045,1.1012629,10
3811,0.49483627,0.08112167,2.6927283,4.0855637,11
3812,0.36360514,0.36432213,4.6324677,2.9258325,12
3813,0.3189063,0.13428707,6.257143,1.2470415,13
3814,0.5343693,0.8795164,0.8053887,3.9814987,14
3815,0.7349349,0.5401801,6.669252,2.123217,15
3816,0.6898625,0.6233828,1.8682128,7.8685317,16
3817,0.8697206,0.16883163,4.5375066,2.6783402,17
3818,0.5015082,0.49397054,5.1942596,5.157711,18
3819,0.8800182,0.12613028,3.6112597,4.4490604,19
3820,0.39320737,0.3741416,2.8292706,1.2105961,20
3821,0.28123605,0.828171,5.466776,7.468524,21
3822,0.81265455,0.32748213,8.037704,0.6937781,22
3823,0.19740713,0.54444325,5.7069135,2.6238332,23
3824,0.44096503,0.6258741,6.192726,4.167866,24
3825,0.613195,0.16907178,2.417584,3.5959752,0
3826,0.40648514,0.65814745,4.64088,3.8782337,1
3827,0.5272314,0.5521193,2.9534957,4.612022,2
3828,0.45284474,0.46248794,8.951892,6.670249,3
3829,0.97236013,0.71378726,0.8122231,5.5720162,4
3830,0.6529728,0.73064554,6.0729303,2.434607,5
3831,0.67696285,0.18253082,6.4759655,4.958727,6
3832,0.4681226,0.39459378,5.936822,2.4149761,7
3833,0.23073003,0.37220833,6.4444475,3.3729973,8
3834,0.11810092,0.6352253,1.4535327,7.4369826,9
3835,0.49700892,0.4694663,5.1745996,1.164032,10
3836,0.5455036,0.12080071,3.2136807,9.391247,11
3837,0.30161518,0.4258495,5.6755853,1.7459192,12
3838,0.35630256,0.1784785,6.231989,2.2385235,13
3839,0.8014784,0.8211231,2.3894448,7.3050084,14
3840,0.43366152,0.3228556,5.6091094,4.1462355,15
3841,0.6314954,0.6749501,0.92114717,2.192836,16
3842,0.764116,0.13555615,4.484874,1.541225,17
3843,0.5108097,0.27457935,3.5737178,3.8545508,18
3844,0.9451152,0.12662193,3.997016,1.4125241,19
3845,0.22369719,0.49753422,2.0936852,0.8385357,20
3846,0.9518061,0.6073677,2.8028295,3.0245295,21
3847,0.8587604,0.37762094,6.015709,1.757882,22
3848,0.43667558,0.7173098,6.711358,1.7742137,23
3849,0.54983777,0.5463797,4.964818,3.1678505,24
3850,0.25494298,0.33544067,5.11553,5.171744,0
3851,0.48186696,0.6215106,3.5566685,2.4627512,1
3852,0.48252487,0.72184134,6.1208906,6.169818,2
3853,0.6019382,0.39650705,7.6579995,3.4788322,3
3854,0.19263172,0.67343307,2.897087,7.9497094,4
3855,0.88606566,0.612592,3.3166094,6.217843,5
3856,0.5667226,0.14097567,6.3038855,4.557172,6
3857,0.2435889,0.5708218,4.978487,1.4924731,7
3858,0.73487747,0.20625757,4.6084003,1.3826327,8
3859,0.16189319,0.9342355,2.4670582,12.120495,9
3860,0.5186078,0.32221964,1.7072661,1.550994,10
3861,0.08279262,0.109413214,2.8614297,6.6680365,11
3862,0.24730246,0.42055944,4.603945,5.6395984,12
3863,0.170668,0.17472349,5.9203053,4.776244,13
3864,0.8408209,0.47350612,0.7237533,2.9728932,14
3865,0.48095056,0.38528597,5.1229944,6.1559234,15
3866,0.6625044,0.7266811,1.1973599,2.9700947,16
3867,0.47994497,0.21637413,5.9119034,1.5061104,17
3868,0.8302761,0.419647,4.45293,5.5622406,18
3869,0.6820397,0.13639444,3.6328032,4.388477,19
3870,0.18811293,0.527384,2.842779,0.62397206,20
3871,0.92342937,0.44846737,2.9586434,2.1206844,21
3872,0.496834,0.32135403,6.96961,0.9411983,22
3873,0.57316196,0.70050186,7.1204405,1.9184332,23
3874,0.48179206,0.68871725,4.8647046,2.160234,24
3875,0.4343635,0.6814118,5.7945404,10.107939,0
3876,0.6297235,0.6537482,1.6166539,1.6004139,1
3877,0.49985436,0.66692156,5.9166837,7.642376,2
3878,0.9504596,0.47548506,8.796318,2.6835363,3
3879,0.61545634,0.9167926,2.467826,4.297084,4
3880,0.112598956,0.45973438,0.808636,4.031948,5
3881,0.053337697,0.12635033,5.753327,6.890065,6
3882,0.27556118,0.6250247,5.6207805,2.044127,7
3883,0.32173562,0.20485629,4.1260443,1.9526877,8
3884,0.25208634,0.9461684,3.7303653,11.238173,9
3885,0.4288378,0.5846224,2.0304563,3.299573,10
3886,0.7597487,0.07467683,3.2230406,7.2993884,11
3887,0.2756604,0.46969625,4.872848,4.782813,12
3888,0.5015502,0.18533681,5.9959497,1.9942397,13
3889,0.84837824,0.7113738,0.79883033,3.1418009,14
3890,0.9158945,0.4959986,6.409706,4.874032,15
3891,0.5053181,0.6282335,1.0835023,5.5065975,16
3892,0.40172386,0.17281789,4.6819987,2.30591,17
3893,0.73038936,0.27030507,2.7971065,4.536056,18
3894,0.90489185,0.13153456,3.480225,5.677446,19
3895,0.50444585,0.36604515,2.2788043,0.4036504,20
3896,0.9000836,0.74101275,6.0043697,3.039824,21
3897,0.6201376,0.48165902,8.009199,2.2616198,22
3898,0.32345665,0.82919323,8.952141,6.2153716,23
3899,0.70675987,0.6463607,5.9288588,2.1015012,24
3900,0.7520069,0.1656279,3.9079258,4.6358833,0
3901,0.2456377,0.5198288,3.4165874,2.210045,1
3902,0.2970324,0.7434156,7.880388,2.0174518,2
3903,0.93793297,0.42250296,8.57629,1.2633779,3
3904,0.37519774,0.5269691,0.6011859,1.7386749,4
3905,0.729945,0.89500636,4.6245117,3.0395155,5
3906,0.16661845,0.17458707,5.3265467,5.6451178,6
3907,0.33755708,0.56544536,3.5571935,1.8794736,7
3908,0.24429695,0.2907342,5.0797195,2.584063,8
3909,0.46158147,0.88257957,2.3223457,7.986361,9
3910,0.5964966,0.6427593,4.4948997,2.0962963,10
3911,0.30959296,0.115408674,3.763444,8.988704,11
3912,0.5192138,0.37760553,6.371668,2.9962215,12
3913,0.38788846,0.20261633,5.408816,2.5634322,13
3914,0.6225702,0.8173057,3.4233751,3.936671,14
3915,0.3401135,0.44387975,7.4657826,5.6576233,15
3916,0.88996094,0.5649862,1.9774777,6.264695,16
3917,0.7700431,0.12337256,4.385719,1.7022009,17
3918,0.8532325,0.4493229,5.026736,3.376718,18
3919,0.7332188,0.13475147,3.5882082,3.997199,19
3920,0.28539845,0.6446967,4.662033,0.8773718,20
3921,0.3698504,0.6933874,6.8268204,3.3601635,21
3922,0.8986517,0.31091875,4.770837,2.033304,22
3923,0.3863136,0.74092805,6.580822,2.967226,23
3924,0.15342428,0.70787627,5.995449,3.82038,24
3925,0.42279893,0.4170538,4.7757287,5.8872175,0
3926,0.42049837,0.6200845,3.999514,3.028179,1
3927,0.47602668,0.720975,3.2056146,2.5999331,2
3928,0.50135964,0.38534135,7.408409,3.6686146,3
3929,0.06202855,0.74750394,3.0997376,4.3648577,4
3930,0.3628046,0.32552683,1.4336402,3.866332,5
3931,0.92093456,0.12589327,6.7113886,2.0450199,6
3932,0.35897025,0.46920604,5.184068,1.6713371,7
3933,0.187111,0.28074607,4.7066007,3.8089619,8
3934,0.5949492,0.89855224,1.4445376,1.8287818,9
3935,0.52892596,0.51602834,4.225717,2.1550207,10
3936,0.8331755,0.08944831,2.9683087,1.7369926,11
3937,0.4608777,0.5727748,5.27276,3.9197602,12
3938,0.2836443,0.12269553,4.9941144,3.5398307,13
3939,0.62975395,0.9032055,1.7119436,4.194765,14
3940,0.8603399,0.37569857,7.2832365,5.539689,15
3941,0.6941363,0.4379896,1.2915022,3.179889,16
3942,0.33175752,0.17397983,4.9148197,2.0998898,17
3943,0.72484875,0.2243083,3.5537896,1.9391608,18
3944,0.85550404,0.1507273,2.9918573,2.094781,19
3945,0.23080349,0.44432166,3.3137712,1.0882965,20
3946,0.67873955,0.7723074,6.1325073,2.6366866,21
3947,0.6181776,0.34620363,5.48489,1.8689643,22
3948,0.3879592,0.6360061,6.3619776,1.2043595,23
3949,0.22695814,0.5792091,3.6434863,6.3083234,24
3950,0.38360578,0.48028567,5.7674785,2.4213588,0
3951,0.5056761,0.874171,3.8576648,5.4364777,1
3952,0.4415171,0.69347584,4.117306,3.516104,2
3953,0.9292653,0.41238594,8.145282,3.078456,3
3954,0.10330005,0.73521,1.2608021,4.381896,4
3955,0.51834327,0.5750127,1.479714,3.4655805,5
3956,0.74166244,0.099334784,5.658983,4.256365,6
3957,0.1915026,0.40981254,3.7400887,2.9983654,7
3958,0.40771392,0.19706696,5.4021053,3.0954514,8
3959,0.32673484,0.7371086,1.6243118,4.2867413,9
3960,0.775767,0.7697815,6.5454254,1.7931464,10
3961,0.6934675,0.13786373,1.955379,14.580692,11
3962,0.17896926,0.26836336,2.86545,5.413765,12
3963,0.47900698,0.19331367,4.8937697,2.7119665,13
3964,0.6213951,0.8499858,2.7786837,3.9324126,14
3965,0.2876525,0.59019834,7.629304,5.5612926,15
3966,0.90100455,0.7890225,1.937797,1.6310015,16
3967,0.63243294,0.15925132,3.4559984,1.6873019,17
3968,0.43835425,0.3662518,2.860713,4.072184,18
3969,0.7846949,0.11904227,4.854178,3.5873246,19
3970,0.27947688,0.6655484,3.0055537,0.90893316,20
3971,0.45679972,0.7982247,5.495331,4.322148,21
3972,0.26735008,0.4457117,7.3009644,2.1782854,22
3973,0.4122953,0.60164833,6.1516447,3.144144,23
3974,0.6852854,0.6071305,6.985491,7.039469,24
3975,0.5037643,0.40263975,5.0843134,3.059795,0
3976,0.26540437,0.6565283,4.2060394,5.2874994,1
3977,0.49643448,0.679648,6.2864823,4.1979437,2
3978,0.8271487,0.39617717,8.430547,3.5154648,3
3979,0.1773158,0.61348766,1.2107931,5.5911813,4
3980,0.26261964,0.7378117,2.86909,3.7269053,5
3981,0.3070665,0.13606693,6.8290143,5.2804623,6
3982,0.46582717,0.23339026,4.6010313,2.059901,7
3983,0.37909046,0.26037905,4.1898623,3.123681,8
3984,0.79801214,0.77607125,2.279684,8.703507,9
3985,0.86847436,0.4846505,2.8175092,1.7385988,10
3986,0.6669604,0.09500994,3.7754738,6.9858546,11
3987,0.48060232,0.18612604,4.332556,5.052313,12
3988,0.67490727,0.15050445,6.32522,6.490534,13
3989,0.2736192,0.6752219,0.91473764,6.6166477,14
3990,0.3095427,0.43528333,7.762861,1.5511845,15
3991,0.44458666,0.92197067,3.6515882,4.606949,16
3992,0.2095001,0.12346795,3.8768985,3.0710683,17
3993,0.95510024,0.2237809,3.7293954,2.8308737,18
3994,0.64089894,0.19597694,4.9350333,4.1123066,19
3995,0.1348235,0.5167724,1.9414988,1.1723056,20
3996,0.9112583,0.6796362,3.919809,3.4174192,21
3997,0.628221,0.26437324,7.0057077,2.2891896,22
3998,0.31997517,0.68383515,7.406161,5.4189043,23
3999,0.11093728,0.45668972,3.7655845,10.663081,24
4000,0.4878458,0.10362109,2.1859798,5.4974194,0
4001,0.5525413,0.66837204,3.4752612,3.2309933,1
4002,0.64943844,0.55396926,4.6317077,5.5719504,2
4003,0.8557455,0.49565956,8.636475,2.7522323,3
4004,0.06291907,0.16839574,0.6776087,4.670907,4
4005,0.8780053,0.50999457,3.5201044,3.7298872,5
4006,0.76525086,0.12347682,6.850509,4.752924,6
4007,0.56418705,0.6014835,2.8450048,1.467015,7
4008,0.24240032,0.3734847,4.803847,2.5207357,8
4009,0.36529085,0.60994047,2.2483513,3.4371185,9
4010,0.76359606,0.68810827,4.262587,1.4366504,10
4011,0.37131408,0.11042374,2.339119,17.878763,11
4012,0.24771266,0.5598378,6.686974,4.7620287,12
4013,0.7611527,0.18691874,5.846697,2.739161,13
4014,0.95546716,0.8069828,2.5845942,3.816249,14
4015,0.39459312,0.5220945,7.837118,5.0422225,15
4016,0.6878265,0.71410686,2.879004,1.5105245,16
4017,0.51677793,0.12140437,4.4819193,2.986411,17
4018,0.6086792,0.195584,4.4641933,4.0355487,18
4019,0.5745156,0.17736845,3.6662626,6.591946,19
4020,0.06421172,0.52808917,2.9856613,1.4614629,20
4021,0.47590333,0.5138913,2.3487148,4.411733,21
4022,0.8515551,0.57178617,8.735397,1.7775817,22
4023,0.22568819,0.7031934,7.0008273,2.142458,23
4024,0.6140995,0.71923304,5.4990773,5.9802766,24
4025,0.22726355,0.39527372,5.118031,4.9544363,0
4026,0.5201626,0.43988156,1.974178,2.7396545,1
4027,0.41126433,0.8183173,8.123108,7.2452717,2
4028,0.6897678,0.3063429,6.60213,6.677431,3
4029,0.6284431,0.966142,4.0579696,6.6331005,4
4030,0.32440293,0.5136707,2.0203629,3.2887177,5
4031,0.41333658,0.13192631,5.687818,3.8744552,6
4032,0.38863757,0.36362246,4.372569,3.1205225,7
4033,0.14018358,0.22091673,5.352016,2.3093202,8
4034,0.0881496,0.7266348,1.302077,5.5099955,9
4035,0.6686509,0.7797442,4.243578,2.8892956,10
4036,0.4216603,0.077375114,3.1728437,11.259956,11
4037,0.16126423,0.59085065,5.964843,2.2471604,12
4038,0.38494876,0.19277078,6.5344234,2.0000904,13
4039,0.6595481,0.62576896,1.7237653,5.659152,14
4040,0.6219136,0.54222125,8.280995,7.2422485,15
4041,0.74260664,0.45193112,1.4010124,3.8885322,16
4042,0.49953213,0.18996193,3.9721074,1.637084,17
4043,0.63838536,0.30926552,4.483543,4.022995,18
4044,0.9437261,0.11406055,3.4941733,3.0190582,19
4045,0.36501038,0.6763541,4.0335903,0.752619,20
4046,0.26669985,0.6326636,4.250017,4.2017474,21
4047,0.34840706,0.33101624,4.7770367,1.0023375,22
4048,0.5678673,0.59183925,3.3922858,1.6663612,23
4049,0.7155508,0.3722284,4.7816253,4.0452814,24
4050,0.49683866,0.39903295,5.614798,3.792945,0
4051,0.34711605,0.7259924,3.2108498,3.784291,1
4052,0.45797825,0.75795096,5.281522,2.870265,2
4053,0.70735604,0.46917033,7.5340023,3.0511053,3
4054,0.5016658,0.9225366,3.0515294,2.2384772,4
4055,0.049389314,0.71357524,2.084369,3.7839198,5
4056,0.15091482,0.17560934,6.405342,4.9657288,6
4057,0.36309174,0.4249304,3.1709888,1.4585693,7
4058,0.068069555,0.24521606,4.2236977,3.54776,8
4059,0.104993574,0.91767657,1.644939,3.7621841,9
4060,0.61848,0.8319098,4.7781796,2.0157382,10
4061,0.68993026,0.18598007,4.1500444,15.008114,11
4062,0.20323856,0.19109893,4.3095765,7.094099,12
4063,0.09983922,0.1611223,5.9070654,2.41334,13
4064,0.9513715,0.79498917,2.1988244,1.9859024,14
4065,0.3431748,0.5656496,7.6464386,5.1053705,15
4066,0.7235262,0.27809682,0.6738949,2.4102838,16
4067,0.8375939,0.14705588,5.1898236,2.9702926,17
4068,0.7748787,0.30748472,3.3547487,3.7890089,18
4069,0.8801384,0.2363781,4.678671,1.2895944,19
4070,0.18519212,0.53108853,3.5173597,1.3687041,20
