,locs0,locs1,locs2,locs3,locs4,subject
382,2.0422382,-1.1853163,-0.19237697,-0.09578925,-1.896912,22
383,2.333079,-0.5777799,1.3760663,-1.0829809,-0.85067195,23
384,-0.13138682,0.45825997,-1.8752675,0.028767318,-2.3751082,0
385,1.483481,-1.0937771,0.67999583,-1.372028,-2.4738667,1
386,-0.86640453,0.15879512,-0.29311383,-0.010825053,-2.1639898,2
387,0.123735785,0.6614637,-1.5947666,-0.8785177,-1.0367646,3
388,-1.0885246,0.8451808,-1.3935761,0.24319214,-1.8399639,4
389,0.09753361,0.4364828,-0.8505738,-0.8203827,-0.41268355,5
390,-0.32332847,0.5022224,0.041768745,0.054800183,-1.3855543,6
391,-1.1311057,1.6740448,0.34317082,0.32352263,-1.1404784,7
392,-1.4576013,-0.5138326,1.3690002,0.5065443,2.3673792,8
393,1.5154657,0.93439585,-0.5895982,-0.60396105,-1.7050724,9
394,1.3998749,0.04889494,0.99653995,1.1338105,-0.93715465,10
395,1.0317006,-0.0847629,-0.3732628,-0.15748277,-0.7851569,11
396,-0.60512376,0.055523396,0.16409683,-0.055822466,-2.53864,12
397,0.43916956,0.6984596,0.74025995,-2.3607955,-1.520222,13
398,-2.5322914,1.4980044,0.8959829,0.06524426,-0.659315,14
399,0.25608695,-0.67841935,-0.46010107,-0.55961657,0.96897924,15
400,0.43149865,1.6645586,-1.0560446,-0.16615707,-2.3099365,16
401,1.2003952,-0.46168482,-0.7555394,-0.5380453,-0.1827375,17
402,0.15353501,-0.8948102,1.0766885,-0.27593756,-0.1531575,18
403,-1.1427183,1.0590441,-1.7594595,-1.6106896,-1.081564,19
404,-1.0954162,0.23420781,0.07015383,-2.1221447,-1.4643458,20
405,1.5215563,-0.06121686,0.6706781,0.516073,1.0435424,21
406,-0.44974077,-0.96554565,1.1137522,1.0242045,-1.8917015,22
407,-1.0859202,-2.1434796,-0.66335964,1.0003213,-0.08183998,23
408,-0.009500623,1.2042437,-1.1076798,0.18736215,-2.6947944,0
409,-0.1166423,-1.0493376,-0.3331132,0.43590695,0.20898414,1
410,-0.62418044,0.6606888,-1.0439113,-0.38872463,-1.3621739,2
411,-1.265296,0.77336293,-0.07552302,-0.5612362,-1.4140291,3
412,-1.431992,1.7820969,0.19567126,-0.32273793,-0.4556396,4
413,-0.25518695,0.025189996,-0.6685685,-1.870487,-0.52092874,5
414,0.19579056,-0.12632772,-0.86084825,-0.5437217,-1.8333721,6
415,-1.5148953,1.9561875,-0.07233101,0.77281934,-1.8050778,7
416,-0.28468406,-1.3016473,-1.0378017,0.9369652,-0.48434046,8
417,0.35569787,0.052054822,-1.8862654,-1.5910558,0.9094548,9
418,0.35085762,-0.4413961,2.1174955,-1.2655964,1.2089393,10
419,0.80287886,-0.25226754,-0.38130787,-0.24764699,0.42947495,11
420,-0.12086588,-0.47806144,-1.6032851,0.64103436,-0.2619927,12
421,0.45736584,0.16530675,0.10023083,-1.6626124,-2.5097146,13
422,-3.1823437,0.6399392,0.6622378,-1.0288352,-0.82097745,14
423,0.30573857,-1.1033792,-1.4390429,-0.21339113,-1.9557334,15
424,-1.0040883,0.4383467,-1.2698317,-2.1990128,-0.25622082,16
425,-0.38415006,0.14607748,1.6552762,1.3141551,1.4586278,17
426,0.09223533,-1.2760556,-0.030524433,-0.13401939,-0.9436618,18
427,-1.4847959,0.06253362,-1.5207589,-1.949711,-0.80378157,19
428,-0.84266055,0.6819783,0.7895504,-1.2253535,-1.1706445,20
429,2.041831,-1.1772137,-2.1800807,-0.33705616,-1.3350575,21
430,0.063294604,-1.8967474,0.90080225,0.6203733,-1.2195022,22
431,-0.18534353,-2.2970898,-0.11923188,0.54211515,1.1222911,23
432,-0.26419437,1.013847,-2.552753,0.7098575,-1.4514849,0
433,0.84188884,-0.8051667,0.8395622,0.35807323,-1.489125,1
434,-1.4216123,-0.06965906,-1.3441236,-0.2211034,-0.9590293,2
435,-1.650887,0.06915742,-0.15677148,-2.219873,-1.1613369,3
436,0.15160328,0.591678,-1.1870339,-0.5068809,-1.8948766,4
437,-0.13581356,1.6624665,0.37220955,0.21072721,-0.26464826,5
438,-0.07234413,-0.16235498,-0.5753947,-1.6454986,-1.4082404,6
439,0.03282714,0.9709467,-0.32963073,-0.5676597,-2.1173768,7
440,-1.8248367,-0.5972596,1.1684713,0.6995795,2.478596,8
441,0.7301639,0.62180793,-0.039882988,-1.6810577,-2.198429,9
442,1.2338209,-0.099329054,1.6141018,-0.26901066,-0.81598437,10
443,0.05114913,0.6972512,1.3876879,-0.72413766,-0.30972645,11
444,-1.6096239,0.1340254,0.682269,0.4393795,-0.6015114,12
445,-0.659249,0.7235393,-0.27456415,-0.5080591,1.194616,13
446,-1.505655,-0.052717924,-1.5633538,-0.39491963,-1.5387061,14
447,0.62832004,-0.9299531,-1.441081,-1.1571395,-0.5809821,15
448,-1.4193245,1.6176426,-0.01727879,-0.5432763,-1.0686533,16
449,-0.05539924,-0.24056575,0.22439443,0.87203884,0.53598195,17
450,-0.46477538,-0.6771328,1.0986991,-0.53543776,1.3704942,18
451,-0.4773038,0.006197989,-2.6204128,-1.0568374,-1.299755,19
452,-0.21127369,0.28068405,-0.8585128,-1.3927827,-1.854476,20
453,0.58021456,-0.67364013,0.25748485,1.2329199,0.13687438,21
454,0.6249243,-1.5830855,-0.40743387,0.5391915,-1.3395189,22
455,1.3265711,-1.007061,1.6316023,2.1752837,0.37676495,23
456,-0.79464227,1.7042348,-0.2559293,0.7805275,-1.5354137,0
457,1.8445247,-0.13703686,1.6509238,1.09645,0.43274617,1
458,-1.4641447,-0.36264116,-0.95414984,-0.17265013,-1.3248193,2
459,-0.07587719,-0.3849727,-2.6480994,-1.1682669,-1.3571084,3
460,-0.512848,0.20129299,-1.3368115,-1.2857379,-2.123938,4
461,0.6490864,0.077518284,-1.2366962,-1.15153,-0.48178032,5
462,0.23591167,0.70832646,-0.005433455,0.25584474,-1.6213213,6
463,-0.3062929,0.009992123,-2.1471314,-1.3907084,-2.0212479,7
464,-0.58013344,-0.9940134,-0.77616966,1.5592327,0.41152614,8
465,-0.30702335,0.10611886,-0.8439526,-2.2263286,-0.5957781,9
466,0.6602787,-0.95014405,0.39158344,-2.1610072,-0.5622567,10
467,0.04606068,1.6176951,2.6294186,1.3860083,1.3373781,11
468,-0.033564925,-0.083568215,-0.62217,0.56156594,-1.8472083,12
469,0.52508223,1.4555482,0.9409073,-0.79607964,-0.3539189,13
470,-0.46721444,0.5436299,-1.0869579,0.35098264,-1.9899387,14
471,-1.1630764,-0.8874289,0.43833858,-1.4491911,0.9215053,15
472,-1.91861,1.1296036,-0.6642885,-1.2770748,0.07180643,16
473,-0.09278646,0.1576348,0.3052474,2.2926354,2.7246926,17
474,-0.349271,-0.10530192,2.4646223,1.2865756,1.5560957,18
475,-0.49691916,0.8824054,-1.3781307,-0.9117098,-1.8284941,19
476,0.14658993,1.1551616,-1.025438,-0.42779368,-1.2825465,20
477,1.1767609,-0.5551094,-0.4371003,1.4882066,0.94836265,21
478,-0.7399882,-1.2857563,1.593769,0.22294545,0.38059577,22
479,0.28672653,-2.062418,1.2062025,-0.7314044,-0.8612771,23
480,-3.0563986,1.528163,1.4366504,-0.48105532,-0.7167774,0
481,1.0755466,-1.0333883,0.43090746,-0.3619591,0.06207013,1
482,-0.6395081,0.91061676,-0.49978945,-0.10057941,-2.0860634,2
483,-0.8758783,0.04515946,-1.553727,-0.487013,-0.7033625,3
484,-0.637295,1.2124221,-0.9017901,-0.07997593,-1.4489391,4
485,-0.8008882,1.0730562,0.9642276,-0.49088213,-1.9926696,5
486,0.021783669,0.31725237,0.17837258,-0.45767787,-0.47511053,6
487,-0.34408844,0.89839214,-0.47124466,-0.31101224,-2.428276,7
488,-0.80073506,-0.25005,1.8839552,0.94805014,0.5406649,8
489,-0.21744263,-0.40492684,-1.2030344,-2.352263,-1.1494145,9
490,0.53821254,-0.53639203,1.2026038,-2.30112,0.861379,10
491,0.98122734,-0.13326502,0.5684346,-0.45903507,-1.1841757,11
492,-0.66791594,-0.7561022,-0.47689193,-0.49485254,-1.6159556,12
493,0.7679265,0.4783584,-0.039852038,-2.5693865,-1.6082072,13
494,-0.69265515,2.10997,0.13369972,0.730484,-1.7432619,14
495,-0.63506866,-1.3692105,-1.4200108,-2.2417715,0.15587279,15
496,-0.1592232,0.82027555,-0.2988224,-1.2834048,-1.5521677,16
497,0.30581108,0.4006325,1.882026,0.37629598,1.162909,17
498,0.3515973,-0.8282196,-0.12044126,-1.0708593,-1.2405725,18
499,0.078981996,0.88704944,-1.4442737,-1.3322618,-1.2301526,19
500,-0.93175507,1.1022862,0.94304943,-1.3658624,-1.9170451,20
501,1.6925515,-0.3534954,-0.7486553,1.1116502,0.005035341,21
502,0.87452793,-1.3417825,-0.14274997,-0.023967683,-1.0698448,22
503,0.4279491,-2.08771,0.6454042,0.29990873,0.16901563,23
504,-1.4233792,0.7469172,-1.5227978,0.34559608,-0.9018151,0
505,0.26227182,-0.79918855,1.2543222,-0.034586668,-0.95044845,1
506,-1.8617175,-0.7352734,-0.9499512,-0.21156524,-2.6042233,2
507,-2.8171642,-0.3139223,-0.26456255,-1.9104146,-0.91139877,3
508,-2.6196795,0.6109659,0.8904448,-0.7539884,-1.8415997,4
509,0.9642471,0.94889534,0.039334677,-1.0286657,-1.7873926,5
510,0.59785956,0.04930535,-0.9075033,-0.2975841,-2.1841319,6
511,-0.34190857,0.74829,-1.9373212,-0.1474188,-1.8365881,7
512,-1.1294453,-1.4248375,-1.1977422,1.40807,0.96663654,8
513,0.76055396,1.5195241,-0.15520406,-1.0617206,0.44170785,9
514,1.0966002,-1.3014416,-1.6345679,-0.5052609,-0.6687629,10
515,0.9975804,-0.85407954,-1.7382268,-0.7717635,-1.207684,11
516,-3.0910468,-0.46544558,1.2663248,1.0094281,0.86296856,12
517,0.16521034,0.4052555,0.32443863,-1.6025438,-1.3150713,13
518,0.046778977,0.6606034,-1.991087,0.100726455,-1.8352008,14
519,-0.95117664,-0.8486048,0.4727698,-0.89996016,-1.0632703,15
520,0.19898033,0.11119324,-1.6341791,-2.220213,-1.3766725,16
521,1.5557778,-0.046395883,-0.35278037,0.5928205,0.3039671,17
522,1.0677161,-0.34134436,1.1135212,-0.030729488,3.0516896,18
523,-0.57488877,1.6157694,-0.48061955,-1.7034109,-1.2920479,19
524,-0.6966051,0.910547,0.019938707,-1.2561198,-1.1306944,20
525,-0.038566053,-0.8138071,-1.3052751,1.5447528,0.9507603,21
526,-0.2071228,-1.2967627,1.4916526,0.35180748,0.6088999,22
527,0.8283912,-0.7888283,3.303491,-0.25636882,0.87303036,23
528,-1.0547869,1.6799242,-0.521925,0.76368505,-1.1631223,0
529,0.60912895,-0.46149752,1.825646,1.4893297,3.5465555,1
530,-0.5495968,-0.82786494,-2.1978953,-0.15220755,-1.5956771,2
531,-2.453909,1.8408569,0.9909927,0.20179498,-1.8347423,3
532,-1.5852256,0.5077151,-0.82915646,-0.47791487,-1.0601428,4
533,0.21638161,0.89354146,-0.41418147,-0.74545777,0.28025728,5
534,-0.73578334,-0.24002436,-0.6479768,-1.6181848,0.83975464,6
535,-0.876637,1.5617266,-0.5756059,-0.22116894,-1.0852227,7
536,-1.329344,-0.7830254,0.7808167,0.09635317,1.3756092,8
537,0.6933667,1.4260368,0.009409338,0.028581023,-1.4467366,9
538,1.4323871,-0.7794214,-0.12218264,-1.6718459,0.6817971,10
539,0.00504905,-0.07851097,0.08332208,-0.39738214,0.11781125,11
540,-1.0631671,-0.60321945,-0.35931203,-0.12818424,-0.4311695,12
541,0.4290807,0.2646104,-0.52549124,-1.5835418,-0.89346117,13
542,-1.682367,1.255987,-1.0142555,1.0853529,-1.8742859,14
543,-1.2316998,-1.2088218,-0.32691216,-2.034367,1.344539,15
544,-2.1687326,0.3795008,-1.0939655,-1.3694458,-1.1482239,16
545,0.41285765,0.23551637,0.94345224,1.8471994,0.08729854,17
546,1.0232905,-0.8862282,0.7155275,0.37599432,-0.43112522,18
547,-1.5162413,0.41935986,-0.55780506,-1.3983393,-0.7741217,19
548,-0.0226866,0.41441372,-0.9026636,-1.6946952,-1.4495796,20
549,1.3349707,-0.5082706,-0.21009433,0.86056364,1.6072528,21
550,-0.08635664,-1.0443356,0.5557155,0.09868443,-0.70144224,22
551,2.1231933,-1.461034,0.74912155,2.1429877,-1.3611839,23
552,-1.5563816,1.5070052,1.0793518,0.13055216,-1.6826783,0
553,0.30121815,-0.99784076,0.4512774,-0.85504615,2.0693178,1
554,-2.0999537,-0.48467126,-1.1785531,-0.7603584,-0.9714024,2
555,-1.8230925,1.0662165,0.6718853,-1.7299428,-1.1913081,3
556,-1.0217074,0.76233476,-1.7785196,0.29250693,-1.5711528,4
557,0.01496309,1.094984,0.6836324,-0.5317351,-1.0412582,5
558,-0.15792145,0.7025652,0.9240927,-0.33663905,-1.9809675,6
559,-0.14677542,0.027200997,-2.9940376,-0.67626166,-0.45379162,7
560,-1.1112485,-1.2105148,-0.16191,0.35981268,0.57479995,8
561,0.4826066,-0.108697414,-1.1248302,-2.2800415,-1.4210435,9
562,1.1945381,-0.5880801,0.53367436,-0.14865506,0.2925015,10
563,0.070236325,-0.44989628,-0.585513,-1.6256423,1.5297738,11
564,-1.1258686,-0.28084782,0.02246362,0.62158585,-1.8581986,12
565,0.3593223,0.48755196,0.035877243,-1.5203617,-0.06614941,13
566,-1.1038457,0.9518529,-0.7455801,-0.572264,-1.9965847,14
567,-0.3311275,-1.1909171,-2.1553051,-0.8635473,-0.87116694,15
568,-1.7805094,2.357131,1.6192735,-0.44694918,-2.8317347,16
569,0.6881646,0.16270691,0.5178001,1.1437517,0.38694924,17
570,1.7664039,-0.85942125,0.59005684,-0.07013886,-1.350893,18
571,-2.131026,0.2831994,-1.8324451,-1.748367,-0.926053,19
572,-0.7053876,1.3194219,-0.119568706,-0.7272866,-0.8535637,20
573,0.75097996,-0.8303459,-0.3104874,-0.034493685,1.7935472,21
574,-0.5872852,-1.3197806,2.0242567,2.4563472,1.0722092,22
575,1.5530396,-1.2235091,0.11356169,0.8638076,0.7254813,23
576,-0.66463184,2.0779786,-0.64561814,0.8375735,-1.6269169,0
577,0.8213324,-1.269917,-0.46177602,-0.03298548,-1.0542316,1
578,-1.4704287,0.021999612,-0.43649882,-0.03886269,-2.0875456,2
579,0.92155266,1.5961909,-1.3137045,0.5632514,-1.4606258,3
580,0.011192143,2.375431,0.3925485,1.3303697,-1.2868274,4
581,-0.9527571,0.6463001,0.84473515,-1.2196392,0.6637873,5
582,-0.43343112,-0.26378837,-0.07181464,-0.21198377,-2.7924712,6
583,-0.38321406,0.18261021,-1.9240584,-1.3788133,-1.5968449,7
584,-0.9184991,-0.7593888,0.7848933,-0.15143669,1.9892956,8
585,1.3116779,1.516916,0.17768517,-0.2301004,-0.70207894,9
586,0.5297288,-0.20359474,1.787701,-0.41549838,1.3224009,10
587,-0.1029554,-1.1823032,-0.72817326,-2.8931055,-2.3040082,11
588,-0.3386742,0.05889219,-0.27165046,1.0747687,-2.2897568,12
589,0.26284558,0.057321012,-1.0876155,-1.3873956,-1.9844095,13
590,-1.4343204,0.06378251,-1.2116395,0.028463542,-0.62864786,14
591,-0.8463547,-0.5840311,-0.24737738,-1.1290106,2.3929996,15
592,-1.1465471,-0.032883346,-2.6327844,-0.5095602,-0.41657293,16
593,0.5800007,-0.39601392,-0.46041146,1.1728088,1.7998117,17
594,1.2744234,-0.3610338,1.2877749,0.8899481,1.8818148,18
595,-0.71888864,0.9525091,-1.234759,-1.147865,-1.9206111,19
596,0.24594605,0.93218654,-1.1355442,-0.8737393,-0.3844834,20
597,0.32101417,-0.6837717,-0.08910668,-0.14486068,-0.72920364,21
598,0.09023477,-1.0283647,1.2099035,0.8797487,0.46099257,22
599,0.57620156,-1.4023566,0.27104345,0.97503436,-0.86605793,23
600,-0.8486477,0.51065505,-1.9438311,0.1136577,-2.4433513,0
601,0.6962455,-0.54164267,1.8975568,-0.0968751,-0.028680682,1
602,-1.2246226,0.2662599,-0.14529032,0.057136163,-1.3347539,2
603,-0.4938757,-0.20022261,-1.5216212,-1.550735,-1.1366806,3
604,-1.303828,1.442715,-0.5760846,0.40547615,-1.2802471,4
605,0.9920136,1.0935309,0.02732344,-0.6035261,-1.3294142,5
606,0.6364386,0.7687241,-1.3756281,0.88076067,1.2835522,6
607,-0.016001463,1.7707374,-0.61318016,-0.744645,-1.2473567,7
608,0.53615725,-0.7540683,-0.20367971,1.1822801,-0.9383813,8
609,0.24382448,1.3080546,0.019041926,-0.54819363,0.6646571,9
610,0.20864213,-0.9797274,0.7347696,-1.8754176,1.0003873,10
611,1.7175604,-0.14244229,-0.3225917,-0.31187534,0.17311516,11
612,-0.9671423,-1.1175524,-1.4466,-0.31649786,-1.7576196,12
613,-0.33061785,1.3433377,0.59204435,-0.20461172,2.1485724,13
614,-1.3381929,0.70818174,-0.2417993,-0.22783194,-1.6741712,14
615,-0.24246988,-0.6934067,-0.7652756,-0.9187141,0.09107667,15
616,-0.91807574,0.13509893,-1.7641919,-1.0136001,-0.83120966,16
617,-0.34327605,-0.017401665,0.7260095,1.3524764,0.21604297,17
618,0.9698495,-1.1737676,-0.41526026,-0.8347569,1.1244562,18
619,-1.3527393,0.0984596,-0.29568422,-2.153613,-1.3426967,19
620,-1.3589785,0.6646191,-0.11584306,-1.600249,-1.7608104,20
621,0.80598664,-0.54231596,0.43947902,0.7982244,0.50273323,21
622,1.5670027,-0.7442962,0.77920455,2.8328862,-0.32063872,22
623,0.71078795,-1.2695367,1.0394752,1.1069019,-1.183478,23
624,-1.1036046,0.27173215,-1.0735164,-1.4109902,-1.0759052,0
625,1.0806957,-1.0697849,0.13478291,-0.6541344,-2.9646807,1
626,0.7350826,-0.09556403,-2.0843308,-0.007516995,-1.7021314,2
627,-0.9767691,2.130181,0.88334996,-0.35898232,-1.6534841,3
628,-1.349354,1.3784351,-0.25421154,0.054443598,-1.5840173,4
629,-0.35371026,0.18578756,-0.20040885,-1.2836784,-0.79117316,5
630,0.22129428,0.52156806,-0.80853933,0.41717997,-0.6022773,6
631,-0.44433248,0.40000886,-2.6835027,-0.9856548,-1.5287383,7
632,-1.2351547,-0.50270206,0.95063066,0.4764954,1.7022111,8
633,0.9087195,0.36886185,-0.65535474,-1.6093495,-2.0653045,9
634,0.8437753,-0.28774822,1.9828513,-0.45525432,1.096307,10
635,0.9650614,-0.68545055,-2.2450914,-0.1143996,2.3304172,11
636,-0.71836996,-0.113346875,-0.08808833,0.81299525,-1.5242903,12
637,1.2012854,0.2840675,-1.7179029,-0.9126931,-0.32554954,13
638,-1.274839,0.31782675,-1.3327067,-0.9572662,-1.282353,14
639,-0.45820546,-0.8809216,-0.06900381,-1.1100374,0.9951571,15
640,-0.99204075,0.34919232,-2.969824,-0.89876634,-1.1686339,16
641,0.42024234,-0.8382827,-0.6369306,0.15214229,-0.9815501,17
642,-0.34483594,-0.13163203,2.803046,1.3991821,2.0605047,18
643,-2.1071174,0.34086412,-0.28173977,-2.5993543,-1.8733436,19
644,-1.2098603,0.35851347,-1.2274851,-1.3765799,-0.5527585,20
645,-1.2439094,-0.4774283,0.8583742,0.19758284,2.9340422,21
646,1.1808043,-1.5569589,-0.13649571,1.6574442,-1.3037988,22
647,-0.31458905,-1.2553313,1.643717,1.3020579,-0.30358577,23
648,-1.4051675,0.3286664,-1.2281536,-0.19872718,-1.3783294,0
649,-0.19594884,-0.9740212,0.88553345,-0.57451355,1.3308396,1
650,-3.563971,0.43607488,1.7087657,0.47835946,-0.4970504,2
651,-2.1871786,-0.55932736,-1.3428583,-1.1634032,-0.57685804,3
652,-0.16427475,0.46102127,-1.4817469,-1.0171144,-1.2905412,4
653,0.0878706,1.5888805,1.1540077,-0.68172044,-1.5663084,5
654,0.8472372,0.5326496,-0.55734044,-0.60014725,-2.556334,6
655,-1.5664567,0.9336608,-0.112214744,-0.7393434,-1.309726,7
656,-1.2805247,-1.2931384,-0.9694443,0.31551528,-0.519951,8
657,0.2572947,0.5594549,-0.32891777,-1.3033063,0.35320282,9
658,1.7532387,-0.5303477,0.22737828,0.6447401,0.43714148,10
659,-0.013164222,-0.7897336,-0.7391535,-1.5906749,-0.9591249,11
660,-0.9688527,-0.27882206,-0.79419893,1.0225657,0.031441927,12
661,-0.17403758,0.09385872,-1.5606658,-1.36166,0.09957886,13
662,-0.50527525,0.4644252,-1.016552,-0.65003186,-1.6821189,14
663,0.23054558,-1.3337141,-1.6670995,-1.6487956,-0.108578265,15
664,0.1514113,1.5090773,-1.1024499,-0.37026596,-0.50454015,16
665,0.28449517,-0.09996064,1.2260336,1.8101437,-0.4418827,17
666,1.0165994,-0.9199132,-0.039913,1.1356765,1.0254648,18
667,-1.6677253,1.0190312,-0.8173291,-1.7576301,-2.1663928,19
668,0.14265835,-0.178671,-1.5342572,-2.0436492,-1.5801456,20
669,0.66925764,-0.33558494,0.3161018,0.9754454,0.41607732,21
670,0.62278485,-1.2972062,0.058770716,-0.038127244,-0.3446593,22
671,1.4548748,-0.96930134,-0.30202317,0.29892707,1.9853956,23
672,-2.4573228,1.7363639,1.0121977,0.43658006,-2.1584067,0
673,1.2875199,-1.3940675,-0.6672063,-0.9801551,0.4880557,1
674,-0.64548016,0.26511565,-1.9709122,0.14528112,-1.1692731,2
675,-1.511375,0.12542254,-1.4284114,-0.9235196,-1.2560909,3
676,-0.69802785,0.7228365,-1.6970186,-0.20787473,-0.3609172,4
677,0.8116044,-0.16645783,-1.1418204,-1.6802413,-1.3576345,5
678,0.13443907,0.16659868,-0.74635905,0.08667892,-0.4261643,6
679,0.11990452,0.012782395,-2.1597338,-2.222081,-1.2959365,7
680,-1.7049348,-0.91106415,0.23468354,0.15752399,-0.20029351,8
681,0.60614264,1.305054,0.25255173,-1.7931684,-2.4999938,9
682,1.2514718,-0.66048825,1.0084774,-1.8372536,1.3306404,10
683,-0.11850035,0.3277009,0.6823549,-0.4060051,0.85360485,11
684,-0.8681023,0.5062404,1.1189526,1.5089834,0.70405555,12
685,1.2472776,0.40737084,-0.47604364,-1.6350985,-2.417852,13
686,0.65971357,1.2777748,-0.3942514,0.26608536,-1.7844825,14
687,-0.6371832,0.8160909,2.7581737,1.1895585,1.1551912,15
688,-0.38506383,0.046171427,-1.1588653,-2.540634,-1.7607586,16
689,0.23670888,-0.17884731,0.060930938,1.3165265,0.41838485,17
690,-0.43414253,-0.9243871,1.01334,0.34647334,0.53484964,18
691,-1.8305666,0.44002342,-1.3030766,-1.9957744,-1.6108783,19
692,-0.3144421,0.88342935,-0.79584944,-1.1423762,-1.4310722,20
693,0.8216327,-0.15107271,1.0013647,1.4742386,1.4424794,21
694,1.6640999,-1.9011467,-1.771072,0.20374745,0.67801434,22
695,-0.07774672,-1.0416913,-0.02884376,1.4173286,2.1660366,23
696,-2.1730928,1.4387493,0.6119735,-0.20487325,-0.67470574,0
697,1.1296046,-0.9587528,0.74345535,-1.8785335,0.68796486,1
698,-2.1816034,-0.26584414,-0.8903713,0.71878684,-0.8596571,2
699,-1.1444347,-0.26393664,-1.7157303,-1.184305,-1.7100724,3
700,-0.553069,2.7280326,0.9662716,1.4534105,-2.2202868,4
701,-0.37987724,1.146093,0.95887667,-0.57256144,-1.4071249,5
702,-0.47046542,-0.19881603,-0.74502003,-0.891961,-0.46988708,6
703,0.3575989,1.2715886,-1.7128186,-0.05261928,-1.3557113,7
704,-1.2446195,-0.76394796,0.28685638,1.2819798,0.41147634,8
705,0.17186084,2.2396333,1.5340585,0.23454118,-1.6439172,9
706,1.251449,-0.75602025,-0.20502636,-0.48859,0.3892296,10
707,-0.45090342,0.67322093,1.6381496,-1.2729763,1.1331472,11
708,-1.3664428,0.3450222,1.1204667,1.785484,0.33002138,12
709,1.4479393,0.05311662,-0.094625875,-1.9457188,-2.5210114,13
710,-0.09113115,0.8412031,-1.2288611,-0.5681736,-1.1963514,14
711,-0.29136533,-0.7096561,0.03443422,-2.0780523,1.1790735,15
712,-1.3811306,0.4088321,-1.406808,-1.2890023,-0.53649735,16
713,1.2751021,-0.053710762,-1.1924912,1.0939227,1.0269978,17
714,0.64823925,-0.62796444,0.92794025,0.2338344,0.16014794,18
715,-0.77927184,0.68199927,-0.5278226,-1.6062806,-1.41022,19
716,-1.5613467,-0.36954057,-0.8099232,-2.0231574,-0.85149455,20
717,0.18977743,-0.5441084,0.74150866,0.86635524,-0.05918151,21
718,0.38305622,-1.4188691,0.65317035,2.4995704,0.050546948,22
719,-0.6908363,-1.2044556,1.5519259,0.28052104,-0.4768377,23
720,-1.5563445,0.31262293,-1.8728553,-0.49215972,-1.2292805,0
721,1.0587267,-0.39444992,1.9263537,1.4680051,1.8172331,1
722,0.32287192,-0.2152259,-2.6567206,-0.4907269,-1.4481214,2
723,-1.2099298,0.14875662,-0.39785916,-1.6527199,-0.82555425,3
724,-0.165214,1.5648882,-1.8646996,0.7854594,-2.266584,4
725,1.1591926,0.41000447,-1.1743729,-1.0349183,-0.49165195,5
726,-0.86334807,0.20298398,-0.9679554,-1.1924969,0.9886655,6
727,0.74066603,1.3871963,-2.073757,0.6492997,-1.7987974,7
728,-1.8555858,-0.71289194,1.3152729,0.6392496,2.0169992,8
729,1.2134151,1.2426121,-0.4711992,0.25318182,-0.83949035,9
730,1.230716,-0.69056857,0.5100967,-1.5202748,-1.997992,10
731,-0.32374835,0.41399014,1.4517847,0.08563155,0.65452844,11
732,-1.1161859,-0.7609203,-1.0620718,0.2948075,0.8578507,12
733,0.6140756,1.2767422,0.8475694,-0.75050235,-1.5134256,13
734,-1.206296,0.46961015,0.2665171,-0.5326617,-2.6263387,14
735,0.88945657,-0.3470909,-0.26891953,-1.3973005,-0.5917072,15
736,-0.95553815,0.93762434,-1.3463732,-0.8933479,-1.5275935,16
737,-0.873297,-0.34533736,0.9433985,0.11272913,-0.0030654967,17
738,0.24266407,-1.8176253,-1.4195397,-2.3819647,0.37284744,18
