,discount,learning rate,mf weight,mb weight,repetition,subject
417,0.6801588,0.80079365,3.3616838,1.438275,0.039499294,9
418,0.61750466,0.26226157,2.841154,0.85783213,0.64265287,10
419,0.63821906,0.5435183,3.6015763,4.3045382,0.38692582,11
420,0.40620062,0.3117023,1.4007914,2.7171721,0.07467431,12
421,0.75705504,0.6980979,4.1920195,1.0977529,0.10519837,13
422,0.5702798,0.7154351,0.41084224,3.6411886,0.21765865,14
423,0.4159304,0.31972492,1.7187492,3.1078959,0.1794851,15
424,0.20415612,0.70539063,0.9229071,1.9883573,0.06378681,16
425,0.46219453,0.42436722,4.882643,4.2430134,0.287022,17
426,0.7509918,0.4205327,4.327096,5.149747,0.298854,18
427,0.10985895,0.66300726,0.9622363,0.76649225,0.033844877,19
428,0.39038318,0.7998198,3.3802972,1.2069579,0.045351002,20
429,0.6094047,0.34901625,4.1604776,2.0568442,0.46213865,21
430,0.6869829,0.072398014,3.026803,3.943304,0.2521274,22
431,0.3074386,0.08968663,3.511489,4.706236,0.16686526,23
432,0.35441568,0.833282,0.9231726,3.2341886,0.062168702,0
433,0.36701694,0.1869396,2.9172153,0.88141274,0.15705268,1
434,0.4179077,0.38240844,0.2821722,3.2005312,0.20217608,2
435,0.3491357,0.4548985,0.9610648,2.0627985,0.034585435,3
436,0.25345543,0.83942366,2.4217653,4.183618,0.08013963,4
437,0.58956176,0.6992263,4.0112906,1.761294,0.1387699,5
438,0.46212748,0.7301233,4.864844,3.4724278,0.039630063,6
439,0.15669757,0.72604096,2.394929,2.0003707,0.1399784,7
440,0.43342698,0.257879,1.547238,5.2042603,0.18349236,8
441,0.8521428,0.92967427,4.485658,3.6889277,0.1077752,9
442,0.6125731,0.3037562,3.988275,1.2630603,0.23096977,10
443,0.7033651,0.52022874,3.3285422,4.1645913,0.120716795,11
444,0.24749771,0.30876133,2.0847063,2.5017543,0.14528665,12
445,0.90879416,0.66984,3.1706114,2.2929785,0.06768322,13
446,0.12881078,0.47251153,1.5059206,1.5970969,0.23436323,14
447,0.38738436,0.43353736,4.776291,1.5205781,0.12206501,15
448,0.2835747,0.824268,0.57358253,2.621513,0.061245143,16
449,0.46859872,0.46677762,4.2511606,3.5371947,0.25396875,17
450,0.87259024,0.3523181,3.4992313,4.976078,0.5758954,18
451,0.071806505,0.59630436,1.3770379,0.7786205,0.0107676,19
452,0.6024453,0.7158556,2.0302649,1.3789538,0.080943786,20
453,0.49516037,0.28848672,2.3619857,3.2908795,0.78713924,21
454,0.60574675,0.10268461,3.6329474,1.6474311,0.05805423,22
455,0.47596353,0.11969413,2.6861346,3.2230797,0.38468695,23
456,0.16282208,0.8738288,2.2458842,3.8695014,0.14198272,0
457,0.8352667,0.25479725,2.808406,3.9575458,0.13644214,1
458,0.053212356,0.3885934,3.020718,2.7419565,0.104874514,2
459,0.22217189,0.6002741,0.65806055,2.913268,0.060085386,3
460,0.35996905,0.7657488,1.3959268,4.1816244,0.03335256,4
461,0.6535005,0.65728384,3.091188,1.6536374,0.06561273,5
462,0.34479642,0.608222,3.5441957,3.2192667,0.1860586,6
463,0.10868351,0.8495125,4.239908,2.1810687,0.07327092,7
464,0.16062881,0.24197455,3.2724905,5.534323,0.145743,8
465,0.85278696,0.6905432,2.8911219,0.29281113,0.06149866,9
466,0.6861795,0.34148696,4.2712,0.8483193,0.22937927,10
467,0.6836466,0.43745977,2.3166945,3.1282635,0.6450322,11
468,0.16545802,0.31891108,2.4215574,2.2114615,0.54299027,12
469,0.79404527,0.75205237,4.464617,1.6748011,0.079805665,13
470,0.51751417,0.7401407,0.81224453,4.1261067,0.06413534,14
471,0.4305555,0.37501663,2.9019377,1.2571077,0.39283493,15
472,0.19262101,0.44532782,0.28447473,1.4425281,0.1130947,16
473,0.68761134,0.48073873,3.404329,4.2147145,0.4694667,17
474,0.9109776,0.3904813,4.043559,5.653304,0.083098724,18
475,0.16120201,0.5888511,1.0601547,1.1063963,0.07571077,19
476,0.39961,0.6011455,1.92218,1.6980675,0.04651256,20
477,0.7699234,0.51556915,5.1885004,5.334371,0.020092864,21
478,0.3816666,0.07970568,1.8693631,4.3051105,0.17322125,22
479,0.59502333,0.1167874,4.1292343,2.2657988,0.11996496,23
480,0.6393939,0.8297613,0.6522461,3.5132303,0.11982233,0
481,0.25833127,0.24491182,4.8134146,1.6488228,0.3875103,1
482,0.08751647,0.35265243,1.5777465,2.8259432,0.04323097,2
483,0.28555307,0.6597033,0.53308094,2.4547987,0.055709127,3
484,0.16771752,0.7193276,1.2018316,4.105032,0.09651301,4
485,0.53605545,0.76424426,4.7245255,1.5392704,0.019985609,5
486,0.53076756,0.73089045,4.6793666,2.8736167,0.07255457,6
487,0.2778397,0.6926269,1.3403933,2.5002427,0.034262992,7
488,0.3157624,0.22134489,1.3700545,5.183219,0.39024085,8
489,0.7881083,0.8669104,4.224339,1.8342572,0.059037518,9
490,0.5530518,0.3045416,4.037784,2.0044413,0.57790256,10
491,0.7137819,0.41732866,3.1541626,1.9794979,0.17855987,11
492,0.15325579,0.2653525,1.2794192,2.5372212,0.032446418,12
493,0.9111892,0.87371683,4.8612943,2.008679,0.36810654,13
494,0.09844044,0.8331145,2.5195293,3.1537077,0.027064946,14
495,0.289204,0.2530351,1.6287007,1.5525709,0.0996092,15
496,0.434672,0.7232292,0.4313887,2.901082,0.1753393,16
497,0.2824225,0.43590736,4.4097986,4.015619,0.51900595,17
498,0.6505514,0.3597264,5.210432,4.125815,0.11166928,18
499,0.08488945,0.7501664,1.2296946,0.86331993,0.06838259,19
500,0.25736666,0.7185666,2.576174,0.6912429,0.09412034,20
501,0.7919984,0.44741142,3.4004807,5.270348,0.2851682,21
502,0.2515968,0.100264065,5.0362244,4.501062,0.6332143,22
503,0.28892493,0.17476925,3.3389463,4.273259,0.24033575,23
504,0.20509651,0.8642968,1.3331709,4.497596,0.060419858,0
505,0.7203198,0.27466443,3.6805034,2.3227925,0.3820877,1
506,0.005394242,0.37015456,5.2465677,2.1181467,0.5841451,2
507,0.1811229,0.68559784,1.4335396,3.071957,0.15865737,3
508,0.123689994,0.63329613,1.420947,3.6524415,0.084366895,4
509,0.6724432,0.7685971,3.9018674,2.3468876,0.19266483,5
510,0.3810042,0.70043546,4.0850954,3.9912124,0.24089076,6
511,0.075258814,0.65198404,1.2092036,1.6027408,0.087406754,7
512,0.43234345,0.31345263,3.4222991,3.8995707,0.08077141,8
513,0.90012896,0.7547345,3.0334504,2.50552,0.009074521,9
514,0.64815503,0.30829045,3.6562529,1.1566056,0.09735545,10
515,0.5765043,0.5643134,5.03372,2.794941,0.08200931,11
516,0.05416148,0.4509123,5.657363,1.9148108,0.12305056,12
517,0.8773807,0.76235753,3.390987,1.8517215,0.048507668,13
518,0.37332898,0.5969889,1.5651693,2.6988864,0.056579817,14
519,0.6128107,0.2827348,1.2023532,3.7819827,0.47135887,15
520,0.4072795,0.9546403,2.3504932,2.5536838,0.10873452,16
521,0.52036774,0.56100285,5.481162,4.8826256,0.3907805,17
522,0.8503652,0.2041605,2.7162375,1.6816933,0.444809,18
523,0.06136193,0.73261434,1.4896884,0.89930415,0.0900689,19
524,0.57325023,0.8162274,1.7662694,0.6937098,0.064022474,20
525,0.77178293,0.5196349,5.2831593,4.96852,0.076030165,21
526,0.402524,0.11726277,3.8593884,3.1681929,0.3128072,22
527,0.7837353,0.11838998,1.702388,3.0058103,0.6112695,23
528,0.34793672,0.6742052,0.72961134,2.9063892,0.016589606,0
529,0.7429332,0.273105,3.6605654,3.0099955,0.036303602,1
530,0.04507495,0.38042572,2.528601,1.4669846,0.058843058,2
531,0.36670327,0.415139,0.3268744,1.6848583,0.07993431,3
532,0.4556032,0.74470055,1.385432,3.0107725,0.09144321,4
533,0.72676927,0.83827686,4.5491858,2.5663857,0.021121249,5
534,0.39031377,0.56284624,3.4817495,1.8835108,0.32589185,6
535,0.32253507,0.6908139,0.52568394,2.560702,0.089432314,7
536,0.14757171,0.19267018,2.464114,3.5296936,0.7102761,8
537,0.8670525,0.8269181,3.9257622,1.6786368,0.0129309,9
538,0.78593576,0.22439335,2.8499818,0.56704515,0.283519,10
539,0.78465784,0.47943768,3.921966,2.9977894,0.06986198,11
540,0.31376982,0.29228652,2.1354294,2.173573,0.04279982,12
541,0.7263712,0.75431067,4.220976,2.0293326,0.032734074,13
542,0.10010113,0.7109272,2.79557,2.626138,0.03520547,14
543,0.21810393,0.30177602,3.7018156,1.5002012,0.57276726,15
544,0.4240941,0.8844359,1.8005314,2.4792175,0.10042271,16
545,0.68842775,0.55593616,5.1138062,5.285237,0.1898003,17
546,0.7257662,0.330839,5.313246,2.2643595,0.25378036,18
547,0.5557849,0.5961877,0.31549537,0.8481128,0.08543759,19
548,0.47914615,0.8584891,3.7856889,0.7188393,0.04440787,20
549,0.63590664,0.39191774,4.1167054,5.2753773,0.47706795,21
550,0.41074076,0.057728343,3.0866954,4.7265706,0.21568422,22
551,0.44810763,0.13990144,4.8521614,2.0938492,0.3076833,23
552,0.20343101,0.6363608,0.72215825,2.9311707,0.037492234,0
553,0.5709842,0.24574281,3.4158387,2.3111782,0.41945004,1
554,0.12409778,0.33878767,1.0834174,2.246697,0.09867465,2
555,0.2768192,0.79562795,2.2754793,2.1984987,0.08198136,3
556,0.029079486,0.72256094,3.4483833,3.029558,0.06851558,4
557,0.57833713,0.65884554,3.4630013,1.4984148,0.11549199,5
558,0.5111435,0.5595235,3.211636,2.745956,0.055016566,6
559,0.12826045,0.8779554,2.094318,2.1231961,0.048639823,7
560,0.24749163,0.21663249,1.7564251,4.781064,0.6344744,8
561,0.70206296,0.8060222,3.1682131,1.2647405,0.0678871,9
562,0.84132224,0.29575983,2.8695364,2.8805592,0.27746263,10
563,0.59753877,0.6056728,5.1211457,3.644289,0.36872387,11
564,0.06822291,0.2935385,2.9576182,2.3766913,0.39823607,12
565,0.93496233,0.4257075,0.83531624,0.4415434,0.030163009,13
566,0.18704692,0.3811741,0.5383113,1.2155062,0.14844963,14
567,0.22725943,0.28506184,3.248588,1.395697,0.052666716,15
568,0.32675904,0.7337617,0.3411334,3.1320713,0.06578838,16
569,0.773795,0.4581948,3.8535438,3.37775,0.030801367,17
570,0.44236937,0.29046437,3.598545,4.214724,0.22053286,18
571,0.20031102,0.66280043,0.49460775,1.0444661,0.08151688,19
572,0.6850418,0.85706466,2.8153608,1.4817576,0.028185857,20
573,0.72370476,0.40095013,4.0793467,3.7502625,0.11419308,21
574,0.46854994,0.062198374,4.0929956,4.417535,0.31152844,22
575,0.828299,0.14824851,3.538097,2.4352984,0.36899862,23
576,0.14870127,0.79440737,1.2535604,2.9700747,0.08154704,0
577,0.642982,0.21028352,1.8232758,1.7383786,0.40144432,1
578,0.24837849,0.31749988,0.4130971,3.1323202,0.18425705,2
579,0.030247789,0.7595487,3.9075272,2.9776373,0.21518375,3
580,0.15205784,0.8429961,2.6751442,4.4870844,0.026221659,4
581,0.48679698,0.72901624,4.2680993,1.6206493,0.14618126,5
582,0.6221553,0.5751986,2.6806202,1.6889844,0.021381056,6
583,0.55714506,0.7941005,0.80207527,3.379544,0.105999246,7
584,0.13149607,0.17718385,1.3457001,4.279403,0.4238283,8
585,0.8687703,0.87372607,3.5101295,2.3630219,0.17603491,9
586,0.40165797,0.31801596,4.5919285,1.3209491,0.49963024,10
587,0.5322219,0.4754858,3.30514,2.2750058,0.21274002,11
588,0.42604622,0.2722441,0.46617606,2.342197,0.3968318,12
589,0.82036775,0.68548405,2.949832,1.7043681,0.14295582,13
590,0.5418968,0.7403722,0.54896086,3.7442765,0.24937014,14
591,0.34138855,0.46183753,5.032118,1.5975126,0.100144155,15
592,0.07894339,0.81755835,1.3587481,1.3875477,0.16824958,16
593,0.7395294,0.50589967,4.1537237,4.8467326,0.07470344,17
594,0.66377836,0.3619169,5.2197704,2.787922,0.28517908,18
595,0.3470593,0.816071,0.82516354,0.85851914,0.07462737,19
596,0.5323281,0.66458327,2.0669909,0.95177567,0.057017166,20
597,0.41767982,0.44704404,5.0601377,4.3689747,0.35313314,21
598,0.118556894,0.094631135,5.0415883,3.6337874,0.03481048,22
599,0.33478957,0.17412077,3.7075346,4.539109,0.092608735,23
600,0.09218564,0.7977365,3.3494935,3.3896394,0.22781387,0
601,0.4878246,0.3402902,5.580892,2.8945603,0.041582856,1
602,0.16474038,0.4242539,2.9791822,2.3904185,0.040793777,2
603,0.09060767,0.72932595,2.1475925,2.9109833,0.099158995,3
604,0.31165084,0.7860587,1.8912685,3.8034616,0.0180722,4
605,0.8345677,0.664208,2.3203576,1.6499903,0.19441882,5
606,0.7815727,0.59344584,2.207221,3.8865266,0.019592127,6
607,0.2815255,0.63858986,0.37982735,2.6626372,0.028955197,7
608,0.13231084,0.2060565,3.6970472,3.5219398,0.4262485,8
609,0.8804102,0.78321123,2.3435836,0.846787,0.039432704,9
610,0.55331135,0.31512335,3.5479164,0.41417205,0.57832825,10
611,0.79445875,0.51464534,3.1058743,2.5481436,0.2914082,11
612,0.247834,0.27937102,1.30429,2.8552592,0.20085695,12
613,0.8425334,0.7288744,3.8282928,2.377544,0.080812,13
614,0.30920017,0.66138643,1.6090817,3.1517322,0.021216208,14
615,0.581418,0.47731104,4.422365,2.1109006,0.12110435,15
616,0.08178539,0.8755056,2.3496504,1.7889093,0.0923314,16
617,0.8679506,0.4533918,2.2287393,4.0950346,0.29271024,17
618,0.5541381,0.30204722,4.0987535,2.4007912,0.27639323,18
619,0.2708744,0.36741948,0.33644477,0.71184295,0.07451775,19
620,0.5405333,0.772148,1.6420476,1.1727623,0.2478224,20
621,0.76745754,0.41749004,4.0458198,5.008045,0.2194755,21
622,0.7359892,0.16030575,2.5811424,5.2806,0.4196133,22
623,0.7039301,0.13656835,4.9887085,2.1096706,0.4696446,23
624,0.28271034,0.75683457,0.39968026,3.5762393,0.07673892,0
625,0.8746371,0.29195073,4.1457186,2.7799013,0.5973938,1
626,0.08699438,0.26256302,0.5976498,2.5822732,0.056196537,2
627,0.15809824,0.6675895,1.5523043,1.9966578,0.08262031,3
628,0.027549166,0.7281009,1.8644239,3.4558344,0.14600539,4
629,0.6968954,0.84319603,4.353591,2.2731814,0.1253871,5
630,0.43854946,0.53280836,2.7361877,2.441067,0.012015386,6
631,0.24832726,0.7585594,1.6585016,2.5405724,0.08060575,7
632,0.21264765,0.1459442,0.68861866,3.8225112,0.3292004,8
633,0.77739954,0.8036633,3.7267156,1.6227554,0.04592246,9
634,0.80621976,0.2837194,3.1880422,1.1897522,0.26433548,10
635,0.524683,0.32613018,2.0029826,0.5763451,0.10385302,11
636,0.29104534,0.3979625,3.2038884,3.080427,0.05858278,12
637,0.81343496,0.81546,4.992029,1.0360649,0.30730408,13
638,0.29529935,0.6659929,2.659681,2.7680945,0.11150191,14
639,0.45457894,0.26053354,2.190106,2.2461667,0.36368826,15
640,0.222626,0.81790453,0.6661726,2.463161,0.059427883,16
641,0.6769603,0.4063209,1.8191925,4.319954,0.5036811,17
642,0.81181085,0.4140011,4.521609,5.4278727,0.44724882,18
643,0.12672754,0.75046456,0.5763285,1.1122887,0.15662304,19
644,0.546373,0.7278563,1.2377334,1.056187,0.1847636,20
645,0.6367086,0.42542756,4.649641,3.5004783,0.027370147,21
646,0.4308615,0.1329642,5.5796256,4.68767,0.12075413,22
647,0.65652376,0.10933414,1.8185349,4.7364726,0.15940867,23
648,0.2500926,0.6820227,0.9835412,2.811193,0.032721132,0
649,0.82931876,0.3425997,4.4739943,3.7101712,0.04408636,1
650,0.20400254,0.2516562,0.19426703,2.815712,0.10477115,2
651,0.44240838,0.6439105,0.4234184,2.441391,0.2619969,3
652,0.27750337,0.6836681,1.1062047,3.3452644,0.05082316,4
653,0.86852455,0.716504,2.6208906,1.075813,0.009455626,5
654,0.4294432,0.70930386,4.1798153,2.8000522,0.5361909,6
655,0.28152698,0.80182904,1.740958,2.4971383,0.2093327,7
656,0.21206415,0.1830726,1.4381955,4.546076,0.21657594,8
657,0.87886876,0.8495601,2.5909276,1.700768,0.036578365,9
658,0.8801542,0.3225838,3.9004698,1.8710986,0.3973694,10
659,0.67973536,0.55105776,4.192607,1.6088822,0.06968208,11
660,0.11779496,0.28266928,1.6348023,1.8900774,0.2700784,12
661,0.85241765,0.66329956,2.6393092,1.4455644,0.02430737,13
662,0.2878013,0.6908199,0.9331391,4.079279,0.0768516,14
663,0.26510993,0.35790527,4.780001,0.9861622,0.057027403,15
664,0.074791096,0.75675637,1.6835613,2.2502751,0.059411444,16
665,0.49423727,0.51737887,5.254243,5.2648396,0.09430255,17
666,0.76977,0.4054221,5.19258,3.3221555,0.35141402,18
667,0.29431793,0.8153239,0.97294223,1.279029,0.046055477,19
668,0.4932478,0.63603073,1.7250729,0.8433659,0.14209594,20
669,0.6264802,0.41976663,4.050166,3.882802,0.32324055,21
670,0.5718504,0.12657072,3.0557377,2.8521466,0.88222635,22
671,0.21906693,0.105839014,5.4296055,4.542839,0.29932842,23
672,0.4101939,0.80304486,0.3392795,3.782096,0.02143177,0
673,0.8789985,0.33707896,5.117688,3.4960065,0.35713613,1
674,0.15771571,0.33722186,0.93737185,2.3441954,0.08605392,2
675,0.16845953,0.7368749,0.56184757,3.4032817,0.13663581,3
676,0.18301421,0.94804496,4.5054884,5.380602,0.02370507,4
677,0.59332126,0.80685467,5.0847034,1.7541282,0.041598365,5
678,0.33865553,0.65279716,4.0505104,2.3530464,0.31387752,6
679,0.27389383,0.8397225,3.2176814,2.3450813,0.10092244,7
680,0.09367204,0.19144538,3.6848369,2.8664384,0.59699214,8
681,0.86486506,0.78682774,3.02804,0.97710496,0.2405087,9
682,0.5854941,0.3314518,3.720756,1.6426218,0.24777685,10
683,0.43412188,0.62429315,5.245371,1.3239393,0.542622,11
684,0.3450191,0.33410442,1.397547,2.1838582,0.28556165,12
685,0.9227398,0.61677,1.6661284,1.5934131,0.20610194,13
686,0.41704166,0.6435079,2.3207755,1.6217248,0.038224526,14
687,0.31722248,0.4721934,5.0790305,2.3721917,0.44589746,15
688,0.10641006,0.71113276,0.88930464,1.9204614,0.15094666,16
689,0.4802936,0.42858952,3.4681916,4.437122,0.57110685,17
690,0.7273443,0.35642105,3.5694242,4.3045206,0.5029234,18
691,0.17125562,0.8340867,1.8218254,0.55076927,0.029172672,19
692,0.40109843,0.8898992,3.447037,1.186598,0.04521418,20
693,0.6926665,0.3701783,3.4186885,3.346148,0.22388569,21
694,0.22855544,0.10986695,4.229042,2.6556172,0.30662438,22
695,0.4965843,0.10657489,1.6807549,5.197238,0.16796799,23
696,0.20078574,0.5727852,1.1152005,2.938543,0.044915613,0
697,0.75320035,0.25044158,2.1146421,2.0395172,0.28648198,1
698,0.010323952,0.39958036,5.6955466,1.5581388,0.04683738,2
699,0.22567071,0.61521447,0.4559552,3.1499727,0.040776055,3
700,0.47535732,0.8089269,1.2142855,4.059078,0.08855464,4
701,0.7793711,0.7872195,3.8524528,3.3399334,0.16390032,5
702,0.8105511,0.64544463,2.5266292,3.011723,0.014557563,6
703,0.08881192,0.9225723,3.1876454,2.94832,0.3182003,7
704,0.14716153,0.17471503,1.623417,4.1764426,0.28083536,8
705,0.7601539,0.8695376,4.295537,2.0516405,0.1627596,9
706,0.6326005,0.36368927,4.761232,1.470271,0.13416088,10
707,0.5115313,0.5612284,4.5147123,2.6217928,0.4418299,11
708,0.2390735,0.28059882,1.0535076,2.9167833,0.037666,12
709,0.87690234,0.6963602,3.2997358,1.341205,0.14326975,13
710,0.10490191,0.61948115,2.4513535,2.291159,0.03709921,14
711,0.25124976,0.21985373,1.7180111,0.8182735,0.49279013,15
712,0.56102735,0.83783823,0.5970598,2.6051636,0.18653181,16
713,0.6079397,0.5140424,4.159811,5.0256705,0.46767756,17
714,0.741943,0.33549383,4.008675,3.7904572,0.3051244,18
715,0.21584427,0.43951854,0.7825587,0.7376185,0.12013817,19
716,0.53527623,0.7476959,2.4233778,1.0501242,0.06120951,20
717,0.5910762,0.42315745,4.038111,4.339868,0.25244585,21
718,0.5011431,0.092658214,1.4505482,4.2591605,0.19260648,22
719,0.11072688,0.10195344,1.3201256,3.4026647,0.2717117,23
720,0.22569694,0.76897866,0.8555576,4.1174197,0.22503531,0
721,0.67011154,0.3260518,4.7705503,4.432492,0.04864988,1
722,0.20050412,0.30666092,0.67535996,2.3795538,0.18236555,2
723,0.32070342,0.48489186,0.4039597,2.0710034,0.07337116,3
724,0.09546243,0.6935522,1.5136768,3.7972178,0.08710056,4
725,0.5799889,0.72349906,4.198626,2.3455122,0.060775094,5
726,0.5609924,0.49377587,1.5186925,3.2522614,0.13484147,6
727,0.12690707,0.70470226,1.0311003,2.8637333,0.14449681,7
728,0.2721642,0.263892,2.3071725,3.3942137,0.2818642,8
729,0.8615891,0.84849733,2.8222818,2.705582,0.10170065,9
730,0.5018688,0.3874846,4.2751474,2.6653466,0.3851537,10
731,0.56058323,0.5237579,4.4361286,2.5705192,0.31505185,11
732,0.0852937,0.27545458,2.5604258,1.7737474,0.38734788,12
733,0.8271753,0.7349737,3.6669674,2.5806687,0.095562756,13
734,0.3442798,0.68322873,1.1064368,3.5200806,0.12479036,14
735,0.20081806,0.20024008,2.374761,0.7215537,0.16680281,15
736,0.54495794,0.8356976,0.50224215,1.7687411,0.08938031,16
737,0.58863395,0.54954493,4.1317244,2.8110576,0.83323896,17
738,0.67765766,0.34848088,3.5793078,3.4361935,0.16985643,18
739,0.15696643,0.6424461,0.44977525,0.64153147,0.04916124,19
740,0.68544215,0.67754924,2.273663,1.1676176,0.04038945,20
741,0.5148328,0.37058452,3.5202978,4.069084,0.5414134,21
742,0.6516758,0.052164897,1.4635482,2.9406817,0.63810474,22
743,0.7906921,0.09251066,2.6286907,2.4937098,0.8266516,23
744,0.17724371,0.7968319,4.304122,3.24721,0.043887846,0
745,0.65791315,0.3439253,5.156419,3.407391,0.026171468,1
746,0.11027356,0.19653468,0.5623749,1.6646061,0.30652454,2
747,0.060006075,0.8450002,4.494912,1.858101,0.03553517,3
748,0.14043407,0.899545,2.682345,4.9160523,0.1164203,4
749,0.8370534,0.8669541,4.3565407,3.312323,0.044427972,5
750,0.58884346,0.73723966,4.728828,3.6369245,0.12915239,6
751,0.116253205,0.70197475,1.2031534,2.6041942,0.16158937,7
752,0.051742192,0.14663227,1.8458744,3.49056,0.95918214,8
753,0.6553113,0.78484976,4.0709443,0.6674744,0.0149546275,9
754,0.8881701,0.32539713,3.137872,1.0947521,0.9390988,10
755,0.5845088,0.38804373,1.5932708,2.289697,0.5228067,11
756,0.308545,0.38890842,3.2300906,3.1983552,0.07822086,12
757,0.8287195,0.84765685,4.4542375,1.894948,0.20140293,13
758,0.058321953,0.8130399,3.1060352,4.5614905,0.11063777,14
759,0.59077716,0.36396915,3.1250405,1.9534287,0.08228062,15
760,0.18981159,0.6960053,1.191522,2.2576163,0.071301475,16
761,0.6944297,0.5225687,4.983562,3.6181045,0.23004773,17
762,0.525767,0.32141104,5.1519465,3.3530502,0.2439567,18
763,0.21094687,0.7065294,1.2116467,0.7277131,0.116281696,19
764,0.66953856,0.8807901,2.7015872,1.462564,0.0703313,20
765,0.84086686,0.49161202,3.7074285,5.5006723,0.22815861,21
766,0.20650804,0.09262266,4.53569,2.1458247,0.14761202,22
767,0.9512931,0.090731665,2.7929282,0.1818598,0.1848469,23
768,0.34677255,0.59773713,1.0399342,2.8606293,0.12995881,0
769,0.647337,0.27384883,4.3321104,3.2121701,0.18060184,1
770,0.05548532,0.24957848,1.9127169,1.7205101,0.027908063,2
771,0.21719925,0.3741227,0.3623165,1.4528097,0.1698201,3
772,0.36167815,0.9175382,1.7533675,4.9604654,0.09512209,4
