,locs0,locs1,locs2,locs3,locs4,subject
3439,-0.360628,1.3251731,-2.2304072,0.06620264,-1.9814707,7
3440,-1.674499,-1.7191918,-2.499317,0.03107512,-2.59888,8
3441,1.2653402,0.44588298,-0.5678988,-2.3347793,-2.0005612,9
3442,0.9826243,-0.4401819,1.6791152,-1.0484991,0.6917654,10
3443,0.25048518,0.10726543,0.52589136,0.018393695,0.5740695,11
3444,-2.411093,-0.70101285,0.51756626,-0.507208,-2.2014601,12
3445,1.3517611,0.62585545,-0.1483587,-0.429008,-1.8289745,13
3446,-0.44908053,1.045287,-0.43509245,-0.01858859,-2.3276572,14
3447,-0.5253433,-0.54476035,0.34659773,0.24659228,0.7486633,15
3448,-1.0485824,1.4206177,-1.8599762,-0.17048848,-2.320926,16
3449,-0.31367457,0.07387849,1.4409076,1.9638872,-0.119593084,17
3450,0.68021405,-0.66047645,1.1848493,0.8066634,-0.93441814,18
3451,-0.7097275,-0.4422296,-2.7114186,-2.0101552,-2.174487,19
3452,0.12336311,1.9306991,0.19346431,-1.3624948,-2.9225476,20
3453,0.4351059,-0.69277316,0.4077968,0.84222466,-1.3207186,21
3454,-0.11404809,-1.8059565,0.9856443,1.3046312,-2.1038303,22
3455,-1.2708657,-1.4660766,2.344425,-1.3957562,-2.850202,23
3456,-0.8824761,1.4910269,-1.856206,1.0686429,-1.8473516,0
3457,1.5495028,-1.1073737,-0.064876676,0.39837712,-2.1818755,1
3458,-3.0124784,-0.27312234,0.24792981,-0.3267246,-1.9422226,2
3459,-1.279561,1.282117,0.042948246,-0.16842686,-1.911454,3
3460,-2.678432,2.4982772,1.7101387,1.7670212,-1.8277619,4
3461,0.24901325,1.6040912,0.92136353,-0.4667313,-1.3354719,5
3462,0.7766453,0.48376194,-0.72238916,0.8724817,-0.19907045,6
3463,-0.4249543,1.4160867,-0.56412005,-0.18739176,-2.7547503,7
3464,-1.4546362,-1.7527544,-1.955008,-0.08471036,-2.3030298,8
3465,1.7616516,1.6471529,0.16675767,-0.07008934,-2.465946,9
3466,1.2113427,-1.1044918,-0.0009127259,-2.050951,-1.1803946,10
3467,0.8783868,0.067147255,-0.15143248,-0.045022316,-0.7151616,11
3468,-1.8949759,-1.3591111,-1.3830652,-0.6495398,-1.7141933,12
3469,0.38621122,0.17549628,-0.6228254,-1.2264308,-2.294563,13
3470,-2.6812127,1.6098521,0.21732736,0.16604024,-2.181561,14
3471,-1.6236607,-1.6638484,-0.58243614,-3.15974,-0.44867006,15
3472,-1.9046402,1.0724646,-1.1308746,-1.0582619,-1.6359723,16
3473,0.09378207,-0.21860683,1.4438379,-0.10640013,-2.5588782,17
3474,0.49554735,-0.960701,0.04191661,0.08471416,1.7906557,18
3475,-2.4116454,0.64293236,-0.9400132,-2.107917,-1.6825799,19
3476,0.34514195,1.039439,-1.0170393,-1.4662098,-2.1104105,20
3477,1.0539337,-0.24548122,1.073101,1.1243625,-0.6298202,21
3478,-0.35650247,-2.3048306,-1.744348,2.540961,0.73942685,22
3479,0.94370985,-1.4434586,0.51029587,2.1771352,-2.7346087,23
3480,-2.472536,0.8923141,-0.057875276,-1.3148497,-2.1196606,0
3481,1.3187922,-0.5995576,1.4366026,1.3276029,-1.1991222,1
3482,-2.5294902,-0.45194745,-0.5947122,-0.018580228,-2.0919907,2
3483,-1.3168432,0.80034107,-1.4126804,0.40855873,-3.2185764,3
3484,-0.98206294,0.8192172,-0.86583376,-0.0958325,-2.7417688,4
3485,0.9033632,1.6521807,0.9323971,0.94937843,-1.4695507,5
3486,0.52409714,0.042799413,-0.8173584,-0.52654064,-3.0516505,6
3487,-1.3441408,0.35746163,-1.5982567,-0.46099013,-1.8399649,7
3488,-1.4623473,-1.2797893,-0.85312057,1.6151599,2.1113143,8
3489,0.5450792,1.9064931,1.0366974,-0.7403041,-3.2654576,9
3490,1.6424159,-0.42418107,0.118791044,0.12030947,0.44771925,10
3491,1.7841334,0.14519994,-0.25519648,-0.72198105,-0.930911,11
3492,-1.4544966,-0.37652227,-0.0856635,0.44212678,-1.658256,12
3493,0.38542676,1.3412095,0.486929,-0.25833726,-2.79841,13
3494,0.30343533,0.123384476,-2.5053728,-0.6420553,-2.8789837,14
3495,-0.7846521,-1.0165838,-0.32216588,-1.855006,-0.90183544,15
3496,-1.622366,1.8096893,-0.76225305,-0.85092735,-2.546043,16
3497,0.07613304,0.27189428,1.028147,2.269878,2.7529595,17
3498,0.34598383,-0.86791337,0.6773654,0.3131265,-1.3795831,18
3499,-2.117216,0.32800663,-1.2545683,-1.8472809,-2.3501763,19
3500,-0.5075298,0.6814953,-0.64529365,-1.3510703,-1.5836723,20
3501,0.5304966,0.004175842,1.3555589,1.6220558,-0.99605465,21
3502,-0.6180151,-2.066764,0.21039087,1.2083172,-3.3533697,22
3503,-0.391397,-1.8285452,-1.0470271,1.5043586,-0.18979847,23
3504,-0.1030817,0.79718703,-2.5219326,0.062355757,-0.969067,0
3505,1.7954671,-0.8812703,0.24817717,0.73282397,-0.75954795,1
3506,-2.801653,-0.68044573,-0.7381972,-0.21307603,-1.7475574,2
3507,-0.5293894,1.2902796,-2.0227334,0.011991203,-1.700583,3
3508,-1.2148794,1.8576956,0.42113698,0.79777014,-2.3905666,4
3509,-0.17048901,1.4450586,1.4518692,-1.0495946,-2.39768,5
3510,-0.61145425,-0.41826206,-0.62538725,-0.437955,-1.7905678,6
3511,-0.110553145,1.6297889,-0.5070771,-0.51298964,-2.0824342,7
3512,-2.7411551,-1.57492,-0.42904872,1.2762398,1.6411314,8
3513,0.46538353,0.5782826,0.039247558,-2.3618388,-1.752377,9
3514,1.4743323,-0.9960078,0.31331965,-2.2753658,-0.066372246,10
3515,1.3218377,-0.2772709,-0.9553809,-0.8254958,-1.0564226,11
3516,-1.0789582,-0.93081003,-1.9301443,0.414911,-0.38097775,12
3517,0.42948818,1.5372998,0.7229263,-0.57371825,-1.7873545,13
3518,-0.66128695,-0.42685115,-2.5028946,-0.58536136,-1.3499142,14
3519,-0.5315755,-1.0164924,-1.4331268,-0.51307255,0.21618912,15
3520,-2.8060675,0.34278244,-1.2198342,-1.6178927,-1.3227301,16
3521,0.16452163,-0.25283176,0.1786736,1.092968,-2.6211755,17
3522,0.7672616,-0.7114918,0.33141613,0.059760876,0.34718072,18
3523,-2.678104,0.9075363,-0.57044625,-2.2271385,-1.5831735,19
3524,0.38040245,1.0350198,-0.32597047,-1.9976326,-2.083311,20
3525,0.26724964,-0.6352944,0.025873601,0.15699679,-0.76475406,21
3526,-0.7821127,-2.1813815,0.8166273,1.1825176,-3.6410975,22
3527,0.24935946,-1.2213953,0.9595388,0.1171644,-0.8384655,23
3528,-1.3757417,0.96897256,-1.8234768,0.45319778,-2.0795822,0
3529,0.34609282,-1.0737717,1.0747235,-0.21447839,-1.8122401,1
3530,-0.9031276,-0.67204046,-2.97644,0.12987152,-2.1995835,2
3531,-0.18080723,-0.34817672,-2.3491254,-1.051075,-2.4573293,3
3532,-1.0062382,0.6157932,-2.4523406,0.62574124,-2.0978556,4
3533,1.4814546,0.81903327,-0.4944964,-0.66023356,-2.7660267,5
3534,-0.39709863,0.45258623,-0.14034459,0.25501028,-1.9272509,6
3535,-1.0329673,1.6655164,-0.41936564,0.2086255,-3.0670576,7
3536,-0.7137218,-0.97896713,-0.6378914,2.1372433,-0.36740172,8
3537,1.4294807,0.9457386,-0.46108866,-1.1314373,-1.4622183,9
3538,1.3203573,-0.72082376,-0.20076263,-1.7942791,1.7000277,10
3539,0.7290197,-0.20126712,-0.36969742,-0.308587,-1.7655083,11
3540,-1.9921842,-0.758356,0.68034047,-0.26978564,-2.2205553,12
3541,0.9558152,1.2067187,1.1179142,-1.5666547,-4.194481,13
3542,0.06923008,1.0868292,-1.9565392,-0.24022499,-2.095249,14
3543,-1.4443578,-0.86116415,0.16566196,-1.8831245,1.0634506,15
3544,-1.7440968,1.6638405,-0.69724417,-1.2269573,-1.8306348,16
3545,0.9401284,0.016452953,0.80090636,1.681883,1.8967946,17
3546,0.031745076,-1.2205218,-0.4384303,-0.8078878,-0.6336501,18
3547,-2.6425958,0.42922005,-1.0711018,-1.5789368,-2.6278548,19
3548,1.4451885,1.3873255,-0.8622452,-0.6408057,-4.0344296,20
3549,2.1789331,-0.53951025,-0.5975656,1.8309779,-1.4999751,21
3550,-0.03925255,-2.2092617,-0.8628178,1.0902703,-0.81416833,22
3551,1.0874001,-1.536242,1.2905127,1.3099129,-2.3375978,23
3552,-2.3493462,0.72431314,-0.35918462,-0.112171635,-1.7972922,0
3553,1.4302413,-0.5675178,1.7088983,0.24680124,0.62942,1
3554,-1.2638837,-0.2489582,-1.0756539,-0.23837513,-1.5747865,2
3555,-1.3663319,0.37390885,-2.3966079,-0.6087644,0.12453151,3
3556,-1.2198603,0.8197279,-1.5920761,0.16683015,-1.8855575,4
3557,1.7074279,1.1437113,0.9488869,0.004561186,-4.6628404,5
3558,-0.4751405,0.38146994,0.35266373,-0.037143975,-1.6453514,6
3559,-1.9472468,0.6974888,-1.0676237,-1.4186559,-2.1995192,7
3560,-1.53374,-1.3135539,-0.7960757,2.8917882,-0.37512535,8
3561,2.1799939,0.47096944,-0.81442803,-1.9264052,-2.8244214,9
3562,1.8749692,-0.51668525,1.5103587,-3.0090578,0.5014241,10
3563,0.75958604,-0.6590188,-1.1766566,-0.75320286,-1.4185085,11
3564,-0.97870207,-0.6200905,-0.3257746,-0.6077353,-2.4991693,12
3565,0.8168891,0.68864405,0.06148526,-0.6553207,-2.8619363,13
3566,-0.64010817,2.461138,-0.2376697,0.8014418,-3.41255,14
3567,-0.34067175,-0.56648624,0.6643487,-0.8264365,-0.18082806,15
3568,-0.9452717,0.43935192,-2.0477405,-0.8989544,-1.6762819,16
3569,0.6742643,-0.028874129,1.0466211,1.4039569,-0.92135745,17
3570,1.3491454,-0.9001696,0.22569233,-0.07290922,-1.212562,18
3571,-2.8836212,0.43569833,-1.1747787,-2.5456734,-2.2785459,19
3572,0.0026614442,1.4947103,-0.9258256,-0.6518768,-2.3262072,20
3573,-0.44815612,-0.3432518,0.53082055,0.28346616,-0.7838142,21
3574,-0.08564043,-2.190408,0.6537721,0.6612066,0.57892096,22
3575,1.6104709,-1.8828655,0.7126153,-0.6590122,-1.7314171,23
3576,-1.0354232,0.983744,-2.1569707,0.02699849,-2.088951,0
3577,0.7694031,-1.0823964,0.3937562,-0.7455087,-0.51204264,1
3578,-2.1481652,-0.16593498,-0.18219978,-0.19227661,-2.4744613,2
3579,-2.8614974,0.5500814,-0.8052025,-0.19666325,-1.5976627,3
3580,-0.6758561,1.4633245,-1.0438076,0.15983118,-2.101669,4
3581,1.5408883,1.7148974,1.0250089,-0.04710412,-3.6103039,5
3582,-0.6096931,1.5370834,2.766327,0.22596732,-0.86722577,6
3583,-1.0153571,1.7197726,-0.25192142,-0.69720346,-1.1695106,7
3584,-1.0296682,-1.2904043,-1.4629301,0.5821147,0.15800217,8
3585,2.1581638,1.5138675,0.24577427,-0.6285213,-2.4880648,9
3586,1.2046129,-0.32870004,1.8498131,-1.1468704,-1.1279777,10
3587,0.19095102,-0.53711385,-0.28128597,-0.5515941,-0.6267754,11
3588,-1.6621537,-0.5426322,0.5633107,-0.3293407,-1.0295396,12
3589,2.0430453,1.5470369,0.84074837,-0.07243413,-2.288299,13
3590,-1.7956936,0.98524344,-1.348275,-0.024112629,-1.0310835,14
3591,-0.32190424,-0.5369673,1.1130466,-1.796859,-2.0257175,15
3592,-1.4978297,0.6308947,-1.6144803,-1.5028291,-1.8194116,16
3593,1.505913,-0.10241845,0.032455146,1.4036322,-0.17556447,17
3594,1.4602317,-1.0742282,-1.4117928,-0.485335,-1.4314194,18
3595,-1.4332676,0.82990336,-0.92242974,-1.9994788,-1.5200554,19
3596,-0.5220871,1.36995,-0.028076887,-0.8737829,-2.1867175,20
3597,1.7624353,0.018045545,1.1445501,1.6659327,-0.77984834,21
3598,0.8507381,-2.270066,-1.1335711,1.222253,0.06335831,22
3599,-1.0528489,-1.7691929,-0.0654394,0.21858275,1.3089834,23
3600,-1.448942,1.0306683,-1.8040999,0.15591191,-2.5743072,0
3601,0.9079178,-0.77096814,0.6706711,-0.29198647,0.98331743,1
3602,-1.8426741,-0.3840324,-0.56014115,-0.3510886,-0.71457934,2
3603,-1.5503883,0.26550257,-1.5194557,-0.37646407,-2.401075,3
3604,-1.2530986,1.1685699,-1.4437754,0.43875986,-2.8373253,4
3605,0.8589923,1.53311,1.0571642,0.36384845,-1.1567268,5
3606,0.5080918,0.52591753,0.37106735,-0.37527096,-3.6551354,6
3607,-0.37966394,0.6956446,-1.8058487,-0.9679354,-2.139841,7
3608,-1.3278193,-0.9584587,-0.14801127,1.0154362,-1.2043151,8
3609,1.2848601,1.8843002,0.36564976,-0.6959723,-1.1582024,9
3610,0.9315203,-0.60757613,0.6368221,-1.6844921,-1.6809812,10
3611,0.8365257,0.38830164,1.5432467,0.09782521,-1.1143079,11
3612,-0.23322022,-0.22297549,-0.7571387,1.2260029,-2.1786604,12
3613,1.5048832,0.82246095,0.076456726,-0.5244157,-2.0869424,13
3614,-1.6699324,0.36555412,-1.7090876,-0.61598253,-1.2560894,14
3615,-0.38368487,-0.49821073,0.12063176,-1.2302623,0.34276405,15
3616,-1.2345649,0.7805898,-1.5381461,-0.97020936,-1.4185402,16
3617,1.4909861,0.3328865,1.4767927,3.2638893,-2.6124651,17
3618,1.4773122,-0.13144106,2.4788945,2.2557302,0.2751884,18
3619,-1.6589885,0.11441943,-2.278144,-1.2915355,-2.0439856,19
3620,-1.1585966,1.3368155,1.0818297,-1.8966582,-3.15396,20
3621,-0.7252779,-0.6925089,0.37037665,0.3726102,0.8581898,21
3622,0.07190117,-2.0311236,1.4724433,-1.0050277,-2.2481055,22
3623,-0.0061069727,-2.2940354,2.8028915,0.6047013,-2.7259488,23
3624,-1.1223923,1.3388286,-0.66429067,1.1689236,-3.2645934,0
3625,0.8313142,-0.8175887,1.4363935,1.2355855,0.5071518,1
3626,-0.95478034,-0.3128283,-2.338324,-0.026883662,-2.6051672,2
3627,-0.5778616,1.1455452,-0.8047891,0.30341375,-2.8261638,3
3628,-1.1431396,0.69545656,-1.1024528,0.104268044,-2.1652105,4
3629,0.67058855,0.5823132,-0.5920178,-0.821663,0.9352162,5
3630,-0.028912924,0.71772087,0.22991937,-0.2947023,-1.1302791,6
3631,-1.2357763,0.6053891,-1.3208585,-0.36803156,-2.2333612,7
3632,-0.6801168,-1.2145818,-1.3324665,1.3975676,-1.3414762,8
3633,0.63741845,1.4752107,-0.11940242,-0.9979412,-2.4342585,9
3634,0.13069499,-0.4236003,2.0017319,-1.2133435,-3.4467232,10
3635,0.18985027,-0.59877217,-1.1465636,-0.15240964,0.019914985,11
3636,-0.69991034,-1.019564,-2.0847764,-0.13787864,-1.9788305,12
3637,1.4655083,0.7626456,-0.5938277,-0.40884626,-2.2812607,13
3638,0.6257719,0.9090475,-1.3795941,0.09732153,-0.070367455,14
3639,-0.8785609,-0.5926606,0.54071784,-0.8537343,-0.14343804,15
3640,0.2028588,2.1414583,-1.3123773,-0.34285074,-2.7664843,16
3641,0.2239159,-0.38836274,-0.9022789,1.3543907,-0.6029137,17
3642,1.0513998,-0.0871703,2.7532566,1.4291399,-0.4563134,18
3643,-0.99592555,1.1593131,-1.6236702,-2.167759,-2.7544699,19
3644,-0.20546436,0.87020475,-0.5713346,-2.0257835,-2.829032,20
3645,1.8536984,-0.62944806,-0.481359,-0.07762414,-2.515696,21
3646,-0.940364,-1.8593473,1.484524,1.1453959,-2.0590909,22
3647,1.2109419,-1.4917816,1.0693607,-0.607175,-0.10144448,23
3648,-2.030119,1.036483,-0.8545068,1.343514,-2.533024,0
3649,2.012783,-0.39067948,1.7173011,1.0552016,1.0818102,1
3650,0.011735916,-0.7375232,-3.543504,0.08382216,-2.7116976,2
3651,-0.5802167,0.86281246,-1.4207947,-0.43487674,-2.9905648,3
3652,-1.1462542,0.6832559,-0.9112638,-1.0061191,-2.737392,4
3653,0.40274614,0.81015706,0.78752404,-0.6154774,-2.7036831,5
3654,-0.15393218,0.5040921,0.7132274,-0.8295449,-2.1754794,6
3655,-1.7659334,0.93351847,-1.1625103,-0.36854357,-1.9380875,7
3656,-2.30189,-1.2431383,0.8982506,2.5527532,-0.22340733,8
3657,1.8178061,1.9083016,0.41983318,-0.5022193,-2.473689,9
3658,1.8418264,-0.63177234,0.5948512,-1.7292142,-1.6375926,10
3659,0.72037095,0.07137414,0.46429086,0.055224217,-0.9367577,11
3660,-2.8807738,-1.034784,0.45807272,-0.7008025,-0.53888327,12
3661,2.0978153,0.8318418,0.5165293,-1.729222,-1.7351367,13
3662,-1.4810216,0.10739905,-1.2936703,-0.5169359,-1.3336006,14
3663,-0.32299536,-1.0246171,-0.9647888,-0.44885063,-2.9632704,15
3664,-1.0942345,0.486116,-2.542629,-0.5492904,-0.6992055,16
3665,-0.32763475,-0.6062663,-0.46036208,0.8531363,2.0272632,17
3666,1.873821,-0.64378065,0.20342839,0.88195956,-1.39012,18
3667,-1.350857,1.847143,-0.86910117,-1.9931638,-1.8412584,19
3668,-1.5794616,1.3093947,0.042890638,-1.0632112,-0.7335901,20
3669,-0.3733647,-0.15764979,1.8126528,1.048327,-1.1082572,21
3670,0.42746323,-2.22204,0.57979536,1.2504297,-2.808354,22
3671,-0.5825883,-1.9133958,-0.1867556,0.49605474,-0.078647494,23
3672,-1.0402062,1.0425396,-1.8766925,0.816899,-2.563809,0
3673,1.4736798,-0.546825,1.4672295,0.42917675,-0.06686652,1
3674,-3.9845734,0.2160716,2.3109803,-0.19350392,-2.052279,2
3675,0.003361702,0.46752796,-2.4982398,-0.49263707,-2.072227,3
3676,-0.43554652,1.677671,-0.83950114,0.61655056,-3.1210809,4
3677,2.3746688,1.7608144,1.1039289,0.17498642,-3.8969212,5
3678,-0.30132166,0.872729,0.88746417,-0.43765894,-1.1564744,6
3679,-1.3199041,0.5693219,-2.0995204,-0.44214845,-1.3216165,7
3680,-1.1810932,-0.93703383,-0.46629488,0.9052116,1.4117744,8
3681,1.4781338,1.7551417,-0.27547115,-0.47609866,-1.3857265,9
3682,2.7882316,-0.47171387,0.47660565,-0.5373299,-0.35919535,10
3683,0.5826602,-0.6907667,-0.4576809,-1.1924144,-3.5570679,11
3684,-0.68401074,-1.0511891,-2.6816905,-0.34185657,-1.3016837,12
3685,0.45634604,2.0913737,1.9570379,-0.18177015,-2.8732927,13
3686,-1.8164243,1.0408363,0.4831097,-0.6467248,-0.68706715,14
3687,-0.24394488,-0.75848806,0.34990448,-1.272269,-0.91319233,15
3688,-1.9025047,1.3429315,-1.0237086,-0.66510797,-1.4098562,16
3689,1.1458871,-0.148019,0.081873596,1.0583307,-0.8843621,17
3690,1.4150805,-0.8953388,0.32707322,0.13123964,-0.13500047,18
3691,-2.4347982,0.055356294,-1.969051,-1.9719057,-3.1457863,19
3692,-0.9830196,1.0733997,0.43720374,-1.9808,-1.5238943,20
3693,0.7385825,-0.7013799,-0.5650018,1.3805585,-1.1625184,21
3694,-1.7351077,-1.4890294,1.475579,0.21100879,-1.8396357,22
3695,1.6682653,-1.891959,0.51524055,-0.36719283,-1.2114503,23
3696,-1.6332712,1.4552441,-1.1539979,0.86694425,-1.8455249,0
3697,2.1445317,-0.62475157,2.2774954,1.1709657,-0.78389746,1
3698,-1.2751361,-1.0101212,-2.9975662,0.029244095,-1.912579,2
3699,-1.3531886,0.4231215,-1.5112576,-0.42215773,-1.7417543,3
3700,-0.2989388,1.7360404,-0.6776961,1.2576648,-1.429884,4
3701,-0.036212146,0.9224362,0.7197726,-1.4484949,-1.951214,5
3702,-0.21045825,0.58632326,0.6544446,-1.0956581,-3.8836975,6
3703,-1.2541972,1.0832849,-0.47854692,-0.19013909,-2.6610029,7
3704,-1.9305532,-1.3401344,-0.26549906,1.7545192,0.90087503,8
3705,1.1622874,0.9775654,-0.05375345,-0.82533944,-0.7697196,9
3706,1.8708858,-1.3785563,-2.1297674,-0.64844126,-2.2780693,10
3707,-0.18883747,0.32929492,2.0166497,0.5086958,-0.44785267,11
3708,-1.0591803,-1.2539256,-2.2278829,-0.50959945,-0.96845716,12
3709,1.2714757,1.2992238,0.2846745,-1.5466914,-0.77984333,13
3710,-1.0641373,0.25320703,-2.1081624,0.10204691,-0.6943624,14
3711,-0.4927669,-0.6022868,0.32982695,0.117263556,0.15159568,15
3712,-2.7586904,0.64377475,-1.4437175,-1.3850625,-2.4511802,16
3713,-0.42131162,-0.5127585,0.009032309,0.557299,0.38472182,17
3714,1.0738728,-0.81856,-0.21505702,-0.10419281,0.93157935,18
3715,-1.5502733,0.25978458,-1.8975936,-2.1227643,-1.9858539,19
3716,1.0951039,1.4814626,-0.5979571,-0.43458933,-1.4320265,20
3717,0.39637634,-0.35963014,0.9818844,0.885796,-0.6127424,21
3718,-2.0747974,-2.0835922,2.3669806,1.9179578,0.028957725,22
3719,0.81040657,-2.353599,-0.669782,0.25453815,0.7358701,23
3720,-2.2769892,1.1063809,-0.1554153,1.3039223,-1.6518798,0
3721,1.4853113,-0.847847,1.2257407,0.85728794,1.0172737,1
3722,-0.8162942,-1.4000094,-3.2650425,-0.5576432,-1.2437654,2
3723,-0.31471682,-0.2536385,-3.1825576,-0.6689925,-3.3325667,3
3724,-2.2042465,0.31636065,-0.7598493,0.19184884,-2.247713,4
3725,1.3838348,0.6913221,-0.12335688,-1.057312,-3.676435,5
3726,-0.13888156,-0.013437271,-0.87597346,-0.45029873,-1.7035818,6
3727,-0.41157568,1.3583213,-1.4679594,-1.0659435,-2.2487836,7
3728,-1.6802622,-1.1730286,0.46245348,2.0394337,0.09141902,8
3729,1.147358,1.0352129,-0.104147956,-0.37645,-1.9568231,9
3730,-0.28260458,-0.46047357,1.6602336,-1.4751799,0.058231533,10
3731,-0.1481843,1.2769883,3.5416698,1.5429434,-1.1525075,11
3732,-1.04166,-0.68816847,-0.15329778,-0.07022041,-4.5469103,12
3733,0.640172,0.4387251,-0.86721706,-1.2141428,-2.0973969,13
3734,-1.635547,-0.31035852,-1.4914432,-0.13641855,-1.9953429,14
3735,-0.6612065,-1.0447304,-0.745052,-0.6939567,1.7400737,15
3736,0.73327935,0.19869399,-2.609232,-0.776683,-2.0329626,16
3737,0.9458339,-0.03850845,0.4306773,1.0395254,-0.564562,17
3738,1.1660843,-0.6934506,0.8472975,-0.7370281,-2.8643956,18
3739,-0.57035553,1.0670168,-1.6152934,-2.1801062,-2.245107,19
3740,0.38218963,1.4179794,-0.22127722,-1.1985933,-1.8916386,20
3741,-0.6493561,-0.86985993,-0.579132,-1.8170023,-1.0491176,21
3742,-0.7873944,-2.4213798,0.04574552,1.2196221,-0.9932551,22
3743,1.0397888,-1.7135823,1.56128,0.5833932,0.45547688,23
3744,-1.496643,1.6387959,-0.65025395,0.6981876,-1.7478312,0
3745,1.7642257,-0.74998313,0.9287025,0.25680807,-2.1856308,1
3746,-2.4907303,-0.121866465,0.73224664,-0.4833548,-1.5570133,2
3747,-2.1067576,-0.12767148,-1.4396894,-0.41374132,-1.1304866,3
3748,-1.5447533,1.098533,-1.1759098,0.64737403,-1.8820382,4
3749,1.4610738,0.9892608,0.46444747,-1.2165227,-2.7301695,5
3750,0.47550452,-0.22060984,-0.7877877,-1.11955,-1.6531037,6
3751,-2.0258296,1.4445577,-1.1063833,-0.4777781,-2.5235844,7
3752,-2.158532,-1.3138164,0.35122126,1.4939582,-1.4841069,8
3753,1.3871046,2.1150742,0.39253628,-0.08765495,-2.2258835,9
3754,0.8177815,-0.48108548,0.6365104,0.23222375,-1.7202555,10
3755,0.3208907,0.02949439,0.7016622,-0.32219702,-0.57108134,11
3756,-1.1075339,-1.3400097,-1.6456532,-0.94385076,-0.6378258,12
3757,0.25500852,0.89659184,0.61110395,-1.0552905,-3.8727589,13
3758,-0.21422893,0.9437751,-1.272509,-0.09766619,-1.0166607,14
3759,-1.1825147,-0.9307537,0.52963674,-2.197084,-0.6604367,15
3760,-1.4761748,2.1455781,-0.7779979,-0.34498996,-2.7553096,16
3761,0.039384276,-0.3144815,-0.012540221,0.85956496,0.81072897,17
3762,-0.82200706,-0.7351995,2.1521842,-0.81979847,0.3543576,18
3763,-0.16057491,0.39978117,-2.786316,-1.1650447,-2.429361,19
3764,-0.06059569,1.529419,-0.93185985,-1.2138014,-1.3442895,20
3765,0.80060714,-0.14143604,1.1717477,1.145742,-2.034551,21
3766,0.35602838,-2.832159,0.47170871,0.34262162,-1.7647736,22
3767,0.9853739,-1.8250154,0.17294109,-0.049269557,-1.0455768,23
3768,-0.84794503,0.0029437542,-2.8403125,0.080250934,-2.5379775,0
3769,0.7224377,-0.7897593,0.910709,0.73704135,0.8690041,1
3770,-2.15199,-0.27711678,-0.6193751,0.0848116,-2.5192223,2
3771,0.09197843,-0.17891967,-3.1481056,-1.0966897,-1.8580208,3
3772,-0.07300544,1.4479033,-0.6876478,0.18283622,-2.161397,4
3773,1.5049353,1.7405903,2.1051424,1.0049303,-3.5759277,5
3774,1.0093689,0.2510801,-0.78307486,0.24362788,-3.6742225,6
3775,-2.5330765,0.38316035,-0.2956159,-1.2106354,-1.6059,7
3776,0.50281,-1.3900821,-2.2133374,1.0776262,0.2864088,8
3777,0.44429725,1.8046864,0.68832237,0.079524875,-1.9180229,9
3778,1.0189459,-1.1371368,-1.2300342,-1.7686429,-0.024112344,10
3779,0.9387338,-0.047686912,0.28831846,0.7830798,-0.34344044,11
3780,-1.5385001,-0.37850684,-0.36586046,0.89051735,-2.4915943,12
3781,1.7526522,1.4736519,0.5691039,-0.6858525,-1.2769201,13
3782,-1.9079103,-0.48715186,-1.3012755,-0.6553222,-1.7725265,14
3783,-0.026800781,-0.9521592,-0.918749,-0.65613,-0.90904605,15
3784,-1.7413712,1.0459121,-2.085021,-0.5922317,-1.3501945,16
3785,0.62608564,0.34525847,1.2310579,2.6254606,1.9579802,17
3786,0.58461916,-0.29975647,2.0331984,0.81047326,-0.6403695,18
3787,0.20521522,1.3401891,-1.9737322,-1.6195085,-2.9680283,19
3788,-0.048207045,1.0369141,-0.229296,-2.2374043,-2.484501,20
3789,-0.19039476,-0.6926607,0.22156188,-0.758133,-0.23616114,21
3790,1.2097785,-2.2483208,0.17052081,1.3148284,-1.2222481,22
3791,2.679953,-1.6114533,0.7402063,0.055541754,0.22700751,23
3792,0.66846955,1.5356387,-2.4329743,0.8110848,-2.8568528,0
3793,-0.54240495,-0.78515035,1.9408281,-0.9240205,-0.55376196,1
3794,-0.5418439,-0.5384301,-2.6413784,0.06845614,-2.8266833,2
