,discount,learning rate,mf weight,mb weight,repetition,subject
417,0.69847375,0.77135783,2.6855915,1.6239417,0.13730042,9
418,0.73785716,0.42077723,4.6894517,2.8940697,0.7964385,10
419,0.67479527,0.58146334,4.8362665,2.6682093,0.3548295,11
420,0.164659,0.37805915,3.8328962,3.0339925,0.033354484,12
421,0.78739023,0.84381926,4.2117624,2.3414989,0.04992869,13
422,0.39371377,0.826409,0.8209599,3.5898156,0.23806065,14
423,0.5062397,0.34853697,2.910022,1.5753536,0.26655206,15
424,0.1498321,0.82905656,1.2432511,2.3432052,0.56682205,16
425,0.52789575,0.52125764,4.086819,4.369561,0.6361407,17
426,0.6645484,0.27160576,3.6451678,2.3565805,0.12439078,18
427,0.34009776,0.47226366,0.49850026,0.9445126,0.09914021,19
428,0.608135,0.85308063,4.0008755,1.9297845,0.019649938,20
429,0.67593193,0.378074,3.78429,3.7248495,0.16243768,21
430,0.29588404,0.09995494,4.3205495,2.442099,0.20348817,22
431,0.62124544,0.14930159,5.112338,4.9961658,0.84662163,23
432,0.15814264,0.76646674,2.532697,2.9224498,0.021861374,0
433,0.74769014,0.2470866,2.8404675,1.8117374,0.44847336,1
434,0.11280197,0.4505736,3.032432,2.090247,0.11427016,2
435,0.28840184,0.7682101,2.182558,2.142333,0.04967913,3
436,0.1974589,0.8359356,4.342173,3.5858207,0.107551575,4
437,0.8846045,0.6531783,2.0434914,2.1687565,0.049806025,5
438,0.6192591,0.45248696,1.3045101,2.175876,0.14242122,6
439,0.105833255,0.77824926,1.9464216,1.7208699,0.13051517,7
440,0.40810904,0.262213,2.2324197,4.887003,0.65057015,8
441,0.7075563,0.88783664,4.927734,1.9382143,0.22037935,9
442,0.83118504,0.31224585,3.176081,0.58023727,0.2648762,10
443,0.5153307,0.4929307,3.530722,3.349381,0.8062612,11
444,0.2129978,0.3292542,3.4948363,2.6967404,0.07522318,12
445,0.8291736,0.5260673,0.7131998,1.0743326,0.16522396,13
446,0.1898207,0.64581275,1.0654254,1.9042618,0.08343556,14
447,0.62441146,0.590849,5.308073,1.6689732,0.03533952,15
448,0.15982491,0.6437319,0.51523936,1.5153923,0.10738664,16
449,0.6551963,0.42727962,3.0703697,3.6342678,0.096231945,17
450,0.4293342,0.31711414,4.496309,1.6491427,0.06611449,18
451,0.4973584,0.6510195,0.50522214,0.5218562,0.11875585,19
452,0.6161373,0.8518868,2.8335595,2.1728587,0.106471516,20
453,0.27700993,0.45342946,5.1191006,3.6435776,0.5612323,21
454,0.3555942,0.121826865,1.3056688,2.495186,0.90074813,22
455,0.4475327,0.1316285,5.23872,3.9509826,0.34484822,23
456,0.11204619,0.6823093,2.0481756,3.1279802,0.08092855,0
457,0.8983169,0.2949433,2.8697286,4.039275,0.48122388,1
458,0.07253318,0.41748038,3.3645945,2.0142431,0.12216438,2
459,0.22354689,0.4549639,1.1282766,1.9431134,0.02015013,3
460,0.176981,0.83869916,2.2601807,4.165632,0.06981033,4
461,0.672356,0.86827725,4.6663036,3.656145,0.348756,5
462,0.6801256,0.62785614,2.2024806,3.2172456,0.25480783,6
463,0.40828997,0.59725696,1.1586616,2.3120995,0.057543825,7
464,0.36578688,0.18977985,0.37550473,3.4997816,0.43294576,8
465,0.79058856,0.7620636,3.2522922,1.0814976,0.08089256,9
466,0.8447144,0.25767925,3.3102314,1.1203862,0.3215218,10
467,0.7707652,0.4468791,2.6736963,2.6089373,0.20998347,11
468,0.07248114,0.24952383,2.6765263,3.0076227,0.39129978,12
469,0.8040748,0.7433359,3.4052782,1.969681,0.25733048,13
470,0.4881741,0.7468689,0.802526,3.2490292,0.08023563,14
471,0.6145021,0.34713474,1.1379097,3.0810294,0.578049,15
472,0.37360567,0.7798773,0.83516425,2.3151221,0.08062194,16
473,0.4000122,0.5962476,5.6794214,4.944051,0.52381057,17
474,0.7227767,0.3058726,2.6425216,3.3250432,0.061782856,18
475,0.14312552,0.7103235,1.7046735,0.8280705,0.061447505,19
476,0.46467578,0.8221559,1.7522206,1.0166286,0.41574836,20
477,0.62746,0.40027604,3.8373475,3.7232518,0.36678436,21
478,0.40581745,0.13390015,1.7795835,2.2915301,0.06982924,22
479,0.54898435,0.13341647,4.812234,5.164597,0.78986096,23
480,0.31307507,0.9190096,1.947761,3.7076926,0.09227325,0
481,0.6775804,0.21552472,2.0015755,1.7308406,0.43895116,1
482,0.057864983,0.3869563,3.3829732,2.7046945,0.10184635,2
483,0.5271457,0.7133891,0.79281425,1.7766492,0.108462684,3
484,0.80098724,0.6982946,0.5048752,2.6417437,0.069352046,4
485,0.72388446,0.60738236,1.6790624,2.056045,0.14154336,5
486,0.6477137,0.62594384,3.2318652,3.557657,0.10422549,6
487,0.04942788,0.7601544,2.1293023,2.3663464,0.045656104,7
488,0.22589892,0.15894975,0.7011056,5.3110023,0.4382648,8
489,0.60063565,0.8120674,3.6343596,1.547147,0.17360273,9
490,0.6719575,0.38597813,5.013918,1.9328244,0.25372326,10
491,0.71011806,0.74081504,5.118378,4.7926373,0.58741605,11
492,0.30692273,0.484546,3.5715585,3.124414,0.10665497,12
493,0.77557385,0.71249485,3.2293463,1.8081315,0.014174911,13
494,0.11975927,0.83321214,2.235472,4.1024942,0.22421578,14
495,0.21062377,0.2159472,1.8562517,1.7624173,0.46963474,15
496,0.12206017,0.8286294,0.40926266,3.1100028,0.1426966,16
497,0.4274517,0.50102735,4.2263618,3.9800057,0.54454243,17
498,0.8296085,0.24514067,1.621149,1.3358938,0.31089395,18
499,0.3081635,0.79977775,1.2013173,1.1557533,0.12713294,19
500,0.30951044,0.8569954,3.7486882,0.94814175,0.08866108,20
501,0.5705438,0.33917245,2.7519283,4.1226773,0.53646517,21
502,0.257387,0.16303721,3.9210172,3.1439538,0.6822341,22
503,0.20567803,0.091142856,3.421464,4.2239504,0.033959277,23
504,0.025940917,0.8440527,5.2436104,3.7037334,0.19168639,0
505,0.71722186,0.3097568,4.583892,3.3579054,0.47672883,1
506,0.063424654,0.25418925,1.8223512,2.109625,0.28188217,2
507,0.049434457,0.39693028,1.3559864,0.8698219,0.19797032,3
508,0.51850593,0.7817014,1.1409925,3.5896382,0.09265077,4
509,0.88810545,0.8598337,3.6360087,4.969104,0.06444244,5
510,0.54197586,0.5644083,2.4146442,2.5776253,0.23248084,6
511,0.24756595,0.45270807,0.6150103,2.1367826,0.09996325,7
512,0.0560366,0.109780475,0.6687013,5.04327,0.7395974,8
513,0.7349243,0.7147268,2.6408925,1.5710624,0.22491437,9
514,0.8263738,0.4648662,5.2552743,0.9746745,0.19661348,10
515,0.74797827,0.61090547,3.9408798,4.5949826,0.6461432,11
516,0.28653112,0.29447204,1.5194252,2.9833872,0.048146624,12
517,0.7796287,0.8116525,4.948156,1.1897416,0.0756454,13
518,0.27318627,0.6039254,0.6476287,3.5476148,0.14108707,14
519,0.29138595,0.287685,1.2282324,1.9241724,0.74342984,15
520,0.1322864,0.7114587,1.434432,1.6838524,0.095265955,16
521,0.60984105,0.55212176,4.3288565,4.787683,0.3167038,17
522,0.5035106,0.28629497,3.6435435,4.0549245,0.60809684,18
523,0.3059657,0.5950241,1.0773938,0.8145913,0.16521202,19
524,0.46540353,0.71593136,2.3103178,1.0139962,0.07148934,20
525,0.53380847,0.36006573,4.109003,4.496497,0.14122702,21
526,0.5164362,0.12556441,5.428076,3.9429483,0.33244705,22
527,0.804671,0.16083972,3.2229605,3.4094489,0.50095797,23
528,0.12436883,0.72822315,1.0002342,2.7626002,0.14514652,0
529,0.72333485,0.3042586,4.1823606,2.162814,0.75391316,1
530,0.12350847,0.30233052,0.71404576,2.4442031,0.13329358,2
531,0.38528383,0.72959137,0.7211997,3.2825668,0.07381039,3
532,0.08909167,0.7818104,4.0400543,3.8450427,0.07101002,4
533,0.6546354,0.7694155,4.445754,1.3987976,0.038787756,5
534,0.64840573,0.6511291,3.702279,3.2399454,0.015997568,6
535,0.34352988,0.6382319,0.37791097,2.2434385,0.10194432,7
536,0.15476692,0.21654351,1.5462116,4.5338616,0.8644906,8
537,0.57676816,0.69450665,2.7475526,1.4326365,0.11439663,9
538,0.58182716,0.24779283,2.5236745,0.6679126,0.34003246,10
539,0.75654036,0.5006396,3.3740966,3.381556,0.49082837,11
540,0.14610557,0.2955019,2.5721,2.306186,0.08396032,12
541,0.63670194,0.77606833,4.0036964,0.9183868,0.12140169,13
542,0.13320118,0.39239618,0.76143,1.0162165,0.11567704,14
543,0.25441486,0.24541518,1.8682312,2.663425,0.41100866,15
544,0.24989204,0.7147565,1.233841,1.4545575,0.15731329,16
545,0.60689086,0.5350948,5.160809,3.2319622,0.121343076,17
546,0.848279,0.40814972,4.5504093,4.2136164,0.28230086,18
547,0.049731437,0.5106253,1.7060678,0.6803232,0.10264963,19
548,0.40550518,0.5641885,1.8203695,0.6993293,0.08247367,20
549,0.73818165,0.35196486,2.7155538,3.6262236,0.37870052,21
550,0.81379783,0.08013963,2.4337013,3.341496,0.54211706,22
551,0.8280735,0.08646247,2.674857,5.450574,0.25478825,23
552,0.29006255,0.7548911,0.92327,4.1238523,0.091217294,0
553,0.797653,0.38273945,5.2442064,4.503941,0.05328007,1
554,0.4055892,0.3547247,0.38899747,2.8339758,0.100602716,2
555,0.028310914,0.7741376,4.014281,2.7662394,0.082502514,3
556,0.19106817,0.82780653,1.4513712,3.1970382,0.26384157,4
557,0.5530065,0.5452585,2.4822268,0.67318004,0.098508164,5
558,0.5887777,0.71387255,4.116949,3.0995188,0.3478856,6
559,0.34507158,0.5140593,0.5549066,2.15112,0.09820313,7
560,0.13216035,0.17385688,1.9930394,5.270416,0.2776888,8
561,0.8603597,0.85623884,3.5545392,3.3230302,0.0868946,9
562,0.553538,0.26635137,2.4699802,1.6209972,0.7982163,10
563,0.82028735,0.6019964,4.9959054,2.4100351,0.028559018,11
564,0.4727859,0.31883246,0.759983,3.7212303,0.060881384,12
565,0.7375193,0.81651425,4.720972,2.118971,0.27896044,13
566,0.24585932,0.697035,1.7960877,2.9931805,0.21398656,14
567,0.67729986,0.32526684,1.6133833,1.7977357,0.3107251,15
568,0.28136498,0.780098,0.7386602,2.9238985,0.14047407,16
569,0.5921586,0.49859148,4.26447,5.490218,0.3518331,17
570,0.648006,0.34583512,4.769306,2.1030755,0.18118092,18
571,0.106079705,0.562986,1.6566558,0.31511232,0.07710557,19
572,0.6423908,0.70834,1.6084068,1.3441429,0.013459016,20
573,0.72713953,0.37037072,1.9955932,4.3795834,0.84877723,21
574,0.817199,0.0899264,1.8314693,4.7945323,0.07666294,22
575,0.8787716,0.12808399,3.1761553,5.1601048,0.7149602,23
576,0.35219857,0.62544274,1.0633411,2.0074308,0.13425569,0
577,0.69693154,0.2489486,4.176674,0.6430264,0.14562769,1
578,0.10997471,0.40820318,3.0924163,2.2874498,0.029496027,2
579,0.080780104,0.84008455,3.046945,2.5169363,0.04380155,3
580,0.13457903,0.867856,3.6806324,4.6612477,0.041996296,4
581,0.6850277,0.77469915,3.317118,3.766821,0.12973745,5
582,0.62330323,0.6152297,3.0558934,3.7827065,0.07825553,6
583,0.16782987,0.67916083,1.5902814,2.2824376,0.19870532,7
584,0.46466762,0.24709533,1.0213044,4.985527,0.34913757,8
585,0.65032554,0.7193158,3.1765816,1.0011702,0.03522635,9
586,0.73901564,0.36693382,4.321513,0.5567781,0.7831906,10
587,0.71422315,0.47614995,3.1910012,2.5557258,0.4961988,11
588,0.22187036,0.14672656,0.3031004,1.2532197,0.3322539,12
589,0.8086443,0.70433956,4.186609,1.1755836,0.11720377,13
590,0.13721599,0.638449,1.1638408,3.2079134,0.48362717,14
591,0.42238832,0.21911813,1.5145857,2.6274302,0.116754904,15
592,0.51872545,0.8448105,1.3201685,1.6312194,0.10007823,16
593,0.7325235,0.54845643,5.024771,4.7566586,0.72813183,17
594,0.70485836,0.24818026,1.5406151,3.9281466,0.2229821,18
595,0.17718753,0.61964476,1.0692801,0.8535255,0.11258264,19
596,0.7311708,0.7372565,1.4596899,1.0294831,0.108016156,20
597,0.46652675,0.3178388,3.3693714,2.2287457,0.21874301,21
598,0.51389587,0.0703161,4.327228,2.8235,0.3799038,22
599,0.50739574,0.10589216,1.5594453,3.8851655,0.35355234,23
600,0.40116024,0.8765774,1.3759308,4.122515,0.11529257,0
601,0.7200454,0.29475057,4.6076636,3.8778627,0.4078161,1
602,0.018546885,0.2662354,4.4159393,0.8344394,0.06016827,2
603,0.22435513,0.7651456,1.8472656,2.3536928,0.2619878,3
604,0.62671006,0.675208,0.5315418,2.406545,0.1098348,4
605,0.7197011,0.79855525,3.7950387,3.2099626,0.15009673,5
606,0.33854967,0.6339529,4.558109,1.2778499,0.11026339,6
607,0.437313,0.7151018,2.5168955,2.0557737,0.09190165,7
608,0.16048484,0.2733146,5.130223,5.47542,0.44417667,8
609,0.64074284,0.91786665,4.8209195,1.7168462,0.012585589,9
610,0.6848094,0.2091037,2.021428,0.67146164,0.6174023,10
611,0.7091659,0.5386015,3.6662374,2.4841838,0.25205976,11
612,0.16003574,0.31446183,1.6321218,2.3546028,0.2949697,12
613,0.5027533,0.7024377,4.2621994,0.7655736,0.10634261,13
614,0.16732046,0.64872706,0.88513315,3.212496,0.09474206,14
615,0.2587808,0.2754902,2.8579872,2.0238996,0.44447288,15
616,0.051375046,0.6700145,1.6234536,1.302782,0.21890843,16
617,0.6194189,0.42787376,2.67409,4.1427736,0.47370934,17
618,0.5969045,0.28876063,3.799668,3.7811859,0.77660114,18
619,0.22033875,0.54627943,1.2952203,0.6503149,0.16515546,19
620,0.60697144,0.68495697,1.3243604,2.3175998,0.050495513,20
621,0.56905144,0.30409053,2.5927944,5.0721383,0.75176173,21
622,0.07843641,0.2122242,5.701674,3.5406299,0.34442848,22
623,0.6227118,0.13596955,3.2830675,2.0461047,0.0779797,23
624,0.13614279,0.6116142,1.5911381,2.7259815,0.14235647,0
625,0.35088807,0.2888318,4.8444395,2.2449965,0.14432904,1
626,0.12627377,0.36891228,1.3888745,2.6671848,0.078894034,2
627,0.285355,0.81006914,1.3514425,3.0546212,0.23074898,3
628,0.21283299,0.7602856,1.3845043,3.3239565,0.10205501,4
629,0.8358789,0.69624186,2.1143901,4.071196,0.07622587,5
630,0.57354176,0.6573595,3.7797725,2.934586,0.12882048,6
631,0.291701,0.5445612,0.1578052,3.099051,0.11634267,7
632,0.32583144,0.27516338,2.5921845,5.3409534,0.41743642,8
633,0.8146948,0.8722391,3.6857047,2.78401,0.33938974,9
634,0.4961629,0.33818406,4.7908006,0.78241587,0.81223506,10
635,0.5258906,0.5340223,4.640477,1.7569704,0.8818072,11
636,0.20536515,0.29097155,1.9619476,2.4745848,0.07033365,12
637,0.64658314,0.7823658,3.7365038,2.0152397,0.10197756,13
638,0.07438024,0.54477644,1.1822082,2.4752731,0.26884314,14
639,0.26065454,0.25770938,2.307392,2.1061008,0.81926566,15
640,0.029735705,0.8087345,2.7189777,1.2313141,0.2233687,16
641,0.40783778,0.45939955,4.317135,3.9484255,0.31997365,17
642,0.7946691,0.36488688,4.422413,4.592735,0.24752055,18
643,0.1359092,0.82242835,1.630358,0.76962304,0.06852715,19
644,0.7535569,0.64619434,1.2763414,1.6314222,0.17073624,20
645,0.7546932,0.40473303,4.1046076,5.241517,0.52255493,21
646,0.24566458,0.0550889,4.6861506,3.4009738,0.56104356,22
647,0.6845694,0.16347905,4.1061125,4.000252,0.5978408,23
648,0.3368946,0.8781101,1.3548074,4.556234,0.16127494,0
649,0.588213,0.3448181,4.7676053,4.7685256,0.2123823,1
650,0.1333165,0.38952303,1.8295171,2.9040313,0.06277159,2
651,0.24552405,0.57956344,1.1047193,2.053581,0.16527507,3
652,0.1969495,0.90324616,4.0537467,3.9620838,0.10927444,4
653,0.8405098,0.69474113,2.4412782,2.0409803,0.037521526,5
654,0.591645,0.6073804,2.868052,3.0944576,0.16363023,6
655,0.18517208,0.66389817,0.75804615,2.298079,0.08871164,7
656,0.08523699,0.36231974,5.795302,3.7344356,0.60291696,8
657,0.85050565,0.8176884,3.0136507,2.6148844,0.11378975,9
658,0.70216334,0.24788462,3.2630444,0.7605728,0.10347308,10
659,0.53811795,0.5843511,3.9561467,3.418438,0.23616217,11
660,0.46805996,0.27027127,0.43146452,4.0053477,0.03943946,12
661,0.8471866,0.74287146,4.34129,1.3900222,0.0769242,13
662,0.11994297,0.7710008,2.2288034,3.248157,0.098102845,14
663,0.3391812,0.476938,5.285052,2.0244703,0.21192987,15
664,0.25469318,0.70633364,0.5107168,2.111559,0.18319805,16
665,0.7278885,0.48429382,3.0292532,5.2875705,0.7114193,17
666,0.37285128,0.2345772,3.6617866,1.44172,0.6720678,18
667,0.3062455,0.5542038,0.72903454,1.2213391,0.044046406,19
668,0.28616938,0.78040135,2.1517234,1.9075159,0.33737776,20
669,0.55398405,0.3600204,3.0175788,4.2810116,0.6392107,21
670,0.1770183,0.07826091,3.6993818,4.081106,0.31420496,22
671,0.33261853,0.15988125,5.368519,3.3078704,0.16812351,23
672,0.22920881,0.5599673,0.51661485,2.984788,0.07411519,0
673,0.69031733,0.22989672,1.9221514,2.2894874,0.38103908,1
674,0.041931465,0.29706982,3.5659676,1.7211353,0.0455956,2
675,0.20224722,0.7046864,0.95732284,2.8873158,0.39250684,3
676,0.2837716,0.6433877,0.758731,3.4100354,0.14093046,4
677,0.7403875,0.747877,4.663644,1.5713506,0.011062844,5
678,0.58894867,0.5860015,3.2070785,2.0257068,0.03583494,6
679,0.21159966,0.87518626,2.8063056,1.9982847,0.023060778,7
680,0.13840948,0.22653346,2.6722121,4.7260284,0.7005048,8
681,0.7489462,0.74802,2.9596736,2.116674,0.101474,9
682,0.6246127,0.20367002,2.6990938,0.39597547,0.07608369,10
683,0.8182708,0.45791015,3.9635634,0.9061112,0.20878331,11
684,0.21445759,0.34602326,1.778095,3.8860898,0.13066562,12
685,0.73976696,0.67099607,3.0875301,0.5572682,0.032102864,13
686,0.12565476,0.45894462,0.44091523,2.8283896,0.10877105,14
687,0.22104083,0.23636346,2.6394393,1.0542917,0.7041838,15
688,0.8673765,0.7100882,0.13820429,2.864699,0.060040783,16
689,0.7581527,0.5285216,4.58182,3.8873415,0.1338948,17
690,0.54697835,0.4636981,5.5228233,5.456373,0.5846762,18
691,0.19378616,0.45595157,0.43650132,0.8829533,0.15086395,19
692,0.70145047,0.9260632,3.2805457,1.8397458,0.18472101,20
693,0.6668934,0.29868507,2.6738772,3.2646122,0.4057554,21
694,0.40726265,0.10162956,2.959249,5.6283484,0.3346552,22
695,0.7152381,0.13690874,5.5005846,3.5338547,0.21202153,23
696,0.24670307,0.75057065,1.2206295,3.7679577,0.08250787,0
697,0.57805413,0.36411363,4.9808855,3.9108386,0.13518338,1
698,0.03623046,0.31479913,2.6189284,1.9036177,0.0810787,2
699,0.11710674,0.6991525,2.4855022,2.6966784,0.108814836,3
700,0.45429006,0.66012955,0.98229456,2.373879,0.046289783,4
701,0.77560943,0.83090556,4.425842,3.4789934,0.1178456,5
702,0.7359167,0.44420668,1.3526325,3.705267,0.17082018,6
703,0.07041693,0.6035144,3.27102,1.1046957,0.09980013,7
704,0.30581692,0.21742563,1.716496,3.9773648,0.66148543,8
705,0.52087057,0.758514,3.2594566,1.6855326,0.09085527,9
706,0.73369914,0.24539539,2.5381892,1.1139082,0.84945935,10
707,0.5718805,0.5128811,4.178177,4.2597804,0.2537266,11
708,0.1489775,0.3393746,2.9626174,3.0654995,0.15958275,12
709,0.7498292,0.7588679,3.5920048,1.5763514,0.21004744,13
710,0.730237,0.7056725,0.34557182,4.341978,0.37517586,14
711,0.34630188,0.37982616,3.8613875,1.0337399,0.6218273,15
712,0.38502395,0.74736226,0.8735262,1.6891919,0.14610456,16
713,0.7167842,0.35909012,2.1520925,4.3081098,0.14354832,17
714,0.5724438,0.33456796,4.5075493,3.5375676,0.37722293,18
715,0.2574914,0.46230435,0.6698301,0.78682613,0.1922113,19
716,0.7276108,0.7198764,1.5313444,1.4639118,0.1976406,20
717,0.6518711,0.389133,4.1769114,3.0179243,0.23480806,21
718,0.09584609,0.1493188,4.571725,2.7930663,0.16259275,22
719,0.75031227,0.15043595,5.242561,5.493286,0.7876889,23
720,0.1005457,0.63515145,1.9369016,3.0200462,0.036492072,0
721,0.6942026,0.38112295,5.2626047,3.113456,0.38478854,1
722,0.22754556,0.40370062,0.72146213,3.5026398,0.035960793,2
723,0.49467024,0.66354644,0.7981434,1.4044813,0.043630634,3
724,0.13978305,0.60817784,0.32091576,3.121521,0.12146393,4
725,0.5990004,0.6124276,2.318581,1.2192194,0.10780597,5
726,0.760685,0.5286065,1.8912189,2.6001508,0.050019074,6
727,0.08463417,0.66099906,2.8445556,1.6375126,0.13661893,7
728,0.116631866,0.20125307,2.5769625,4.124914,0.5876273,8
729,0.8071985,0.7019953,2.3198624,1.3243362,0.09500907,9
730,0.9140059,0.2858154,3.055107,0.5879649,0.7266312,10
731,0.68401074,0.62384367,4.342886,5.315741,0.6773657,11
732,0.2250313,0.36915842,1.9322973,3.786639,0.062299635,12
733,0.84292257,0.75337815,3.6892447,2.1222038,0.07908677,13
734,0.4531403,0.547304,0.9309224,2.4269419,0.22260322,14
735,0.28827766,0.31129116,3.5832782,0.87817544,0.43536606,15
736,0.1844005,0.7789752,1.6930013,1.306093,0.1986743,16
737,0.7826371,0.54343235,4.6004434,5.0832767,0.07852002,17
738,0.93263525,0.46268746,5.401535,4.8910065,0.3988493,18
739,0.20513643,0.662575,1.8602003,0.59046805,0.042034116,19
740,0.48331833,0.6625339,1.8574619,0.72691345,0.12698239,20
741,0.49652353,0.2983577,2.974545,2.4246683,0.1535401,21
742,0.3161636,0.099050686,5.600159,3.7964988,0.16785698,22
743,0.6822245,0.15527683,4.9456086,2.03888,0.109186314,23
744,0.12652889,0.89121807,3.7177157,3.5183022,0.13902228,0
745,0.7712152,0.27132466,4.4656043,2.7369468,0.28858373,1
746,0.22120239,0.31264174,0.9490291,2.6799793,0.040527347,2
747,0.533349,0.6769621,0.5081473,2.6367695,0.2445132,3
748,0.57160556,0.74096894,0.9329753,3.2171016,0.043689467,4
749,0.7645948,0.72109854,1.9078896,2.485009,0.5678169,5
750,0.49647075,0.5694755,3.154589,3.3062675,0.17953819,6
751,0.05561507,0.6239632,2.0347228,2.051407,0.2098487,7
752,0.28892696,0.19920811,1.079627,3.1642077,0.8324528,8
753,0.7021476,0.67044485,2.3846934,0.83819443,0.0925221,9
754,0.63356787,0.20900226,2.2112136,0.57375467,0.44928974,10
755,0.8533792,0.5742336,3.7560244,4.113042,0.15847594,11
756,0.3437094,0.22476454,0.5303068,2.2891755,0.27892518,12
757,0.9325977,0.86382,5.103897,1.6508985,0.27400866,13
758,0.16065495,0.938457,3.8932436,4.5022535,0.12312554,14
759,0.45679763,0.4762086,5.073842,0.85779345,0.794141,15
760,0.16697632,0.89774084,1.2620754,2.3105526,0.085712545,16
761,0.59657496,0.57009196,4.9954166,5.5398235,0.23254924,17
762,0.80598205,0.39640048,4.925108,4.64332,0.18471316,18
763,0.3504008,0.39690223,0.26648977,0.910449,0.18043734,19
764,0.6505616,0.88401926,2.884186,1.4828446,0.3910824,20
765,0.7719544,0.32403964,1.9018874,3.6338758,0.20993383,21
766,0.36150023,0.11946296,4.3380966,5.0783834,0.16975139,22
767,0.77738374,0.102802776,3.2059498,2.3653483,0.78506625,23
768,0.13679609,0.7751772,3.1223896,3.288479,0.1734634,0
769,0.3398062,0.21533602,2.7901578,1.0822923,0.954094,1
770,0.26394156,0.50667006,2.2032928,1.8909738,0.115924865,2
771,0.1717915,0.786174,1.5578009,2.6993933,0.110584624,3
772,0.11136364,0.82881176,2.9006195,3.9495757,0.123312004,4
773,0.6214416,0.725484,4.2895236,1.5768435,0.21169537,5
