,discount,learning rate,mf weight,mb weight,repetition,subject
417,0.4518762,0.70068175,3.0537748,1.9133756,0.30365813,9
418,0.6779769,0.20882012,1.2118919,0.41436973,0.55453277,10
419,0.6804786,0.62155753,1.4926553,3.585064,0.9608212,11
420,0.32551995,0.5184774,2.6472108,3.0226817,0.3543379,12
421,0.45313427,0.7002215,4.0737257,2.9998813,0.13824715,13
422,0.6635272,0.7099453,1.2779156,2.8587465,0.347517,14
423,0.6987489,0.3959027,2.2402954,2.3402004,0.5019541,15
424,0.6614754,0.79534465,2.3998327,2.0674734,0.28970426,16
425,0.5127585,0.5136011,3.842702,2.3506026,0.43497372,17
426,0.6263418,0.5744858,5.011217,5.3724995,0.9208323,18
427,0.394924,0.5812591,2.0920048,1.0449314,0.16254698,19
428,0.35547647,0.35292363,1.2705528,1.1675301,0.11250537,20
429,0.32212588,0.46766415,4.8752365,2.9079735,0.7655561,21
430,0.7533772,0.30479303,4.3314047,4.1136923,0.50143313,22
431,0.4884987,0.41211042,4.213708,4.5099263,0.6876552,23
432,0.39783743,0.6922938,2.5322428,2.25316,0.38330096,0
433,0.7972412,0.42003438,4.493744,4.0813475,0.7856169,1
434,0.25618768,0.421896,1.9539596,2.4223123,0.42505115,2
435,0.1580105,0.84605616,3.9204116,3.6570501,0.4137133,3
436,0.3558769,0.7549158,2.3364248,1.1502851,0.23558562,4
437,0.7658555,0.6883377,1.5806426,2.5900075,0.5495343,5
438,0.35238606,0.6983122,3.080721,3.6668582,0.38887724,6
439,0.36285725,0.4183116,1.0799505,1.196992,0.44530192,7
440,0.7156158,0.30580807,4.981534,3.7127552,0.4141899,8
441,0.2647046,0.40964904,1.6149218,0.88804746,0.44404817,9
442,0.678139,0.40122384,4.523166,2.112387,0.48725808,10
443,0.68394876,0.6983212,3.9925168,4.2434907,0.7192586,11
444,0.11521375,0.55248696,3.6350822,2.3118305,0.7157263,12
445,0.36698976,0.391306,1.9120163,1.1480626,0.2937682,13
446,0.21325095,0.3627981,0.42449677,1.2261455,0.42418003,14
447,0.4334235,0.3810112,3.7339244,1.2768211,0.7462103,15
448,0.2711577,0.7206826,2.9907148,3.083554,0.23109576,16
449,0.364127,0.4088748,2.991258,2.2154982,0.80535907,17
450,0.63980633,0.36704472,4.2966824,4.135337,0.5290028,18
451,0.30129614,0.81834906,3.7095516,0.77779126,0.23694997,19
452,0.39598092,0.6756722,1.7390041,2.5690422,0.42721128,20
453,0.6394029,0.26548126,1.3145856,3.1476765,0.74804205,21
454,0.59697425,0.43908986,5.1366024,4.0631022,0.2193771,22
455,0.69064283,0.2825111,3.7186155,4.1745815,0.48097622,23
456,0.39220032,0.68269145,2.1643846,3.0620456,0.4414925,0
457,0.6292445,0.33899376,4.3385844,2.8033164,0.5460187,1
458,0.04616864,0.4075103,2.535552,2.9715421,0.41384032,2
459,0.61909306,0.7348677,2.2269733,3.3962421,0.17126803,3
460,0.26199922,0.4920302,1.3262594,1.9694474,0.3004551,4
461,0.610214,0.638212,2.2690897,1.4843186,0.23781446,5
462,0.29792833,0.7132725,2.8852465,1.30676,0.73036164,6
463,0.37199,0.62475127,2.0236824,1.3778727,0.35247746,7
464,0.7884862,0.36368227,2.6728568,3.54188,0.13281699,8
465,0.47005853,0.69007397,3.498474,2.1760392,0.28107104,9
466,0.65664715,0.292772,4.355727,0.80634224,0.5766585,10
467,0.69103295,0.44731647,3.8760016,1.028599,0.2931039,11
468,0.71114355,0.24835025,1.2908503,3.4530237,0.10175241,12
469,0.32256672,0.679462,4.9129753,2.3384788,0.24137084,13
470,0.46469802,0.7351274,1.0310695,2.9159684,0.486869,14
471,0.44745126,0.57811743,4.681993,3.5774639,0.7081072,15
472,0.14013943,0.38332894,0.94239867,1.6751702,0.39244318,16
473,0.6974617,0.7784342,4.610445,5.5716596,0.941194,17
474,0.52729166,0.30932778,3.7763507,3.2501812,0.64100903,18
475,0.35545334,0.74821496,3.8584864,0.90500057,0.2534399,19
476,0.58434296,0.6787762,1.2503147,1.9997767,0.19434643,20
477,0.7007898,0.56204104,5.2495985,3.9437776,0.6585263,21
478,0.552752,0.16782127,4.089223,2.9892926,0.07931248,22
479,0.65109986,0.26725954,2.6599815,3.0826054,0.5259521,23
480,0.08560781,0.22796969,1.962281,1.5734081,0.19781925,0
481,0.8413852,0.24638161,3.3903208,2.4830518,0.32804528,1
482,0.3608311,0.38492855,1.7900788,1.76531,0.11629188,2
483,0.29413578,0.6264204,2.597881,2.3596604,0.21892466,3
484,0.3526444,0.5591365,2.0339398,2.4091897,0.20947853,4
485,0.21737725,0.42687023,1.5550897,0.95293045,0.5282908,5
486,0.23043205,0.5496871,1.3839167,3.8194857,0.72812015,6
487,0.21896736,0.6689794,2.3906531,1.5423149,0.27902374,7
488,0.56046426,0.3627547,2.8793342,4.930643,0.34860554,8
489,0.55252385,0.83107513,3.2952068,2.6902874,0.62321746,9
490,0.47686768,0.29385054,1.4067359,1.3475596,0.784635,10
491,0.88968956,0.38225597,1.2131575,2.1250806,0.1188375,11
492,0.41674167,0.19072022,0.95815086,1.3875713,0.234757,12
493,0.4518911,0.27233514,1.882185,0.733592,0.33673146,13
494,0.1013888,0.44821173,3.1954174,1.317879,0.3620637,14
495,0.70206887,0.15916492,0.9863361,0.5810386,0.13016321,15
496,0.43486732,0.8074749,1.6172211,3.2126434,0.28821427,16
497,0.5731745,0.35815844,1.8511939,3.2450345,0.30787134,17
498,0.6420997,0.45465735,4.822868,4.378048,0.5557685,18
499,0.44802228,0.49110535,1.2075107,2.3819833,0.34488416,19
500,0.13638148,0.7590239,4.3007565,1.5055671,0.4113471,20
501,0.4895611,0.3047667,2.9855607,4.0245876,0.7499614,21
502,0.8071884,0.38403603,4.886895,4.350155,0.33011872,22
503,0.6768788,0.3145622,3.4769235,3.8947048,0.5249762,23
504,0.40438437,0.87425464,2.4119155,3.6822715,0.4673278,0
505,0.5571757,0.4883574,4.8469715,3.6206124,0.72114307,1
506,0.099793084,0.7393921,5.1400404,2.6879325,0.23469368,2
507,0.8336874,0.76215565,1.7160223,2.743318,0.18584406,3
508,0.24066539,0.68697464,1.9594848,1.8504629,0.5173926,4
509,0.33201054,0.71211606,2.991716,2.5061064,0.62317145,5
510,0.35816187,0.6367929,2.32833,2.5566316,0.58893746,6
511,0.2967688,0.6741999,2.0015175,3.8453171,0.34368628,7
512,0.2970992,0.3204363,3.952773,2.8453019,0.30469444,8
513,0.74275374,0.6849981,3.297723,1.5956109,0.15336898,9
514,0.51948416,0.37500495,3.310323,3.1992726,0.70735985,10
515,0.47292802,0.34605485,2.6410508,1.6581492,0.37774885,11
516,0.18735035,0.532627,3.167913,2.478918,0.70801616,12
517,0.49474657,0.7848392,4.279011,1.3394535,0.18604131,13
518,0.2918163,0.5122181,3.3238487,0.9826854,0.24542262,14
519,0.7894642,0.36807075,1.5122719,2.1404307,0.76142734,15
520,0.589515,0.7147042,2.0506399,2.6221879,0.11542049,16
521,0.32222143,0.52416545,3.497916,3.6525483,0.77921474,17
522,0.80944383,0.36815837,3.0110288,2.8453856,0.30291083,18
523,0.3677315,0.73121953,2.6895747,1.8716257,0.22467558,19
524,0.22435139,0.5315204,2.6266105,1.5740622,0.20809267,20
525,0.43296793,0.6119589,4.9248085,3.1224911,0.6184136,21
526,0.6486336,0.18479794,2.0741668,3.4376128,0.08611711,22
527,0.7610236,0.32733873,3.767413,3.1133032,0.7713091,23
528,0.44639456,0.88335925,2.7966805,4.167522,0.37087053,0
529,0.52912706,0.30911803,5.2099047,3.177018,0.66561687,1
530,0.33921584,0.55106723,1.1760747,3.560684,0.46622556,2
531,0.50236344,0.6390921,1.5513294,3.4784284,0.27541164,3
532,0.3133197,0.7439099,3.502152,2.8941097,0.21571128,4
533,0.580852,0.682756,3.1293283,0.86188614,0.13951483,5
534,0.47735852,0.7948478,2.2473812,4.0762053,0.7406395,6
535,0.6374143,0.76891613,1.1616997,2.2888799,0.13302791,7
536,0.3140922,0.46453798,5.133074,2.3569782,0.5377334,8
537,0.66477895,0.6715074,1.9910154,1.6069562,0.49528673,9
538,0.64207673,0.29736608,3.894271,2.7105265,0.4660399,10
539,0.42952704,0.35804123,3.5263886,1.238458,0.400061,11
540,0.4556222,0.50839126,0.98025566,4.404216,0.59157926,12
541,0.35553718,0.6466954,3.0488863,2.9797323,0.6347152,13
542,0.38411185,0.7136822,0.853639,2.5458834,0.57145387,14
543,0.57093114,0.21323793,1.4281733,1.2909966,0.65183973,15
544,0.46695435,0.6356632,1.6777813,1.6907575,0.34208465,16
545,0.43996802,0.42029342,3.9090593,4.1388526,0.6514952,17
546,0.6124893,0.30392224,2.5647013,2.9661694,0.5035451,18
547,0.5651419,0.29527962,0.11345194,0.9528297,0.43073425,19
548,0.3430393,0.7610635,2.3626957,2.521514,0.2723408,20
549,0.6607247,0.45222875,4.19164,5.066436,0.7644626,21
550,0.84499013,0.373335,3.9483397,4.8476377,0.6022344,22
551,0.50287473,0.5103996,5.229622,4.723555,0.90518534,23
552,0.2678865,0.43502158,0.7572285,1.394399,0.5136035,0
553,0.7316653,0.23442304,3.7937036,4.023401,0.513572,1
554,0.64395785,0.4012942,0.88362145,2.745599,0.25124726,2
555,0.59597296,0.7031209,1.8925927,2.000393,0.17851628,3
556,0.20934206,0.3531669,1.6324716,0.33597088,0.4392831,4
557,0.40555048,0.57506436,3.512621,0.831192,0.23953465,5
558,0.44023058,0.630938,2.4488587,2.6559637,0.115533166,6
559,0.38606378,0.43126997,2.911552,0.7349826,0.1274103,7
560,0.7219093,0.46176526,2.73234,4.103736,0.5888712,8
561,0.40586376,0.41751426,1.2113594,0.88626087,0.2491265,9
562,0.45683643,0.2438377,3.1479874,0.8757253,0.4195104,10
563,0.516023,0.66282725,5.074152,2.6259222,0.6484883,11
564,0.1963881,0.70288473,4.369624,2.54042,0.6879391,12
565,0.33968428,0.716401,1.4377934,1.8474348,0.64630985,13
566,0.30702296,0.3848748,0.6359469,2.9914968,0.23351547,14
567,0.29037544,0.31862518,2.7279067,2.3435729,0.84038275,15
568,0.36222464,0.7352901,3.8441238,2.648642,0.33941442,16
569,0.36131498,0.42823395,3.5145292,1.2909374,0.69133854,17
570,0.6178936,0.17751437,1.2346045,2.917447,0.520157,18
571,0.23163715,0.44957584,0.9888083,0.64855605,0.10136954,19
572,0.20422028,0.5385366,2.0169322,2.5116134,0.23344524,20
573,0.46029857,0.31018335,2.4048595,3.621518,0.5110678,21
574,0.6079739,0.39052334,5.007897,4.019641,0.7357833,22
575,0.49580032,0.25642136,3.6881251,3.1419172,0.5689667,23
576,0.2400778,0.5562381,1.9647472,1.5024801,0.31300756,0
577,0.7652228,0.50717884,4.6364527,3.0429862,0.74859786,1
578,0.2061569,0.51672107,2.2521353,2.8616164,0.1610368,2
579,0.42804444,0.4848913,1.1882463,2.0951574,0.2564689,3
580,0.18631375,0.6091898,2.6376445,1.9196107,0.29591233,4
581,0.37669,0.7357067,4.012727,1.0404907,0.18050326,5
582,0.41273478,0.6916336,2.4087794,2.8516288,0.48639396,6
583,0.51126933,0.51610416,2.195005,1.0486205,0.2780323,7
584,0.1290561,0.60408944,5.686244,2.3826356,0.60704494,8
585,0.54189295,0.7030633,1.5625616,2.036445,0.64195824,9
586,0.8496947,0.39772087,4.403897,2.8947117,0.18301998,10
587,0.6603094,0.4393944,1.9837573,3.0781138,0.7132604,11
588,0.25813523,0.5388723,3.3945343,4.2232437,0.50813514,12
589,0.28500155,0.57608396,4.0736313,1.679436,0.26522467,13
590,0.37541476,0.68314666,3.0321288,2.2473664,0.151794,14
591,0.5442733,0.2801343,2.1620142,0.964569,0.3047989,15
592,0.24712847,0.2948059,1.3063958,1.7776861,0.49590218,16
593,0.47711146,0.42747784,3.3259153,4.1067123,0.52896214,17
594,0.63299143,0.38983554,3.8668964,3.5407813,0.71280515,18
595,0.110794,0.8312119,3.026305,2.927264,0.39403448,19
596,0.5496222,0.7032947,1.2341807,3.626999,0.11463221,20
597,0.5565857,0.57229584,4.9280615,4.4940467,0.82136875,21
598,0.7670059,0.33995456,3.8454614,4.9800916,0.18152702,22
599,0.62142485,0.47140008,4.86787,5.284926,0.7096188,23
600,0.12893425,0.5878604,3.577067,2.7669377,0.43840235,0
601,0.6312933,0.5681844,4.367858,5.029932,0.7382903,1
602,0.8061359,0.64836353,0.78182423,1.7914478,0.17334221,2
603,0.24951386,0.45586762,1.1167156,2.107631,0.13101842,3
604,0.43955767,0.7918683,3.9821243,1.9975355,0.10847757,4
605,0.53736866,0.74522334,3.8753867,2.8981059,0.18337314,5
606,0.6071248,0.7936592,1.88159,3.5811043,0.81632316,6
607,0.34015292,0.62725574,1.7639599,0.8069339,0.16971019,7
608,0.44813344,0.3099663,2.8575222,3.3167474,0.24457242,8
609,0.33958057,0.737427,2.9003289,1.9428415,0.28176063,9
610,0.7356426,0.4454364,3.053862,3.5207083,0.6814448,10
611,0.29744965,0.65286326,3.8223073,3.4965286,0.78158796,11
612,0.19316147,0.517075,2.3412511,3.9466224,0.70313025,12
613,0.663308,0.617976,1.8623269,3.2234695,0.27748987,13
614,0.29282066,0.7254252,1.6529362,1.8578861,0.42034885,14
615,0.428462,0.44711247,4.377789,0.8987428,0.69492465,15
616,0.22308509,0.8221975,4.3243136,3.6329117,0.21514253,16
617,0.768857,0.2819906,1.249311,2.4622073,0.49322784,17
618,0.6920585,0.2763584,3.249196,3.2444715,0.64080423,18
619,0.7061317,0.7151546,0.8999979,2.9322321,0.27444193,19
620,0.32585195,0.5551188,1.6599101,0.795838,0.196053,20
621,0.35226178,0.29279038,3.2196307,2.3933156,0.29655722,21
622,0.4716855,0.24326268,4.0929956,4.8247795,0.6104926,22
623,0.6309807,0.28782314,4.1410813,3.6585124,0.64329904,23
624,0.28401178,0.45857817,1.1072576,1.0874554,0.46408597,0
625,0.60710967,0.37517324,5.1670723,2.766863,0.54439795,1
626,0.8182778,0.67068905,0.8338035,3.4236226,0.16697906,2
627,0.29282805,0.2508432,0.52202106,0.7854749,0.47435308,3
628,0.15997683,0.80667746,1.5381434,3.0211537,0.43812382,4
629,0.65788484,0.5139257,2.7518256,1.4598821,0.048258614,5
630,0.53527385,0.36812037,0.6111547,1.8145477,0.59150684,6
631,0.34246162,0.5064455,1.719826,2.0828319,0.35923374,7
632,0.3815361,0.52318734,4.448221,3.786257,0.8478645,8
633,0.50657314,0.5926982,1.1995792,1.8984793,0.57904977,9
634,0.705348,0.29687905,5.2398314,0.30496925,0.09171898,10
635,0.6789271,0.7817892,3.8725548,5.0506167,0.8339719,11
636,0.59979516,0.5621796,1.1431698,3.566662,0.40367806,12
637,0.5367932,0.5897261,1.8643076,2.2133052,0.4170253,13
638,0.1197124,0.5871626,3.3857522,3.1093354,0.37436554,14
639,0.33289742,0.4807698,2.953161,2.9184852,0.8906701,15
640,0.542657,0.68835425,3.6503086,0.5721079,0.17287818,16
641,0.53300124,0.2474513,2.4638069,1.187453,0.36374983,17
642,0.83248407,0.4386168,3.33025,4.747854,0.46156368,18
643,0.42112434,0.639427,2.356803,2.1355367,0.2767266,19
644,0.51982117,0.6934156,1.455631,2.78137,0.40549344,20
645,0.8203007,0.3705374,2.0999627,4.2983975,0.64382774,21
646,0.55692124,0.36131522,4.1701574,4.4051585,0.79401815,22
647,0.739202,0.18604171,3.3594694,5.3340116,0.55452836,23
648,0.1834206,0.630115,2.7619448,1.4660366,0.2788314,0
649,0.6438298,0.2659922,3.775485,2.212097,0.7059987,1
650,0.5138604,0.38908342,1.3141458,2.7935297,0.08441252,2
651,0.47660953,0.5088353,1.8883641,1.6806569,0.23698384,3
652,0.2711532,0.5355142,1.4291403,2.8810382,0.35446957,4
653,0.17166784,0.50009686,2.889017,1.7820921,0.25905657,5
654,0.80751246,0.5937758,0.8325099,3.9400873,0.29097754,6
655,0.47347265,0.7125061,1.4680151,3.204121,0.421002,7
656,0.33000162,0.3498844,3.8025079,4.281687,0.59748113,8
657,0.7591059,0.6669679,2.0450525,2.0009933,0.17706013,9
658,0.53053373,0.28047308,4.3384914,1.1166527,0.21277943,10
659,0.40777448,0.56400526,3.3861532,3.6572986,0.6489626,11
660,0.5458098,0.42571834,0.8946655,4.0198793,0.28225708,12
661,0.45049646,0.54439235,1.4289238,1.9425101,0.6917121,13
662,0.2946878,0.5254914,0.9265373,1.9263582,0.5260317,14
663,0.76654255,0.38946655,3.3202937,2.7121723,0.36144108,15
664,0.56376016,0.5324755,1.8178239,1.9637327,0.17362875,16
665,0.6734553,0.55449736,5.1372147,1.7709093,0.6623256,17
666,0.6051917,0.40016645,5.0614767,1.7565196,0.41347307,18
667,0.2824399,0.6686276,1.4716058,2.9144077,0.30352724,19
668,0.11087908,0.64533937,2.4047396,1.7896945,0.7030292,20
669,0.5794063,0.51371455,4.266136,3.3915417,0.7418134,21
670,0.61619157,0.37287116,4.8553066,4.7027397,0.4090188,22
671,0.33116636,0.28640303,3.7603316,3.2225833,0.6228456,23
672,0.6508507,0.4073347,0.55199206,1.0996203,0.26277754,0
673,0.7946954,0.23381363,2.138717,3.1064048,0.4521251,1
674,0.45887643,0.4249517,2.0594943,1.9168478,0.23840332,2
675,0.3624948,0.102674685,0.72533935,0.2888361,0.20565698,3
676,0.4664151,0.5843724,0.71414256,2.16531,0.30248523,4
677,0.2305819,0.5723399,3.372192,2.5857463,0.59909445,5
678,0.18004555,0.7001222,2.9858236,1.714871,0.7106204,6
679,0.4435016,0.79602283,1.8603612,2.9163527,0.19145493,7
680,0.48278245,0.31670567,3.9708474,3.874215,0.19650726,8
681,0.69928277,0.7819736,1.7262158,2.713049,0.72081995,9
682,0.83014756,0.23811315,2.0630784,2.098108,0.34769917,10
683,0.6797924,0.6307201,3.4156237,1.600533,0.74146986,11
684,0.46596056,0.54505014,1.8637254,3.016451,0.5209091,12
685,0.39641255,0.7612263,3.5753567,3.2423358,0.644108,13
686,0.41951036,0.5304132,0.95108604,1.6999891,0.22204114,14
687,0.44278857,0.44508436,3.7498405,1.4040545,0.56466717,15
688,0.23698673,0.63853055,1.8744124,1.180289,0.55934757,16
689,0.39563343,0.5005522,2.0085871,2.020651,0.9631968,17
690,0.5163587,0.3891714,4.195589,2.473911,0.42050874,18
691,0.17942537,0.7132821,3.0376377,3.106724,0.20451815,19
692,0.2885266,0.70135415,3.4853592,1.7061474,0.21246475,20
693,0.64249253,0.40601525,3.2394118,3.9359803,0.73776823,21
694,0.5444663,0.19996479,3.6094651,2.9083304,0.5316599,22
695,0.56720424,0.39993042,5.611367,3.2892442,0.31799227,23
696,0.5110068,0.56114215,0.3685667,3.070681,0.5800927,0
697,0.6034644,0.30388987,3.27146,3.363922,0.74212456,1
698,0.6027712,0.506586,1.8758501,2.9244707,0.13370249,2
699,0.2242775,0.7736707,3.4907966,2.0047622,0.14352739,3
700,0.34727338,0.52310896,1.4971907,2.1531508,0.3789193,4
701,0.32180017,0.7145696,2.8809574,2.7950072,0.5337395,5
702,0.5615124,0.5862627,3.2389321,1.742749,0.10889335,6
703,0.22728316,0.6796672,2.315398,1.6383615,0.21777415,7
704,0.4517422,0.3599895,4.274532,5.150061,0.7623025,8
705,0.8251953,0.6911212,3.298035,2.7770474,0.062061083,9
706,0.78709203,0.5277889,5.2769837,4.0188293,0.6718443,10
707,0.4519843,0.7403552,4.2259064,1.742513,0.863166,11
708,0.26426172,0.4895641,3.1312716,2.790989,0.31640223,12
709,0.5165996,0.74381566,3.360488,2.783443,0.09767501,13
710,0.43594068,0.70002353,1.8108029,3.2409706,0.35301667,14
711,0.4949054,0.45319116,2.665423,2.5574794,0.7134773,15
712,0.41186264,0.6401803,2.3784776,1.1066489,0.3637952,16
713,0.69196963,0.49717158,2.2062573,1.6721463,0.57797754,17
714,0.8605028,0.4345445,3.2719603,3.4157732,0.21684554,18
715,0.38389623,0.1990574,0.3953475,0.8872285,0.40519968,19
716,0.22118051,0.3620503,1.889862,0.8137685,0.23590733,20
717,0.6136029,0.4732376,4.1496224,2.8802385,0.7168357,21
718,0.7998527,0.24512555,2.71687,4.1755576,0.8696972,22
719,0.61693615,0.35120982,3.1046453,5.039819,0.17517821,23
720,0.38188228,0.46373242,0.6719427,1.8305073,0.49151576,0
721,0.53774315,0.57832813,5.534081,4.737221,0.8977569,1
722,0.078920566,0.28214136,3.6275976,0.73431534,0.16369934,2
723,0.47480705,0.5736259,0.88165736,2.5059311,0.28315344,3
724,0.22406562,0.65799814,2.2168758,3.1317196,0.2985116,4
725,0.61479723,0.2712751,1.7784759,0.43235824,0.3152622,5
726,0.64836967,0.63622296,1.1916077,4.3426256,0.54865384,6
727,0.68806654,0.5105189,1.575359,1.260975,0.18867457,7
728,0.2859445,0.3635193,2.5672092,3.657596,0.8853934,8
729,0.5144084,0.7285213,3.1929653,4.4960127,0.2727363,9
730,0.5250698,0.3747796,5.3042884,2.0329025,0.40395188,10
731,0.5939938,0.419003,3.0372052,1.5806651,0.69842255,11
732,0.5454365,0.6888466,3.6700137,4.325356,0.5424276,12
733,0.25857815,0.36064994,1.983373,1.3131325,0.527213,13
734,0.29840514,0.76319075,2.2902932,4.305949,0.3756043,14
735,0.5290799,0.594379,4.8352776,2.1313114,0.7014614,15
736,0.5609991,0.75202316,1.8864291,1.318845,0.2054631,16
737,0.63794726,0.48564476,4.4680243,3.8078213,0.63040257,17
738,0.5388138,0.35014674,4.359875,1.7748604,0.7452417,18
739,0.41607842,0.8331527,2.4321375,3.1724346,0.15669997,19
740,0.24632432,0.46406254,0.84635174,1.7685289,0.5096537,20
741,0.44332314,0.40759557,3.449142,3.9794087,0.44347316,21
742,0.68190867,0.27286172,3.7898932,4.6151114,0.54528695,22
743,0.6443551,0.12497426,2.2150006,4.011021,0.118050925,23
744,0.32097,0.7429542,3.4821057,2.4667704,0.30279136,0
745,0.54427344,0.3126945,3.3016958,2.993061,0.76719797,1
746,0.36227536,0.8812437,1.4391079,4.4124985,0.83136034,2
747,0.660789,0.76923823,1.4398263,4.0723495,0.30674174,3
748,0.31063622,0.5015151,0.37369502,2.9520533,0.36586344,4
749,0.6864332,0.54169047,0.8420991,1.3095682,0.37896854,5
750,0.4710947,0.3489112,1.3193388,1.6363997,0.39982426,6
751,0.20061074,0.49942404,0.9967326,1.3796422,0.27632704,7
752,0.31584427,0.22552606,0.8984047,4.925313,0.7072535,8
753,0.4242068,0.5058294,1.8457675,1.0386195,0.40535352,9
754,0.7098008,0.35833383,3.655819,1.1825122,0.58593047,10
755,0.7233953,0.26497132,1.1777993,0.80825317,0.5187815,11
756,0.2640476,0.55257416,4.028908,2.1895766,0.5527211,12
757,0.56049806,0.3620224,2.0628757,0.97308195,0.20956577,13
758,0.71384966,0.77501434,3.2361639,2.2645867,0.1514646,14
759,0.52999425,0.49684566,4.346116,2.0894053,0.6837276,15
760,0.56949276,0.6172761,0.8994925,3.6502497,0.29734555,16
761,0.5544667,0.56607956,3.9889412,4.6112146,0.6951071,17
762,0.7414121,0.43721056,5.1104355,4.218975,0.68566537,18
763,0.4011899,0.63235366,2.690538,1.2795665,0.3160109,19
764,0.3925973,0.50521374,2.9100187,0.87731755,0.29772505,20
765,0.5289035,0.5992806,5.18576,4.787795,0.74056447,21
766,0.65555024,0.19305456,2.8001328,4.5797215,0.46594754,22
767,0.8121253,0.417307,4.9674606,4.505046,0.95191824,23
768,0.22705507,0.77754253,3.1351328,2.4098735,0.21809824,0
769,0.2768005,0.5540279,4.8015823,4.692668,0.97330296,1
770,0.07440147,0.4196262,4.644646,1.2363247,0.48397014,2
771,0.19146818,0.5140724,2.4035132,1.724924,0.43723756,3
772,0.43081295,0.83094573,2.530682,4.8956494,0.29812828,4
773,0.18359874,0.62564754,3.2555802,1.6131066,0.45589527,5
774,0.1703218,0.4856803,3.1057134,0.68399507,0.36627242,6
775,0.33965683,0.7086157,1.5891161,3.3315458,0.35788637,7
776,0.30994532,0.31909248,3.2543256,4.9905343,0.31533518,8
777,0.5460332,0.61634356,2.5613785,1.9864662,0.17706731,9
778,0.80005044,0.35831118,3.8817196,1.6194608,0.55066216,10
779,0.7271145,0.6822019,4.681897,3.1337376,0.5780448,11
