,locs0,locs1,locs2,locs3,locs4,subject
381,-0.23238319,-0.4697373,1.400829,0.10664147,0.9350341,21
382,1.2515991,-2.2631664,-0.20359188,1.8907301,0.36382216,22
383,0.7354549,-2.0610802,-0.6707828,-1.8259201,0.78519404,23
384,-0.79940236,0.6033547,-1.5231586,-0.31602442,-3.1144629,0
385,1.136025,-1.3247365,-0.8639761,0.33091605,-1.0026177,1
386,-2.3861785,-0.58204734,-0.7998305,-0.012249008,-2.0342221,2
387,0.4333564,1.2053947,-3.0326984,0.45445952,-1.0229008,3
388,-1.1634533,0.29530692,-0.67669606,-1.2014396,-2.4109697,4
389,0.41377866,1.6970756,0.69357324,-0.15480351,-0.6650653,5
390,-0.41548115,0.4355355,-0.056222998,-1.1268831,-0.46838915,6
391,0.44144392,0.5119071,-2.0016358,-0.6236233,-2.287798,7
392,-1.2820008,-0.8597648,0.7115519,1.2914333,0.5737205,8
393,0.7527952,0.261473,-0.71362984,-1.1163814,-1.2082233,9
394,0.016925573,-0.49496624,1.3411462,-2.538198,3.280827,10
395,-0.037289143,0.4690318,1.6749684,-0.16869959,-1.3338804,11
396,-1.2848402,-0.77525115,-1.2254721,0.63007766,-1.3062179,12
397,2.3097417,0.6214568,-0.81642187,-1.3211207,-1.5640339,13
398,-1.8816934,0.06345445,-0.31588256,-0.926419,-1.9513696,14
399,-0.30879122,0.053772867,2.1298418,-1.4948121,-0.05105372,15
400,-1.8614416,1.7657179,-0.16244209,-0.6977823,-2.0937552,16
401,0.043049127,0.0077546462,1.0002872,2.1077147,0.4338631,17
402,2.9191551,-0.6732297,-0.25927866,1.8803074,-0.77375144,18
403,-0.37834883,-0.1887542,-1.6359771,-1.7657537,-2.2222822,19
404,-0.63448584,0.5896152,-0.09882739,-2.2367363,-1.5628177,20
405,0.9506632,-0.5395161,-0.4883808,-0.15745324,0.19091982,21
406,0.5695972,-1.4051741,0.28073072,2.9902513,1.6059624,22
407,0.448613,-1.5875999,0.46288472,1.6490262,-1.406551,23
408,-2.1202927,1.1457659,-1.3057008,0.6510384,0.81098497,0
409,0.47333118,-1.0557152,0.53195655,0.38582194,0.4773806,1
410,-0.366045,-0.9857924,-2.9644322,-0.44013613,-3.0851266,2
411,-1.7404294,1.3782489,-0.16538602,-0.22319221,-0.88303167,3
412,-0.23913997,1.0839719,-1.3676717,0.255737,-2.1899652,4
413,0.07455814,1.3721175,1.3059751,-1.5747032,-0.93684,5
414,-0.31252182,1.0277605,0.90439576,0.3893836,1.2870353,6
415,0.03639579,1.5862772,-2.0501513,0.22821158,-2.606687,7
416,-1.2810745,-1.4506209,-1.356034,2.0580611,0.2754501,8
417,0.21382737,0.69654715,0.2821527,-1.4234598,-1.0469313,9
418,-0.14824128,-0.80161315,0.2931009,-1.01401,0.9724529,10
419,0.18674695,0.14633039,0.17311853,0.44820523,-0.47463226,11
420,-0.8718327,-1.1743186,-2.102741,-0.14439286,-1.9071004,12
421,0.9250614,0.39850038,0.0073755085,-0.7716235,-3.3608365,13
422,-1.1982719,0.7648586,-1.9630117,0.010203205,-0.9380898,14
423,0.9814836,0.1541189,0.399097,0.9113674,1.3159992,15
424,-2.328766,0.6893585,-1.4276633,-1.5073599,-0.727474,16
425,0.76685405,-0.53085846,-0.5528147,0.9162389,0.8953958,17
426,0.5231005,-0.2698957,2.0921168,0.9644988,0.60767645,18
427,-2.2248597,1.2143425,-0.87188894,-1.1626687,-2.0458467,19
428,-0.12936431,1.8603661,-0.39467716,-0.60234755,-1.3653815,20
429,0.3975029,-0.25737637,0.6007835,0.23231703,-0.67237234,21
430,0.041464712,-1.9536421,0.1492114,0.8711692,-1.7760924,22
431,-0.4621515,-1.6730144,0.6390657,1.757098,1.8819016,23
432,-0.8736266,0.7686913,-1.9199568,0.25338542,-1.3783271,0
433,1.5508019,-0.88820535,1.8507273,-0.42525148,0.1752452,1
434,-1.932087,-1.1396093,-1.6692958,-0.8050218,-3.2334337,2
435,-2.2580853,2.0326004,0.38465095,0.9171815,-1.0995303,3
436,-1.6010885,0.8642335,-1.4954699,-0.3722813,-2.729525,4
437,1.8056965,1.2686856,0.31785625,-0.1880191,-1.1533132,5
438,-0.2714509,0.27458483,-0.6992775,-0.107081935,-1.0182198,6
439,-1.0934994,0.5086957,-0.5030898,-1.2450821,-2.8509145,7
440,-0.8974943,-1.2480762,-0.021448165,1.0068347,0.92791784,8
441,0.83474976,0.829908,-0.64422643,-0.59776115,-0.524722,9
442,2.4990335,-0.5476476,-0.027280629,-0.40815324,0.09043328,10
443,0.9973284,-0.40217924,-0.5490031,-0.3070801,-1.0382538,11
444,-1.5259647,-0.45650157,0.811879,-0.37170446,-2.2662272,12
445,1.4190428,1.1936493,0.53518915,-0.341002,-2.3717449,13
446,-0.19753909,1.1128533,-1.8706238,0.46530512,0.071977854,14
447,-0.40701365,-0.46581724,0.6725778,-0.9167401,2.2571993,15
448,-1.5937883,0.88778305,-0.9045883,-0.8403847,-1.7459846,16
449,-0.061801523,0.4024216,1.7103251,2.179377,0.7476184,17
450,1.3052366,-0.97111106,0.40050733,0.24290963,0.62491554,18
451,-1.3452767,-0.78575665,-2.2601569,-1.7435715,-1.6712729,19
452,-0.2042247,1.461801,-0.3775646,-0.52623904,-1.4099996,20
453,0.35721958,-0.3876153,0.82293886,0.082466185,0.3461274,21
454,-0.173224,-1.0782654,0.014808774,2.3008375,-0.85676706,22
455,1.2371504,-1.5699624,-0.047801435,0.86522746,1.0945379,23
456,-0.2810738,1.1206586,-2.3385973,0.45697588,-2.1093397,0
457,1.6473311,-1.1794932,-0.4922675,0.1263319,0.7956184,1
458,-2.5434623,0.5176933,0.6943191,0.3348025,-2.2041771,2
459,-2.0555062,1.15892,-0.5832089,-0.31854147,-2.5124128,3
460,-0.95764816,0.4907204,-0.74324065,-0.58002657,-2.2830353,4
461,0.29400542,1.2870376,0.71812475,-0.41710874,-0.4209038,5
462,0.6307076,0.95869386,0.43723655,-0.30244768,-1.4076824,6
463,-2.5514262,1.1444702,-0.4114973,-1.0951204,-0.8480616,7
464,-1.4880965,-1.5212083,-1.8521338,1.0610895,3.805364,8
465,0.4093325,0.8031223,-0.28638986,-1.3266704,-2.156131,9
466,1.8479961,-1.5287136,-0.99356586,-2.4262874,-0.46916425,10
467,1.6573803,1.493044,2.1978207,1.4449775,-1.4150345,11
468,-1.0275668,-0.59576833,-0.9397572,0.30328912,-0.15236735,12
469,1.0644238,0.24558175,-1.1748711,-1.5186121,-1.4273168,13
470,-0.14234287,0.61850494,-1.6969793,-0.10704919,-2.4655223,14
471,-1.3784516,-1.0123378,0.31145447,-1.2546306,-1.4085827,15
472,-1.057925,1.5040107,-1.184444,-0.56990683,-1.3204615,16
473,-0.64504063,0.092711076,2.4833226,1.6840901,-0.09243163,17
474,0.7373846,-0.56061864,1.5735304,0.22721443,-0.077126265,18
475,-1.2359982,1.3386637,-1.0364859,-1.4536792,-1.015428,19
476,0.2667895,1.1747531,-0.944481,-0.66726077,-1.6532962,20
477,-0.84304094,-0.67892075,0.16173318,0.006028652,2.0152793,21
478,0.15497771,-2.1426907,0.22442663,-1.1005337,0.10513526,22
479,-0.2593895,-2.9553118,1.0071317,-0.33758318,-1.1224834,23
480,-1.1711859,2.0211082,1.0709909,0.35741362,-2.0996542,0
481,1.8792331,-0.20666194,2.1575315,1.9992675,-2.1592963,1
482,-0.36191344,0.9932265,0.2852975,-0.0016707927,-1.9141457,2
483,-1.1343178,1.6676955,-1.6538091,0.8530899,-1.5311698,3
484,-1.0901446,2.068314,-0.3319282,0.895047,-2.0542688,4
485,0.38125938,0.87813014,0.51692075,-1.2370452,-2.409533,5
486,0.80081105,0.37318355,-0.35850036,-0.22439446,-1.5214343,6
487,-0.16294843,0.51159656,-2.0051434,-0.88459843,-1.842283,7
488,-0.5092126,-1.9417889,-3.0206506,0.4046818,-1.6643739,8
489,0.3368708,0.35507405,-0.30091336,-1.9137864,-1.8305578,9
490,1.0488199,-0.82059646,-0.18991333,-0.887686,1.0404346,10
491,0.6964523,-0.8313636,-1.9449606,-1.3011134,0.6928451,11
492,-2.031003,-0.907876,0.02106744,-0.20631726,-0.33434975,12
493,1.6518698,2.103511,1.9309782,0.4166476,-1.7673064,13
494,-0.865774,1.192726,-0.979422,0.21147975,-1.4678309,14
495,-0.12470651,-0.61070925,-0.022199687,-0.8459172,0.15653417,15
496,-2.7298007,1.6647373,0.11673403,-0.85173124,-1.4913963,16
497,0.83640933,-0.2692147,-0.00046491623,0.1320588,-0.030733606,17
498,-0.19557846,-0.93468094,0.6231763,-0.359338,1.8655922,18
499,-1.4680789,1.2637503,-0.8900204,-1.575231,-1.6740689,19
500,-0.29043886,0.44242728,-1.4512748,-0.9926018,-0.8969,20
501,0.38220692,-0.32504547,1.4171568,1.4899781,-0.3086212,21
502,0.33247346,-2.0022185,0.056650817,1.8755305,-0.94494045,22
503,1.6037592,-1.9139099,-0.15803719,0.46193787,-0.9869188,23
504,-0.9618889,0.93853176,-2.8095946,0.5319506,-1.7142677,0
505,-0.38969702,-0.7914569,2.4440017,-0.32920998,0.037883103,1
506,-1.7531394,1.2532525,1.400973,0.25215095,-2.2658713,2
507,-1.2897965,0.46600583,-1.242383,-0.34124395,-0.48347366,3
508,-1.3901633,0.67739415,-1.737823,-0.10507898,-0.61439145,4
509,0.09524101,0.77812266,0.1039889,-0.79657644,-0.8695874,5
510,-0.049303103,-0.24193096,-1.0212923,-0.18847448,-0.5460434,6
511,-1.9158945,0.5049397,-0.44942856,-1.7114854,-2.4879353,7
512,0.6039696,-1.088647,-2.624805,1.9996117,0.5799707,8
513,0.531862,1.187003,-0.45603368,-0.893593,-0.05667293,9
514,0.74383,-0.19309294,1.1581266,0.16557825,4.5418487,10
515,0.06736219,0.075453624,0.24948634,0.43221352,1.711581,11
516,-1.0973785,-0.87033045,-0.9352081,-0.40764695,-1.3102559,12
517,1.51336,0.54979837,-0.31339535,-1.5016315,-2.7075322,13
518,-1.1614163,0.439322,-1.613531,-0.82743496,-0.6644958,14
519,0.046976417,-0.3690904,0.034954507,0.066690445,-2.005331,15
520,-1.0546159,1.3985789,-1.0689042,-0.79704034,-1.4149041,16
521,-0.5832438,0.3905918,2.900429,1.1906425,-1.1451886,17
522,0.38210967,-0.5221597,1.301773,1.1440539,-1.5484785,18
523,-0.33835346,0.57210654,-2.230209,-1.6843499,-1.6425532,19
524,-0.085020676,0.73640794,-0.95060503,-1.0074108,-2.1202648,20
525,-0.05584705,-0.5148122,0.2725559,0.63253665,1.3763114,21
526,0.24974483,-2.0299428,1.2204398,1.075078,-0.90387183,22
527,0.13807185,-1.5896983,-0.4527992,0.55071056,-0.8681067,23
528,-1.7818508,1.0087942,-0.78505296,-0.14626493,-3.30194,0
529,0.69756514,-0.9074025,0.71480006,-0.19973826,1.889679,1
530,0.2489841,-0.41884708,-3.6408167,0.46913147,-2.4490619,2
531,-1.0330799,0.22915626,-1.5611742,-0.63233125,-2.3013055,3
532,-2.4440198,0.9253255,-0.5949567,0.2041221,-1.4419465,4
533,0.5649966,0.4710639,-0.35484347,-1.0027273,-2.3569825,5
534,-0.6183316,0.043810427,-0.26567212,-0.59820616,-0.8689632,6
535,-0.9154083,0.5645677,-1.5942044,-0.6806513,-1.1968338,7
536,-0.48068064,-0.6191458,-0.13231847,1.7126386,-0.9120545,8
537,0.5476494,0.83861923,-0.1686018,-0.51921684,-1.6226367,9
538,1.2091796,-0.5211065,0.68482125,-1.1424334,-1.0961258,10
539,0.03867048,0.4611025,0.69099253,0.13459265,0.86256504,11
540,-1.9569936,-0.7975288,0.25488216,-0.2444198,-1.5979778,12
541,0.4472949,0.41105893,0.26379263,-2.0167584,-2.3815575,13
542,-2.6637,0.59219605,-0.029009223,-0.19425583,-1.5841755,14
543,-0.7059449,-0.92116785,-0.929737,-0.1686557,2.823718,15
544,-1.7226336,0.8495463,-1.5927296,-0.9813177,-1.4369111,16
545,0.6720655,-0.13561925,0.93506813,1.0875372,-1.3562837,17
546,1.8865129,-0.2764011,2.80175,2.0215209,-0.771471,18
547,-1.7535118,0.6020296,-1.7380842,-1.7230402,-0.77713907,19
548,-0.479501,0.08136493,-0.35493773,-1.5645032,-2.0659137,20
549,0.8018844,-0.2505741,0.7582831,0.85454017,-1.2312208,21
550,1.0006744,-1.9519395,0.081394374,1.1378592,-0.82446873,22
551,1.4049119,-1.955415,-0.18335515,3.3409832,1.2615237,23
552,-0.8931873,0.4756451,-0.6638571,-0.6341417,-1.4986976,0
553,0.40113908,-1.2743547,0.32457042,-0.29579425,-1.3714085,1
554,-2.7609272,-0.13287081,0.037840962,-0.79406035,-2.1811438,2
555,-1.0560832,1.1437674,-1.1964364,-0.024640292,-3.5453463,3
556,0.5656905,0.5386977,-2.0936847,-0.6116477,-3.0942876,4
557,1.3342469,1.1888307,-0.5861726,0.5729003,-1.0388494,5
558,0.88143915,-0.3353889,-1.0540404,-0.6991267,-2.5621953,6
559,-1.9437029,0.45608848,0.17880702,-1.3140099,-1.7372197,7
560,-0.34607828,-1.0315462,-0.52309895,1.5689292,-0.6942726,8
561,1.4138703,0.7102639,-1.0292577,-1.0232295,-1.4904191,9
562,0.81845826,-0.6368375,-0.0663439,-1.2720997,1.6656168,10
563,0.97647876,0.57776386,1.498347,0.7791848,-1.3724197,11
564,-0.5216388,-0.8357202,-1.5562155,0.023344293,-0.8897378,12
565,0.5519227,0.70712173,-0.32991895,-1.4575839,-1.1614676,13
566,-1.8567319,0.84224373,-1.4013003,0.8946947,-2.5444634,14
567,0.6045358,-0.27822435,-0.62135124,0.50422704,2.154581,15
568,-0.75363225,1.3127407,-1.032023,-0.881058,-2.6574864,16
569,-0.13093531,-0.16105448,0.923566,1.5895607,0.5852045,17
570,-0.49943972,-1.0761449,0.75888383,0.2747556,0.9457485,18
571,-1.7516627,0.46577322,-1.7230372,-1.464107,-2.0977707,19
572,-0.1401693,-0.37075186,-1.5798695,-2.5301728,-1.2163306,20
573,-0.21264964,-0.88005686,-0.2882058,0.14205259,0.05989327,21
574,-0.019648528,-1.6507846,1.8320556,-0.06228137,2.1486745,22
575,1.509218,-1.8779926,1.198354,1.1689333,1.6650981,23
576,-1.2725341,0.68159795,-0.67765325,-0.33902374,-1.6230963,0
577,-0.48835117,-0.6496518,2.2093306,-0.09228761,-0.76271725,1
578,-2.9925408,-0.45840272,0.593217,-0.4639686,-2.48038,2
579,-1.2698054,0.8836662,-1.4764661,0.11993906,-2.3579478,3
580,-0.96867067,0.8046586,-0.8821929,-0.40425527,-2.7960987,4
581,0.3642244,0.84392834,-0.2903318,-0.34803927,-2.0789144,5
582,-0.41911882,0.4537957,0.051410653,-0.61099577,-1.5870948,6
583,-0.4126956,1.1218238,-0.4623345,-0.6369628,-2.058154,7
584,-0.9762685,-1.0100517,0.29247388,0.3972444,-0.31681925,8
585,0.7638639,2.3699405,1.441094,0.4279157,-2.8179057,9
586,1.2765056,-0.7210303,-0.029666185,0.43451798,-1.0768919,10
587,0.98624545,-0.38009524,-0.24407494,-0.51926935,-3.179437,11
588,-2.18952,-0.7362099,-0.22164226,-0.53560597,0.19852698,12
589,1.7022635,1.257182,0.6972089,-0.43363994,-2.168785,13
590,-0.89051574,1.5181768,-0.28766584,1.2263663,-1.048809,14
591,-1.2278374,-0.791812,0.3039232,-1.672385,2.2237816,15
592,-1.6948934,1.2442381,-0.6536888,-1.4012697,-2.3135195,16
593,1.2239032,0.19191073,1.5301211,1.2483225,-1.1647114,17
594,0.4240248,-1.009295,0.028421044,-0.31364363,0.78090996,18
595,-0.5894299,0.966494,-1.6762024,-2.2952566,-2.379938,19
596,-0.28532746,0.6954535,0.4771161,-1.7870846,-3.107965,20
597,-0.8662909,-0.069618255,1.9316791,-0.19321525,-0.24902959,21
598,-1.6861459,-2.278428,0.5000761,1.3178682,0.15287703,22
599,-0.107434034,-1.3181415,-0.16077077,0.0023248196,-3.1850395,23
600,-1.7290068,0.9446521,-0.7429993,-0.1791411,-1.9103048,0
601,1.318867,-0.6407714,0.73804927,1.0424,0.96726704,1
602,-1.7274075,-0.84013104,-2.1563962,-0.26315767,-1.965672,2
603,-0.16175199,0.7997402,-1.7632146,0.53829634,-1.7273395,3
604,-0.94191486,1.894802,-1.0202398,0.9642604,-2.514338,4
605,-0.03083837,1.6035726,1.3803161,-0.7765409,-0.93359834,5
606,0.18382101,0.4975655,-0.18438897,0.11256254,-1.4100231,6
607,-0.062670946,0.35854965,-3.5273461,0.2628622,-1.5022638,7
608,-0.75213444,-1.4083371,-2.1262143,1.2100781,0.7734365,8
609,1.0489916,1.5733151,0.38435006,-0.9012171,-1.858595,9
610,-0.6046543,-0.7783213,0.14782372,-0.3125807,-0.22503895,10
611,1.9520853,-0.1357158,0.12890387,-0.8991549,-1.1638532,11
612,-0.31727064,-0.68319005,-1.4973354,0.5946903,-1.6425152,12
613,1.1092061,1.1482342,0.5907558,-1.0475551,-1.6856731,13
614,0.2347812,1.297226,-1.7332861,0.261927,-1.53363,14
615,0.17705172,-0.421558,-0.05053849,-0.106678486,-0.38488808,15
616,-0.6116087,1.2549587,-1.0607179,-1.3870529,-1.074148,16
617,1.0762072,-0.07369751,0.51672447,0.6023998,-0.7125155,17
618,0.5888884,-0.74380666,0.32256266,-0.37969792,0.41276485,18
619,-1.0409168,1.6544976,-1.4024019,-1.1803739,-2.7728763,19
620,-0.48801905,1.8085287,0.8385806,-1.1919367,-1.8694156,20
621,0.8165903,-1.1190708,-1.502037,-0.35188162,-1.1934212,21
622,-1.3197535,-2.2505262,0.9246707,0.44898787,-1.7948679,22
623,0.15808165,-1.8560698,1.8000776,-0.81764406,0.6527121,23
624,-1.913862,0.13402146,-1.5304384,-0.31085816,-1.8387752,0
625,0.14106709,-1.3806502,-0.058160722,-1.7838603,-2.1753292,1
626,-0.17621243,0.17221716,-2.1826587,0.6057222,-2.554312,2
627,-1.5168426,0.28631386,0.06342518,-1.6106654,-1.6575004,3
628,-1.44352,0.008205771,-1.6629219,-1.362541,-1.3479142,4
629,0.68143,0.6212878,-0.33273587,-1.4931648,-2.950251,5
630,-0.6951311,-0.5493618,-0.60317767,-1.5309427,-3.380578,6
631,-1.2020246,0.77577704,-0.6388325,-1.0032947,-0.58364475,7
632,-1.0262709,-1.5928855,-1.4813312,0.7530415,-1.4761279,8
633,0.0727368,1.1043793,0.14632222,-1.048793,-1.6099534,9
634,2.0245626,-0.17788726,0.8842176,-0.60481656,1.4596686,10
635,0.4553048,0.32397765,0.12436655,0.39920035,0.3886807,11
636,-0.61501294,-1.1301492,-2.2819886,0.27368885,-2.0958319,12
637,1.6071868,1.1166879,0.38038576,-1.0695288,-1.6994085,13
638,-3.007023,0.73292756,0.5155922,-0.41950205,-0.89267737,14
639,-0.39667016,-0.9955274,-0.9745435,-0.9816795,0.54169405,15
640,-1.1309218,1.078355,-0.78367615,-1.3860428,-1.8719714,16
641,0.02902031,0.25108385,1.1419082,2.1067898,1.0911607,17
642,0.78276104,-0.63100356,0.5257164,1.3831729,2.0702565,18
643,-1.2596297,-0.50403327,-2.4268663,-2.4804351,-1.8090668,19
644,0.8002754,1.3658037,-0.9954834,-0.72609156,-1.8527833,20
645,0.36827752,-0.44313976,0.4228149,0.54621726,0.28071755,21
646,0.2147219,-2.0491111,1.7260902,-0.12682271,-2.246079,22
647,0.20914432,-1.4149953,0.55377066,-0.5249528,-3.1737478,23
648,-1.6110716,1.023917,-0.6598016,0.37833682,-3.0623446,0
649,0.5087738,-0.9290278,0.38116464,-0.18134534,0.38736,1
650,-1.2863768,0.18907937,-1.4344622,0.015060887,-1.4351696,2
651,-1.1275424,0.34988102,-1.672722,-0.4578438,-2.549408,3
652,-0.9368303,0.67959905,-1.0200465,-0.1657839,-1.3235046,4
653,2.2248864,1.2703037,0.2604567,-0.73277587,-0.37449396,5
654,0.77429944,-0.9141791,-1.9155561,-1.0719,-3.9127107,6
655,-0.27896428,0.93707776,-2.3305502,-0.44214824,-1.1857044,7
656,-0.2341848,-0.80882317,-0.7005601,2.1199236,-0.2535122,8
657,1.1344945,-0.35594964,-1.7465987,-2.0987515,-1.7714484,9
658,-0.043419838,-0.3928653,1.4739978,-1.5199218,3.8227072,10
659,-0.50744396,0.15281768,1.2560338,-0.8664292,-0.60032904,11
660,-2.2731152,-0.8492331,0.033726513,-0.04628855,-3.087657,12
661,0.61726284,1.3744184,1.6115772,-1.4910737,-2.6246133,13
662,0.8200291,1.2106495,-2.294173,0.6429889,-0.8862121,14
663,-0.30069834,-0.6894681,-0.12319355,-0.7142424,-1.4909073,15
664,-0.74774283,1.7689376,-0.95675504,-0.96078634,-1.6408632,16
665,0.7702198,0.047001258,0.3726343,1.0746522,-0.028093984,17
666,0.93340194,-1.1398463,-0.41837847,-0.992771,-2.5925424,18
667,-0.9414251,0.93194395,-1.6989019,-1.9871161,-1.4399371,19
668,0.62342644,1.2267691,-1.2985585,-1.2142582,-2.1189432,20
669,-0.7826899,-0.46770966,0.7245486,-0.08139372,-0.13469388,21
670,1.803344,-1.7883335,-0.571106,1.3566798,0.17286825,22
671,0.06407367,-1.5778993,2.6846166,1.7065294,-0.81825554,23
672,-1.4471136,1.0090699,-1.9478832,0.33580494,-0.4306053,0
673,0.88391876,-0.606428,0.70942116,0.81735253,-1.5224653,1
674,-1.4491501,-0.026395947,-0.6302625,0.40338188,-1.7482944,2
675,-1.541064,0.9157861,-1.7618054,0.045980543,-2.3496008,3
676,-1.6617446,1.3671668,-0.56425107,0.75378764,-1.5173807,4
677,0.3587679,0.7518562,0.28295076,-0.35287225,-1.3111559,5
678,-0.5607803,0.8771555,0.23605502,0.48930418,0.9709693,6
679,-0.21576399,0.76937985,-2.1278453,-0.4852587,-0.47534704,7
680,-1.8251903,-2.1731017,-3.5020852,1.2403853,1.896384,8
681,1.2259015,1.1992795,0.07260428,-1.206866,-1.4872382,9
682,0.56833196,-1.1012293,-0.07070178,-1.1351892,-0.5887181,10
683,0.05886352,0.59083265,1.4943105,-1.0310692,0.55257934,11
684,-0.51239765,-0.79560965,-2.086788,0.011013821,-0.34789133,12
685,1.1378798,0.9579927,0.40007088,-0.4946859,-3.0182223,13
686,-2.2057314,0.3812326,-0.55629706,-0.7360736,-1.7528498,14
687,-0.66240203,-0.042675674,2.235762,-1.124147,-1.2126491,15
688,-2.5913486,0.6014789,-1.031732,-1.5681165,-0.77857184,16
689,0.7102533,-0.44884187,-0.27541053,1.3439834,-2.026489,17
690,0.7018642,-1.0700914,-0.68759096,0.16861461,2.1083336,18
691,-2.1677616,0.3539434,-0.7426245,-2.01241,-1.8025671,19
692,-0.047265343,0.29959875,-1.8858202,-1.307604,-1.9278243,20
693,0.67405057,-0.85752034,-1.0056833,0.81102854,1.2942379,21
694,0.54496515,-1.5705044,0.84570354,1.9986887,-1.7556455,22
695,1.2934797,-1.7146777,0.6456521,0.19488445,-0.5045078,23
696,-1.5210178,0.120429695,-1.4951484,-0.7330135,-2.129933,0
697,1.0321832,-0.9403749,-0.28518677,-0.14583284,-0.3041899,1
698,-0.96450365,-0.06285629,-0.7792797,-0.36606327,-1.8622557,2
699,-1.1378778,0.91584444,-1.4050419,-0.0922924,-2.5778527,3
700,-1.1867267,1.1553578,-1.2739187,0.27129832,-2.29815,4
701,0.7327113,0.8886477,0.44652852,-0.3491846,-2.3725126,5
702,0.20011413,1.4400867,1.8165443,0.29533768,-1.3491931,6
703,-0.46816754,1.773493,-0.5362842,0.17951459,-1.7586734,7
704,-0.6166661,-1.0381229,0.10638067,0.40040958,-1.4989274,8
705,0.25682253,1.0941507,-0.05774236,-1.0590113,-1.4840292,9
706,0.79211783,-1.1462951,-0.8831971,-2.5924962,1.3513255,10
707,0.38757607,-0.09021427,-0.12526536,0.032779075,0.1239233,11
708,-0.8485391,-1.0631623,-2.030183,-0.59577125,-1.6744913,12
709,-0.6840212,1.1358312,0.87306964,-0.947394,-1.6009612,13
710,-1.2781085,0.44842854,-1.8449303,-0.08300657,0.43135512,14
711,0.022609234,-1.1609795,-2.5026743,-0.060572684,-0.98556197,15
712,-1.5642041,1.1191267,-1.0957031,-0.65201205,-1.6174521,16
713,0.19393338,-0.07143074,1.0234864,2.4081693,-0.63204205,17
714,1.3140061,-0.5962498,2.0827792,1.2616851,-0.3556218,18
715,-1.3145959,0.1726436,-1.4885871,-1.7322955,-2.4094183,19
716,0.3689384,0.39730793,-1.2599097,-1.1245494,-2.8059576,20
717,1.0402474,0.48052958,2.5325277,2.0548296,-1.3533295,21
718,-0.53008676,-2.1472068,0.43413296,-0.2082715,2.0956502,22
719,2.2378974,-2.0797634,-0.35190058,0.96044123,-0.83791435,23
720,-0.2348606,1.1676744,-0.65704453,0.34027764,-1.9313608,0
721,1.4460931,-0.43263042,2.2699337,0.5472281,0.00576292,1
722,-0.73096365,0.4767306,-1.8936261,0.77407575,-0.94133383,2
723,-2.317227,0.7159432,0.79486156,-1.6097863,-1.4327095,3
724,-1.6045808,1.4662454,-0.382209,0.036095396,-2.1041715,4
725,0.9135422,1.1425719,0.2795862,-0.47015503,-2.5035448,5
726,0.10566324,0.83248824,1.170831,-0.010041475,-2.1512136,6
727,-2.616733,0.6693162,0.17939115,-1.5614496,-1.1258355,7
728,-0.49506986,-1.0686481,-0.6449745,1.3634654,-0.57307553,8
729,0.75016344,1.0424325,-0.25474748,-1.1681646,-1.9929507,9
730,2.4081044,-0.79576856,0.32893422,-1.6018443,-3.0253494,10
731,0.853618,0.2956705,0.7649988,0.053528234,-0.692038,11
732,-1.7601676,-1.1140364,-0.036943257,-1.1560855,-0.7062777,12
733,0.84182554,0.71177185,-0.23787096,-1.110047,-1.5578299,13
734,-1.4531995,1.8738642,0.58897245,1.0046822,-0.8904937,14
735,-0.7746204,-1.2449977,-0.73735356,-1.2994678,-1.1053311,15
736,-1.2520471,1.1830175,-1.4959338,-0.33903134,-2.3493211,16
737,1.0271089,0.29584616,1.4966388,1.8099331,0.015314678,17
738,1.3935137,-0.49313056,1.2440073,0.39847565,-0.3504334,18
739,-2.2372324,0.86989504,0.096684694,-2.690614,-1.7167667,19
740,0.10541175,0.8452398,-0.5427787,-2.1946995,-1.6758744,20
