,locs0,locs1,locs2,locs3,locs4,subject
383,2.3119516,-1.1797514,-0.0030663013,1.2144223,0.2641243,23
384,-0.36781585,1.5259581,-1.283323,-0.55426806,-1.0946003,0
385,-0.23481256,0.11598241,1.7983634,-0.1830687,0.6187297,1
386,-0.49080783,-0.47201398,-2.1170797,-0.8346534,-0.014289677,2
387,0.1689707,0.903258,-0.25861394,0.569159,-1.2720983,3
388,-0.4391911,0.47028363,0.2278235,-1.3570642,-0.94785434,4
389,-0.59902155,0.017813623,0.7091971,-1.0485088,-0.7799777,5
390,0.27383417,-0.26113713,-1.4315774,0.16119367,-0.7934642,6
391,-0.87499,1.105861,-0.2318165,-0.5312484,-1.0057858,7
392,-0.070511386,-0.3236851,2.2394605,0.36737877,-0.4758412,8
393,-0.6851579,1.2798336,0.46572766,0.38165563,0.033221245,9
394,0.2173815,-0.47023118,1.2112284,-0.5361043,-0.20545042,10
395,-0.111080766,-0.79432213,-1.0701622,-1.078711,-0.31206307,11
396,0.037862122,0.2427705,0.28421938,0.2644011,-2.20987,12
397,0.16127759,1.7521783,0.7501183,0.14587039,0.19961374,13
398,-0.9773788,1.1401136,-0.33049768,0.328109,-0.94707674,14
399,0.104306005,-0.41545698,0.4055875,-0.9977393,0.6935131,15
400,0.83136237,-0.01608318,-0.89699984,-0.56217253,-2.4342077,16
401,-0.13709918,0.7768418,0.9107413,-0.24045342,1.4658701,17
402,1.5937879,0.43356586,1.7039125,1.9642295,0.45689633,18
403,0.098585784,1.6263558,0.21344316,0.0358513,-1.851948,19
404,-0.29175508,-0.06799966,-1.7019079,-0.2981347,-2.2944367,20
405,1.3775408,0.30903628,1.2285817,1.7495626,-0.13572037,21
406,0.9882256,-0.73211825,1.0559568,-0.30690402,-0.859697,22
407,0.83305204,-1.082845,0.17516938,2.882987,0.12636994,23
408,-1.7327747,0.24638605,-1.1191552,-0.7195551,0.26321936,0
409,0.009666264,-0.3488947,1.4258254,0.33675754,0.21698597,1
410,0.077626705,-0.30574295,-1.2828512,-1.0341103,-2.1649423,2
411,-1.08057,-0.32838273,-1.1591777,-0.52137476,-0.071067154,3
412,-1.139664,2.0608513,1.1808162,1.2558696,-0.573315,4
413,-0.9617624,0.888954,-0.66895777,-1.321938,0.5694241,5
414,0.57611006,1.0411177,-0.19296676,-0.4242251,0.4753674,6
415,-0.99698913,0.6397807,0.2979983,-1.2357748,-1.8340238,7
416,-0.24176165,-0.55401546,0.4158386,-0.09340918,1.3442961,8
417,-0.19309306,0.85054636,0.035853535,-0.7588503,-0.82993823,9
418,0.74448997,-1.3320522,-1.3739525,-2.601194,0.21900213,10
419,0.7559722,0.49616468,-1.1051517,0.39510348,3.1996536,11
420,-0.7285183,0.07394315,-0.23628598,0.015121639,-0.6000253,12
421,-0.18801495,0.8483528,0.74897045,-7.915497e-05,-1.8299255,13
422,0.6790524,0.8951184,-1.30702,-0.09423855,-0.6299715,14
423,0.8413471,-0.42256692,-0.5177326,-0.44717187,0.0078161955,15
424,0.6698762,1.3574479,-0.4055811,-0.6429547,-0.89682084,16
425,0.05104509,0.05441787,0.5773192,-0.43989044,-0.26158673,17
426,0.51655483,0.30017704,1.6229595,2.147304,2.453709,18
427,-0.42666075,0.3279443,-0.62490165,-1.5564597,-1.6393981,19
428,-0.59505224,-0.6062127,-1.3143562,-1.4204674,-2.0654016,20
429,-0.74401915,-0.12952414,1.4665959,-0.061370373,1.1833863,21
430,1.1167061,-0.8245766,0.9539097,0.7796995,0.005732447,22
431,-0.046013355,-0.3552479,0.858201,1.1074551,0.78917986,23
432,-0.41448405,0.81086504,-0.31440258,-0.508579,-0.47556067,0
433,1.3691404,-0.3226323,1.0930588,0.75480413,1.2987046,1
434,-1.0658785,-0.31499496,-0.72788095,-0.38999414,-0.30207157,2
435,-1.6731061,1.7039976,0.6340268,0.44524592,-0.3486358,3
436,-0.593305,1.125004,-0.44981772,-1.4389101,-1.1770356,4
437,1.1850549,0.79235923,-1.0281628,-0.27504933,0.19878918,5
438,-0.6085675,0.83927345,0.05382684,0.45211965,-0.45203406,6
439,-0.5629841,-0.32970834,-1.5164034,-1.3894306,-0.21967149,7
440,0.9228173,-0.81979084,1.5874404,0.48442647,-0.34667107,8
441,-1.0216577,-0.36541647,-0.9989209,-1.7503115,-0.22474849,9
442,0.74523234,-0.40036833,1.1193117,-0.6099768,-0.0509786,10
443,0.7719786,0.8393164,0.6875402,0.8820578,0.94078696,11
444,-2.038557,0.21072417,0.42988867,-0.46709073,0.9233603,12
445,-0.54515254,-0.4418257,-0.75989354,-1.4413023,-0.87715244,13
446,-1.3054397,-0.5632401,-2.5752335,-1.3592786,-0.30563718,14
447,-0.2678968,-0.48525852,0.49941024,-1.3081084,1.0785012,15
448,-0.9887568,0.9478502,-0.0061900616,0.05571693,-1.2021343,16
449,-0.5574962,-0.3686189,-0.005828023,-0.5354369,1.4201317,17
450,0.5745236,-0.5449161,0.9252653,0.7964883,0.11614147,18
451,-0.8411333,1.5052022,0.48216343,-1.9042175,-1.1694746,19
452,-0.42223972,0.7339531,-0.89619035,-0.28930622,-0.29323834,20
453,0.5727734,-1.0176712,-1.2709329,0.09853065,1.0881972,21
454,0.39287362,-0.24485672,1.783272,0.74085903,-1.2693,22
455,0.80312634,-0.93203974,0.488569,0.8272048,-0.07613176,23
456,-0.4380727,0.76616824,-0.5721938,0.041369796,-0.23510706,0
457,0.52897704,-0.6677816,0.9598779,-0.13131079,0.1845972,1
458,-3.028186,-0.3742672,-0.31214213,-0.018972546,-0.34811193,2
459,0.48570037,1.0194614,-0.5272342,0.26571387,-1.5766671,3
460,-1.0356034,-0.03188193,-1.2595973,-0.7161505,-0.8451317,4
461,0.44821182,0.5676124,-0.49727347,-1.1126002,-1.1646993,5
462,-0.85718244,0.91133136,-0.076539725,-1.2785724,0.9964582,6
463,-0.5236891,0.50976473,-0.67543733,-1.2103142,-0.608167,7
464,1.3158242,-0.5594173,-0.21896616,0.3652608,-1.8762779,8
465,-0.11990922,0.8004651,0.33542576,-0.5637804,-0.9391551,9
466,0.64838797,-0.881959,0.9741935,-1.8626853,0.30907097,10
467,0.80495304,-0.21151912,0.6015038,-1.575504,-0.88035655,11
468,0.9009444,-1.1074305,-1.2942061,0.30434346,-2.1779032,12
469,-0.74200106,0.75130045,1.5084355,-0.44837815,-1.1451786,13
470,-0.14144331,1.0207949,-1.572608,-0.056035668,-0.05253607,14
471,-0.21097395,0.3150502,1.2676032,0.3898392,0.8862089,15
472,-1.8141323,-0.47544217,-1.6802192,-0.94845796,-0.43705383,16
473,0.8352397,1.256565,1.199341,2.5655305,2.7729058,17
474,0.10927534,-0.8032639,0.5296084,0.16717559,0.5797465,18
475,-0.5951533,1.0891145,0.58876216,-1.7280793,-1.0803494,19
476,0.34062767,0.74815327,-1.334683,-0.6933147,-1.4220116,20
477,0.8510616,0.24944961,1.9452984,0.6512683,0.65673363,21
478,0.21179643,-1.6011477,0.7608449,-0.0071381927,-2.4517252,22
479,0.6238772,-1.0085713,-0.22765714,0.05508399,0.1039018,23
480,-2.368483,-1.2198112,-0.7215724,-1.0343859,-1.3999803,0
481,1.6685709,-1.1180046,0.26169723,-0.34810522,-0.7170393,1
482,-0.57175875,-0.4686806,-0.8551843,-0.8749837,-2.0280235,2
483,-0.87538147,0.5168903,-0.26970243,-0.43355936,-1.271944,3
484,-0.60743546,0.23765856,-0.6677984,-0.39908743,-1.3280716,4
485,-1.2810165,-0.2946322,-1.0502264,-1.667021,0.11328423,5
486,-1.2058733,0.19940647,-1.2046288,0.56055504,0.98510575,6
487,-1.2716942,0.70357275,-0.41196018,-1.0613451,-0.9493094,7
488,0.2430466,-0.56342787,-0.08048722,1.5284116,-0.6251743,8
489,0.21087325,1.5932658,0.19744357,-0.2072134,0.50322723,9
490,-0.09259534,-0.8767557,-1.183319,-1.2390966,1.2928841,10
491,2.087574,-0.4799837,-1.3726445,-0.60071516,-2.003485,11
492,-0.3361636,-1.4453372,-1.6605229,-1.2011995,-1.1816424,12
493,-0.19303277,-0.98280716,-0.78288937,-1.9711508,-0.6778941,13
494,-2.1818879,-0.20789868,0.130463,-1.2677276,-0.5664182,14
495,0.85716915,-1.6644547,-1.6259251,-2.2328422,-1.8995165,15
496,-0.26201952,1.4336855,-0.99697363,0.14200044,-0.90407264,16
497,0.29481497,-0.5833661,-0.8069897,0.16372114,-0.8100899,17
498,0.58448905,-0.18187028,1.4102876,0.9929726,0.22400576,18
499,-0.20866472,-0.035582304,-1.378489,-0.41799256,-0.64160347,19
500,-1.8456752,1.1473355,0.92860746,-1.0936699,-0.35839927,20
501,-0.041761577,-0.82470083,-0.009626389,0.71164536,1.0984062,21
502,1.4318438,-0.47245207,1.4794041,0.96953,-0.70764816,22
503,0.73946476,-0.7788758,0.3206689,0.6151622,0.099987924,23
504,-0.38722968,1.9391129,-0.39719743,0.46294194,-0.13087523,0
505,0.2297076,-0.046578765,1.4359622,0.4198002,0.9501387,1
506,-2.1995258,1.0428113,1.7879303,-0.20880035,-1.181995,2
507,1.6119896,1.1645343,-0.91487306,-0.1715408,-1.4772439,3
508,-1.149035,0.7860132,-0.7236906,-0.8075609,0.06959838,4
509,-0.69910574,0.90568334,-0.005522847,-0.33228654,0.5030313,5
510,-0.58335114,0.56147146,-0.45549527,-0.29775953,0.35957465,6
511,-0.8627323,0.7272426,-0.6920092,0.5792125,-0.64690965,7
512,-0.86114967,-0.7517674,0.6579313,-0.1032238,-0.8250419,8
513,1.0603306,0.77683735,0.1991376,-1.0153449,-1.7084183,9
514,0.07797599,-0.51080453,0.20762473,0.13304424,0.8825959,10
515,-0.10839385,-0.6364261,-0.24045111,-0.96259856,-0.49911436,11
516,-1.4673197,0.13069361,0.112059176,-0.350946,0.8857686,12
517,-0.021014567,1.2940933,0.9108226,-1.246871,-1.4759408,13
518,-0.88657904,0.048882216,0.21674383,-1.6303611,-1.1231762,14
519,1.3216988,-0.5405022,-1.0877335,-0.5895486,1.1605209,15
520,0.36196065,0.9183423,-0.6554018,-0.25321925,-2.0365305,16
521,-0.7435818,0.09673731,0.33504328,0.4420945,1.261096,17
522,1.4464004,-0.5401254,0.007352531,-0.10316786,-0.8334749,18
523,-0.5419611,1.0008186,-0.20769358,-0.7910763,-1.238624,19
524,-1.2404861,0.12624913,-0.2502237,-1.0338225,-1.3364608,20
525,-0.26975226,0.4555538,1.521786,0.081706226,0.4828205,21
526,0.6130385,-1.4841729,-0.6380191,0.29383785,-2.3619943,22
527,1.1582994,-0.72024643,0.52322733,0.07557142,1.2157177,23
528,-0.21524906,2.0246332,-0.13575429,0.8216527,-0.528484,0
529,0.11664033,-0.8042458,1.8861635,0.11814919,0.68842685,1
530,-0.6667906,0.20498376,-1.4114056,0.3782351,-0.1353038,2
531,0.0094537735,0.57142556,-1.053493,0.3216983,-0.9673369,3
532,-0.7846448,1.0663909,0.33794802,-0.07062292,-1.2908363,4
533,0.32627186,0.7664664,0.0862723,-1.7853181,-1.8193254,5
534,-0.09062785,1.3543985,-0.5126883,0.7508667,1.0492951,6
535,0.5641591,1.202201,-1.4266793,-0.48327124,-1.8744478,7
536,-0.7810567,-0.14208674,1.7785054,-0.43543303,0.15122089,8
537,0.68466437,0.7150108,-0.69989324,-1.0056803,-0.018853664,9
538,0.5843891,-0.859872,0.6148449,-0.1935845,-0.13604999,10
539,-0.28378117,-0.5838759,0.35459507,-1.3467045,-0.40521094,11
540,-0.17797953,0.033568203,-1.6333208,1.015197,0.37049788,12
541,-0.59478736,0.60454494,0.032593697,-0.013511896,0.5524991,13
542,-0.4721316,0.9133352,-1.7965367,-0.30508903,0.28778547,14
543,0.2856511,-1.3055172,-1.1635166,-1.2940619,0.627136,15
544,-0.13237554,0.55659,-0.9462967,-0.9355855,-0.65401804,16
545,-0.24129185,-0.32156897,0.6256827,0.79922545,0.6256181,17
546,0.457788,-0.8286895,-0.29226196,-0.02255483,0.014180601,18
547,0.26205707,-0.8698783,-3.9490457,-1.6671468,-0.27885598,19
548,-0.6497792,1.158519,-0.4314396,-0.3217377,-0.98277855,20
549,0.66652524,-0.19166979,0.8406712,1.6913836,1.1773036,21
550,1.695836,-0.517936,0.65464574,1.4366772,0.41478387,22
551,0.011498928,0.04160428,1.9152129,1.3084829,2.2562153,23
552,-1.0053722,-0.26139206,-1.9349406,-1.1948096,0.054427505,0
553,1.0030882,-1.1835024,0.5420274,0.71074957,0.054301262,1
554,0.5925842,-0.40007553,-1.7561734,-0.17000884,-1.0919713,2
555,0.38871336,0.8622041,-0.77484447,-0.69285244,-1.5264323,3
556,-1.3288958,-0.60514766,-0.98410213,-2.8248663,-0.24407202,4
557,-0.3823905,0.30254424,0.3451329,-1.8275366,-1.1552324,5
558,-0.24022616,0.5362428,-0.37164706,-0.230371,-2.0354273,6
559,-0.4638884,-0.27667147,-0.058982432,-1.968993,-1.924053,7
560,0.9539519,-0.15323806,-0.17891571,0.772012,0.35930076,8
561,-0.38109103,-0.33298612,-1.3745034,-1.7526748,-1.1032765,9
562,-0.17308491,-1.1317531,0.09873855,-1.7666918,-0.32478356,10
563,0.064113826,0.675919,1.7012049,-0.25068992,0.61240065,11
564,-1.4090238,0.8610728,0.9858665,-0.30881774,0.790502,12
565,-0.66470146,0.9266788,-1.154697,-0.8099281,0.6028579,13
566,-0.8140743,-0.46890777,-2.13236,-0.0056689084,-1.1885662,14
567,-0.89356136,-0.760097,-0.1818952,-0.4448099,1.6610788,15
568,-0.56572163,1.0216308,0.57834816,-0.23531857,-0.6659048,16
569,-0.5696614,-0.28906038,0.34644353,-1.2941203,0.8063847,17
570,0.48061717,-1.5332794,-1.3506299,-0.05504915,0.08067155,18
571,-1.19909,-0.20238459,-1.6229286,-2.1103733,-2.1820993,19
572,-1.3601232,0.15445274,-0.6804745,-0.32851404,-1.1889586,20
573,-0.15914088,-0.7992623,-0.4020915,0.42043072,0.04427862,21
574,0.43880343,-0.44511282,1.6189442,0.7079141,1.0241661,22
575,-0.016799152,-1.0646526,0.4670594,0.09468204,0.27763635,23
576,-1.152253,0.22590834,-0.7197054,-1.0964088,-0.786096,0
577,1.1815301,0.02871722,1.22386,0.028659374,1.0911481,1
578,-1.3482484,0.066909224,-0.5093075,-0.09232128,-1.6505339,2
579,-0.28983426,-0.060453057,-1.3985832,-0.6225889,-1.0644032,3
580,-1.4741428,0.4439077,-0.24275559,-0.75407,-0.86683965,4
581,-0.50362146,1.023772,0.7027078,-1.5616143,-1.5129416,5
582,-0.35267136,0.8077677,-0.39937204,-0.09899479,-0.054437637,6
583,0.045085073,0.06443882,-0.55013037,-1.5521908,-0.954243,7
584,-1.9093304,0.4225338,2.8971891,-0.4175384,0.4349074,8
585,0.1679655,0.86192775,-1.0437508,-0.66593575,0.5838735,9
586,1.7322087,-0.41497058,1.0149248,-0.070221186,-1.4960194,10
587,0.66467327,-0.2436201,-0.7053541,0.052087575,0.9112723,11
588,-1.0556834,0.15580368,0.26455528,0.86581403,0.03254348,12
589,-0.91978586,0.306718,0.7488982,-0.9449279,-1.0189875,13
590,-0.5090564,0.76827073,0.021420062,-0.51269895,-1.7205992,14
591,0.17755824,-0.94379556,-0.5739074,-1.6525731,-0.82454896,15
592,-1.1139863,-0.8721558,-1.2789288,-0.8650708,-0.016391635,16
593,-0.09161809,-0.29214886,0.21813774,0.77430785,0.11597824,17
594,0.5450716,-0.4480036,0.5948742,0.36450365,0.9090471,18
595,-2.0826564,1.5942408,0.017537177,-0.0485,-0.43038464,19
596,0.19914424,0.86303675,-1.351062,0.42425007,-2.0442743,20
597,0.22731677,0.29122436,1.5254765,1.0933273,1.5256488,21
598,1.1914815,-0.6634967,0.5793166,1.5857356,-1.5060359,22
599,0.4956004,-0.11452478,1.4585558,2.0002277,0.89353347,23
600,-1.9104149,0.35512733,0.38956434,-0.1556887,-0.24764854,0
601,0.537769,0.27444732,0.9843793,1.6457956,1.0371014,1
602,1.4250946,0.6118536,-1.8982732,-0.8540947,-1.5621231,2
603,-1.1012068,-0.17698997,-1.4754262,-0.61345345,-1.891984,3
604,-0.24295735,1.3362243,0.6797702,-0.6949962,-2.1063871,4
605,0.1497539,1.0732968,0.60105556,-0.067955434,-1.4936593,5
606,0.43524247,1.347125,-0.78335,0.39235997,1.4916327,6
607,-0.66261286,0.5204617,-0.87606764,-1.8618379,-1.5876826,7
608,-0.20821537,-0.8002769,-0.09505665,0.21195501,-1.1277725,8
609,-0.6651639,1.0326381,-0.066471815,-0.7363313,-0.935745,9
610,1.0234426,-0.21912709,0.0359118,0.3506893,0.7604195,10
611,-0.8594721,0.63164896,0.56258833,0.3340924,1.2749444,11
612,-1.429597,0.06832662,-0.44643587,0.6533742,0.8622486,12
613,0.6780711,0.4809664,-0.7983068,0.14925605,-0.9569469,13
614,-0.881724,0.97153413,-0.96694744,-0.80176693,-0.32134145,14
615,-0.28812894,-0.21234447,0.9927535,-1.7362454,0.8232448,15
616,-1.2477775,1.5313069,0.94803035,0.42837363,-1.2942014,16
617,1.2018683,-0.934609,-1.3356974,-0.36244458,-0.02709037,17
618,0.8097608,-0.9625977,0.16651449,0.16334322,0.57885647,18
619,0.8766701,0.920552,-1.7346038,-0.04518634,-0.9722014,19
620,-0.7270067,0.22137499,-0.96113163,-1.8778183,-1.4111483,20
621,-0.609112,-0.88187015,0.14668289,-0.41010916,-0.86374635,21
622,-0.11337921,-1.1348743,0.7637434,1.4123096,0.4493832,22
623,0.53642637,-0.90598017,0.8009622,0.44627023,0.589712,23
624,-0.9246479,-0.16606796,-1.4858668,-1.5079515,-0.14390409,0
625,0.43517905,-0.5100865,1.8251154,-0.15573853,0.17806071,1
626,1.5047226,0.711303,-1.8238943,0.28431505,-1.6071904,2
627,-0.8816883,-1.0941203,-2.3507836,-1.8929148,-0.10267788,3
628,-1.6584005,1.4285636,-1.0649889,0.014102697,-0.24877983,4
629,0.6538826,0.05571699,-0.16582876,-1.1345973,-2.981719,5
630,0.14133018,-0.5402888,-2.1767364,-0.8357786,0.3701981,6
631,-0.6523435,0.025783658,-0.91177064,-0.63164055,-0.57869136,7
632,-0.4830334,0.092815936,1.0531023,0.53669345,1.7179494,8
633,0.02629406,0.3751308,-1.3867327,-0.7703046,0.31887388,9
634,0.87289625,-0.8622041,1.9305048,-2.9271383,-2.2928245,10
635,0.74884564,1.2761233,0.59899247,1.6714532,1.6140428,11
636,0.40461165,0.2500126,-1.4465811,0.38236624,-0.39016303,12
637,0.14743915,0.36283302,-0.7967651,-0.5370066,-0.33499694,13
638,-1.9951565,0.35224798,0.25859964,0.07292262,-0.5135336,14
639,-0.6951095,-0.07695885,-0.031228572,-0.054356396,2.0976038,15
640,0.17104387,0.7924366,0.44052792,-2.2499785,-1.5653648,16
641,0.13219714,-1.1122519,-0.36134303,-1.3994157,-0.5591255,17
642,1.6033357,-0.24677765,0.22106254,1.3328341,-0.15404904,18
643,-0.3181595,0.572878,-0.43555564,-0.593105,-0.96075726,19
644,0.07932627,0.81613624,-1.1384492,-0.1460123,-0.38262722,20
645,1.5183856,-0.5299121,-0.61906654,0.92667186,0.5920168,21
646,0.22867638,-0.5696603,0.82372373,1.0160019,1.3493181,22
647,1.041825,-1.4759382,0.24080291,2.0805867,0.21898445,23
648,-1.4933423,0.53271013,-0.15903789,-1.1290339,-0.95026577,0
649,0.59202564,-1.0150527,0.5289899,-0.5378716,0.87602925,1
650,0.055455863,-0.45116666,-1.2713614,-0.13786468,-2.38385,2
651,-0.093630135,0.035345018,-0.7781101,-0.94391847,-1.1692872,3
652,-0.9887796,0.14229622,-1.1626282,-0.07934949,-0.5994499,4
653,-1.5738528,0.0003873706,-0.07402229,-0.8615513,-1.0508778,5
654,1.4339268,0.3795965,-1.8256973,0.6485395,-0.8906411,6
655,-0.10620904,0.9075867,-1.1272488,0.13629138,-0.31866133,7
656,-0.70817775,-0.61954737,0.5483443,0.9130038,0.39498097,8
657,1.1477841,0.694503,-0.65954375,-0.6924024,-1.5363938,9
658,0.122286975,-0.94211614,0.95980084,-1.4754953,-1.3082523,10
659,-0.3731733,0.25743338,0.25887173,0.44541994,0.6144823,11
660,0.18375456,-0.29934204,-1.7415915,0.708094,-0.93329316,12
661,-0.19866513,0.17803806,-1.162827,-0.73658353,0.8081357,13
662,-0.872724,0.10205418,-1.7003245,-0.74890614,0.10422093,14
663,1.1888903,-0.44955516,0.21434602,-0.19247729,-0.5691149,15
664,0.25643677,0.13008505,-0.8331915,-0.7204732,-1.5601248,16
665,0.7238549,0.21885878,1.7841005,-0.8704937,0.6736751,17
666,0.42714483,-0.40477145,1.6851057,-0.88204944,-0.34962618,18
667,-0.9323909,0.7019844,-1.1240132,-0.05707711,-0.8305574,19
668,-2.081793,0.5986148,-0.40217477,-0.8554903,0.8617646,20
669,0.3203369,0.054871827,0.9003564,0.2625252,1.0554154,21
670,0.4734145,-0.519919,1.4449356,1.2878911,-0.3680229,22
671,-0.7029146,-0.9129183,0.5181791,0.14866215,0.501644,23
672,0.6227808,-0.3749947,-2.2894716,-1.4943478,-1.0315819,0
673,1.3534639,-1.1869011,-0.59079355,0.070966184,-0.19208813,1
674,-0.16486669,-0.30247852,-0.6488486,-0.75618714,-1.1614532,2
675,-0.5645524,-2.1678529,-1.98403,-2.9843187,-1.3513057,3
676,-0.13454205,0.34074876,-2.0017076,-0.57152504,-0.83549124,4
677,-1.2050284,0.29140413,0.24941272,-0.27794483,0.40169346,5
678,-1.5160389,0.84788,-0.009450763,-0.91581285,0.898399,6
679,-0.22696295,1.36162,-0.7998379,-0.05577928,-1.440584,7
680,-0.06889744,-0.76895285,0.6713612,0.600202,-1.4082688,8
681,0.84388477,1.2772052,-0.90656793,-0.19188744,0.94853246,9
682,1.5866733,-1.1630521,-0.64619994,-0.62042546,-0.62916815,10
683,0.75281805,0.53530717,0.27887577,-1.0111468,1.0536222,11
684,-0.13636857,0.18069047,-0.7972181,0.010967255,0.0836851,12
685,-0.4204354,1.1594145,0.3883806,0.16190994,0.593239,13
686,-0.3247838,0.12180331,-1.6693239,-0.92799574,-1.253811,14
687,-0.22985253,-0.22055231,0.5107122,-1.1858104,0.26012564,15
688,-1.1692713,0.5689921,-0.78891325,-1.4069545,0.2385146,16
689,-0.42369285,0.002208706,-0.6867139,-0.6776983,3.2646742,17
690,0.06545794,-0.4507966,0.8437996,-0.354389,-0.32068533,18
691,-1.5202454,0.9113784,0.025093257,0.07117933,-1.3582913,19
692,-0.90255076,0.8537547,0.32644123,-0.9229466,-1.310132,20
693,0.5861989,-0.38046283,0.15994796,0.6455045,1.0344009,21
694,0.17833653,-1.3865144,0.41204244,-0.061132014,0.12680933,22
695,0.27045357,-0.4057549,2.6699147,0.19343024,-0.76301396,23
696,0.044034183,0.24579874,-2.7264977,0.047129452,0.32315385,0
697,0.4199213,-0.82884246,0.18146962,0.2438153,1.0570403,1
698,0.41702527,0.026345491,-0.78779805,-0.05036351,-1.8686113,2
699,-1.2409108,1.2291554,0.33016455,-0.6895777,-1.7862965,3
700,-0.63104606,0.09250176,-1.1011109,-0.58032215,-0.49413782,4
701,-0.7455113,0.91768235,-0.07940364,-0.13687506,0.1351636,5
702,0.24730241,0.34853667,0.15962633,-0.89315987,-2.1020951,6
703,-1.223716,0.7522427,-0.46458107,-0.97915125,-1.278685,7
704,-0.19363388,-0.57540965,0.9071761,1.8016001,1.1653447,8
705,1.5519507,0.8053663,0.1993474,-0.14890951,-2.7155657,9
706,1.3074851,0.11127013,1.9876777,0.7073028,0.71653855,10
707,-0.19265646,1.0478154,0.86794376,-0.8933507,1.8418387,11
708,-1.0239345,-0.041749753,0.08757025,-0.13956696,-0.77035534,12
709,0.06642266,1.065896,0.24149197,-0.14462286,-2.223329,13
710,-0.2576532,0.8474098,-0.8387387,0.16099396,-0.6058052,14
711,-0.020379119,-0.18778527,-0.22398296,-0.29718176,0.9123329,15
712,-0.3562707,0.5761467,-0.42043397,-1.4865408,-0.55892944,16
713,0.8093438,-0.0113138035,-0.54205537,-0.9509637,0.3144766,17
714,1.8194721,-0.2633332,0.18180603,0.2789776,-1.2841446,18
715,-0.47304308,-1.392196,-2.6515872,-1.7513943,-0.38384587,19
716,-1.2588001,-0.5664763,-0.77695274,-1.8520865,-1.17525,20
717,0.46248227,-0.107151926,0.8076276,-0.079883516,0.9288191,21
718,1.3853741,-1.124781,-0.18931657,0.8279735,1.8982844,22
719,0.4765638,-0.61372554,0.069791734,1.658003,-1.5493635,23
720,-0.48156655,-0.14532566,-2.0705688,-0.8232012,-0.033940196,0
721,0.15126044,0.31591403,2.4746687,1.3221357,2.172546,1
722,-2.4571044,-0.9338645,0.42466754,-1.9700279,-1.6309566,2
723,-0.10085732,0.2966603,-1.7587824,-0.33240658,-0.9288729,3
724,-1.2421291,0.6543859,-0.5344513,0.08786976,-0.8543956,4
725,0.4675227,-0.9881628,-0.86443955,-2.5554724,-0.77563137,5
726,0.61188066,0.5590079,-1.3950595,0.9632444,0.19523302,6
727,0.7910957,0.042081833,-1.0327059,-1.3239461,-1.4586456,7
728,-0.9151629,-0.56012166,-0.29055417,0.44562864,2.044526,8
729,0.05764962,0.9871331,0.1288214,1.0950711,-0.9807837,9
730,0.100363255,-0.5117661,2.0313349,-0.66857004,-0.38902557,10
731,0.3805004,-0.32686734,0.024804816,-1.0281434,0.8397975,11
732,0.18224877,0.7947326,0.4543329,0.94889396,0.1701194,12
733,-1.0533718,-0.57254434,-0.70564353,-1.272349,0.10895963,13
734,-0.85490406,1.1702528,-0.48227298,0.9328749,-0.5082481,14
735,0.116451144,0.38209787,1.423456,-0.59617794,0.8542665,15
