,discount,learning rate,mf weight,mb weight,repetition,subject
6368,0.4350314,0.29182526,3.9106445,4.5903716,0.49210402,8
6369,0.7144386,0.7140023,1.8792434,1.1575942,0.29987535,9
6370,0.62145734,0.2201842,2.108533,0.56645745,0.8364713,10
6371,0.80874443,0.43469685,2.723208,3.1327105,0.047240764,11
6372,0.20083442,0.4376502,3.399436,3.7658176,0.17991997,12
6373,0.25250572,0.61150783,2.3027592,1.8650869,0.67611825,13
6374,0.11976863,0.6875377,3.224697,2.7847912,0.24181525,14
6375,0.77247053,0.5172801,3.631751,4.5418234,0.8643096,15
6376,0.36347544,0.79790723,1.995152,2.2455378,0.13864408,16
6377,0.79659504,0.3559463,0.8969348,5.0181956,0.34828353,17
6378,0.5972492,0.26857352,3.311509,0.7348527,0.6530882,18
6379,0.35749036,0.50708705,0.8904073,0.85394686,0.15746199,19
6380,0.40088177,0.7510483,2.4036071,1.3644364,0.15263872,20
6381,0.7334117,0.5065885,4.6028457,4.166728,0.6203555,21
6382,0.7372123,0.2742697,4.4030695,5.056396,0.61385614,22
6383,0.7426284,0.17476152,3.0774684,4.23682,0.13293542,23
6384,0.1161933,0.41686368,2.8328946,0.89163905,0.14578934,0
6385,0.8417349,0.31069416,3.5023491,3.0491595,0.1517166,1
6386,0.083364025,0.65245676,4.420473,1.8633959,0.14092751,2
6387,0.16332239,0.86542434,3.9658332,3.4158897,0.11137798,3
6388,0.3772303,0.81432265,2.966178,3.105455,0.21597654,4
6389,0.61987203,0.43603247,1.7042882,0.85655284,0.24050222,5
6390,0.39136586,0.3451698,1.2520828,1.678628,0.4448722,6
6391,0.41990238,0.48661533,0.8682014,1.2080519,0.5449365,7
6392,0.6079268,0.48719957,4.436474,5.1652513,0.7797439,8
6393,0.62008864,0.6009184,1.9434948,0.7984062,0.17819509,9
6394,0.68283546,0.36807948,3.436954,4.0876493,0.9224276,10
6395,0.6855293,0.38476953,1.5576575,2.0047011,0.40751532,11
6396,0.3182375,0.30105257,0.8675004,1.6736338,0.50641537,12
6397,0.67933536,0.7585272,2.3487158,3.2469742,0.677873,13
6398,0.34573844,0.58679,0.80113375,2.4452026,0.12201065,14
6399,0.59288174,0.32309803,1.6407641,2.2046304,0.5596522,15
6400,0.3044773,0.71256477,1.9301881,1.510864,0.10985538,16
6401,0.60438496,0.35281438,1.964834,3.1383839,0.4494675,17
6402,0.5292886,0.33623978,4.018944,3.9327378,0.6052981,18
6403,0.36852515,0.62066704,1.4493382,0.5753753,0.1103524,19
6404,0.5953221,0.6175912,1.2551961,0.8204727,0.26347345,20
6405,0.68239033,0.3746651,3.2982416,4.18593,0.7703483,21
6406,0.503664,0.32947075,4.8268385,4.8280945,0.8142304,22
6407,0.5950625,0.24013093,4.8756104,3.1078734,0.35300547,23
6408,0.35461316,0.57965916,0.5826382,2.6799324,0.2165441,0
6409,0.527491,0.26175812,4.346951,2.3744044,0.52109396,1
6410,0.06191331,0.5174685,3.9675674,2.6923761,0.18198715,2
6411,0.29691464,0.58504456,1.4132272,1.8512387,0.13008317,3
6412,0.21472622,0.57415724,0.5000012,2.2337127,0.283341,4
6413,0.51652825,0.8252346,4.06237,3.679312,0.3074699,5
6414,0.348764,0.4775116,2.0363457,1.4690129,0.21022396,6
6415,0.21713042,0.6502377,2.1896904,1.0100414,0.2209615,7
6416,0.2593537,0.34026656,3.4636526,5.0903654,0.8838254,8
6417,0.6835223,0.4706385,1.6651336,0.74421775,0.12822899,9
6418,0.5949247,0.46469027,5.2467084,2.01655,0.9871185,10
6419,0.7788348,0.66649413,4.398275,4.5720363,0.55864435,11
6420,0.41435176,0.39997855,1.8124661,3.56385,0.36980978,12
6421,0.72399235,0.7335997,3.386447,2.1121688,0.39177966,13
6422,0.3033058,0.5466409,0.48720032,3.1861567,0.33650318,14
6423,0.30943325,0.3337066,3.980718,1.6726148,0.3581993,15
6424,0.40478635,0.43800193,0.24593839,1.4509361,0.54392767,16
6425,0.5405471,0.5693611,4.915842,5.286602,0.6806973,17
6426,0.48272446,0.24657616,2.4766343,0.8884118,0.4496109,18
6427,0.1304601,0.65682834,2.3004897,0.55730784,0.18533435,19
6428,0.49964702,0.6917196,1.9919455,0.97487414,0.15868287,20
6429,0.59239894,0.47176498,3.9443579,4.214233,0.91331923,21
6430,0.53197336,0.1698958,5.270852,3.6235352,0.23090976,22
6431,0.71020466,0.12719333,1.5264869,5.19222,0.58621776,23
6432,0.3224499,0.5447573,2.4184718,2.5539398,0.17643715,0
6433,0.7448926,0.4166771,5.3491936,5.0297375,0.24575192,1
6434,0.2783388,0.6420406,2.0377924,2.8234851,0.31782088,2
6435,0.2653321,0.6912619,1.312233,2.2789237,0.13870555,3
6436,0.22499701,0.54883593,1.4597337,1.8527023,0.110232316,4
6437,0.71064204,0.80572504,4.349796,2.3837101,0.10440222,5
6438,0.6735456,0.70670223,1.3933582,4.508612,0.7197672,6
6439,0.0691511,0.655654,3.0994935,0.7678147,0.18200651,7
6440,0.21692178,0.38907555,4.6258974,4.2198305,0.7336992,8
6441,0.6831146,0.74308723,3.487679,2.7984262,0.14143005,9
6442,0.6894922,0.39607003,4.9341164,2.7701285,0.42707574,10
6443,0.5229096,0.60627425,3.942349,4.8664393,0.8314894,11
6444,0.42754692,0.3542855,1.4264412,2.5472064,0.21855341,12
6445,0.4376144,0.6431939,2.35206,1.1204827,0.22529998,13
6446,0.35679704,0.67816114,1.7629699,2.7473662,0.09181553,14
6447,0.15602483,0.3267143,4.8758664,1.0841434,0.18347496,15
6448,0.40390137,0.69645804,0.99748456,1.8637415,0.20742756,16
6449,0.62414265,0.34026888,1.432966,3.6253188,0.86483973,17
6450,0.61146295,0.3796328,5.519767,3.7731867,0.51553005,18
6451,0.44973826,0.6635993,0.9311383,1.2443924,0.20201503,19
6452,0.61541134,0.81712097,2.0889163,2.95833,0.1572707,20
6453,0.72964555,0.5341611,3.6738105,5.458648,0.9079294,21
6454,0.822277,0.12620398,3.7977483,3.8067455,0.8350189,22
6455,0.71260715,0.23768944,3.9915867,3.977642,0.26567096,23
6456,0.07426628,0.5298148,1.4465257,2.2233877,0.17702521,0
6457,0.7538618,0.327981,5.3039804,2.820053,0.6605464,1
6458,0.112008326,0.539311,2.836176,3.1894555,0.117820136,2
6459,0.07074797,0.43970022,1.6120774,0.8919348,0.12535743,3
6460,0.58886474,0.8416453,2.0869627,4.3062935,0.14946292,4
6461,0.6600725,0.6948102,2.7997413,1.4491297,0.28620875,5
6462,0.5808866,0.26550382,0.80891645,0.92526966,0.42977393,6
6463,0.6625538,0.88145506,2.0484748,3.883912,0.24488842,7
6464,0.2469235,0.19581677,1.5245636,3.6102252,0.32059446,8
6465,0.5916364,0.5296533,1.0429596,1.3921252,0.49218798,9
6466,0.74840975,0.3627909,3.578545,1.662983,0.5167519,10
6467,0.7501379,0.5729096,3.1320941,3.6144953,0.3638089,11
6468,0.29853705,0.2696536,0.7476551,2.53099,0.2062825,12
6469,0.4595457,0.52240056,2.232781,1.0623194,0.329333,13
6470,0.2745438,0.52169734,0.5877926,2.4768083,0.49085408,14
6471,0.29914308,0.39075217,3.6308546,2.313816,0.84768367,15
6472,0.53368926,0.85968554,0.5776928,4.4473324,0.34594133,16
6473,0.86388505,0.36845285,1.2111292,4.618517,0.29397467,17
6474,0.5785048,0.34565488,4.238699,2.849455,0.6971801,18
6475,0.5300137,0.8106502,1.6617067,1.0225005,0.07504438,19
6476,0.39195007,0.5399332,2.5618727,0.40299445,0.21562068,20
6477,0.71665627,0.40862918,3.2569613,4.3305798,0.62377423,21
6478,0.7179612,0.16270572,4.2768965,4.1569557,0.4651443,22
6479,0.7111693,0.20616232,4.2950954,4.155323,0.46070322,23
6480,0.31008276,0.5689285,1.249324,2.224739,0.30992115,0
6481,0.9048,0.3979979,4.5530443,4.2547193,0.32680434,1
6482,0.4035784,0.365458,0.99803483,1.8012354,0.31536457,2
6483,0.07758066,0.5162209,1.4942575,2.522945,0.2930232,3
6484,0.49221733,0.7443303,0.91407263,4.2062984,0.18909295,4
6485,0.5455897,0.58643353,2.014667,0.80090666,0.33114094,5
6486,0.29700682,0.68977183,3.448981,2.7864509,0.46095234,6
6487,0.6154223,0.7203103,0.5819558,3.6150928,0.07635796,7
6488,0.38189298,0.42884395,4.664396,2.8785398,0.8915849,8
6489,0.76638204,0.7734555,2.531198,1.9615964,0.115996234,9
6490,0.633272,0.42634088,4.207553,2.6199799,0.75846696,10
6491,0.5124725,0.5209469,4.480885,1.5141706,0.40805715,11
6492,0.37306532,0.2154381,0.5072067,1.8045677,0.17306879,12
6493,0.57037747,0.5882836,2.4098892,1.286551,0.33918557,13
6494,0.29842263,0.82869536,2.8089516,4.373463,0.17330822,14
6495,0.22024596,0.2625893,3.7193694,0.6472104,0.70645297,15
6496,0.12290577,0.55432856,1.001274,2.080409,0.45706683,16
6497,0.7255435,0.5169794,3.9286647,4.833463,0.8047359,17
6498,0.69979995,0.23556864,1.6829107,0.46162826,0.42234594,18
6499,0.16224425,0.671554,0.966864,1.136277,0.17917609,19
6500,0.2356446,0.51450706,1.0898731,0.78411007,0.46102327,20
6501,0.66183215,0.34148768,2.628438,4.432967,0.53731257,21
6502,0.66577715,0.19161485,4.732187,4.88686,0.68565375,22
6503,0.61217177,0.19402944,2.360199,2.4955597,0.33309016,23
6504,0.5591112,0.72884935,0.48222655,3.4157753,0.23679966,0
6505,0.7498349,0.39673555,5.098903,4.100862,0.86895126,1
6506,0.3348867,0.47192794,1.3260225,3.4534297,0.21370886,2
6507,0.30888495,0.75296456,1.3725361,3.7562277,0.1525584,3
6508,0.27710664,0.4305794,1.1799732,1.9198033,0.2393761,4
6509,0.59830916,0.46189275,1.9042611,0.7696633,0.50850385,5
6510,0.6232103,0.6037987,3.4334903,1.2361646,0.11985857,6
6511,0.18113454,0.6119435,2.1675231,0.7662815,0.2738534,7
6512,0.26589537,0.1939919,1.1215254,2.750018,0.88414747,8
6513,0.78066576,0.7084087,1.2777259,1.9341084,0.6041865,9
6514,0.81190765,0.3547845,4.5728354,1.5725203,0.14956595,10
6515,0.38414857,0.4614035,3.1436496,1.6003642,0.24780583,11
6516,0.23167425,0.40833503,3.1477838,3.2253666,0.81969357,12
6517,0.5095635,0.57993364,2.1783266,0.9004281,0.21197005,13
6518,0.48539618,0.6944822,0.69695556,3.6989412,0.20661712,14
6519,0.52687055,0.33839762,1.8993798,2.1051328,0.5632408,15
6520,0.2887328,0.57401735,0.9072112,2.24582,0.17145818,16
6521,0.54777235,0.50239617,3.5971184,4.766454,0.7518771,17
6522,0.53968924,0.30839702,5.168226,3.5866227,0.87146175,18
6523,0.119902976,0.5048578,1.3164614,0.65645313,0.31893858,19
6524,0.32172522,0.5277161,1.259469,1.0374135,0.13358778,20
6525,0.64846426,0.4415048,4.7736893,4.529518,0.47508746,21
6526,0.58301854,0.22099273,4.1429005,4.76087,0.46760952,22
6527,0.58686423,0.1727893,2.1577883,4.9748535,0.43890506,23
6528,0.15947996,0.74859184,2.1677446,3.5410202,0.13269505,0
6529,0.8217669,0.35983908,4.961956,3.1499956,0.41519836,1
6530,0.40132788,0.3720457,0.5082029,2.682464,0.3367402,2
6531,0.34014323,0.7352929,1.6946769,2.5146039,0.15558594,3
6532,0.45676425,0.6787136,0.8817141,4.025813,0.20711982,4
6533,0.73106325,0.67057806,2.229899,1.7108929,0.20259805,5
6534,0.5161179,0.6792527,2.5495944,3.0411644,0.2610184,6
6535,0.52553546,0.73632777,1.3779671,2.3267465,0.13247545,7
6536,0.38494185,0.28490633,3.0619519,4.5337353,0.16492698,8
6537,0.3479081,0.77802,4.191117,0.5143642,0.34412915,9
6538,0.7738338,0.37943944,3.8239832,2.0034208,0.2608036,10
6539,0.4521174,0.56496316,2.2513824,3.7387686,0.7915485,11
6540,0.09566017,0.28007442,2.8713832,2.7095592,0.44892648,12
6541,0.6976841,0.65281177,2.9889712,1.6913931,0.044860486,13
6542,0.23574747,0.68418455,2.5896082,3.191525,0.12987313,14
6543,0.31035018,0.29823202,1.7466321,3.270135,0.57478374,15
6544,0.4598177,0.61631954,1.2769085,0.7589346,0.41480836,16
6545,0.7482281,0.56821185,4.5559483,5.134296,0.6779216,17
6546,0.93853533,0.40026614,3.5106473,5.2997456,0.8181314,18
6547,0.37191916,0.6903769,0.7251917,1.5333574,0.29397613,19
6548,0.30726635,0.66759753,1.6152781,2.0494618,0.36768726,20
6549,0.75206196,0.36848348,3.093024,4.9656014,0.17977986,21
6550,0.58136415,0.22992595,4.3923836,2.7134595,0.9013269,22
6551,0.38643253,0.33740404,4.857191,4.726641,0.6901339,23
6552,0.103177786,0.70195556,2.5243533,2.2406578,0.08301589,0
6553,0.77773374,0.3511554,5.0063133,4.572349,0.60986865,1
6554,0.24939576,0.35336417,1.4816206,1.9291981,0.27839756,2
6555,0.30379602,0.75062054,1.5995102,3.1108093,0.22352062,3
6556,0.37680447,0.8932122,2.7958784,4.3680863,0.12790684,4
6557,0.7956494,0.7381844,2.689457,2.5802963,0.14593081,5
6558,0.57007855,0.837411,3.6597157,3.880678,0.8514774,6
6559,0.570382,0.8512011,1.644021,3.9220085,0.36307397,7
6560,0.57578564,0.3077497,2.3093789,4.7062025,0.32575238,8
6561,0.746355,0.76778185,2.5887783,1.6791283,0.26634917,9
6562,0.51511055,0.25491711,2.8881133,2.1940303,0.79333663,10
6563,0.82977796,0.6189468,4.838089,3.5111904,0.12040033,11
6564,0.16602218,0.22389321,1.1709669,2.1774042,0.5878081,12
6565,0.6378674,0.7458133,3.4797568,3.0399828,0.29100192,13
6566,0.24757016,0.6313786,1.7598499,1.8397783,0.3642132,14
6567,0.30217168,0.47501343,5.330151,2.2241755,0.5076711,15
6568,0.059305068,0.5282521,2.254912,0.6625104,0.35251838,16
6569,0.7116533,0.4712249,3.7832012,4.378668,0.34088975,17
6570,0.6847842,0.24828658,3.1719432,1.6951578,0.20320752,18
6571,0.26989543,0.553522,0.5132386,2.3773315,0.14732337,19
6572,0.5040853,0.61029357,0.7299297,1.5677308,0.37275606,20
6573,0.66388535,0.32562742,2.6693225,4.1000996,0.8547603,21
6574,0.5688139,0.23693141,4.2138367,4.7729874,0.34100565,22
6575,0.76505494,0.16190115,3.2413454,3.9936867,0.56057674,23
6576,0.42922533,0.7161684,1.3835814,2.4664967,0.09019078,0
6577,0.7425346,0.39124253,4.9126496,3.5604486,0.6493439,1
6578,0.50229746,0.5788309,0.9132415,2.9699466,0.18159075,2
6579,0.1581589,0.4923811,2.9276502,1.2913661,0.09788757,3
6580,0.14727698,0.46835452,1.7863387,1.8418169,0.12077064,4
6581,0.42425752,0.6259923,3.2953749,1.9473646,0.42908284,5
6582,0.74380946,0.83283645,3.4156888,4.7405815,0.42830658,6
6583,0.29352936,0.7958206,1.7935779,2.6884265,0.17668606,7
6584,0.19523203,0.10113699,0.32083336,5.0248137,0.30561376,8
6585,0.67385036,0.6174567,2.499958,0.78728604,0.1430093,9
6586,0.5018375,0.39130408,4.560732,2.7040982,0.8141177,10
6587,0.8824738,0.66232663,4.306613,3.2221885,0.30190858,11
6588,0.3898039,0.295274,0.4435677,2.6383984,0.15502508,12
6589,0.5980892,0.73757195,2.5613294,3.6333966,0.37585062,13
6590,0.33360913,0.484823,1.1326407,1.1919204,0.15262236,14
6591,0.30277044,0.36841094,2.4056506,2.5342548,0.93114614,15
6592,0.18724595,0.7443256,1.8450419,2.556966,0.16204318,16
6593,0.702494,0.4162267,2.795682,4.9497457,0.6523542,17
6594,0.5352659,0.2517426,3.3822522,3.5256438,0.38856024,18
6595,0.2780771,0.575681,0.8410108,2.2092962,0.09699379,19
6596,0.4801049,0.70183426,1.5303319,1.274962,0.35170224,20
6597,0.77233773,0.52004623,4.9054885,4.8312497,0.71903265,21
6598,0.27969772,0.23742782,5.0629244,5.694313,0.20144333,22
6599,0.4394684,0.23020643,4.6043253,4.706091,0.3426514,23
6600,0.25221276,0.64823085,2.5868814,2.6052935,0.23279263,0
6601,0.75409895,0.24554583,3.86349,2.7136917,0.54589593,1
6602,0.3130587,0.8032966,3.458117,3.4565516,0.146776,2
6603,0.40084592,0.78244126,2.2395074,2.294384,0.31368992,3
6604,0.27911317,0.79874146,3.3934379,3.7609777,0.048166636,4
6605,0.70087194,0.24584284,0.3042598,0.52575624,0.18661515,5
6606,0.6844962,0.5407333,1.6576812,2.6452007,0.16739962,6
6607,0.39094985,0.8228221,3.2438943,2.4734597,0.05254307,7
6608,0.4182783,0.36920702,4.0908494,4.481996,0.89660233,8
6609,0.6397867,0.46714532,1.6387557,0.6058517,0.101671726,9
6610,0.69595885,0.4675723,4.689424,1.9585531,0.81737393,10
6611,0.7193872,0.6137198,4.743547,1.7269803,0.22454187,11
6612,0.46447843,0.45579758,2.4575405,2.6937134,0.1290274,12
6613,0.5840883,0.6371626,3.300363,1.7059162,0.30219793,13
6614,0.20991224,0.710227,2.0373101,3.4401464,0.22689477,14
6615,0.34696886,0.35249603,2.6496425,2.161981,0.40148276,15
6616,0.26175034,0.86879003,1.9579761,3.7286034,0.14384936,16
6617,0.5579596,0.58855444,4.7425003,5.143138,0.60946983,17
6618,0.6595175,0.3839082,4.5484824,4.8319836,0.1361243,18
6619,0.3153582,0.6685144,0.6529585,2.2987237,0.3545405,19
6620,0.41787148,0.8495005,2.5684166,2.1838536,0.19135517,20
6621,0.5488117,0.4242315,4.377904,4.942389,0.61149794,21
6622,0.7402857,0.22952892,4.347699,4.1060615,0.6826541,22
6623,0.90279436,0.13792706,4.29562,4.470598,0.583463,23
6624,0.17280404,0.68495023,1.2779586,2.0879407,0.15874748,0
6625,0.71427894,0.28153312,4.254215,2.7275586,0.8580963,1
6626,0.16875952,0.27484724,0.4749093,2.074465,0.26035908,2
6627,0.17627916,0.83185667,2.4037964,3.2764354,0.26053423,3
6628,0.33169615,0.7464759,1.7996633,3.5453632,0.0580908,4
6629,0.6695631,0.63075125,3.0013254,1.6171342,0.082662955,5
6630,0.6810347,0.6441753,1.9738419,2.4661891,0.32563362,6
6631,0.22117704,0.7490976,1.7107276,1.8847337,0.20232262,7
6632,0.348407,0.27771276,2.0448475,4.4880543,0.38692886,8
6633,0.67328215,0.39362863,1.0142325,0.3882023,0.39407387,9
6634,0.6068581,0.3300666,4.542151,2.1770859,0.6339732,10
6635,0.6695812,0.6171399,3.5596142,3.4650168,0.15609312,11
6636,0.1332999,0.1765802,1.925055,0.6439329,0.37511143,12
6637,0.5241544,0.5837376,1.4578009,2.1747158,0.8159491,13
6638,0.18421796,0.69404614,1.800586,2.8651698,0.31336764,14
6639,0.45041925,0.2194561,1.4649978,1.9834828,0.50941026,15
6640,0.27593434,0.637032,0.9432386,1.9203386,0.38110793,16
6641,0.70671844,0.65566874,4.9615726,4.8586626,0.5682892,17
6642,0.6767224,0.24552405,2.65372,1.3633641,0.5598749,18
6643,0.2712837,0.7696214,1.1320943,2.2212057,0.21278441,19
6644,0.4130575,0.35349852,0.8081609,0.6547971,0.25856522,20
6645,0.7834507,0.45075077,3.9928215,4.253311,0.6532431,21
6646,0.20190944,0.18173477,4.9429197,4.5996137,0.5372112,22
6647,0.5649202,0.23393211,4.7139406,4.01993,0.7073493,23
6648,0.047571495,0.54508466,3.4812646,0.75544155,0.36229008,0
6649,0.79063934,0.31109315,3.6120415,2.23452,0.69492304,1
6650,0.497863,0.4363458,0.40199786,2.827932,0.34796998,2
6651,0.25118014,0.9184326,3.052754,4.0089817,0.08773885,3
6652,0.43912625,0.63673294,0.96377635,3.2782068,0.19258764,4
6653,0.51976764,0.5440302,2.28374,0.74211776,0.1816011,5
6654,0.33138016,0.34060273,1.6329601,1.0911146,0.3474465,6
6655,0.33731,0.6907102,1.0761677,3.4155703,0.14497955,7
6656,0.12677279,0.19257182,2.7924712,4.9465384,0.53928256,8
6657,0.7679493,0.80183274,3.3500051,2.7259665,0.17723265,9
6658,0.6944252,0.26777497,2.5441651,0.60830265,0.43388233,10
6659,0.6829744,0.6149897,3.876239,4.433263,0.4152915,11
6660,0.1327063,0.4457469,4.2606053,3.674564,0.23923601,12
6661,0.58673275,0.5253621,1.8632487,0.95546204,0.31887716,13
6662,0.46120435,0.81391954,1.109538,3.5286133,0.11570041,14
6663,0.4973795,0.3177991,3.6346998,1.1345563,0.49595425,15
6664,0.11745805,0.78255093,1.1750374,2.6321487,0.13179806,16
6665,0.5382721,0.7238767,5.5921426,5.194738,0.76249766,17
6666,0.643882,0.23917735,3.1048698,2.6950383,0.039867606,18
6667,0.20350122,0.5695457,2.1591115,0.9767988,0.2360114,19
6668,0.40328574,0.7545678,1.5766723,1.4528198,0.28997892,20
6669,0.7594131,0.48883432,2.79492,4.846227,0.9058232,21
6670,0.32142133,0.1722781,3.8054423,3.0993905,0.7792914,22
6671,0.67540735,0.16262685,3.7100465,2.2827191,0.40371814,23
6672,0.29920897,0.7787537,1.9484894,2.2163057,0.25141585,0
6673,0.6807222,0.19930175,1.7964265,0.58810985,0.67059976,1
6674,0.5707664,0.5323359,0.8924938,2.560559,0.2613971,2
6675,0.18987621,0.7329683,2.677294,2.4017935,0.33607477,3
6676,0.21814226,0.786831,2.709012,3.8150167,0.103458814,4
6677,0.5368818,0.82843465,2.2760026,4.8157024,0.48826867,5
6678,0.5102962,0.362613,1.012796,1.9901035,0.5658233,6
6679,0.26591825,0.6938387,1.3345577,1.5991026,0.16350566,7
6680,0.46961868,0.40232322,4.0722475,5.12609,0.8605277,8
6681,0.8262245,0.74004024,2.0010083,2.4936736,0.15914482,9
6682,0.69532204,0.24848066,4.0366664,0.5576951,0.5485427,10
6683,0.7454162,0.72681814,3.4972293,5.0770235,0.90671384,11
6684,0.24585257,0.2559448,0.7031753,2.1250336,0.44349346,12
6685,0.8317088,0.57355773,2.1507907,1.1888391,0.06264471,13
6686,0.27105695,0.53481245,2.9797251,1.2018552,0.12208502,14
6687,0.48686263,0.2658157,2.3369973,1.1140807,0.2090909,15
6688,0.55615973,0.45826265,0.38506538,0.78862095,0.11177421,16
6689,0.72360986,0.46298978,3.094729,4.1807976,0.33748826,17
6690,0.7325132,0.20146783,2.3659887,0.8887092,0.39121294,18
6691,0.31642914,0.6230649,0.75632733,1.4669024,0.18559028,19
6692,0.16862567,0.8136782,3.499578,2.4913592,0.17079371,20
6693,0.75626516,0.47377104,2.6182017,5.078294,0.48825905,21
6694,0.50529236,0.19084606,5.573634,3.094622,0.08675076,22
6695,0.33984402,0.111240916,1.2093196,3.3692336,0.19858049,23
6696,0.17320631,0.6122157,1.3328098,2.6739504,0.24234588,0
6697,0.69424146,0.32507348,4.6009994,1.5906341,0.09578171,1
6698,0.15301648,0.5189023,2.0433977,2.646038,0.3538931,2
6699,0.13230063,0.7652584,4.092903,2.721712,0.08271274,3
6700,0.26164132,0.7117223,3.4577558,2.9128408,0.1132308,4
6701,0.6085364,0.70768094,3.6421819,2.1528018,0.2057032,5
6702,0.25258857,0.47544906,3.3319812,0.75977373,0.3965422,6
6703,0.3711153,0.5073201,0.54255086,0.93730044,0.21921115,7
6704,0.35991272,0.21921368,1.995657,5.0101514,0.4121833,8
6705,0.63511384,0.4878388,0.96962035,0.7754086,0.5979332,9
6706,0.709119,0.16726169,1.3270857,0.3286532,0.5343281,10
6707,0.5398278,0.49015507,3.9279175,2.040873,0.26124123,11
6708,0.34422177,0.5538016,3.611982,4.4707117,0.43626028,12
6709,0.49556002,0.6708881,3.054383,1.3345854,0.4843554,13
6710,0.28891656,0.9164976,2.923028,4.568338,0.18365099,14
6711,0.3910129,0.3743139,3.7990928,1.1246995,0.7305145,15
6712,0.42317507,0.65048707,0.42817613,1.6956708,0.22261013,16
6713,0.5919165,0.4351577,3.8472366,4.122205,0.4787598,17
6714,0.8426173,0.30539456,1.8430758,2.8599772,0.6850031,18
6715,0.12794352,0.6394993,1.9064323,0.4947108,0.118048064,19
6716,0.27810174,0.7972157,1.7157297,2.358232,0.43066022,20
6717,0.7791884,0.40130198,2.3688,4.7815986,0.7871915,21
6718,0.4307072,0.23134273,5.2426147,4.427167,0.76130307,22
6719,0.7391094,0.19931851,2.1978917,2.3274353,0.79788214,23
6720,0.2254417,0.66234267,1.7803016,2.874013,0.09114499,0
6721,0.5496422,0.286722,4.4715147,2.5372002,0.37398434,1
6722,0.27817854,0.56491345,1.1934673,3.0975204,0.3399901,2
6723,0.15052275,0.6209029,2.399837,1.718509,0.22969072,3
6724,0.7810366,0.72375596,0.6259363,3.2700055,0.13931428,4
6725,0.6611464,0.83591247,4.472711,2.559247,0.3304341,5
