,locs0,locs1,locs2,locs3,locs4,subject
381,1.0521972,-0.59706354,-0.68250996,0.82910126,-0.4300896,21
382,-1.7336549,-2.2975233,1.6276907,0.7444987,-1.6726286,22
383,0.015785322,-2.170743,0.8962576,-0.7896397,-2.3608198,23
384,-1.3376302,1.0471478,-1.4994025,-0.23060068,-2.4735472,0
385,-0.16907585,-0.93180436,0.7042067,0.13854852,-3.0888424,1
386,-2.7597947,-1.3051047,-1.1343949,-0.87509215,-1.8575094,2
387,-1.3857778,0.040207565,-1.5674891,-0.6033964,-2.3037286,3
388,-0.02792418,1.3395336,-2.0251126,0.4066606,-2.4047952,4
389,0.33236247,1.2881069,1.1634933,-0.44673523,-2.0912514,5
390,-0.43727136,0.046655595,-0.2840593,-0.5480238,-2.3352597,6
391,-1.8556144,0.87422734,-0.7852237,-0.9296427,-2.3225377,7
392,-1.2042375,-1.4262654,-1.2276263,0.40859926,0.9898447,8
393,0.9453997,1.3633558,0.13626626,-0.5108964,-2.242006,9
394,1.3789635,-0.85677254,0.99724984,-1.680637,-0.97335,10
395,-1.1298232,0.41975433,2.4720871,-0.8877381,-1.1208197,11
396,-1.157416,-1.0333565,-1.6153113,-0.47311616,-2.2112186,12
397,1.8682647,1.747551,1.625386,0.43717158,-2.849387,13
398,-1.932983,0.30447233,-1.1265926,-0.15438294,-1.7787421,14
399,-0.13884756,-0.94815564,-1.2411106,-1.3617263,0.05477023,15
400,-0.77220356,1.2632971,-2.0557013,-0.96731234,-1.358682,16
401,-0.67718375,-0.6896423,-0.1937378,0.6582095,0.3767745,17
402,0.0055416226,-0.94076324,0.3600108,-1.6214293,0.6901264,18
403,-1.5325661,-0.87244266,-1.6406785,-2.3797276,-2.6806567,19
404,1.2329459,1.7260231,-0.9824264,-0.9271884,-2.7126107,20
405,0.18134275,-0.7454535,0.12787914,-0.6715652,-2.5173273,21
406,-0.6110034,-2.0523078,0.7530651,1.431488,-1.5325304,22
407,-0.20906547,-1.9920983,-0.7061579,0.69739765,-2.1446357,23
408,-2.3319654,0.21744812,-2.0183322,-0.016168535,-2.0031624,0
409,-1.0649298,-0.87123203,1.167325,-1.1807598,0.43838692,1
410,-3.066163,-1.0618007,-1.0736003,-1.2580771,-0.30345464,2
411,-2.1204422,1.328454,-0.22825885,-0.07798348,-3.0183005,3
412,-1.9324074,1.0776975,-0.5401476,0.07760006,-1.5561697,4
413,-0.20756543,1.0918522,0.7010784,-0.9284002,-1.3213325,5
414,-0.36582604,0.696571,0.89620316,-0.16145615,-3.6540961,6
415,-0.6694241,0.9022354,-1.1961851,0.33460364,-3.1494284,7
416,-1.8904371,-1.597135,-1.796961,1.3871891,2.4914713,8
417,0.7545017,1.3912619,0.24230099,-1.1542565,-3.191172,9
418,0.47897017,-1.0342469,-0.10599637,-1.7908217,0.58689713,10
419,0.5676427,0.17451486,0.40656006,0.9317149,-0.460253,11
420,-0.37969446,-0.7921728,-1.1888468,-0.18911345,-2.5170097,12
421,1.136601,0.8382565,0.8409719,-1.4964284,-2.1407542,13
422,0.28299272,0.9219294,-2.6103747,0.43415222,-1.2793632,14
423,-0.33950227,-0.7550363,-0.9126484,0.07196164,-1.5198399,15
424,-1.3605181,0.8731016,-1.7049656,-0.7018919,-2.6862967,16
425,-0.15151107,-0.30487075,1.4747206,0.8816739,-0.9098917,17
426,1.103909,-0.32058704,0.95033544,1.8011689,-0.85276103,18
427,-2.0921826,0.67672455,-1.6554575,-1.9210124,-3.3515368,19
428,-0.44570178,1.3851684,0.25490275,-1.3790622,-3.0469115,20
429,0.44481063,-0.62336624,0.81612396,-0.65080845,-0.15173566,21
430,0.78605175,-2.5504239,0.017869264,0.65091807,-1.087298,22
431,-0.8121214,-2.3174672,0.3443556,1.2913326,-1.6080087,23
432,-0.5996853,1.6090684,-1.7046256,0.15644398,-2.7137184,0
433,-0.5450356,-1.4700198,-0.055203915,-1.7591077,-1.6803231,1
434,-0.33136845,-0.47933802,-3.0088267,0.13388705,-1.372749,2
435,-0.6228406,-0.1808976,-1.6569083,-0.64640653,-3.329125,3
436,-1.0802673,1.6539457,-0.3903728,0.8343297,-2.4404514,4
437,0.3621542,0.8436165,0.70162725,-0.87820935,-1.8255446,5
438,-0.15178075,0.99524814,1.4552642,0.3175949,-3.1877306,6
439,-1.6830081,0.9746278,-0.40898788,-0.6928692,-1.8154694,7
440,-0.2678827,-1.0570219,-1.0570531,1.8779609,-1.4928632,8
441,1.7515075,2.581697,1.0859041,0.4676242,-2.1136706,9
442,0.4581409,-0.8294744,0.6843661,-1.3218536,-1.2028434,10
443,0.8633742,0.08095908,0.21991022,0.81935084,-1.9856598,11
444,-1.1120028,-0.8059166,-0.6302625,-0.33526945,-1.7720575,12
445,2.2989998,0.7074616,0.113863885,-0.48037708,-2.6228344,13
446,-1.9115148,-0.110064805,-1.0933564,-1.0140766,-1.1838356,14
447,-0.4583204,-0.26743317,1.3617778,-1.0804033,-1.9730189,15
448,-0.92679846,1.5455353,-2.2471325,-0.25367638,-2.7296698,16
449,-0.12577057,-0.1330855,0.8882394,0.36203283,-1.0775564,17
450,1.9240582,-0.60886526,0.33594513,1.5810019,0.305946,18
451,-2.5592651,0.39008993,-1.2111009,-1.9029932,-4.5203876,19
452,0.41566437,0.92399585,-0.670533,-1.2092961,-2.4295924,20
453,-0.019359052,-0.902745,-0.43193543,0.19453096,1.3077669,21
454,0.4294685,-2.167745,0.4283987,-0.9715489,-2.78657,22
455,-0.09621997,-1.9953299,-0.21001229,0.14899482,-0.4697013,23
456,-1.6373786,1.9352446,-0.5137536,0.5967696,-1.7989188,0
457,1.6234236,-1.0731882,-0.12790346,0.661472,-1.8451602,1
458,-2.8787842,-0.4532286,0.013812304,-0.17245515,-2.1441994,2
459,-1.2530541,0.40660736,-2.094047,-0.057837293,-2.7500224,3
460,-0.5754984,1.18446,-1.1933829,0.8327565,-3.3666992,4
461,0.6344619,0.65121335,0.060810626,-0.9663619,-2.6561213,5
462,-0.64199185,0.43984467,0.36685675,0.14643896,-1.4758267,6
463,-2.1042595,1.7307823,0.87917554,-0.56015563,-2.5374975,7
464,-1.6535568,-1.1418844,0.18216264,2.4752326,-1.7683873,8
465,1.7566295,0.80265987,-0.07261729,-2.969954,-2.7252688,9
466,0.7823182,-0.6566749,0.9044677,-1.8038212,-1.2118195,10
467,0.7705812,-0.25147784,-0.46366918,0.085561335,0.59727323,11
468,-1.6181655,-0.75878066,-0.3905167,-0.53832656,0.17238665,12
469,1.3494842,1.1095885,1.0674033,-0.9487636,-2.4449904,13
470,0.070085526,1.0466999,-1.8542551,0.7893163,-2.6804752,14
471,-0.2795852,-0.5107547,-0.065398246,-1.3278335,-0.43541133,15
472,-1.4330686,-0.21956658,-3.000297,-1.1503708,-2.0595126,16
473,0.7889756,-0.077083275,0.27120286,0.8590036,-0.122285485,17
474,2.325631,-0.44528955,0.7259983,2.791546,-2.4009705,18
475,-1.6493115,0.35921776,-1.5389191,-1.4868208,-2.5021045,19
476,-0.40709025,0.41024023,-0.7521025,-0.9295734,-3.0204039,20
477,1.207879,0.062296867,1.8553154,2.0811944,-3.887093,21
478,-0.4824804,-2.4463527,-0.7928338,0.93218505,-1.5629675,22
479,0.38477126,-2.0232108,0.7917441,-0.4996065,-1.9927621,23
480,0.5727346,1.5839362,-2.1040099,0.3455515,-1.9941137,0
481,-1.05466,-1.1259364,1.4003271,-0.97038496,-0.45778978,1
482,-2.344343,-0.60740036,-1.0306519,-0.11616829,-3.097005,2
483,-0.9170808,0.6619723,-2.3277972,-0.36755008,-2.8302903,3
484,-1.6018908,0.9411288,-1.3843876,0.7730116,-2.236584,4
485,0.14447242,1.1760911,1.309449,-1.0640038,-3.8925548,5
486,0.12322582,0.99914515,1.2650512,-0.08430563,-2.548095,6
487,-0.9552028,0.8124292,-1.2459681,-0.33630586,-3.3388257,7
488,-0.77331525,-1.2578461,-1.2176945,1.8478109,-0.4462999,8
489,1.31356,1.8739133,0.86669004,-0.8202549,-2.7687302,9
490,0.21300894,-0.8257636,0.72162175,-0.6898181,0.314169,10
491,0.9138231,-0.3337493,0.10286564,-0.70856345,-1.5261351,11
492,-1.7092903,-1.0183318,-1.3055255,-0.31100202,-3.3951807,12
493,2.3282416,1.9342301,1.4514124,-0.686645,-0.5403483,13
494,-2.2146745,1.607863,-0.32309532,0.102561735,-3.582078,14
495,-0.89925313,-1.0824901,-0.9872777,-1.052414,-2.2015743,15
496,-0.2628144,0.9605367,-2.5578914,-0.06596923,-1.5482491,16
497,-0.93247676,-0.25778884,1.019968,0.7048842,0.07606059,17
498,0.62146366,-0.57655185,1.8869324,0.78908974,-2.0738025,18
499,-2.377695,1.0995002,-1.3556443,-1.7833769,-2.611804,19
500,-1.0597007,0.93736255,-0.28445336,-2.038622,-2.2643323,20
501,1.3370135,-0.21113509,0.26859027,1.9772838,-0.91896814,21
502,-1.0901141,-2.194294,1.6535536,1.0995562,0.54603124,22
503,-0.9006111,-1.5521965,0.22693315,0.90614116,-1.1508396,23
504,-1.3547401,1.8514462,-1.2529197,1.0964767,-2.7441154,0
505,0.94604856,-0.9710843,0.4616993,-0.45938343,-0.48069632,1
506,-5.2170143,-0.53155375,1.9406904,-0.60577124,0.33981323,2
507,-1.5087582,0.77961814,-1.1585917,0.047980577,-1.668252,3
508,-1.9579415,0.5463837,-1.1701686,0.44202024,-2.3844407,4
509,0.71925616,1.2004067,0.6204076,-0.4424896,-1.432787,5
510,-0.48528796,0.8493724,0.75767696,0.68656385,-1.1478021,6
511,-2.508581,0.6277716,-1.3767347,-1.0092664,-2.3457177,7
512,-0.2722963,-0.784027,0.28341478,0.6187247,-2.4319117,8
513,2.1986585,1.1240249,0.022301227,-0.33268833,-4.6931686,9
514,0.61093926,-0.8081237,0.4446879,-1.4321262,-2.2269602,10
515,0.30843937,0.25868663,1.6504607,-0.13691956,-2.4153545,11
516,-2.860102,-0.1969853,2.8040428,-0.7577492,-1.963854,12
517,1.9678566,1.1656485,0.26214904,-0.8065777,-2.9763098,13
518,-0.5179617,0.39293456,-1.0414954,-0.20142078,-2.8138595,14
519,0.45914233,-0.9309363,-1.3838449,0.53363466,-0.114690006,15
520,-0.37522328,3.0467126,-0.4399668,-0.29976904,-2.103733,16
521,0.08151615,0.24523297,2.3574815,1.4747009,-0.44403255,17
522,1.7374685,-1.360491,-0.18974215,-0.943062,-0.22166723,18
523,-2.7276404,1.0079274,-1.1077994,-1.735511,-2.312794,19
524,0.2951244,1.4909937,-0.8742138,-2.0345945,-2.6823573,20
525,1.2184058,0.0785802,1.9974253,1.5721278,-2.4975493,21
526,-0.3949594,-2.0186102,0.5894171,0.112246275,-0.78702784,22
527,1.2875681,-2.0077658,-0.92602754,0.003873542,0.4526515,23
528,-0.6281211,0.72726685,-1.9773474,-0.0624277,-4.08225,0
529,1.06127,-0.9789258,0.4477085,0.0066635087,-3.2788594,1
530,-3.053306,-0.48774165,-0.31689173,-1.1281784,-2.772236,2
531,-0.54638606,-0.34276086,-2.8539195,-0.94044864,-2.44324,3
532,-0.17805618,1.070545,-1.2032063,0.007181585,-2.2961392,4
533,0.97829264,1.6454628,1.1428236,-0.29111496,-3.8361282,5
534,-0.44599342,0.2527215,0.32397056,-0.7818631,-0.726825,6
535,-0.7421459,0.80392724,-2.3431225,-0.29498595,-2.3205862,7
536,-1.7537749,-1.4327524,-0.36113167,0.35686898,0.8967253,8
537,1.8751454,1.5639409,0.6379669,-0.945589,-4.33512,9
538,1.3005986,-1.240245,-0.10009554,-2.2597995,-0.9270725,10
539,1.2930195,-0.082295574,0.6351707,-0.001473695,-2.5888114,11
540,-0.78255343,-0.8843048,-0.59318286,-0.5655591,-3.1074786,12
541,0.97628903,1.1217363,0.86400145,-0.6712273,-3.386057,13
542,-2.1961014,0.8998912,-0.13649821,-0.25054368,-3.3107138,14
543,-1.2767501,-0.8388549,0.47670412,-1.0984335,0.2931506,15
544,-0.3059888,2.0351245,-0.84687626,-0.3507403,-2.1925366,16
545,0.7927792,0.22468516,1.7527642,2.0007215,-1.4513083,17
546,0.9732468,-0.7043929,2.0459814,-0.50062746,-1.0785508,18
547,0.22407234,0.38960534,-2.8913553,-1.8041048,-2.3706596,19
548,-0.0834638,1.8027978,0.53628635,-1.9942634,-3.0689144,20
549,0.55764145,-0.43925825,0.7820307,1.9851546,-0.091792524,21
550,-0.36090404,-2.7925453,0.05781296,1.3114862,-1.2909964,22
551,-0.20831963,-1.8161088,1.4415438,-0.6235484,-0.8109725,23
552,-1.3649868,0.5596036,-1.9890282,-0.045894414,-3.2454083,0
553,0.28586775,-1.1214478,0.27902198,-0.4675497,-0.32503146,1
554,-1.9541847,-0.66870135,-1.5124934,-0.5131752,-2.2120383,2
555,-0.9602947,1.3591895,-0.49274743,-0.54762137,-2.4157257,3
556,-3.5082116,0.9572004,0.30117846,0.019705951,-2.6097183,4
557,0.315951,0.65815383,0.31115365,-1.100022,-2.0358305,5
558,0.04458134,0.2392284,0.14132547,-0.1697693,-2.843533,6
559,-1.9164277,1.9732088,-0.62320435,-0.6020886,-2.9734502,7
560,-1.1120353,-1.2853996,-0.88212556,1.3666848,0.5514605,8
561,0.85714114,1.4243679,0.112259805,-1.3201696,-2.619608,9
562,1.6680994,-0.86757165,-0.08703053,-0.07966936,-0.95708287,10
563,0.39522025,0.42915887,1.7625141,0.43631878,-0.5376953,11
564,-2.6143131,-0.87825984,-0.028256416,-0.42167825,-0.41282022,12
565,2.6655397,-0.29938638,-1.8217888,-2.5327995,-3.4705117,13
566,-1.469314,-0.48456788,-2.3170762,-1.3702196,-1.7468129,14
567,-1.2238512,-0.91948986,0.16610624,-1.1935973,-2.8896673,15
568,-0.7228802,1.013793,-2.8087053,0.08810443,-2.6532598,16
569,1.2298652,-0.16761234,0.58517504,0.25317693,-3.4489105,17
570,-0.23155147,-0.89312977,0.4044547,0.8590114,-1.2625638,18
571,-1.3843516,0.67579925,-2.4097183,-1.5569991,-2.4219134,19
572,0.77703977,1.7911215,-0.12324864,-1.1148942,-3.5403442,20
573,0.9629136,-0.4015077,0.75327134,0.5110124,-2.0486083,21
574,-0.12596653,-2.7132096,0.76374364,1.026598,-0.79298335,22
575,1.5736198,-1.7484049,0.36265415,-0.3810109,-0.5365151,23
576,-1.7448237,1.3516998,-1.331407,-0.019950897,-2.4215107,0
577,0.58833057,-1.3232173,-0.82889247,-0.89669687,-0.39945066,1
578,-1.1072791,-0.7652854,-2.6044977,0.08827075,-1.4877675,2
579,-3.4676175,1.1502068,0.6245582,-0.014908791,-1.2939574,3
580,-1.7185514,1.680692,-0.21742308,1.087165,-3.614598,4
581,-0.052824497,0.9896374,0.90194935,-0.99407357,-1.7648716,5
582,0.49870637,0.3030935,-0.21372962,-0.93704605,-3.823637,6
583,0.22958326,1.3498223,-1.8688123,0.25439242,-2.1322746,7
584,-1.8877951,-1.5355449,-1.240877,0.91114277,-0.3070774,8
585,1.8901297,1.9343133,0.3434223,-0.43121195,-1.5434458,9
586,-0.39856172,-0.7629047,1.1820787,-1.2647448,-0.00147897,10
587,0.12906659,-0.09813533,0.20413245,-0.49308252,-1.3084877,11
588,-0.29800117,-0.9832667,-2.474071,-0.4457733,-0.41868353,12
589,1.518841,0.7790904,-0.033448398,-0.92440426,-1.7909538,13
590,0.16798127,1.047904,-2.2955344,0.5067577,-1.1019744,14
591,-0.6571125,-0.15294749,1.6484857,-1.013722,-2.1956239,15
592,-2.4567904,1.4998918,-1.2284205,-1.2012218,-1.598084,16
593,1.0435238,0.023599818,0.8108343,1.435706,-2.5165882,17
594,0.6801778,-0.567054,1.9006209,-0.1416215,-0.9189147,18
595,-0.6319907,1.4899514,-1.8359814,-1.7898874,-2.5176892,19
596,0.12949334,0.68378663,-0.6433109,-1.6684624,-2.8056958,20
597,-0.33230537,-0.21262138,1.6834154,0.9853198,-0.6052953,21
598,-2.0061674,-2.2583559,1.6601988,0.42898497,-3.322406,22
599,-0.68660116,-1.5566994,0.4807392,1.1336848,-2.2821903,23
600,-2.2872355,1.3722073,0.23405838,0.26123518,-1.2206967,0
601,-0.04871142,-0.66200125,2.5889752,-0.070322245,-3.1375952,1
602,-1.6233718,-0.3053347,-0.013878703,-0.4121232,-3.1575766,2
603,-2.3062377,0.99120563,-0.58435076,-0.059361666,-2.2066042,3
604,-0.79241276,1.3013301,-0.77586657,0.54902875,-3.995143,4
605,1.6183519,0.68210316,-0.46109414,-0.9694086,-1.4215493,5
606,1.2748549,0.37822884,-0.54136467,0.609183,-3.9128408,6
607,-0.9369073,0.569249,-2.6944008,-0.22586383,-3.5126228,7
608,-1.8806795,-1.3488618,0.4733423,0.35153568,-0.2971738,8
609,1.9963205,1.2844788,-0.4448023,-1.8059266,-3.1929286,9
610,0.21405911,-0.7762747,0.36942238,-2.6017065,0.31591445,10
611,1.3520142,0.058598217,0.07061225,-0.30354708,-0.8885545,11
612,-1.1101978,-0.9475837,-1.2809904,-0.09656885,-1.380947,12
613,1.6772002,0.9889191,0.56690556,-0.42108428,-2.4313653,13
614,-0.8038612,0.6694787,-1.0038748,0.10124124,-3.8315454,14
615,0.328597,-0.09081811,1.0307482,-0.6110629,-1.9820135,15
616,-2.4183326,1.9505407,-0.4405563,-0.8561156,-2.285495,16
617,1.8829587,-0.18697567,-0.5259732,0.7653109,-0.8822572,17
618,0.21740466,-0.837568,0.76817286,-0.40491575,-0.96242356,18
619,-0.99019074,-0.54330325,-2.823373,-2.0053678,-2.5192776,19
620,0.16248971,1.2204801,-0.97605824,-1.4149126,-1.11026,20
621,1.1940103,-0.3330856,0.7277132,1.619123,-1.2687256,21
622,1.0252254,-1.6559548,-0.28107437,1.9933772,-0.32436097,22
623,0.8660835,-1.8440895,1.5959487,-0.611962,-0.12157118,23
624,-0.9310569,1.1354024,-2.639914,0.38899153,-2.487503,0
625,1.9425967,-0.88592863,0.8045789,-0.14699669,0.39461768,1
626,-2.3508985,-1.0326895,-2.2015843,-0.28030545,-2.8210628,2
627,-1.6724467,0.6973028,-1.0526457,-0.69565487,-2.407266,3
628,-3.5638473,0.9850086,-0.79667455,0.306261,-1.7662814,4
629,0.8325573,1.6822029,0.9724041,-0.49437457,-1.9423757,5
630,-0.24705118,0.13142213,-0.17633039,-0.37702543,-4.409479,6
631,-1.1075536,1.1447974,-0.96230507,-0.30871364,-2.434145,7
632,-1.3090392,-1.7667723,-2.0429196,0.56273544,-0.7118038,8
633,1.2505759,1.4093497,0.49430168,-0.99229383,-3.0337906,9
634,1.4256319,-0.9260863,0.12552586,-1.3970035,-1.0235552,10
635,0.09881228,-0.72574025,-0.69091123,-2.2418187,-2.1551278,11
636,-0.89031243,-0.41396195,0.13613534,0.05363077,-2.7769456,12
637,1.472486,1.4858863,1.5999036,-1.5667691,-0.8127533,13
638,-0.86978346,0.6901169,-0.2278601,-0.15491274,-2.0754907,14
639,-0.18218644,-1.0431974,-0.55365145,-0.5135525,-0.55939156,15
640,-1.2504284,1.5022144,-2.0802755,-0.36178786,-2.7617247,16
641,0.7398372,-0.37919572,-0.8321116,0.9444234,0.014724791,17
642,1.4618199,-0.34744936,1.1179135,2.2499409,-0.21179283,18
643,-1.9302082,1.1010914,-2.2418504,-1.4803045,-1.6835722,19
644,0.18602669,0.98377335,-1.3474419,-1.5434716,-1.484401,20
645,0.56110686,-0.3005316,1.2364194,0.33680028,-3.5705507,21
646,-0.278337,-1.8750005,2.5857308,1.2731316,-1.985308,22
647,0.64784086,-2.0975606,-0.8326305,1.3213853,-1.6626344,23
648,-1.0981185,0.763083,-1.62932,-0.12603799,-3.3864658,0
649,1.5808069,-0.6517304,1.0756274,0.4826011,-3.076517,1
650,-1.3614635,-1.0897986,-3.3973675,-0.123013616,-2.1453009,2
651,-0.23139334,0.59237766,-2.5779705,-0.37680185,-1.0356154,3
652,-0.9568796,0.77068055,-1.4870332,0.23120064,-2.927243,4
653,1.8879757,0.9271858,-0.25409794,-1.5210824,-4.6516447,5
654,-0.28412318,0.8920054,0.831329,-0.13349651,0.14501739,6
655,-0.9368999,1.3977652,-0.8946088,-0.338435,-1.3289523,7
656,-1.3125279,-1.4956675,-1.1543291,1.1399977,-1.285733,8
657,1.981761,1.7311547,-0.27442423,-0.9273564,-3.2710342,9
658,1.993891,-0.74192286,0.6193836,-0.7914856,-0.416438,10
659,0.75255597,0.20494531,0.841437,-1.0040443,-2.5915833,11
660,-2.013479,-0.93125933,-0.9821416,-0.7767863,-0.9942249,12
661,1.7536906,0.678033,-0.24162918,-1.1476018,-3.692368,13
662,-0.90608674,0.80395514,-1.6919225,0.7532194,-2.4859138,14
663,-1.0195763,-0.58446753,1.3655908,-1.6261362,-2.8055053,15
664,-2.5153208,1.1349778,-0.94151926,-0.51063,-2.762019,16
665,-0.023052126,0.06954344,1.9523915,1.9687173,-2.262197,17
666,1.2070131,-0.38292313,1.8611419,0.21560162,-0.61282945,18
667,-0.8745042,1.4849818,-1.6422653,-1.3059133,-3.0307589,19
668,-0.02701059,0.55817735,-0.90749776,-1.8106384,-1.7979898,20
669,0.51714635,-0.32373148,0.7310136,0.6064635,-0.73891914,21
670,0.289405,-1.9316261,0.03716269,-0.09864873,2.013684,22
671,-1.2711122,-2.1339667,2.253294,1.1370621,-0.85049796,23
672,-0.36316383,1.4054346,-2.8144822,0.53371555,-3.821216,0
673,1.9829806,-0.6763387,1.7579123,0.33373442,-0.5878159,1
674,-1.6753235,-0.67569935,-1.6865609,-0.44437397,-2.3627975,2
675,-1.5965844,1.0297885,-2.269964,0.27049157,-1.8435175,3
676,-1.4960579,2.9040222,1.1034969,2.1618078,-3.7180758,4
677,0.3777125,1.4297003,1.7147435,-0.88397527,-3.137206,5
678,-0.6692914,0.63135725,0.7312753,-0.43818116,-0.78205323,6
679,-0.9749557,1.6561648,0.14537632,-0.44375363,-2.187017,7
680,-2.2696016,-1.4406457,0.46474612,-0.0891,0.3929478,8
681,1.8562992,1.3059088,0.018693715,-1.6371677,-1.1498926,9
682,0.3453688,-0.7016262,0.490083,-0.9755769,-1.1105044,10
683,-0.26505333,0.5078109,1.9388752,-1.2618445,0.17090297,11
684,-0.6410063,-0.6896794,-1.1918708,-0.55814695,-0.9170387,12
685,2.4801679,0.475861,-0.95595866,-1.017222,-1.348584,13
686,-0.33492947,0.5906222,-0.4608006,-0.9931644,-3.2253036,14
687,-0.7665657,-0.11134142,1.7074485,-0.42481446,-0.2172609,15
688,-2.1279469,0.90089196,-1.7486509,-0.7534184,-1.7271955,16
689,-0.07886648,-0.2876082,0.31469965,1.0434769,0.28636855,17
690,0.9811902,-0.590932,0.38427585,0.9317002,0.0116939545,18
691,-1.5767545,1.6148725,-0.83003545,-2.2919137,-3.5049162,19
692,-0.4008904,2.0897121,0.3002604,-1.4003139,-3.0500762,20
693,0.81261504,-0.53145194,0.2809593,0.23179764,-1.2431643,21
694,-1.216486,-2.0921009,0.870455,-0.230605,-0.8159484,22
695,-0.013662986,-2.1262145,-0.9438375,1.8678244,-1.6000974,23
696,-1.3813907,0.2932238,-1.477094,-0.04097715,-3.0570142,0
697,1.1157544,-1.0962585,-0.60832953,-0.66365284,-0.91253203,1
698,-4.562911,-0.40721384,2.9289222,-1.0475814,-3.013104,2
699,-1.2329204,0.46928495,-2.498085,0.10006511,-3.1580296,3
700,-0.098650694,1.4430523,-1.3714795,0.73779297,-2.3314118,4
701,1.2620051,1.3082463,0.5843837,0.22759968,-1.6294894,5
702,1.4535948,0.5990749,-0.31823945,0.007815361,-4.21498,6
703,-2.3282285,2.4778214,0.12526059,-0.03445676,-0.7620549,7
704,-1.7570393,-1.5525725,-0.99173504,0.8286707,-0.9403217,8
705,1.1535234,1.896876,0.9243263,-0.65466034,-1.6378369,9
706,0.54338914,-0.55938715,1.346389,-1.1252153,-1.8646594,10
707,0.04613328,0.246149,1.1117332,-0.25348687,-0.23373878,11
708,-1.1577657,-0.94149315,-1.5465537,-0.055491894,-3.2406037,12
709,1.963417,0.83002484,0.2004928,-1.2451882,-1.788394,13
710,-2.1439075,0.48734656,-0.3699261,-0.48166168,-3.2563548,14
711,-1.091958,-1.266519,-0.91325015,-1.8456969,-0.028841376,15
712,0.2453326,1.6422307,-2.2026813,-0.26476002,-1.472705,16
713,0.43866017,0.056184314,0.81560135,1.6405648,-0.12947029,17
714,1.0560919,-0.68344057,0.6996608,0.53970116,-0.8230132,18
715,-1.2900505,-0.2431162,-1.8971934,-1.9649122,-1.9911225,19
716,0.14133967,1.0863616,-0.3892564,-1.5504541,-2.7302897,20
717,0.36841622,-0.309825,0.72186923,0.9609469,-1.08561,21
718,0.0045724213,-2.2816017,-1.1430652,0.89470446,-1.433162,22
719,-2.0833378,-2.1757057,-1.2655443,0.27007282,-0.98595536,23
720,-1.2327702,1.202553,-1.7939188,0.78258336,-1.2365601,0
721,0.7086898,-0.726097,1.355895,1.0394746,-2.9732327,1
722,-1.3831466,-0.8157765,-2.0648546,-0.41968435,-1.5004022,2
723,-0.75054103,-0.06045097,-2.6284995,-0.6403507,-2.5360222,3
724,-2.248691,0.8167789,-1.0864918,0.54454756,-2.3495624,4
725,0.3227278,0.96188515,0.8462074,-0.44345215,-2.737875,5
726,0.24519078,-0.024897724,-1.0820651,0.1685724,-1.8588129,6
727,-1.928587,0.86979115,-1.572572,-0.09090701,-1.7784324,7
728,-0.9836699,-1.025837,-0.47036964,0.26433754,-0.93523335,8
729,1.8285517,1.7228639,-0.118617654,-0.19691265,-2.1784697,9
730,0.0074751377,-0.457898,0.90767694,-0.22403455,-0.4677297,10
731,0.24352956,0.0951032,1.0426176,-0.28830093,-0.77660584,11
732,-2.3725023,-0.96712166,-0.29517412,-0.86822116,-0.45847404,12
733,1.5657386,1.0200058,0.45219588,-0.2813965,-2.2475297,13
734,-0.6442795,0.7686498,-1.4867759,0.3502579,-1.9478283,14
735,-1.3811893,-1.3847945,-0.42302346,-1.9899803,-1.608458,15
736,0.18031883,1.6265581,-2.3930132,-0.8722315,-2.321225,16
737,0.35832098,0.1988323,0.7936787,-0.12612844,1.6087584,17
738,0.74302816,-0.6257233,0.39111608,0.29287124,-1.5866451,18
739,-1.6809747,0.585997,-2.5128458,-2.1225753,-2.962239,19
740,0.778896,0.74253184,-0.49403343,-1.4203742,-3.167959,20
741,0.059348643,-0.5297101,0.35040718,0.74542344,0.1660341,21
