,discount,learning rate,mf weight,mb weight,repetition,subject
417,0.5532541,0.66742176,3.4204435,1.1647186,0.25981483,9
418,0.46300742,0.30968058,3.4365306,1.597175,0.72560817,10
419,0.5465515,0.53651744,3.2590308,3.6612747,0.38352045,11
420,0.2948731,0.23607527,0.65298414,2.7837863,0.12930696,12
421,0.7160723,0.5983273,3.011063,1.8967681,0.033542097,13
422,0.23178278,0.6824077,0.73884887,3.0153046,0.28128636,14
423,0.7274025,0.53845364,3.5908241,4.2796793,0.78851527,15
424,0.08876842,0.66582423,1.1607782,1.0879824,0.3257493,16
425,0.68284,0.3703167,2.1912696,4.2856507,0.7100025,17
426,0.62787247,0.4329327,5.3408074,4.3441296,0.64741063,18
427,0.097540185,0.7710664,1.7691684,1.4290962,0.114472724,19
428,0.46770394,0.8653396,2.4155512,2.122841,0.20336705,20
429,0.59808755,0.43600875,3.875013,3.3469167,0.33796585,21
430,0.51036465,0.124156766,3.2234025,4.2299333,0.14478631,22
431,0.38647556,0.15802269,3.9272532,5.117075,0.8678294,23
432,0.29450023,0.6832377,0.7671983,3.3780577,0.20127779,0
433,0.8250295,0.29148033,5.1852746,2.3715646,0.5436995,1
434,0.12651977,0.24239208,0.9511086,1.853714,0.037926756,2
435,0.09465433,0.8841776,3.5699663,4.2868047,0.24982792,3
436,0.16782953,0.7035444,1.0986129,2.4479392,0.061253466,4
437,0.85884094,0.78051764,3.4728103,2.718799,0.23988447,5
438,0.43255094,0.5682182,1.9918345,2.8395305,0.2653743,6
439,0.2509599,0.6245007,2.260889,1.3413157,0.054634064,7
440,0.28956568,0.22303332,2.9678288,4.3944016,0.7166527,8
441,0.6973583,0.6963355,2.0657506,2.1291366,0.37174872,9
442,0.924074,0.36641037,2.9590816,2.39613,0.5225929,10
443,0.730533,0.40078887,2.1965744,2.5429657,0.26148707,11
444,0.17858486,0.3878161,4.1550584,2.4487753,0.09395889,12
445,0.8051883,0.7673931,3.7841556,2.4933968,0.08535282,13
446,0.45077518,0.7526607,0.8008173,3.6856318,0.5179867,14
447,0.3996284,0.3856067,3.9724808,1.7137356,0.90526974,15
448,0.16885158,0.70843244,1.7286512,1.8087226,0.14855438,16
449,0.48455453,0.59926933,5.0812707,5.390293,0.67865956,17
450,0.786715,0.2746591,3.5928574,3.3625832,0.65133566,18
451,0.20664366,0.31308052,0.5668617,0.89315903,0.15825455,19
452,0.44912055,0.81180793,2.4402862,2.2283669,0.1962341,20
453,0.5883672,0.4042915,4.169159,3.123629,0.58567816,21
454,0.45680195,0.25383443,3.022213,5.453678,0.29801524,22
455,0.7750676,0.17222175,2.9283116,4.2225103,0.7492353,23
456,0.43019053,0.7541109,0.5278584,3.673779,0.10819236,0
457,0.83853,0.23514332,2.2761574,3.1892462,0.6890364,1
458,0.072866924,0.62660825,4.001562,3.4975648,0.09937601,2
459,0.11349719,0.7611364,2.149167,2.5261874,0.07499257,3
460,0.27734932,0.6202761,1.9337757,2.1535587,0.09253775,4
461,0.57297647,0.78364533,4.0331635,2.3832526,0.3963005,5
462,0.6526499,0.7228602,3.645602,2.5497556,0.19659987,6
463,0.07233073,0.75849944,2.391319,1.5039318,0.29983965,7
464,0.1842076,0.17928366,0.81373537,4.457392,0.9782332,8
465,0.6009278,0.690642,2.5733275,1.2582638,0.10375969,9
466,0.8638916,0.17818198,1.6212499,0.48713994,0.38481405,10
467,0.83988607,0.8165347,5.400322,4.8553457,0.19544119,11
468,0.2635561,0.35531244,1.6856964,3.4514785,0.46198168,12
469,0.743535,0.56108874,1.415854,1.0779959,0.1935171,13
470,0.4644743,0.6498785,0.9291612,2.8395793,0.07831082,14
471,0.20125778,0.2665226,3.4634418,1.3313975,0.1964577,15
472,0.2577062,0.81817186,1.4055247,2.16755,0.2107415,16
473,0.344108,0.5231612,5.537786,5.0606723,0.47690856,17
474,0.67642367,0.36340436,4.969718,3.3393626,0.48072797,18
475,0.22513331,0.79227006,1.5709716,1.136616,0.26591894,19
476,0.56630456,0.7640031,1.6799766,2.0346627,0.16066395,20
477,0.3008947,0.33650222,3.242072,3.009043,0.88239205,21
478,0.538667,0.105016224,3.335234,1.4978395,0.52625966,22
479,0.4355138,0.049486063,4.3947506,2.4983802,0.24555096,23
480,0.2366407,0.88299555,4.468712,3.5304852,0.10913044,0
481,0.86752295,0.44851762,5.378223,5.2843204,0.103465706,1
482,0.41049644,0.72972476,3.4250672,2.9974937,0.12851582,2
483,0.24336515,0.84126836,0.9635688,4.2072897,0.17782259,3
484,0.25159106,0.88778514,2.506629,4.2595835,0.11362174,4
485,0.5941768,0.70643455,3.758565,1.3497044,0.08244864,5
486,0.69014794,0.59222806,2.467936,2.6648138,0.1792504,6
487,0.4593528,0.62518066,0.71198374,1.7533547,0.13678151,7
488,0.37537813,0.12545146,0.27900973,3.5988717,0.15917572,8
489,0.5834302,0.5878475,2.5520053,0.77133644,0.13817184,9
490,0.7405482,0.30563706,2.715983,1.7495255,0.73893386,10
491,0.6674007,0.30335683,0.75062335,1.2838662,0.6665996,11
492,0.11598604,0.28743467,3.0316,2.691617,0.41718262,12
493,0.8391436,0.89124393,5.2401457,3.6160848,0.14587761,13
494,0.2961344,0.76722825,1.638039,3.3160424,0.18727253,14
495,0.46886373,0.35189742,2.9667015,1.8017402,0.53905386,15
496,0.061237626,0.84087294,3.1749024,1.7944189,0.18371224,16
497,0.6977084,0.4330999,2.9993029,3.1978006,0.49231717,17
498,0.45126066,0.281976,3.9056435,2.4667192,0.8659475,18
499,0.1872348,0.779671,1.7466338,1.0288318,0.15788244,19
500,0.4278964,0.60883725,1.1388328,1.6223907,0.28968796,20
501,0.5944053,0.41944665,4.8293543,4.89645,0.42345133,21
502,0.5823611,0.118970186,3.0849538,5.202582,0.27990347,22
503,0.83254313,0.12854223,2.7634363,3.6808426,0.2715211,23
504,0.27650017,0.718803,0.34084737,3.7796278,0.15261099,0
505,0.40379024,0.31185594,5.5207305,2.5105972,0.5094696,1
506,0.14765167,0.77786237,4.814029,3.376235,0.09398921,2
507,0.21588726,0.61443794,1.3441287,2.4930441,0.3814322,3
508,0.19938168,0.66315687,0.89753807,2.8425264,0.35105813,4
509,0.52379227,0.6852754,3.1558428,1.8645499,0.29534015,5
510,0.4876767,0.43981057,1.5886545,2.7181222,0.36678287,6
511,0.12832008,0.6236195,2.3369799,0.9178269,0.0767083,7
512,0.64656395,0.25187314,0.40535384,5.2845373,0.64106065,8
513,0.6299173,0.7662046,2.3275628,1.7422135,0.48583558,9
514,0.6778328,0.4518762,4.565953,3.2478013,0.98945856,10
515,0.5168342,0.51885444,3.3723001,3.6384125,0.84704125,11
516,0.25023142,0.29518554,1.6912158,2.3968587,0.21244404,12
517,0.8195586,0.6340888,2.5337172,1.0930939,0.06253036,13
518,0.23841004,0.60809743,0.9965937,1.8251263,0.33973038,14
519,0.51174194,0.40876085,3.0524263,3.0999985,0.118644334,15
520,0.25833973,0.80195826,1.5336692,1.8639538,0.1954617,16
521,0.3581865,0.5964252,5.6872063,4.6011357,0.24136901,17
522,0.5943818,0.37234738,4.716799,4.550539,0.17530613,18
523,0.41620952,0.63924915,0.58242184,0.93912196,0.16211794,19
524,0.47875762,0.67620987,1.672579,1.6049212,0.10714274,20
525,0.48604184,0.3740661,3.4063218,3.9183865,0.798398,21
526,0.5621137,0.1160948,4.6328454,4.4733686,0.28825548,22
527,0.5344632,0.16942634,2.3321726,3.8058023,0.29564843,23
528,0.14407475,0.73278415,1.8793913,2.7809932,0.0355047,0
529,0.6676477,0.28753167,4.0287657,2.7013845,0.8687189,1
530,0.5619264,0.39679265,0.15336263,3.6910691,0.07950718,2
531,0.26248744,0.5570397,1.0408694,2.0818927,0.0910149,3
532,0.079876974,0.71612597,2.1329901,3.3051245,0.1912441,4
533,0.6376079,0.6156355,2.4732504,1.6104333,0.086512364,5
534,0.350161,0.51095086,2.6038191,2.1285253,0.2954701,6
535,0.28589442,0.63750875,1.0127591,2.0166957,0.23203892,7
536,0.38209143,0.34997576,2.8018112,5.0830693,0.2865796,8
537,0.63359004,0.69817436,2.7476947,2.2382123,0.16484156,9
538,0.77015376,0.37259352,3.9888833,1.4512433,0.2504665,10
539,0.50966644,0.6132757,3.997126,3.2015848,0.7031963,11
540,0.12379278,0.3105544,3.3802667,2.6351848,0.16826443,12
541,0.60999584,0.6013417,3.3934102,0.7047276,0.08458989,13
542,0.06514961,0.64386886,2.956489,2.7095292,0.17020495,14
543,0.33049548,0.28472,1.6978686,2.7476144,0.94394416,15
544,0.15153225,0.700472,1.0140013,1.6357824,0.19202413,16
545,0.6619655,0.46614707,4.3086143,4.487506,0.20484497,17
546,0.8683574,0.4313363,5.656622,5.298229,0.31616098,18
547,0.14760481,0.6461205,0.8973386,0.9088799,0.31493682,19
548,0.38236997,0.52033,2.4731133,1.0380085,0.11245424,20
549,0.6903775,0.43768218,4.085885,4.209112,0.22596782,21
550,0.73119116,0.12434203,3.122024,4.5437183,0.3048159,22
551,0.8029621,0.123964116,2.7257352,5.7948494,0.7792883,23
552,0.2904525,0.616719,2.0392423,2.079432,0.18261984,0
553,0.59896135,0.2185127,3.4826264,2.5595157,0.20239238,1
554,0.059472483,0.4668311,3.0567548,1.867785,0.10145661,2
555,0.25805867,0.7583707,1.3926585,2.9630418,0.02804917,3
556,0.63776815,0.6315094,0.6582729,2.1101007,0.0433435,4
557,0.79154223,0.7665318,2.145081,3.8365927,0.26137206,5
558,0.7071203,0.41693,1.5506998,1.9920354,0.07161146,6
559,0.1252416,0.6120858,3.267498,1.2708997,0.14966643,7
560,0.41433376,0.26278445,2.2327673,4.9657855,0.3330833,8
561,0.8043757,0.6704595,1.5793684,1.5863929,0.18385883,9
562,0.693909,0.34596178,2.9005208,1.3133881,0.84099054,10
563,0.72640896,0.6405527,4.903967,4.1130266,0.2022292,11
564,0.37246913,0.30243695,1.0451422,3.035015,0.29116395,12
565,0.6345815,0.6697649,2.5095623,1.1330228,0.23840071,13
566,0.13508444,0.69893754,1.1856592,4.259148,0.07279932,14
567,0.64669335,0.43088916,2.0968451,3.7407131,0.89609605,15
568,0.32003036,0.7879714,1.5761526,1.7577515,0.065529086,16
569,0.46731287,0.4598232,4.294609,4.9833255,0.64226407,17
570,0.37767234,0.25423625,4.086668,3.4095602,0.72025937,18
571,0.1478376,0.61438286,0.90888214,1.1270398,0.10931368,19
572,0.46501493,0.40835938,1.0248837,0.44261903,0.22858284,20
573,0.44703698,0.293166,2.570659,3.2127213,0.5149689,21
574,0.495088,0.16100293,5.1720386,2.906608,0.8955448,22
575,0.8189453,0.13261962,4.609391,4.577713,0.84092116,23
576,0.21882376,0.6640952,2.0207117,2.49628,0.16477828,0
577,0.38028207,0.343068,5.4065056,2.861667,0.3180566,1
578,0.047763992,0.3873648,3.8646176,2.3162687,0.07724511,2
579,0.21929057,0.7075814,1.1157708,3.179693,0.08643611,3
580,0.27514553,0.6909701,1.7563415,2.4017425,0.057535358,4
581,0.5900627,0.69929194,2.5675356,2.4831479,0.111163184,5
582,0.39672762,0.61154133,3.0770993,2.1109924,0.16979304,6
583,0.39826596,0.7543269,2.318593,2.0756006,0.11323103,7
584,0.27363282,0.26696974,3.43561,3.5881526,0.4214511,8
585,0.682192,0.9145062,4.851744,3.632255,0.056364223,9
586,0.7818544,0.32716614,2.955504,3.6417117,0.25409466,10
587,0.7283457,0.40610394,2.635694,2.2381387,0.039946925,11
588,0.10069556,0.3238335,2.668891,2.215262,0.54946935,12
589,0.8458301,0.7785406,4.005412,2.3595448,0.102588825,13
590,0.2910034,0.8202699,2.5714526,4.6390915,0.25945386,14
591,0.22656015,0.3117797,3.4524078,0.9486388,0.9023649,15
592,0.15513341,0.7763009,2.0529525,1.1856883,0.09000946,16
593,0.7727497,0.54783094,4.932144,4.662056,0.23781227,17
594,0.60444593,0.26711786,3.0426288,2.5333538,0.6858762,18
595,0.35676566,0.7244201,0.94559395,0.54909945,0.08471538,19
596,0.42914817,0.667179,3.7024002,0.8605832,0.0427799,20
597,0.29602668,0.48260248,5.240611,2.7110755,0.43806234,21
598,0.15628336,0.09292537,3.7348633,4.7329607,0.538145,22
599,0.4731673,0.21112768,2.759362,3.003487,0.03973261,23
600,0.15071467,0.7200384,1.9340918,2.7320046,0.12894662,0
601,0.7889931,0.34507218,4.059415,4.435877,0.7245744,1
602,0.1509195,0.30150717,0.6224103,2.6075258,0.12285451,2
603,0.45964995,0.6899189,0.87832916,3.788496,0.1509282,3
604,0.28051373,0.8693021,1.589884,4.343844,0.07485913,4
605,0.49229106,0.8325171,4.7942505,1.8903954,0.28219527,5
606,0.5458263,0.621887,2.7241976,3.168666,0.19623043,6
607,0.48433742,0.58868927,0.17126451,3.3920383,0.18208814,7
608,0.3203564,0.19649647,0.6394495,4.6218762,0.6842638,8
609,0.7405812,0.82825565,3.5695314,1.7328026,0.13486691,9
610,0.3532796,0.3146818,3.2213326,2.5349097,0.44397652,10
611,0.8756739,0.46612307,3.1930885,1.7353451,0.23796783,11
612,0.42134106,0.33554968,1.0969396,3.8666434,0.16212311,12
613,0.751981,0.75918823,3.8612313,1.5581692,0.15634571,13
614,0.55842716,0.7853677,0.9010064,3.3906593,0.1774632,14
615,0.5441477,0.39614403,2.9242082,2.840134,0.40494847,15
616,0.35169235,0.77815706,1.5430337,1.199272,0.25461504,16
617,0.7457756,0.48158395,3.758289,3.8772311,0.32904324,17
618,0.64311004,0.32217228,3.479692,2.4371986,0.6017507,18
619,0.26097313,0.839498,1.1846114,1.4099097,0.058807615,19
620,0.38036034,0.8591839,4.1889973,1.3974764,0.13360935,20
621,0.693512,0.24618366,1.0927315,2.4775574,0.2326476,21
622,0.2108593,0.09530409,4.295957,3.6623917,0.14247695,22
623,0.5394383,0.13516182,5.14895,1.8375839,0.6576214,23
624,0.1285476,0.5334553,1.0675774,2.5374317,0.13719621,0
625,0.5352084,0.20090461,2.9127834,0.8629627,0.10198791,1
626,0.45606056,0.5429482,0.6079115,3.8817859,0.07213734,2
627,0.17992693,0.57109344,3.0951061,0.9989775,0.16009782,3
628,0.19100086,0.5020515,0.9562209,1.2229658,0.20621158,4
629,0.6640578,0.6505113,2.5054507,1.1006832,0.049724646,5
630,0.3328926,0.36601248,2.1217022,1.0671349,0.032907993,6
631,0.23111525,0.6847692,2.0730631,1.6097648,0.35809436,7
632,0.2638077,0.16897832,1.1113585,4.0790467,0.186013,8
633,0.5181762,0.7510798,3.2190924,1.5567417,0.16659509,9
634,0.883352,0.45564508,4.246173,2.119455,0.81148195,10
635,0.61189973,0.58029336,3.1863098,3.5909734,0.5959651,11
636,0.35091653,0.24413356,0.5557541,3.4079897,0.1095026,12
637,0.8330204,0.7533738,3.5637968,1.5329561,0.15454254,13
638,0.0471096,0.6754474,3.756699,2.3798153,0.29055762,14
639,0.4021126,0.2698217,1.6438549,1.6353519,0.63220644,15
640,0.243991,0.74618256,1.8811687,1.2002416,0.13331378,16
641,0.5072546,0.56244326,4.5481787,5.349368,0.7486002,17
642,0.6862749,0.347283,3.7709007,4.797001,0.88797843,18
643,0.22103763,0.3765933,0.4868809,0.4634471,0.14075094,19
644,0.6900334,0.7967014,1.6189823,1.9563179,0.13554643,20
645,0.59104276,0.3909931,3.6249397,3.799545,0.5697221,21
646,0.55347514,0.114142224,5.0934696,2.8100204,0.09568822,22
647,0.5520963,0.19544737,3.8100595,2.230169,0.04016568,23
648,0.16643989,0.7357349,2.044705,3.5608313,0.044687506,0
649,0.624519,0.283122,3.564924,2.728725,0.59564704,1
650,0.21646671,0.5471295,1.1544262,3.022591,0.19229448,2
651,0.24461493,0.5865887,0.9483696,2.3249846,0.07246627,3
652,0.28154105,0.6636492,1.5901101,2.7518923,0.21023583,4
653,0.9024622,0.78079474,3.3884916,1.9475152,0.40745556,5
654,0.6844502,0.28614542,0.7701477,1.5302515,0.019594628,6
655,0.4307077,0.71850896,0.5317453,2.3473752,0.2340281,7
656,0.44171995,0.30814132,1.9901285,5.356948,0.4369592,8
657,0.7566674,0.41194043,0.8908602,0.6553093,0.1453623,9
658,0.4891467,0.40302774,4.8819857,1.0768383,0.97859955,10
659,0.37579292,0.5381303,4.6700554,1.7759871,0.3542684,11
660,0.09337416,0.29959378,3.050585,2.9305794,0.04361927,12
661,0.64959574,0.7980931,5.0017815,1.1025637,0.06757105,13
662,0.69424254,0.7704138,0.5496402,3.9325728,0.29189214,14
663,0.42538676,0.33415142,2.815443,1.9719726,0.18378559,15
664,0.32131332,0.8543255,1.6651702,1.6603248,0.16234764,16
665,0.6835684,0.51174814,3.5525723,4.472884,0.49297693,17
666,0.717765,0.24234858,2.3814292,1.6221905,0.069619924,18
667,0.28061256,0.71746945,0.9276525,0.7233738,0.19155508,19
668,0.6509974,0.77325255,1.2864463,1.3736908,0.10726923,20
669,0.31374043,0.38515845,4.041647,2.877977,0.46637735,21
670,0.85855556,0.14327715,2.1658897,4.7713175,0.5431097,22
671,0.51601297,0.1710932,5.616677,5.078314,0.3061341,23
672,0.19044618,0.7328381,0.7487061,3.4990268,0.39398178,0
673,0.7076336,0.35287446,4.0216393,4.162044,0.17909877,1
674,0.1901324,0.49340144,2.0847063,3.5969992,0.14826246,2
675,0.17638065,0.71418273,0.8793862,3.0689588,0.08709751,3
676,0.15952794,0.79692197,2.1753864,4.0800204,0.17984754,4
677,0.5887422,0.679583,3.4216168,2.4761164,0.21229348,5
678,0.36336696,0.7062324,3.3524475,3.719655,0.72531265,6
679,0.4462673,0.68338674,0.63851833,2.2860668,0.38335145,7
680,0.13881224,0.10219211,0.17551774,4.6537867,0.8694817,8
681,0.77310044,0.7683966,3.1088583,1.3815362,0.18433662,9
682,0.6383782,0.24950965,2.8939912,1.4592285,0.35692906,10
683,0.5147116,0.6435562,4.9003463,1.5772614,0.63473386,11
684,0.37463164,0.31096545,0.6623256,3.0165205,0.41389388,12
685,0.7572902,0.7227197,3.5922282,2.2727418,0.046609405,13
686,0.09923699,0.5941704,2.186428,1.94318,0.1476881,14
687,0.34020022,0.4893327,5.4204917,1.4714571,0.22923267,15
688,0.06969728,0.6459946,1.5764909,1.0349103,0.31462777,16
689,0.6704571,0.38963616,2.5894756,4.758866,0.11644968,17
690,0.668601,0.25538573,2.007415,3.2523243,0.8917105,18
691,0.1026831,0.5875735,1.934583,0.7074366,0.14153886,19
692,0.48818585,0.5743444,0.79033077,1.2773284,0.1269916,20
693,0.6624096,0.29785767,1.6069529,4.1539717,0.7848636,21
694,0.6329667,0.17214449,4.1979904,5.283956,0.14733654,22
695,0.78473556,0.15255798,3.93618,3.2914047,0.37648192,23
696,0.1793117,0.5300711,1.0989014,1.9472026,0.10622134,0
697,0.73733896,0.2808246,2.5750957,2.7816374,0.42453355,1
698,0.2759774,0.48429114,1.8868508,2.4569554,0.13444035,2
699,0.24271019,0.71419466,1.1821036,2.8616598,0.07057745,3
700,0.23384488,0.7604882,1.3115231,3.40447,0.09127629,4
701,0.67539996,0.708611,3.6588814,2.4814808,0.085292906,5
702,0.5498622,0.80846804,5.160906,3.4398143,0.20600231,6
703,0.38505006,0.85489154,2.2143142,3.2685509,0.14695656,7
704,0.3505401,0.26151234,3.159421,3.5927162,0.18258557,8
705,0.56385505,0.7491625,2.9134104,1.5449907,0.18481961,9
706,0.6882859,0.24116644,1.7550942,0.4177375,0.7943463,10
707,0.5956991,0.47746173,2.8123474,3.0491643,0.53094125,11
708,0.2997394,0.25670558,0.6964208,2.1318705,0.15782629,12
709,0.3353644,0.7569134,4.232304,1.6764553,0.16784732,13
710,0.21787238,0.61026555,0.81881547,2.8755617,0.60619724,14
711,0.50565207,0.23848934,0.45402548,2.909169,0.27178955,15
712,0.1730442,0.7538267,1.5032752,2.0552177,0.16555655,16
713,0.5483319,0.4821499,4.413907,5.5046887,0.34704766,17
714,0.7881827,0.35520214,5.3353086,4.6758966,0.41201982,18
715,0.21171878,0.543054,1.1048033,0.9017652,0.08245731,19
716,0.59120244,0.5980407,1.3259366,1.4710103,0.05700309,20
717,0.73889774,0.61787295,5.558346,5.3186083,0.20532657,21
718,0.37049666,0.10459253,3.6411605,2.6887174,0.8904797,22
719,0.9036015,0.11107933,2.4775295,4.3392606,0.30197424,23
720,0.44155326,0.7627244,2.048423,3.505548,0.12660004,0
721,0.80939645,0.3934984,5.438137,3.8009534,0.5014407,1
722,0.3249833,0.61697555,0.7849895,4.106411,0.28063098,2
723,0.08970625,0.67171305,4.1332455,0.9997097,0.19267686,3
724,0.16734236,0.81248605,2.4335651,3.054137,0.108692035,4
725,0.7137245,0.75815153,3.4166687,2.3074775,0.07561005,5
726,0.52639127,0.6968808,4.579771,2.984938,0.10421787,6
727,0.06806924,0.66135,3.2683675,1.0406325,0.24493048,7
728,0.37869996,0.25566027,2.0647373,4.777934,0.36052746,8
729,0.6792143,0.7393191,2.619932,1.4231213,0.11994504,9
730,0.9174432,0.31093138,3.4890003,1.006344,0.04629372,10
731,0.70132554,0.57338375,4.0946283,3.0802732,0.33357987,11
732,0.14676934,0.24711916,2.9445915,1.4362758,0.33042186,12
733,0.69884956,0.6707925,2.6448665,1.4871727,0.17395827,13
734,0.18950965,0.86690474,3.858776,4.391869,0.29100797,14
735,0.31548047,0.22356725,1.9414985,1.2855277,0.24874236,15
736,0.222346,0.76548994,1.0981967,2.4962687,0.08711975,16
737,0.736355,0.5734268,4.902436,5.1561227,0.5038286,17
738,0.80115265,0.37915638,4.6575646,3.5899282,0.41327733,18
739,0.096456476,0.7047239,3.1449144,0.3811769,0.15228811,19
740,0.52632856,0.6995677,2.2052484,0.6013649,0.15764254,20
741,0.5606459,0.2184851,1.3612139,2.6813173,0.3125663,21
742,0.4708223,0.15079516,4.523615,2.6817706,0.76076996,22
743,0.6697739,0.17207666,4.7930074,2.416313,0.33746982,23
744,0.47737256,0.8713914,1.0974079,5.030295,0.20897372,0
745,0.7768798,0.23967701,3.3729806,1.6286219,0.4072436,1
746,0.2941764,0.320543,0.28824633,2.228225,0.27779594,2
747,0.1006651,0.5604264,1.1454282,2.7149014,0.2897175,3
748,0.26092172,0.8697005,2.828481,4.664551,0.062606394,4
749,0.39629263,0.76560265,5.299983,1.3580171,0.06863898,5
750,0.6548806,0.56322515,1.4005439,3.1434195,0.40735438,6
751,0.15353087,0.79087853,2.8539593,1.0315235,0.08164266,7
752,0.33750427,0.24726556,1.4634832,4.4803715,0.46958235,8
753,0.58610874,0.85119313,4.803158,1.7433503,0.08265785,9
754,0.7949885,0.4450885,4.630473,3.3632941,0.48356566,10
755,0.5655095,0.6177582,4.911011,2.2274268,0.71666545,11
756,0.37464643,0.37940416,2.0559258,3.1412144,0.05700787,12
757,0.69073546,0.6997492,3.6290016,0.92869306,0.1380655,13
758,0.6593703,0.78943,0.67495316,3.765388,0.103709795,14
759,0.56891155,0.42518872,3.6331868,2.938798,0.26217154,15
760,0.32259145,0.76405305,1.536658,1.8436201,0.18462484,16
761,0.6615606,0.48230782,3.7111638,5.1931133,0.44387767,17
762,0.7491867,0.2760623,2.8321304,2.6937532,0.62343085,18
763,0.37567076,0.7768052,0.4121406,1.1603023,0.077795416,19
764,0.24260667,0.80844015,4.245979,1.2993846,0.14029922,20
765,0.6559259,0.40855435,4.2214856,5.2714643,0.22179049,21
766,0.54738957,0.11952031,4.653198,1.6285925,0.28777218,22
767,0.67509353,0.11908579,2.9592164,3.7512982,0.56384546,23
768,0.29819703,0.8161568,1.4422339,4.0443473,0.073721714,0
769,0.7717609,0.32367665,4.452895,3.8159442,0.5188558,1
770,0.07038577,0.27078646,1.7139237,1.9224534,0.29706696,2
771,0.25640836,0.49336,0.89858925,2.1806574,0.14124122,3
772,0.44063565,0.73334056,0.72605073,3.6383739,0.036828138,4
773,0.67755824,0.7624951,3.9365737,1.528873,0.1907565,5
774,0.3337397,0.491362,2.440357,1.260108,0.56505036,6
775,0.4126409,0.6979676,1.1104203,2.1800263,0.20718528,7
776,0.22255488,0.37745097,5.2233377,2.9330816,0.3222595,8
