,discount,learning rate,mf weight,mb weight,subject
6446,0.8326257,0.6701167,4.1534615,0.65238047,14
6447,0.848648,0.3530518,5.2161717,2.5226665,15
6448,0.95905924,0.5297485,3.5394187,0.75647986,16
6449,0.60096616,0.6158921,0.7896994,3.88943,17
6450,0.55655587,0.47308767,2.1167068,4.9458833,18
6451,0.36317018,0.6744103,3.4142382,0.9416394,19
6452,0.62058514,0.22305381,2.7724886,2.313439,20
6453,0.6213247,0.7101152,4.619334,4.955903,21
6454,0.5841043,0.3285612,3.9374475,2.6160698,22
6455,0.88649905,0.1288134,2.1194208,4.4082108,23
6456,0.6876369,0.7444557,2.4171643,5.0485387,0
6457,0.7209811,0.15368374,3.8484125,5.222258,1
6458,0.24049257,0.8465407,3.3786554,1.0968468,2
6459,0.72310305,0.7188692,3.7231412,3.4089131,3
6460,0.38845974,0.6920579,3.1539745,3.3012385,4
6461,0.69785994,0.8130164,4.992157,2.1767688,5
6462,0.47609127,0.6200401,0.79685444,1.0990533,6
6463,0.8573165,0.81015694,5.6384974,4.652137,7
6464,0.18395218,0.68293357,0.52561784,0.27532762,8
6465,0.5524622,0.80877566,0.90301025,2.086712,9
6466,0.5952601,0.12299149,1.2359655,3.4165783,10
6467,0.29673678,0.49872485,3.4612155,4.0747166,11
6468,0.6364782,0.37081042,3.4299116,1.7084551,12
6469,0.8215857,0.5598184,2.9669387,3.407426,13
6470,0.67686176,0.48259062,2.7427094,0.1265601,14
6471,0.93056756,0.4060586,3.4636064,5.3434486,15
6472,0.7246227,0.65663356,5.56131,3.0626814,16
6473,0.6628673,0.733721,1.3997599,2.3786922,17
6474,0.33666468,0.3975672,3.129954,5.190454,18
6475,0.6736292,0.6172941,1.7558717,1.6402357,19
6476,0.45837098,0.29023305,3.9607997,4.9886527,20
6477,0.5841326,0.641776,4.397773,2.6242845,21
6478,0.29098138,0.32736415,4.880561,1.9693382,22
6479,0.6453551,0.18707144,5.5229826,4.851394,23
6480,0.318589,0.65180916,1.9933772,3.5931358,0
6481,0.8853987,0.18397039,3.3276265,4.6879015,1
6482,0.49331823,0.85295045,2.4911458,1.2263384,2
6483,0.88766354,0.8357438,4.3949027,3.0488591,3
6484,0.31592894,0.7490785,3.8773851,3.5912619,4
6485,0.7193223,0.76614857,4.739334,2.9655564,5
6486,0.31093422,0.8204341,2.2384117,0.5422627,6
6487,0.5689799,0.5094295,3.1095448,1.1886196,7
6488,0.2188903,0.64720774,0.55213404,0.44854248,8
6489,0.34304374,0.7288595,1.5238056,0.90242255,9
6490,0.6663685,0.18658274,4.523006,5.3707232,10
6491,0.5370737,0.61600137,4.054879,4.9019995,11
6492,0.69541097,0.46669763,4.495648,1.782129,12
6493,0.61088383,0.59988534,3.518308,3.2116346,13
6494,0.9392784,0.6847718,3.8622444,0.98956835,14
6495,0.60830235,0.26471624,3.3796642,0.74377626,15
6496,0.8744994,0.6072119,5.260692,1.389415,16
6497,0.54179305,0.67971987,1.9615277,3.4434578,17
6498,0.43443623,0.5633968,4.2031713,5.7647996,18
6499,0.5182164,0.6917032,2.6658893,3.0856266,19
6500,0.6212149,0.33576393,4.7385154,4.832987,20
6501,0.55771744,0.69761115,4.056942,4.7959447,21
6502,0.80669165,0.36518162,3.6024191,2.852865,22
6503,0.80540335,0.13738854,2.8859215,5.035314,23
6504,0.5430913,0.66671085,0.84364116,3.6256795,0
6505,0.7728972,0.15683943,5.488339,2.4826775,1
6506,0.5061487,0.74285066,2.3033605,0.8546215,2
6507,0.512215,0.8511781,5.536844,4.2640347,3
6508,0.465698,0.71447885,2.6027606,1.9913614,4
6509,0.73516375,0.5939465,3.4727218,1.4949265,5
6510,0.12580281,0.7308392,2.096755,0.47442198,6
6511,0.85682446,0.6459146,4.112073,2.891924,7
6512,0.19098401,0.40193483,0.41437203,0.4221331,8
6513,0.45605922,0.7049294,1.0290471,1.5832455,9
6514,0.3978926,0.12710866,3.2402043,5.549308,10
6515,0.6103628,0.60568935,2.5564113,3.7624562,11
6516,0.50585145,0.40611455,4.115023,1.9415348,12
6517,0.6270414,0.41635504,1.7374198,3.6699405,13
6518,0.80084896,0.5061352,3.3865492,0.19400153,14
6519,0.53751415,0.33433035,3.7668335,3.9797373,15
6520,0.8287642,0.55189604,4.0419235,1.0150906,16
6521,0.7591115,0.69047153,0.7733826,4.4208975,17
6522,0.31866997,0.48980087,3.907363,5.4732146,18
6523,0.560847,0.84640276,3.9399939,3.237404,19
6524,0.4231772,0.23597246,3.6967282,3.6489136,20
6525,0.4962989,0.7322552,4.739904,4.869226,21
6526,0.7105021,0.41852805,4.5607986,4.5477004,22
6527,0.64475775,0.10018268,1.9463378,4.562155,23
6528,0.46780834,0.8092276,2.1173768,4.9885006,0
6529,0.8784054,0.22268012,3.8137126,5.798585,1
6530,0.63059324,0.7482843,0.8546811,1.921947,2
6531,0.67602223,0.8361858,5.0110903,4.3277845,3
6532,0.29391465,0.5517397,1.3762466,2.6225789,4
6533,0.8500486,0.5811079,2.5461452,1.1783631,5
6534,0.29755908,0.73189837,1.0299554,0.8268247,6
6535,0.9009333,0.49105063,2.5506783,0.7039659,7
6536,0.44561416,0.859407,0.5452996,0.7861449,8
6537,0.7785864,0.50369847,0.80988955,0.8079015,9
6538,0.48793462,0.10251172,3.2060876,2.4293668,10
6539,0.691279,0.5858053,1.9559357,5.49675,11
6540,0.27449268,0.34651652,4.0170965,1.428807,12
6541,0.57355213,0.61297375,4.0106835,3.561606,13
6542,0.9509808,0.755108,5.0059147,1.4639335,14
6543,0.57112455,0.2218354,1.6986513,2.6282713,15
6544,0.95377296,0.47690612,2.6666858,1.0450885,16
6545,0.38069022,0.8055084,2.643348,2.6470475,17
6546,0.4125002,0.551645,3.173348,5.780325,18
6547,0.7090688,0.7841615,3.3414035,2.163587,19
6548,0.7052458,0.29470026,4.208389,4.66531,20
6549,0.6917314,0.51753837,1.6352324,4.1916122,21
6550,0.8073284,0.39160585,3.4466968,4.121763,22
6551,0.77019316,0.10654362,2.630941,3.7019506,23
6552,0.44035003,0.7396503,3.0265245,3.5658808,0
6553,0.887076,0.18630627,3.39598,5.7527165,1
6554,0.57910657,0.68825597,1.5559468,2.03022,2
6555,0.57492405,0.68600154,2.9071038,3.5806966,3
6556,0.46985227,0.6617209,1.7184448,2.7849402,4
6557,0.62597066,0.6587637,3.9646103,1.4498403,5
6558,0.26976818,0.74438405,1.2060345,1.4181339,6
6559,0.7953869,0.6420765,4.247202,2.3842843,7
6560,0.75210327,0.8600274,0.6423538,0.35215682,8
6561,0.17366114,0.38303676,1.5110126,0.544247,9
6562,0.44297945,0.121456616,4.996764,4.8206844,10
6563,0.4845618,0.577777,1.9510658,5.389401,11
6564,0.6358476,0.36385208,2.4213777,2.4396849,12
6565,0.8249625,0.5427632,2.978364,1.333101,13
6566,0.8754095,0.7556511,4.9726768,0.9520918,14
6567,0.90152556,0.29745373,3.1604033,1.8743523,15
6568,0.7240694,0.46558982,4.029215,0.92689896,16
6569,0.64938676,0.7442463,1.5017748,3.180202,17
6570,0.42435932,0.30375293,0.30788866,5.307944,18
6571,0.59198445,0.85892725,4.356793,2.6568425,19
6572,0.8641529,0.28974688,4.2358427,2.8327744,20
6573,0.7848544,0.8106529,4.125943,5.863256,21
6574,0.7198048,0.34881148,2.4794664,5.119445,22
6575,0.8000418,0.12462635,1.3762926,3.8895097,23
6576,0.38966405,0.9098018,4.8943987,5.315604,0
6577,0.8324683,0.13536017,4.1009207,1.1651835,1
6578,0.48942116,0.70238614,0.9059252,1.305873,2
6579,0.7198758,0.6881323,2.8580983,3.7404907,3
6580,0.27797478,0.4866518,1.7277265,3.7324667,4
6581,0.7030153,0.54570353,2.298993,1.19421,5
6582,0.20524628,0.6026187,1.2359653,0.98043203,6
6583,0.702983,0.5201497,3.713509,0.8612056,7
6584,0.28671765,0.5521567,0.76834273,0.32724303,8
6585,0.62854356,0.54131764,0.9593842,1.261143,9
6586,0.49616528,0.2168461,5.2798014,4.98684,10
6587,0.6951549,0.72631115,3.9756467,5.2946854,11
6588,0.5065174,0.3054879,2.1511443,2.5833883,12
6589,0.6499523,0.5485955,3.0245004,1.97772,13
6590,0.84309137,0.58509296,2.7951705,0.8931278,14
6591,0.66407996,0.23684445,4.257346,1.0076282,15
6592,0.7925394,0.5427374,4.715894,1.9002821,16
6593,0.22081532,0.7670833,3.906011,1.5224891,17
6594,0.16269557,0.40937597,3.8303366,5.5333805,18
6595,0.5877058,0.7596259,2.7981071,0.8798307,19
6596,0.63802004,0.21907806,2.9929714,3.2863407,20
6597,0.7659202,0.6876749,3.0895681,4.644183,21
6598,0.8164381,0.3726843,3.4745529,5.5202537,22
6599,0.45103514,0.11446911,3.8161907,5.1118646,23
6600,0.368731,0.7470541,2.0368903,4.581981,0
6601,0.8526276,0.12926948,4.7237325,4.36533,1
6602,0.32380474,0.7568917,1.8625054,1.7006013,2
6603,0.30745617,0.7178583,4.6155963,2.8229725,3
6604,0.64376014,0.7339964,2.1411755,3.1006045,4
6605,0.76045746,0.64758396,3.675491,2.3396225,5
6606,0.5732173,0.86956567,1.6021432,1.7718766,6
6607,0.82915634,0.56041735,3.9140701,0.41142356,7
6608,0.48749703,0.7499513,0.6236628,0.49682924,8
6609,0.3370611,0.7929568,2.3138542,1.0180067,9
6610,0.82059073,0.10606067,2.299714,3.3114042,10
6611,0.5491681,0.5457862,2.708372,4.710713,11
6612,0.59408313,0.30497354,2.716532,1.9006779,12
6613,0.802639,0.42486885,1.5503519,1.9015627,13
6614,0.76534325,0.79686356,5.523178,1.7162316,14
6615,0.8337944,0.3015644,2.9765887,1.8757807,15
6616,0.7038283,0.5222002,4.1126385,4.0097055,16
6617,0.40210328,0.8517652,3.347605,3.5039916,17
6618,0.5603473,0.36523882,0.9561571,5.1200314,18
6619,0.6605843,0.65235466,1.8892705,2.3617575,19
6620,0.7083843,0.2469523,1.9334283,3.6721523,20
6621,0.6251503,0.65526104,3.7016215,4.718411,21
6622,0.8164166,0.3639368,2.735851,3.9650025,22
6623,0.5654506,0.16824268,3.1900213,4.56921,23
6624,0.449624,0.6162697,2.399639,3.7756753,0
6625,0.6791187,0.15233546,3.8405824,2.460925,1
6626,0.65498173,0.7796633,0.7951353,2.3797812,2
6627,0.7731806,0.76314825,3.2245054,4.158202,3
6628,0.55113447,0.73107934,2.7087486,3.862136,4
6629,0.7201331,0.6990844,4.6112456,1.0897876,5
6630,0.1613317,0.4979763,0.97488344,0.5615853,6
6631,0.8024561,0.68333393,4.4964614,2.60988,7
6632,0.42384902,0.8056294,0.65989876,0.86365175,8
6633,0.4184744,0.63085926,1.7445793,0.5670974,9
6634,0.59692633,0.11068226,3.9262695,2.901203,10
6635,0.5879097,0.42620263,0.89317113,4.632199,11
6636,0.7082178,0.47747993,4.47742,4.6708593,12
6637,0.619958,0.68378526,4.0572796,3.3087516,13
6638,0.9390832,0.7007254,4.549881,1.3987789,14
6639,0.27626336,0.34041548,3.774946,2.9607155,15
6640,0.7292873,0.6261586,5.2878723,1.8600354,16
6641,0.36291367,0.7998094,3.3460383,2.3698378,17
6642,0.5326103,0.38114026,0.8810613,4.92824,18
6643,0.50692356,0.698353,3.3423452,1.8973778,19
6644,0.63176095,0.23350003,3.0474408,2.9472265,20
6645,0.69298846,0.5257081,1.5510167,3.1636326,21
6646,0.661598,0.31707013,2.5330386,3.1756392,22
6647,0.53242743,0.10457905,3.1022544,3.537833,23
6648,0.6256953,0.8436483,3.400468,5.1335115,0
6649,0.79740816,0.17745827,3.7539926,3.3155804,1
6650,0.31496716,0.8090358,2.857712,0.86133885,2
6651,0.47306237,0.79553956,5.432828,3.9517715,3
6652,0.5371011,0.63902324,1.0770302,4.186551,4
6653,0.8085568,0.60004795,3.4390483,0.84335035,5
6654,0.06277243,0.5821125,1.501997,0.6486927,6
6655,0.82442755,0.7592616,5.2132063,3.3951058,7
6656,0.4694576,0.7514321,0.528711,0.70204103,8
6657,0.4223337,0.64935,1.48553,1.1343578,9
6658,0.7175173,0.15691645,2.8136063,4.7730165,10
6659,0.6583243,0.46829125,1.3819883,4.404633,11
6660,0.66200686,0.2792872,2.5846615,1.4020339,12
6661,0.51176673,0.44672826,2.462841,2.2580066,13
6662,0.86126435,0.69507694,4.6217184,1.4336408,14
6663,0.82510304,0.36311993,4.3855543,4.009009,15
6664,0.9189557,0.45787975,4.270314,0.42377213,16
6665,0.7585365,0.6978923,0.7939812,3.2343636,17
6666,0.54875994,0.36791256,0.9711406,5.4931936,18
6667,0.64257365,0.82033116,2.9820242,3.7078106,19
6668,0.78661066,0.27472028,3.5847409,4.3701105,20
6669,0.6383353,0.66074526,2.8486495,4.0897446,21
6670,0.57118315,0.35918015,3.7163615,4.7239285,22
6671,0.6052419,0.13228926,5.223316,4.809756,23
6672,0.6353269,0.8244269,2.1149526,4.078906,0
6673,0.69990253,0.14943543,4.108433,4.93316,1
6674,0.38306043,0.6886669,2.0349414,0.49936733,2
6675,0.5503326,0.72174156,4.0936403,2.8859847,3
6676,0.17688762,0.55009854,2.585859,4.028604,4
6677,0.7823746,0.39830047,2.0462205,0.4438701,5
6678,0.22872713,0.6481512,1.3079996,0.37020665,6
6679,0.62924683,0.6190825,4.624488,1.780688,7
6680,0.6070526,0.7263322,0.42240864,0.5595043,8
6681,0.56347793,0.7684254,1.5367935,1.0779973,9
6682,0.7307115,0.15655388,1.9042127,2.285832,10
6683,0.7482468,0.5327185,1.5168664,3.8865938,11
6684,0.56206286,0.44423515,4.3430476,3.9048421,12
6685,0.7165758,0.6229172,3.114205,3.4753053,13
6686,0.69882065,0.6236238,4.521962,0.47281986,14
6687,0.8561777,0.2966368,2.0161674,3.363204,15
6688,0.8795691,0.5777446,4.771876,2.5985458,16
6689,0.69952005,0.7243652,1.4216933,2.733746,17
6690,0.4701133,0.4204072,2.420188,4.444493,18
6691,0.36360693,0.8263835,3.9753866,2.8350503,19
6692,0.4798138,0.31248853,4.8727684,4.557783,20
6693,0.5895859,0.5661206,2.9910922,4.09733,21
6694,0.5950071,0.35599416,4.3504663,2.5801826,22
6695,0.5922477,0.099898934,2.6361828,2.0912747,23
6696,0.49312612,0.56143516,1.3851073,2.2014222,0
6697,0.8255249,0.12943037,3.4792204,2.216202,1
6698,0.3453467,0.7514988,2.4491074,0.9135377,2
6699,0.64586556,0.8567701,5.3239784,4.759042,3
6700,0.43423396,0.6776578,2.318517,4.0170417,4
6701,0.5906138,0.69261223,4.9386797,3.1767855,5
6702,0.42986616,0.6379587,0.5892752,0.96727157,6
6703,0.83663124,0.5507602,3.3607898,3.710483,7
6704,0.35175818,0.49960583,0.5773114,0.5879027,8
6705,0.54885465,0.49152237,0.93835855,0.7715224,9
6706,0.7063508,0.18438004,5.300831,4.6859703,10
6707,0.3315423,0.49642962,2.5505915,4.2306004,11
6708,0.6718452,0.41322157,4.001174,1.876775,12
6709,0.7878216,0.70340323,2.913986,3.4545689,13
6710,0.8998994,0.6378077,4.1941433,0.827506,14
6711,0.49994218,0.2626023,3.8903224,0.67275125,15
6712,0.7797812,0.5593706,4.951364,0.5895339,16
6713,0.4505916,0.6031506,1.1554457,2.1042976,17
6714,0.44972205,0.39073026,1.3118632,5.324253,18
6715,0.579605,0.8092598,3.4747868,2.7697163,19
6716,0.6236072,0.3246162,4.2070107,5.6486096,20
6717,0.8185377,0.75865275,4.534667,5.2260594,21
6718,0.73577607,0.3157239,2.5880036,2.532601,22
6719,0.36024806,0.1546663,5.0258856,5.0256634,23
6720,0.21426587,0.6755281,1.8527377,3.9234085,0
6721,0.6395518,0.1381833,4.8310623,1.8835192,1
6722,0.3549977,0.75651425,1.9001638,0.85683686,2
6723,0.74852186,0.713565,2.0838442,2.7577088,3
6724,0.36247253,0.73555714,3.100534,4.41154,4
6725,0.76472276,0.53574544,2.036906,1.0999902,5
6726,0.23046115,0.53807503,1.0420542,0.929298,6
6727,0.78129685,0.61887187,4.3899374,0.73415315,7
6728,0.32033598,0.7804344,0.5302772,0.3520236,8
6729,0.32517466,0.68308735,1.6447024,0.6053884,9
6730,0.6856567,0.1363863,2.674306,3.0723553,10
6731,0.7353645,0.6158382,2.7435274,4.813784,11
6732,0.6781961,0.3923424,2.9787652,3.4821181,12
6733,0.84016246,0.81229484,4.308032,4.939777,13
6734,0.709473,0.6301562,3.8065503,0.26790148,14
6735,0.7719776,0.22550894,2.9292266,0.30887842,15
6736,0.6578294,0.46753675,4.590727,0.9858098,16
6737,0.52346426,0.8267049,2.3768723,3.082117,17
6738,0.15805893,0.48066396,4.469594,5.385789,18
6739,0.57539654,0.880507,4.264333,2.614581,19
6740,0.68397695,0.27248076,3.5266414,5.4361963,20
6741,0.76228493,0.75635207,4.3310046,4.208723,21
6742,0.68107975,0.35847974,3.8085537,2.6719506,22
6743,0.52005464,0.16220856,3.5924177,5.8146734,23
6744,0.611786,0.727372,0.8667066,4.431932,0
6745,0.56108284,0.18072504,4.482326,4.7620373,1
6746,0.38038978,0.6345053,1.5295482,1.4353485,2
6747,0.67554635,0.642539,3.3055363,1.3141537,3
6748,0.37651378,0.7448451,3.2443295,4.2080016,4
6749,0.66684896,0.7273353,4.5238256,2.464267,5
6750,0.19160663,0.58091825,0.6822189,0.76066554,6
6751,0.9021193,0.50641847,2.7882948,1.6829835,7
6752,0.27799731,0.86873883,0.8245094,0.4600008,8
6753,0.46876806,0.7244029,1.3669072,1.5276008,9
6754,0.730746,0.14925678,3.3514743,5.4738398,10
6755,0.52039146,0.6841445,4.12484,4.465274,11
6756,0.48218185,0.4776168,5.2848606,2.4319215,12
6757,0.56814396,0.7213945,4.71618,2.434391,13
6758,0.8406096,0.66184837,4.5022564,0.7728206,14
6759,0.8752575,0.30610782,4.3432693,0.6566388,15
6760,0.9043706,0.50184005,4.4017706,0.49074543,16
6761,0.38427606,0.6412301,1.6107407,1.5561371,17
6762,0.41428867,0.40528753,1.508959,5.056566,18
6763,0.5547255,0.8765755,3.7120192,2.7169988,19
6764,0.79169196,0.23484413,2.374124,4.025848,20
6765,0.36799985,0.6435432,3.6976469,4.685806,21
6766,0.833288,0.45263126,4.612302,4.906121,22
6767,0.8151382,0.15699951,5.206644,5.5526896,23
6768,0.30592272,0.8128738,4.0893164,3.8676472,0
6769,0.13802955,0.13391703,2.6549337,1.4320946,1
6770,0.39658314,0.8385884,2.7597947,1.900022,2
6771,0.63327193,0.69772667,4.205125,3.431968,3
6772,0.37674314,0.66080886,1.5268886,3.2456582,4
6773,0.77237266,0.7583685,4.3305354,2.7462442,5
6774,0.28686106,0.6511786,1.4744954,1.0881138,6
6775,0.7713329,0.7214036,5.0117607,2.4593725,7
6776,0.7171648,0.77948195,0.51146805,0.264089,8
6777,0.38253477,0.72661597,1.9548459,0.75509334,9
6778,0.57281864,0.22579767,4.8555484,3.4154868,10
6779,0.5890316,0.45845687,1.0574701,4.57372,11
6780,0.580399,0.28074142,2.2221887,1.1511257,12
6781,0.36062336,0.3880235,1.9696362,2.0103576,13
6782,0.9584829,0.6375213,3.8134155,1.2403196,14
6783,0.5934233,0.27735078,2.8000276,3.3620415,15
6784,0.9021891,0.6106323,4.1401625,1.745356,16
6785,0.59557945,0.833116,2.2799137,4.097927,17
6786,0.41398358,0.5024828,3.287036,5.243837,18
6787,0.47614995,0.82926035,4.1553936,2.028721,19
6788,0.68548584,0.24006617,2.8622832,4.325425,20
6789,0.6150885,0.58375186,3.2493315,2.2596483,21
6790,0.812771,0.44072542,4.6475306,3.8383322,22
6791,0.72462547,0.092344224,2.5170295,3.4080944,23
6792,0.42435306,0.7921099,2.0233188,4.590241,0
6793,0.63245964,0.14032978,3.1458857,3.751407,1
6794,0.40108714,0.59733737,1.426523,0.7081638,2
6795,0.4957451,0.61070734,3.274736,4.464186,3
6796,0.44013736,0.57902914,1.009254,3.0321257,4
6797,0.6057164,0.6361156,3.508088,0.8301047,5
6798,0.15612811,0.47938535,1.6333013,0.75559795,6
6799,0.56160367,0.6666984,5.1615024,1.3316708,7
6800,0.185268,0.7706036,0.53629816,0.39001352,8
6801,0.62209725,0.36497864,0.6962956,0.9076122,9
6802,0.8225048,0.18359849,4.6430736,3.9339104,10
6803,0.56842315,0.58567804,2.8179505,5.5764694,11
6804,0.52275234,0.34249985,3.1969109,1.1544162,12
6805,0.66485137,0.4702859,2.4029424,1.6718755,13
6806,0.7759247,0.662332,3.9516444,0.39055037,14
6807,0.8305585,0.24691889,3.3552246,0.73312914,15
6808,0.7417422,0.46428955,3.3707218,0.650633,16
6809,0.41690254,0.62082225,2.422648,2.4690409,17
6810,0.3542018,0.3233864,0.6723957,5.0229836,18
6811,0.65406495,0.50138986,0.98355013,1.5807142,19
6812,0.68803656,0.24692237,3.4084907,4.7947474,20
6813,0.32418874,0.663075,4.386558,3.923913,21
6814,0.78568906,0.43442726,5.281411,4.2305355,22
6815,0.6901821,0.13453093,3.9037666,5.129869,23
6816,0.4361372,0.6970615,2.3321517,4.139208,0
6817,0.53912425,0.18036318,5.3792825,3.5323586,1
6818,0.39227816,0.8438079,2.3920174,1.0854068,2
6819,0.644949,0.48497686,1.645339,2.6319628,3
6820,0.12682848,0.61252296,3.7868137,2.2334526,4
6821,0.86428416,0.7268379,3.603436,3.4546359,5
6822,0.06527913,0.54915905,2.200859,0.23861179,6
6823,0.78458214,0.657801,4.937766,2.657248,7
6824,0.34009975,0.73667866,0.4998321,0.39412588,8
6825,0.47049004,0.62752897,1.0525217,1.1651741,9
6826,0.7899313,0.11619325,1.6094177,4.359644,10
6827,0.4316275,0.7832907,5.318229,5.5320263,11
6828,0.5311576,0.3315383,2.9032097,2.5925734,12
6829,0.77911884,0.55826247,1.981178,2.8172932,13
6830,0.88121206,0.7877622,5.40324,1.0913155,14
6831,0.9249208,0.32095855,2.2058113,4.621147,15
6832,0.9322084,0.49793148,4.3886876,1.0455307,16
6833,0.3818027,0.7625988,2.9568114,3.1109967,17
6834,0.20553198,0.45869094,4.7397003,5.0349894,18
6835,0.5842165,0.8124905,2.9193904,3.6394606,19
6836,0.7746404,0.29064745,4.4711275,4.977112,20
6837,0.7488111,0.6534217,2.4504752,4.507419,21
6838,0.44027153,0.47610337,5.838264,4.0046325,22
6839,0.6933032,0.18586187,4.841216,5.5687203,23
6840,0.5826091,0.62057877,1.0137244,3.4113765,0
6841,0.670635,0.10723168,2.9957623,4.5532665,1
6842,0.4528257,0.8226077,2.634601,0.9582416,2
6843,0.82728136,0.7327,2.6416636,4.366432,3
6844,0.48047823,0.40131098,0.30767876,3.063019,4
6845,0.6100839,0.82668316,5.308051,1.2064022,5
6846,0.21455665,0.61222637,1.4441296,0.7334055,6
6847,0.6753154,0.49094176,2.2855406,1.1204331,7
6848,0.43846655,0.47940886,0.35099092,0.46462047,8
6849,0.34938198,0.54997593,1.4160237,0.707229,9
6850,0.39882582,0.18900615,4.721245,5.266655,10
6851,0.6855163,0.62751865,2.2604046,5.5761533,11
6852,0.5687062,0.3872061,3.9939115,1.504824,12
6853,0.7005735,0.5261168,3.317573,2.5238912,13
6854,0.77183753,0.56071806,3.7358458,1.4446309,14
6855,0.8115744,0.41007742,4.33787,4.306764,15
6856,0.70544887,0.4773281,4.0603056,0.4860897,16
6857,0.3913008,0.66284496,1.7320129,2.4126549,17
6858,0.370427,0.53220916,4.59741,5.030003,18
6859,0.5377455,0.77452415,3.2458112,2.89753,19
6860,0.6308298,0.24975932,3.9013128,3.7519517,20
6861,0.7975154,0.7044458,2.8288617,5.619347,21
6862,0.8786042,0.35089523,2.9690418,3.887673,22
6863,0.41292274,0.16025189,3.9322162,1.746939,23
6864,0.45206136,0.76523113,2.4638371,3.8659008,0
6865,0.43428567,0.16141449,5.502616,2.653872,1
6866,0.20363973,0.67315936,2.4060595,0.99747974,2
6867,0.85066515,0.6183609,1.5746067,3.0384722,3
6868,0.6509976,0.53339887,0.94625974,3.5485475,4
6869,0.8095793,0.59239197,2.9925222,1.6278994,5
6870,0.41921908,0.4810957,0.6153228,0.8107722,6
6871,0.8143163,0.6518561,4.9185314,2.0276613,7
6872,0.19572991,0.7243631,0.58252573,0.63273454,8
6873,0.43296883,0.6831163,1.1733046,1.2135423,9
6874,0.7461406,0.14367798,3.9066803,1.52122,10
6875,0.71537936,0.6486456,2.2429297,4.9965353,11
6876,0.5844034,0.31991944,2.1288023,1.7243924,12
6877,0.82309085,0.6508025,2.7021554,3.3937016,13
6878,0.7871019,0.62539995,4.1218123,1.1628621,14
6879,0.52398664,0.20713511,1.603298,0.5183554,15
6880,0.84937394,0.5222287,3.9772558,3.174839,16
6881,0.3136249,0.6829684,2.7449715,2.3909209,17
6882,0.3141296,0.5191524,4.4520926,4.7525105,18
6883,0.5372532,0.7763176,3.853457,1.7602284,19
6884,0.21436332,0.21672983,3.0384514,3.144816,20
6885,0.5230392,0.62997836,3.5825353,4.33333,21
6886,0.54305273,0.46366286,5.6784916,5.3687034,22
6887,0.3688749,0.122344606,5.011138,4.764993,23
6888,0.18774031,0.7647533,3.1643708,3.7308455,0
6889,0.7918604,0.23144913,4.8387833,4.0114927,1
6890,0.35475254,0.8494946,2.773892,1.5887396,2
6891,0.6792182,0.76374125,3.7834868,4.3962965,3
6892,0.49954718,0.5938515,1.4541188,3.2066698,4
6893,0.6487821,0.604555,3.4976997,1.6712468,5
6894,0.22554226,0.46282047,1.4865565,0.38851878,6
6895,0.7474851,0.5891921,4.629195,2.160142,7
6896,0.28762347,0.88525236,0.6348617,0.5157474,8
6897,0.50598633,0.7455565,1.2419226,0.8149104,9
6898,0.8860395,0.13139662,5.1511908,0.99865127,10
6899,0.66510195,0.78876317,4.591831,5.854072,11
6900,0.38344282,0.48613277,4.8049307,3.043039,12
6901,0.6843786,0.5137226,2.2205162,2.348257,13
6902,0.8322646,0.6815367,4.951503,0.6509948,14
6903,0.8269825,0.23601465,3.4622054,0.09681985,15
6904,0.87449014,0.456429,2.9547048,0.65922815,16
6905,0.37385228,0.6543983,0.8340893,2.3130925,17
6906,0.38417646,0.36998087,1.3052967,4.472789,18
6907,0.5599433,0.7149291,3.0760267,1.2957003,19
6908,0.5733767,0.35323054,5.434382,5.733163,20
6909,0.5722214,0.56909597,2.6149173,2.8951745,21
6910,0.7615416,0.5658866,5.790143,5.2741766,22
6911,0.39148065,0.13160124,2.1325011,5.420594,23
6912,0.27129668,0.64341456,1.4470267,4.0046453,0
6913,0.79953533,0.16221571,4.524946,3.812828,1
6914,0.48392928,0.6381816,1.8252466,0.73277646,2
6915,0.6999266,0.6488073,1.3602626,2.0348136,3
6916,0.2585111,0.6589482,4.177282,2.6213548,4
6917,0.5462958,0.68738043,4.1119995,0.90968925,5
6918,0.24299018,0.5457717,1.0497627,0.6447321,6
6919,0.9566998,0.7857699,5.1282945,4.236896,7
6920,0.28475964,0.6819974,0.6753211,0.41753584,8
6921,0.5113166,0.4240951,0.43930882,1.6645503,9
6922,0.9454,0.14650059,3.7810316,4.5540037,10
6923,0.7852039,0.7794306,4.1817207,5.502199,11
6924,0.7026639,0.39523196,2.1073132,2.8331356,12
6925,0.63544023,0.57735395,4.1650114,3.1924896,13
6926,0.8583416,0.7108294,3.8076591,1.2978191,14
6927,0.76780397,0.30513048,3.8156884,2.2058423,15
6928,0.8085159,0.5774881,5.4006867,2.7446544,16
6929,0.75238055,0.6575672,0.79298866,3.92282,17
6930,0.47897875,0.49005187,3.4681344,5.4477243,18
6931,0.6357683,0.85944945,4.2799864,3.1305604,19
6932,0.88391894,0.26983157,2.8265908,4.185423,20
6933,0.6498662,0.7816104,4.9347687,5.171261,21
6934,0.79927695,0.5252713,5.530345,5.3256392,22
6935,0.5377349,0.14561717,3.335653,5.342541,23
6936,0.6340101,0.7001664,2.14078,4.482892,0
6937,0.69858146,0.1551882,3.1716003,3.5850687,1
