,locs0,locs1,locs2,locs3,locs4,subject
389,1.2353715,0.9375024,0.5960572,-0.00253129,-0.28075635,5
390,-2.034327,0.38367948,-1.6930761,-2.2130601,-1.2379158,6
391,1.6069987,0.89166045,0.8234326,-0.05929786,0.53608763,7
392,-1.4981657,1.1705981,-2.4264152,-2.3030558,-1.7519212,8
393,-1.2059662,1.2059302,-1.6866857,-1.0897831,1.7001463,9
394,-0.09828612,-1.7559191,-0.5788789,0.36208045,1.5040646,10
395,-0.11086787,0.9628339,0.78328013,2.2554007,-0.1606741,11
396,-0.7214918,-0.28703994,0.9415171,-0.3707056,1.5607961,12
397,1.6205359,0.44004613,-1.0505918,-0.12389614,-1.0267817,13
398,-0.12706518,0.5814128,0.8665533,-0.8007931,2.7343917,14
399,0.606087,-0.9019996,0.09019327,0.101965725,0.5160292,15
400,1.3636045,0.14132158,1.2225595,-2.0163472,2.0393395,16
401,-0.17401811,1.3424844,-0.8175165,0.74987274,0.28705978,17
402,0.061300755,-0.609417,-2.4309826,1.2542024,-0.6118924,18
403,-0.38343373,0.8051454,-0.69278836,-0.06342965,0.1334126,19
404,2.5323741,-1.145165,-0.5378948,0.9837373,0.2186783,20
405,-0.0038037077,0.8980463,0.32367504,1.4323224,1.6705259,21
406,0.27004796,-0.45830005,1.1642368,-0.025621653,1.1742988,22
407,0.15625313,-2.0974398,1.5144615,0.3788692,-1.5648409,23
408,0.1653139,0.76868296,-1.6432166,1.2475444,1.4170939,0
409,0.3016077,-1.6261706,1.9381073,-0.087160826,1.836942,1
410,-1.1724756,2.1470451,-1.2327765,0.0411613,0.80692625,2
411,-0.14350061,0.5887228,0.33585656,-0.6846166,-0.61535454,3
412,-1.5783286,0.286533,-1.1468048,0.6575984,1.4057102,4
413,0.028773248,0.8238774,0.71256685,-0.07072994,-0.3665495,5
414,-0.92255765,-0.07648665,-2.0999298,-1.8745388,-1.4845679,6
415,1.0911794,0.32393026,-0.51990205,-0.5794235,0.66549855,7
416,-0.24148732,1.9539689,-2.0114217,-2.4578426,-1.21826,8
417,-0.5500804,1.9527661,-1.4768686,-1.597899,1.4690728,9
418,1.723478,-1.7271532,1.3275044,1.6848733,-0.5918473,10
419,-0.290555,0.51158094,0.5563109,1.9145436,0.7469789,11
420,-0.82476807,-0.8480811,0.123678595,-2.1418643,-1.4060719,12
421,0.6211219,1.2887889,0.8617287,2.3531067,-1.1133652,13
422,1.7758868,-0.14011616,-0.23484218,-2.8478472,1.8903513,14
423,0.543712,-0.9735019,0.8135246,-0.941998,-1.0320561,15
424,1.6518726,0.12309615,1.340375,-1.5264773,-1.2565703,16
425,-0.5355843,1.8070221,-0.08227754,0.8755087,-0.17797218,17
426,0.077404976,0.19975427,0.063384116,2.3409593,-0.98605394,18
427,-1.6918485,0.46662349,0.13151586,-1.5025833,1.44412,19
428,-0.8706535,-1.123144,0.2998137,0.9720975,1.2713587,20
429,0.29150918,1.109148,0.36584002,2.4696312,1.7439055,21
430,0.32612416,-0.75816774,0.092552125,0.9398313,4.304309,22
431,0.5647894,-1.7548536,-0.71906996,2.4293349,1.2261058,23
432,-0.51927644,0.38437986,-2.1931696,0.43059278,-0.25835168,0
433,0.2971153,-1.7974316,-0.5394857,-0.57957375,2.6781888,1
434,0.5353639,1.4974346,-2.333516,-0.5082558,0.7074938,2
435,0.17671952,0.64609957,0.34979764,0.2809982,-1.3252492,3
436,-1.601984,0.5372567,-0.6759087,1.4226043,0.47229588,4
437,0.7490836,1.1517941,0.6113095,-0.19824183,-0.25999856,5
438,-1.1152347,1.0840547,-1.0239751,-2.5016255,-0.65230274,6
439,0.7910187,0.77812326,1.3113053,-0.32076216,1.9503999,7
440,-0.21684426,1.856697,-2.0950856,-2.342854,-2.1629488,8
441,-0.33537602,0.13543761,-1.963515,-1.9510448,-0.25274712,9
442,1.3704897,-1.5125333,0.36719605,-0.04059124,2.1936169,10
443,-0.2723282,1.2084707,0.19356272,3.5115786,1.2247038,11
444,0.6890001,-0.111477524,0.2901542,0.35536307,0.93076503,12
445,-0.15714684,0.76387906,0.17837307,0.32724798,-1.4809451,13
446,1.3006811,0.31599683,0.15519446,-1.4060905,2.2578502,14
447,1.0534911,-0.5532273,1.2690632,0.6087414,0.9408499,15
448,1.6476394,0.21379587,1.0837394,0.33173138,0.08315039,16
449,-0.49944857,0.88752323,-0.33991063,-0.13017605,-0.43325257,17
450,-0.5972198,0.13727042,0.86718786,1.3006644,-0.34519917,18
451,-1.2493811,1.6304528,1.300853,-0.29746336,-0.027637899,19
452,0.6572195,-0.9079125,0.46335247,0.7234363,1.1316742,20
453,-0.65146935,1.6026356,2.296375,1.906046,0.0390023,21
454,0.7405327,-0.64289534,0.12541068,0.41064125,0.5971536,22
455,1.6478227,-2.3374925,-1.0746912,-0.20244747,-1.0672952,23
456,-0.11256418,1.0245883,-1.8875945,2.044702,0.14799754,0
457,0.47477445,-1.7553415,1.5877156,-1.5122991,0.36868832,1
458,-1.0527608,1.1415915,-0.82793486,-0.74248725,-1.3757187,2
459,0.08898432,0.7763155,0.038304567,1.2167525,-0.35869062,3
460,-0.41107368,1.43432,-0.90205204,1.4857006,0.54910153,4
461,0.8615551,1.350477,1.5130445,0.66276395,0.642154,5
462,-2.58285,0.9673728,-0.88894403,-2.0509536,-1.7651842,6
463,1.4739019,1.3575866,0.9826579,0.2704937,1.1919414,7
464,-0.9648968,1.978694,-2.5947087,-2.2452395,-0.87551856,8
465,-0.92109066,0.7721952,-1.2601084,-1.4161,0.2559231,9
466,0.54232275,-1.7358835,1.1031759,0.32266435,2.2566419,10
467,0.30042577,0.25906515,-0.8097921,1.0161704,-0.35782516,11
468,0.5525944,-0.65725726,-0.7991972,-1.5892622,0.7409308,12
469,-0.045441896,0.20125023,-0.1427814,0.620811,1.0965674,13
470,1.4178976,1.5010033,0.9403588,-0.33685458,1.684724,14
471,0.1336376,-0.8438536,0.7027539,-0.45053545,1.3745754,15
472,2.399455,0.38579762,0.83662903,-0.5904191,-0.13910317,16
473,-0.024244606,0.29011267,-1.8563561,0.44317222,-0.028636634,17
474,-0.8859679,-0.057607025,0.71993625,1.2440639,-1.0204232,18
475,-1.5115881,1.3388202,0.25298262,-0.8198842,-0.060710073,19
476,1.0040951,-1.0237105,0.1394093,-0.7028805,0.18457443,20
477,-0.24857196,0.5860263,0.056638837,1.4619466,0.69187707,21
478,0.6705085,-0.50566906,0.46834385,0.6948063,-0.2250765,22
479,-0.39056635,-2.2781768,-0.73327816,-0.82113606,2.4666471,23
480,-0.49111786,1.3843001,-1.2252162,1.2348784,0.29702803,0
481,1.9270511,-1.4110898,2.274013,-1.0288652,-0.7019221,1
482,0.3180306,1.3650166,-1.4502289,-1.3256043,-0.7503951,2
483,-2.3682115,0.7467319,0.82126284,0.62628293,1.7386875,3
484,-2.1173422,0.82345176,-0.70196414,0.5207808,2.6003137,4
485,0.98942685,0.93698484,0.6978197,-1.1328564,-1.0234953,5
486,-1.4680957,0.9511073,-0.8348339,-2.1444087,-2.667897,6
487,0.7354905,0.7511077,0.99842095,1.216964,1.8213246,7
488,-0.8249782,2.1302295,-3.2509093,-1.8811492,-2.0701396,8
489,-0.50946593,1.1285069,-1.9110485,-0.9367217,1.6681213,9
490,0.5553541,-1.7428474,0.7359439,0.06514412,-0.6190237,10
491,0.6778058,0.63839936,-0.22674835,1.419616,0.6526395,11
492,-0.17984506,-0.4091466,0.50071937,0.10431665,0.97700906,12
493,0.6732586,0.19219187,-0.50394505,-0.5180556,-0.076518476,13
494,1.9833283,0.94708127,0.8943333,-1.4808983,2.3237693,14
495,-0.36210543,-0.89260405,1.2167635,-1.0376744,-0.9702464,15
496,-0.08176386,-0.05107519,0.11716658,-0.95085156,0.9016901,16
497,-1.4799235,0.5083132,-2.156285,-0.4079464,1.8093865,17
498,-0.34005618,-0.5679592,-2.2325792,2.0978117,-2.2456377,18
499,-0.33392492,1.6272953,0.5595251,0.08784956,-0.9087342,19
500,0.8995449,-0.85526824,0.29800367,1.8373178,-2.4399257,20
501,0.10942213,0.7280928,-0.26907635,0.7045081,1.6336896,21
502,0.9892601,-0.22856584,0.7358085,2.1848345,2.4748254,22
503,0.84104747,-1.6644735,0.7151439,3.3037548,1.1170139,23
504,-0.37724102,-0.032218575,-1.88985,0.44360387,-0.8412404,0
505,1.0880336,-1.8603611,1.2692285,-2.9234183,0.6491979,1
506,-0.595776,0.4168427,-1.8086293,-1.4233382,0.51322037,2
507,0.83098215,0.7114314,-0.328023,0.62809145,-1.1973736,3
508,-1.6944729,0.51647335,-0.054714322,-0.46932024,1.112192,4
509,0.9073899,0.8526639,0.78581583,-0.6540825,0.74645364,5
510,-1.7031591,-0.025629938,-1.0821953,-2.3331227,-1.2330695,6
511,0.56865287,0.5667311,0.80242133,-0.82000566,0.30261385,7
512,-1.3942553,0.38154894,-3.0758815,-2.1991084,-1.6882305,8
513,-1.4074168,1.6751487,-0.7534137,-1.2415985,1.0840259,9
514,0.55704695,-1.6714883,0.46080744,1.057477,0.31615233,10
515,0.04355824,-0.4719496,-2.595743,0.45168304,0.87160504,11
516,0.31073725,-0.32337284,-0.02310896,0.71957093,1.3494267,12
517,-0.19555798,0.58610225,0.53937864,-0.571331,-0.7564992,13
518,0.90355253,1.009707,1.163521,-1.222607,1.0273379,14
519,1.0408282,-0.9309404,-0.45782828,-0.3302795,0.1425172,15
520,1.3724442,0.3402729,1.141044,-0.9678174,0.11911976,16
521,0.6409413,0.6798222,-2.190284,-0.070492074,-1.8429276,17
522,0.12058532,-0.29155022,-1.129178,2.3131468,-1.7037654,18
523,-0.5056118,-0.36459064,-2.4375114,-1.0717998,1.2054635,19
524,-0.22194707,-0.9220245,1.0453573,0.66517943,0.45114303,20
525,-0.7234574,0.41309857,0.48869658,0.08534455,-0.16195595,21
526,0.7909402,-0.34750134,0.6248548,1.1175258,1.5150464,22
527,0.27990574,-1.8221571,1.3168116,-0.15250212,1.5185666,23
528,-0.06877801,0.5548187,-1.5546331,0.5941355,-0.0048693717,0
529,0.16676643,-1.5083318,1.2872585,-0.26234126,-0.17545551,1
530,-1.1398107,0.8014465,-1.3841891,-1.8643063,1.374982,2
531,0.4440089,0.76264143,0.064260334,0.5199768,-2.0584226,3
532,0.01728034,0.38429058,-2.4260576,0.2791231,0.09310973,4
533,1.6773195,1.3640349,0.22824654,0.8215351,0.7354611,5
534,-2.9758987,-0.10708368,-0.76027447,-2.2303786,0.2214284,6
535,0.6963818,-0.2959764,-0.36246222,-2.303336,-0.16458547,7
536,-1.9227881,0.95432985,-2.5744889,-2.2757568,-1.2901802,8
537,-0.018220305,0.90343463,-1.6863929,-1.6668816,-0.5940227,9
538,0.56007785,-1.8658569,0.11207807,1.0853623,-0.23776585,10
539,0.042205542,1.2052801,0.8380705,2.9474983,0.34498549,11
540,-0.925909,-1.0051849,-0.76751053,-2.4237719,0.85460997,12
541,0.9284861,0.34199065,-0.067875735,-1.0810277,-1.8791188,13
542,1.2561774,0.70898414,0.29726171,-1.4297936,1.0601149,14
543,-0.19309539,-0.8282093,0.84840006,-0.60286045,3.32157,15
544,1.4359212,0.13688359,0.4015113,-0.41560563,0.20325738,16
545,-1.0646743,1.4154079,0.23898792,0.0726088,-2.0697699,17
546,0.08930695,-0.576851,-1.796448,1.1645591,-2.1621816,18
547,-1.0733864,2.046284,1.3993688,-0.36492366,-0.016487658,19
548,0.4607501,-1.060979,-0.5028116,0.6240941,1.147029,20
549,-0.13900428,0.39031038,-0.42452484,0.5572297,2.0173013,21
550,0.1976974,-0.5192703,1.9618552,-0.36127603,0.29730338,22
551,0.11725372,-2.031897,-1.4564885,2.1330807,-0.99941415,23
552,-0.5688192,0.55782104,-2.0967283,0.3399157,2.0580115,0
553,0.4037887,-1.4495761,1.6058984,1.9904841,3.1874485,1
554,-1.0264733,1.5710148,-0.997801,-1.1610829,0.55432636,2
555,0.60213625,1.0057219,-0.24339369,-0.66994804,-0.02857089,3
556,0.36066973,1.3785313,-1.3805308,1.7574158,0.49898505,4
557,1.0636698,1.3032416,1.031296,0.85425067,-0.45369166,5
558,-1.3640727,0.015252888,-2.0751688,-1.7168834,-0.99640274,6
559,-0.3119189,1.2618039,2.17303,-0.72107214,2.1350794,7
560,-2.7922332,1.9851525,-1.9833382,-2.8261113,-1.0008771,8
561,-2.7372272,0.36284974,-1.1486067,-2.6541076,2.0274699,9
562,0.22112876,-1.4755443,2.4014556,2.2222342,-1.4014186,10
563,-1.8154435,0.027633369,-0.073620796,0.565802,1.856327,11
564,-0.473581,-0.7129339,0.24602076,-1.2816341,-0.8644226,12
565,-0.09412417,0.25137264,0.17732936,0.9457446,0.71444464,13
566,1.0140612,1.4271116,1.6064725,-0.43529797,1.8664179,14
567,1.3193743,-1.0456989,-0.06403792,0.59401,-0.25289398,15
568,1.0459911,-0.61671615,-0.78814983,-3.590876,-0.6906072,16
569,-1.0966839,1.206743,-1.0084199,-0.48885387,1.3094656,17
570,-0.57858366,-0.3242326,-1.0391241,1.4203684,-1.5497975,18
571,0.0059615374,1.0437425,-0.6093749,-0.951572,2.146316,19
572,-0.24243993,-1.0536344,0.90962285,0.4943446,-0.12179372,20
573,-0.05473661,-0.13515854,-1.9860883,0.597206,2.413429,21
574,1.1470602,-0.615081,0.50264585,1.11253,0.6779331,22
575,-1.0868487,-1.8111942,0.42872378,0.17092186,1.881236,23
576,0.5887467,0.7929222,-0.66438425,1.2080781,-1.6692373,0
577,-0.6569789,-1.6709044,2.8591213,-0.4025594,0.38524547,1
578,-2.1804476,1.3765347,-0.8503789,-1.0937551,1.8883835,2
579,0.0061478615,1.0851518,0.42224598,0.224321,-0.16119333,3
580,-0.6936791,0.08641386,-2.5702083,0.23917732,1.5269382,4
581,0.03222227,1.1539172,1.3519152,-0.96697116,0.12071657,5
582,-1.6340216,0.13495058,-1.6512699,-1.7989343,-1.1920183,6
583,1.5865004,0.8835309,1.4054713,0.4819821,-0.24947858,7
584,-1.7565354,1.0152198,-2.8599203,-2.5891259,-1.9070194,8
585,-0.8608329,0.47400784,-1.8608364,-1.6454659,0.3855825,9
586,0.44525176,-1.7603475,0.98866224,0.81095165,-2.3492293,10
587,-0.12297584,-0.44413272,-2.1204069,0.48802018,1.9464798,11
588,0.56373596,-0.55713177,-0.2979374,-0.3642293,-0.31417695,12
589,-0.19986811,0.07405421,0.122295596,-0.120710775,-0.35400695,13
590,0.9970615,0.56238836,-0.13977176,-2.3258061,2.8472037,14
591,-0.34064752,-0.80837625,0.3717206,-0.24043553,2.716022,15
592,0.989497,0.049266517,0.25653702,-1.8990448,0.24111265,16
593,-0.1656914,1.4502459,-0.6456343,-0.32693642,-0.4179774,17
594,0.40336484,-0.36185145,-1.9417027,2.6755874,-3.1449742,18
595,-0.46957538,1.7835008,-0.36712742,0.39079046,1.1244303,19
596,1.3814079,-0.9169655,-0.05520898,1.327107,-1.6266491,20
597,-1.071848,1.1020852,1.1942532,1.4999819,0.68546903,21
598,1.911058,-0.33874863,-0.04828459,0.4392308,1.7948296,22
599,1.7574184,-1.9074347,0.036685854,2.285279,-0.028548375,23
600,-0.79207104,0.6530992,-1.3601598,-0.029252231,-1.0923233,0
601,0.08685598,-1.756408,0.7853612,1.0971913,-0.06627715,1
602,-0.97530806,1.8298123,-1.1708369,-1.6325736,0.4326359,2
603,0.52586055,1.4295125,1.2625028,0.9053736,-1.3707931,3
604,-1.801713,1.0576853,0.28096825,0.99577135,0.4003542,4
605,0.71882516,1.7875664,1.9882987,0.3897578,0.007046461,5
606,-1.5169538,0.668839,-1.3265662,-1.7592596,-2.0372999,6
607,0.76151067,0.34506798,0.3838095,-1.5110099,-0.21322763,7
608,-1.6757503,0.39726168,-2.5328553,-2.451919,-0.70362103,8
609,-2.501152,0.1578958,-1.8455195,-1.3541919,0.97673714,9
610,0.5371249,-2.0912285,-0.97000575,2.5046675,1.038419,10
611,0.8886028,0.68664587,-0.9611151,2.3008513,0.39388347,11
612,-0.1901932,-0.1843003,1.4667397,-0.49904722,1.9606484,12
613,0.27594525,0.41274786,0.45550486,-0.20618333,-1.7400886,13
614,2.4310212,1.5310594,1.2982894,-0.17354953,2.9613128,14
615,0.8331557,-0.819905,0.5460138,-1.546198,-2.2760656,15
616,2.0896022,0.47082078,1.1591023,-0.58032227,0.15105557,16
617,0.9251148,0.75860417,-2.1306643,0.06230031,1.0022917,17
618,-1.2510574,-0.5506768,-1.0700597,2.1661928,0.04066235,18
619,-0.47639182,0.48597538,-1.9711297,-0.4654686,-0.0207268,19
620,-0.4336983,-1.0129718,-0.39612693,1.9004995,0.6655989,20
621,0.28248498,0.82910097,-0.7781252,1.1597561,1.5008677,21
622,0.34568855,-0.22046873,2.1194985,2.0663345,-1.3262069,22
623,-1.8164966,-1.7397246,0.80397713,-1.0551829,0.48742747,23
624,0.1684674,0.9449775,-1.3363434,0.93636525,-0.6575743,0
625,1.2011852,-1.847353,1.0376058,-1.5202811,-0.35770994,1
626,-0.36307636,0.52426034,-1.221566,-1.7115219,0.00017479062,2
627,0.042019546,0.78954184,0.8715764,0.35174993,-1.8816292,3
628,-1.3269483,0.48821908,-0.89968646,0.23031053,3.3137465,4
629,0.34853864,0.5821159,0.17703652,-2.551578,0.68740267,5
630,-0.8324676,-0.05450183,-1.9767671,-2.0161247,0.21954238,6
631,0.64915764,0.5646826,0.95286167,-0.7845762,0.33187693,7
632,-1.525193,1.0816514,-1.9301317,-2.506966,-2.0437572,8
633,-1.0770648,-1.0613661,-1.9953028,-2.630514,2.1946027,9
634,-0.65539837,-1.9416118,1.3538616,-1.2562528,-0.6692625,10
635,0.40339154,0.5055436,-0.64355266,1.9205295,1.5255946,11
636,0.20048615,-0.50523776,-0.052005768,-0.036453456,2.5964367,12
637,-0.9773408,0.6271491,1.3889163,0.3340094,-0.6905257,13
638,1.4072138,0.8033829,0.8384117,-2.3493984,1.4461833,14
639,-0.4592157,-1.3744841,0.12699938,-2.1399488,0.4681319,15
640,1.1766306,0.49444258,1.0929672,-1.1724918,1.3132638,16
641,-0.0011501908,1.4126451,-1.0524582,-0.3664425,-0.2351387,17
642,-1.4825602,-0.59271336,0.32053322,1.2939715,-0.5311133,18
643,0.01911372,1.407229,-0.42042118,0.045371294,1.0502524,19
644,0.061977506,-0.8575211,1.0406574,2.6503973,1.2080443,20
645,-0.34477037,0.28523168,-0.6225728,1.0334772,3.5336018,21
646,0.94788355,-0.2575022,1.2791073,0.21904689,0.30402875,22
647,0.16407625,-1.5330654,1.2228187,0.506719,-0.0020715147,23
648,-1.6539233,1.1924138,-1.2033758,1.1750667,1.7122009,0
649,0.9929574,-1.700658,1.1465349,2.79073,1.3894323,1
650,0.9053428,1.4016266,-1.7485003,-0.598221,0.15471661,2
651,0.11526798,0.21071959,-1.3983039,0.7074294,1.1435649,3
652,-0.09713048,0.9930794,-2.2921395,0.27527726,1.6685688,4
653,1.2499621,0.8887123,0.20205489,0.82969344,0.9358565,5
654,-2.4530149,0.27663353,-1.0523405,-1.7779038,-1.9546955,6
655,0.9835656,0.7801999,1.0253204,0.39039004,1.9045486,7
656,-2.0969653,1.2796131,-2.2149959,-2.3305862,-0.82805836,8
657,-2.2020495,0.15960354,-1.2842982,-1.9535513,2.5070133,9
658,1.070033,-2.0342283,-0.22214627,-1.4150853,-0.74842083,10
659,0.09989619,0.3072396,-0.2889929,1.4881842,-0.0031721592,11
660,-0.7853759,-0.20811164,0.81063795,0.25459337,0.75462294,12
661,1.0151175,0.45187503,-0.14196557,0.50746936,-0.49338752,13
662,1.4423714,1.1549348,0.54186845,0.50217915,1.4689101,14
663,0.6316266,-1.1565298,-1.4378293,-1.549578,0.75206655,15
664,1.4468799,0.6759212,1.9974787,-0.40726775,3.2167902,16
665,0.6878213,1.0516047,-2.1442547,0.21433753,-0.058661386,17
666,-1.4208179,-0.5593641,-0.72702295,1.5209156,0.98310643,18
667,-0.44057113,1.7947869,0.90632623,-0.69387627,-0.48683715,19
668,0.72632444,-0.87229246,1.0587165,0.010618329,0.5772207,20
669,0.04822083,0.8925421,0.10782838,1.07271,2.1703892,21
670,0.18737173,-1.0027864,-0.77868766,1.1701037,-0.30954146,22
671,0.13389066,-1.8633014,1.2779008,0.346896,1.1519543,23
672,-1.6917663,-0.11468637,-2.08659,-0.6990008,1.0763463,0
673,0.33623326,-1.4931421,-1.2791682,2.248065,0.93030596,1
674,-1.0521283,1.2712598,-0.8138046,-1.0868672,0.14390373,2
675,0.13707,1.3565292,0.9343612,1.9721138,-0.17982386,3
676,-0.03951353,1.318239,-1.3543351,1.6747046,0.8006112,4
677,1.5411296,0.7683959,-0.54828346,-0.15267256,1.4090781,5
678,-0.46542197,0.40341598,-2.4302292,-1.4915557,-1.5191162,6
679,1.0509415,0.40038502,0.3342821,-1.0085495,-1.1999242,7
680,0.98456186,0.87223697,-2.214077,-2.033167,-1.7192991,8
681,-0.21557707,1.047531,-1.1896516,-2.1101604,-1.0643406,9
682,-0.34645286,-1.5472469,-0.29019618,0.36967778,-0.5055035,10
683,-0.50255823,0.23313797,-0.84665275,0.7462696,2.2346957,11
684,0.24533316,-0.5558981,-0.1640929,-1.0007774,0.12693477,12
685,0.993251,0.58344746,0.6871082,0.0025046766,-3.690448,13
686,1.4896462,0.7696377,0.32033336,-0.7092879,4.0884943,14
687,1.2872539,-0.84771264,-0.3134402,-0.5543114,-0.76117426,15
688,1.8277035,0.20095485,1.1006253,0.044118106,-0.44536042,16
689,-0.884356,0.94762266,-1.274065,0.3278373,0.67493385,17
690,-0.7757454,0.33139,1.4522499,1.9956985,-0.8152951,18
691,-0.4351479,1.3083452,0.07120079,-1.0910861,0.25498086,19
692,0.5765704,-0.68533194,0.6040723,2.146865,-1.2116168,20
693,0.07432151,0.8252382,-0.0059719384,0.3359624,0.3252257,21
694,0.74154836,-0.6837305,-0.12814695,0.17959559,-0.96749085,22
695,-0.9231746,-2.5444775,-1.3994118,-0.3441412,1.4205881,23
696,-0.51140195,0.9146746,-1.7843835,0.35937184,-0.1845522,0
697,-0.5889204,-1.9418181,-0.056395948,0.60978746,1.2294216,1
698,0.014217794,1.0132778,-1.3028934,-1.3447504,-0.40483838,2
699,1.5081099,1.1508186,-0.030082643,0.9252079,-0.08159983,3
700,-0.63068104,1.3917091,-0.62515783,1.2328138,2.2476053,4
701,1.5971198,1.0247084,-0.18724799,0.5426859,0.8053015,5
702,-1.3778611,0.9846686,-1.0836357,-2.0124931,-0.35905564,6
703,1.1934063,0.5451419,0.3590125,-0.8223396,-0.09866768,7
704,-0.92028755,0.16701734,-2.4207304,-2.9545527,-0.3666504,8
705,-2.8422863,1.0314742,-1.185516,-2.0841947,1.6020212,9
706,0.89521843,-1.5805722,-0.24952483,1.4240315,0.7774099,10
707,-0.8041037,0.23088202,0.10748553,0.34202302,1.3325449,11
708,-0.79146874,-0.5443127,0.47763115,-0.24694684,1.804939,12
709,-0.11320922,0.45613578,0.6315539,-0.52937645,-1.7281201,13
710,1.1415806,0.12266511,-0.8406969,-2.088968,1.1432164,14
711,0.5445668,-0.70179355,0.30502337,0.52186537,0.9595385,15
712,1.3614669,0.7387809,1.0413911,1.5882156,1.1533849,16
713,-0.5185461,0.63809896,-1.5604198,-0.80516213,0.46052712,17
714,-0.027679265,-0.21498463,-0.8250855,2.514766,0.44315988,18
715,-0.963368,0.7459114,-0.7656847,-0.6301729,0.986167,19
716,-0.017879546,-1.1772416,0.2813348,1.0171914,0.95425904,20
717,0.43578565,0.61964744,-0.42071837,1.529421,-0.730348,21
718,1.1540111,-0.4500999,0.88682914,-0.7735461,-1.0152812,22
719,0.9507162,-2.085316,0.14038756,0.636981,1.3853838,23
720,-1.0031174,0.6891701,-1.2545817,0.70783675,0.1930968,0
721,0.42509663,-1.9907674,0.89529234,-0.3831035,2.7495797,1
722,-1.3557618,0.530994,-0.6404617,-1.6279302,0.75141525,2
723,0.2433812,0.7566073,-0.13268802,0.4724552,-1.2895752,3
724,0.22996092,0.55510783,-1.7833796,0.8822458,0.7839865,4
725,0.34588704,-0.10606742,0.06843662,-2.1527886,0.25747514,5
726,-0.62214345,0.23277676,-2.153434,-1.7581863,-1.4975121,6
727,0.13212818,0.8050197,0.9727275,-1.250118,0.53568196,7
728,-0.7714739,1.0138683,-2.042227,-3.086626,-2.2944806,8
729,-0.60423887,1.0880349,-1.3159212,-2.015519,1.5395235,9
730,1.6909826,-1.8482915,-0.06423378,0.9104484,1.0685,10
731,-0.18124521,0.55206394,-1.2841319,2.328186,1.6645454,11
732,0.3773237,-0.45050734,0.03994143,0.4071285,-0.52260065,12
733,1.0788018,1.1917506,0.32454833,1.7265182,-0.20031917,13
734,1.6670665,0.87413335,0.53588855,-0.24621582,1.36854,14
735,0.72354054,-0.6420954,1.2714406,0.36804637,-0.06307754,15
736,0.76747096,-0.65450275,-0.7673125,-3.2388828,0.1545496,16
737,-0.8426161,1.217642,-0.747434,-0.14293192,0.51152086,17
738,-0.7379383,-0.24888872,0.64399207,0.5072777,-1.5371915,18
739,-0.9082154,1.0520608,-0.024686575,-0.6706226,-0.35332453,19
740,0.031945348,-0.9607566,0.690355,1.7536886,2.531107,20
741,0.7682875,0.36076102,-1.3146696,1.6221244,1.0071752,21
742,0.03107518,-0.6634359,0.48003614,1.5525438,1.4159234,22
743,0.8660768,-1.4720386,1.1952875,2.907168,2.0877612,23
744,-0.4021327,0.9111755,-2.788119,1.4563515,2.3304615,0
745,0.6893151,-1.874142,1.1562645,-0.8322308,0.19582233,1
746,-0.3755029,2.0056207,-1.2267609,-0.3573832,0.109975524,2
747,0.74094015,1.350278,0.33456624,0.77704835,-0.27960992,3
