,discount,learning rate,mf weight,mb weight,repetition,subject
2189,0.48730248,0.68383455,3.9128313,2.3953881,0.5360442,5
2190,0.22478627,0.40996778,0.6052967,0.6297511,0.40853256,6
2191,0.69564426,0.5084959,3.3891785,0.59433436,0.56779164,7
2192,0.43108353,0.8055941,0.50547826,0.37732714,0.16313407,8
2193,0.16515186,0.7159268,1.2737076,0.8147032,0.8239162,9
2194,0.6648264,0.16432452,4.791653,3.7796981,0.3832757,10
2195,0.31099224,0.40130812,0.49907443,3.5407634,0.9651973,11
2196,0.74091274,0.30646142,1.4249856,1.2188746,0.12475939,12
2197,0.6330319,0.7036946,3.2002711,2.9101343,0.20561478,13
2198,0.73489326,0.57586515,3.5690267,0.7651999,0.8679907,14
2199,0.5963006,0.36906323,4.695629,4.598347,0.7684611,15
2200,0.8400154,0.551287,4.309511,1.3977765,0.67940056,16
2201,0.39688075,0.78413785,1.2466453,3.0250716,0.39326218,17
2202,0.42415628,0.55020547,2.6481454,5.5764246,0.6029568,18
2203,0.34312546,0.64380527,1.5175617,1.4987581,0.91323185,19
2204,0.5568984,0.2566452,4.5398545,4.049244,0.82467145,20
2205,0.4809326,0.62368023,1.9494526,4.9645677,0.8657453,21
2206,0.6673373,0.39858374,3.113236,4.640976,0.91372174,22
2207,0.19477758,0.14517185,4.8576684,5.104973,0.63503194,23
2208,0.5087166,0.44522315,0.41716817,2.5382621,0.3180419,0
2209,0.4853545,0.1479338,4.2556467,2.3627813,0.43660313,1
2210,0.35068816,0.641423,1.4291115,1.3634484,0.53975767,2
2211,0.4393106,0.5705428,2.336348,2.7191567,0.5013332,3
2212,0.233188,0.77784,3.7405448,3.57194,0.19641817,4
2213,0.67001045,0.75606126,3.868919,3.922165,0.69603413,5
2214,0.20960638,0.4918089,1.1706302,0.62229097,0.20642641,6
2215,0.6832731,0.49930584,3.2625625,0.89032567,0.50962794,7
2216,0.25655168,0.7035864,0.84605545,0.32528597,0.20763375,8
2217,0.45443016,0.6936407,0.8491796,1.2358742,0.5752996,9
2218,0.7165326,0.16770749,5.233397,3.8186564,0.48976028,10
2219,0.57663244,0.5593657,1.4042479,4.434521,0.82787794,11
2220,0.46135318,0.3597725,3.516769,2.8430617,0.2444999,12
2221,0.5904799,0.6506505,3.522601,2.8955863,0.2570246,13
2222,0.76135594,0.61955714,3.6173072,1.1141785,0.4162988,14
2223,0.8396048,0.23202753,0.80093575,2.4648547,0.060130775,15
2224,0.8320758,0.575239,3.7216268,1.9817941,0.8935466,16
2225,0.19628161,0.67143434,1.3780239,2.8668647,0.5802678,17
2226,0.2799667,0.49586654,3.573873,4.883854,0.27018166,18
2227,0.36775705,0.82867885,4.1496267,1.9702983,0.19651063,19
2228,0.62865025,0.31009042,5.0651307,2.6607294,0.5182688,20
2229,0.41976917,0.52804106,1.7859676,4.5833855,0.8039446,21
2230,0.8695461,0.4614545,4.58956,4.2664,0.70630133,22
2231,0.5482065,0.13309649,4.1453304,4.309411,0.89380056,23
2232,0.36980468,0.7348943,1.8972383,3.976751,0.6861616,0
2233,0.5296642,0.17823012,5.1047034,2.5279558,0.48667938,1
2234,0.35217765,0.87213403,2.5520368,1.5038255,0.58176273,2
2235,0.5461391,0.61074716,2.584165,2.896472,0.4210688,3
2236,0.4444016,0.6647289,1.7932951,2.859871,0.49838096,4
2237,0.51940733,0.7907492,3.626058,4.0898685,0.5854363,5
2238,0.14782935,0.68052834,1.4147928,0.6862696,0.13092339,6
2239,0.5680935,0.54043233,4.110686,0.35942546,0.7125894,7
2240,0.23111333,0.7741105,0.6686845,0.37090382,0.08885773,8
2241,0.2703143,0.7545427,0.8742839,0.63698804,0.86340225,9
2242,0.6899413,0.13613716,4.4541464,2.7332022,0.63125396,10
2243,0.51510847,0.5361624,1.4891021,5.147422,0.77587,11
2244,0.51082677,0.40845695,4.3536615,1.280556,0.14776373,12
2245,0.740243,0.68807685,3.1777787,3.80275,0.36736268,13
2246,0.8111471,0.70903206,4.187479,0.920818,0.7679638,14
2247,0.52458465,0.29572737,3.639193,1.6187265,0.829348,15
2248,0.6794672,0.55976826,4.8943496,1.4625641,0.9139316,16
2249,0.19587055,0.62689906,0.609048,2.5222673,0.66178846,17
2250,0.32013258,0.34755126,0.95365953,4.9239016,0.64631134,18
2251,0.16177495,0.7412407,3.3546648,1.3706222,0.7573684,19
2252,0.6381664,0.23932475,3.0723486,5.5266147,0.39461985,20
2253,0.40710726,0.6812084,2.9181418,3.826885,0.9457928,21
2254,0.77236634,0.4206746,4.7738967,3.5177515,0.69272697,22
2255,0.48541254,0.10695704,4.193097,2.4390862,0.18586259,23
2256,0.1467489,0.72409093,3.8403745,4.4789205,0.4705345,0
2257,0.2591895,0.16093901,5.1559353,2.17391,0.74787515,1
2258,0.49181637,0.7528411,1.2494104,1.0800438,0.53121334,2
2259,0.5371122,0.7632198,3.8628845,4.154206,0.3291644,3
2260,0.2988885,0.7777705,0.99731165,4.732378,0.88903725,4
2261,0.7190144,0.84443074,5.0396137,2.5465403,0.45852757,5
2262,0.25825083,0.6404636,1.6197691,0.29043037,0.37124634,6
2263,0.47387224,0.7876826,5.3444176,3.2475176,0.77642,7
2264,0.21459654,0.5611719,0.5043448,0.33234516,0.14650251,8
2265,0.14635034,0.7273252,2.431109,0.41287595,0.76611656,9
2266,0.5969367,0.1706589,5.108626,3.9666038,0.4056041,10
2267,0.5357169,0.4075826,0.7853917,4.009431,0.86128277,11
2268,0.37891477,0.32176384,3.516736,0.94379675,0.7512086,12
2269,0.38443333,0.68546253,4.8441195,3.7552907,0.14748202,13
2270,0.83014166,0.75694495,4.200101,1.5552453,0.8387986,14
2271,0.78942627,0.42104527,5.4447107,3.6730628,0.4049956,15
2272,0.92456716,0.69794136,5.040474,4.4681993,0.8467374,16
2273,0.1597917,0.6900415,2.5836964,1.9448658,0.60148454,17
2274,0.38388875,0.49699697,3.2655568,5.54972,0.5303235,18
2275,0.42329392,0.84411013,5.0805244,2.03871,0.35177174,19
2276,0.74072313,0.2342939,3.384295,4.5147467,0.083114095,20
2277,0.42005587,0.5513929,2.1685357,3.500843,0.8942841,21
2278,0.54383034,0.4267328,4.7253017,4.2825356,0.8826025,22
2279,0.53238845,0.16774525,5.179006,3.842904,0.34021834,23
2280,0.21234883,0.6926238,1.5252264,4.0637093,0.5436372,0
2281,0.35463807,0.1635186,5.631488,4.093953,0.7572631,1
2282,0.45291525,0.8096415,0.70592105,2.4886553,0.36622775,2
2283,0.34129882,0.65802735,3.4823956,4.4028273,0.58808666,3
2284,0.3894636,0.7296609,1.1565894,4.112902,0.89704025,4
2285,0.8401721,0.79799765,3.5490327,3.9429555,0.6500526,5
2286,0.08069641,0.7414339,2.5993204,0.56832695,0.19328476,6
2287,0.3469888,0.712472,4.7544117,1.3586268,0.8606105,7
2288,0.23294416,0.6759156,0.60852516,0.44352204,0.09068847,8
2289,0.039121352,0.7323006,2.240562,0.86188304,0.9180448,9
2290,0.744845,0.14524534,3.9712267,5.199313,0.89007527,10
2291,0.20931587,0.4170416,2.0465457,0.86674094,0.75198525,11
2292,0.66145533,0.4994253,4.478776,2.4639075,0.45567724,12
2293,0.7125978,0.74101704,4.4430547,4.9722023,0.19936188,13
2294,0.8177583,0.7359252,5.056418,0.73654115,0.74222463,14
2295,0.797938,0.37536374,4.0868015,2.5863595,0.7875979,15
2296,0.6874017,0.6457865,5.425356,2.7984588,0.9086407,16
2297,0.20550106,0.685833,1.6237643,1.6157016,0.2696582,17
2298,0.31297773,0.45949054,2.4206042,5.4062853,0.6382573,18
2299,0.38444516,0.83992434,3.7215753,3.0028992,0.74060845,19
2300,0.87447184,0.30427325,4.594739,3.9564905,0.8059481,20
2301,0.65667766,0.79238063,4.076361,5.115801,0.71007097,21
2302,0.69166946,0.38922337,4.2695184,4.425375,0.8484938,22
2303,0.32464984,0.117471926,2.0961123,4.473164,0.6458872,23
2304,0.35318068,0.8809673,2.9007893,5.0946198,0.8934161,0
2305,0.45419386,0.19462968,5.5941353,5.3687654,0.60141635,1
2306,0.31903076,0.6590634,1.0821567,0.86401874,0.6573262,2
2307,0.56950676,0.68039495,3.1356816,4.2750335,0.3222264,3
2308,0.3987207,0.5032613,0.16446185,3.2803473,0.85446084,4
2309,0.5061894,0.7244879,4.1308975,1.7525191,0.73937225,5
2310,0.122273535,0.70617306,1.6931264,1.0246928,0.51686954,6
2311,0.70496637,0.53328824,2.4334621,2.1372008,0.9051041,7
2312,0.45739502,0.74343807,0.3176961,0.67129385,0.1924197,8
2313,0.4966238,0.80834925,1.0316612,0.85693955,0.41711757,9
2314,0.58174103,0.14624265,2.995995,4.070131,0.09531327,10
2315,0.25609365,0.6653415,2.7898715,4.5046415,0.9467755,11
2316,0.29143244,0.38940775,4.4540524,1.6212661,0.34583476,12
2317,0.72320974,0.5604231,1.9846162,4.122791,0.27935058,13
2318,0.89032394,0.8017833,4.7648883,2.6155474,0.7442068,14
2319,0.26068932,0.2958842,4.2705736,1.1477419,0.7104741,15
2320,0.8659468,0.5858651,4.428111,3.2374277,0.45015743,16
2321,0.29239932,0.6846203,1.2891178,3.6047263,0.64277184,17
2322,0.6853794,0.35604775,0.48255935,4.941399,0.38455504,18
2323,0.1483757,0.77911115,4.3465443,2.149628,0.5536149,19
2324,0.63004947,0.26736355,3.9039264,5.5682955,0.30384287,20
2325,0.25922137,0.70489794,4.70932,4.891017,0.4714205,21
2326,0.3832789,0.43792513,5.168687,4.3563495,0.78040147,22
2327,0.6205213,0.10593108,2.740749,3.13007,0.6818135,23
2328,0.4863762,0.7922346,3.6745052,3.7050812,0.09464595,0
2329,0.5927433,0.14201026,5.360958,1.1751585,0.30317298,1
2330,0.37156233,0.85855854,1.9218283,1.1451492,0.3193667,2
2331,0.75914013,0.73612684,3.5822525,4.131164,0.29085046,3
2332,0.85956824,0.7744477,0.8296131,4.8343496,0.68384486,4
2333,0.5502446,0.7385698,4.2939887,3.8058991,0.68878865,5
2334,0.1749934,0.5267094,0.7618896,0.6630132,0.47488016,6
2335,0.7909589,0.5955215,2.7273092,2.395943,0.3390237,7
2336,0.4987516,0.73470867,0.46005988,0.34626022,0.3506494,8
2337,0.108320266,0.6395156,1.5809523,0.83481306,0.82482386,9
2338,0.6034058,0.15328747,5.035188,3.7749705,0.9273002,10
2339,0.45143828,0.79353666,4.7217665,5.7518177,0.7841377,11
2340,0.44931507,0.520453,4.566281,5.3300395,0.7741484,12
2341,0.7354428,0.6597549,3.7978516,3.8857474,0.19075859,13
2342,0.7945139,0.7962244,4.564559,1.6561478,0.95671695,14
2343,0.76408297,0.35156634,5.164247,2.2524838,0.25235525,15
2344,0.51662034,0.6651432,5.29272,3.3978674,0.86841804,16
2345,0.48215213,0.7839308,1.7602575,3.3108082,0.79128236,17
2346,0.22414868,0.38066813,2.471443,5.7457623,0.14386255,18
2347,0.449371,0.7864136,1.5942161,3.7012048,0.5985845,19
2348,0.3970246,0.27338064,4.985352,3.703733,0.20311518,20
2349,0.22941387,0.7249861,4.5455136,3.7517962,0.68502903,21
2350,0.7691259,0.37231207,3.905571,3.8820984,0.7660499,22
2351,0.6994334,0.11308206,2.6134267,2.4682274,0.25551766,23
2352,0.29900405,0.8340396,2.7335253,5.1945705,0.23359917,0
2353,0.3582119,0.13863432,3.1903944,2.8016086,0.44504666,1
2354,0.1376179,0.7601647,2.2257507,1.3933207,0.62434375,2
2355,0.36615422,0.81509316,5.0005455,3.2371454,0.68724227,3
2356,0.07553066,0.88564014,4.4600053,4.963046,0.8364684,4
2357,0.636789,0.76686853,3.9007287,4.7929077,0.36230773,5
2358,0.22082917,0.81493604,1.6842399,0.77022886,0.23634769,6
2359,0.7223391,0.6563771,3.2475305,2.1012971,0.9221244,7
2360,0.3051853,0.7204252,0.4584109,0.26146626,0.43032113,8
2361,0.27007243,0.45472437,0.8744732,0.57082903,0.78594863,9
2362,0.55422646,0.122278094,3.9451668,1.2576582,0.78243315,10
2363,0.43986577,0.43275583,0.8167037,4.0014615,0.7724549,11
2364,0.33969644,0.38624698,4.0838766,3.0895138,0.6870564,12
2365,0.6185553,0.6490614,3.0083704,4.541289,0.04517209,13
2366,0.6477553,0.68699324,4.206697,0.8550843,0.9687806,14
2367,0.86082816,0.40113336,4.3288927,3.4906976,0.5419551,15
2368,0.7209628,0.5838793,4.2717295,1.7889946,0.8199354,16
2369,0.19867891,0.80774695,2.625428,3.6570392,0.80290085,17
2370,0.34624553,0.30758074,0.67523444,5.6011486,0.60707116,18
2371,0.4171242,0.78095794,1.7080805,3.257156,0.821162,19
2372,0.47613007,0.31081045,3.6284366,5.6315727,0.2463261,20
2373,0.62724257,0.65731126,2.7929583,5.0402946,0.64725465,21
2374,0.7024337,0.52918863,5.6366377,5.293709,0.20977025,22
2375,0.78265756,0.14468224,2.562098,3.9131117,0.2642653,23
2376,0.6443468,0.5391698,0.30268878,3.4470577,0.61069196,0
2377,0.2596985,0.1455608,3.270735,3.0127187,0.95341355,1
2378,0.48781732,0.8919302,2.5079153,1.7151339,0.18669401,2
2379,0.6622229,0.7242958,3.4761195,4.777713,0.15162751,3
2380,0.21969526,0.7739917,2.7348127,4.7266774,0.7349548,4
2381,0.6107981,0.838406,5.262551,3.1108522,0.8207181,5
2382,0.49672785,0.738042,0.80373037,0.5601001,0.28310016,6
2383,0.33657432,0.6536493,4.8913827,1.6874864,0.88766855,7
2384,0.19036566,0.7609279,0.4079641,0.4331861,0.17023726,8
2385,0.35030684,0.6217213,0.9353029,1.0846387,0.7588477,9
2386,0.71309114,0.15525626,4.497154,3.3596864,0.9205757,10
2387,0.28106624,0.69286335,3.136877,4.3222175,0.8010154,11
2388,0.45563814,0.43684122,4.6219735,2.3526316,0.9265069,12
2389,0.6930696,0.5994883,3.3980935,3.037125,0.03832814,13
2390,0.61986023,0.7435821,4.403976,1.7216022,0.97099555,14
2391,0.6885168,0.35032734,4.8446856,2.6280677,0.6821149,15
2392,0.7743201,0.43056104,3.2395985,0.8424138,0.8279873,16
2393,0.1921784,0.83365357,2.741438,3.9794621,0.7961473,17
2394,0.64936143,0.36291614,0.88997877,5.4772887,0.08247942,18
2395,0.12902477,0.7141414,4.0060945,1.0753195,0.9140257,19
2396,0.74536765,0.2778391,3.8586917,3.963998,0.48600063,20
2397,0.3327266,0.63300294,2.330382,3.6180606,0.77566224,21
2398,0.48576322,0.3839894,4.8031945,4.4412723,0.26188985,22
2399,0.7670106,0.1964938,4.531851,5.856503,0.4947765,23
2400,0.42735562,0.7338634,2.3377151,4.4083095,0.24764091,0
2401,0.38764578,0.16779396,3.04043,2.4434032,0.21947196,1
2402,0.5823491,0.6145904,0.92966855,1.542337,0.495762,2
2403,0.3074249,0.6369108,4.1313443,3.05326,0.37908334,3
2404,0.32919967,0.7072411,1.6462966,3.5559688,0.73067045,4
2405,0.7690054,0.69915366,4.1741304,2.4790409,0.35308093,5
2406,0.32679704,0.60285664,0.72015226,1.3871202,0.40759292,6
2407,0.71804583,0.7156998,4.6439,2.7071996,0.83520925,7
2408,0.41914484,0.49940982,0.39453614,0.48131803,0.12923643,8
2409,0.09015372,0.63390595,0.99850607,1.3356031,0.77823,9
2410,0.78815395,0.14607926,2.3456154,4.8014526,0.83281785,10
2411,0.3221499,0.672731,3.1851459,4.8631797,0.67810327,11
2412,0.55102944,0.36300159,2.5516367,2.3503115,0.28010264,12
2413,0.2988577,0.5754794,3.7696815,2.1463315,0.19523071,13
2414,0.67760915,0.70813906,3.542087,1.6823928,0.91871905,14
2415,0.8365988,0.33526787,4.380091,3.5965652,0.6345541,15
2416,0.82626987,0.6419533,5.0989876,2.0558105,0.7761574,16
2417,0.39812157,0.8120704,0.89140445,3.4361014,0.71671957,17
2418,0.23848921,0.48109207,3.9473352,4.866637,0.24488208,18
2419,0.1971052,0.8058909,4.2399564,2.4923508,0.70894134,19
2420,0.9272628,0.25076887,3.1881962,4.903948,0.582887,20
2421,0.827027,0.70802,1.5120907,5.5751944,0.83823454,21
2422,0.49727678,0.33925802,4.3207026,3.1465797,0.42847395,22
2423,0.48379457,0.14424479,4.615832,3.5559378,0.4771055,23
2424,0.37129048,0.6384907,0.6336327,3.184073,0.69994724,0
2425,0.7195245,0.18817818,5.119261,2.6221323,0.6937986,1
2426,0.57917833,0.8279919,1.092311,1.4040195,0.25043166,2
2427,0.62812567,0.79314554,4.17147,3.195189,0.2373402,3
2428,0.4627572,0.7466602,2.3130937,2.6778135,0.5908445,4
2429,0.6233265,0.7378286,3.5095859,3.428969,0.6492586,5
2430,0.26687643,0.60408723,0.9456961,1.130297,0.23844025,6
2431,0.6327399,0.7132964,4.526431,2.82066,0.9411561,7
2432,0.3811324,0.6852627,0.31450468,0.79295456,0.16339765,8
2433,0.2627029,0.74715465,1.5165892,1.0095676,0.55710185,9
2434,0.6654702,0.14126635,5.488476,3.996807,0.23329152,10
2435,0.42750016,0.5561113,1.404163,4.8429685,0.648923,11
2436,0.35887367,0.32052216,3.4363725,1.2351428,0.81500256,12
2437,0.5948143,0.7403351,4.2839913,3.901721,0.27845255,13
2438,0.5393453,0.6129172,3.6936393,2.4634798,0.620494,14
2439,0.35126874,0.32003656,5.618738,0.83181,0.941573,15
2440,0.5395325,0.4866705,4.518804,0.941384,0.35725918,16
2441,0.20371841,0.8708583,3.0261679,4.0578322,0.59816664,17
2442,0.26834798,0.60715425,4.7979565,5.5589485,0.71003807,18
2443,0.4590278,0.5299437,1.8478879,0.83658546,0.38496876,19
2444,0.42081514,0.24685681,4.271435,2.693338,0.7689928,20
2445,0.37780142,0.75015616,4.5081425,5.3552327,0.86990356,21
2446,0.64246815,0.42857853,4.3840384,5.183036,0.87476903,22
2447,0.39496985,0.13493387,2.9431703,4.7991977,0.47012237,23
2448,0.6363284,0.84103,2.2008343,4.967116,0.5641728,0
2449,0.60201985,0.18850122,4.213942,4.7210445,0.598651,1
2450,0.26832306,0.74693805,1.3623868,2.2146468,0.5805808,2
2451,0.4855899,0.66561204,3.6607842,3.5783587,0.36141336,3
2452,0.35546786,0.56058586,0.38815033,2.7201815,0.83912545,4
2453,0.7474797,0.76481366,4.517954,4.0147047,0.7920007,5
2454,0.12271038,0.5670774,1.4445558,0.41250774,0.38053313,6
2455,0.8026726,0.74053353,4.6232305,2.370136,0.77923656,7
2456,0.26183456,0.5209735,0.50993454,0.7946593,0.13615409,8
2457,0.42001876,0.7541801,1.350869,0.6818332,0.6835097,9
2458,0.5241035,0.15631606,5.0212965,2.5546865,0.39089972,10
2459,0.40953442,0.6994097,3.3575296,5.567676,0.87885815,11
2460,0.53560203,0.4388235,4.939425,3.3106363,0.60568535,12
2461,0.4830241,0.51070106,3.2303834,1.9707801,0.09416725,13
2462,0.66245633,0.71219695,4.900359,0.9073042,0.9096603,14
2463,0.56740344,0.38913688,5.4411545,2.6454747,0.81486905,15
2464,0.81199473,0.5982172,4.797485,3.212089,0.6286573,16
2465,0.29411808,0.8266118,2.7363544,3.4720354,0.40129992,17
2466,0.28399926,0.45355386,3.4020133,5.176979,0.30831066,18
2467,0.5218313,0.7827195,1.8355911,2.3503978,0.8739596,19
2468,0.6807337,0.32024837,4.6413965,5.2612047,0.18924396,20
2469,0.5448534,0.78456235,3.7603421,5.464385,0.82281667,21
2470,0.46910694,0.37168136,4.6711903,3.212613,0.8042564,22
2471,0.6014847,0.12255658,2.0264578,2.7840743,0.3453517,23
2472,0.57772505,0.8663284,3.3336163,5.3909283,0.39167687,0
2473,0.767832,0.12149747,3.6933885,2.8299234,0.77147645,1
2474,0.3080266,0.90184164,2.7130554,0.91786766,0.80132574,2
2475,0.7230749,0.65788543,2.398011,3.5882626,0.22065826,3
2476,0.27605376,0.7230893,2.3414123,4.227931,0.82377064,4
2477,0.7968013,0.7594558,4.1388063,3.6632867,0.6275991,5
2478,0.33656818,0.5992149,0.6049962,0.8425944,0.4826118,6
2479,0.48458946,0.55268407,2.6687555,0.8940992,0.9033533,7
2480,0.39345667,0.72476035,0.49531165,0.4505125,0.17924033,8
2481,0.2930484,0.7016046,1.8939953,0.5091719,0.66290087,9
2482,0.524388,0.16139399,1.8184215,5.4966187,0.9294839,10
2483,0.6395758,0.70092785,2.4181712,4.5534315,0.4331024,11
2484,0.4561666,0.35373172,3.5716417,0.62370276,0.11255605,12
2485,0.41344136,0.68056387,4.038066,2.552545,0.59863544,13
2486,0.89953804,0.7588241,4.652151,1.7751648,0.6353405,14
2487,0.5423524,0.28185496,4.1152945,1.71432,0.25444105,15
2488,0.8922074,0.3990173,1.7079711,0.40204936,0.6653319,16
2489,0.35338974,0.70623523,1.5830759,3.2467046,0.65869653,17
2490,0.3900996,0.40940785,1.539895,4.7370086,0.46802443,18
2491,0.1519457,0.7485606,2.1794915,2.2912478,0.77748996,19
2492,0.6248139,0.24528122,2.9463873,4.6468534,0.78955054,20
2493,0.43960539,0.68786925,3.634594,5.3633995,0.6422091,21
2494,0.8217978,0.3190952,2.4803727,3.372748,0.07267073,22
2495,0.7496834,0.1427857,4.45926,2.1714244,0.8565463,23
2496,0.31331316,0.7945203,3.6827912,4.500201,0.27905083,0
2497,0.75747937,0.1430157,2.7702527,5.1480103,0.39132598,1
2498,0.25487462,0.8188957,1.6905477,1.4999824,0.26641437,2
2499,0.54771596,0.70143384,2.7856326,3.9770243,0.5284397,3
2500,0.28127488,0.7995591,2.4430902,4.7347345,0.63834566,4
2501,0.8457615,0.8179237,4.148699,3.87499,0.8215961,5
2502,0.3136081,0.6526362,0.5524975,1.0630848,0.13543937,6
2503,0.8268965,0.80997187,4.883643,4.2634864,0.45209274,7
2504,0.16330823,0.5523104,0.37922278,0.25050086,0.5911981,8
2505,0.21912974,0.6931253,1.4072676,0.6438498,0.48056534,9
2506,0.73030204,0.121111095,4.562889,1.294515,0.18647236,10
2507,0.79191303,0.42977944,0.35158548,3.0425112,0.60981184,11
2508,0.3274198,0.39179313,3.9468522,2.9003582,0.8740032,12
2509,0.72850823,0.6677822,3.293682,2.993241,0.2598479,13
2510,0.854511,0.81214064,3.927141,4.5247397,0.98625726,14
2511,0.6225249,0.2808034,3.951675,3.2094018,0.27091312,15
2512,0.7335377,0.55824405,4.0947742,1.311186,0.948919,16
2513,0.7162209,0.9224004,2.9425867,3.6641493,0.4861222,17
2514,0.22125845,0.46239147,2.9046712,5.50322,0.56128114,18
2515,0.43083945,0.69815004,1.2160145,2.7734673,0.7906898,19
2516,0.6678177,0.19704175,0.91116303,2.813336,0.37720752,20
2517,0.50087994,0.76635313,4.04607,5.0528536,0.523915,21
2518,0.3952968,0.2953558,3.0287886,1.0578444,0.8900022,22
2519,0.6111547,0.10503252,3.295597,3.423687,0.274679,23
2520,0.26065183,0.6021283,1.5339682,3.430983,0.44129246,0
2521,0.4484763,0.16062568,4.2446275,3.2061405,0.50359195,1
2522,0.17082801,0.78836435,1.7380221,1.1085329,0.5642919,2
2523,0.53747624,0.6532658,3.0955486,4.4186444,0.54200304,3
2524,0.16057238,0.73815805,3.4672933,3.4201112,0.8022653,4
2525,0.5861361,0.75265425,4.5774956,3.2283015,0.6620614,5
2526,0.083704226,0.5047736,1.6179596,0.50124705,0.3058257,6
2527,0.57228726,0.6472385,4.704669,1.2254897,0.8865852,7
2528,0.14639165,0.52852666,0.44269902,0.4408943,0.23971508,8
2529,0.22663718,0.71266216,0.6489619,1.4514043,0.7195873,9
2530,0.75708926,0.11678304,1.265258,3.0610967,0.6362286,10
2531,0.44981822,0.6679653,2.653296,5.046384,0.90129805,11
2532,0.46661717,0.40123972,4.13639,1.9428824,0.9317421,12
2533,0.6999159,0.71026134,4.640879,4.4385376,0.27881965,13
2534,0.8305349,0.4992148,2.0806768,0.37894684,0.27599084,14
2535,0.6821658,0.34484652,3.5796256,1.5343859,0.9539012,15
2536,0.73878485,0.43008327,1.7170737,2.125458,0.8759357,16
2537,0.56444436,0.751458,1.6145382,3.7883973,0.5189119,17
2538,0.3223602,0.3906758,1.1560357,5.3312106,0.26294973,18
2539,0.34561792,0.7658479,1.3054986,2.8270593,0.46044883,19
2540,0.68034905,0.25265345,1.606776,3.5864646,0.5129251,20
2541,0.533118,0.4690142,1.2724295,4.801055,0.343194,21
2542,0.8046824,0.39600354,3.0773444,4.187787,0.687942,22
2543,0.7680209,0.10766442,2.1082969,2.860457,0.95735973,23
2544,0.41405153,0.84716094,4.3718767,4.3746657,0.3233637,0
2545,0.6949627,0.1592255,3.8481631,4.6520033,0.5629349,1
2546,0.29134747,0.6939919,0.88781273,2.098597,0.6536257,2
2547,0.5755472,0.68047917,3.7745886,3.1436596,0.2886731,3
2548,0.35299897,0.7183781,0.88629854,4.1137486,0.8055063,4
