,locs0,locs1,locs2,subject
598,0.45093346,-0.85542065,0.05758524,22
599,-1.8627149,-0.11295736,-2.5141299,23
600,1.0146104,-0.3430776,0.5034268,0
601,1.3224761,1.1337597,-0.67898,1
602,0.52532035,0.94202214,0.9953095,2
603,2.99264,-0.95703983,-1.7361407,3
604,0.71266437,-0.30039603,-0.105317324,4
605,-2.3175457,-2.9672244,-0.15850899,5
606,1.6246017,2.7187889,-0.80267626,6
607,-0.07465881,0.99117386,-0.68973935,7
608,-1.5372813,0.4719031,-1.5522742,8
609,-2.757957,-1.8246799,-0.42962855,9
610,0.13927901,1.7571492,-0.4702494,10
611,3.3878345,0.6346295,-2.2611296,11
612,-2.0337043,2.3626919,-1.0133898,12
613,0.19896638,1.3774035,-0.1175922,13
614,-3.5816193,-0.59596246,-1.931017,14
615,0.61071634,2.3952403,-1.4479581,15
616,2.000394,0.24909991,-0.7349744,16
617,1.0910187,-0.2155526,-1.5656275,17
618,2.68395,-0.312741,-0.19742113,18
619,1.479494,-0.29422194,-1.2360659,19
620,-2.3570907,1.0448611,0.4773417,20
621,-1.257039,-1.7959837,1.6313968,21
622,2.4712143,-0.5220691,-0.09588804,22
623,-2.578012,2.7684608,-1.6474781,23
624,-0.36006957,-0.09314084,0.09400361,0
625,-0.84826535,0.9262391,-1.3606429,1
626,0.007324338,1.3875586,0.4184525,2
627,0.29033673,-1.9234303,-2.0296085,3
628,0.36611828,0.6076471,-0.30017477,4
629,-3.4216666,-3.4258547,-0.64130324,5
630,1.3020381,0.72011787,-0.6534093,6
631,-0.8977357,0.41730922,-0.1056906,7
632,-2.740426,2.17682,-1.6883618,8
633,-2.2194042,-1.655429,-0.8082805,9
634,-1.1271408,1.7851484,-0.55652153,10
635,0.444193,0.8750162,-1.5837841,11
636,-1.7209585,3.0364935,-1.4736074,12
637,-0.33554032,1.5285406,-0.46691692,13
638,-3.6857789,0.11762649,-2.2474864,14
639,0.6437088,0.7132149,-1.7771838,15
640,3.7664652,0.55723876,-1.1086929,16
641,1.5369037,0.21944568,-2.0299737,17
642,0.055866838,-0.15705276,0.8898363,18
643,1.7063189,-0.49656415,-0.8426335,19
644,-2.056319,0.91815513,0.56687695,20
645,-0.29379308,-1.5514914,0.6719104,21
646,2.4470649,-0.7739105,-0.050157316,22
647,-1.8919237,0.1259507,-1.747221,23
648,0.83176607,-0.36070886,0.18531606,0
649,-0.016990066,1.0210145,-1.3145189,1
650,-0.054691494,2.092667,0.97902876,2
651,1.693154,-1.5280025,-1.4469063,3
652,0.17884073,0.43126175,-0.52901465,4
653,-2.7680168,-3.2536683,-0.62632066,5
654,1.4277846,-0.4671765,-0.3598749,6
655,-0.9239774,1.3676683,0.021162033,7
656,-2.275401,-0.6784966,-1.1527191,8
657,-2.1130373,-1.565044,-0.69810915,9
658,-1.5855507,1.3482299,0.16850716,10
659,2.721752,-0.928038,-1.8323303,11
660,-1.5702703,2.2992487,-1.1047668,12
661,0.73756284,0.62560034,-0.29657272,13
662,-3.5252762,-0.9701048,-2.2485232,14
663,0.79491484,-1.7076117,-1.9155247,15
664,1.362552,0.61746883,-1.4191549,16
665,1.7820868,-0.53160053,-1.5795475,17
666,1.0686026,-0.22669792,0.12004462,18
667,0.7644192,-0.62261736,-1.7032654,19
668,-2.6246552,0.93162644,0.16370344,20
669,-0.79189163,-1.7516618,0.32178855,21
670,1.4894819,-1.0340936,0.1457834,22
671,-2.0883627,-0.02125752,-1.34271,23
672,0.5039714,-0.0837926,-0.27015424,0
673,-0.016428843,2.9898503,-1.122271,1
674,0.8008876,2.1928182,1.5136353,2
675,2.5058844,-0.9642588,-1.8536817,3
676,0.53357375,0.47892392,-0.48082015,4
677,-2.3646543,-3.8555999,-0.093250304,5
678,0.39968342,1.5288516,-0.9891315,6
679,-0.5218,1.3684936,-0.18161514,7
680,-2.2610385,2.9271252,-1.1919796,8
681,-2.941929,-1.4100279,-0.44920325,9
682,-0.7008866,2.3604436,0.2040309,10
683,2.2786965,2.4203525,-1.2482964,11
684,-1.6003426,1.9112527,-1.5714169,12
685,0.050835952,2.1905541,-0.13502693,13
686,-4.6138477,0.9142213,-2.3857536,14
687,1.1876926,1.6213835,-1.5506867,15
688,3.733139,1.5941633,-1.1071032,16
689,1.3119825,-1.2541938,-1.5036807,17
690,0.7634606,-0.18277901,0.47438124,18
691,2.4518933,-0.345983,-0.82199717,19
692,-2.9943182,0.8995944,-0.035397112,20
693,-0.78461945,-1.632603,1.1202123,21
694,-0.07941449,-0.7610644,0.07522769,22
695,-1.7750019,1.7622108,-1.9404895,23
696,1.1552149,-0.5271897,0.027594253,0
697,-0.87437093,0.85670733,-1.0577579,1
698,0.114354104,1.388793,0.86502373,2
699,1.7509468,-1.9444479,-1.9376175,3
700,0.20004153,0.5641262,-0.851051,4
701,-0.5299814,-4.05034,-0.6136577,5
702,3.2253985,-0.0030699372,-0.6986324,6
703,-0.62463975,1.2387762,-0.29786938,7
704,-2.1825836,1.296677,-1.6702553,8
705,-2.4967644,-1.7578479,-0.24116652,9
706,-0.30319816,3.0131235,0.346538,10
707,3.4666986,1.7681746,-1.6339265,11
708,-1.8811677,0.39030892,-1.8759168,12
709,-0.0073967446,1.6680052,0.09578885,13
710,-3.3800547,-1.9469728,-2.2789018,14
711,0.80913097,2.5462868,-0.88307464,15
712,3.3945045,0.38788843,-1.3622477,16
713,0.50119716,-0.21409965,-1.2666125,17
714,2.291913,-0.002666168,-0.043682575,18
715,1.5217226,-0.31076217,-1.3737301,19
716,-1.5543618,1.1059215,0.13635916,20
717,-0.25164506,-1.5399975,1.2626289,21
718,3.2125149,-0.71556276,0.024761073,22
719,-1.8797587,0.6157378,-1.6604009,23
720,0.66882074,0.08103928,0.26436126,0
721,-0.23010108,0.7702452,-1.2433863,1
722,-0.5344689,1.8865631,1.9175282,2
723,2.09795,-1.4014872,-1.7937995,3
724,1.2505481,0.26721287,-0.38123062,4
725,-3.6919003,-3.1573112,-0.5932058,5
726,1.9616165,1.638861,-0.59710556,6
727,-0.115543604,1.4220903,-0.18367144,7
728,-2.5796947,1.2380186,-1.1518967,8
729,-2.3539095,-1.6497552,-0.06167984,9
730,0.021439373,2.4293165,-0.20776184,10
731,2.5647223,1.4372133,-1.7312449,11
732,-2.218543,1.9205525,-1.3439202,12
733,1.1011082,2.3172526,-0.44070715,13
734,-3.37298,-0.75830746,-1.4700483,14
735,0.061931312,2.3940835,-1.3994026,15
736,-0.27158272,0.07519162,-1.2591487,16
737,1.6920087,0.49997407,-2.096559,17
738,-0.08221245,0.2694986,0.819942,18
739,1.725653,-0.35235652,-1.5835238,19
740,-2.3496034,0.7986923,0.18190402,20
741,-1.3170054,-1.5438375,1.5459416,21
742,1.1319714,-0.9111662,-0.27854922,22
743,-2.1361957,1.2427347,-2.1757903,23
744,1.292413,-0.8478472,-0.021873936,0
745,-0.35360754,0.37203693,-0.8060414,1
746,-0.59374034,2.399005,0.9086311,2
747,1.3564751,-1.0622872,-1.6317552,3
748,0.29693985,0.25919443,-0.42045525,4
749,-3.6159954,-2.7747324,-0.4804871,5
750,1.1698028,0.38182428,-0.8522789,6
751,-0.26440597,0.59130406,-0.11742675,7
752,-2.9128308,0.74638647,-1.7739681,8
753,-2.773286,-1.7659221,0.0832898,9
754,0.3044379,2.4190023,-0.3777847,10
755,2.049343,2.518189,-1.6142201,11
756,-1.2701446,2.0104337,-1.194376,12
757,-0.27141884,1.2983338,-0.17907107,13
758,-3.0386636,-0.8718767,-1.6241688,14
759,0.6440526,4.1345716,-1.7880982,15
760,2.6006823,1.1705174,-0.82690406,16
761,3.0729327,0.46252963,-1.7690213,17
762,1.8865116,-0.27689153,0.7607434,18
763,1.6181339,-0.16428107,-1.1151222,19
764,-1.6144867,0.75287014,0.6149087,20
765,-0.9120714,-1.4920276,1.2832775,21
766,0.8042251,-1.1072547,0.06290197,22
767,-2.7236204,0.4503572,-2.1447918,23
768,1.3225144,-0.7516303,0.081717856,0
769,1.125821,1.2528249,-1.2487372,1
770,-0.37429854,1.8748236,1.1459758,2
771,0.6008096,-2.1514354,-2.2391586,3
772,2.010044,0.34273303,-0.5618979,4
773,-3.3545263,-2.8273711,-0.3186345,5
774,1.9623895,2.096484,-0.50486,6
775,0.09521672,1.1011128,-0.2134741,7
776,-3.1171944,1.7488527,-1.2267274,8
777,-2.2168431,-1.6985081,-0.4009875,9
778,0.6803672,3.545145,-0.029002056,10
779,3.225223,1.2495918,-1.5943624,11
780,-1.8830543,0.6754192,-1.2550727,12
781,0.2598011,2.11951,-0.23655558,13
782,-3.1298025,0.20408928,-1.4845626,14
783,0.74948245,0.2859949,-1.6490439,15
784,2.4389606,-0.1611858,-0.9541262,16
785,0.46114528,0.47643888,-1.5046943,17
786,1.0186307,0.21924552,0.29978794,18
787,2.3217041,0.01574698,-0.8366689,19
788,-2.3960617,0.2702666,1.1945292,20
789,-0.5156274,-1.532208,1.194336,21
790,3.8735166,-0.7638321,0.3765719,22
791,-2.1016095,1.299037,-2.1948612,23
792,2.5345678,-0.15588304,0.012394056,0
793,-0.8729243,0.97944814,-0.98022974,1
794,-1.2354052,1.5712116,0.10624957,2
795,1.3989353,-1.2518578,-1.7887429,3
796,0.7841334,0.74259555,-0.34061244,4
797,-1.3312439,-3.5210536,-0.71533537,5
798,1.1118052,1.1880233,-0.7929764,6
799,-0.3432612,1.3169811,-0.10550758,7
800,-2.640896,0.7006162,-1.4890337,8
801,-2.6133726,-1.6837962,0.023541927,9
802,-0.19458736,1.7259258,-0.13299091,10
803,1.9294701,0.8745899,-1.6561553,11
804,-1.4109259,-0.023668587,-2.3601477,12
805,-0.42455575,2.1180274,-0.28040323,13
806,-3.6094117,-0.8992359,-2.1721117,14
807,-0.022720277,2.5153823,-1.2228806,15
808,1.7285824,1.8388002,-0.7961106,16
809,1.5661588,0.78486544,-0.8023389,17
810,2.08388,-0.2697586,0.7943643,18
811,1.8036731,0.06326708,-0.40692788,19
812,-2.7866151,0.370056,0.55408067,20
813,-0.007395923,-1.8481199,0.7315338,21
814,0.99562377,-0.8394939,-0.6416626,22
815,-1.9350265,0.27826703,-2.2998343,23
816,-0.7656823,-0.76100796,-0.67192185,0
817,0.14641581,1.0235469,-0.60724616,1
818,-0.22847888,1.1311746,1.1469663,2
819,1.9656692,-1.4574149,-1.182889,3
820,1.0856202,-0.44852948,-0.7961533,4
821,-4.078227,-2.6888018,-0.22783309,5
822,3.3100684,0.5734812,-0.78421307,6
823,-0.4670248,1.3731313,-0.3506758,7
824,-2.1793687,3.348075,-0.8955663,8
825,-2.0836992,-2.0813193,-0.6845959,9
826,1.3596214,2.5605528,-0.46379498,10
827,3.6620498,1.0065539,-1.4345114,11
828,-2.3396795,0.785441,-0.56167555,12
829,1.3349004,2.6879807,0.42745847,13
830,-4.7651687,-1.6574253,-2.4874403,14
831,1.3313053,1.4536946,-0.5412001,15
832,1.3479005,0.69353795,-0.91758287,16
833,0.8408504,0.39370352,-1.8776166,17
834,2.9714484,-0.2782267,0.9342916,18
835,2.5533679,-0.5496282,-1.1756815,19
836,-2.3360775,1.0664494,0.37823504,20
837,-0.752048,-1.819931,0.95311904,21
838,0.7802123,-0.37674478,-0.23357633,22
839,-2.1144722,-0.03811598,-1.9350698,23
840,1.7240443,-0.30506366,0.41081017,0
841,-0.69966745,-0.88045377,-1.3434944,1
842,0.73922527,1.5728493,0.8389628,2
843,2.9224355,-1.2622766,-1.9290303,3
844,-0.33121294,0.3189652,0.07875997,4
845,-2.5948498,-3.6785996,-0.6819118,5
846,3.3384562,-0.07309848,-0.65542233,6
847,0.17529821,0.35053086,-0.5076062,7
848,-2.5715954,2.1427197,-0.49790126,8
849,-2.5359182,-1.8698609,-0.07019216,9
850,-0.837428,3.34761,-0.43809128,10
851,0.62502,-0.48101604,-1.305581,11
852,-1.5190526,1.6091926,-1.7601786,12
853,-0.40882313,2.5809293,-0.08284964,13
854,-4.049074,-0.8944182,-1.706731,14
855,-0.5599763,1.5357754,-1.2280419,15
856,1.8956256,1.185802,-0.5484655,16
857,0.9791347,0.6462865,-1.9000928,17
858,1.788917,-0.056648873,0.5624722,18
859,2.128363,0.24374619,-0.5996312,19
860,-1.3236693,1.0582231,0.8696345,20
861,-1.1927015,-1.4218452,1.7048062,21
862,-0.7165971,-0.9898846,-0.4294255,22
863,-1.7984517,1.1891582,-2.0825298,23
864,0.7570723,-0.17755705,0.48565716,0
865,1.1879,0.9386394,-1.6175734,1
866,0.60950774,0.82884896,1.2290156,2
867,1.9622477,-1.0175709,-1.9834622,3
868,0.30688342,0.65035295,-0.054071844,4
869,-3.9960384,-3.289674,-0.7505585,5
870,1.5677806,1.3164237,-0.3941049,6
871,0.19705361,0.6231781,-0.18565488,7
872,-2.5422468,1.3330538,-1.9039924,8
873,-2.2223148,-1.3292096,-0.17621627,9
874,-1.0594201,2.565744,-0.21370202,10
875,1.8902097,1.265014,-2.091219,11
876,-1.8758645,-0.023171604,-1.4332743,12
877,-0.16571315,1.5518801,0.056702778,13
878,-3.2028244,-2.4514813,-2.4271317,14
879,0.73950315,2.5816662,-1.1144617,15
880,0.9313787,0.37223992,-1.2164189,16
881,1.8188624,0.32529747,-2.0253043,17
882,1.5613643,-0.09561287,0.5313361,18
883,3.801445,-0.7125787,-1.4599023,19
884,-2.9073222,0.65440893,0.8552692,20
885,-0.040510714,-1.7261744,0.8892168,21
886,3.0766978,-0.9583507,-0.15471229,22
887,-2.2314482,1.1518656,-1.3538319,23
888,0.5012373,-0.6858133,-0.010114908,0
889,0.22859444,0.23907042,-0.6102981,1
890,0.0057979524,2.556792,0.658272,2
891,2.42357,-1.7757252,-1.6127743,3
892,1.3930588,0.48202187,-0.21132596,4
893,-3.2823844,-3.429005,-1.1202846,5
894,0.27384758,1.4747834,-0.33559805,6
895,-0.012006462,1.0836816,-0.7006043,7
896,-2.1352532,-0.2493701,-1.5451864,8
897,-2.7573853,-1.7917906,-0.78462106,9
898,0.73965055,2.8272967,0.36555165,10
899,1.6233506,1.828452,-1.7966139,11
900,-2.0566804,-1.2041235,-1.686665,12
901,-0.26486632,1.1569577,0.16271783,13
902,-3.657065,-0.34063625,-1.7106183,14
903,-0.18687296,0.78453386,-2.2743,15
904,2.4443521,0.20041656,-1.3019412,16
905,0.30231082,0.090622306,-1.251896,17
906,1.5938354,-0.010065094,0.11505115,18
907,2.8462644,-0.31288448,-0.80585676,19
908,-3.5097275,0.41295508,0.34438184,20
909,-1.6185805,-1.5942861,0.62792003,21
910,1.8771138,-0.6233884,-0.0761373,22
911,-2.1172273,0.4296437,-1.6776245,23
912,1.9628654,-0.65181667,0.4490726,0
913,-0.5703591,0.8273871,-1.5729697,1
914,-0.18338524,1.6992823,1.0824845,2
915,2.3192408,-1.116215,-1.7607406,3
916,0.076608926,0.6936864,-0.5458027,4
917,-3.7548761,-3.0188818,-0.8699311,5
918,1.5792637,0.28521723,-0.93094414,6
919,-0.15534475,1.2458457,-0.2798462,7
920,-2.0915694,0.9825788,-1.514966,8
921,-2.3332455,-2.0605946,-0.6303533,9
922,1.4803152,1.2210219,-0.0706767,10
923,1.5130706,1.1832701,-1.8948921,11
924,-1.4652905,1.0320795,-1.8256971,12
925,0.100235775,0.69126457,-0.4290154,13
926,-4.1689324,-1.5343726,-0.8095659,14
927,0.5993945,1.4294224,-1.4381909,15
928,0.5597126,0.379286,-1.2723128,16
929,1.4051034,-0.499097,-2.1273987,17
930,1.4629945,0.22083429,0.70794433,18
931,1.2710502,-0.51200914,-1.2214824,19
932,-2.0492728,0.5654156,0.8181909,20
933,-0.64093316,-1.688663,0.47867334,21
934,2.2628152,-0.8247925,0.5382853,22
935,-1.9191883,0.12705421,-1.8900971,23
936,1.5101922,-0.6494869,0.14804566,0
937,0.82137114,0.114436746,-1.361935,1
938,0.088985115,1.7457732,1.0648816,2
939,0.48340297,-1.6480153,-2.0056434,3
940,-0.29148817,0.36052078,-0.53546476,4
941,-1.8363185,-3.3610702,-1.148792,5
942,2.1297345,0.45694798,-1.0714613,6
943,-1.3989495,0.7429208,-0.29090995,7
944,-2.7079701,2.5642333,-1.3565255,8
945,-2.4480774,-1.695285,-0.1346617,9
946,0.34628788,2.5651388,-0.043933406,10
947,2.7781951,1.7663321,-1.7258366,11
948,-1.7090647,0.6411128,-1.630363,12
949,-0.7039806,0.94050723,-0.1750294,13
950,-3.5093799,-0.594445,-2.1891198,14
951,0.35513893,0.10067189,-1.6416937,15
952,-0.17767775,0.7806281,-0.9137453,16
953,1.499961,1.0211021,-1.6414735,17
954,0.789306,-0.2920516,0.72110176,18
955,1.7314535,-0.66426706,-1.2228673,19
956,-2.6698134,0.41328883,0.7183026,20
957,-0.54972756,-1.2098287,0.925092,21
958,1.7394059,-1.2561686,-0.08831862,22
959,-2.0587308,-0.33779776,-2.0891488,23
960,-1.6900401,-0.7420939,-0.09951125,0
961,-0.24158508,-0.8388421,-1.3776942,1
962,-0.20068711,1.2016685,0.8161515,2
963,1.6249079,-1.3288406,-1.985028,3
964,-0.26438412,-0.87963593,-1.1035398,4
965,-2.2140353,-3.0624835,-0.51675683,5
966,0.5263191,0.960583,0.058692515,6
967,0.091052294,1.5321779,-0.12682286,7
968,-1.8686472,0.45908636,-1.4749448,8
969,-2.2159283,-1.6804588,-0.31909454,9
970,0.20889492,1.5392823,0.5652834,10
971,1.0050845,2.2199888,-2.0396528,11
972,-2.0633705,0.8728047,-1.2460475,12
973,0.18206145,1.5053449,-0.30235353,13
974,-3.4504364,-0.7764572,-1.8751798,14
975,1.0085838,2.0613942,-1.4752662,15
976,3.726358,1.420924,-0.8577243,16
977,0.18132663,-1.0860703,-1.7082009,17
978,0.61510986,-0.09963916,0.5889259,18
979,0.78042024,-0.9240086,-1.1507308,19
980,-2.631304,0.5880372,0.81168824,20
981,0.8812131,-1.7148576,1.5007381,21
982,1.8326588,-0.69614786,0.4098588,22
983,-1.330709,1.2434673,-2.0458882,23
984,1.2571583,-0.8676558,0.32988292,0
985,0.26540387,1.4889975,-0.92593086,1
986,-0.95930284,1.9306718,1.2583846,2
987,1.687528,-0.68167037,-1.8316702,3
988,0.75568444,0.14562175,-0.76522344,4
989,-2.6036062,-2.9817114,-0.60242283,5
990,2.9885588,-0.004027784,-0.7312263,6
991,-0.24140736,0.30888277,-0.112297446,7
992,-3.0542755,1.258049,-1.2962928,8
993,-2.74246,-2.5228038,-0.47497204,9
994,0.03927189,2.4912808,-0.26622406,10
995,2.5308383,0.5957983,-2.1143577,11
996,-1.7906189,0.705714,-1.4031612,12
997,0.27055794,1.4547135,0.18376972,13
998,-4.090102,0.38907528,-2.0049574,14
999,0.80834913,-0.1337899,-1.3253442,15
1000,2.1155095,0.5845786,-1.2248025,16
1001,2.3405995,-0.13620424,-1.8117976,17
1002,-0.7976165,0.59856355,1.4039764,18
1003,1.9203732,-0.58923894,-1.6727082,19
1004,-2.299581,1.1300399,0.9178811,20
1005,-0.37310073,-1.543325,1.1251223,21
1006,2.2660122,-0.6839783,0.12974519,22
1007,-2.0508769,1.6749971,-1.0519581,23
1008,1.1929513,-0.19728473,0.7283059,0
1009,0.005739793,0.48415464,-1.1791999,1
1010,0.22046795,1.8585889,1.2844019,2
1011,2.3935502,-1.0287731,-2.260839,3
1012,1.5141492,0.047876358,-0.9625149,4
1013,-3.042627,-3.162602,-0.5900435,5
1014,1.1337783,-0.5490344,0.04229951,6
1015,-1.0951836,0.865009,-0.77168125,7
1016,-2.522444,1.6509593,-1.5789808,8
1017,-2.2726831,-1.7696191,-0.41399065,9
1018,1.4148836,2.045628,-0.20887157,10
1019,3.0777328,1.3445603,-1.6026222,11
1020,-1.9611555,0.2477957,-1.7242479,12
1021,-0.08503166,1.9436042,0.04428138,13
1022,-3.4749923,0.24261928,-1.0835179,14
1023,-0.054251075,1.1548871,-2.0763657,15
1024,2.607108,0.69671446,-0.9275215,16
1025,1.3694264,1.2164849,-0.584378,17
1026,2.194736,-0.29327923,0.8473832,18
1027,1.1853882,0.011308551,-0.84988505,19
1028,-1.5909059,0.68976915,1.0103785,20
1029,-0.27024427,-1.5880303,1.275724,21
1030,2.3912203,-0.3337064,0.4010029,22
1031,-1.8299208,2.244636,-2.098445,23
1032,0.28305793,-0.37646908,0.3219971,0
1033,0.4041896,-0.15774637,-1.1340399,1
1034,0.19532087,2.6979766,1.0927135,2
1035,3.941372,-0.8099128,-1.5709481,3
1036,0.2005043,0.9479638,-0.5653898,4
1037,-2.0352147,-3.5970502,-0.9723295,5
1038,0.5642273,-0.071802974,-0.6581886,6
1039,-0.3810578,0.9590477,-0.2886056,7
1040,-2.3616416,0.524019,-1.0632676,8
1041,-2.3148482,-1.8001144,-0.32860565,9
1042,-0.8209549,1.7004895,-0.40631557,10
1043,2.2301693,3.9916768,-1.6522515,11
1044,-1.8949664,-0.24976176,-2.2080507,12
1045,-0.26199728,1.3905325,-0.33680937,13
1046,-4.8602505,1.2016921,-1.361037,14
1047,0.17554122,1.714911,-1.3218167,15
1048,3.1411562,0.34816954,-1.3206146,16
1049,1.0686604,-0.14079303,-1.4584246,17
1050,3.1582365,-0.14631534,0.7065041,18
1051,1.7039154,-0.31741115,-0.9459866,19
1052,-2.4617555,1.1537392,0.5675863,20
1053,0.44790918,-1.387779,1.4781365,21
1054,2.0581207,-1.2046078,-0.20038578,22
1055,-2.1982784,1.2541412,-2.1557097,23
1056,1.2178657,-0.4210925,0.30274695,0
1057,0.116230026,1.5266349,-1.1559446,1
1058,-0.8190221,2.9183192,1.6431398,2
1059,0.936636,-1.6828572,-2.22924,3
1060,1.0865786,0.065020055,-0.7384434,4
1061,-0.9235934,-3.779397,-0.616252,5
1062,2.1722388,0.56700295,-1.0303464,6
1063,-0.49679288,0.47921848,0.03208053,7
1064,-2.323366,3.1937418,-1.0110121,8
1065,-2.7067015,-1.7721692,-0.7757791,9
1066,0.79003066,3.5309863,0.28632212,10
1067,2.4466007,2.608828,-1.6432252,11
1068,-1.3822283,1.4033616,-1.3521532,12
1069,0.29368067,1.4213501,0.2348456,13
1070,-3.2389252,-0.2649529,-1.4120824,14
1071,0.256877,0.9973316,-1.965507,15
1072,1.9662359,0.03358251,-1.3772019,16
1073,0.4907136,1.5394664,-1.5955892,17
1074,1.3892983,0.20184547,0.49752435,18
1075,1.1146857,-0.77291304,-0.98690176,19
1076,-2.2703788,0.89237076,0.6945992,20
1077,-1.5211064,-1.1913766,0.49597448,21
1078,0.5306361,-1.0348692,0.059215143,22
1079,-2.217451,0.2529359,-1.8659809,23
1080,1.014456,-0.20312431,0.036524497,0
1081,-0.06174375,1.2491822,-1.0779691,1
1082,-0.13772954,1.3024971,0.47885185,2
1083,1.444118,-2.7838225,-2.6354876,3
1084,1.8919501,0.472485,-0.35727358,4
1085,-2.7415333,-3.207128,-0.48313892,5
1086,2.1068053,1.312316,-0.9073291,6
1087,-0.471059,1.7686698,-0.48976222,7
1088,-2.4938407,0.95483136,-1.1540252,8
1089,-2.389157,-1.9121991,-0.565719,9
1090,-0.052926287,2.0696611,-0.39894643,10
1091,2.9674497,1.3058598,-1.1873517,11
1092,-1.8108561,0.2778257,-1.3077979,12
1093,-0.9819022,1.6609478,-0.6264371,13
1094,-3.548166,-0.44092527,-1.597184,14
1095,0.19667202,2.8014522,-0.9892094,15
1096,-0.48625553,0.9499642,-1.1708155,16
1097,0.5733794,-0.033615932,-1.7827938,17
1098,2.207277,-0.02485644,0.3353124,18
1099,2.6412737,-0.5698515,-1.092411,19
1100,-2.1301966,0.11997473,0.8799149,20
1101,-1.0866768,-1.4154704,0.94777024,21
1102,2.1236022,-0.54692405,0.17661418,22
1103,-2.4811866,2.0557494,-2.3369071,23
1104,1.3452791,-0.5271157,0.38806373,0
1105,-0.49051207,0.4568047,-1.2909265,1
1106,0.041000336,0.43400908,0.9457059,2
1107,3.5860717,-0.50217587,-1.4394537,3
1108,0.91704917,0.26261002,-0.81305003,4
1109,-1.2535722,-3.6070898,-0.20933378,5
1110,0.2031796,1.857625,-0.74196756,6
1111,-0.41474068,1.662045,-0.3599021,7
1112,-2.4286265,2.0618134,-1.6559666,8
1113,-1.9379826,-1.7210635,-0.52562517,9
1114,-0.13201837,1.7761929,-0.3739915,10
1115,1.9073801,0.542055,-1.2870374,11
1116,-1.5224862,1.0171938,-1.4569961,12
1117,-0.21517019,0.77449626,-0.4089049,13
1118,-3.7026865,-2.7281613,-1.6114906,14
1119,0.88008344,1.1604233,-1.4666137,15
1120,1.7770619,0.18399811,-1.038509,16
1121,1.5829039,0.5246483,-1.5366377,17
1122,2.8113427,-0.22027898,0.68979484,18
1123,2.4428027,-1.2913995,-1.3451473,19
1124,-2.5076296,0.3917377,0.49648306,20
1125,0.26055908,-1.7063583,1.4892374,21
1126,2.9055924,-1.187606,0.12520696,22
1127,-2.8295405,0.006884575,-1.9489007,23
1128,0.7744756,-0.58603257,0.11044873,0
1129,-0.41097707,0.9935595,-0.9469515,1
1130,-0.06796822,2.030823,1.0852079,2
1131,2.249575,-1.4440228,-1.4611212,3
1132,-0.3191352,0.58228135,-0.23788938,4
1133,-3.0923777,-2.8716118,-1.1202853,5
1134,3.6888657,-0.29671806,-0.52216405,6
1135,-0.46401483,1.934797,-0.27395505,7
1136,-2.2099538,0.6227835,-0.76270974,8
1137,-1.6237626,-1.2977235,-0.5864915,9
1138,0.6607408,3.0743666,-0.12673244,10
1139,1.8467796,1.5329077,-1.5727327,11
1140,-2.1505785,0.42731223,-1.46609,12
1141,0.07019835,0.5535341,0.051301435,13
1142,-3.0857759,-2.2721786,-1.8407104,14
1143,0.845079,0.87820697,-1.2315406,15
1144,0.09244609,0.21318477,-1.3799787,16
1145,1.0349679,1.0370219,-0.7849852,17
1146,1.9589707,0.02361235,0.497097,18
1147,1.2778953,0.3643873,-1.0957857,19
1148,-2.3828835,1.5736902,1.0088496,20
1149,-0.86456084,-1.5820312,0.91173786,21
1150,1.3024857,-0.8005117,0.09048417,22
1151,-1.8235307,0.03136742,-2.361833,23
1152,1.4868295,-0.22704443,0.5013383,0
1153,0.3569401,-0.15070468,-1.0211921,1
1154,0.4411037,1.8355738,0.63076216,2
1155,1.6522566,-1.0893407,-1.7031848,3
1156,0.06450251,0.87556493,0.075187504,4
