,policy rate,reward rate,dec temp,subject
2147,0.95610523,0.70220083,1.6943531,11
2148,0.19175062,0.57074785,1.6292744,12
2149,0.46333537,0.8171512,3.1490543,13
2150,0.027800275,0.18713781,1.6525328,14
2151,0.47221518,0.7604456,1.9420884,15
2152,0.5727897,0.79065025,3.2156591,16
2153,0.87190294,0.37745294,2.6642265,17
2154,0.7669245,0.39881244,6.820303,18
2155,0.77440125,0.40917867,1.9433953,19
2156,0.08667479,0.5474376,6.9209456,20
2157,0.43482417,0.17616788,7.133192,21
2158,0.93823886,0.3520859,4.9304624,22
2159,0.09037564,0.9543416,1.6498531,23
2160,0.681598,0.37110582,5.0382843,0
2161,0.30680236,0.7288068,1.762504,1
2162,0.2808403,0.9392984,8.082497,2
2163,0.47776812,0.23035744,1.4429414,3
2164,0.5754386,0.5903998,3.2194529,4
2165,0.015970284,0.0405606,3.8890834,5
2166,0.85866743,0.7368143,4.5091066,6
2167,0.4756433,0.75301516,4.742177,7
2168,0.072280355,0.8951353,2.081345,8
2169,0.079665005,0.15299007,3.9057865,9
2170,0.62582564,0.91003335,3.7072303,10
2171,0.86408436,0.89453554,1.7919086,11
2172,0.13239345,0.930865,3.2102766,12
2173,0.56406647,0.8538291,4.724274,13
2174,0.016731111,0.76831263,1.732897,14
2175,0.49355918,0.8846059,2.5927398,15
2176,0.9194973,0.7824479,3.1637871,16
2177,0.786728,0.5286142,1.4611518,17
2178,0.8898429,0.44774842,5.86638,18
2179,0.6943034,0.5172738,3.2521372,19
2180,0.04518483,0.72193044,6.7551146,20
2181,0.4570652,0.202535,6.2785673,21
2182,0.9216722,0.2721415,6.189226,22
2183,0.12304062,0.4597954,1.2920556,23
2184,0.7211382,0.34795496,4.9551797,0
2185,0.66557246,0.8465695,2.8172586,1
2186,0.6027854,0.8853327,7.6547384,2
2187,0.7165695,0.4846803,1.5188267,3
2188,0.49631876,0.53687495,5.027383,4
2189,0.063619964,0.027529417,3.320768,5
2190,0.8626792,0.6258279,4.0069704,6
2191,0.51526135,0.613921,3.7547495,7
2192,0.12671658,0.71839637,2.5827777,8
2193,0.1386794,0.12819432,4.643288,9
2194,0.8493823,0.90283877,5.1747026,10
2195,0.90382355,0.86294204,1.0955209,11
2196,0.16199456,0.60833603,1.3169336,12
2197,0.81538963,0.7249539,3.2638593,13
2198,0.035560682,0.10134823,1.9679015,14
2199,0.64624685,0.77499944,2.9228754,15
2200,0.8744287,0.69116265,3.992752,16
2201,0.8955274,0.7737029,2.3140707,17
2202,0.8595204,0.40017816,7.005436,18
2203,0.7567412,0.40350235,2.3348098,19
2204,0.02898509,0.69447654,6.5647054,20
2205,0.47664735,0.18378678,5.6560154,21
2206,0.91539353,0.33790496,5.5683494,22
2207,0.10994812,0.7474809,0.79716766,23
2208,0.59540296,0.3505502,5.5842705,0
2209,0.38017663,0.8452203,2.5535765,1
2210,0.36834544,0.9176377,7.8286057,2
2211,0.9786549,0.5551358,1.4397807,3
2212,0.58186185,0.54947525,2.551203,4
2213,0.1441986,0.04969427,2.9573762,5
2214,0.7948876,0.5142881,2.8027298,6
2215,0.28513414,0.76729363,4.511162,7
2216,0.050885472,0.80256855,1.4627798,8
2217,0.08841154,0.12549856,3.6318717,9
2218,0.5254221,0.93694603,5.440624,10
2219,0.9187975,0.8486436,1.8321598,11
2220,0.1579669,0.6861031,1.4151204,12
2221,0.38424656,0.85600775,4.8540006,13
2222,0.029461542,0.5182363,2.8652046,14
2223,0.65007925,0.8775156,2.7531338,15
2224,0.83839995,0.5887455,2.989085,16
2225,0.8261427,0.65842044,1.6845858,17
2226,0.82982737,0.42918763,6.9376655,18
2227,0.5297455,0.34645608,2.5749674,19
2228,0.10725999,0.7386387,7.281265,20
2229,0.6290431,0.18080036,7.8670893,21
2230,0.80839545,0.39513862,4.7895207,22
2231,0.20264174,0.72763664,2.0892372,23
2232,0.80655223,0.46237525,5.9223847,0
2233,0.19459236,0.9379965,3.4303555,1
2234,0.42351264,0.85485995,8.5474825,2
2235,0.9471216,0.23722838,0.9914986,3
2236,0.46194455,0.7068062,3.880708,4
2237,0.08133221,0.04910041,3.8882735,5
2238,0.89823675,0.569725,2.7332423,6
2239,0.44493496,0.8503304,3.9256706,7
2240,0.06675993,0.74985474,1.3474817,8
2241,0.07120424,0.16538592,2.90403,9
2242,0.20008984,0.8523545,5.8328514,10
2243,0.83949876,0.93935347,1.8196064,11
2244,0.25760472,0.5552623,2.0248108,12
2245,0.46015605,0.79082394,3.1130333,13
2246,0.041753024,0.2436155,1.4155282,14
2247,0.6523357,0.9498754,2.6297436,15
2248,0.79967844,0.6239892,2.2905505,16
2249,0.75844663,0.6852286,1.9804692,17
2250,0.6080948,0.45814162,6.847269,18
2251,0.7499246,0.45321268,2.3989692,19
2252,0.05408878,0.63814807,5.4643297,20
2253,0.29890302,0.24088976,7.495305,21
2254,0.64967,0.43594337,5.8202944,22
2255,0.0836818,0.36845255,0.8609253,23
2256,0.7193954,0.3878748,4.3243794,0
2257,0.28849623,0.5919463,2.4457133,1
2258,0.6567524,0.85038245,8.5357275,2
2259,0.79649454,0.21951137,0.98397505,3
2260,0.3628999,0.6204005,4.8284082,4
2261,0.085152745,0.022949768,4.0354567,5
2262,0.837172,0.74244076,3.786237,6
2263,0.23084627,0.6301056,3.5516086,7
2264,0.071252026,0.66417557,1.8921432,8
2265,0.09130196,0.14940853,4.308325,9
2266,0.40036654,0.81801015,4.206843,10
2267,0.8067555,0.64696664,0.7015015,11
2268,0.123028256,0.43389308,2.0109499,12
2269,0.52520186,0.9363618,3.742365,13
2270,0.023412617,0.1850373,1.0656654,14
2271,0.85573226,0.56722945,1.3261566,15
2272,0.9549814,0.5049136,2.739967,16
2273,0.8203132,0.39752403,1.7716156,17
2274,0.82782114,0.45542818,7.087291,18
2275,0.96273077,0.4913615,2.5966642,19
2276,0.04236991,0.43997625,6.908925,20
2277,0.26285854,0.1915998,7.173412,21
2278,0.9083407,0.27660674,5.783942,22
2279,0.12821582,0.83263326,1.7042115,23
2280,0.6319159,0.3652244,4.7326035,0
2281,0.3381117,0.45050392,2.2882245,1
2282,0.39424092,0.7578544,7.9505386,2
2283,0.8418852,0.5071658,1.4178271,3
2284,0.54454297,0.62689096,4.0721545,4
2285,0.04729048,0.048659462,3.3541534,5
2286,0.46719226,0.69348466,3.5788612,6
2287,0.33797488,0.6771935,2.982371,7
2288,0.07293488,0.7359662,2.5540118,8
2289,0.06650344,0.19047935,4.17902,9
2290,0.7231799,0.9260781,5.0532875,10
2291,0.9171981,0.774174,2.0066347,11
2292,0.21787114,0.8263353,2.3433452,12
2293,0.7294986,0.6812226,3.7431514,13
2294,0.039840125,0.13659748,1.4462035,14
2295,0.57272524,0.8517008,1.9027697,15
2296,0.75426793,0.27810997,3.0547822,16
2297,0.7534761,0.26592872,1.1134108,17
2298,0.31727618,0.5040158,7.284961,18
2299,0.7591118,0.42933148,2.7098215,19
2300,0.108131595,0.78519243,6.901373,20
2301,0.2610317,0.18652399,7.9753404,21
2302,0.6452172,0.3129129,5.4846888,22
2303,0.10759492,0.7167948,1.7110708,23
2304,0.48188367,0.3675813,4.200885,0
2305,0.27039942,0.6420631,2.5963411,1
2306,0.5754003,0.83555615,6.6623173,2
2307,0.9479031,0.14482087,1.3592846,3
2308,0.66456956,0.49317124,3.4476326,4
2309,0.030154984,0.03533257,3.3115685,5
2310,0.7529836,0.5459703,2.942667,6
2311,0.5137824,0.6676202,3.5107543,7
2312,0.049196124,0.46777943,2.7343488,8
2313,0.053613454,0.17586276,4.0789933,9
2314,0.74051046,0.9725664,5.1291265,10
2315,0.96516466,0.8972705,1.8578074,11
2316,0.07400467,0.8918974,1.6351962,12
2317,0.6090201,0.8856987,5.0105963,13
2318,0.044472672,0.21185112,2.296823,14
2319,0.4631307,0.75359315,2.0359304,15
2320,0.86395204,0.71089107,2.3737135,16
2321,0.87205535,0.594136,1.5663635,17
2322,0.71533346,0.49824497,5.727312,18
2323,0.7276263,0.63023216,2.6492784,19
2324,0.11503725,0.7405188,6.6610503,20
2325,0.33010516,0.16970664,7.7630324,21
2326,0.88350207,0.39968044,6.166594,22
2327,0.107411556,0.46130997,1.3606427,23
2328,0.6911974,0.44207796,5.5724354,0
2329,0.28997803,0.6632956,2.782082,1
2330,0.39552733,0.90253335,7.0678115,2
2331,0.66530424,0.32636,1.3274984,3
2332,0.44137725,0.68369544,3.5204766,4
2333,0.04778128,0.05292859,3.7252808,5
2334,0.9283441,0.66656566,3.4217525,6
2335,0.34854928,0.7382259,3.8157282,7
2336,0.07654391,0.7900301,2.112467,8
2337,0.1343514,0.14088587,4.273862,9
2338,0.3234443,0.9605353,4.3177505,10
2339,0.6196021,0.6519868,1.1163834,11
2340,0.12874936,0.13837709,1.538697,12
2341,0.4233582,0.8674805,4.6582017,13
2342,0.026882807,0.37040854,2.2713456,14
2343,0.61769515,0.63343966,1.1956459,15
2344,0.3733149,0.6845977,2.1327052,16
2345,0.8211434,0.30821118,2.0697098,17
2346,0.90064514,0.4717377,6.034512,18
2347,0.9630117,0.45012736,2.3345323,19
2348,0.07221661,0.783199,6.9362826,20
2349,0.6773347,0.1531358,7.471938,21
2350,0.8863035,0.33682615,4.8665156,22
2351,0.11866899,0.9193778,2.278164,23
2352,0.49131075,0.33318248,6.119537,0
2353,0.2555098,0.7759918,2.6157098,1
2354,0.46431366,0.916103,7.508499,2
2355,0.77574784,0.32897002,2.361072,3
2356,0.64531446,0.59947765,4.059314,4
2357,0.27491248,0.016381443,3.1154656,5
2358,0.51551336,0.6852236,3.8676956,6
2359,0.43842903,0.70087624,3.1487079,7
2360,0.055977743,0.59253865,2.0125303,8
2361,0.09100142,0.17564963,3.6404414,9
2362,0.8811031,0.8287488,3.8585377,10
2363,0.91162664,0.36702657,1.3941548,11
2364,0.17201917,0.5805596,2.2466254,12
2365,0.49405697,0.88295645,4.4132366,13
2366,0.01253702,0.37751716,0.9508455,14
2367,0.50285286,0.7921738,1.5086484,15
2368,0.85619885,0.6405301,3.0385485,16
2369,0.8043626,0.79809994,1.2723268,17
2370,0.9287751,0.4069436,8.0627165,18
2371,0.6823059,0.41708767,2.4809709,19
2372,0.05320443,0.55660164,6.6967006,20
2373,0.21912342,0.22009921,7.664986,21
2374,0.9030809,0.31488916,3.3228564,22
2375,0.16961595,0.69536895,1.2770916,23
2376,0.5001121,0.36685836,5.5488515,0
2377,0.3447277,0.85104567,2.7881992,1
2378,0.4047019,0.89904773,5.603268,2
2379,0.97198784,0.15485981,1.2389978,3
2380,0.64122367,0.54200476,4.4436746,4
2381,0.056863565,0.041888487,3.3532329,5
2382,0.6898506,0.76293355,3.1346285,6
2383,0.62392545,0.82233894,4.0292206,7
2384,0.13445218,0.8488795,1.6465002,8
2385,0.06585497,0.16439538,3.469284,9
2386,0.27768594,0.8313283,5.5443935,10
2387,0.7972378,0.71652365,1.2407807,11
2388,0.113725334,0.84558624,1.4955039,12
2389,0.34636807,0.8911152,4.3745813,13
2390,0.022740513,0.27330875,1.7049103,14
2391,0.36374843,0.42332762,1.6815045,15
2392,0.8759814,0.63584375,3.264359,16
2393,0.95988417,0.46139786,1.7311727,17
2394,0.88728416,0.4789285,6.413865,18
2395,0.9305619,0.355103,2.9658833,19
2396,0.06451649,0.670066,6.8825655,20
2397,0.29840884,0.15453723,6.708632,21
2398,0.7443195,0.30281636,5.6515603,22
2399,0.12181538,0.31661952,1.2063327,23
2400,0.8773398,0.40018165,5.462452,0
2401,0.29648864,0.7660284,3.1482253,1
2402,0.3813017,0.8547786,8.215755,2
2403,0.8539499,0.26943788,1.3373749,3
2404,0.76179326,0.56784135,4.7736807,4
2405,0.07485598,0.023979295,3.256854,5
2406,0.91170114,0.6649703,3.1153178,6
2407,0.6049805,0.7714903,3.392676,7
2408,0.108747296,0.717352,1.8265083,8
2409,0.05351084,0.0987838,3.7729678,9
2410,0.11760291,0.89702344,5.335055,10
2411,0.73408806,0.39121795,1.0120318,11
2412,0.12925611,0.8412632,2.6579766,12
2413,0.45915863,0.64321226,4.3181167,13
2414,0.04142596,0.04885369,1.5526364,14
2415,0.86418265,0.9110025,1.3738587,15
2416,0.86870265,0.7085541,2.5924,16
2417,0.94957614,0.50178605,1.4961742,17
2418,0.893593,0.45957994,7.198467,18
2419,0.8771929,0.47452042,2.0159326,19
2420,0.17002475,0.68153006,6.832095,20
2421,0.19080733,0.18870875,6.9240656,21
2422,0.702158,0.22969459,6.3719244,22
2423,0.13488539,0.915076,1.6076773,23
2424,0.38844353,0.42012647,5.0988874,0
2425,0.25207263,0.77732056,3.1633525,1
2426,0.43927315,0.88207906,8.004522,2
2427,0.87266624,0.41507083,1.2967103,3
2428,0.38195837,0.64592737,3.9411423,4
2429,0.19144963,0.022235705,3.4962165,5
2430,0.87194717,0.68545675,3.3783913,6
2431,0.38101128,0.8277169,3.9003732,7
2432,0.12850411,0.7660819,0.674283,8
2433,0.0875937,0.11136024,3.9578068,9
2434,0.4296007,0.9214229,4.9627247,10
2435,0.84132826,0.78284466,2.6134107,11
2436,0.104315534,0.937562,2.2027454,12
2437,0.30422077,0.8805088,4.331609,13
2438,0.02166421,0.3813786,1.0896696,14
2439,0.5882015,0.49992752,1.6950872,15
2440,0.87623566,0.6536231,2.012545,16
2441,0.92193305,0.6096109,2.0540211,17
2442,0.8606259,0.45235613,6.439739,18
2443,0.58310616,0.38282576,2.6074102,19
2444,0.07785311,0.663748,6.1409817,20
2445,0.40378168,0.18548377,6.0748396,21
2446,0.80811495,0.21464913,5.3718824,22
2447,0.123580486,0.8653421,2.314643,23
2448,0.5784498,0.3538959,4.898011,0
2449,0.6606319,0.68089414,2.2590296,1
2450,0.19040796,0.8221606,7.401609,2
2451,0.8050592,0.21988875,2.238647,3
2452,0.36118782,0.6990355,4.280548,4
2453,0.1541056,0.034411695,4.059048,5
2454,0.9721019,0.80116016,3.9474978,6
2455,0.47922513,0.6470106,4.6283946,7
2456,0.08987663,0.83669776,1.2880924,8
2457,0.07961994,0.10452201,3.9730577,9
2458,0.28025696,0.92377657,4.2388024,10
2459,0.968222,0.9488621,2.1421342,11
2460,0.11483386,0.2468899,1.4599829,12
2461,0.6117828,0.7227632,4.767123,13
2462,0.035505537,0.06178533,0.8054217,14
2463,0.48915973,0.7437688,1.7559539,15
2464,0.9100161,0.39899674,2.2200856,16
2465,0.8989906,0.4080995,1.6248626,17
2466,0.8024285,0.50761145,7.3353586,18
2467,0.8857936,0.32787633,2.5886347,19
2468,0.08844577,0.7462404,5.4604664,20
2469,0.5962073,0.13784489,7.2859645,21
2470,0.8234063,0.4028944,5.059903,22
2471,0.11439838,0.3264439,1.3275166,23
2472,0.7064663,0.373909,4.3946667,0
2473,0.31761506,0.9072936,2.4739618,1
2474,0.3842593,0.91754353,6.643784,2
2475,0.9669288,0.28571576,1.6725018,3
2476,0.1273877,0.45570615,4.239376,4
2477,0.2255297,0.012685185,2.9548101,5
2478,0.87987375,0.6462036,3.6233308,6
2479,0.3227155,0.6801733,4.041834,7
2480,0.06549348,0.6765207,2.4631488,8
2481,0.08667233,0.13904798,2.5904324,9
2482,0.6744342,0.9314447,4.0600758,10
2483,0.86935943,0.91227174,2.682385,11
2484,0.20021358,0.8078332,1.6063707,12
2485,0.6309951,0.7009202,4.7091765,13
2486,0.009748464,0.5082388,1.2712996,14
2487,0.42216438,0.9463891,2.3044865,15
2488,0.7314855,0.67397386,2.9675624,16
2489,0.7683711,0.39487004,1.3563457,17
2490,0.8198393,0.5168191,6.8361654,18
2491,0.91413087,0.47998035,3.4614646,19
2492,0.07784793,0.643651,7.3127513,20
2493,0.22237876,0.19362791,7.792561,21
2494,0.8336252,0.2910839,5.0578394,22
2495,0.14941195,0.5627858,1.1776929,23
2496,0.7574234,0.3546856,5.299773,0
2497,0.2856816,0.4999652,2.1188793,1
2498,0.50732476,0.8699466,7.8138757,2
2499,0.97734743,0.63947964,1.8469418,3
2500,0.7759757,0.5976001,3.4521759,4
2501,0.03614622,0.04070498,3.519478,5
2502,0.6502069,0.7563391,4.4655304,6
2503,0.48451674,0.63768923,3.992895,7
2504,0.12815697,0.9128735,2.9004998,8
2505,0.07397835,0.13069364,3.500533,9
2506,0.75180113,0.9503663,4.992066,10
2507,0.87954044,0.94864535,1.8784125,11
2508,0.14738673,0.6258613,2.2324677,12
2509,0.54919016,0.9157435,4.521038,13
2510,0.024110679,0.48096743,2.325231,14
2511,0.7726185,0.5156825,1.0431641,15
2512,0.83810776,0.54728305,2.5746207,16
2513,0.80377644,0.5990539,1.7765086,17
2514,0.6135218,0.5585156,8.245505,18
2515,0.579933,0.49055395,2.6636581,19
2516,0.14458334,0.66033053,6.2628646,20
2517,0.26559502,0.18770969,5.8505864,21
2518,0.8419219,0.30486742,6.5945907,22
2519,0.11029751,0.8308947,1.001911,23
2520,0.78849596,0.44126377,5.7627954,0
2521,0.18538022,0.63250405,2.1204705,1
2522,0.44555536,0.74550277,6.689594,2
2523,0.8169699,0.1410409,1.14593,3
2524,0.41375712,0.70318514,3.5315826,4
2525,0.08459341,0.028667504,4.1494555,5
2526,0.624039,0.48603606,2.9073129,6
2527,0.31171837,0.8089514,3.846742,7
2528,0.09949243,0.72761124,1.997607,8
2529,0.07370377,0.13119572,3.5913587,9
2530,0.69588464,0.90590394,4.188588,10
2531,0.8260109,0.9014197,1.9064189,11
2532,0.20309676,0.8400637,1.7965488,12
2533,0.6318216,0.8866603,4.401694,13
2534,0.042935617,0.164337,0.8669336,14
2535,0.42437273,0.92247283,2.1574745,15
2536,0.6181857,0.7827053,2.0209107,16
2537,0.78816634,0.5752212,2.0735202,17
2538,0.7175514,0.54832494,7.34669,18
2539,0.9082548,0.35976174,1.9274018,19
2540,0.08201347,0.68178517,6.7263365,20
2541,0.3703245,0.18597299,6.6539817,21
2542,0.59653586,0.39045826,5.304997,22
2543,0.15983583,0.59347606,0.54538673,23
2544,0.7752722,0.44650003,6.3755937,0
2545,0.49156788,0.4989182,2.4304228,1
2546,0.21954452,0.87419826,6.416469,2
2547,0.9034662,0.1708717,1.4432168,3
2548,0.3854778,0.7040284,4.2125707,4
2549,0.20923129,0.024989642,3.7858918,5
2550,0.72564346,0.46107218,3.968537,6
2551,0.40935513,0.7456678,4.633125,7
2552,0.19805308,0.65885526,1.6128541,8
2553,0.058350448,0.12460512,4.1223526,9
2554,0.45482704,0.87682056,4.7826953,10
2555,0.92800534,0.5936202,2.3094091,11
2556,0.2216969,0.56729996,1.2617122,12
2557,0.559602,0.7688025,5.5854464,13
2558,0.023496818,0.14324203,0.85641813,14
2559,0.58047235,0.89063764,1.8660333,15
2560,0.78949195,0.46848363,2.7699616,16
2561,0.7253821,0.66802186,1.7822183,17
2562,0.3999204,0.49613824,6.862342,18
2563,0.91758734,0.45294303,1.5561478,19
2564,0.12167936,0.5923438,5.8246613,20
2565,0.17205495,0.18168963,6.9741507,21
2566,0.82196754,0.28624824,5.411868,22
2567,0.09918416,0.7453641,1.6562662,23
2568,0.7302643,0.31789982,5.2764964,0
2569,0.28877494,0.6319954,3.1411843,1
2570,0.39558747,0.7073437,8.307335,2
2571,0.29507372,0.33979332,1.1168683,3
2572,0.2744111,0.7253938,3.9091375,4
2573,0.32621673,0.019675665,4.232815,5
2574,0.9457548,0.67131054,2.203895,6
2575,0.3646023,0.68066543,3.57435,7
2576,0.08326396,0.7342949,1.6406336,8
2577,0.12501188,0.19026607,4.804352,9
2578,0.59195477,0.96438384,4.3440027,10
2579,0.82476467,0.6772526,1.4925241,11
2580,0.11595562,0.6950906,2.4627087,12
2581,0.47603965,0.7751908,4.2620163,13
2582,0.017584592,0.33928,1.138566,14
2583,0.66814476,0.7969287,1.4173342,15
2584,0.83787984,0.79548764,3.0261075,16
2585,0.72474617,0.4572072,1.6909666,17
2586,0.878235,0.4570191,6.476607,18
2587,0.89094734,0.6668712,2.8245878,19
2588,0.059042465,0.6222313,6.380929,20
2589,0.47310373,0.17359528,8.182105,21
2590,0.95747423,0.27983758,5.685801,22
2591,0.15451269,0.7626142,0.8489397,23
2592,0.7171278,0.29747644,5.5483427,0
2593,0.37033123,0.7749867,2.7400484,1
2594,0.52976376,0.89531136,6.9733686,2
2595,0.9343237,0.45729324,1.5475096,3
2596,0.21863604,0.7532751,3.6371222,4
2597,0.036981527,0.05654559,3.1158133,5
2598,0.8071279,0.8423229,3.1219254,6
2599,0.32151335,0.6874013,4.35051,7
2600,0.0799811,0.65054727,1.0647353,8
2601,0.065439746,0.27961743,3.8662062,9
2602,0.37152776,0.95544004,5.379972,10
2603,0.9888699,0.5131033,1.1404277,11
2604,0.094960354,0.7234284,1.2918205,12
2605,0.37460345,0.90656,3.4027197,13
2606,0.013690688,0.50875103,1.411418,14
2607,0.8979322,0.5588994,1.7379787,15
2608,0.6719607,0.47884774,2.3916476,16
2609,0.85759884,0.25073677,2.2265408,17
2610,0.30652276,0.41787168,7.348058,18
2611,0.852854,0.30511194,2.5371015,19
2612,0.081056416,0.67655754,5.4725714,20
2613,0.3619339,0.16299582,8.28055,21
2614,0.7955153,0.2579516,3.950362,22
2615,0.10544109,0.5833842,1.888048,23
2616,0.8084649,0.4348428,5.6653666,0
2617,0.4534804,0.8629797,3.1555276,1
2618,0.5055309,0.8922886,6.840074,2
2619,0.94433093,0.22505176,1.790091,3
2620,0.33777934,0.6380869,3.5856047,4
2621,0.0657767,0.03331221,4.2313514,5
2622,0.6147631,0.6644812,4.4373517,6
2623,0.15549606,0.66939753,3.1156263,7
2624,0.09053963,0.7901996,2.360717,8
2625,0.06218227,0.09565074,4.3644075,9
2626,0.65686834,0.96534526,5.7577934,10
2627,0.97945434,0.8525774,1.8249869,11
2628,0.13330913,0.5546833,1.7139843,12
2629,0.6898686,0.53719527,3.4853945,13
2630,0.017396878,0.7326176,0.579939,14
2631,0.84319335,0.8118098,3.2487006,15
2632,0.55587584,0.74092937,2.7955203,16
2633,0.60960513,0.69645566,1.78001,17
2634,0.9362212,0.55597675,4.900054,18
2635,0.76426274,0.42953777,3.0722547,19
2636,0.06426879,0.60623497,6.068354,20
2637,0.4998583,0.16480283,8.245955,21
2638,0.7417874,0.25613555,5.41462,22
2639,0.102615766,0.71919096,1.0372686,23
2640,0.4581045,0.42466533,6.1570387,0
2641,0.56349653,0.9388433,2.8984725,1
2642,0.5478626,0.8977842,7.9448366,2
2643,0.93081117,0.40076157,1.4114212,3
2644,0.7703155,0.5436261,3.0114982,4
2645,0.023749666,0.055601068,3.7560227,5
2646,0.87539774,0.69551575,3.455994,6
2647,0.52098596,0.6617929,4.332586,7
2648,0.12157834,0.85284376,2.280406,8
2649,0.062664054,0.1471242,4.235677,9
2650,0.4927196,0.90444577,4.429313,10
2651,0.8816653,0.49830288,0.8156672,11
2652,0.2044962,0.39669508,1.390101,12
2653,0.6931765,0.8757842,4.06021,13
2654,0.025562843,0.23063141,1.329491,14
2655,0.8121269,0.4510185,1.2665468,15
2656,0.20285866,0.65386766,2.9851851,16
2657,0.90185076,0.45185503,1.6303664,17
2658,0.78705406,0.49434376,5.9297605,18
2659,0.84047693,0.29132003,2.573028,19
2660,0.031564586,0.55086297,5.817816,20
2661,0.41618085,0.21347879,7.9042697,21
2662,0.8551135,0.29348788,5.598554,22
2663,0.11915394,0.31875247,1.1145356,23
2664,0.5567291,0.32180065,4.4980435,0
2665,0.4668487,0.54269564,2.3483908,1
2666,0.56153464,0.80018675,6.851297,2
2667,0.92305577,0.14879572,1.8230377,3
2668,0.6182149,0.61241156,3.3156214,4
2669,0.056972697,0.022715148,2.754517,5
2670,0.68078357,0.52665335,3.8816862,6
2671,0.5550783,0.5388407,4.174713,7
2672,0.09540371,0.80759734,1.8290343,8
2673,0.11233521,0.096633606,3.31689,9
2674,0.5312392,0.80482066,5.0417705,10
2675,0.97019506,0.93585193,1.3380792,11
2676,0.16767392,0.6357033,2.0337896,12
2677,0.7064789,0.9399541,4.9272156,13
2678,0.022604799,0.5806319,1.7131394,14
2679,0.3945949,0.8761338,1.80984,15
2680,0.8789421,0.68549204,1.9105877,16
2681,0.5564375,0.34610766,2.155802,17
2682,0.40542746,0.45799196,6.230898,18
2683,0.9392174,0.43161967,2.7286599,19
2684,0.094358,0.623382,6.361156,20
2685,0.61709464,0.19793881,8.122776,21
2686,0.9750633,0.24050267,3.8294423,22
2687,0.12534584,0.80117303,1.3845339,23
2688,0.9001213,0.37137645,5.2504034,0
2689,0.6209086,0.8441632,2.309387,1
2690,0.5624206,0.9461032,7.2578,2
2691,0.89818233,0.26859567,1.345592,3
2692,0.61081046,0.57580554,4.178065,4
2693,0.11032413,0.025422897,3.1064959,5
2694,0.8226038,0.717438,4.0253015,6
2695,0.4020245,0.86092746,4.331842,7
2696,0.070650965,0.882739,2.1662636,8
2697,0.059025012,0.21431285,4.7890577,9
2698,0.26916924,0.9659492,3.0353208,10
2699,0.85909456,0.6793531,1.2863857,11
2700,0.1283863,0.79854727,3.0556264,12
2701,0.7212574,0.8836801,4.278553,13
2702,0.046260566,0.08817022,0.9903217,14
2703,0.6225327,0.38651633,2.0146067,15
2704,0.97288764,0.6875989,1.7265174,16
2705,0.81867695,0.4566384,1.531232,17
2706,0.83369476,0.5578524,6.6086864,18
2707,0.95654196,0.42500606,1.8987231,19
2708,0.08458771,0.6345782,7.056566,20
2709,0.26784116,0.16950664,7.046156,21
2710,0.6472997,0.2697726,4.7506185,22
2711,0.12096621,0.8023335,1.1929134,23
2712,0.42478618,0.41355103,4.879332,0
2713,0.5593176,0.68163735,3.0553832,1
2714,0.3110106,0.8996073,7.5197434,2
2715,0.91642267,0.33249846,1.7916483,3
2716,0.77905405,0.5462691,4.334691,4
2717,0.039317694,0.046519276,3.7940989,5
2718,0.76701427,0.8780392,2.7436419,6
2719,0.4996463,0.62701464,3.7708557,7
2720,0.06268132,0.731038,2.216104,8
2721,0.10720833,0.24732357,5.069466,9
2722,0.6188746,0.954158,3.8028562,10
2723,0.91256684,0.97135776,2.78693,11
2724,0.11629008,0.93021584,1.6970825,12
2725,0.44835848,0.84446657,3.4852529,13
2726,0.038189366,0.15889846,1.6014214,14
2727,0.44382775,0.82582873,3.287028,15
2728,0.8804975,0.56388265,2.8209743,16
2729,0.6059504,0.45531985,2.304051,17
2730,0.94220465,0.5162678,6.481161,18
2731,0.9110464,0.50404996,2.7347531,19
2732,0.03882997,0.61244893,6.7946525,20
2733,0.14800864,0.20454551,7.8101687,21
2734,0.8420994,0.26470336,6.1182375,22
2735,0.082371876,0.82131577,1.5997123,23
2736,0.5569036,0.33684212,6.060252,0
2737,0.53783154,0.50490236,2.4261646,1
2738,0.3969273,0.76819396,6.7756004,2
2739,0.93236303,0.38813937,1.6344709,3
2740,0.3573948,0.6927549,5.530174,4
2741,0.12627764,0.02321902,3.9798615,5
2742,0.86553234,0.7119035,3.6755238,6
2743,0.49150088,0.7717181,3.6503778,7
2744,0.075793706,0.84025085,1.9328505,8
2745,0.09093177,0.1567181,3.7989666,9
2746,0.6957768,0.8877581,5.08568,10
2747,0.97535694,0.8769994,1.2428508,11
2748,0.18399382,0.677881,1.4466136,12
2749,0.61113465,0.91408545,2.893629,13
2750,0.014162217,0.4566638,1.2829485,14
2751,0.54557186,0.8303754,2.6609526,15
2752,0.6300622,0.53897035,2.6266646,16
2753,0.40373617,0.20528917,1.4225183,17
2754,0.9779465,0.48950842,5.0676703,18
2755,0.9104631,0.6340277,4.1238894,19
2756,0.09151096,0.5681797,6.3310747,20
2757,0.43596843,0.15473352,7.6603107,21
2758,0.5282824,0.2886829,5.167695,22
2759,0.1454227,0.86503166,1.7701986,23
2760,0.87734765,0.34796655,4.0720863,0
2761,0.5435929,0.82142067,2.4979267,1
2762,0.57645124,0.9268112,7.8260846,2
2763,0.58470887,0.36046734,1.2754843,3
