,locs0,locs1,locs2,subject
612,-0.12515467,-0.78830767,-1.0315613,12
613,3.8672867,0.48451543,1.9273927,13
614,-1.5395126,-0.44762343,-0.010615885,14
615,-3.0936096,0.49177885,0.80845463,15
616,-3.4348707,-0.23044625,0.05363003,16
617,-0.27727103,0.05655527,1.431489,17
618,-4.62847,-0.30315912,-2.7552686,18
619,4.6593,0.6434001,1.8838125,19
620,1.3207085,0.46370885,0.696941,20
621,6.67846,-3.8561888,-0.13663381,21
622,2.631425,1.0108051,1.4158807,22
623,-2.7327073,0.2709735,0.9413253,23
624,0.8367162,1.8271055,0.5320651,0
625,4.733565,-0.22078136,-2.0060823,1
626,2.0769567,2.3739665,1.8386171,2
627,0.77907264,0.3257107,0.68365824,3
628,3.3843703,1.3769968,2.8789983,4
629,-4.099391,1.4842575,-2.2617543,5
630,-4.136589,-1.1321344,-0.87836087,6
631,3.5081954,1.7286558,0.059964985,7
632,-4.798863,-1.6844842,-1.2283953,8
633,0.54542816,0.20216987,1.1459521,9
634,-4.995485,1.3810325,0.21851462,10
635,1.6539233,-0.3627221,1.240177,11
636,-0.45262912,-0.38468418,-0.4837673,12
637,1.2356479,0.9507351,3.0145133,13
638,-1.768197,-1.0204556,-0.24724014,14
639,-3.5506253,0.45427948,3.0391839,15
640,-3.5510194,0.5104303,0.49595612,16
641,2.9091513,-0.7626218,0.43804276,17
642,-2.6033556,0.10882288,-1.5152631,18
643,1.866681,0.4329899,2.9715164,19
644,2.724593,0.33011004,0.7122974,20
645,1.7579281,-3.777136,-1.232374,21
646,1.8834345,0.19580114,0.04208398,22
647,-2.954305,-0.42516685,0.40923393,23
648,0.14370832,1.5875812,0.21302041,0
649,3.5764725,1.0418078,-1.4996294,1
650,4.969241,1.6988264,3.201456,2
651,1.398936,0.4410291,0.066679835,3
652,1.2886069,1.6271036,2.4384398,4
653,-4.891535,-1.2781317,-2.312909,5
654,-3.7626772,-0.38804102,-1.1366434,6
655,3.599193,2.3621154,-0.2824584,7
656,-5.5817204,-3.48435,-2.5468893,8
657,0.71222097,0.45203012,2.346658,9
658,-4.8299966,0.18435077,-0.24493782,10
659,-0.2972142,-0.2632658,1.3710192,11
660,0.34075353,-0.49775362,-0.9168842,12
661,3.7958293,0.51449513,1.3737581,13
662,-1.9738402,-1.2874131,-0.31563938,14
663,-2.9896543,0.09112292,1.2862402,15
664,-3.4808745,0.8229488,0.5431059,16
665,3.8190284,-0.016722605,0.669922,17
666,-2.2837791,-1.2236997,-2.0796995,18
667,2.575871,0.3521721,3.518775,19
668,1.8420253,0.54599404,1.6714244,20
669,4.458339,-3.629459,-0.7924375,21
670,0.10641515,2.4834113,1.7020758,22
671,-2.5887244,0.17773873,0.9876456,23
672,0.9530685,0.7269359,-0.43690437,0
673,4.3937488,0.064527035,-1.6781139,1
674,0.7580693,1.8840164,2.5138419,2
675,-0.4484446,1.0880067,2.233448,3
676,0.81064177,1.0140071,2.8797991,4
677,-4.697678,-0.6832413,-2.4656775,5
678,-3.0206256,-1.5370064,-1.2492282,6
679,4.7254524,1.798681,0.5828502,7
680,-5.793747,-2.4975953,-1.9806978,8
681,1.5265898,0.32676542,2.5620573,9
682,-3.3498006,0.51916844,-0.1548045,10
683,0.59619343,-0.3194263,1.1401325,11
684,-0.36071637,-1.116438,-0.081642896,12
685,2.1458583,0.5499903,2.5509052,13
686,-2.005784,-1.3017597,-1.024189,14
687,-3.3414085,1.0330791,3.0802784,15
688,-2.8312287,1.340264,0.25526863,16
689,2.7385828,-0.49718347,0.6580448,17
690,-1.5318959,0.49704748,-1.7073971,18
691,3.8193169,0.6538658,1.5916307,19
692,2.4010468,0.16136599,2.679451,20
693,1.2093505,-4.683483,-0.28892612,21
694,0.6544727,1.3663218,2.2914076,22
695,-2.401643,0.11760278,0.9592822,23
696,0.7186893,1.6336157,0.23434772,0
697,5.131548,0.637252,-1.2715231,1
698,5.104002,1.5177138,2.8114843,2
699,1.2868302,0.4744305,1.5751449,3
700,4.5626116,1.26994,2.6119287,4
701,-2.9397254,0.74337274,-2.472932,5
702,-3.4993467,-0.5664587,0.594511,6
703,3.9652526,1.7796657,-0.17859623,7
704,-4.2326646,-1.1801655,-1.4830011,8
705,1.0297801,0.45368096,3.081841,9
706,-3.6657832,0.50383425,-0.13339722,10
707,0.27716225,-0.5655922,1.363736,11
708,-0.57339394,0.85483897,-0.719794,12
709,4.664165,0.69137836,2.1384757,13
710,-1.7959245,-0.5014886,-0.40061253,14
711,-3.445569,0.117219076,2.652623,15
712,-3.216169,0.316644,0.47755194,16
713,2.792045,-0.3569602,1.5639863,17
714,-2.8778975,1.0478991,-2.037643,18
715,2.5303462,0.37407252,1.8158376,19
716,2.0577383,0.26811528,2.7383082,20
717,4.577325,-4.6926994,-0.5593714,21
718,3.2262797,0.74107987,1.5386195,22
719,-2.2472246,0.40922174,1.3734351,23
720,1.6409752,1.3978529,-0.47021386,0
721,5.861627,-1.3070778,-0.76061267,1
722,3.7551343,1.7419587,2.2913716,2
723,1.7985103,0.5217532,0.38005328,3
724,0.7704387,0.9141122,2.239735,4
725,-5.0869536,-2.5480628,-2.7288938,5
726,-3.3976855,-0.37610227,0.4665832,6
727,1.076077,1.5780869,0.3350913,7
728,-4.615338,-3.1828241,-1.371434,8
729,-0.5845765,0.4465126,3.3148925,9
730,-3.6276622,-0.047992527,-0.55299747,10
731,0.73522973,-0.3062852,0.98326397,11
732,-0.47844154,-1.699526,-0.18216869,12
733,3.6877184,0.36466724,1.2181714,13
734,-1.6867597,0.16665834,-0.35138366,14
735,-3.394168,-0.076802894,1.5130887,15
736,-3.4643652,-0.31768325,-0.8395024,16
737,4.0037475,-0.49316308,1.138056,17
738,-3.1417675,1.1756577,-1.8350103,18
739,3.2660422,0.9211997,2.157466,19
740,0.2813586,0.6324751,1.5878949,20
741,5.7682304,-4.4226484,-0.9239614,21
742,1.5278175,1.3470663,0.53839207,22
743,-2.6296208,0.76374495,1.2612143,23
744,0.8026609,1.380528,0.1415788,0
745,3.6106668,0.028277904,-1.5680493,1
746,0.45184946,1.5351179,3.1850452,2
747,1.2187791,0.5886111,0.31905,3
748,-2.2979023,1.7709892,2.2233078,4
749,-5.581375,2.2572172,-2.3456633,5
750,-3.1469355,0.380706,-0.59765065,6
751,3.960365,0.86012995,0.5663481,7
752,-5.984452,-3.0544229,-1.5972822,8
753,1.2506568,-0.07065418,2.1578102,9
754,-4.3724837,0.51800317,-0.8556815,10
755,0.4326929,-0.3634039,0.4746356,11
756,-0.5024722,-0.74314797,-0.9133966,12
757,6.733084,0.60132277,1.3988317,13
758,-1.2585937,-0.85519934,-0.8449253,14
759,-3.2973616,0.23378101,2.7503278,15
760,-3.0755377,-0.11376032,-0.16205613,16
761,3.4846668,0.073475435,1.2411013,17
762,-3.667252,0.7125927,-2.4191628,18
763,2.533293,0.58645666,2.3010767,19
764,3.1004922,0.7607647,1.8501173,20
765,5.402873,-3.3099675,-0.60177165,21
766,1.2181232,0.28728878,0.7294755,22
767,-2.159586,1.0595671,1.2960074,23
768,1.7358015,1.099664,0.3861848,0
769,0.7384608,-0.31021565,-1.8849704,1
770,2.8713343,1.8784081,2.7103398,2
771,1.6263442,0.45113713,0.34612513,3
772,-0.52904654,1.0114347,2.217322,4
773,-3.1588812,-0.13500825,-2.7954202,5
774,-3.7214324,-0.1791485,-0.4250772,6
775,2.4777553,2.31354,-0.14548911,7
776,-6.2578907,-3.2623007,-1.5919063,8
777,-0.24990615,0.12731847,2.931903,9
778,-5.6096888,0.7734932,-0.071098775,10
779,0.4434374,-0.24813305,0.33003974,11
780,-0.46202835,-0.83983386,-0.9798304,12
781,5.305454,1.6029814,1.291997,13
782,-2.5396228,-0.27840167,-0.096827626,14
783,-3.3158507,0.042558454,1.626957,15
784,-3.804544,-0.04735613,0.7600078,16
785,0.53852844,-0.23089379,1.002539,17
786,-2.0974822,0.5892856,-2.3573372,18
787,2.083448,0.6761954,3.4825242,19
788,3.4351053,0.34256396,1.7996265,20
789,2.2932224,-3.721589,-0.7365824,21
790,2.4785235,0.55161256,0.98795474,22
791,-2.3254461,0.4130024,0.8927709,23
792,0.5268306,0.2917961,-0.33865872,0
793,4.820905,1.166146,-1.5157738,1
794,0.7282989,1.7795582,2.6218226,2
795,2.108059,0.3161586,0.16176927,3
796,0.018796682,1.6858084,1.8187891,4
797,-4.10483,1.9567089,-3.1154466,5
798,-3.4924076,-1.1387751,-0.62104523,6
799,2.8672125,1.5797262,-0.49913126,7
800,-2.8917208,-2.622476,-2.1385856,8
801,0.4954205,0.2991773,2.5450342,9
802,-5.4104967,0.22279432,-0.9790811,10
803,1.2222526,-0.64759994,1.156778,11
804,-0.34594834,-0.17485878,-0.71219933,12
805,3.3891149,0.3295211,1.060107,13
806,-1.6888683,-0.8016311,-0.20506509,14
807,-3.777486,0.050162315,0.8710264,15
808,-3.309274,1.1028832,1.2290225,16
809,3.6798782,-0.6025673,0.7366413,17
810,-5.439927,0.39999652,-1.131573,18
811,3.1394992,0.433237,3.6696353,19
812,1.8062674,0.1637702,1.385371,20
813,1.6292222,-4.361414,-0.74859214,21
814,1.7044151,1.2892971,1.3093663,22
815,-3.0178795,0.40299076,1.5121727,23
816,0.9210841,0.6974457,-0.08846658,0
817,3.497425,-0.8516229,-1.25995,1
818,3.28659,1.8676677,3.4894302,2
819,0.14348733,0.0005272329,0.8076242,3
820,1.254212,1.2958232,2.3323975,4
821,-3.679383,1.1677084,-2.3313282,5
822,-3.6710641,-0.94928366,-1.0350232,6
823,3.334654,2.6347342,0.31263083,7
824,-3.6155455,-2.3928204,-1.7925415,8
825,0.91234064,0.48360917,1.8123364,9
826,-2.8899436,-0.030107856,-0.09473932,10
827,-0.26016074,-0.7925766,-0.14335954,11
828,-0.5713218,0.09392479,0.12257984,12
829,3.968466,0.7583854,1.9822762,13
830,-2.530409,-0.21869022,-0.86875296,14
831,-2.9465337,-0.3395471,2.1479187,15
832,-2.2421882,-0.2318776,-0.32303965,16
833,2.8074021,0.18506816,1.6691366,17
834,-3.9819133,0.48795414,-2.8267405,18
835,4.6046677,0.6309991,1.7435628,19
836,1.7704228,0.7259681,1.4076073,20
837,4.041277,-5.3048635,-0.4044361,21
838,0.9059378,1.2767736,0.8519068,22
839,-2.1684723,-0.09078014,0.22948694,23
840,1.2993932,1.95705,-0.28087056,0
841,5.636885,0.67233187,-1.361596,1
842,1.9187868,0.7570538,1.5750518,2
843,0.802778,0.12836178,1.3202827,3
844,1.064024,1.552154,2.524648,4
845,-3.8090549,0.008853659,-2.5765567,5
846,-3.4141164,-1.1560886,-0.93538827,6
847,2.3509126,1.548741,-0.33666682,7
848,-4.931598,-2.4482267,-2.0920453,8
849,0.89733577,-0.21018857,3.2958436,9
850,-2.3539743,0.21575254,-0.41218245,10
851,-0.22634661,-0.34345305,0.016089678,11
852,-0.31252158,-0.23165251,-0.24699077,12
853,0.41208887,0.7529648,1.0992562,13
854,-2.0278575,0.02450639,0.2202217,14
855,-3.386861,0.14885285,2.3702955,15
856,-3.1242585,0.24237487,0.8698059,16
857,2.9212425,-0.63832676,1.410924,17
858,-3.258041,2.189711,-2.2711434,18
859,1.4921114,0.12392703,1.7884842,19
860,2.8760798,0.7016684,1.6362624,20
861,1.7876662,-3.889105,-0.80682707,21
862,3.066491,1.4939617,2.1596491,22
863,-2.8815985,0.7496775,0.4656306,23
864,-0.251037,-0.35064983,-0.3460377,0
865,2.1112783,0.14853047,-1.2251761,1
866,2.8457599,1.8997867,2.277498,2
867,1.2725377,0.4693443,0.6914091,3
868,0.84455895,1.3937204,1.4053825,4
869,-4.8973455,-0.84983593,-3.4142463,5
870,-3.9657917,-0.24405156,-0.23771328,6
871,3.3196316,1.057869,-0.08010669,7
872,-3.4664698,-2.506109,-1.4965427,8
873,1.399349,0.2787063,3.385394,9
874,-4.2448773,0.55368865,-0.630872,10
875,0.42678767,-0.01808688,0.8775415,11
876,-0.98732686,0.89438486,-0.1557478,12
877,5.2882614,0.89797103,1.9735684,13
878,-2.0287526,-0.63282543,-0.93355465,14
879,-3.5356734,0.120007634,2.419525,15
880,-4.243046,0.17643672,0.39862025,16
881,2.324615,-0.38006765,0.25056237,17
882,-3.5581796,0.39270973,-2.6357055,18
883,4.0237226,0.44349292,2.8744602,19
884,0.4335469,0.07016978,2.283383,20
885,2.299645,-4.0420613,-0.5181051,21
886,1.7008108,0.7226971,0.81872976,22
887,-3.202805,0.096871555,1.0958933,23
888,-0.17862594,2.9260917,0.46524608,0
889,3.591647,-0.35646158,-1.8812313,1
890,2.772428,1.2738767,2.2747567,2
891,1.6517323,-0.553525,0.97488105,3
892,4.131838,1.1456438,3.1598382,4
893,-3.1591702,-1.5412536,-2.6491582,5
894,-2.793682,0.7157331,-0.8289895,6
895,4.3896046,2.295346,-0.25794163,7
896,-5.316168,-0.976954,-1.4877596,8
897,0.8495059,0.11227524,2.1993563,9
898,-3.175105,0.19014212,-0.27043697,10
899,0.057376593,-0.5884154,0.19682604,11
900,-0.82336915,-0.56762034,-0.60234576,12
901,2.137819,1.001858,1.5675786,13
902,-2.3537257,-0.45111343,-0.33176625,14
903,-3.668886,0.17534977,2.2995696,15
904,-3.7068262,0.5920677,0.18933599,16
905,4.13759,-0.952407,0.078608155,17
906,-2.963503,1.1772404,-1.3554287,18
907,4.060544,0.64719146,1.9544872,19
908,0.6811451,-0.00033190846,3.2531505,20
909,5.0272465,-4.5948668,-1.0364417,21
910,2.1443002,1.3511685,0.6902329,22
911,-2.4147947,0.24674053,0.20312679,23
912,-0.37546182,1.4427879,0.7388782,0
913,0.836921,-1.527181,-2.049594,1
914,2.2063334,2.054782,2.8395,2
915,0.5895639,0.41088986,-0.02836287,3
916,3.1753702,2.1161482,2.3844404,4
917,-6.0029907,0.04821627,-1.8632364,5
918,-3.4893634,-0.4873527,-0.9555782,6
919,2.095364,1.6114652,-0.25015917,7
920,-3.5285978,-2.370566,-1.9706812,8
921,0.18907776,0.06317973,2.8748398,9
922,-3.7883608,-0.015440077,0.37802112,10
923,0.39390048,-0.16381676,0.39330184,11
924,-1.0225685,-0.22743605,-0.2309488,12
925,-0.0065846443,1.3461212,1.2041922,13
926,-2.9015555,-0.2719107,-0.42882687,14
927,-3.3128204,-0.008633107,1.1909425,15
928,-4.247802,0.80731773,0.1363021,16
929,4.483471,0.04176472,1.2450764,17
930,-3.4735816,0.0534209,-2.0321217,18
931,3.5005274,0.79392856,3.1077466,19
932,1.0007834,0.17795306,1.7228086,20
933,3.0109286,-4.0398226,-0.97292066,21
934,1.4006538,0.98081094,1.2135462,22
935,-2.8108485,0.5316864,0.8343335,23
936,1.3235674,1.467414,0.06705864,0
937,4.197855,0.20860313,-1.754435,1
938,3.2279286,1.6460764,1.1184906,2
939,0.70497566,0.05934958,1.6177803,3
940,-0.14726591,1.7949755,1.3786155,4
941,-4.7175703,0.41752177,-2.5865724,5
942,-3.1524708,-1.1443925,-0.33277637,6
943,4.5582166,1.3252131,0.2915064,7
944,-5.75193,-1.7160741,-1.2353563,8
945,0.22771871,0.5837878,2.5279045,9
946,-3.243703,0.3159591,-0.61251336,10
947,0.8734677,-0.35754633,1.5941076,11
948,0.49862954,-0.783314,-0.13619038,12
949,2.8404627,1.5995214,1.436347,13
950,-0.9440934,-1.1279817,0.030670911,14
951,-3.5212872,-0.0754507,1.8409802,15
952,-3.6004908,0.8910203,0.26844436,16
953,1.0271257,-0.018747225,2.316071,17
954,-3.6696737,-0.6994841,-3.257866,18
955,4.5554705,0.6712142,2.7133584,19
956,2.5181043,0.17349476,0.9325503,20
957,5.1755896,-4.0603614,-0.84703374,21
958,3.6220088,1.232492,0.3254372,22
959,-2.8076887,0.4678572,1.4141634,23
960,0.30469674,2.0735521,-0.437078,0
961,3.5952845,-0.5566079,-1.1759508,1
962,4.097129,1.4973096,2.416946,2
963,1.6914277,0.18035418,0.88773,3
964,2.0426812,1.5431455,2.0386717,4
965,-4.163322,-1.3403358,-2.7512631,5
966,-3.4241543,-0.3307409,0.4987585,6
967,4.497851,1.0211297,-0.6446537,7
968,-3.7467997,-1.8997968,-2.140456,8
969,-0.31943265,0.47835043,2.5177212,9
970,-2.4807057,0.7404083,-0.54288244,10
971,0.13710704,-0.66190577,0.3543666,11
972,-0.46105915,-0.8268305,-0.4023528,12
973,2.7841341,0.41496947,1.0047822,13
974,-1.2871363,-1.1505587,-0.62927663,14
975,-3.01132,0.4833985,1.1217207,15
976,-3.2671947,-0.08350667,-0.24510317,16
977,3.692171,-0.4812472,0.9755043,17
978,-2.4448745,-0.28948426,-2.0214307,18
979,2.5971391,1.1820894,3.013876,19
980,2.3236647,0.48401457,0.737795,20
981,1.67577,-4.3285036,-0.5987693,21
982,3.2068617,1.8588111,1.363276,22
983,-3.356254,-0.04965973,0.74311554,23
984,0.27840373,1.3899992,-0.6483026,0
985,2.3694708,0.50560355,-1.4066936,1
986,4.2232375,1.713439,3.0128062,2
987,-0.18219495,1.0753963,0.5683793,3
988,2.5815609,0.9310172,2.2017674,4
989,-4.4429946,-2.6658092,-3.0629542,5
990,-3.5587823,-1.6606948,0.032699794,6
991,2.861583,1.7824397,-0.05348091,7
992,-4.3337307,-2.493346,-2.1585507,8
993,0.32024148,0.2154681,1.9687157,9
994,-4.4521103,0.081632525,-0.19682339,10
995,0.9519592,-0.58084273,0.9136574,11
996,-0.6029605,-0.47764888,0.52615964,12
997,1.3182698,0.85712004,1.9987547,13
998,-1.5762233,-0.95056796,-0.36905417,14
999,-3.291789,0.20281333,3.125001,15
1000,-3.925218,-0.024981499,0.56230694,16
1001,2.9111974,-0.7523494,0.45542043,17
1002,-3.1746418,1.7318779,-1.4456136,18
1003,2.1266665,0.7895439,3.1433318,19
1004,1.1818373,0.945754,2.4995275,20
1005,3.584613,-4.2480288,-0.4286849,21
1006,1.7549016,1.2845663,1.6177752,22
1007,-3.2984743,0.26991576,0.59980106,23
1008,0.4411837,0.94088745,0.86843413,0
1009,3.2151759,-1.2078177,-1.4772893,1
1010,1.4120857,1.2783922,2.83815,2
1011,-0.4083494,0.31481677,-0.49540782,3
1012,2.8796296,1.0592076,1.8295677,4
1013,-4.7126675,2.4590657,-3.415331,5
1014,-3.7452793,-0.083455354,-0.9015331,6
1015,2.1353006,0.97237414,-0.53856397,7
1016,-4.0399437,-2.0833118,-1.720459,8
1017,-0.3784046,0.439309,2.5814075,9
1018,-4.0515633,0.46546248,0.78422326,10
1019,1.4992847,-0.49362963,1.0897729,11
1020,-1.0587479,-0.2753931,-0.797225,12
1021,4.0846705,0.6265189,1.4224026,13
1022,-0.7427246,-0.412325,0.18773049,14
1023,-3.6175168,-0.20761351,2.4482226,15
1024,-3.1830251,0.85265756,-0.09772749,16
1025,-0.05544305,-0.27804735,1.1591318,17
1026,-5.076545,0.5103678,-2.2171836,18
1027,4.4458904,0.70056915,2.9604826,19
1028,0.57768655,0.55466497,2.3686938,20
1029,3.2877338,-4.7419987,-0.36777905,21
1030,3.6345358,1.4686557,1.9882877,22
1031,-2.6698294,0.62335396,0.75964504,23
1032,-0.1399486,1.6009002,0.5139028,0
1033,4.3634834,0.5833113,-1.5396173,1
1034,2.4441211,2.386724,2.305399,2
1035,0.79229426,0.770457,1.7866477,3
1036,2.5167084,0.61056113,1.7186587,4
1037,-4.489696,-1.4850283,-2.2398345,5
1038,-3.5119438,-0.5096413,-0.5087007,6
1039,3.8251615,1.9234538,0.055905074,7
1040,-4.192679,-2.0286112,-1.5327988,8
1041,1.0842311,0.124559894,1.6914823,9
1042,-2.5918221,0.4114107,-0.9449975,10
1043,1.8200487,-0.14293206,1.2836286,11
1044,-0.80143726,-0.09405756,-0.5546014,12
1045,2.487766,0.43090206,1.3384202,13
1046,-2.2979488,-0.9641615,-0.4338988,14
1047,-3.5214245,0.46377295,2.505677,15
1048,-3.2393801,0.28500685,0.4662686,16
1049,1.4003036,-0.7672482,0.3804378,17
1050,-2.61825,-0.7194848,-2.2863197,18
1051,2.6991372,0.2825076,2.4263852,19
1052,0.7681668,0.6825726,2.0650544,20
1053,3.836003,-3.9520543,-0.62751675,21
1054,3.1922817,0.53961307,0.5597167,22
1055,-2.6860275,-0.10486925,1.5925777,23
1056,-0.31655866,1.5060338,-0.081392914,0
1057,5.3164573,-0.1388981,-1.4708515,1
1058,2.415008,1.9185082,3.7532687,2
1059,0.5587192,0.012891561,0.9584379,3
1060,4.2561975,1.168942,3.094431,4
1061,-5.0939174,-1.4147947,-2.6920567,5
1062,-3.7518158,-0.34633368,-0.016338408,6
1063,1.582492,1.3559992,0.1289947,7
1064,-5.078008,-3.4330144,-1.7222396,8
1065,-0.2088041,0.3545248,1.8097279,9
1066,-2.4494386,0.70474213,-0.38045415,10
1067,1.3332227,-0.53094196,0.8694741,11
1068,-0.55350226,-0.7930589,-0.8981937,12
1069,1.8795446,1.044706,0.74896055,13
1070,-1.5931444,-0.6893217,-0.4127541,14
1071,-3.3332639,0.574335,2.8224466,15
1072,-2.952352,-0.20591506,0.16142136,16
1073,3.015738,0.34091794,1.6610304,17
1074,-4.1001906,1.5557585,-1.5007277,18
1075,5.1844234,-0.04409319,2.87177,19
1076,-2.1723638,-0.10702646,1.5471008,20
1077,3.2398248,-4.139769,-0.65255225,21
1078,1.0751044,1.8015492,1.7410775,22
1079,-2.3246572,0.5521878,1.3414916,23
1080,0.91160244,1.7683467,-0.17216903,0
1081,1.1532878,-0.38364655,-0.4303006,1
1082,4.858423,1.2270298,3.570129,2
1083,0.4485887,-0.054424196,0.48911595,3
1084,2.7247615,0.9066894,2.7386742,4
1085,-5.950963,-1.3243032,-2.496054,5
1086,-3.1527472,-0.9490563,-1.1315274,6
1087,5.4602733,1.7874703,-0.3958538,7
1088,-5.1126637,-2.720759,-1.4242618,8
1089,0.82012665,-0.23434317,1.2267352,9
1090,-3.6129963,0.2886505,-0.6165707,10
1091,0.80448705,-0.07631764,1.1840285,11
1092,-0.7776669,0.14163056,0.08201906,12
1093,3.8903322,0.769475,0.4239713,13
1094,-2.3017504,-0.20553741,-0.046770155,14
1095,-3.3980217,0.5532754,2.5759923,15
1096,-3.7458413,-0.04234332,0.20215444,16
1097,1.0597615,-0.32596672,0.70289826,17
1098,-1.6363891,0.27730632,-0.9573165,18
1099,1.9699458,1.1137764,2.5347946,19
1100,2.266605,0.31124115,1.8341529,20
1101,3.896579,-4.169231,-0.52444756,21
1102,0.6344683,1.3315037,0.41538298,22
1103,-2.8583684,0.32617968,1.9358656,23
1104,0.7020828,1.5407538,0.33353445,0
1105,3.7116387,-0.79909366,-1.1899179,1
1106,1.5479349,1.2433242,2.8149114,2
1107,0.2888232,0.2199067,1.0803138,3
1108,2.9686034,0.7978314,2.1392484,4
1109,-5.4541664,1.2133386,-3.2740202,5
1110,-3.2262323,0.35850155,-0.8527167,6
1111,5.1669626,0.5149574,-0.42121652,7
1112,-3.3447375,-0.47468078,-2.247488,8
1113,0.70237374,0.09589357,3.1955237,9
1114,-3.4327717,0.7731922,0.13096419,10
1115,0.26713282,-0.51925796,0.5712222,11
1116,-0.56120676,-0.54316586,-0.8623717,12
1117,4.0064898,0.7531509,2.8278244,13
1118,-1.1140934,-1.1337731,-0.12815243,14
1119,-4.05019,0.605931,2.6108952,15
1120,-2.5279193,0.41018602,0.98517525,16
1121,0.9678072,-0.19379148,1.6082156,17
1122,-3.198389,3.2028074,-1.4751064,18
1123,2.8525357,0.74412835,2.7322707,19
1124,1.6090665,0.5222785,0.7646206,20
1125,6.0421515,-3.9367592,-0.70121914,21
1126,2.542005,1.3333133,0.56397533,22
1127,-1.7030313,0.48263672,1.1995633,23
1128,0.16333887,1.4392234,0.85338485,0
1129,4.077623,-0.030108616,-1.7307696,1
1130,0.77485394,2.187944,1.2831181,2
1131,1.4838576,-0.07232317,2.571766,3
1132,-1.0721085,0.8136306,3.4356089,4
1133,-3.7159235,0.17203555,-2.9413834,5
1134,-3.4441376,-0.42495748,-0.29583505,6
1135,3.1410234,1.5720125,-0.22585818,7
1136,-4.187828,-2.0810022,-1.8970917,8
1137,-0.0113889575,0.28313726,2.5838058,9
1138,-5.3047705,0.7543311,0.30191332,10
1139,-0.11799711,0.11252105,1.1951523,11
1140,-0.5741825,-0.6784669,-0.7615922,12
1141,4.258628,1.0255253,3.3246412,13
1142,-1.3418167,-0.44972003,-0.684508,14
1143,-3.402999,-0.25506932,1.4963387,15
1144,-4.2313056,0.11667904,0.10451683,16
1145,4.1472244,-0.040550128,1.3737121,17
1146,-3.251745,0.5232458,-1.2337801,18
1147,3.8577354,0.84964025,1.8751769,19
1148,-0.18356323,0.9798436,2.7210011,20
1149,4.1594653,-3.6319256,-0.4469885,21
1150,2.33347,1.1662179,1.2024723,22
1151,-2.0845873,0.19133958,0.86316556,23
1152,0.7159544,0.71503574,-0.32134166,0
1153,3.884329,0.92713684,-0.501761,1
1154,3.1229038,1.5910723,1.8817614,2
1155,1.1707563,0.21234354,1.9154235,3
1156,0.7552409,1.3222513,2.3337803,4
1157,-4.0874734,-1.60216,-2.3630023,5
1158,-3.1141849,0.2386567,0.07780421,6
1159,5.070972,1.4216912,-0.52774227,7
1160,-3.9738183,-2.4395986,-1.9352703,8
1161,1.3418685,0.26068747,1.8901925,9
1162,-3.072834,-0.29543814,0.17412448,10
1163,0.4329405,-0.06521821,2.1816313,11
1164,-0.79792047,0.09798148,-0.8359767,12
1165,2.4000862,0.7816391,1.8317736,13
1166,-1.967098,-0.49687958,-1.0742657,14
1167,-3.3275964,0.8253704,1.4437674,15
1168,-4.194968,0.16435857,0.4213457,16
1169,0.80938816,0.08826688,0.9428475,17
1170,-4.394108,1.2681735,-2.599791,18
1171,3.6806986,0.47804564,2.642128,19
1172,1.1641716,0.77741456,2.183097,20
1173,1.3234084,-3.9332702,-0.7837545,21
1174,2.5979223,1.3711782,1.8056175,22
