,locs0,locs1,locs2,subject
610,-2.3137197,1.1538067,-0.073061794,10
611,0.19596839,-0.21613948,0.5225623,11
612,-0.37511438,-0.19696213,-0.9096963,12
613,4.784538,0.5326493,2.07272,13
614,-1.5794797,-1.2154901,-1.0287654,14
615,-2.9549403,-0.6130922,2.72276,15
616,-2.6571555,0.69434565,-0.28737497,16
617,2.8735409,-0.37976146,1.9695034,17
618,-5.1370616,1.5983014,-1.6024265,18
619,2.6032636,0.58195364,2.8374357,19
620,0.83654124,-0.047042817,1.0355232,20
621,1.9353712,-3.744853,-0.5579083,21
622,3.4667335,1.5081325,0.98021996,22
623,-2.1767907,0.61183846,1.1449416,23
624,1.2743115,1.1511207,-0.023168523,0
625,2.1476436,-0.27153245,-1.0121232,1
626,2.4317567,1.3752247,1.1685773,2
627,1.4907862,0.8292782,1.9565336,3
628,2.9996274,1.3564979,2.162601,4
629,-4.2395186,0.20940745,-2.1854777,5
630,-2.5304816,-0.5309149,-1.2957772,6
631,2.7517316,1.6247067,0.07463616,7
632,-5.841354,-3.3630667,-1.6348792,8
633,-0.5203946,0.2914716,1.32918,9
634,-3.2918465,-0.29955992,-0.0147254765,10
635,0.37731737,-0.53896606,1.7806332,11
636,-0.01102531,-1.9670612,-0.84408385,12
637,1.4944642,0.39661354,1.5917721,13
638,-1.078904,-0.50463647,-0.09651244,14
639,-2.782837,0.22476922,1.8023819,15
640,-3.417208,0.6989931,-0.5243826,16
641,1.2693728,-0.43008602,0.60227543,17
642,-1.9617112,1.119842,-1.987357,18
643,2.9862347,0.47708338,3.209475,19
644,1.1691058,0.35494596,-0.31516552,20
645,2.6685572,-4.3233323,-0.75906694,21
646,2.0362887,1.0530796,1.3099085,22
647,-1.517628,-0.46190825,0.42010313,23
648,0.16139075,1.097676,-0.07514791,0
649,2.4442801,-0.89573425,-0.98569477,1
650,1.8781468,1.4326527,1.9020454,2
651,0.8447826,0.57831657,1.1658973,3
652,4.4444175,1.2242243,2.620081,4
653,-2.403765,0.19672617,-1.9484987,5
654,-3.4217594,-0.77240634,-0.64347756,6
655,2.2373192,0.53943825,-0.51549065,7
656,-3.99252,-2.1370895,-1.0995266,8
657,0.74624753,0.5536607,3.026092,9
658,-2.9428525,-0.120746344,-0.19983679,10
659,0.5036318,-0.3053311,0.7882202,11
660,-0.24810289,0.5936442,-0.2618608,12
661,1.351152,0.80338633,2.0461926,13
662,-0.77151257,-0.5778186,0.38597104,14
663,-3.4670792,0.7426191,2.3296437,15
664,-3.2916477,0.5279614,0.95647913,16
665,1.3448522,0.053264186,0.35280865,17
666,-2.5587323,-0.21727246,-1.6120541,18
667,2.4058597,0.92210305,2.3516545,19
668,3.204718,0.40715036,1.9983152,20
669,2.5343385,-4.530567,-0.6025717,21
670,1.6546258,1.8099014,1.5780098,22
671,-2.7560043,0.0989894,0.8925353,23
672,0.25426534,1.6138248,0.5406704,0
673,2.931192,-0.80389076,-1.3567628,1
674,3.2625628,0.7852844,0.83248496,2
675,1.4800899,0.8840364,0.6905371,3
676,0.8989173,1.3424162,2.3971248,4
677,-4.848513,1.0277053,-2.3143897,5
678,-3.1067863,-0.22996789,-1.2781624,6
679,2.4644732,1.4935054,-0.81638914,7
680,-4.5977573,-1.4615841,-1.5983646,8
681,0.42321113,-0.4195986,1.4857119,9
682,-3.436119,-0.21476403,-0.46898556,10
683,-0.018681943,-1.027191,1.0458986,11
684,-0.60563654,-0.39406428,-0.9907845,12
685,2.490432,0.98474526,2.2416687,13
686,-1.4697915,0.111496806,-0.39692408,14
687,-3.4549165,0.024031192,1.7418755,15
688,-2.7793176,0.58461475,0.64280486,16
689,0.7550278,0.1521604,1.634574,17
690,-4.3374104,0.961785,-2.4903977,18
691,1.579634,0.43190384,2.1898592,19
692,2.1042912,0.39540404,1.2185909,20
693,1.2372613,-2.693791,-0.45965508,21
694,1.1309953,1.3081917,0.8676685,22
695,-1.8930197,1.0576117,1.0885756,23
696,-0.5961577,0.76438624,0.68522185,0
697,1.8924438,-0.9693592,-1.0981367,1
698,1.9623615,1.3657956,1.5641377,2
699,1.9001989,0.29758286,1.8112748,3
700,2.260825,1.1416891,3.0419433,4
701,-3.226573,-2.1378257,-2.8025436,5
702,-2.605857,-0.4966842,0.34800947,6
703,2.6684399,1.8019323,-0.42559987,7
704,-2.4146528,-2.0268314,-2.0423477,8
705,0.38107455,-0.03300342,2.3326335,9
706,-3.1353242,0.45029142,-0.06378472,10
707,0.41715306,-0.35425654,2.2515335,11
708,-0.044242322,-1.157654,-0.6503061,12
709,4.0814357,0.082449734,2.0012007,13
710,-1.3294293,-0.31772882,-0.27474204,14
711,-2.7251759,0.41620237,1.7767258,15
712,-3.1165497,-0.7863064,-0.3790849,16
713,1.647178,-1.2889868,0.77239394,17
714,-2.998131,1.1067065,-1.3007565,18
715,3.211012,0.04492542,1.8108333,19
716,-0.5216458,-0.3366293,1.1596085,20
717,1.9296559,-3.8638012,-0.59559333,21
718,2.161253,0.53783375,0.122719884,22
719,-2.2797809,0.084944576,0.84192824,23
720,-0.13608938,0.87107897,0.28028932,0
721,1.4617814,-0.16207314,-0.79095626,1
722,3.8503103,1.2177598,1.8867974,2
723,0.4555677,0.3377608,1.0931344,3
724,0.163342,2.4712143,3.355474,4
725,-2.5174975,0.8742328,-2.0795147,5
726,-2.799215,0.18035111,-1.1026664,6
727,3.5004773,0.49393702,-0.97222465,7
728,-2.5794442,-2.0754364,-1.6672657,8
729,0.5952991,0.69120705,1.3243988,9
730,-2.8930907,-0.11524901,0.21309888,10
731,0.7261806,-0.5465228,0.88731813,11
732,-0.4921713,0.5045694,-0.254557,12
733,1.8076941,0.72954834,1.1919835,13
734,-1.7100444,-0.93172735,-0.6308918,14
735,-3.1264098,-0.019835204,1.3573216,15
736,-3.4138982,0.39205638,-0.06547193,16
737,2.5068574,0.10398951,1.1141866,17
738,-3.1625385,1.0469013,-1.3759637,18
739,1.2134135,-0.2211436,1.4455633,19
740,-0.20604682,0.4415408,2.0193543,20
741,2.7489343,-2.6244524,-0.15571451,21
742,1.4031489,1.0719793,-0.55376947,22
743,-3.340218,1.1843482,1.0748156,23
744,1.474837,0.015415311,0.014181327,0
745,3.9616961,-1.001616,-0.6748109,1
746,2.4387538,1.2991923,1.8989787,2
747,1.4256407,0.061697096,2.225206,3
748,4.2331257,1.1574756,1.1750724,4
749,-5.27077,0.17907605,-2.0074034,5
750,-2.3900244,0.046685547,-1.4373168,6
751,2.4337883,0.7752921,-0.57917994,7
752,-3.1040683,-3.80872,-0.85587364,8
753,0.47802505,0.39359242,2.1343281,9
754,-3.2783403,0.6238191,-0.2563554,10
755,0.70383644,-0.6982181,1.5609293,11
756,-0.7747742,0.36378932,-0.6734134,12
757,1.1616162,0.73368293,1.6737711,13
758,-2.1181653,-1.0927665,-0.25214225,14
759,-3.5294755,0.13360497,1.9572713,15
760,-3.0364761,0.27940452,-0.22750607,16
761,2.9073682,-0.70525265,0.87973547,17
762,-2.5191598,0.3096767,-2.2402735,18
763,2.9440382,1.1499231,1.8383837,19
764,2.7053761,0.328978,1.631626,20
765,1.8866154,-4.7330947,-1.0928009,21
766,1.1390874,0.5634243,1.141184,22
767,-2.034794,1.00113,0.7438547,23
768,0.12306422,2.1552634,0.07519764,0
769,3.3899145,0.16926438,-1.0295142,1
770,-0.36975884,1.7071078,1.5660009,2
771,0.16492009,0.3983706,1.8175825,3
772,0.12231743,1.0542375,1.5251739,4
773,-3.5333695,1.6709368,-2.128853,5
774,-3.4559276,-0.22540213,-0.620235,6
775,3.8199053,1.3000221,-0.14166577,7
776,-5.300972,-2.5946772,-1.8668381,8
777,1.0220209,-0.29832533,1.8669555,9
778,-3.213352,0.8462715,0.8386109,10
779,1.3166097,-0.3922572,0.523158,11
780,0.47363856,-0.90626955,-0.8869419,12
781,0.9276556,0.8694438,1.6673704,13
782,-1.2092812,-1.4291091,-0.41319293,14
783,-3.2114406,-0.065058395,2.2764397,15
784,-3.2823715,0.8344338,-0.60727024,16
785,-0.47944975,0.35711858,1.5668818,17
786,-4.2191334,1.5614448,-2.9415565,18
787,0.93680656,0.8159072,1.0764197,19
788,0.99150515,-0.22412077,0.883489,20
789,2.884625,-2.3189983,0.014280498,21
790,1.4560233,0.5442353,1.604979,22
791,-2.1160681,0.74701965,0.750535,23
792,1.0484545,1.8246636,-0.22167453,0
793,3.7916772,0.4323928,-0.86481494,1
794,2.8883076,1.6709366,1.7684189,2
795,1.3975492,0.5559772,1.1711767,3
796,3.3493638,1.2397532,1.8578115,4
797,-5.0171576,-1.0022075,-1.6799445,5
798,-3.442761,-0.73838204,-0.49202457,6
799,2.440989,1.4609993,-0.13327527,7
800,-4.3741083,-1.5198357,-1.6285136,8
801,-0.17350376,0.09241224,1.9032515,9
802,-3.8630226,0.7656137,0.1576947,10
803,-0.029345036,-0.49431974,1.153792,11
804,0.0239259,-0.4790973,-0.24838564,12
805,3.9848866,1.1145082,2.4558778,13
806,-1.4326962,-0.845894,0.15547237,14
807,-3.8343377,-0.096239105,2.3361893,15
808,-2.6570582,0.20958729,0.2815863,16
809,0.855644,0.120999575,0.6383572,17
810,-2.2396104,2.408057,-1.9427179,18
811,1.5928738,0.51839733,2.5286849,19
812,2.6157901,0.091808826,0.014027238,20
813,1.2656002,-2.4618235,-0.16817752,21
814,1.3811651,1.8280423,1.7650253,22
815,-2.6914618,0.17078252,0.40664974,23
816,0.49216157,0.78632283,0.24278381,0
817,4.220984,-0.4051351,-1.248811,1
818,3.1293662,1.5668304,2.3844335,2
819,1.1172742,0.48369443,0.79712504,3
820,4.625266,1.3457733,2.0817943,4
821,-3.9632006,-0.26829004,-1.8199986,5
822,-2.824822,-0.7941991,-1.2036151,6
823,3.5547137,0.5158644,0.12394296,7
824,-3.7582126,-2.55303,-1.8931061,8
825,1.0035427,0.4071586,2.207871,9
826,-3.2384286,0.68210876,-0.36612207,10
827,0.47059107,-0.47593987,1.0692985,11
828,-0.37166184,-0.16595459,-0.14834815,12
829,4.525563,0.34893537,1.4493836,13
830,-2.3226385,0.6247201,0.08966583,14
831,-3.1743898,0.20760068,2.4784575,15
832,-3.064542,1.2635939,0.051093593,16
833,1.6633961,-0.07759193,0.7986366,17
834,-2.9313512,1.0299244,-1.6660069,18
835,1.9012223,0.010914922,1.966679,19
836,0.61865616,0.24670953,0.5121966,20
837,0.89612055,-5.331842,-1.0353484,21
838,1.1594701,0.8308064,0.6444288,22
839,-2.4303365,0.7707032,1.5203321,23
840,-0.62329525,1.1817814,-0.2616957,0
841,1.0020555,-0.3126123,-1.0134736,1
842,3.064464,1.0802493,1.156365,2
843,0.36096695,-0.06356165,1.2280242,3
844,3.4156942,1.5306169,2.1409037,4
845,-4.6991177,1.4638624,-2.738625,5
846,-3.491298,-1.0895149,0.14007962,6
847,2.8240356,0.87226117,-0.8313157,7
848,-8.4674835,-1.9898546,-1.4866264,8
849,0.88995147,-0.1373845,2.2758064,9
850,-2.130117,0.86852515,0.019380748,10
851,0.8203982,-0.64473236,0.21477532,11
852,-0.8012135,-0.18833432,-0.44874173,12
853,3.8218808,0.12707102,1.5664577,13
854,-1.1617148,-0.7629218,-0.11400393,14
855,-3.0306768,-0.1617089,1.8355174,15
856,-2.21886,-0.10517669,-0.09216155,16
857,1.3680072,0.0015875101,1.4655708,17
858,-3.236119,0.13450855,-1.8126154,18
859,2.7317066,0.64013267,2.520834,19
860,3.1798549,0.7105018,1.7490345,20
861,2.3336165,-1.3290467,-0.5628699,21
862,0.81503034,1.1191524,0.85604453,22
863,-2.8734922,0.1820881,0.36255437,23
864,-0.43354124,0.9739149,0.08041592,0
865,2.1093383,0.07591831,-1.5883539,1
866,2.276642,1.1949534,1.5532368,2
867,-0.32044417,0.5999507,1.8289278,3
868,0.8444749,0.7990557,1.0221266,4
869,-3.3643537,0.49868965,-2.3333485,5
870,-2.7554827,-0.2145822,-0.46857375,6
871,2.9888525,1.3633394,-0.4139834,7
872,-4.159578,-3.300231,-1.3651597,8
873,0.9813552,0.31879044,2.1867201,9
874,-2.6741009,-0.19203332,-0.11710106,10
875,0.045398712,-0.7130314,0.44619185,11
876,-0.8551661,-0.36355492,-0.643964,12
877,2.4586725,0.99682444,1.5969677,13
878,-1.6287965,0.04633683,0.26863018,14
879,-2.2073321,0.042537473,1.2082765,15
880,-3.0991857,0.44094482,0.5001,16
881,2.1881912,0.0013305098,1.640157,17
882,-3.2484674,1.1862918,-1.7781931,18
883,3.0425673,0.92734075,2.1524894,19
884,1.390021,-0.11366463,1.044218,20
885,0.7983571,-3.3124456,-0.46974072,21
886,1.2460742,0.22480315,0.6694936,22
887,-2.4254048,0.2609227,0.98743576,23
888,1.2333385,1.168391,0.16109964,0
889,4.7343626,-0.84351707,-0.8761122,1
890,-0.27212095,2.2694287,2.6748989,2
891,-0.6230715,0.08666155,0.23104215,3
892,2.4580998,1.8310134,2.0494983,4
893,-4.451641,1.7103019,-2.0530372,5
894,-2.7166476,-0.46682367,-0.8670619,6
895,3.1331084,1.2124656,0.3839178,7
896,-2.3329763,-3.0638585,-1.8381686,8
897,0.7786536,0.82168067,1.5626355,9
898,-3.9395306,0.5379411,-0.31017795,10
899,0.59543836,-0.6415331,0.25794315,11
900,-0.25155926,-0.25976384,-0.6197005,12
901,2.4659805,1.3922964,2.5130525,13
902,-1.2517343,-1.4081228,-0.5133037,14
903,-2.872965,0.038495734,3.4700103,15
904,-3.9426646,-0.57578886,-0.3228637,16
905,1.4595172,-0.6870643,0.8901707,17
906,-2.3965945,1.2920485,-1.4985168,18
907,4.322547,-0.28472996,1.0912616,19
908,2.026048,1.0439198,1.9007134,20
909,4.4246073,-3.251578,-0.380579,21
910,1.6634406,0.032945037,0.47523928,22
911,-2.5017107,0.36597154,0.5131618,23
912,1.3241026,1.5482911,-0.06560156,0
913,1.5213265,0.13248634,-1.0759839,1
914,0.3368162,1.2640874,2.608255,2
915,0.15290236,0.8946505,1.9867657,3
916,2.3644717,1.5938561,1.0351446,4
917,-3.5869098,-0.75920796,-2.1179395,5
918,-3.097072,-0.43532172,-1.1665795,6
919,2.8554935,0.2970724,0.11595859,7
920,-2.316744,-3.587532,-1.1664962,8
921,1.2171926,-0.26447913,1.668201,9
922,-4.330387,0.51334286,-0.55559266,10
923,0.00304389,-0.24653028,1.5639533,11
924,-0.63292813,-0.54333174,0.056617975,12
925,0.013227463,0.6538791,1.1062307,13
926,-1.178586,-0.97150874,-0.46774173,14
927,-2.7813866,0.5129929,1.9644959,15
928,-2.3248923,0.13412319,0.19299075,16
929,1.3429383,0.22181433,0.9101708,17
930,-3.0762994,2.9003046,-1.690425,18
931,3.4473822,0.49623027,1.2199663,19
932,3.2421901,-0.19557026,0.96068203,20
933,2.5911896,-3.3884037,-0.9150115,21
934,2.5220356,0.7389821,0.6403371,22
935,-2.9680016,-0.10157138,1.0320063,23
936,1.2470702,0.9260851,-0.42374033,0
937,1.8792025,-0.2839454,-1.7861063,1
938,2.5794647,0.94784856,1.9378906,2
939,1.8725078,0.11937237,1.2770067,3
940,2.9157407,1.084924,2.5096955,4
941,-4.2178335,1.9691377,-2.764849,5
942,-3.4297261,-1.0863816,-2.0698912,6
943,3.4763098,1.1782501,-0.566903,7
944,-1.6216738,-2.4551213,-1.1934013,8
945,0.9369501,0.46972847,1.8814548,9
946,-3.2852,-0.0945172,-0.38123742,10
947,0.6458732,-0.8614365,0.54718983,11
948,0.43302235,-0.69375765,-0.31044695,12
949,3.6753473,0.6882224,1.587816,13
950,-1.6715362,-0.89744925,-0.7650053,14
951,-3.150446,-0.2605996,1.788673,15
952,-3.079085,0.84990764,0.19988582,16
953,2.3954206,-0.76486003,-0.022472262,17
954,-2.2060714,0.33973765,-1.1979225,18
955,0.7306967,0.6763066,2.312671,19
956,-0.16516101,0.6592121,0.49467915,20
957,0.9666301,-3.407229,-0.54699147,21
958,2.6202428,1.370425,1.3661325,22
959,-2.677478,0.46395093,0.46784383,23
960,2.5231562,0.30729198,-0.12602757,0
961,2.7868783,0.58737373,-0.5678635,1
962,0.063498974,1.5881556,3.7258277,2
963,2.6882465,0.4861192,1.5259763,3
964,1.4105182,1.1988132,2.9114916,4
965,-4.028365,0.19509867,-1.4077957,5
966,-3.1877792,-0.62523913,-0.7228631,6
967,3.1436954,0.42418557,-0.54433525,7
968,-3.5124645,-2.9040318,-1.7222883,8
969,0.689077,0.36180526,2.2435918,9
970,-3.4073832,-0.12978092,-0.26884097,10
971,1.0656202,-0.1430746,1.3899231,11
972,-0.70680225,-0.4686639,-0.5456197,12
973,0.74444354,0.6588348,1.6477059,13
974,-1.8623451,0.411654,-0.2774587,14
975,-3.7377052,-0.034593567,2.6422498,15
976,-3.2274833,0.25169578,0.36418477,16
977,3.214561,0.35596988,1.6331742,17
978,-1.8727859,-0.31301957,-1.4422565,18
979,2.7065728,0.21983308,1.2804017,19
980,0.7773018,0.7519628,2.2182415,20
981,4.44581,-4.2884645,-0.7021413,21
982,1.1225495,1.6348836,1.602755,22
983,-2.033615,0.26437038,0.9939703,23
984,1.1625254,2.4458532,0.4720255,0
985,2.6308904,-1.4803115,-1.8413968,1
986,3.5531352,1.2285768,0.95752907,2
987,0.29315832,0.6393895,1.6179514,3
988,1.2199166,0.8969492,2.0293226,4
989,-4.3698707,0.07955316,-2.2986703,5
990,-3.1722414,0.20764521,0.0936625,6
991,2.64957,0.52830875,-0.12514283,7
992,-4.0045676,-1.9532034,-1.6953769,8
993,0.3652014,0.47650695,1.6601906,9
994,-2.801909,-0.24135378,-0.78503394,10
995,0.20773622,-0.292881,1.332546,11
996,-0.6594725,-0.41934657,-0.5725435,12
997,3.9148245,1.133736,0.9160198,13
998,-2.4553192,0.48312914,-0.44223166,14
999,-3.8393145,0.525024,1.4733974,15
1000,-4.161998,-0.86311066,-0.43456203,16
1001,0.9092799,0.6583383,0.7827607,17
1002,-3.0461764,1.1843607,-0.6792264,18
1003,4.273881,0.75231063,1.3664951,19
1004,3.214147,0.23263548,1.0787584,20
1005,1.8978283,-2.3394873,-0.29449016,21
1006,0.6634692,1.378078,0.9374616,22
1007,-2.3377767,0.6067779,1.3582475,23
1008,1.6616781,0.42326427,-0.24367508,0
1009,2.35759,-0.025474638,-1.5710421,1
1010,2.4299092,1.4295827,2.9789114,2
1011,0.69525194,0.051470846,2.1476378,3
1012,0.83037806,1.4327124,2.426188,4
1013,-3.5285215,-0.09010883,-2.505653,5
1014,-3.512711,0.6599809,-0.20791358,6
1015,3.33027,1.0479045,-0.19515178,7
1016,0.4916408,-2.67212,-1.0503476,8
1017,0.47909525,0.0033906251,0.593382,9
1018,-2.7140565,0.45135024,-0.16207822,10
1019,0.2985526,-0.29743412,0.6894436,11
1020,-0.33315998,0.03070125,-0.09026942,12
1021,3.747428,0.99620473,0.26072276,13
1022,-1.5919275,-0.17976844,-0.21823253,14
1023,-3.813984,-0.6309243,1.2224821,15
1024,-3.4163918,0.1977322,0.012846347,16
1025,2.1373317,0.15501043,1.5687132,17
1026,-3.8518133,1.955678,-1.4406904,18
1027,2.1507561,1.1182289,1.810125,19
1028,0.8128335,-0.099831164,2.0959024,20
1029,3.903601,-1.6234844,-0.41607493,21
1030,1.8110845,1.5413665,1.4895433,22
1031,-2.125047,0.1764523,0.051035166,23
1032,2.4246593,1.5637338,-0.54630405,0
1033,1.9957702,0.8225633,-1.2744724,1
1034,2.1103184,1.2537044,3.1878347,2
1035,0.7340627,0.2267904,2.3841233,3
1036,2.354318,1.8345258,2.1465762,4
1037,-3.987986,-0.5484118,-1.9979372,5
1038,-2.9626298,-0.7308878,-0.2557168,6
1039,4.6354337,1.6388457,0.37510616,7
1040,-4.86578,-1.9386593,-1.5369484,8
1041,1.1948881,0.13291225,1.1070534,9
1042,-3.2115717,0.36819,-0.27576995,10
1043,0.108558565,-0.19315825,1.8468834,11
1044,-0.25324902,0.7220851,0.04309249,12
1045,1.7198968,1.0133364,1.2548965,13
1046,-1.6051413,-0.93107545,0.038745522,14
1047,-2.599436,0.2242151,2.1387863,15
1048,-2.101932,-0.4955967,0.42622006,16
1049,-0.08128381,-0.6695951,0.2017349,17
1050,-3.935432,1.2182223,-1.5819061,18
1051,0.9689156,0.28164053,1.8594528,19
1052,-0.8796307,0.9024987,1.1117865,20
1053,2.400516,-3.09476,-0.89531696,21
1054,1.5837188,1.5249962,1.3043412,22
1055,-2.5448284,0.32104158,0.90811396,23
1056,-0.18250376,1.4173491,0.15192322,0
1057,2.1971133,1.0214263,-1.2948797,1
1058,4.0526657,2.2474046,0.95819366,2
1059,0.895659,0.61893725,0.10489559,3
1060,0.96125066,1.4893079,1.9060769,4
1061,-5.642844,0.4210713,-2.2080886,5
1062,-3.1100094,0.12455925,0.94793093,6
1063,2.8069003,1.5580386,-0.5207147,7
1064,-4.004388,-2.845998,-1.4947869,8
1065,0.90719223,0.07154757,3.0141344,9
1066,-3.6336312,-0.20259258,0.12432057,10
1067,0.29722527,-0.6842675,0.52776074,11
1068,-0.20052329,-0.5193434,-0.7220007,12
1069,1.3400935,0.57438034,1.4158856,13
1070,-1.9281801,-0.62566376,-0.21813846,14
1071,-3.6433344,0.25734282,1.8455448,15
1072,-3.2093601,0.6732106,0.21192943,16
1073,1.1020387,0.39876816,1.3610082,17
1074,-2.6966462,0.3813982,-1.6982555,18
1075,0.7724807,0.3455907,1.723852,19
1076,0.95546955,0.025009185,1.4034517,20
1077,0.97484744,-1.2781366,-0.2895333,21
1078,0.5112289,0.75820917,1.5608199,22
1079,-1.6587316,0.49136877,1.3654586,23
1080,-0.35878217,1.1889473,0.40052208,0
1081,2.7954695,-0.14133818,-1.111546,1
1082,1.8863676,1.7144157,2.9225886,2
1083,0.5169264,0.057231486,0.70074004,3
1084,0.5075865,1.6160594,1.7432985,4
1085,-4.6725707,-0.58271444,-2.3576238,5
1086,-3.4330888,-0.96089506,-1.343535,6
1087,1.0992867,1.5890845,-0.65662766,7
1088,-2.7735465,-2.4125357,-1.3716356,8
1089,0.3933872,-0.060444802,1.9399993,9
1090,-3.133434,0.3127318,-0.9372065,10
1091,0.37133443,-0.20716508,1.2628438,11
1092,-0.102686524,0.34701312,-1.3089249,12
1093,3.9056745,1.025951,1.5501535,13
1094,-1.2757543,-0.7943213,-0.11618334,14
1095,-2.895719,0.26783055,2.1404986,15
1096,-2.7430015,0.5394782,-0.1514469,16
1097,1.3034294,-0.0124130845,1.0865465,17
1098,-3.2827072,-0.6455372,-1.8090032,18
1099,2.1713252,0.90767264,1.8625809,19
1100,3.4049506,0.17716905,1.1212639,20
1101,4.1361256,-4.4075494,-0.8061389,21
1102,2.6481047,0.82878107,0.9272502,22
1103,-2.1829286,0.46518606,0.21291405,23
1104,0.8676021,0.90514433,0.20664987,0
1105,3.2883966,-0.23657304,-1.5790455,1
1106,2.7545714,1.4862367,1.9718064,2
1107,0.18360376,0.74275255,1.6991577,3
1108,2.7873833,0.8714005,2.0544956,4
1109,-4.6607866,1.3250818,-2.455991,5
1110,-3.034329,0.061014235,-0.5760722,6
1111,3.0878294,1.689007,0.37476403,7
1112,-0.111643314,-2.101551,-1.3770033,8
1113,0.3431924,-0.25181383,2.1580966,9
1114,-1.7960707,-0.24267033,-0.28014594,10
1115,1.0155334,-0.4517007,0.49528623,11
1116,-0.11740717,-1.010879,-0.51982844,12
1117,2.3971598,1.1004966,1.6604054,13
1118,-0.9121732,-0.007816792,-0.03879741,14
1119,-3.329138,-0.04518622,1.8305165,15
1120,-2.8722517,0.96975416,0.3262757,16
1121,1.6738538,0.41935602,1.8468678,17
1122,-1.6688107,0.6192029,-2.1631505,18
1123,3.0339265,0.9295465,2.232554,19
1124,1.7143891,-0.09443426,0.6826001,20
1125,0.75107336,-2.9389584,-0.7289276,21
1126,1.3520286,1.267038,0.7723868,22
1127,-2.050131,0.07499653,0.12140083,23
1128,0.1971364,0.8330608,-0.6205065,0
1129,2.9732878,0.65347993,-0.56668425,1
1130,1.526483,2.0476615,2.2195854,2
1131,0.4097324,0.11225784,0.64899224,3
1132,1.2632749,1.7320621,1.8571091,4
1133,-4.8705134,-0.46465993,-2.2006776,5
1134,-2.8068035,-0.14619781,0.035164475,6
1135,4.6693735,1.7745572,-0.09231815,7
1136,-5.825072,-3.0699441,-1.4951597,8
1137,1.230619,0.38688964,3.360032,9
1138,-3.743122,0.31046534,-0.42465112,10
1139,0.6579803,-0.4608443,2.0572271,11
1140,-0.3386677,0.03685665,0.13749784,12
1141,3.182716,0.759614,0.9872905,13
1142,-1.7057327,-1.3782225,-0.76256645,14
1143,-3.3895159,0.5425098,1.6716846,15
1144,-3.5907106,0.08430058,-0.35883063,16
1145,0.7075374,0.19237253,1.7908967,17
1146,-2.4732733,0.7484025,-2.0862894,18
1147,3.3385997,0.77067566,2.7734094,19
1148,2.1931834,0.3053362,1.2927439,20
1149,2.9902358,-2.1765485,-0.24437812,21
1150,1.5879309,1.4316977,1.3588897,22
1151,-2.7311828,0.54260856,0.8950518,23
1152,0.10202229,1.6495748,0.636764,0
1153,2.7379937,-0.060583126,-1.5283536,1
1154,2.7236073,1.1203647,2.477746,2
1155,-0.18099761,0.47418365,1.121438,3
1156,2.2806406,1.362373,2.7909138,4
1157,-4.688835,2.1115754,-2.3016315,5
1158,-2.5435352,-1.0931872,-1.2996613,6
1159,2.9947095,0.7500519,-0.516782,7
1160,-3.034485,-2.3815763,-1.6332196,8
1161,0.8441638,-0.02955547,0.9804314,9
1162,-3.620417,-0.17875996,-0.77727896,10
1163,1.1542856,-0.7093412,0.60210514,11
1164,0.015609354,-1.8157618,-0.9830725,12
1165,1.8999207,1.6311412,1.9930576,13
1166,-1.8669891,-1.2195272,-0.52047145,14
1167,-3.2622595,0.36709285,2.1187925,15
1168,-3.045475,1.2054176,0.28391314,16
1169,1.3119279,-0.04866141,1.1542361,17
1170,-2.7258635,0.9339814,-2.1393483,18
