,locs0,locs1,locs2,subject
606,-0.3376211,0.6562821,-1.0984747,6
607,2.9321146,0.062075853,-0.16855472,7
608,1.640276,-3.549192,-0.7062156,8
609,-0.1297853,-0.05170986,0.3453917,9
610,-2.213091,0.4238889,-0.54347116,10
611,0.25322193,0.05597493,0.08487934,11
612,-0.26523256,-0.37809044,-0.5257062,12
613,3.2303045,0.24113667,1.0929738,13
614,-2.2351065,-0.042615086,-0.20432219,14
615,-2.2820995,0.35497886,0.7876652,15
616,-1.229443,0.31129152,-0.32758477,16
617,-0.14194584,0.74404544,1.715024,17
618,-1.3891937,-0.14239126,-0.7175198,18
619,0.3106715,0.4586252,0.5562322,19
620,0.19460806,0.39748842,1.0229479,20
621,0.85150063,-0.8732885,0.30582625,21
622,1.5576866,1.2313625,1.397153,22
623,-0.78140616,-0.78210676,-0.03829789,23
624,0.8963491,-0.7593441,-0.31199923,0
625,0.9850011,0.028600723,-0.9868567,1
626,0.09415609,1.1253085,1.77243,2
627,0.48613063,-0.30146378,-0.4209019,3
628,0.5423877,0.49999687,0.18701118,4
629,-2.1032784,-0.13114327,-0.38679767,5
630,0.5782092,-1.537602,-0.6286508,6
631,0.6723171,0.4626187,-0.5556576,7
632,-3.5664754,-0.028152585,-0.35987294,8
633,0.8796953,0.48037672,1.8651066,9
634,-1.760764,0.85258794,-0.5014238,10
635,0.1588439,-0.0035047233,0.93549895,11
636,-1.76303,-0.06568052,-0.10251072,12
637,1.0238751,1.1694555,1.3782513,13
638,-0.5878345,-0.56937015,-0.16869724,14
639,-0.75572073,-0.78771275,0.08603066,15
640,2.455189,0.15305501,0.013116004,16
641,1.0483416,0.34232295,0.88456434,17
642,1.4051579,0.54300034,-1.2433553,18
643,0.23531228,0.23117176,0.71815336,19
644,0.91299045,0.46451485,0.8037497,20
645,-0.2790709,-1.8632779,-0.22443467,21
646,0.9530277,-0.11795288,1.0521084,22
647,-0.47658026,0.3090119,0.86781776,23
648,0.52722824,1.7314484,0.6126416,0
649,3.0134478,-0.16165122,-1.4594022,1
650,-0.7002208,0.32583886,-0.5459383,2
651,0.08340067,1.0533,0.11338532,3
652,1.0280674,0.6086167,1.5338145,4
653,-2.0406137,0.4788002,-1.3612899,5
654,0.7822444,-0.38493222,-0.93544424,6
655,0.32675296,1.2080345,0.29070786,7
656,-2.1264188,-0.085850775,-1.5629528,8
657,0.4166825,-0.06360693,0.2661584,9
658,0.22688943,0.8887347,0.12290004,10
659,0.5875557,0.102579236,0.1593672,11
660,0.24735233,-0.84266436,-1.0796735,12
661,0.39479974,0.8700773,0.45840138,13
662,-1.8043028,-0.9544202,-0.9103543,14
663,-0.1258474,0.37748486,0.11445856,15
664,0.08364898,-0.26684484,-0.9280165,16
665,1.6060777,-0.31445366,0.94976413,17
666,-1.1144869,1.2889589,-0.83373797,18
667,1.7138283,0.35400626,0.22341788,19
668,1.4395463,0.02045232,1.1017089,20
669,0.38906807,0.050969183,0.65008986,21
670,1.146333,1.6508482,0.9112432,22
671,-0.33429706,0.9053489,0.67878586,23
672,-0.18409646,1.0651419,-0.83590305,0
673,1.2601867,0.05804354,-1.0228664,1
674,1.2604417,0.69704807,0.39893228,2
675,1.0309939,0.31524348,0.76627,3
676,1.5539021,0.19567329,0.24080712,4
677,-1.4136702,-0.39278805,-0.42983174,5
678,-1.3183382,0.078707814,-0.24889955,6
679,3.4521198,0.20846066,-0.61433077,7
680,-1.8100376,-0.3270015,-0.19606894,8
681,0.5653814,-0.3108098,1.6144178,9
682,-1.8182964,0.042386025,0.19807783,10
683,0.56837827,-0.22361274,0.6486546,11
684,-0.3265327,0.36310142,-0.46492502,12
685,3.6898115,0.40797904,-0.04139507,13
686,-1.951997,0.37676802,0.16689566,14
687,2.164794,0.31704652,1.262578,15
688,0.44941574,-0.82458997,0.13443282,16
689,0.7483332,-1.2815248,0.14170486,17
690,-0.85518277,-0.34524703,-1.7328868,18
691,0.17572552,0.32003498,1.9286464,19
692,0.8280417,-0.16641483,2.0983083,20
693,-0.26133424,-0.11659819,0.042669207,21
694,0.67828614,0.80403364,0.65377665,22
695,-2.342432,0.63315713,0.17385918,23
696,1.3233927,0.13707453,0.27443728,0
697,-0.14010036,0.7853663,-1.0112524,1
698,0.8943505,-0.22851068,-0.46385103,2
699,0.7756235,0.19004181,1.6670204,3
700,1.0355641,1.809797,1.6860025,4
701,-2.4000356,0.5679841,-0.5510328,5
702,-1.4521348,-1.090689,-1.4134867,6
703,0.5464339,1.1191887,0.41287068,7
704,-2.657303,-1.479322,-1.3181524,8
705,-0.09015912,1.0777439,1.3536289,9
706,-0.6830724,0.28375643,-0.5897561,10
707,0.52429664,-0.5579035,1.3924146,11
708,-0.16691804,0.102964476,-0.47209102,12
709,1.6648495,0.66777086,0.51202184,13
710,0.1256805,-0.88475835,-0.042357773,14
711,0.29240888,0.5105286,0.8273309,15
712,-0.5201471,0.1478558,0.544126,16
713,2.4408095,0.6437566,-0.22680563,17
714,-1.6910818,0.15490371,-0.9396261,18
715,2.1133046,0.12752791,0.838052,19
716,1.9723818,0.14036521,1.1447995,20
717,1.0826471,-0.55858725,-0.21936864,21
718,0.14085197,0.2664004,1.0119618,22
719,-0.6330812,0.14430717,0.96871316,23
720,-0.3287701,0.7037053,-0.5543831,0
721,1.4173734,0.13011684,-0.5957081,1
722,1.6613939,0.16563272,1.000159,2
723,0.91171706,0.2732021,0.97551036,3
724,2.1408036,-0.13941771,0.5765206,4
725,2.0389473,0.37069267,-0.36404753,5
726,-2.8100164,-0.0075185895,0.102555335,6
727,2.082131,2.1184165,1.4748207,7
728,-0.5621696,-0.3608778,-0.5894158,8
729,0.006637633,0.050547436,-0.080292165,9
730,-0.660637,-0.39846227,-1.0082202,10
731,0.51094157,0.15066272,0.88449246,11
732,-0.9941586,0.25235927,-0.1505622,12
733,-0.7703132,1.1146955,0.90706277,13
734,-1.2995836,-0.9747994,-0.6567139,14
735,-2.5229588,0.31723094,1.2423642,15
736,-0.073222935,0.12915967,-0.0031010937,16
737,1.6278777,0.5980983,-0.7241474,17
738,-0.13517791,1.3383055,0.034157693,18
739,2.215345,0.99134815,1.8038316,19
740,-0.9227683,0.51339674,0.6534669,20
741,0.17461485,-2.6443079,-0.93794966,21
742,0.74351,0.9858141,-0.071453184,22
743,-2.2266414,0.5576077,0.20549387,23
744,0.6065423,1.2422404,0.018782228,0
745,1.3418658,1.0869159,-0.9348879,1
746,0.5974467,1.6978371,0.9974695,2
747,0.79526746,0.1270042,-0.032589912,3
748,2.0518556,0.8829046,1.1354191,4
749,-0.7792263,0.13593179,-0.83026755,5
750,2.8129218,-0.549684,-0.9136741,6
751,-0.71434045,-0.43998575,-0.4082484,7
752,-3.5754998,-1.8169761,-0.9943896,8
753,0.68969446,-0.59599566,0.3900454,9
754,-1.868051,-0.48004946,-1.2513673,10
755,0.51816195,0.039706558,0.17065611,11
756,-1.7062956,0.4719748,-0.6683238,12
757,1.9144027,0.17294931,1.1192795,13
758,-0.5654918,-0.23992255,-0.78606534,14
759,-1.9721327,0.9353834,0.68717414,15
760,-0.60046244,0.72548795,-0.6523882,16
761,-0.20314771,0.5836476,1.0752972,17
762,-0.913291,-0.37422097,-1.3935232,18
763,-0.31551296,-0.012770325,0.75205034,19
764,-0.3371818,1.706879,1.1112802,20
765,1.0844799,-0.36132872,0.2927962,21
766,0.3445298,0.80946916,-0.17184004,22
767,-0.2858274,0.19997618,0.66384286,23
768,0.24588048,1.10488,0.27640417,0
769,1.948666,0.6799828,-0.8090298,1
770,0.9695511,2.2610052,1.9715893,2
771,0.9437428,-0.07195133,0.6552805,3
772,0.9279385,0.8011394,0.81970036,4
773,-1.2841623,-0.79437214,0.100148916,5
774,-2.7546885,-1.3025957,-0.6374985,6
775,0.25733095,0.2120263,-0.3912245,7
776,-0.7735416,1.3267779,-0.60229224,8
777,0.31868452,0.7227187,1.4760919,9
778,-0.054914415,0.6348852,-1.1527109,10
779,-0.103489816,-0.19331366,0.07657063,11
780,0.6240715,-0.88681495,-0.72181183,12
781,0.37384483,0.1694853,0.5334792,13
782,-1.6151838,-1.3281256,-0.8573585,14
783,-1.3281915,-0.10390644,1.0890565,15
784,0.24058038,0.38183737,0.27075073,16
785,1.2798136,-0.49914482,0.056530118,17
786,-0.5375141,0.70018196,-1.36499,18
787,1.0730972,0.45807397,0.48247057,19
788,1.9171724,-0.08612767,0.42088187,20
789,-0.835452,-1.0544851,-0.33483285,21
790,0.24775934,0.9512514,0.24759522,22
791,-1.4277472,1.1943426,1.237867,23
792,-0.06959528,0.6301904,-0.47012657,0
793,0.8255305,-0.053757846,-1.0109363,1
794,0.9148525,1.0371307,1.2545966,2
795,0.95698434,0.76185095,1.5605857,3
796,3.5516143,0.88048995,1.6825792,4
797,-0.43458933,1.2899299,-0.88314056,5
798,-1.7583405,-0.6742373,-1.4066625,6
799,0.7674857,1.3765733,-0.10992992,7
800,-0.9766506,-3.194182,-0.7263402,8
801,-0.14128578,0.40133715,0.49713567,9
802,-0.7892219,0.65092015,-0.37463093,10
803,0.5967323,-0.12584843,0.5385169,11
804,0.11553925,-1.4343224,-0.35556412,12
805,2.4062433,1.0562243,0.7523514,13
806,-0.4908576,-1.0482209,-0.927605,14
807,0.9692376,0.9180024,2.0675282,15
808,0.40974444,0.83328617,0.9024406,16
809,1.7031367,-0.07334769,0.19049191,17
810,-0.5419612,0.062628925,-0.51872176,18
811,0.91005343,0.6696583,0.87749785,19
812,1.357929,1.5237973,1.562694,20
813,-0.46757,0.28984195,1.311582,21
814,1.2852334,0.033761322,0.59996796,22
815,-2.4504597,1.0558512,1.6844352,23
816,0.08805743,1.0382454,-0.24783081,0
817,0.99059284,0.9667733,-0.030715227,1
818,1.1752536,1.0211202,1.481555,2
819,0.018743575,0.46013862,-0.11814582,3
820,-0.1244303,0.76623297,0.60213184,4
821,-1.3511267,0.5604471,-0.9635228,5
822,0.0046173334,-1.7042764,-1.1924179,6
823,1.9879177,0.8392235,-0.2700593,7
824,-3.6114922,0.28554505,-0.74986374,8
825,0.7898997,0.062275067,1.1520159,9
826,-0.99824977,-0.63712263,-1.2060236,10
827,-0.4242314,-0.3722179,1.5032651,11
828,-0.07642916,-0.08370578,-0.19661674,12
829,-0.5278637,-0.0634855,0.3302719,13
830,-0.37031007,-0.1583094,-0.7334001,14
831,-4.1008844,0.6362017,1.4733701,15
832,1.3564847,-0.9679154,-1.1666967,16
833,0.9197542,0.016499035,0.21519071,17
834,0.2633369,-0.099737525,-1.0235958,18
835,0.24646783,0.3298693,0.5397055,19
836,-0.4663517,0.85075366,0.30499083,20
837,1.9746695,-2.0431793,-0.10159311,21
838,0.5148175,0.08638364,0.08282977,22
839,-1.2661855,0.03378439,0.9694008,23
840,1.055356,0.42964622,-0.60303885,0
841,3.6613493,0.409521,0.48852843,1
842,-0.38995123,1.3697474,1.8015723,2
843,0.5223625,-0.72551644,0.487989,3
844,2.6693783,0.26542103,-0.045040607,4
845,-0.1759463,0.2610854,0.4128573,5
846,-3.2718844,-0.23691972,0.3849103,6
847,-0.28132367,0.6349222,-0.06712842,7
848,0.4743442,-1.2118263,-1.7499611,8
849,0.7566495,-0.9618505,0.6514585,9
850,-1.486507,-0.70661294,-0.22467455,10
851,0.07246348,-0.25500715,0.8524175,11
852,0.28442207,0.17217486,0.17212197,12
853,-1.152674,0.93661535,0.8922758,13
854,-1.3903291,-0.26313117,-0.0090461075,14
855,-0.2841835,1.1863825,1.178051,15
856,-3.6343863,0.7024319,-0.33346316,16
857,2.7408109,0.48286375,1.3955772,17
858,0.9722017,-0.5612601,-1.3630468,18
859,0.41068578,-0.1922138,0.5219971,19
860,0.13526854,-0.49661407,0.969964,20
861,0.58096874,-0.48802722,0.36595902,21
862,1.1877546,1.0260601,0.5748881,22
863,-1.0701424,-0.41672173,-0.109746575,23
864,-0.4754129,0.14731812,-0.26135874,0
865,-0.6741408,-0.44472918,-0.93807334,1
866,-0.024216235,0.8896973,1.1996424,2
867,0.6319146,0.9668495,0.3815693,3
868,-0.93645495,0.90964514,1.1917893,4
869,0.6168745,0.2689549,-2.1655269,5
870,-1.6079955,0.6043877,0.16949832,6
871,1.8700227,0.59889734,0.0039196312,7
872,1.8975961,-1.0497373,-1.2635858,8
873,0.7696179,-0.38379335,0.7589093,9
874,-0.64547896,0.556227,-0.6206183,10
875,0.0562461,-0.39989606,0.76496047,11
876,-0.55419445,-0.052426785,-0.105555266,12
877,0.627079,1.0989708,0.88708484,13
878,-0.9958814,-0.8937649,-1.506263,14
879,-2.6205041,-0.2235363,0.5421957,15
880,-0.7725235,1.4357172,0.9189105,16
881,0.06934184,-0.14291447,0.44658056,17
882,-1.5335193,0.9315058,-2.1712224,18
883,1.3975112,-1.2009337,-0.2804408,19
884,0.8560947,-0.28953144,0.8753606,20
885,0.5155901,-0.9057342,0.90203017,21
886,0.8538565,0.2576598,0.47479537,22
887,-2.1071477,-0.30307993,0.1358648,23
888,1.4935973,1.2301364,-0.59237015,0
889,-0.7507839,0.4480517,0.09585124,1
890,0.83515036,0.9587019,-0.10314125,2
891,0.4949347,0.33150226,0.50112534,3
892,-1.0945766,0.3884375,0.5067277,4
893,-3.7877035,1.1236854,-1.9897529,5
894,0.013950229,-1.851232,-0.302459,6
895,-0.3376057,-0.12533313,-1.247732,7
896,-4.3905444,0.033264756,-0.48346233,8
897,1.5222882,2.6601,1.5215315,9
898,-0.8461187,0.7828926,-0.5878897,10
899,0.90518403,-0.30808967,-0.3153684,11
900,-0.4443558,0.13309057,-0.41366923,12
901,1.0861809,0.49819863,0.9102307,13
902,-0.96085733,0.5211642,0.09287113,14
903,1.4077413,0.76690435,0.22805846,15
904,-0.18451339,-0.009660244,0.0323266,16
905,-0.02384162,-0.26537976,-0.18865085,17
906,-0.59924126,0.9498108,-0.77985436,18
907,1.9003651,-0.3400539,0.6167176,19
908,0.89823025,-0.03554526,-0.13176852,20
909,3.2716873,-0.842971,0.60542506,21
910,1.182683,0.94434404,0.70220625,22
911,-1.9910622,-0.11273435,1.0737638,23
912,-0.03831315,-0.23519117,-0.39763844,0
913,-0.21618843,-1.2064041,-0.25372314,1
914,0.8577737,1.0582271,0.97710645,2
915,-0.43015128,0.48683122,0.6310914,3
916,0.74230736,0.96713126,0.454,4
917,1.0719035,1.4576161,-1.4931159,5
918,1.8883977,-0.7120372,0.32373166,6
919,1.3130633,0.89863193,-0.73417294,7
920,2.256435,-2.7427955,-0.5441637,8
921,0.6830834,-0.12337379,0.45798802,9
922,-2.3590622,0.55707407,-0.67875934,10
923,0.68498737,-0.42820853,0.17093554,11
924,0.07170406,-0.4085235,-0.091082245,12
925,0.80950636,0.7693407,0.7679259,13
926,-0.57653606,-0.48631823,0.21344435,14
927,-1.4890158,0.53001964,0.3981066,15
928,-1.8723755,1.1998168,1.0543585,16
929,1.5721498,-0.21367714,-0.26193315,17
930,-0.42104632,0.51167923,-0.9725238,18
931,2.3375406,0.4392369,-0.33957672,19
932,0.43524063,0.08387478,1.3974416,20
933,1.3411546,-0.4712138,1.1753391,21
934,1.6842445,0.09123075,0.35405153,22
935,-2.0263684,0.32105067,0.75788283,23
936,0.41969758,0.78677756,-0.30007753,0
937,0.47748753,-0.6020812,-0.9949753,1
938,0.27965492,0.7828543,0.67919195,2
939,0.2953552,0.5613583,1.0329157,3
940,1.7042553,0.7483392,1.0790597,4
941,-2.335707,0.15115297,-1.1809797,5
942,-1.1040113,0.22504354,-1.0550616,6
943,0.79828936,-0.99234235,-1.3196678,7
944,2.4634454,-1.1830682,-1.0997986,8
945,-0.3373022,0.89365965,-0.08094901,9
946,-0.16523129,0.52924836,-0.6438439,10
947,0.114806175,-0.3882931,1.3299754,11
948,-0.89171386,0.66682494,-0.10701975,12
949,-0.7857291,-0.12832433,-0.03187704,13
950,-1.1039052,-0.5697246,0.23426038,14
951,2.0692134,-0.15171452,1.5308638,15
952,1.2655938,0.40609983,-0.0057453904,16
953,0.7982386,-0.28433034,0.45726922,17
954,-0.48132232,1.6664193,0.6664366,18
955,-1.1204724,0.6556175,2.102282,19
956,0.117631674,0.36831447,-0.110257685,20
957,0.32879496,-1.5802038,-1.2509943,21
958,1.6247988,-0.20416921,0.2800733,22
959,-0.9105464,1.4204345,-0.11824548,23
960,-0.19930136,-0.5878755,-1.3453611,0
961,0.81080484,0.5090222,-0.47712636,1
962,1.0783304,0.039319694,0.7905965,2
963,0.12961867,0.1863677,0.41492218,3
964,1.5894022,0.3952707,0.35107744,4
965,2.1931922,1.3133705,-0.85016274,5
966,1.0777583,-0.42439544,-0.74747074,6
967,1.6620046,0.41261643,-0.3952902,7
968,3.840414,-2.0694077,-0.4745647,8
969,-0.6677313,-0.24304287,0.8554768,9
970,-2.9855955,0.5049191,0.3551695,10
971,0.6445432,0.25264916,0.14865655,11
972,0.106927186,-0.6207559,-1.1091431,12
973,1.268234,1.5566931,0.7592045,13
974,-0.03578216,-0.4577901,0.6449886,14
975,1.2230237,1.2085286,1.7080235,15
976,0.79788035,0.25486517,-0.3118559,16
977,0.69964266,0.43839142,0.4476946,17
978,0.7565385,0.27197695,-1.1872959,18
979,-1.173152,0.7596869,1.7181323,19
980,0.98530364,0.9954548,0.45616823,20
981,2.8004363,-1.6161975,-0.1350919,21
982,0.42551768,0.58236533,0.8399254,22
983,-1.1064593,0.72463465,1.259328,23
984,-0.25274235,2.2920532,0.4826462,0
985,1.7134264,0.22544149,-0.59197736,1
986,1.3124117,0.5738585,0.41230005,2
987,1.3866246,0.20459649,1.2820219,3
988,-0.5138193,1.8329935,1.2626531,4
989,-2.309119,0.33765364,-1.031776,5
990,-1.1145794,0.7940409,-1.9450052,6
991,1.434891,0.24124691,-1.1508875,7
992,-1.134701,0.8228989,-0.9742371,8
993,0.79874927,-0.37522495,0.24612665,9
994,-2.3566628,0.959175,-0.41940272,10
995,-0.60355455,0.1851919,0.49159992,11
996,-0.8354767,-0.08282037,-0.7694834,12
997,0.06512666,0.18788978,1.139445,13
998,-0.898716,-0.04502958,0.24089432,14
999,-2.2203386,0.4883393,0.65520346,15
1000,-0.88383174,0.8971679,0.029607808,16
1001,0.5573176,0.35802603,0.7033238,17
1002,-1.895324,0.84731627,-0.98313016,18
1003,1.7805526,0.2093032,1.5336545,19
1004,0.64063704,0.7397829,1.7505665,20
1005,-0.26491743,0.44390672,-0.28399724,21
1006,-0.09118378,-0.060672402,0.297831,22
1007,-3.1237717,0.26402143,0.1308946,23
1008,0.33808497,1.3801899,0.409699,0
1009,0.5932988,-0.47252384,0.15313125,1
1010,0.5130266,1.344538,0.13130498,2
1011,-0.1388861,0.60761774,1.4431837,3
1012,-0.35727257,1.0933105,1.1925681,4
1013,-1.920789,1.677619,-1.7559307,5
1014,0.4772982,0.3671509,0.52393115,6
1015,1.015969,0.9036532,0.27091232,7
1016,1.2420845,-0.38264185,-1.2344224,8
1017,1.22461,-0.3844052,1.096226,9
1018,-1.6250532,-0.20424178,0.20474997,10
1019,0.9880223,-0.41054156,1.5996835,11
1020,-0.8597511,0.35164762,1.1197962,12
1021,-0.70577174,0.9972626,1.9079323,13
1022,-0.38213998,-0.62755024,-0.6362355,14
1023,0.38322264,-0.936474,-0.032525957,15
1024,0.39797908,-0.20614898,0.5608991,16
1025,1.4047971,-0.65660274,0.2945123,17
1026,-1.1823654,0.22759914,-2.505974,18
1027,1.5722053,0.7203114,0.59255016,19
1028,0.40148592,0.0030179024,0.7481293,20
1029,-1.6497443,0.7994943,0.55677944,21
1030,0.17331803,-0.022841215,-0.37221947,22
1031,-1.1948061,-0.20689872,0.69438046,23
1032,0.042363435,-0.63670766,-0.16166642,0
1033,1.58477,0.23044196,-0.61366767,1
1034,1.9143753,0.46064308,0.006975889,2
1035,1.8796816,0.2203214,0.70868343,3
1036,-0.08436459,0.46817482,0.52018154,4
1037,-0.9129594,0.43196276,-1.1026601,5
1038,-0.61323583,0.28163195,0.5470077,6
1039,0.7525968,0.20192227,-0.5612142,7
1040,-1.2331221,-1.1955068,-1.1244404,8
1041,-0.22755128,-0.044193983,0.7686611,9
1042,-1.4074966,-1.2655339,-0.72911,10
1043,0.5463203,-0.08092688,1.5360352,11
1044,-0.6279172,-0.22656102,0.45241663,12
1045,0.7220453,1.366775,2.4705112,13
1046,-1.405007,0.33738735,-0.6000186,14
1047,-2.412649,-0.39203465,0.09819955,15
1048,-2.5294123,1.5046973,-0.11352616,16
1049,0.5234622,0.3183476,0.5094713,17
1050,-1.6208506,0.29488125,-1.2087324,18
1051,1.86061,-0.27269372,1.0005617,19
1052,0.12553218,1.1116102,0.687255,20
1053,0.7146198,-1.3942715,0.8411386,21
1054,0.39879268,0.63609624,2.154199,22
1055,1.5105813,0.69389474,1.0844588,23
1056,1.2813897,-0.33322203,-1.6409181,0
1057,0.53706205,0.68202627,-1.4826429,1
1058,1.4594727,0.37166965,1.6043441,2
1059,1.6809626,-0.12936604,0.48683977,3
1060,0.72553235,1.2056608,1.2582232,4
1061,1.0498118,0.3183466,-0.9946622,5
1062,0.7852295,-0.83236265,-0.21401876,6
1063,-0.4387704,1.129535,0.2431666,7
1064,0.3913266,-1.4542592,0.13830519,8
1065,0.83560765,0.1494899,0.88871944,9
1066,-0.82092315,-0.36545804,-0.5108916,10
1067,1.6647909,-0.30091566,0.8232459,11
1068,-1.3983773,0.0317273,-0.22915098,12
1069,-0.90485126,-1.1379445,0.1295917,13
1070,-0.768781,-0.6143041,0.17086649,14
1071,-4.0017586,0.48041856,1.1722944,15
1072,-0.42625886,0.8147111,1.0730286,16
1073,0.89886075,0.4327204,0.7859629,17
1074,-1.0324898,1.9412167,-0.1799944,18
1075,0.55333674,1.2282499,1.4627998,19
1076,0.3962804,0.4742155,1.247613,20
1077,0.98089963,0.4169684,0.5677717,21
1078,0.5476668,0.17368972,0.20952237,22
1079,-1.8955692,1.0460244,0.5944964,23
1080,0.035963476,0.96000654,0.0048024952,0
1081,1.491947,0.022372752,-0.86145186,1
1082,1.6715828,0.93454766,-0.09872061,2
1083,1.3459791,0.15589908,-1.2581452,3
1084,0.7123374,0.49169713,-0.37630475,4
1085,-0.11018026,-0.080467165,-1.2880054,5
1086,1.363797,-1.0796468,-0.6802423,6
1087,-0.28905344,0.6962134,0.020961225,7
1088,-1.3340194,0.96055907,0.16423178,8
1089,1.050023,0.8882158,1.4106287,9
1090,0.8413357,0.65489703,-0.000114530325,10
1091,1.2688136,-1.3434349,0.5543153,11
1092,0.78058124,-1.2847781,-1.1818358,12
1093,2.8191302,0.91826093,-0.0246315,13
1094,-1.1235121,-0.463715,-0.14165147,14
1095,-1.061273,-0.42227042,0.42214727,15
1096,-1.8963544,0.09513026,-0.4411769,16
1097,0.79606247,-0.92191845,0.74183524,17
1098,0.54944015,-0.057493925,-1.1867497,18
1099,-0.56812817,-0.10621825,0.1803307,19
1100,0.65493894,0.47082,1.2780923,20
1101,0.9968139,-0.14458597,0.91667795,21
1102,1.0107121,1.3049862,0.85980666,22
1103,0.63563555,0.70169723,0.24827951,23
1104,1.4610018,0.67891634,0.021978557,0
1105,0.7815544,-1.4714099,-0.49304938,1
1106,0.094849765,0.9872488,0.45644045,2
1107,0.69218487,0.42538515,0.6323973,3
1108,0.11151165,0.8753057,0.17581117,4
1109,-1.1140288,1.5168124,-0.53475714,5
1110,-0.7774887,-0.2231802,-0.45231545,6
1111,1.0340576,0.35776493,-0.64804745,7
1112,-3.928055,-1.6259735,-1.6298587,8
1113,0.58067936,-0.020780161,0.7899488,9
1114,0.74815255,0.28371498,-0.13737598,10
1115,-0.057304323,-0.58077455,0.27598006,11
1116,1.3798301,-0.4414441,-0.15213636,12
1117,1.1828165,0.8025151,0.8194043,13
1118,-1.4584829,-1.8465656,0.007871121,14
1119,1.3236258,0.8530817,0.13216925,15
1120,-0.8383334,1.4424913,0.62750256,16
1121,0.9905001,-0.14806922,1.4866428,17
1122,-0.19997758,0.19989982,-0.34683913,18
1123,0.99029547,0.14843948,0.5766572,19
1124,-0.5382586,0.3152254,1.2276285,20
1125,1.2173619,-1.2697878,0.117198765,21
1126,1.5676212,1.1599741,0.6239612,22
1127,-1.8071885,0.28374162,1.8671504,23
1128,-0.17300147,0.26460946,-1.95382,0
1129,0.9457816,0.849164,-0.5766454,1
1130,-1.1837744,1.3344324,0.59167886,2
1131,1.1073058,0.6091548,0.7909167,3
1132,-0.79585475,0.71411484,0.31658983,4
1133,-3.9869382,-0.46903676,-0.36303812,5
1134,-0.7701605,0.5880859,-0.2326687,6
1135,1.3768579,0.94886494,-0.2612338,7
1136,0.7347265,1.4921422,-0.17262661,8
1137,0.6426655,0.7167028,1.0519824,9
1138,-0.28947014,-0.17360541,-0.21150646,10
1139,0.78038913,-0.94174945,1.6702302,11
1140,0.34520718,-0.8294505,-1.3694713,12
1141,0.13372928,0.5765891,-0.07795137,13
1142,-2.0488293,0.57529056,-0.17359993,14
1143,-3.7416596,-0.33360434,0.6972186,15
1144,0.7710716,-0.49433532,-0.4811117,16
1145,0.46607912,-0.39341113,1.1077445,17
1146,-0.66915977,0.97739697,-0.87028325,18
1147,1.021173,-0.21499053,0.4895041,19
1148,1.3489854,-0.1467801,0.3811352,20
1149,2.563057,-0.9613253,0.23048922,21
1150,0.9840269,0.23372537,0.5392843,22
1151,-2.7276838,-0.15875307,-0.2076109,23
