,locs0,locs1,locs2,subject
586,-3.5968497,-3.5512817,-0.5899843,10
587,-1.8411942,-1.3740325,0.3448521,11
588,-1.4154682,-2.3343418,0.49369228,12
589,-0.3144371,-0.25441664,-0.08722621,13
590,-1.538944,0.2585799,-0.5744174,14
591,-2.007414,-2.2789323,0.11952469,15
592,0.013070643,0.9740265,-1.524878,16
593,-1.7760491,-2.0851452,-0.757335,17
594,-2.513853,-1.801766,-0.6420885,18
595,-1.1904709,-2.0403056,-1.4265213,19
596,1.0834074,1.6255314,-0.6189557,20
597,-1.1723192,-3.0283093,0.12923554,21
598,-3.9410949,-0.65319514,-0.6191391,22
599,-3.6523056,-4.19262,2.4797964,23
600,1.1622757,0.074713856,-0.9284886,0
601,-2.0976503,-2.650971,-1.5876414,1
602,-0.13985588,-2.193894,1.204058,2
603,-0.2907302,-0.14039637,-0.24862537,3
604,-0.43905276,0.5575024,-0.17396858,4
605,0.34634888,-2.1142924,-1.234193,5
606,-0.21279751,-1.3223133,-0.16293833,6
607,0.05571726,-0.15713158,-1.0563252,7
608,-2.344941,-3.5497613,0.6186658,8
609,-0.94492805,0.620547,-0.54034144,9
610,-3.5152473,-3.2571566,-0.038077414,10
611,-2.145458,-1.4992348,0.51127017,11
612,-1.0775993,-2.3100553,1.500628,12
613,0.27709082,-0.86489767,-0.4766637,13
614,-1.1252687,1.3404355,-0.60789084,14
615,-1.7764616,-2.6489632,0.39241457,15
616,1.0128081,0.12244788,-1.2085449,16
617,-1.71631,-2.3782077,-1.1771712,17
618,-2.3181999,-1.7683115,-1.0500922,18
619,-0.671468,-2.3222935,-1.8808105,19
620,1.2126791,0.6948319,-0.84186053,20
621,-1.2312813,-2.3696353,0.06562784,21
622,-3.9262354,-4.123081,-0.16525856,22
623,-3.7738261,-4.256954,2.1446276,23
624,1.3092782,0.31836218,-0.15751642,0
625,-2.7894206,-3.3316603,-1.8678741,1
626,0.2231326,-2.3879468,1.1030153,2
627,-0.634722,0.19724238,-0.5900705,3
628,0.46217144,0.23216397,-0.48235205,4
629,0.74821323,-1.7390974,-1.549551,5
630,-0.3819025,-1.251554,-0.52479786,6
631,1.3314195,-0.1370144,-0.41887966,7
632,-2.0761917,-3.5954351,0.3877157,8
633,-1.0465798,0.4408288,-0.36673152,9
634,-3.4632933,-3.2319725,-0.6291969,10
635,-1.6115489,-1.1590346,0.81619275,11
636,-1.4415644,-2.0194569,0.8946583,12
637,0.58728373,-0.7474107,-0.57639027,13
638,-0.93537515,0.21488464,-1.202281,14
639,-1.8220556,-1.9385129,0.45697582,15
640,1.2417126,0.7033627,-1.6824675,16
641,-1.1400115,-2.2247164,-0.7530556,17
642,-2.6687295,-2.252162,-0.8234832,18
643,-0.47639567,-2.4896736,-2.2766175,19
644,0.92489475,1.0649883,-0.61973006,20
645,-1.059029,-2.7617097,-0.13028443,21
646,-3.301655,-2.8884742,-0.33565077,22
647,-3.8177361,-4.3043485,1.9041853,23
648,-0.1877191,0.6411259,-0.62852323,0
649,-2.4502044,-2.8363407,-1.4939538,1
650,-0.59086996,-2.0299404,1.7004576,2
651,0.90310526,-0.41397777,-0.8585986,3
652,-0.7309238,1.5968796,-0.038100317,4
653,0.32698017,-1.6999899,-1.4221388,5
654,-0.22327568,-1.6442444,-0.651307,6
655,1.0959079,0.65958905,-0.87094295,7
656,-2.2985659,-3.276165,0.7717886,8
657,-0.77424043,1.0744464,-0.36574924,9
658,-3.435455,-3.3685927,-0.28612208,10
659,-1.7225368,-1.1830264,0.17786548,11
660,-1.3546652,-2.5501091,1.5401068,12
661,0.44556648,-0.6699775,-0.43590054,13
662,-1.889782,0.9798356,-0.5459764,14
663,-2.4403167,-2.4143736,-0.5079814,15
664,-0.09429574,0.1387304,-1.3186141,16
665,-1.4974493,-1.7748761,-0.2169661,17
666,-2.6024435,-2.3762245,-0.5596297,18
667,-0.8831979,-0.65820205,-1.9572855,19
668,0.06259644,1.9669948,-0.29980853,20
669,-1.3856864,-2.485123,-0.012842059,21
670,-2.3890321,-4.590478,-0.39423198,22
671,-3.8217444,-4.146445,0.77385724,23
672,0.66748995,0.91483295,-0.20698932,0
673,-2.1101944,-4.2938943,-1.7102116,1
674,-0.71829224,-2.0449717,1.1891763,2
675,-0.58433086,-0.46328735,-0.2515244,3
676,0.65564525,0.5439615,-0.43735304,4
677,0.011422694,-1.9593422,-1.3591181,5
678,-0.70218635,-0.86360025,0.11573094,6
679,0.37971953,0.21951093,-0.75827926,7
680,-1.7461635,-3.207261,0.5977956,8
681,-0.50973296,0.8619006,0.3103936,9
682,-3.394026,-3.2060509,-0.2190703,10
683,-1.3220243,-1.0822883,0.24207401,11
684,-1.7826904,-2.2153485,1.5717871,12
685,0.46869728,-1.3838843,-0.4732963,13
686,-1.3624346,-0.10349381,-1.1326942,14
687,-2.430025,-2.315379,0.37387717,15
688,2.1009822,0.7171054,-0.95445645,16
689,-1.384864,-2.2802858,-0.3169334,17
690,-2.3377023,-2.1586077,-0.95850754,18
691,-1.3314792,-1.1521504,-1.6530739,19
692,1.5020403,0.47148806,-1.6028368,20
693,-0.90483665,-2.6741188,-0.25213462,21
694,-3.6612937,-0.86357045,-0.4685874,22
695,-3.468603,-4.3237605,1.6059294,23
696,2.4609513,0.53932273,-0.6941045,0
697,-2.0730937,-3.9582286,-1.6639045,1
698,-1.2513133,-2.2861087,1.437873,2
699,0.32336423,0.47441205,-0.7276995,3
700,-0.42951965,0.7374038,-0.50206524,4
701,-0.17087615,-2.2043831,-1.2979714,5
702,-0.7801074,-1.9432923,-0.4567718,6
703,0.6946662,0.096735135,-0.66856503,7
704,-1.885102,-3.5384727,0.38947958,8
705,-0.6637878,1.4856768,-0.21417794,9
706,-3.8483262,-3.2085528,-0.7664882,10
707,-1.7207105,-1.3869821,0.10366395,11
708,-1.8816173,-2.506711,0.8086676,12
709,0.41100535,-0.59965914,-0.42548388,13
710,-1.522296,2.0133553,-0.3603218,14
711,-2.132454,-1.9129391,0.36316454,15
712,1.7008228,0.11185479,-0.61380917,16
713,-0.98127556,-2.048537,-0.5531907,17
714,-2.024606,-2.3847015,-0.57907677,18
715,0.0963099,-2.0301094,-1.5079389,19
716,-0.81807595,1.672507,-0.40824068,20
717,-0.9165907,-2.5925634,0.10794422,21
718,-4.33848,-0.8233695,-1.172807,22
719,-3.7333484,-4.557191,0.5468898,23
720,0.30915707,0.26504707,-0.5505475,0
721,-2.2997906,-6.949856,-1.2795286,1
722,0.0016956329,-2.2010527,1.2205541,2
723,-0.6557303,-0.3152151,-0.58145034,3
724,0.14482617,0.98904055,-0.78115207,4
725,1.1824119,-1.9930992,-1.205277,5
726,-0.57616246,-1.5916662,-0.19236124,6
727,1.6693468,0.45953798,-0.14367688,7
728,-2.0318513,-3.3531024,0.6327814,8
729,-0.07590616,1.1681774,-0.08308926,9
730,-3.9674327,-3.2931783,-0.56762046,10
731,-1.7584221,-1.197381,0.7586091,11
732,-1.1730998,-2.2944517,1.2921791,12
733,0.28861147,-0.69279253,-0.11512983,13
734,-1.4241265,0.8335144,-0.5631549,14
735,-1.8478252,-1.8587468,-0.43344367,15
736,1.8475444,-0.0067156553,-1.6164088,16
737,-0.8575765,-2.4322846,-0.51252353,17
738,-2.5371816,-2.2921271,-1.0140941,18
739,-1.4355808,-3.5028906,-1.8301096,19
740,-0.25932306,1.4715929,-1.2073625,20
741,-1.2584087,-2.432274,-0.043293297,21
742,-3.0017784,-3.9922261,-0.14978829,22
743,-3.6120188,-4.1127276,1.3930126,23
744,1.5019858,0.47635898,-0.586237,0
745,-2.2578328,-6.5580993,-1.3715736,1
746,-0.951923,-2.082157,0.9184937,2
747,-0.80602455,0.14189066,-0.22782451,3
748,0.3303337,0.49546528,-0.31070426,4
749,-0.07633528,-1.9551843,-1.2616862,5
750,-0.76368636,-1.6217171,-0.30766147,6
751,2.835961,0.51817876,-0.5964644,7
752,-2.0006664,-3.895768,1.2430494,8
753,-0.7200335,0.4197505,-0.23430645,9
754,-4.165981,-3.4693131,-0.044592857,10
755,-1.7827518,-1.4009956,0.4678017,11
756,-1.1371722,-2.0699115,1.0272433,12
757,0.29335713,-0.44045466,-0.3534097,13
758,-1.0664291,0.21833313,-0.95390207,14
759,-1.6581304,-2.5431166,0.123181224,15
760,1.0769262,0.5386491,-0.6484999,16
761,-1.3990543,-1.9875338,-0.7447076,17
762,-2.653745,-2.2185369,-0.66040045,18
763,-1.0212271,-0.736812,-1.4079283,19
764,0.4072535,1.2369933,-0.69104326,20
765,-1.356457,-2.7231417,-0.073544055,21
766,-3.8084798,-0.9469682,-1.628418,22
767,-3.7818596,-3.9514518,1.8917832,23
768,1.3012846,0.2975176,-0.65319586,0
769,-2.1451182,-6.0329757,-1.5412942,1
770,-0.13108274,-1.8016186,1.8571005,2
771,-0.27477956,0.11592883,-0.60140926,3
772,0.65363854,0.52456445,-0.6584769,4
773,-0.3161466,-2.1692946,-1.4055898,5
774,-0.58095145,-1.8998084,-0.87418115,6
775,1.9019718,0.3893902,-0.96152836,7
776,-2.3689914,-3.4221156,0.22081551,8
777,-0.6304535,0.6311946,-0.18469658,9
778,-3.900501,-3.5152588,-0.6186688,10
779,-2.0493176,-1.3352921,0.038313776,11
780,-1.7047145,-2.0315082,1.2598622,12
781,0.83647865,-0.7860639,-0.16159312,13
782,-0.70891464,1.4319248,-0.45921546,14
783,-1.713509,-2.3953907,0.26317665,15
784,0.68325233,0.10373083,-1.0294164,16
785,-1.119339,-2.4071424,-0.8367488,17
786,-2.4681532,-2.8538342,-0.58785784,18
787,-1.542888,-1.1461809,-1.7829756,19
788,0.44082937,1.2344301,-0.57672846,20
789,-1.4482809,-3.1131847,-0.028368026,21
790,-3.8150191,-1.1284525,-0.6148328,22
791,-4.005209,-4.379504,1.2539167,23
792,0.92663866,-0.12193382,-0.79588425,0
793,-2.3662975,-4.7088842,-1.6280646,1
794,-0.013012171,-2.0024416,1.3798379,2
795,-0.8921491,0.9746466,-0.6002064,3
796,-0.88526154,0.09622043,-0.76667345,4
797,0.00031757355,-2.119603,-0.98578316,5
798,0.13950089,-1.7324426,-0.4330002,6
799,0.47195676,-0.12448634,-0.60852575,7
800,-2.0943747,-2.9497795,0.4575734,8
801,-0.63887787,0.20247418,-0.6164384,9
802,-3.7187753,-2.9551396,-0.6574102,10
803,-1.3923125,-1.2989849,0.3468009,11
804,-1.7615722,-2.218417,0.9721644,12
805,1.5986464,-0.80724156,-0.135071,13
806,-1.2130997,0.7594132,-0.23708612,14
807,-2.3182733,-2.5134304,-0.3024619,15
808,0.45459622,-0.2014587,-1.262596,16
809,-1.4389986,-2.8791106,-1.1145697,17
810,-2.797373,-2.918958,-0.8609893,18
811,-1.8650773,-2.4932363,-1.6541634,19
812,1.2385566,2.5439625,-0.49586666,20
813,-1.3977133,-2.9992127,-0.35793853,21
814,-3.6464553,-3.5810828,-0.9617093,22
815,-3.481815,-4.47106,1.2657232,23
816,1.8070446,0.2986015,-0.4412241,0
817,-2.444653,-3.8249865,-1.4242456,1
818,0.11516486,-1.975272,1.7298332,2
819,0.027713954,-0.008221898,-0.34352937,3
820,0.06631723,0.5701324,-0.42121965,4
821,0.049468726,-1.6848521,-1.3284302,5
822,-0.08552849,-2.2234948,-0.8532055,6
823,0.81867236,0.043612164,-1.080886,7
824,-2.1717708,-4.178752,0.90202785,8
825,-1.1468399,0.21883762,-0.20282534,9
826,-4.0983577,-3.8266234,0.08130309,10
827,-1.529219,-1.3333262,0.09415296,11
828,-1.6839043,-2.2397616,0.9481522,12
829,-0.01158753,-0.36383042,-0.617701,13
830,-1.12699,0.6204238,-0.25385362,14
831,-2.3599792,-2.00022,0.37538487,15
832,1.4968319,0.8346515,-1.3377619,16
833,-1.1800953,-2.3003137,-0.72316915,17
834,-2.6119587,-2.2376044,-0.52529377,18
835,-0.7614649,-1.9235873,-1.7723433,19
836,0.6423639,1.3781946,-0.7500337,20
837,-1.2581329,-2.603285,0.044303507,21
838,-3.035143,-2.2769763,-0.9423611,22
839,-3.5376942,-4.4630704,0.9503645,23
840,1.5899782,0.3309404,-0.38694775,0
841,-2.6626508,-4.0861177,-1.687963,1
842,-0.4305454,-1.8826985,1.8040662,2
843,0.42898092,-0.4120789,-0.3858919,3
844,1.3063711,1.3570466,0.013402805,4
845,0.3101996,-1.6689352,-1.2096426,5
846,-0.6269715,-1.2371805,-0.26363364,6
847,1.5153365,-0.28525358,-0.72763777,7
848,-2.6478367,-3.3773556,1.1682131,8
849,-0.1187045,0.3337336,-0.3185711,9
850,-3.165427,-3.322285,-0.6246196,10
851,-1.663411,-1.4477202,1.1912739,11
852,-1.034543,-2.2868094,1.3224393,12
853,2.1707861,-0.8952626,-0.5044151,13
854,-1.6606302,0.08969265,-1.0354371,14
855,-1.7806778,-2.4693472,-0.01011166,15
856,1.3285819,0.13981193,-1.2036023,16
857,-1.3914503,-2.3585677,-1.0267025,17
858,-2.7863975,-2.5677114,-0.4889901,18
859,-0.8149084,-1.1352262,-1.839293,19
860,1.7518916,1.2660712,-0.958784,20
861,-0.74207693,-2.9825995,-0.33410296,21
862,-4.1832566,-2.5368934,-0.6667104,22
863,-3.3151937,-3.8298278,1.1364582,23
864,0.47192526,0.37212145,-0.12314445,0
865,-1.7804705,-4.2737947,-1.647156,1
866,-1.2946619,-2.0119257,1.7387152,2
867,-1.6792438,0.18663575,-0.5812788,3
868,-0.24441653,-0.065083444,-0.2945477,4
869,0.9039516,-1.732481,-1.1032456,5
870,0.15802935,-1.4584229,-0.62708,6
871,-0.4258718,-0.4121135,-1.3709446,7
872,-2.0661902,-4.4965773,0.40629447,8
873,-0.60448015,1.441179,-0.6925447,9
874,-3.1300688,-3.5158286,-0.7060859,10
875,-1.9215776,-1.1583955,0.5944409,11
876,-1.2694092,-2.0244343,1.2369919,12
877,0.041325778,0.026855826,0.55321693,13
878,-1.4859394,1.2549264,-0.6913826,14
879,-1.5588561,-1.974962,-0.08926007,15
880,-0.24780792,0.9380139,-1.3208513,16
881,-1.3888382,-2.643186,-0.44530946,17
882,-2.8198853,-1.9258578,-0.99327916,18
883,-0.76215017,-3.1999688,-1.9490571,19
884,0.6480981,1.5797956,-0.85485965,20
885,-1.4043591,-2.7239807,0.36042207,21
886,-4.1110086,-1.5415914,-0.6490418,22
887,-3.2233367,-4.4027767,1.5544963,23
888,2.6192079,0.21828096,-0.36832362,0
889,-2.4851632,-2.4660673,-1.9709032,1
890,-0.03494224,-2.4185073,1.0868685,2
891,-1.4165467,-0.279782,-0.41383225,3
892,0.90720236,-0.14168006,-0.0050221235,4
893,0.26922405,-1.9236641,-0.8995725,5
894,-0.22258177,-1.3436089,-0.5280992,6
895,2.1930463,0.27472833,-0.46728837,7
896,-2.0162299,-3.6411693,-0.10554373,8
897,-0.8870795,1.1961763,-0.39362395,9
898,-4.030178,-3.0619051,-0.3982877,10
899,-1.6784122,-1.3075166,-0.051823348,11
900,-1.4406847,-1.8235527,1.6265578,12
901,0.74139273,-0.5447588,-0.5972287,13
902,-1.0961848,0.8701034,-0.6472194,14
903,-1.8782748,-1.9059641,-0.11153996,15
904,1.7669512,0.35432726,-0.45547706,16
905,-1.742259,-2.534356,-0.5698776,17
906,-2.9177926,-2.3535275,-0.82876265,18
907,-0.89561623,-1.7988782,-1.6295826,19
908,0.70810103,0.8255179,-0.2621971,20
909,-1.5558587,-2.9139364,0.18935591,21
910,-3.6904428,-3.5981596,0.0031470358,22
911,-3.306261,-4.465783,0.6692003,23
912,-0.074411035,0.9463246,-0.20931724,0
913,-2.1826758,-1.5673425,-1.7056607,1
914,-0.022103518,-1.6952829,1.2350383,2
915,-0.022772342,-0.49824277,-0.49091303,3
916,1.3014588,1.3140376,-0.08522162,4
917,0.18280171,-2.3298473,-1.6954825,5
918,-0.4534173,-1.1565497,-0.57395536,6
919,0.5092771,-0.96687514,-0.8714472,7
920,-1.9592016,-4.256424,0.5161497,8
921,-0.07271975,-0.35763264,-0.39192718,9
922,-4.5570006,-3.170067,-0.24069643,10
923,-1.9299617,-1.3603299,0.81593835,11
924,-1.3998969,-2.3427198,1.1680431,12
925,0.090693146,-0.35985672,0.11356959,13
926,-1.5656731,1.2427472,-0.5069907,14
927,-1.9352216,-1.9874793,0.17867167,15
928,0.17374104,0.83600354,-1.2496303,16
929,-1.3765453,-2.2837424,-0.4433158,17
930,-2.3990207,-2.6960478,-0.5985402,18
931,-1.3916671,-1.9650735,-2.068567,19
932,0.85229856,1.4464626,-1.0414243,20
933,-1.633163,-2.6583579,-0.23601316,21
934,-3.5342264,-3.3870492,0.9644628,22
935,-3.6293213,-3.6983252,0.89105046,23
936,0.6135209,0.49060738,-0.6025651,0
937,-2.4598331,-4.50223,-1.4009218,1
938,0.13689275,-2.076458,1.6764436,2
939,-0.7421081,0.79473466,-0.5724542,3
940,0.09724349,0.6292708,-0.006743312,4
941,0.374181,-2.088353,-1.3691065,5
942,-0.3434627,-1.8683348,-0.4554178,6
943,-0.09357673,-0.20054016,-1.1489284,7
944,-2.471999,-3.240206,0.6656615,8
945,-0.16366583,1.188168,-0.50088036,9
946,-3.2526705,-3.0393329,-0.8364492,10
947,-1.4403155,-1.2359564,0.30494094,11
948,-1.7579653,-2.044017,0.9793679,12
949,0.41194472,-0.5283347,-0.43936896,13
950,-1.2845571,0.3675323,-0.7589734,14
951,-1.8542136,-2.3111064,-0.5759649,15
952,1.373385,0.18578213,-1.1883729,16
953,-1.3392688,-2.8485582,-0.4540336,17
954,-2.4908235,-1.981859,-0.2535973,18
955,-0.6745448,-0.78474987,-1.6005441,19
956,0.94608057,0.14589816,-0.7141221,20
957,-0.9761124,-2.8244345,0.06450985,21
958,-3.3871503,-3.1047957,-0.17007942,22
959,-3.7647247,-4.772027,1.455494,23
960,1.0293136,-0.14945555,-0.800194,0
961,-2.1982691,-2.6174376,-2.0947375,1
962,-0.64452124,-2.3101676,1.4771506,2
963,-0.78774464,0.11646951,-0.40525678,3
964,0.97447383,1.2439647,-0.07565196,4
965,0.80458444,-2.4015262,-1.5120211,5
966,0.07321006,-1.7827686,-0.28862157,6
967,0.44470006,-0.61606306,-0.5516195,7
968,-2.696241,-3.6228933,1.0510526,8
969,-1.2785443,0.66614836,-0.7440318,9
970,-3.549492,-3.3027973,-0.70903754,10
971,-1.7282765,-1.0874097,-0.06421468,11
972,-1.1947742,-2.2888389,0.74554026,12
973,-0.10286152,-0.9484159,-0.44504824,13
974,-1.4744743,0.89579844,-0.09382138,14
975,-2.5383234,-1.7707983,0.012952283,15
976,0.86012095,-0.02952069,-0.85648614,16
977,-1.2262979,-2.4591894,-0.3620844,17
978,-2.1337347,-2.5236013,-0.47076002,18
979,-0.80940956,-3.0502825,-2.0269675,19
980,1.4817734,0.63340074,-0.61509144,20
981,-1.4055412,-2.803617,0.12923512,21
982,-4.2044334,-3.8148692,0.03850487,22
983,-3.4389307,-4.268064,1.4913096,23
984,1.4491577,0.21617487,-0.98980653,0
985,-2.2356102,-4.933901,-1.273443,1
986,0.14631416,-2.3251255,1.890727,2
987,-0.7965565,-0.08768572,-0.37937,3
988,0.36518368,0.6640468,-0.09703763,4
989,0.1153004,-1.5619652,-1.2145755,5
990,-0.57031065,-1.2645819,-0.49937838,6
991,0.72701013,0.1308366,-1.3255081,7
992,-2.3093798,-3.3862917,0.8461181,8
993,-0.715783,0.933641,-0.5717818,9
994,-3.7417052,-3.6273506,-0.33831137,10
995,-1.6321105,-1.3860732,-0.008333862,11
996,-1.2181116,-2.2678077,1.0789106,12
997,0.68435955,-0.5219816,-0.4419672,13
998,-0.9634898,0.722198,-0.755455,14
999,-2.1725814,-2.0652208,-0.033066005,15
1000,-0.687478,1.150008,-0.6430085,16
1001,-1.3271304,-2.3620894,-0.31185105,17
1002,-2.4937356,-1.9090167,-0.43284217,18
1003,-1.6245503,-1.5026361,-2.4614904,19
1004,0.9310982,0.7209663,-0.85634726,20
1005,-1.5052944,-2.5951433,-0.18796697,21
1006,-3.459757,-6.475238,0.74753994,22
1007,-4.304772,-4.116234,0.70041794,23
1008,2.2382977,-0.16714275,-0.15408084,0
1009,-2.153856,-3.7302806,-1.8217582,1
1010,0.20153333,-2.3611827,0.51424646,2
1011,1.5388744,0.49953714,-0.72486615,3
1012,0.26967698,0.30579504,-0.81671137,4
1013,0.07549335,-1.6686931,-0.95837176,5
1014,-0.08933729,-1.2215643,-0.17702273,6
1015,1.9196677,0.8299951,-0.6203359,7
1016,-1.9964952,-3.9523098,0.7782653,8
1017,-0.95987785,0.11381036,0.010907024,9
1018,-3.0579712,-2.7955868,-0.4483969,10
1019,-1.7468233,-1.0469263,0.45028466,11
1020,-1.3526495,-2.2511027,0.8956501,12
1021,0.18957576,-0.36185455,-0.4180895,13
1022,-1.3577693,0.092915654,-0.6100452,14
1023,-2.2847788,-2.2053788,0.51204944,15
1024,0.94173795,2.0527964,-1.1067076,16
1025,-1.4401443,-2.768341,-0.6502036,17
1026,-2.236361,-2.1713305,-0.49195427,18
1027,-1.7004489,-0.40865242,-1.965055,19
1028,1.3385321,1.372149,-0.95653135,20
1029,-0.65723425,-2.9436502,0.06807649,21
1030,-3.6300585,-1.4582849,-1.3725964,22
1031,-3.081088,-3.5898466,1.1799518,23
1032,0.9041744,0.77292097,-0.58337945,0
1033,-2.0799181,-3.6357648,-1.5505726,1
1034,-1.0086724,-2.5923283,0.7181313,2
1035,0.06907633,-0.05635528,-0.31171727,3
1036,1.3544072,-0.057884216,-0.47623134,4
1037,0.0031348765,-2.373434,-1.4680872,5
1038,-0.17849928,-1.5792367,-0.33163214,6
1039,-1.4641819,-0.37557212,-0.7454902,7
1040,-1.9948436,-3.1959727,0.039074242,8
1041,-0.45155847,0.25343722,-0.2853568,9
1042,-3.218543,-3.8626966,-0.31671712,10
1043,-1.7404312,-0.991927,-0.4744494,11
1044,-1.634635,-2.3066287,0.6881425,12
1045,-0.7840771,0.30631828,-0.4311006,13
1046,-1.321241,-0.04700023,-0.034807444,14
1047,-1.8824564,-2.4414496,-0.66046023,15
1048,0.21696687,-0.042102575,-1.4275149,16
1049,-0.78051203,-2.7364175,-0.34978712,17
1050,-2.0452096,-2.6372197,-1.0249019,18
1051,-1.1652935,-0.9791799,-1.1608722,19
1052,0.47738025,0.7193867,-0.5594162,20
1053,-1.2917925,-3.2270725,-0.04503107,21
1054,-4.1653123,1.2269905,-2.2506108,22
1055,-3.7921085,-4.6112022,1.3202988,23
1056,-0.27250874,0.2301235,-0.30672148,0
1057,-2.106024,-3.331499,-1.721336,1
1058,0.5615923,-2.2603934,2.445127,2
1059,0.19084886,-0.075793386,-0.5996608,3
1060,-0.11118525,0.8065608,-0.53174317,4
1061,-0.0559929,-1.8477852,-1.3521835,5
1062,0.34620455,-1.6513484,-0.3464344,6
1063,1.0038865,-0.17831793,-0.54884195,7
1064,-2.5593357,-2.7500374,1.08961,8
1065,-1.0005105,0.19484258,-0.74959004,9
1066,-3.831564,-3.2929735,-0.58127445,10
1067,-1.7645146,-1.536902,0.6860421,11
1068,-1.6622866,-2.639346,0.6089966,12
1069,0.16339193,-0.76889026,-0.44237745,13
1070,-1.1005098,0.32965437,-0.6135773,14
1071,-2.3492107,-2.0548904,-0.08150138,15
1072,1.3070588,0.9036249,-0.6959037,16
1073,-1.3526609,-2.647109,-0.7583455,17
1074,-2.3952904,-2.1906297,-0.8502374,18
1075,-0.5918956,-1.6157684,-1.3949105,19
1076,2.0550978,1.8606114,-0.69732887,20
1077,-1.0206645,-2.3852124,-0.15353526,21
1078,-4.2546625,-0.48639202,-1.1306164,22
1079,-3.8710713,-3.5883713,1.100992,23
1080,0.9947223,0.41420823,-0.2503422,0
1081,-2.2566364,-5.1877065,-1.9272828,1
1082,-0.42299813,-1.977496,1.0064436,2
1083,-1.0968841,0.17115405,-0.68042755,3
1084,0.32660016,0.8046543,-0.43543252,4
1085,0.023339078,-2.5632234,-0.8173273,5
1086,-0.7262479,-1.2084668,-0.577139,6
1087,-0.041734993,0.28475437,-0.30582422,7
1088,-1.9790895,-3.4458914,0.26342803,8
1089,-0.94807684,1.8621528,-0.72776216,9
1090,-4.1352115,-3.816702,-0.32709062,10
1091,-1.8532257,-1.3107542,0.51043785,11
1092,-1.2873428,-2.2146635,0.5805131,12
1093,0.0056560338,-0.60277945,-0.29045305,13
1094,-1.5427215,0.3740506,-0.5612255,14
1095,-2.0739894,-2.261131,0.3634953,15
1096,-0.7558394,1.1801028,-1.173958,16
1097,-1.4963168,-1.7192594,-0.94191724,17
1098,-2.8467855,-2.4437487,-0.07466298,18
1099,-0.8008745,-0.98010546,-1.5096178,19
1100,0.8033005,1.1143533,-0.45013115,20
1101,-1.4048601,-2.4925995,0.08615357,21
1102,-3.7159424,-4.241151,-0.17518511,22
1103,-3.857665,-4.3616095,1.5731449,23
1104,0.4056149,0.38188696,-0.7893871,0
1105,-2.1659546,-3.8221967,-1.5764062,1
1106,-0.45043725,-2.0526595,1.4543654,2
1107,-1.1602081,0.036977485,-0.47907886,3
1108,0.89302707,-0.22306818,-0.4934039,4
1109,-0.06681585,-1.3446851,-1.0496151,5
1110,-0.39032015,-1.5351658,-0.8287015,6
1111,-0.61068076,-0.5186544,-0.53216213,7
1112,-2.4251769,-3.895853,0.5490305,8
1113,-0.79974926,0.5204555,-0.072912514,9
1114,-3.7011817,-3.7650664,-0.37946585,10
1115,-2.0978432,-1.4573348,-0.013061702,11
1116,-1.565221,-2.2217271,1.3057013,12
1117,0.7620045,-0.60985655,-0.017422557,13
1118,-0.9703788,0.3975482,-0.44812647,14
1119,-1.9264758,-2.426095,0.32652533,15
1120,0.417168,1.1399515,-1.2827148,16
1121,-1.2208602,-2.2429285,-0.39293015,17
1122,-2.4419506,-2.1884696,-0.62975913,18
1123,-1.7621344,-0.4216274,-2.3779962,19
1124,0.87041444,0.5032861,-0.87025577,20
1125,-1.3501683,-2.4705238,-0.023082629,21
1126,-2.661272,-6.1121283,0.28090596,22
1127,-3.2652473,-4.0836177,0.58543205,23
1128,1.4831243,0.39057636,-0.5137576,0
1129,-2.4749708,-4.1425457,-1.4340391,1
1130,-0.95539886,-1.9638523,1.2595699,2
1131,0.046430707,0.098199666,-0.35911602,3
1132,0.27194977,0.7637326,0.06792109,4
1133,-0.48873967,-1.0526007,-1.3780098,5
1134,-1.0697832,-1.4787631,-0.3324526,6
1135,0.51211774,0.119703904,-0.3280463,7
1136,-2.1809957,-3.5378194,0.92311895,8
1137,-0.46932375,1.1754417,-0.5535653,9
1138,-3.2350912,-4.116277,-0.71929204,10
1139,-1.8249447,-1.3472376,0.53088295,11
1140,-1.4516567,-2.105097,-0.38416016,12
1141,0.9125075,-0.8210996,-0.3803021,13
