,locs0,locs1,locs2,subject
9542,-1.4812789,0.068095624,-0.8889442,14
9543,-1.7323995,-2.8624043,0.61332417,15
9544,0.5282301,0.79416525,-1.1982709,16
9545,-1.5732187,-0.66132355,-0.9152044,17
9546,-2.2419846,-1.8919063,-1.7569354,18
9547,-0.92562294,-1.2226876,-2.018065,19
9548,1.6071367,0.6347892,-1.3244828,20
9549,-2.0639715,-1.0516258,-0.85466886,21
9550,-1.6399169,-1.5108893,-0.750984,22
9551,-0.8412726,-2.2707288,0.09719442,23
9552,1.6920605,0.022988737,-0.24316984,0
9553,-2.039811,-4.812585,-1.6036047,1
9554,-0.51790667,-1.7821206,1.5686519,2
9555,-0.71893406,-0.21964115,-0.48206013,3
9556,1.2252874,-0.20679528,-0.26430443,4
9557,-0.16290402,-1.3547716,-0.62727386,5
9558,-0.38850254,-1.3241118,-0.46635324,6
9559,0.5899846,-0.4625948,-1.5757821,7
9560,-1.8014929,0.40153944,-1.9562058,8
9561,0.08647293,0.4356206,-0.46151224,9
9562,-1.6691024,-0.85156554,-1.4033053,10
9563,-1.8842254,-1.3338119,1.0897242,11
9564,-1.6189573,-1.254165,1.3573623,12
9565,0.1986069,-0.36313856,-0.5458242,13
9566,-0.9481644,1.217612,-0.67295825,14
9567,-2.04331,-0.8198071,-0.8890158,15
9568,-0.13350773,0.83335143,-0.92332804,16
9569,-0.8092109,-1.5019106,-0.64501023,17
9570,-1.8949443,0.15754819,-1.8091847,18
9571,-0.49242368,-0.5487872,-1.6037868,19
9572,1.5430024,1.1643474,-0.32321173,20
9573,-1.4569561,-1.40405,-0.5908189,21
9574,-2.6095586,-0.91039747,-1.6160036,22
9575,-1.7083979,-2.900751,1.1344872,23
9576,1.1623601,0.85299253,-0.42484534,0
9577,-1.8106544,1.4062053,-0.42832422,1
9578,0.1152409,-2.3490438,0.7772296,2
9579,0.47753873,0.4557485,-0.6156237,3
9580,0.99096453,1.014521,0.03329739,4
9581,0.10629055,-0.9984749,-1.215872,5
9582,-1.3830613,-1.0149846,-0.54056996,6
9583,0.84247,0.53840196,-0.68668425,7
9584,-2.3232431,-5.2295403,0.7925726,8
9585,-0.23878509,0.8529949,-0.9670438,9
9586,-1.504904,-1.0639384,-1.7761139,10
9587,-1.4718691,-1.5403819,-0.13883668,11
9588,-1.1004066,-1.5515251,0.36961287,12
9589,0.77823544,-1.3941,-0.6657234,13
9590,-1.3347049,0.55035317,-0.34945625,14
9591,-1.1813312,-1.9249066,0.59309316,15
9592,1.0409147,0.41280982,-1.0431477,16
9593,-1.3825827,-1.2206204,-0.6539162,17
9594,-1.6499003,-2.2174358,-0.8029709,18
9595,-0.72419024,-2.1463754,-1.3373806,19
9596,0.5959772,1.2763958,-1.132087,20
9597,-0.88678735,-1.7915697,-0.625539,21
9598,-1.9830415,-1.8543308,-0.5049079,22
9599,-2.5540214,0.27298856,-1.1787586,23
9600,0.030724823,0.69241107,-0.48308295,0
9601,-1.51537,1.0102211,-1.423538,1
9602,-0.74850094,-1.9857978,1.8923001,2
9603,-0.73073053,-0.084172435,-1.1393561,3
9604,0.66798985,0.7338892,-0.25382352,4
9605,0.96462625,-0.64558816,-0.94701296,5
9606,-0.08862719,-1.0367894,-0.702188,6
9607,-0.18079197,-1.1261748,-0.78752106,7
9608,-1.8651171,-6.0610433,1.9219381,8
9609,-0.7685708,0.7950599,-0.31499752,9
9610,-1.3614861,-0.92847794,-1.4090029,10
9611,-1.7256246,-1.0914828,1.0496095,11
9612,-1.6711323,-1.4745352,0.57927775,12
9613,0.60817623,-1.132004,-0.39456064,13
9614,-1.1558332,0.18985882,-0.2977695,14
9615,-1.7489766,-1.4906354,-0.8641466,15
9616,-0.3589595,0.0016081333,-0.98131096,16
9617,-1.1236316,-1.4149792,-1.2723787,17
9618,-2.7934623,-1.1047926,-1.0106124,18
9619,-1.4703537,-0.6600856,-1.2727082,19
9620,1.0249926,-0.21208853,-1.3626522,20
9621,-1.4212376,-2.4688087,0.0045700073,21
9622,-3.0126889,-2.531066,-0.23125553,22
9623,-2.1582985,0.4700272,-0.73514676,23
9624,1.406791,0.5540981,-0.4140991,0
9625,-1.7643175,2.8257499,-1.6989022,1
9626,-0.7552749,-2.1734672,0.8777703,2
9627,-0.5829533,-0.27364397,-0.8453437,3
9628,0.90583146,0.657834,0.10580531,4
9629,-0.16306901,-1.5371416,-1.2737236,5
9630,0.18369898,-1.7510619,-1.5444429,6
9631,0.8075859,-0.4178139,-1.225768,7
9632,-1.1457645,-1.6737809,-0.8061061,8
9633,-0.49170703,0.922914,-0.6205612,9
9634,-3.0408409,-2.1985807,-1.1881607,10
9635,-1.3488199,-1.4057986,-0.01584223,11
9636,-1.2500353,-2.2743988,0.81236476,12
9637,0.8949127,-0.124183655,-0.5199412,13
9638,-1.2216127,0.40792865,-0.7861286,14
9639,-1.5739877,-1.0519106,-0.40261155,15
9640,0.66767186,0.87076735,-1.3331013,16
9641,-1.6891625,-1.5040436,-0.45392096,17
9642,-2.312852,-0.28020942,-1.8185353,18
9643,-0.52557576,-1.1026384,-1.9903879,19
9644,0.25740868,1.3834717,-0.38306051,20
9645,-1.3771263,-2.437893,-0.22549906,21
9646,-2.0005343,0.3841231,-1.3448031,22
9647,-1.7139632,-2.3565774,-0.489977,23
9648,0.75565404,0.7519965,-0.19770849,0
9649,-1.6690017,2.1564927,-1.3757275,1
9650,-1.0239602,-2.1039202,1.4789101,2
9651,0.13610807,-0.4254926,-0.6696032,3
9652,0.5129729,0.9711282,-0.04175356,4
9653,-0.39319992,-0.6342527,-1.1358438,5
9654,-0.36243382,-0.8229487,-0.3545895,6
9655,1.3305044,-0.09878085,-1.1063113,7
9656,-1.3724196,-2.6429448,0.0751819,8
9657,-0.5165114,0.50361645,-0.1795876,9
9658,-1.8063825,-1.6657356,-1.7284025,10
9659,-1.7043927,-1.4945242,0.41207868,11
9660,-1.8650941,-1.7800837,0.1538729,12
9661,0.3507773,-0.2607131,-0.4699369,13
9662,-1.2168111,-0.5806477,-1.0430607,14
9663,-1.6948824,-2.0675855,-0.43282884,15
9664,-0.25008613,0.5991632,-0.79659426,16
9665,-0.8533046,-1.2480637,-0.5973156,17
9666,-1.2875073,-0.80883956,-1.5357448,18
9667,-0.5032382,-1.570191,-1.4026719,19
9668,1.45472,0.46182293,-1.0785205,20
9669,-1.0207235,-1.1330101,-0.17447624,21
9670,-3.0769742,1.0153024,-2.4117622,22
9671,-1.3377569,-3.7045054,0.054839477,23
9672,2.046268,0.31696457,-0.81743896,0
9673,-1.5813446,4.524609,-1.9636307,1
9674,-0.6694776,-1.7070556,0.8458433,2
9675,0.042740747,-0.023613952,-0.3320821,3
9676,1.0573971,0.37306336,-0.69980115,4
9677,0.5576657,-1.7089643,-1.2918643,5
9678,0.14002088,-0.6767801,-0.38892227,6
9679,-0.29961437,0.20530695,-0.5041927,7
9680,-1.9135555,-0.10590577,-1.5742762,8
9681,-1.0265782,1.5554456,-0.09935376,9
9682,-1.8425654,-0.23073888,-1.6671972,10
9683,-1.9089789,-1.3011663,0.42429662,11
9684,-1.2439913,-2.5517287,0.99273366,12
9685,0.13056979,-0.65822464,-0.06659371,13
9686,-1.5443008,1.3710132,-0.48092955,14
9687,-1.8788214,-1.4555197,-0.16542843,15
9688,1.0597408,-0.083639145,-1.3127767,16
9689,-1.1499425,-2.4033506,-1.1602371,17
9690,-1.9755813,-0.98622215,-1.2683091,18
9691,-1.0510896,-1.214319,-1.6979283,19
9692,0.34736502,0.4949596,-0.9070618,20
9693,-0.8267065,-3.3792744,-0.61984366,21
9694,-3.4878783,3.4360151,-3.4451945,22
9695,-0.38955247,-1.2736847,0.026362285,23
9696,2.5107336,0.35144258,0.19139785,0
9697,-1.53807,-0.75820196,-1.6940511,1
9698,-0.42055967,-1.9514006,0.911283,2
9699,-0.31955332,0.16352406,-0.7437525,3
9700,-0.6436618,0.63171035,-0.35752618,4
9701,0.6400197,-1.5487053,-1.1719493,5
9702,0.14384267,-1.6689113,-0.75094056,6
9703,-0.10562807,0.07329048,-0.74587905,7
9704,-1.7652967,-4.7067666,0.47047377,8
9705,-0.4166429,0.11337948,-0.24704373,9
9706,-2.8331838,-2.6001859,-0.6385946,10
9707,-1.2908372,-1.0834687,0.40381107,11
9708,-1.3440993,-2.1992278,1.9489155,12
9709,0.56768864,-0.9916309,-0.34585232,13
9710,-1.2433395,0.16116893,-0.9372016,14
9711,-1.9815509,-1.1831497,-0.47043306,15
9712,1.7200886,0.20420128,-0.9881409,16
9713,-0.75245404,-1.0641397,-1.2817383,17
9714,-2.9364824,-1.022661,-0.93715507,18
9715,-0.79162824,-1.8366646,-1.2263349,19
9716,0.48401704,1.1140239,-0.90031105,20
9717,-0.49175417,-1.1546022,-0.86494005,21
9718,-2.2342117,-0.040977955,-0.8400135,22
9719,-1.4935899,-3.2204962,0.34954113,23
9720,1.2650676,0.6656885,-0.6380732,0
9721,-1.9638337,-2.2084682,-1.3965261,1
9722,-0.670063,-1.4300474,1.1292635,2
9723,-0.2682432,-0.95673287,-0.47196174,3
9724,0.2869999,1.0315399,-0.59371436,4
9725,0.43422326,-0.7276964,-1.0010252,5
9726,-0.29528704,-1.2251812,-0.7312105,6
9727,1.1369436,-1.0650545,-0.49949238,7
9728,-2.6065323,0.6959623,-1.88381,8
9729,0.16569757,1.3305042,-0.7711734,9
9730,-1.2641996,-1.2785285,-2.3156936,10
9731,-1.2994524,-1.0868343,0.41716293,11
9732,-1.3485124,-1.9603679,0.52143395,12
9733,0.05777347,-1.1951563,-0.1982456,13
9734,-1.042592,1.0952518,-0.1825456,14
9735,-1.5459671,-2.4004922,0.13329992,15
9736,-0.15643972,1.403219,-0.8583032,16
9737,-1.3093696,-0.66649604,-0.7536423,17
9738,-2.0218616,-2.940192,-0.56902236,18
9739,-0.9314641,-0.8536784,-1.1512954,19
9740,1.1052891,0.8056227,-1.5658989,20
9741,-1.373681,-1.082212,-0.7456428,21
9742,-2.6155791,0.30154324,-1.8361518,22
9743,-1.6962183,0.105876684,-1.0806756,23
9744,0.78580916,0.35384917,-0.53744066,0
9745,-2.4111593,-1.7718227,-1.5029938,1
9746,-0.52335566,-1.7280627,1.2109188,2
9747,-0.9447752,-0.4276612,-0.2565049,3
9748,0.75202024,0.67462504,-0.24265735,4
9749,0.62798667,-0.5142676,-1.1226482,5
9750,-0.15139131,-0.5280535,-0.71034336,6
9751,0.122272044,0.39245996,-0.74670964,7
9752,-1.6075082,-2.779299,-0.47635844,8
9753,-0.3658954,0.9021201,-0.52536124,9
9754,-1.4186544,1.5099196,-2.011824,10
9755,-1.5197338,-1.6119899,0.9374893,11
9756,-1.7798433,-1.5290589,0.063070595,12
9757,1.0210068,-0.7484121,-0.28106874,13
9758,-2.0550292,0.70810384,-0.5666257,14
9759,-1.8732827,-0.70455766,-0.57267606,15
9760,1.1642771,1.0229151,-1.1680224,16
9761,-1.0404074,-1.8222814,-1.0890863,17
9762,-2.0140429,-0.280941,-1.9633111,18
9763,-1.1014973,-1.6022474,-1.5158055,19
9764,1.4549083,1.0802854,-1.0609848,20
9765,-1.4274474,-1.6350262,-0.2876726,21
9766,-2.9269416,4.8060675,-3.519273,22
9767,-1.8120514,-1.3869071,0.06298748,23
9768,1.7047969,0.4115337,-0.7708091,0
9769,-2.249449,-3.7592406,-0.67634034,1
9770,-0.4226644,-1.8570044,1.4743037,2
9771,0.070150614,1.1372899,-0.39685166,3
9772,0.77115005,-0.6842483,0.17773542,4
9773,0.8062721,-2.1812353,-1.4213529,5
9774,-0.3201838,-1.2966864,-1.0385486,6
9775,-0.018308103,-0.22648978,-0.90965915,7
9776,-1.7226082,-3.216007,-0.23412523,8
9777,-0.49660572,1.2512872,-0.55374295,9
9778,-2.5699995,-2.6198125,-1.1138445,10
9779,-1.208618,-1.700288,0.49926582,11
9780,-1.4795953,-2.0399656,1.0605242,12
9781,0.008214682,-0.88081867,-0.45742497,13
9782,-0.5146003,0.63877934,-1.3956537,14
9783,-1.9300762,-0.6430899,-2.022687,15
9784,0.93229973,1.1235015,-1.5517185,16
9785,-1.4813166,-2.533768,-0.54400873,17
9786,-0.94450164,-0.677086,-2.0109036,18
9787,-0.833039,-3.0449815,-0.8383351,19
9788,1.4864695,1.0995654,-1.0520427,20
9789,-1.4167616,-2.3872342,-0.20176837,21
9790,-1.8762453,4.680303,-3.6114175,22
9791,-0.98852193,-3.26511,1.326597,23
9792,1.2345781,0.25854146,-0.7316998,0
9793,-1.7683841,-0.9989873,-1.3604026,1
9794,-0.7949966,-1.523721,1.7159736,2
9795,-0.20838064,-1.0345466,-0.06434736,3
9796,0.08183175,0.4504363,-0.18731454,4
9797,-0.18520674,-2.5147815,-1.5485225,5
9798,0.1410754,-0.96644586,-0.74773437,6
9799,0.97712725,0.012976237,-0.6965678,7
9800,-2.8406663,-3.6555905,0.23082697,8
9801,-0.96167684,0.51893747,-0.45089877,9
9802,-2.8111768,-0.871122,-0.93734837,10
9803,-1.724612,-0.8026806,-0.015014529,11
9804,-1.171005,-2.1203585,0.3989882,12
9805,0.12689632,0.00027906895,-0.2956267,13
9806,-1.1026212,0.98439074,-0.18928549,14
9807,-2.2308793,-1.2914876,-1.0505041,15
9808,1.2151258,0.5613878,-0.8691179,16
9809,-1.8522798,-1.9153154,-0.6666848,17
9810,-1.8491207,-2.26428,-1.2345822,18
9811,-1.1127055,-0.36952692,-1.9788243,19
9812,0.8351395,-0.15234852,0.06861991,20
9813,-1.0057523,0.074572325,-0.94918764,21
9814,-2.0030565,-1.5598263,-0.27154693,22
9815,-0.92888415,-3.1012278,-0.5615181,23
9816,0.013655186,0.6528988,0.03337246,0
9817,-2.181602,-1.9872669,-1.6858708,1
9818,0.021925032,-1.907303,1.4562685,2
9819,-0.05485715,-0.12036238,-1.4063612,3
9820,0.3422346,0.64509654,-0.6178209,4
9821,0.16779235,-1.3966252,-0.9799737,5
9822,-0.6049246,-0.39159393,-0.59224665,6
9823,0.3442902,-0.87584287,-0.8608922,7
9824,-2.1129355,0.47650492,-1.8194319,8
9825,-0.32093555,0.4788866,-1.0225624,9
9826,-3.5868979,-3.5896451,-0.15714943,10
9827,-2.0279887,-1.330433,0.5893706,11
9828,-1.2093296,-2.0676656,0.9868568,12
9829,0.5967154,-0.79797804,0.039622664,13
9830,-1.4223797,0.8836821,-0.48903942,14
9831,-1.7480564,-1.3148304,-0.41813546,15
9832,0.7616428,1.0098001,-1.210937,16
9833,-1.117442,-2.3082905,-1.1796553,17
9834,-1.9788038,-1.4501553,-1.2724425,18
9835,-0.43964916,-0.3149256,-1.9642074,19
9836,0.8381154,0.6996596,-0.1817239,20
9837,-1.1901878,-2.0181088,-0.11418468,21
9838,-2.4467971,-6.718207,2.1496096,22
9839,-2.275835,-2.000646,0.6274889,23
9840,0.18312627,0.70860887,-0.64147705,0
9841,-1.747828,-0.9261038,-2.1782994,1
9842,-0.27406085,-2.2053816,1.6182357,2
9843,-1.2602098,-0.01738339,-0.6534294,3
9844,0.6555147,1.9219984,-0.20915282,4
9845,0.4053546,-1.6648324,-1.4628953,5
9846,-0.22540648,-1.6707115,-0.387981,6
9847,0.417541,0.14327209,-0.9887591,7
9848,-1.4690692,-0.032677293,-1.916371,8
9849,-0.66572654,0.5308767,-0.6055272,9
9850,-0.29665494,-2.2613926,-1.3080585,10
9851,-1.2237707,-1.3409154,0.20379034,11
9852,-1.6622314,-1.8752704,1.5936624,12
9853,0.23457026,-0.71629435,-0.47703034,13
9854,-1.5767671,1.2115973,-0.56236655,14
9855,-2.5152464,-1.0572553,-0.73124206,15
9856,1.0959386,1.7690227,-0.95698977,16
9857,-1.9690809,-1.8100262,-0.38435456,17
9858,-2.0989075,-1.2542808,-0.6866287,18
9859,-0.9654801,-0.98975253,-0.62767,19
9860,-0.12711781,0.189394,-0.57357454,20
9861,-1.2053224,-2.2904887,-0.2533558,21
9862,-3.259038,5.627108,-4.5216384,22
9863,0.45033014,-2.5968442,0.53716767,23
9864,-0.06803936,-0.14390665,0.07410294,0
9865,-2.0691175,-0.606477,-1.5027856,1
9866,-0.11226657,-1.7558043,1.8707886,2
9867,-0.3434686,0.14940704,-0.29363185,3
9868,0.26246595,0.90107405,-0.78374803,4
9869,0.13809845,-0.696179,-1.2072699,5
9870,0.15942445,-0.87972,-0.027968824,6
9871,0.030721962,-0.11931565,-0.4057178,7
9872,-2.307612,-2.478499,-0.20649698,8
9873,-0.48361105,1.2401414,-0.97512484,9
9874,-3.3770967,-3.1304514,-0.41031504,10
9875,-1.3817619,-1.0708915,0.28592446,11
9876,-1.1868283,-2.3374102,1.5010765,12
9877,-0.41640612,-0.67843014,-0.99854404,13
9878,-1.1550822,0.24576786,0.120276034,14
9879,-1.1605237,-3.092507,1.2386172,15
9880,0.32044464,1.1001304,-0.67995566,16
9881,-1.4636629,-1.2678761,-0.734533,17
9882,-1.6946964,0.14903963,-1.5726614,18
9883,-0.6315614,-0.38729954,-1.0800036,19
9884,1.3662338,1.1205484,-0.87663144,20
9885,-0.82371145,-1.676721,-0.84620076,21
9886,0.12382114,0.24957633,-1.7150875,22
9887,-1.930358,-4.5892544,1.8046031,23
9888,0.26333463,-0.16383415,-0.27817085,0
9889,-2.9131088,-1.6164558,-0.8880735,1
9890,0.07536104,-1.8404636,1.3122132,2
9891,0.31321403,0.007663615,-0.21673709,3
9892,-0.5646667,0.06749499,-0.29570755,4
9893,0.3238761,-1.4472257,-1.0882444,5
9894,-0.76310325,-1.2850106,-0.4502141,6
9895,-0.60979426,-0.08270831,-0.27719975,7
9896,-1.8481256,-4.188558,0.3823086,8
9897,-0.7507373,0.29064357,-0.64310825,9
9898,-2.529804,-3.588641,-0.6731695,10
9899,-1.906949,-0.64466566,0.108129874,11
9900,-1.4900527,-2.1865892,0.92142296,12
9901,0.95561576,0.10276252,0.045009524,13
9902,-0.87250113,1.1125109,-0.59408754,14
9903,-1.3067975,-1.8359966,-0.37240297,15
9904,0.43472448,0.4738107,-1.59236,16
9905,-1.1827323,-0.98430234,-0.6367037,17
9906,-1.5643516,-2.0243912,-0.93956876,18
9907,-0.2878694,-1.3114762,-1.5202415,19
9908,0.8917991,-0.5172208,-0.58067286,20
9909,-1.1736628,-2.2202065,-0.18908203,21
9910,-0.00036156178,-4.70702,1.7275443,22
9911,-0.74603474,-4.0889177,1.2328228,23
9912,2.2437687,0.35822615,-0.48836064,0
9913,-2.1066225,-2.0719104,-1.2067353,1
9914,0.63038874,-1.7905312,0.8873719,2
9915,1.3886684,-0.14337316,-0.70240945,3
9916,0.94219357,0.15662485,-0.9558363,4
9917,0.027167454,-0.47967815,-1.1714785,5
9918,0.15333453,-1.8673377,-0.6178735,6
9919,0.016728878,-0.4040087,-1.0424757,7
9920,-1.6304376,-1.0603143,-0.4527243,8
9921,-0.28295457,0.9047047,-0.64101154,9
9922,-1.5286367,-1.552125,-1.4282658,10
9923,-1.2910571,-1.3277051,0.39745975,11
9924,-1.521919,-1.792045,1.2815734,12
9925,0.70807666,0.05400586,-0.15130034,13
9926,-1.5447271,-0.5117793,-1.0049782,14
9927,-1.031498,-2.370868,-0.13744292,15
9928,1.0465086,0.9174998,-0.67081964,16
9929,-0.9352672,-2.635004,-1.099587,17
9930,-1.5928729,-1.5758984,-1.7310932,18
9931,-1.0572505,-0.43626457,-1.3814137,19
9932,0.8467978,0.3753057,-0.6770749,20
9933,-1.6449965,0.03486395,-0.9878956,21
9934,-2.3753588,-2.7423368,-0.17740905,22
9935,-1.2373679,-2.7895508,0.38836813,23
9936,1.3495517,0.35106972,-0.54785573,0
9937,-3.0177226,-5.4614787,-1.0805312,1
9938,-0.18186311,-2.1893175,1.3211961,2
9939,-1.2886559,0.20873088,-0.57869345,3
9940,0.430789,0.02706188,-1.046923,4
9941,0.23653236,-1.1078941,-0.99906754,5
9942,0.18384132,-1.0589519,-0.5983831,6
9943,0.07254359,0.4337448,-0.4925118,7
9944,-1.7112287,-2.3471446,0.12854552,8
9945,-0.4501574,0.5389286,-0.7248391,9
9946,-1.6515601,-1.6116842,-1.8298249,10
9947,-1.8312776,-1.3206358,0.25230852,11
9948,-1.1589178,-1.8786297,0.49916485,12
9949,0.3561552,0.106986225,0.68512136,13
9950,-0.47533935,0.58513945,-0.19863608,14
9951,-1.9314486,-3.0777526,0.71225977,15
9952,0.48926315,0.6673208,-1.6152747,16
9953,-1.3408948,-1.2639208,-0.44727528,17
9954,-1.4674002,-2.3543768,-0.94245833,18
9955,-0.70043325,-1.3350046,-1.5456797,19
9956,0.5002762,1.1747417,-0.56377965,20
9957,-2.0125725,-0.7606498,-1.0906047,21
9958,-1.0730712,-6.29032,0.9090767,22
9959,-3.710189,0.9295285,-1.0479052,23
9960,0.8795913,-0.1668446,-0.42569008,0
9961,-2.037321,-3.3435464,-1.4550899,1
9962,-0.6586872,-1.4090275,0.8879106,2
9963,-0.62409174,-0.36351815,-0.60402834,3
9964,-0.28248072,0.24739552,0.06892976,4
9965,-0.057319373,-1.1515708,-1.6496677,5
9966,-1.1363003,-1.3168858,-0.18583274,6
9967,0.34219933,0.3968115,-1.0711175,7
9968,-1.1058857,-6.897072,2.1891122,8
9969,-0.27065986,1.1121639,-0.9663,9
9970,-2.171465,-2.9007754,-0.86168396,10
9971,-1.2301371,-1.4014999,0.4231919,11
9972,-1.7455597,-2.0120907,0.4233761,12
9973,0.6834247,-0.39808524,-0.13409853,13
9974,-1.5264184,0.7498671,-0.27449995,14
9975,-1.4787508,-0.75704145,-0.5881015,15
9976,1.3121787,0.7796488,-1.4748755,16
9977,-1.2959001,-1.8972278,-1.0867877,17
9978,-0.8045703,-3.136063,-0.22203016,18
9979,-0.72654444,-2.4448705,-2.0526319,19
9980,1.4732153,0.7340651,-1.0114031,20
9981,-1.5784581,-1.462914,-0.6942168,21
9982,-0.011096597,-6.2142,1.237317,22
9983,-0.6375011,-2.4981687,0.66170007,23
9984,0.8744707,1.0760162,-0.5046072,0
9985,-1.2817416,0.83676755,-1.7380197,1
9986,-0.39903048,-1.8632617,1.2758675,2
9987,-0.3480594,0.974592,-0.47240287,3
9988,0.6725021,0.4232624,-0.28869832,4
9989,-0.13166851,-1.8333162,-0.65365,5
9990,-0.21766451,-1.1350633,-0.18100533,6
9991,-0.6059588,-0.11900865,-0.69170165,7
9992,-1.67723,-0.7401642,-1.1529771,8
9993,-0.26258254,-0.60481113,-0.15652359,9
9994,-2.4990487,-3.7900844,-0.7765934,10
9995,-1.4595761,-1.7410405,0.32337847,11
9996,-2.1511528,-1.1156468,0.8937824,12
9997,0.3194267,-0.15890408,-0.45234627,13
9998,-1.1552095,0.78133506,-0.35670075,14
9999,-1.0425698,-2.739748,0.21430138,15
10000,0.5841675,0.663207,-1.2930232,16
10001,-1.0835652,-1.6983163,-0.86830044,17
10002,-1.8569454,-0.87134445,-1.8199698,18
10003,-1.1994371,-1.0274646,-1.1802047,19
10004,0.4017064,1.5888593,-0.7631963,20
10005,-1.8883781,-1.9371815,-0.5986495,21
10006,-2.6693244,-4.4442616,1.0426108,22
10007,-2.2040138,-2.9437451,0.5073988,23
10008,1.2740723,0.83387744,-0.02352345,0
10009,-2.59859,0.09084797,-1.555744,1
10010,-0.047876567,-1.7695321,0.6991111,2
10011,-0.3313867,-0.7701965,-0.89148057,3
10012,0.7407912,0.5060519,-0.6603501,4
10013,0.25688717,-2.939265,-1.2059534,5
10014,0.13198224,-1.6108599,-1.1990523,6
10015,-0.27718204,0.25513962,-0.06442952,7
10016,-1.8474892,-0.16690099,-0.8577971,8
10017,-0.23711897,-0.31682009,-0.4213707,9
10018,-2.1039937,-1.385386,-1.1195645,10
10019,-0.971686,-1.4687241,0.4319406,11
10020,-1.6645641,-1.7949258,1.5480154,12
10021,0.8989552,-0.3407516,-0.024242342,13
10022,-1.1628234,0.75255126,-0.556743,14
10023,-2.05442,-0.83943236,-0.3200902,15
10024,2.060441,-0.26587123,-1.1812413,16
10025,-1.1765023,-1.2045811,-0.98362064,17
10026,-1.7090302,-3.1178284,-1.245389,18
10027,-0.67313325,-2.5634966,-1.96948,19
10028,0.68984485,0.5633726,-0.5416136,20
10029,-1.4271889,-1.5289266,-0.6573996,21
10030,-2.6506531,-2.5734186,-0.6450201,22
10031,-3.4141018,-2.7354443,-0.2264538,23
10032,0.34013104,0.99844927,-0.1186668,0
10033,-0.8258269,0.8975519,-1.4742336,1
10034,-0.039262563,-1.7428387,1.6860565,2
10035,-1.2545455,-0.44267395,-0.26323867,3
10036,0.09689307,0.17347848,-0.18169966,4
10037,0.43574387,-0.6690111,-1.167131,5
10038,-0.20513904,-1.4627719,-1.0424898,6
10039,1.0957522,0.5320976,-0.89648783,7
10040,-1.4332299,-1.8291239,-1.6281831,8
10041,-0.8947251,0.83651036,-0.7365911,9
10042,-1.5414077,-2.5473752,-1.449594,10
10043,-1.8615029,-1.8141024,0.755257,11
10044,-1.4697225,-2.0617256,0.7644936,12
10045,0.74017054,-0.805725,-0.67537147,13
10046,-1.032759,0.34722573,-0.28917134,14
10047,-2.458329,-1.540045,-0.6860062,15
10048,1.3069068,0.8615222,-1.7613873,16
10049,-1.4068508,-2.528074,-0.47938028,17
10050,-1.5045631,-1.7112232,-0.84220994,18
10051,-1.0935167,-1.9361073,-1.0239555,19
10052,0.86844254,-0.04486543,-1.358716,20
10053,-1.6389928,-2.0352104,-0.4259017,21
10054,-2.039014,-1.1299769,-1.2177771,22
10055,-2.0893092,-0.84296346,-1.1840129,23
10056,0.23664683,0.0015196204,-0.8619376,0
10057,-2.1000206,-1.9088439,-1.2515006,1
10058,-0.8983742,-1.5894009,0.68942547,2
10059,0.3163701,-0.7326511,-0.53634995,3
10060,0.7996812,0.18266305,-0.4043336,4
10061,0.24204828,-0.6514929,-1.0738177,5
10062,-0.42140567,-1.420732,-0.5079845,6
10063,0.8287465,0.5332978,-0.63551354,7
10064,-2.05113,-0.3541069,-0.8053887,8
10065,0.10293126,1.3503357,-0.53105366,9
10066,0.23192704,0.6229203,-1.9887967,10
10067,-1.3680469,-1.4647276,0.16545151,11
10068,-1.2187977,-1.9677324,1.7148082,12
10069,0.60996,-1.0342565,-0.45891786,13
10070,-1.0658695,0.9226968,-0.060950756,14
10071,-2.726524,-0.89136875,-0.715027,15
10072,0.21794653,0.6413125,-0.8784902,16
10073,-0.8484359,-2.134591,-0.43539673,17
10074,-1.984655,0.12249231,-1.1931155,18
10075,-0.8112081,-0.8766376,-1.5716054,19
10076,1.1954732,1.1831704,-0.51344347,20
10077,-1.1801962,-1.4770634,-0.20022699,21
10078,-2.7917004,-1.2671756,-1.7244819,22
10079,-2.1841857,-2.8281777,0.7258027,23
10080,0.96266437,-0.54097354,-0.54502934,0
10081,-2.1137283,0.7779969,-1.6785728,1
10082,0.2419599,-1.7410415,1.6220732,2
10083,0.7597562,-0.578711,-0.6301275,3
10084,0.6456299,0.5813813,-0.50391406,4
10085,0.3116325,-0.95209384,-0.91073143,5
10086,-0.36982292,-1.2783697,-0.044462264,6
10087,-1.0825303,-0.15212971,-0.88010585,7
10088,-2.1920323,-2.9432724,0.17696923,8
10089,-0.30584496,0.20494264,-0.5940392,9
10090,-2.4296484,-1.4488292,-1.4482054,10
10091,-1.7640655,-1.3107638,0.6186075,11
10092,-0.70858353,-2.0260928,0.5383529,12
10093,-0.022661507,-1.0206738,-0.8597834,13
10094,-1.4349945,0.7961055,-0.6457844,14
10095,-1.6619933,-1.6874973,-0.28950268,15
10096,0.46369347,0.120774835,-1.3438034,16
10097,-1.6103988,-1.5169439,-0.53450423,17
10098,-1.973373,-1.6893326,-1.2307432,18
10099,-0.6251613,-1.6551371,-1.4014065,19
10100,1.2525228,1.6636326,-0.7865454,20
10101,-1.6760926,-0.99759376,-1.0363799,21
