,locs0,locs1,locs2,subject
9728,-2.8118055,-0.66211116,-1.4143447,8
9729,-0.45037842,1.2382607,-0.28331956,9
9730,-3.3166244,-4.258525,-0.46743214,10
9731,-1.6868659,-0.9629575,0.6684226,11
9732,-2.056608,-2.3500762,1.0726781,12
9733,0.22160804,-0.4103745,-0.012912035,13
9734,-0.8275231,1.693719,-0.3584122,14
9735,-1.6420043,-2.6985161,0.10262197,15
9736,1.0739226,-0.5558902,-0.8363851,16
9737,-1.0871786,-1.382074,-0.62831765,17
9738,-2.096365,-2.433938,-1.4428372,18
9739,-1.0712149,-3.0023015,-2.0155709,19
9740,1.1585425,0.7941825,-0.16500235,20
9741,-1.0036303,-2.779725,0.38235074,21
9742,-2.4431026,-4.7256613,0.7176839,22
9743,-3.6162963,-1.9290498,-0.29095864,23
9744,-0.65320307,0.37313813,-0.48949257,0
9745,-2.2428718,-0.122192144,-1.9103363,1
9746,-0.49418503,-2.1540177,0.82002234,2
9747,-1.5470963,0.40738326,-0.4055617,3
9748,0.64204705,0.22138375,-0.1653929,4
9749,1.0914749,-1.7199347,-1.5494721,5
9750,-0.29661214,-1.3131397,0.088523746,6
9751,0.35912836,-0.059504446,-0.3908469,7
9752,-2.1031606,-2.1219347,-0.84954476,8
9753,-0.2019566,1.4416639,-0.8737312,9
9754,-2.9143496,-1.7888143,-1.0439641,10
9755,-1.4756428,-1.1105204,0.03684452,11
9756,-1.4691619,-2.268444,0.89033824,12
9757,0.4087234,-0.5208225,-0.155292,13
9758,-1.3354567,0.18815893,-0.34370682,14
9759,-1.51245,-1.6608268,0.09218942,15
9760,1.4406519,-0.07626289,-0.93160677,16
9761,-1.7249227,-1.9695182,-0.51638794,17
9762,-2.3119462,-2.9106607,-0.57024735,18
9763,-1.7586637,-1.4597391,-2.0563364,19
9764,1.6901976,0.6839297,-0.6865323,20
9765,-1.23976,-2.6723187,-0.6035517,21
9766,-2.898531,0.68913174,-1.964126,22
9767,-1.7745786,-3.4304957,1.7302821,23
9768,1.5138638,-0.31063685,-0.016572833,0
9769,-1.7880723,-2.9299903,-1.6736385,1
9770,-0.19248962,-2.596114,1.5351365,2
9771,-0.3453773,-0.7317976,-0.4196499,3
9772,0.65932596,0.7870768,-0.57012904,4
9773,0.41193414,-2.8505902,-1.55952,5
9774,-0.11044133,-1.5520203,-0.65591234,6
9775,-0.05875352,-0.028129062,-0.4572637,7
9776,-2.0856326,-3.6651983,0.63621074,8
9777,-0.6108957,0.3166533,-0.49011952,9
9778,-2.6417897,-2.0224564,-0.37466818,10
9779,-1.6805909,-1.4257984,0.16599289,11
9780,-1.4648513,-2.3420572,0.84161574,12
9781,1.1587737,-1.237972,-0.29067636,13
9782,-0.7940845,0.97740555,-0.47145846,14
9783,-1.8291013,-2.2909641,0.34916964,15
9784,0.58579016,0.10595414,-1.1867201,16
9785,-1.816588,-2.4317694,-0.9348709,17
9786,-2.48685,-1.7201421,-0.4682737,18
9787,-0.92918783,-2.5109868,-1.3546374,19
9788,-0.25409937,-0.40832692,-0.03728205,20
9789,-1.1992654,-2.169701,-0.27681386,21
9790,-3.8176117,-2.6981652,-0.024929643,22
9791,-3.2650754,-1.6366236,-0.009027302,23
9792,0.96622473,0.6054673,-0.36616465,0
9793,-2.3244538,0.47245598,-1.4022505,1
9794,0.17018673,-2.2105744,1.1920683,2
9795,-0.88414174,0.24577183,-0.17104107,3
9796,-0.42205524,-0.052879095,-0.73761916,4
9797,0.033703536,-2.0138533,-1.3584886,5
9798,-0.17566998,-1.914124,-0.39386624,6
9799,1.0647937,-0.5746806,-0.93200874,7
9800,-1.7675402,-2.7388897,-0.0006895438,8
9801,-0.9995486,0.56727475,-0.1415484,9
9802,-2.1439862,-2.8083143,-0.684388,10
9803,-1.959363,-1.0134138,0.27320245,11
9804,-1.2112381,-2.2209537,0.860383,12
9805,0.8124658,-1.2888513,-0.75123507,13
9806,-1.1331044,0.59200335,-0.76150537,14
9807,-2.0777338,-1.4655821,-0.6972308,15
9808,0.69307804,0.46442565,-1.0525439,16
9809,-1.251879,-2.075639,-0.64739686,17
9810,-2.2021463,-2.5362084,-0.7049763,18
9811,-1.7286456,-1.4659482,-1.8349652,19
9812,1.2856348,1.2131928,-0.60613775,20
9813,-1.2922198,-2.7302504,-0.25559792,21
9814,-2.4909906,-4.4518385,-0.09537029,22
9815,-3.1963844,-2.97836,0.71133006,23
9816,0.6557497,-0.093051136,-0.08309507,0
9817,-2.1710355,-3.115274,-1.932538,1
9818,-0.14053494,-2.2046592,1.0945063,2
9819,0.190824,-0.22310796,-0.29561472,3
9820,-0.36050445,0.38083154,0.008910984,4
9821,-0.203041,-0.53201437,-1.5626527,5
9822,-0.47537354,-1.3602997,-0.6911239,6
9823,0.58943313,-0.91094214,-0.77735716,7
9824,-1.852764,-2.9557445,0.2416656,8
9825,-0.29487988,0.8885791,-0.06460628,9
9826,-2.8393078,-2.8313284,-1.193933,10
9827,-1.0524155,-1.436946,-0.43382624,11
9828,-1.4550923,-2.2461267,1.1698599,12
9829,0.21630053,-0.35527894,-0.2143721,13
9830,-1.0117813,-0.23064202,-0.88418055,14
9831,-1.9430912,-1.8094095,-0.3825803,15
9832,-0.07087487,0.08221319,-1.0148323,16
9833,-1.5789753,-2.450168,-0.6084533,17
9834,-2.33492,-3.031015,-0.6109634,18
9835,-0.89796513,-2.9206681,-1.972554,19
9836,0.22870702,0.27338898,-0.6751725,20
9837,-1.05052,-2.6039329,-0.58349425,21
9838,-3.0557866,0.72050214,-1.3016673,22
9839,-2.6600797,-1.9846174,0.3715638,23
9840,0.4236505,0.50457114,-0.4896686,0
9841,-2.332235,-3.659433,-2.001442,1
9842,0.26700997,-2.1384401,1.6311659,2
9843,0.33427337,0.11352634,-0.7267822,3
9844,1.2379274,1.4828627,-0.2006517,4
9845,-0.35417265,-1.3780501,-1.6151901,5
9846,-0.8392854,-1.7428625,-0.38609856,6
9847,0.4646065,-0.13128427,-0.69289863,7
9848,-2.204592,-3.1479933,0.5618881,8
9849,-0.82047975,1.5641832,-0.7168531,9
9850,-2.9201245,-2.9349356,-0.29006004,10
9851,-1.645212,-1.1265548,0.91424274,11
9852,-1.5925901,-2.9654589,0.9182549,12
9853,0.53242445,-1.0927123,-0.7410723,13
9854,-1.3968884,1.0225558,-0.16143197,14
9855,-2.3310175,-2.38872,-0.20130894,15
9856,0.204045,-0.33458424,-0.801669,16
9857,-1.1224831,-1.5131893,-0.15590304,17
9858,-1.8448545,-2.2519321,-1.6216044,18
9859,-0.49868858,-1.440306,-1.4428585,19
9860,1.4598638,0.67299163,-0.8362696,20
9861,-0.75981593,-3.0853398,-0.2297904,21
9862,-1.3817673,-3.5691338,-0.19083917,22
9863,-3.1220403,-2.3757772,0.36719543,23
9864,0.6675993,1.0981727,0.17670888,0
9865,-2.0317378,-5.3628397,-1.4799075,1
9866,-0.41716802,-1.8913589,2.1996455,2
9867,-1.7525966,0.6267938,-0.13690183,3
9868,0.6883704,0.98000383,0.5939135,4
9869,-0.16599862,-0.8843599,-0.7679496,5
9870,-0.31130326,-0.9110118,-1.3668733,6
9871,-0.15233585,0.06261643,-1.088805,7
9872,-2.8320088,-1.2836962,-0.59645355,8
9873,-0.31971788,-0.1571176,-0.1839953,9
9874,-3.1588936,-2.1111636,-0.92484134,10
9875,-1.5922977,-1.4024462,-0.19923112,11
9876,-1.7443532,-2.099766,1.227808,12
9877,0.898697,-0.57102615,-0.33035985,13
9878,-0.9909982,1.4688545,-0.80718476,14
9879,-2.007673,-2.089618,0.15259105,15
9880,-0.3379801,0.8075073,-1.5881855,16
9881,-1.3008829,-2.5928771,-0.42575896,17
9882,-2.7712178,-2.0566463,-0.24854177,18
9883,-1.5807974,-1.022061,-1.4580387,19
9884,1.351972,2.1414642,-0.06692934,20
9885,-0.87323844,-2.8890896,0.1549225,21
9886,-3.47864,-2.8546507,-0.38844606,22
9887,-2.4018543,-1.0172842,-0.7818004,23
9888,1.1163563,-0.31852052,-0.6622002,0
9889,-2.362874,-2.397292,-1.8023111,1
9890,-0.77736485,-2.2215931,1.5437329,2
9891,0.012574941,0.50305027,-0.19086581,3
9892,0.75191617,1.3487651,-0.59679604,4
9893,1.0884125,-1.7268213,-1.5881324,5
9894,-0.7413948,-1.4384085,-0.64549476,6
9895,0.71967375,0.08172125,-0.45675728,7
9896,-2.7969818,-0.27999425,-1.330474,8
9897,-0.09755415,0.14627957,-0.7419226,9
9898,-3.4296186,-3.7622137,0.1750791,10
9899,-2.121817,-1.0190711,0.21730216,11
9900,-1.4785903,-2.115532,0.5519928,12
9901,0.3159839,-0.9474133,-0.31129366,13
9902,-0.58472687,1.3835971,-0.51750654,14
9903,-1.6122038,-2.0058475,-0.8943381,15
9904,0.24455792,0.24319935,-1.333555,16
9905,-1.3606874,-1.8122473,-0.19286042,17
9906,-2.51957,-2.423074,-0.7124445,18
9907,-1.5378315,-0.6734968,-1.8076377,19
9908,-0.36935043,0.3050977,-0.5351312,20
9909,-1.2204973,-2.376601,-0.050515443,21
9910,-3.3683672,-3.3897643,0.03733188,22
9911,-2.8221734,-4.3895497,1.9201162,23
9912,0.15963328,0.5952671,-0.8730515,0
9913,-2.5158956,-4.523796,-1.4136258,1
9914,0.96379906,-2.5499003,1.020894,2
9915,-0.36735055,-0.43958429,-0.5571203,3
9916,-0.15173793,-0.3873058,-0.53869873,4
9917,0.708237,-1.2824607,-0.8505097,5
9918,0.7243208,-2.1580582,-1.1179935,6
9919,1.002219,-0.081790656,-0.81154335,7
9920,-2.3766394,-0.65621734,-0.91257435,8
9921,-0.28665322,0.35114104,-0.273045,9
9922,-2.2444384,-2.1377447,-0.86919105,10
9923,-1.6954602,-1.5485145,0.6462097,11
9924,-1.6616634,-1.9118081,0.43656108,12
9925,-0.028986216,-1.3840597,-0.09090525,13
9926,-0.9683908,0.61239165,-0.25289676,14
9927,-2.3741434,-1.8859681,-0.07694398,15
9928,-0.7808321,0.62151474,-1.6137848,16
9929,-1.5403413,-2.2390344,-0.46920797,17
9930,-2.6321316,-2.6370463,-0.31973314,18
9931,-1.1743008,-1.6824714,-1.5191147,19
9932,1.5364596,0.86306053,-0.83979607,20
9933,-0.73380387,-2.868274,-0.3383155,21
9934,-3.84063,3.6119397,-3.7402625,22
9935,-2.674592,-3.9367301,1.2733501,23
9936,0.2833246,0.34211987,-0.7728008,0
9937,-1.669122,2.0018885,-1.7294815,1
9938,0.42421222,-1.7079319,1.2929957,2
9939,-2.2600067,0.30706865,-0.57019126,3
9940,0.7460145,-0.07520747,0.07383758,4
9941,0.71293634,-1.2470056,-0.98692334,5
9942,-0.73574984,-1.3155975,-0.50143427,6
9943,0.35458726,0.16170233,-1.2856266,7
9944,-1.60769,-1.7529559,-0.7212438,8
9945,-0.63034385,1.2971792,-0.5400862,9
9946,-2.6924121,-2.6655107,-1.4409394,10
9947,-1.5012958,-1.4109184,0.08323762,11
9948,-1.675025,-1.6758265,0.675567,12
9949,-0.73830265,-1.5524795,-0.63623357,13
9950,-1.6800318,0.8641387,-1.0181082,14
9951,-2.063814,-1.6417656,-0.4054887,15
9952,0.5588181,0.61686444,-1.1472521,16
9953,-1.473299,-2.3522122,-1.2547159,17
9954,-1.9976692,-1.7886385,-1.0784547,18
9955,-0.9722762,-0.7100845,-1.3217952,19
9956,0.118136585,0.8152506,-0.24390537,20
9957,-1.6156234,-2.1412082,-0.1733682,21
9958,-3.4905517,-3.20583,-0.35025638,22
9959,-2.7856596,-2.204187,0.7162437,23
9960,0.36750793,0.40209025,-0.66264933,0
9961,-2.367938,-1.0063963,-1.1746798,1
9962,0.94185024,-2.2480097,1.3027626,2
9963,-0.78039587,0.11098513,-0.32540303,3
9964,-0.63957924,1.0155034,-0.53540754,4
9965,0.1855157,-1.9175599,-2.1257942,5
9966,-0.7928747,-1.4233834,-0.34589237,6
9967,0.4654033,-0.4791833,-0.7236769,7
9968,-2.3358014,-2.6716113,-0.03548336,8
9969,-0.58646107,1.1509666,-0.35186744,9
9970,-2.0101926,-3.0112886,-0.28872228,10
9971,-2.099306,-1.0203158,1.0224391,11
9972,-1.4626786,-2.506738,0.14092398,12
9973,0.3221048,-0.2683108,-0.84256244,13
9974,-1.38455,0.9007767,-0.3954296,14
9975,-2.0487933,-2.3878493,-0.3449169,15
9976,0.5014919,-0.092375934,-0.6709899,16
9977,-1.4141259,-2.4835484,-0.54277754,17
9978,-2.2212245,-2.419668,-0.6988939,18
9979,-0.94219464,-0.91749984,-1.3712364,19
9980,1.266747,0.7137393,-0.801606,20
9981,-1.7223929,-3.4001048,0.1782877,21
9982,-3.3880484,0.54722834,-1.8979107,22
9983,-3.346978,-4.2858973,1.7513772,23
9984,0.59255815,0.10682392,-0.6763033,0
9985,-2.220714,-1.7047725,-1.9599979,1
9986,-0.40519184,-1.9818835,1.9178984,2
9987,0.7000116,-0.015814785,-0.6425667,3
9988,-0.002758801,0.89746994,-0.15358578,4
9989,0.7748147,-2.1122916,-1.5905316,5
9990,-0.026553184,-1.317659,-0.6715387,6
9991,0.48419854,-0.42180014,-0.74228287,7
9992,-2.3704584,-3.523663,0.45009986,8
9993,-0.5309616,0.5093744,-0.20743307,9
9994,-2.991805,-0.58942246,-1.1615436,10
9995,-1.9428113,-1.6150815,0.65588593,11
9996,-1.3813493,-1.8949063,1.6868899,12
9997,0.92116165,-0.68083686,-0.2986659,13
9998,-1.6329901,0.15849006,-0.5976235,14
9999,-2.0207646,-2.0435688,-0.25414857,15
10000,0.93453085,1.6351902,-0.5816837,16
10001,-1.2513847,-2.0088842,-0.32538858,17
10002,-2.5801094,-1.0581634,-0.91633403,18
10003,-1.8888955,-2.4274168,-1.3424348,19
10004,-0.08620155,1.1090281,-0.60789484,20
10005,-1.3756857,-3.0002677,-0.4197026,21
10006,-2.0876207,-2.7623801,-0.9773356,22
10007,-2.2519693,-5.329769,2.4539561,23
10008,0.55862653,0.19260204,-0.41001782,0
10009,-1.9418185,-3.9179044,-1.2567043,1
10010,-0.22543676,-2.263343,0.9881198,2
10011,-0.80138874,-0.3719808,-0.7488568,3
10012,1.4214468,-0.093557835,-0.94030154,4
10013,-0.2436905,-1.9096304,-1.5966861,5
10014,-0.081737965,-1.4631723,-1.1402372,6
10015,0.85515636,1.0187991,-1.1162341,7
10016,-2.3991485,-2.1576774,-0.025650375,8
10017,-0.24850181,1.0597787,-0.80281705,9
10018,-3.3460736,-1.2002678,-1.9731313,10
10019,-1.3654082,-1.163118,-0.12739736,11
10020,-1.5083035,-2.112877,1.4171841,12
10021,-0.020805746,-0.23308212,-0.16867468,13
10022,-1.5062809,-0.13668168,-0.9134575,14
10023,-1.5889249,-1.4528602,-0.48875925,15
10024,1.1780584,0.77023333,-0.94919467,16
10025,-0.68116367,-1.937769,-0.5001602,17
10026,-2.0798142,-2.0111048,-1.3338386,18
10027,-0.7233145,-0.52856433,-1.8102363,19
10028,1.1813006,-0.019113898,-0.050013185,20
10029,-1.1255761,-2.769371,0.132291,21
10030,-2.5368361,-6.201049,1.252868,22
10031,-1.9818138,-1.2607555,-0.30648005,23
10032,1.0046827,-0.010121822,-0.87447846,0
10033,-2.1466315,-2.9419286,-2.2064784,1
10034,-0.08395776,-2.0776584,1.5802892,2
10035,-1.0616987,0.496121,-0.31698528,3
10036,-0.008341283,0.58427376,-0.14129736,4
10037,0.6882411,-2.0098913,-1.467005,5
10038,-0.9650301,-0.98173255,-0.4020138,6
10039,-0.18673417,0.340578,-0.81095916,7
10040,-1.9900004,-2.9022527,0.28105706,8
10041,-0.24336019,1.2776731,-0.586315,9
10042,-2.1687987,-2.5180626,-1.1963869,10
10043,-1.8005104,-1.2298113,0.461305,11
10044,-1.817493,-2.3070283,1.1497381,12
10045,0.2595144,-0.5288226,-0.56055486,13
10046,-1.2072824,0.9491931,-0.69797856,14
10047,-2.295375,-1.889858,-0.060602937,15
10048,-0.25621325,0.3536709,-0.8813877,16
10049,-1.021642,-2.281598,-0.4706301,17
10050,-2.4888623,-1.232236,-1.0654967,18
10051,-1.1710116,-3.1262312,-1.8694959,19
10052,0.862845,0.740965,-1.2042117,20
10053,-1.1389866,-2.815712,-0.42438656,21
10054,-1.6398915,-5.1534643,1.4892164,22
10055,-1.8242093,-2.6638997,0.71213496,23
10056,1.4365411,0.3633373,-0.26448685,0
10057,-2.2991648,0.12747312,-1.5099205,1
10058,-0.84565187,-1.9211417,2.097049,2
10059,-0.61722064,0.07501771,-0.50378406,3
10060,0.68815994,0.7022499,-0.20791665,4
10061,-0.626122,-1.3962911,-1.3210568,5
10062,-0.7319397,-1.5984286,-0.36556643,6
10063,0.37915504,-0.26340693,-0.63354534,7
10064,-1.9734157,-1.4030706,-0.90771306,8
10065,-0.9341227,-0.023792028,-1.0012903,9
10066,-1.7322006,-2.1988776,-1.8078254,10
10067,-1.700876,-1.5656577,-0.28023502,11
10068,-1.1188519,-1.8089137,1.9781153,12
10069,-0.38200653,-0.6442215,-0.6645454,13
10070,-1.5726833,1.1644331,-0.6581343,14
10071,-2.082944,-1.78789,-0.59538007,15
10072,-0.7014987,1.1538038,-1.2533754,16
10073,-1.1252294,-2.0315087,-0.13347358,17
10074,-2.2335734,-0.7391796,-1.0562935,18
10075,-1.3587389,-0.7560067,-1.580791,19
10076,0.8944473,-0.6557947,-0.5372264,20
10077,-1.6111882,-2.1191218,-0.5327314,21
10078,-3.3587544,-3.518032,0.59359694,22
10079,-2.9519758,-1.9355032,-0.087387204,23
10080,-0.06266296,0.47523534,-0.3727995,0
10081,-2.4239569,-4.407362,-1.3937944,1
10082,0.42705703,-1.6089729,0.77900505,2
10083,-0.55285805,-0.04003463,-1.2631927,3
10084,0.2921792,1.4819409,-0.3837229,4
10085,0.38016862,-0.9386476,-1.4357084,5
10086,-0.39638865,-1.514304,-0.41682446,6
10087,0.9979379,0.85128117,-0.88673246,7
10088,-2.254156,-0.6500982,-1.2063092,8
10089,-1.2348536,0.8458522,-0.65406567,9
10090,-2.022347,-2.5603938,-1.4833815,10
10091,-1.5714812,-1.1905379,0.31912956,11
10092,-1.971686,-1.9138418,1.2404649,12
10093,-0.038121164,-0.03040737,-0.38962907,13
10094,-1.1214144,1.2459143,-0.6988648,14
10095,-1.7434342,-1.6593165,-0.5567254,15
10096,1.1744967,-0.46742105,-0.63625884,16
10097,-1.0453995,-2.2338727,-0.54570293,17
10098,-2.2138593,-2.2516704,-1.1156474,18
10099,-1.4492755,-0.89740986,-1.5849717,19
10100,1.0665758,0.019994557,-0.9154264,20
10101,-1.92381,-2.4039981,-0.03530909,21
10102,-2.080638,-2.626389,-0.71117467,22
10103,-2.1289022,-3.4049258,0.8285972,23
10104,0.90172565,-0.2228556,-1.1617135,0
10105,-2.5839448,-3.7929795,-1.0239624,1
10106,-0.4936361,-2.203071,2.0162797,2
10107,-2.1082501,-0.9291952,-0.23200181,3
10108,1.4418478,0.84305453,-0.24205616,4
10109,0.007799819,-1.3429177,-1.4449766,5
10110,-0.46002057,-1.4231641,-0.7403049,6
10111,0.70111066,-0.21040113,-0.98428845,7
10112,-1.7480512,-2.442193,-0.15712583,8
10113,0.36714756,1.7798587,-0.67436385,9
10114,-3.2389417,-2.5101924,-1.0795656,10
10115,-1.6046666,-1.3010347,0.2674366,11
10116,-1.7424595,-2.3240597,1.2935708,12
10117,0.38192576,0.05719948,0.18344766,13
10118,-0.745965,0.90593237,-0.6110044,14
10119,-1.8912528,-3.0904524,0.5731303,15
10120,0.9425864,-0.050240993,-1.2296051,16
10121,-1.4921468,-2.6907578,-0.25452617,17
10122,-1.9426324,-1.845021,-0.9422564,18
10123,-0.8815213,-1.0382426,-1.7399321,19
10124,2.4604797,1.628829,-0.48732895,20
10125,-1.1925757,-2.6869931,-0.50946325,21
10126,-2.4760377,-3.5525954,0.08266878,22
10127,-2.4104111,-3.654082,0.93483925,23
10128,1.2794367,0.32866275,-0.72695327,0
10129,-2.4052367,0.017380238,-1.8402305,1
10130,-0.6448785,-2.4552617,1.328451,2
10131,-0.59703207,-0.27563354,-0.90524906,3
10132,1.4343688,1.0594571,-0.37098432,4
10133,1.0006222,-1.2013773,-1.4870802,5
10134,-0.5375854,-1.0864313,-0.7118335,6
10135,0.78953195,-0.19343218,-1.3331442,7
10136,-1.4632509,-5.4104395,1.5954611,8
10137,-0.5750986,0.55517757,-0.72238475,9
10138,-2.4157984,-0.6518024,-1.630973,10
10139,-1.8127959,-1.3073182,0.1776666,11
10140,-1.0721335,-2.353004,0.313834,12
10141,0.14493884,-0.48286137,-0.6100321,13
10142,-1.2517668,1.1610931,-0.247046,14
10143,-2.1680171,-2.4193392,-0.0410696,15
10144,1.1902981,0.8498628,-1.0344813,16
10145,-1.5359561,-1.707466,-0.17721832,17
10146,-2.3955379,-2.9794445,-0.9756901,18
10147,-0.7454928,-1.6965542,-1.4576844,19
10148,1.0435522,0.5997472,0.11794722,20
10149,-1.1183392,-2.4385438,-0.38597554,21
10150,-2.9560692,-4.4252625,0.837021,22
10151,-2.967502,-3.1747568,0.50422096,23
10152,0.4327398,0.16806269,-0.6693681,0
10153,-2.0470898,-4.195311,-1.580076,1
10154,-0.86223686,-1.9485306,1.515022,2
10155,-0.19775498,-0.0393062,-0.48258594,3
10156,1.4449825,0.96826684,-0.5020575,4
10157,0.28218654,-1.5123429,-0.7211108,5
10158,-0.5465374,-1.092454,-0.6774063,6
10159,0.083610415,-0.032671697,-0.5823722,7
10160,-1.959011,-2.2823384,-0.4051232,8
10161,-1.0437598,0.34945196,-0.69620186,9
10162,-2.662378,-2.4689837,-1.2108129,10
10163,-2.158778,-1.3109643,-0.6861628,11
10164,-1.4683924,-2.2323492,0.4781429,12
10165,0.6369047,-0.22346827,0.091139466,13
10166,-1.4308344,0.75248206,-1.0063426,14
10167,-1.4072527,-2.8088872,0.026333537,15
10168,1.1115485,0.95956016,-1.0110556,16
10169,-1.0927513,-2.417638,-0.46617323,17
10170,-2.1310868,-2.153133,-1.3801584,18
10171,-0.67507166,-1.4794655,-2.0092802,19
10172,1.8400992,0.85346544,-0.6589071,20
10173,-1.0275123,-2.988649,-0.012661234,21
10174,-2.5956888,-1.5527983,-0.91680884,22
10175,-3.108402,-0.83853376,-0.73082685,23
10176,3.2737205,0.84159374,-0.14904499,0
10177,-2.7011194,-4.888365,-1.2040088,1
10178,0.49286336,-2.3628712,1.9264648,2
10179,-1.6001741,-0.31978488,-0.71878856,3
10180,1.3835452,1.2811345,-0.8706886,4
10181,0.22471188,-1.1187326,-1.1981894,5
10182,-0.24939218,-1.5538055,-0.80539995,6
10183,1.5380551,-0.23409626,-0.9342017,7
10184,-2.3603373,-3.7344706,0.5202569,8
10185,0.5205033,1.0482494,-0.5900175,9
10186,-2.8411746,-2.1827564,-1.0790429,10
10187,-1.680323,-1.0194473,0.9035994,11
10188,-1.455631,-1.9937595,0.731435,12
10189,0.5248075,-0.30137515,-0.120324746,13
10190,-0.7713839,-0.28733546,-0.7062113,14
10191,-2.026622,-2.2712247,-0.13195553,15
10192,1.0185411,0.72002107,-1.2228813,16
10193,-1.4240974,-1.9041374,-0.47466624,17
10194,-2.1798685,-1.5024718,-0.5375611,18
10195,-1.7004642,-1.1097642,-1.4107555,19
10196,0.42394444,1.1218703,-0.83594817,20
10197,-0.7285834,-2.8571384,-0.5369287,21
10198,-2.0704331,-3.0608222,0.16757119,22
10199,-2.9331524,-1.0405784,-0.732358,23
10200,1.3778011,1.1294684,-1.2230277,0
10201,-2.5563765,-2.5243905,-1.68508,1
10202,-0.61798584,-2.3289416,0.88861454,2
10203,-0.53046423,-0.5115106,0.4280343,3
10204,0.13318247,1.4584322,-0.45683566,4
10205,0.31538472,-1.376057,-1.0376067,5
10206,-1.4823992,-1.0385664,-0.056130767,6
10207,1.0786393,0.34230822,-0.870928,7
10208,-2.3199518,-1.0453969,-0.60212916,8
10209,-0.7526785,0.47926325,-0.5182821,9
10210,-2.6245027,-2.1535628,-1.0739915,10
10211,-1.6917024,-0.9272412,0.2948187,11
10212,-1.8243401,-2.04798,0.87433904,12
10213,0.5888963,0.17755157,-0.44607168,13
10214,-1.5591844,-0.7348822,-0.34558886,14
10215,-2.1370707,-2.5148602,0.19438481,15
10216,0.6293348,1.402388,-1.1518893,16
10217,-0.6328351,-2.3666873,-0.3124677,17
10218,-2.3715265,-1.3038021,-0.40546614,18
10219,-1.3659866,-0.81562054,-2.0201032,19
10220,1.2005408,1.1635563,-1.0122136,20
10221,-0.78895164,-2.7042086,-0.56993204,21
10222,-2.8513343,-1.865823,-1.1051005,22
10223,-2.6248071,-4.2980723,2.2070284,23
10224,1.0942712,0.60464865,-0.44563094,0
10225,-2.1541429,-0.1534841,-1.7384174,1
10226,-0.13786814,-2.0650022,2.2142892,2
10227,-0.516292,0.16415119,-0.63335145,3
10228,0.30833393,0.50300384,0.06352332,4
10229,-0.13796888,-1.3245876,-1.3066851,5
10230,-0.16931999,-1.1919273,-0.8479035,6
10231,0.47061956,-0.40295595,-0.65475965,7
10232,-1.9925203,-2.6465464,-0.32573608,8
10233,-0.7537189,1.1733985,-0.55706495,9
10234,-2.0102217,-0.35836887,-1.9174423,10
10235,-1.9322397,-1.0468855,0.81761837,11
10236,-1.2366625,-2.181303,1.4590611,12
10237,0.9657944,-1.1048498,-0.25725785,13
10238,-1.2273722,0.3402566,-0.4861468,14
10239,-2.368424,-1.776572,-0.14524253,15
10240,0.46816,0.943993,-0.9139408,16
10241,-0.9674496,-1.8419849,-0.6900701,17
10242,-1.799765,-2.1470897,-0.558522,18
10243,-0.4869188,-1.8246915,-2.0355742,19
10244,0.21314609,0.900427,-0.7776605,20
10245,-1.3597574,-3.0288212,-0.1317866,21
10246,-2.1886983,-3.4297354,0.29536355,22
10247,-2.0321817,-3.7855287,1.0562546,23
10248,0.7542531,0.7916447,-0.8416879,0
10249,-1.813707,-0.47807002,-2.0671048,1
10250,0.21428835,-2.0542724,2.3745277,2
10251,-0.032325566,-0.2587122,-0.80273724,3
10252,-0.59396714,0.7619731,0.16451141,4
10253,0.45350093,-1.7659173,-1.1337783,5
10254,-0.66316485,-1.4146243,-0.7376102,6
10255,-0.15083054,0.025322346,-0.80884284,7
10256,-2.0827665,-1.8684504,-0.1727345,8
10257,-0.5393145,0.7217097,-0.5161125,9
10258,-2.665433,-1.6620338,-1.7204299,10
10259,-1.5178419,-1.1104857,0.57553303,11
10260,-1.7754154,-1.9652483,0.76411563,12
10261,0.481332,-0.4388124,-0.4725573,13
10262,-1.0764768,1.3471823,-0.83277404,14
10263,-1.4691262,-2.3795538,-0.006944392,15
10264,0.9126221,-0.86413705,-0.80731225,16
10265,-1.3941832,-1.4530995,-0.5815479,17
10266,-2.1416934,-1.9266808,-1.257074,18
10267,-1.0939171,-2.1955724,-1.793054,19
10268,0.26204044,0.5646297,-0.7257209,20
10269,-1.3907458,-2.2259722,-0.0562931,21
10270,-2.9045253,0.92242527,-1.4187715,22
10271,-2.1098888,-1.9463633,-0.049179673,23
10272,0.12031311,-0.59984803,-0.93511486,0
10273,-1.9645386,-3.6219652,-2.0114062,1
10274,-0.41168416,-2.293067,1.0174966,2
10275,-0.26597166,0.27776888,-0.52425224,3
10276,-0.93501467,0.84283537,-0.24707569,4
10277,-0.43108654,-2.3984382,-1.9995203,5
10278,-0.9875162,-1.1923523,-0.060510397,6
10279,1.490996,-0.16179492,-1.2929182,7
10280,-2.4920833,-1.2247677,-1.0136253,8
10281,-0.9263789,1.1104019,-0.68877804,9
10282,-2.6424603,-2.720977,-0.8997521,10
10283,-1.8349781,-1.4348512,-0.09843576,11
10284,-1.7627815,-2.133881,0.93351173,12
10285,0.3246302,-0.6325831,-0.6721208,13
10286,-0.9624095,0.593724,-1.0329243,14
10287,-1.6541861,-2.3593884,-0.30652806,15
