,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
244,0.49974585,0.6053367,2.2086792,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
245,0.61463296,0.75723857,6.8465576,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
246,0.49469858,0.65507853,6.682968,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
247,0.24039374,0.53490233,6.9019084,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
248,0.22886442,0.6517858,8.3747635,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
249,0.29460335,0.64578056,6.2907286,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
250,0.5382473,0.3424323,3.5867438,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
251,0.41392586,0.39103982,2.7978275,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
252,0.17906864,0.70166695,6.7096157,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
253,0.8077817,0.49614608,5.635419,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
254,0.67629856,0.44298255,4.431836,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
255,0.52966595,0.78090197,5.2670264,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
256,0.7124757,0.5615255,2.8612342,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
257,0.16659527,0.36806166,6.7180147,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
258,0.52522314,0.12141853,1.8647876,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
259,0.20678921,0.30387262,6.374381,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
260,0.60653377,0.51546055,4.9089656,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
261,0.46284035,0.51957345,4.254673,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
262,0.4131431,0.48279536,2.9324656,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
263,0.635747,0.7323506,5.8966565,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
264,0.5519451,0.6265651,6.845923,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
265,0.30053398,0.6577857,4.3443465,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
266,0.70898414,0.8608843,4.899396,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
267,0.2708421,0.4345185,7.3982325,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
268,0.6901357,0.6251323,4.086843,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
269,0.4197857,0.5248112,4.5484066,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
270,0.5719308,0.29182458,6.0201855,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
271,0.13584234,0.7205002,3.8485198,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
272,0.48011127,0.20784917,3.955111,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
273,0.4617152,0.44897357,3.2783332,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
274,0.51409847,0.4778993,5.1894045,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
275,0.6275577,0.7721086,2.8885694,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
276,0.6386152,0.6385658,7.979369,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
277,0.25403124,0.24937749,4.2021446,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
278,0.63610756,0.3850402,4.960312,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
279,0.6798348,0.38719127,7.004075,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
280,0.49364847,0.060807854,1.8687363,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
281,0.29028526,0.5280343,7.218523,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
282,0.7763671,0.75152665,3.1901617,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
283,0.75078624,0.7183255,7.278423,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
284,0.59940183,0.6284438,2.2321465,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
285,0.41859692,0.32663924,2.3985794,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
286,0.6685667,0.56037706,7.5816464,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
287,0.3512235,0.505599,8.875348,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
288,0.6154263,0.37200242,4.1083393,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
289,0.13915268,0.5216249,3.8458443,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
290,0.17061614,0.5130375,6.0086718,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
291,0.31796983,0.5501352,3.7227435,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
292,0.65171546,0.46759164,2.447917,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
293,0.42853206,0.64682865,2.7336807,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
294,0.671546,0.77125263,4.9091573,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
295,0.20832017,0.900194,8.270557,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
296,0.7981985,0.3799446,8.275412,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
297,0.8678413,0.5922366,4.1870503,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
298,0.7305876,0.81525725,3.5770187,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
299,0.4315037,0.32155553,5.3825846,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
300,0.69462913,0.2870399,6.1406193,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
301,0.87718904,0.72440296,7.1184464,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
302,0.7203283,0.46688294,7.084499,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
303,0.43839997,0.6602531,7.9657784,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
304,0.70258415,0.9173512,2.5365713,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
305,0.6343893,0.60811776,7.7794733,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
306,0.6127232,0.62092733,7.394214,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
307,0.7323615,0.31855246,5.312879,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
308,0.8237482,0.60935485,2.1181293,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
309,0.6582366,0.61248547,3.102645,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
310,0.9067745,0.499496,3.2502337,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
311,0.25661603,0.7334613,1.6507058,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
312,0.41495216,0.3958233,2.2646122,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
313,0.31646582,0.76204914,4.2829075,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
314,0.3123568,0.46241426,5.1593685,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
315,0.49651337,0.31123373,7.151098,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
316,0.8300573,0.68024594,6.320414,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
317,0.34089214,0.6228889,3.826299,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
318,0.40006575,0.9086086,3.6500974,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
319,0.4074466,0.059752088,6.904619,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
320,0.5830754,0.4693647,5.928955,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
321,0.27786508,0.4129704,7.135953,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
322,0.7297851,0.52909076,1.736887,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
323,0.6939899,0.29559994,6.639881,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
324,0.6510543,0.45122632,4.468071,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
325,0.33816904,0.73832095,4.08687,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
326,0.7099409,0.42468572,4.55961,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
327,0.87677324,0.8168742,7.1802597,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
328,0.2896198,0.5673986,4.191968,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
329,0.5514214,0.5587286,5.91168,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
330,0.8749444,0.5268935,4.942397,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
331,0.7917492,0.6740092,4.958554,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
332,0.6440503,0.4352154,6.8965907,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
333,0.70689875,0.2752844,8.540304,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
334,0.78925866,0.46077248,3.158848,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
335,0.7509709,0.63016456,4.1475625,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
336,0.11815472,0.6534227,4.9878488,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
337,0.5935137,0.2585973,2.509186,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
338,0.37834057,0.3104771,5.0488,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
339,0.5517564,0.15064734,4.131466,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
340,0.54178774,0.43851092,4.1499333,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
341,0.36511278,0.5642977,4.2782693,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
342,0.5785685,0.35835233,7.3615417,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
343,0.59706414,0.49017328,3.7679708,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
344,0.70162874,0.6339618,2.5557442,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
345,0.3423203,0.49987367,3.1063695,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
346,0.44058973,0.7464048,2.5351784,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
347,0.23315398,0.203307,8.138216,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
348,0.845424,0.51687545,5.530608,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
349,0.46928918,0.3297962,4.726446,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
350,0.61586034,0.49412838,6.5922585,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
351,0.61063874,0.6543755,3.2996855,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
352,0.7263623,0.7361705,3.1697557,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
353,0.37508023,0.51702446,2.6350875,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
354,0.54839796,0.7626471,5.083282,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
355,0.8032484,0.5035874,3.279035,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
356,0.65458566,0.82576466,3.4012265,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
357,0.21563846,0.06796506,4.9433465,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
358,0.15208101,0.7971571,7.0236835,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
359,0.54983586,0.37181503,7.540257,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
360,0.43151492,0.24862754,5.6222224,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
361,0.48117805,0.6268927,7.0697236,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
362,0.58486956,0.4775122,2.1757655,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
363,0.63019884,0.6376358,4.0992603,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
364,0.31388295,0.36730987,3.3507276,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
365,0.44220302,0.55579716,4.713208,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
366,0.65051043,0.67661613,6.4324093,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
367,0.8330732,0.17963001,5.7437353,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
368,0.812269,0.6517019,0.9205551,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
369,0.7188039,0.459981,5.3565793,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
370,0.3991595,0.28552786,4.347484,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
371,0.64522606,0.6769189,2.4518332,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
372,0.5739798,0.37746784,4.397722,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
373,0.31760117,0.5425028,6.9202785,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
374,0.6516412,0.4882331,3.7834299,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
375,0.28420088,0.7661631,5.8685513,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
376,0.17538644,0.24499288,3.023798,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
377,0.49747333,0.20667285,7.215771,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
378,0.10208381,0.19411667,1.7031679,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
379,0.55797577,0.7065107,4.415422,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
380,0.6234328,0.6699725,4.605102,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
381,0.38173214,0.69146675,3.540373,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
382,0.29832998,0.7654556,6.3584113,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
383,0.5253842,0.4655128,5.1054363,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
384,0.6470492,0.5767897,3.7632961,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
385,0.57879347,0.7426102,2.2355113,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
386,0.5166222,0.6294233,2.7657855,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
387,0.33537868,0.43380085,6.438387,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
388,0.42526186,0.33549654,6.1346073,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
389,0.78928226,0.74378574,4.68997,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
390,0.7282272,0.046952732,1.6505399,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
391,0.67526424,0.35172442,1.8281503,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
392,0.63790685,0.4786846,5.3746414,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
393,0.41718295,0.7047852,7.3912935,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
394,0.17616534,0.50973046,8.059765,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
395,0.70087403,0.3055055,7.5935383,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
396,0.6412071,0.7130236,1.4903169,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
397,0.55711436,0.13168047,1.2103293,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
398,0.6392276,0.41881448,4.995517,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
399,0.6936255,0.18865332,3.57293,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
400,0.43276805,0.32479694,6.106736,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
401,0.3655873,0.4971354,8.297602,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
402,0.5910451,0.24167186,5.0000544,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
403,0.39207143,0.5845702,1.7651165,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
404,0.68991673,0.31132185,2.548454,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
405,0.5213129,0.6532045,4.2979345,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
406,0.6090182,0.7902919,6.5127916,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
407,0.46320096,0.26740068,5.5178375,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
408,0.8033528,0.69106567,4.8122964,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
409,0.7263081,0.27789938,4.8706717,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
410,0.62876785,0.6925637,4.6855326,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
411,0.33711994,0.23481297,2.3838978,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
412,0.46365717,0.6948836,4.268108,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
413,0.30716482,0.8265658,2.87505,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
414,0.78337115,0.352301,4.5720305,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
415,0.8009169,0.7073523,4.1369934,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
416,0.51269394,0.6001822,0.9463903,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
417,0.44347593,0.18880096,7.3810234,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
418,0.6480516,0.8286592,7.2148366,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
419,0.21829572,0.44536436,6.011782,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
420,0.8006637,0.2521331,2.2221568,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
421,0.20746516,0.2775612,1.9325042,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
422,0.724767,0.13350719,5.972987,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
423,0.620939,0.90575945,1.9287717,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
424,0.41481376,0.33571857,6.1870914,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
425,0.69648373,0.6292423,4.687206,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
426,0.24112563,0.5987151,4.0015755,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
427,0.74003255,0.32590285,6.3524466,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
428,0.45465153,0.5031609,4.560815,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
429,0.5257322,0.45495066,7.669262,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
430,0.41020918,0.7489903,6.622345,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
431,0.68102807,0.8505764,3.1643274,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
432,0.44948575,0.31138843,1.7064625,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
433,0.5471063,0.41003403,7.055659,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
434,0.43260628,0.37523735,5.634389,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
435,0.1555557,0.38928148,1.5852643,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
436,0.40140402,0.11543332,5.2887053,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
437,0.4150025,0.30957174,7.2531404,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
438,0.47891647,0.7417925,7.0135574,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
439,0.75747114,0.19112635,6.5312057,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
440,0.693339,0.60583115,4.439978,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
441,0.334085,0.22539973,4.680047,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
442,0.19984648,0.35743797,3.9984515,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
443,0.5725245,0.63887763,6.991534,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
444,0.49148896,0.45212892,3.9832866,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
445,0.54928905,0.5763381,5.639077,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
446,0.5235605,0.7536234,2.4475403,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
447,0.54468906,0.6344604,7.252263,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
448,0.261231,0.28475386,4.201771,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
449,0.50926244,0.7259309,7.5841455,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
450,0.4451874,0.36100453,5.99972,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
451,0.13595612,0.755602,8.128588,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
452,0.6989285,0.8653141,1.2334696,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
453,0.6182798,0.9075002,5.1265364,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
454,0.23725231,0.5929143,2.4090378,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
