,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
14888,0.33995476,0.68852454,2.7397633,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
14889,0.14859024,0.3596396,3.8636284,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
14890,0.83457685,0.3425272,5.856018,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
14891,0.58346534,0.43496916,2.604606,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
14892,0.31563935,0.76698256,4.8852787,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
14893,0.39638242,0.70352226,3.3225884,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
14894,0.43012905,0.33260474,4.3576097,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
14895,0.34446442,0.29257834,7.166348,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
14896,0.5684787,0.9362172,6.4170704,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
14897,0.34592032,0.5839074,3.4701252,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
14898,0.5904763,0.39418188,2.6288428,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
14899,0.67535317,0.3163125,4.792835,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
14900,0.37410507,0.19756335,3.3654408,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
14901,0.03666091,0.4385351,4.541779,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
14902,0.3899285,0.3650792,6.725938,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
14903,0.34007904,0.5300194,1.7171106,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
14904,0.5875538,0.8339436,4.558819,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
14905,0.33527905,0.22870463,0.6936561,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
14906,0.32358494,0.7100187,4.413778,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
14907,0.73692,0.5031054,7.3603444,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
14908,0.55995214,0.65222704,3.9241388,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
14909,0.8151806,0.6203763,2.4771445,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
14910,0.15889692,0.1741407,1.883983,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
14911,0.7995541,0.89521295,3.7354689,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
14912,0.30085874,0.5661789,3.15968,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
14913,0.6951738,0.39901254,2.1830459,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
14914,0.7441828,0.47141865,3.8657258,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
14915,0.5453586,0.2336747,6.6406875,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
14916,0.61913633,0.6366186,4.4680414,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
14917,0.26950175,0.84743303,7.5287657,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
14918,0.5803593,0.5417911,5.2198133,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
14919,0.488718,0.38065773,7.0833864,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
14920,0.84959596,0.66950476,4.2894745,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
14921,0.13767308,0.74516314,4.1685886,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
14922,0.27609295,0.6553213,2.654604,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
14923,0.25882804,0.38092333,3.1955876,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
14924,0.44666642,0.56033725,6.9699554,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
14925,0.69531983,0.73277324,1.9211138,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
14926,0.28061634,0.5323188,3.6231744,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
14927,0.29422805,0.59593815,7.412161,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
14928,0.79955804,0.53780097,6.0692873,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
14929,0.5513807,0.4405565,2.944816,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
14930,0.40724063,0.6535911,2.4763432,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
14931,0.28277713,0.74543476,7.331251,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
14932,0.47013414,0.83195966,5.4557796,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
14933,0.40408558,0.73177516,4.413304,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
14934,0.6649919,0.65790164,1.779344,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
14935,0.45394006,0.7775869,7.0447392,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
14936,0.3355242,0.84512234,5.8172617,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
14937,0.71243215,0.5270498,4.245522,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
14938,0.37582818,0.7390228,3.2395804,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
14939,0.32872948,0.6422363,8.120233,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
14940,0.39548653,0.30828488,3.6763442,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
14941,0.44284526,0.42388228,2.4910522,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
14942,0.39153445,0.701429,4.916005,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
14943,0.7113818,0.60281533,1.8568844,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
14944,0.21342066,0.2724828,3.0117826,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
14945,0.5447247,0.7039291,6.494437,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
14946,0.84226024,0.37107125,2.0047255,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
14947,0.45299757,0.5875633,5.3139114,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
14948,0.32286525,0.41765812,5.2554646,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
14949,0.528041,0.79776603,7.370652,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
14950,0.6292486,0.5328038,7.794079,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
14951,0.31960776,0.31349984,4.061685,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
14952,0.7136902,0.34472883,6.2951336,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
14953,0.28324437,0.66907424,2.4704318,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
14954,0.7329893,0.6876191,4.3211474,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
14955,0.4858237,0.47610596,0.6912247,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
14956,0.46077418,0.41744685,1.6828284,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
14957,0.80927366,0.57706934,7.802582,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
14958,0.770998,0.5889032,2.7006986,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
14959,0.54957116,0.46540064,1.2069341,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
14960,0.30389485,0.8280264,2.9889088,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
14961,0.7336036,0.47109997,3.788711,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
14962,0.43986845,0.93623054,6.282174,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
14963,0.6608451,0.6977946,4.0963655,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
14964,0.7475839,0.77782243,5.2981195,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
14965,0.28341207,0.19076048,4.430633,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
14966,0.70964026,0.49753976,3.4374166,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
14967,0.46157122,0.7618673,5.896316,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
14968,0.4983763,0.58102524,7.9311466,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
14969,0.63159204,0.17836508,4.04409,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
14970,0.87131757,0.6840706,2.6169655,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
14971,0.2350809,0.8160817,5.48068,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
14972,0.7155839,0.8036508,4.7119756,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
14973,0.1560422,0.34897944,3.1284156,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
14974,0.7546421,0.37437898,5.075454,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
14975,0.64740634,0.34676856,2.0331361,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
14976,0.4452124,0.5399799,4.1250863,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
14977,0.36438078,0.6297473,8.101437,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
14978,0.35866955,0.46148527,4.7431846,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
14979,0.6406594,0.61717343,3.894085,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
14980,0.55256814,0.4202968,1.4483206,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
14981,0.548649,0.6774212,2.7664585,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
14982,0.6235035,0.6353848,1.7315233,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
14983,0.3141106,0.76144236,1.8661641,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
14984,0.5973286,0.6075678,4.95951,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
14985,0.7221571,0.6665842,2.8003216,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
14986,0.20633952,0.70236504,4.584629,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
14987,0.43500358,0.64139,5.464903,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
14988,0.53645223,0.46710807,1.2762477,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
14989,0.55262315,0.6797822,7.9951725,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
14990,0.2248978,0.57705545,5.307228,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
14991,0.7744151,0.71094054,2.9486313,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
14992,0.19804758,0.43965238,1.3245903,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
14993,0.30646926,0.6138352,4.0341005,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
14994,0.3451915,0.821172,2.6202245,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
14995,0.7166654,0.08730848,6.4527197,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
14996,0.51946205,0.51074773,1.7110598,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
14997,0.47041935,0.6260535,6.7897215,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
14998,0.4332206,0.7827252,6.081933,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
14999,0.5602417,0.6808062,3.4011922,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
15000,0.72396094,0.44352525,6.105195,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
15001,0.13928206,0.4950882,4.9199715,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
15002,0.40696955,0.26017112,6.876522,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
15003,0.2264396,0.57690907,3.066505,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
15004,0.6229304,0.66109586,2.5367997,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
15005,0.3334641,0.8167879,6.28391,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
15006,0.47877118,0.9101537,2.7575998,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
15007,0.55771923,0.37401992,7.0732903,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
15008,0.5618692,0.44789225,1.592703,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
15009,0.3996447,0.35741937,1.4063727,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
15010,0.52475876,0.84242916,5.3137403,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
15011,0.7249718,0.7861249,4.5306945,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
15012,0.24594074,0.52909994,1.5756346,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
15013,0.5740984,0.5165312,2.3407671,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
15014,0.8115676,0.49252576,2.0799515,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
15015,0.21411142,0.46668392,3.7874103,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
15016,0.39445138,0.5322442,5.5850124,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
15017,0.1771841,0.6275024,4.3622947,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
15018,0.3622242,0.6742601,6.222964,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
15019,0.5382689,0.4251103,7.996754,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
15020,0.71205443,0.67058325,3.3123016,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
15021,0.38089633,0.826864,3.342025,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
15022,0.2993394,0.26663843,1.1694905,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
15023,0.2955097,0.8190188,3.7731767,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
15024,0.5288804,0.3527973,5.415509,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
15025,0.3406896,0.52972895,3.9969583,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
15026,0.31480533,0.76599395,5.204225,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
15027,0.30628198,0.24255249,3.4661584,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
15028,0.5415103,0.46356693,3.5883389,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
15029,0.51357013,0.30971774,3.0168939,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
15030,0.33690384,0.7058417,2.4104218,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
15031,0.38657996,0.78185886,4.9180565,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
15032,0.5677082,0.49069157,2.5601542,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
15033,0.23867291,0.5839696,3.7311985,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
15034,0.7691005,0.5762733,2.3837655,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
15035,0.6970066,0.83470774,3.3374944,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
15036,0.2534187,0.46825263,2.179396,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
15037,0.4393513,0.5644008,3.1735265,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
15038,0.27592495,0.46598315,1.9100978,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
15039,0.628035,0.62606937,5.6270723,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
15040,0.49282554,0.5086128,6.9824224,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
15041,0.31149852,0.7834941,4.9405074,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
15042,0.14896245,0.49218753,0.70739746,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
15043,0.25577793,0.60277385,3.325102,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
15044,0.23081654,0.6425422,5.406001,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
15045,0.5022801,0.43854326,4.4424953,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
15046,0.6745191,0.6286803,4.9101276,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
15047,0.22427985,0.64188486,4.466523,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
15048,0.47766188,0.7202979,5.456422,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
15049,0.590951,0.6080411,5.083173,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
15050,0.8671996,0.40148628,5.6855173,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
15051,0.3195731,0.31991282,2.5457451,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
15052,0.62992626,0.31200096,6.7596684,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
15053,0.23024565,0.70226556,7.7756524,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
15054,0.7406074,0.6484541,2.8988142,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
15055,0.4448672,0.79174584,5.734617,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
15056,0.60761714,0.5911264,2.4391453,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
15057,0.51420796,0.6967911,6.655724,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
15058,0.2634132,0.5647012,4.150295,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
15059,0.62007725,0.6797524,3.4984207,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
15060,0.21255185,0.87591213,4.9519653,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
15061,0.7553626,0.8807901,5.004561,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
15062,0.30067477,0.4857702,2.5127828,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
15063,0.64011836,0.66655344,4.229073,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
15064,0.73241293,0.68584216,1.547975,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
15065,0.12609641,0.51123345,3.3421159,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
15066,0.6674287,0.7327732,6.317524,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
15067,0.30340335,0.845009,8.738603,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
15068,0.8458065,0.75802314,7.333354,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
15069,0.83724016,0.3533912,4.9156957,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
15070,0.64895964,0.55867124,3.611494,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
15071,0.41107827,0.6605322,4.436836,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
15072,0.45327422,0.6435172,1.781758,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
15073,0.44585773,0.6878914,4.110495,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
15074,0.58018523,0.5897052,7.4847155,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
15075,0.60313433,0.61185455,4.0161715,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
15076,0.276713,0.5584085,5.919302,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
15077,0.2870074,0.59527576,8.554164,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
15078,0.6609592,0.6431338,4.776261,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
15079,0.662672,0.81193,5.3940396,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
15080,0.32028517,0.6030254,2.2991316,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
15081,0.6276303,0.7395879,4.6366296,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
15082,0.5634872,0.6771387,1.2626089,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
15083,0.17013364,0.24030408,1.7952466,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
15084,0.6915608,0.7551496,3.0301566,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
15085,0.6363173,0.7917246,3.3443139,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
15086,0.36460698,0.6696394,4.033549,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
15087,0.6903336,0.43284133,3.2233214,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
15088,0.1418122,0.7000779,5.634048,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
15089,0.48080546,0.8637391,8.879514,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
15090,0.34822738,0.30242002,7.6856737,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
15091,0.4354588,0.4278512,2.2238061,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
15092,0.34552518,0.5751366,2.1203046,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
15093,0.2955844,0.41298723,3.285524,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
