,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
2509,0.8219115,0.6882733,8.64119,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2510,0.5155243,0.32393736,2.8196397,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2511,0.37253585,0.6738354,4.680156,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2512,0.32227838,0.5840603,2.4665947,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2513,0.4588212,0.34336522,2.2925165,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2514,0.84287846,0.29266033,5.7208624,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2515,0.24546921,0.41298026,3.507198,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2516,0.74814945,0.8731965,3.5976439,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2517,0.30497822,0.45180616,8.264349,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2518,0.4976597,0.4277285,1.0804715,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2519,0.69243866,0.67971295,5.296109,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2520,0.4417008,0.84761,5.2744064,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2521,0.30265054,0.438239,6.219536,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2522,0.4569652,0.44367567,2.702269,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2523,0.7513388,0.39286932,4.5156345,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2524,0.77282757,0.6205746,8.02117,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2525,0.6657506,0.46850666,4.2762465,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2526,0.65689665,0.82978386,1.5971317,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2527,0.2963619,0.4363937,5.5671825,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2528,0.702505,0.7726363,4.847749,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2529,0.10038457,0.600754,4.205749,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2530,0.64724946,0.5767678,3.7432947,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2531,0.3794708,0.5895623,1.5094421,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2532,0.54614764,0.65454674,5.6724987,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2533,0.8649158,0.60219336,6.5104866,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2534,0.44723034,0.27887985,3.757924,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2535,0.7329966,0.5243046,5.3425093,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2536,0.75770825,0.62746054,4.558175,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2537,0.64362,0.70048106,4.701113,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2538,0.16140378,0.24467081,5.7408595,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2539,0.6487618,0.23483567,5.975147,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2540,0.3803906,0.51048464,7.238015,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2541,0.5811136,0.61212325,3.944045,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2542,0.35181403,0.7480085,4.579955,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2543,0.6369622,0.13419026,3.9255998,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2544,0.6749406,0.9042767,7.4347944,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2545,0.5853307,0.74446476,4.422651,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2546,0.5244851,0.51623505,5.549942,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2547,0.65056694,0.19164607,6.6121745,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2548,0.2935868,0.32648256,1.7429649,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2549,0.6926865,0.6652714,7.555813,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2550,0.41148305,0.27575153,7.6099324,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2551,0.42935282,0.38299373,2.461542,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2552,0.4709775,0.36349857,4.0106835,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2553,0.51386356,0.66495377,8.080476,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2554,0.8161298,0.41143602,1.8583214,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2555,0.26999968,0.17314878,3.764783,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2556,0.6459105,0.40666056,8.161846,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2557,0.3957071,0.7599681,2.29874,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2558,0.25092462,0.40103632,4.639011,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2559,0.57425565,0.27035302,4.367579,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2560,0.6964725,0.27081883,4.4383388,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2561,0.5397278,0.4264683,4.646116,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2562,0.33691603,0.911416,7.611389,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2563,0.5583417,0.730612,3.9233878,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2564,0.5872571,0.37906966,6.833538,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2565,0.748249,0.47323814,4.7435803,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2566,0.665256,0.6571801,2.82915,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2567,0.5080066,0.29766902,5.318398,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2568,0.19796449,0.6110801,3.9589972,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2569,0.4036221,0.5760105,1.7333883,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2570,0.29735926,0.52628237,8.240193,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2571,0.22496398,0.68755376,4.5745544,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2572,0.61298025,0.66414183,5.1535597,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2573,0.33805573,0.7613018,6.5271063,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2574,0.6827869,0.38566178,2.6921954,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2575,0.32697576,0.5978263,2.3964005,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2576,0.4493828,0.6448706,2.4555347,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2577,0.68091595,0.71293646,6.3192296,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2578,0.28970256,0.7027967,5.403152,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2579,0.5215895,0.44603127,7.121909,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2580,0.5156757,0.15855943,7.2286315,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2581,0.7588655,0.41829976,2.832502,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2582,0.5446404,0.53286856,1.5501764,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2583,0.38020945,0.43635666,6.055288,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2584,0.45959467,0.3604042,2.5394275,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2585,0.74542093,0.38444364,5.0598965,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2586,0.90770143,0.44964308,7.6468897,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2587,0.6825635,0.28052124,6.3937483,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2588,0.5912362,0.47085577,2.9975252,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2589,0.38603503,0.60796636,5.112771,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2590,0.42393613,0.30974835,7.4302006,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2591,0.4859734,0.7430048,2.7866964,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2592,0.5748743,0.47487086,3.03769,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2593,0.4242269,0.70313174,5.27278,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2594,0.3589135,0.61080503,2.536234,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2595,0.6405582,0.2872282,1.3878334,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2596,0.49959144,0.6471837,5.855269,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2597,0.16147351,0.5838149,3.4302597,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2598,0.6806675,0.5944114,2.7317848,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2599,0.24868174,0.21820812,5.4157457,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2600,0.5071674,0.3871006,4.97739,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2601,0.20934938,0.7122276,4.8334694,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2602,0.26746193,0.7413056,4.943546,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2603,0.36646378,0.83957803,4.2906613,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2604,0.64839906,0.48175874,2.1714005,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2605,0.5134132,0.27156332,5.8287287,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2606,0.46684858,0.90514785,5.1441174,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2607,0.72004384,0.793374,6.316194,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2608,0.7376994,0.7939786,4.115979,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2609,0.47727454,0.53604555,7.314843,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2610,0.4800983,0.79846865,5.1848154,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2611,0.32476625,0.79009503,5.631672,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2612,0.8644876,0.25792655,2.3947473,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2613,0.3190921,0.8168687,7.6350827,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2614,0.5997305,0.591836,2.2010703,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2615,0.35747376,0.5943368,3.2447574,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2616,0.5693431,0.7429839,6.2074823,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2617,0.5226099,0.3878437,5.8631487,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2618,0.5541647,0.5197998,2.6567647,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2619,0.89252883,0.5888894,8.006823,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2620,0.37281084,0.40805322,1.4303267,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2621,0.47233856,0.6148987,3.3307288,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2622,0.5704203,0.45046404,2.5642178,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2623,0.55871093,0.54667646,6.812425,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2624,0.7221549,0.30653214,3.9753528,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2625,0.47127223,0.7673895,6.8745446,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2626,0.6485499,0.53660285,3.3377128,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2627,0.3116065,0.35614604,2.7515008,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2628,0.50904834,0.7514639,7.012375,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2629,0.6444881,0.17706296,4.325551,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2630,0.2769347,0.3113329,7.0101547,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2631,0.29668605,0.46065816,7.2555995,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2632,0.44270414,0.45225045,6.4786024,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2633,0.31243575,0.53181595,5.7501154,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2634,0.5143628,0.6358326,1.968616,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2635,0.47450057,0.68328327,3.574283,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2636,0.33429325,0.64005476,3.1103702,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2637,0.39773694,0.476676,3.032815,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2638,0.75599855,0.403931,8.109255,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2639,0.5958327,0.28191718,3.4113698,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2640,0.3346748,0.27731696,2.367867,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2641,0.25128326,0.5555403,4.27631,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2642,0.3836219,0.5688561,5.1834087,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2643,0.6916217,0.4523299,4.9952717,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2644,0.58553624,0.7550044,3.4129097,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2645,0.21723224,0.441045,2.8605793,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2646,0.47459945,0.34292892,4.6681266,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2647,0.5880331,0.5466527,9.553784,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2648,0.38493887,0.7055552,3.981229,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2649,0.455043,0.23832487,3.9174018,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2650,0.81632686,0.30403316,5.431227,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2651,0.367069,0.6141927,3.2859678,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2652,0.75847554,0.5885847,2.8294542,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2653,0.6057967,0.3492583,4.44412,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2654,0.90099853,0.59434664,2.6406627,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2655,0.6520274,0.24283183,3.4703536,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2656,0.39228994,0.6263304,1.6630889,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2657,0.48093596,0.6019868,5.5772777,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2658,0.15933828,0.49996245,4.2228804,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2659,0.2614109,0.2604953,4.6338325,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2660,0.32028198,0.20415206,5.156074,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2661,0.46130678,0.30085304,6.801914,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2662,0.52922916,0.35676157,7.382813,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2663,0.44372192,0.5283271,4.88428,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2664,0.52048624,0.60874456,3.4395137,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2665,0.80097467,0.6255495,4.94763,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2666,0.3765189,0.6012336,1.9735335,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2667,0.70165753,0.22150193,3.1668937,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2668,0.58163935,0.6402495,4.3112164,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2669,0.51019937,0.2400918,8.302624,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2670,0.51907367,0.7414095,4.347413,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2671,0.36751887,0.84232444,5.787254,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2672,0.6696257,0.7940428,4.1878314,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2673,0.46711275,0.70359206,4.9720263,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2674,0.5315284,0.6722855,3.8072915,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2675,0.7548611,0.31628868,1.9395505,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2676,0.25613135,0.49467877,3.9462357,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2677,0.32685933,0.63766456,7.9550924,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2678,0.59598297,0.30020064,2.402936,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2679,0.1840209,0.2901914,5.44702,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2680,0.11029701,0.7715548,3.0410066,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2681,0.11281452,0.5903997,4.770354,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2682,0.46058622,0.45813578,4.229721,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2683,0.7183964,0.24671395,4.585288,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2684,0.6643482,0.42696074,4.94409,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2685,0.52282447,0.6493943,7.0508075,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2686,0.7902596,0.45947865,6.5126414,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2687,0.8275908,0.5863252,3.6833243,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2688,0.48625982,0.47095573,3.1277263,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2689,0.25054064,0.6110203,7.8807,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2690,0.31044778,0.60578406,8.005906,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2691,0.4116111,0.17035903,3.9334927,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2692,0.5006776,0.4434447,6.589865,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2693,0.45827278,0.5687887,3.052414,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2694,0.4991907,0.63934135,3.9484046,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2695,0.5601895,0.61631685,6.989736,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2696,0.70537484,0.8829676,5.090207,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2697,0.17737295,0.761351,6.255322,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2698,0.6576698,0.7441416,4.523161,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2699,0.41283908,0.3246738,5.749901,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2700,0.28857118,0.30517492,2.6382444,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2701,0.22546239,0.6836096,6.95164,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2702,0.7303561,0.38812116,4.699595,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2703,0.6892857,0.67352074,5.979388,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2704,0.3013646,0.4847606,1.6291912,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2705,0.85705864,0.7128226,5.401997,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2706,0.4288972,0.7250811,6.7054915,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2707,0.44505602,0.812896,2.0264316,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2708,0.67488956,0.59039366,4.8164706,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2709,0.7045449,0.28312984,6.0309954,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
2710,0.28715312,0.55142975,5.2899528,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
2711,0.31958035,0.68896884,3.2497668,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
2712,0.5838404,0.42209473,3.3405457,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
2713,0.36532375,0.61841977,2.9373665,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
2714,0.33584833,0.7211844,4.589929,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
2715,0.851668,0.6149048,4.1239486,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
2716,0.16766277,0.8569211,2.4630036,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
2717,0.117304906,0.5387684,5.833652,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
2718,0.36749774,0.4474749,2.7002673,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
2719,0.2048085,0.67519903,6.273758,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
