,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
244,0.5446509,0.038444348,6.5348315,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
245,0.78166205,0.08179706,5.4592123,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
246,0.9642749,0.83377284,1.9257717,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
247,0.18136837,0.49522614,4.834422,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
248,0.051038306,0.46713403,3.8889213,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
249,0.8202195,0.30500302,4.3159347,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
250,0.71724796,0.2648908,5.1603155,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
251,0.06898746,0.28398487,2.3601232,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
252,0.4218569,0.33842182,5.2868514,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
253,0.2114835,0.78908277,2.8798366,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
254,0.69754106,0.7717298,2.7302554,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
255,0.2686378,0.7109405,1.3441341,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
256,0.25917628,0.9532314,6.320482,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
257,0.69132334,0.54929006,6.755048,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
258,0.52968544,0.829384,5.2326303,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
259,0.32589155,0.9241539,2.3217974,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
260,0.27620843,0.94202876,1.226597,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
261,0.45412657,0.79248226,3.6798534,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
262,0.16188785,0.47681338,2.1837237,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
263,0.80246836,0.5716367,3.0186644,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
264,0.752015,0.70367867,1.9968429,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
265,0.8542062,0.2250251,4.2354283,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
266,0.48826542,0.25335854,3.6238406,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
267,0.55411947,0.45550507,5.870783,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
268,0.7395183,0.70617115,7.240424,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
269,0.6543714,0.46202353,6.381358,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
270,0.54510856,0.5390721,0.92147595,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
271,0.092193365,0.6993265,2.2776117,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
272,0.68048716,0.60392,2.1233568,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
273,0.45393735,0.72488993,3.5560083,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
274,0.5737124,0.5962875,5.843721,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
275,0.48239645,0.71016717,1.3909293,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
276,0.21124563,0.6364221,5.6861615,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
277,0.17094742,0.26280102,5.6605763,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
278,0.5232093,0.5020126,3.6207416,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
279,0.66404194,0.3678014,3.4149833,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
280,0.23633711,0.5164975,1.457467,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
281,0.24530478,0.64597183,3.420792,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
282,0.5788507,0.29585344,1.9679308,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
283,0.25864494,0.27676892,1.3472141,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
284,0.4862862,0.6840225,4.5790524,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
285,0.7524685,0.7612489,1.9630373,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
286,0.14778484,0.60814565,2.1389039,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
287,0.626796,0.5839079,5.1275926,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
288,0.3137655,0.94385016,4.429743,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
289,0.44108295,0.574377,6.6402454,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
290,0.2919685,0.35819083,6.0979176,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
291,0.5497615,0.7909117,1.3959898,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
292,0.16582714,0.7643911,3.8379216,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
293,0.115985066,0.81456625,1.9026916,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
294,0.47593012,0.037997417,6.2194195,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
295,0.55978125,0.06780833,6.49809,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
296,0.91499436,0.892217,1.4513355,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
297,0.38364634,0.7429792,6.5779476,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
298,0.019946748,0.7720886,4.1429825,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
299,0.58270746,0.5392001,3.8383193,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
300,0.7317926,0.31302068,4.2193127,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
301,0.12761033,0.2943627,3.3348804,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
302,0.5717808,0.35588646,6.2607794,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
303,0.32896364,0.33536908,1.9856328,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
304,0.5242287,0.9014537,1.8857975,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
305,0.28688717,0.8122841,3.7712529,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
306,0.51706076,0.5810045,3.5085394,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
307,0.5834721,0.6069491,6.4484844,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
308,0.6662977,0.587636,3.223248,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
309,0.47984493,0.6759076,1.7086142,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
310,0.43825027,0.46272734,1.1664653,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
311,0.70277077,0.8355765,3.4178197,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
312,0.08281158,0.22219792,0.6087711,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
313,0.40128866,0.39290455,3.7154727,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
314,0.7487059,0.66261107,3.32943,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
315,0.3529746,0.2685667,4.1558127,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
316,0.52892363,0.5536344,5.1935096,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
317,0.21078642,0.5336607,3.7855964,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
318,0.7075251,0.6656121,4.3682313,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
319,0.9490156,0.40125602,7.600436,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
320,0.69215274,0.5170562,1.966505,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
321,0.09273701,0.81059855,1.4078301,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
322,0.39854777,0.80258095,0.87313884,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
323,0.32119343,0.7397189,4.2115536,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
324,0.59662193,0.40775007,4.3214254,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
325,0.6391859,0.71860904,2.8963969,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
326,0.43706605,0.8897211,6.4292502,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
327,0.23376419,0.31786817,4.5255036,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
328,0.49759018,0.6393444,5.284779,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
329,0.6585628,0.5858572,5.1826677,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
330,0.24188273,0.5008859,1.4553475,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
331,0.33738592,0.68376,4.712817,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
332,0.53504306,0.6527623,4.1076674,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
333,0.26049027,0.6772975,1.5544662,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
334,0.49507043,0.5737602,3.7939935,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
335,0.6654199,0.81735337,1.172658,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
336,0.32556254,0.8002202,2.6967587,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
337,0.9372445,0.58156574,5.823451,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
338,0.31392333,0.47943512,0.81859,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
339,0.30995065,0.5394581,6.700756,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
340,0.37090296,0.4283654,6.9880676,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
341,0.5113063,0.8611561,2.332597,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
342,0.20240164,0.77787435,1.9801395,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
343,0.27772385,0.78922737,2.172085,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
344,0.5878119,0.0264765,4.8697824,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
345,0.5205174,0.11257664,7.7176905,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
346,0.96656156,0.9835945,1.1845539,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
347,0.31982216,0.41863608,4.096114,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
348,0.045226157,0.68166107,4.6984506,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
349,0.48029402,0.42329416,5.0430756,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
350,0.6924877,0.3296675,4.4420676,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
351,0.1797031,0.3809039,3.5521638,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
352,0.38247225,0.40083376,6.706997,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
353,0.3246854,0.6199165,1.9381593,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
354,0.8279225,0.88921696,4.567049,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
355,0.5283116,0.8758002,4.0395536,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
356,0.7357302,0.88819367,4.86235,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
357,0.66218984,0.64874554,7.9720955,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
358,0.73812145,0.9645138,5.0699353,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
359,0.49419045,0.74111426,0.65924025,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
360,0.45537794,0.93580025,1.81749,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
361,0.5921477,0.8506926,3.3030896,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
362,0.10393273,0.2746545,1.7053463,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
363,0.92984885,0.5466049,2.3793259,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
364,0.64976865,0.5606577,1.822911,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
365,0.450577,0.3371141,4.588136,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
366,0.56490815,0.34457132,3.7320976,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
367,0.24622291,0.7923244,6.1222925,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
368,0.67440957,0.6925534,7.3619294,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
369,0.7390494,0.36003697,7.460986,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
370,0.8492813,0.32459277,0.7462559,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
371,0.061267965,0.65481657,1.0289706,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
372,0.39191338,0.2146218,0.7582038,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
373,0.28908494,0.83093387,3.517678,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
374,0.6055724,0.53674376,5.503749,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
375,0.6188732,0.6810457,1.9901918,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
376,0.53123933,0.7024501,4.0854154,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
377,0.32798183,0.45820728,5.8962226,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
378,0.57332355,0.88026035,4.7427135,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
379,0.7559716,0.64317054,3.2311735,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
380,0.24057765,0.6942539,2.2574508,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
381,0.29992613,0.7431319,5.3522425,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
382,0.5456896,0.7939668,3.2707798,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
383,0.36448267,0.5573237,1.618356,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
384,0.5795181,0.67090505,4.413057,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
385,0.797129,0.82092875,2.1127508,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
386,0.3035416,0.7759293,2.7543185,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
387,0.85116535,0.6662324,5.8661866,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
388,0.22209218,0.3017314,1.63606,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
389,0.39854407,0.65199804,6.2028527,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
390,0.34524634,0.512965,6.8159413,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
391,0.86663723,0.7005565,4.526219,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
392,0.28803858,0.50139785,3.3955927,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
393,0.2709414,0.41049764,0.7316136,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
394,0.5074017,0.042827092,6.6243467,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
395,0.3198387,0.04710153,6.435929,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
396,0.8235824,0.8791414,0.9236789,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
397,0.111502126,0.7027378,6.9624624,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
398,0.028984249,0.82978076,4.4381294,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
399,0.61665446,0.65257454,5.643558,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
400,0.3698443,0.1944575,4.115482,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
401,0.0809661,0.5019707,5.2679734,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
402,0.49837458,0.261357,7.5484366,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
403,0.27523285,0.88845724,2.8244627,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
404,0.8028054,0.8177226,2.9016724,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
405,0.37982464,0.9121808,2.5767992,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
406,0.80829465,0.7008101,4.1644063,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
407,0.6486097,0.6416097,7.9588227,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
408,0.71751374,0.43860507,3.7678933,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
409,0.4163993,0.5901911,1.5329474,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
410,0.13103797,0.6377496,1.7569764,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
411,0.72374064,0.67834204,2.3197536,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
412,0.07636593,0.3209205,2.0928333,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
413,0.5762184,0.3775848,2.8681626,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
414,0.62061614,0.5073078,2.3748584,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
415,0.34646136,0.22972639,3.920429,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
416,0.40346915,0.60292894,5.110419,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
417,0.3394186,0.6336868,5.680673,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
418,0.48816216,0.71918875,7.6321554,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
419,0.78470147,0.2475862,6.3636184,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
420,0.6033597,0.8853943,1.5548346,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
421,0.073030695,0.7840576,2.168796,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
422,0.20986928,0.7040824,1.079079,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
423,0.27974996,0.8665174,5.896613,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
424,0.6408196,0.49317884,5.4983835,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
425,0.6550677,0.47398156,0.83283615,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
426,0.5179252,0.60845053,4.0811944,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
427,0.23619643,0.2993382,6.2951856,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
428,0.3952806,0.79195696,5.485785,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
429,0.5431824,0.46242195,3.7735555,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
430,0.15084755,0.60998815,2.570251,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
431,0.14766316,0.8526164,4.8662224,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
432,0.45831043,0.5765633,2.9860706,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
433,0.23050551,0.83162254,2.3593042,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
434,0.5529887,0.45100212,3.1493511,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
435,0.46513116,0.94512093,2.7347515,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
436,0.3644229,0.87437475,2.96658,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
437,0.67486155,0.7114911,7.8399715,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
438,0.20924345,0.9052726,2.762792,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
439,0.32370284,0.7065946,7.3141456,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
440,0.29919422,0.57953465,7.2062044,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
441,0.8316819,0.84268844,3.994134,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
442,0.27370676,0.33334085,3.5018091,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
443,0.22993146,0.35542655,1.5891706,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
444,0.56643677,0.028743125,5.413298,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
445,0.40974095,0.07723809,6.5077925,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
446,0.83180493,0.26951072,0.598601,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
447,0.3622219,0.4937625,4.348145,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
448,0.015982466,0.63253415,4.8592563,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
449,0.7336047,0.6270783,5.91799,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
450,0.5981039,0.2719566,3.1721165,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
451,0.15873206,0.38899258,3.0293772,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
452,0.44894436,0.40118867,6.0540433,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
453,0.3485971,0.68136597,2.2159522,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
454,0.8992995,0.47576296,1.2082863,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
