,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
9013,0.85731137,0.2607284,1.3060819,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
9014,0.9574458,0.8276393,2.7573752,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
9015,0.9408494,0.30538675,3.6861646,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
9016,0.77043366,0.4932768,3.8730521,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
9017,0.29307887,0.4236549,4.5874715,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
9018,0.41703606,0.6627549,7.8529286,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
9019,0.9081488,0.3857442,4.5526137,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
9020,0.7372585,0.09510621,0.81029975,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
9021,0.054062344,0.7463456,2.9697406,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
9022,0.28771892,0.9730636,3.143523,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
9023,0.5040209,0.49384168,1.296736,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
9024,0.5953621,0.6103477,5.438282,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
9025,0.23896499,0.5297127,1.0093422,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
9026,0.18154441,0.51928943,4.672217,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
9027,0.20038109,0.3550858,6.442337,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
9028,0.53615093,0.49649513,3.539039,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
9029,0.659338,0.19205701,3.3447485,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
9030,0.19690317,0.5065785,2.004338,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
9031,0.37247667,0.7740597,3.3762612,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
9032,0.5622031,0.6318756,3.059468,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
9033,0.2503013,0.34941074,1.658677,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
9034,0.39477587,0.7244002,5.082426,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
9035,0.82322264,0.8057255,2.2443783,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
9036,0.29657525,0.6029918,2.1988082,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
9037,0.89168245,0.7404575,5.16821,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
9038,0.15713876,0.36813933,0.9544506,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
9039,0.41197634,0.6981577,8.29177,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
9040,0.49124777,0.48301908,7.472143,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
9041,0.69013846,0.507456,3.5699596,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
9042,0.17809048,0.5959643,3.6398873,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
9043,0.21189235,0.7393315,1.2577024,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
9044,0.58585083,0.028500354,4.812742,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
9045,0.25969633,0.06607352,6.9231453,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
9046,0.97265214,0.80168283,1.698805,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
9047,0.19276553,0.77521586,8.149757,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
9048,0.008307458,0.45925498,2.938707,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
9049,0.82329386,0.3209143,4.3985314,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
9050,0.6988252,0.3200206,3.6026978,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
9051,0.16772275,0.29947707,2.6149054,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
9052,0.3161858,0.34897628,7.297515,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
9053,0.33743936,0.55929875,1.7567251,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
9054,0.9284978,0.8453694,1.5981174,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
9055,0.44528186,0.14941448,0.8522218,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
9056,0.42397767,0.92540616,4.4780927,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
9057,0.68681633,0.56575555,7.499298,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
9058,0.58169305,0.68704206,3.1856596,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
9059,0.45609704,0.53744286,1.2099507,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
9060,0.7777117,0.0083277095,6.942921,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
9061,0.63754857,0.7214965,4.9025426,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
9062,0.1253762,0.4079741,2.7436404,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
9063,0.72861695,0.30059075,1.3941419,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
9064,0.7742778,0.665251,2.3814268,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
9065,0.112051435,0.21960622,4.116377,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
9066,0.6437128,0.43978062,4.632058,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
9067,0.29199556,0.5834132,4.7725716,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
9068,0.70803916,0.64182806,5.7037506,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
9069,0.7935415,0.28295988,5.190336,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
9070,0.8659409,0.81495786,1.6636488,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
9071,0.0634166,0.51002985,2.2719831,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
9072,0.43905917,0.9653768,3.913108,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
9073,0.34830403,0.7473938,2.4768922,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
9074,0.42381433,0.3834267,5.9043746,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
9075,0.6581608,0.7983781,4.1468825,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
9076,0.26188555,0.668252,5.0700083,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
9077,0.4037549,0.27476987,5.937563,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
9078,0.6645619,0.6264245,4.1114135,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
9079,0.6411704,0.4042885,3.7599273,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
9080,0.278511,0.3130628,1.0211985,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
9081,0.47534493,0.7644861,2.1578903,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
9082,0.5433971,0.63801855,2.0550392,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
9083,0.23509191,0.5969323,1.5930119,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
9084,0.5048328,0.54049635,4.226888,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
9085,0.7159811,0.8364312,1.2530272,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
9086,0.2329616,0.8647986,2.159136,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
9087,0.84774363,0.7665764,7.8114395,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
9088,0.24750103,0.93524706,1.0210435,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
9089,0.34951153,0.61106414,7.963426,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
9090,0.32156232,0.39123952,5.4510903,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
9091,0.7890691,0.93887943,4.2428346,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
9092,0.17217088,0.76412207,4.3474975,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
9093,0.2280783,0.80949366,1.4302702,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
9094,0.5476454,0.031221107,5.047436,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
9095,0.47612682,0.08910935,6.6276035,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
9096,0.9709307,0.23344138,0.8122655,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
9097,0.19987008,0.86784637,6.6703897,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
9098,0.016369792,0.5420694,4.227987,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
9099,0.81977963,0.51943326,5.092269,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
9100,0.5350934,0.28233287,6.5260053,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
9101,0.064693786,0.20396529,2.6794457,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
9102,0.4498773,0.3747614,7.1167145,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
9103,0.2509731,0.6290177,2.1929152,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
9104,0.17964667,0.61117107,0.7614499,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
9105,0.23511569,0.82846,2.8252292,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
9106,0.64727163,0.9356407,4.0173073,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
9107,0.67789614,0.58275676,7.8210015,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
9108,0.6827288,0.54855806,1.2996684,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
9109,0.21643409,0.15832332,0.6963724,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
9110,0.89420265,0.010614566,5.755108,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
9111,0.6176222,0.7606706,2.1925595,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
9112,0.08347601,0.9012422,2.998846,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
9113,0.82075197,0.34676147,1.6742518,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
9114,0.50389713,0.74740416,2.499469,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
9115,0.3762292,0.22526744,3.9713907,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
9116,0.6555702,0.3112116,2.3003175,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
9117,0.45106277,0.75269526,4.841947,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
9118,0.857927,0.60888785,6.9577293,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
9119,0.82002103,0.3213119,6.3297815,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
9120,0.8343526,0.93222874,2.2362852,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
9121,0.041181225,0.78024954,1.3368136,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
9122,0.22751294,0.75971794,1.8003767,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
9123,0.26985928,0.62458557,2.4268374,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
9124,0.54918194,0.46602628,4.037646,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
9125,0.7084123,0.30520833,0.98231304,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
9126,0.46904862,0.77761877,6.9724755,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
9127,0.2058699,0.20072989,4.337445,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
9128,0.33501008,0.6715277,4.886161,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
9129,0.72030497,0.53656983,4.447107,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
9130,0.18448111,0.47568887,2.3871312,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
9131,0.15911339,0.74671173,4.0895348,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
9132,0.41896793,0.48099542,2.289746,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
9133,0.20566288,0.9016527,3.227149,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
9134,0.5164099,0.6819887,3.3685942,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
9135,0.8174223,0.8630137,3.0326269,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
9136,0.35775062,0.72395706,1.5492635,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
9137,0.84594125,0.5440167,4.4592133,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
9138,0.26618582,0.8116969,1.1959409,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
9139,0.5111812,0.6518718,6.835208,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
9140,0.3672168,0.452136,8.062498,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
9141,0.77788866,0.5496177,1.8699317,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
9142,0.10566403,0.76048285,4.1468267,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
9143,0.2277351,0.47905475,0.9891517,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
9144,0.71421593,0.031944603,5.0483313,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
9145,0.5477822,0.075389385,6.1292644,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
9146,0.8580184,0.5440848,0.7526007,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
9147,0.16313031,0.6432929,6.0894065,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
9148,0.038421825,0.83330524,5.4487534,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
9149,0.7892585,0.5897272,6.1712413,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
9150,0.49210334,0.1969345,3.5279324,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
9151,0.19177754,0.34536976,2.9148076,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
9152,0.61984956,0.40531152,7.0709443,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
9153,0.32225892,0.5622678,2.1735444,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
9154,0.8938676,0.735893,2.158297,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
9155,0.28365526,0.7680966,1.0675341,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
9156,0.6872453,0.92693377,5.3384347,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
9157,0.5837815,0.61289746,8.034168,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
9158,0.86970866,0.8903076,4.1458597,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
9159,0.63925236,0.92226106,1.4295468,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
9160,0.8719222,0.0046333647,6.036689,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
9161,0.65356416,0.87553203,4.320889,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
9162,0.11040323,0.77683145,2.4948974,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
9163,0.68974096,0.874712,5.6846404,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
9164,0.46541226,0.8442499,3.6029088,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
9165,0.5787405,0.28635684,3.6987708,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
9166,0.7826809,0.25538784,2.3267674,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
9167,0.27681968,0.749481,6.2497735,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
9168,0.54514766,0.54044175,7.3454285,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
9169,0.78792745,0.4079425,5.625574,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
9170,0.6877364,0.58687925,2.3244197,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
9171,0.09215993,0.87099224,4.6881685,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
9172,0.29926482,0.9761949,1.3850682,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
9173,0.34220684,0.5789165,2.6250882,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
9174,0.34655777,0.5796528,8.287955,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
9175,0.71550846,0.8686449,3.17369,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
9176,0.48550344,0.5094499,3.98602,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
9177,0.35827824,0.18794367,3.7948937,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
9178,0.7780645,0.5242891,3.8443732,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
9179,0.7123156,0.3645625,2.1053586,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
9180,0.14138639,0.27564847,1.6358154,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
9181,0.3468447,0.9471601,6.7340703,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
9182,0.5137198,0.87554884,4.938573,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
9183,0.20010819,0.89415795,4.0328197,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
9184,0.5885509,0.68051887,1.9755468,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
9185,0.77662086,0.72678775,2.2557778,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
9186,0.2807653,0.89623564,3.1482494,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
9187,0.75040674,0.5851428,5.9394474,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
9188,0.19408132,0.58406365,2.3564627,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
9189,0.40882605,0.8151784,8.389643,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
9190,0.266243,0.45781028,8.295723,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
9191,0.37011117,0.3990495,1.4333899,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
9192,0.4231136,0.8501154,5.811063,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
9193,0.09871354,0.83511746,1.1290793,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
9194,0.54141146,0.03338127,6.4499636,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
9195,0.51446396,0.06651273,6.7977324,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
9196,0.8350084,0.77680594,1.8523984,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
9197,0.25126696,0.72145987,6.3741817,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
9198,0.012296593,0.35542145,1.9337,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
9199,0.44116706,0.687143,4.6213613,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
9200,0.59777755,0.23461382,5.019353,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
9201,0.12505455,0.35274044,2.6533928,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
9202,0.64900947,0.44100156,8.192792,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
9203,0.2975572,0.64043826,2.229741,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
9204,0.8317978,0.4470669,1.385995,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
9205,0.37206295,0.42221975,0.88195914,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
9206,0.49150428,0.7793288,2.8560796,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
9207,0.37473226,0.5043862,5.6789536,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
9208,0.61753535,0.98064166,6.145332,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
9209,0.29433712,0.55894417,2.0362787,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
9210,0.9102227,0.0099738,4.841792,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
9211,0.59757435,0.9433131,5.505477,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
9212,0.14070442,0.6951194,3.3900619,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
9213,0.8860223,0.31121576,2.3681264,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
9214,0.7874239,0.75555086,3.9222622,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
9215,0.552135,0.4641292,4.788306,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
9216,0.48212177,0.45182168,2.6496766,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
9217,0.293793,0.5305303,4.7083073,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
9218,0.5747083,0.5283636,5.9776697,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
9219,0.573714,0.31380865,5.4973984,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
9220,0.72984886,0.8341367,1.7543672,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
9221,0.17063145,0.697555,1.9500935,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
