,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
20193,0.1672373,0.87336254,2.1957994,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
20194,0.63064206,0.033801112,5.3155146,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
20195,0.64012504,0.0715963,6.49868,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
20196,0.87574506,0.8586649,2.384858,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
20197,0.15753312,0.78318036,6.3142724,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
20198,0.031778425,0.5780812,3.6126442,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
20199,0.48910576,0.58762866,5.779729,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
20200,0.6651767,0.35209262,5.6443415,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
20201,0.064508595,0.264575,3.1461363,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
20202,0.36716384,0.29947942,6.5650053,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
20203,0.23794618,0.3776551,1.4641886,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
20204,0.8591959,0.47818092,3.334904,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
20205,0.43353504,0.8053016,0.7044334,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
20206,0.44939777,0.85793346,5.666892,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
20207,0.6618652,0.65338826,7.8348107,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
20208,0.4582114,0.7917853,3.350674,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
20209,0.48220912,0.7184648,1.7145342,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
20210,0.5803482,0.50080895,1.4964341,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
20211,0.76162297,0.72083986,1.9613726,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
20212,0.07935112,0.32088694,3.0135722,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
20213,0.87383866,0.67624444,3.739971,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
20214,0.69945633,0.512668,2.755535,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
20215,0.95082283,0.38573104,4.135398,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
20216,0.55805594,0.5109865,4.546713,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
20217,0.35430482,0.8010858,7.0891547,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
20218,0.7390351,0.60948527,7.0344744,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
20219,0.7256374,0.28624776,7.4961133,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
20220,0.7706711,0.32081354,1.300391,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
20221,0.053682864,0.5504179,2.9427636,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
20222,0.6269814,0.73097676,0.72838295,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
20223,0.38090324,0.21224494,2.1090076,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
20224,0.45502767,0.61266994,8.145252,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
20225,0.3010863,0.8863694,3.3157902,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
20226,0.36320388,0.7505763,4.8487864,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
20227,0.2785287,0.36086807,7.4504013,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
20228,0.6670074,0.65215325,4.215257,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
20229,0.7842133,0.33085847,2.258731,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
20230,0.31512347,0.7774287,1.2881309,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
20231,0.35377422,0.8452166,3.3997157,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
20232,0.70018214,0.66102093,3.035812,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
20233,0.31933686,0.8544634,4.442001,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
20234,0.48225102,0.63854045,2.3802927,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
20235,0.60639966,0.8945411,1.6936232,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
20236,0.20600338,0.852858,2.5268264,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
20237,0.62750334,0.7984796,6.378388,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
20238,0.4010983,0.89264876,2.835773,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
20239,0.46771422,0.65400463,7.136416,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
20240,0.35912934,0.38760364,7.3881507,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
20241,0.62365586,0.1343931,2.071384,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
20242,0.30881608,0.6970602,5.5472426,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
20243,0.31984645,0.8130788,2.514639,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
20244,0.5810696,0.0395618,5.031245,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
20245,0.6074765,0.096371874,6.8579144,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
20246,0.8886516,0.22000492,0.6645248,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
20247,0.20308678,0.86332864,7.722237,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
20248,0.017408228,0.6729886,4.9848185,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
20249,0.8751921,0.67037904,6.688195,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
20250,0.7851347,0.3730859,4.9216337,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
20251,0.06921494,0.28942174,4.743964,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
20252,0.42631614,0.29079282,6.515421,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
20253,0.29792446,0.5364703,2.4634526,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
20254,0.83621085,0.9420644,2.164061,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
20255,0.47093993,0.50279295,0.80647284,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
20256,0.47066137,0.90399987,3.4223576,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
20257,0.5946654,0.4570539,6.5547533,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
20258,0.6888124,0.6315003,2.75588,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
20259,0.44923738,0.47703245,1.9867533,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
20260,0.5364699,0.005155058,3.0869708,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
20261,0.67931813,0.9165257,3.4312315,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
20262,0.1523177,0.58153695,1.2513809,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
20263,0.9217603,0.68134683,3.73862,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
20264,0.76555526,0.82697624,4.326249,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
20265,0.5170229,0.2074155,3.6873431,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
20266,0.3908345,0.41552657,2.9028347,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
20267,0.31604138,0.7902415,6.3568077,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
20268,0.60328573,0.60528,7.938602,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
20269,0.8740236,0.4904161,8.149411,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
20270,0.58459735,0.70805013,1.7175231,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
20271,0.114920676,0.64072716,1.4760284,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
20272,0.18685128,0.8790747,2.4389124,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
20273,0.13513768,0.7565759,2.3938606,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
20274,0.44786844,0.5632346,5.7129045,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
20275,0.632912,0.2920653,1.0576265,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
20276,0.5324423,0.5499841,4.478364,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
20277,0.21850616,0.2655486,5.159438,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
20278,0.68051285,0.773224,5.869296,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
20279,0.64688146,0.3536004,2.0338588,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
20280,0.24335724,0.30240497,1.4574318,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
20281,0.6141447,0.8092359,3.665373,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
20282,0.43675306,0.40464765,1.7847807,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
20283,0.22324549,0.4285114,1.8188752,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
20284,0.34392473,0.52960336,2.2742846,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
20285,0.6382344,0.2597494,1.339622,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
20286,0.16791262,0.87167525,3.5683658,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
20287,0.7161216,0.53412235,5.8638263,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
20288,0.41245145,0.2479813,1.092408,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
20289,0.4343469,0.28324136,5.098481,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
20290,0.17276008,0.5398496,8.504517,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
20291,0.5208175,0.6937336,1.6669431,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
20292,0.14804648,0.72309065,4.349643,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
20293,0.35539475,0.79502577,3.4943128,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
20294,0.5307014,0.033019923,5.800641,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
20295,0.6788954,0.07364682,7.063766,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
20296,0.9078314,0.66362935,1.7531049,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
20297,0.27615064,0.6498068,3.7035801,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
20298,0.0039424733,0.7278371,4.8344603,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
20299,0.837303,0.5548899,3.946307,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
20300,0.72183555,0.36696625,5.8281403,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
20301,0.14015998,0.35620326,2.963686,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
20302,0.36967736,0.32916817,6.4296203,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
20303,0.25494558,0.32180324,2.4897633,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
20304,0.5044923,0.91323555,1.9009429,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
20305,0.23236549,0.4173352,1.4773779,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
20306,0.73976636,0.9014104,4.119706,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
20307,0.6451686,0.5832792,6.6440873,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
20308,0.678462,0.9401952,5.753499,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
20309,0.29991427,0.5415944,1.5804881,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
20310,0.26695874,0.9294431,0.9387888,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
20311,0.5323172,0.86204773,6.1879015,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
20312,0.080739856,0.23080468,2.203078,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
20313,0.63902533,0.61661565,3.4093246,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
20314,0.7175995,0.68246216,3.8540912,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
20315,0.11709516,0.30505595,4.7270994,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
20316,0.6181166,0.22123896,4.735239,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
20317,0.40884268,0.6255848,3.903256,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
20318,0.65020114,0.64476067,6.5204563,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
20319,0.84831303,0.63838327,6.819225,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
20320,0.6799406,0.4884247,1.7209398,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
20321,0.05868955,0.8283447,3.6017802,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
20322,0.2219325,0.54921967,0.46701008,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
20323,0.33701512,0.5966006,3.9372156,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
20324,0.46971825,0.65983814,5.1716433,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
20325,0.60967904,0.40728042,1.5160246,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
20326,0.42272997,0.32088894,3.0332472,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
20327,0.2809248,0.40193644,7.150829,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
20328,0.61930376,0.67901474,3.77197,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
20329,0.70673865,0.20003627,2.5662718,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
20330,0.19771533,0.6014588,0.9084568,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
20331,0.19439438,0.57389784,1.6314714,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
20332,0.41819927,0.39107004,3.1938245,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
20333,0.23241092,0.850349,3.073102,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
20334,0.55827403,0.7410906,5.3346295,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
20335,0.42088827,0.9647079,2.9834871,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
20336,0.2847279,0.8509461,5.505867,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
20337,0.9191736,0.75762534,6.7084002,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
20338,0.30000144,0.5361565,1.2107964,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
20339,0.19993967,0.4420583,7.905379,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
20340,0.22870943,0.57622826,5.946236,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
20341,0.65266114,0.6190518,1.3404496,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
20342,0.36508185,0.70252705,3.6538818,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
20343,0.33355007,0.88559216,3.7610135,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
20344,0.5622633,0.044782843,5.6437197,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
20345,0.49592522,0.10501368,6.9516106,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
20346,0.87746036,0.68950665,0.724864,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
20347,0.24464491,0.35821447,3.8778572,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
20348,0.019449713,0.6903097,6.686709,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
20349,0.6679046,0.70781255,5.914638,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
20350,0.7690227,0.3062021,5.7703705,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
20351,0.106578685,0.2536724,3.373342,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
20352,0.7228279,0.35330766,6.6299067,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
20353,0.36511362,0.8667348,3.9292083,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
20354,0.8392402,0.5806674,0.8721849,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
20355,0.20270772,0.8950304,4.27337,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
20356,0.5599564,0.49802172,5.3405447,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
20357,0.44132942,0.56897205,7.323121,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
20358,0.53695035,0.8307802,5.5078387,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
20359,0.23147991,0.7506297,1.3430836,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
20360,0.034924574,0.03784961,2.721894,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
20361,0.762783,0.7202964,2.0264628,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
20362,0.06382351,0.40652907,2.1831453,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
20363,0.88915306,0.290146,2.0430565,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
20364,0.63093287,0.53620714,3.4732618,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
20365,0.50929713,0.18826929,3.040897,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
20366,0.6735989,0.3130419,4.4953494,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
20367,0.596756,0.3347854,3.7984753,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
20368,0.8564411,0.62941605,4.1104584,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
20369,0.70527816,0.41334075,5.3261523,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
20370,0.8011064,0.92245597,2.9088619,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
20371,0.15331954,0.88114595,2.436979,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
20372,0.8418617,0.93989724,1.2537764,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
20373,0.44935974,0.47192276,1.5177662,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
20374,0.8292428,0.46275124,4.0716276,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
20375,0.661278,0.14463972,1.2333108,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
20376,0.58233386,0.6304288,3.2816098,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
20377,0.22435494,0.36063984,6.496171,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
20378,0.6598737,0.5580373,5.037097,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
20379,0.7906424,0.47536325,3.7202244,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
20380,0.21814084,0.4636726,1.2685299,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
20381,0.31418863,0.51975423,1.5968561,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
20382,0.4612916,0.532298,2.302744,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
20383,0.14261155,0.8891642,4.686375,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
20384,0.35339794,0.67141074,5.4306054,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
20385,0.8470127,0.89341754,2.7326674,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
20386,0.28983986,0.71604055,1.42646,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
20387,0.79858345,0.73928356,3.7998178,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
20388,0.296888,0.77768123,2.0773008,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
20389,0.50064784,0.74646807,7.274735,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
20390,0.21120478,0.47958207,6.247245,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
20391,0.66087115,0.68266976,1.7648423,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
20392,0.22891386,0.49056455,2.6688352,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
20393,0.33451614,0.7711296,1.472775,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
20394,0.6476444,0.034745883,5.534951,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
20395,0.64135414,0.07171639,7.3479276,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
20396,0.67423564,0.6541341,1.5692556,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
20397,0.32634926,0.845319,6.9508843,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
20398,0.030907445,0.6849168,3.702448,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
