,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
244,0.6544544,0.03170607,5.626086,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
245,0.47806567,0.0791956,8.015927,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
246,0.93847376,0.87983525,1.6155518,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
247,0.23494194,0.6252276,5.972957,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
248,0.012768609,0.27565813,2.532074,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
249,0.50026983,0.4095789,5.55314,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
250,0.60577327,0.15061985,4.24938,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
251,0.13761419,0.31249002,2.5015626,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
252,0.48804176,0.36046895,6.620414,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
253,0.4112553,0.41273224,2.6503432,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
254,0.9112851,0.8542817,2.4064329,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
255,0.3270605,0.64328504,1.4323324,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
256,0.58857167,0.70302683,1.711838,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
257,0.54395723,0.5014386,4.5789127,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
258,0.8263668,0.69735277,1.4364719,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
259,0.72265714,0.49969226,1.542611,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
260,0.8912029,0.010139496,4.6726685,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
261,0.53943294,0.7096284,6.7188168,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
262,0.053906694,0.31926778,1.6910977,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
263,0.7156172,0.47707075,4.1485634,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
264,0.9286421,0.87278634,3.477738,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
265,0.29163942,0.32603607,3.6364639,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
266,0.5703599,0.25423935,3.4628778,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
267,0.33066633,0.8000314,6.9396315,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
268,0.49620032,0.5003462,5.3708243,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
269,0.886846,0.19347288,3.672582,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
270,0.43359324,0.71605563,2.3721092,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
271,0.074266784,0.87218606,3.2285361,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
272,0.23610613,0.5107477,1.5944662,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
273,0.4325409,0.7600358,2.6011362,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
274,0.6097129,0.620751,7.192986,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
275,0.63416874,0.7828819,1.9986202,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
276,0.45434672,0.3759334,4.8229194,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
277,0.2168733,0.35433784,4.435269,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
278,0.71921676,0.6723073,5.0053935,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
279,0.7566721,0.53204465,4.164057,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
280,0.3390244,0.50699997,1.2009757,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
281,0.34171677,0.7528858,6.710292,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
282,0.770058,0.1404234,1.7119862,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
283,0.22627388,0.71165043,3.6161437,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
284,0.48758668,0.76484925,3.246503,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
285,0.8493524,0.77813745,1.3514576,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
286,0.35824713,0.894945,1.6113077,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
287,0.912184,0.62135416,4.1782794,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
288,0.35192323,0.94418526,2.4356809,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
289,0.7904272,0.19921683,2.829995,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
290,0.44494694,0.32569027,7.476711,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
291,0.92574954,0.5469689,1.4455276,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
292,0.17454499,0.94856423,5.494564,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
293,0.1256645,0.7873277,2.9501772,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
294,0.6102796,0.032369625,5.411605,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
295,0.3903573,0.06323984,5.608256,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
296,0.9663776,0.6163028,1.2331381,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
297,0.24077763,0.5195495,5.9330554,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
298,0.008744429,0.43424448,3.0269063,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
299,0.41923773,0.2688666,5.08971,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
300,0.84384257,0.10405118,3.152999,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
301,0.115212165,0.2296218,2.0740042,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
302,0.37411383,0.3589495,6.5753026,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
303,0.21831432,0.83239335,2.186023,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
304,0.8887712,0.7307687,2.879151,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
305,0.21288471,0.81896234,1.9697052,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
306,0.8423291,0.95029044,5.3544526,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
307,0.6118904,0.6005861,6.8455224,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
308,0.70418656,0.93088543,5.0420456,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
309,0.29011074,0.91572744,3.4670653,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
310,0.90910184,0.013337291,5.6533537,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
311,0.67697704,0.914286,6.1985593,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
312,0.06129271,0.12535019,2.231593,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
313,0.8823316,0.31524685,1.8278406,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
314,0.940845,0.80236644,2.233768,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
315,0.18224332,0.24701786,3.9173813,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
316,0.57938504,0.32226464,2.770792,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
317,0.28908828,0.6491579,6.2982044,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
318,0.44631156,0.5828611,5.935786,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
319,0.8706684,0.29341736,5.7553725,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
320,0.8773459,0.8326094,5.5348225,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
321,0.035087556,0.6094105,2.7575336,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
322,0.29523286,0.8744379,4.0162153,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
323,0.25315854,0.6030478,2.4208736,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
324,0.9078195,0.6550544,7.768732,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
325,0.8403763,0.93268853,2.9090533,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
326,0.46368003,0.5805805,3.8197045,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
327,0.29123765,0.25884125,5.6435385,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
328,0.5119718,0.5467825,4.2063823,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
329,0.6173062,0.4896318,4.6365733,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
330,0.42860696,0.55404985,1.8238246,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
331,0.5937858,0.44882825,1.11986,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
332,0.54472727,0.705476,4.1764617,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
333,0.15649071,0.8615354,1.769532,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
334,0.46912447,0.66243595,4.290289,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
335,0.8914446,0.60004085,0.84113413,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
336,0.5341152,0.6265834,1.1861736,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
337,0.87059504,0.43803617,3.3829846,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
338,0.27162287,0.9813215,2.174726,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
339,0.3853913,0.49285343,6.283798,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
340,0.22155473,0.40662584,6.7216635,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
341,0.88390046,0.420716,2.2285397,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
342,0.13542086,0.752173,2.896972,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
343,0.3195082,0.85964334,1.0598761,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
344,0.5779311,0.042763453,5.5057707,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
345,0.6515072,0.056501623,6.4835634,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
346,0.9367998,0.5287821,0.5611932,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
347,0.2420347,0.8075366,7.1534944,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
348,0.03744538,0.35567227,3.2288601,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
349,0.86363435,0.28427264,3.0338259,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
350,0.6111957,0.3848851,4.8766584,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
351,0.1345489,0.53042436,3.9536538,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
352,0.38221705,0.43083206,7.6252785,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
353,0.3074026,0.82380885,5.396116,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
354,0.56289,0.87574226,3.7410953,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
355,0.2495379,0.6614913,2.559927,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
356,0.42922017,0.7660376,1.9526149,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
357,0.5871272,0.5535099,6.2145543,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
358,0.5952863,0.9233763,5.5511255,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
359,0.43276492,0.6515539,0.7382126,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
360,0.9234975,0.009043283,6.79,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
361,0.72427475,0.9157115,4.6142344,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
362,0.103386715,0.17796227,0.92425656,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
363,0.5811398,0.6089006,3.3568769,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
364,0.88902557,0.872328,4.686394,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
365,0.7544221,0.36212555,4.213697,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
366,0.34623712,0.1888171,2.465971,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
367,0.24588187,0.58974123,4.332564,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
368,0.53914326,0.7138139,7.6386046,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
369,0.8791076,0.2283819,4.352816,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
370,0.8237981,0.8696605,2.5195978,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
371,0.09735368,0.6685958,1.8017954,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
372,0.039305143,0.6298859,0.5899139,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
373,0.38936788,0.80240357,2.5812614,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
374,0.6727154,0.4577602,6.743244,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
375,0.77737904,0.76231366,1.2696861,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
376,0.34253117,0.77938485,8.55975,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
377,0.25538927,0.28141642,5.0263643,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
378,0.60364443,0.79382443,6.53535,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
379,0.5437919,0.4075855,3.2408075,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
380,0.20381115,0.7811198,2.0518384,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
381,0.16079746,0.8368379,5.1096387,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
382,0.50493616,0.4345278,1.8733793,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
383,0.20707747,0.89214736,3.3843186,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
384,0.6258128,0.7902077,4.0916986,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
385,0.12417345,0.97919226,3.6695137,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
386,0.28965935,0.9429244,1.2716812,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
387,0.93407375,0.85001,8.024809,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
388,0.4384582,0.6020888,2.6687386,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
389,0.26816812,0.77717036,8.785711,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
390,0.2441224,0.459559,7.4681735,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
391,0.9103144,0.23525268,1.789689,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
392,0.23036218,0.675612,3.1234267,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
393,0.14084579,0.88841426,1.2112551,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
394,0.5502986,0.03413304,6.0576525,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
395,0.7045947,0.08283362,7.6113133,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
396,0.92690235,0.7065055,0.9284294,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
397,0.20096612,0.7852584,5.1587243,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
398,0.018609561,0.6394682,3.9031842,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
399,0.69117016,0.51613295,5.179088,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
400,0.41642013,0.33732018,4.8695197,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
401,0.1335821,0.23817655,1.958779,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
402,0.5372542,0.22390118,4.71125,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
403,0.3449748,0.44862044,1.6215044,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
404,0.84939724,0.9203165,2.8018105,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
405,0.3325206,0.6076502,0.44305262,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
406,0.7575142,0.8344628,2.7039838,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
407,0.71186095,0.5891155,7.2426186,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
408,0.729952,0.71364677,2.3329868,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
409,0.64039177,0.81616634,3.3265848,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
410,0.84313166,0.007878756,6.4256325,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
411,0.5923615,0.6425608,2.5492456,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
412,0.119867325,0.5353543,2.1218555,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
413,0.49567774,0.6741389,5.3243313,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
414,0.59308195,0.844218,3.4598935,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
415,0.45286262,0.29120114,4.1875844,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
416,0.52548337,0.5637705,4.8092933,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
417,0.40077886,0.7202712,7.1871896,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
418,0.6399178,0.4664842,4.029876,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
419,0.7955922,0.40813327,6.3921967,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
420,0.87835866,0.9589236,2.7079341,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
421,0.13831797,0.5049454,4.1474314,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
422,0.3433518,0.6928857,0.4181451,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
423,0.26577005,0.39889845,3.0708227,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
424,0.5568166,0.3644959,5.063991,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
425,0.74620426,0.10348414,0.8172854,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
426,0.46948776,0.58366746,5.7532835,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
427,0.22067918,0.41573876,7.2624946,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
428,0.60615253,0.8351212,5.3975945,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
429,0.7463084,0.44911867,2.668432,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
430,0.20590937,0.7548794,2.1967146,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
431,0.22683969,0.5823827,2.8988347,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
432,0.65182143,0.30791396,1.2902985,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
433,0.18177943,0.65249777,1.4068131,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
434,0.42314407,0.7619913,4.861367,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
435,0.9454874,0.74391323,2.0029802,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
436,0.17121172,0.226534,2.1802125,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
437,0.65133655,0.6430924,5.686465,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
438,0.3475949,0.7294769,2.2162337,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
439,0.3640854,0.7409156,7.2755175,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
440,0.44728452,0.36959502,6.507661,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
441,0.84211093,0.577315,2.1129968,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
442,0.26812297,0.82909006,3.0755215,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
443,0.13442782,0.640284,1.3864679,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
444,0.53905606,0.03510724,5.6421876,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
445,0.59611434,0.064108364,6.504573,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
446,0.87858,0.7321384,0.86843127,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
447,0.23834504,0.72411644,5.8274035,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
448,0.032100394,0.6275728,2.9470322,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
449,0.50636417,0.5484531,6.76478,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
450,0.8372593,0.25148195,3.8990963,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
451,0.08274138,0.2898954,2.9759502,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
452,0.5189003,0.24786557,6.105521,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
453,0.30552316,0.82122,2.5049303,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
