,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
5054,0.76573724,0.78585243,2.1220226,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
5055,0.36335632,0.60386866,1.3554127,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
5056,0.86463565,0.9388607,7.2121353,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
5057,0.5146912,0.4929306,5.7053447,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
5058,0.7148516,0.7846192,5.6639347,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
5059,0.472574,0.93822145,1.8750964,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
5060,0.45673206,0.001253978,7.169033,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
5061,0.7754591,0.48608613,2.447743,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
5062,0.08555318,0.1456157,1.4707301,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
5063,0.37366915,0.5643259,3.9055898,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
5064,0.31437302,0.78515273,4.116698,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
5065,0.2418565,0.4413913,4.9033175,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
5066,0.524903,0.28196722,1.9083555,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
5067,0.42710277,0.607445,6.547239,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
5068,0.7190575,0.5735265,7.0423765,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
5069,0.9139708,0.3793031,6.4064045,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
5070,0.81510204,0.3298106,0.98508924,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
5071,0.13387252,0.7549965,1.3686295,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
5072,0.29514283,0.8175321,2.2936573,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
5073,0.3260965,0.3648511,2.903965,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
5074,0.6314048,0.5530198,3.8902636,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
5075,0.21434608,0.14577843,0.6568266,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
5076,0.3940218,0.68586606,5.1165037,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
5077,0.19144306,0.42458805,6.0593376,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
5078,0.5387706,0.39390272,3.5450063,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
5079,0.8213738,0.32393727,3.095957,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
5080,0.18621767,0.44715288,1.2665523,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
5081,0.07840834,0.8458926,5.2347755,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
5082,0.45500743,0.26221818,1.4272578,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
5083,0.16534513,0.7289947,2.7108603,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
5084,0.3480684,0.6059637,5.269515,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
5085,0.8284765,0.9152464,1.245518,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
5086,0.25956613,0.78597534,2.40222,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
5087,0.95300055,0.739034,5.786612,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
5088,0.20267102,0.9471698,2.1520538,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
5089,0.5046782,0.7102085,7.160985,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
5090,0.55807966,0.4607075,7.2887745,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
5091,0.7802239,0.42867774,1.0115204,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
5092,0.29882827,0.7866084,4.067047,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
5093,0.25139573,0.6988939,0.58972573,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
5094,0.51398695,0.03978481,6.244128,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
5095,0.41282073,0.05568034,6.02418,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
5096,0.96562773,0.5392522,0.6286111,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
5097,0.25995755,0.34867415,4.0719028,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
5098,0.01608405,0.48478225,3.4238086,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
5099,0.5060502,0.70638895,4.4272237,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
5100,0.82365155,0.16082436,5.5666437,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
5101,0.13309966,0.44020593,4.1790876,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
5102,0.47376537,0.35743886,7.3491125,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
5103,0.28586212,0.46121237,2.5621376,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
5104,0.3708143,0.91270006,2.2706654,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
5105,0.52622324,0.87306166,1.6750783,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
5106,0.31400687,0.7839421,2.8802226,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
5107,0.38095054,0.5880497,7.2482996,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
5108,0.8778502,0.8053162,2.271174,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
5109,0.6703384,0.9294387,1.2100179,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
5110,0.37187353,0.17255993,1.7128935,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
5111,0.8409508,0.6739381,2.47475,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
5112,0.03535167,0.58478665,2.4353662,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
5113,0.36304438,0.605632,3.0376542,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
5114,0.5557794,0.9074324,4.4828086,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
5115,0.6773975,0.3758412,4.887498,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
5116,0.71337974,0.4397886,4.501132,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
5117,0.3931353,0.82730746,5.6934156,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
5118,0.6785275,0.41332704,4.7842684,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
5119,0.55113757,0.37405965,6.68179,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
5120,0.6902116,0.6926942,1.4730206,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
5121,0.08347433,0.7663423,2.7755985,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
5122,0.5744079,0.8462612,1.4681314,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
5123,0.27783743,0.5678967,4.0464463,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
5124,0.72969085,0.36959606,4.508897,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
5125,0.7245655,0.37800574,2.4930778,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
5126,0.28328863,0.55955905,3.3406467,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
5127,0.2604209,0.35327956,5.193048,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
5128,0.4787297,0.8594288,6.4605246,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
5129,0.8767699,0.37799618,3.5436547,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
5130,0.2279886,0.16210122,0.9997618,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
5131,0.35733142,0.76421803,4.739451,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
5132,0.4862463,0.5066076,1.4081016,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
5133,0.2550885,0.6725903,2.8126235,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
5134,0.4438558,0.6331022,3.7996962,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
5135,0.8425362,0.93228126,3.6738248,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
5136,0.22019652,0.9402652,3.7040858,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
5137,0.9169404,0.66256833,7.5792046,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
5138,0.2058165,0.79167455,0.61231136,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
5139,0.6075765,0.5362474,6.6025257,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
5140,0.34189552,0.38879704,4.708212,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
5141,0.85738564,0.29126483,2.1200807,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
5142,0.09608262,0.78287876,3.904059,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
5143,0.11076839,0.6849494,2.4114366,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
5144,0.7458876,0.034424327,5.3657494,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
5145,0.3682864,0.086355805,6.7737885,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
5146,0.9050813,0.6828384,1.5459977,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
5147,0.21153687,0.602254,6.1191244,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
5148,0.016676648,0.7502021,3.6660976,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
5149,0.7155421,0.63555706,6.841641,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
5150,0.26300663,0.2696046,4.380657,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
5151,0.10132252,0.20975271,3.2270179,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
5152,0.4875848,0.27740532,5.681767,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
5153,0.29474378,0.48019636,2.2339315,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
5154,0.48897415,0.9477856,3.8870897,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
5155,0.28979015,0.5967926,0.45365795,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
5156,0.53996557,0.90338564,2.3086045,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
5157,0.59239554,0.7079047,8.385912,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
5158,0.66838646,0.82754797,4.716211,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
5159,0.5232709,0.8544868,1.7474284,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
5160,0.52065456,0.119673625,1.8402458,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
5161,0.63972247,0.7121003,2.304851,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
5162,0.066939056,0.569914,2.0552173,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
5163,0.84496886,0.9163569,6.742094,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
5164,0.7492271,0.86540544,2.18271,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
5165,0.8023167,0.3240716,4.9425273,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
5166,0.64614683,0.24939387,2.5615287,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
5167,0.24418229,0.5035015,4.987604,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
5168,0.7139072,0.51234347,7.430234,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
5169,0.8539883,0.24254794,5.210928,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
5170,0.86933887,0.9227329,3.513948,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
5171,0.123724714,0.9510837,5.184847,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
5172,0.5132842,0.80922884,0.6828905,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
5173,0.2730314,0.6604681,3.095118,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
5174,0.7469434,0.49705404,3.5860195,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
5175,0.6357625,0.7897482,4.905595,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
5176,0.6241403,0.6008122,5.2112417,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
5177,0.34754437,0.32498404,4.4939575,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
5178,0.55095077,0.44192117,3.6811268,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
5179,0.6291971,0.12763964,1.5779877,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
5180,0.24511927,0.6563461,2.2311296,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
5181,0.5980908,0.58199024,3.9023156,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
5182,0.44883227,0.53451616,2.4728,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
5183,0.13047677,0.93592346,2.4264145,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
5184,0.5662585,0.5858197,2.2995498,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
5185,0.3435998,0.7370049,1.5591575,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
5186,0.3685954,0.5830465,0.86085224,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
5187,0.5823381,0.62498564,5.4731426,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
5188,0.16095431,0.6112672,1.4687079,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
5189,0.31974941,0.78082335,8.90554,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
5190,0.48986322,0.44619685,6.695809,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
5191,0.38238996,0.53095114,2.3531227,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
5192,0.39134103,0.66866076,2.8611689,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
5193,0.27664372,0.8604281,2.465541,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
5194,0.4499826,0.03094821,4.4473963,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
5195,0.78012544,0.07201173,5.819414,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
5196,0.93540645,0.7854227,1.7591937,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
5197,0.28029555,0.61540323,4.4180126,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
5198,0.016655672,0.5243665,2.941078,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
5199,0.4951609,0.5962615,6.1075773,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
5200,0.6998537,0.39055893,4.106321,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
5201,0.07958296,0.26480746,3.9572527,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
5202,0.5088968,0.33207756,7.638368,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
5203,0.2403558,0.3076857,1.2705957,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
5204,0.72424287,0.7242275,2.2717865,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
5205,0.37789088,0.8506088,2.0839689,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
5206,0.6566487,0.9736487,3.8820648,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
5207,0.7247987,0.5791131,7.822432,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
5208,0.4475641,0.87472206,4.55461,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
5209,0.811364,0.48233977,1.041085,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
5210,0.66186225,0.0010493547,6.249168,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
5211,0.7405001,0.86873585,6.721773,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
5212,0.078621894,0.7777599,1.6289872,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
5213,0.43962082,0.7724792,5.5612845,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
5214,0.6928203,0.8199047,4.118493,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
5215,0.30509207,0.1972554,3.9232435,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
5216,0.5951293,0.3958536,3.4988494,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
5217,0.15680392,0.59221125,5.800173,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
5218,0.76884514,0.62969995,5.3479934,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
5219,0.7237502,0.5205965,7.142999,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
5220,0.64186233,0.824487,1.5869212,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
5221,0.06959081,0.9139282,3.679119,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
5222,0.32243627,0.9025318,1.8282061,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
5223,0.23873518,0.4763669,1.706222,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
5224,0.59493905,0.6516573,6.382907,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
5225,0.41119426,0.8225869,0.9538114,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
5226,0.4348921,0.66018015,7.535452,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
5227,0.28052807,0.33942726,5.2722282,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
5228,0.5245997,0.5194764,4.6891813,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
5229,0.85955983,0.5390537,3.8746536,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
5230,0.35416272,0.8820259,3.9100363,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
5231,0.1686166,0.7580189,2.0818236,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
5232,0.5066732,0.48799938,3.4772096,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
5233,0.14566179,0.78075796,4.3055315,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
5234,0.46968552,0.33602992,1.2273695,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
5235,0.7812666,0.89788854,1.9442966,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
5236,0.43555704,0.8079737,1.5432727,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
5237,0.84090304,0.80302083,6.4722996,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
5238,0.42622972,0.9468533,2.361382,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
5239,0.22491804,0.47703397,5.4615445,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
5240,0.49109557,0.5067802,7.9107656,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
5241,0.7089573,0.39424014,1.0626769,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
5242,0.242495,0.91108084,6.6566925,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
5243,0.2957388,0.80177623,1.1426586,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
5244,0.36689442,0.022940906,4.367709,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
5245,0.57413876,0.06770799,6.1144166,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
5246,0.9156263,0.9702251,3.488278,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
5247,0.25146976,0.71025985,8.662218,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
5248,0.0046445676,0.7021869,4.1225986,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
5249,0.9509732,0.40498787,4.9243393,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
5250,0.8154564,0.24825865,5.2762837,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
5251,0.084831074,0.18705234,2.4332016,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
5252,0.39950722,0.3063363,5.9624963,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
5253,0.278097,0.31688598,0.9912654,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
5254,0.76490295,0.68997324,1.2403522,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
5255,0.3014868,0.64940554,2.5696528,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
5256,0.7250376,0.8286178,4.4581804,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
5257,0.74816155,0.6911007,8.341449,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
5258,0.7073492,0.3925325,2.0584044,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
5259,0.515116,0.9101768,1.8697785,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
5260,0.88433677,0.053848162,2.1160183,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
5261,0.69305193,0.76056325,3.4446285,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
5262,0.11041568,0.23542868,1.430778,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
