,discount,learning rate,mf weight,mb weight,repetition,subject
413,0.12998897,0.1544731,0.89629436,0.9480344,0.13876158,5
414,0.6085037,0.796623,0.8118099,0.6085348,0.24022399,6
415,0.2503349,0.8087004,1.0515282,0.8829055,0.5102888,7
416,0.19119647,0.545836,0.84449935,0.40535277,0.07832078,8
417,0.18023065,0.4664274,0.8927345,0.68047065,0.069540694,9
418,0.22860898,0.8315535,0.93664,0.7901026,0.19510022,10
419,0.2142473,0.74873424,0.5764802,0.6968738,0.19601153,11
420,0.08329666,0.75563526,1.2246791,0.49752715,0.20767525,12
421,0.51507735,0.67030627,0.9037442,1.0826182,0.1475153,13
422,0.4875252,0.15949018,0.44463146,0.38379005,0.0936094,14
423,0.11414973,0.7482273,0.6641613,0.5147083,0.13856074,15
424,0.3811044,0.79345727,1.1758246,0.6565921,0.056780387,16
425,0.37688705,0.8337449,0.73885524,0.84909153,0.3036192,17
426,0.084774315,0.68449944,2.3590384,1.4034009,0.14684969,18
427,0.3489396,0.7374986,1.2527256,0.8106797,0.0995672,19
428,0.27142176,0.63697577,0.6130692,0.7123312,0.20626459,20
429,0.23010312,0.308631,0.36813504,2.1439703,0.27971226,21
430,0.27698463,0.7113725,0.5195967,0.728481,0.3313122,22
431,0.13389853,0.6967267,0.7672565,0.38438225,0.14073771,23
432,0.27450076,0.56525195,1.1120933,0.85420716,0.038024426,0
433,0.1812621,0.73618484,0.3874486,1.129925,0.13432898,1
434,0.2936723,0.73583245,1.4506562,1.3887087,0.085761905,2
435,0.5146009,0.80462813,0.51498514,0.91186833,0.17023864,3
436,0.4814676,0.5365554,0.64788055,0.5335277,0.06307226,4
437,0.13645382,0.17534414,0.70542264,1.3437482,0.23359829,5
438,0.1891746,0.7267732,1.1841689,0.65291095,0.09699777,6
439,0.15611677,0.6962231,0.9352902,0.6434647,0.18406433,7
440,0.3923614,0.8795046,0.74213237,0.7235098,0.08263723,8
441,0.37269443,0.31715494,0.560725,0.8187305,0.084223054,9
442,0.2436906,0.5981689,0.5304442,0.95152295,0.20957217,10
443,0.44014415,0.7183267,0.31648663,0.52450085,0.057724886,11
444,0.16960447,0.4279102,0.5340348,0.66788155,0.36177143,12
445,0.3760827,0.5128179,0.4699967,0.98570144,0.17642398,13
446,0.34550008,0.22075182,1.0499109,0.3821187,0.15529706,14
447,0.50266165,0.65477145,0.3958093,0.62217593,0.13017082,15
448,0.13030776,0.8330463,0.8268343,0.5352048,0.20012406,16
449,0.11133881,0.8506881,1.3745347,0.6762604,0.20322424,17
450,0.43447617,0.68183494,0.92476046,1.2662116,0.0688065,18
451,0.14521801,0.75160044,0.96950966,0.4906773,0.102680594,19
452,0.16203552,0.69108945,1.6484034,0.64507604,0.054052673,20
453,0.30747935,0.2950882,0.6152501,1.5132849,0.121714555,21
454,0.10330897,0.77302176,2.1495836,0.71537733,0.16789985,22
455,0.4406883,0.574591,0.6785241,0.68327683,0.16975364,23
456,0.26676065,0.32897192,0.33445996,1.0229542,0.21917927,0
457,0.21443756,0.660522,1.4025223,0.520785,0.25680584,1
458,0.2065179,0.88442075,2.2817502,1.5136456,0.5248946,2
459,0.048191924,0.6654197,0.53048563,0.35130787,0.05052419,3
460,0.49346912,0.7393517,1.327242,0.747574,0.09332036,4
461,0.20165251,0.103812315,0.24723363,0.7512393,0.058594957,5
462,0.3166268,0.7143587,0.83205366,0.82747775,0.1504837,6
463,0.43552107,0.71548706,0.6974628,0.67293507,0.18979253,7
464,0.7827621,0.7469485,0.8619599,0.6026898,0.25172973,8
465,0.1986203,0.2483369,0.51268935,0.65515345,0.18928634,9
466,0.57037616,0.571505,0.8127953,1.0516503,0.090283774,10
467,0.15041201,0.67942965,0.38362086,0.45466262,0.050219797,11
468,0.2904597,0.7749493,0.68324643,0.52619946,0.38757107,12
469,0.12433021,0.7644333,1.1655073,0.87532187,0.4402455,13
470,0.36892483,0.08443353,0.16504098,0.5276463,0.34957683,14
471,0.38306043,0.85322344,0.6825187,0.66261077,0.16274641,15
472,0.17387886,0.7155111,1.2816279,0.41418645,0.13999271,16
473,0.15096001,0.6445085,0.7215164,0.5267319,0.19210957,17
474,0.32812813,0.7749887,1.1727835,1.933961,0.27289838,18
475,0.20640427,0.8261048,1.2069819,0.6615655,0.13149634,19
476,0.21210769,0.80086625,0.85270625,0.8729687,0.1663435,20
477,0.51420695,0.45880836,0.5290531,1.8559002,0.139264,21
478,0.349631,0.7938243,1.2430917,0.40052685,0.09017657,22
479,0.23294364,0.8396337,0.5302531,0.5382596,0.124469385,23
480,0.302208,0.83695906,2.1640036,0.7286022,0.19893658,0
481,0.1688535,0.5969237,0.5639731,0.46236378,0.033039566,1
482,0.14586839,0.6790242,2.1421924,0.534758,0.28085694,2
483,0.21537855,0.51179004,0.4249587,0.635378,0.29564944,3
484,0.34302038,0.7261187,0.72539407,1.0550641,0.08778528,4
485,0.24266262,0.20942906,0.6577472,1.8588123,0.055284675,5
486,0.22699733,0.62342614,0.9465589,0.30146047,0.263237,6
487,0.38353217,0.81746435,0.71693474,0.66392785,0.31343845,7
488,0.09721405,0.78591436,0.7123795,0.44546705,0.21743289,8
489,0.20729403,0.5819211,1.29573,0.7328541,0.16589685,9
490,0.2953214,0.7532569,0.6009131,0.72026634,0.3533997,10
491,0.08904018,0.85670424,0.48145133,1.3248472,0.2652862,11
492,0.2999527,0.76926506,1.0771264,0.5534434,0.24082829,12
493,0.056905013,0.73426396,1.8265257,0.93555593,0.28211874,13
494,0.1252005,0.061345246,0.31505594,0.15386353,0.10261335,14
495,0.32641333,0.8325594,1.1044793,0.42908853,0.26006138,15
496,0.39926907,0.65791655,0.28282094,0.8430823,0.15425646,16
497,0.19182058,0.64991605,0.8814995,0.33226734,0.18808264,17
498,0.35314134,0.6706303,0.39058226,2.066745,0.08710864,18
499,0.11105004,0.5861109,1.1711915,0.26682216,0.05357374,19
500,0.27941945,0.7134956,0.9843362,0.9861523,0.11561148,20
501,0.34944892,0.3818919,1.5957396,1.6045414,0.18210912,21
502,0.40515903,0.6488649,0.8169725,0.8521334,0.16906585,22
503,0.4612071,0.5439264,0.8963338,0.42542928,0.20612034,23
504,0.23605023,0.6530554,0.8550648,0.9960115,0.2950714,0
505,0.45842063,0.7268911,0.61531806,0.73786604,0.07296631,1
506,0.5651582,0.852235,1.6901236,1.2848401,0.14769246,2
507,0.21986277,0.66044676,0.7135558,0.48272043,0.19023584,3
508,0.20847467,0.6440286,1.4724581,0.457038,0.31109467,4
509,0.104308404,0.10418246,0.577904,0.46000448,0.11721614,5
510,0.44048548,0.584895,0.79803276,0.6213071,0.034360982,6
511,0.17223693,0.43020198,0.97022116,0.28641927,0.20375606,7
512,0.20337534,0.85421216,0.41442382,0.5717509,0.24804735,8
513,0.14255643,0.5009676,0.8649725,0.7990571,0.07034642,9
514,0.21457002,0.53872967,0.39242822,0.5534397,0.22988611,10
515,0.11725389,0.6774427,0.6113715,0.44418246,0.121291086,11
516,0.36997062,0.560162,0.65870583,0.7971237,0.09760275,12
517,0.3713876,0.7785303,0.7668303,0.617701,0.06915248,13
518,0.36596566,0.09869646,0.24652427,0.2953133,0.10972366,14
519,0.36313948,0.4385472,0.93920267,0.45827213,0.052120477,15
520,0.22032858,0.5783829,0.47059706,0.47842705,0.1881223,16
521,0.3455187,0.6790911,0.8461413,0.36244488,0.11164463,17
522,0.21124063,0.67267364,1.136254,1.7380612,0.12687737,18
523,0.5672093,0.63698846,0.33838055,0.57473356,0.06447898,19
524,0.27667093,0.70881325,0.9078228,0.96201056,0.08753424,20
525,0.16738641,0.4975135,0.9501981,2.0916107,0.27670446,21
526,0.20387016,0.5187,0.71973324,0.9879823,0.10767502,22
527,0.39988586,0.707896,0.35141245,0.5070144,0.07565246,23
528,0.39150453,0.6203955,0.28604323,1.8153858,0.2103537,0
529,0.17711036,0.5936175,0.6743962,0.52554727,0.093536004,1
530,0.14140415,0.5316214,0.88464177,1.31888,0.2622446,2
531,0.20551342,0.45422125,0.49107984,0.7876445,0.13359419,3
532,0.20426278,0.5351102,0.60451376,0.9097704,0.10684846,4
533,0.14053035,0.25946617,2.4836361,1.1720618,0.04100891,5
534,0.10615642,0.7259296,0.77101296,0.912595,0.22290052,6
535,0.20892282,0.72813815,0.84428596,0.6531844,0.11556548,7
536,0.5402878,0.8227195,0.29810244,0.52828795,0.2119222,8
537,0.15808496,0.7205241,1.8021092,1.0978286,0.15797761,9
538,0.40607935,0.9173138,0.92749405,0.7097289,0.10980298,10
539,0.14541146,0.85454476,0.56366694,0.46876904,0.22072826,11
540,0.17199865,0.46009284,0.6871946,0.5429856,0.3252211,12
541,0.041672863,0.7310445,1.3870088,0.54360384,0.11309887,13
542,0.4963625,0.13592674,0.2600622,0.39139563,0.5841813,14
543,0.20810336,0.8156185,0.7781886,0.30805576,0.15970732,15
544,0.2842102,0.71740955,1.1106715,0.6240819,0.16562699,16
545,0.17594363,0.48938176,0.3844362,0.415532,0.16686606,17
546,0.21426757,0.72114176,1.1869528,1.2274773,0.0903321,18
547,0.09270154,0.73221034,0.9768063,0.545091,0.09869922,19
548,0.40993562,0.8771138,0.7965955,1.3841388,0.2777857,20
549,0.14312977,0.35407826,0.9161473,1.7693176,0.2225203,21
550,0.26448926,0.41755715,0.36030245,1.3453106,0.06316088,22
551,0.25575864,0.33073646,0.41314113,0.35655093,0.020325344,23
552,0.12760383,0.69619274,1.188561,0.700108,0.2788278,0
553,0.3220757,0.65933704,0.68753415,0.6179167,0.08487985,1
554,0.18851541,0.76216996,1.2625109,1.0559257,0.25569904,2
555,0.49004808,0.46571347,0.66126764,0.80691385,0.23010883,3
556,0.18942791,0.6170594,1.4100988,0.46717724,0.06264596,4
557,0.1725903,0.26801294,1.9365125,1.2913847,0.13685821,5
558,0.109748624,0.6321151,1.16154,0.6652128,0.19095455,6
559,0.43954015,0.6773557,0.6391423,0.8078022,0.085361816,7
560,0.19892935,0.9245999,0.60011035,0.88574886,0.33213916,8
561,0.29680938,0.33597678,1.2229549,0.37470847,0.12151193,9
562,0.5359795,0.6726003,0.5452829,0.90382576,0.1137058,10
563,0.17097059,0.625239,0.40465838,0.48074573,0.12502041,11
564,0.28482598,0.616506,0.728369,0.36636227,0.5452677,12
565,0.51616096,0.76332796,0.79223317,0.977654,0.18048304,13
566,0.3351074,0.15583864,0.5128596,0.42422974,0.07334027,14
567,0.3174335,0.7342261,0.85254705,0.40019077,0.36780468,15
568,0.28412244,0.7854258,1.0282819,0.9637597,0.23107168,16
569,0.5371134,0.62508154,0.87512195,0.43779382,0.27515167,17
570,0.1874776,0.7027939,1.0476177,1.0063187,0.07776718,18
571,0.044968717,0.6418193,0.89013267,0.6856854,0.09368529,19
572,0.17130384,0.6805223,1.072194,1.2221308,0.21863154,20
573,0.39887366,0.5615109,1.3762789,2.279047,0.15153146,21
574,0.18345457,0.86993253,1.3784479,0.9112528,0.1721892,22
575,0.35140905,0.7327662,0.6207756,0.27575898,0.06303237,23
576,0.20944059,0.5334196,0.8610183,0.64725286,0.0872661,0
577,0.10874903,0.62853223,0.84004617,0.290569,0.14728205,1
578,0.21733384,0.76403105,1.4039273,0.91198987,0.28537333,2
579,0.09991553,0.7152372,0.75399554,0.4623165,0.35671753,3
580,0.14542185,0.79357946,1.1406306,1.2054461,0.119263135,4
581,0.12477305,0.15678345,0.82654727,0.848915,0.11489501,5
582,0.15207529,0.68509984,1.8605413,0.5698952,0.0820841,6
583,0.17969926,0.8216705,0.65006924,0.6902404,0.2537555,7
584,0.23526421,0.6715184,0.37448502,0.47574493,0.39310768,8
585,0.27446136,0.25031823,0.63277364,0.49825904,0.049079634,9
586,0.19288383,0.72399616,0.87970746,0.74678004,0.26513553,10
587,0.1298248,0.8171048,0.413491,0.7559955,0.2539209,11
588,0.21539047,0.63350475,0.8736026,0.29387403,0.18202648,12
589,0.13578025,0.6918874,1.2041585,0.70143163,0.21759383,13
590,0.41450295,0.12264813,0.3919922,0.4398101,0.03342266,14
591,0.18902858,0.73800737,0.83894527,0.5356845,0.13120423,15
592,0.12666026,0.6128669,0.6013925,1.1316872,0.21758391,16
593,0.30585536,0.81212395,1.0394061,0.47270668,0.22686128,17
594,0.068079166,0.67080855,1.2983418,1.3864219,0.07861673,18
595,0.13675849,0.58512557,0.64972514,0.8099599,0.15149747,19
596,0.45541883,0.76890564,1.4455189,0.86548495,0.1916383,20
597,0.1122113,0.3653321,1.4910603,1.7838671,0.10425492,21
598,0.30260396,0.6629619,0.7719421,0.8536579,0.16827834,22
599,0.30977252,0.6071102,0.32814872,0.381552,0.1628282,23
600,0.11788585,0.6242107,1.718124,0.5507707,0.10860145,0
601,0.42577824,0.64783686,0.6824494,0.6716937,0.049842075,1
602,0.6269184,0.6792941,0.79048073,1.3969171,0.23283696,2
603,0.16813429,0.5226328,0.43497604,0.42187518,0.17661965,3
604,0.09132982,0.5117092,0.7371109,0.879106,0.33908466,4
605,0.23232391,0.14999902,0.56658256,1.1737471,0.14156564,5
606,0.19915555,0.6208301,1.0507802,0.4843194,0.06720164,6
607,0.18083516,0.8055504,0.98546433,0.9958122,0.097673684,7
608,0.27062047,0.67880356,0.31389916,0.55871433,0.20168893,8
609,0.24513987,0.41698465,1.0833883,0.5764103,0.23375686,9
610,0.52036434,0.81220263,0.97556466,1.0284363,0.32650387,10
611,0.14310668,0.748569,0.5916987,0.45187882,0.25556248,11
612,0.42505318,0.72116077,0.469055,0.48100442,0.49360514,12
613,0.06954236,0.7799022,1.122676,0.73584104,0.28802365,13
614,0.33661208,0.16309702,0.6424457,0.5228423,0.10509296,14
615,0.4313065,0.5153479,0.90931284,0.39973757,0.090908736,15
616,0.09411648,0.7023953,1.090399,1.1126604,0.08346704,16
617,0.22854154,0.42038298,0.42103237,0.36403707,0.11834813,17
618,0.2891874,0.76482105,0.7256905,2.23507,0.061808806,18
619,0.2162849,0.6412207,0.85567814,0.59389925,0.13580018,19
620,0.18395095,0.93508756,0.89898753,1.228924,0.17482617,20
621,0.26936364,0.48118877,0.73415506,2.1178927,0.25604087,21
622,0.23423627,0.6303883,1.1391926,0.84998655,0.10825998,22
623,0.3488257,0.39684013,0.3785339,0.46622238,0.13483118,23
624,0.06255846,0.6360576,1.6401433,0.64024174,0.3614424,0
625,0.16143209,0.5242414,0.83447576,0.6043459,0.11311401,1
626,0.15981038,0.7234881,1.8803794,1.8085989,0.24311613,2
627,0.1436091,0.6491378,0.9498595,0.4548996,0.17545138,3
628,0.21946603,0.7538352,1.9953048,0.787374,0.14587963,4
629,0.28994745,0.17385164,0.6094909,0.96887946,0.11194385,5
630,0.09002211,0.5516511,0.85957754,0.72584844,0.13517262,6
631,0.27665454,0.54858786,0.5807084,0.87954783,0.17536463,7
632,0.14033377,0.7280121,0.85204893,0.5219996,0.17627613,8
633,0.21170466,0.5423642,0.6643201,0.83927524,0.15401033,9
634,0.08308935,0.9052034,0.7739794,0.7977692,0.42385858,10
635,0.41168067,0.65119356,0.4031926,0.82627827,0.16356704,11
636,0.17477667,0.58892405,0.6522642,0.5509316,0.27386713,12
637,0.28317466,0.6276664,0.9980333,0.66153264,0.15522914,13
638,0.4228192,0.24188018,1.03087,0.44660306,0.17165747,14
639,0.14465325,0.71683466,0.6586424,0.7470794,0.31168592,15
640,0.30911154,0.8772372,0.82106125,0.9021866,0.12411109,16
641,0.29536608,0.8324819,0.5753633,0.7860627,0.06974026,17
642,0.1909706,0.7137551,1.2360165,1.4708312,0.073913716,18
643,0.12612894,0.72836787,1.0570921,0.5154109,0.07976208,19
644,0.30333763,0.5710914,0.51237226,0.8866453,0.08701754,20
645,0.18531267,0.475386,1.1854935,1.6652293,0.2670797,21
646,0.10447496,0.6091941,2.3493414,0.33247438,0.18518616,22
647,0.11819086,0.73517853,0.5396384,0.4226247,0.25518456,23
648,0.097922795,0.56277966,1.5396397,0.49845698,0.33391076,0
649,0.18099885,0.4637994,0.567139,0.8072355,0.27830356,1
650,0.43849283,0.7354305,1.4047633,1.1697791,0.13628258,2
651,0.12709932,0.6556532,0.74485505,0.376504,0.13640088,3
652,0.17234309,0.70813185,1.1125379,0.65066195,0.15634008,4
653,0.11405165,0.17312731,1.4025826,0.79199624,0.36352605,5
654,0.21294558,0.8990587,1.9384339,0.31907904,0.06987867,6
655,0.6044809,0.54546154,0.45510554,1.0488297,0.19083896,7
656,0.09305873,0.6827251,0.7638602,0.43463767,0.14849505,8
657,0.16518469,0.5457705,1.0738783,0.77410555,0.073133186,9
658,0.43510655,0.7235106,0.50545454,0.95779216,0.4237143,10
659,0.09176894,0.7774439,0.79333425,0.48298064,0.065558374,11
660,0.27162,0.6082768,0.96898854,0.3141637,0.19469383,12
661,0.579451,0.7334429,0.3156562,1.333635,0.14702904,13
662,0.38278612,0.123469606,0.33358046,0.41064486,0.257401,14
663,0.05967445,0.9023129,0.96647465,0.509352,0.088482276,15
664,0.10543842,0.73924166,1.3588682,0.45273972,0.23613024,16
665,0.6679633,0.78973025,0.84185064,0.45766878,0.0452828,17
666,0.22762921,0.6442394,0.89884627,1.3428162,0.056074392,18
667,0.20465055,0.8350848,1.7666631,0.5318596,0.06651588,19
668,0.18116826,0.8043617,0.98076314,0.79720163,0.11445822,20
669,0.25363743,0.3452501,0.9746183,1.9551044,0.12193141,21
670,0.24246308,0.5824207,1.3637934,0.42665228,0.114196725,22
671,0.11445131,0.7038633,0.59366,0.24051803,0.19800779,23
672,0.20252652,0.80665714,1.2158582,0.9399907,0.092645176,0
673,0.1731378,0.6451994,0.71064687,0.43671057,0.07692264,1
674,0.31480435,0.6001514,0.6881465,1.0869136,0.25625244,2
675,0.4123774,0.42722556,0.37745005,0.42987174,0.113498315,3
676,0.26072097,0.80120987,1.3638207,0.59897107,0.17421196,4
677,0.14743246,0.16736183,1.2193348,0.6489524,0.08798241,5
678,0.15799876,0.86828226,1.1229105,0.43222862,0.041766383,6
679,0.3777059,0.6845731,0.64807546,1.032346,0.23402497,7
680,0.05708569,0.8316684,0.30692413,0.51679635,0.23315875,8
681,0.22419348,0.53733736,0.95350397,0.6048834,0.0971645,9
682,0.27166608,0.7859402,1.0587759,0.6551935,0.3020698,10
683,0.22988826,0.70976096,0.6872269,0.43679997,0.09680687,11
684,0.17829037,0.4043613,0.5015371,0.787905,0.37361702,12
685,0.4097085,0.765539,0.64671373,0.78713655,0.06966811,13
686,0.25745717,0.10677342,0.32302397,0.3452659,0.5243548,14
687,0.37671497,0.679929,0.5166218,0.7265649,0.20785469,15
688,0.083840154,0.82415056,1.363232,0.8449335,0.09104009,16
689,0.094736286,0.64612776,0.75918376,0.74799895,0.10114017,17
690,0.20439017,0.6423328,0.7870429,1.6926742,0.12944879,18
691,0.5912805,0.7364277,0.46210283,1.0491431,0.08561275,19
692,0.22013052,0.62935317,0.6768494,1.0583658,0.17289881,20
693,0.23152345,0.41744578,0.72998023,1.910424,0.12616983,21
694,0.22110447,0.42138448,0.5386999,0.95228344,0.08868831,22
695,0.6405688,0.873228,0.5013536,0.5801602,0.11161849,23
696,0.2379993,0.42350382,1.1553403,0.6305111,0.15528783,0
697,0.26964816,0.89061546,0.97669005,0.38974226,0.15807852,1
698,0.3502508,0.724538,0.98654854,1.434653,0.14239804,2
699,0.3093368,0.77939,0.96169084,0.5892928,0.47448972,3
700,0.43278423,0.74055785,1.1415704,0.9164463,0.16867445,4
701,0.14574973,0.19777626,1.020931,0.89973724,0.07441348,5
702,0.3439615,0.714336,0.8713449,0.65856856,0.20016138,6
703,0.26205805,0.7668517,0.87755406,0.5168426,0.10148969,7
704,0.2088096,0.77718115,0.71679807,0.54660314,0.07449352,8
705,0.17588782,0.63122207,0.8074049,1.3338416,0.1432705,9
706,0.16870302,0.5031547,0.63589734,0.6634774,0.21293196,10
707,0.12537818,0.7672557,0.75772,0.4082525,0.107597485,11
708,0.16320734,0.5293318,0.5669432,0.8316263,0.16438182,12
709,0.41559315,0.57010883,1.0655259,0.50123787,0.0520228,13
710,0.37091964,0.11178768,0.26704916,0.43706298,0.24320008,14
711,0.35425404,0.7139124,0.5782473,0.48959872,0.2257821,15
712,0.10194294,0.79506284,1.6790252,0.37467876,0.22833999,16
713,0.05460761,0.60430986,0.7866236,0.4954347,0.16001669,17
714,0.18882027,0.7386493,0.7594301,1.3177683,0.13864858,18
715,0.4699117,0.8204682,0.8208419,0.9231645,0.16079935,19
716,0.26508364,0.7853019,0.60812116,1.114408,0.15337178,20
717,0.52918166,0.31160867,0.6712638,1.6284066,0.15796347,21
718,0.22486554,0.6697045,0.7142867,1.3313254,0.14746098,22
719,0.2634917,0.5805284,0.5637046,0.6404173,0.15552607,23
720,0.16840756,0.7322136,2.1030586,1.0893035,0.09501621,0
721,0.36648217,0.77026457,0.65351117,0.87017703,0.12497,1
722,0.41372105,0.7769097,1.4257952,0.9490816,0.071140066,2
723,0.26201683,0.35466886,0.87474436,0.31010443,0.24325782,3
724,0.2307669,0.70158374,0.7050696,1.0105609,0.09318862,4
725,0.14723814,0.2692877,2.2004719,1.1949997,0.07830133,5
726,0.096376725,0.84283847,1.4502025,0.59204096,0.1325541,6
727,0.39719236,0.48215106,0.37373585,0.60579777,0.2988022,7
728,0.42775175,0.7735724,0.68873644,0.54348433,0.09051279,8
729,0.31099984,0.62129205,0.8063332,1.4370682,0.076537035,9
730,0.2759414,0.6389964,0.5760727,0.7616341,0.14754285,10
731,0.46810165,0.7489373,0.5497919,0.57493985,0.06196452,11
732,0.13336015,0.5594193,0.8238832,0.47136456,0.36069646,12
733,0.7617445,0.6345525,0.44213006,1.015679,0.22839051,13
734,0.32763332,0.13807273,0.3729193,0.55578727,0.06654938,14
735,0.31512648,0.5760131,0.8431088,0.46749836,0.17415982,15
736,0.061125133,0.7983691,1.1075165,0.6424225,0.23448089,16
737,0.4696263,0.81401545,0.71365666,0.3938418,0.17245145,17
738,0.30935156,0.47784838,0.5705304,1.0693899,0.41229278,18
739,0.08450235,0.7546229,1.0300779,0.54318225,0.16229261,19
740,0.61528885,0.7185182,0.8392415,1.2493302,0.24550651,20
741,0.295378,0.3753702,1.1440214,1.0526003,0.0878553,21
742,0.20513964,0.757123,0.85387623,0.8199284,0.11817271,22
743,0.19383484,0.53446966,0.5079431,0.41613248,0.22826335,23
744,0.081280686,0.63148606,1.2535381,0.93710494,0.15103173,0
745,0.12125947,0.36107144,0.57169986,0.6469214,0.11046143,1
746,0.13996868,0.8388165,2.3772962,0.6369126,0.22958118,2
747,0.2822653,0.46869326,0.47916675,0.6675075,0.09887786,3
748,0.34466532,0.79378265,0.501248,1.3403412,0.14278622,4
749,0.22513114,0.08766272,0.2302322,0.7686249,0.07903365,5
750,0.21199617,0.79232943,0.7451549,0.93105567,0.22889555,6
751,0.23649766,0.68615717,0.7172626,0.52060175,0.109495424,7
752,0.21345775,0.97413003,0.84493554,1.1234356,0.106128864,8
753,0.34130362,0.4480112,0.3768229,1.5284383,0.11382565,9
754,0.12801771,0.8153578,1.0699476,0.48439094,0.17941675,10
755,0.28084072,0.7333012,0.7675053,0.29400235,0.26517436,11
756,0.351883,0.809387,1.1279877,0.38912514,0.22919293,12
757,0.32484,0.54352057,0.58547133,0.9160532,0.17852531,13
758,0.16728331,0.12515932,0.436706,0.4420542,0.27792028,14
759,0.16345352,0.6114219,0.6914919,0.37329254,0.2892555,15
760,0.19823243,0.8121216,0.7345291,0.74116087,0.19354156,16
