,locs0,locs1,locs2,locs3,locs4,subject
2714,-0.5871705,0.8233823,-1.2400923,-1.6212127,-1.8584237,2
2715,-2.6223152,0.1271962,-1.8662125,-2.03798,-0.5578407,3
2716,-2.3507104,1.0353143,-0.37518573,-1.5162297,-1.7075186,4
2717,-1.3779465,-0.92284703,-1.6241472,-1.231843,-1.1207525,5
2718,-1.2466831,-0.3431009,-1.9131407,-2.320497,-1.7385058,6
2719,-0.36783564,0.51526344,-2.0495746,-1.5111303,-1.9241538,7
2720,-1.2214513,1.171564,-1.8399427,-2.1240094,-1.9405377,8
2721,-1.9570705,0.2909295,-1.7663172,-1.4059942,-1.7676244,9
2722,-0.8740202,0.34049827,-1.3536917,-2.425272,-0.6759555,10
2723,-3.074196,1.3166524,-1.4897802,-2.059418,-1.5890514,11
2724,-0.45104265,0.08901656,-1.6647445,-2.4188945,-0.59263283,12
2725,-1.699637,1.7804918,-0.70906246,-1.4153752,-1.3581853,13
2726,0.6035712,-1.1314878,-2.4795935,-1.6564035,-0.7250253,14
2727,-0.96007586,0.98124194,-2.119029,-1.5530589,-1.1602623,15
2728,-1.0902607,0.744167,-1.4374512,-1.4627497,-0.8948211,16
2729,-1.29786,1.6915171,-1.7156113,-1.9048755,-0.6251255,17
2730,-1.6198052,-0.15906703,-1.3085166,-1.946525,-1.2116737,18
2731,-1.6741846,0.49746495,-1.1782693,-1.988979,-2.511083,19
2732,-1.0129288,0.45526803,-1.8377354,-2.0253668,-2.1374686,20
2733,-1.8957357,-0.78776425,-1.6681191,-0.7945516,-0.5072366,21
2734,-2.9775238,0.58067644,-0.23696423,-2.0533345,-1.822174,22
2735,-0.463162,0.3357437,-1.9444222,-1.8072999,-1.3637666,23
2736,-1.0334346,-0.14352661,-1.5991154,-1.8108599,-1.0538149,0
2737,-1.528508,-0.5419726,-1.5216873,-2.263964,-0.95467806,1
2738,-1.1688107,0.35265,-1.3578352,-2.4821982,-1.274334,2
2739,-1.7185726,-0.13710535,-1.8555051,-1.8579373,-2.3185349,3
2740,-0.9001319,0.77214223,-1.1084824,-1.161226,-1.9938254,4
2741,-0.651678,-0.76117504,-0.86291873,-1.3917326,-1.4384302,5
2742,-0.69656944,-0.022597432,-1.7902437,-2.0701134,-1.0509549,6
2743,-1.7324507,0.9739842,-1.9797382,-1.2575495,-0.50896966,7
2744,-2.1012988,0.5955856,-0.8609766,-2.2745357,-0.40181565,8
2745,-0.4402706,-0.4770619,-2.47336,-1.9015771,-1.1377985,9
2746,-2.309112,1.0197842,-1.178763,-2.1712606,-1.0407848,10
2747,-1.3817605,0.22131997,-2.6342924,-1.7527622,-1.2400762,11
2748,-0.1763531,1.0672979,-1.5822241,-1.8080344,-1.7413129,12
2749,-1.613167,1.2519815,-0.59016377,-1.9877584,-1.8756249,13
2750,-0.07053747,-1.1660382,-2.0336118,-2.122367,-0.16137081,14
2751,-0.6354232,2.2476306,-1.749584,-1.3512192,-1.6132025,15
2752,-1.768151,0.5030407,-1.3825792,-2.094853,-2.8665953,16
2753,-2.1755495,0.7237924,-1.2506472,-2.5371761,-0.7442474,17
2754,-1.8557501,0.5199257,-1.1407772,-0.68276876,-1.4754727,18
2755,-2.4774833,0.5868315,-1.029222,-2.0157657,-1.9868855,19
2756,-0.71557915,1.3007069,-1.4272454,-0.79935515,-1.3873404,20
2757,-1.3117722,-0.18509093,-1.6550648,-0.68753594,-1.410214,21
2758,-1.3282089,-0.0044103265,-1.0853014,-2.099575,-1.8938384,22
2759,-1.2543513,-0.50547767,-1.8263016,-2.7121902,-1.9687723,23
2760,-1.9052455,-0.43771148,-1.8448759,-1.7707137,0.094620824,0
2761,-0.11489409,1.7910316,-1.1117655,-1.8262299,-2.126619,1
2762,-1.2737031,1.5138576,-1.1177423,-1.7622775,-1.3667216,2
2763,-0.16073865,0.7167946,-1.2731613,-2.3945844,-1.0612385,3
2764,-0.9302574,0.7632911,-1.1383097,-2.0864985,-2.3247836,4
2765,-1.3836697,-0.8201864,-0.4936949,-1.1614515,-1.8980335,5
2766,-0.3673799,0.916125,-1.536556,-1.6563216,-0.9134248,6
2767,-2.0295691,0.5141499,-1.1998215,-2.0307248,-0.37655723,7
2768,-1.104012,0.25367463,-2.331468,-2.1759484,-2.2442484,8
2769,-1.2625085,-0.33039865,-1.3026174,-2.5229368,-1.9147626,9
2770,-0.9056436,0.40477958,-1.8330408,-2.218637,-1.4766555,10
2771,-1.9678402,1.0899583,-2.1755946,-1.8338956,-1.2493386,11
2772,-0.8560456,0.38241613,-2.0990777,-2.0292835,-0.90050364,12
2773,-1.6516366,0.67567945,-1.375992,-1.8496056,-1.2015043,13
2774,-0.6101979,-2.1788168,-2.6051726,-3.461791,-0.649436,14
2775,-0.44065034,0.7179124,-2.077894,-1.7837362,-2.1064181,15
2776,-1.780539,1.3539894,-0.70730686,-2.0772586,-1.7153791,16
2777,-0.06329787,1.1140985,-2.274134,-1.7314713,-1.4061809,17
2778,-1.3160481,0.45340034,-1.5041305,-1.0256461,-1.8666792,18
2779,-1.3723875,0.7931104,-1.8415439,-2.1424913,-1.7248727,19
2780,-1.4797292,-0.07535714,-1.7973555,-1.0851824,-1.085919,20
2781,-0.49016494,0.4556226,-1.6695515,0.19927347,-0.68266,21
2782,-0.695446,0.29936722,-2.1490295,-1.5020113,-1.3390836,22
2783,-0.541955,-0.5491909,-1.1442444,-2.7047586,-1.4457424,23
2784,-1.4169416,-0.09660411,-1.3815966,-2.012366,-1.0960641,0
2785,0.5833795,0.5451444,-1.6699854,-1.9548115,-2.2583985,1
2786,-0.576115,0.99943525,-0.73502696,-1.7620449,-0.77860373,2
2787,-1.8249674,0.78078294,-1.2892883,-2.055188,-2.1740382,3
2788,-1.485657,-0.09712714,-0.8216666,-2.7132022,-1.6789337,4
2789,-2.3018856,-0.89450467,0.44968796,-1.8446296,-1.860884,5
2790,-0.40407217,-0.022174597,-2.225082,-1.9530683,-0.4190464,6
2791,-0.79567945,1.2533362,-1.412999,-2.1694498,-1.2934856,7
2792,-0.594997,0.112579346,-1.8049691,-1.795983,-1.227451,8
2793,-2.1048508,0.7639971,-1.2604375,-1.8155085,-1.2851236,9
2794,-0.35048097,0.707137,-1.6153855,-1.3389392,-1.1353037,10
2795,-1.0331426,0.98886967,-1.5686554,-2.0894608,-1.7722745,11
2796,-1.685894,0.6032429,-1.8073828,-2.3902998,-0.6023988,12
2797,-1.4979095,0.80774444,-1.2351905,-0.85007817,-2.1861992,13
2798,-0.20937073,-0.68334615,-1.6610496,-1.256329,0.37668145,14
2799,-1.5986035,0.7917254,-2.0915263,-1.346451,-1.5507641,15
2800,0.25340652,1.5392084,-2.2131965,-2.1679494,-1.2258093,16
2801,-0.44157523,1.1372774,-1.2512834,-1.8277382,-2.980471,17
2802,-0.4210146,1.2011619,-1.3575311,-0.6838219,-0.69195664,18
2803,-1.211883,0.8750923,-1.5084782,-1.6427971,-2.1318543,19
2804,-1.9957128,1.0372146,-0.5222701,-2.1523442,-1.8550209,20
2805,-0.66121197,0.32357737,-1.2616985,-0.6513408,-0.5240936,21
2806,-0.7939386,1.0820851,-1.4256442,-1.9228108,-2.2175584,22
2807,-0.6648482,-0.048518658,-1.970608,-2.263732,-1.4366531,23
2808,-1.1824893,1.7247518,-1.1603444,-1.2210795,-2.0678887,0
2809,0.8267268,1.6726239,-1.7164907,-1.7322204,-2.9338937,1
2810,-1.2096411,1.9321258,-0.116456866,-1.8383265,-1.0773424,2
2811,-2.1482635,-0.17256099,-1.6241488,-2.0020144,-1.654143,3
2812,-0.7507797,0.61658823,-2.1960728,-0.78622264,-2.374355,4
2813,-2.0380745,-0.5249547,0.20678663,-1.3313948,-1.2364718,5
2814,0.17029655,0.7870563,-1.8050241,-2.2103372,-1.0430989,6
2815,-1.7116615,0.27491784,-2.0843036,-1.7179744,-0.6725015,7
2816,-2.151397,0.39805037,-1.6052158,-2.3001888,-1.795056,8
2817,-1.3344448,0.00949648,-1.5357726,-2.169034,-0.800061,9
2818,0.5118942,-0.3844093,-2.143105,-1.7192984,-1.9411893,10
2819,-0.020245314,0.8388777,-1.6410598,-2.2817867,-2.3258824,11
2820,-0.85866225,0.9869651,-1.3803712,-2.161893,-0.19583195,12
2821,-1.3827494,0.8239374,-1.3725427,-1.8304162,-2.3135195,13
2822,0.5196388,-0.7937768,-1.6148365,-1.8011633,-2.1767354,14
2823,-1.6540568,0.7155821,-1.8378329,-1.8105248,-2.7957034,15
2824,-0.24432796,0.91993564,-1.8783722,-1.6168767,-2.242289,16
2825,-0.7657169,0.38271412,-1.6318688,-1.8367394,-1.1658851,17
2826,-0.7324606,0.78349715,-2.3659143,-0.5485508,-1.5706745,18
2827,-0.78317845,0.9259063,-1.9114484,-1.213232,-0.8093507,19
2828,-1.4478823,0.20187587,-1.5183246,-1.5124588,-1.2236149,20
2829,-1.7525418,-0.43776488,-0.9172249,-1.4338896,-0.38246715,21
2830,-0.21841156,0.56424624,-1.5434185,-1.821416,-1.5357779,22
2831,-0.9247668,0.7063996,-1.7938564,-1.7579318,-1.2055008,23
2832,-0.27095807,0.73822063,-1.5343001,-1.6720201,-2.1640832,0
2833,-1.7837055,0.96744454,-0.8682445,-1.3444271,-1.3242829,1
2834,-2.3947997,1.8432586,-0.3769405,-0.69887847,-0.61523545,2
2835,-0.67094135,0.8317236,-1.6657428,-1.731877,-2.527435,3
2836,-1.5664573,0.60645366,-1.7065816,-2.2036436,-0.9847798,4
2837,-1.1816561,-1.4017472,-2.145526,-0.7747961,-0.63884854,5
2838,-1.4597683,1.692009,-1.7088945,-1.9022777,-1.0652028,6
2839,-2.4012978,0.78266996,-0.86903346,-2.1450462,-1.4741421,7
2840,-1.277609,1.1110345,-1.6943638,-1.8057144,-1.1488411,8
2841,-1.2551998,1.6030303,-1.1439458,-1.4096239,-1.3019521,9
2842,-1.2491573,2.3065436,-1.193176,-1.2530258,-1.1483696,10
2843,0.60106754,1.0631464,-2.375669,-1.6531245,-0.57137764,11
2844,-2.0162973,1.5606894,-1.3385634,-2.07999,0.3709575,12
2845,-1.044362,-0.6384908,-2.254124,-2.2655253,-2.0684488,13
2846,0.33754063,-0.4214549,-0.3398323,-2.5286555,-1.7667849,14
2847,-0.46533942,1.1166564,-2.1445904,-2.1029766,-1.1606004,15
2848,-0.7155095,0.49423504,-2.1898973,-2.013439,-0.8113706,16
2849,-0.5156662,1.0008001,-1.5117084,-1.8577355,-1.1091261,17
2850,-2.5068815,-0.612966,-1.3655671,-1.5613747,-1.5392147,18
2851,-2.277999,0.06450957,-0.80262494,-1.749098,-1.7144954,19
2852,-0.78970516,0.6069698,-1.4800792,-1.1732653,-1.8474653,20
2853,-1.5818951,-0.52380896,-1.3703908,-0.8854821,-1.3745806,21
2854,-1.5535085,1.3608183,-0.43948716,-2.2908113,-2.4906201,22
2855,-1.4085708,1.8742552,-1.6515988,-1.6267152,-0.530074,23
2856,-1.1336285,1.7142961,-0.44001818,-1.7130401,-1.9199431,0
2857,-1.7680576,0.2703851,-1.6341829,-2.2529454,-0.9973777,1
2858,-0.3714201,1.6002986,-0.96538436,-0.73801637,-0.91534305,2
2859,0.16561258,1.0604589,-1.5460829,-2.3001683,-1.6949532,3
2860,-1.8889273,0.14755917,-1.2892426,-2.353963,-1.9110262,4
2861,-2.179822,-1.7666273,-1.5586035,-1.851424,-1.9236346,5
2862,0.17713034,0.8389358,-2.40297,-1.5687023,-1.2639487,6
2863,-0.13413143,1.3250643,-1.4171535,-2.2024548,-2.271981,7
2864,-1.4484056,1.4347359,-1.3680797,-1.6560396,-2.1783876,8
2865,-0.8016863,1.5032161,-1.2731472,-1.5919195,-2.236588,9
2866,0.7334094,1.4341567,-1.7795806,-2.0965378,-3.1380925,10
2867,-2.3351893,0.7013577,-1.5016893,-2.0212054,-2.0691452,11
2868,-1.6120957,-0.07863349,-1.9205602,-1.4770811,-1.3765365,12
2869,-0.8123512,1.7924445,-1.1376152,-0.8098251,-1.7496485,13
2870,-0.7754619,-0.98112494,-1.456053,-2.546105,-0.7169304,14
2871,-0.7180485,1.8174103,-2.2568002,-1.3941326,-0.75785,15
2872,-0.45930368,0.51948756,-2.114443,-1.7070001,-2.063149,16
2873,-2.7302537,1.0121455,-1.1507225,-2.7232432,-2.0102968,17
2874,-1.3997178,0.618493,-2.1725874,-0.73606694,-1.1090589,18
2875,-1.545489,1.3297907,-0.6882917,-1.4328746,-1.5049212,19
2876,-0.6856563,1.2647336,-1.2859908,-1.985664,-1.2564036,20
2877,-1.4328318,0.48497462,-0.72870636,-0.8424696,-0.6684556,21
2878,0.6280743,1.2419918,-2.556586,-1.6927756,-1.5252433,22
2879,-1.1043373,0.35606536,-2.3709254,-2.017542,-1.0184076,23
2880,-0.921412,0.96927994,-1.2482398,-1.7365718,-1.933591,0
2881,-1.4040096,2.1877549,-1.1825585,-1.729723,-1.287314,1
2882,-1.8399205,-0.16087943,-1.5212197,-2.2757757,-0.42437017,2
2883,-2.196074,0.4334864,-1.3292689,-2.5929465,-0.7568575,3
2884,-2.2960887,1.2015094,-0.24970865,-2.0707123,-2.1758895,4
2885,0.02259636,-0.6805718,-2.1489294,-0.6757091,-3.4684744,5
2886,-1.2772402,1.7176862,-0.91803885,-1.5402781,-1.3026531,6
2887,0.43734777,1.5906411,-2.1695437,-1.595292,-0.09700811,7
2888,-2.0587227,0.5677949,-1.8780093,-2.6346998,-1.5711547,8
2889,-0.5904829,1.3315139,-1.4532443,-1.1064159,-2.4483755,9
2890,-1.689253,1.9499166,-1.0080451,-1.7342701,-1.1739186,10
2891,-1.5079445,1.5215228,-1.4181517,-1.7477614,-0.92578644,11
2892,-1.8191199,0.3539224,-1.0591317,-2.3953867,-1.337428,12
2893,-1.7831423,0.40323922,-1.7207531,-2.1219335,-1.3009686,13
2894,-0.5188643,-1.1694676,-2.0101004,-1.6215177,-0.5975503,14
2895,0.2466898,0.0348472,-2.49004,-1.8749167,-1.736042,15
2896,0.37647963,0.7025257,-2.134156,-1.7436357,-1.2091235,16
2897,-0.10592693,1.2533379,-1.1998649,-1.5967381,-1.5529757,17
2898,-0.70678705,-0.016219854,-2.7641313,-0.9472228,-1.8110404,18
2899,-0.68408,1.0708071,-1.5236958,-1.5474252,-2.711189,19
2900,-0.022621155,1.5502445,-1.4515674,-1.8070905,-1.5683541,20
2901,-1.5615511,-0.4670862,-0.95680356,-0.38599592,-1.3550811,21
2902,-2.1161864,0.9587991,-0.7012382,-1.1710532,-2.101911,22
2903,-1.6356306,-0.44148815,-2.4405541,-2.568473,-1.0968006,23
2904,-1.8964384,1.373199,-0.3777147,-1.5489908,-1.8813099,0
2905,-1.4252201,0.37210047,-2.0119498,-1.8270718,-1.8567629,1
2906,-1.2002014,0.2688468,-1.5240344,-1.7028004,-1.2519801,2
2907,-1.5342422,0.16618806,-1.2594123,-1.8443409,-1.2443857,3
2908,-1.3841251,0.9550197,-1.6158425,-2.494028,-1.3984666,4
2909,-2.3494549,-1.2720631,0.18942165,-2.0778408,-2.713781,5
2910,-0.99816704,1.3354287,-1.2854781,-1.3405739,-0.925683,6
2911,0.57122517,0.40446404,-2.1343555,-1.9600427,-2.7017696,7
2912,-1.3966877,1.0932313,-1.6160231,-1.567497,-1.1910192,8
2913,-2.3198261,0.94546115,-0.58652747,-1.2986356,-1.7059245,9
2914,-1.5595889,0.32917923,-1.1937159,-1.8488384,-1.8769767,10
2915,-1.7319541,0.5708012,-2.1055765,-2.1619983,-1.8148581,11
2916,-1.2603589,2.2009387,-1.452642,-1.4556458,-1.8580364,12
2917,-0.5047129,1.4330673,-1.8697509,-0.9582586,-1.622013,13
2918,-0.4662772,-0.66658974,-1.426969,-1.918138,0.27315402,14
2919,-0.34388083,0.29733723,-1.6601996,-2.181354,-1.7817192,15
2920,-1.171585,0.7749221,-1.3057292,-2.1696324,-1.3940622,16
2921,-2.0128808,2.0787811,-1.0889581,-1.3764431,-1.4753139,17
2922,-1.2618748,1.7981787,-0.5920651,-0.8057593,-1.4270185,18
2923,-1.6046337,-0.26285338,-1.9743168,-1.434757,-0.4385749,19
2924,-1.6238782,0.23509079,-0.6502648,-1.9570677,-1.3725893,20
2925,-0.73055774,-0.4386621,-1.52397,-0.07534701,-1.6885228,21
2926,-1.6307553,0.60833186,-1.3503768,-1.669962,-3.4361084,22
2927,-1.3847708,0.8723105,-1.4384949,-2.2823217,-1.6323944,23
2928,-1.3827237,0.6824653,-1.5068954,-2.0513763,-0.85145575,0
2929,-0.14893895,1.4607117,-2.0116398,-1.8011153,-1.2407963,1
2930,-1.0919362,1.0142577,-0.9454925,-1.5956054,-1.4227449,2
2931,-0.17034996,0.110477865,-1.8662767,-1.9085349,-0.60104764,3
2932,-0.39716977,0.5468128,-2.1925652,-1.1470896,-1.639971,4
2933,-1.5175331,-0.6980874,-0.063583374,-1.6090776,-2.145984,5
2934,-1.7746704,0.51715136,-1.8086181,-1.6762968,-0.85842407,6
2935,-1.545001,1.389313,-1.0597839,-2.0645726,-0.83339417,7
2936,-1.5798984,0.5228727,-1.2737796,-2.522073,-0.9512788,8
2937,-2.3546329,0.46135947,-1.2861952,-2.1523833,-0.37190247,9
2938,-1.1126068,0.6010026,-1.3296655,-2.271047,-1.1532857,10
2939,-0.3859228,0.08248806,-2.6555092,-1.2958305,-2.343516,11
2940,-0.648576,0.08315265,-2.222613,-1.1407785,-1.84865,12
2941,-1.0159172,0.68018585,-0.7199282,-2.2404299,-0.75618035,13
2942,-0.08745182,-0.65057814,-1.3973323,-1.9830884,-0.42055315,14
2943,-0.8237652,0.82225424,-1.8681445,-1.5038459,-1.9786079,15
2944,-0.7976167,1.1343117,-1.1640656,-1.653605,-0.4812352,16
2945,-0.81471825,0.6168319,-2.1555839,-1.3084514,-2.4537888,17
2946,-1.7347122,0.412669,-0.9786016,-0.9923996,-1.368892,18
2947,-0.5417483,0.71721387,-2.2083514,-1.7002323,-1.6784102,19
2948,0.52234113,0.63391936,-2.0086021,-1.2584019,-1.0786101,20
2949,-0.5950504,-0.7253444,-1.303914,-1.5017362,-2.5616088,21
2950,-1.1126103,0.91109663,-2.0227594,-0.73195636,-1.5691109,22
2951,-1.6481197,0.4483344,-1.5364515,-2.540791,-1.4634286,23
2952,-2.242886,0.6382075,-0.70197207,-1.609533,-1.1052245,0
2953,-0.377824,0.5517302,-1.8225919,-1.6432174,-1.5978192,1
2954,-1.5786583,1.6048709,-1.0957012,-0.2983619,-0.7913977,2
2955,-2.053813,0.024137616,-1.7728403,-1.7144886,-1.2033097,3
2956,-0.07383621,1.2894751,-1.294111,-1.3431917,-2.380094,4
2957,-0.7535152,-0.965823,-1.3096677,-1.3445559,-0.16649342,5
2958,-0.25861704,1.1622281,-1.3222312,-1.619743,-2.648692,6
2959,-0.002480507,-0.8873982,-1.8581872,-2.5211725,-1.0505035,7
2960,-2.0190513,0.9300668,-1.9206884,-2.2426991,-0.41609538,8
2961,-0.67335784,0.76929474,-1.3848115,-1.156877,-1.4345936,9
2962,-1.8964745,1.7705774,-0.63828963,-1.9547006,-1.060758,10
2963,-0.56246626,0.3575729,-2.7752128,-2.1421664,-2.0997493,11
2964,-0.5904871,2.0389676,-2.131919,-1.3013959,-1.0973436,12
2965,-1.9325905,0.32527286,-1.4088572,-2.4083834,-1.4429108,13
2966,-1.2973294,-0.79549867,-1.3092291,-1.5771663,0.3266281,14
2967,-1.3218158,0.279553,-2.239636,-2.203044,-0.6931123,15
2968,-0.89719963,0.8222356,-1.9419166,-1.651742,-1.5822542,16
2969,-2.335148,0.647145,-1.9988866,-1.7800496,-1.7997543,17
2970,-0.38597935,1.0008419,-1.6849756,-0.40414613,-2.7828536,18
2971,-3.777452,1.3017907,-0.37792408,-1.8873761,-1.4788423,19
2972,-2.2807431,0.95245767,-1.1981328,-2.046825,-2.1262276,20
2973,-1.4041126,0.7466232,-0.75268847,-1.1013868,-0.6077707,21
2974,-0.851943,0.85157984,-1.3049072,-2.2626464,-1.2045624,22
2975,-1.2822546,0.1504246,-2.2895951,-2.1371102,-2.0163703,23
2976,-2.0078971,1.0627034,-1.0454577,-1.3094225,-0.97126013,0
2977,-1.6830853,0.95286167,-1.7364292,-1.8903307,-1.0945896,1
2978,-0.80603075,0.9780872,-1.2650636,-1.0780799,-1.6236615,2
2979,-1.3906264,-0.9449245,-2.6154008,-1.8126636,-1.3958613,3
2980,-1.59497,1.4943037,-1.2439891,-1.0330708,-1.4282197,4
2981,-1.5006789,-1.3002776,-1.6822592,-1.5158693,-1.5844716,5
2982,-1.6662071,1.1514521,-0.87854576,-1.6162288,-2.6870887,6
2983,-1.6619933,0.39393756,-0.98365855,-2.2106059,-1.5685507,7
2984,-2.9896493,1.0189632,-1.3195149,-2.0946417,-0.8255124,8
2985,-2.380734,0.40261608,-1.2564617,-1.3789849,-1.7114983,9
2986,-1.4822793,0.23440951,-1.2817185,-2.2364583,-1.2204298,10
2987,0.92435396,1.6392766,-1.8055894,-2.0660346,-2.9239159,11
2988,0.121836066,0.8073759,-2.1895547,-1.5325669,-0.84179044,12
2989,-1.8376727,1.0716865,-0.93961865,-1.9935004,-1.8462632,13
2990,-0.517058,-0.8323455,-1.499613,-2.1717017,0.093808174,14
2991,-1.7114277,1.4375708,-1.2520148,-2.3634903,-1.6255405,15
2992,-0.9545412,0.7313736,-1.4156753,-2.023476,-1.6869997,16
2993,-0.10625905,-0.30719775,-2.7265778,-2.1486905,-1.3090447,17
2994,-0.6415931,0.58632356,-1.5814735,-1.0254102,-2.008735,18
2995,-1.5307814,0.9107194,-1.3196425,-1.994961,-1.4556417,19
2996,-0.8697011,0.41321224,-1.8758097,-1.4753104,-1.343354,20
2997,-0.98892057,-0.90137565,-1.6446126,-0.7756728,-1.7609131,21
2998,-1.57615,1.0060393,-0.94046915,-1.7063046,-1.790127,22
2999,-1.6920819,1.3445625,-1.5394422,-2.2749114,-2.2589793,23
3000,-2.5131426,0.46418476,-0.7226305,-1.2326758,-2.3862243,0
3001,-1.9517174,1.7021613,-0.33859766,-2.0007806,-2.2042563,1
3002,-1.1660974,1.7482202,-0.47547287,-1.09443,-1.8881608,2
3003,-0.4560976,0.4426293,-2.0041323,-2.1462474,-1.0908649,3
3004,-0.70833474,1.0300397,-0.8342358,-1.0715158,-1.0969661,4
3005,-0.7757182,-1.5700805,-2.6354814,-1.5771018,-0.61796296,5
3006,-0.3961051,1.321693,-0.919061,-1.3947268,-2.286694,6
3007,-0.5950315,0.8803886,-2.4203892,-1.3348215,-1.6429971,7
3008,-0.6705553,1.0144644,-2.4064069,-1.5380192,-1.5774039,8
3009,-0.59645164,1.2623409,-1.5576843,-1.467376,-2.6085038,9
3010,-1.667953,0.14269751,-1.6614335,-1.758087,-1.8040926,10
3011,-1.4683042,0.6900515,-2.61236,-1.7485714,-1.291512,11
3012,-1.1505084,0.9481429,-1.4872485,-1.962362,-0.39481163,12
3013,0.053159118,0.38679674,-2.9895177,-1.3849319,-2.0709832,13
3014,0.011861801,-0.9603404,-1.6927698,-1.9201831,-0.9689428,14
3015,0.1713115,0.8875119,-2.7060626,-1.7171129,-1.0382493,15
3016,-1.7602733,1.4678006,-0.97537094,-1.5456288,-2.0334082,16
3017,-1.050827,1.3924885,-1.6283357,-1.9845297,-1.8611863,17
3018,0.7837794,0.5693091,-3.3019934,-0.21988726,-1.1396859,18
3019,-1.2344205,-0.13582724,-1.2608496,-2.639596,-2.3363981,19
3020,-1.3332261,0.047124207,-2.084138,-1.8558772,-1.9058428,20
3021,-1.5880054,0.87928534,-0.42944604,-0.98680115,0.08868849,21
3022,-0.7383776,0.6304035,-1.2019188,-1.3366408,-1.8690814,22
3023,-0.65088594,1.8897687,-1.5128236,-2.4816058,-1.5400809,23
3024,-1.5446665,0.12814873,-1.8717769,-1.6344463,-1.3533169,0
3025,-1.3665512,1.686882,-1.7522944,-1.7152244,-1.5382367,1
3026,-0.8353219,1.7489545,-1.5027163,-0.41082788,-0.03521943,2
3027,-2.5310907,2.1269555,-0.64046764,-1.8498521,-0.98984826,3
3028,-1.6339093,0.6993357,-1.9452398,-1.1754483,-2.284371,4
3029,-2.6147363,-0.90349466,0.5994903,-1.8650392,-2.8066468,5
3030,-1.1231071,-0.025959909,-2.0131516,-2.567274,-0.9729211,6
3031,-0.5135114,1.2605131,-0.98153293,-1.936325,-0.5014293,7
3032,-1.430079,2.7517974,-2.1718185,-1.9546564,-1.677855,8
3033,-1.1779526,0.08739883,-1.3727616,-1.7702975,-2.6264849,9
3034,-1.111073,1.2659851,-2.0198274,-1.6404908,-0.60365033,10
3035,-2.1643527,1.8460369,-1.3777142,-2.270891,-0.669047,11
3036,-0.28492403,0.24693495,-2.610465,-1.6263055,-0.64115,12
3037,-1.4118018,1.5669326,-0.78362334,-1.5612031,-1.9753913,13
3038,-0.26833946,-1.0493642,-1.4463278,-2.2685063,0.06313753,14
3039,-0.938641,1.2917315,-1.1409173,-2.6906624,-2.3118322,15
3040,-0.12692082,0.90189636,-2.2625575,-2.1623974,-2.0725808,16
3041,-1.3222204,0.14807123,-2.2109256,-2.1781986,-2.0989733,17
3042,-2.5707493,0.2442562,-1.7247264,-0.6270801,-2.187086,18
3043,-0.84257877,1.1203504,-2.0704148,-1.0324445,-2.5744328,19
3044,-1.0556287,-0.4487859,-1.1539192,-1.0724846,-1.6681488,20
3045,-2.2437215,-0.19127014,-0.959401,-1.0099733,-0.26508164,21
3046,-1.3622019,0.2073428,-1.6719301,-1.6967121,-1.1904976,22
3047,-0.8208753,0.26640487,-2.210898,-2.4832833,-1.4047903,23
3048,-1.5675331,1.1893606,-0.8307096,-1.3762379,-2.758556,0
3049,-1.9436033,0.09226477,-1.202118,-2.0324006,-2.0146084,1
3050,-1.131212,0.6190822,-1.2888323,-1.6915703,-1.10623,2
3051,-0.89348197,0.8373473,-1.9215448,-2.2156706,-0.91374815,3
3052,-0.75620294,0.43657562,-1.9026328,-1.3730048,-1.2733825,4
3053,-1.317843,-1.2313703,-1.2388016,-1.6809301,-1.6371412,5
3054,-1.3404043,0.008080542,-1.6818573,-1.3936751,-1.3419094,6
3055,-0.19327772,0.14783198,-1.5912979,-2.2176008,-1.409684,7
3056,-0.7542547,1.1403439,-1.7210336,-1.2139409,-2.5150027,8
3057,-0.9635305,-0.7669033,-2.1983314,-0.96127933,-2.3203263,9
3058,-1.0863659,0.543578,-2.2658248,-1.257986,-0.7711794,10
3059,-1.4777224,1.4233012,-1.5268548,-1.7480735,-3.0236683,11
3060,-1.1539743,0.7160553,-1.8243012,-1.9371505,-0.68490136,12
3061,-0.7189907,0.9605003,-1.3155793,-1.4824166,-2.3089614,13
3062,-0.20907824,-0.69354624,-1.2568895,-2.286491,-1.6186765,14
3063,-0.6293442,1.4883192,-1.6653951,-1.7108564,-1.9268422,15
3064,-1.8961964,1.4599314,-0.6062083,-2.346982,-1.7101665,16
3065,-1.0949539,0.569252,-1.6811162,-2.4387913,-0.64840364,17
3066,-1.7712128,1.3324888,-1.5721002,-0.86821103,-1.4792206,18
3067,-1.0856512,1.1386181,-1.6636206,-1.3428533,-1.1429272,19
3068,-0.037565827,1.056702,-1.7225305,-0.960127,-2.1593065,20
3069,-0.18224192,-0.03396117,-1.0807905,-0.6293618,-1.4131284,21
3070,-2.3707805,2.2753108,0.111115575,-1.6444148,-1.6858325,22
3071,-1.1017617,0.64045906,-2.1282153,-2.0962114,-2.539354,23
3072,-0.90001,1.0552161,-1.3659166,-1.4285736,-1.3807809,0
3073,-0.65484214,1.6275668,-1.1767551,-1.9096593,-1.6910058,1
3074,-0.7364862,0.9130838,-1.1516744,-1.3577901,-0.7826221,2
3075,-0.8525187,1.3699222,-1.001802,-1.3744056,-1.4794378,3
3076,-0.76561004,1.110792,-0.8898964,-1.6381179,-2.4167128,4
