,locs0,locs1,locs2,locs3,locs4,subject
2916,-1.4332241,-0.1306287,-1.2536764,-2.0991137,-0.91130406,12
2917,-1.0703799,1.535793,-1.0129839,-0.3109249,-1.4609792,13
2918,-0.71988785,-0.77084386,-1.2076644,-1.8853418,-0.024109423,14
2919,0.04327321,1.6664963,-1.8016567,-1.232331,-2.5235147,15
2920,-3.1134033,0.26853782,0.1629703,-1.4325368,-0.6752732,16
2921,-2.0644689,0.08543813,-1.3630909,-1.5291054,-1.847849,17
2922,-1.4574908,0.92965734,-0.110488534,-2.0101311,-2.0666208,18
2923,-0.3519194,1.2577921,-1.0617425,-1.960523,-1.1836654,19
2924,-1.5893214,1.5375426,0.08603728,-1.7261211,-1.9045079,20
2925,0.77665085,0.2619517,-2.2173338,-0.34685344,-2.058473,21
2926,0.24089456,0.6931626,-2.054255,-0.47056466,-1.8865049,22
2927,-0.91558254,0.5576911,-1.4723486,-1.7375678,-2.1405566,23
2928,-0.11169815,1.0261703,-1.7140969,-1.0397532,-1.6279756,0
2929,-2.1267715,-0.02155143,-1.1764735,-2.2473207,-1.9127796,1
2930,-0.968838,1.3950555,-0.53269887,-0.6039755,-0.56314176,2
2931,-1.532492,0.17584753,-1.8964647,-1.9689653,-0.87158597,3
2932,-0.68159366,0.66846246,-1.4833149,-1.3518552,-2.2721505,4
2933,-1.6957588,-0.5615952,-0.35943067,-0.863594,-2.2446008,5
2934,0.08567846,0.9179737,-2.3120573,-0.8264799,-1.2705437,6
2935,-1.2700982,1.4424294,-0.35764492,-1.7864377,-1.6571568,7
2936,-0.9967018,0.6992935,-1.1782695,-1.7507133,-1.4101057,8
2937,-0.2991253,0.9729931,-1.3084941,-2.0127738,-1.7380958,9
2938,-0.4791255,-0.7325689,-1.9121822,-2.581932,-1.6687875,10
2939,-0.98716265,0.86717504,-1.7446194,-1.1156217,-1.6634387,11
2940,-1.0179682,0.10660076,-1.6526941,-1.6097835,-0.49931967,12
2941,-0.8184533,0.9468547,-0.776974,-1.1262479,-1.490667,13
2942,0.05158615,-0.61902153,-1.99275,-0.91564065,-0.10454281,14
2943,-1.2118573,0.7165313,-1.6971719,-1.3885454,-1.3679478,15
2944,-1.8965818,0.9604522,-0.5044239,-1.4778609,-1.3411678,16
2945,-1.9000989,0.4786963,-1.5632296,-1.34961,-0.31716394,17
2946,-0.7574655,2.0428696,0.057343245,-0.46764636,-2.7864041,18
2947,-1.0807366,-0.3237784,-1.7749982,-1.1400706,-1.0069299,19
2948,-1.2415624,0.85553145,-0.57713807,-1.1855117,-1.0654609,20
2949,0.28389138,0.88866365,-2.0941343,0.59783846,-0.8319992,21
2950,-1.1759487,2.0822783,-0.018657923,-0.8145043,-1.4977176,22
2951,-1.552333,1.5053797,-1.1539996,-1.5386171,-1.156223,23
2952,-1.9233447,-0.6316282,-1.9438426,-1.761508,-0.6966058,0
2953,-0.6109469,1.8929707,-0.8867945,-0.97702956,-1.0309976,1
2954,-0.50539815,0.6401997,-1.4392503,-0.5555824,-0.21074307,2
2955,-0.43833876,1.6472358,-0.7443204,-1.2434659,-2.2886188,3
2956,-1.0489427,0.89065945,-1.3761877,-0.744401,-1.7842877,4
2957,-2.0081596,-1.4984326,-1.4284098,-1.5664293,-0.9327479,5
2958,-0.51870084,0.8017053,-1.3433967,-1.0588102,-1.3355242,6
2959,-1.8749437,0.5916002,-2.0640612,-1.3014716,-0.31297457,7
2960,-0.87077045,0.9466406,-1.3057805,-1.5686234,-1.3379548,8
2961,-1.9898643,-0.82550645,-1.3347418,-2.0882168,-0.99050266,9
2962,-1.2173877,1.2979481,-0.70878685,-1.1971622,-1.3365886,10
2963,0.19282961,0.8885489,-1.9733117,-0.7748796,-1.7258569,11
2964,0.007719934,0.8997786,-1.6881063,-1.4960715,-1.3013034,12
2965,-1.3327364,0.44156545,-1.0810969,-1.8883443,-0.9894002,13
2966,-0.061597437,-0.3880688,-1.738549,-1.2666245,1.0543658,14
2967,0.089829326,0.7780363,-1.6760979,-1.2934407,-1.600415,15
2968,-0.81371695,1.7897394,0.47400355,-1.0431683,-1.6417671,16
2969,-1.779708,-0.27767253,-1.7516148,-1.8171328,-0.8462483,17
2970,-0.49666524,1.6153483,-0.050200462,-0.81845605,-1.1450212,18
2971,-1.4525163,0.3464916,-0.6027653,-2.0546834,-0.7928399,19
2972,-1.5073127,1.3266661,-1.0342805,-0.58802015,-0.7569343,20
2973,-0.72636247,0.47807413,-1.0484736,-0.9040704,-1.0974205,21
2974,-1.5261495,1.015352,-0.8336856,-1.0739836,-0.8439869,22
2975,-1.1401687,0.7293975,-1.1794996,-1.9688318,-1.2525595,23
2976,-1.819652,0.999987,-0.4104966,-0.40904462,-0.16585648,0
2977,-0.017663598,0.54264903,-0.9698194,-2.2577837,-2.4809647,1
2978,-0.9036891,1.1661754,-0.90837,-0.46710622,-0.95109326,2
2979,-1.6546055,0.5491938,-1.6485682,-1.3981711,-0.8669711,3
2980,-0.8156332,1.4697773,-0.27890313,-1.6418757,-1.095463,4
2981,-0.93825614,-0.5712338,-0.8522142,-0.99597836,-0.68819636,5
2982,-1.3126063,0.59431195,-0.91631925,-2.4152687,-1.4460807,6
2983,-0.9820123,0.16626221,-1.4408331,-1.088079,-1.3850069,7
2984,-1.3135233,1.4992148,-0.847365,-1.4332876,-0.6717686,8
2985,-1.3220241,-0.50761294,-1.8029785,-1.7312278,-1.6314409,9
2986,-0.75638497,1.4015508,-1.5449525,-1.1628225,-2.1042032,10
2987,0.6385325,1.3960991,-1.8081527,-1.5052469,-1.012077,11
2988,-1.2090445,1.1773634,-1.1332777,-1.4381268,-1.3178685,12
2989,-1.0284895,-0.22054505,-1.8564957,-1.9956772,-1.1843113,13
2990,-0.6686601,-0.21913707,-0.6910994,-1.356257,0.12036075,14
2991,-1.8719139,1.080816,-0.71132433,-1.9063246,-0.9851937,15
2992,-0.5308155,0.55723435,-1.6403798,-1.4086292,-1.0520539,16
2993,-0.46073318,0.2326808,-1.5130699,-2.1696005,-2.0261981,17
2994,-1.1478438,1.0437799,-0.65210634,-1.7867861,-1.914065,18
2995,-1.0126486,1.6393292,-0.20880377,-0.7943411,-1.5082288,19
2996,1.1999567,1.8058518,-2.082722,0.13883924,-0.9733857,20
2997,-1.4528426,0.72209054,-0.40303797,0.18936151,-0.41408658,21
2998,-1.9693882,-0.012397468,-1.8669615,-1.0057895,-0.29906642,22
2999,-1.264766,1.2404618,-1.6020625,-1.7976325,-0.27300882,23
3000,-1.3538947,0.20272505,-1.8292208,-1.1370081,-1.14825,0
3001,-0.51816314,0.5742396,-1.5895219,-1.3775617,-1.2525233,1
3002,-0.4936771,0.9918919,-1.5694332,-0.302261,0.19218934,2
3003,-1.2422645,1.0543519,-1.0271655,-1.0830436,-1.6459001,3
3004,-0.70734817,0.5808928,-1.9720658,-0.7293229,-0.49058795,4
3005,-1.0577211,-0.84010905,-1.565227,-1.5192499,-0.84690917,5
3006,-1.3015732,1.0345546,-0.47330326,-1.9854186,-1.5533193,6
3007,-1.7199371,1.0052115,-0.26935422,-2.257721,-0.68797445,7
3008,-0.58338857,1.5764263,-1.4958191,-1.6159122,-1.1221151,8
3009,-2.1155934,0.38042632,-1.2319489,-1.8803933,-1.0791639,9
3010,-2.0976646,0.43891275,-1.4733713,-1.155567,-0.47334838,10
3011,-0.4477842,0.33935314,-1.724678,-1.5729591,-1.1392924,11
3012,-0.564333,1.4860711,-1.3925177,-0.7963487,-0.7934078,12
3013,-0.9999931,0.5513722,-1.2583964,-2.0781875,-1.8280959,13
3014,-0.22485957,0.27814817,-0.63203967,-0.91577417,0.11432332,14
3015,-1.1580002,1.6029229,-0.16173518,-1.7814522,-1.4061794,15
3016,-0.15132058,-0.7289069,-2.0301213,-1.771913,-1.1229274,16
3017,-1.0542307,0.9326982,-0.9258556,-1.687601,-1.6463656,17
3018,-1.6967168,1.250211,-0.21977156,-1.208597,-1.6711984,18
3019,0.0639832,0.66015583,-1.4102969,-0.91378385,-1.4460628,19
3020,-1.0602286,0.8747679,-1.8260462,-0.21235585,-1.3746608,20
3021,-1.7809141,0.97034514,-0.07025778,-0.9858007,-2.2251534,21
3022,-0.83003694,0.34719342,-1.1083527,-1.7033172,-1.3653613,22
3023,-0.42705083,-0.13194495,-2.441771,-1.6388253,-0.46208793,23
3024,-1.663957,0.791543,-1.797411,-0.96924484,-1.3500602,0
3025,-0.68936265,0.77079606,-1.3518543,-2.0096035,-0.30868948,1
3026,-0.3838253,0.7606851,-0.97281384,-0.6434721,-2.3325984,2
3027,-1.2789555,-0.037374437,-2.4650412,-1.219547,-0.6347931,3
3028,-1.795258,-0.66162294,-1.304051,-2.6446333,-1.7385358,4
3029,-0.38543725,-0.82066506,-1.5824201,-1.4766643,-1.0024879,5
3030,-0.9825394,-0.075496435,-1.0108144,-1.2708861,-1.2513918,6
3031,-0.45522246,0.9231856,-1.6183066,-0.69263035,-1.0102613,7
3032,-0.7775493,2.130153,-1.6532954,-0.38427913,-1.5537455,8
3033,-1.2082758,0.9696564,-0.7911284,-1.18625,-1.7149427,9
3034,-2.422453,0.93851316,-0.19957364,-2.102892,-1.3075881,10
3035,-2.055915,0.377859,-1.2020847,-1.9865012,-2.2032595,11
3036,0.846834,1.5384443,-1.6404445,-1.3792359,-2.0786262,12
3037,-0.3499223,0.10168743,-2.1337628,-0.22077727,-1.2943268,13
3038,-0.7356032,0.15226907,-0.83861023,-1.5356829,1.315935,14
3039,-1.6155332,1.1703624,-0.5401856,-2.4314384,-1.4896913,15
3040,-1.6653466,1.1778779,-0.85021436,-0.67748946,-0.9619566,16
3041,-1.5492003,1.2602897,-0.42138106,-1.3512207,-2.2952914,17
3042,-0.22550881,1.1294228,-0.7477807,-1.0219468,-1.97724,18
3043,-0.65575445,0.24195156,-1.4174635,-2.1795597,-1.6887223,19
3044,-0.54281116,0.90155756,-0.62456214,-1.5197248,-1.3757433,20
3045,-1.2190889,-1.1999055,-2.0440338,-1.041531,-0.22798902,21
3046,-1.0630825,0.241986,-1.8601592,-1.762295,-0.22574484,22
3047,-0.6419183,0.8494413,-0.66723704,-2.115128,-1.7190064,23
3048,-1.1395674,0.6584388,-1.2228132,-1.5622545,-1.4169153,0
3049,-1.3103344,0.6426345,-1.8344071,-1.7591429,-1.3024074,1
3050,-1.4822989,0.9114624,-1.2756734,-1.6993976,-0.68709195,2
3051,-2.909071,0.16180283,-0.9426852,-1.4881364,-0.49413395,3
3052,0.5498252,1.2341671,-2.068993,-0.35084224,-1.2778795,4
3053,-1.7900016,-0.35150746,0.14050978,-1.0116936,-1.7906036,5
3054,-2.2344937,1.2621478,-0.40285408,-1.039572,-0.83504766,6
3055,-2.4447284,-0.2565416,-1.8552761,-0.87846726,-0.7674601,7
3056,-0.42694294,0.57614696,-2.4056332,-2.537392,-1.6458755,8
3057,-0.4983049,1.020364,-1.562669,-0.7342887,-2.8917754,9
3058,-1.9050359,-0.43174404,-1.397863,-2.3954449,-1.0343897,10
3059,0.16289663,0.7001688,-1.9413985,-1.7465398,-1.2341886,11
3060,-0.3247171,0.40673918,-2.2557497,-1.7537968,-1.5640104,12
3061,-1.8389314,0.75627756,-0.78867733,-1.8561518,-1.0139042,13
3062,-0.5223933,-0.9291132,-2.7222512,-1.2463017,2.0997374,14
3063,-0.9736485,-0.4246081,-2.0546417,-1.2251686,-0.8380985,15
3064,-2.2828155,1.2291654,0.12478614,-1.7770805,-0.6819138,16
3065,-1.7613666,1.0648496,-0.85252583,-1.1901275,-1.412175,17
3066,-1.0217618,1.2646797,-0.21085584,-1.8725331,-1.8686079,18
3067,-0.5580902,0.16372943,-1.4894955,-1.5517167,-1.3110485,19
3068,-1.0420609,1.0024176,-1.5123386,0.08783984,-1.269133,20
3069,-0.6889091,-0.13940707,-1.2671757,-0.45236424,-2.4424868,21
3070,-2.2464771,1.641233,-0.3751818,-1.562325,-1.3859162,22
3071,-0.56822646,0.7283813,-1.1924162,-1.776516,-1.7177386,23
3072,-1.5903041,1.2562888,-0.97041374,-0.86013615,-0.69229746,0
3073,-0.9149848,1.5975497,-0.6225215,-1.3999597,-1.8764696,1
3074,-1.3271695,-0.08935481,-1.5962158,-2.3608546,-0.10968894,2
3075,-0.80295944,-0.40731215,-1.8787594,-2.2400231,-1.2033081,3
3076,-1.3009946,0.28429723,-1.0387763,-1.3231907,-0.98685735,4
3077,-2.0868223,-0.59479284,0.43055052,-1.5519769,-1.5983794,5
3078,-1.0040289,0.019144475,-1.6420292,-1.2696531,-0.9316135,6
3079,-0.64227617,0.95310235,-0.9791036,-2.0848794,-1.9081745,7
3080,-0.02099502,0.21976864,-1.1339831,-1.6826378,-2.70651,8
3081,-1.1878455,0.2382349,-2.3146086,-1.7379615,-0.6252264,9
3082,-0.5032356,0.15358675,-1.454705,-0.48238003,-1.1031882,10
3083,-0.97512376,0.622681,-1.9532747,-1.605002,-1.6699408,11
3084,-1.2829927,1.5035388,-1.2163463,-1.8878909,-0.5075657,12
3085,-0.8211068,0.63756156,-1.5622089,-0.25597048,-1.0676353,13
3086,-0.8731361,-0.21626753,-0.7472496,-1.8815866,1.2399269,14
3087,-0.5670014,-0.44288898,-2.445595,-1.778422,-1.2695584,15
3088,-1.6047773,0.49303928,-0.8217936,-1.4843701,-1.0858836,16
3089,-2.1621416,0.49572176,-1.3457735,-1.6087321,-1.0220795,17
3090,-0.43631935,0.4461846,-0.98059183,-2.5821838,-1.014905,18
3091,0.5230981,1.8044572,-1.5267335,-0.85379547,-3.0170457,19
3092,-2.012515,0.36455256,0.3295399,-1.8791943,-1.4835275,20
3093,-2.4823744,-0.5662911,-1.6927805,-0.77095723,-0.15034097,21
3094,-2.289966,0.024270892,-0.5000222,-2.32685,-1.4508895,22
3095,-1.3684031,0.5466077,-0.6524315,-1.7540089,-0.82729596,23
3096,-0.6306828,0.8675572,-1.1997513,-0.6766325,-1.8142122,0
3097,-1.418209,0.6429712,-1.2437989,-1.4511023,-1.5794886,1
3098,0.5129293,1.2882489,-1.442511,0.11994374,-0.6164913,2
3099,-0.6775081,0.9835321,-0.58101004,-1.284911,-0.74603814,3
3100,-0.13831842,1.2792969,-1.5169516,-0.5789629,-1.9590976,4
3101,0.21899593,-1.4619684,-2.5876038,-1.2313356,-2.333425,5
3102,-0.7321105,1.0374508,-1.3566546,-0.6242881,-1.8627262,6
3103,-0.53939354,0.9681587,-1.2749052,-1.8502698,-0.13506985,7
3104,-1.5700482,0.8251203,-1.6291702,-2.1017122,-1.3616912,8
3105,-1.7055974,-0.17018938,-0.81619537,-1.759864,-1.1364859,9
3106,-1.167978,1.8050029,-0.13738227,-2.1088266,-1.220635,10
3107,-0.03713286,0.7118174,-1.3405814,-0.7873148,-2.1791935,11
3108,-0.5702164,2.2997928,-0.5229917,-1.5728649,-1.005429,12
3109,-0.07367045,1.2851613,-1.4369605,-0.85032535,-1.498575,13
3110,0.22420026,0.23327243,-0.14616787,-1.83055,0.02323711,14
3111,-1.2627251,-0.3446412,-1.4231042,-2.2319908,-1.5849128,15
3112,-1.1822402,1.6252539,-0.61300427,-0.84189343,-1.4111526,16
3113,-1.5906453,-0.55940974,-1.9761342,-2.063974,-0.6496868,17
3114,-0.9876518,1.1188221,-1.2235994,-0.98779774,-2.7023525,18
3115,-0.8062378,-0.11636394,-1.838196,-2.1299372,-1.4908181,19
3116,0.44880772,1.8246063,-0.7969978,-0.53333366,-2.1981945,20
3117,-1.1441511,0.4763935,-0.20903736,-0.88610643,-1.0880561,21
3118,-1.5263839,1.7567146,-0.12609506,-1.3017803,-1.3256615,22
3119,-0.9145832,1.2262044,-1.5543245,-1.3424523,-1.715506,23
3120,-0.12489617,-0.03468865,-2.9302206,-1.5709561,-1.1276314,0
3121,-0.2015506,0.6742932,-1.3787146,-1.6160713,-1.750512,1
3122,-2.1136332,0.85768926,-0.5518483,-0.8421307,-0.28387487,2
3123,-0.2846182,0.033032298,-2.68859,-2.1576095,-0.7293622,3
3124,0.5353712,1.2011249,-1.5751662,-0.845143,-1.6079808,4
3125,-0.4840744,-0.7766986,-1.4257312,-1.2685574,-1.9505645,5
3126,-2.0463877,0.8121106,-0.1804595,-2.1686854,-1.7345924,6
3127,-0.7034315,-0.3568107,-2.4143252,-1.8638624,-0.5234251,7
3128,-0.64771366,1.0751067,-1.7305042,-1.5469979,-1.0622293,8
3129,-1.5086805,0.1969041,-0.09821832,-2.3008397,-1.615178,9
3130,-0.73462737,0.6305858,-1.409565,-1.7820679,-0.3998872,10
3131,-2.3805494,1.1334419,-1.5044386,-2.1514277,-1.314027,11
3132,0.20320505,0.6717042,-1.9319695,-1.6302247,-0.90260935,12
3133,-1.1671536,1.146856,-1.1327814,-1.1904211,-1.0089626,13
3134,0.4497525,-0.6472603,-1.47162,-2.0958612,-1.4637507,14
3135,-1.0554731,1.0912292,-1.4263952,-1.988003,-1.0655677,15
3136,-1.1887809,1.4776065,0.3231976,-1.7192822,-0.5527623,16
3137,-1.6637464,0.33602548,-2.101533,-1.584174,-0.13527262,17
3138,-1.8231306,1.2598231,-0.037291408,-0.7796165,-2.3227637,18
3139,-0.9727509,0.7057979,-0.855654,-1.4620321,-1.4136152,19
3140,-0.5199891,0.6594351,-1.5856502,-1.7408159,0.17213154,20
3141,-1.2771505,-0.39432538,-1.4483641,-1.4977891,-0.11955345,21
3142,-2.491029,1.2795976,0.4012413,-2.34731,-0.18271542,22
3143,-0.6746386,0.33639815,-1.7127898,-1.5842552,-1.0942404,23
3144,-0.23090535,0.68138444,-2.3631992,-0.08936429,-0.9745443,0
3145,-2.686951,-0.014811337,-1.4544342,-1.6973264,-1.1522012,1
3146,-1.0571496,0.69251895,-1.4348258,-1.1358685,-0.85707545,2
3147,-0.9443849,1.0058281,-0.82371277,-1.5791546,-0.7684558,3
3148,-0.9908489,0.6486411,-0.35851514,-2.307098,-3.1758597,4
3149,-1.3522869,-0.35720462,-0.34459347,-1.563267,-1.200709,5
3150,-0.39360738,0.87777317,-2.3136523,-0.6184059,-0.61001325,6
3151,0.2722041,0.7932566,-1.753429,-1.1276901,-0.8359188,7
3152,-0.46356654,0.21749681,-1.663713,-1.3186843,-1.0091373,8
3153,-2.834334,-0.0006340742,-0.93469447,-1.7000291,-0.5875752,9
3154,-1.2483181,0.5664903,-0.78688973,-2.30787,-1.4870902,10
3155,-1.0333622,0.11255282,-1.9553125,-2.194139,-1.0528797,11
3156,0.5883772,-0.75516874,-2.5490294,-1.742814,-2.5268009,12
3157,-1.5406635,1.4987752,0.07355344,-1.7554591,-1.4817128,13
3158,0.23687117,-0.45735985,-1.2637749,-1.6099987,-1.0277549,14
3159,-1.4104421,0.06881791,-2.1561112,-1.7795775,-0.83557653,15
3160,-1.3329633,1.6625044,-0.15372884,-0.98659706,-1.1984594,16
3161,-0.8437572,0.7956768,-0.92898107,-1.4215435,-1.0767622,17
3162,-1.1961732,1.0233148,-1.373163,-0.109102845,-2.394511,18
3163,-0.45635974,-0.23036426,-1.6965302,-1.9482591,-1.4285065,19
3164,-0.5271109,0.878996,-0.67491186,-1.695775,-1.874257,20
3165,-1.3197815,0.0041104257,-1.3946067,-1.2295682,0.2342856,21
3166,-0.35326213,0.33216664,-1.3497155,-1.6382546,-1.6724372,22
3167,-0.4350254,0.1253767,-1.7633977,-2.5152526,-2.0262,23
3168,-0.22238779,0.33513516,-1.9352515,-1.3746876,-1.2955536,0
3169,-1.5319741,1.8185257,-0.7624953,-0.86976343,-1.2621882,1
3170,-1.0312451,2.0038695,-0.5891208,-0.3619883,-0.89490974,2
3171,-1.7187488,1.6966166,-0.89937794,-0.70258534,-1.0875084,3
3172,-0.9571591,0.5326284,-1.801889,-1.2970253,-1.3299344,4
3173,-1.4926854,-1.0604007,-0.19022518,-2.1052055,-1.8411301,5
3174,-1.4028808,0.5821936,-0.42450345,-1.5115702,-3.1887906,6
3175,0.40908176,2.0520754,-1.1824968,-0.9826756,-2.4171605,7
3176,-1.5752573,0.13493705,-1.8100893,-1.3715436,-0.38668746,8
3177,-0.44658673,1.0364611,-1.4073205,-1.6011868,-0.9467704,9
3178,-0.39094388,1.3427582,-0.8449402,-0.69125676,-1.5060127,10
3179,-1.8390689,0.5061474,-1.4246935,-1.3941243,-0.94165343,11
3180,-0.9429502,1.0175517,-0.9338842,-1.6684839,-0.9546161,12
3181,-1.2588409,0.24912667,-1.2168137,-1.6832666,-1.440024,13
3182,0.43020332,-0.09040427,-0.69958794,-1.9404119,-0.17386132,14
3183,-1.6308692,1.4463956,-0.5513367,-1.8021873,-0.9906835,15
3184,-1.1810212,1.3677461,-0.25482345,-1.7397666,-0.89981747,16
3185,-0.8904322,0.7443665,-1.0044839,-1.6879777,-2.4041789,17
3186,-0.23542464,1.4275182,-1.707467,-1.0508454,-1.3880725,18
3187,-0.7042259,0.8885039,-1.5453033,-1.7696004,-0.5413022,19
3188,-1.121065,0.567145,-1.1298896,-2.17655,-1.9285324,20
3189,-1.9512646,-1.3063596,-1.7707708,-1.4989731,0.6537883,21
3190,-1.1004729,0.7140514,-2.3674998,-0.7310507,-1.008921,22
3191,-1.1062319,1.3021426,-1.2100196,-1.593654,-1.2300708,23
3192,-0.5846151,1.7916343,-0.684185,-0.68582475,-0.7626775,0
3193,-3.2194974,0.44044366,-0.6056055,-1.9847233,-0.8911261,1
3194,-0.12119883,0.97702664,-1.4250696,-0.97784096,-1.8093591,2
3195,-1.5717318,1.2819854,-1.618125,-1.7923028,-0.7198679,3
3196,-0.33904123,-0.15498853,-1.8216664,-1.922429,-0.50281405,4
3197,-1.2446246,-0.9931346,-1.6109772,-2.0439217,-0.3962654,5
3198,0.16126251,0.72114927,-1.589201,-1.3413833,-2.0805678,6
3199,-0.20014113,0.39598772,-1.8162665,-1.5735657,-1.7434313,7
3200,-0.39962167,1.8636916,-1.3661422,-1.9167063,-2.548067,8
3201,-1.7437387,-1.3157167,-2.039711,-1.2625132,-1.0406997,9
3202,0.21243495,0.72686976,-1.0854669,-1.7374141,-2.3734288,10
3203,-1.2907066,1.0114836,-1.1974674,-1.4202628,-1.4159843,11
3204,-1.1719996,0.47607332,-1.6768949,-2.0057878,-0.265001,12
3205,-0.60743845,-0.14461553,-2.08993,-2.2081316,-1.3130639,13
3206,-0.79778755,-0.28114456,-1.3189131,-1.2891296,0.92075783,14
3207,-1.0329655,1.4278889,-1.3043693,-1.5837929,-0.3994438,15
3208,-0.49898732,0.74467695,-1.5970315,-1.2688744,-1.6485922,16
3209,-1.9818802,0.92266643,-0.81547654,-1.6177654,-1.2198485,17
3210,-1.807306,-0.13320524,-0.58765274,-2.3943825,-1.6890681,18
3211,-1.5917101,1.2837578,-1.7230706,-1.2214634,-1.1414101,19
3212,-0.18635893,0.6534094,-1.8234184,-0.26782167,-1.2500316,20
3213,-1.1791382,-0.13363901,-2.2813144,-0.5293504,-0.11091411,21
3214,-2.535385,0.37127522,-0.23651302,-2.1048477,-0.6334107,22
3215,-1.260367,0.7685617,-0.07759631,-1.853616,-2.0856242,23
3216,-0.689814,-0.1435107,-2.0366592,-1.6555194,-0.9803444,0
3217,-0.20158112,0.67401654,-1.6831753,-0.687608,-1.8685663,1
3218,-0.36716813,1.0402311,-1.5313541,-0.8854332,-0.541884,2
3219,0.5458628,0.7229384,-1.8045753,-1.4962372,-1.2772181,3
3220,-0.28638464,1.7484045,-1.2592115,-0.56512976,-0.8348227,4
3221,-1.1692251,-0.87387264,-1.2848138,-1.2779914,-1.7330575,5
3222,-1.0929128,0.9549056,-1.492718,-1.8108814,-0.23050249,6
3223,-0.085565686,0.5300124,-1.7353623,-2.0054216,-1.4303124,7
3224,-0.89161575,1.1232753,-1.5411844,-1.2223568,-1.1354028,8
3225,-0.27951002,1.3062472,-1.3601508,-1.3026478,-1.5339918,9
3226,-1.8277662,0.5134305,-1.6500065,-1.5156721,-0.903634,10
3227,0.0030179024,1.444658,-1.6247315,-0.7614037,-2.0241604,11
3228,0.2710331,0.4732684,-1.4312135,-1.4937279,-2.4195602,12
3229,-0.22451001,0.8281465,-1.0783899,-0.6803987,-3.1576161,13
3230,0.6206787,-0.22390673,-1.6459274,-1.9368174,0.4273804,14
3231,-1.2106911,1.3250272,-1.3693179,-0.40522027,-0.3996017,15
3232,-1.2032881,0.2808602,-2.2803025,-2.2175627,-0.4172728,16
3233,-1.211608,0.17454237,-1.1806548,-2.370079,-0.97383004,17
3234,-3.4638357,0.46347073,0.73271513,-0.82315004,-2.6304715,18
3235,-0.65376985,0.36337233,-2.2218742,-2.2746162,-1.8296311,19
3236,-1.6786084,0.26537886,-1.0296576,-2.2474267,-1.542596,20
3237,0.5039106,-0.28157407,-2.3468847,-0.6323563,-1.9908156,21
3238,0.005294919,2.2130542,-1.373301,-0.2285608,-2.4445767,22
3239,-0.39500314,0.9420996,-1.7323445,-1.6898465,-1.4572154,23
3240,-0.4367776,0.4550072,-1.3043027,-1.6247485,-0.30188382,0
3241,-0.42202967,0.802502,-1.3354423,-1.9669058,-2.0284562,1
3242,-1.133368,0.8091926,-1.3289711,-0.6688927,-0.9299433,2
3243,-2.1267023,0.58161175,-1.5039408,-0.87706536,-0.94372,3
3244,-2.1144428,0.67092633,-1.0861127,-1.0395224,-0.21055913,4
3245,-2.3762348,-1.0363003,-0.18375301,-1.9413321,-0.958885,5
3246,-0.5838061,1.0586607,-1.3753955,-1.6454563,-1.421361,6
3247,-0.566503,1.0699261,-1.0964471,-1.3594781,-1.7346318,7
3248,-1.3411093,1.6804571,-0.9688354,-1.8402414,-1.6542476,8
3249,-0.6570978,1.2955767,-0.92359805,-1.6071937,-0.4111774,9
3250,-1.41019,0.8683753,-0.3976621,-1.8530833,-1.9252208,10
3251,-0.9761909,0.9946025,-1.5916717,-0.9403828,-1.3575952,11
3252,0.54641265,-0.5061831,-2.3492868,-1.7772461,-0.39093655,12
3253,-0.40075558,0.6625024,-1.7229713,-1.5434417,-0.5213115,13
3254,1.2050577,-0.92171586,-2.1407645,-1.8102243,-0.9043735,14
3255,-1.0908321,0.6162208,-1.0100589,-1.4998043,-0.3436923,15
3256,-0.012728095,-0.2457692,-3.7812326,-1.4097104,-1.051451,16
3257,-1.9498879,0.96655256,-1.4972987,-1.2122602,-0.8808259,17
3258,-1.5582776,0.5663857,-0.059814632,-1.2466372,-2.6166613,18
3259,-0.69105303,-0.3335501,-1.8576775,-1.791044,-1.6256804,19
3260,-0.34636152,0.6823007,-2.291866,-1.2245479,-2.6091037,20
3261,-0.4361689,0.85086733,-1.2102959,0.0906778,-1.8567803,21
3262,0.17298245,0.16137218,-1.9871131,-1.8114326,-1.69116,22
3263,-0.52333534,1.1112047,-1.8898195,-1.707006,-1.8929763,23
3264,1.3782063,1.543078,-1.9242387,-0.39245474,-1.7822261,0
3265,-1.8858433,0.71661204,-1.0627335,-1.3197975,-1.1116587,1
3266,-0.40226668,1.0315739,-0.86000794,-1.1158485,-0.7076485,2
3267,-1.1974919,0.5540767,-0.8082608,-1.3069992,-1.0970851,3
3268,-0.85104084,-0.53051525,-1.7206414,-1.3784974,-2.619329,4
3269,-1.9459485,-1.4501095,-1.792533,-1.3622961,-1.3386655,5
3270,-2.287362,0.25924283,-0.83388495,-1.5573567,-0.52742136,6
3271,-1.3372706,1.196023,-0.46495998,-1.6000974,-1.2010392,7
3272,-0.46711594,0.84992033,-1.9460754,-1.3083985,-1.0233514,8
3273,-0.7475531,1.5442132,-0.55911946,-1.5464028,-2.002791,9
3274,-1.3126147,1.1165956,-0.6917769,-2.304957,-1.2194935,10
3275,0.39066267,1.1886132,-2.2579424,-1.6857424,-1.9733143,11
