,discount,learning rate,mf weight,mb weight,repetition,subject
413,0.1356519,0.18537651,1.2724066,1.0340195,0.15389346,5
414,0.43878484,0.82264143,2.3909626,0.7612238,0.07523745,6
415,0.2958414,0.7424744,1.7941062,0.6642221,0.31231084,7
416,0.14661656,0.5699511,0.98376226,0.77835965,0.39144593,8
417,0.1670262,0.7598233,1.9742565,1.2647557,0.3485596,9
418,0.13738051,0.47117624,2.5063658,0.7641565,0.40622205,10
419,0.3446962,0.6140662,0.7456354,0.90381753,0.33097163,11
420,0.23541015,0.8582542,2.0519454,0.88710576,0.6052331,12
421,0.48169,0.8013644,1.6140443,1.2671307,0.16937006,13
422,0.33859292,0.40171486,1.4875419,0.6602852,0.62269795,14
423,0.28352138,0.7880395,1.7560855,0.80587775,0.13749813,15
424,0.12563355,0.7449047,2.362575,1.243428,0.41168517,16
425,0.254038,0.7789238,2.6687584,0.95988166,0.06043975,17
426,0.3051822,0.807876,2.7006664,1.5386292,0.16006003,18
427,0.359025,0.7175078,1.3740733,0.8801928,0.09940339,19
428,0.20859492,0.79302,3.3042178,0.7280736,0.35514072,20
429,0.21556489,0.32422748,0.8020307,2.1679716,0.16240159,21
430,0.22256112,0.49746388,0.54136693,1.1578683,0.20022403,22
431,0.14858924,0.71669596,1.8274333,0.8315728,0.24193281,23
432,0.42448258,0.6883965,2.0252235,0.9277977,0.08042801,0
433,0.21220201,0.6536236,2.0571747,0.6331061,0.18481669,1
434,0.33679917,0.7140849,0.62178504,1.5643077,0.39548647,2
435,0.2717319,0.46755698,0.42329594,0.9110346,0.32325503,3
436,0.27392703,0.524114,1.531122,0.77220386,0.15214105,4
437,0.344734,0.35302714,1.3935404,1.3395269,0.1950558,5
438,0.16743515,0.67632157,1.8192236,2.191092,0.2146867,6
439,0.30474246,0.8354597,1.0004001,0.88914144,0.2212089,7
440,0.13745433,0.7145157,1.3514173,0.9735201,0.18092237,8
441,0.059252657,0.44352418,2.5452461,0.8955215,0.30564138,9
442,0.46936458,0.8013608,1.1424112,0.9235516,0.13476698,10
443,0.28877255,0.85335284,1.3690923,1.573505,0.13505091,11
444,0.30815595,0.75472164,1.5674665,1.6162171,0.07370677,12
445,0.28820258,0.5407248,1.0257365,1.1644505,0.100485235,13
446,0.38612336,0.3464095,1.5515826,1.1056608,0.62208533,14
447,0.28906804,0.8881509,1.911803,1.6652044,0.33404666,15
448,0.41536373,0.6239889,1.0228152,0.8881611,0.18111162,16
449,0.22983246,0.6415727,1.2047176,1.2296127,0.29680437,17
450,0.59935087,0.5405514,1.2555118,1.1192223,0.08600516,18
451,0.12224629,0.91501874,3.1664195,1.6917791,0.24323848,19
452,0.30189517,0.58505636,0.93341875,1.0570683,0.5003684,20
453,0.45243734,0.67240125,1.624115,2.2357872,0.078946546,21
454,0.3509278,0.5700806,1.3509821,0.5911372,0.08642553,22
455,0.10168262,0.75354165,2.2867532,1.058041,0.15156998,23
456,0.6849736,0.78426844,0.5433717,1.3905535,0.3345116,0
457,0.20224543,0.28014347,0.88925695,0.3036242,0.36895877,1
458,0.38083333,0.48188224,1.2326849,0.72721577,0.23301378,2
459,0.2527638,0.68632734,1.1176183,0.8971009,0.22742736,3
460,0.23220381,0.719594,1.4763671,1.337398,0.14560929,4
461,0.3875751,0.46639037,1.9324918,1.8232745,0.29065,5
462,0.29689333,0.46290505,0.67721033,1.3294778,0.19241272,6
463,0.28899223,0.65039104,0.84232306,1.5927286,0.124612555,7
464,0.23789419,0.7053632,1.5444921,0.9834322,0.2019447,8
465,0.2327266,0.676498,2.316654,0.7621664,0.11197433,9
466,0.11343121,0.69324934,1.4013128,1.3494341,0.24558555,10
467,0.16751207,0.60597587,1.5782537,0.483045,0.0996208,11
468,0.19111499,0.62457985,1.7270234,1.0767174,0.33297998,12
469,0.11191804,0.57857865,1.9334328,0.52003807,0.34835422,13
470,0.5370639,0.4339734,0.92092705,1.7663238,0.48194015,14
471,0.4209899,0.6771808,0.7768861,0.73670083,0.36319026,15
472,0.09781054,0.5781145,1.1728725,1.6638193,0.43386194,16
473,0.21565518,0.37123483,0.5321437,0.61682534,0.56076217,17
474,0.6237001,0.70075417,1.2513485,1.7021558,0.19631149,18
475,0.22543457,0.5370761,1.1727933,0.838287,0.099124864,19
476,0.27340403,0.5828294,1.5876378,0.6340002,0.248264,20
477,0.23667555,0.60670173,1.2997541,1.4752265,0.48938447,21
478,0.2036063,0.5788528,1.7935288,1.1096611,0.118742816,22
479,0.24972796,0.61247694,1.3014251,0.9169717,0.17166644,23
480,0.41548264,0.60399145,0.85455906,1.7583342,0.14570355,0
481,0.41725048,0.79804087,1.3661176,1.1171154,0.13349499,1
482,0.35034955,0.8376647,1.6875132,1.9963206,0.1358404,2
483,0.070840284,0.6767183,1.4678565,0.8332766,0.37259606,3
484,0.40076327,0.77448714,0.66392446,3.25533,0.20592003,4
485,0.32257557,0.2583018,0.913708,0.7436187,0.21501572,5
486,0.46182775,0.8082618,1.9158444,1.3044279,0.18881802,6
487,0.16885163,0.63099366,1.117285,1.1734067,0.22539838,7
488,0.20730253,0.52428186,0.6115702,0.97602606,0.10868864,8
489,0.1778381,0.52497035,1.863487,0.51205134,0.08607344,9
490,0.26143834,0.63396853,1.300124,1.6947379,0.12106398,10
491,0.22541271,0.83220714,0.9484947,1.4346564,0.06931537,11
492,0.410087,0.6649185,1.3482956,1.0407877,0.10682357,12
493,0.2609115,0.75305295,1.5083747,0.9557507,0.32500157,13
494,0.46597397,0.59731835,2.3183787,1.3889928,0.71007556,14
495,0.30196092,0.6669651,0.8650061,0.8391695,0.4445919,15
496,0.41843256,0.8178962,0.8826594,1.2823014,0.1660249,16
497,0.1930034,0.71565956,1.4862194,1.6139486,0.26052108,17
498,0.16116369,0.6485934,2.111642,0.87106794,0.116069265,18
499,0.14192256,0.6989604,1.857408,0.8714431,0.2167963,19
500,0.33007798,0.512848,1.394637,0.70279765,0.17907554,20
501,0.51609766,0.5209908,0.67339015,2.6027856,0.14235622,21
502,0.5130027,0.7171873,1.1820179,1.124568,0.05947419,22
503,0.3174626,0.4059806,0.6521413,1.1397426,0.28655016,23
504,0.1786934,0.69057214,1.9110606,1.1464226,0.11584106,0
505,0.45114112,0.48785952,1.0254782,0.9999869,0.22397505,1
506,0.63123024,0.7254556,0.7012577,2.6717339,0.2822278,2
507,0.117041714,0.7703657,2.3962402,1.1718051,0.18750152,3
508,0.16634114,0.567441,1.5474615,0.7125337,0.14584754,4
509,0.08728206,0.3657239,4.036103,1.0845971,0.23136275,5
510,0.16269705,0.7204753,1.1323097,1.7696407,0.3043089,6
511,0.34564608,0.9056216,2.4417505,1.7501099,0.13109381,7
512,0.19830503,0.7919948,0.726385,1.2631855,0.21188769,8
513,0.497413,0.5875339,0.37747586,1.0319242,0.29147542,9
514,0.43438947,0.88379824,1.2650751,1.4047499,0.42638412,10
515,0.05341396,0.9065229,3.9823933,0.9140425,0.088711835,11
516,0.42907876,0.6608446,0.59607106,0.92727184,0.47995076,12
517,0.24901772,0.79574686,1.4572251,1.8616042,0.20446905,13
518,0.3753738,0.35757372,1.723973,0.7773303,0.7465152,14
519,0.26502392,0.8196316,1.6977813,1.1268401,0.27319798,15
520,0.1371294,0.5352813,1.8024921,1.1208537,0.23787957,16
521,0.23762012,0.7110832,2.6616137,0.75747406,0.19460398,17
522,0.1603419,0.5771645,1.0710838,1.5614558,0.119845204,18
523,0.14132851,0.8578804,3.0840347,1.3546937,0.30135167,19
524,0.43621755,0.7417801,1.5217123,1.6535921,0.25669736,20
525,0.040689304,0.6717259,4.0035048,3.174111,0.3298401,21
526,0.098398425,0.7396905,2.1051369,1.2002573,0.18790966,22
527,0.44090405,0.53587097,1.2353659,1.0769837,0.09833372,23
528,0.17132549,0.77316356,2.4824848,1.241534,0.23392665,0
529,0.2000054,0.59131753,0.91191256,0.65529597,0.25726345,1
530,0.21503314,0.75691074,1.7863443,1.5044156,0.22460705,2
531,0.17754848,0.5054902,1.0090631,0.76322275,0.38667157,3
532,0.39251378,0.6480495,0.90052754,1.5995815,0.23929058,4
533,0.3392859,0.30050486,1.1673735,1.6099875,0.18365574,5
534,0.27342272,0.799577,1.219084,1.1911857,0.34548151,6
535,0.28141394,0.38908765,0.47410968,0.92761284,0.4800864,7
536,0.0902642,0.81789416,2.233017,0.925882,0.14358458,8
537,0.50958556,0.52259403,1.1044585,1.0897175,0.18112865,9
538,0.39617822,0.57588494,1.2544221,0.8676708,0.07186645,10
539,0.6039634,0.5838222,0.9291204,1.3174235,0.13290268,11
540,0.1566194,0.6574487,2.0908818,0.6406968,0.3220193,12
541,0.25368583,0.89880556,2.1829581,2.1180615,0.25718012,13
542,0.43614334,0.44154444,1.961129,0.96825635,0.44588503,14
543,0.47256163,0.42744857,0.29378486,0.5073096,0.43880528,15
544,0.11025741,0.86005336,2.6388083,0.9711962,0.10925542,16
545,0.38263962,0.59617144,1.0784366,1.3533401,0.18299118,17
546,0.33321756,0.7123233,1.4160414,1.9925559,0.16909097,18
547,0.20097506,0.67550844,2.1634588,0.38842732,0.30053768,19
548,0.22413698,0.5944383,1.4711714,1.1620693,0.40766558,20
549,0.59559035,0.5474266,1.3237629,2.1478226,0.054453406,21
550,0.07876772,0.7743861,1.9678752,2.2447731,0.102630146,22
551,0.20550303,0.66844726,0.3903584,1.116766,0.4929884,23
552,0.0958258,0.5617827,2.5699136,0.7134369,0.20142402,0
553,0.5306813,0.5765129,1.199602,0.6718056,0.24811901,1
554,0.29090887,0.5704882,1.2011487,0.91677,0.10505688,2
555,0.116974995,0.7825832,2.0500143,0.9541323,0.25266925,3
556,0.40381256,0.836617,1.6261915,1.8161169,0.12043915,4
557,0.43909502,0.47270513,2.2959485,1.8028615,0.20720954,5
558,0.40834808,0.7782343,1.4210825,1.8541646,0.1932482,6
559,0.25801587,0.4964832,0.77536917,1.2563887,0.25734323,7
560,0.21667428,0.86691934,1.2686191,1.3028653,0.16719234,8
561,0.19904158,0.47135654,1.2478963,0.60609615,0.32668915,9
562,0.09832241,0.64068764,2.044291,0.97121805,0.26577905,10
563,0.20926102,0.6518547,2.502017,0.45796502,0.13534454,11
564,0.2541914,0.5851024,0.7074292,1.1447597,0.4840401,12
565,0.11667493,0.764383,2.149757,0.978753,0.3517232,13
566,0.3723616,0.2014798,1.0372891,0.45748657,0.34641612,14
567,0.085384786,0.8037701,3.0888543,1.3723915,0.17661619,15
568,0.28026763,0.46241206,1.0028865,1.0922061,0.3743457,16
569,0.083033964,0.8594591,1.8980348,1.1295857,0.16988096,17
570,0.16539986,0.59956694,1.5008042,1.1261907,0.09116438,18
571,0.09259884,0.5995953,2.5136428,0.8744266,0.13338959,19
572,0.15540718,0.5187661,1.9980173,0.5279867,0.085057,20
573,0.26456803,0.6598777,2.7894711,1.8632194,0.076708905,21
574,0.46442485,0.65976954,1.1362305,1.0683992,0.12084146,22
575,0.29609063,0.47920445,1.2523596,1.5337075,0.19987439,23
576,0.1756389,0.6473061,1.6874492,0.76667726,0.19381873,0
577,0.28678823,0.72562027,1.6736588,1.8351314,0.24401724,1
578,0.10476995,0.6819396,2.2466166,1.3079612,0.33682972,2
579,0.3140634,0.7290439,1.5570121,1.5237648,0.4963865,3
580,0.4144549,0.40264803,0.72325945,0.5862672,0.25609347,4
581,0.28284654,0.2709955,0.8927699,2.9365215,0.3692815,5
582,0.16440083,0.7136622,1.1939354,1.6068676,0.37198162,6
583,0.19040106,0.8362662,1.5534372,1.1977658,0.17580426,7
584,0.37079108,0.83584315,1.1864042,1.0251687,0.2827603,8
585,0.24218225,0.6420661,0.9230393,1.531666,0.11894208,9
586,0.3057465,0.70399183,1.7875918,1.4975648,0.4215818,10
587,0.6340994,0.76005673,0.4689738,1.8857958,0.121086985,11
588,0.30997616,0.78430897,1.4385781,0.78204215,0.19521932,12
589,0.22838558,0.5699617,1.5438027,0.97769296,0.35338446,13
590,0.29387617,0.43672284,1.6831567,0.8237289,0.61176574,14
591,0.34715125,0.84859467,1.7992914,2.080672,0.24435396,15
592,0.14015813,0.5819873,1.6322122,0.5812109,0.42445454,16
593,0.3141831,0.7301334,1.3202332,1.1965066,0.24243915,17
594,0.10585093,0.5752812,2.2171288,0.8474921,0.32442817,18
595,0.32411873,0.7471698,1.2853112,0.90395534,0.27749634,19
596,0.22646293,0.87820685,3.109611,2.4074347,0.17678131,20
597,0.33271772,0.56849617,1.7204545,1.6309035,0.16325586,21
598,0.100641,0.6777862,2.0636196,0.999564,0.23614064,22
599,0.12857711,0.6078163,0.7708471,1.3847401,0.38271016,23
600,0.3034462,0.7194549,1.7370551,1.4302213,0.12933296,0
601,0.13581552,0.50792706,1.7223275,0.6656905,0.27525136,1
602,0.23801354,0.72870326,1.3739713,1.7971512,0.3214441,2
603,0.5204684,0.29727936,0.48643962,0.6084719,0.15658797,3
604,0.27313393,0.65561867,1.4526094,1.0245175,0.2900041,4
605,0.15052177,0.22192766,1.8726101,0.55835575,0.21084008,5
606,0.1692321,0.8216261,2.2950563,0.62059224,0.17485017,6
607,0.45831183,0.7337368,1.132937,1.826359,0.09171253,7
608,0.19620529,0.5299461,1.0461104,0.9651077,0.35271463,8
609,0.2541562,0.6586889,1.1476116,1.821383,0.16762608,9
610,0.32551634,0.82002217,1.8802972,1.434093,0.3238459,10
611,0.2801716,0.7803639,1.4216751,1.759496,0.103409864,11
612,0.23814316,0.7499874,2.0840008,0.7719884,0.19695576,12
613,0.6272474,0.74206734,0.48313013,2.2464066,0.14426103,13
614,0.53092563,0.3792762,1.3772304,0.99545467,0.32653484,14
615,0.40573552,0.6119023,0.9824579,0.8162992,0.28254122,15
616,0.298005,0.69576156,1.1151494,1.5344543,0.23117353,16
617,0.6551079,0.79008675,1.6434767,1.1461405,0.16349569,17
618,0.22965921,0.4325491,0.6926768,1.580616,0.15075988,18
619,0.16951948,0.8131759,1.6709313,1.7150869,0.14509094,19
620,0.15215068,0.677895,2.5477593,1.0721626,0.3798637,20
621,0.32689136,0.6158809,1.6435429,2.9396214,0.1729774,21
622,0.35615486,0.7566005,1.2154689,1.3128448,0.175166,22
623,0.14243148,0.50287706,0.67713255,1.2271237,0.27660978,23
624,0.11835673,0.72011906,2.926335,0.87310207,0.26434913,0
625,0.25222525,0.6203157,1.3661997,0.804307,0.30896237,1
626,0.29465485,0.7877992,2.7467778,1.3396649,0.30915627,2
627,0.45022652,0.7266513,0.8028233,0.7736895,0.294165,3
628,0.6169031,0.7870498,1.1387006,1.4631793,0.09050503,4
629,0.13992788,0.22055079,1.8875166,0.8075897,0.17369567,5
630,0.17211327,0.79381335,2.046517,1.0152164,0.28755787,6
631,0.07188188,0.77288795,2.2819002,0.49330947,0.26548705,7
632,0.20894024,0.6890038,1.6168981,0.919752,0.17943054,8
633,0.4383251,0.65929276,0.98233926,1.0499332,0.1647747,9
634,0.1313438,0.63604295,1.3742887,0.8194531,0.3190882,10
635,0.30035245,0.6502217,0.7831024,1.0135083,0.21961546,11
636,0.10492884,0.75308,1.8466139,0.718921,0.47386652,12
637,0.14261216,0.42030218,0.82602787,0.68998945,0.33985198,13
638,0.5110254,0.5491036,1.8199427,0.93628925,0.5642621,14
639,0.32221866,0.7502251,0.8903544,1.2112468,0.13453479,15
640,0.20922396,0.6859178,1.2489471,0.6728149,0.042805675,16
641,0.115813375,0.84849024,2.6995857,1.1747967,0.11564251,17
642,0.1314157,0.72321224,3.318378,1.1248164,0.18577993,18
643,0.32262498,0.73595566,1.647186,1.4913371,0.21561846,19
644,0.1779853,0.30980822,1.2652844,0.66300493,0.11721917,20
645,0.33988303,0.36007586,1.1689838,1.2334651,0.15898597,21
646,0.15303329,0.8303987,3.5050874,1.0327337,0.13239817,22
647,0.42955682,0.6653192,1.9122924,0.50353956,0.113376975,23
648,0.20707574,0.64284223,1.5147368,0.8897691,0.17342487,0
649,0.055331923,0.5848276,0.99801135,1.2077808,0.2542809,1
650,0.20182209,0.5449078,0.9622513,1.2287648,0.19727363,2
651,0.22702578,0.8044944,1.5288303,0.86982965,0.14579171,3
652,0.19126692,0.6688863,1.6092393,1.1232085,0.13710883,4
653,0.3194083,0.3978964,2.3028035,1.6591651,0.10440444,5
654,0.4329202,0.8926314,1.3794026,1.8647915,0.18215242,6
655,0.25353897,0.7923617,0.70503676,1.6588795,0.22733602,7
656,0.1335385,0.74817103,1.9373199,0.9242966,0.12811434,8
657,0.5880161,0.68855083,1.3537301,0.86793804,0.24102616,9
658,0.54184407,0.4081212,0.5184039,1.497009,0.20348741,10
659,0.15439567,0.7568244,1.5716876,0.5361285,0.3302267,11
660,0.16265269,0.64287335,1.245403,1.2191854,0.27386072,12
661,0.52725106,0.5705769,1.4643927,0.9116619,0.16180955,13
662,0.51087636,0.17471328,0.41908628,0.58888376,0.5022529,14
663,0.47032672,0.7276423,1.387227,0.50346696,0.15648608,15
664,0.10067924,0.39855784,0.5973542,0.497688,0.47743014,16
665,0.37881,0.58701676,0.7957479,0.8026312,0.36481076,17
666,0.26244804,0.6615778,2.0580218,0.8682976,0.13113694,18
667,0.0920645,0.37289888,1.1551788,0.6578204,0.20678632,19
668,0.36889157,0.86130327,2.904078,1.3390017,0.12815773,20
669,0.3436794,0.5785732,1.165058,2.7020266,0.3699736,21
670,0.5369786,0.50868535,0.92911005,1.0252732,0.0739114,22
671,0.20829761,0.6740775,1.3582197,1.1681604,0.16152614,23
672,0.25756416,0.77944726,2.0359688,1.606788,0.1551524,0
673,0.1533205,0.6549755,1.0649064,1.632962,0.330613,1
674,0.28706688,0.5586132,0.7363692,0.9294045,0.25355685,2
675,0.16878898,0.5184974,0.46934053,0.72903574,0.3228651,3
676,0.056119666,0.829198,2.699566,1.111629,0.35696778,4
677,0.2080391,0.39564687,1.8192623,1.7782105,0.2457454,5
678,0.3106151,0.47378373,1.3344952,0.54581237,0.26978105,6
679,0.5537696,0.8698792,1.5910864,2.2499967,0.08597932,7
680,0.2136581,0.7278746,1.1404341,1.1608241,0.22880904,8
681,0.20867077,0.4953953,1.0564339,0.74511695,0.21584377,9
682,0.5498176,0.5975475,0.4528547,1.0947642,0.21275349,10
683,0.30882517,0.60583097,0.9652991,0.9735469,0.12692085,11
684,0.2856993,0.74598664,1.245185,1.0343113,0.16281423,12
685,0.26121387,0.4079655,0.2148871,1.413937,0.43286967,13
686,0.46821272,0.2733189,0.8040644,0.73630863,0.564817,14
687,0.64912593,0.81263757,1.218786,1.4132159,0.17968327,15
688,0.20898642,0.887461,2.457256,2.7469428,0.1793932,16
689,0.2436279,0.65498817,1.5782819,0.8823708,0.22705597,17
690,0.17205404,0.4459367,1.4160165,0.43509954,0.217094,18
691,0.34560794,0.91751033,1.6178808,2.3496377,0.11569238,19
692,0.272725,0.62563527,1.2058533,0.8675496,0.22907999,20
693,0.46836257,0.3326365,0.31726503,2.5703104,0.25072208,21
694,0.1513295,0.65302765,1.1716901,0.7466735,0.3611657,22
695,0.5816741,0.6162708,0.6551819,1.1451077,0.099434406,23
696,0.19965453,0.7525411,2.3498204,1.1947253,0.2926075,0
697,0.16571856,0.5161751,0.6355599,0.94110334,0.23428656,1
698,0.3488948,0.67298794,1.2847149,0.77416396,0.34518826,2
699,0.29065216,0.32298246,0.6054746,0.5899871,0.22894682,3
700,0.23805916,0.5014004,1.1496434,0.65313554,0.26979184,4
701,0.6767434,0.28306672,0.29814672,1.8198116,0.056805313,5
702,0.29403985,0.56275904,0.9880659,1.1850626,0.19570698,6
703,0.18971984,0.39860564,0.9775392,0.69775456,0.19490449,7
704,0.107563466,0.58578706,1.7968881,1.7694616,0.1495479,8
705,0.18092354,0.6083831,2.1930726,1.0057963,0.15563558,9
706,0.2954691,0.6560822,1.3516507,1.0840961,0.18954107,10
707,0.22027151,0.6422172,1.3322593,0.8185561,0.41458645,11
708,0.5016067,0.69138455,1.2693826,1.2491431,0.33656907,12
709,0.45546636,0.5551269,0.60852396,0.45670733,0.23953895,13
710,0.55097395,0.4917895,1.5022695,0.7783494,0.4926726,14
711,0.10981769,0.66417587,1.7639834,1.0639023,0.43149152,15
712,0.3300021,0.70947623,1.223222,0.9441439,0.164657,16
713,0.55065787,0.77131486,1.3088336,1.1632586,0.09081621,17
714,0.3898779,0.8398099,1.6401954,2.3106139,0.26269048,18
715,0.16541298,0.80101526,2.5168881,1.331929,0.1214557,19
716,0.20572163,0.741333,1.5655637,0.96931404,0.16229017,20
717,0.6202323,0.47307077,1.017651,2.3605924,0.16710208,21
718,0.31177232,0.5695504,0.76145107,1.0353559,0.1526169,22
719,0.12631267,0.89555377,2.472125,0.62091625,0.18346706,23
720,0.6649978,0.84441954,0.859308,0.7340803,0.22473924,0
721,0.5194625,0.7146918,0.5241775,1.5953057,0.26511896,1
722,0.28170162,0.6666622,0.8669548,0.85814863,0.58851314,2
723,0.10188987,0.8139382,2.0686178,0.9533402,0.39533377,3
724,0.16570008,0.7648645,2.7612362,1.6004827,0.038523108,4
725,0.21087469,0.3776477,0.967856,2.6199188,0.42801738,5
726,0.24444878,0.64040565,1.793215,1.0888429,0.15104271,6
727,0.6453432,0.69377726,0.7608209,0.9295204,0.17054401,7
728,0.2807026,0.5184029,1.3319973,1.0027322,0.069031954,8
729,0.08656319,0.6763657,2.353847,0.5646634,0.35415012,9
730,0.23214938,0.6492187,1.6116889,1.1636786,0.1723537,10
731,0.77039313,0.46499857,0.27397832,0.56927353,0.1774209,11
732,0.29838958,0.75991565,0.9908672,1.3845944,0.31312984,12
733,0.14705768,0.57337713,1.6664841,0.3946165,0.29928213,13
734,0.27315855,0.21025282,0.9710283,0.5120306,0.3134165,14
735,0.3951078,0.6107605,0.9606651,1.657182,0.19243632,15
736,0.4739526,0.8057318,1.9710662,1.4525094,0.15466249,16
737,0.16986285,0.5819973,1.5742707,1.11578,0.27523297,17
738,0.44212812,0.5709858,0.9928463,1.4434881,0.09276749,18
739,0.11280277,0.55381936,2.5075653,0.52585894,0.23537923,19
740,0.19594246,0.7680514,2.8942833,0.8640781,0.2762594,20
741,0.073008455,0.6056136,3.9275208,0.84128255,0.48943302,21
742,0.098398015,0.61861575,1.7963886,1.6219625,0.26247713,22
743,0.2828451,0.76477635,0.94022274,1.2523981,0.29131463,23
744,0.3139939,0.57845247,0.8736371,1.6133752,0.34378147,0
745,0.38577536,0.88470095,1.5169048,1.6543674,0.17286725,1
746,0.10738221,0.6238391,1.542749,1.8197232,0.25418374,2
747,0.41586155,0.7660967,0.8255773,1.5386269,0.28503966,3
748,0.26282942,0.7544496,1.8181691,1.4182351,0.47484118,4
749,0.25795573,0.31711861,2.1682875,0.8754392,0.0694277,5
750,0.2822157,0.7491166,1.84734,0.6733416,0.18613058,6
751,0.113041915,0.57526046,2.8292708,0.57395387,0.4281403,7
752,0.3689126,0.60860735,0.57340014,1.3083711,0.24560462,8
753,0.38199443,0.85352224,2.561429,1.582658,0.3986182,9
754,0.34358206,0.5319071,1.1989052,0.99400467,0.14299372,10
755,0.24358504,0.78267986,1.8452759,1.1115158,0.2354952,11
756,0.3220108,0.68562007,1.0042728,1.1765165,0.5796098,12
757,0.39936182,0.8340442,1.0558109,2.6906097,0.26499608,13
758,0.75370127,0.61116874,1.9279093,1.1939999,0.65791726,14
759,0.3205035,0.84568304,1.196377,1.1217176,0.3156564,15
760,0.45788366,0.7659092,1.5892043,1.0896432,0.12872982,16
761,0.34558848,0.6159128,0.64965415,1.0131731,0.07681872,17
762,0.60478365,0.6812119,0.34174958,2.5197682,0.27844673,18
763,0.16290778,0.597086,2.5089197,0.60954154,0.21004637,19
764,0.28268117,0.7737597,1.8418368,1.7717538,0.18403882,20
765,0.15799198,0.41935667,1.5728981,1.0799574,0.55210227,21
766,0.25300485,0.58965635,0.5769728,0.9252645,0.3853475,22
767,0.54172707,0.63414246,0.43811917,1.601022,0.24028192,23
768,0.15499446,0.5886482,2.0346193,0.6827701,0.11842932,0
