,locs0,locs1,locs2,locs3,locs4,subject
3473,-1.5096843,-0.3309784,-1.0291058,-0.6505294,-0.58104235,17
3474,-1.5255045,0.1418176,-0.032179356,-1.4142013,-0.051499605,18
3475,-0.19950104,1.5604278,-1.4620118,-0.35016322,-0.9699099,19
3476,-1.7517874,0.95112866,-0.25631982,0.23200536,-0.8109125,20
3477,0.12226933,0.06530514,-0.2736677,-1.4051862,-1.8077507,21
3478,-0.13364023,0.33114696,-0.33651596,-0.47549576,-1.749867,22
3479,1.0133605,0.12732482,-1.6096666,-1.0921032,-1.4627855,23
3480,0.57553196,0.47122246,-1.3254119,-1.1621737,-1.7936378,0
3481,-3.1536162,0.1337075,0.014850557,-1.5118906,-0.7154846,1
3482,-1.7678413,2.431057,1.7508786,1.1563306,-1.6524758,2
3483,-0.37026936,0.33580542,-1.0217831,-1.0924078,-0.14272779,3
3484,-0.14940286,1.391449,0.21487302,0.31913906,-1.6433785,4
3485,0.74993265,1.655952,-0.12603372,0.2996117,-0.24865866,5
3486,0.052717745,0.6358344,-1.0887825,-1.7014016,-0.47365153,6
3487,-0.2929327,0.092947245,-1.3189771,-0.8685343,-0.48933142,7
3488,1.1190796,1.5410324,-2.0646896,-0.3234071,-0.47623694,8
3489,-0.24732623,0.9639099,-0.12923306,-0.6903914,-1.4227414,9
3490,0.5962079,0.34620383,-1.5132594,-0.75877386,-1.3621479,10
3491,-2.1025352,0.19263291,1.0135634,-1.5627222,-0.5798189,11
3492,1.265207,1.7278636,-1.2750032,-0.063085675,-2.3221545,12
3493,-0.9773586,0.8500788,-0.5876225,-1.4265146,0.02222091,13
3494,-1.2791591,-0.20813982,-1.567013,-0.24892831,-0.37154323,14
3495,-0.39141625,0.00080418587,-1.1291122,-1.0366051,-1.7205665,15
3496,-0.20257801,0.07012266,-2.4517283,-0.9942379,-0.6771538,16
3497,0.47347867,1.1132354,-1.5172169,-0.24156725,-0.57886994,17
3498,0.039964736,-0.7023684,-1.2304666,-2.3805246,-2.15904,18
3499,-1.56446,1.0640963,0.6966708,-0.6514134,-1.1376725,19
3500,-1.1288798,0.68599665,-0.2097547,-1.5009258,-0.4532391,20
3501,-2.1160364,0.355987,0.16458553,-0.43283707,-0.5654995,21
3502,-2.280318,1.7079654,0.9376625,0.07490885,-1.1113157,22
3503,-1.8541434,0.08602923,-0.6180767,-0.8557272,-0.45793074,23
3504,-1.069452,2.3614705,0.4319167,0.52636427,-0.81337655,0
3505,-1.2435429,0.957225,0.45047796,-0.90977246,-1.6392751,1
3506,-1.0830178,-0.24122941,-1.8029017,-1.2577373,-0.8491213,2
3507,-0.24354082,1.1003183,-1.9204819,-1.1009526,-0.4062015,3
3508,-1.5432079,0.25488815,-0.46351728,-1.4166222,-0.6910167,4
3509,0.3556974,-0.28682628,-2.220358,-0.09901118,-1.0441524,5
3510,-0.7294924,1.5555645,-0.361448,-0.07790208,-0.2684852,6
3511,-1.0897232,-0.4354989,-0.43071634,-1.3646896,-1.5810254,7
3512,0.37178534,0.6168476,-0.5233203,-1.2552522,-1.6019092,8
3513,-0.9828582,0.35283414,-0.10249627,-1.3578899,-1.0481961,9
3514,-0.3210471,0.18534565,-0.6432127,-1.3471125,-1.9991529,10
3515,-0.9050013,0.87310636,-1.06567,-0.33782643,-0.76025105,11
3516,-0.2985655,0.6348417,-0.7439713,0.2425828,-0.9778752,12
3517,0.24529219,1.761615,-0.27404183,0.29454893,-0.7840483,13
3518,0.5165113,0.6899471,-1.2714782,-0.6786753,-0.012528241,14
3519,-1.6766746,0.41759485,-0.1319226,-1.4347405,-0.7303699,15
3520,-0.5813487,0.7289366,-0.4969487,-0.16900319,-1.2702416,16
3521,-0.0007428527,1.6310301,-1.3149136,-0.70666194,-1.4159963,17
3522,-0.43287012,1.4599795,-0.5219195,-0.08888686,-0.77340513,18
3523,-0.40375376,1.3124349,0.5537032,0.48797548,-2.8407297,19
3524,-0.7711843,1.0499232,0.84702575,-1.1103045,-0.68822265,20
3525,0.36936688,0.9523382,-1.3097439,0.45257235,0.37773037,21
3526,-0.33920816,0.5662337,-1.3815671,-0.65915334,-0.5915872,22
3527,-2.5928712,-1.350007,-1.9749773,-1.5149152,0.40107518,23
3528,-1.3381433,0.7756909,0.36501002,-1.4824109,-1.0407077,0
3529,-2.701449,-0.54323035,-1.3726292,-0.9625509,0.07442856,1
3530,-0.5909571,1.3711047,-1.1291555,0.26128316,0.49284184,2
3531,-0.77592206,0.7428594,-1.6006186,-0.7242527,0.11653668,3
3532,-1.7777426,0.50341976,0.18541402,-1.3838689,-1.0431292,4
3533,1.1941305,0.17420626,-1.5614066,-0.9024085,-1.8692462,5
3534,0.12603801,0.76328063,-0.21069074,-1.2975138,-1.5619462,6
3535,-2.1687167,1.0974216,0.06103891,0.36896873,-1.1132106,7
3536,-0.9807503,0.17654574,-1.4683113,-1.5969174,-0.5081541,8
3537,-0.39915955,0.9182832,-1.6264822,-0.5396662,0.39129287,9
3538,-2.4195545,-1.125644,-1.158604,-1.8253138,1.0942721,10
3539,-0.76620775,1.2190329,-0.6242405,-0.5355464,-1.5759456,11
3540,-0.64780205,0.9415556,-1.202539,-1.1288775,-0.55818665,12
3541,-1.5009136,0.78441364,-0.5309411,-0.74768716,0.87670135,13
3542,-0.95823383,0.075889155,-0.6744843,-1.3952329,1.7582,14
3543,-1.2819148,1.4780483,-0.7992208,0.07325566,0.11559206,15
3544,0.22314274,0.61937666,-0.88437146,-0.26184022,-0.50823337,16
3545,-0.5628473,1.296142,-0.13324493,-0.43906853,-2.104768,17
3546,-2.1384149,0.82301795,1.0619508,-1.8447962,-0.9372588,18
3547,-1.4169508,0.09057823,-1.6807624,-1.6128355,-0.32767475,19
3548,-1.1668174,1.4396691,-0.81822985,0.087592006,-0.34672874,20
3549,-0.9899807,-0.40108514,-1.3920463,-0.19564101,-0.536626,21
3550,-0.5353686,0.5062921,-2.1902235,-1.301878,0.048773944,22
3551,0.41973203,0.36131707,-1.3268411,-0.3581484,-1.368707,23
3552,-0.8214296,0.43400118,-0.3016852,-1.7369955,-1.136218,0
3553,-1.9283419,0.07534027,-0.17536378,-1.059387,0.3890562,1
3554,0.6507028,0.7315955,-1.2591817,-1.3906057,-2.1436193,2
3555,-1.4538126,1.3025553,-1.1965983,-0.55485255,0.3888864,3
3556,0.075176835,-0.8431219,-1.4266227,-2.2117958,-1.2163526,4
3557,-0.83888865,0.8324907,0.5001864,-0.15781796,-0.4493611,5
3558,0.97804004,0.19564301,-2.3414376,-0.36190766,-0.6058917,6
3559,-3.0790362,1.4202125,1.0778718,-0.57995236,-0.6462952,7
3560,-0.69692403,0.32453224,-0.5805516,-0.21462005,-1.3924437,8
3561,-0.23565698,0.6179208,-0.75764465,-0.5186718,-1.045541,9
3562,-1.0565495,0.31175342,-0.74342567,-1.252116,0.18345755,10
3563,0.6736718,1.5256348,-2.7126126,0.8429251,-1.4600341,11
3564,-2.2146075,-0.48068058,-1.0069729,-1.0857154,-0.20710766,12
3565,-2.1382143,0.51222646,-0.8906906,-0.12362957,0.10554564,13
3566,-0.36482555,-0.33897543,-1.1373184,-1.2977672,-0.0070118606,14
3567,1.3731107,1.3810996,-1.6967483,0.39238518,-1.3652579,15
3568,-0.52055955,-0.38747728,-1.2488492,-1.652685,-1.5152118,16
3569,1.0317072,1.7122972,-0.887236,-0.108612955,-2.0891635,17
3570,0.009449124,0.8193686,-2.0582755,0.16435903,-0.5774178,18
3571,-0.07640302,1.8686979,-0.5009697,0.00048059225,-1.0202258,19
3572,-1.2271618,0.108438134,0.18101525,-1.320165,-1.2829425,20
3573,-0.8554199,0.9204313,-0.95375335,-0.20224753,-0.6395056,21
3574,-2.1941671,-0.11866087,-0.15750957,-2.1230083,-0.32520497,22
3575,-0.14436996,0.9050472,0.09791225,-1.2589791,-1.7242986,23
3576,-0.02787,0.2958719,-0.88979053,-1.272757,-1.3688012,0
3577,-2.6543257,0.38026896,-0.11736685,-0.58994496,-1.0870126,1
3578,0.6543496,2.016398,0.4670102,0.6996068,-2.5861073,2
3579,-0.34770045,0.6526834,-0.7787882,0.5010791,-1.4067774,3
3580,-0.3053376,1.7415007,-0.7676181,-0.01721549,-0.97097814,4
3581,-0.79602563,-1.0891273,-1.5432501,-1.0928258,-1.4921751,5
3582,-0.9515812,-0.4455161,-1.4825704,-1.4319451,-0.5742882,6
3583,-0.3129061,1.2216296,-1.4574585,0.19283652,-0.9408436,7
3584,-0.5932873,0.7979387,-1.1230528,-2.2148728,-1.5645263,8
3585,-1.7584226,1.0788157,0.07864034,-1.023518,0.13534671,9
3586,-0.5526329,-0.53068787,-1.9715266,-0.40011674,-0.31299227,10
3587,-0.3467937,0.79166955,-1.1155026,-0.82810277,-0.37871408,11
3588,-0.9601756,0.9171567,-0.58833474,-0.47624648,-0.22184795,12
3589,-1.0363185,0.103456676,-0.7653903,-0.48864642,-1.5072262,13
3590,-1.0337735,1.1903951,0.8501816,-0.3441971,0.55868524,14
3591,-0.9561062,0.47174424,-0.8757254,-0.8777214,-0.588845,15
3592,-1.0202687,-0.61456025,-0.5504146,-2.015584,-0.59600794,16
3593,-1.5793712,0.2882037,0.18890387,-1.2766762,0.09742814,17
3594,-0.81028545,-0.20596355,-2.2197971,-0.73403156,0.11826199,18
3595,-1.6439866,0.12772799,-0.33384237,-2.03271,-1.2617029,19
3596,-0.40827087,0.7747637,-1.0890155,0.11626911,-0.17908454,20
3597,-0.8296438,-0.18106002,-1.7431679,-1.5353483,0.10423756,21
3598,-1.2177274,1.8277063,0.75779355,-0.7839445,-1.5489556,22
3599,-1.1103976,1.6058772,0.38778752,-0.47214973,-0.99103427,23
3600,0.45666754,1.4767752,-1.0659825,-0.31233615,-1.8630483,0
3601,-0.17141151,1.3253856,-0.4787389,0.027053833,-1.7088577,1
3602,-0.56473136,1.5004224,-0.7477049,-0.43135783,0.27502048,2
3603,-1.1558597,0.82570523,-0.8229594,-1.4372759,-1.1549534,3
3604,-2.1193373,0.4268642,0.27030194,-1.6496863,-0.86323595,4
3605,0.25695992,0.23169477,-1.4564687,-0.10938108,-1.3555089,5
3606,-0.6174628,1.5971476,-0.13923585,-1.0007586,-1.7108049,6
3607,0.07060456,0.7992429,-1.0185853,-0.79592204,-0.2798317,7
3608,-0.6729959,-0.33833957,-2.1743112,-1.2661349,-0.057831943,8
3609,-0.6085697,1.0055122,0.18888408,-0.98189294,-2.0255442,9
3610,0.07382864,1.8944294,-0.9459114,0.3829621,-0.12002993,10
3611,-1.1635575,-0.1076774,-1.1810689,-2.5780718,-0.32480037,11
3612,-0.23596254,0.95357364,-0.1899038,-1.3818941,-0.8013082,12
3613,0.041008115,0.5020571,-1.2113178,-0.07182211,-0.91527957,13
3614,0.33952543,0.074352294,-1.7251252,-0.960404,0.5718589,14
3615,-1.5550603,0.024491727,-1.7058444,-2.2665424,0.8385801,15
3616,-0.9167106,-0.49508822,-1.4966278,-1.4488969,-0.6379428,16
3617,0.34409714,0.49077153,-0.38114828,-0.8493206,-0.85502243,17
3618,0.4799446,1.2346377,-0.44130918,-0.38424617,-1.2112311,18
3619,-1.0832189,0.5724253,-1.0409882,-1.5597057,0.71090084,19
3620,-1.174968,1.3119752,0.5694927,-1.1082897,-0.5031694,20
3621,-1.3842608,-0.33268923,-1.1396611,-0.9786769,-1.0552113,21
3622,-0.036684155,0.57108575,-0.2671438,-2.128782,-1.4603244,22
3623,0.5722719,1.7032003,-0.56923807,0.13472348,-0.33281618,23
3624,-0.52518964,0.87255955,-0.8751268,0.38749927,-0.64512146,0
3625,0.7861356,1.1028883,-1.9502507,0.41664577,-0.2593975,1
3626,-0.8545757,0.33483088,-0.7111662,-0.74117327,-0.40681198,2
3627,-1.1650333,0.27704817,-0.3555268,-1.1605531,-0.7999806,3
3628,0.12459415,1.1569965,-0.9126141,0.33644968,-1.2424846,4
3629,0.9654218,2.2687805,-0.43958825,0.98424053,0.25072998,5
3630,-1.9272091,-0.6993847,-0.089877784,-1.4945179,-0.34442973,6
3631,-0.5835279,0.9171718,-1.1414957,-0.26036453,-0.39025155,7
3632,-1.4394052,1.0218539,-0.82700175,-0.83909714,-0.6088244,8
3633,-0.9214604,0.117575705,-0.72061366,0.11319411,-0.876889,9
3634,-1.4207194,0.5439693,-0.833768,-0.16705239,-1.4652127,10
3635,-0.13343781,0.9835957,-2.0061727,-1.4359987,-0.35797465,11
3636,-1.4496319,0.33208692,-0.51506877,-1.3035092,-0.44391447,12
3637,-0.24207139,-0.61395663,-1.4058125,-1.9811218,-0.801948,13
3638,-0.33306044,0.7304637,-0.31855184,-1.1855128,1.3279382,14
3639,-0.014685452,0.89410365,-0.38769448,-1.7826273,-0.910121,15
3640,-0.64768463,0.45415944,-0.1343531,-0.80664265,0.17049873,16
3641,-0.9498529,1.3592367,-1.2205014,-0.3872497,-0.30745685,17
3642,-1.870738,-0.21701497,-0.53962725,-2.0981297,-0.23358697,18
3643,-1.0742974,0.14385721,-0.2087844,-1.5064762,-1.7573786,19
3644,0.19070733,0.9149375,-0.3098293,-0.54442817,-1.1079358,20
3645,-0.4134018,0.7045518,-0.6248473,-0.39191157,-0.26640344,21
3646,0.4090522,0.7681903,-0.81945884,-1.7247204,-1.219831,22
3647,0.61789876,0.15335172,-1.781938,-1.1525108,-1.2028143,23
3648,-1.4436615,0.5959867,-0.37526944,-1.1631984,-0.9431756,0
3649,-0.11564845,1.2817917,-1.1354977,-0.69452095,-0.360565,1
3650,-0.11021745,0.7677351,-1.6359704,-0.7727933,-0.33374983,2
3651,-0.56106263,0.66411746,-1.1702521,-0.32954288,0.12971699,3
3652,-0.4837498,0.14110333,-1.7048784,-0.9773146,0.32135135,4
3653,0.061948895,-0.052991122,-1.525418,-0.9160786,-0.32949197,5
3654,-0.6510088,-0.24045146,-1.225521,-1.1466917,-1.1446042,6
3655,-0.9393826,-0.042300403,-1.0721481,-1.6410718,-1.8901392,7
3656,-1.4090272,0.04568237,-1.296858,-0.3675031,-0.54245436,8
3657,-0.86341864,-0.6374298,-0.6759839,-3.019269,-0.837275,9
3658,-0.14776039,0.64797723,-2.112979,-1.4057772,-1.7108257,10
3659,-0.26217648,0.94522274,-0.7390507,-0.9519753,-0.2706977,11
3660,-0.18917322,1.2941954,-2.1634204,0.24940729,0.61216927,12
3661,-0.2779364,0.7718624,-0.3031713,-1.3335187,-0.41143695,13
3662,-1.077269,0.43025565,-0.6158703,-0.2275669,2.309465,14
3663,-0.15660864,0.043236256,-0.99699616,-1.3568347,-1.3519576,15
3664,-0.008912325,0.32065073,-1.4265786,0.0025501847,0.15608943,16
3665,-0.7574288,0.6031467,-1.1008909,-0.66381013,-1.8277786,17
3666,0.17951947,0.52697337,0.100061655,-0.43440253,-2.1418924,18
3667,-1.0986142,0.79466164,-0.58262116,-0.08477229,-1.0239875,19
3668,-0.4430721,1.0676126,-0.54219,-0.8496393,-0.6908363,20
3669,-1.0380983,0.58918315,-0.35070848,-1.0339147,-0.58241844,21
3670,-0.33709225,1.4229727,-1.1534898,-0.3981183,-0.31585038,22
3671,-1.0713285,0.17901391,-0.7648024,-1.5672581,-0.47822875,23
3672,-1.5141537,1.4153601,1.2123499,0.41903526,-1.0014145,0
3673,-1.64449,0.6757171,-0.5814011,-0.28700006,-1.7987823,1
3674,-0.6242433,0.34117478,-1.2024909,-0.95443195,-0.53704286,2
3675,-0.6185866,0.9403095,-0.23156673,0.03862536,-0.46090025,3
3676,-2.1266758,-0.35681677,-0.40677556,-0.55649513,-0.5123679,4
3677,-1.1433612,-0.40202996,-1.2468574,-0.6517254,-0.4303156,5
3678,-1.0793967,-0.51499283,-0.9220195,-1.69755,-0.82455134,6
3679,-0.64397776,0.4499753,-1.0009588,-0.42175376,-1.101195,7
3680,0.3663574,0.996964,-2.1655626,-0.34658438,-1.6315118,8
3681,1.6822954,1.6724653,-1.6385918,-0.28310043,-0.063464284,9
3682,0.81359,-0.6890604,-2.391669,-1.2003534,-1.1597769,10
3683,-2.222623,-0.6931001,-1.14675,-1.9717617,-0.30847138,11
3684,-0.06472129,0.38314104,-0.7228287,-1.6594305,-1.7862201,12
3685,0.8238164,1.6537933,-1.5607758,0.85201377,-1.0557275,13
3686,0.71740294,0.18957047,-0.33360952,-2.329395,0.43525267,14
3687,-1.3107682,0.18115589,-0.46795624,-2.1209266,-0.31767786,15
3688,-0.7900609,0.3485535,-0.37895298,-0.37876046,-2.4230518,16
3689,-0.71783406,1.019886,-0.8001674,-0.5124064,-0.96965736,17
3690,-0.6885526,1.2229376,0.32509995,-0.9650625,-1.9864972,18
3691,-0.95757604,0.39047927,0.28621888,-1.2994344,-1.610982,19
3692,-1.3364708,-0.5204952,-1.4613199,-1.6166499,-0.7559352,20
3693,0.10326558,0.60486805,-0.6885934,-0.8560898,-1.1895041,21
3694,-1.0459325,0.823299,-0.257072,-0.3710851,-1.4694943,22
3695,-0.28940624,1.5728598,0.87844485,-1.3561529,-1.969626,23
3696,-0.09899068,-0.28236187,-2.070925,-1.2325876,-0.61525416,0
3697,-1.9259043,1.7633088,0.6331545,0.13627017,-1.1930623,1
3698,-1.2411757,2.219652,1.7405708,0.37778378,-1.8250957,2
3699,-0.57891977,0.99647415,-1.1318356,-1.0254864,-0.82288766,3
3700,-0.3699186,1.1050546,-0.5252094,-1.2863972,-0.14745063,4
3701,-1.1721811,0.030717244,-0.09582704,-1.014096,-0.6200992,5
3702,-0.9797347,0.73917866,-1.065361,-0.90926003,-0.918185,6
3703,0.31172162,0.5381771,-0.7474618,-1.3488805,-0.9952836,7
3704,-2.0155365,0.58833903,0.09668118,-1.9225879,-0.93201023,8
3705,-0.36343983,0.60673445,0.11513311,-2.3274941,-1.0338969,9
3706,-0.20976043,0.11380094,-1.3818101,-1.2756879,-1.1972172,10
3707,-1.7800391,1.4400599,-0.45008308,-0.70673805,-0.23044991,11
3708,-2.4125938,0.53770924,-0.29923338,-1.5541202,-0.06572598,12
3709,2.6965415,-0.13521624,-3.1985729,-0.3329581,-1.980644,13
3710,-0.18965703,-0.824179,-1.1468033,-2.0175827,-1.1003383,14
3711,-1.2169529,0.2036246,-0.43638226,-2.1632104,-0.9228832,15
3712,-0.20228106,1.9032135,-0.3838209,0.3155985,-1.2708569,16
3713,-2.298866,0.2945984,-0.3551379,-0.1825164,0.24271208,17
3714,-0.94887835,0.04022181,-0.8111382,-1.6280818,-1.4690895,18
3715,-0.9951672,-0.1549648,-1.2646351,-1.6489996,0.6684087,19
3716,0.123134196,2.2686162,0.45757127,0.3815292,-0.6839174,20
3717,0.63112915,0.43999374,-1.3756723,-0.20833814,-1.4354274,21
3718,-2.262057,0.67078865,0.3795029,-0.5668076,-0.6895902,22
3719,-0.56528234,1.4035568,0.1574313,-0.5285244,-0.28780192,23
3720,-0.41061115,1.0198182,0.2850194,-0.66164833,-1.117692,0
3721,-0.49655327,-0.12999845,-1.6107943,-2.3884509,-0.70842266,1
3722,-1.8686957,0.41607964,-1.0271609,-0.47311422,-1.107053,2
3723,-0.4949696,0.9342613,-1.884986,0.16921294,-0.4385751,3
3724,0.16783571,1.1514353,-1.036273,-0.18411976,-0.45399734,4
3725,-0.7076396,-0.5911954,-1.4921099,-1.4372214,-0.4970301,5
3726,-0.5671716,0.33138207,-0.9348519,-0.40635175,-1.625688,6
3727,-0.49728715,2.2815113,-0.017234802,0.96712434,-1.4263935,7
3728,-1.2840164,-0.01968497,0.010089278,0.1940921,0.37434345,8
3729,-1.3025346,1.0615735,-0.23356706,-0.18362516,-1.389607,9
3730,-2.0578454,0.59696263,0.34989452,-1.1202012,0.31694835,10
3731,-1.2303616,0.30512908,-0.54446334,-1.8385774,-0.18947852,11
3732,-1.6201036,0.13964927,-0.124334395,-1.381083,-0.868755,12
3733,-1.1870763,1.4057407,0.29471475,-0.5423373,-1.051286,13
3734,-0.172462,0.47039342,-0.8322369,-0.40240413,0.27958897,14
3735,0.051783383,1.5354576,-0.12966979,0.9018844,-0.8922526,15
3736,-0.51214516,1.193908,-0.34613666,-1.2394521,-1.6684868,16
3737,-2.1991112,-1.5406661,-1.4459333,-1.6161674,-0.8492733,17
3738,-0.38294157,0.28736013,-1.5569472,-2.1578958,-0.68402797,18
3739,-0.9937078,1.5912632,0.9742532,-0.9669502,-2.299921,19
3740,-1.6196574,-0.08814877,-0.7361495,-0.9875262,-0.6189948,20
3741,-0.6195387,-0.04099658,-0.13976002,-1.2686584,-1.590053,21
3742,-0.7376488,0.56221676,-0.63653606,-0.18230283,-1.0174886,22
3743,-0.9027189,1.7129934,-1.2742478,-0.6272099,0.100126326,23
3744,-0.80965143,0.9496007,-0.7867626,-1.1234883,-0.43574792,0
3745,0.06242597,-0.44592375,-2.080418,-1.1709018,-1.7132686,1
3746,0.53550905,1.2166214,-0.49863517,-0.495578,-0.92982894,2
3747,0.018666387,-0.033503115,-1.3216829,-1.4160459,-1.0148866,3
3748,-1.0741718,0.93546367,-0.3851155,-0.79704726,-1.2842519,4
3749,-0.29019758,1.0652536,-0.8052099,-0.32679006,0.23666877,5
3750,-1.1751647,-0.10782647,-1.1560496,-1.7666693,0.08358687,6
3751,0.5196397,-0.16035765,-0.8961045,-1.8716922,-1.2635069,7
3752,-1.3090485,1.5573244,0.08991164,-0.6663274,-0.5123545,8
3753,-0.6898041,-0.052265823,-2.0245824,-0.31403077,-1.5558517,9
3754,-0.95400244,0.14093903,-0.47076678,-1.32219,-0.043384194,10
3755,-1.4300168,2.0846972,0.3223465,1.2137272,-1.3567526,11
3756,-0.17889225,0.0033562183,0.058303833,-1.3182395,-1.7329825,12
3757,-1.4333776,-0.38751096,-0.58255255,-0.74007964,-0.38564122,13
3758,-0.82254803,0.44403878,-0.43723655,-1.7375141,1.2740567,14
3759,-1.9434067,1.0167698,-0.42566964,-0.5828335,0.08757728,15
3760,-2.2570632,0.5975838,0.45676214,-0.24085617,-0.6315487,16
3761,-2.940973,-0.5402407,-0.06304848,-1.9320076,0.312702,17
3762,-1.2955632,0.89418715,-1.0872868,-0.25518602,-0.555393,18
3763,-2.4224377,0.98168015,-0.2516665,-1.4237465,-1.4290185,19
3764,-0.8847883,0.9602815,-1.1284405,-0.9821241,-0.7042757,20
3765,-0.38722357,0.16914392,-0.6735914,-0.15466762,-0.6034959,21
3766,-1.7144072,-0.46989852,-0.69926167,-0.57036567,-0.43600693,22
3767,-2.167548,-0.24473608,-1.0988972,-1.1029522,0.32881504,23
3768,-1.0351977,0.01192224,-1.3491862,-1.1660576,-0.38709402,0
3769,0.5760341,-0.015687406,-0.963834,-0.8750603,-1.6826991,1
3770,-0.1265921,0.38835904,-0.35167724,-0.09892982,-2.7376423,2
3771,-0.1602493,1.0615649,-1.763623,-0.49820098,-0.86171997,3
3772,-0.06980783,0.58939815,-0.024498522,-1.059485,-1.9676104,4
3773,-0.7369932,-1.4863477,-2.3343236,-0.20727092,-0.57231086,5
3774,-1.1268954,0.81276286,0.8096833,-1.7815521,-0.80536765,6
3775,-2.0564394,0.2645256,0.021142304,-2.0253553,-0.3924392,7
3776,-0.048629165,0.93346286,-1.2759485,0.30771488,-2.1619868,8
3777,-0.81650025,1.5363135,0.4982981,-1.438997,-1.9998181,9
3778,-0.2215744,1.2248781,-0.19096565,-0.31686306,-1.6849,10
3779,-0.9237691,2.036271,-1.22877,0.037688613,-1.3073204,11
3780,-1.0245051,-0.29587054,-1.2550907,-1.2651777,-0.89422345,12
3781,-0.047403336,1.2438512,-0.5667509,-0.51149565,-0.38520023,13
3782,-0.23214433,-0.39293182,-2.0552087,-1.0760128,0.33846775,14
3783,-1.2418715,1.1890994,-0.3911435,-0.119840145,-1.4735162,15
3784,-1.648642,0.64991325,-0.18009979,-1.079863,0.37910688,16
3785,-1.6525254,0.11859152,-1.2609167,-0.45339072,-0.43086782,17
3786,0.8527684,-0.24900407,-2.281887,-1.1255598,-0.20234233,18
3787,-0.81095076,0.8846992,-0.8939099,-2.0043774,-1.0368453,19
3788,0.3633812,1.3294911,-0.66542757,-0.5263884,-2.8398817,20
3789,-1.0038913,-0.05531147,-0.12945521,-1.1629946,-1.036029,21
3790,-0.15877455,0.9051136,-0.3784811,-0.40669817,-1.8929372,22
3791,-1.7336512,1.6737769,-0.148812,-0.8652744,-0.8570616,23
3792,-1.6578462,1.4365742,1.5737898,0.037668765,-1.9875468,0
3793,1.0694563,1.1049972,-1.966983,0.3614471,-1.6645154,1
3794,0.20564467,-0.2165016,-1.9444039,-0.9361912,-1.1190681,2
3795,-0.9089217,0.26918685,-1.5785716,-0.8901967,-0.13989252,3
3796,-0.4537568,0.6369235,-1.1840122,-0.9492651,-0.9826192,4
3797,-0.7346441,-0.5155072,-1.0256605,-1.4230897,-1.4035218,5
3798,-1.0155574,0.87383133,-0.6907496,-0.031347096,1.150408,6
3799,-0.7549691,0.8470533,-0.079475224,-0.5392132,-1.4904974,7
3800,-2.5272095,-0.21074939,-0.66657937,-2.163418,0.5329408,8
3801,0.019883871,0.91106474,-1.285464,-0.73011595,-0.92409426,9
3802,-0.7826527,0.9927906,-0.6732702,-0.6884773,-1.0512297,10
3803,-0.6336305,-0.012393057,-1.9082932,-1.0774727,0.7022624,11
3804,-0.10743737,1.0511423,-1.3917243,0.5789666,-0.108018756,12
3805,-2.0777745,0.37619925,-0.32414806,-0.75897896,0.34342623,13
3806,0.24322012,0.8950916,-1.2927638,-0.39038152,0.6722438,14
3807,-1.0956948,0.063011944,-1.3897452,-1.3141291,-0.44111922,15
3808,-1.8986163,0.31826633,-0.32603523,-1.1176456,-0.76885176,16
3809,-0.41713473,0.29876673,-0.25056905,-1.7504464,-1.3634573,17
3810,-3.0267744,1.1636069,0.54786086,0.026923776,-1.1184173,18
3811,-0.15696251,0.1506063,-1.2936046,-1.9334977,-1.8856068,19
3812,-0.5664069,1.0044655,-0.61909884,-0.582543,-0.54523826,20
3813,-1.4019969,0.32017386,-1.3767971,-0.0022904873,0.037988663,21
3814,-0.6339832,0.7707528,-0.6673108,-0.7094312,-0.6088686,22
3815,-1.3656992,0.74068165,-0.1260528,-1.2541364,-0.16165417,23
3816,-0.12633634,0.38153064,-2.206334,-0.75780475,-1.1203339,0
3817,-1.0653843,0.66405857,-0.37779558,-1.1504464,-0.7883764,1
3818,0.9575276,2.1836913,-1.0943683,0.91931987,-0.39215848,2
3819,0.64503026,0.20364103,-2.4039426,-0.81019294,-0.3174964,3
3820,-1.0045052,1.125845,0.332435,-2.1252904,-1.4040236,4
3821,-0.81340075,0.19464377,-0.39034158,-1.412932,0.28564042,5
3822,-2.2096941,0.2480467,-1.1719856,-1.0692801,-0.15613621,6
3823,0.12271857,0.057516396,-3.023861,0.07248306,-0.12358081,7
