,discount,learning rate,mf weight,mb weight,repetition,subject
3452,0.29058018,0.4416566,1.3629415,0.5622757,0.13340305,20
3453,0.44081366,0.7211613,1.7481322,2.7853742,0.27223337,21
3454,0.38133988,0.66375786,0.34338808,0.8625016,0.30930048,22
3455,0.2621902,0.5035612,0.7818167,0.45241526,0.11242936,23
3456,0.25257653,0.56744367,0.7366466,1.2004787,0.16299233,0
3457,0.43220904,0.67383766,1.1289763,0.47970885,0.22777008,1
3458,0.12345158,0.7023482,1.043187,2.6195087,0.25033176,2
3459,0.13332543,0.49986997,0.49118865,0.5106882,0.21823975,3
3460,0.4006761,0.7750961,1.1273721,1.2137858,0.16700129,4
3461,0.11919385,0.15206002,0.71199477,1.1178595,0.28072333,5
3462,0.27437603,0.5918038,0.8376133,0.95647913,0.06795997,6
3463,0.49183315,0.78061736,0.5488589,0.69161564,0.20102625,7
3464,0.36974064,0.71841234,0.46077642,0.84648174,0.09348117,8
3465,0.37733227,0.6513555,0.9180819,0.6782843,0.08603493,9
3466,0.27869907,0.8051434,0.7424571,0.95808697,0.12698132,10
3467,0.107363924,0.74906033,0.7669292,0.32676476,0.2681795,11
3468,0.292649,0.23928654,0.5930564,0.41424358,0.61106074,12
3469,0.40008005,0.4847036,0.6098519,0.7337819,0.4250021,13
3470,0.45578212,0.13219708,0.24055442,0.9029076,0.13799822,14
3471,0.21449953,0.78971905,1.8947453,0.34859037,0.28548115,15
3472,0.17758265,0.8809727,2.1618605,0.616606,0.08304737,16
3473,0.24230638,0.61053467,0.5490365,0.36197436,0.17134067,17
3474,0.27213466,0.8980704,2.2973022,2.073935,0.15554552,18
3475,0.15077753,0.83849263,1.0124528,1.3395468,0.061076358,19
3476,0.21909523,0.6038489,1.1505444,0.81056356,0.11544396,20
3477,0.35092366,0.5181655,0.736124,2.2904727,0.16577728,21
3478,0.17345119,0.3990019,1.1454891,0.73320246,0.19815306,22
3479,0.28058097,0.3848056,0.4408213,0.5122762,0.22458622,23
3480,0.16915831,0.3996606,1.0786266,0.75870913,0.33656225,0
3481,0.5647061,0.55105555,0.6594215,0.62409735,0.09176551,1
3482,0.43664494,0.8898966,1.2148108,1.7940938,0.3659247,2
3483,0.11736802,0.21508047,0.8101771,0.8130232,0.35612366,3
3484,0.22445357,0.76799655,1.2692533,0.74427515,0.17725377,4
3485,0.3421995,0.2191187,0.642561,1.3519729,0.3539947,5
3486,0.13689905,0.73759204,1.2479465,0.7436952,0.115949206,6
3487,0.27637488,0.7860009,1.0717117,0.38438505,0.12421514,7
3488,0.24356131,0.716878,0.9288231,0.48673618,0.29028293,8
3489,0.1941858,0.48246947,1.0467018,0.76756185,0.06786653,9
3490,0.41469455,0.91358423,1.0265219,1.1227375,0.14045791,10
3491,0.22626275,0.86060256,0.9334808,1.0561213,0.0817859,11
3492,0.18747556,0.69065523,0.5700183,0.7510845,0.60784554,12
3493,0.4062176,0.4521877,0.68191725,0.9823474,0.19107035,13
3494,0.6238328,0.17980239,0.5054531,0.35069546,0.11884828,14
3495,0.24160011,0.7073942,0.89356136,0.4965449,0.23957737,15
3496,0.15222353,0.74688596,0.6129958,0.7561499,0.21418752,16
3497,0.3059881,0.8019221,0.9483633,0.42416358,0.16771674,17
3498,0.20118071,0.65606743,1.542202,1.7185836,0.057421036,18
3499,0.14564171,0.61091906,0.8610537,0.8956799,0.053446807,19
3500,0.1328857,0.7385379,1.1966548,0.7057634,0.22443055,20
3501,0.16892971,0.49773696,1.4166743,1.810832,0.45211652,21
3502,0.13253486,0.45367584,1.0137763,0.52841026,0.10472559,22
3503,0.09128558,0.2780815,0.5402563,0.44176304,0.15344815,23
3504,0.18814588,0.43640262,0.33510605,0.9415524,0.21429533,0
3505,0.28637093,0.2883578,0.85577,0.58242214,0.16750151,1
3506,0.34465292,0.7320275,1.1030486,0.87078613,0.36622992,2
3507,0.50370836,0.5756285,0.2849621,0.8488486,0.11643791,3
3508,0.22187439,0.44862378,0.5903243,0.8244332,0.14305547,4
3509,0.20789075,0.1997952,0.753486,1.2455677,0.09345711,5
3510,0.09982144,0.85789484,1.9098399,0.89200604,0.34462136,6
3511,0.414101,0.6757363,0.84793866,0.9408154,0.12046032,7
3512,0.13446663,0.8785882,0.576463,0.89318115,0.16361538,8
3513,0.293626,0.5911635,1.0163076,0.69386953,0.14293747,9
3514,0.09278968,0.7300176,1.1070036,0.33706048,0.38897607,10
3515,0.2549226,0.9087703,0.9265115,0.60419333,0.07877043,11
3516,0.15925495,0.4335612,0.52988994,0.61797714,0.4989985,12
3517,0.12963745,0.53185606,1.018883,0.65451413,0.06710154,13
3518,0.4695418,0.27514368,1.0762069,0.5600257,0.19710574,14
3519,0.15936057,0.631018,0.7146802,0.5366761,0.34080493,15
3520,0.053293973,0.67427427,2.0831356,0.6990521,0.2428729,16
3521,0.2739239,0.66523856,0.53872865,0.5316894,0.06840552,17
3522,0.21595158,0.7868572,1.5002093,1.5742025,0.032081053,18
3523,0.3303448,0.6021205,0.5130249,1.0149398,0.1008091,19
3524,0.16986449,0.6600796,0.3778522,1.5811968,0.1862037,20
3525,0.29236546,0.544224,1.4944456,2.2590299,0.120583,21
3526,0.24868952,0.5978145,1.0803597,0.85779047,0.16495064,22
3527,0.06570861,0.68262994,0.83128005,0.454877,0.38341242,23
3528,0.36756673,0.66912544,0.66500247,1.2966492,0.2787077,0
3529,0.066634014,0.6303063,0.9645519,0.5197784,0.103357,1
3530,0.43878862,0.7679778,1.2781961,1.230768,0.14926574,2
3531,0.18621892,0.80987287,0.9509822,0.5892816,0.39604938,3
3532,0.37878892,0.4861983,0.43473646,1.1707256,0.075771846,4
3533,0.29787743,0.2671593,1.1296073,1.1896687,0.061731577,5
3534,0.16566709,0.75506437,1.519166,0.6688436,0.112255506,6
3535,0.06657473,0.5898545,0.7152924,0.8395132,0.22715862,7
3536,0.24888396,0.55845773,0.9477799,0.47118473,0.14962241,8
3537,0.2005768,0.57313055,0.7756589,0.5031805,0.14092442,9
3538,0.2363996,0.7393898,0.82821804,0.7017327,0.1787212,10
3539,0.29517433,0.6972928,0.71847916,0.6246498,0.16846348,11
3540,0.27434018,0.5281793,0.63636255,0.6195312,0.28237268,12
3541,0.38180095,0.8051857,1.0532157,0.9465207,0.11013274,13
3542,0.35535938,0.31078568,1.7145376,0.4486465,0.12311507,14
3543,0.28725982,0.63321286,1.0004989,0.39679623,0.4393552,15
3544,0.34577626,0.6551014,1.9132107,0.6912157,0.043010984,16
3545,0.15190814,0.6751263,0.9169963,0.52671736,0.085768804,17
3546,0.1189065,0.7749329,2.4810064,1.6522862,0.103023656,18
3547,0.16384618,0.6076709,0.75944656,0.49171445,0.047622293,19
3548,0.06125415,0.6508098,1.0860589,0.7321355,0.16736244,20
3549,0.16984308,0.22363801,0.5871272,1.2770414,0.32289526,21
3550,0.09238266,0.76031876,1.2511522,0.7055285,0.18225385,22
3551,0.17660952,0.55610245,0.5359563,0.69112504,0.11246775,23
3552,0.11903665,0.7425368,1.8458893,0.72768456,0.2035786,0
3553,0.33019266,0.5415851,0.31239775,0.695495,0.2904217,1
3554,0.12949374,0.83060807,1.9422187,1.14463,0.4528575,2
3555,0.3426391,0.71123,1.0059338,0.47113204,0.16485293,3
3556,0.17180169,0.79010826,1.9535247,0.4974184,0.18985794,4
3557,0.15091248,0.20640902,1.1507913,0.86473024,0.10687898,5
3558,0.21529575,0.65899676,0.89525867,0.71945024,0.1289101,6
3559,0.21125455,0.54507786,0.44580907,0.47077745,0.23214372,7
3560,0.1630707,0.7093484,0.6470501,0.90880233,0.12115657,8
3561,0.19633965,0.67283607,2.1180334,0.8322171,0.13510245,9
3562,0.52039903,0.6654517,0.59503317,0.82652175,0.06838192,10
3563,0.42251182,0.70223266,0.8390503,0.66387093,0.15347369,11
3564,0.40520245,0.6429187,1.1047118,0.43943506,0.16281931,12
3565,0.34173805,0.72457474,0.91237295,1.2482878,0.16856103,13
3566,0.47765628,0.26048753,0.9108889,0.5781783,0.05070245,14
3567,0.35467514,0.5578976,0.55831087,0.50309944,0.09704473,15
3568,0.2696657,0.73427767,0.8257668,0.78326637,0.42435092,16
3569,0.3382871,0.88677895,1.000266,0.53743625,0.13607672,17
3570,0.2215919,0.6680754,0.69703907,1.8359538,0.16862105,18
3571,0.22522822,0.81953925,1.2559314,0.7350558,0.11734128,19
3572,0.3932253,0.28359196,0.93646216,0.32776642,0.16770615,20
3573,0.1372904,0.69251335,2.0708852,2.7145572,0.26821065,21
3574,0.17306189,0.53656477,1.0372925,0.7150123,0.1866933,22
3575,0.23351417,0.58584386,0.4201976,0.49447608,0.15398282,23
3576,0.54865324,0.67706954,0.31512856,1.2184956,0.066524714,0
3577,0.34073493,0.3932178,0.68665713,0.4947914,0.07805956,1
3578,0.40487885,0.6499762,1.0191414,1.3258921,0.17878273,2
3579,0.11626754,0.3644463,0.73134387,0.4582849,0.08840873,3
3580,0.12869172,0.50688463,1.3121891,0.5791677,0.14664675,4
3581,0.12798677,0.25924966,1.9550543,0.89867866,0.10135318,5
3582,0.16554137,0.5844379,0.660564,1.0652318,0.06695176,6
3583,0.2808264,0.8293636,0.9586979,0.58877504,0.3156346,7
3584,0.24575733,0.88960344,0.79544616,0.5399255,0.17827396,8
3585,0.15073092,0.67840403,1.0205653,1.1206055,0.18171546,9
3586,0.18380572,0.7964821,1.0550613,0.7165457,0.2545445,10
3587,0.14982384,0.79136634,0.7018323,0.4300038,0.15983263,11
3588,0.14820743,0.5764504,0.5298988,0.56053954,0.64363456,12
3589,0.15190284,0.8638001,1.8841558,1.00407,0.13368861,13
3590,0.4370079,0.22377656,0.79215443,0.6293829,0.24162897,14
3591,0.51607794,0.352539,0.58847517,0.4444602,0.27397704,15
3592,0.4201635,0.829354,0.9248917,0.739807,0.2251899,16
3593,0.24717677,0.7458537,0.747807,0.25818163,0.06952399,17
3594,0.27850768,0.7639998,0.9139128,1.5957351,0.13543156,18
3595,0.2195613,0.79730856,0.5637853,0.63022804,0.11351489,19
3596,0.37788177,0.7374899,1.2837834,0.539725,0.17796543,20
3597,0.11399903,0.48543298,1.4227058,1.981214,0.62295604,21
3598,0.13013865,0.6058278,1.248236,0.73646784,0.101021215,22
3599,0.47817382,0.49160233,0.3817666,0.8127757,0.09308046,23
3600,0.20642658,0.6105886,0.80242705,0.81971633,0.16901863,0
3601,0.076234266,0.73433805,1.2352057,0.61935097,0.121571265,1
3602,0.27919984,0.90861666,1.4490299,2.1118805,0.22566417,2
3603,0.43142602,0.8318281,0.7780423,0.36412263,0.12514585,3
3604,0.31029043,0.6836944,0.5331485,1.8410482,0.21247675,4
3605,0.07245898,0.17614153,1.300569,0.75625277,0.1699586,5
3606,0.2897433,0.76578516,1.0945656,0.9121541,0.10383601,6
3607,0.35624894,0.73035455,1.0366387,0.8026438,0.1551302,7
3608,0.46368608,0.76610196,0.7508813,0.402471,0.19112387,8
3609,0.48318067,0.6152036,0.6011396,0.7752898,0.10028465,9
3610,0.24521136,0.72215897,1.0259722,0.9639034,0.058494616,10
3611,0.21072118,0.51951236,0.42015755,0.5960662,0.06573991,11
3612,0.3291257,0.23868214,0.6013711,0.67783135,0.18875968,12
3613,0.14277057,0.681955,1.4256525,1.44724,0.1513379,13
3614,0.4574379,0.16077188,0.40597263,0.87415135,0.2570327,14
3615,0.16009733,0.71640694,0.8028561,0.80539787,0.18380442,15
3616,0.2647707,0.6020026,1.007735,0.5338751,0.0760536,16
3617,0.31039923,0.7179011,1.0992246,0.3969511,0.09700377,17
3618,0.12389372,0.770848,1.7663343,1.0524766,0.11799922,18
3619,0.09495514,0.7586455,1.3070811,0.5384865,0.09694111,19
3620,0.56832016,0.8974994,1.2708766,1.2027913,0.09039667,20
3621,0.6674622,0.35415336,0.366109,2.0108576,0.10611207,21
3622,0.43586168,0.8867783,2.315645,0.80166674,0.06412373,22
3623,0.22261375,0.86255956,1.3443108,0.5769074,0.26567984,23
3624,0.18089095,0.59790194,1.6411977,0.588179,0.16600834,0
3625,0.35889795,0.50350094,0.730799,0.70468956,0.09221284,1
3626,0.1334035,0.83935905,3.2742498,0.7777777,0.36647877,2
3627,0.14704998,0.6721488,0.64618444,0.5569066,0.32569584,3
3628,0.16639574,0.58049744,1.4145157,0.6595526,0.17587171,4
3629,0.25172547,0.24602742,1.1531092,1.034647,0.27246633,5
3630,0.23090549,0.7314076,1.1090751,1.2178243,0.13947608,6
3631,0.17214544,0.6025359,1.1690814,0.6384073,0.16361693,7
3632,0.28318873,0.73820883,0.5468455,0.95955753,0.28768438,8
3633,0.263333,0.558073,1.0780346,0.7901063,0.13794105,9
3634,0.49326542,0.6801174,0.6669365,0.80375457,0.18306787,10
3635,0.28760144,0.50890744,0.73311794,0.48674875,0.24216653,11
3636,0.122052364,0.5753959,0.41208047,1.342778,0.4067491,12
3637,0.30032548,0.6148423,0.94544667,1.3547068,0.19882526,13
3638,0.19705695,0.19078621,1.0905161,0.29729328,0.12253353,14
3639,0.17469552,0.82380354,1.2002665,0.702047,0.0574547,15
3640,0.5340739,0.6200137,0.4283014,0.9359802,0.1751897,16
3641,0.18858002,0.79611635,1.8695812,0.38150927,0.16849518,17
3642,0.39062032,0.8637446,1.2102438,1.0748203,0.09433919,18
3643,0.48547158,0.5808057,0.540497,0.6976255,0.08935547,19
3644,0.13400443,0.76317006,0.908118,0.86173654,0.093170226,20
3645,0.35898092,0.46095386,1.0522717,2.079637,0.119404264,21
3646,0.122968644,0.6641764,1.4689995,0.8165183,0.25317335,22
3647,0.34310657,0.72926307,1.0263377,0.33462036,0.08207735,23
3648,0.28846982,0.6161861,0.6786792,1.1705853,0.13072214,0
3649,0.20821765,0.44759294,1.0176905,0.63764054,0.21430185,1
3650,0.16468635,0.69817704,1.9618002,0.60522866,0.26150638,2
3651,0.16665536,0.5313315,0.6015139,0.5717487,0.15431108,3
3652,0.2526212,0.79060286,0.8714212,1.0980722,0.088237464,4
3653,0.19222258,0.31247523,1.6046941,1.3083326,0.07289743,5
3654,0.27160016,0.77206606,1.6554818,0.5577989,0.07090555,6
3655,0.060687833,0.8804606,1.7581983,0.82212406,0.24555106,7
3656,0.13951816,0.5234224,0.63145524,0.4327908,0.22081235,8
3657,0.19761376,0.46936744,0.9481203,0.8776437,0.09369893,9
3658,0.5278927,0.81957227,0.75756973,0.5547204,0.14339152,10
3659,0.25165257,0.6511822,0.35544604,0.59192115,0.16484219,11
3660,0.38017085,0.80335754,1.1780837,0.51444906,0.15017116,12
3661,0.40467575,0.8271453,1.037523,1.3348119,0.07865753,13
3662,0.63873076,0.19092466,0.3963489,0.45889968,0.18721086,14
3663,0.450167,0.7499404,0.5959721,0.93294436,0.13257346,15
3664,0.15044118,0.6409955,0.6461633,0.8066553,0.28189507,16
3665,0.17691126,0.7672318,0.71819913,0.66936237,0.14900944,17
3666,0.2073872,0.7506984,0.85094595,1.6311715,0.1004321,18
3667,0.30794543,0.80335194,1.0144088,0.4390439,0.072962195,19
3668,0.115435384,0.8185621,1.5031061,0.6540751,0.19428402,20
3669,0.25146878,0.4810972,1.6565485,1.5238175,0.2772597,21
3670,0.26497397,0.7603883,1.7898281,0.5701474,0.088269986,22
3671,0.18842113,0.58245564,0.46796715,0.44703883,0.200736,23
3672,0.14339077,0.5897028,1.4190676,0.6832486,0.23333763,0
3673,0.15326485,0.5809783,0.62726194,0.4696256,0.27795398,1
3674,0.37505603,0.4816974,0.49386597,1.553181,0.13667431,2
3675,0.07994334,0.7274912,1.1887934,0.68655026,0.25686684,3
3676,0.2980115,0.3685814,0.38085485,0.6555397,0.047293395,4
3677,0.18607134,0.18828355,0.9542147,0.9461801,0.036018636,5
3678,0.23823114,0.66306114,1.48004,0.93857396,0.20386513,6
3679,0.38829944,0.5721416,1.2641239,0.5332526,0.073121086,7
3680,0.23588711,0.78856754,0.65453345,0.8174116,0.27609855,8
3681,0.23232691,0.4599526,0.6302676,0.8878268,0.08514975,9
3682,0.15578353,0.6648027,0.85540545,0.7887098,0.15343645,10
3683,0.45514214,0.6912783,0.5177728,0.9702673,0.16341205,11
3684,0.12930994,0.7301777,1.8127116,0.24377091,0.39796066,12
3685,0.13372485,0.7027147,1.768697,0.68763244,0.09825819,13
3686,0.508953,0.23022002,0.6701637,0.6078127,0.10764026,14
3687,0.2899644,0.7122933,1.0728132,0.39894253,0.15781523,15
3688,0.3568557,0.7860232,1.0166738,0.9142644,0.050472267,16
3689,0.31578326,0.65466905,0.86339927,0.65937746,0.16657913,17
3690,0.4535206,0.775112,0.9343606,1.4796762,0.09113141,18
3691,0.20797981,0.5460488,0.46277124,0.7780585,0.1940406,19
3692,0.23811601,0.6912221,1.458228,0.59710354,0.12879537,20
3693,0.16410999,0.5641429,1.7701124,1.5974743,0.20740947,21
3694,0.051189512,0.8425924,3.057054,0.5810882,0.20413326,22
3695,0.3222111,0.6824304,0.605755,0.88106036,0.26847297,23
3696,0.6330202,0.7284973,0.56730783,0.8083688,0.23483633,0
3697,0.12655096,0.44018707,0.618301,0.7647847,0.31742558,1
3698,0.27134645,0.8948048,1.6081942,1.5007863,0.38761726,2
3699,0.35877118,0.72872674,0.6439668,0.5829546,0.14208941,3
3700,0.458024,0.6153491,0.63760734,1.1583612,0.2216081,4
3701,0.21123205,0.09216709,0.15098241,0.93354046,0.29200175,5
3702,0.27141938,0.55267555,1.0305009,0.2942389,0.16679138,6
3703,0.356657,0.7500378,0.8280202,0.46805364,0.27309543,7
3704,0.2496889,0.854723,1.6255152,0.764699,0.12352431,8
3705,0.14516343,0.6517637,1.2409153,0.6112986,0.10688146,9
3706,0.1400936,0.5237818,0.84571284,0.8743597,0.27263832,10
3707,0.26313275,0.8660207,1.1930306,0.43744603,0.10252427,11
3708,0.51873535,0.5851625,0.7764957,0.60465,0.20406902,12
3709,0.2928568,0.7041998,1.0860904,0.9638399,0.14717892,13
3710,0.41625828,0.1255178,0.29908592,0.48449033,0.103153095,14
3711,0.44080615,0.6012957,0.61306167,0.33461297,0.24428824,15
3712,0.31705472,0.55438113,0.9868827,0.46961826,0.17682886,16
3713,0.22315015,0.74193203,0.8382058,0.9291196,0.1994832,17
3714,0.31188652,0.62423587,0.5012193,2.4354644,0.09492395,18
3715,0.38502374,0.7337227,0.724411,0.786752,0.21807225,19
3716,0.2789416,0.670818,1.3746616,0.63694435,0.27490565,20
3717,0.32495824,0.5631349,2.2929845,1.799907,0.15032928,21
3718,0.2662924,0.58612615,0.9474964,0.8994849,0.1070281,22
3719,0.31590828,0.7596562,0.37978584,0.728221,0.14376707,23
3720,0.106450625,0.5567516,1.2342682,0.6950361,0.23977661,0
3721,0.29753506,0.75532836,0.66366065,0.57517546,0.318169,1
3722,0.35555905,0.54603666,0.9548845,1.5878717,0.14521764,2
3723,0.6123114,0.6789545,0.43715787,0.6450136,0.21673451,3
3724,0.09576913,0.7190043,0.8577604,0.6152854,0.55206406,4
3725,0.122477934,0.37022296,3.6567807,0.9816259,0.03985828,5
3726,0.47968355,0.72648317,1.5832868,0.76231706,0.074067466,6
3727,0.27635095,0.6046635,1.2313366,0.4284485,0.1876337,7
3728,0.15913376,0.73595756,0.6315321,0.7774998,0.06315112,8
3729,0.21981622,0.57180786,1.3804184,0.521147,0.08581787,9
3730,0.45308247,0.6604474,0.4588311,0.76644677,0.12970828,10
3731,0.076998,0.85965455,0.77327025,0.63479865,0.07927213,11
3732,0.32611892,0.7919588,0.52396643,1.3243619,0.46692622,12
3733,0.12271027,0.7681697,1.3206651,1.1177971,0.2174471,13
3734,0.36615986,0.19343242,0.58970034,0.676219,0.22655664,14
3735,0.12843357,0.63724005,1.2575839,0.51548576,0.06643081,15
3736,0.08579988,0.74702984,2.2581851,0.48994634,0.23392235,16
3737,0.106990814,0.72959673,1.0712513,0.46261853,0.3192769,17
3738,0.376839,0.79265076,0.7581811,2.2187486,0.14680858,18
3739,0.24717246,0.58700395,0.47980464,0.746763,0.10442576,19
3740,0.23160231,0.79334515,1.2148085,0.566216,0.15543766,20
3741,0.14216883,0.34123397,0.61707807,1.5528613,0.43643957,21
3742,0.1663997,0.48863238,1.28016,0.3679049,0.09975342,22
3743,0.27940586,0.45813906,0.52097183,0.615183,0.13275807,23
3744,0.12811136,0.7885739,2.383647,0.432752,0.13046733,0
3745,0.17453331,0.8590772,1.1766888,0.7010513,0.2025851,1
3746,0.2141509,0.7506136,1.9630167,1.1328949,0.22958998,2
3747,0.80003273,0.6944829,0.4820163,0.85947186,0.0849305,3
3748,0.41390547,0.79343027,0.45740756,0.83367574,0.09826793,4
3749,0.08565838,0.17952213,1.788382,0.6981956,0.04136696,5
3750,0.34190044,0.6479817,1.1598133,0.9019389,0.10867707,6
3751,0.40762827,0.67027754,0.8640559,0.5222476,0.091204196,7
3752,0.17893602,0.6933315,0.61342454,0.70416605,0.087787,8
3753,0.29932478,0.641299,0.67549455,1.9033202,0.4551402,9
3754,0.38249025,0.6790753,0.53699976,1.1296251,0.17225206,10
3755,0.15568402,0.7228469,1.2726264,0.54861826,0.09076151,11
3756,0.23060401,0.69812155,1.2478671,0.8646194,0.5306068,12
3757,0.12158285,0.59688216,0.83013886,0.9489349,0.09570634,13
3758,0.46066245,0.2691645,0.7921308,0.6072104,0.24332698,14
3759,0.17126556,0.7532408,0.62673384,0.67306656,0.22984405,15
3760,0.09490307,0.7629576,0.748443,0.6757293,0.29805794,16
3761,0.18797977,0.8689608,0.42659694,0.8852532,0.3575715,17
3762,0.32319176,0.5521433,0.5142994,1.3606305,0.14958052,18
3763,0.24546398,0.5295996,0.4749192,0.794693,0.21118572,19
3764,0.20569655,0.6534472,1.049587,0.58039725,0.22093639,20
3765,0.25122795,0.37975287,0.9550351,1.5441209,0.25608528,21
3766,0.18150291,0.7726888,1.4592571,0.6733958,0.14886059,22
3767,0.16723149,0.7685732,0.6301218,0.38138348,0.41367033,23
3768,0.30304778,0.4370036,0.38514286,1.7427089,0.034244303,0
3769,0.57472825,0.66570884,0.32659906,0.8663691,0.19454363,1
3770,0.5336078,0.60790485,0.57845795,1.8723288,0.23326352,2
3771,0.15340102,0.3834139,0.7229703,1.1023061,0.19518603,3
3772,0.4023459,0.71556896,0.9454529,0.9176127,0.30033895,4
3773,0.14668171,0.16048901,0.66684854,0.80918956,0.125106,5
3774,0.48188755,0.59280515,0.8662001,0.39220262,0.049082674,6
3775,0.18045713,0.6999166,1.01852,0.67217326,0.12777108,7
3776,0.16564725,0.8216084,0.7759415,0.73359036,0.20576023,8
3777,0.29639602,0.8151552,1.5309155,0.9022852,0.17805195,9
3778,0.38641238,0.58190155,0.8480655,0.4020186,0.16807649,10
3779,0.33227146,0.6689926,0.6363897,0.602286,0.09438622,11
3780,0.030207168,0.47354242,1.0679146,0.54548895,0.488741,12
3781,0.18223177,0.7058372,1.0905406,1.7424843,0.11111497,13
3782,0.2617512,0.14007854,0.55682415,0.43985438,0.11829579,14
3783,0.077088505,0.6354552,0.9392321,0.6431536,0.26770642,15
3784,0.27238995,0.6620647,0.7386163,0.88876307,0.09203045,16
3785,0.11508431,0.65328646,0.72538245,0.8424598,0.39565292,17
3786,0.22858284,0.7727283,1.7366049,1.48879,0.05895235,18
3787,0.108548656,0.81448704,1.5767251,0.4609946,0.20433702,19
3788,0.22681867,0.6244014,0.82446957,1.0243753,0.18263394,20
3789,0.09656085,0.45971212,2.2274203,2.2503543,0.24484691,21
3790,0.21987432,0.63169914,0.75602746,0.8229451,0.35055882,22
3791,0.31297377,0.6671446,1.0170977,0.4553001,0.2547596,23
3792,0.17538331,0.59733385,0.80312014,1.5418777,0.113688536,0
3793,0.33633426,0.71344864,1.237059,0.7003677,0.09215957,1
3794,0.3885071,0.7124423,0.9790046,1.3079113,0.16099967,2
3795,0.3394605,0.6565534,0.53780854,0.7599839,0.3107281,3
3796,0.21984965,0.6228353,0.64831036,1.1604707,0.12408414,4
3797,0.15526694,0.21772943,1.8010092,1.0632901,0.037381027,5
3798,0.28084007,0.79733604,0.47416154,0.87916213,0.29315087,6
