,locs0,locs1,locs2,locs3,locs4,subject
11530,0.061876297,0.9025409,-2.2589307,-1.772243,-0.5153259,10
11531,-1.9120586,1.9442415,-2.0909986,-2.5421817,-2.5767612,11
11532,-1.0307788,0.20009682,-2.053753,-2.3525426,-2.0265574,12
11533,-1.1729771,0.56065273,-1.8881325,-1.1222334,-1.1527649,13
11534,-1.2158902,-1.5949062,-1.7762036,-2.8662193,-1.3423097,14
11535,-0.60044897,0.1774435,-1.7493069,-2.383114,-1.8828576,15
11536,-2.4485025,1.504718,-1.2744017,-2.21147,-1.6851159,16
11537,-1.7548828,0.86549824,-2.0587149,-2.7311685,-1.9814249,17
11538,-1.7484305,1.2507133,-1.1896465,-1.2906667,-2.3783472,18
11539,-1.5581789,0.34900957,-1.2314899,-2.4131327,-2.4786808,19
11540,-2.0576847,0.5403787,-1.6347506,-2.373166,-1.4109752,20
11541,-1.164802,-0.35840887,-1.3474114,-0.745611,-1.983166,21
11542,-1.8444041,0.7450717,-2.1279128,-1.7488229,-1.5771818,22
11543,-1.6631277,-0.12650472,-2.1823726,-2.4801102,-2.3757482,23
11544,-1.772784,0.188253,-1.4587077,-2.1665826,-2.5299435,0
11545,-2.761973,0.091529965,-1.9058703,-1.5100259,-1.8933635,1
11546,-1.4927016,1.053505,-1.3298805,-1.4349325,-1.5580801,2
11547,-2.0599418,1.0669528,-2.389824,-1.6032093,-0.7992954,3
11548,-1.2322934,0.9472042,-1.7850474,-1.563904,-1.2683661,4
11549,-2.289144,-1.1574241,-0.5550138,-1.7785326,-2.5796952,5
11550,-1.0837705,1.425509,-1.0063657,-1.8830287,-2.9615688,6
11551,0.22896159,-0.2734471,-1.6175282,-3.245138,-2.1677375,7
11552,-1.661135,-0.17509234,-1.930027,-2.594832,-1.3528668,8
11553,-1.2115344,-0.5145295,-2.0184782,-1.6601241,-2.8954952,9
11554,0.4108888,0.69396263,-2.332656,-2.0261197,-1.0336207,10
11555,-0.71251357,0.9424673,-2.2564256,-2.586571,-1.4653888,11
11556,-1.1181235,-0.09011018,-2.7810013,-1.902977,-0.75258064,12
11557,-1.2228096,0.64932513,-1.4247323,-2.0488377,-1.5501989,13
11558,0.07740909,-1.4445171,-2.2284894,-2.2215388,-1.7349665,14
11559,0.06504977,0.8203953,-1.922777,-2.9651756,0.09828377,15
11560,-1.3955668,1.1193347,-1.8619628,-2.3565087,-0.6721495,16
11561,-1.4356141,0.7034149,-1.7064635,-2.0468364,-1.7831364,17
11562,-2.2056508,0.79045373,-0.76055706,-0.8873522,-2.5412188,18
11563,-0.6759432,0.767398,-2.0929313,-2.0305936,-3.5271704,19
11564,-0.32660818,1.334131,-1.4461449,-2.057405,-0.88866067,20
11565,-1.6234455,-0.6837436,-2.493607,-1.0241473,-1.1191906,21
11566,-1.988244,1.0301999,-1.3567913,-1.9781742,-2.2524514,22
11567,0.1323092,1.7038295,-2.2831805,-2.5271745,-1.5019523,23
11568,-1.2052006,0.2868475,-1.3763514,-1.7669586,-0.40800738,0
11569,-2.160809,0.41561988,-2.5499823,-1.900436,-0.55725944,1
11570,-0.45069554,0.55264544,-1.8194019,-1.5082251,-1.5476921,2
11571,-0.4227304,1.2656085,-2.1261847,-2.0018125,-1.3487735,3
11572,-0.29433012,0.8796277,-2.5187273,-1.2690763,-2.2317905,4
11573,-1.9342644,-1.2501119,-1.0363283,-1.3625019,-2.08706,5
11574,-0.78888345,1.3392072,-1.7590936,-1.7483399,-2.179734,6
11575,-1.9005324,0.674475,-2.129141,-2.5794387,-1.8851072,7
11576,-2.6139288,0.8299886,-2.7045832,-2.40097,-0.88847184,8
11577,-2.0907662,-0.16877604,-1.6737356,-2.0033398,-1.2257669,9
11578,-1.0542372,-0.20601088,-1.9888248,-2.585555,-1.5849919,10
11579,-2.8753612,0.7668381,-2.3990216,-2.4886146,-1.44398,11
11580,-0.68416905,0.003833592,-1.9334021,-2.5015051,-1.4806716,12
11581,-0.65042174,0.7504183,-1.570331,-1.8604258,-1.9971614,13
11582,-0.47284472,-1.9413942,-2.8812807,-2.2022343,-1.7799062,14
11583,0.25875854,0.45239356,-2.7705097,-2.272384,-3.2276886,15
11584,-1.092805,0.5332057,-1.919873,-2.1940224,-1.6298745,16
11585,-1.0314046,0.15008962,-2.2120676,-1.4590986,-2.4958618,17
11586,-1.6083987,0.31899774,-1.7483711,-1.388982,-2.0134168,18
11587,-1.3090974,1.7277076,-1.9833629,-1.4769374,-2.308935,19
11588,-0.88844633,-0.24359822,-1.8890893,-2.4633822,-2.4834538,20
11589,-1.1813117,-0.6952558,-1.6811608,-1.2665305,-1.4403721,21
11590,-0.3830161,1.572618,-1.5178488,-2.036308,-2.1305294,22
11591,-1.384144,1.1276644,-1.880747,-2.734818,-1.4284005,23
11592,-1.1412205,-0.060414553,-1.943994,-1.8953848,-2.0726526,0
11593,-0.42864078,0.5964692,-2.0146112,-2.6156805,-1.8219779,1
11594,-1.3354044,1.3576671,-0.944151,-1.5484842,-1.9492106,2
11595,-1.6740177,0.27582943,-1.2141944,-2.703178,-1.4039375,3
11596,-0.770222,0.58367246,-2.1464128,-1.836065,-1.6455368,4
11597,-2.4259832,-2.2811413,-2.1434798,-2.7406769,-2.0835617,5
11598,-0.102416635,0.117408454,-1.4621407,-2.0695412,-2.055967,6
11599,-0.30356854,0.8970315,-2.441822,-2.199577,-1.3326129,7
11600,-1.927259,2.2373986,-1.3508756,-2.3334138,-2.0346825,8
11601,-1.6107885,-0.05870066,-1.7481997,-1.4284754,-1.5696576,9
11602,-1.2037935,1.3510939,-1.8234246,-2.2035055,-0.76724666,10
11603,-1.3067666,0.18727702,-2.1661472,-2.6132634,-1.9225693,11
11604,-2.1041927,0.92441463,-1.5061152,-2.7745748,1.0141933,12
11605,-0.7547293,0.47154233,-2.8826861,-1.5061693,-2.3697107,13
11606,-0.41076195,-1.4142921,-1.7944416,-2.749855,-3.5893521,14
11607,-1.6649671,1.3147275,-1.7138247,-2.8333411,-1.7957278,15
11608,-0.9929874,1.6220734,-2.0064554,-2.2359946,-2.4031131,16
11609,-0.73996025,1.6561649,-1.1285585,-2.6550694,-2.4585624,17
11610,-0.61218446,1.159867,-1.9158854,-0.7850925,-2.8874023,18
11611,-1.1398671,-0.7834706,-2.0954614,-2.061929,-2.7946177,19
11612,-1.4720235,-0.63041973,-1.6196767,-1.8801662,-1.996357,20
11613,-1.8275213,0.10023546,-1.203738,-0.62241435,-2.0868316,21
11614,-1.6229097,0.32169557,-1.166792,-2.7843947,-2.1116192,22
11615,-3.1783657,0.79314524,-2.2128427,-2.7250412,-1.6985656,23
11616,-1.230492,0.83131564,-1.4287694,-2.0525615,-2.191641,0
11617,-1.2786946,-0.9687067,-2.1263182,-1.8833631,-2.1170683,1
11618,-1.6795163,-0.15480494,-1.8187543,-1.1395116,-0.63581854,2
11619,-1.5915927,-0.03166771,-1.9113178,-2.148726,-2.1173878,3
11620,-1.2608299,1.018707,-1.860103,-1.7663041,-1.2332076,4
11621,-2.2125087,-1.4276887,-1.3715014,-1.9743382,-2.2613537,5
11622,-1.608962,0.44093692,-1.8430219,-2.4480808,-2.1891851,6
11623,-1.6207662,1.0620747,-1.5529379,-2.254076,0.053324223,7
11624,-0.7436007,-0.011014581,-2.4370098,-2.501277,-1.7293546,8
11625,-1.2612207,-0.17889306,-1.0599842,-1.9543028,-2.2748106,9
11626,-0.8345169,0.96119124,-1.4613873,-2.2037857,-1.3162597,10
11627,-2.1733441,0.60378176,-2.4803529,-2.2828317,-1.0123134,11
11628,-0.23560202,-0.2586074,-2.1246784,-2.425597,-0.5838642,12
11629,-0.91129756,0.45687702,-1.6187255,-2.2990193,-2.6670282,13
11630,-0.029042244,-1.3248276,-2.0833383,-2.465559,-1.4827566,14
11631,-1.0831342,-0.06529355,-2.436014,-2.0374663,-1.2496947,15
11632,-1.393508,-0.16132718,-1.5410551,-2.6405222,-1.7825167,16
11633,-1.1583656,1.7760729,-1.7502574,-2.6306422,-1.8050088,17
11634,-1.2031447,0.42289758,-1.7814243,-1.1662805,-2.454554,18
11635,-1.5533526,0.43358293,-1.5620553,-2.0121355,-1.5418411,19
11636,-1.3438702,0.6586639,-1.7135855,-1.8942332,-1.8206617,20
11637,-1.5354004,-0.42505914,-2.0016265,-0.22556013,-1.8436363,21
11638,-0.5354595,0.49118224,-1.6832289,-1.9262435,-2.6619406,22
11639,-1.545809,0.14329189,-1.6934707,-2.4376776,-1.8535894,23
11640,-0.9538276,0.7105341,-1.464952,-1.8978999,-1.688075,0
11641,-0.46130592,1.0884092,-2.0109491,-1.99307,-1.1725438,1
11642,-0.029842496,1.8197855,-0.96591794,-1.4735682,-2.2110262,2
11643,-0.45741886,0.98112863,-2.444924,-1.7951539,-1.4503251,3
11644,-0.98817736,-0.6706552,-2.7488222,-1.530105,-1.8170853,4
11645,-2.5969844,-2.1374402,-1.9241382,-2.3477974,-1.3523974,5
11646,-1.3533084,1.2730099,-1.7705518,-1.8610198,-1.3370067,6
11647,-0.9165141,-0.02973181,-1.9107949,-1.8960551,-2.19766,7
11648,-0.951417,0.64925206,-2.069607,-2.8218417,-1.5856109,8
11649,-1.0763557,0.16998646,-2.015509,-1.3298447,-1.9105599,9
11650,-1.257523,-0.43475896,-1.7964753,-2.3493845,-2.1849704,10
11651,-0.1003356,1.5239649,-2.032989,-2.5791035,-3.8170226,11
11652,-1.058421,0.9130058,-2.025741,-2.071198,-2.3077202,12
11653,-2.3897142,1.3011826,-1.478215,-1.8335979,-1.8664093,13
11654,-0.60157317,-1.8050467,-2.6150692,-2.7042875,-2.3259034,14
11655,-0.26772732,1.3230836,-2.1252189,-1.8325454,-1.0356097,15
11656,-1.868612,0.77525574,-0.79057956,-2.4266365,-1.7342302,16
11657,-1.5580441,-0.2987845,-2.4081511,-2.5609648,-1.1792669,17
11658,-0.2900293,0.7412446,-2.8694668,-1.0530533,-1.9812603,18
11659,-1.9481997,0.06018734,-2.2931595,-1.2508762,-2.1455348,19
11660,-0.24186832,-0.39769542,-1.5801127,-2.3828058,-1.8624581,20
11661,-1.1909617,0.0128855705,-1.3352268,-0.41260055,-1.7572162,21
11662,-1.451908,0.2217252,-1.6852319,-2.0147524,-2.0662458,22
11663,-0.3150723,1.2825937,-2.4057782,-2.8458278,-1.9166564,23
11664,-1.1506037,1.0342993,-1.919399,-1.2325494,-1.7624301,0
11665,-1.7234623,0.81293476,-2.0054688,-2.3381016,-0.79366344,1
11666,-1.2307923,1.7898722,-1.0424144,-0.894103,-0.80845976,2
11667,-1.4144087,0.75000715,-1.9527845,-2.2826967,-1.397766,3
11668,-0.7823017,-0.48264092,-2.1385248,-1.4487138,-1.4137235,4
11669,-2.208529,-1.3386799,-0.8057071,-2.488678,-1.9013455,5
11670,0.03437662,-0.5149521,-2.5135076,-1.928044,-2.9080718,6
11671,-1.6224554,0.9706994,-1.4452162,-2.4790602,-0.8495372,7
11672,-0.11558962,1.4525692,-2.3743193,-2.7402155,-0.57851243,8
11673,-0.6223027,0.13343911,-1.3229132,-2.0229194,-4.353638,9
11674,0.36645794,2.344723,-1.884001,-1.4907774,-1.9509152,10
11675,-1.7765777,1.0483835,-2.4770539,-1.7179698,-1.4533316,11
11676,-2.0612822,0.6710719,-1.6395377,-2.4007642,-1.5024921,12
11677,-1.9625137,1.0688885,-1.4951593,-2.490038,-1.4924209,13
11678,-0.8182815,-1.3666216,-1.5421404,-2.829912,-2.4722214,14
11679,0.18238437,0.41771913,-1.9263667,-2.1774876,-1.5741422,15
11680,-0.98466974,0.5209036,-1.3784224,-2.162386,-1.107196,16
11681,-1.0157202,0.6779953,-2.1735294,-2.2680774,-2.6778965,17
11682,-1.2666625,0.95292497,-1.7710583,-0.9625758,-1.8893722,18
11683,-1.882545,0.74691904,-2.0008218,-2.3843973,-1.8308978,19
11684,-1.489468,2.077217,-1.4904915,-1.6394683,-2.4542558,20
11685,-0.5408891,0.67421883,-1.5149978,-0.4129446,-1.8576177,21
11686,-1.655844,0.48315847,-1.4994497,-1.9361725,-2.9758909,22
11687,-1.8151948,1.2822285,-2.300219,-2.216316,-1.1487873,23
11688,-1.6043694,0.26410073,-1.7768747,-1.8072845,-1.7745068,0
11689,-2.2211976,0.7152359,-1.7023557,-2.880352,-1.3033931,1
11690,-0.3012178,-0.7641181,-1.7518907,-1.9621198,-2.5532272,2
11691,0.2907002,0.7774851,-2.604277,-1.3057288,-2.0000596,3
11692,-1.4214342,0.42579886,-1.7970977,-1.9825959,-1.9462367,4
11693,-2.1756003,-2.0565472,-2.395388,-1.6905085,-1.4769804,5
11694,-0.87758374,0.25952315,-1.4713945,-2.1018515,-1.1408013,6
11695,-2.0242054,1.0080926,-1.4785726,-2.2570632,-1.7943902,7
11696,-1.448034,-0.0923605,-2.7158384,-2.4136386,-1.9299395,8
11697,-2.1675305,0.2032299,-1.6770873,-1.4376976,-2.110334,9
11698,-0.336976,2.2441723,-1.7119548,-2.3274705,-1.2623233,10
11699,-1.4534376,1.269588,-2.2104714,-1.7914875,-2.0251698,11
11700,-0.90668744,0.20937705,-2.1192088,-2.5903172,-0.7286049,12
11701,-0.840857,1.2157032,-0.6217871,-2.5743933,-0.97549474,13
11702,-1.4342508,-2.0385296,-2.4757876,-3.2842515,-0.96575576,14
11703,-1.0552984,0.18249917,-1.5244024,-2.7462218,-1.1334145,15
11704,-0.41045916,1.622609,-1.4762839,-2.033133,-2.0820441,16
11705,-1.0869861,1.4924122,-0.9187429,-2.9855964,-1.3688917,17
11706,-1.3597308,1.0659935,-1.4217107,-0.94495785,-1.6666889,18
11707,-2.3379054,0.9571802,-1.3134153,-2.5165246,-1.5355387,19
11708,-0.63122725,0.8919974,-1.4446094,-1.838902,-1.7390229,20
11709,-3.013348,-0.6540844,-0.75043654,-1.5640104,-1.2911425,21
11710,-1.5519501,0.7049127,-1.5240742,-1.8906536,-1.6993185,22
11711,-1.7536149,-0.34947753,-2.032223,-3.1983964,-1.992517,23
11712,-0.23452806,0.5459256,-1.9497387,-1.3565285,-1.3539412,0
11713,-0.469612,-0.45273876,-2.7219198,-1.99808,-2.1255202,1
11714,-1.0438918,1.4794458,-1.1941278,-0.9634693,-1.7838659,2
11715,0.12559438,0.65234286,-2.8811488,-2.2490942,-1.0521483,3
11716,0.04753208,0.5430771,-2.0230606,-1.8186032,-2.2619548,4
11717,-1.6632582,-1.7677231,-2.473982,-1.7768233,-2.6420379,5
11718,-0.75149316,0.5058197,-2.3298006,-1.8092196,-1.9131413,6
11719,-1.2068056,1.3516607,-1.865809,-1.948846,-1.0669959,7
11720,-0.88337773,1.6015177,-2.5290465,-2.5471442,-2.4787834,8
11721,-1.0564027,0.1957562,-1.7843965,-2.243468,-2.8193145,9
11722,-0.19862735,1.3350163,-2.7345057,-1.4354725,-1.6024723,10
11723,-0.8622602,-0.0102443695,-2.782443,-2.2475758,-1.9064893,11
11724,-0.7539532,0.5654804,-2.0552323,-2.5684705,-1.9014673,12
11725,-0.7549538,-0.5112396,-2.1852233,-2.0003107,-2.797657,13
11726,-0.19777226,-1.3397555,-1.8864483,-2.4602764,-1.4726752,14
11727,-2.8883686,1.1899737,-2.091919,-1.5617683,-0.7895724,15
11728,-0.061674476,1.2143161,-2.250803,-2.0528097,-0.30313182,16
11729,-0.8593801,0.55414087,-1.9067407,-2.2601588,-2.3487086,17
11730,-1.4275906,1.1012001,-2.0563107,-1.0092263,-1.647247,18
11731,-1.5301975,1.9409997,-1.2700627,-2.536939,-1.1332517,19
11732,-0.90915537,0.9791803,-2.1555848,-1.6921288,-1.9610112,20
11733,-0.42681205,-0.43021446,-2.4039536,-0.90897614,-1.8130156,21
11734,-1.7635998,-0.56002295,-1.9332634,-1.7913665,-1.4192748,22
11735,-0.74381757,0.0638811,-1.777571,-2.5165632,-2.0712125,23
11736,-1.357011,0.621204,-1.5161222,-2.0183134,-1.182507,0
11737,-0.77357733,1.5498947,-1.3170135,-2.2413673,-1.2335452,1
11738,-1.8777854,1.9871186,-0.39449215,-1.5361394,-0.925553,2
11739,-1.4343685,0.6324338,-2.3099866,-2.6764798,0.03092444,3
11740,-1.9827626,1.7685943,-1.7152827,-1.4239048,-2.2513008,4
11741,-2.5514984,-2.2231207,-2.3197238,-1.9774648,-2.4776263,5
11742,-1.2245731,0.23181027,-2.33253,-1.7278459,-1.1085857,6
11743,-0.09036541,-0.07632071,-1.7989739,-2.1133804,-2.9832654,7
11744,-1.1765195,0.70184875,-1.9754837,-2.0510173,-2.9129472,8
11745,0.2053976,0.40919274,-2.0256429,-2.1741362,-2.4270792,9
11746,-0.8174846,0.45771074,-1.9532267,-1.8937153,-1.7380849,10
11747,-0.8682427,1.4473629,-2.2344506,-2.0561862,-1.9622426,11
11748,-0.7508428,0.90760577,-1.8363626,-2.5870955,-1.3368008,12
11749,-0.6378936,0.11635697,-3.0314426,-1.5276833,-1.9375952,13
11750,-0.70324755,-1.5292794,-2.1792715,-2.421722,-1.4547263,14
11751,-1.3469651,0.3961199,-2.8421075,-2.260419,0.117774844,15
11752,-2.179874,0.11797297,-1.9596668,-2.3241646,-1.6541712,16
11753,-0.18580729,1.6064415,-2.0249834,-2.6685667,-2.1454828,17
11754,-1.5549743,1.1740005,-1.6449826,-0.5019594,-1.357194,18
11755,-0.4952082,0.90653145,-1.7886621,-2.3136985,-2.0107894,19
11756,-0.3676393,0.42975092,-1.5452276,-2.2715335,-1.4853307,20
11757,-0.7761456,-0.2965749,-1.7067596,-0.94510245,-1.6236402,21
11758,-0.84548384,0.10821617,-2.4598403,-1.844976,-1.4442079,22
11759,-0.06286049,0.26268765,-2.052127,-2.3461256,-1.6937609,23
11760,-2.2229164,1.3041794,-1.6025462,-1.1677711,-0.42743695,0
11761,-0.7313577,0.540377,-2.430905,-1.8962624,-2.7477565,1
11762,-0.07684374,1.6841197,-1.4383404,-0.91726613,-1.6698673,2
11763,-2.233216,1.2766232,-1.8997375,-2.7056453,-0.46058768,3
11764,-1.7192178,0.19625527,-1.4480422,-2.0604832,-2.0170178,4
11765,-2.1178129,-1.4344108,-0.79778445,-2.182038,-1.6322577,5
11766,-0.80836713,0.797426,-2.1316884,-1.8264608,-2.259865,6
11767,-1.7500558,1.7088575,-1.2083441,-2.1925652,-1.6648979,7
11768,-0.42391115,1.5138628,-2.0018146,-2.3254323,-1.1019661,8
11769,-0.13312185,-0.6974158,-2.5936525,-2.0388827,-1.9827391,9
11770,-1.4364052,1.2938414,-1.7613032,-1.7714963,-1.0102711,10
11771,-1.8805932,0.74595505,-2.362254,-2.4634418,-1.5701518,11
11772,-0.0986051,0.35601854,-2.1449633,-2.3681872,-1.2152458,12
11773,-2.3754802,0.42967033,-1.7741429,-1.2675705,-1.94872,13
11774,-0.50091213,-1.4939841,-2.180596,-2.5100663,-1.2573937,14
11775,-0.39936727,0.25169885,-2.6293292,-2.0133517,-2.0891163,15
11776,-0.48187053,0.70528,-2.1674132,-1.9766612,-2.1608734,16
11777,-1.3442258,0.69857377,-1.7978294,-2.3881898,-2.0964887,17
11778,-1.8634834,0.46828547,-1.7322471,-1.3689148,-1.0330105,18
11779,0.11883056,1.6348283,-1.5328798,-2.3817492,-2.3045645,19
11780,-0.5076076,1.4534168,-1.0893703,-1.9857764,-1.5085592,20
11781,-1.1788542,-0.0688418,-1.9332118,-0.35949385,-2.2473433,21
11782,-1.2549245,0.45727777,-2.1952014,-1.3792962,-2.0996668,22
11783,-1.3143485,0.7459743,-2.37411,-2.52248,-2.8211904,23
11784,-1.0321082,-0.28987667,-2.5058858,-1.6292865,-1.6046116,0
11785,-1.1240723,1.5899261,-2.1999893,-1.5914271,-1.8549653,1
11786,-1.387111,1.4963386,-0.8165511,-1.5399413,-0.79851604,2
11787,-0.9558524,0.5589205,-2.2024345,-2.172869,-1.774464,3
11788,-0.7094132,0.88677764,-1.5285267,-1.5574617,-1.7770234,4
11789,-2.2066877,-1.6556264,-1.7618238,-1.9555585,-1.4082204,5
11790,-0.97151107,1.1173006,-1.5585138,-1.7094933,-1.7928208,6
11791,-0.43148232,2.1272135,-1.6240033,-1.7119839,-0.6699184,7
11792,-1.3446343,2.2059784,-1.8648028,-2.1323628,-0.92780787,8
11793,-0.72226125,-0.015283961,-2.0432518,-2.1430178,-1.8095319,9
11794,-1.3075316,1.8491075,-1.2771797,-2.2620296,-1.0138948,10
11795,-0.6149202,1.6023272,-2.371324,-1.7639573,-4.1410418,11
11796,-1.9394526,0.3710308,-1.9158251,-2.426171,-0.51671696,12
11797,-0.7747566,1.4608548,-1.7675204,-1.2053351,-1.9082015,13
11798,-0.33365878,-1.7126014,-2.6755607,-2.9174306,-2.0567722,14
11799,-0.17549163,0.000857234,-2.014609,-2.548125,-1.0705724,15
11800,-0.8378668,1.2118877,-1.1579031,-2.1809843,-2.1333656,16
11801,-1.8156097,0.71617764,-2.4977977,-2.694966,-1.9598248,17
11802,-1.4241159,0.843332,-1.338032,-0.83821875,-3.2310658,18
11803,-2.1597683,1.4542725,-1.2898372,-2.2149386,-3.0339026,19
11804,-1.2190847,1.0448017,-0.89579266,-2.3388038,-1.5496976,20
11805,-1.2811154,-0.0969986,-1.541178,-0.51187664,-2.1093452,21
11806,-1.6311188,0.8848491,-1.0713133,-2.2443528,-2.6035025,22
11807,-0.7369127,0.6842878,-2.7380776,-2.6074169,-1.9678309,23
11808,-1.3465127,0.7835691,-1.1830366,-2.14765,-2.2167525,0
11809,-0.6204885,0.7826875,-2.8338265,-2.1857805,-1.3013713,1
11810,-0.29860228,1.037727,-1.1464375,-1.075775,-1.0838404,2
11811,0.15284264,1.0169706,-1.9975882,-2.7252603,-1.7219121,3
11812,-0.93191993,0.44512305,-2.28728,-1.594879,-1.0425087,4
11813,-2.1404347,-1.4383392,-0.9470829,-1.6759937,-2.637752,5
11814,-0.7131095,-0.39298493,-1.9577241,-2.7650905,-2.4826362,6
11815,-1.7325437,0.9902835,-1.6812922,-2.3617578,0.14672327,7
11816,-0.25266933,0.24059212,-2.4617481,-2.6958418,-1.4158595,8
11817,-1.8458697,-0.7811297,-1.606468,-1.8711247,-1.5586379,9
11818,-0.7141871,1.2525512,-1.5098696,-2.3596966,-2.7559958,10
11819,-1.4074016,1.6402192,-2.4201787,-2.3264468,-2.4360225,11
11820,-1.5288064,0.37591273,-1.2110798,-3.09935,-1.3789426,12
11821,-2.0306098,0.81714296,-2.2314942,-1.9292656,-2.189252,13
11822,-0.8565244,-2.0099797,-2.447448,-2.7753344,-1.5803268,14
11823,-0.40080404,1.646092,-0.9182377,-2.4307263,-2.2291574,15
11824,-0.32665145,1.1251161,-1.7644442,-2.3356385,-0.84635866,16
11825,-1.1159194,1.2683367,-2.4395263,-2.50032,-2.6175458,17
11826,-1.3992566,1.025895,-1.5794158,-0.79368293,-1.0729046,18
11827,-1.4401904,1.3737776,-1.2359418,-3.2827048,-1.8333635,19
11828,0.39033854,0.5555148,-1.6668468,-2.181055,-2.935737,20
11829,0.0477494,0.8258865,-1.206888,-0.2863981,-1.3972443,21
11830,-0.99174535,-0.63762,-2.037451,-2.227386,-1.3668563,22
11831,-1.4170237,0.6969122,-2.383083,-2.1098797,-1.6464127,23
11832,-1.8281071,0.23213136,-0.95029867,-2.289998,-1.9410924,0
11833,-1.7583694,-0.99203074,-2.5320544,-2.6037302,-1.6810228,1
11834,-0.2956589,1.561614,-1.8944936,-1.4093105,-1.7541671,2
11835,-1.6124728,-0.0837186,-2.1765413,-1.8684928,-2.4188316,3
11836,-1.7417138,0.45415363,-1.7655382,-2.019108,-2.2413917,4
11837,-0.9735397,-0.9557394,-0.985597,-1.0922756,-2.1549363,5
11838,-0.6315217,0.045293987,-2.3019898,-2.4298213,-1.7111514,6
11839,-0.7067064,-0.3260265,-1.6297482,-2.423306,-1.6684012,7
11840,-0.70802075,2.0331457,-2.379886,-1.7010125,-1.4122312,8
11841,-1.8244863,-0.32614744,-1.6345013,-2.5245204,-2.8923645,9
11842,-1.364822,0.5343333,-1.6934662,-2.5233648,-0.526685,10
11843,-1.3180585,0.6819281,-2.3967626,-2.4265819,-3.2850327,11
11844,-1.1434168,1.0461189,-1.643301,-2.236065,-0.7790783,12
11845,0.13503683,2.0639405,-1.273833,-1.3389294,-1.6411707,13
11846,-0.77310634,-2.1806028,-3.2009993,-2.3701828,-1.6015527,14
11847,-0.82763267,1.3015594,-1.7572067,-2.2701247,-1.8583095,15
11848,-1.7559681,1.0033333,-1.7880312,-1.7624776,-0.9858378,16
11849,-1.069829,0.10466969,-2.0905259,-2.2848673,-1.5067828,17
11850,-1.2120359,1.2288911,-1.0909623,-0.98782253,-2.5473804,18
11851,-0.39853263,0.7073379,-1.6153057,-1.7658272,-1.7249215,19
11852,-1.3943658,1.1929042,-1.5726956,-1.3066914,-2.1783392,20
11853,-0.50479347,0.080949485,-1.5214044,-0.5277459,-3.1950784,21
11854,-1.0419941,0.72049904,-0.9334959,-2.0278685,-2.138958,22
11855,-0.69777143,0.9728483,-2.1371384,-2.1420183,-1.1356208,23
11856,-1.3785267,0.63303757,-2.1153293,-1.7692858,-1.6408582,0
11857,-0.57439566,0.57320714,-2.0869603,-2.2231228,-1.5153015,1
11858,-0.46060288,-0.03809941,-2.262809,-1.2977495,-1.3517438,2
11859,-0.19422013,0.93491554,-2.0385382,-2.4246838,-2.1703653,3
11860,-0.6957538,0.09608859,-1.1547583,-2.9756064,-1.9686083,4
11861,-1.7238615,-1.1676214,-0.871219,-1.4946158,-2.499776,5
11862,-1.5603456,2.144847,-1.3449098,-1.5428834,-1.7036669,6
11863,-1.1582587,1.5515826,-1.1615022,-2.7311025,-1.424185,7
11864,-0.5176623,1.3976996,-2.3490393,-2.1316237,-1.4239342,8
11865,-0.6876539,-0.6431879,-2.3766372,-1.3448489,-2.076025,9
11866,-0.84846294,1.3771238,-2.516706,-1.8885391,-2.58361,10
11867,-1.8511775,1.8856738,-1.7864363,-2.3873177,-2.48287,11
11868,-2.35117,1.0143979,-1.557123,-2.2270076,-0.38986698,12
11869,-2.4567528,1.5060143,-0.45677924,-2.3869004,-2.2776675,13
11870,-0.28693426,-2.194534,-3.4015596,-2.8413367,-1.0820743,14
11871,0.71000457,0.66666,-2.67709,-1.6763291,-1.4293348,15
11872,-1.7961948,0.6376313,-1.7530516,-2.1725433,-1.9409456,16
11873,-0.11608404,1.7136585,-1.8220257,-2.823514,-2.5461018,17
11874,-2.6539884,1.4486506,-0.523593,-1.1335791,-1.1943914,18
11875,-1.1206418,0.25413483,-1.3308486,-2.469593,-2.4053297,19
11876,-2.3839245,0.23824447,-1.0858144,-1.9423447,-0.9226928,20
11877,-0.2972318,0.1322858,-1.3357065,-0.39586544,-2.5530076,21
11878,-1.5025455,0.8651567,-1.3404715,-2.3768744,-1.142623,22
11879,-1.3251399,2.1156104,-1.5462484,-2.4748943,-1.3948479,23
11880,-1.617492,0.027169377,-1.4010888,-2.4691107,-1.4735487,0
11881,-1.0668635,0.74441075,-1.7434944,-2.4867835,-2.2398486,1
11882,-0.39173552,1.8512646,-1.2842139,-1.7272451,-0.3324669,2
11883,-1.6146624,0.29474846,-2.7325253,-2.189179,-0.5176971,3
