,locs0,locs1,locs2,subject
9966,-0.23394573,0.53865516,-1.6623671,6
9967,-1.1843151,-1.0715401,-1.0050178,7
9968,1.6012468,1.0224453,-1.9701266,8
9969,-0.48390958,1.207869,-1.0603044,9
9970,-3.5097802,-2.0094876,-1.263847,10
9971,-0.43800938,-0.69170845,0.07956663,11
9972,-3.4070718,-2.0330992,-0.65950567,12
9973,-1.4664481,-1.3645175,-0.34871393,13
9974,-2.135781,-1.042549,-0.63922,14
9975,-2.8611503,-4.6377177,0.040213406,15
9976,-1.4575781,-0.76675516,-0.46952942,16
9977,2.0646539,-0.09723361,-0.48694667,17
9978,-1.4909675,-1.3152165,0.07805602,18
9979,0.5300846,-1.2708694,-1.5084623,19
9980,-1.862561,-3.5314288,0.3863849,20
9981,-1.2161274,-1.7831655,-0.9100775,21
9982,-1.9762056,-2.5951326,-0.36773512,22
9983,-3.953712,-4.903889,-1.3160301,23
9984,0.30089048,-0.035205066,-0.4222875,0
9985,-2.1174688,-0.7925395,-2.2285862,1
9986,0.961199,0.8079132,-0.3754288,2
9987,0.6667206,-0.8667555,-0.22316745,3
9988,0.20892912,-0.7140574,-0.58284485,4
9989,0.33296555,-0.25589007,-1.9314218,5
9990,-0.8424605,-0.320408,-0.9854471,6
9991,-1.2194934,-0.67358255,-0.8730556,7
9992,1.2411668,-1.0199869,-2.2849865,8
9993,-0.2903621,0.6899088,-1.7359424,9
9994,-3.07268,-2.1055632,-1.2157122,10
9995,-0.6105857,-0.541714,0.4123373,11
9996,-2.9211335,-1.7930484,-0.20450467,12
9997,-1.0316408,-1.4880959,-0.745363,13
9998,-1.7892444,-0.3843701,-0.1600917,14
9999,-2.323094,-2.0107234,-0.7641309,15
10000,-2.1181626,-1.1646837,0.29770976,16
10001,1.0691755,-0.20470956,-0.16591233,17
10002,-1.3167872,-2.3534393,0.8815572,18
10003,1.5104984,0.16080916,-0.9710884,19
10004,-2.561015,-2.485397,-0.26272684,20
10005,-0.4965542,-1.2512388,-0.25516945,21
10006,-1.8023492,-1.6017513,-1.0796511,22
10007,-2.3315604,2.2727678,-2.361879,23
10008,1.5916071,-1.105318,-0.6316853,0
10009,-2.5856104,5.411387,-2.824585,1
10010,1.5520991,0.14750522,-0.52726895,2
10011,-0.73778033,-0.24137583,-0.36141813,3
10012,1.1523464,-1.0955448,-0.41632783,4
10013,-0.5291793,-0.95115256,-1.6452699,5
10014,1.5040604,0.771274,-0.9397907,6
10015,-0.6327626,-0.796881,-1.3032287,7
10016,0.58301127,0.6872549,-1.76617,8
10017,-0.826565,2.7571807,-0.68538,9
10018,-3.029775,0.51099396,-2.2867389,10
10019,-0.6132927,-0.9708884,-0.2046758,11
10020,-2.7568347,-1.5852147,0.13458052,12
10021,-0.752365,-1.4634577,-0.54137707,13
10022,-1.7050002,-1.0922425,-0.6767118,14
10023,-2.7161367,-1.9988877,-1.653816,15
10024,-1.273806,-0.7515079,0.21890552,16
10025,1.6347136,0.14000562,-0.19357824,17
10026,-2.249418,-1.4840374,0.5605824,18
10027,1.7422504,-1.8910202,-0.7065977,19
10028,-2.0305839,-3.2677245,1.1406193,20
10029,-0.36884996,-1.5905628,-0.16774261,21
10030,-3.0039358,-2.2623394,-0.20159121,22
10031,-3.030986,1.6350145,-1.7827754,23
10032,0.85156375,-1.4077269,-0.97777593,0
10033,-2.2397938,0.36021167,-1.6573093,1
10034,0.42687005,1.1942616,-0.5606756,2
10035,-0.63740456,-0.49765736,-1.0117397,3
10036,1.0716076,-0.8104978,-0.23810558,4
10037,0.6473215,-0.021892577,-1.9556814,5
10038,2.6346714,0.012283966,-1.404096,6
10039,-0.8793831,-1.7086816,-1.2306534,7
10040,-0.1254245,0.52573,-2.6011014,8
10041,-1.2012243,0.13448936,-1.6982195,9
10042,-3.3153102,-0.7812154,-1.2884578,10
10043,-0.6477183,-1.4080118,0.30432352,11
10044,-3.2576692,-2.1427853,0.057144962,12
10045,-0.12385011,-1.3442658,-0.6596934,13
10046,-1.6356823,-0.3051884,-0.9701538,14
10047,-2.5964816,-3.6701694,0.3317967,15
10048,-1.5404965,-0.7603388,0.24007635,16
10049,1.0652759,-0.5084032,-0.27021095,17
10050,-1.3765839,-1.746406,0.91080654,18
10051,1.2928756,-2.451301,-0.82733893,19
10052,-2.039538,-2.6902971,-0.3859392,20
10053,-0.8913887,-1.3374944,-0.91804755,21
10054,-2.2151089,-2.0050142,-0.20894283,22
10055,-3.5613704,-2.93864,-0.99947566,23
10056,0.9523659,-1.226301,-0.87139255,0
10057,-2.7092383,-3.3941188,-0.8142766,1
10058,1.3034889,0.3286549,-0.8771099,2
10059,-0.58388263,-1.0305934,-0.7048705,3
10060,0.5453671,-0.5155396,0.051836833,4
10061,-0.08148442,-0.2021007,-1.6614743,5
10062,-0.5900809,-0.40188712,-0.9100528,6
10063,-1.0671337,-1.2976313,-0.9043245,7
10064,1.7324674,1.0248482,-2.1931229,8
10065,-1.118997,-0.120093405,-1.5043362,9
10066,-2.3332534,-1.84786,-1.2834895,10
10067,-0.6921046,-1.1111449,0.21038744,11
10068,-2.2100976,-2.124194,0.022775486,12
10069,-1.0433819,-1.819781,-0.8845812,13
10070,-1.5076926,-0.22921753,-0.8836563,14
10071,-2.0873308,-5.745122,-0.10564953,15
10072,-1.1776619,-0.6736793,0.22504805,16
10073,0.32616854,-0.30969387,-0.60028845,17
10074,-1.7355924,-1.8417511,0.32377437,18
10075,1.1183487,-1.6998322,-1.0849226,19
10076,-2.6185517,-2.8221378,-0.37973034,20
10077,-0.51571804,-2.1684964,-0.7709109,21
10078,-2.1738563,-1.822982,-0.17741391,22
10079,-3.6854434,-3.6796293,-0.88520384,23
10080,1.0568184,-1.290983,-0.46556038,0
10081,-2.2949295,-3.1547546,-1.9524367,1
10082,0.6302194,0.30646193,-0.5847335,2
10083,-0.7810874,-0.67242616,-0.5611619,3
10084,0.45428675,-0.77873653,-0.5500733,4
10085,0.23491734,0.34064832,-2.7054217,5
10086,-0.07451814,0.48713696,-1.0827699,6
10087,-0.35725898,-0.6498353,-0.42711502,7
10088,1.4520258,0.9854348,-1.9430135,8
10089,-0.099809825,-0.09556371,-1.0559456,9
10090,-3.705978,-1.334837,-1.5419301,10
10091,-0.06965685,-1.3983204,0.2266388,11
10092,-2.5995653,-1.7780885,-0.3857335,12
10093,-0.5066646,-0.9875618,-0.19254026,13
10094,-1.51967,-0.9791249,-1.5952939,14
10095,-3.302767,-2.1547828,-0.7078892,15
10096,-0.98744535,-0.8198968,-0.031381737,16
10097,1.6949295,-0.6951208,-1.1440828,17
10098,-1.4458901,-1.5397408,0.5411296,18
10099,1.2318558,-2.05302,-1.0475421,19
10100,-2.3586347,-2.5086079,0.2898544,20
10101,0.07687339,-1.3192132,0.016821802,21
10102,-2.6662326,-2.0584815,-0.35105282,22
10103,-2.467286,1.9356854,-1.9902451,23
10104,1.2512128,-0.58871686,-0.48259044,0
10105,-2.6102583,4.963037,-2.0048542,1
10106,0.65338975,-0.2838099,-0.25031495,2
10107,-0.2809803,-1.4531801,-0.96752065,3
10108,2.1225948,-0.53101194,-0.043144315,4
10109,0.42412418,-0.07150811,-1.5146662,5
10110,0.46888542,-0.11901502,-1.1034142,6
10111,-0.80925465,-1.0661619,-0.46927154,7
10112,1.3636839,0.47824383,-1.7596829,8
10113,-1.1412352,2.7137878,-1.4240347,9
10114,-3.0015032,-4.26454,-0.94873965,10
10115,-0.14838421,-1.4211268,0.20464751,11
10116,-2.865381,-1.8128784,-0.13261843,12
10117,-0.36322236,-1.1696641,-0.15709084,13
10118,-2.0522947,0.13559756,-0.6502508,14
10119,-3.7162306,-2.0934615,-0.6368276,15
10120,-1.223947,-0.52244544,0.48489034,16
10121,0.7416642,-0.002687335,-0.14848208,17
10122,-1.6792715,-2.258981,0.8497735,18
10123,0.88202775,-2.1550817,-0.66243917,19
10124,-2.8452873,-2.1662295,-0.71875113,20
10125,-0.48494935,-0.7069065,-0.37321228,21
10126,-2.1677191,-2.137434,-0.27705646,22
10127,-2.5970771,-1.411237,-1.5255084,23
10128,-1.1068251,0.13173604,-0.49909085,0
10129,-2.4081278,3.070098,-1.7837611,1
10130,1.4270822,0.6457192,-0.42500913,2
10131,-1.0137913,-1.2110726,-0.847135,3
10132,0.7455181,-0.7611222,-0.002693504,4
10133,0.94119173,1.4193947,-1.970746,5
10134,0.31930885,-0.23058207,-1.071583,6
10135,-0.67543864,-0.8939307,-0.87540966,7
10136,0.4887895,-0.81005937,-2.2465067,8
10137,-0.20943755,0.037399173,-1.291066,9
10138,-2.9092402,-3.881269,-1.2708203,10
10139,-0.8527341,-0.6112025,0.075651616,11
10140,-2.8087769,-1.7750148,-0.18960944,12
10141,-0.4198748,-0.81183165,-0.12735528,13
10142,-1.4344246,-0.17379236,-0.7689471,14
10143,-2.3543205,0.85968256,-1.2576454,15
10144,-1.497704,-0.822284,0.28358597,16
10145,0.5024296,-0.024523526,-0.58358413,17
10146,-1.9462503,-1.8490981,0.2320992,18
10147,1.1465328,-2.1980145,-1.0101948,19
10148,-2.934807,-1.2401536,-1.2992005,20
10149,-0.10997641,-1.853407,-0.5560766,21
10150,-2.3541992,-2.0211008,-0.4405315,22
10151,-3.1133132,-0.38336605,-1.6379682,23
10152,0.012909412,-0.52628815,-0.38169163,0
10153,-1.9488618,-2.002321,-1.5039225,1
10154,0.0944137,-0.37950158,-0.18234262,2
10155,-0.8280159,-1.1054087,-1.2438903,3
10156,0.7038253,-0.67861795,-0.27122706,4
10157,0.5148983,-0.65431124,-1.3878709,5
10158,-0.086231835,-0.54462916,-0.7876527,6
10159,-0.48433465,-1.1964197,-1.093189,7
10160,-0.2515304,0.33051604,-2.6032197,8
10161,-0.93617004,1.0335922,-1.1047044,9
10162,-3.386083,-3.4286046,-0.8212309,10
10163,0.12935534,-0.9836389,-0.17909664,11
10164,-2.5665946,-1.9415802,-0.42204508,12
10165,-0.090234995,-1.0597265,-0.68359536,13
10166,-1.5042914,-0.8995731,-0.63184977,14
10167,-2.1877172,-2.7988865,-0.51748544,15
10168,-1.4076123,-1.4544758,-0.32385522,16
10169,1.7920423,-0.34832978,-0.2837981,17
10170,-1.4753088,-2.3937497,0.70209867,18
10171,0.8553506,-1.5071311,-1.3452139,19
10172,-2.2579887,-2.1006024,-0.94125473,20
10173,-0.78930336,-1.2455187,-0.34868935,21
10174,-2.3672688,-1.9456508,0.049847513,22
10175,-2.9015975,-0.8891972,-1.6044208,23
10176,0.6494109,-0.34767267,-0.644259,0
10177,-2.6476333,-4.351295,-1.1214185,1
10178,0.48135102,1.3847618,-0.2064422,2
10179,-0.9538231,-0.042774856,-1.188772,3
10180,1.5393863,-0.909219,-0.6060815,4
10181,0.6119706,0.29552615,-1.6462847,5
10182,-0.2982687,0.115326494,-0.9088781,6
10183,-1.6118324,-0.1677562,-0.7134378,7
10184,-0.37029123,1.3909245,-1.9514048,8
10185,-1.144521,0.6453595,-1.1246445,9
10186,-2.847922,-1.3465855,-1.4918159,10
10187,-0.77881074,-0.8249899,0.11247803,11
10188,-2.7980685,-1.9445212,-0.058247633,12
10189,-0.7295706,-1.4229621,-0.35347074,13
10190,-1.5098099,-0.66907716,-1.0352389,14
10191,-2.1831224,-4.2939377,-0.3628093,15
10192,-1.3878148,-1.3817186,-0.5441876,16
10193,0.87141824,-0.1359242,-0.7197754,17
10194,-1.5138268,-1.6286211,0.85974205,18
10195,1.8061424,-0.8005996,-0.96555513,19
10196,-2.4390452,-2.4967906,-0.39083183,20
10197,-0.48290312,-1.3685137,-0.366783,21
10198,-2.7074747,-2.0856252,-0.40047765,22
10199,-2.118469,5.152321,-2.4998853,23
10200,0.9638208,-0.69865024,-0.8114496,0
10201,-2.5968482,-3.706819,-1.9226332,1
10202,0.5140378,0.11185449,0.06166482,2
10203,-0.35428047,-1.5370228,-0.9977274,3
10204,0.7805449,-0.5830482,0.33491147,4
10205,0.098637566,-0.15849623,-1.8998399,5
10206,-0.65010506,-0.021011338,-1.3149797,6
10207,-0.70352465,-1.0855407,-0.4459151,7
10208,0.57425743,1.7720687,-2.0799031,8
10209,-0.98628056,2.1769578,-1.2147264,9
10210,-2.407631,-1.1015428,-1.8687418,10
10211,-0.2786699,-0.8720907,-0.42436597,11
10212,-2.6593742,-1.748355,-0.35205102,12
10213,-0.05420655,-1.7593458,-0.7447542,13
10214,-2.4817398,-0.40926874,-0.48603716,14
10215,-2.7120261,-4.19755,0.30789977,15
10216,-1.2722201,-1.2547902,-0.18983658,16
10217,2.1577132,0.50472367,0.107435584,17
10218,-0.9208013,-2.5399423,0.68617105,18
10219,1.2051293,-1.5040052,-0.98695576,19
10220,-2.4805536,-0.7532524,-2.6427934,20
10221,0.15259355,-1.9127347,-0.2626219,21
10222,-2.4730985,-1.4778085,0.10544917,22
10223,-2.9133549,-1.6503749,-1.4846551,23
10224,0.83193094,-0.6973297,-0.4704196,0
10225,-2.1081917,-3.4652061,-1.5471771,1
10226,2.490742,-0.2553786,-0.75310576,2
10227,0.45634165,-0.78268397,-0.7954906,3
10228,-0.4465707,-0.4784423,0.14410631,4
10229,-0.44799054,0.2603445,-0.8389377,5
10230,-0.49905214,0.33288932,-1.3291705,6
10231,-0.6209495,-0.48983812,-0.5194615,7
10232,0.8548088,-1.0067167,-2.6954646,8
10233,-0.8217925,0.58716774,-1.1537218,9
10234,-3.1437752,-1.1806494,-2.3157978,10
10235,-0.37100685,-1.2545125,0.14917336,11
10236,-2.9658434,-1.6981895,0.255817,12
10237,-0.5021153,-1.5407544,-0.4161967,13
10238,-1.7389374,-0.59066945,-1.3843052,14
10239,-2.6282635,-0.51060283,-1.596134,15
10240,-0.6409307,-0.6806575,-0.14833374,16
10241,1.1827735,-0.46636307,-0.9838785,17
10242,-1.3238891,-1.7905931,0.38603282,18
10243,0.37840742,-1.085758,-1.1663502,19
10244,-3.1342652,-2.4434159,-1.3021138,20
10245,0.07893288,-1.1736524,-0.21579763,21
10246,-1.7509718,-1.8266119,-0.545436,22
10247,-1.947473,0.19561857,-1.9421775,23
10248,1.3134222,-0.9083759,-0.9271406,0
10249,-2.635317,-0.74869287,-1.919921,1
10250,0.27626264,0.66657424,-0.08931512,2
10251,-0.53617656,-0.5944957,-0.7499622,3
10252,0.37769362,-0.7044272,-0.36758447,4
10253,0.4715079,-0.47605252,-1.5564846,5
10254,-0.53998125,-0.19937293,-0.61776125,6
10255,-1.0737267,-0.43349153,-0.9844115,7
10256,0.40394372,-0.5289764,-2.5597792,8
10257,-0.74230343,-0.2818789,-1.8589246,9
10258,-2.824422,0.32867503,-2.15495,10
10259,-0.8991455,-1.1966254,-0.06315051,11
10260,-2.2748857,-2.4288898,-0.37604094,12
10261,-1.1318631,-1.3858609,-0.54110193,13
10262,-2.3514357,-0.045824885,-0.9631992,14
10263,-3.1900392,-5.0882807,0.37668377,15
10264,-1.6276621,-1.1789875,-0.10415345,16
10265,0.5017911,-0.111328274,-0.7191652,17
10266,-1.754817,-2.3931541,0.45000765,18
10267,0.7313129,-1.1028035,-0.8174551,19
10268,-2.8102796,-2.6046522,-0.41599447,20
10269,-1.1908352,-1.5090871,-0.9461852,21
10270,-1.8721188,-2.0106971,-0.45895877,22
10271,-3.1225355,-3.160672,-1.0843585,23
10272,1.2617694,-0.7186401,-0.6877927,0
10273,-2.4820833,0.11485171,-2.0669239,1
10274,1.5249964,0.71088845,-0.37583366,2
10275,-1.0170048,-0.32944024,0.26631737,3
10276,0.6419141,-0.32699904,-0.009756967,4
10277,0.62354934,-1.0653023,-1.4591148,5
10278,0.3744451,-0.25567907,-0.7476178,6
10279,-1.5453024,-0.565138,-1.4629529,7
10280,2.9530473,0.7676659,-2.162209,8
10281,-1.1222991,0.28003263,-1.6191652,9
10282,-2.0626025,-2.8504696,-1.0125067,10
10283,-0.78508353,-0.86084265,0.051275358,11
10284,-1.9885759,-2.2258816,-0.25280803,12
10285,-0.061369598,-0.9104806,-0.81394976,13
10286,-1.9567335,0.05243656,-0.57365084,14
10287,-1.713429,-1.6931574,-1.5202746,15
10288,-1.8363006,-0.6871025,-0.34176418,16
10289,2.0429525,-0.7777355,-1.0803516,17
10290,-1.3195322,-1.7640538,-0.38796565,18
10291,1.2278084,-0.8736299,-0.93747723,19
10292,-2.8279815,-1.163024,-1.3138399,20
10293,-0.47588578,-1.5728909,-0.58439654,21
10294,-2.4719458,-1.956188,-0.28414518,22
10295,-3.6106439,-0.57468814,-1.194351,23
10296,-0.51786906,-0.89609045,-0.89157486,0
10297,-2.7763784,1.5141026,-2.0973315,1
10298,1.1714184,0.5836284,-0.21635276,2
10299,0.26009443,-0.7299177,-0.30959532,3
10300,0.99494267,-0.7415668,-0.084077,4
10301,-0.05901751,-1.4968168,-2.0269334,5
10302,-1.0182182,-0.7567092,-1.0995452,6
10303,-1.075678,-0.7257285,-0.83047104,7
10304,1.0519106,0.8582382,-2.1774025,8
10305,-1.0451643,1.7944224,-1.1407344,9
10306,-2.4592896,-4.58884,-1.462006,10
10307,-0.36718416,-1.0569174,-0.3329357,11
10308,-2.2307618,-1.6715248,0.059586503,12
10309,-1.1136513,-1.611634,-0.768195,13
10310,-1.8240877,-0.20086406,-0.67051685,14
10311,-2.1167867,-2.5130796,-0.313034,15
10312,-1.6686306,-0.8769671,-0.7419359,16
10313,1.2258921,0.6744392,-0.16734019,17
10314,-1.6515974,-1.4411806,1.14522,18
10315,0.47873124,-0.454247,-0.6128869,19
10316,-2.184415,-2.1321259,-1.0250769,20
10317,-0.13137758,-1.5984515,-0.9138814,21
10318,-2.7797728,-1.7076544,-0.4392808,22
10319,-2.4367208,-2.041319,-1.6959686,23
10320,-0.018385172,-0.7983391,-0.8523281,0
10321,-2.5610237,-5.058452,-1.419184,1
10322,1.4507542,0.4209052,-0.4705673,2
10323,-0.766672,-0.43856445,-0.39390525,3
10324,0.7964915,-0.4560748,-0.3111062,4
10325,0.0017011315,0.3984821,-1.3794862,5
10326,-0.4027597,0.21332654,-0.7519097,6
10327,-0.6552329,-1.2048148,-0.5303769,7
10328,2.1961908,0.61313045,-1.0256257,8
10329,-0.867188,1.3800569,-0.610903,9
10330,-3.2402766,-0.6813431,-1.3502499,10
10331,-0.5452677,-1.2020235,-0.6403709,11
10332,-2.5364866,-1.8539605,-0.11271551,12
10333,-1.2093201,-1.9514949,-1.4580383,13
10334,-1.3709404,-0.5019105,-0.60463,14
10335,-2.5459316,-2.5235846,-1.0732783,15
10336,-0.99069476,-1.2058097,-0.057054568,16
10337,1.9224647,-0.1649804,-0.19654518,17
10338,-1.31794,-1.6120118,-0.18360946,18
10339,1.8193787,-2.420727,-1.0475146,19
10340,-1.7034065,-3.5146747,-0.37344664,20
10341,-0.22528945,-0.3875637,-0.16407049,21
10342,-2.0460768,-2.180857,0.036094368,22
10343,-3.0448265,-2.4708588,-1.7345331,23
10344,0.96798635,-0.20140976,-0.51225704,0
10345,-2.5574384,0.013160408,-1.8967113,1
10346,1.5190248,0.3533684,-0.24629827,2
10347,-0.8446032,-0.45274204,-0.47945446,3
10348,-0.2667569,-0.7349595,-0.73490036,4
10349,0.24480617,0.8760574,-1.4821103,5
10350,1.1042829,0.22488198,-0.9960353,6
10351,-1.6532307,-1.6137204,-1.2446837,7
10352,2.7933762,-0.7267731,-2.2813911,8
10353,-1.2483584,0.35023856,-1.8613465,9
10354,-2.4739292,-0.10039151,-1.2803174,10
10355,-0.7182853,-1.2095535,-0.6685845,11
10356,-2.3441079,-2.2679644,0.4538526,12
10357,-0.9004124,-0.74092263,-0.6862969,13
10358,-1.7802906,0.023899585,-1.2479311,14
10359,-2.4394095,-1.7619429,-1.4573005,15
10360,-1.7471517,-0.85680467,0.36692253,16
10361,0.7932781,0.06516451,-0.6963355,17
10362,-1.078156,-2.3038654,0.12563853,18
10363,1.6366563,-1.9255679,-1.2336822,19
10364,-2.2254117,-2.0394645,-0.7641205,20
10365,-0.3878836,-2.0418062,-0.24457723,21
10366,-2.753283,-1.9761252,0.35183284,22
10367,-2.1996317,-0.56784445,-2.1314368,23
10368,0.36587748,-1.6081206,-0.28262413,0
10369,-2.6287937,-1.7717317,-2.2242088,1
10370,0.002473116,0.25426376,-0.4802393,2
10371,-1.0995799,-1.1428868,-0.5337125,3
10372,1.3132937,-0.6183663,-0.43458587,4
10373,0.12572001,0.19470233,-1.7528485,5
10374,-1.482125,0.572069,-1.1625848,6
10375,-1.2826289,-0.963043,-1.0664562,7
10376,0.99073434,0.267029,-2.2640972,8
10377,-0.44543505,0.3172657,-1.5466725,9
10378,-2.9869585,-2.6432564,-1.6876913,10
10379,-0.80301183,-0.45132685,0.11079274,11
10380,-3.0308492,-1.8812746,-0.33715588,12
10381,-0.5554086,-1.1979054,-0.4783306,13
10382,-2.3633132,-0.479833,-1.2039171,14
10383,-2.5462997,-2.4565938,-0.50196433,15
10384,-1.2840275,-0.96589947,0.009900119,16
10385,0.50981444,-0.6251242,-0.56361467,17
10386,-1.5051804,-2.156623,0.2599146,18
10387,2.059038,-1.7366333,-1.2978066,19
10388,-2.1943352,-1.7014029,-1.3860651,20
10389,-0.37831783,-1.9752493,-1.0472578,21
10390,-2.6743631,-2.2629664,-0.049122207,22
10391,-2.741505,-1.8619418,-1.8134028,23
10392,2.2725427,-0.76561725,-0.7347286,0
10393,-2.413817,4.1398973,-1.73724,1
10394,-0.2306763,0.44492385,-0.31335288,2
10395,-0.902654,-0.14262563,-0.45526698,3
10396,1.2234895,-0.4178946,-0.025209837,4
10397,-0.8777627,-0.55190146,-1.6766695,5
10398,-0.57407093,0.54990155,-1.4971223,6
10399,-0.82523274,-0.9362009,-1.015641,7
10400,1.2558808,-0.4057998,-2.4190378,8
10401,-0.3085102,0.2066381,-1.6990247,9
10402,-2.948158,-3.1773887,-1.2346622,10
10403,-0.029363155,-0.90378964,-0.25644094,11
10404,-2.8821862,-1.8413799,0.3649301,12
10405,-0.49813658,-1.0652754,-0.5743845,13
10406,-1.7916477,-0.16422854,-0.65869033,14
10407,-2.2745607,-2.0408185,-0.9224565,15
10408,-1.5275306,-1.1940958,-0.7133284,16
10409,2.280551,-0.22143766,-0.5249481,17
10410,-1.3033456,-3.2042227,0.1557724,18
10411,1.216532,-2.6083517,-1.6174157,19
10412,-2.3147948,-2.6547208,-0.45557818,20
10413,-1.2091918,-1.6379269,-0.7612906,21
10414,-2.3603678,-1.9504117,-0.3624937,22
10415,-2.3656745,-0.4887035,-1.5487857,23
10416,0.012478411,-0.9367201,-0.441916,0
10417,-2.1246173,1.6063384,-2.4208176,1
10418,0.583006,0.46690875,-0.9001803,2
10419,0.32607093,-0.76767814,-0.3881599,3
10420,1.3059402,-0.34422976,0.0696861,4
10421,-0.48423404,-0.59259105,-1.976041,5
10422,0.43243644,-0.4517094,-1.0177041,6
10423,-1.3982341,-1.0909336,-1.3814042,7
10424,0.509934,-0.76377636,-1.6748149,8
10425,-0.24891102,0.59249973,-2.0069988,9
10426,-2.1420605,-4.4518366,-0.8799894,10
10427,-0.5822444,-1.2205868,-0.20303121,11
10428,-3.259358,-1.5144132,0.36069232,12
10429,-1.2170573,-0.9656712,-0.4804184,13
10430,-1.8409684,0.089232594,-0.42166027,14
10431,-2.8572297,-2.4522812,-0.6551322,15
10432,-1.0780067,-1.1696844,-0.0038662218,16
10433,0.39162612,-0.42386538,-0.59544563,17
10434,-1.1003865,-2.1279016,0.15182704,18
10435,0.29976493,-1.6674862,-0.9486917,19
10436,-2.2945042,-1.8289648,-0.84395707,20
10437,0.35103214,-1.9417212,-0.9769958,21
10438,-1.9891737,-1.6305344,-0.52297056,22
10439,-2.4349346,-0.36806512,-1.7887785,23
10440,1.1327274,0.0061771274,-0.43158883,0
10441,-2.694365,1.3362372,-1.9082139,1
10442,0.42298436,0.071253836,0.20892912,2
10443,0.4730592,-0.35595673,-0.66069984,3
10444,1.3713253,-1.1288664,-0.26354575,4
10445,0.11056901,1.0812286,-1.532214,5
10446,-0.35885814,0.39114937,-1.0422417,6
10447,-1.2895607,-1.2406611,-0.79186565,7
10448,0.78969896,0.0019798875,-2.6574447,8
10449,-1.2165883,1.032676,-1.2089931,9
10450,-2.3648882,-4.328143,-0.62643,10
10451,-0.64547366,-1.0324595,-0.45083514,11
10452,-2.7487538,-2.2591121,-0.19063815,12
10453,-0.86643666,-1.6411835,-0.107192725,13
10454,-1.4989831,-0.49410468,-0.76119995,14
10455,-2.3618028,-1.5607077,-1.0624381,15
10456,-1.1675365,-0.86997324,-0.15920983,16
10457,1.142616,-0.22426137,-0.7055624,17
10458,-1.653472,-1.9705546,0.45863605,18
10459,-0.10528147,-0.5412672,-0.8843984,19
10460,-2.6604688,-2.3659139,-0.8817769,20
10461,-0.69712627,-1.7401721,-0.45256388,21
10462,-2.8960633,-2.1333604,0.33178356,22
10463,-2.4715924,3.0252388,-1.785995,23
10464,0.6312798,-0.29284543,-0.8737424,0
10465,-2.2526436,0.94677544,-1.9959668,1
10466,0.65266496,0.19615746,0.20440745,2
10467,-0.8357604,-0.60080194,-0.7849126,3
10468,1.010701,-1.0380833,-0.8169474,4
10469,1.0744169,-0.88496494,-2.0026336,5
10470,-0.6696374,-0.79221934,-1.1164603,6
10471,-1.0643147,-0.40084365,-1.0622618,7
10472,1.2061772,0.7801348,-1.807975,8
10473,-0.71338195,1.0711019,-1.4799123,9
10474,-2.5821955,-3.0408847,-1.0603515,10
10475,-0.27670363,-1.3854086,0.106601804,11
10476,-2.1623914,-2.037525,-0.117428474,12
10477,-0.782338,-1.4123528,-0.4832332,13
10478,-1.6154997,-0.4918177,-1.2812028,14
10479,-2.717655,-2.1266363,-0.8129458,15
10480,-1.7180874,-1.29581,-0.08804895,16
10481,2.2233913,-0.30881494,-0.23933148,17
10482,-1.3924667,-2.16198,0.3323332,18
10483,0.765562,-2.7042851,-1.4476181,19
10484,-2.2814214,-3.2678814,0.21524042,20
10485,0.17725289,-2.0116796,-0.7420856,21
10486,-2.6920776,-2.3073945,0.06399554,22
10487,-1.8744104,1.3832984,-1.3451521,23
10488,1.1878384,-0.9643192,-1.1101277,0
10489,-2.5544515,3.2788367,-1.9139742,1
10490,1.7012622,1.4331605,-0.03212735,2
10491,0.15493956,-1.6648364,-1.2256255,3
10492,0.37695116,-1.0099134,-0.7007073,4
10493,0.1995028,1.0684193,-1.546414,5
10494,0.6625854,0.9828685,-1.2333086,6
10495,-0.88769495,-0.62331784,-1.3091137,7
10496,0.75340456,0.1925028,-2.4682457,8
10497,-0.404269,0.292306,-1.8146148,9
10498,-2.1445436,-4.1194696,-0.8448163,10
10499,-0.52373236,-0.9540394,-0.16731422,11
10500,-1.8396436,-1.7496717,-0.49562868,12
10501,-0.78672045,-0.8654765,-0.2827953,13
10502,-2.1420093,-0.5943357,-0.86012,14
10503,-2.9096875,1.8317134,-1.931066,15
10504,-1.4332929,-0.8045197,-0.001446154,16
10505,1.5167457,0.19531861,-0.21120727,17
10506,-2.2037916,-1.443581,0.28840303,18
10507,0.16796893,-0.25703394,-0.42589778,19
10508,-3.110457,-1.1580801,-1.5212809,20
10509,-0.28579608,-0.57480097,0.43457222,21
10510,-2.3550289,-1.7614486,0.3673946,22
10511,-1.816411,1.896076,-1.9513535,23
10512,0.8099821,-0.065974,-0.54501283,0
10513,-2.2497916,-1.0505514,-1.8344518,1
10514,0.9991771,1.1397033,-0.34345257,2
10515,0.042969406,-0.333656,-0.59124905,3
10516,0.73245347,-0.56561935,-0.5030252,4
10517,0.07860418,0.5001499,-2.054288,5
10518,1.0825812,0.47746408,-1.2287536,6
10519,-1.3561043,-0.8662442,-0.8001467,7
10520,1.627418,1.7397008,-1.6678318,8
10521,-1.066095,0.8316835,-1.6148541,9
10522,-3.050668,-0.39756227,-0.93380713,10
10523,-0.58990926,-1.3843958,0.30471876,11
