,locs0,locs1,locs2,subject
8662,-1.387674,-1.117413,-1.2078904,22
8663,-3.860827,-0.32658154,-0.50064087,23
8664,1.1052918,-1.1904273,-0.7698617,0
8665,-1.8062172,1.5413039,-1.800608,1
8666,0.7538441,0.4919569,-0.56656367,2
8667,-0.47027448,-0.6471915,-0.8475514,3
8668,0.54458785,-0.9760866,-0.12670356,4
8669,-0.16724661,0.15221834,-1.8525158,5
8670,0.4750427,0.6112455,-1.1259205,6
8671,0.094141245,-0.65913594,-1.1361954,7
8672,0.51078683,0.2488854,-0.9066916,8
8673,-1.0939188,1.4615601,-0.99791855,9
8674,-1.4237596,-0.21003783,-1.344822,10
8675,-0.3514773,-0.876674,0.38496852,11
8676,-1.8442672,-1.3532671,-0.6468757,12
8677,-0.0029975772,-1.7278423,-0.4432853,13
8678,-1.7124996,-0.03551793,-0.8515056,14
8679,-1.111111,-4.869376,0.21499228,15
8680,-1.7547859,-0.8660107,0.2165969,16
8681,1.8166809,-0.24768859,-0.7609434,17
8682,-0.5355673,-2.0868478,-0.7830525,18
8683,1.2979219,-1.0924606,-0.9266226,19
8684,-2.9570487,-0.91257524,-1.8436837,20
8685,-0.6155238,-1.4384886,-0.28710288,21
8686,-1.7694374,-2.0067906,0.31964624,22
8687,-1.2947965,-0.19314075,-1.8825481,23
8688,1.5041721,-0.75431293,-0.389124,0
8689,-2.8275652,1.6196038,-1.2839088,1
8690,1.4167526,0.87504673,-0.6077243,2
8691,-0.59187,-0.57242155,-0.66079164,3
8692,0.8543985,-0.77831864,0.04589633,4
8693,-0.43381763,0.78462315,-1.2755339,5
8694,-1.0263196,0.28029692,-1.0170397,6
8695,-0.9737453,-0.7839587,-1.0120467,7
8696,0.8362576,0.45528436,-1.409753,8
8697,-1.0640765,1.5029036,-1.2084683,9
8698,-1.677217,1.1832135,-2.0459642,10
8699,-0.71639866,-1.3715847,0.44425705,11
8700,-1.1204531,-1.9386144,-0.3276136,12
8701,-0.44607574,-1.569623,-0.655298,13
8702,-1.4835706,-0.39185435,-0.71130604,14
8703,-1.7950995,-3.9874735,-0.8480564,15
8704,-1.2257006,-1.066607,0.15524161,16
8705,1.5978742,-0.49039036,-0.6048816,17
8706,-0.67256707,-2.2812455,0.013608113,18
8707,0.58132493,-3.0105636,-1.1511389,19
8708,-1.0777164,-2.046835,-0.67023456,20
8709,-1.1325445,-1.0453882,-0.08610773,21
8710,-1.6622756,-1.8463457,-0.35683665,22
8711,-1.3709958,1.6627355,-1.3265662,23
8712,0.35401756,-0.9379526,-0.7781757,0
8713,-2.5721478,3.383661,-1.4516048,1
8714,1.2147472,0.85301054,-0.49788007,2
8715,-0.060473412,-0.28909996,-0.9868689,3
8716,0.52416885,-0.8256987,-0.15364179,4
8717,-0.40819997,-0.89556205,-1.6302478,5
8718,0.24793541,0.4067313,-1.1957834,6
8719,-0.56142783,-0.9843,-0.7546032,7
8720,0.18619311,0.43306693,-1.4509311,8
8721,-0.774091,0.21467698,-1.786853,9
8722,-2.7087443,-3.387971,-1.4627562,10
8723,0.0041567087,-0.519841,0.55060416,11
8724,-2.3537564,-1.9590068,0.29832327,12
8725,-0.9920335,-1.0968606,-0.27838793,13
8726,-1.8163812,-0.29641202,-0.5867841,14
8727,-1.7196853,1.9022309,-2.015493,15
8728,-0.87946284,-1.3630143,-0.5395052,16
8729,1.7411397,-0.6525853,-0.88915855,17
8730,-2.013461,-0.70582044,-0.13099936,18
8731,1.502841,0.35919,-0.25595498,19
8732,-2.370635,-2.4274971,-0.49547845,20
8733,0.0074706078,-1.3681031,0.18589473,21
8734,-1.9085783,-2.4793942,0.25001746,22
8735,-1.9598932,2.0467525,-1.1287692,23
8736,0.659232,-1.0648972,-0.3388681,0
8737,-2.3921306,2.9595459,-1.8159359,1
8738,1.1674778,0.4528286,0.15845421,2
8739,-1.6362715,-1.0710495,-0.43991068,3
8740,0.8370497,-1.4291496,-0.4702741,4
8741,-0.30873203,0.60896605,-1.0941777,5
8742,-0.3284592,0.17408502,-1.0591266,6
8743,-0.5908283,-1.2391346,-0.45702198,7
8744,1.0759662,0.47283474,-1.349087,8
8745,-1.2661619,1.5595297,-1.189256,9
8746,-1.4645262,-0.2897042,-2.1171656,10
8747,-0.3966252,-1.1423175,0.20358811,11
8748,-1.6551201,-2.2998195,-0.27487594,12
8749,-0.27202708,-1.8828231,-0.8873935,13
8750,-1.7073039,-0.46198153,-0.22944129,14
8751,-2.2719018,-1.0208637,-1.4268218,15
8752,-1.070192,-1.6906497,0.16064781,16
8753,1.415965,0.46923864,-0.70770204,17
8754,-1.7084407,-1.8180684,0.83461964,18
8755,1.1584584,-1.207945,-0.9013111,19
8756,-2.1348083,-3.9276683,0.2530893,20
8757,-0.7278653,-1.7786982,-0.34332985,21
8758,-1.7064526,-1.3334546,-0.2629372,22
8759,-3.4127855,-1.0577037,-0.32298768,23
8760,1.3570569,-0.07783097,-1.0675659,0
8761,-1.7893146,-2.747417,-1.617159,1
8762,0.05139053,-0.42051584,-0.04867083,2
8763,-1.2462656,-0.39672133,-0.18594888,3
8764,1.1351018,-0.40322775,-0.5323896,4
8765,0.22701561,-0.15202609,-1.0116646,5
8766,-0.11349021,0.21979444,-1.4802262,6
8767,-1.068719,-0.40761396,-0.8409626,7
8768,1.9751091,0.46523085,-1.1886402,8
8769,-0.47244507,1.4168377,-1.4603304,9
8770,-3.6783924,-0.8814546,-0.90269685,10
8771,-0.18616569,-1.1336131,-0.03945253,11
8772,-1.4213117,-1.8196902,-0.18372831,12
8773,0.046990752,-1.532927,-0.48535466,13
8774,-1.9114738,0.7358428,-0.76535904,14
8775,-1.930419,-1.237037,-0.97145426,15
8776,-1.4735646,-0.7133198,0.5862667,16
8777,1.685049,-0.22934256,-0.55728114,17
8778,-1.489906,-1.6664299,0.25303835,18
8779,1.8733795,-0.21923816,-1.2649093,19
8780,-2.07751,-3.2802796,-0.49192822,20
8781,-0.28873083,-1.3122518,0.0030154884,21
8782,-1.5597979,-1.5268347,-1.1035972,22
8783,-3.3863606,-0.1694175,-0.77824783,23
8784,0.34205034,-0.7873619,-0.9283818,0
8785,-2.4268384,1.0931406,-1.4259361,1
8786,0.8376754,-0.15288836,-0.49661735,2
8787,-0.7014089,-0.39910963,-0.19893655,3
8788,-0.2984522,-0.36095816,-0.24776047,4
8789,0.0795532,0.5694326,-1.1411295,5
8790,0.26784062,0.57324845,-1.6394761,6
8791,-1.0704432,-0.6750214,-0.6945288,7
8792,1.5271075,1.5140846,-1.8962368,8
8793,-0.66406775,1.277852,-0.7406075,9
8794,-1.7046576,-1.5531578,-1.8037068,10
8795,-0.29322606,-0.90474594,-0.07694828,11
8796,-2.897512,-1.0336921,-0.0032741427,12
8797,-0.75418323,-0.95878005,-0.8027302,13
8798,-1.8344928,-0.46321306,-1.2233912,14
8799,-1.9684298,-0.5823165,-1.2793409,15
8800,-0.8581053,-1.237198,-0.68374985,16
8801,-0.22823596,0.27237147,-0.076141685,17
8802,-0.944949,-2.4114168,0.8962206,18
8803,1.3318126,-1.0037239,-0.4393263,19
8804,-0.8184825,-2.411919,-0.9865154,20
8805,-0.40710288,-0.61406016,-1.3169775,21
8806,-1.5474664,-1.4369073,-1.0742531,22
8807,-0.7004725,1.6606905,-1.7142603,23
8808,-0.33616447,-0.7489699,-0.46893346,0
8809,-1.5065782,-4.6045732,-0.899237,1
8810,1.6917682,0.43523765,-0.053880513,2
8811,-0.48785198,-0.29303467,-0.6921362,3
8812,-0.0749886,-0.31829673,-0.33444032,4
8813,0.8371228,-0.2556302,-1.6089046,5
8814,0.40811765,0.39559022,-0.40179235,6
8815,-0.7617172,-1.6761818,-1.3569713,7
8816,0.652512,0.83316,-1.9319568,8
8817,-1.7133231,1.5113424,-1.575506,9
8818,-2.001686,-2.9211607,-0.9144236,10
8819,-0.7198913,-0.6132566,-0.26534188,11
8820,-0.8207532,-1.8896022,0.4446156,12
8821,-0.84545785,-1.3482194,-0.18585771,13
8822,-1.5537852,0.045004457,-0.804662,14
8823,-1.2768737,-3.5086863,-0.9576293,15
8824,-1.8622693,-0.7975542,-0.23771241,16
8825,1.0011277,-0.03381288,-0.02755022,17
8826,-1.8765066,-1.1426066,-0.11881471,18
8827,1.4932611,-0.62315166,-1.203859,19
8828,-2.2455685,0.8602052,-2.132626,20
8829,-0.40399888,-0.9784001,-0.5596481,21
8830,-1.0320742,-1.6846354,-1.1112298,22
8831,-2.5809414,1.2267509,-1.0656662,23
8832,-0.35345447,0.011352956,-0.6882755,0
8833,-2.002079,-5.5240397,-1.8938243,1
8834,0.22179574,0.10761699,-0.21423998,2
8835,0.12076193,-0.7589351,-0.90727746,3
8836,0.8900304,-1.3038487,-0.5893977,4
8837,0.0020690262,-0.07589474,-1.9342073,5
8838,1.1518049,-0.21400252,-0.4878043,6
8839,-1.166906,-1.7969463,-0.86343247,7
8840,0.2942508,1.7851624,-1.666248,8
8841,-0.7285089,1.0108513,-0.9986579,9
8842,-0.686723,-1.406662,-0.499614,10
8843,0.32558277,-1.395953,-0.34270167,11
8844,-1.3060246,-1.6357313,0.19205077,12
8845,-0.86982393,-1.3000498,-0.59911394,13
8846,-1.2914157,-1.1973361,-0.7079034,14
8847,-2.2764807,-1.5881621,-0.52006483,15
8848,-1.1361133,-1.2374873,-1.4826564,16
8849,1.0195711,-0.579556,-1.3309841,17
8850,-1.4860837,-1.8262681,0.13730991,18
8851,1.2142175,-1.4264364,-0.5747998,19
8852,-0.9679811,-2.8142939,-0.9620734,20
8853,-0.5250339,-1.0584189,-0.83818674,21
8854,-1.5348768,-1.2404977,-0.7848575,22
8855,-2.649859,-0.5944155,-0.68055606,23
8856,1.0254965,-0.7459019,-0.5280478,0
8857,-2.413475,4.207192,-1.4713011,1
8858,1.0986172,-0.1838888,-0.07531418,2
8859,0.31902856,-0.6677124,-0.31552902,3
8860,0.53113306,-0.37147686,0.08920475,4
8861,0.42319152,0.47341758,-0.56487274,5
8862,-0.36092043,-1.0122161,-0.9062022,6
8863,-0.75918365,-0.7969726,-0.5317632,7
8864,3.3442092,0.14549834,-1.7481176,8
8865,-0.7470509,0.7488877,-1.5144882,9
8866,0.089621186,-1.7848643,-1.1693083,10
8867,-0.07948336,-1.223336,-0.5307888,11
8868,-2.0153012,-0.97366375,0.30680138,12
8869,-0.44673318,-1.5069274,-0.007646024,13
8870,-1.1925827,-0.23872292,-1.0373012,14
8871,-1.8981339,0.96790874,-1.1219382,15
8872,-2.1331944,-0.7855598,-0.16484007,16
8873,1.3512319,-0.47959414,-0.5127845,17
8874,-2.008266,-1.6744715,-0.19345376,18
8875,0.32638547,-0.59819204,-1.1891834,19
8876,-1.9801998,-0.5880754,-2.07379,20
8877,-0.8146272,-1.2332168,-0.3876001,21
8878,-1.5700439,-1.6379023,-0.12487543,22
8879,-2.8294382,0.07692683,-1.045547,23
8880,1.0398866,-0.15884787,-0.68984663,0
8881,-2.4433885,0.5080784,-1.2681409,1
8882,0.90755075,-1.2058395,-0.4404775,2
8883,-0.56261116,-1.2430764,-0.61444473,3
8884,1.0337595,-0.64054525,-0.33292973,4
8885,0.60043836,1.0769606,-0.9625395,5
8886,0.54971963,0.78766567,-1.3027365,6
8887,-0.72386956,-0.6519608,-0.40137622,7
8888,1.399724,0.6605435,-1.4091343,8
8889,-0.8180995,0.547577,-0.787022,9
8890,-1.595635,1.0748034,-1.948404,10
8891,-0.82041883,-1.5922276,-1.0332085,11
8892,-0.8489566,-1.7474858,-0.5372504,12
8893,-1.3139528,-1.9307845,-1.1613686,13
8894,-1.4256417,-0.09621236,-1.0904466,14
8895,-1.2762855,-2.6644955,0.11593366,15
8896,-1.0121711,-1.0826004,-0.26572767,16
8897,0.8957074,-0.6080148,-0.6854923,17
8898,-1.4231795,-1.1702747,-0.6447747,18
8899,0.33961463,0.9280405,0.18943626,19
8900,-1.6158564,-3.3930025,0.36754954,20
8901,-1.1870271,-1.8342669,-0.64073193,21
8902,-2.2753472,-1.9551399,-0.3642683,22
8903,-1.726062,-0.7183191,-2.1932688,23
8904,0.3505142,-0.90936613,-0.81555146,0
8905,-2.8238356,2.6358068,-2.1290355,1
8906,0.5367233,-0.27863026,-0.63683,2
8907,0.45481712,-0.5254747,-0.36997217,3
8908,1.5097498,-1.2102785,-0.07652363,4
8909,0.15384382,0.85585874,-1.390331,5
8910,1.1564301,0.49286905,-2.055663,6
8911,-1.0439814,-0.17470324,-0.6401324,7
8912,0.9773484,-0.4356956,-0.69190633,8
8913,-0.9784343,1.2283266,-0.9753919,9
8914,-2.1546845,-0.18044555,-1.4432309,10
8915,-0.4093947,-0.76747125,-0.054152012,11
8916,-2.4984355,-1.6345673,-0.11127068,12
8917,-0.64511436,-0.7914791,-0.5895952,13
8918,-1.42241,-1.5391996,-1.7600063,14
8919,-1.6286507,-5.1030674,-0.31857193,15
8920,-1.3671699,-0.75647736,0.49184647,16
8921,0.4853267,-0.14445321,-0.37321857,17
8922,-0.95145005,-0.80145866,-0.5742287,18
8923,1.5033611,-1.0247847,-0.8350423,19
8924,-2.6377158,-0.9682921,-1.2368091,20
8925,-0.89700055,-1.6368877,-0.5715258,21
8926,-2.1813145,-1.5335864,-0.58640045,22
8927,-1.0406488,2.3361385,-2.5425406,23
8928,0.8733032,-0.21007633,-0.43949825,0
8929,-1.7224615,-1.0756311,-1.675135,1
8930,1.6854556,0.7795309,-0.2557088,2
8931,-0.40564096,-0.087896705,-0.8010889,3
8932,-0.09347612,-0.37345684,-0.3539166,4
8933,-1.1485415,1.0545237,-1.198375,5
8934,-0.12770267,-0.8579591,-0.60254943,6
8935,-0.29984647,-0.26309246,-1.4994396,7
8936,0.59087574,-0.1273858,-1.5235903,8
8937,-0.73571754,0.8694291,-1.0985284,9
8938,-0.96238995,0.3638357,-1.7129524,10
8939,-0.3488732,-0.9864734,0.29188344,11
8940,-1.3127987,-1.6629736,-0.6381625,12
8941,-0.38330382,-1.1932781,-0.35406515,13
8942,-1.2854085,-0.6855427,-1.1983179,14
8943,-1.8729525,-0.6799876,-1.5669032,15
8944,-0.9786222,-1.2324834,0.25389442,16
8945,2.4831698,-0.12950201,-0.22297686,17
8946,-1.5564317,-1.7988856,0.9880791,18
8947,-0.0042152405,-0.78649104,-0.87982434,19
8948,-2.0025144,-3.3909001,0.33441222,20
8949,-0.09652758,-1.5782056,-0.24746759,21
8950,-1.5797015,-2.4030569,-0.051392972,22
8951,-2.8941712,0.9441448,-0.44661152,23
8952,0.929245,-0.8739435,-1.0045238,0
8953,-1.2791574,1.3938891,-0.8042124,1
8954,0.337588,1.1868895,-0.8935387,2
8955,-0.1450552,-0.8978909,-0.6824031,3
8956,0.8302518,-0.09517896,-0.29030105,4
8957,0.3254248,1.236358,-1.2478986,5
8958,1.0638531,-1.1715839,-0.46490222,6
8959,-1.0094559,-0.81121045,-0.8329995,7
8960,1.001948,1.1348041,-1.3028151,8
8961,-0.69298893,0.77551687,-1.2362121,9
8962,-0.9590908,0.6050992,-2.2366931,10
8963,0.06088814,-1.0148057,0.33697554,11
8964,-2.130525,-1.6087068,0.0053114295,12
8965,-0.75263554,-1.3030581,-0.57532036,13
8966,-1.6942859,-0.28666097,-0.8551655,14
8967,-1.8608958,0.08081925,-1.4116402,15
8968,-1.336378,-0.7539059,-0.0004951991,16
8969,0.9094847,0.51396245,0.6328891,17
8970,-1.3200669,-2.3407235,0.38355923,18
8971,1.4854704,-1.0883266,-0.62667644,19
8972,-2.0131943,-2.1588483,-0.67375594,20
8973,-0.47112244,-1.4955953,-0.21212131,21
8974,-1.4376755,-1.575968,-1.6835916,22
8975,-2.1760774,0.8710674,-1.302163,23
8976,1.456192,-0.5277206,-0.67219865,0
8977,-2.3426752,-5.1022778,-1.2689478,1
8978,0.2144453,0.7919628,-0.53632367,2
8979,-0.88830495,-0.39286143,-0.92383754,3
8980,1.3260101,-1.0914187,0.15939501,4
8981,0.6149399,1.9797175,-0.7223532,5
8982,-0.09896864,0.72440493,-0.9678361,6
8983,-0.3167451,-0.6135284,-0.89935386,7
8984,0.5743028,1.0666784,-1.5690213,8
8985,-0.21495876,-0.34360862,-0.987065,9
8986,-2.4904778,-3.5331821,-0.76741964,10
8987,-0.5564789,-1.4801536,0.3232208,11
8988,-1.6867995,-1.9350924,0.25378102,12
8989,-0.17983654,-2.0537665,-1.1585813,13
8990,-1.4523141,-0.742218,-1.2632253,14
8991,-2.6576586,4.281522,-1.9682208,15
8992,-1.2153449,-1.3889141,0.30153963,16
8993,1.008322,-0.40742528,-0.56013286,17
8994,-1.4253205,-1.7899045,-0.38206446,18
8995,2.0627275,-1.5673074,-0.7782847,19
8996,-2.309439,-2.7428408,-0.14215887,20
8997,-0.7958596,-0.7611109,-0.4280345,21
8998,-1.3803062,-1.8261468,-0.81454796,22
8999,-1.7890962,-0.29091966,-1.2073834,23
9000,0.6922903,-0.0018624067,-0.5946014,0
9001,-2.476919,0.41306126,-1.4156647,1
9002,0.5624691,0.11426708,-0.021746635,2
9003,0.5601334,-1.4942003,-0.8849572,3
9004,0.20747131,-0.8611195,0.088587694,4
9005,0.7365364,0.21933901,-1.126462,5
9006,-0.52611685,0.9686527,-0.6815535,6
9007,-0.75871325,-0.6595337,-0.5087013,7
9008,1.6527878,0.8781619,-2.324656,8
9009,-1.3062578,-0.40653384,-1.5836058,9
9010,-1.4229841,0.5898049,-1.6231489,10
9011,-0.012073815,-1.0325091,-0.50446343,11
9012,-1.7858942,-1.3867916,-0.36914602,12
9013,-0.70556533,-1.2507443,-0.46836343,13
9014,-2.2248242,-0.7405921,-0.43000323,14
9015,-1.7435256,-1.9695415,-0.62843287,15
9016,-1.536758,-0.97949535,0.15284428,16
9017,0.3380506,-0.21999136,-0.8597134,17
9018,-1.0834382,-1.1358063,-0.09120327,18
9019,0.35429373,-1.2052656,-0.16623795,19
9020,-2.6507094,0.65264034,-2.553215,20
9021,-0.95796824,-0.88014364,-0.8344162,21
9022,-2.003831,-1.2384516,-0.14372939,22
9023,-1.918182,0.56762195,-1.5457557,23
9024,0.634663,-0.92680824,-0.8744222,0
9025,-1.973134,-1.3864264,-1.7147222,1
9026,1.0124131,0.026323318,0.6475102,2
9027,-0.6325155,-0.9103651,-0.6023754,3
9028,0.31502783,-0.9214329,-0.23221666,4
9029,-0.11768392,-0.28255242,-1.3259869,5
9030,-0.67768186,0.7463977,-1.3385202,6
9031,-0.7544661,-0.8969153,-1.4167287,7
9032,-0.051955104,0.23573166,-1.9232522,8
9033,-0.31040388,0.984329,-1.5451462,9
9034,-0.95047843,-2.2116616,-1.6635942,10
9035,-0.32440192,-1.0684668,-0.44767866,11
9036,-1.874782,-1.9050707,-0.35736847,12
9037,-1.1382279,-1.5921354,-0.8465948,13
9038,-1.9019743,-0.11388984,-0.7523587,14
9039,-1.7243161,-1.2947215,-1.1341419,15
9040,-1.9295254,-0.8247336,-0.4730545,16
9041,1.0653456,-0.7668164,-0.569054,17
9042,-1.6630307,-2.1076195,0.2882529,18
9043,1.2272778,-0.78665257,-0.76836234,19
9044,-1.4101148,-0.9062171,-1.0175861,20
9045,-0.35904887,-1.3909179,-0.20761722,21
9046,-1.6124831,-1.7700014,-0.8903359,22
9047,-0.06734228,3.9657402,-1.7634236,23
9048,0.4422649,-1.320399,-0.873107,0
9049,-1.5416651,-0.34839922,-1.4277782,1
9050,0.7576389,1.3879535,0.17132029,2
9051,-0.43586817,-1.0754774,-0.53671163,3
9052,0.76211214,-0.91261274,-0.26736087,4
9053,0.022114277,1.0788984,-0.89401346,5
9054,0.47641802,0.35005474,-0.28256541,6
9055,-1.4200736,-0.8054801,-0.8575601,7
9056,1.1310985,1.3779429,-1.5074091,8
9057,-0.38181722,0.8219915,-0.7452282,9
9058,-2.5022852,0.81934285,-1.4562173,10
9059,-0.1278758,-1.38461,0.15867494,11
9060,-2.3128476,-1.2181778,-0.5951773,12
9061,-0.8950242,-2.0955057,-0.46895093,13
9062,-1.9507126,-0.18255436,-0.5432694,14
9063,-1.1253624,-4.8521323,0.13972372,15
9064,-1.6368928,-0.62635756,0.43453327,16
9065,0.7814369,-0.34835643,-1.138641,17
9066,-1.691135,-1.8214934,0.41549554,18
9067,1.55092,-1.5494581,-1.4588817,19
9068,-2.602808,0.14968169,-1.6977973,20
9069,-0.775405,-0.16920376,0.018443882,21
9070,-1.6190948,-1.336906,-1.143242,22
9071,-1.7092011,1.7434266,-1.6781831,23
9072,1.1172493,-1.0497143,-0.538254,0
9073,-1.7301717,-6.284814,-1.4973283,1
9074,0.37610745,0.22678101,-0.75860274,2
9075,-1.495687,-0.46566036,-0.6233892,3
9076,0.7641171,-1.2148163,-0.17873779,4
9077,-0.55292743,0.6436188,-0.9922233,5
9078,0.21297815,0.61974967,-2.0505419,6
9079,-0.43455213,-1.0836594,-0.7369191,7
9080,1.8069552,1.4861385,-1.9039472,8
9081,-1.1426982,0.9733819,-1.5176574,9
9082,-2.9745383,-1.6544647,-2.1257029,10
9083,-0.3545347,-0.792205,-0.835923,11
9084,-2.1455367,-2.0118446,-0.48726267,12
9085,-0.44422084,-1.2751493,-0.39517212,13
9086,-1.5949585,-0.081187814,-0.50898826,14
9087,-2.1919868,-1.6680555,-1.009545,15
9088,-1.3853666,-1.1764693,-0.02178108,16
9089,1.3788469,-1.03861,-0.43724877,17
9090,-1.131293,-2.8072839,1.4858463,18
9091,0.4914971,-1.7686487,-0.3201632,19
9092,-1.6069797,-0.26432216,-1.6331465,20
9093,-1.7311963,-0.39935172,0.1498524,21
9094,-2.2011707,-2.236367,-0.13621712,22
9095,-0.7720313,2.0278916,-1.5764885,23
9096,1.615232,-1.2475426,-0.41699314,0
9097,-1.2493954,-0.9820833,-1.7846876,1
9098,0.6982589,1.57808,0.25418773,2
9099,0.2963218,-0.53146905,-0.71875924,3
9100,-0.06462932,-0.35836515,-0.8161319,4
9101,0.46353683,0.27607843,-2.1539445,5
9102,1.9263716,0.2745284,-0.24857748,6
9103,-1.1175963,-0.7238184,-1.1821827,7
9104,0.73245096,-0.123845875,-1.754271,8
9105,-0.42173943,0.779435,-1.1891209,9
9106,-2.285126,-0.49257958,-2.0735755,10
9107,-0.15197292,-1.0819188,0.05461979,11
9108,-1.0177453,-1.3681087,-0.06310858,12
9109,-0.08198905,-1.4632248,-0.74206364,13
9110,-2.058363,-0.36627182,-1.2034738,14
9111,-1.1846449,1.9591106,-1.8037103,15
9112,-1.7815557,-0.7565536,0.14528352,16
9113,1.6988461,0.3057776,0.02472645,17
9114,-1.7098042,-1.9914024,0.8456579,18
9115,1.5735927,-0.94381094,-0.8638153,19
9116,-2.10778,-1.931493,-1.3027749,20
9117,-0.284713,-1.7747816,-0.23204398,21
9118,-2.0100467,-1.8632827,-0.421665,22
9119,-1.5801256,0.55103624,-1.0083178,23
9120,0.18576705,-0.8350117,-0.67444223,0
9121,-2.5381088,-2.4298344,-0.9980817,1
9122,0.8067698,0.8916745,0.30445823,2
9123,-0.7366106,-0.20218977,-0.34186798,3
9124,0.2785857,-0.62479234,0.24104598,4
9125,0.74376184,0.17837927,-1.1895143,5
9126,0.43350577,-1.1757925,-0.98375636,6
9127,-0.052363336,-0.55804193,-0.28649294,7
9128,-0.16202211,-0.5738149,-2.5083225,8
9129,-0.77828753,-0.3063197,-1.4921167,9
9130,-2.7316706,-1.2954166,-1.3073057,10
9131,-0.09793541,-1.0484369,-0.23111913,11
9132,-1.7473506,-1.7498896,-0.2770239,12
9133,-1.3501567,-1.4157623,-0.9563886,13
9134,-1.454667,-0.4798639,-1.2594512,14
9135,-2.311711,-2.403417,-0.7668016,15
9136,-1.719569,-0.954721,-0.3703395,16
9137,0.13428319,0.72250575,-0.078157306,17
9138,-1.0744083,-1.424912,0.15754232,18
9139,1.4846752,-1.7286463,-1.3047309,19
9140,-1.8464307,-1.4441451,-1.0428344,20
9141,-1.0555234,-1.4005954,-0.5353482,21
9142,-1.3326497,-2.3424048,-0.10592747,22
9143,-0.7176211,0.51622266,-2.3875532,23
9144,1.0354145,-1.1947675,-0.40353674,0
9145,-2.5549998,1.6361622,-1.591458,1
9146,1.0647018,0.74572074,0.076183975,2
9147,-0.8894589,-0.77468026,-0.34493235,3
9148,0.33032522,-0.97996193,-0.54901934,4
9149,0.46701926,-0.48539722,-2.127092,5
9150,-0.4518624,0.7562599,-0.8646687,6
9151,-1.1080228,-0.075485945,-0.5446342,7
9152,1.0766236,0.66081476,-1.7692013,8
9153,-0.12767047,1.0399358,-1.2960019,9
9154,-1.5226243,-4.1254044,-0.90269387,10
9155,-0.9146412,-1.3914323,-0.28156468,11
9156,-2.1915152,-1.5610603,-0.17063424,12
9157,-0.9305206,-1.7700417,-0.66582406,13
9158,-1.7435495,-0.5818827,-1.2256113,14
9159,-2.2440577,-0.74668646,-1.1348184,15
9160,-1.1533504,-0.7098303,0.2833432,16
9161,0.70104057,0.040129974,-0.91743225,17
9162,-1.389587,-2.1365364,1.0263727,18
9163,0.49211955,-2.1071367,-0.9316951,19
9164,-2.6023726,-1.38975,-0.5890397,20
9165,-0.27866688,-1.6113383,0.073134184,21
9166,-1.2276629,-1.7104254,-0.8493223,22
9167,-2.6189911,-1.3908889,-0.70772237,23
9168,0.47486818,-0.68367875,-0.4887551,0
9169,-2.2579315,-4.684582,-1.3193156,1
9170,1.2460105,0.8722334,-0.75155026,2
9171,-0.7536834,-0.8463712,-0.38952762,3
9172,0.8670869,0.037037432,-0.33283016,4
9173,0.1231506,-1.1882068,-2.019662,5
9174,0.6658316,0.9907212,-1.1395211,6
9175,-0.93750274,-0.8093118,-0.63401896,7
9176,-0.42814755,-0.0191527,-1.8012046,8
9177,0.0016411543,1.0707284,-1.2030602,9
9178,-0.94492763,-2.2565265,-1.0920656,10
9179,0.012283862,-0.83832383,0.43208122,11
9180,-2.136826,-1.5255325,-0.45004773,12
9181,-0.26418874,-1.3276227,-0.46404743,13
9182,-1.6348019,-0.29978046,-0.4502161,14
9183,-2.4060788,-1.9189034,-0.8456542,15
9184,-1.3464217,-0.68386996,0.3203493,16
9185,1.2094039,-0.54062426,-1.5764256,17
9186,-1.2929138,-1.2964778,-0.1450789,18
9187,0.9003426,-0.30492228,-1.1189483,19
9188,-3.358049,-1.3301718,-0.664678,20
9189,-0.6457721,-1.193502,-0.54555887,21
9190,-2.4985418,-1.7280699,-0.09717417,22
9191,-1.8265587,0.76694316,-1.581045,23
9192,-0.39714622,-0.95432407,-0.33687764,0
9193,-1.7572932,-2.8423984,-1.4599739,1
9194,1.8973008,-0.22201437,-0.93875706,2
9195,-1.0751307,-1.2823908,0.0680486,3
9196,1.0790064,-0.37304637,0.7363534,4
9197,-1.1409864,0.75329393,-0.022077322,5
9198,-0.5920185,1.1559284,-0.5577805,6
9199,-0.94150543,-1.161074,-0.77959603,7
9200,1.5533239,1.145165,-1.8134205,8
9201,-0.07979387,1.9936957,-0.95423555,9
9202,-1.5599594,-5.000826,-0.037816525,10
9203,-0.37498212,-1.2287871,0.53436583,11
9204,-2.8048017,-1.1317551,-0.16272567,12
9205,0.06450814,-1.402147,-0.9548683,13
9206,-1.5935862,-0.14356518,-1.3414452,14
9207,-2.8539176,5.6681113,-2.7685027,15
9208,-0.9982857,-1.1249154,-0.087670594,16
9209,0.58344615,-0.5700835,-0.2659029,17
9210,-1.27329,-1.7090168,0.77718866,18
9211,1.3149459,-1.3062524,-1.2649202,19
9212,-1.719201,0.21896935,-1.7896464,20
9213,-0.53954136,-1.5332527,-0.896736,21
9214,-1.473335,-2.3119793,0.0033515692,22
9215,-0.4970312,2.1566522,-2.1375513,23
9216,-0.2801168,-0.19159865,-0.45031098,0
9217,-1.4546574,0.3701923,-1.1998832,1
9218,0.5652952,-0.100476384,-1.0533148,2
9219,-0.813585,-1.0762441,-0.2911902,3
