,locs0,locs1,locs2,subject
581,-0.08835319,0.88087773,-1.5524935,5
582,0.39496377,0.669035,0.011042476,6
583,-1.288949,-0.5394486,-0.31661063,7
584,1.8777993,-0.71628,-2.6355743,8
585,-1.1978097,0.11248213,-1.3048167,9
586,-3.5978138,-1.1365575,-2.062454,10
587,-0.50362694,-1.1740435,0.10678502,11
588,-2.4154553,-2.1988325,-0.33848754,12
589,-0.7495045,-0.45231557,-0.26645085,13
590,-1.7726521,0.34452376,-0.98463595,14
591,-3.169887,-4.049892,-0.21137598,15
592,-1.1171691,-0.62163067,-0.12495574,16
593,0.71093184,-0.28158292,-0.51417816,17
594,-1.2328628,-2.6660903,0.2591653,18
595,1.0194725,-2.8125772,-0.77685255,19
596,-2.5665312,-3.0503561,0.6124112,20
597,-0.08823474,-1.6400046,-0.717022,21
598,-3.47138,-1.934122,0.34000063,22
599,-4.079001,-2.7164056,-1.4193444,23
600,1.885336,-1.6468296,-1.0245439,0
601,-2.8827174,-3.8808188,-1.4556143,1
602,0.62501645,0.006741166,-0.12996066,2
603,-1.1181741,-0.67054135,-0.37826568,3
604,0.16950297,-0.92596066,-0.20067948,4
605,0.47226125,0.32143542,-2.0101995,5
606,0.3820669,0.3381012,-1.412224,6
607,-1.2850217,-0.90343297,-0.8791505,7
608,1.5079772,-0.84007585,-2.3415842,8
609,-1.0487155,0.6870693,-1.0956229,9
610,-4.1368666,-2.212873,-2.5362225,10
611,-1.2588007,-0.6213002,0.111581214,11
612,-3.2767901,-1.6686115,0.2465687,12
613,-0.4859978,-1.4361155,-0.18154186,13
614,-1.9617873,-0.6622435,-0.7240889,14
615,-2.99315,-2.9320407,-0.020085692,15
616,-1.3772663,-1.200536,-0.31941384,16
617,1.0506936,-0.5157676,-0.71661055,17
618,-1.5475197,-1.9825342,0.18942392,18
619,1.9829377,-2.4026759,-1.2515521,19
620,-2.457951,-2.472498,0.27325985,20
621,-0.41549212,-2.9527836,-0.7710389,21
622,-3.1896086,-2.2010086,-0.20400634,22
623,-4.4849625,-4.590715,-0.65514076,23
624,0.41832292,-0.89781827,-0.36238647,0
625,-2.818587,0.8685522,-2.8490338,1
626,1.4692922,-0.12806144,-0.508094,2
627,-0.7534183,-0.9639099,-0.8037551,3
628,1.1652889,-0.6060521,0.27662066,4
629,0.28355575,-0.9088476,-1.9137579,5
630,1.8170544,0.41552106,-1.022618,6
631,-1.0760489,-0.66527474,-0.77676153,7
632,1.5428516,-0.8578721,-2.733103,8
633,-0.8622261,1.3321874,-1.6181103,9
634,-4.3998113,-3.3444993,-0.8046997,10
635,-0.34839708,-1.146002,0.06348703,11
636,-2.5532033,-2.0575576,-0.16356124,12
637,-0.6738223,-1.5126836,-0.6020439,13
638,-2.2463162,-0.09117159,-1.0954142,14
639,-3.1503036,-3.593608,-0.2605631,15
640,-1.2318175,-0.94013214,-0.049948126,16
641,2.783525,-1.1564775,-1.3213682,17
642,-1.0595784,-2.6545923,0.3145178,18
643,0.99698764,-1.157798,-0.8435194,19
644,-3.1542614,-2.7531087,0.5227575,20
645,0.40939146,-2.198629,-0.43228874,21
646,-2.7378263,-1.8391584,0.39791578,22
647,-4.16825,-2.594759,-0.47475648,23
648,2.1872048,-1.0185336,-0.7001784,0
649,-2.052182,1.3889952,-3.1147056,1
650,1.462639,-0.19502792,0.07844406,2
651,-0.5459676,-0.537854,-0.55573,3
652,-0.10478401,-0.74625003,0.02391591,4
653,0.41895437,-1.1218542,-1.2764561,5
654,0.24487476,0.3322227,-1.30228,6
655,-1.6111856,-1.0638373,-0.53253895,7
656,1.3563743,-0.68065923,-2.6848657,8
657,-0.12362808,-0.046293736,-1.3580053,9
658,-3.9285243,-1.4598527,-1.4995034,10
659,0.60868657,-1.1440969,0.51898295,11
660,-2.0874329,-1.844676,-0.44702125,12
661,-0.06089908,-1.2999783,-0.68464947,13
662,-2.082559,-0.3912473,-0.6461314,14
663,-3.8528507,-3.6051114,0.59317684,15
664,-1.6053761,-0.8660887,0.18495493,16
665,1.6912317,0.23248434,-0.3764538,17
666,-1.3837472,-2.2664611,0.071627855,18
667,1.7471815,-1.9765817,-1.1019641,19
668,-2.539958,-2.561316,0.14192629,20
669,-0.17565905,-1.2025224,-0.6870501,21
670,-3.248275,-2.1024985,-0.034029126,22
671,-3.9584224,-1.8721074,-2.0004876,23
672,0.6217904,-1.0042888,-0.6772893,0
673,-2.4074616,-3.6046007,-1.7593191,1
674,0.34466153,0.2833903,-0.064109385,2
675,-0.1757504,-0.9118496,-0.5862403,3
676,-0.17079395,-0.90432405,0.5323256,4
677,0.58319396,-1.5502286,-1.5958451,5
678,1.4853019,-0.058461078,-0.72018045,6
679,-1.6255097,-0.5512305,-0.59539676,7
680,2.0129607,-1.8685646,-2.4830415,8
681,-0.934501,-0.2523446,-0.8744835,9
682,-3.86809,-3.2944598,-2.1395175,10
683,-0.62616974,-1.0573173,0.33253193,11
684,-2.7644076,-1.8478328,0.09147932,12
685,-0.71310484,-1.4547422,-0.30836242,13
686,-2.502574,-0.15833491,-1.2261453,14
687,-3.0878768,-3.8967593,0.18204185,15
688,-1.466535,-1.279887,-0.13508676,16
689,1.0307226,-0.51158583,-0.59180206,17
690,-1.1704102,-2.073047,-0.16976508,18
691,0.6611372,-1.1408203,-0.9633808,19
692,-2.8774717,-2.7202775,0.27091062,20
693,0.008102313,-2.1159916,-0.8253647,21
694,-3.2219107,-2.1575675,0.5349829,22
695,-3.9839506,-0.2544285,-1.4696753,23
696,0.22117716,-0.010353923,-0.27981073,0
697,-2.8498023,-3.4979959,-1.3324236,1
698,0.5822922,0.7752987,-0.02849415,2
699,-1.7010353,-0.69671607,-0.6749228,3
700,1.6886666,-0.5850638,0.115712754,4
701,-0.24341206,-1.1990376,-1.5890161,5
702,1.6450455,0.16558787,-1.6125526,6
703,-0.94044775,-0.69051045,-1.2067848,7
704,1.9434441,0.68596286,-1.7796639,8
705,-1.2487426,0.29460227,-1.644734,9
706,-3.016778,-3.840152,-1.5977476,10
707,-0.22520876,-1.2032706,0.15121098,11
708,-2.9277465,-1.36907,0.2680128,12
709,-0.70936424,-1.2259092,-0.3276384,13
710,-2.1752238,0.13425699,-0.72289056,14
711,-3.0041733,-3.5603976,-0.224713,15
712,-1.4741472,-1.493375,0.14868301,16
713,2.186811,-0.7689418,-0.5907382,17
714,-1.3514175,-2.2077596,1.1090312,18
715,1.2821672,-2.902142,-1.2178155,19
716,-2.5753522,-2.5966704,0.037942752,20
717,-0.15201485,-2.4212968,-0.86418015,21
718,-3.2312713,-2.1448276,0.5404737,22
719,-4.090966,-1.3225124,-1.6299354,23
720,1.4717265,-1.0477701,-0.389713,0
721,-2.984531,-3.9959369,-2.133305,1
722,1.0653006,0.42352435,0.012210697,2
723,-0.33838758,-0.5289349,-0.013266504,3
724,1.8862839,-0.99257165,-0.5380913,4
725,0.59718704,-0.7519883,-1.2834401,5
726,1.4455365,-0.3057296,-1.0487324,6
727,-1.3118471,-1.2057413,-0.50487906,7
728,1.2626038,-1.1741941,-2.4879415,8
729,-0.9333508,2.5287576,-1.3112035,9
730,-3.222217,-2.01018,-1.3610909,10
731,-0.005727023,-1.1654447,0.09289194,11
732,-2.89674,-1.9719157,0.4561842,12
733,-0.1667614,-0.99769723,-0.31029707,13
734,-2.351458,-0.6564635,-1.0607324,14
735,-3.1957338,-3.6040852,-0.039385974,15
736,-1.6545575,-0.66438824,-0.19680898,16
737,1.5876449,-0.84297276,-0.78282136,17
738,-1.2379329,-2.2830558,0.06047055,18
739,0.581923,-1.996907,-0.9406744,19
740,-2.3537612,-2.6054103,0.10725166,20
741,0.15867867,-0.93989336,-0.3602661,21
742,-2.872887,-1.9605265,0.65580845,22
743,-3.912464,-2.136547,-1.7434031,23
744,-0.22688913,-0.9320754,-0.8824396,0
745,-2.7625086,-4.8564906,-1.5668077,1
746,2.212848,0.20794418,-0.5861348,2
747,0.3603484,-0.7560792,-0.73260474,3
748,0.3021636,-0.7818435,0.04240539,4
749,0.27261198,0.14006367,-1.3310722,5
750,-0.56935835,0.034611557,-1.4840611,6
751,-0.967697,-1.4423903,-0.46780273,7
752,3.516433,-0.48876542,-2.9472003,8
753,-0.49681792,0.72494,-1.1587212,9
754,-3.8989298,-2.9652896,-1.7779853,10
755,-0.61887985,-1.1588789,0.041424446,11
756,-2.6390257,-2.033392,-0.016469931,12
757,-0.7959669,-1.3016559,0.255369,13
758,-2.0531082,-0.47598547,-0.8653218,14
759,-3.2542706,-3.6529596,0.3735205,15
760,-1.2441168,-0.93531734,0.52398556,16
761,1.7816874,-0.2579252,-0.23608309,17
762,-1.5606769,-2.4632568,0.44203466,18
763,0.76603836,-1.5660781,-1.0875733,19
764,-2.928556,-2.5270185,0.5610931,20
765,-0.3969033,-2.6922493,-0.77369756,21
766,-4.3331776,-2.0033126,0.6991036,22
767,-3.790203,-1.8841023,-2.152701,23
768,0.58537745,-0.56217146,-0.7757311,0
769,-2.7426624,0.6218178,-3.2070627,1
770,1.0101825,0.5095384,-0.9199515,2
771,-0.38206267,-0.6464724,-0.6837224,3
772,0.20534939,-0.9700845,-0.3523258,4
773,-0.29233462,-1.2462454,-1.6096814,5
774,-0.34497684,-1.17095,-1.2756538,6
775,-0.72199243,-0.577212,-0.60591066,7
776,1.69613,-1.642515,-2.8258643,8
777,-0.71187025,-0.21381688,-1.1597178,9
778,-3.5601256,-4.234544,-0.8044157,10
779,-0.6053842,-1.0998423,-0.43093607,11
780,-2.875567,-2.3134725,-0.010437859,12
781,-0.7374057,-1.4348909,-0.5889371,13
782,-1.6114318,-0.85691226,-0.9371921,14
783,-3.560432,-3.8208528,-0.24923307,15
784,-1.4769989,-0.8308421,0.16094635,16
785,1.6992253,-0.554689,-0.17473823,17
786,-1.5715401,-1.8815631,0.58796716,18
787,0.48030794,-1.4598633,-0.8300371,19
788,-2.3233237,-2.718716,0.409907,20
789,-0.50414294,-1.3226066,-0.16053134,21
790,-3.2837777,-2.191197,0.4582042,22
791,-3.3050182,0.0017032623,-1.9891828,23
792,1.9161209,-0.9082447,-0.8125147,0
793,-2.5776713,-1.7178309,-2.0426202,1
794,2.0338626,0.36498404,-0.23372158,2
795,0.027976811,-0.787226,-0.9471225,3
796,0.9861267,-0.8422366,-0.16718742,4
797,0.20631015,-0.39552873,-1.3638384,5
798,0.9641191,0.3132208,-0.9449136,6
799,-1.2187098,-0.43931052,-0.46985957,7
800,2.109262,-0.8637016,-2.1913438,8
801,-0.99014074,1.3935884,-1.3101162,9
802,-4.078747,-4.5473986,-1.7033478,10
803,-0.5213451,-1.194475,-0.10340374,11
804,-2.9827926,-1.7187878,-0.20203339,12
805,-0.59328574,-1.4568107,-0.50680274,13
806,-2.049539,-0.44776708,-0.95220053,14
807,-3.1745036,-3.5383008,0.08409701,15
808,-1.3563069,-0.9646442,0.12779023,16
809,1.4368885,-0.63920605,-0.7800154,17
810,-1.6875334,-1.8276427,0.1184002,18
811,0.8765256,-1.0442362,-0.8407184,19
812,-2.7579699,-2.3483043,-0.21339282,20
813,-0.44051886,-0.8708911,-0.4946562,21
814,-3.4015365,-2.0059147,0.118910685,22
815,-3.691148,-0.57500756,-2.4524984,23
816,1.9151672,-1.0114491,-0.14490509,0
817,-2.3871677,-5.8431263,-1.4668767,1
818,0.7126492,0.68864083,-0.11531289,2
819,-1.0206501,-0.6263623,-0.4920484,3
820,0.89001477,-0.8444544,-0.29579365,4
821,-0.16614117,-0.22136874,-1.5356433,5
822,0.6587811,0.29613063,-1.1298387,6
823,-1.46074,-1.5940058,-0.8483601,7
824,1.795125,0.5539827,-2.272175,8
825,-1.0217401,0.6477858,-1.402894,9
826,-3.6042237,-1.3181998,-2.2879982,10
827,-0.16612807,-1.0703784,-0.1512836,11
828,-3.0848007,-1.5585815,-0.35308066,12
829,-0.38882267,-1.3363074,-0.32893994,13
830,-2.017349,-0.11250621,-1.115059,14
831,-2.6438844,-3.6895027,0.28465676,15
832,-1.452726,-1.1517602,0.11000313,16
833,2.4897346,0.031673074,-0.14876208,17
834,-1.7494859,-2.1920977,0.82252085,18
835,1.0958418,-2.1373694,-1.3030986,19
836,-3.0010285,-2.9557357,0.29310226,20
837,-0.13201028,-2.3241463,-1.2352024,21
838,-3.2586274,-2.1075897,0.41959625,22
839,-4.296795,-2.413735,-1.5800236,23
840,0.53410494,-0.08105993,-0.23686343,0
841,-2.656061,-2.9985917,-3.1398344,1
842,1.9425309,0.001327157,-0.44740945,2
843,-0.60719585,-0.98727405,-0.26707962,3
844,0.6360834,-0.8144949,-0.07656543,4
845,0.47776073,1.2247666,-0.83919376,5
846,1.3015144,-0.81949455,-1.3316435,6
847,-1.1729447,-1.0491089,-0.8927927,7
848,2.8427558,-0.3124129,-2.5738823,8
849,-0.7954065,1.3114209,-1.0549825,9
850,-2.6191626,-2.9921305,-1.2549763,10
851,-0.8426101,-1.2013465,0.2508388,11
852,-2.8479304,-1.8924521,0.23372269,12
853,-1.2318501,-1.6568488,-0.6946723,13
854,-1.9739602,-0.22770375,-1.0042156,14
855,-3.0137625,-3.3212624,0.17496258,15
856,-1.4993918,-0.86672527,0.15518989,16
857,2.3863754,-0.33146358,-0.80296075,17
858,-1.8472402,-1.860399,-0.2224277,18
859,0.5475269,-1.2165856,-0.6357504,19
860,-2.877665,-2.4906108,-0.581568,20
861,0.060609266,-1.9443567,-0.44170317,21
862,-3.5854979,-2.230263,0.30275774,22
863,-4.1693974,-3.914668,-1.2485448,23
864,0.9561962,-0.96643734,-0.4122295,0
865,-2.8654466,-2.2115936,-2.1063404,1
866,1.4671117,0.16474454,-0.328447,2
867,-1.0072786,-0.7572426,-0.98925865,3
868,0.35997212,-0.63677955,-0.08317531,4
869,-0.03423509,-1.9001018,-2.1888742,5
870,2.0338697,0.1441647,-0.91261643,6
871,-1.5848544,-0.9607899,-1.0682874,7
872,1.8778856,-0.48037836,-2.19052,8
873,-0.51359,0.53032863,-0.89215887,9
874,-3.7823749,-2.7447722,-1.4802698,10
875,-0.5048655,-0.66944706,0.16098562,11
876,-3.250072,-1.7348486,-0.109796286,12
877,-0.46897376,-1.6174212,-0.47000745,13
878,-1.8345779,-0.46964633,-0.9690409,14
879,-3.2607598,-3.900807,-0.41333464,15
880,-1.5168948,-1.1108714,0.052799027,16
881,1.029398,-0.20526636,-0.54981506,17
882,-0.9857007,-2.7494502,0.10333359,18
883,-0.24787426,-0.8582678,-0.88351023,19
884,-2.6255255,-2.8085713,0.14610185,20
885,-0.73888683,-1.7076907,-0.72690296,21
886,-1.6962192,-2.2364807,0.16432282,22
887,-4.2258806,-0.72192156,-1.9778774,23
888,0.15307939,-0.9920773,-0.46869075,0
889,-3.0052257,-2.606127,-2.7333617,1
890,1.1514885,0.5121543,-0.5591389,2
891,0.1951555,-0.5364819,-0.7663648,3
892,0.5702214,-0.5910298,-0.0043761954,4
893,0.70035565,-0.14150187,-1.9293325,5
894,1.1655033,0.43353322,-1.3825326,6
895,-0.9089075,-0.8534903,-0.9736742,7
896,0.30260897,-0.48445603,-2.3191142,8
897,-0.99603677,2.0421572,-1.9540262,9
898,-3.6098623,-2.7455945,-2.3147662,10
899,-0.73318267,-1.0290338,0.1481945,11
900,-3.054232,-1.8934911,-0.55481315,12
901,-0.94839585,-1.3552004,-0.27219617,13
902,-1.8603467,-0.9680339,-0.8169244,14
903,-2.689663,-4.309217,-0.44602296,15
904,-1.690798,-0.4287539,0.24459733,16
905,2.405089,-0.053224444,-0.44399348,17
906,-0.9390867,-2.4534078,0.75274754,18
907,0.9404536,-2.3483799,-1.2219346,19
908,-2.4437418,-2.7331102,0.13664608,20
909,0.09038441,-2.5878744,-1.1490989,21
910,-2.202505,-2.082101,-0.46777454,22
911,-4.083485,-0.6197206,-2.1069279,23
912,0.95160866,-1.1042922,-0.8294915,0
913,-2.8043907,-3.4740813,-1.5078245,1
914,0.6517936,-0.050507665,-0.56851315,2
915,-0.20754825,-1.1842594,-0.37040287,3
916,0.5097599,-1.1687194,-0.25205764,4
917,0.030287959,-0.37726292,-2.1024134,5
918,-1.9265727,-0.033799313,-1.1071688,6
919,-1.4456933,-0.9763203,-1.2070282,7
920,0.90009695,-1.194436,-2.7892385,8
921,-0.05555135,0.5654502,-1.5766654,9
922,-3.6639001,-2.409398,-1.2135215,10
923,0.09146422,-1.0241233,-0.07725493,11
924,-2.9154334,-2.0007331,0.26322624,12
925,-0.549286,-1.3971562,-0.43739456,13
926,-1.8593032,-0.52233684,-1.278271,14
927,-3.5488496,-3.4014444,-0.19635035,15
928,-1.6630049,-0.6282184,0.21283796,16
929,2.2407112,-1.0738313,-1.07512,17
930,-1.1561003,-2.4678519,0.07850146,18
931,0.65016156,-2.2586622,-0.73249155,19
932,-2.3053079,-2.7374432,0.1778816,20
933,-0.5067675,-1.8670743,-0.828545,21
934,-3.5748966,-2.321161,0.30400935,22
935,-3.6108117,-0.5679356,-1.6065376,23
936,1.7688069,-1.1366242,-0.75439304,0
937,-2.7178807,-5.4006968,-1.6187944,1
938,1.0217044,0.00057449937,-0.58491427,2
939,0.070281625,-0.73919475,-0.69628716,3
940,0.7977864,-1.4076437,-0.3890335,4
941,0.08581799,-0.20812708,-2.6402507,5
942,-0.7562205,-0.017821677,-1.2298163,6
943,-0.94316924,-1.1932803,-1.1070411,7
944,2.8473501,0.033543024,-3.0206625,8
945,-0.52764755,1.5075577,-1.2202263,9
946,-3.8877282,-2.573919,-1.1481693,10
947,-0.73439467,-1.1256306,0.2067481,11
948,-3.3292916,-1.7187042,-0.08581045,12
949,-1.0901127,-0.75136995,-0.4358662,13
950,-2.0226092,-0.18663862,-0.80102086,14
951,-3.0471544,-3.7079532,-0.076908484,15
952,-1.2511885,-1.0002584,-0.040593494,16
953,2.8274298,-0.7885678,-1.2182689,17
954,-1.4796371,-2.1498148,0.28674898,18
955,0.86023706,-2.4340267,-1.3822598,19
956,-2.6841366,-2.61238,0.22490521,20
957,-0.38600916,-2.096917,-0.9820535,21
958,-3.382609,-2.2014096,0.34751505,22
959,-4.316818,-2.242939,-1.8986522,23
960,-0.5132494,-1.55882,-1.2490182,0
961,-2.5883236,-3.7161372,-2.011199,1
962,1.5292003,0.2736235,-0.031847686,2
963,-0.072434545,-0.85985684,-1.0786616,3
964,0.84255725,-0.9882872,-0.48751438,4
965,0.31023312,-0.1282317,-2.2036717,5
966,-0.06743966,-0.37038556,-1.4834888,6
967,-1.747044,-0.8675299,-0.7894478,7
968,1.8836484,-0.041095965,-2.315421,8
969,-1.2452734,1.0391577,-1.428274,9
970,-4.045904,-3.1397882,-1.108432,10
971,0.0456782,-1.0394832,-0.06566091,11
972,-3.3360822,-1.4175291,0.5276554,12
973,-0.81146526,-1.5098743,-0.623966,13
974,-1.693651,-0.31615824,-1.152272,14
975,-2.8505256,-3.3319397,-0.17782465,15
976,-1.2876706,-0.86408097,0.046564523,16
977,-0.23706257,-0.5450291,-0.42512906,17
978,-1.1660774,-2.1773477,0.7657913,18
979,2.0849571,-1.7643007,-1.2258389,19
980,-2.7087638,-2.9375896,0.34345445,20
981,-0.15937577,-1.4962356,-0.7325565,21
982,-3.0782347,-2.123242,0.8607787,22
983,-3.594055,-2.96129,-1.5584382,23
984,0.8307117,-0.4966773,-0.27939546,0
985,-3.1497898,-1.2309179,-2.8596177,1
986,2.0304112,0.6289293,-0.6820058,2
987,-0.8268939,-1.4859633,-0.6923052,3
988,0.859884,-0.8806776,-0.35410395,4
989,0.08275095,-0.6290093,-2.2554307,5
990,1.9125646,-0.12480528,-1.1430836,6
991,-1.0461336,-0.43259737,-0.83715296,7
992,2.6258261,0.87880987,-2.780454,8
993,-0.38264447,1.7739246,-1.5816712,9
994,-3.9736037,-1.7752497,-1.106376,10
995,-0.73396593,-0.8195156,0.12814653,11
996,-2.546578,-2.1447885,0.275081,12
997,0.08553171,-1.7280049,-0.7906078,13
998,-1.4913131,-0.44393831,-0.96535504,14
999,-2.5380554,-3.0592484,-0.33523247,15
1000,-1.0219198,-1.2194978,0.25330764,16
1001,1.6319574,-0.77374274,-0.5806529,17
1002,-1.3409321,-2.2862003,-0.088955194,18
1003,1.0542375,-2.328111,-1.1899954,19
1004,-2.58038,-2.6927543,-0.24534395,20
1005,-0.20004788,-2.104091,-0.8591271,21
1006,-3.1918843,-2.0744658,0.8340601,22
1007,-4.068658,-2.9780571,-0.9843651,23
1008,1.7100148,-0.39879894,-0.5779376,0
1009,-2.7287416,-2.996019,-2.843986,1
1010,1.1733457,0.17607956,-0.3315222,2
1011,-0.11742729,-1.3583446,-1.0628893,3
1012,0.3650495,-0.6275085,0.5016537,4
1013,0.16422729,-0.8761431,-1.7290087,5
1014,-0.6086736,-1.1094766,-1.0108654,6
1015,-1.6594512,-0.65304905,-1.1379325,7
1016,0.2841735,-0.8637275,-2.347403,8
1017,-0.6777178,1.7144032,-1.1563592,9
1018,-4.024959,-3.7290983,-1.8470787,10
1019,-0.21118325,-1.1373714,-0.5224973,11
1020,-2.6963837,-2.2247915,-0.09586099,12
1021,-0.89187765,-1.6387094,-0.24174699,13
1022,-2.0155535,0.21811697,-0.8171991,14
1023,-3.1434834,-3.9591298,-0.36446184,15
1024,-1.4568921,-1.011399,-0.12362458,16
1025,0.35283208,0.27323246,-0.049291134,17
1026,-1.4714918,-1.7872901,0.4249878,18
1027,1.9615289,-0.8809823,-0.84485173,19
1028,-2.891768,-2.2295241,0.5537847,20
1029,-0.24858677,-2.0673213,-0.32708,21
1030,-3.1467235,-2.210793,0.1724236,22
1031,-3.8636086,-1.1706231,-1.9416456,23
1032,1.7945741,-1.076278,-0.7161381,0
1033,-2.6534033,-3.193348,-2.5456607,1
1034,-0.5045738,0.41004676,-0.012061149,2
1035,-0.62910795,-1.0155526,-0.57548285,3
1036,1.219341,-1.3062885,-0.45145652,4
1037,0.32899326,0.28875366,-1.7136819,5
1038,0.86601317,-0.87844396,-1.3386222,6
1039,-1.6140656,-1.1348182,-0.7704029,7
1040,0.27348006,-0.42207366,-2.4385626,8
1041,-0.47472224,0.027949631,-1.6407518,9
1042,-3.818436,-2.6546834,-1.4978874,10
1043,-0.46861118,-1.4896283,0.024171418,11
1044,-1.8642917,-1.8596585,0.687411,12
1045,-0.9651228,-1.2480677,-0.31807303,13
1046,-2.2458065,-0.36811805,-0.7602966,14
1047,-3.0698273,-4.186656,-0.49999896,15
1048,-1.6995878,-0.96141464,0.19154347,16
1049,1.3051386,-0.6795596,-0.7773012,17
1050,-0.9615675,-2.571425,0.2058059,18
1051,1.5762239,-2.8520474,-1.3090866,19
1052,-2.6046216,-2.47556,-0.054321527,20
1053,-0.53444105,-0.891871,-0.45677483,21
1054,-3.4233286,-2.211589,0.35852385,22
1055,-3.4633894,-1.4089556,-2.0465264,23
1056,2.5094552,-0.8312775,-0.8402611,0
1057,-2.3232214,-1.137532,-3.014162,1
1058,0.59986985,0.10271123,-0.40356115,2
1059,-0.26670104,-1.052948,-0.61468285,3
1060,0.055787563,-0.4514936,0.13431078,4
1061,-0.030021131,-1.5434269,-2.366388,5
1062,-0.51675147,-0.17881516,-0.7291692,6
1063,-1.1513948,-1.1547092,-0.47071168,7
1064,2.5466328,-0.28598213,-2.7584953,8
1065,-0.4968994,0.36361197,-1.4924015,9
1066,-3.7257428,-3.4596188,-1.9294381,10
1067,-0.030476004,-1.0655102,0.23904914,11
1068,-3.1281826,-2.0141497,-0.17050555,12
1069,-0.71748936,-1.7719572,-0.5267671,13
1070,-1.6008549,-0.4671323,-0.8600167,14
1071,-2.8251784,-4.3921723,-0.6030407,15
1072,-1.3953034,-1.197164,-0.55138856,16
1073,2.1593947,0.7415963,0.2510755,17
1074,-1.2472564,-1.8165966,-0.037056476,18
1075,0.97632116,-0.8123418,-0.49062955,19
1076,-2.4755924,-2.927854,0.45259017,20
1077,-0.25632146,-1.8273854,-0.75986767,21
1078,-2.4644086,-2.1162384,0.03861454,22
1079,-3.707961,-2.3336306,-1.5048159,23
1080,2.0693235,-1.0862846,-1.1695824,0
1081,-2.8179836,-2.1301284,-2.5549622,1
1082,0.864357,0.19916171,-0.2717041,2
1083,-0.40870202,-0.45245054,-0.30104047,3
1084,1.5272737,-0.42804706,-0.25995857,4
1085,-0.09357767,-0.10497174,-1.5322795,5
1086,1.1203692,0.011130184,-0.7875086,6
1087,-0.8269651,-0.7208599,-0.5851567,7
1088,0.6627264,-2.4351063,-3.2342253,8
1089,-1.392576,1.2745101,-1.2805861,9
1090,-3.9007099,-4.1995544,-1.7965578,10
1091,-0.57645154,-0.8374463,-0.27888227,11
1092,-2.7330227,-1.8000474,0.5397698,12
1093,-0.6220525,-1.7064801,-0.5283344,13
1094,-1.3517053,-0.69076824,-1.1213659,14
1095,-3.001723,-4.1269755,-0.26781535,15
1096,-1.628037,-0.69720596,0.1261461,16
1097,2.2995007,-0.34584954,-0.34450936,17
1098,-1.3940264,-2.728773,0.14577886,18
1099,0.43173677,-2.8759093,-1.7135113,19
1100,-2.4727798,-2.535544,-0.04345587,20
1101,0.13246934,-3.7689304,-1.0611765,21
1102,-3.5120754,-2.0586252,0.40502203,22
1103,-4.131359,-3.4582405,-1.1870501,23
1104,0.8483834,-1.3746872,-0.834044,0
1105,-2.5805807,-3.2778249,-2.32354,1
1106,0.49685383,-0.74033546,-0.6984756,2
1107,-0.96534157,-0.47172192,-0.6147827,3
1108,1.7316184,-1.0827502,-0.6790903,4
1109,0.63307756,-1.1411456,-1.1966064,5
1110,-0.53881854,-0.27574298,-1.3087883,6
1111,-0.38664198,-0.7004041,-0.93470883,7
1112,0.7076366,-0.8113994,-2.3728483,8
1113,-1.339987,1.2063878,-1.1600105,9
1114,-3.8159108,-3.2557576,-1.6872369,10
1115,-0.39201266,-1.4105132,0.23196557,11
1116,-2.9892547,-1.9439003,-0.058678597,12
1117,-0.91370064,-1.5679852,-0.8248286,13
1118,-1.5825192,-0.5626817,-0.8857411,14
1119,-2.7763407,-3.5938659,0.045735598,15
1120,-1.5910057,-0.84041196,0.03180213,16
1121,0.68838865,0.08295503,-0.66926634,17
1122,-1.2126982,-2.2107782,0.21021873,18
1123,0.21444607,-1.5043895,-0.9615164,19
1124,-2.949048,-2.6597977,0.88948655,20
1125,-0.60032815,-1.8760324,-0.3483498,21
1126,-3.357479,-2.211993,0.20312321,22
1127,-4.010661,-1.2892728,-2.478269,23
1128,1.4434144,-0.485493,-0.48636165,0
1129,-2.7904336,-3.5987623,-2.4865685,1
1130,0.89005136,0.7575443,-0.33279344,2
1131,-0.7927789,-0.7896998,-0.83279085,3
1132,2.2344623,-1.0568671,-0.6832283,4
1133,0.009133935,-0.96164376,-2.0364478,5
1134,0.7173938,0.47111318,-0.63383025,6
1135,-0.8887705,-0.8231742,-0.5467142,7
1136,0.8452257,-0.8928888,-2.2948503,8
