,locs0,locs1,locs2,subject
584,1.4519184,-0.22215033,-1.4138924,8
585,-0.3049319,1.6214199,-1.184217,9
586,1.3080302,-2.3433957,-1.0614761,10
587,-0.7930312,-1.5417123,0.5194428,11
588,-1.6718158,-1.1546959,-0.17492554,12
589,-0.10953349,-0.7985599,-0.76172054,13
590,-1.1010658,-0.07263541,-0.34895033,14
591,-1.2033973,-0.4906993,-1.7417617,15
592,-0.43365335,-0.90548277,-0.07400522,16
593,0.46831983,0.039558295,0.0119742155,17
594,-0.014583409,-0.88286984,-0.8956447,18
595,1.0126289,-0.2757579,-0.6653143,19
596,1.3561062,-0.206137,-1.0554214,20
597,-0.19153818,-0.48905718,-0.48636875,21
598,-0.37109733,-1.0638872,-1.3630115,22
599,-3.1225276,1.1708851,-0.13905054,23
600,0.16677585,-0.6139191,-1.3700101,0
601,-1.1157398,3.5020552,0.35396397,1
602,1.0116426,0.122578144,-0.93351126,2
603,-0.09346551,-0.18433791,-0.5824169,3
604,1.290088,-0.19681504,-0.43487808,4
605,-0.5572434,0.024137944,-1.5878633,5
606,-0.21567881,-0.45602235,-0.41538596,6
607,-1.0040964,-0.116946906,-0.43564266,7
608,0.9326617,0.08813357,-1.3782457,8
609,-0.33051568,0.653701,-0.2551785,9
610,-1.4350501,0.1719665,-0.2749797,10
611,-1.2473891,-0.0053275228,-0.37617373,11
612,0.18722999,0.63519317,-0.27086797,12
613,-1.3676045,-0.77895176,-0.73355174,13
614,0.100917995,0.5187911,-0.39635217,14
615,0.43082458,-1.8501178,-0.13582426,15
616,-1.9042509,0.03516853,0.12638348,16
617,0.98875844,-0.20886993,-1.2682905,17
618,-1.6225178,-0.4218306,-0.22421996,18
619,0.86765385,-0.162215,-0.73528314,19
620,0.71504927,-0.9957038,-1.7560172,20
621,0.48320708,-0.7370243,-0.008499056,21
622,-1.8288183,-0.42637217,-0.58763933,22
623,0.99789464,1.353868,-0.7540238,23
624,-0.11303198,-0.54332006,-0.53372127,0
625,-1.3142418,2.0017483,-0.91416883,1
626,0.8665189,0.6928566,0.2012507,2
627,-0.85133004,-0.74151564,0.24852079,3
628,0.8781626,-0.48996332,0.4153557,4
629,0.7108311,1.4180533,-1.1079392,5
630,1.1119062,-0.3540145,-0.95187426,6
631,-0.72376716,0.73078245,-0.51502055,7
632,0.45552203,0.43802035,-1.325182,8
633,-0.41658947,0.100541174,-0.3826004,9
634,-1.3018887,-0.8657518,-0.20111752,10
635,-0.39418823,-1.2440343,-0.6467693,11
636,-0.35518777,-0.742983,-0.45356074,12
637,-0.97910583,-0.15669447,-0.5726571,13
638,0.22466761,0.25550574,-1.6203675,14
639,-1.8853381,-0.6619308,-0.055038154,15
640,-0.91190904,-0.755396,-0.778245,16
641,2.3684998,-0.26059175,-0.42354855,17
642,-0.8368682,0.7258352,-1.6749507,18
643,0.26117855,-0.9972703,-0.6507191,19
644,-1.0177646,0.5725591,-1.0598786,20
645,-0.078976184,-1.1017575,-0.5015087,21
646,-0.88292134,-1.0865178,-0.9014313,22
647,-1.5576129,0.85862947,-0.6961743,23
648,0.31846818,-1.2369756,-0.76904726,0
649,0.14982891,3.5654016,0.18162215,1
650,0.7198367,0.47313073,-0.52838653,2
651,-0.6292887,0.16489685,-0.16836649,3
652,0.45545906,-1.0810418,-0.71418244,4
653,1.2117323,0.2795958,-1.3421793,5
654,-0.15731439,0.44981706,-0.51136285,6
655,-0.74302864,-0.2273004,-1.0939301,7
656,0.91037256,1.3855686,-0.9851744,8
657,-0.47173107,1.1350901,-0.29662412,9
658,-0.09008217,0.8094558,-0.9965012,10
659,-0.7645861,-0.94303346,-0.4405489,11
660,-0.15558326,-2.4725401,-0.017967254,12
661,-1.6806298,-0.35383838,-0.042506695,13
662,-1.0079814,-0.10824889,-1.5907693,14
663,-1.2508751,-3.5021338,-0.4027947,15
664,-0.36364436,-1.0295435,0.067641154,16
665,2.072143,-0.75739986,0.24667513,17
666,-0.18290728,-2.5154448,0.26321203,18
667,0.17225358,-1.4406202,-0.039277077,19
668,-0.26238465,0.31074047,-2.9509547,20
669,0.31734756,-1.1184088,0.30164614,21
670,-2.0743444,-2.03269,-0.08977139,22
671,0.68956804,0.70485777,-0.89782655,23
672,0.6101718,-0.7414353,-1.3379309,0
673,0.33570552,2.8052974,-1.1593729,1
674,0.6882551,0.9225801,-0.8787254,2
675,-0.67894983,-0.3288541,-0.050882757,3
676,0.19664326,-0.63464177,-0.9258191,4
677,0.0513912,0.42309994,-0.9242144,5
678,1.1549702,1.2408162,0.3745721,6
679,-0.5224377,-0.5395677,-0.700645,7
680,-0.7492799,0.13288051,-0.48859325,8
681,-0.93797314,0.768463,-1.9318637,9
682,-1.9814148,0.44774574,-1.1037685,10
683,0.1992791,-0.795165,-0.336196,11
684,0.6421058,-1.4241028,0.799935,12
685,-1.0653942,-1.8877714,-0.2302371,13
686,-0.85991496,0.69016427,-0.9268837,14
687,-1.6365831,-0.61539114,-0.6343912,15
688,0.26204985,-0.8752074,0.61884236,16
689,0.6051926,-0.42654753,-0.75152934,17
690,-0.8484062,-1.3151152,-0.18256028,18
691,1.2150753,-1.1838794,-0.2796327,19
692,-0.47070616,-3.3594291,-1.0182232,20
693,0.06825149,-0.64894634,-0.48566937,21
694,-1.412702,-2.009484,-0.31628042,22
695,1.3131806,1.2668047,-1.4167138,23
696,1.4468505,-0.07033259,0.005797744,0
697,-0.9306077,0.014210343,-0.18133903,1
698,0.71030426,0.80494416,0.11355123,2
699,-0.4158717,-0.69405615,-0.253472,3
700,-0.166475,-0.19593817,0.681281,4
701,-0.028745145,1.2634981,-0.4982543,5
702,0.031229928,0.69881535,-0.45777044,6
703,-1.670074,-0.27613696,0.27384472,7
704,1.0062623,0.855847,-0.48355693,8
705,-0.48122317,0.7841363,-0.54446185,9
706,-0.6273581,-2.3636904,-1.4676981,10
707,-0.31262785,-0.46805373,0.011485919,11
708,-2.1791513,-1.048513,-0.16020076,12
709,-0.044414163,-0.63051945,-0.52890646,13
710,-0.11928886,-0.6104246,-0.6148211,14
711,-2.203282,0.26414979,-0.5717577,15
712,-0.9864177,-1.0395892,0.37470996,16
713,0.9898552,-0.78813595,-1.1151088,17
714,-0.4300198,-0.550243,-0.5356904,18
715,1.5266356,0.11920929,-1.3285854,19
716,-0.45412135,-2.9709363,-0.24278283,20
717,-0.68999916,-1.1739535,0.97980523,21
718,-1.6526845,-1.0478985,-0.14658618,22
719,0.737247,1.520972,-1.2943636,23
720,-0.3096611,-0.1472871,-0.45062983,0
721,-1.7914667,1.928734,-0.26394713,1
722,0.27690828,-0.09956753,0.31972572,2
723,-0.32025796,-0.46971005,-0.48144257,3
724,1.8522094,-0.38917828,0.52816063,4
725,-0.13029456,0.1672064,-1.4267159,5
726,0.041519567,0.008457273,-1.3352093,6
727,-0.045331717,0.055677652,-0.24370027,7
728,1.283369,1.2010026,-0.8503615,8
729,0.6463617,1.6030526,-0.3431589,9
730,-1.1405013,-3.4208648,-0.109416425,10
731,-0.2762727,-0.42751423,0.81971747,11
732,-1.1403289,-1.6702609,-0.9447589,12
733,-0.4830721,-1.2792557,-0.72107536,13
734,-1.9202152,-0.09941241,-1.3453133,14
735,-1.7282581,1.1403733,-1.0862172,15
736,-1.5573876,-0.6863709,0.16703087,16
737,0.3034807,-0.15060873,-0.55799735,17
738,0.014034331,-1.8742869,0.31694585,18
739,0.6101617,-0.7416089,-1.2930504,19
740,0.6503395,-1.8137891,-1.0826828,20
741,0.46646616,-0.9585485,-0.107194126,21
742,-2.159455,-1.3348197,-0.5781986,22
743,-1.1086555,1.2169496,-0.75285995,23
744,0.084581524,0.35777202,-1.0203508,0
745,-1.7209597,1.159828,-0.68746674,1
746,0.84413755,0.35241678,-1.282769,2
747,-0.47003692,-1.3167607,-0.6429158,3
748,0.47566855,-0.09399241,1.092762,4
749,-0.38699555,0.81623214,-0.8742952,5
750,1.0742838,0.06774539,-1.9142132,6
751,0.47690612,0.089583516,-0.65767217,7
752,0.659171,0.7629208,-2.0439916,8
753,-0.049907714,0.71532387,-0.9072393,9
754,-1.4659712,-0.18619949,-1.0785339,10
755,-0.34359282,-0.4123959,-0.5722021,11
756,-1.8897557,-0.05435115,-0.9920604,12
757,-0.58445764,-0.37169778,-0.25348207,13
758,-1.6389697,0.11533183,0.21038437,14
759,-0.63978183,-3.0727,0.2213648,15
760,-0.676471,-1.1828431,0.2512755,16
761,0.95882684,0.14702947,-0.6816008,17
762,-1.3456289,-0.8611304,-0.0404357,18
763,0.62143415,-0.8205539,-0.9058212,19
764,-0.6446752,-1.2978203,-0.55633163,20
765,-0.14118016,-0.7889476,-0.5700478,21
766,-1.7244691,-0.52728355,-0.91478026,22
767,0.5982045,2.1907418,-1.6317428,23
768,0.9000566,-1.1324992,-0.77653307,0
769,-1.0034534,0.38734034,-1.1876614,1
770,0.897208,0.83195215,0.016360968,2
771,-0.43636853,-0.6469049,-0.9821905,3
772,0.3351462,-0.6496688,0.29609072,4
773,0.35439867,1.0258986,-0.81128216,5
774,-0.39508542,1.381106,-0.6603552,6
775,-0.88904834,-0.15581438,-0.8167721,7
776,1.2692517,0.27507803,-1.2465583,8
777,-0.6174048,1.0908816,-1.0540916,9
778,0.15493369,-1.4970889,0.059925914,10
779,-0.22914162,-0.7272343,-0.43686128,11
780,0.61759424,-2.160484,1.0543514,12
781,-0.7881636,0.1623699,-0.8777988,13
782,-1.594248,-0.12861603,-1.7936864,14
783,-0.7465549,-2.3486311,-0.66765565,15
784,-1.1037261,-0.92549765,0.16388768,16
785,0.52623355,0.48963457,-0.2198269,17
786,-1.1597778,-1.8378317,0.30780256,18
787,0.89603436,-0.52901757,-0.10790688,19
788,-2.2570426,-0.56960905,-1.1012052,20
789,-0.40764785,-0.020709157,-0.9483391,21
790,-1.1006359,-1.981004,0.34550595,22
791,-0.8049898,0.8142822,-0.8721909,23
792,0.8947394,-0.37787798,-0.737193,0
793,0.39572,1.2916515,-1.1818868,1
794,0.58800113,0.8332604,-0.3541326,2
795,-0.2458305,-1.4724708,-0.9712273,3
796,-0.34089506,-0.2970923,-0.19247313,4
797,0.25750235,1.2174275,-0.8405643,5
798,-0.5689472,1.1083642,0.38419873,6
799,-1.1592405,-0.7107475,-0.60874593,7
800,1.7315896,0.7435023,-1.0434437,8
801,-0.7304151,0.009885728,-2.0145125,9
802,-1.5717764,-1.3983362,-1.541556,10
803,0.098694235,-0.6294907,-0.5336289,11
804,0.3668357,-0.50882685,-1.1782467,12
805,0.038422495,-1.6922913,0.09156096,13
806,-1.1048656,-0.6191344,-1.4787621,14
807,-0.33998597,0.020076632,-1.1879159,15
808,-0.5375974,-0.28613257,0.78270334,16
809,0.6437529,1.3902975,0.3947621,17
810,-0.9855628,0.68989956,-1.5812476,18
811,-0.11153096,-0.4184258,-1.2049294,19
812,-1.9724289,-0.061270356,-0.251863,20
813,-0.78190994,-0.56425786,-0.6261554,21
814,-0.5386693,0.020836413,-0.600344,22
815,5.6705046,2.1912708,-1.3246526,23
816,0.55082685,-1.6812441,-0.64963937,0
817,0.39196885,0.88144124,-1.0702974,1
818,1.3692265,0.7424758,-0.9108114,2
819,0.29223505,-1.7447866,-1.2437805,3
820,0.59679615,-0.320626,-0.190605,4
821,0.6870217,0.38920772,-0.8552906,5
822,0.11755221,0.78256375,-0.21076363,6
823,-0.85522366,-1.0575705,-1.1622552,7
824,1.177588,0.4323588,-1.3824939,8
825,-0.59680676,1.0526162,-1.5320966,9
826,-2.1656733,-3.9218376,-0.103310466,10
827,-0.9161171,-1.055309,-0.5634359,11
828,-2.6220922,-2.0237565,0.47535756,12
829,-0.6138387,-1.5032659,-0.115694046,13
830,-0.60381,-0.2989789,-0.5721709,14
831,-1.6641507,-1.4779115,-1.1056108,15
832,-0.72796226,-0.7635655,-0.37657446,16
833,0.68033594,-0.2206558,-0.36726266,17
834,-0.8531011,-1.9030198,-0.21323238,18
835,-0.21599352,-0.9597177,-0.30365983,19
836,-0.27334517,0.4426068,-0.87875426,20
837,-0.42003897,-1.3037953,-0.88316804,21
838,-0.40059578,-1.5046192,-1.2268744,22
839,-1.7050817,1.5707467,-1.0557945,23
840,0.33882612,-1.2713557,-0.7211784,0
841,-0.56032133,1.3702776,-0.46988845,1
842,0.7276936,1.3981886,0.98377717,2
843,0.2514471,0.05228281,-0.9594661,3
844,0.060302436,-1.4368237,0.6547748,4
845,1.0221777,0.0778327,-0.21033436,5
846,-0.21873245,0.91626716,-1.2344899,6
847,-1.0373653,-0.20367172,-0.30473828,7
848,1.1470879,0.7389087,-1.4125291,8
849,-1.1737769,0.8368924,-0.37030235,9
850,-2.0599184,-2.6845682,-0.9839706,10
851,-0.21346676,-1.1603302,-0.5348301,11
852,-3.0453792,0.96318537,-0.6929751,12
853,-0.47400627,-1.4562674,-1.1076207,13
854,-0.2534693,-0.5974424,0.04689318,14
855,-2.3289192,-0.13303745,-0.31709942,15
856,-0.6699543,-0.60280913,0.03580787,16
857,1.4571738,1.3062254,-0.27756995,17
858,-2.8020353,-0.6165543,0.20635276,18
859,0.1770685,-0.74924517,-1.8309722,19
860,-1.4230915,-3.4037728,-0.6710858,20
861,-0.84989536,-1.8822984,0.2613047,21
862,-0.7406215,-0.30824125,-0.76491904,22
863,-0.14570665,0.85129666,-1.1290225,23
864,-0.27378798,-0.26834008,-1.2014432,0
865,-2.112931,-0.5315316,-0.90714616,1
866,0.693558,-0.38185412,-0.26383054,2
867,0.1293791,-0.7530064,-0.7833719,3
868,1.106143,0.28776813,0.42903337,4
869,0.7086749,0.17277773,-1.5796889,5
870,-0.5364193,0.5040959,-0.20202535,6
871,-0.67208403,-0.81380576,-1.0182765,7
872,0.55905664,2.0665464,-0.875257,8
873,-0.30586857,1.0626993,-0.90378994,9
874,-0.9555447,-1.2696016,-1.0590132,10
875,-0.95174766,-0.5694714,-0.36109537,11
876,-1.4352025,-1.0650029,-0.9099891,12
877,-0.38212058,-0.7185954,-0.98217016,13
878,-0.7139926,0.22263455,-1.0286944,14
879,-0.51844484,-2.389878,-0.15428466,15
880,-1.0918275,-0.9587983,-0.054585602,16
881,0.7264961,0.027046304,-0.2594596,17
882,-2.1026149,-0.59210867,-0.51678634,18
883,0.33783993,0.2582819,-0.7517216,19
884,0.04418862,-2.0853784,-1.0292964,20
885,-0.15840673,-1.065501,-0.76531625,21
886,0.1895153,-0.44644028,-1.8760072,22
887,0.4294567,1.0902945,-0.6952308,23
888,1.3535216,-1.3247522,-0.33555508,0
889,-1.2020876,-0.56982446,-1.565969,1
890,1.2023089,-0.26161063,0.0022332072,2
891,-0.6889365,-1.0785277,-1.2305914,3
892,0.099270165,-1.1069036,0.400532,4
893,0.9214472,0.77203226,-0.59587264,5
894,-0.90536714,0.046647877,-0.5748674,6
895,-1.6058944,-1.043459,-0.92251945,7
896,1.3803228,1.1988295,-0.98003435,8
897,-0.4756666,-0.28432208,-1.0037854,9
898,-2.8360538,-0.7145212,-1.1285853,10
899,1.0044718,-0.91614676,0.4136179,11
900,0.49934137,-1.4104189,-0.5815651,12
901,0.5604348,-0.5985844,-0.14092883,13
902,-1.5526426,0.61432916,-0.56423724,14
903,-2.0223255,-0.14030671,-1.3580711,15
904,-0.925063,-0.49663094,-0.8227773,16
905,0.8631077,-1.192052,-1.395906,17
906,-0.6267743,0.2120136,-0.5092794,18
907,0.13752049,-1.0450015,-1.0351019,19
908,-0.9350438,-3.577413,0.55920225,20
909,0.098184496,-1.3343725,-0.3450247,21
910,-0.54148996,-0.81864387,-1.8042485,22
911,-5.209147,-1.2558053,-0.12830132,23
912,0.7436775,-1.0769893,-0.78820586,0
913,-0.7667106,-0.3022912,-1.4504429,1
914,1.2097392,0.42118186,-0.030900925,2
915,-0.7073238,-0.071626365,-0.16014987,3
916,-0.29583395,-0.44007105,-0.23978241,4
917,-2.4437904e-06,0.26118228,-1.1463411,5
918,1.0886731,0.30057746,-1.0646894,6
919,-0.2269963,-0.6429335,-1.3686364,7
920,0.4056109,0.4920054,-1.9073582,8
921,-0.36145413,0.344817,-0.60349697,9
922,-2.181719,0.2666455,0.07244885,10
923,-0.008865744,-1.3795601,0.15744907,11
924,-2.3085685,-0.6903093,-0.5860004,12
925,-0.2954378,-2.0018938,-0.5650392,13
926,-1.4494618,-0.35606313,-0.9996197,14
927,-2.9321647,-1.5627364,0.2699272,15
928,-1.1027532,-1.3570516,0.20958601,16
929,0.90870833,-1.07568,0.22105151,17
930,-1.6961569,0.17374992,-1.1388915,18
931,0.23875332,-0.39887103,-1.5068657,19
932,-0.60075414,-0.1244455,-1.3376727,20
933,-0.56696147,-0.56524134,-0.7103609,21
934,-1.123805,-1.514401,-1.1273391,22
935,-0.23563904,0.6972455,-0.23276305,23
936,0.4410665,0.17562976,-0.63988036,0
937,0.0004402399,-0.8384557,-0.6499945,1
938,0.16025656,0.31567803,0.005497843,2
939,-0.95473826,-0.18593442,-0.07228643,3
940,-0.1486252,0.019383192,-0.26276064,4
941,-0.28070933,1.3986444,-1.0428382,5
942,0.4416185,-0.53240764,-0.96323776,6
943,-0.19390708,-0.9532894,-0.7803874,7
944,0.053587675,0.5746515,-0.8164325,8
945,-0.08744773,0.6851718,-0.9430241,9
946,0.22089756,-3.387309,-0.9422637,10
947,-0.60744375,-0.6645255,0.38273525,11
948,-1.1571317,-1.1328177,-0.18704216,12
949,-0.9395819,-1.2529886,-0.00020462275,13
950,-0.97991,-1.1518544,-1.0618112,14
951,0.53107864,-3.3482037,-1.078774,15
952,-1.0308683,-1.1736928,0.21697505,16
953,0.6108241,-0.1524223,-0.8634654,17
954,-0.9866857,-0.18461823,-0.64780647,18
955,0.93845636,-1.6332829,-1.0616946,19
956,-0.62629896,-1.2702204,-0.88201094,20
957,-0.13386795,-1.311842,-0.6339158,21
958,-0.76108253,-0.44649494,-0.2639485,22
959,-1.619061,-0.6250536,-0.7959107,23
960,-0.09987873,-0.6822088,-0.62781143,0
961,-0.16123956,0.3363763,-0.92265713,1
962,0.9812372,1.0414064,-0.43616444,2
963,-0.12397578,-0.24136275,-1.2556634,3
964,0.67758304,-1.0393744,-0.33916646,4
965,-0.08972305,-0.7003664,-1.6261816,5
966,0.054238632,0.048944414,-1.6300244,6
967,-0.75610477,-0.40042478,-0.2356368,7
968,-0.67970747,0.304848,-0.1303708,8
969,-1.1262083,-0.7310645,-0.9159865,9
970,2.944192,-1.0289116,-1.5950322,10
971,-0.2539596,-1.0809903,0.18777715,11
972,-1.8576026,-0.7807348,-0.57324505,12
973,-0.6446159,-2.3058343,-1.5018663,13
974,0.21823722,-0.6344998,-0.73679256,14
975,0.18444806,0.70594287,-0.42152613,15
976,-0.6930908,-0.14767766,0.34700927,16
977,1.3355471,-0.778571,-0.2656873,17
978,-0.7861923,-1.7986574,0.28317177,18
979,0.16952854,-0.8684323,-0.72316813,19
980,-0.5627016,1.7695267,-0.7689643,20
981,-0.87701356,-0.8400431,-1.2330413,21
982,-0.6027883,-0.11155856,-1.1734315,22
983,-2.5132394,0.9899286,-0.00495708,23
984,0.47155017,-0.7270513,-0.4278272,0
985,1.4870561,1.2618761,-0.532789,1
986,0.0618726,0.44591764,0.40725824,2
987,0.32165328,-0.69578284,-0.54323834,3
988,0.5097661,-0.9156325,0.08500992,4
989,0.20291916,0.9434341,-0.7912423,5
990,0.8234117,0.28971156,-1.2763804,6
991,-0.6920864,-0.60598165,-0.82372355,7
992,1.5782619,0.9869997,-1.1369531,8
993,0.6618284,0.60723484,-0.81120604,9
994,-3.0963573,-0.25624782,-0.13279647,10
995,-1.4738203,-0.45886979,-0.26529717,11
996,-2.5273414,-2.3988485,0.42510816,12
997,-1.3497322,-0.308464,0.46656352,13
998,-0.76543355,-1.222868,-0.9196787,14
999,-0.12633485,-2.140308,-0.16059154,15
1000,-1.5478389,-0.9869323,-0.4146751,16
1001,-0.29454887,-0.35369352,-0.023494303,17
1002,-1.2018474,0.09270966,-0.7771617,18
1003,0.67699826,0.61108035,-1.0734134,19
1004,0.6340445,-3.5928795,0.94802266,20
1005,0.30373475,-1.6347647,-0.00015386939,21
1006,-0.44587082,-2.8438113,1.1356105,22
1007,0.9237126,0.88152206,-2.0429068,23
1008,0.21429983,-1.0967724,-0.62368584,0
1009,0.8451581,0.680928,-1.1169496,1
1010,1.247009,0.055634707,-0.2189768,2
1011,0.9145088,-1.5043769,0.15048856,3
1012,0.8739519,-0.08344382,-0.28721356,4
1013,-0.105854124,0.9108622,-0.81981725,5
1014,0.35709494,0.15967321,-0.38899234,6
1015,-0.96634877,0.019497931,-0.40415347,7
1016,0.9739332,1.5339284,-0.40070194,8
1017,-0.21052589,0.6348866,-0.7948916,9
1018,-1.0762382,-1.1968545,-1.3669143,10
1019,-0.5534456,-1.1138777,0.50330365,11
1020,-0.96295404,-1.1775959,-1.0506968,12
1021,-0.99308,-1.8335528,-0.9797487,13
1022,-0.5664563,-0.46012262,-1.0309328,14
1023,-0.97263724,-1.714253,-0.82345974,15
1024,-1.5895535,-0.93784094,-0.34114018,16
1025,2.08239,0.5120053,0.37335753,17
1026,0.31264853,-2.4731262,0.74072134,18
1027,0.89267665,-0.43454152,-0.4098199,19
1028,-2.423916,-0.90661776,-0.81202936,20
1029,-0.04644522,-0.32342917,-0.77301514,21
1030,-1.1505245,-0.8673345,-1.0444769,22
1031,-2.1978583,-1.471736,-0.98610663,23
1032,-0.1199342,0.56000674,-0.44922638,0
1033,0.17754781,0.13630909,-2.2106304,1
1034,-0.33097804,-0.23753715,-0.53373265,2
1035,-0.7377267,-0.9403844,-0.048906922,3
1036,1.1435928,-0.61604786,-0.014228422,4
1037,-0.5051994,0.7641525,-0.9179585,5
1038,-0.6756544,0.8403426,-0.054151356,6
1039,-0.81341636,-0.1609165,-0.72366226,7
1040,0.87787783,0.94641155,-1.6041564,8
1041,0.4177753,0.3495105,-0.65289795,9
1042,1.0281808,-3.4463787,-1.4532417,10
1043,-1.7463791,-0.59344155,-0.28314802,11
1044,-2.1109583,-1.0757141,-0.4862421,12
1045,0.0014116764,-0.7893475,-1.1933507,13
1046,-1.0171331,-0.7915231,-0.35589454,14
1047,-3.36731,0.9033474,-1.7069144,15
1048,-1.4391963,-0.7653112,1.39228,16
1049,-0.26882136,0.8675861,-0.74753356,17
1050,-0.472392,-1.1822095,0.533242,18
1051,0.50390637,-0.109147996,-0.003258288,19
1052,0.15633392,0.048992097,-1.4178164,20
1053,-1.1078459,-0.45666334,-0.29710165,21
1054,-2.1385915,-1.8352757,-0.014468133,22
1055,-1.1345533,-0.12309545,-0.6807073,23
1056,0.9089123,-0.47863078,-0.09049383,0
1057,-0.9144293,2.6016808,-0.044054866,1
1058,-0.07294637,0.8719339,0.13759202,2
1059,0.00805971,-0.4966692,-0.7318044,3
1060,1.5411296,-0.4431925,0.030678004,4
1061,0.55123705,-0.180302,-1.0285459,5
1062,0.668844,-0.8251623,-0.36821127,6
1063,-0.5285954,-0.22485554,0.1636585,7
1064,0.040143788,0.79011995,-1.0227123,8
1065,-1.028911,0.4303827,-0.75861925,9
1066,-0.42344755,-1.3056127,-1.8014445,10
1067,-0.48833376,-0.6590341,0.25786293,11
1068,-0.62108874,0.17289716,-0.7357782,12
1069,-1.115074,-1.4870899,0.061025083,13
1070,-1.2042226,-0.44103628,-0.33259377,14
1071,-0.77533567,1.1903802,-1.0518302,15
1072,-0.91175354,-0.6798021,-0.07171574,16
1073,-0.55113494,-0.5629417,-0.47310472,17
1074,-0.6268756,-3.0896194,1.6918695,18
1075,0.11780101,0.70706946,-0.58476883,19
1076,0.20636213,2.5739887,-2.2954566,20
1077,-0.4923667,-0.8731587,-1.0036583,21
1078,-1.1386509,-0.2623468,-1.6100066,22
1079,-1.7256017,0.5912206,-0.58532536,23
1080,1.3046864,-0.76342815,-1.7928724,0
1081,-0.28818232,0.33314192,-1.4089608,1
1082,0.8021023,1.1453857,-0.18435194,2
1083,0.20520326,-0.8125274,-0.37118968,3
1084,0.60359675,-0.84742147,0.09399423,4
1085,0.06841062,1.2017789,-0.55096745,5
1086,0.023799434,0.25398952,-1.0983217,6
1087,-1.4486868,-0.41223952,-0.28139827,7
1088,0.30620176,0.15212685,-0.838691,8
1089,-0.1975458,0.24944133,0.23597777,9
1090,1.573399,0.3565938,-0.91086245,10
1091,-0.77369857,-1.2967834,-0.8619005,11
1092,-0.28365934,-0.33383858,-1.6497102,12
1093,-0.1893833,-0.33486605,0.70287126,13
1094,-0.63666964,-1.2434628,-0.7002809,14
1095,-0.7996853,-3.0516276,-0.5746732,15
1096,-0.8316722,-1.2448661,0.07439084,16
1097,0.08475453,0.091767624,-0.830101,17
1098,-0.92572033,1.1135972,-1.3578085,18
1099,0.35933688,-0.8447361,-0.80705726,19
1100,-1.7401305,-0.2895401,-1.650384,20
1101,-0.5713398,-0.054546893,-1.8767093,21
1102,-1.2825984,0.26212722,-1.6544503,22
1103,1.3162142,1.1192927,-0.8428369,23
1104,0.6224636,-0.5543312,-0.948434,0
1105,-2.1265745,1.0917643,-1.5434233,1
1106,0.0706625,0.9029157,-0.42883956,2
1107,-0.48341632,-0.28150967,-1.6608882,3
1108,0.5661607,-1.7494072,0.0046531484,4
1109,0.3492796,1.1181076,-1.3153145,5
1110,0.6078118,0.1916232,-1.2096906,6
1111,-1.3620071,-0.24214107,-0.9438846,7
1112,0.54461837,0.73372537,-0.6009717,8
1113,0.12396619,0.80474424,-0.5566231,9
1114,-0.73173654,-0.11719209,-0.44111794,10
1115,-0.5229942,-1.2660998,0.042352445,11
1116,0.27756608,-1.5041276,-0.012791663,12
1117,-0.14302096,-0.12714446,-0.44800356,13
1118,-1.6778896,0.14428335,0.5095262,14
1119,-0.47301298,-4.698209,-0.2621919,15
1120,-1.0743842,-0.35267672,0.86245304,16
1121,2.0611095,-0.28142583,-0.8943764,17
1122,-1.6012404,-0.23345107,-0.62102973,18
1123,-0.69572777,-0.7513278,-1.2184426,19
1124,-0.14328265,0.39088202,-0.86719114,20
1125,0.27678803,-0.07277292,0.021868557,21
1126,-0.5813422,0.00036418438,-1.648254,22
1127,-0.6600353,0.6179425,-0.98589027,23
