,discount,learning rate,mf weight,mb weight,repetition,subject
415,0.30155438,0.78924316,0.64041954,0.9720783,0.29148567,7
416,0.12625708,0.67564464,1.008194,0.97470385,0.11842061,8
417,0.45432097,0.6864418,1.5794059,1.1713071,0.18287973,9
418,0.0934879,0.43371543,0.9846144,0.8709806,0.29817393,10
419,0.34633502,0.6268944,0.7184245,3.8341603,0.66496533,11
420,0.30912468,0.5966128,1.187913,1.6058664,0.68789816,12
421,0.18215649,0.8902069,3.3007314,4.133323,0.04750003,13
422,0.07522306,0.71802056,2.8655057,0.4414774,0.12577455,14
423,0.798737,0.63042957,1.9279182,0.5511008,0.8530874,15
424,0.41645765,0.56591797,1.24204,1.0991423,0.07370841,16
425,0.042297505,0.5263346,1.5966268,2.8830206,0.03196957,17
426,0.08372844,0.7297531,1.3884017,0.681977,0.16931061,18
427,0.12691607,0.67939496,2.0165899,1.9789593,0.16506568,19
428,0.097766005,0.56493825,0.9081765,3.2384512,0.3239775,20
429,0.40312418,0.8578926,1.7144998,3.539413,0.04702506,21
430,0.4862796,0.72127175,1.0446589,1.0219954,0.44477323,22
431,0.3615588,0.5724669,1.0565474,0.7405567,0.7131326,23
432,0.38487458,0.59405285,0.6725865,0.87276626,0.2092612,0
433,0.15914695,0.60210705,0.92167586,0.56463593,0.29430205,1
434,0.09408746,0.7905029,2.6047225,3.1622386,0.12531142,2
435,0.5098679,0.8753153,1.6042068,4.8537164,0.10731625,3
436,0.61163986,0.8104708,0.25349808,3.7844062,0.15166226,4
437,0.081346534,0.39857224,0.39070988,0.5268461,0.25439715,5
438,0.17894778,0.17648545,1.3921454,0.5817793,0.1871982,6
439,0.44889584,0.70640945,0.7821175,0.7277188,0.13577777,7
440,0.12115789,0.8018119,0.6768867,0.61023223,0.16673009,8
441,0.41898912,0.79998106,3.7288065,1.9379857,0.30198646,9
442,0.31663963,0.61963904,1.1199436,0.6888953,0.06092265,10
443,0.49541923,0.56446004,2.2978837,2.4940734,0.35993552,11
444,0.4773939,0.5084023,0.842654,1.7493675,0.7375211,12
445,0.13531952,0.81991565,1.4010926,3.9071407,0.10383191,13
446,0.5421681,0.61041194,0.5363049,1.773385,0.12858295,14
447,0.7854372,0.6649419,1.9984877,1.5996337,0.8041397,15
448,0.22009382,0.66065747,1.9370673,0.6081363,0.28198174,16
449,0.39452398,0.88165843,3.147706,4.8053093,0.020143146,17
450,0.25643712,0.81649673,1.5959964,0.47728342,0.13972157,18
451,0.54944235,0.56634635,0.26981205,4.073758,0.14691631,19
452,0.3003948,0.71887517,2.0141034,3.0392668,0.1134724,20
453,0.22132371,0.57007873,1.314571,2.7277336,0.10079049,21
454,0.3185477,0.7223627,0.9777986,1.0893795,0.6330239,22
455,0.40953144,0.8669054,2.4066186,1.2770531,0.83178943,23
456,0.29491872,0.6619337,1.4742689,0.6405592,0.20737492,0
457,0.19520828,0.78681636,1.2277867,0.90142393,0.14314303,1
458,0.3984556,0.88967335,1.23704,4.406603,0.2668243,2
459,0.17979775,0.7154954,2.136404,2.67621,0.6269722,3
460,0.28473654,0.7148383,0.92490876,2.63719,0.36439192,4
461,0.2896748,0.72683984,0.5283209,0.5656567,0.24483873,5
462,0.1615004,0.1451138,0.8565522,0.53200436,0.105235994,6
463,0.11494012,0.72074026,2.4174209,0.556257,0.123176135,7
464,0.18997379,0.4485381,1.2603312,0.58430505,0.21333438,8
465,0.42392707,0.5513309,0.7535019,1.6151029,0.48205802,9
466,0.3156416,0.5621423,1.0688019,0.6068821,0.23077029,10
467,0.40386108,0.697094,1.4827657,4.6475706,0.6267232,11
468,0.46590695,0.6770801,0.9470238,2.3293436,0.49161398,12
469,0.14158067,0.77090406,3.4134321,2.4797635,0.09171613,13
470,0.3146732,0.5885113,0.8428743,0.67136055,0.051922143,14
471,0.78910077,0.75245696,2.730486,1.611429,0.6557166,15
472,0.34588432,0.5704491,0.6592982,1.619443,0.08960854,16
473,0.34362888,0.8380607,1.6794666,4.3514047,0.1493153,17
474,0.31201762,0.6934613,0.3657339,0.77795064,0.107676394,18
475,0.2488803,0.7214441,0.89474165,3.4937418,0.11116241,19
476,0.55381334,0.7101597,1.796242,2.1772437,0.39609465,20
477,0.1207592,0.6667362,1.3041205,2.7090864,0.18959181,21
478,0.7314492,0.708313,0.30384627,2.424745,0.352606,22
479,0.33984208,0.68473667,2.0347023,1.3064945,0.81060284,23
480,0.31708178,0.5615677,0.55595934,0.7287549,0.22664759,0
481,0.46640235,0.5411198,0.5149803,0.87783605,0.2397355,1
482,0.36358687,0.73473006,1.0127268,4.938819,0.0566485,2
483,0.37866768,0.7679235,1.9006387,2.3523502,0.47229344,3
484,0.09471621,0.89045906,3.5198658,3.122778,0.3935842,4
485,0.25654995,0.6158408,0.7824932,0.34598935,0.059181932,5
486,0.231199,0.16371669,0.6839781,1.0769098,0.27327108,6
487,0.41474885,0.7307169,0.66085976,0.6543881,0.0722783,7
488,0.14658347,0.65911096,0.9834303,0.4383553,0.10188291,8
489,0.6517401,0.86808324,2.6341956,2.8699913,0.19686751,9
490,0.74194986,0.640021,0.91934985,0.7263966,0.19737537,10
491,0.23911117,0.57004935,1.9251652,2.7659628,0.6076619,11
492,0.45506382,0.7537811,1.6256826,3.5063114,0.5975061,12
493,0.2443106,0.5940319,1.3456868,1.8252714,0.06960754,13
494,0.3240189,0.7993665,1.1828697,0.9166662,0.04861495,14
495,0.7767972,0.8826352,4.4302635,1.4845965,0.6732818,15
496,0.23623738,0.40238452,0.3755399,1.0730546,0.2996551,16
497,0.13517335,0.70721567,1.2262683,3.5081348,0.21948041,17
498,0.30191296,0.6732546,0.6685093,1.0624168,0.12758453,18
499,0.06140088,0.5507737,2.163167,1.3873312,0.5479395,19
500,0.27457404,0.88928354,3.795992,5.108163,0.117068686,20
501,0.34453762,0.6307945,0.95701444,2.520217,0.1494061,21
502,0.1783055,0.908918,1.9641912,2.0229795,0.40823948,22
503,0.29971835,0.49082455,1.2901835,0.994672,0.64377,23
504,0.47057217,0.5722706,0.57181674,1.4476802,0.090604275,0
505,0.23768073,0.60265493,0.65312225,0.6535759,0.26909304,1
506,0.36814344,0.7440636,0.372363,4.4499154,0.14805071,2
507,0.35888857,0.74730223,1.8113253,3.2061362,0.218248,3
508,0.17895228,0.79774135,1.6465166,3.3165414,0.067460306,4
509,0.1067506,0.5626418,0.4165455,0.64849544,0.08476019,5
510,0.14215136,0.2692167,2.4654708,1.1940805,0.07062247,6
511,0.06851814,0.82634336,1.3195333,1.2999041,0.10926592,7
512,0.08203794,0.92370486,1.0622103,0.63481545,0.14047332,8
513,0.40523925,0.49054465,0.6795245,1.1311026,0.38381872,9
514,0.2569146,0.82873976,1.6670403,0.44047415,0.04021346,10
515,0.3951822,0.54213095,0.4351514,3.1996944,0.59054285,11
516,0.59549624,0.6520494,0.9159581,2.902474,0.55632824,12
517,0.08281324,0.5978715,0.9661369,3.3394666,0.10494336,13
518,0.12503262,0.70170593,1.9504509,0.7326183,0.051566623,14
519,0.7906639,0.6040516,2.2847333,1.9416244,0.7853461,15
520,0.18592152,0.7265999,1.8242452,1.1194658,0.12972017,16
521,0.26434934,0.86387044,1.7098491,5.2782993,0.47547632,17
522,0.32360244,0.7640992,0.7536587,0.3925473,0.11800108,18
523,0.20725484,0.6951955,1.0284407,3.2342527,0.2946844,19
524,0.43573055,0.81685996,1.7230382,4.611097,0.066604726,20
525,0.21854152,0.69183004,0.8734484,2.554206,0.1300704,21
526,0.13986476,0.5860695,0.8289722,1.2665063,0.8259266,22
527,0.398393,0.6103699,1.199967,1.760998,0.6228449,23
528,0.46082255,0.5281541,0.37287396,1.3436302,0.11954694,0
529,0.3180794,0.5037504,0.7312994,0.6089672,0.21729542,1
530,0.41548675,0.75474304,1.3192273,3.9600928,0.24060482,2
531,0.16244182,0.6027104,1.5946367,2.174686,0.49291542,3
532,0.42416853,0.82172865,1.3427688,3.7034864,0.20827028,4
533,0.51391214,0.8846468,1.1505773,0.40476388,0.18926395,5
534,0.14139059,0.16600643,1.018619,0.48239458,0.3203233,6
535,0.17900497,0.6215758,0.9516108,0.87475955,0.09523218,7
536,0.14402036,0.4735715,0.6280579,0.5075152,0.30931255,8
537,0.5172315,0.52407646,1.3617885,1.1104127,0.18436104,9
538,0.10067791,0.6644137,1.3934093,0.6264355,0.089957096,10
539,0.59928703,0.6913606,1.2637482,3.9291563,0.43585506,11
540,0.56388265,0.68056977,2.08913,1.4111713,0.35093865,12
541,0.43449125,0.7820336,0.4862495,4.5085363,0.1794825,13
542,0.3810653,0.52978146,1.1956407,0.9365467,0.07392067,14
543,0.8452222,0.7637495,2.5683763,2.1175816,0.83188635,15
544,0.23027895,0.41040835,1.4211239,0.63071233,0.20560719,16
545,0.46523336,0.7076209,0.69585246,4.3198133,0.05256818,17
546,0.1013187,0.69990176,0.9037286,0.51254785,0.2941108,18
547,0.20110288,0.7795971,0.8464714,4.8785524,0.23244642,19
548,0.17681304,0.81110835,2.8189478,3.7829347,0.299547,20
549,0.4164485,0.6942253,0.6562637,2.927491,0.20900206,21
550,0.63306016,0.71993244,2.0148208,0.8172603,0.13691479,22
551,0.5301675,0.76532584,2.02174,1.0248668,0.6295425,23
552,0.28134853,0.6476691,1.3711294,0.97989976,0.067943394,0
553,0.098631546,0.7212076,0.9171119,0.9022964,0.24635544,1
554,0.3371715,0.9000408,1.5575176,5.4476857,0.57598877,2
555,0.20913626,0.8422983,2.6227448,3.2435853,0.6033754,3
556,0.20225218,0.8345192,2.139521,2.9743032,0.2842402,4
557,0.11551583,0.6669723,0.48293665,0.64531904,0.26496795,5
558,0.16797473,0.18072762,0.88828826,1.1374099,0.61656004,6
559,0.14354666,0.5819657,0.69890636,1.1374824,0.047596667,7
560,0.13564551,0.7702676,1.988358,0.5546145,0.15468487,8
561,0.4693795,0.8655642,2.7265348,2.869004,0.3779489,9
562,0.06548273,0.5721261,1.6960862,0.66671,0.07158952,10
563,0.7761994,0.8643552,2.5663872,4.062979,0.3913869,11
564,0.5036832,0.7306097,3.2095861,1.3076547,0.27129355,12
565,0.19328655,0.88677317,3.774129,4.079974,0.10632277,13
566,0.18321194,0.3530802,0.9215827,1.1703224,0.2445607,14
567,0.6772943,0.5128424,2.4545255,0.77088726,0.75309926,15
568,0.44886744,0.63066083,2.052898,0.83673394,0.031288598,16
569,0.35125554,0.8059709,1.8958039,4.506939,0.3215656,17
570,0.27138463,0.6035436,0.4799785,0.8336118,0.2739228,18
571,0.14516355,0.723089,1.7677703,2.27108,0.58563316,19
572,0.45288637,0.7021485,0.4764617,2.8274562,0.19975233,20
573,0.17647837,0.85764396,1.7427456,3.2617846,0.07560688,21
574,0.36430603,0.8073438,0.94924974,1.545794,0.7513434,22
575,0.56124735,0.5679144,1.1654756,1.0665624,0.6248914,23
576,0.23261462,0.66534656,1.1345861,1.4592149,0.1377883,0
577,0.2201829,0.7508913,1.0082705,0.5520438,0.12509833,1
578,0.067060314,0.79241836,4.1602774,4.136452,0.16199586,2
579,0.078328565,0.3797364,1.2486482,0.91988266,0.48222807,3
580,0.12767938,0.6103805,1.0687425,2.0955715,0.49713415,4
581,0.17594914,0.50713027,0.50408304,0.37467065,0.17361641,5
582,0.17608976,0.25774622,2.2126586,0.4167939,0.047542367,6
583,0.12020107,0.5997659,0.9356022,0.48978364,0.11566716,7
584,0.14673164,0.81080085,0.838315,0.47284636,0.21265684,8
585,0.3661417,0.71991885,2.0962973,1.4920624,0.18192756,9
586,0.23588279,0.68990695,0.54771954,0.8464646,0.0751829,10
587,0.35194886,0.6220942,1.2923996,2.48177,0.5193858,11
588,0.20348434,0.5702506,2.5624778,0.88453764,0.7035401,12
589,0.29742005,0.7528902,1.1442356,4.303999,0.12492749,13
590,0.20590387,0.5116284,1.1187015,0.6482622,0.117271096,14
591,0.6771128,0.56009996,1.5992649,1.5353998,0.81249446,15
592,0.24693398,0.79057264,1.3791333,1.8897588,0.16130196,16
593,0.2753501,0.8526821,1.6471968,5.2446833,0.1599962,17
594,0.17539053,0.5558332,0.9855274,0.5362687,0.07070111,18
595,0.24328966,0.7921818,2.752537,1.8971889,0.7555138,19
596,0.11273005,0.67713135,2.1549447,2.7528796,0.40481085,20
597,0.04803966,0.73885655,4.0013638,1.2955983,0.20922856,21
598,0.40307537,0.7642284,1.3540102,1.3014987,0.58562195,22
599,0.325004,0.54854405,0.8233416,1.4865806,0.8617734,23
600,0.3499874,0.779388,1.617529,1.5024078,0.097733505,0
601,0.18281381,0.8418723,1.5428975,0.71826816,0.15774247,1
602,0.20591456,0.8154741,1.8674438,4.3969975,0.17325316,2
603,0.7334385,0.8464811,1.6718234,4.5669513,0.057566654,3
604,0.14138898,0.7232373,1.0262616,1.9968138,0.4820607,4
605,0.34426588,0.8192525,0.71195185,0.44688812,0.30472323,5
606,0.13976853,0.18310046,1.2647274,0.6654816,0.3606213,6
607,0.18109621,0.8437013,1.7231293,0.5904026,0.18443893,7
608,0.17361617,0.71509683,0.5190579,0.7124213,0.18485062,8
609,0.59170383,0.67297107,1.7666683,1.4058635,0.6693975,9
610,0.102913395,0.64828056,1.3537428,0.7873998,0.22235118,10
611,0.303199,0.7391549,3.4474525,3.716864,0.35101265,11
612,0.51228136,0.54529905,0.529822,2.3806584,0.40051985,12
613,0.36219874,0.8297048,1.6765728,4.0458884,0.08768581,13
614,0.5364763,0.63180596,0.5454302,1.0350432,0.105332986,14
615,0.6992694,0.40412077,1.3451815,1.0225652,0.5754973,15
616,0.19783512,0.25722432,1.3192835,0.5464327,0.17661203,16
617,0.19659062,0.6828775,0.68582356,4.524993,0.13367572,17
618,0.20871429,0.5586808,1.1407361,0.71639377,0.10757175,18
619,0.33432013,0.6470647,0.9032316,2.755222,0.122717716,19
620,0.25419328,0.71054417,0.9875207,3.8081188,0.19848922,20
621,0.27284506,0.5643891,0.49313688,2.8927557,0.3542111,21
622,0.15188855,0.7174884,0.75531346,1.9420815,0.83571386,22
623,0.489809,0.6658573,1.2568125,0.7982887,0.83012956,23
624,0.32268104,0.7810686,1.2107823,1.7368401,0.09138933,0
625,0.3126141,0.66229314,1.1626979,1.0223312,0.09742244,1
626,0.21792851,0.80053806,1.0052013,4.539257,0.25285318,2
627,0.2532227,0.56052,0.5019491,1.7854497,0.4455346,3
628,0.25812632,0.6316266,0.3937478,2.875606,0.52578676,4
629,0.31019652,0.6053289,1.1631255,0.4622747,0.14670156,5
630,0.1763631,0.26799265,2.0565276,0.55851877,0.5006976,6
631,0.4024767,0.7066863,1.309847,0.91527826,0.28218454,7
632,0.051815026,0.72692484,0.87355185,1.075396,0.10514571,8
633,0.34863654,0.80235445,3.5997124,2.0223517,0.3399503,9
634,0.17617412,0.6326824,0.6182963,1.0596678,0.13291708,10
635,0.6174569,0.7940837,2.7295182,4.1712966,0.4859907,11
636,0.48917788,0.7142189,1.7054398,3.0880084,0.33357862,12
637,0.123308726,0.48379576,0.95413005,1.2688127,0.38952583,13
638,0.3500087,0.56876373,0.75687754,1.0807716,0.077914566,14
639,0.8832617,0.74475634,3.6820645,1.6517856,0.8293848,15
640,0.41448212,0.54450804,0.7206587,1.2084588,0.10234235,16
641,0.38794315,0.8757884,3.0949466,4.5196033,0.11248999,17
642,0.26336935,0.58680654,0.6779624,0.6495887,0.048639666,18
643,0.61520994,0.81320846,0.52529025,4.645648,0.15854196,19
644,0.16388215,0.61183214,0.97978985,3.1510353,0.35426626,20
645,0.08116069,0.77255654,1.5415962,2.6069646,0.12116904,21
646,0.28668544,0.69525456,0.79365706,1.6720004,0.49256885,22
647,0.4300564,0.56064206,0.7324374,1.3092325,0.50753033,23
648,0.25200567,0.6320777,0.82480264,1.433194,0.22265719,0
649,0.24744485,0.56658727,0.5013337,0.8127774,0.062521696,1
650,0.17304961,0.8339682,1.5869617,3.455593,0.5059047,2
651,0.23346189,0.87351143,3.6122942,4.1895995,0.18869333,3
652,0.2969479,0.88501036,2.4899569,3.6800246,0.14955877,4
653,0.3458426,0.76632434,0.87245625,0.7293666,0.07265142,5
654,0.08576972,0.07367617,0.32635927,0.50120956,0.098186985,6
655,0.35819277,0.83130664,1.1194277,0.9776586,0.13911407,7
656,0.11837783,0.5443184,0.7993192,0.4755425,0.23722684,8
657,0.5178466,0.87598264,3.5865848,2.8336625,0.29815868,9
658,0.07605579,0.45056528,1.5186062,1.0500064,0.03895063,10
659,0.23269959,0.7209484,2.5426605,3.5471954,0.71687067,11
660,0.37641793,0.6900383,1.0936308,2.2786999,0.62983817,12
661,0.16818076,0.7350654,0.65386057,3.8886437,0.25250787,13
662,0.20598789,0.60049796,0.9641424,0.71637475,0.257838,14
663,0.66067064,0.8786678,4.5201864,0.8249125,0.7777579,15
664,0.1797897,0.53189105,1.726039,0.6721232,0.1553632,16
665,0.30900005,0.77220476,1.1647723,4.674632,0.063457236,17
666,0.022202864,0.6932621,1.3081818,0.6697182,0.21714187,18
667,0.31073156,0.69171727,0.6744736,3.3884387,0.15954363,19
668,0.3922355,0.68752897,1.6631806,2.6110272,0.1209192,20
669,0.3897818,0.8295346,0.68683267,2.7935905,0.15732469,21
670,0.26407713,0.70639753,1.0761014,1.0754684,0.7397018,22
671,0.5150521,0.69496256,1.1085095,0.63691956,0.71885127,23
672,0.08689163,0.7609718,2.728829,0.50180125,0.10795739,0
673,0.45343244,0.7617518,0.9665535,1.3635082,0.14523464,1
674,0.49765292,0.86086535,1.2272406,5.0326447,0.15185326,2
675,0.14113052,0.80716217,2.332005,4.518683,0.34602883,3
676,0.29554465,0.8773333,2.2791314,4.8928614,0.046913948,4
677,0.52372164,0.7891238,0.73999107,0.43981767,0.23945892,5
678,0.2425337,0.19677956,0.9767963,0.6335161,0.15084471,6
679,0.24835166,0.86724377,1.51351,1.6766794,0.23612699,7
680,0.13913268,0.44637316,0.57271457,0.69123214,0.18915017,8
681,0.5433927,0.80575,2.8220508,1.4644464,0.10188254,9
682,0.4658033,0.5384009,0.853194,0.62529457,0.12351362,10
683,0.37567642,0.6780664,1.8041,3.365417,0.4044843,11
684,0.49615994,0.8059803,1.8288784,3.2253335,0.6742377,12
685,0.24211693,0.83561975,1.4117352,3.063518,0.06617447,13
686,0.42774466,0.8151712,1.5565863,0.94977003,0.10117198,14
687,0.66335535,0.7993016,4.0620766,1.4805123,0.5159144,15
688,0.15965217,0.76376003,2.3811944,1.0300001,0.36721554,16
689,0.2548187,0.531761,0.8548506,2.1067624,0.04367587,17
690,0.08865089,0.8467575,1.241632,0.9563478,0.2486093,18
691,0.066248104,0.68071175,2.2492037,2.5087562,0.23592585,19
692,0.6210927,0.87665313,1.7753272,4.985458,0.085732445,20
693,0.18153538,0.6927373,3.115712,2.0725403,0.14117719,21
694,0.4853511,0.8442214,1.5817857,1.4710817,0.45944545,22
695,0.3406651,0.72498125,1.78953,0.90933156,0.7403136,23
696,0.2683042,0.6755912,1.505373,0.7224653,0.14466146,0
697,0.53110963,0.7067494,0.52493954,0.7625457,0.11982846,1
698,0.44290787,0.8995577,1.2671899,4.97952,0.230705,2
699,0.1298938,0.76994455,1.7286115,2.9152248,0.2924942,3
700,0.06240365,0.84234583,3.556851,3.9599357,0.18780151,4
701,0.2975413,0.72628504,0.89390373,0.52986836,0.12890595,5
702,0.23713085,0.112324245,0.32713744,0.91158754,0.16051093,6
703,0.49429783,0.68366826,0.49974802,1.3600178,0.1456138,7
704,0.22319502,0.704411,0.93597984,0.317036,0.08340416,8
705,0.46154326,0.74387324,1.1176223,2.2950332,0.39259285,9
706,0.09042,0.52035165,1.1875038,0.82083875,0.14790235,10
707,0.49583682,0.73003906,1.9692268,3.3212235,0.44235548,11
708,0.10078405,0.76679707,3.8792968,1.6715423,0.67984384,12
709,0.39563328,0.7293582,0.9397367,3.3013825,0.122913435,13
710,0.25241658,0.42977738,0.63089997,0.9616064,0.13895324,14
711,0.8386824,0.6747363,2.7912865,1.9218423,0.7486076,15
712,0.16965811,0.63289875,0.9781755,0.9311776,0.358221,16
713,0.36660513,0.8564533,0.914454,5.3337727,0.08928867,17
714,0.6638756,0.73089945,0.46672457,0.6943076,0.09764742,18
715,0.3166214,0.7851361,0.96739185,4.1410513,0.18921287,19
716,0.07088036,0.7304949,2.3324966,3.108158,0.05139963,20
717,0.15068053,0.39332417,0.5764918,1.4773507,0.37657624,21
718,0.33378455,0.9446233,2.7463832,3.3818698,0.4415531,22
719,0.5735641,0.6987751,1.3411956,1.0484357,0.7852519,23
720,0.29814157,0.73209566,2.0044546,0.90942836,0.104073234,0
721,0.1852402,0.74257016,1.0023022,1.1607398,0.1681599,1
722,0.18307282,0.7900528,0.7120497,4.918705,0.19371156,2
723,0.15992515,0.811111,2.754654,4.57076,0.22641361,3
724,0.197337,0.6669604,1.3122784,2.4560575,0.21026504,4
725,0.6935986,0.65237814,0.68597144,0.497336,0.21838719,5
726,0.24555022,0.18779477,0.85280704,0.713663,0.16841005,6
727,0.08821139,0.77385,1.7162375,0.530337,0.26278308,7
728,0.10591651,0.7439091,0.7386745,0.552701,0.13878582,8
729,0.4356622,0.89584476,4.308593,2.5518317,0.058504686,9
730,0.23420712,0.47773924,0.29339486,1.3929774,0.33496717,10
731,0.3568507,0.4808453,0.4565797,2.302508,0.6912445,11
732,0.41644627,0.48606253,0.8048332,1.9705334,0.45226747,12
733,0.26371422,0.93765473,3.874398,5.520875,0.07286989,13
734,0.4704835,0.6105708,0.97561455,1.0268873,0.07241078,14
735,0.7373467,0.7663743,3.0943856,2.955803,0.44711828,15
736,0.24249886,0.49282888,1.7574692,0.43522316,0.105783425,16
737,0.20818235,0.59106344,1.1355433,4.354254,0.03704506,17
738,0.35975796,0.82225937,0.50677884,0.5895752,0.10193464,18
739,0.15906592,0.7069408,1.0695143,2.2639058,0.60154647,19
740,0.31452492,0.8517662,2.794644,3.41392,0.21252987,20
741,0.15331271,0.3608395,0.94934595,1.2834847,0.21150464,21
742,0.1962038,0.64615226,0.7797097,1.5130143,0.5471264,22
743,0.608178,0.65694374,1.2680595,1.1066234,0.71449214,23
744,0.53734344,0.69577056,1.1037846,1.4718871,0.06814222,0
745,0.35152116,0.74995136,1.0822737,1.194711,0.12613346,1
746,0.33804113,0.50521433,0.43111724,2.149913,0.3672625,2
747,0.53740394,0.8249577,3.331748,3.2953527,0.09444562,3
748,0.39368808,0.50799555,0.52433205,2.1318655,0.4377596,4
749,0.22267781,0.8163635,0.6586932,1.0430983,0.14970867,5
750,0.2722124,0.20262864,0.5777299,0.9245199,0.60126865,6
751,0.36816517,0.8083291,0.6166281,1.6870232,0.11318389,7
752,0.4466668,0.771827,0.869892,0.73075026,0.10463482,8
753,0.4099209,0.83453524,2.337778,2.336681,0.4290871,9
754,0.1855484,0.51318854,0.9883684,0.8012132,0.15356055,10
755,0.27761543,0.6797915,1.0063593,2.942297,0.8182204,11
756,0.39461726,0.6084978,1.2359707,2.455462,0.64321744,12
757,0.12970956,0.77677387,1.7282434,3.6871805,0.36247554,13
758,0.07016297,0.46575046,1.1082157,1.0869823,0.09776441,14
759,0.8904969,0.8005529,2.6890235,2.9829612,0.70950586,15
760,0.25061885,0.4558181,1.3273731,0.7883667,0.045218457,16
761,0.07649694,0.51346576,0.49596,3.3614151,0.14741924,17
762,0.30237794,0.6523992,0.75982153,0.4229689,0.05481549,18
763,0.10763293,0.7085245,0.7524184,3.1469002,0.43020028,19
764,0.14088194,0.6651991,1.5856559,2.7220285,0.30137417,20
765,0.15181123,0.75927085,2.0179658,2.472381,0.08745551,21
766,0.6386136,0.8461921,1.5770948,1.2827811,0.21255323,22
767,0.5157329,0.5849107,1.00783,2.2287035,0.58686376,23
768,0.13231033,0.3848241,2.0598094,0.50770473,0.118859604,0
769,0.13975807,0.83292276,1.378995,0.7616916,0.05184256,1
