,locs0,locs1,locs2,locs3,locs4,subject
377,-1.2629921,0.75560975,-1.5910647,0.6364703,-1.509405,17
378,-0.88115084,1.3413517,-1.814784,-2.209558,-1.3238659,18
379,-2.3193326,1.3663623,-0.3619308,0.8123026,-1.3553647,19
380,-0.7773533,0.5545702,-2.0736308,0.24564277,-0.558069,20
381,0.62545025,0.620029,-2.321084,-0.6835171,-2.2365134,21
382,-0.6525377,1.5704205,-0.9786898,-1.5372226,-0.27462614,22
383,-0.34523973,1.311985,-0.95733285,-0.9372976,1.4536469,23
384,-0.5358781,0.14331919,-1.9167823,-1.6645491,-3.0782812,0
385,-0.8535112,1.7732091,-2.3113902,-1.4288045,-1.8169725,1
386,-2.2265034,2.2812622,-0.046417236,1.7809806,-0.38953042,2
387,0.33393437,0.69256747,-2.3742695,-0.43252173,-1.2275825,3
388,-1.4213272,0.6846682,-0.5998714,-1.4840969,-0.33793616,4
389,-1.008764,1.0918076,-2.2140117,-2.1013186,-1.3792956,5
390,-1.4190785,-0.7316673,-0.37032437,-1.775066,-1.4808332,6
391,0.36526847,0.5935577,-2.1466289,-2.2151918,-1.7285498,7
392,-1.4873172,1.2193886,-1.7375919,-2.0254772,-1.4009275,8
393,-0.8064983,1.1287303,-0.3456028,-0.8131432,-1.3125114,9
394,-1.1794618,0.16362196,-1.2638799,-2.2935667,-2.553644,10
395,-0.94184506,0.14790475,-1.7564621,0.24473646,0.6745067,11
396,-0.41218546,0.7490264,-1.4697864,-0.46391076,-0.00974068,12
397,-0.55423117,1.7901472,-0.4379784,0.40978196,-1.7449402,13
398,-0.85949856,-0.13670999,-2.0971217,-1.8749995,-2.0091608,14
399,1.0011659,1.5544039,0.5709114,-1.3283596,1.0475303,15
400,-0.59692967,1.2028801,-0.81815434,-1.4943364,-0.99439716,16
401,-1.0576018,2.3691602,0.39783096,1.7366114,-1.6686306,17
402,-1.965076,0.63250476,-1.6229398,-2.107822,-2.4953132,18
403,-2.4115596,2.0982127,0.61028683,-0.35979864,0.3454554,19
404,-1.2526559,1.5221955,-0.41380703,0.99068487,-0.81696373,20
405,-1.9060857,1.2449789,-1.11976,-0.27596143,-1.3547255,21
406,-0.2827633,0.35338664,-2.4525094,-0.7014744,1.5726857,22
407,-1.3830662,0.89896125,-1.1065092,-1.3390093,2.4211454,23
408,0.010851026,0.28973502,-1.3549812,-2.049606,-2.4545467,0
409,-0.8922778,0.1979258,-1.7332697,-2.4147859,-2.5392761,1
410,-1.6741344,1.42605,-0.9303621,0.4386648,-0.98259854,2
411,-1.4993398,1.1009086,-0.99305093,-0.0110229105,-1.0748247,3
412,-2.6196537,1.5392392,1.1889659,-0.21080732,-1.4447436,4
413,-1.2726015,0.12406981,-1.6919837,-2.0931063,-2.0769935,5
414,-1.0871174,-1.7712436,-2.6724434,-2.1018677,0.77494323,6
415,-0.83990693,1.3203695,-2.1245174,-1.6433257,-0.8881794,7
416,-1.934466,0.7338275,-1.5996373,-1.640106,-2.0074723,8
417,-0.18322685,0.7835362,-1.0292253,-1.4164555,-1.4969575,9
418,-2.2717724,-0.2667082,-1.6280156,-1.7730501,-0.85600865,10
419,-0.63518846,0.5189166,-1.9949192,0.5711422,0.6855009,11
420,-0.8042147,0.39137155,-1.3989329,-1.0066069,0.79031134,12
421,-1.5018048,2.092856,0.20116329,0.794922,-2.9983597,13
422,-2.5090947,0.9346641,-0.08972275,-2.532961,-1.9388473,14
423,1.3784189,0.53406,-0.74771357,-2.2912512,1.7590241,15
424,-0.33733237,0.26521558,-1.3430637,-1.4948802,-2.5310721,16
425,-3.1198092,0.10543597,-1.0144778,-0.0780257,-3.410479,17
426,-2.392734,0.9933701,-1.2004212,-2.053861,-1.590521,18
427,-1.9285058,0.7509928,-0.68073034,-0.7089696,-1.6210096,19
428,-2.222297,0.26122862,-1.7239525,0.15930362,-0.7355524,20
429,-0.39246446,1.7978952,-0.9161159,0.3635608,-3.008908,21
430,-0.05489534,0.9507786,-1.5567756,-1.5832721,-0.22181202,22
431,-0.5686049,0.2919233,-1.5430576,-1.9603782,0.9106474,23
432,-0.46890855,0.38074535,-2.0694904,-1.7706538,-1.3293846,0
433,-1.6645889,0.4142521,-1.706543,-2.2645006,-0.8745806,1
434,-2.264718,1.3279595,-0.26505923,0.108264565,-1.9430659,2
435,0.039476752,1.9487965,-1.0080185,1.4432197,-2.1184523,3
436,0.45421076,1.4530723,-3.1209903,0.5353687,-1.7216227,4
437,-2.4241908,-0.41141778,-2.6642141,-2.3407018,-1.0752964,5
438,-1.5234927,-1.5403428,-1.1969163,-2.2314315,-1.4683193,6
439,-0.2051329,0.87800884,-1.8978419,-1.9803038,-1.8508104,7
440,-1.9815106,1.3976574,-2.0623097,-2.178418,-1.6089814,8
441,-0.32692456,1.3861762,0.4957828,-0.74002993,-0.8378564,9
442,-0.7692581,0.48801634,-1.4718785,-2.042466,-2.735293,10
443,-0.01832354,0.25928307,-0.4769162,-0.34053752,-0.57564414,11
444,-0.09048611,0.03361231,-1.811621,-0.88781345,1.0331242,12
445,-1.8547213,1.5157764,-1.1885663,0.62427455,-2.1553547,13
446,0.16907394,0.44904423,-2.3211777,-0.8685112,-1.9135464,14
447,1.2976385,0.6853957,-0.6942817,-1.0119132,1.412371,15
448,-1.2651197,0.6662253,-0.7407299,-2.1822474,-0.9346527,16
449,-0.428335,2.0082295,0.09855032,1.3918344,-3.8845425,17
450,-1.0645698,1.4927902,-1.0150158,-2.4485147,-1.8176044,18
451,0.1984179,0.26695955,-3.055778,0.7489953,-1.7589946,19
452,-0.8454186,0.9388888,-0.6825882,0.026179284,-2.0557525,20
453,-1.257969,0.28217226,-1.2709471,-0.18201178,-2.188472,21
454,-0.76045406,0.9562117,-1.6363199,-1.505792,0.5452115,22
455,-0.36590278,1.8738697,-0.40087098,-1.3078778,1.5983629,23
456,-0.87161326,0.6719234,-1.121617,-2.1242733,-1.340822,0
457,-1.4165164,1.3058408,-1.3575971,-1.7327409,-1.7894267,1
458,-0.4119044,2.0874088,-1.3481477,1.0172358,-1.010795,2
459,-1.5177183,0.92222595,-0.59247434,-0.21670431,0.51924926,3
460,-0.9210866,0.91900027,-1.7024047,-0.24306306,-0.5563521,4
461,-0.8969641,0.9786476,-2.337637,-2.2625065,-1.1263316,5
462,-1.6471065,-1.7734501,-1.7925637,-2.3300157,-2.1403546,6
463,-2.041244,0.94813657,-0.39338183,-2.2809918,-1.9626908,7
464,-1.4501805,-0.20657921,-1.3245927,-2.2266333,-1.3049426,8
465,-0.30667278,0.20604968,-1.9405847,-0.9987675,-0.07179886,9
466,-0.7738743,0.24986115,-1.5290437,-2.1845443,-1.2039669,10
467,-0.38940287,0.8334979,-1.1139908,1.2344424,0.51818466,11
468,-0.13658422,0.74038523,-1.6744084,-0.4547841,-0.033547044,12
469,-1.802223,1.2134229,0.27738643,-0.35036507,-2.2928586,13
470,-0.7783612,0.35781452,-1.811317,-2.071545,-2.9046912,14
471,1.3195136,1.1117594,-0.18016179,-1.0018823,0.64426357,15
472,-0.63717985,0.28368375,-2.0919363,-0.9950935,-2.318424,16
473,-0.647164,1.643869,-0.94490254,0.9705749,-1.7399814,17
474,-0.7907036,0.81635153,-2.7347162,-1.903982,-2.1146984,18
475,-1.1045929,0.951636,-1.7414913,0.33218253,-2.0789223,19
476,0.21609032,0.8961598,-0.8502822,-0.562912,-0.42176437,20
477,-1.9852604,0.6934601,-1.2811565,-0.1945539,-1.4526646,21
478,1.0019876,0.88720477,-2.9310246,-0.38831013,-0.60760385,22
479,-0.66399807,0.77562606,-0.66723144,-1.2788322,1.4539323,23
480,-0.76721543,0.24752694,-2.2815816,-1.9786844,-1.2273384,0
481,-0.1345936,0.16485167,-2.3656473,-1.7638724,-1.1541302,1
482,-0.55982965,1.0187552,-1.5942428,1.537744,-2.8125734,2
483,-0.49520704,1.196623,-0.7686411,-0.43866804,-0.11093986,3
484,-2.2573633,2.0954385,0.35011017,0.081897736,-0.43227088,4
485,-1.0639782,0.47193158,-1.8972898,-2.7937124,-2.7661335,5
486,-1.2015533,-1.63083,-2.0505548,-1.5198408,-0.9780893,6
487,-0.34436792,0.99826276,-2.0892782,-2.1003306,-2.552208,7
488,-1.7616527,0.65933484,-1.6294549,-2.5406194,-2.1764762,8
489,0.62669677,1.8841164,-0.24508902,-0.086726844,-1.4059887,9
490,1.0561277,0.5754553,-1.7095279,-1.982373,-1.4027798,10
491,-1.1575587,0.28205255,-0.74981844,-0.15634263,0.4374947,11
492,-0.18023121,1.1188811,-0.9898227,0.34080172,0.39508456,12
493,-1.12919,0.38065845,-1.2408899,-0.8273207,-2.5927336,13
494,-0.73536336,1.3823398,-1.404235,-1.7129792,-2.9739878,14
495,1.2470986,2.0176246,1.0375512,-1.1123517,0.72306585,15
496,-1.1734198,-0.39553946,-2.7065156,-1.52421,-0.84894073,16
497,-1.8559711,0.88189936,-1.3591528,0.34205312,-1.2686969,17
498,-0.83820504,0.7229421,-2.076336,-1.5363296,-1.9224867,18
499,-2.7269642,0.20379728,-0.57307416,-1.2014245,0.19234884,19
500,-0.9715381,2.0834436,0.54366803,1.7453116,-2.0204866,20
501,-0.6431377,0.5356266,-1.6619352,-0.32262477,-1.7392668,21
502,-1.5278703,2.3004951,-0.7201262,-0.67596155,-0.371248,22
503,-0.8486395,-0.03670603,-1.2948644,-1.6158452,0.5917648,23
504,-0.11784744,0.29112113,-2.2505412,-1.1456745,-2.306279,0
505,-1.1654371,0.41653967,-2.1025038,-2.1017246,-0.9992291,1
506,-0.5401897,1.0671974,-2.7155757,1.0545754,-1.7499721,2
507,-0.5801914,1.0842755,-0.8383256,0.13764109,-1.2759056,3
508,-1.523462,1.3722373,-0.9723145,0.21181594,-2.6263723,4
509,-2.1243706,0.25189075,-2.5955672,-2.1104782,-2.3793602,5
510,-1.7975353,-0.99860036,-0.3601973,-1.392472,-2.5771668,6
511,-2.6096783,1.5599303,-1.2661196,-1.2852924,-2.0982614,7
512,-2.4149742,2.4937828,-1.5365658,-2.1343517,-1.8113643,8
513,-0.38368157,-0.037825704,-2.0579247,-1.4596746,-0.4733709,9
514,-1.0620673,1.5767217,-0.95520115,-2.5354164,-3.1725092,10
515,-0.42558044,0.16892427,-2.548531,0.13332666,0.36621,11
516,0.3867339,0.62805974,-1.7138913,-0.06504035,0.22627364,12
517,-2.4047232,0.39660412,-1.6506375,0.22728428,-2.1434662,13
518,-1.945612,0.8554344,-0.730545,-1.9726639,-2.911937,14
519,1.3289318,0.4223758,-0.48620135,-0.73725784,1.2970971,15
520,-1.4767321,0.97743964,-0.8281287,-1.4724029,-1.9034352,16
521,-1.0234839,1.847816,-0.9199169,1.9897482,-0.0981735,17
522,-0.73726535,1.175286,-1.9403466,-2.6591947,-2.011497,18
523,-1.3415527,0.8245227,-1.5756898,0.1564869,-0.8727403,19
524,-0.2585079,1.4952168,-0.9091538,1.1999515,-2.6400533,20
525,-1.2741859,0.8086887,-1.7697394,-0.299413,-1.9003364,21
526,-1.8164136,0.3477403,-1.8306402,-1.3184013,1.557029,22
527,-0.41216528,0.44886756,-1.3863287,-0.87844706,0.5016408,23
528,-0.15703177,0.11273557,-2.7141137,-1.2428612,-1.9967275,0
529,-0.7626121,0.015002012,-1.9747161,-2.180728,-1.2814976,1
530,-0.34132868,1.124071,-1.266417,0.6633633,-1.1493664,2
531,-1.6401708,0.41677147,-1.0161767,-0.5647563,-0.0283404,3
532,-0.30568415,1.5281037,-1.2436873,0.47788262,-1.3353834,4
533,0.05566275,2.037189,-1.4385958,-2.6263669,-1.4547999,5
534,-1.8037878,-1.6141992,-1.5872594,-2.4369369,-0.7522866,6
535,-1.5231035,0.4962421,-1.6686684,-1.7679837,-2.2513604,7
536,-1.7822919,-0.10581261,-2.1463125,-2.3816094,-0.8033351,8
537,0.068953454,0.09638047,-1.2255299,-1.4823761,-1.4870758,9
538,-2.189715,0.6830257,-1.1957346,-2.149201,-2.314159,10
539,0.4024952,0.806488,-1.321164,0.6404685,-0.25800136,11
540,0.25693488,0.7563915,-0.62701213,-1.1792047,-0.61491585,12
541,-0.26354986,1.277557,-2.4282784,1.1062146,-1.5198575,13
542,-0.48502898,0.11926696,-1.3908415,-1.6876047,-2.5279675,14
543,1.6976091,1.1733471,-0.28975958,-0.6061834,1.5990558,15
544,-1.2067368,-0.36227757,-1.1700056,-2.1416006,-1.3516105,16
545,-0.13929135,0.8838573,-2.0311067,0.9443071,-2.891644,17
546,-2.1826575,0.8468301,-1.7297354,-2.3708253,-0.87550163,18
547,-1.3794155,1.26332,-1.8063605,1.4702284,-1.1945486,19
548,-1.5380905,1.457228,-0.12084842,0.5343157,-0.84945595,20
549,-0.33736986,0.8199483,-2.0971177,-0.048348784,-1.3309512,21
550,0.5453676,0.9441266,-0.68205196,-1.8471314,-1.8411547,22
551,0.12081677,1.1821035,-0.6768861,-1.5798894,0.5302549,23
552,-0.93778235,0.60880905,-1.2166781,-1.633755,-2.6187186,0
553,-2.212523,0.95045966,-1.7124054,-1.7316023,-1.1181453,1
554,-0.67592454,2.1976776,-1.04812,2.2888286,0.30632806,2
555,-1.3301396,1.6754287,-0.25284177,0.16274858,0.4195493,3
556,-1.3722773,1.6180006,-0.59020936,-0.01713148,-0.92352504,4
557,-2.035597,0.69452286,-2.4357154,-2.1159816,-1.0203052,5
558,-1.6000493,-1.5114256,-1.7499933,-1.4528174,0.47497284,6
559,-1.7861397,0.3308481,-2.0261517,-1.452739,-2.9962258,7
560,-1.851938,1.209823,-0.7018914,-2.2842505,-1.6983196,8
561,-0.122635394,1.8622948,-0.18281752,-0.08738619,-0.49826306,9
562,-2.6582437,0.29053083,-0.93120146,-2.0793684,-2.5625253,10
563,1.2436538,1.851944,-0.2911139,0.7407652,-0.44148615,11
564,0.014733195,0.9977184,0.13995206,-1.2776972,-0.98806953,12
565,-1.4287946,2.058196,0.5280211,0.75375223,-2.1288652,13
566,-1.494736,-0.60552704,-1.7066624,-1.4175005,-1.127836,14
567,0.7413653,0.05138105,-0.36773863,-1.9144547,1.1152108,15
568,-0.20524776,0.53505296,-0.65372926,-1.8198184,-3.432713,16
569,-0.6135249,1.4240392,-0.77236694,1.1047895,-0.7465862,17
570,-0.98760897,0.4202521,-2.4423957,-1.8241613,-0.97481,18
571,-1.7730491,0.9598361,-0.8730099,-0.49586317,0.3459419,19
572,-0.18901533,0.8575499,-2.4503865,-0.11515628,-1.387843,20
573,-1.5403914,1.7958579,-0.8931626,0.17496818,-2.50359,21
574,-0.5567231,1.4328424,-1.6716201,-1.058311,1.1057903,22
575,0.24622598,0.27334696,-1.4226534,-1.5315953,0.5103624,23
576,-1.193606,0.68721235,-1.455884,-1.1352013,-1.8337824,0
577,-1.2646009,1.1033719,-1.599546,-2.2893684,-1.9450114,1
578,-2.6327481,1.3395646,0.8159671,0.79735655,-1.6434523,2
579,-2.4652765,-0.4906671,-1.3363677,-1.7088436,-0.07111758,3
580,-1.9216348,0.4489119,-1.5291114,-0.622285,-0.011463523,4
581,-1.5440373,0.028523028,-2.3890197,-2.7089875,-1.5602107,5
582,-1.5430677,-1.0577158,-0.5374694,-2.5949266,-2.9974244,6
583,-1.9905275,0.40448993,-1.6888001,-2.4203954,-2.0341167,7
584,-1.7604687,1.4552221,-1.8176243,-2.4586577,-1.3089844,8
585,-0.548805,0.9440589,-0.621753,-1.1056805,-1.5033423,9
586,-1.1753862,0.7996846,-2.2980258,-1.8063699,-2.5096722,10
587,-0.61048377,0.4984464,-1.2926776,-0.34898594,0.07758215,11
588,-1.3646576,0.28287363,-0.29377604,-1.754958,0.86421275,12
589,-0.85961366,1.1140869,-1.4454298,0.93127155,-1.9465733,13
590,-1.349795,0.046521813,-1.4732428,-2.1108813,-2.01853,14
591,0.740535,0.24156776,-1.0122275,-1.0673889,1.4663007,15
592,-1.115032,1.3283806,-1.209127,-0.77703243,-1.6485727,16
593,-0.9676452,1.7557936,-0.9717452,1.9378334,-1.6582564,17
594,-1.5478948,0.22426802,-1.6269066,-2.3212519,-2.5759692,18
595,-1.1347277,1.3381273,-0.16535115,-0.77129924,1.1282393,19
596,-2.0631533,0.7406198,-0.57902294,-0.16512097,-0.3854593,20
597,-2.9864964,1.040034,0.69417036,-1.2895261,-1.3295817,21
598,-0.39266726,1.1760033,-1.2329336,-1.2837273,0.34589577,22
599,-0.7308693,0.19478995,-1.8385439,-1.1105765,1.8300974,23
600,-0.61909467,1.2621037,-0.99671304,-1.0964732,-2.2226655,0
601,-1.4973989,1.6722251,-1.0608368,-1.9951664,-1.675122,1
602,-1.3497298,1.4859797,-0.79432565,1.0090435,-1.5627446,2
603,1.0121386,1.7072642,-0.9512315,1.1590418,-2.7955217,3
604,-1.8038012,0.960577,-1.578249,-0.69553775,-0.07178819,4
605,-0.64434123,1.5112911,-2.0051942,-2.5198054,-0.8249061,5
606,-1.8172139,-1.4954811,-1.3201827,-2.0814428,-0.5726687,6
607,-1.5089382,1.6860294,-0.9090797,-2.2151253,-1.4865578,7
608,-1.5602124,0.92026865,-2.3570168,-2.0044463,-1.4838234,8
609,0.3710134,0.72165364,-0.8738939,-1.1841291,0.70546114,9
610,-2.1652646,0.61148995,-1.2331889,-1.8900979,-1.252017,10
611,-0.83211064,1.0415807,0.30054379,0.48733056,-0.614591,11
612,0.049135327,0.18169445,-2.3345253,-0.41891497,-0.40329954,12
613,-0.5658338,1.583537,-0.94729674,0.72776544,-2.3422244,13
614,0.14616501,0.53997207,-2.3026342,-1.5679613,-2.139325,14
615,0.84382117,-0.38832432,-1.241374,-1.5826002,0.30431634,15
616,-1.3998802,-1.0604455,-1.2663623,-2.300614,-1.5394721,16
617,-1.407741,0.7670275,-2.047513,1.1209533,-1.8688424,17
618,-1.3326927,0.23580974,-1.4492131,-1.9981341,-2.115788,18
619,-0.68870986,0.6061614,-1.7303829,-0.16354886,-1.9669421,19
620,-1.0763717,0.8980286,-1.6244885,0.5523751,-1.3957636,20
621,-0.98023546,0.25899464,-2.4129636,-0.07152659,-0.6005796,21
622,-1.719865,0.9320371,-1.937838,-0.73690987,1.6266762,22
623,-0.040769637,0.68950725,-1.3281306,-1.8742726,1.586546,23
624,-0.74147797,1.2719045,-1.3751005,-0.89794314,-2.296788,0
625,-0.7879264,0.67353,-1.4256141,-1.5828761,-2.226198,1
626,-1.2777791,1.3896607,-1.6032093,1.1338186,-1.0834527,2
627,-1.0814977,0.24327278,-2.3936503,-0.85887253,-0.21872956,3
628,-1.0557299,0.5392013,-2.6559272,-0.082976826,0.10323858,4
629,-0.7992007,0.42771912,-1.4251579,-2.4831798,-1.760709,5
630,-1.5411849,-1.0048311,-0.65104276,-2.2765183,0.0027905703,6
631,-0.39515603,0.8793441,-1.2755549,-1.7147675,-0.9336512,7
632,-2.9068694,0.9790759,-1.7696009,-1.521555,-2.1413138,8
633,-0.62503785,1.4010752,0.40526527,-0.6764297,-0.6635158,9
634,-1.5424864,0.54374164,-2.1637924,-1.5394771,-1.8754092,10
635,0.47876805,1.3497188,-0.18081218,0.8246199,-0.05605176,11
636,-0.043295413,0.9159633,-0.92352605,0.05868894,-0.69204366,12
637,-1.9614637,-0.06483984,-1.6655253,-1.3160945,-0.44930577,13
638,-0.61900103,0.2768091,-1.9354709,-1.5154765,-2.471025,14
639,2.0236864,1.0708388,0.4627968,-0.9679084,1.5812738,15
640,-0.3454669,0.17850477,-1.9913908,-1.3775063,-2.1714652,16
641,-0.45596635,1.9531386,0.06331897,1.1161141,-2.0655556,17
642,-1.0285292,0.3507793,-2.0605197,-2.1085894,-2.9734535,18
643,0.46926582,1.4709945,-2.3439436,1.2326077,-1.6691169,19
644,-1.629622,0.45502,-1.633889,0.1007752,-0.6003386,20
645,-2.4266803,1.2228034,-1.0619724,-0.26353836,-1.981406,21
646,-0.91153693,0.8248012,-1.8809814,-0.9510846,-0.029726848,22
647,-0.28162092,0.24376822,-1.9729452,-1.2761551,0.030123591,23
648,-1.0879438,0.54114056,-1.8364887,-1.1589085,-1.2502482,0
649,-1.1122866,0.26794064,-2.3949888,-1.8534964,-2.70768,1
650,-1.5641663,1.6140162,-1.022742,0.30609652,0.023619771,2
651,-1.1888655,1.9323695,0.41401017,0.8390571,-1.458523,3
652,-0.8618742,2.0407572,-0.34336305,0.46136314,-1.7380658,4
653,-0.6373642,1.1876714,-1.7710695,-1.9777293,-2.5466566,5
654,-2.3664165,-2.5315444,-2.8555875,-2.3952591,-2.2175336,6
655,-0.58321667,1.5949161,-1.4724449,-1.636491,-1.8226677,7
656,-2.007882,0.17773998,-1.8727845,-2.4524841,-1.1679438,8
657,0.07141662,1.9549246,0.39615768,-0.111005425,-0.8560815,9
658,-2.4971845,-0.19838691,-1.0821412,-1.55059,-3.205731,10
659,-1.19313,0.94917077,-0.30728835,0.36892515,0.92899156,11
660,-0.5047802,0.80029833,-1.5010309,-0.4904682,0.5315225,12
661,-1.5985758,1.0204763,-2.1012359,0.6107298,-1.0852814,13
662,-1.3492813,0.40754026,-1.6531001,-1.9981643,-1.057236,14
663,0.6662844,1.9798741,1.1166372,-1.8363342,1.2526478,15
664,-1.5177729,0.12773754,-0.9067118,-2.0702665,-1.6931411,16
665,-0.8047984,1.2208028,-1.4234027,1.26046,-2.691829,17
666,-3.785081,0.8154146,-1.2771819,-2.0743024,-1.2824006,18
667,-0.79670143,0.80815995,-2.0663342,0.2604208,-1.6616275,19
668,-0.43792504,0.7885921,-0.9584095,-0.26078314,-1.9837542,20
669,-0.44822943,1.5823324,-2.0458527,-0.13782415,-1.67827,21
670,-1.0248841,0.87795144,-1.5207559,-1.5214728,1.0444192,22
671,0.06022656,0.8234233,-1.4844806,-2.1306505,0.93877053,23
672,-2.3521929,1.1580145,-0.1812756,-2.3939717,-2.1117773,0
673,-0.18681169,1.1623077,-1.6501236,-1.2238971,-1.7724763,1
674,-0.009388328,1.8224962,-1.3581563,1.6491352,-1.720139,2
675,-1.8059318,1.4316751,-0.4529168,1.115289,-0.6365411,3
676,-0.8686049,1.967416,-0.49016267,1.4859986,-3.0113902,4
677,0.09495777,1.3196518,-1.9612498,-2.537026,-1.1556482,5
678,-1.1388383,-1.406545,-1.637545,-2.136643,-1.7279912,6
679,-1.1074228,1.8768057,-1.0866392,-0.9472085,-1.1740317,7
680,-1.8225124,-0.21533555,-2.248807,-2.0386393,-1.4555416,8
681,0.17400852,1.4226279,-0.11877221,-1.1304698,-2.1764803,9
682,-0.13700068,0.15390679,-1.7971447,-2.1512363,-1.9595697,10
683,-0.50794065,0.7448998,-0.84404594,0.24482703,-0.38681486,11
684,-0.015360445,1.4241002,-0.82448214,0.15050578,0.72741485,12
685,-1.1411084,1.6259911,-1.1786823,0.042351604,-2.6469948,13
686,-0.29105896,1.4839681,-1.0489278,-1.6709692,-2.18427,14
687,0.67828286,1.3819352,0.7400771,-1.1160104,0.06367898,15
688,-1.6608183,1.1734056,-0.4185419,-1.5738609,-0.54418087,16
689,-1.0730753,0.1272152,-1.794883,-0.61408865,-3.086301,17
690,-2.33022,1.7093929,-1.3434782,-1.6627641,-1.1060431,18
691,-2.645804,0.7570444,-0.5113918,-0.33047107,-1.1751473,19
692,0.49418867,1.9611112,-0.8669572,1.5920876,-2.3668919,20
693,-1.5059797,0.8129476,0.07717967,-0.63921773,-1.8055468,21
694,-0.058612585,1.6899796,-1.0271813,-1.1244851,-0.16257538,22
695,-0.6603318,0.9693065,-0.8556212,-1.7224547,1.047599,23
696,-1.0032434,0.73358345,-1.093842,-1.9885451,-1.7771012,0
697,0.12459934,0.87964875,-2.3446755,-1.9269285,-1.9940555,1
698,-0.22936869,2.1923206,-1.3177174,1.5850605,-1.2043347,2
699,-1.9018981,1.2079979,-0.9046205,-0.056531817,-0.88330096,3
700,-2.7096958,1.675787,0.37558782,0.6632466,-1.4643592,4
701,-0.8590337,0.97585535,-1.7425925,-2.3344293,-1.9106668,5
702,-1.1684744,-2.0672169,-2.8530688,-1.7195336,-1.6544315,6
703,-0.022809744,0.7706814,-2.3984451,-1.2272127,-1.7694254,7
704,-1.2471434,0.86839163,-1.6883221,-2.8862128,-2.3969684,8
705,-0.15413128,1.0661983,-1.4744289,-0.47892696,-0.43642622,9
706,-2.3085175,0.081451714,-1.3993626,-1.8420718,-1.7511488,10
707,-0.01665312,0.99482065,-0.7163172,0.21497312,-0.23160782,11
708,-2.188543,1.1903133,0.60390615,-0.9514645,0.75305414,12
709,-0.4236933,0.99136865,-1.6835741,0.20160195,-1.9651254,13
710,-1.085765,-0.28275943,-2.1412683,-1.6562374,-1.8240113,14
711,1.6484573,0.7296858,-0.1393674,-0.7523612,1.0911996,15
712,-1.5880523,0.5446728,-1.6358595,-1.6944138,-0.5830939,16
713,-0.5468087,1.7861394,-1.7158304,2.080184,-2.3223515,17
714,0.6806135,0.9991906,-2.472796,-2.0336204,-2.223642,18
715,-0.7693423,1.2958523,-1.6490899,0.8009387,-1.4551328,19
716,-2.573244,0.997135,-0.45257187,0.072136536,-2.9153566,20
717,-1.7292736,-0.43336046,-2.241537,-1.1188476,-0.5041059,21
718,-0.6911174,2.8366265,-0.16948235,0.2559681,-0.23486127,22
719,0.29640773,0.841472,-1.2451974,-1.5524044,1.2965387,23
720,-0.8561634,1.0052812,-0.689808,-1.7223293,-2.1527638,0
721,-1.48124,1.0593703,-1.6066778,-1.4277042,-1.598725,1
722,-1.495666,1.3252434,-2.0050383,1.5148861,-1.4260713,2
723,-1.6587851,1.4572453,-0.16393024,1.1625363,-1.2286739,3
724,-1.403022,0.6944694,-1.2731818,-0.36668238,-1.3233285,4
725,0.81699747,0.6295091,-2.0472696,-2.4037218,-1.27509,5
726,-1.1224873,-1.4644033,-1.7976735,-2.00247,-1.5969378,6
727,-2.3356721,1.2301798,-0.9146972,-2.3334596,-1.0315533,7
728,-2.133148,1.0663863,-1.9632808,-2.288058,-1.8254113,8
729,-0.2587859,2.1518846,0.9350503,-0.3010316,-2.7783625,9
730,-1.1847059,-0.08910197,-2.9678602,-1.1961384,-0.685804,10
731,-0.58905935,-0.07665634,-2.4966037,-0.47365573,0.80594385,11
732,-0.33737904,-0.055764318,-1.864849,-0.7153299,-0.19151327,12
733,-1.0267524,2.7106938,0.60033524,2.4443305,-2.5434184,13
734,-0.11820352,0.44971234,-1.6389909,-1.5775138,-2.5502338,14
735,1.0322233,1.1879504,0.06294435,-0.029466867,-0.21232092,15
736,-1.139028,-0.028686315,-0.88128513,-2.5483532,-2.1345541,16
737,-1.3359168,0.36836338,-1.4548439,0.9729593,-3.2578716,17
738,-0.5764148,1.5317309,-2.3831954,-2.2166808,-2.175911,18
739,-1.6651945,0.8805726,-1.5282329,-0.50094914,0.4119128,19
740,-0.77904886,1.7485216,-0.13711834,0.2777179,-1.3097429,20
741,-1.7088517,-0.5717224,-1.6714997,-1.3014914,-1.3158796,21
