,locs0,locs1,locs2,locs3,locs4,subject
378,-1.8834665,0.7216035,-2.1890762,-2.5498774,-1.8483286,18
379,-1.5129455,2.61696,-0.18514192,1.8746278,-0.63341665,19
380,-1.4616393,0.74546546,-1.2216289,0.83282995,-2.1337776,20
381,-0.37361848,1.2402375,-2.5061767,0.44015983,-3.5220878,21
382,0.22054535,1.5616078,-1.6735877,-0.36139584,-1.0798547,22
383,-0.36514345,0.97751313,-1.2004073,-1.5749773,0.99823195,23
384,-2.4506922,0.54607534,-1.437751,-2.045234,-1.5155454,0
385,-2.803286,0.7753949,-2.0086706,-3.0236783,-2.8032312,1
386,-0.07342756,2.2484484,-1.8832513,1.6869414,-1.5432422,2
387,-0.8233636,0.9948409,-1.6460754,0.3559863,0.39408988,3
388,0.63544095,0.6295755,-2.7992532,0.18934402,-2.632329,4
389,-1.4745901,0.47099668,-2.7269053,-2.4313438,-1.9692175,5
390,-2.0931206,-1.8750855,-1.689157,-2.7782483,-0.3471123,6
391,-2.1988928,2.2424195,-1.7395267,-1.8662227,-1.6313759,7
392,-2.9110754,1.2325854,-1.7873353,-3.004198,-3.2457814,8
393,-0.3991162,1.9268994,-0.3857416,-0.33855274,-1.6082294,9
394,-2.2416842,0.5487382,-2.3859522,-2.4604373,-3.1970062,10
395,0.48890066,0.96752083,-1.5192571,1.0136336,0.5136556,11
396,0.25761193,0.390624,-1.6655586,-0.14738607,-0.9533087,12
397,-1.5008532,1.4112332,-1.259878,1.2530016,-2.3427207,13
398,-1.4570656,-0.9856386,-1.4576074,-2.4330893,-3.099123,14
399,1.5942073,0.4059026,-0.7245297,-1.7226431,2.341721,15
400,-2.8819518,-0.09284325,-0.6926533,-2.6378615,-1.613906,16
401,-1.1088376,1.4172926,-1.3339068,1.651576,0.14329553,17
402,-2.0903714,0.98657846,-1.8970474,-2.540926,-3.0253599,18
403,-2.8208175,1.724834,-1.3745787,1.5314864,-1.989048,19
404,-1.3508114,2.0782666,-1.0281324,0.80011845,-1.0152458,20
405,-0.44935,1.650529,-1.9799755,0.58841515,-3.268558,21
406,-1.3465619,0.9560452,-2.1595995,-0.31180865,1.0868353,22
407,-0.2201517,0.7395519,-1.659918,-1.629746,1.044754,23
408,-0.7884567,0.62105316,-1.3505883,-2.4870467,-2.4035108,0
409,-1.5091501,1.461692,-2.0964646,-2.5855384,-1.8772961,1
410,0.3173951,1.8191689,-2.2032127,2.1781335,-2.3056846,2
411,-0.58681476,0.1929897,-3.1229088,-0.025062144,-0.42537564,3
412,-1.1638762,-0.012648463,-3.1521475,0.18711078,-1.5641037,4
413,-0.24290317,0.59465355,-2.881402,-3.2139988,-0.850368,5
414,-1.4229568,-1.5878944,-1.6150899,-2.3374133,-2.637702,6
415,-2.766024,0.60118043,-1.5159461,-2.3034866,-1.1937206,7
416,-2.5631318,-0.018912256,-2.2716792,-2.9289017,-3.1617472,8
417,-0.05436776,1.3880614,-0.25184485,-0.35776725,-2.1645985,9
418,-1.0382413,0.7305876,-1.5989718,-2.5683105,-2.3151028,10
419,-1.4921199,0.973701,-0.5246577,-0.01533851,1.4212133,11
420,-0.14719747,0.57551134,-1.977639,-0.33680296,0.8614761,12
421,-1.8318381,1.6456406,-1.0032839,1.2966206,-1.5320804,13
422,-2.009326,0.097968444,-0.911695,-2.3493922,-2.4671988,14
423,1.232308,0.84439486,-0.43119335,-1.4528201,1.7744827,15
424,-2.0355725,-0.3409902,-1.6380519,-1.8558004,-2.1149886,16
425,-2.638815,1.2232801,0.17199636,0.45260024,-2.763777,17
426,-0.39458787,1.8690569,-1.7641872,-1.9765913,-4.1402054,18
427,-2.043219,1.40263,-1.6680562,1.3070978,-1.4048425,19
428,-0.914314,1.1843984,-1.8020709,0.47229877,-0.37073088,20
429,-1.3951963,1.8651242,-1.1765909,0.2082484,-1.4509902,21
430,-0.70796865,1.2914469,-2.0521479,-1.1756554,2.029609,22
431,0.0370045,0.31071842,-1.384692,-1.5223607,1.5524907,23
432,-0.6942585,0.35654992,-1.5648664,-1.7335815,-2.277446,0
433,-1.0399269,0.34337205,-2.1548178,-3.4120135,-2.0078776,1
434,-1.7995567,2.4619343,-0.6984693,2.7749586,-0.90580577,2
435,-1.0153657,0.6137581,-2.8658915,0.09047562,0.37382537,3
436,-2.506986,2.1318877,0.47114348,0.13334078,-1.5173224,4
437,0.027900875,0.38943145,-2.8170147,-2.761542,-2.6930392,5
438,-1.9444325,-1.9012381,-1.8261414,-3.1967106,-0.5807011,6
439,-1.9410616,1.3377708,-1.9047168,-1.7521808,-1.7442176,7
440,-3.4035308,0.5875181,-1.0724579,-2.6715355,-2.3387814,8
441,1.0762246,1.2498567,-1.2583084,-0.6145531,-2.5367646,9
442,-1.6411014,0.33419812,-1.0062513,-2.8131933,-2.0955646,10
443,-1.32474,1.0507784,0.66973215,0.01388827,-0.49089924,11
444,-0.18492146,0.43193454,-1.48643,-1.1483397,0.4475751,12
445,1.2436874,1.2004832,-2.520762,1.1224914,-1.3950939,13
446,-0.90100986,-0.71966,-2.1480982,-1.9314485,-4.1571035,14
447,1.5952427,1.8863074,0.64209616,-0.45252085,2.2971902,15
448,-1.8636823,0.22389233,-1.2505599,-1.5144405,-1.1096714,16
449,-1.2173346,0.8446615,-1.2271379,0.7133971,-0.35370016,17
450,-1.367228,0.30264747,-2.3758543,-2.687186,-3.0055168,18
451,-2.0920997,1.5980004,-0.9675102,1.8591042,-0.7756829,19
452,-2.2509325,2.402762,0.47790313,1.8440905,-2.005929,20
453,-2.9224563,1.1379286,-0.24465394,-0.49534574,-2.3924346,21
454,0.32010227,0.34249163,-1.3076541,-1.5855179,-0.9511692,22
455,0.3273536,1.2808654,-1.1036723,-0.75199634,0.35824347,23
456,-1.8455951,1.10401,-1.4945863,-1.1106981,-2.1548479,0
457,-3.4620275,0.928347,-1.2946842,-3.367606,-1.1252718,1
458,-1.0640389,0.98592955,-2.6465359,0.029360533,-0.35769236,2
459,-1.6246353,1.6222876,-0.6958075,0.7775606,-1.0720118,3
460,-2.0596066,0.98836863,-1.5665256,0.17502427,-1.5370533,4
461,-1.4322231,0.95068747,-2.9094925,-2.461556,-1.7628076,5
462,-2.2817452,-1.8354454,-1.33563,-3.03896,-0.07631421,6
463,-2.160798,1.3362942,-1.7944356,-2.4929006,-1.4890335,7
464,-2.3067446,0.74503714,-2.0294294,-3.195477,-2.516905,8
465,0.1466376,1.7527782,0.17706674,-1.610357,-1.8854859,9
466,-1.5088637,-0.22107697,-1.6768041,-2.7415168,-3.2266414,10
467,0.07544732,0.9950129,-1.6096234,0.50334084,-0.12767863,11
468,0.5012958,0.55999434,-1.300405,0.10504085,-0.3462471,12
469,-0.63567126,1.6730065,-2.0683088,0.62084574,-3.4372916,13
470,-2.5215073,0.66556686,-0.40852582,-2.7676601,-0.9796463,14
471,1.0365267,1.0492761,0.007104337,-1.6327069,1.7601912,15
472,-0.9237527,0.63332516,-1.4741453,-2.0447412,-1.5845066,16
473,-1.9424586,1.9819325,0.22942042,1.6772013,-0.5695206,17
474,-0.56806403,0.83117604,-2.731875,-2.4016843,-2.1738183,18
475,-1.6421175,1.5584658,-0.92831224,1.6895372,-2.4020002,19
476,-0.7613214,0.9938889,-1.5697775,-0.083435655,-1.3540161,20
477,-1.1951269,1.1201236,-1.8244826,0.30523112,-2.6958992,21
478,-0.76606137,1.0533369,-1.8114041,-0.7552306,-0.46967298,22
479,-0.18823107,0.42716998,-0.70665705,-3.0228481,0.123637676,23
480,-1.0863591,1.6733214,-1.5138749,-1.6247534,-2.7652998,0
481,-0.34498394,1.9492002,-2.5366712,-2.0438054,-2.7158256,1
482,-0.6630975,1.1561241,-2.458561,1.5851291,-2.891793,2
483,-0.6298266,1.5294122,-1.3841982,1.1377221,-0.9448662,3
484,-1.674902,1.5353098,-0.92120814,0.13330388,-2.0707698,4
485,0.039027214,1.2445643,-2.9053652,-2.5258212,-2.9624457,5
486,-1.8836308,-1.7188604,-1.4652908,-2.718011,-0.9328641,6
487,-1.655269,2.0692792,-1.8351744,-1.651976,-1.2424765,7
488,-1.7134825,0.08632821,-1.5210637,-2.9528346,-1.8559175,8
489,-0.33055168,0.77350557,-0.82093906,-1.2971019,-1.1198593,9
490,-2.5430918,0.45847303,-0.76846063,-2.7517414,-2.6123717,10
491,0.27263838,1.7860003,0.66853064,1.3765346,-1.3360939,11
492,1.1107038,-0.7578926,-2.5481942,-1.362165,0.6443018,12
493,-1.4841006,1.8094985,-1.4315488,0.7775429,-2.5237243,13
494,-1.4944469,0.4294805,-1.9264442,-1.4815724,-2.9045875,14
495,1.1158793,1.9461523,0.69046974,-0.69675237,1.6061127,15
496,-1.3905473,0.15117206,-1.5785598,-1.9832934,-1.6303654,16
497,0.3174355,1.9072051,-0.6574491,2.2554417,-2.7796972,17
498,-1.5531926,1.8084576,-1.9131304,-2.509608,-2.232338,18
499,-2.4538145,1.3379714,-0.9127301,0.7948208,-1.0777049,19
500,-1.6549475,1.6327391,-0.9904709,1.306282,-0.8999955,20
501,-0.19176054,0.42908418,-2.4064283,-1.2472981,-2.0734453,21
502,-0.726902,1.2356267,-1.7714984,-1.3440139,0.8683047,22
503,0.03234878,1.2169613,-1.2152957,-1.1246555,0.4320147,23
504,-0.5249324,0.7169096,-1.95073,-1.5781922,-1.7581322,0
505,-3.3868225,1.3784189,-1.3347394,-2.8986125,-0.8632736,1
506,-0.6965854,2.1772974,-1.5356377,2.155927,-1.2681167,2
507,-0.65876585,1.2491649,-1.759016,1.0617507,-1.3167357,3
508,-1.5396173,1.70786,-1.1508415,0.2987127,-1.996768,4
509,-0.58420944,1.1483315,-2.9403894,-2.3543105,-2.5562654,5
510,-1.1087825,-1.3317978,-1.4319435,-1.9897463,-3.5624614,6
511,-2.2704542,0.7425589,-1.3250306,-2.5712996,-1.7624203,7
512,-2.673656,0.87593114,-2.1314397,-3.0018315,-1.9633409,8
513,-0.17321932,1.2444363,-0.08811778,-1.2269812,-0.76580715,9
514,-1.9521163,0.9728218,-1.5075301,-3.1768742,-2.435914,10
515,1.1583734,0.7532338,-1.5365424,0.41515413,-0.07634327,11
516,-0.29950726,1.1044545,-1.0798575,-0.40040934,-0.43607923,12
517,-0.7257514,1.261856,-1.5147538,0.41789132,-2.3292751,13
518,-1.2546427,-0.92022085,-1.6428272,-2.7992196,-1.6252432,14
519,1.0034324,1.7622684,0.16673404,-0.827922,1.5348918,15
520,-0.42382938,0.33807123,-1.9179089,-1.6818962,-0.69147193,16
521,-1.1881872,1.6689492,-1.0636368,0.31366944,-1.77301,17
522,0.22549379,1.645451,-2.1911638,-2.65063,-3.564796,18
523,-2.1399817,1.6294075,-0.5411732,0.90306383,-2.750773,19
524,-2.3645139,1.7627075,-0.13071561,1.4352393,-1.823907,20
525,-1.1596453,0.47424144,-2.4279313,-0.32934275,-2.2929087,21
526,-0.042997062,1.7719167,-1.7410712,-1.0212723,0.17055815,22
527,-0.3235758,0.5269376,-1.1938236,-1.9797723,1.1131812,23
528,-0.15753073,1.4394512,-1.0842135,-1.8525584,-2.1843896,0
529,-1.8420887,1.5534872,-1.9918656,-2.128948,-1.1410183,1
530,-2.3055987,1.464847,-1.1250486,1.6007357,-1.7319326,2
531,-0.53597045,1.5317388,-1.5820687,1.3945236,0.44728464,3
532,-1.037807,1.6179692,-1.5128293,0.38561356,-1.5723884,4
533,-0.68525743,0.21081471,-2.2198796,-2.7024887,-2.3554425,5
534,-2.0802298,-1.7330726,-1.3705242,-2.775959,-0.5237571,6
535,-1.6292133,1.3109268,-1.2116181,-2.278228,-2.5805607,7
536,-1.9056913,0.60538316,-2.187446,-3.028893,-2.3435647,8
537,0.0024394952,1.383646,-0.6479429,-0.48643318,-1.4288255,9
538,-0.75028867,0.92539936,-1.2914437,-3.079331,-2.5457942,10
539,-0.02966535,0.90913093,-0.50167406,0.4108131,-0.26399454,11
540,0.94677687,1.0860401,-1.5053071,-0.8573003,1.0911509,12
541,-1.9750423,1.8492944,-1.1719568,1.9043086,-1.8449086,13
542,-2.067542,0.50033003,-0.6978719,-2.4829304,-3.3683581,14
543,1.3255471,0.31874394,-0.59406805,-1.1579732,1.6265602,15
544,-0.40519392,-0.055013664,-1.7240621,-1.7453414,-3.2407017,16
545,-1.6042223,0.9608282,-1.8145905,1.0425315,-2.1814344,17
546,-0.666021,0.62424827,-1.996958,-2.4061897,-2.278215,18
547,-0.13726443,0.8677831,-2.0660598,0.20165801,-0.21094227,19
548,-0.29947752,1.2375541,-1.5263577,0.66857135,-1.4083207,20
549,-2.2470903,1.0033385,-1.9373589,0.0552212,-2.320664,21
550,-1.4551642,2.1864352,-1.0688188,-1.0048877,1.2067323,22
551,-0.5364139,0.94237363,-1.0780723,-1.7629378,2.0015643,23
552,-0.22263819,1.1005828,-1.7271688,-1.5230983,-2.140878,0
553,-1.3883144,1.4016865,-2.611435,-2.0549512,-3.0549982,1
554,-1.7165362,1.4573478,-1.3061054,0.2326076,-0.060962677,2
555,0.09831399,1.2979965,-2.355054,1.0099394,0.47169882,3
556,-1.8298738,1.407508,-0.14931488,0.35577124,-1.8189845,4
557,-0.97051644,-0.019396663,-2.5779238,-2.9082668,-1.5280722,5
558,-1.7258033,-1.8560705,-2.2168777,-2.1070805,-0.82465243,6
559,-1.2495766,1.1788083,-1.7524145,-1.427753,-3.1388698,7
560,-1.4868892,1.7079878,-2.7397192,-2.6066856,-2.0010605,8
561,0.5750356,2.0532045,-0.6421174,0.35855132,-1.4846072,9
562,-1.13086,0.19604868,-2.2148561,-1.9645553,-2.2817497,10
563,-0.18933839,0.27599192,-1.687135,-0.055083156,-0.4132317,11
564,0.01900515,1.3709054,-1.3095659,-0.0136883855,1.0922344,12
565,-2.1021562,1.4210774,-1.376903,0.78662986,-3.067132,13
566,-1.6857708,-0.8615441,-1.5184264,-3.0120344,-2.4840512,14
567,1.8222537,0.5506865,-0.964512,-1.796251,0.66834295,15
568,-0.87301236,0.67538285,-1.150522,-2.2113996,-1.2936349,16
569,0.018565536,1.0750154,-2.218915,2.1349325,-1.8204765,17
570,-0.7660113,1.3452783,-2.6052864,-2.544699,-1.6604218,18
571,-1.5014211,1.6312394,-1.0711976,-0.1496383,0.014895439,19
572,-1.0173299,0.9004747,-1.5534707,0.7117142,-1.206762,20
573,-1.040004,1.5665927,-2.138316,0.39118198,-1.1497066,21
574,0.13790703,1.2487094,-2.1470523,-1.1918724,-0.093930304,22
575,-0.8620378,-0.35654235,-0.95936406,-2.0125327,0.15627134,23
576,-0.9300767,1.2359409,-1.688892,-1.8228853,-1.5575764,0
577,-1.0460167,1.8309715,-1.6715461,-1.888211,-2.700705,1
578,-0.91834986,1.9923713,-1.4780691,1.0005903,-1.9286112,2
579,-0.33481014,2.2009056,-0.32729006,1.5110364,-2.4077148,3
580,-1.5358896,1.0596216,-1.8063111,0.60114026,-2.3736448,4
581,-1.6159481,0.05362934,-2.9204628,-3.0002337,-0.9451084,5
582,-1.6530128,-1.9094409,-2.0847228,-2.3152647,-2.016519,6
583,-1.1195639,1.5101074,-2.281469,-1.4489249,-1.0803509,7
584,-1.0221334,0.6140907,-1.9906921,-2.4131045,-2.1414866,8
585,0.3194016,0.9293474,-1.1913707,-1.1683831,-1.3301635,9
586,-0.9621905,0.97361887,-1.8431139,-3.1807246,-2.813371,10
587,-0.36376595,0.7710109,-0.46388498,0.770238,0.110140204,11
588,-0.38620424,-0.006815344,-1.8813539,-0.19438133,0.34118474,12
589,-0.65339994,2.2100213,-1.1662914,1.1514491,-2.4612367,13
590,-2.0627444,0.7223915,-1.2485074,-2.3374376,-1.8194698,14
591,0.89229465,0.88836044,-0.0038811266,-1.7500031,2.67172,15
592,-0.6754328,0.28753537,-0.9456259,-2.6018403,-2.4978058,16
593,-1.421698,1.3926972,-1.1376439,1.6765525,-2.3369384,17
594,-2.7043252,1.3272026,-2.015193,-2.1368961,-2.1341224,18
595,-0.5960075,1.4766877,-2.662088,1.3060824,-3.1844783,19
596,-0.9829135,2.1035225,-0.84327424,1.0451794,-0.9704507,20
597,-2.5173373,0.7124944,-1.9191788,-0.6440306,-0.62436306,21
598,-0.5399208,1.3643498,-1.963574,-1.029038,0.5342448,22
599,-0.27683395,0.17117816,-1.3093879,-1.6917254,1.5519216,23
600,-2.1043112,0.2393812,-1.529782,-2.2726521,-2.4013758,0
601,-2.0082598,1.7132155,-1.2561612,-3.0010884,-0.6472299,1
602,-1.8043349,1.4976041,-2.272437,1.4931364,-1.6541059,2
603,-0.03745991,0.67861414,-2.5535588,0.56291753,-1.3344226,3
604,-0.4514749,1.7446624,-1.4535251,0.8600517,-1.4981486,4
605,-0.8071265,0.7677349,-2.8436217,-3.0500255,-2.7119017,5
606,-1.4941366,-1.8888042,-2.1001503,-2.1557627,-0.7720701,6
607,-1.5738006,1.4134555,-1.882283,-0.97200596,-1.2615764,7
608,-0.48669636,1.9783778,-2.4099975,-1.7896948,-2.5060008,8
609,0.21631736,1.5610342,-1.1388142,-0.11432436,-1.1877432,9
610,-1.0627167,0.73274165,-1.4958558,-2.258153,-2.9006374,10
611,-0.4415809,1.1163538,-1.0023932,1.324201,0.1804246,11
612,-0.014343604,0.42401233,-1.998088,0.1886568,0.54710895,12
613,-1.8592627,1.8390577,-1.660045,1.0181879,-0.8369224,13
614,-1.7672348,-0.5261373,-1.5212104,-2.1947389,-2.4969342,14
615,0.6093602,0.6875146,-0.73596597,-1.1008935,1.9195237,15
616,-1.1742936,1.0717338,-1.6125064,-1.3887503,-2.0880628,16
617,-0.92231035,1.6938502,-0.6441109,1.2777662,-2.9147015,17
618,-2.3476446,0.7016591,-2.3430161,-2.4872699,-1.9875057,18
619,-1.533293,1.500404,-2.0624294,1.7938738,-0.6438873,19
620,-0.13174081,1.9489768,-0.37569666,-0.16264468,-1.2233157,20
621,-2.444478,2.2062178,-0.9910716,0.68468726,-2.3468072,21
622,0.7810698,1.2740413,-1.6520929,-1.3272855,0.65392226,22
623,0.4323732,2.1965823,-0.88447154,-0.9493284,1.4029669,23
624,-1.5067883,1.5042293,-0.69853425,-2.2456002,-2.8962662,0
625,-1.6275271,1.7977979,-2.028593,-2.044974,-2.8918738,1
626,-2.5174966,1.5335912,-1.2457709,0.5907747,-1.6040132,2
627,-0.47753137,1.6856856,-1.3552371,1.2181051,0.4593193,3
628,-0.3061471,1.5099965,-1.915684,0.4519453,-3.0523038,4
629,-0.6436781,0.68163824,-2.7482293,-2.8479383,-1.4872186,5
630,-1.3297665,-1.8244925,-1.8304335,-2.5198503,-3.1819808,6
631,-0.41446114,1.648474,-2.2004464,-0.79256654,-1.5935396,7
632,-1.9608521,0.95548,-1.9568992,-2.7584724,-3.0074883,8
633,0.8594945,1.5049773,-0.5522497,0.13298494,-2.2634306,9
634,-2.071644,0.04501432,-1.5787268,-1.7841611,-2.703723,10
635,-0.10336959,0.597415,-1.3383794,1.0361962,0.035294235,11
636,0.8813013,0.4269013,-2.0758452,-0.45899302,-0.4431825,12
637,-0.18714589,2.7773886,-1.2450283,2.3981977,-2.406571,13
638,-1.3221369,0.3860104,-1.0272436,-3.3464298,-2.944583,14
639,1.0189598,1.0890249,-0.29741096,-1.3415165,1.3661784,15
640,-0.58252656,-0.03045147,-1.3434744,-1.9459863,-1.7801819,16
641,-0.4323299,1.2186627,-2.6413035,1.5835727,-2.2800522,17
642,-0.7191682,0.39325315,-1.8371497,-2.958486,-2.6933358,18
643,-1.1198266,1.6052978,-2.3249085,1.2561204,-1.1614031,19
644,0.40532947,-0.026682973,-4.6218214,0.26490802,-1.7894052,20
645,-0.80936223,1.1184889,-1.7868361,0.6515335,-3.5646517,21
646,-1.6153708,2.4004414,-1.4807297,-0.18633795,1.0360923,22
647,0.3914396,0.73653895,-0.91803116,-1.7508907,0.41235447,23
648,-0.95108134,2.046402,-1.1383876,-1.8250351,-1.6725519,0
649,-1.56587,1.717884,-2.6301343,-1.4112818,-3.9260921,1
650,-1.5490149,0.8886483,-1.683518,0.8192471,-1.403194,2
651,-0.73804563,1.7311975,-2.0735087,1.4745967,0.18278605,3
652,-1.3837837,2.0521972,-0.89792323,0.93038464,-1.6399901,4
653,-0.43187386,0.7733909,-3.0320456,-2.9575644,-1.0875678,5
654,-1.7185435,-1.4921687,-1.1004002,-2.7439919,-2.2170637,6
655,-0.90353024,1.2867676,-2.063004,-1.8860154,-1.9386885,7
656,-2.4297168,0.13256997,-2.4406447,-2.3530529,-1.4774425,8
657,0.05660713,0.9552015,-1.4487491,-0.20660001,0.40374386,9
658,-2.0553555,0.56462467,-1.2835376,-2.8343582,-3.4729915,10
659,-1.8917611,-0.09105742,-2.3310907,0.09691472,1.6896862,11
660,-0.49015036,0.87273693,-1.1499816,-0.36246923,0.25485408,12
661,-0.28914744,2.0133731,-1.8804315,1.7193685,-2.157184,13
662,-1.8013945,-0.013032123,-1.4989963,-2.1259294,-1.6679604,14
663,1.6989834,0.723605,-0.29409832,-1.7366395,0.9099699,15
664,-1.0932256,0.22954121,-1.2327224,-2.2614021,-2.4919791,16
665,-1.7612844,1.1323094,-0.5287081,1.4223852,-2.0291553,17
666,-1.4134808,0.2613138,-2.3628812,-2.609242,-2.2316403,18
667,-2.893299,0.93488806,-1.7243954,0.754212,-2.3890224,19
668,-0.664356,0.5747404,-2.397337,1.0658455,-1.0548381,20
669,-1.4430009,1.7925518,-1.4984115,0.2276867,-2.879216,21
670,-0.6416756,0.909929,-1.3570709,-1.479125,1.2903337,22
671,-0.5746662,0.48106602,-1.4155304,-1.671999,-0.023833156,23
672,-0.81930274,0.41249645,-1.9949921,-1.3986679,-2.4387262,0
673,-2.3851783,1.4619315,-1.9002823,-1.2011428,-1.5580666,1
674,-0.7457197,1.5661055,-1.689164,1.8545547,-0.6441186,2
675,0.07263458,1.7645113,-1.7737774,0.868976,-0.057424724,3
676,-0.56066996,1.4886123,-1.5123167,0.8304063,-1.2908022,4
677,-0.31262967,0.29577035,-2.506271,-2.8519835,-2.574295,5
678,-0.44413435,-1.244004,-1.8093057,-1.4565165,-2.387856,6
679,-2.476954,1.1459807,-1.7992876,-1.6114638,-0.38841784,7
680,-1.6902965,0.65621006,-2.5311368,-2.8409412,-2.4569077,8
681,0.391411,1.0809784,-0.72774154,-0.74401575,-2.8872085,9
682,-0.4609698,-0.107082725,-2.0336998,-1.9857407,-3.1344857,10
683,-0.88570976,0.5258573,-0.7552288,0.3867678,0.73088497,11
684,-1.2006996,0.19721688,-1.6525002,-0.9098568,2.076069,12
685,-2.0670855,1.1663978,-1.3931324,0.35306126,-2.363976,13
686,-2.3010607,0.7569567,-1.0517983,-2.7236457,-2.322379,14
687,1.5883114,1.4616601,0.4860377,-0.6503992,1.1755453,15
688,-0.25783718,-0.7598138,-1.4789672,-2.3105404,-3.3651686,16
689,-0.4498486,0.9486282,-1.9241153,1.1769967,-1.8875064,17
690,-0.7103575,1.292705,-2.2802699,-2.031086,-1.4212502,18
691,-0.050407767,1.0686982,-2.319117,0.7021388,-1.6543784,19
692,-0.9269684,1.3019278,-1.3922675,0.6570188,-3.3393517,20
693,-1.3393728,0.50052106,-2.0550253,-0.07942079,-3.4030735,21
694,-1.8601725,1.7294998,-2.2731166,-0.24643916,0.67431206,22
695,-0.6809545,0.9185343,-0.54419994,-2.7658615,-0.31134534,23
696,-1.2105427,0.9567826,-1.7140718,-1.6937549,-1.7798511,0
697,-0.70822,2.004984,-1.7667372,-2.04237,-1.8528131,1
698,-1.9489913,1.1129515,-2.6933973,0.9081796,-3.0301948,2
699,-0.50334436,2.0935488,-1.563823,1.9419017,0.27049416,3
700,-1.8535287,1.586681,-1.1805599,0.32669538,-0.70725846,4
701,-0.36132059,0.7661079,-2.7272415,-3.180026,-1.5189853,5
702,-1.1741672,-1.5822703,-1.6911407,-1.718822,-2.802485,6
703,-0.19459832,1.2309258,-2.2253609,-1.9164065,-2.6817272,7
704,-1.0185454,0.22297934,-2.9252062,-2.6712308,-1.8397285,8
705,-0.2444132,1.9630435,0.05533582,-0.066092074,-2.531163,9
706,-0.52339745,-0.33867705,-3.078829,-2.0540533,-2.8562598,10
707,-2.393342,0.438797,-0.9693253,-0.26122937,0.3656477,11
708,-0.5406935,0.22729485,-1.6972995,-0.60712194,1.1030561,12
709,-1.1435205,0.80306447,-2.491835,0.17471844,-1.3346665,13
710,-0.5802209,-0.816711,-1.783334,-2.8954592,-1.7343364,14
711,1.4106805,0.5989435,-0.54972297,-1.5816351,0.46802056,15
712,0.022204518,-0.05969833,-1.6034024,-2.4831784,-1.7319844,16
713,-0.7558883,1.3304927,-1.5326393,1.8010094,-2.099378,17
714,-0.926644,0.24188423,-2.6089954,-3.0544238,-3.5913672,18
715,-0.66850054,1.3127375,-1.4329952,0.017879963,-1.5100069,19
716,-0.9725801,0.9588941,-1.6633728,0.483917,-1.3683162,20
717,-1.2337734,0.62299293,-1.7291967,-0.27268255,-3.4230542,21
718,-0.8838494,1.3557458,-1.6110289,-1.8501551,0.053583562,22
719,0.089380264,0.5866574,-1.6719905,-1.8627318,1.4770553,23
720,0.9927274,1.7206376,-2.0185885,-1.5284578,-2.5090675,0
721,-1.952512,1.8763572,-1.675514,-1.9442086,-1.868627,1
722,-1.6703167,2.276918,-0.5472331,2.3929882,-0.8342466,2
723,-1.112663,1.231687,-1.1097978,0.7014951,-0.8029018,3
724,-1.961819,2.056254,-0.85212946,0.1437023,-1.3273578,4
725,-0.13604355,1.0976893,-2.62647,-2.9493296,-2.8516011,5
726,-1.5260116,-1.954531,-2.346953,-2.2729933,-0.7391629,6
727,-0.77248144,1.4998872,-1.6104007,-1.9298053,-1.1441599,7
728,-2.2378697,1.1560138,-2.2610009,-2.4652205,-3.0694983,8
729,1.0177512,1.4912819,-0.49838436,-0.42522162,-2.9997277,9
730,-1.2060065,0.425927,-2.1276762,-2.7706342,-2.2701082,10
731,-1.2913308,0.48569432,-1.0798955,0.4279214,1.9770995,11
732,-0.41730103,0.4954736,-1.9146296,-0.4481235,1.576421,12
733,-0.9404951,0.9826455,-1.8961823,0.78898215,-2.996277,13
734,-1.8249753,-0.8495778,-1.8414421,-2.401214,-1.0311748,14
735,0.6677283,0.8133157,-0.7603888,-2.120275,1.9214398,15
736,-0.7492416,-0.29594046,-1.399251,-2.335118,-4.259476,16
737,-1.8597109,0.21273029,-1.1368401,0.4732175,-2.2947586,17
738,-1.5360482,2.1575189,-2.0444512,-2.753354,-3.9645424,18
739,-0.79520446,1.2464212,-2.603692,0.49574816,-1.6521648,19
740,-2.1590288,1.6304214,-1.1598933,1.2071683,-1.5238605,20
741,-2.3428006,0.81925374,-0.76218987,-0.4383319,-2.6662922,21
742,-1.6816202,1.5066271,-0.8011538,-1.6880822,0.5292721,22
743,-1.3817005,-0.16658437,-1.3764155,-1.9073012,1.9099276,23
744,-0.9965847,1.6717691,-1.9802551,-0.6535183,-2.4999146,0
745,-2.4742353,2.5122712,-1.9869218,-2.0635667,-1.0891855,1
746,-0.774848,2.0756476,-2.5204248,2.1026309,-0.95855904,2
