,locs0,locs1,locs2,locs3,locs4,subject
1320,-1.706588,1.0815122,0.20448446,-1.6885874,-1.4086586,0
1321,-1.2867446,0.29689032,-2.5407326,-1.255902,-1.6065989,1
1322,-0.8210125,0.4200616,-0.79794127,-0.5467808,-1.832224,2
1323,0.07443398,0.17545897,-1.3570225,-1.0879676,-0.080622554,3
1324,0.23449302,1.2775855,-1.8154212,-0.7108121,-0.28202617,4
1325,-1.2033831,0.84532857,-1.0682437,-1.6777298,-0.78569156,5
1326,-0.40069312,-1.4236017,-2.90669,-0.7499311,-1.0704579,6
1327,-1.8306344,1.723388,-0.36865163,-0.6065558,-1.5781821,7
1328,-1.155509,0.39269757,-1.823881,-1.7462037,-1.4337149,8
1329,-1.8277537,0.5561867,-0.7588641,-1.5021851,1.1366005,9
1330,-0.92782974,-0.29411745,-1.9398475,-1.283323,-1.8323779,10
1331,-0.09187466,0.4154976,-0.3563422,-0.07113094,-0.14215286,11
1332,-1.1311022,0.62608516,-0.5260513,-0.8024886,0.8453598,12
1333,-2.006825,0.27312493,-1.9785869,-1.3147684,-1.0588667,13
1334,-0.08671337,0.9939655,-1.0106466,-1.4653243,-1.8372557,14
1335,1.3993115,0.29917988,-0.8425528,-0.9423521,-0.6782048,15
1336,-0.9013417,0.10823101,-1.1909676,-1.9145455,-1.7246184,16
1337,-2.9665043,0.94405216,-0.119018555,0.8712258,-1.8217196,17
1338,0.044804573,0.15146965,-2.9465961,-1.1795228,-1.1060014,18
1339,-1.9465497,-0.4231302,-1.3555377,-1.5192844,-1.1572851,19
1340,-0.19695884,1.0114399,-1.3329864,-0.2377532,-0.87469023,20
1341,-1.0962803,1.5063134,-0.21310842,-0.20416218,-1.4689822,21
1342,-0.6944077,0.91773015,-1.1265852,-1.6105362,0.18125331,22
1343,-1.7157464,0.7796846,-0.14604568,-2.1824813,1.1575918,23
1344,-0.23649132,1.2107089,-1.9432279,-1.1070983,-2.120832,0
1345,-0.24398518,0.72058034,-2.1527429,-1.5888094,-1.4170859,1
1346,-1.6228296,1.3189265,0.12833416,0.7105901,-2.6469243,2
1347,-0.55013204,0.61586946,-2.1416137,-0.30625033,-0.55932784,3
1348,1.049152,1.346612,-1.8861196,0.35355666,-1.5710669,4
1349,0.22110128,-0.24507296,-2.2133222,-2.3140125,-1.8877604,5
1350,-0.6098863,-2.135786,-3.3690438,-0.86917984,-1.3667551,6
1351,-1.3835688,0.55011415,-2.195785,-1.632059,-0.50961614,7
1352,-1.4632891,1.232513,-0.7119502,-1.4576348,-1.3216895,8
1353,-0.90919614,0.19388807,-1.2924247,-0.4424256,-1.0717899,9
1354,-1.4696901,0.43622154,-0.7908818,-2.1946554,-1.7427144,10
1355,-1.2588924,1.4305192,0.5035806,-0.015051311,1.6138684,11
1356,0.09418863,0.62843174,-0.5596935,-1.1326909,0.48266408,12
1357,-1.7822428,0.952528,-0.42780864,-0.83154917,-1.4315083,13
1358,0.19696593,0.4339449,-2.6332736,-1.4346263,-1.1487495,14
1359,1.1182458,1.0531108,0.14149421,-1.2265639,1.5624381,15
1360,-0.7997321,0.8193821,-0.9797353,-1.6549456,-1.6833023,16
1361,-1.4771171,0.91587114,-0.2200101,0.59200627,-1.3752908,17
1362,-1.3513637,2.6517653,-0.54274213,-1.1889586,-1.5684031,18
1363,0.2669844,0.24099153,-2.748823,-0.5212165,-1.2994051,19
1364,-0.27144027,1.1460375,-0.5688025,1.1039177,-2.082275,20
1365,-1.3672105,0.061540663,-1.2711022,-1.949741,-0.5108015,21
1366,-0.5629803,0.4026562,-2.32936,-1.7063124,0.75371885,22
1367,0.3974484,1.9764919,-0.4408,-1.4087719,-0.28417933,23
1368,-1.9340739,0.69072115,-0.2588941,-2.1803558,-2.3474092,0
1369,-1.1169922,0.72839457,-1.5697016,-1.0801929,-1.4684006,1
1370,-0.49484864,0.18857062,-1.3739611,-1.3433208,-1.6521719,2
1371,-1.8774097,1.8522484,0.85726756,0.4688782,-0.9519986,3
1372,-0.664692,0.8742987,-0.9038385,-0.5605996,-1.9074237,4
1373,-0.21693379,0.7033831,-1.7618856,-1.4836032,-1.2035348,5
1374,-0.81263113,-0.69453293,-0.78310776,-1.7242581,-0.9490137,6
1375,-0.37304825,2.075901,-1.5525727,-1.208265,-0.90111387,7
1376,-0.48715478,0.5765398,-2.2584558,-1.7826622,-0.6105164,8
1377,-0.19382998,1.3665686,-0.6009228,0.062420905,-2.8401237,9
1378,-0.80140924,1.4162519,-0.35765326,-2.22885,-2.371529,10
1379,0.88967335,0.4881184,-1.8443841,0.6932963,-0.7561084,11
1380,-0.6571089,0.03919065,-1.3182495,-0.56278074,0.50114715,12
1381,-0.37207657,0.36076897,-2.543168,-0.8154568,-1.6445702,13
1382,-0.31932878,-0.25451946,-2.2273273,-1.0498475,-1.1875255,14
1383,0.39111888,1.2883096,-0.10391411,-0.33605248,2.0073137,15
1384,-1.4903674,0.2519169,-0.81806636,-0.6857981,-0.34692872,16
1385,-1.4013157,1.3831654,0.2273475,1.2966341,-0.89733684,17
1386,-0.16545916,1.210594,-1.1894915,-1.3526565,-1.8844297,18
1387,-2.0264363,1.0044124,-0.49259698,-0.26661304,-1.2861108,19
1388,-1.0239385,0.8691533,-0.93609834,0.13065554,-1.5116048,20
1389,-0.8317661,0.1265958,-1.9114904,-0.43595845,-1.2053944,21
1390,0.32483298,0.4507072,-1.9757247,-2.2171168,-0.13988607,22
1391,-0.4712627,0.6817548,-0.9059821,-2.5089958,1.591963,23
1392,1.4430482,0.7027843,-2.7497916,-1.207751,-2.4089158,0
1393,-1.1403434,1.4416803,-0.803394,-1.4165356,-1.5717849,1
1394,0.0074237585,0.10678488,-2.8318176,-0.9536545,-0.43688846,2
1395,-0.78290457,1.1742924,-1.109855,-0.10074195,-1.2237275,3
1396,-0.02828759,0.6095619,-2.5810804,-1.0443634,-0.6358551,4
1397,-0.55494833,0.9320712,-1.0077168,-1.1014868,-1.3916435,5
1398,-0.7361088,-2.3686786,-3.63865,-1.4772807,-1.0735372,6
1399,-1.2548342,1.0031843,-1.15196,-1.7504697,-0.4429903,7
1400,-2.2372692,0.9594698,-1.288734,-1.9590926,-1.5029482,8
1401,-0.108633995,0.6956198,-1.0086749,-0.8215324,-1.4538381,9
1402,-0.33681786,-0.046397388,-3.0638223,-0.7554816,-1.9790189,10
1403,-0.85708797,0.3111751,-1.0442946,-0.8012037,-0.4162637,11
1404,-0.77771336,0.98643637,0.020087361,-1.5398519,0.4216653,12
1405,0.02995485,2.1567569,-1.0617056,1.3707752,-1.6648959,13
1406,-1.5201483,-0.49888134,-0.5635853,-1.6183543,-1.4601645,14
1407,1.159712,0.97796136,-0.03271413,-0.32870817,0.79918194,15
1408,-1.2144355,0.27103996,-0.23902577,-1.1946334,-2.0662766,16
1409,-2.3345854,0.7765366,-0.19740331,-0.32409933,-0.3109858,17
1410,-1.6321876,0.17105657,-1.1937996,-2.7853682,-2.2688189,18
1411,0.17052335,0.4439438,-1.8797132,-0.520066,-2.4726064,19
1412,-0.86704576,1.6960354,-0.3366081,0.5120376,-0.6665733,20
1413,-2.498005,0.63629663,0.2904526,-0.9461527,-0.8540106,21
1414,-0.06838703,1.5880454,-0.83016074,-0.11781144,-0.7351686,22
1415,-1.4549572,0.5837513,-0.8689189,-0.89050794,2.3722866,23
1416,-1.6020681,1.1437991,-0.38614655,-1.9613168,-1.7034832,0
1417,-1.3796484,1.0034444,-1.5941043,-1.2726521,-0.18120956,1
1418,-0.100824416,1.3684499,-0.9314418,0.7661903,-2.0150847,2
1419,-1.4045749,0.7036457,-0.8656811,0.2813834,-0.19948226,3
1420,-2.3739252,0.9385516,-0.05407816,-0.7000396,-1.5856817,4
1421,-1.6970396,0.3303122,-1.9310765,-1.9934409,-1.3680329,5
1422,-2.2019162,-1.2675695,-0.22031206,-2.411723,-0.45177144,6
1423,-0.9763679,1.2108682,-1.3028957,-1.1660511,-1.386531,7
1424,-1.441343,1.158572,-0.47359854,-1.9070808,-2.2520297,8
1425,1.6934383,2.0878813,-0.071124196,0.5247756,-2.7616134,9
1426,-2.9786963,0.81032085,0.57754767,-1.7198267,-1.9603977,10
1427,-0.15970731,0.28764188,-2.293525,0.72454464,1.4467748,11
1428,-0.16613442,0.73145586,-0.5825579,-0.18322241,0.0773381,12
1429,0.24355847,0.7080165,-2.1013594,-0.18053837,-2.3580754,13
1430,-1.043571,-0.13426203,-2.719407,-1.2667867,-0.54752696,14
1431,1.4186875,0.6413894,-0.3434286,-0.91988206,0.1250242,15
1432,0.23297763,1.3321712,-0.9874772,-0.94121766,-1.7458087,16
1433,-0.62622046,1.7840735,-0.57143235,2.1067562,-1.9669325,17
1434,-0.22827983,0.2988776,-1.5771326,-1.9247178,-1.507965,18
1435,-0.17262161,0.05155623,-1.5611618,-1.3278694,-0.57663906,19
1436,-1.2715931,1.3889165,0.04419315,0.50927263,-1.2813756,20
1437,-1.9680547,0.21944082,-0.8374591,-1.3544837,-2.038279,21
1438,-1.102953,2.2778764,1.172372,-0.65247416,-1.4856417,22
1439,0.42895094,1.0996256,-1.0440079,-0.7460791,1.9715983,23
1440,-0.73905957,0.49629366,-1.3675582,-1.9870113,-0.39830124,0
1441,-0.9112616,1.3089321,-1.0976516,-1.0088549,-1.3884146,1
1442,-0.92651737,1.228132,0.023029327,0.40607315,-1.1794041,2
1443,-0.69208634,0.81154436,-2.4329157,-0.08855215,0.5887772,3
1444,-0.3342933,1.5821251,-0.31031805,0.3378379,-1.8994374,4
1445,-1.7578679,-0.031773508,-1.4005687,-1.8300488,-1.2754028,5
1446,-0.84893644,-0.6267546,-1.0713766,-1.1928684,-1.3711958,6
1447,0.23760623,1.3728106,-0.53216076,-1.2017363,-1.6755345,7
1448,-0.3589536,0.25025642,-2.6326423,-1.2984157,-1.9974434,8
1449,-1.2206535,1.4692241,-0.3285824,-0.65627456,-0.117026985,9
1450,-1.2385825,1.2287033,-1.1399752,-1.1649523,-1.0427437,10
1451,0.21220356,0.51185054,-0.79801625,0.30779818,-1.1810334,11
1452,-0.19056511,-0.3063206,-1.3836064,-0.4368719,-1.0063002,12
1453,-2.1301203,0.47256556,-0.73424304,-0.78814274,-1.5373076,13
1454,-0.6292055,0.6148208,-1.6486368,-1.2031333,-2.6318593,14
1455,1.5695398,0.7301685,-0.86761004,-0.5268131,1.1689171,15
1456,-0.5455208,0.9687183,-1.2062382,-1.5251415,-1.6584116,16
1457,-0.44886813,1.3893905,-0.5634713,1.1728995,-2.254668,17
1458,-0.28304172,1.2664473,-1.522504,-1.6186551,-1.9105799,18
1459,0.5266823,1.4673619,-1.134244,0.21354905,-1.4981828,19
1460,-0.6275861,0.9311832,-2.0343447,0.32289267,-0.8922973,20
1461,-1.0559916,2.3888164,0.68127143,-0.61496556,-1.7842126,21
1462,0.24299055,0.08649832,-2.701199,-0.888742,0.75323814,22
1463,-0.36931786,0.73014605,-1.8526988,-1.1573728,2.0763907,23
1464,0.01310128,1.8558322,-0.2448926,-0.42240638,-2.4720917,0
1465,-2.1164284,1.6112795,-0.11705363,-1.2269835,-1.5223234,1
1466,-0.9324143,1.4694608,-1.3259788,-0.47815928,-2.268481,2
1467,-0.0023140907,1.6739101,-1.1835825,0.8266539,-0.077947736,3
1468,-0.86389905,0.5087452,-2.1287332,0.25670686,-0.77197367,4
1469,0.4708724,1.3054602,-1.8674595,-1.6942669,-2.2251039,5
1470,-0.68357754,-1.3690441,-1.800275,-1.3839481,-0.5383477,6
1471,-1.0526261,0.35535544,-0.9375479,-2.1649032,-1.1990786,7
1472,-1.0002042,0.9148553,-1.2881297,-1.2955574,-0.5047536,8
1473,-0.90480465,0.05028242,-2.0360165,-0.5699831,1.2559171,9
1474,-0.89768803,0.64548177,-1.8778734,-1.0926945,-1.5443175,10
1475,-0.7642236,0.1573062,-0.36840114,-0.28388217,-0.33672112,11
1476,-0.7546982,0.012239337,-1.78338,-0.7936732,0.1473605,12
1477,-2.1013365,1.5636349,0.8634863,0.0023208857,-0.7581439,13
1478,-0.079764724,-0.61746764,-2.5328677,-1.9390694,-2.3880303,14
1479,1.7280064,-0.03266412,-0.79572415,-2.0309663,0.15551347,15
1480,-0.93519276,0.36987847,-0.9513519,-1.3285117,-2.313128,16
1481,-1.5445516,-0.33410722,-1.5776162,-1.1641057,-2.2767477,17
1482,-0.78461546,0.948175,-1.23862,-1.6906326,-2.0201316,18
1483,-0.7624135,0.6811999,-1.0161797,-0.3927886,-3.1262426,19
1484,-0.65271556,0.92799264,-1.5656462,0.24022527,-1.317038,20
1485,-1.6389567,1.8379855,0.2789812,0.35422862,-1.6688877,21
1486,-1.661934,1.3270653,0.10260916,-0.9479805,-0.80690175,22
1487,0.53171015,0.37169117,-1.8805662,-1.4575852,-0.12827873,23
1488,-0.78418744,0.6742993,-0.9140016,-0.9856957,-1.5227216,0
1489,-2.1350908,0.7698784,-0.79736555,-1.8845812,-2.6355038,1
1490,-1.052555,-0.24308175,-1.780098,-0.7883147,-1.0774883,2
1491,-0.34983078,1.3789616,-0.5778621,0.665095,-0.9011686,3
1492,-1.7568814,1.191444,0.37258506,-0.059069574,-0.8477049,4
1493,0.7081164,1.0151762,-1.7469839,-1.7272155,-1.2438401,5
1494,-0.088201225,-0.40891314,-1.1054833,-1.3019837,-2.646797,6
1495,-2.3199463,1.3689275,-2.1059022,-1.1655779,-0.70298386,7
1496,-1.034053,1.407437,-1.4723241,-0.7921154,-1.447588,8
1497,-0.3651623,1.3968725,0.26518464,-0.749418,-1.0015221,9
1498,-0.691283,0.71673036,-1.3381088,-1.849807,-0.8709895,10
1499,-1.0432347,1.0852654,-0.13400227,0.59123456,1.0388894,11
1500,-1.7218182,0.9484736,1.0969973,-2.1408906,-0.9288323,12
1501,-0.3792416,0.77599835,-1.7087843,0.3653652,-0.57077926,13
1502,-0.8096904,-0.95658326,-2.5491188,-0.9530581,-2.7152958,14
1503,1.4877257,0.0143134,-0.913591,-1.8239224,0.87472016,15
1504,-1.2360387,-0.9159443,-0.4687549,-2.3486457,-2.724489,16
1505,-0.90797883,1.1311221,0.10635221,0.45600355,-2.2146444,17
1506,-1.279555,-0.22996956,-2.9810205,-1.4496078,-0.4161135,18
1507,0.32052833,1.0964983,-1.8073668,0.7691337,0.079024434,19
1508,-1.4675281,0.7362423,-1.3468919,0.042725407,-1.1824621,20
1509,-0.8528627,-0.30215156,-1.6296115,-1.1796296,-1.3711971,21
1510,0.10482645,0.74951357,-1.2435697,-1.2068175,-1.1135632,22
1511,-0.12557718,1.4493396,-0.2945112,-1.268646,1.0112208,23
1512,-1.2711949,0.56473035,-1.3195149,-1.32863,-1.1324179,0
1513,-1.5563543,0.745669,-0.42459905,-1.3579037,-1.7966462,1
1514,-1.8648643,0.29138404,-1.5979233,-1.3675774,-0.5148914,2
1515,-0.7332749,0.4067607,-1.553591,-0.94331557,-0.50430804,3
1516,-1.1713035,1.1867052,-1.1957102,0.05493772,-1.0223532,4
1517,-0.5518781,1.3237412,-1.5426623,-1.4998937,-1.1609366,5
1518,0.2470262,-1.301687,-2.0732012,-2.034879,-1.3592497,6
1519,-1.3601204,1.3232231,-0.64589953,-1.2995504,-1.9468603,7
1520,-0.7912238,0.5020169,-2.0484462,-1.793165,-1.7843959,8
1521,-1.1880883,1.4207263,-0.4496538,0.14534551,0.7903574,9
1522,-2.1928074,-0.10501683,-1.1899977,-2.1912737,-1.9097624,10
1523,0.38785458,0.28530332,-0.91066307,-0.75226635,-1.7786685,11
1524,-0.29176363,-0.38748515,-0.6294595,-2.704534,-0.6140945,12
1525,-1.6139259,1.81106,0.63078904,0.6521394,-3.1425757,13
1526,-1.4442065,0.6427416,-0.425133,-1.9687202,-2.4336405,14
1527,1.7915573,0.76714873,-0.51257133,-1.6892807,0.61202085,15
1528,-1.4699333,-0.95781356,-1.424754,-2.1475406,-1.6363857,16
1529,-0.59712136,0.7412947,-1.1782976,0.26466477,-0.7013046,17
1530,-1.2108886,0.18478054,-1.5942479,-2.221655,-1.1089807,18
1531,-0.32752848,1.0577255,-1.517168,0.053411663,-0.23942357,19
1532,-1.6168789,0.28675222,-0.62359023,-0.34615165,-1.9125605,20
1533,-0.5013648,1.1227546,-1.7488943,-0.25286943,-1.1752155,21
1534,-0.26759452,0.3576622,-1.2846096,-1.3017256,-0.599763,22
1535,-1.0862974,0.14390671,-1.8467729,-0.85110015,1.519001,23
1536,-2.1459758,1.3250971,-0.51492524,-1.0389345,-1.2012264,0
1537,-1.5092152,1.0711293,-0.8086751,-2.1880407,-1.5020391,1
1538,-0.9095582,1.4212059,-0.16224569,0.13882336,-0.15393317,2
1539,-0.7384519,1.0233598,-0.9695705,-0.19335483,-1.7034507,3
1540,-1.1766293,1.1240062,-0.6420398,-0.5248279,-1.4108479,4
1541,-0.36241275,1.2855238,-1.6455109,-1.0831344,-2.2668564,5
1542,-1.8104472,-1.3165497,-1.2037903,-1.3921193,-1.2067835,6
1543,-2.692946,-0.09902489,-1.5532312,-2.3483386,0.72775936,7
1544,-1.204609,1.8431629,-0.59221923,-1.9516728,-2.1223958,8
1545,-0.5963574,0.69597745,-0.61877936,-0.9803552,-0.7083407,9
1546,-2.625699,0.6397244,-1.1122246,-1.5993118,-0.16903651,10
1547,-2.4608645,-0.2183792,-1.9125236,-1.0288781,1.610545,11
1548,-1.0389774,0.51146644,-1.6299564,-0.11886132,0.18526176,12
1549,-0.99129903,0.78064203,-0.9264833,-0.6830464,-2.5100636,13
1550,-0.964185,1.0992756,-1.3020153,-2.2312613,-1.4650697,14
1551,0.19246638,0.14205235,-0.59798837,-0.52078044,1.2376806,15
1552,-0.24306667,0.7806132,-0.7194347,-1.3618721,-1.4719136,16
1553,-2.2700334,1.018439,0.37542832,0.84574866,-1.6112633,17
1554,-0.988474,2.1633947,-0.29134905,-1.5516179,-2.0886478,18
1555,-1.1965265,0.91950625,-0.41100115,-0.51672846,-1.3064449,19
1556,-0.5683874,0.82306767,-1.2959423,0.6320418,0.02526915,20
1557,-0.10195446,1.2169957,-2.5134687,0.6550462,-1.6844684,21
1558,-0.90339184,0.29809988,-1.9754419,-2.103483,1.4839929,22
1559,-0.640649,0.24671406,-1.828037,-1.643487,1.7688771,23
1560,-0.5110177,1.2470627,-1.165171,-0.6405653,-1.6980892,0
1561,-1.0568473,2.0375402,-0.75118095,-1.2405175,-2.274289,1
1562,-1.875535,1.852829,-0.074566066,1.1745626,-0.43981344,2
1563,0.3719014,1.8113971,-1.0961083,0.9067424,-1.5503186,3
1564,-1.9817721,1.012391,0.21765327,-0.20278057,-1.3211492,4
1565,-1.3691349,0.23788863,-1.6475576,-1.4912865,-1.0103579,5
1566,-1.3950591,-1.8193486,-1.7983212,-1.7251357,-2.4121242,6
1567,-0.33334953,1.6397674,-1.1382859,-0.61629725,-0.9976045,7
1568,0.51197815,1.2777512,-2.4932098,-1.9807166,-2.3600955,8
1569,0.37632355,1.8103119,0.7505356,-0.81153953,-3.3055105,9
1570,-2.4124713,0.8155265,-0.6532703,-1.2228978,-1.5486802,10
1571,-0.73026145,0.628702,0.09765345,-0.36154944,-0.72807264,11
1572,0.19571549,1.1642166,-1.5891876,0.15092605,0.7243732,12
1573,-0.7334843,1.7301306,-0.12428695,0.17410105,-1.3272213,13
1574,-1.3132684,-0.10938883,-1.4657805,-2.1751451,-1.3008977,14
1575,0.8473043,0.0885542,-0.82607603,-1.9133167,0.39331347,15
1576,0.112790704,0.029189944,-1.6733911,-1.7001839,-2.478796,16
1577,-1.0748605,0.89177006,-0.7639227,0.6804139,-0.79364955,17
1578,-1.7394066,1.3719792,-0.5095501,-1.4303912,-1.494225,18
1579,0.23112291,0.53395563,-2.1757016,-0.81301373,-1.4151387,19
1580,-1.5909617,1.2175658,-0.9315839,-0.23465468,-0.7629941,20
1581,0.3009597,1.0179251,-2.4236805,0.79111457,-1.231375,21
1582,-1.0637231,2.8621447,0.28904843,0.5998242,-0.10090468,22
1583,-1.5449048,0.024854243,-1.3903263,-1.2605915,2.2704039,23
1584,-1.7091124,0.11902374,-0.6769873,-2.2551377,-1.3913528,0
1585,-3.1830926,1.2672522,-0.30507147,-1.8171113,-0.88632846,1
1586,-0.027480721,1.3290702,-1.1632999,0.9859028,-2.157453,2
1587,-0.8274046,0.52461314,-0.46243495,-0.5625173,-1.09769,3
1588,-1.2621553,0.45892742,-0.38747114,-0.2141222,-1.9948335,4
1589,-0.020323336,0.53253955,-2.4752965,-1.8498577,-0.2907462,5
1590,-0.7782271,-1.3457589,-1.8913977,-1.7175636,-1.0073196,6
1591,0.25119323,0.27876967,-1.755218,-2.0149562,-1.5141071,7
1592,-1.695689,1.4680679,-1.6069832,-1.6118282,-0.7922193,8
1593,-0.20154914,-0.06557906,-1.9617487,-1.227304,-0.4199384,9
1594,-1.1621413,0.8016066,0.29089797,-1.9278088,-1.4878483,10
1595,-1.9223859,0.8548116,0.41538227,-0.42140615,-0.29162925,11
1596,-2.3218815,1.1075563,0.17071605,-0.11774415,1.2428589,12
1597,-1.8697686,0.16746801,-0.60747087,-1.0465465,-0.6347703,13
1598,-0.18385255,-0.12282133,-1.715016,-2.25706,-2.340536,14
1599,0.5969396,1.2046163,0.30590618,-0.32353318,2.412036,15
1600,-1.248625,0.07918811,-0.79964757,-1.9834965,-2.1226087,16
1601,-0.18705809,1.6536974,-0.58850014,1.6925278,-0.16954756,17
1602,0.17363143,0.801225,-2.3503087,-1.8833466,-1.8611412,18
1603,-0.812588,1.1751893,-1.617605,1.2791673,-1.4868724,19
1604,-1.1127038,1.5797627,-0.15424973,0.28235054,-0.15690637,20
1605,-1.5022608,1.0424808,-0.4350422,-0.45265663,-1.6181124,21
1606,-1.4525276,1.0043468,-1.1569734,-0.84403896,-0.17166182,22
1607,0.19401482,0.82859886,-1.3364787,-0.7151111,-0.5713031,23
1608,-0.5979215,0.8759563,-1.4551642,-1.2949892,-1.2081366,0
1609,-1.6997769,0.99293923,-1.5211143,-1.8689352,-1.404536,1
1610,-0.03304881,1.5328808,-0.84500694,-0.16757324,-0.9195389,2
1611,0.3132093,0.4131943,-1.7393782,-1.0666842,-0.15738475,3
1612,-1.9981061,-0.732035,-1.8036444,-2.7144744,-1.0059983,4
1613,-1.7504542,1.3230706,-0.8012683,-1.4663634,-1.5049745,5
1614,-1.2701277,-1.74216,-2.1328247,-1.6609112,-1.0011274,6
1615,-1.8360364,1.1442947,-0.279041,-1.0138099,-1.5817277,7
1616,-1.1607604,1.0518509,-2.2893488,-1.8522663,-1.4190266,8
1617,-0.89805233,1.197254,0.3638872,-0.6820154,-1.6565585,9
1618,-0.35523653,0.16180652,-2.3418527,-1.6785283,-1.527277,10
1619,-0.7072139,-0.41691458,-1.2403427,-1.1536714,-1.3647243,11
1620,-0.03536743,0.34794495,-1.8602426,-0.09892583,1.310277,12
1621,-1.2368543,0.7595042,-1.1735162,-0.99972713,-1.5629578,13
1622,0.72870755,0.19614711,-2.481411,-1.4799119,-2.543235,14
1623,1.1598049,0.72948396,-0.09590399,-0.017154098,0.63100827,15
1624,-1.5998743,0.6601109,-1.2964287,-0.42001152,-0.41886842,16
1625,-1.4088588,0.28199112,-1.4851764,-0.40906414,-1.3946034,17
1626,0.5573319,1.3635675,-1.6003354,-1.1056738,-1.8916508,18
1627,-0.17817795,0.41823584,-2.247232,-1.291669,-0.46748006,19
1628,-0.69575024,0.43693405,-2.1454787,-0.22249578,-0.6669228,20
1629,0.6731826,1.0105555,-2.6583867,0.5209118,-1.1233361,21
1630,0.746291,0.011066258,-2.619818,-1.5741547,-0.7704119,22
1631,-0.02769062,0.8469418,-1.316837,-0.78122336,1.1004199,23
1632,-0.7412485,0.39506727,-2.195179,-1.4356393,-1.4175606,0
1633,0.7094631,1.0574193,-2.486518,-1.2103997,-1.3486378,1
1634,-1.3463578,0.99360657,-0.05821669,-0.6015682,-0.4410488,2
1635,-0.5931416,0.37369847,-1.0751649,-0.4066643,-0.5465435,3
1636,-1.4977193,1.0655243,-0.6519529,-0.70884943,-1.1229823,4
1637,-1.4336952,1.2489287,-0.90197897,-1.7923716,-1.0790155,5
1638,-0.81585205,-1.2611593,-1.1750902,-2.2518494,-2.6103487,6
1639,-0.5385429,1.1112405,-1.9423336,-1.4391725,-2.1817513,7
1640,-0.03540337,0.5308795,-2.1500483,-1.4867024,-1.9879881,8
1641,-0.09441814,0.79238266,-1.0305197,-0.3021416,-1.0671132,9
1642,-2.3009682,0.3143669,-0.80517167,-1.8925254,-1.9453958,10
1643,-0.46494883,1.2971563,0.0880605,0.14911032,-0.60368574,11
1644,0.5944061,0.9739804,-0.40901762,-0.99270636,-1.1377974,12
1645,0.25927347,0.86817473,-0.9590527,-0.16043027,-0.93329704,13
1646,-1.3422191,0.16429317,-1.0674002,-1.5781876,-2.0880573,14
1647,1.0510776,-0.1207912,-0.8773114,-1.7929476,0.6799625,15
1648,-1.277894,0.2371619,-1.771194,-1.1041794,-0.6252495,16
1649,-0.6342306,1.2410735,-1.7234881,1.2027941,-1.4037431,17
1650,-0.57744676,0.63876295,-1.7573146,-1.5886898,-1.8112415,18
1651,-0.19968235,-0.13874608,-1.8362622,-1.1977968,-0.76384187,19
1652,-2.134015,1.2867802,-0.819029,0.03334342,-0.0050758123,20
1653,-0.656582,1.2278378,-0.97970814,-0.32392138,-2.2844028,21
1654,-1.6982017,0.8641063,-0.0780375,-1.8644164,-0.22158736,22
1655,-0.21576922,0.89734274,-0.13963038,-1.3845919,-0.9809077,23
1656,-0.73932236,0.8493855,-0.7455082,-1.4232801,-1.590358,0
1657,-0.8493595,0.9480269,-1.3236251,-1.0243746,-1.5482061,1
1658,-2.1241572,0.4205988,-1.3187549,-0.41391334,-0.5594742,2
1659,-1.0614927,1.431524,0.44468302,-0.6143998,-0.18986613,3
1660,-0.7405039,0.7412957,-2.0157409,-0.15691304,-0.13022709,4
1661,-0.55391943,2.224865,-1.5230042,-1.1230223,-1.9607162,5
1662,-1.6533881,-0.87054676,-0.46619427,-1.7934054,-2.3358417,6
1663,-0.27490383,1.8880703,-0.75643986,-0.6536002,-2.3001206,7
1664,-1.1014371,0.8696233,-1.7816769,-1.4225088,-1.7597249,8
1665,-0.6347385,0.9934851,-0.39810365,-0.88023597,-1.4824973,9
1666,-1.053045,1.2937257,-1.0823176,-1.8191692,-1.1239713,10
1667,0.52458835,0.961873,-0.7186289,0.8124807,-0.72233886,11
1668,-1.3994684,-0.22077274,-0.81739783,-2.055676,1.0801454,12
1669,-1.075986,1.7844757,-0.4382919,0.24008077,-0.64711106,13
1670,-1.7777524,0.117060006,-0.4101079,-2.2985106,-2.325358,14
1671,0.5336388,0.17286462,-0.054839134,-1.6339271,0.3338971,15
1672,-0.56731874,0.4072023,-0.7736616,-1.2464355,-1.5228653,16
1673,-0.08785403,0.8597403,-1.9482461,1.109755,-1.5692558,17
1674,-0.75042903,0.008174598,-1.5241395,-1.6973422,-0.8001145,18
1675,-1.376035,1.323581,-0.21216023,0.67180234,-2.6556501,19
1676,0.0905174,-0.69079,-2.0090241,-1.6597866,-2.5745244,20
