,discount,learning rate,mf weight,mb weight,repetition,subject
414,0.19419847,0.16968034,0.9952989,0.5284287,0.06675105,6
415,0.059188027,0.64592636,1.0803554,0.5450077,0.23259419,7
416,0.071549214,0.4952721,0.5609748,0.3044592,0.040630892,8
417,0.4864114,0.80028254,2.6242168,2.4690008,0.10297491,9
418,0.26148948,0.6749342,1.0087521,0.42723575,0.08987985,10
419,0.18360375,0.72585654,2.2305825,2.9769926,0.8055285,11
420,0.46326694,0.6400339,0.72942454,2.4995177,0.70296896,12
421,0.13801944,0.838301,1.6097777,4.711594,0.1776895,13
422,0.11822723,0.52447253,1.7199186,0.5226846,0.078189895,14
423,0.7742223,0.69939,2.3630486,1.1374077,0.85501426,15
424,0.11551834,0.41556898,0.9763819,0.81115985,0.10764853,16
425,0.06668175,0.7726403,3.2573605,3.667544,0.059313275,17
426,0.40261337,0.8663491,0.8776002,0.730096,0.01567012,18
427,0.11473934,0.8026009,0.95210105,4.7221627,0.1970488,19
428,0.28611788,0.7657378,0.84959495,3.6955667,0.40836442,20
429,0.19857949,0.8658931,1.4139943,3.3112485,0.18984923,21
430,0.33004788,0.784392,0.6830132,1.4150057,0.88387096,22
431,0.50925004,0.57706064,1.201539,1.074685,0.82527316,23
432,0.3330864,0.588205,1.0376967,0.9007802,0.093008175,0
433,0.2611641,0.5850094,0.6232912,0.19153267,0.1183783,1
434,0.14190502,0.9214299,1.9929101,5.6478453,0.28785887,2
435,0.2659311,0.64879763,0.32319394,3.135621,0.592383,3
436,0.075369895,0.8939641,3.693926,3.1997151,0.17985615,4
437,0.50697476,0.5961458,0.3384698,0.3566286,0.06338535,5
438,0.1251617,0.12996842,0.8321916,0.23573819,0.3587713,6
439,0.12553127,0.79212314,0.7774533,0.88663405,0.148778,7
440,0.032185297,0.64279544,1.5296156,0.38804412,0.08796163,8
441,0.74577886,0.777275,1.3275914,2.1061275,0.073320694,9
442,0.16231525,0.58278054,1.6062846,0.3396923,0.10952867,10
443,0.21003075,0.74092436,3.9686594,3.020832,0.37968174,11
444,0.4539009,0.6063355,1.1067489,1.4447547,0.61006254,12
445,0.7762052,0.7686107,0.44649267,4.5267034,0.19859578,13
446,0.28884304,0.32746786,0.62705445,0.75954205,0.015411594,14
447,0.8313524,0.86833394,3.9313626,2.3325696,0.908644,15
448,0.13427442,0.5557404,1.3356193,1.0816898,0.24793215,16
449,0.22840583,0.6994461,1.3600965,4.026908,0.41248542,17
450,0.20306808,0.5750896,0.5101954,0.38240236,0.047177266,18
451,0.109867066,0.8317387,1.6522622,5.191155,0.31525105,19
452,0.09526906,0.9170377,3.7035155,5.1805906,0.118581824,20
453,0.05105457,0.75729907,2.6348386,2.2718103,0.08375142,21
454,0.5793492,0.58479565,1.277278,1.0200926,0.27864975,22
455,0.58111537,0.78259706,1.4943147,1.9223187,0.5886152,23
456,0.13639091,0.7510107,1.099406,1.4864447,0.10387908,0
457,0.030412188,0.71673983,1.290366,0.19994004,0.24503472,1
458,0.2565384,0.72828317,0.39721704,3.0440376,0.4115183,2
459,0.16456659,0.8351104,1.9964545,4.1109247,0.25502068,3
460,0.11308528,0.7287656,1.0362735,3.2618685,0.17696404,4
461,0.19275254,0.72125345,0.31011784,0.4715855,0.14643906,5
462,0.092646144,0.13759086,1.2493776,0.27417904,0.48093072,6
463,0.103326485,0.79187983,0.85517853,0.45814428,0.18406685,7
464,0.09056592,0.67809635,0.6968849,0.23601772,0.074681535,8
465,0.53659385,0.8523029,3.2649086,0.9992343,0.13176003,9
466,0.18110727,0.44495478,0.9451148,0.36340523,0.038175378,10
467,0.5188529,0.7300769,0.99984545,3.7394648,0.46812364,11
468,0.6227638,0.63645124,1.2845812,3.1574168,0.41429275,12
469,0.3462257,0.8419763,0.67329246,3.9024653,0.031150118,13
470,0.074364126,0.6605098,2.395594,0.3545819,0.27296197,14
471,0.73817927,0.7406359,3.0106564,0.98075926,0.8532336,15
472,0.28419387,0.65324306,1.1178801,0.68750906,0.17015819,16
473,0.125378,0.878887,3.342629,5.0552015,0.36134744,17
474,0.36168367,0.69660354,0.36671093,0.4982661,0.102126375,18
475,0.16217715,0.8261331,1.6996036,5.0649796,0.0830203,19
476,0.31835943,0.72985536,1.0334886,2.8749194,0.20521456,20
477,0.23234324,0.75401163,0.8333812,3.4543247,0.06321577,21
478,0.31733173,0.74141514,0.84281105,1.9180958,0.38469365,22
479,0.4530807,0.6051977,1.9820276,0.2784257,0.53087014,23
480,0.2523045,0.8420181,1.0821915,0.9873022,0.05922837,0
481,0.41459933,0.8753594,0.4399623,0.6880789,0.06204596,1
482,0.34004417,0.76062775,0.47288853,4.979578,0.052560758,2
483,0.34754986,0.8219203,1.2020136,4.543567,0.27991846,3
484,0.15777172,0.82278186,1.7082707,3.1996603,0.11197048,4
485,0.50975555,0.7763575,0.3113339,0.44440636,0.049151573,5
486,0.1319724,0.15201801,1.1259568,0.3715134,0.282344,6
487,0.1603981,0.8878813,0.82573795,0.96505237,0.2240052,7
488,0.15271257,0.52156866,1.0758296,0.29761624,0.13517962,8
489,0.41810644,0.6842787,1.8333861,1.287919,0.24603738,9
490,0.07289196,0.6126518,1.9008733,0.35993028,0.06834643,10
491,0.5677405,0.85643625,3.9670448,4.790603,0.20815313,11
492,0.75226027,0.319104,0.4352874,1.223332,0.65572524,12
493,0.18480885,0.85930127,1.1571448,4.110902,0.074211664,13
494,0.18325521,0.6057496,0.76286805,1.1111403,0.05192725,14
495,0.7532236,0.8750265,3.9964285,1.9951961,0.83287096,15
496,0.1993204,0.5377212,1.0259974,0.72580916,0.16378032,16
497,0.5786991,0.8707048,2.047877,5.4307127,0.05843121,17
498,0.17462564,0.8591753,0.7717775,0.4511242,0.096883886,18
499,0.07916005,0.79215616,1.718649,4.133193,0.25394058,19
500,0.1604414,0.8365445,1.6249144,4.721342,0.2890514,20
501,0.45220622,0.60565495,0.4961029,1.339009,0.11170472,21
502,0.32587492,0.7748019,0.8721365,1.2411044,0.70439285,22
503,0.5080865,0.77152836,1.3725923,1.4708925,0.60635465,23
504,0.3716996,0.67192614,0.74684274,1.02631,0.14702442,0
505,0.032709844,0.798737,1.2502589,0.31333315,0.29665583,1
506,0.33256972,0.8981922,1.0630219,5.377328,0.21957983,2
507,0.34101692,0.7771553,0.8814817,4.45815,0.21136189,3
508,0.17659092,0.8465586,1.4420125,3.4447668,0.11954267,4
509,0.35796458,0.75920606,0.30115622,0.5203426,0.072006695,5
510,0.24809794,0.20886213,1.1567762,0.72170216,0.027586317,6
511,0.09359968,0.67755514,1.2598953,0.4260512,0.14648747,7
512,0.06454587,0.70597833,0.6364704,0.2840592,0.123105936,8
513,0.4568031,0.77633524,2.8679087,1.3602613,0.3173868,9
514,0.124322794,0.7256816,1.0878308,0.24027196,0.08047475,10
515,0.761037,0.6798829,1.0622308,3.6139388,0.48092344,11
516,0.42567796,0.7510938,1.5211978,2.407284,0.3926756,12
517,0.32612774,0.77934545,1.0814121,3.6178713,0.08872725,13
518,0.22189751,0.2849129,0.9724844,0.34419817,0.16448304,14
519,0.7317329,0.8534935,3.2495234,1.8245077,0.8227209,15
520,0.39560077,0.58372194,0.7685696,0.9410672,0.3337057,16
521,0.2335833,0.8414357,1.5396905,3.4666839,0.14516841,17
522,0.55613583,0.83827525,0.6032808,0.39570117,0.02752376,18
523,0.10527111,0.8360885,2.207488,4.269472,0.06004301,19
524,0.08591903,0.8535484,2.8042052,4.846298,0.13896573,20
525,0.23873176,0.6163872,0.48640466,2.5104034,0.09171197,21
526,0.4892524,0.8546959,0.89506155,1.5886779,0.5425365,22
527,0.41980454,0.62876856,1.3954548,0.72805864,0.7527217,23
528,0.46069857,0.80836964,1.5162568,0.81343675,0.10116109,0
529,0.13680446,0.8254168,0.7203578,0.6378894,0.24213345,1
530,0.09066033,0.8122729,1.4704561,4.9927273,0.15034054,2
531,0.36912546,0.8222606,1.0230162,4.8078804,0.60999346,3
532,0.26157337,0.8345149,1.0831192,3.5713582,0.17187618,4
533,0.3350889,0.55250937,0.5878767,0.37695998,0.086634144,5
534,0.11103328,0.15019497,1.215211,0.35182327,0.37197408,6
535,0.16393816,0.78766817,1.3764892,0.55765337,0.07040003,7
536,0.12946568,0.6468869,0.605301,0.27682513,0.08757864,8
537,0.5006099,0.7995759,2.0607195,2.284405,0.19328175,9
538,0.3207584,0.716141,1.2936513,0.2638076,0.07270954,10
539,0.49258417,0.71282226,2.2628841,3.607697,0.434382,11
540,0.72046655,0.7476353,1.0898119,1.7874223,0.7485984,12
541,0.12184832,0.86404425,1.4190089,5.2222705,0.1364718,13
542,0.11229181,0.6225369,1.9937053,0.4623811,0.033299122,14
543,0.79010314,0.5790181,2.134212,1.4342146,0.8356978,15
544,0.4000651,0.48625004,0.9080921,0.8918145,0.03766245,16
545,0.16739231,0.72328764,0.8405054,4.4360294,0.101430126,17
546,0.33938837,0.65118414,0.717136,0.49621153,0.09294333,18
547,0.46573767,0.7042842,0.6746379,3.301466,0.4474591,19
548,0.4256852,0.77513796,1.0711633,3.9670992,0.19649906,20
549,0.09560074,0.7317145,0.7556298,3.0828109,0.08942598,21
550,0.18920806,0.8990248,1.5337667,1.6078892,0.7697202,22
551,0.3690222,0.71957886,1.523226,0.8785367,0.88096124,23
552,0.44456923,0.7503693,0.90570045,1.0740343,0.10518673,0
553,0.199677,0.80245143,0.41043663,0.6813182,0.04500218,1
554,0.15231787,0.81112665,1.2788357,3.3473468,0.48476404,2
555,0.5245587,0.7854976,0.5199894,4.39805,0.6157858,3
556,0.13825332,0.8033726,2.776443,3.5280983,0.13955577,4
557,0.27477756,0.49515095,0.42343676,0.31047848,0.17827593,5
558,0.15112518,0.13516173,0.5894704,0.6504632,0.30477697,6
559,0.22277345,0.7647335,0.88645756,1.1606942,0.041532088,7
560,0.1843891,0.84657514,0.36401945,0.4122563,0.11909162,8
561,0.63992435,0.886271,2.0686083,3.532138,0.18473253,9
562,0.24400242,0.5488558,0.59054583,0.7378494,0.09264576,10
563,0.4528063,0.5685633,0.93691796,2.917396,0.39813745,11
564,0.50475115,0.7975264,1.275357,2.9794676,0.7488022,12
565,0.10888743,0.80550724,1.209041,4.1226435,0.044483572,13
566,0.15633284,0.29701683,1.07816,0.28131092,0.07698384,14
567,0.8608363,0.63429487,1.6558545,0.8538482,0.661132,15
568,0.29462788,0.66270745,1.4423624,0.59238887,0.21523821,16
569,0.50464123,0.74554956,0.58838844,5.3655148,0.1393767,17
570,0.31734258,0.79335654,0.41279384,0.43670055,0.15970537,18
571,0.18221368,0.8363393,1.5310525,2.7759604,0.5037238,19
572,0.2655478,0.71104705,1.0475132,4.024679,0.23027447,20
573,0.26114923,0.82729733,0.6325687,3.5794034,0.24054267,21
574,0.5344222,0.77707636,0.627642,1.3975455,0.4765347,22
575,0.29691377,0.41179684,1.6620331,0.70736,0.53898853,23
576,0.28290915,0.7748567,0.93552965,0.8345281,0.17399469,0
577,0.25999075,0.8618774,0.9493089,0.7886915,0.06293177,1
578,0.28529423,0.8799938,1.1143155,4.387048,0.12690438,2
579,0.4170707,0.9003308,2.513401,4.915288,0.08258629,3
580,0.1771336,0.7426182,0.8465073,3.8755026,0.08520461,4
581,0.16576444,0.51340413,0.3069074,0.2844919,0.27986962,5
582,0.16070218,0.12904368,0.6635435,0.53919965,0.1174794,6
583,0.24609217,0.81907713,0.5560161,1.1410025,0.2534396,7
584,0.26461205,0.6488734,0.721102,0.4930731,0.10512944,8
585,0.5791784,0.71694285,1.3980833,1.4228842,0.20913233,9
586,0.27643982,0.7258402,0.8201006,0.23938541,0.056605898,10
587,0.41004825,0.68373954,2.3163877,4.101434,0.52750725,11
588,0.4046314,0.4982961,0.79340065,2.7093425,0.5844783,12
589,0.34222376,0.9011458,1.4251559,4.558653,0.0786207,13
590,0.11277095,0.67313343,1.3377517,0.52841693,0.1394975,14
591,0.7093635,0.7085517,2.9941783,0.88828087,0.9353372,15
592,0.3372814,0.57139266,1.678592,0.41412047,0.07601214,16
593,0.19439553,0.80102247,1.4565191,5.054685,0.0881096,17
594,0.062718615,0.79037756,0.7057018,0.63337255,0.10582427,18
595,0.35525766,0.8140718,0.39148724,4.7211413,0.039754026,19
596,0.27231407,0.89124507,1.805074,4.439089,0.27479067,20
597,0.07465167,0.6709521,0.76771903,2.066016,0.34878978,21
598,0.36820602,0.79646575,0.7384846,1.579624,0.6304726,22
599,0.43123016,0.54269034,1.2755357,0.9332945,0.8251911,23
600,0.1086785,0.55956113,1.0681534,0.56048024,0.08306785,0
601,0.11833843,0.84725285,1.3298125,0.28426036,0.343614,1
602,0.1413242,0.8172169,0.5605895,4.899291,0.1605548,2
603,0.49063614,0.6634293,0.4331266,3.8227637,0.20842876,3
604,0.38901016,0.8512783,1.1367579,4.2160287,0.18270183,4
605,0.30850315,0.68303066,0.33007175,0.27129823,0.062274706,5
606,0.18330167,0.13138087,0.6544933,0.6227637,0.3160315,6
607,0.17167528,0.8043104,0.7927612,1.6468852,0.22070263,7
608,0.38067213,0.87850815,0.49448106,0.8586608,0.075438574,8
609,0.5538694,0.8265017,1.4552288,2.8287,0.23366281,9
610,0.2567906,0.6754066,1.0982666,0.5678911,0.05212206,10
611,0.39136434,0.7533117,1.610827,4.739279,0.54498416,11
612,0.49641415,0.60444295,0.7164229,3.2821488,0.6334646,12
613,0.134789,0.86283726,0.9585357,4.4077168,0.30218336,13
614,0.14588654,0.37141827,1.0757,0.60134363,0.076073386,14
615,0.64779484,0.6654138,1.9433215,1.4974352,0.87208533,15
616,0.23607977,0.74492645,0.99744546,1.197644,0.110262476,16
617,0.28448737,0.84472984,2.0659072,4.6924157,0.05143158,17
618,0.08725318,0.6685555,0.52573496,0.46053267,0.12052099,18
619,0.17751239,0.81763476,0.6768148,5.1444097,0.34436837,19
620,0.46711233,0.87533504,2.4429913,2.7565694,0.22735347,20
621,0.0798433,0.9008065,1.624203,3.9887042,0.08731988,21
622,0.68591064,0.78143376,0.9649577,1.2576523,0.65789384,22
623,0.60644025,0.8999422,1.7535121,1.6741195,0.80265427,23
624,0.18141526,0.8182044,1.9928237,0.57437795,0.052338447,0
625,0.1641694,0.8578807,0.6974002,0.68736726,0.052556735,1
626,0.07464067,0.8225311,1.3405985,3.8612573,0.16742146,2
627,0.3828352,0.84365594,1.2300929,4.630379,0.6128527,3
628,0.4240555,0.8190607,0.77006173,3.6666098,0.045118116,4
629,0.34441558,0.6641042,0.3611204,0.3287279,0.18433957,5
630,0.20919798,0.13889569,0.8291199,0.4468696,0.039849475,6
631,0.39784288,0.8386847,0.5982625,1.8697071,0.16888648,7
632,0.12337486,0.72221595,0.7428182,0.35765964,0.047088724,8
633,0.702555,0.8183157,2.1920555,3.199184,0.09419725,9
634,0.11188357,0.5112516,1.0258553,0.8627405,0.062754035,10
635,0.4741806,0.64506465,1.2466601,4.428693,0.5088227,11
636,0.7070918,0.6051335,0.66880083,2.3233485,0.39098293,12
637,0.45334962,0.9414416,1.3413718,5.5001383,0.082673006,13
638,0.210463,0.59532195,1.581713,0.20407361,0.049993165,14
639,0.73476994,0.74819803,2.557143,1.2435646,0.796762,15
640,0.35835144,0.49238768,1.2416357,0.74995005,0.14428069,16
641,0.3935701,0.7718281,0.39916223,4.9782596,0.09278856,17
642,0.32757616,0.59706557,0.8243324,0.2960218,0.06336775,18
643,0.24604347,0.83275753,0.5344857,4.670145,0.23841242,19
644,0.5999674,0.49332964,0.058434505,3.3950543,0.14314565,20
645,0.30802643,0.75370836,0.8607663,3.9441357,0.027527621,21
646,0.16584429,0.9168609,1.1119033,2.7212992,0.7380953,22
647,0.5966292,0.67623854,1.7121553,0.8876093,0.60165226,23
648,0.27866742,0.8855836,1.4556991,0.8329848,0.15808424,0
649,0.17280594,0.84785604,0.40334415,1.1761918,0.019339208,1
650,0.17522858,0.70861113,0.93978107,4.164459,0.19730976,2
651,0.32343164,0.8495655,0.67019045,4.8825307,0.5455697,3
652,0.20040199,0.8861695,1.7368648,4.30292,0.1624664,4
653,0.39367896,0.68425393,0.27599385,0.29628128,0.25207654,5
654,0.15205885,0.18359645,1.4979897,0.3625612,0.098228596,6
655,0.28832558,0.78359956,0.67646986,0.7901968,0.12579201,7
656,0.080934525,0.53309405,0.48075226,0.52094054,0.18581402,8
657,0.514148,0.72216004,1.141165,2.6911974,0.5995868,9
658,0.11351235,0.6375219,1.301692,0.3329731,0.030090554,10
659,0.1310438,0.47725135,0.5314834,3.1452584,0.84418285,11
660,0.37985814,0.7053149,1.4429545,2.4621718,0.5633709,12
661,0.4282126,0.882194,0.7940359,5.0882845,0.10366182,13
662,0.1416814,0.49674204,1.0954516,0.63961226,0.1586963,14
663,0.84540194,0.6734004,2.562005,0.8984417,0.712994,15
664,0.25101137,0.5571346,1.3542318,0.5662228,0.076422386,16
665,0.14662956,0.75626487,2.2249098,4.8342724,0.11617564,17
666,0.19568564,0.5649592,0.51628405,0.41127592,0.09694494,18
667,0.05248581,0.7180659,0.9078353,4.080575,0.08401364,19
668,0.33976176,0.6398563,0.50025594,4.4628363,0.25829715,20
669,0.19108108,0.85723984,1.0959754,3.3400621,0.053190608,21
670,0.34486786,0.71298563,1.2283006,1.1133578,0.7842037,22
671,0.36016083,0.61799955,1.1721793,0.9489471,0.494042,23
672,0.3059117,0.60168636,0.7183783,1.1881654,0.0802669,0
673,0.08430993,0.8118279,0.78045917,1.3876318,0.17392425,1
674,0.3217547,0.82722765,0.9353148,5.187966,0.34431612,2
675,0.5181507,0.8537738,0.87043923,4.2271953,0.4856478,3
676,0.36339244,0.8158699,1.0835743,4.178645,0.21571705,4
677,0.42247295,0.57340825,0.45251843,0.32747325,0.07081118,5
678,0.39075628,0.22373979,0.8443324,1.1340041,0.084103435,6
679,0.07748967,0.758776,0.8516269,0.99831295,0.4040982,7
680,0.15573685,0.6584085,0.44222403,0.33090883,0.07893486,8
681,0.59662235,0.74667907,1.954143,1.9327598,0.052789528,9
682,0.3867558,0.47325486,0.6942589,0.72424924,0.041706957,10
683,0.29199597,0.6285164,1.9180981,3.5730262,0.6749994,11
684,0.23135081,0.54914504,0.964628,1.7221749,0.8885554,12
685,0.112337336,0.7624933,1.1934488,3.5241585,0.085961275,13
686,0.09103515,0.6806926,1.5532794,0.36955446,0.08928642,14
687,0.8303784,0.8117864,3.7150354,2.0573976,0.7641459,15
688,0.43589547,0.3186867,1.1135008,0.5415225,0.033401947,16
689,0.3893968,0.72083926,0.76442015,4.5864444,0.13152905,17
690,0.32951987,0.78460467,0.55662143,0.6958653,0.19446567,18
691,0.4874007,0.7443493,0.53731215,4.0119705,0.16051807,19
692,0.28354016,0.7861593,1.1942761,3.9515424,0.034245595,20
693,0.20761324,0.6225818,0.6812735,2.8809316,0.032199547,21
694,0.13468294,0.84934837,0.56024426,2.6322007,0.662468,22
695,0.33604828,0.7147433,2.2032666,0.35518244,0.42278638,23
696,0.22960506,0.7224772,0.915818,0.93169606,0.14432153,0
697,0.32999226,0.88131934,0.87569135,0.6889537,0.13554294,1
698,0.1246634,0.75267893,0.3801846,4.2757654,0.046080265,2
699,0.37675506,0.8902746,1.0385926,5.2473655,0.5672142,3
700,0.13545911,0.83014864,1.4097092,3.4857306,0.3302049,4
701,0.4106399,0.68267834,0.36830944,0.239546,0.179611,5
702,0.2361026,0.1704742,0.9337554,0.91213775,0.057190035,6
703,0.4515034,0.77398056,0.58497643,0.7695769,0.06406024,7
704,0.26531082,0.55551505,0.30552903,0.38815472,0.13708341,8
705,0.4391991,0.876862,3.0829825,2.900898,0.07370221,9
706,0.37205812,0.4161309,0.2639342,0.6818607,0.05435864,10
707,0.08368181,0.6079724,1.6500902,2.6103692,0.5904069,11
708,0.36802626,0.5565803,0.9289098,2.116296,0.7508323,12
709,0.24167459,0.6906296,0.45859534,3.261413,0.20838852,13
710,0.35888177,0.3064623,0.8633516,0.31427094,0.15003376,14
711,0.80387324,0.6454146,2.1955724,1.0233842,0.61491513,15
712,0.5055509,0.48507985,1.0050398,0.46227533,0.15033393,16
713,0.31953964,0.79092216,1.0656471,5.1496305,0.10915729,17
714,0.28360605,0.5601779,0.41137034,0.2701612,0.026821408,18
715,0.33883268,0.7879709,1.1557945,3.0268192,0.18093777,19
716,0.27436653,0.72290033,0.9558586,3.7120342,0.20289202,20
717,0.2255217,0.6508989,0.90414214,2.593492,0.03158268,21
718,0.29238075,0.79506737,0.99867487,0.81512815,0.5133927,22
719,0.5223302,0.6425978,0.94895387,0.8063097,0.8141274,23
720,0.72962624,0.848211,0.7035901,1.0693166,0.07522495,0
721,0.12427971,0.86719215,0.94614244,0.75111735,0.13370067,1
722,0.15838195,0.90694726,2.1990397,5.4977465,0.3027479,2
723,0.24737474,0.7741137,1.4874516,4.011115,0.30940512,3
724,0.12327032,0.886578,1.7939181,3.2151833,0.20959675,4
725,0.46604145,0.7498269,0.40472496,0.29860923,0.054598615,5
726,0.17857799,0.124060154,0.52384967,0.56030685,0.32318723,6
727,0.31594256,0.8175577,0.99919796,0.7606328,0.24155742,7
728,0.09640095,0.76060766,0.5664286,0.46999562,0.0443831,8
729,0.7345343,0.8162706,2.2675228,2.3716075,0.047438174,9
730,0.23040842,0.60490066,0.6386148,0.35359102,0.093629025,10
731,0.21562764,0.6190916,1.5211548,3.6322632,0.8783716,11
732,0.39716277,0.62139505,0.7707698,2.3388422,0.8286971,12
733,0.28080037,0.7276328,0.78324705,4.1256766,0.047594346,13
734,0.13883795,0.29952142,0.821285,0.49848104,0.2628564,14
735,0.6609943,0.6928156,1.9113711,0.6428505,0.8722989,15
736,0.32098657,0.42655015,1.18761,0.5295358,0.013932834,16
737,0.13473675,0.5529829,1.4574059,3.69687,0.09155799,17
738,0.1771105,0.89636934,0.68768555,0.359385,0.01862331,18
739,0.31105226,0.77667975,0.41340715,3.7287576,0.16081658,19
740,0.10349053,0.83622736,1.4321201,4.618785,0.17889376,20
741,0.08763973,0.6940779,1.9090261,2.3528311,0.06499192,21
742,0.15688103,0.81856084,1.8586726,0.93616927,0.6293133,22
743,0.20073603,0.45844996,1.2095119,0.7757061,0.871011,23
744,0.26961344,0.84181154,0.7277499,2.0531826,0.07586416,0
745,0.07768424,0.92499757,0.7234974,0.6761322,0.2517717,1
746,0.31543133,0.8885136,0.44663203,5.346952,0.27716678,2
747,0.31437546,0.83669996,1.1271348,3.817903,0.14765276,3
748,0.12110799,0.8190415,1.0443373,3.9574177,0.31771088,4
749,0.5680006,0.5218187,0.4627634,0.18207493,0.03647738,5
750,0.19551143,0.1703676,0.89133656,0.5591665,0.14518587,6
751,0.16629678,0.6020201,0.42742646,0.5166451,0.2821303,7
752,0.48876688,0.7818248,0.54748285,0.27011287,0.057019994,8
753,0.38702258,0.7061652,2.2466974,1.1822201,0.08441111,9
754,0.12718979,0.5839128,0.94417036,0.27781612,0.22664137,10
755,0.5476378,0.7891063,2.5595925,3.980914,0.32688764,11
756,0.7343699,0.7473853,2.2290497,1.9477355,0.34882426,12
757,0.18055575,0.82266486,1.4509743,4.599281,0.22359042,13
758,0.17460734,0.49184367,0.93071496,0.6549027,0.057658598,14
759,0.8905981,0.62837666,2.8600912,0.52349687,0.3889168,15
760,0.20212173,0.70014745,1.662873,1.0912174,0.12982818,16
761,0.13237382,0.79954827,0.91583717,4.960814,0.21586537,17
762,0.42578772,0.64069974,0.48069668,0.62048054,0.050643638,18
763,0.17904021,0.83243525,1.5149546,3.5967493,0.20276263,19
764,0.3935435,0.8650105,1.0411222,4.6854444,0.24017891,20
765,0.34718493,0.7061973,0.4639244,2.372123,0.092737235,21
766,0.5667737,0.8970216,0.9915587,2.671026,0.43416744,22
