,locs0,locs1,locs2,locs3,locs4,subject
377,-1.8724009,1.1591763,-0.76848114,0.72307706,-2.212501,17
378,-0.7215891,0.7697778,-2.9535868,-1.8339037,-1.9476614,18
379,0.22489452,1.1145902,-2.3203952,0.95599467,-3.4488938,19
380,-1.2187548,1.7121325,-0.3638016,1.2043884,-1.7447865,20
381,-0.6446364,1.4407481,-2.1460955,-0.14487836,-3.0248573,21
382,-0.27246648,1.589737,-1.9104633,-0.61594397,-0.18035215,22
383,0.31937918,1.0043766,-0.7596471,-2.2147362,1.1752282,23
384,-1.0036157,1.3347807,-0.63801837,-1.9086394,-3.1541173,0
385,-1.5214365,0.087880254,-2.5729387,-2.9041378,-1.0066323,1
386,-0.99072033,1.9222319,-0.30407536,1.9303461,-0.8955097,2
387,-0.964272,0.803706,-1.3031269,-0.37110198,0.2105465,3
388,-1.1384461,1.6436511,0.017867923,-0.14352186,-2.5815208,4
389,-0.111813724,0.06071621,-1.5811357,-3.3796916,-3.170861,5
390,-1.9277713,-0.80674595,0.1676718,-2.8378124,-2.7288518,6
391,-0.5571094,1.7552413,-0.83724946,-1.9354131,-2.692077,7
392,-1.9171017,1.465435,-2.0869575,-2.4316773,-1.8660254,8
393,-0.6796661,1.4289868,-0.7746751,0.1818111,-0.9666115,9
394,-1.9152715,-0.5795561,-1.7490873,-2.3162372,-2.115323,10
395,1.3741891,1.8931823,-0.3718524,0.99159956,-1.9941537,11
396,-0.44787127,0.54591703,-1.0739697,-0.60485107,-0.36953288,12
397,-0.6441142,1.2569525,-0.8665827,-0.47864693,-2.650058,13
398,-1.8561816,0.24641736,-2.0754454,-2.038444,-2.4385242,14
399,1.4632921,1.2633777,-0.022829354,-1.3908565,0.83055806,15
400,-0.94578934,1.0413679,-0.62740576,-2.4887135,-1.6617112,16
401,-0.002320528,1.2962682,-1.4750482,0.85535717,-2.7288003,17
402,-2.234919,1.4339793,-2.2874084,-2.352687,-0.93934226,18
403,-2.6277874,0.128667,-1.3089547,-0.81389934,-1.9541738,19
404,0.22357035,1.6700596,-2.3060417,0.83367395,-2.1637053,20
405,-2.8037395,0.059188783,-0.38544226,-0.13224328,-1.1632016,21
406,-0.81942207,1.4395235,-1.6252673,-0.94000965,0.5211066,22
407,-0.3226197,0.06990069,-2.3293433,-0.9499279,1.9869759,23
408,-1.2635425,0.8758967,-1.5631007,-1.1529043,-2.6750543,0
409,-1.5639687,2.3968964,-1.2289087,-2.2495618,-2.0704093,1
410,-1.5714021,1.4842322,-0.665405,0.6767439,-1.1772358,2
411,-0.9018524,1.1104934,-0.96445274,-0.2770126,-0.02586317,3
412,0.124180436,1.2967582,-2.3975878,-0.18737938,-1.1636281,4
413,-0.06274551,0.46084595,-2.1337752,-2.715372,-2.142159,5
414,-0.66683775,-0.9748718,-0.8271215,-2.418987,-2.9283624,6
415,-1.4603735,0.21308982,-2.2742367,-1.045651,-1.9805713,7
416,-1.8937057,0.06154585,-1.9894067,-2.6362383,-2.9718702,8
417,0.67254764,1.7455456,-0.46758062,-0.20643413,-2.0418804,9
418,-2.5385695,0.17320839,-1.4096901,-2.6846068,-2.0415952,10
419,-0.18147883,0.9713188,-0.39784968,-0.070643514,-1.4559436,11
420,-1.4479458,0.2126651,-0.66982836,-0.8962749,-0.81008965,12
421,0.72829294,0.49804693,-2.9951267,-0.69569916,-1.3604587,13
422,-1.704836,-0.17751491,-1.2249959,-2.8014727,-2.2173293,14
423,0.0984081,0.22238207,-0.2926229,-2.0681767,2.1645427,15
424,-0.8179541,0.29041186,-1.4016868,-2.2077956,-1.8176489,16
425,-1.7974606,0.8378973,-0.88304317,1.0285736,-1.765394,17
426,-1.5864774,0.9230665,-2.168978,-3.1751761,-2.0742533,18
427,-2.172758,1.6709185,-0.0041548014,0.95144045,-0.5202452,19
428,0.8698764,1.8810481,-1.0865543,1.3262906,-3.1812367,20
429,-1.365021,2.9455326,0.16144514,0.68417853,-1.2956429,21
430,-1.1743488,1.0780772,-1.7117199,-1.0440106,2.0112522,22
431,-1.8318614,0.0043104887,-0.23067176,-2.9514105,2.6376357,23
432,-2.3185773,0.69273144,-1.6165657,-1.0581211,-0.5376359,0
433,-0.96910137,0.49531066,-1.5825236,-2.4823027,-1.9914722,1
434,-2.027903,2.6857688,0.22878063,2.0129008,-2.644607,2
435,-0.8925092,0.85207415,-2.3164465,-0.3560747,-0.10969454,3
436,-1.5708644,0.770669,-1.4713619,0.47464156,-2.2954597,4
437,1.2561612,0.39472196,-2.5822527,-2.450157,-1.7143766,5
438,-1.9118104,-1.5653412,-0.79688215,-2.9567618,-2.139031,6
439,-0.78320676,1.0832899,-1.2823722,-2.393785,-2.5769646,7
440,-1.7506826,1.626334,-1.213751,-2.095262,-3.534913,8
441,-1.7743778,0.77428275,-0.63813335,-1.0354047,0.4925704,9
442,-2.259675,0.37646544,-1.2915057,-2.6936555,-3.1097822,10
443,-0.58059776,0.98898435,0.07936585,0.45277768,-0.29286855,11
444,0.5455074,0.027970016,-1.9707947,-0.78268594,-1.2935255,12
445,-1.8213438,2.0048888,-0.22682178,0.36380252,-1.7305216,13
446,-0.2658298,1.1673794,-1.6950006,-1.327421,-2.7024922,14
447,1.3735609,0.19515389,-1.2690368,-1.8617837,2.1982124,15
448,-1.3962301,0.07822144,-1.2726163,-1.6196972,-2.5299053,16
449,-0.9676835,1.2225864,-1.4204301,1.8126597,-2.875711,17
450,-1.9107038,1.4679849,-1.783323,-2.6469064,-0.92801607,18
451,-1.3726981,0.9982431,-2.1417313,0.64648366,-0.7335956,19
452,-3.0075116,0.88681287,-1.2484541,0.27418005,0.47450495,20
453,-1.7061777,-0.5172486,-2.7458994,-0.5504072,-2.4215455,21
454,-1.4742303,1.0818553,-1.5001309,-1.480305,1.4736342,22
455,0.08747126,1.2762427,-1.1084683,-1.607467,1.2740227,23
456,-0.26704788,2.1052666,-0.5961635,-1.6586471,-2.2677848,0
457,-2.3708732,0.68770933,-1.48335,-1.710377,-0.85187715,1
458,-1.1671268,0.8325685,-2.2826445,0.79539853,-1.068175,2
459,-1.2526615,1.0691806,-0.7856652,0.38305068,-1.7550907,3
460,-1.4343333,0.71335185,-2.3072476,-0.046751127,-0.807613,4
461,-1.2947044,0.8304545,-2.3841515,-2.5274432,-1.958897,5
462,-1.9351898,-1.2264423,-0.44457352,-2.4392834,-0.5522547,6
463,-0.21852177,1.3807335,-1.8905531,-1.1229248,-2.5514803,7
464,-1.9448353,1.00051,-1.4703634,-2.4525518,-2.284065,8
465,0.19576228,0.6386518,-1.2072234,-1.1722373,-0.8200933,9
466,-2.5908961,-0.110183954,-1.3772229,-2.0723004,-2.4617832,10
467,-1.1906006,0.44982827,-0.74150914,-0.45807245,0.4731128,11
468,-0.4653853,0.3477401,-1.073309,-0.45866317,-0.15929013,12
469,-3.1988747,0.83181906,-0.6676893,0.26928493,-1.4269154,13
470,-1.7516274,-1.074933,-1.651694,-2.1698847,-3.6902,14
471,1.5464109,1.798543,0.5663005,-0.36960042,1.4111798,15
472,-1.7964319,0.61400586,-0.80520236,-1.5220516,-1.8152301,16
473,-0.9348806,1.9548268,-0.04261458,1.4132198,-2.6325626,17
474,-0.3642943,0.31562036,-1.7317194,-2.5230253,-2.6191561,18
475,-1.7621815,1.1127901,-1.8738189,0.4381336,-2.678039,19
476,-2.0812006,0.6655904,-0.3466344,-0.2726937,-1.9694574,20
477,-0.89059246,0.019774973,-2.131144,-0.35764173,-1.9970231,21
478,-0.36256415,2.12293,-1.7753091,-0.40483218,0.6065924,22
479,-0.8505026,1.9836929,-1.0334331,-1.4151508,2.499796,23
480,-0.2345832,1.3279631,-1.7700269,-1.4366566,-2.9304085,0
481,-1.5986937,1.5858712,-1.238546,-2.0130262,-0.8555959,1
482,-1.2993767,2.1480303,-1.1395235,2.2694173,-0.046713114,2
483,0.25898927,1.7944803,-1.2343247,1.7755405,-0.71830136,3
484,-0.6333193,1.7670853,-1.4105119,0.68598837,-2.1001983,4
485,-0.15322578,0.9366296,-1.7925884,-2.5882719,-2.1999426,5
486,-1.5570378,-1.724644,-2.0856116,-1.5374954,-1.8027389,6
487,-1.2365704,1.8287367,-1.9738059,-0.8822775,-1.5306494,7
488,-2.2723868,1.1089253,-1.7184026,-2.2953372,-2.6768842,8
489,-1.0113883,0.5479995,-0.46508372,-0.6259666,-0.40833718,9
490,-1.2653636,-0.3302313,-1.9460454,-2.5755765,-2.760411,10
491,-0.3796494,1.8833737,0.38000154,0.77683187,-0.9090784,11
492,-0.36460167,0.31108925,-1.2730612,-0.8542332,1.7661221,12
493,-2.2251256,0.72714293,-1.2540717,-0.05437994,-2.5177343,13
494,-2.2899275,0.5622375,-0.8334104,-2.3504965,-2.565789,14
495,1.3748584,0.76367277,-0.49319133,-0.7682413,1.6053221,15
496,-2.0597084,-0.66304064,-1.6814916,-1.9664673,-1.1457667,16
497,-2.4062383,0.7699895,-0.7183255,0.3837644,-2.7453194,17
498,-2.0434134,0.038701355,-2.089075,-2.362143,-1.0938169,18
499,-1.1755867,2.880691,-0.05030811,1.915168,-1.7062618,19
500,-2.55024,1.2127657,-0.83978546,0.39154828,-1.7877301,20
501,-0.36396098,0.11692977,-2.8532228,-0.911588,-1.3921561,21
502,0.4936207,1.1879143,-1.7219049,-1.8401705,0.2874816,22
503,-0.029112905,0.43408498,-1.2156154,-1.8693936,0.6395891,23
504,-2.3373709,0.9421838,-1.0355623,-1.4271474,-1.2742314,0
505,-0.4795884,1.2341279,-1.6413357,-2.400428,-2.5146105,1
506,-1.8604796,2.2462447,-0.54922307,1.4921077,-0.6451225,2
507,-0.7821894,0.8934448,-1.3480163,0.32423186,-0.84087825,3
508,-0.80151093,1.5361797,-1.5038109,-0.41233307,-1.1363131,4
509,-1.4820968,0.42175934,-2.511789,-2.5514297,-0.2611978,5
510,-2.18101,-2.4002836,-2.701457,-2.6637676,-2.3004656,6
511,-0.83785987,0.9647219,-1.401819,-2.035126,-1.4294494,7
512,-1.670949,1.1748472,-2.9110074,-2.1789174,-3.0139976,8
513,-0.9265123,1.712548,0.22717392,-0.8085766,-1.4439106,9
514,-0.93863505,0.3056147,-1.6040736,-2.0868182,-2.151194,10
515,-1.9405695,0.0060209036,-1.4559039,0.34557292,0.5303784,11
516,0.4600519,1.1254401,-1.1794686,-0.48601335,1.4245296,12
517,-0.58353215,1.4728549,-1.4923141,0.94954073,-1.2880268,13
518,-1.5098171,0.59073853,-1.9595189,-1.9973427,-1.1084919,14
519,0.44890815,1.1788269,0.63185906,-1.2270832,1.994335,15
520,-1.9588354,0.6774662,-1.7576027,-0.9387192,-0.9735457,16
521,-0.89478403,1.0225289,-1.2032049,0.9150603,-1.5622222,17
522,-0.32667637,1.6483322,-2.5944638,-2.0918171,-1.3519486,18
523,0.51575124,0.9498558,-2.1064138,0.59637594,-3.479946,19
524,-0.5160987,0.9736729,-1.846949,0.62607425,-2.0818267,20
525,-0.61420155,1.7733426,-2.0118508,0.13672096,-2.4116952,21
526,-1.3317533,1.33024,-0.9928481,-1.8784614,0.030872643,22
527,0.9693941,0.40057683,-2.018329,-0.80762136,0.08240676,23
528,-0.984164,1.1172396,-1.0182619,-2.151619,-2.6045065,0
529,-1.7123806,1.3569448,-1.8310628,-2.627267,-2.3799148,1
530,-0.8312739,0.74906915,-2.3923683,0.9216447,-1.6014656,2
531,-0.6558898,1.2596773,-1.6485761,0.61365473,-0.76957375,3
532,-0.8443955,1.2788415,-1.0317146,0.6527292,-0.6757239,4
533,-0.8367487,1.2018685,-2.2084913,-2.8322926,-1.3513184,5
534,-0.97851527,-1.8567753,-2.613749,-1.8117249,-2.386453,6
535,-1.8164507,2.4577172,-1.1755717,-1.7175871,-1.1617794,7
536,-0.8981304,0.72151345,-1.5806146,-1.9548416,-3.8397622,8
537,1.6510148,1.8848418,-0.35393563,0.15451574,-3.5207205,9
538,-2.8170629,1.0610323,-1.19169,-2.9106593,-1.4265437,10
539,0.97241366,1.7034309,-0.4503612,0.9428141,-0.5621748,11
540,0.40514088,-0.010279387,-1.9504795,-0.80332816,2.052961,12
541,-1.3895831,1.1528478,-0.5074192,-0.053646564,-0.73909616,13
542,-2.5902305,1.290418,-0.5905233,-2.1371086,-1.6566557,14
543,1.2397305,0.26609948,-0.09480843,-2.0145829,0.18998563,15
544,0.040976048,1.9738631,-1.2037529,-1.4546752,-1.5181333,16
545,-1.4208622,1.0534643,-1.2669159,0.75000644,-0.74938464,17
546,-0.65117395,0.59428394,-2.7126272,-2.5422878,-2.5941918,18
547,-2.7219036,2.2916887,-0.20421505,1.4694738,-1.5822153,19
548,-0.27108055,0.4246574,-3.2123668,-0.13726485,-1.5509336,20
549,-2.0329218,0.7933771,-1.455126,-0.39128327,-1.7885978,21
550,-0.8332527,0.9275367,-1.1347904,-1.7815957,0.42275232,22
551,0.07228458,0.39867175,-2.0919125,-1.2168202,1.010159,23
552,-1.4423897,0.7779353,-2.1346676,-1.1449931,-1.6876707,0
553,-2.0638418,0.93554956,-1.6285031,-2.0316665,-1.9769443,1
554,-1.2654718,0.9599174,-2.2471867,1.1968061,-1.6729261,2
555,-0.38522553,1.3777387,-1.5789576,1.1228354,-1.1917334,3
556,-1.1654886,1.3729215,-1.5019913,0.6849551,-1.2802093,4
557,-1.2165302,-0.032737195,-3.0342197,-2.3579445,-1.8317252,5
558,-1.6377988,-2.0566773,-2.2664862,-2.6591418,-1.3109773,6
559,0.8508705,1.4800476,-2.2354248,-1.7680559,-1.6396618,7
560,-1.1443074,-0.5654473,-2.686986,-2.5819876,-2.9179559,8
561,0.11040321,1.0205154,-0.8193744,-0.82191527,-1.1913835,9
562,-1.547146,1.5306898,-0.6390172,-2.7478127,-2.4560082,10
563,-0.74647975,0.12842208,-1.4021333,-0.49785438,1.0193213,11
564,0.0057010055,0.0005399287,-1.1474712,-1.1325581,-0.753411,12
565,-1.084538,0.834893,-1.9762987,0.5119144,-1.600949,13
566,-0.7925546,0.45135808,-1.1695428,-2.3476465,-2.4513118,14
567,1.5901918,0.4875176,-0.57115376,-1.6786509,1.0719713,15
568,-1.9956902,0.0717098,-1.0454079,-2.044433,-2.333383,16
569,-0.84122825,1.1766224,-1.3229394,1.6558082,-1.560985,17
570,-1.7014918,2.3225284,-2.3442695,-2.2107894,-2.2753754,18
571,-0.9800577,1.0926735,-1.5565728,0.97696984,-1.6032645,19
572,-0.9388669,1.434169,-0.8667235,1.3592627,-2.3803823,20
573,-3.4295988,0.8587344,0.1418432,-0.8462946,-2.3396287,21
574,-0.9393205,1.5374922,-1.1318321,-1.5302749,0.021205038,22
575,-0.8187189,1.0700068,-0.9767187,-1.7781501,1.4828262,23
576,-0.90637296,1.1649791,-0.88431674,-1.8229613,-2.750451,0
577,-0.6927579,1.5107831,-1.6595893,-2.474705,-1.769862,1
578,-1.1530662,1.201454,-2.189358,0.93048793,-1.5222403,2
579,-0.82442707,1.191349,-1.7306274,0.39576203,-1.3472519,3
580,-1.1089506,1.3215034,-1.9497174,0.21551363,-1.9288876,4
581,-0.70705384,1.2547483,-2.7516932,-1.9604204,-1.6744221,5
582,-1.4101828,-1.3545808,-1.134753,-2.1116595,-0.07570493,6
583,-0.8462992,1.313148,-2.2735243,-2.3864596,-1.1965269,7
584,-0.6673252,1.2540311,-2.3304956,-2.5534985,-2.4424,8
585,-0.5425705,1.019479,-1.6820102,-0.1746338,0.022844553,9
586,-1.3683835,0.014620721,-1.7058845,-2.877908,-3.1392035,10
587,0.03302592,0.50406504,-1.4370384,-0.20040998,-0.47001904,11
588,0.42190045,0.3396355,-2.3462691,-0.43930733,1.0776619,12
589,-1.0834591,0.5013602,-2.395121,0.013459861,-1.885276,13
590,-0.30054843,0.095140755,-2.2360635,-1.9798323,-1.640985,14
591,0.3447464,0.53902805,0.18216673,-1.460774,0.6390928,15
592,-1.6902487,-0.8037782,-1.2055547,-2.6061442,-1.255127,16
593,-0.92212,1.149185,-1.0426584,0.7330323,-2.2018583,17
594,-1.2672477,1.117522,-2.021017,-2.4714785,-1.7454906,18
595,-2.2232418,1.720227,-1.3649824,1.8476613,-1.1666327,19
596,-1.7614422,1.6724331,-0.787435,0.0810231,-2.1970882,20
597,-1.6159438,0.39011383,-1.0769247,-1.04791,-3.249488,21
598,-1.2559571,2.1076555,-0.43333375,-1.422103,0.5873127,22
599,0.82933474,0.96436536,-1.6890544,-1.1879623,1.1847724,23
600,-0.2716297,1.1165862,-1.1995952,-1.5122757,-3.4229484,0
601,-1.0050467,1.8232617,-2.3650472,-1.9727288,-1.8577354,1
602,-0.8152025,1.2464969,-2.0840902,0.8275659,-1.4365666,2
603,-0.53393227,1.5526533,-0.79170185,0.098345935,-1.4996816,3
604,-0.6552425,1.2400886,-1.8853639,0.46161348,-2.0130455,4
605,-1.1313454,-0.06042862,-2.4667997,-2.5468452,-1.5940168,5
606,-1.5390986,-1.25583,-1.2982571,-1.5499648,0.047979712,6
607,-0.9040498,1.4859245,-2.3733897,-0.9710046,-1.3902063,7
608,-1.8591449,0.67756677,-2.2018137,-2.7435179,-0.9498247,8
609,-0.4933761,1.042275,0.05813384,-1.4269352,-1.6900556,9
610,-1.0887933,-0.53186727,-1.7676917,-2.3008585,-2.9300098,10
611,-0.28579366,0.24541345,-1.7635677,0.22669719,0.24518219,11
612,0.19008976,0.65650487,-1.22719,-0.5712671,0.65730345,12
613,-1.2262825,0.8516574,-1.9868691,0.02155435,-2.8578925,13
614,-0.6541919,0.76569164,-1.4982463,-1.679099,-2.0956533,14
615,0.7789712,1.0395638,-0.033600748,-2.0556242,0.97117513,15
616,-0.7180804,1.1978786,-1.4012516,-1.3758892,-1.6839368,16
617,-1.2074789,0.9810367,-1.711276,0.6411239,-2.015257,17
618,-1.9896275,0.45544937,-2.6051424,-1.9779816,-1.8886538,18
619,-1.9605542,1.7387749,-0.17532659,1.0293791,-0.7071296,19
620,-1.6189196,2.2043276,0.0014950037,1.2510134,-2.8762815,20
621,-1.7517629,1.6960142,-0.73073184,0.36024064,-1.3248522,21
622,-1.5229784,2.0892186,-1.0119382,-1.0402998,1.2372572,22
623,-0.4832051,1.2488,-1.349114,-1.4924686,1.2809875,23
624,-1.0010898,1.3247906,-0.8677571,-2.046133,-2.5159595,0
625,-0.3820082,0.5376565,-2.7909122,-1.9280533,-1.0191689,1
626,-0.56236106,1.1138539,-3.1075056,0.91182506,-0.25632882,2
627,-0.7729627,0.7903259,-1.34674,0.59449726,-0.5670561,3
628,-0.5032123,1.0298314,-1.9927012,0.12330294,-3.1435711,4
629,-1.4081559,0.35478163,-2.2077546,-2.7736769,-0.8388694,5
630,-1.8846776,-1.7482218,-1.4105806,-2.6703837,-2.6492672,6
631,-1.7069675,0.93990606,-1.7103474,-2.5971851,-0.93493664,7
632,-2.347065,0.971486,-1.8606479,-2.3590653,-2.567653,8
633,0.7214128,1.1843054,-1.162713,-0.37264794,-2.0449276,9
634,-2.5622172,0.7389331,-0.5045785,-2.1680837,-2.0026133,10
635,-0.36722067,-0.100515306,-1.998739,-0.07732949,-0.45827633,11
636,-1.1307433,1.1973827,-0.57199824,-0.45687914,-0.47603863,12
637,-1.2660464,2.0088646,-0.7303534,1.5132499,-1.9334774,13
638,-0.8773006,0.73499703,-0.7618394,-2.0860422,-2.364188,14
639,1.24529,1.0003607,-0.26977465,0.17911685,0.5408185,15
640,-0.7497511,-0.06563647,-1.7052746,-1.7718506,-0.022061229,16
641,-3.007501,1.5289326,0.8396021,1.2323153,-1.4383794,17
642,-1.3244103,1.6197162,-1.7506042,-2.481565,-2.4627063,18
643,0.26437676,1.2705274,-2.7468019,1.3608899,-3.6324303,19
644,-1.6719654,1.5321251,-1.6595767,1.4352708,-1.0008776,20
645,-1.8523525,0.33839417,-1.0719178,-1.1170516,-1.6432036,21
646,-1.568387,1.7240663,-1.4752483,-0.8274193,0.8978356,22
647,0.8549063,1.4273633,-1.0169045,-1.7315319,1.3671285,23
648,-1.8498166,-0.19408464,-1.852808,-1.5179273,-1.3325934,0
649,-2.1024334,1.8871479,-1.7808818,-1.9916815,-2.2884703,1
650,-1.9712836,0.9644887,-1.4796845,0.6760504,-0.9159772,2
651,-0.943658,2.334772,0.75710976,1.51601,-1.0040692,3
652,0.108115196,1.1111839,-1.3495524,0.6566029,-3.220606,4
653,-0.11433864,-0.115059555,-2.4067242,-2.4837694,-1.5645133,5
654,-1.1504914,-1.7200295,-2.2492642,-1.8383601,0.15883112,6
655,-0.8808466,0.78710544,-1.6834829,-1.4395428,-1.4930761,7
656,-0.8740074,1.257957,-1.6672049,-2.108387,-2.3012228,8
657,0.007338479,0.6313514,-1.7996414,-0.80634874,-1.2571907,9
658,-2.165101,0.7443049,-1.0577961,-2.4309568,-1.0047494,10
659,-1.37499,1.5343525,0.2147094,0.83661556,1.2263174,11
660,-0.23226243,1.0480182,-0.85756606,-0.42967367,1.4879422,12
661,-1.4207528,1.8033804,-0.3897066,1.3720834,-0.84161943,13
662,-2.3821526,-0.8203858,-1.298044,-1.9384317,-1.9687319,14
663,0.5625199,1.662072,-0.7232616,0.059634805,3.5753298,15
664,-0.071955085,0.315588,-1.7667837,-2.1988387,-1.7941226,16
665,-0.302234,2.0776448,-0.47750592,2.8312001,-0.96804607,17
666,-1.332922,0.6250925,-1.6417199,-2.3443604,-2.392653,18
667,-2.075443,1.8850126,-0.6763238,1.0451962,-1.049578,19
668,-0.42994082,1.1324497,-1.1958642,0.6317926,-1.3631177,20
669,-2.3796663,1.4800892,-0.43212014,0.03129843,-1.4720904,21
670,-0.38440546,0.43945915,-2.2549038,-1.2224298,0.41053402,22
671,0.42530057,1.2800076,-1.7359967,-1.3256578,2.5704226,23
672,-0.11838275,0.6638504,-2.210342,-0.6139873,-1.699121,0
673,-1.6565751,1.4017943,-1.9949882,-2.4336045,-1.123188,1
674,-0.18753093,0.5601401,-3.0777118,0.6362373,-1.9807208,2
675,-1.0995269,1.826679,-0.64440703,0.9995835,-1.6118593,3
676,-0.8212591,1.0893497,-2.2194028,0.86869997,-1.5979809,4
677,1.5830934,1.2337074,-2.734703,-2.419838,-3.0667357,5
678,-1.2339141,-1.7316095,-1.9153733,-2.1151237,-2.3664494,6
679,-0.47282726,1.6166002,-2.2154918,-1.666812,-2.4232397,7
680,-0.61559147,0.3017561,-2.1374772,-2.3752472,-1.5764996,8
681,0.30317453,1.3476503,-1.1901114,-0.93285924,-0.29508698,9
682,-1.8660507,0.5570302,-1.5064936,-2.939014,-2.6553612,10
683,0.33480608,0.49787736,-1.7049348,1.0958239,0.07878864,11
684,-1.0279956,-0.16465616,-0.85056853,-1.0081668,0.22891718,12
685,-3.0875978,1.3513598,-0.30468607,0.5552071,-2.2987294,13
686,-1.8774862,0.95563674,-0.91101986,-2.044725,-3.2990198,14
687,1.2915239,1.3797321,0.12813804,-0.69181436,2.9944115,15
688,-0.38091612,0.14800915,-1.7916906,-1.2146485,-2.9965496,16
689,-0.95759887,1.0051981,-1.3238915,1.3511564,-1.3896676,17
690,-0.008236408,1.3770213,-2.3308935,-2.3281848,-2.760022,18
691,-0.3879739,0.53272796,-2.330841,0.053999245,-2.5803769,19
692,-0.9995965,1.2170318,-1.6358634,0.58437395,-0.8470876,20
693,-0.4295013,1.2454149,-1.6163229,-0.26549566,-2.3510299,21
694,-1.6097426,1.9009373,-0.7300087,-1.55336,0.18008655,22
695,-0.4724281,0.32704297,-0.8176749,-2.3877184,0.70080996,23
696,-0.8011098,1.5399737,-1.0354266,-1.7299564,-2.6947765,0
697,-1.2065958,0.7831126,-2.2179859,-1.5151675,-1.3623161,1
698,-2.9235172,1.9098561,0.16051841,1.5850375,-0.7514647,2
699,-1.0360559,0.50651664,-3.0017905,-0.098285615,-0.80416924,3
700,-1.3086683,0.99256825,-1.3155144,0.33210057,-1.5374506,4
701,-0.89248335,0.04935068,-2.3531544,-3.0167491,-2.3965912,5
702,-1.2848945,-1.8036617,-1.9218302,-3.0133846,-2.5514755,6
703,-2.7257452,0.52855736,-1.0249832,-2.4751434,-0.7488115,7
704,-2.0819213,0.1664542,-2.4630818,-2.3252347,-2.831148,8
705,0.40510792,1.325959,-0.39167443,-1.1101248,-1.9720241,9
706,-1.6699264,0.5593517,-1.2685007,-2.6950355,-3.2572718,10
707,-0.9379848,-0.08563608,-1.8697648,-0.12710184,1.1126525,11
708,-0.65420586,0.99344915,-0.1762023,-1.5316525,-1.1199367,12
709,-0.7435217,1.7460811,-1.054304,0.9556006,-2.1791675,13
710,-2.702506,-0.8752698,-1.678837,-2.040033,-2.0142503,14
711,1.0340198,0.5884936,-0.37919766,-2.0178225,0.3243186,15
712,0.29080987,0.21934147,-1.8423529,-1.9350644,-1.5556009,16
713,-0.11360395,1.5271913,-2.1331892,1.5205005,-1.4579334,17
714,-1.0095816,0.25190878,-2.6023388,-2.6546848,-1.4500289,18
715,-0.44279552,1.7496278,-1.9141306,1.4383495,-0.8512454,19
716,-0.8166192,0.59505326,-2.2091482,-0.53874016,-1.1134491,20
717,-1.4546037,0.8328921,-2.1169682,0.019186616,-2.1929967,21
718,-0.99362254,1.578946,-0.6204922,-1.7670338,-0.6717668,22
719,0.750329,1.2745945,-1.0439893,-1.9068708,1.6205474,23
720,-2.0366702,0.90659773,-1.088767,-1.4516541,-2.0673063,0
721,-0.97347164,2.284215,-1.8021477,-1.4450628,-2.9972672,1
722,-1.8755822,2.0689206,-0.7657149,1.3836664,-2.101127,2
723,-0.31437868,1.732768,-0.6781064,1.1603674,-0.5626247,3
724,-0.9825264,0.28249514,-2.194618,0.0021337718,-2.2014098,4
725,0.12789989,1.0977966,-2.2354422,-2.7094111,-2.7557929,5
726,-1.4727999,-1.7364011,-1.8761253,-2.3068314,-0.7000595,6
727,-1.1078268,1.7248405,-1.5011774,-1.7656827,-1.8383368,7
728,-1.8589864,-0.05941105,-2.026381,-2.6616254,-1.8429304,8
729,0.1930835,1.1967549,-0.9296932,-0.7969698,0.67248034,9
730,-1.5958657,0.3904665,-0.89033645,-3.1001878,-2.8861136,10
731,-0.5493772,0.25394776,-1.898105,0.09049463,-0.3370008,11
732,-0.7099197,0.92440057,-1.4039136,-0.54382175,0.4548186,12
733,-0.37629795,1.7163658,-1.2329085,0.14029145,-0.6781783,13
734,-1.7007955,-0.5538018,-1.8847213,-2.330639,-2.705065,14
735,0.9429047,1.1787363,0.17817384,-1.9556409,0.99951744,15
736,-1.1214368,1.0882634,-0.9742677,-2.0779946,-1.6216633,16
737,-2.0806053,1.7732542,-0.18417394,2.405168,-1.7787697,17
738,-1.1348015,0.63071203,-1.795408,-2.891345,-1.3321829,18
739,-1.4490118,2.1130211,-0.0025484562,0.7722324,-1.8057796,19
740,-2.2802794,1.541028,-0.067276,0.5319422,-2.717854,20
741,-2.4347053,1.5954394,-0.6734438,-0.030119792,-3.2604723,21
742,0.37225837,1.6685299,-0.74376523,-1.0790541,-1.1498458,22
743,0.35673365,0.7872835,-0.7320764,-2.1135418,-0.32001853,23
