,locs0,locs1,locs2,locs3,locs4,subject
376,-0.915558,1.0424093,-0.5483984,-1.2174556,-1.1092731,16
377,0.19480765,0.22553647,-2.553272,-0.347844,-0.9889198,17
378,-1.5111127,0.37091768,-1.752362,-2.2033556,-0.84749925,18
379,-1.1110711,0.36971736,-0.8383381,0.5488071,-0.039605796,19
380,-0.27363083,0.14114293,-1.2802572,-0.06203249,-1.1563088,20
381,-1.9902444,0.6477721,-0.42740273,-0.31433383,-1.0323539,21
382,-1.2807424,-0.39546168,-0.9899056,-1.2665753,-1.20137,22
383,0.5672215,-0.055974126,-1.3886673,-0.23544532,-0.24108511,23
384,-0.51841533,-0.13520634,-0.7774287,-1.2648637,-1.5028589,0
385,-0.82484955,-0.14626998,-0.899626,-2.0897143,-0.947308,1
386,-0.90052146,-0.24226564,-2.0948844,-1.5131483,0.18871444,2
387,-1.1109459,1.1690502,-0.12486416,-0.62303686,-1.4359983,3
388,-0.85113525,0.94463956,-1.4400544,-0.023546398,-0.4002551,4
389,-0.43647516,1.4694327,-0.033335924,-1.7573447,-1.2530476,5
390,-0.088124275,-0.21903968,-0.6493089,-0.588213,-1.1022407,6
391,-1.4321036,0.5263812,-0.39310384,-0.90442663,-1.2209911,7
392,-2.2048154,0.30344468,0.14680815,-1.0371904,-0.5086913,8
393,-0.6938916,1.238431,-0.009856999,-1.1606159,-0.7562407,9
394,-1.1157113,0.8468307,0.8828921,-0.8853817,-0.7080972,10
395,-1.8986323,0.044262588,0.17680222,-1.4341573,-0.4902698,11
396,1.692671,0.64283526,-0.5509324,0.2042597,-3.4597614,12
397,-0.045737684,1.049899,-0.011211336,-0.77493834,-1.5992696,13
398,-1.7398942,-0.2504942,-0.78257704,-0.85350955,0.40451753,14
399,0.86031574,0.7945012,0.5092126,-1.0895623,0.18386632,15
400,-0.51991653,-0.00833118,-0.2208476,-0.82162344,-2.5908182,16
401,1.2840198,1.3742645,-0.93159807,1.2205192,-1.3343785,17
402,0.14531672,0.25726637,-2.385296,-0.4734878,-1.8548837,18
403,-1.9237931,0.5848536,0.69170696,-0.7278342,-0.6852735,19
404,-0.25604042,1.0877712,0.86865634,0.05980712,-1.4702404,20
405,-0.6814851,1.3225756,-0.05111319,0.84336483,-0.60736954,21
406,1.094634,-1.0558755,-3.3736582,-2.1220615,0.03330517,22
407,0.057476044,0.8097515,0.101323366,-0.16675305,0.0021843314,23
408,-2.041484,0.33935735,0.4259472,-1.883924,-1.2889376,0
409,-0.09821826,1.0811595,-1.7941384,-0.9838626,-0.81332564,1
410,-2.2569432,0.03354931,0.04544127,-1.8316,-0.14258122,2
411,-0.049592793,-0.32291377,-2.02834,-0.3493814,-1.4768496,3
412,-0.6948593,0.6852717,0.74677575,-2.3171718,-1.9289374,4
413,-1.6187203,-0.06415129,-0.41652852,-1.6975088,-0.70053947,5
414,0.4899472,0.7323922,-1.5583661,0.08367419,-0.41111875,6
415,-2.1347287,0.7549401,0.38090765,-0.3396601,0.35107368,7
416,-0.47289208,0.9033398,-0.61144567,-0.5635011,-1.561025,8
417,0.9081602,0.5052069,-1.64639,-0.55327445,-0.8320919,9
418,0.2689129,0.18015173,-0.29642814,-1.3794464,-2.361855,10
419,-0.017695367,0.84902203,-0.1594617,-0.20819315,-0.32885957,11
420,-0.76628876,-0.6569858,-1.1651492,-1.882041,-0.42798,12
421,-0.39507172,-0.12038648,-1.0489769,-1.610324,-0.73969275,13
422,-2.2363696,-0.07296589,-0.15273124,-1.7663863,-0.93820107,14
423,0.79734707,-0.17810977,-0.91727436,-0.85881174,0.3722856,15
424,1.158279,0.78971004,-2.3678734,0.297929,-0.07174486,16
425,-0.4119381,1.2990472,-0.27895975,0.9394399,0.116119266,17
426,-0.71752053,0.4431751,-0.5073943,-1.7389987,-2.0084367,18
427,0.8485727,0.3031515,-2.9201863,-0.10666013,-0.8061548,19
428,0.63528574,1.1317685,-0.6466768,-0.13640636,-1.3105342,20
429,-2.6621454,-0.42219037,-0.25247043,-1.8170371,1.4486666,21
430,-0.99631345,0.46863967,0.007969379,-0.24975044,-0.3157342,22
431,-0.58588064,1.3083562,-0.78988856,0.26148802,2.1826324,23
432,-0.15535414,1.0970789,-0.11384499,-0.319686,-1.3412173,0
433,-0.53434825,-0.41829002,-1.7974925,-1.6399152,-0.05008316,1
434,-1.2271622,0.111705184,-0.25300977,-0.9886209,-0.48077375,2
435,-0.6498775,0.24623373,-0.28049493,-1.6039107,-1.3653011,3
436,-0.081263304,2.6716979,1.4603176,1.2815264,-1.4468582,4
437,-1.3908272,0.9831621,-0.6695741,-1.0630678,0.3727858,5
438,-1.3833071,-0.76801634,-0.23010772,-1.3978304,-0.964838,6
439,0.24981421,-0.52710706,-3.358758,-0.4489336,0.121623576,7
440,-0.92070884,1.366277,-0.33497077,-0.5514689,-0.15116376,8
441,0.115799904,-0.041605353,-1.6259599,-2.2961264,-0.7340602,9
442,0.47387838,0.65445316,-1.8539469,-0.99599576,-1.1710929,10
443,0.2715851,0.20182347,-0.6782862,-0.58814764,-1.1411893,11
444,0.70849514,0.2866415,-1.3049088,-2.2567027,0.83034056,12
445,-0.6135726,0.44929028,-0.6326427,-2.2091894,-0.96632385,13
446,-2.2037354,-0.28979132,-0.37995684,-1.2105854,0.7985146,14
447,-0.056755662,0.39955315,-0.4241411,-0.60025483,0.68501085,15
448,-1.3324685,-0.3378545,-0.96844494,-1.7232199,-1.4838796,16
449,-0.45455515,0.24867135,-0.71807235,-1.5347161,-1.1959832,17
450,-0.7611077,1.1409963,-0.092071354,-1.4889996,-1.4145775,18
451,-0.41490948,1.1275904,-0.13837737,0.78206176,-1.4610586,19
452,-0.08096814,1.1657982,-0.5883586,0.6317579,0.29434794,20
453,-0.48830515,0.44203818,-1.596878,-0.6190313,-0.9061447,21
454,0.29959983,0.97813356,-1.3141162,-0.037718773,-0.7038764,22
455,-1.3112701,0.7333189,-0.7352879,-0.046659708,0.82758224,23
456,-1.1321467,1.1957277,0.82389617,-0.21079862,-0.58153224,0
457,-0.50385857,0.4892799,-1.0035573,0.018965364,-0.4641521,1
458,-0.20238689,1.4464011,-1.1856936,0.278078,0.71856934,2
459,-1.5906183,-0.083990574,-0.6990143,0.061250746,-1.0203065,3
460,-0.7921579,0.016184986,-2.1321156,0.5168736,-0.776909,4
461,-1.8827097,0.21755499,-0.6896029,-2.6270032,-1.6840277,5
462,-0.6385698,0.24510899,-0.64818573,0.47258675,-0.53773886,6
463,-0.9257083,0.45617813,-1.1601889,-1.1822551,-1.3913827,7
464,-2.0915282,0.6305534,-1.5814055,0.21975625,0.22346044,8
465,0.36769307,0.50989646,-1.5117964,-0.29074264,-1.4240615,9
466,-2.3161678,0.22192252,1.5876832,-0.9804071,-1.4225594,10
467,-0.15536752,2.098446,0.4691612,1.8701683,-0.47554076,11
468,-2.3704262,0.35874182,0.0175547,-0.61727506,1.5001389,12
469,0.2281456,1.071027,-1.6718097,1.2474536,-1.8360299,13
470,-0.95922124,1.5051336,-0.2934828,0.08832419,-0.618981,14
471,0.56508195,0.40158617,-0.56594,-1.1665971,1.2120011,15
472,0.21904796,0.46159226,-1.5559075,-1.5837796,-0.6093457,16
473,-1.168323,0.65080553,-0.33623177,-0.080476895,-1.7372925,17
474,-1.3911431,-0.25592256,-1.3733463,-1.8846295,-1.0179918,18
475,-0.78020084,0.779972,-0.21788472,0.8961548,-1.9453168,19
476,0.6719109,0.9084488,-1.9689088,-0.51930326,-1.1562903,20
477,-1.192442,0.23393384,-1.9502084,-0.5420197,0.09190297,21
478,-2.2316768,0.75783885,0.14694768,-1.395523,1.1050285,22
479,-1.4591196,-0.3920952,-1.9035345,-0.7505758,1.1561584,23
480,-0.7840658,0.099342704,-1.6601957,-0.9491196,-0.86833453,0
481,-1.130574,-0.39383912,-1.2112819,-1.5040476,-0.7836933,1
482,-0.44555986,1.1807585,0.35956895,-0.18745929,-2.1215663,2
483,-0.9790567,1.5505271,0.67057824,0.4375456,-1.7860582,3
484,-0.035102785,0.87666786,-1.6836702,-0.3786913,-1.2202247,4
485,0.13711286,0.42533475,-0.4053765,-1.497534,-0.9172411,5
486,-0.8090124,0.2715213,0.6520878,-1.1637048,0.33513355,6
487,-0.6810504,0.38758862,-1.5936315,-1.1919355,-0.7550104,7
488,0.030418634,0.6871706,-0.83951277,-0.84085923,-0.67133695,8
489,-0.23151109,-0.01851201,0.84558916,-2.2311695,-2.1352897,9
490,-0.46556574,0.91434705,-0.03793353,-0.7567357,-0.97920424,10
491,1.6372163,-0.3607298,-1.8698411,-0.9447472,-2.5858054,11
492,-0.5250849,0.074801356,-0.74621344,-0.20078927,-0.7319815,12
493,0.91663533,0.023076773,-1.5732211,-0.73360884,-1.1930311,13
494,-0.39745286,0.261952,-1.2423792,-1.2028928,-1.7945309,14
495,1.2449747,0.7254308,-0.4855047,0.41189963,0.81963104,15
496,-0.61781085,-0.14625454,-0.2795338,-2.0270636,-0.8217341,16
497,0.93578327,1.411938,-1.4272225,1.6765436,-1.2983159,17
498,-0.9718196,0.694387,-0.48639974,-0.9383545,-0.78085023,18
499,0.07721424,1.2627985,-0.47016007,-1.0097713,-1.387209,19
500,0.549011,1.1138262,-2.7575336,1.4906442,0.59249514,20
501,-0.48391628,-0.10225034,-0.72664136,-0.7332838,-1.8854868,21
502,0.010873258,1.1561605,-1.001745,0.42846423,0.3684128,22
503,-0.18448049,1.6625909,-0.4448239,-0.8649681,1.4507825,23
504,0.7358251,0.6908353,-1.8459163,0.0372414,-1.9983008,0
505,-0.7601311,-0.59307885,-0.45710278,-2.407455,-0.8099099,1
506,-1.4009569,1.5542536,1.3208046,-0.4483076,-0.92496735,2
507,-0.2524751,-0.24453431,-0.291946,-1.2251511,-2.4731784,3
508,-0.8293269,0.8394574,-0.15164125,0.076191664,-1.4715705,4
509,0.99692994,0.37744623,-1.7563331,-1.5024418,-0.7232646,5
510,-0.034873366,-0.92960453,-1.2563248,-0.83178174,-0.9621208,6
511,0.07397914,0.61973083,-2.0157866,-0.10451901,-0.5926597,7
512,-0.8279964,1.3350291,-0.791789,0.3777913,-1.076858,8
513,-0.51797754,0.47203845,-1.5559709,-0.28556666,-0.3722872,9
514,-0.97443,1.2528881,-0.0045068264,-1.6830672,-0.7673353,10
515,-0.018352568,1.104624,0.45634145,-0.2702729,-0.58129096,11
516,-0.8940206,-0.3061276,-0.89609003,-1.0004963,-1.1870866,12
517,1.1494229,1.2465447,-3.027116,0.6083467,-1.1531365,13
518,-0.7425636,0.5720886,-0.8316877,-0.78055286,-0.75469685,14
519,0.4859568,1.1425968,0.2832946,-0.36026728,1.4120479,15
520,0.16195738,0.08487666,-1.8177819,-1.3706255,-0.032639027,16
521,0.039008677,-1.0016608,-2.3841307,-1.025066,-2.6006274,17
522,-0.8130639,1.1127548,-0.61618626,-0.7093292,-1.3737994,18
523,-0.9981366,-0.24945235,-2.1880465,-0.9713793,-0.19450665,19
524,-0.1378529,2.2366347,0.47933573,1.1844976,-1.7600422,20
525,-0.9874979,0.0020643473,-0.9021244,-1.6702043,-1.5999931,21
526,-2.6778855,1.0823755,0.38439918,-0.94337094,0.67240906,22
527,-1.1995138,-0.5240314,-1.9612035,-1.175256,0.26821423,23
528,0.2157833,1.2368913,0.39741397,-0.52991045,-0.9247856,0
529,-1.5760915,1.0502445,0.13306499,-0.846143,-0.6707544,1
530,-1.3774672,1.3381,-1.339545,0.5221317,0.3325848,2
531,0.11679107,0.7538117,-1.4611384,0.14722389,-0.07055199,3
532,-0.6150391,1.3216898,0.6253083,-1.0025448,-0.40515125,4
533,-1.4836435,-0.41654903,-1.1658244,-0.99899054,-0.88342893,5
534,-0.57567835,-1.2446035,-0.96789044,-2.1997604,-2.3999615,6
535,0.6484413,0.15318578,-1.6540976,-2.1430473,-1.1027906,7
536,0.47627318,1.0346673,-1.5640979,-1.1962128,-1.4657414,8
537,-0.3824177,0.65281904,0.3076809,-1.5107567,-1.554847,9
538,0.27425992,0.95457375,-0.94048446,-1.151987,-1.3244715,10
539,-0.5555163,0.49360693,-0.03669101,-1.1868076,-1.8667651,11
540,-0.42023396,0.12232667,-1.2882298,-1.3461244,-0.6705732,12
541,-1.8141217,-0.4376303,-1.7781458,-2.100362,1.4291298,13
542,-1.0414605,0.5704689,-0.21425438,-0.9836249,-0.80859435,14
543,-0.23354387,1.1081402,0.4205478,-0.9377879,0.98750377,15
544,-0.71366006,0.039420694,-0.46846822,-1.2219958,-1.5231822,16
545,-0.16273192,0.6682054,-0.5804171,0.19203167,-1.6475106,17
546,1.12882,0.85644346,-0.82237285,-0.7175093,-1.3212252,18
547,-1.7498507,1.238686,0.097765625,1.6102307,-1.6751326,19
548,-1.4946593,0.9237051,-1.4552169,-0.45576078,0.061370373,20
549,-3.3553827,0.27088714,1.026892,-0.9308305,-1.3698286,21
550,-0.0071641803,1.9972781,-0.74438035,1.1968641,-1.1475128,22
551,-0.09218493,0.83273965,-1.0730532,-0.92240703,1.6721315,23
552,0.121322334,0.39819705,-1.8629924,-0.8773163,-1.206371,0
553,0.50443083,0.20143881,-1.4706986,-1.4063556,-0.7923008,1
554,-1.3646579,0.44096747,-0.49094376,0.7942642,-1.5558106,2
555,0.15085709,0.14449629,-1.9888519,-0.35167348,-0.9426155,3
556,-1.5129862,-0.6280201,-1.0162852,-0.69142306,-0.3299896,4
557,-0.7992039,0.616029,0.03437841,-1.6126376,-1.1442654,5
558,-0.65868235,-0.18986893,-0.47188678,-0.568314,-0.8604638,6
559,-0.13350385,1.3691734,-0.20260125,-0.6361882,-1.3914585,7
560,-0.56728595,0.6485618,-1.4599922,-1.129339,-2.0423813,8
561,1.0490085,1.1831472,-0.41162342,-0.70498115,-0.14601284,9
562,-0.045243263,-0.14685637,-1.0448651,-1.4737725,-0.8709432,10
563,-1.1500934,0.22701585,-2.3000278,0.7257334,1.5953906,11
564,-0.45441923,1.2421128,0.30826354,-0.10796195,-1.0851208,12
565,-0.76922715,1.3768913,-0.48176494,-0.19352147,-0.13725626,13
566,-1.6063801,-1.2829854,0.1774838,-2.3805766,-0.8508381,14
567,0.9392116,0.41420695,-1.1899306,-0.024331272,1.9139397,15
568,0.053283393,0.67749774,-1.4030159,-0.08420807,-1.051664,16
569,-0.57035387,0.58633924,0.040150166,-0.4595955,-1.1319023,17
570,-2.554477,0.04445678,0.40295225,-1.4242553,-0.17635733,18
571,-1.2031894,0.21572682,-0.63062435,-0.24457484,-0.08580881,19
572,-1.0435891,0.6660658,-1.265774,0.2284621,-0.5234095,20
573,-0.65449214,0.30036896,-0.7255389,-1.0401247,-1.5157903,21
574,-0.61242193,-0.18634564,-1.7998694,-0.91383207,1.2440101,22
575,-0.30878547,-0.0055716634,-1.2669811,-1.5777705,-1.4095874,23
576,-0.6653603,0.5837542,-1.4308637,-1.4400873,-1.0785093,0
577,-1.0227436,2.3915167,0.23556769,0.38195044,-0.4867335,1
578,-1.054396,0.9286572,-1.2464882,0.64153194,0.31669563,2
579,-0.34693995,0.6775082,-0.93138134,-0.7494942,0.6274801,3
580,-1.9204197,0.9270996,0.39654064,-0.12481898,-1.093607,4
581,-1.2281508,0.81681216,-1.4949863,-0.6800505,-0.91660476,5
582,-1.4189119,-0.5058928,-1.1845965,-0.8453181,0.85497606,6
583,-1.4350401,1.1815107,-0.2296297,-0.4650578,-1.2027225,7
584,-0.57302135,0.5696208,-1.115618,-1.9697045,-1.1319903,8
585,1.538478,1.4552002,-1.5330744,0.69262916,-0.6064591,9
586,-1.2693452,0.8369416,-0.27539003,-0.7808798,-0.45960808,10
587,0.7489054,0.8599184,-0.58225274,-0.12306705,0.6903124,11
588,-0.9789063,0.9921281,-0.08637905,-0.9363595,0.008818254,12
589,-1.4422121,0.47623283,-0.9012817,-0.9833211,0.42383325,13
590,-1.1304307,-0.54870176,-1.7013339,-2.2269907,-1.3730388,14
591,1.582363,1.7041012,0.2089695,0.520897,0.25074422,15
592,0.97997546,1.297504,1.0369148,-0.9246774,-2.1053486,16
593,-1.4105797,0.0021178722,-0.30702624,0.13690685,-0.81470275,17
594,-1.5502217,0.8230592,-1.3560654,-0.8106329,-0.8027024,18
595,-0.7630281,-0.072169304,-1.7924969,0.09803468,-0.6891013,19
596,-0.37574014,-1.8603137,-3.1491623,-2.127446,0.2302354,20
597,-0.95410585,0.11431414,-1.4503763,-1.5651468,-0.069187164,21
598,0.77088636,0.17930251,-1.9823881,-1.163294,-0.6268594,22
599,-0.9088023,1.4208565,-0.4717757,-0.042479396,1.6782658,23
600,-0.97137225,0.8202519,-0.8623897,-1.1293269,-1.1187818,0
601,-1.8149452,1.2256751,0.6968546,-0.2690801,-0.12383729,1
602,-0.11460996,1.1636578,-0.35519686,-0.12705857,-0.42122215,2
603,-1.0397485,2.060255,0.30348754,-0.14329785,0.5543726,3
604,0.58493197,0.7504548,-1.5729389,-0.16133448,-1.7511991,4
605,-1.2683907,0.6962732,-0.7643823,-0.9020388,-1.3948841,5
606,-0.19609267,-1.3103576,-2.5519257,-0.5888012,-0.9204203,6
607,-2.1103086,0.08900732,-0.008454919,-3.2148328,-1.2482865,7
608,-0.15729123,0.631177,-0.1529795,-1.2319169,-1.1685126,8
609,-1.2265782,0.30186626,-0.7142281,-1.7290502,-0.08035588,9
610,0.33572876,0.8532998,-1.2241734,-1.1225231,-0.93143153,10
611,-1.7022393,0.8389206,0.027931273,0.67025113,1.9480152,11
612,-1.5305753,1.319425,-0.97676384,-0.99027276,2.8068683,12
613,-0.74718255,0.439107,-0.828522,0.06292221,-1.8172581,13
614,-0.063848495,0.36083436,-1.9219961,0.10212982,-1.0074344,14
615,1.0938989,0.072773874,-0.24271718,-1.5582381,0.20130801,15
616,-0.43473,0.9377134,-0.09223491,-0.58568436,-1.7565264,16
617,0.70564485,1.3922335,-1.9205701,0.8541006,-2.0657792,17
618,-1.2402755,1.3690463,-0.2597806,-0.21781391,-0.6327386,18
619,0.15788138,0.95642096,-0.19273621,-0.7034418,-1.4657128,19
620,-1.9368377,1.2112839,0.19878429,-0.6421566,-0.68202084,20
621,-0.39078444,0.5934779,-1.9485846,-0.3731206,-0.8160888,21
622,0.20578945,0.070248604,-0.6451585,-0.6074087,-1.4886541,22
623,-0.6919859,1.2083551,0.23630029,-0.8555515,1.0607833,23
624,0.10299474,1.4378889,-0.41326898,-0.46694267,-1.1693283,0
625,-1.2747543,1.5331666,0.41084707,-1.7524263,-1.6340351,1
626,-2.2346303,1.283371,1.1281887,-0.8408879,-0.5985872,2
627,-1.1234515,0.8747984,0.14086384,-0.6215264,-0.2025531,3
628,-1.9268342,0.5931884,-0.2092179,-0.23564827,-1.76301,4
629,-1.1050054,1.1988225,-1.0965071,-0.48130786,-0.050375164,5
630,-0.4245239,-0.664055,-0.9834475,-1.176415,-0.59061193,6
631,-1.6317744,1.4503398,0.8399409,-0.13476956,-0.4834097,7
632,-2.2131107,0.9579058,0.14388192,-2.179556,-1.2342587,8
633,-0.20572451,-0.10440165,-2.0101855,-1.2536011,0.33773386,9
634,-0.09203184,1.3125126,-1.060869,-1.316024,-1.1501138,10
635,1.1434141,1.1016786,-0.696988,0.37009022,1.5962777,11
636,-0.068383455,1.4030348,-0.60765517,-0.16690591,-0.15577982,12
637,-2.0028377,-0.058679163,-0.607018,-0.9296177,-1.1291701,13
638,-1.5256126,0.46637303,-0.54505974,-0.6350803,-0.5210359,14
639,0.64620286,-0.4945898,-0.47501042,-1.5271449,0.10753566,15
640,-0.6460122,0.002195716,-1.7710457,-0.8304765,-0.3943487,16
641,-2.1229947,0.25787914,1.5419788,-1.453749,-0.87911415,17
642,-1.3788178,0.615079,0.79640406,-0.7199355,-0.06962335,18
643,1.7135327,0.6939106,-0.3943202,-0.75774515,-2.8818414,19
644,0.123114824,-0.16317981,-2.1890185,-0.947266,-0.84283155,20
645,-2.1954045,-0.6179032,0.0063501,-3.2606788,-1.3412856,21
646,0.7213182,1.0533698,-0.15603226,0.0760681,-1.6018027,22
647,-1.2161107,-0.465029,-0.94618964,-2.4075933,0.21687734,23
648,-2.1711595,0.47556418,0.34727037,-0.82319576,-0.23444098,0
649,-1.9875762,0.55181783,-0.727925,-1.0002295,-0.15551692,1
650,0.1569038,0.9937974,-1.184151,1.073099,-1.0779054,2
651,-0.047867775,0.48839742,-1.3086865,0.25189978,-1.5604427,3
652,0.4726838,0.73895425,-2.6868057,0.3463087,0.07846153,4
653,-0.29911017,0.8106363,-1.0203109,-1.0232091,-2.2545285,5
654,-0.7750679,-0.6158461,-0.79937184,-1.6349165,-1.3744776,6
655,-1.7766486,0.9967817,0.5566114,-0.30044276,-2.3445013,7
656,-1.3681722,0.9640505,-1.317785,-0.39208758,-2.8930404,8
657,-1.5072109,0.7181302,-0.3416928,-0.2568722,0.5099337,9
658,-0.34179327,1.0369048,-0.22933525,-0.48807862,-1.2301579,10
659,-0.8449645,-0.674893,-1.6072776,-1.2205249,1.5646486,11
660,0.13564181,1.0310243,-0.25683758,-0.2558028,-1.3164747,12
661,-2.3753612,0.41884714,1.8885705,-0.8134854,-1.2149092,13
662,-2.152721,0.6729279,0.4717126,-1.3639389,-1.2312201,14
663,0.9183313,1.3772302,-0.66791654,-0.007704556,2.3289957,15
664,0.48795986,1.880623,0.10127354,-0.23902553,-0.87718743,16
665,-0.80155367,0.64781606,-0.4386177,-0.4638136,-0.6824747,17
666,0.5869728,1.5064428,-1.0181193,-0.4227457,-2.1148138,18
667,-0.87515354,0.25855905,-1.4952285,-0.58573574,-0.52061564,19
668,-1.4146684,0.8697864,-0.34263042,0.36614674,-0.4779789,20
669,0.18922734,1.414367,0.26801276,-0.7220812,-2.357202,21
670,-2.3698752,0.9532694,0.0805527,0.0841648,0.28451854,22
671,-0.47160754,0.6779093,-1.3528854,-0.8094505,0.8446164,23
672,-0.5291314,-0.31488293,-2.0840218,-1.6746291,-1.6415589,0
673,-1.5019386,0.6119755,-0.06940448,-0.8185644,-1.4772164,1
674,0.3841924,1.6528904,-1.3434731,0.89619005,-1.4290195,2
675,-1.2576993,0.485322,-0.2899406,-0.90100694,-0.6837871,3
676,-1.5912564,-0.11313343,-0.35039797,-1.5674793,-0.8442611,4
677,-2.117914,0.9800542,-0.18780524,-0.65494597,-0.70225215,5
678,-1.759263,-1.4030745,-1.3702734,-0.9245496,-1.555438,6
679,-1.6405332,0.6063609,-1.1380597,-0.8400476,-0.40831223,7
680,-0.40810618,0.34826922,-1.7303964,-0.45723343,-0.040317655,8
681,-2.128117,0.0068662763,-1.1764984,-0.83044064,0.087456584,9
682,-0.6107431,0.5743775,-0.9715524,-0.66995686,-0.45707187,10
683,-2.0699558,0.5715094,0.4001283,-0.064920664,0.9995643,11
684,-0.6839517,1.0744926,0.23969102,0.21516746,-0.2720884,12
685,0.29836613,1.2777605,0.72186637,-1.2932858,-1.2761503,13
686,-1.1290714,-0.084656924,-0.9616076,-2.368122,-1.4531286,14
687,1.2855139,0.7203593,-1.2369245,0.3520556,2.1448367,15
688,0.3724115,0.051727653,-1.6461821,-0.6092864,-0.9745669,16
689,0.6419934,1.3251004,-0.5400535,-0.5237014,-2.307808,17
690,-1.2539318,0.74466264,0.094692886,-0.1064139,-0.44333136,18
691,-0.04538697,1.427515,0.13665599,0.67917246,-2.1834598,19
692,-2.1145172,1.539765,1.8264604,1.4244602,-0.6117048,20
693,0.5812021,0.88624656,-1.079783,-1.2700785,-1.4747734,21
694,-0.46493042,0.8309476,0.26155043,-0.8537958,-0.17543024,22
695,-0.6350362,0.49956602,-0.38244578,-1.0802126,0.35219443,23
696,0.072086334,-0.6829094,-1.955735,-2.1512387,-1.7721536,0
697,-1.3697195,0.6972251,-0.8623025,-0.27874482,-1.0259012,1
698,0.12667787,0.94012094,-0.8422812,-1.035983,-0.7236457,2
699,-0.7420846,0.36886624,-1.8427572,-0.10296899,-0.49053785,3
700,-0.97894347,1.0372734,-0.46587107,-0.084932834,-1.1644278,4
701,-0.24334967,0.34842345,-0.46613976,-0.476955,-2.2253933,5
702,-0.14694762,-0.43928403,-1.0910223,-1.2050776,-0.6315059,6
703,-0.69269866,1.7537608,0.27582514,0.341209,-1.3124849,7
704,-1.7037389,1.5535079,0.30474102,-0.521102,-0.33200312,8
705,-1.0176494,1.1984715,-0.27130756,-0.9645419,-0.055176854,9
706,-1.2307425,0.6805367,-0.62442565,-0.61272115,-0.553111,10
707,-0.82422626,1.3933258,0.38625777,-0.31212994,0.6582259,11
708,0.13748741,-0.011507809,-1.547698,-0.52422494,-0.7805199,12
709,-0.81717944,0.09127599,-1.5413716,-1.2180029,-0.20404851,13
710,-0.22357151,-0.011194497,-2.1314127,-0.58180875,0.07404244,14
711,1.3102498,1.1493003,0.25844398,0.29221088,-0.022197902,15
712,0.009413302,0.81136614,-0.94798607,0.41692263,-1.2733567,16
713,0.90718865,1.2594087,-2.2755547,1.0409276,-1.1464283,17
714,-2.7508132,0.9838419,1.8205814,-1.153744,-1.0899706,18
715,0.098954916,1.0671473,0.12939888,0.74980515,-2.156466,19
716,-1.5800507,1.9475279,0.9232463,-0.3821922,-0.24231064,20
717,-1.251112,1.5423738,0.24682814,0.7488748,0.06479311,21
718,0.59065694,1.3472171,-0.3578124,-0.73934776,-1.3750937,22
719,-0.109799534,0.8925378,-0.3077857,-0.1650154,0.9610851,23
720,1.7199192,0.424208,-2.7196703,0.014011979,-2.7407815,0
721,-0.4379416,0.6862183,-1.1508174,-0.28936595,-1.5356162,1
722,-0.5937766,0.5713041,-0.81876004,-0.5091948,-0.8030886,2
723,-1.4597034,0.26660696,-0.7719619,-0.74557936,-0.20280856,3
724,-0.78573215,0.41305953,-1.8252957,-2.4721217,0.05225867,4
725,-0.42816082,0.35709405,-0.24258435,-1.0073243,-1.4559076,5
726,-1.0963559,0.375613,0.7120776,-1.2183918,-0.066180706,6
727,-0.2802158,0.84754145,-0.8986877,-0.7512501,-2.3299377,7
728,0.11196208,0.14834565,-1.4665263,-2.1232996,-0.12972873,8
729,-1.4384887,1.3730016,0.072339654,-0.0927735,0.004449725,9
730,-0.7369358,0.8448974,-0.19780636,-0.90402335,-0.24441385,10
