,discount,learning rate,mf weight,mb weight,repetition,subject
9720,0.43333745,0.65824205,0.7449579,1.0679331,0.028166756,0
9721,0.37631696,0.7818492,0.6044949,0.389503,0.24060456,1
9722,0.40179104,0.8559588,0.7200042,4.5121527,0.3772128,2
9723,0.332604,0.72234476,0.85959375,3.3928208,0.25489017,3
9724,0.6667166,0.8512364,0.5401217,3.5436523,0.14839217,4
9725,0.6999288,0.7460676,0.23328826,0.42041874,0.1986392,5
9726,0.11572356,0.15230453,1.4567561,0.30192104,0.012975405,6
9727,0.16277818,0.7857998,0.749077,0.8508716,0.15389995,7
9728,0.11784239,0.74835306,0.47291178,0.2343164,0.044299334,8
9729,0.7569419,0.75667405,1.8473608,1.5074875,0.55396605,9
9730,0.16115184,0.33371252,0.64607954,0.49165916,0.05539279,10
9731,0.21210936,0.5939165,1.6640706,3.6199307,0.849368,11
9732,0.44947705,0.6376078,0.9676686,2.8104618,0.42202768,12
9733,0.3079608,0.83709204,1.2423373,4.628381,0.10903206,13
9734,0.3095706,0.70373046,1.4524407,0.42825696,0.037113983,14
9735,0.68923575,0.67398995,2.297655,0.78782904,0.9580173,15
9736,0.11200845,0.5687933,3.460247,0.21961118,0.03309508,16
9737,0.39164075,0.805031,0.62845635,4.924841,0.13284253,17
9738,0.16780612,0.61529434,0.45174775,0.40666553,0.14395025,18
9739,0.15457988,0.85677755,2.026702,4.7900705,0.56584525,19
9740,0.22664024,0.87688404,0.8217858,5.182003,0.0358068,20
9741,0.35235137,0.74013716,0.8862149,2.8477495,0.017532213,21
9742,0.183551,0.71369404,0.47445017,2.3610559,0.48846853,22
9743,0.7363425,0.46514216,0.60969484,1.13084,0.7261081,23
9744,0.22891802,0.76234746,1.6002572,0.95611596,0.30946165,0
9745,0.09551992,0.73974544,0.50926715,0.43217474,0.078196816,1
9746,0.160359,0.8836394,0.84940815,5.564847,0.03400804,2
9747,0.30463478,0.8754722,1.801842,5.2382116,0.17814022,3
9748,0.13271515,0.823279,2.1297057,4.2026873,0.21295889,4
9749,0.24028212,0.642543,0.20569134,0.32387424,0.110357106,5
9750,0.112099834,0.14165378,1.3566046,0.3174951,0.08735415,6
9751,0.3952726,0.7164789,0.9391688,1.0737866,0.049470995,7
9752,0.08637834,0.6803044,0.3939322,0.26507553,0.06476498,8
9753,0.7242136,0.9120547,3.3271923,1.5147069,0.055679556,9
9754,0.18233386,0.5105821,0.47431335,0.66983986,0.13913855,10
9755,0.3092413,0.84538805,3.0632281,4.4183483,0.80307066,11
9756,0.57649124,0.34531465,0.4511428,1.6623478,0.4748698,12
9757,0.4611079,0.8181994,0.60248756,4.4974127,0.06793732,13
9758,0.122347236,0.39239106,0.8599825,0.74740374,0.09100174,14
9759,0.6810476,0.67886496,2.4573326,1.7040112,0.8847759,15
9760,0.17172953,0.4136427,1.261154,0.48573488,0.07894145,16
9761,0.20429158,0.6930692,1.1651659,3.7633953,0.1061683,17
9762,0.20737205,0.6574046,0.30472323,0.69655025,0.08542028,18
9763,0.18327348,0.902488,2.443488,5.054697,0.41678604,19
9764,0.19064747,0.71137255,0.6670884,2.988939,0.20512392,20
9765,0.21749838,0.80344033,0.6099091,3.8856955,0.03839099,21
9766,0.17887017,0.66251373,1.0888181,0.84015656,0.77143776,22
9767,0.70899594,0.6012646,1.0319115,1.2700268,0.78754723,23
9768,0.5022607,0.70602256,1.0007854,1.1836454,0.01703135,0
9769,0.37705508,0.92147034,0.6930672,1.0059597,0.0534163,1
9770,0.4322592,0.870085,0.59811366,5.2028565,0.10616787,2
9771,0.4951389,0.84981054,0.96490586,4.825907,0.15910107,3
9772,0.15733513,0.7599755,0.41398904,4.736067,0.054832935,4
9773,0.5054057,0.48752773,0.6529029,0.39855492,0.26603404,5
9774,0.15732805,0.101517744,0.5055759,0.32420695,0.6528302,6
9775,0.051714126,0.8570004,2.1127732,0.7332436,0.13277344,7
9776,0.3639569,0.54181415,0.34179443,0.40355885,0.19676077,8
9777,0.57541937,0.80678606,3.5192356,1.6110983,0.23962703,9
9778,0.13523531,0.5181333,0.93728703,0.20085794,0.06254292,10
9779,0.6167639,0.8612907,4.248244,4.8403926,0.15249813,11
9780,0.6839456,0.55291444,0.7610805,1.8880663,0.612024,12
9781,0.22352757,0.8250524,0.5126212,3.9476676,0.17219268,13
9782,0.37435472,0.25143138,0.47865468,0.5930091,0.039200503,14
9783,0.7870199,0.70577997,2.3892298,1.4824252,0.9301172,15
9784,0.41262725,0.69866663,1.1031573,1.1584536,0.15296891,16
9785,0.37308115,0.8313179,1.123075,5.257715,0.14259672,17
9786,0.028294232,0.9601062,0.8195299,0.50898534,0.013197896,18
9787,0.33473682,0.78432834,0.74971867,2.312595,0.45807347,19
9788,0.37680927,0.61884475,0.45635223,4.6580667,0.14439791,20
9789,0.3787542,0.67390305,0.42340064,2.934366,0.04427314,21
9790,0.34626046,0.8972441,1.1034985,1.9757506,0.7065353,22
9791,0.38019916,0.5739719,0.9900979,1.5970488,0.8785657,23
9792,0.44458607,0.6059105,0.71374136,1.1224766,0.07180969,0
9793,0.14229552,0.8007204,0.69587976,0.9187945,0.19661497,1
9794,0.4111745,0.8843569,0.7128371,5.4296513,0.18170969,2
9795,0.35563934,0.7963588,1.0582521,4.0246973,0.10915149,3
9796,0.31180254,0.8184245,0.3144296,4.157261,0.07915221,4
9797,0.24953625,0.74127245,0.46023732,0.23995692,0.29358825,5
9798,0.13439594,0.10361037,0.52940446,0.50279146,0.33940592,6
9799,0.057433542,0.8161967,1.8777423,0.78829926,0.14248934,7
9800,0.31326708,0.5811427,0.514216,0.39771715,0.038513735,8
9801,0.43380505,0.7478913,2.0231001,1.9801321,0.29978436,9
9802,0.13443743,0.4695394,1.1575117,0.20962018,0.042630695,10
9803,0.32888633,0.56912905,1.8936449,2.9409938,0.43063146,11
9804,0.48516378,0.42018893,0.5646373,1.6966636,0.5739249,12
9805,0.5330346,0.8819226,1.8223233,4.200997,0.039810468,13
9806,0.1260275,0.49576205,1.2340332,0.35505223,0.031129403,14
9807,0.63040084,0.8098136,4.0283523,1.8997505,0.93153006,15
9808,0.25820863,0.56499153,1.1385465,0.70384777,0.10062289,16
9809,0.28059337,0.772672,1.2057136,5.3763213,0.033988763,17
9810,0.37105224,0.78404534,0.61609954,0.1801082,0.030179514,18
9811,0.19166067,0.751131,0.7071383,4.8516207,0.12402271,19
9812,0.1488202,0.7060818,1.7815087,3.5865583,0.1655362,20
9813,0.14580706,0.74030435,0.78769773,2.6100273,0.13764456,21
9814,0.30446163,0.7052242,0.9472542,1.2174954,0.6021319,22
9815,0.24993892,0.61323684,1.227266,1.2666347,0.8604409,23
9816,0.2778061,0.76395905,0.83258283,1.4152392,0.10122738,0
9817,0.17586811,0.86760354,0.71090513,0.61670005,0.22758445,1
9818,0.043371417,0.91017324,0.6074913,5.461025,0.30742687,2
9819,0.57994026,0.88120425,2.1527019,5.205641,0.32588145,3
9820,0.5480979,0.9053773,0.6039257,4.503105,0.35317957,4
9821,0.30694437,0.5490481,0.2818054,0.35250205,0.029014114,5
9822,0.34037462,0.14160205,0.40392965,0.6704077,0.09159374,6
9823,0.23198625,0.7764617,0.5106245,1.2454623,0.028624328,7
9824,0.16817799,0.6632364,0.22355595,0.3567607,0.111582704,8
9825,0.65524626,0.83509994,2.4870052,1.3316176,0.0912309,9
9826,0.16267173,0.7506035,1.465018,0.38641235,0.098674834,10
9827,0.17659375,0.77174693,3.2737737,2.8214958,0.49283758,11
9828,0.4127384,0.6358783,0.79481757,2.6973395,0.63879436,12
9829,0.2406505,0.8426922,1.1639405,4.4447174,0.13569462,13
9830,0.119949944,0.4286194,1.4044473,0.4113561,0.10911203,14
9831,0.7192741,0.8805192,3.8023968,1.8594571,0.9481801,15
9832,0.3625254,0.47075224,1.4183996,0.5776485,0.078270644,16
9833,0.13650952,0.9128117,5.0263557,5.4233413,0.055657197,17
9834,0.27130064,0.83949393,0.43013644,0.4369403,0.083325386,18
9835,0.3460751,0.84700245,0.718647,4.799694,0.24182507,19
9836,0.24458346,0.8427655,1.3232391,4.6363487,0.24943645,20
9837,0.31547064,0.77082235,0.75553846,3.7320948,0.06585871,21
9838,0.3309686,0.8023107,0.5619904,2.130381,0.7749366,22
9839,0.64016545,0.707046,0.89594567,1.1097277,0.7314631,23
9840,0.23430929,0.8324863,1.0456092,1.8466519,0.04011367,0
9841,0.13444917,0.8980904,1.1623052,0.44878346,0.1167816,1
9842,0.30460906,0.92796993,1.1614511,5.834708,0.33080557,2
9843,0.25531566,0.81769836,0.80154264,4.8370075,0.1267506,3
9844,0.2202505,0.8899045,1.6004791,4.632865,0.12545161,4
9845,0.80443066,0.80730635,0.40307584,0.18257022,0.103007,5
9846,0.17681624,0.1342557,0.66710716,0.39555508,0.30335796,6
9847,0.116741486,0.96503353,1.1405255,0.5193285,0.5019545,7
9848,0.479213,0.7761833,0.437335,0.31031245,0.06602309,8
9849,0.57743293,0.60096663,0.74294907,3.0891538,0.46131936,9
9850,0.19759539,0.53662986,0.9389392,0.282361,0.023701385,10
9851,0.78095925,0.71664894,1.0697256,3.8068905,0.31921515,11
9852,0.50648475,0.6489999,1.3355224,2.304795,0.49592897,12
9853,0.6461151,0.8704551,0.83882296,5.0046177,0.27378553,13
9854,0.21064758,0.32054207,0.6719197,0.24833807,0.08167325,14
9855,0.7972206,0.76905626,3.001194,0.55746776,0.9220734,15
9856,0.25863016,0.52382964,1.3797665,0.69167936,0.01875079,16
9857,0.07199103,0.7194152,1.3245189,4.878805,0.079616636,17
9858,0.17214644,0.4319409,0.7857068,0.43366355,0.021315226,18
9859,0.19630857,0.8578456,2.2290478,4.4914007,0.12542441,19
9860,0.2717462,0.79126734,1.4847616,3.341248,0.040694367,20
9861,0.057841122,0.35339168,0.97184706,1.4932197,0.020862874,21
9862,0.12899376,0.8126901,0.5838531,2.6625519,0.8014189,22
9863,0.43293718,0.5325856,1.3117546,0.6584135,0.6483497,23
9864,0.18185261,0.7630814,1.0820655,0.9645779,0.03953953,0
9865,0.42447126,0.675954,0.3084767,0.33460438,0.06903171,1
9866,0.19499491,0.7954605,0.9349047,4.2470617,0.046057694,2
9867,0.21437985,0.8243729,0.75047433,4.5913634,0.49075645,3
9868,0.082204424,0.807722,1.7528112,3.2044234,0.14741246,4
9869,0.1419854,0.7833965,0.30504358,0.31612378,0.07912953,5
9870,0.14979453,0.14965695,0.90054655,0.42516294,0.21132419,6
9871,0.1678411,0.7220037,0.57534856,1.4344448,0.206982,7
9872,0.24371827,0.8139436,0.53381455,0.26230282,0.012169597,8
9873,0.4803299,0.82128876,2.3334506,2.043674,0.27278316,9
9874,0.07595019,0.56056064,1.1219499,0.46228933,0.055238817,10
9875,0.39542747,0.80926955,1.8293791,5.033423,0.42544633,11
9876,0.4085879,0.6765579,0.98771477,2.3246005,0.9436292,12
9877,0.3557948,0.83214027,1.0879173,4.152128,0.11864,13
9878,0.2637956,0.55759484,1.2737991,0.312849,0.45181555,14
9879,0.62138647,0.80583906,2.8097997,2.433025,0.9636168,15
9880,0.3709712,0.54049546,0.97886586,0.80432135,0.10977575,16
9881,0.19041236,0.7672494,1.250533,4.177229,0.35572767,17
9882,0.19520076,0.77723426,0.29245025,0.40172398,0.09008393,18
9883,0.260098,0.78372645,0.31102562,5.2119923,0.20314634,19
9884,0.13146912,0.88163817,1.743301,4.959605,0.24802235,20
9885,0.12623365,0.8379078,1.3236738,3.1631117,0.10014308,21
9886,0.19994247,0.69385064,0.99556017,0.73336434,0.9167618,22
9887,0.5563727,0.6128231,1.1716149,0.69271934,0.81779164,23
9888,0.10981746,0.7221541,1.1799729,0.8747219,0.312882,0
9889,0.10347613,0.5628364,0.636286,0.44105113,0.074920885,1
9890,0.28991947,0.8765332,0.96167314,4.94425,0.34475127,2
9891,0.2926086,0.83380115,0.79340315,4.808144,0.28076792,3
9892,0.15588714,0.77654874,0.7644111,4.2343225,0.06893493,4
9893,0.51713806,0.7459224,0.46035933,0.18644866,0.2653794,5
9894,0.122156896,0.1084488,0.64196503,0.42206287,0.13373683,6
9895,0.22793931,0.7267767,0.985567,0.65312016,0.06746931,7
9896,0.2656785,0.56538737,0.31681007,0.5231975,0.041677795,8
9897,0.48321262,0.7760856,2.40135,2.2044706,0.32519397,9
9898,0.16040032,0.42789418,0.74879265,0.99912107,0.106845796,10
9899,0.30346552,0.7272872,2.3229601,4.1324525,0.7488227,11
9900,0.1817175,0.6193733,1.2275848,2.4580884,0.8925596,12
9901,0.50041956,0.6660768,0.69053286,3.0716558,0.018728798,13
9902,0.13013712,0.6348925,1.4207757,0.5280611,0.07754927,14
9903,0.84978074,0.54318964,2.4437776,0.6734493,0.35857233,15
9904,0.32696682,0.2378172,0.38218266,1.0287913,0.13488801,16
9905,0.37807804,0.6851614,0.65510076,4.612945,0.10353639,17
9906,0.089111336,0.8278559,0.38889897,0.38617802,0.10428493,18
9907,0.09628898,0.8445398,1.8002956,4.7064576,0.099646546,19
9908,0.3278023,0.9005761,2.8736796,4.3632317,0.2723244,20
9909,0.27467772,0.6624204,0.65664494,2.8700058,0.043515228,21
9910,0.06331501,0.87954956,1.3922731,1.3911171,0.6635424,22
9911,0.27013466,0.68492603,1.331184,1.1703987,0.9265149,23
9912,0.11850933,0.79007775,3.007975,0.51697296,0.049413722,0
9913,0.174656,0.8640372,0.6071172,0.5742208,0.30965284,1
9914,0.3514935,0.92776066,0.95755506,5.1499805,0.3305349,2
9915,0.58310485,0.7911952,0.97771573,4.110741,0.32669884,3
9916,0.08508201,0.8719947,2.1608803,3.859658,0.6216555,4
9917,0.6880897,0.8343243,0.3544959,0.25213528,0.10002217,5
9918,0.17061912,0.17046519,0.85520494,0.5354878,0.2728141,6
9919,0.38550702,0.9092043,1.0083166,0.94829524,0.022173384,7
9920,0.1228861,0.58039373,0.35860074,0.41279,0.017105756,8
9921,0.6497044,0.71326953,1.3846935,2.8621626,0.06900502,9
9922,0.3411611,0.5535563,0.5055102,0.4226871,0.05891335,10
9923,0.2018773,0.75602645,3.0379062,4.021845,0.74642646,11
9924,0.3805824,0.4094143,1.144043,1.1807035,0.53848624,12
9925,0.4075366,0.73393416,0.23952945,4.9987288,0.13886258,13
9926,0.2727917,0.68399173,1.045122,0.7330471,0.18194014,14
9927,0.37109682,0.5513723,2.46106,0.9225997,0.89388543,15
9928,0.44650155,0.6416693,1.0386726,1.3532786,0.15355249,16
9929,0.19848081,0.8430279,1.5565913,5.5791,0.079566926,17
9930,0.3267877,0.7054034,0.26788208,0.51510763,0.08925771,18
9931,0.57286364,0.8197946,0.5844184,4.787743,0.016037557,19
9932,0.114810765,0.7313295,0.6356597,2.6651278,0.28491282,20
9933,0.16895173,0.7031942,0.39488277,3.0877054,0.050727367,21
9934,0.40352988,0.915772,1.1816978,1.4986115,0.56049484,22
9935,0.51430076,0.5942536,1.1583124,0.9770195,0.7759694,23
9936,0.38710004,0.8290255,1.20303,0.8741661,0.051407825,0
9937,0.31972405,0.69406766,0.96595037,0.30713558,0.17109308,1
9938,0.3050063,0.83526474,0.6627821,5.2990537,0.36911047,2
9939,0.42269412,0.85464627,0.8627678,4.443719,0.19426213,3
9940,0.28959686,0.8019777,0.9743545,4.6116986,0.14547847,4
9941,0.7655138,0.4828654,0.46874505,0.35799664,0.040011298,5
9942,0.059841756,0.075889036,0.64586174,0.17764705,0.38085213,6
9943,0.12342753,0.6231192,0.5906259,0.6854614,0.11444188,7
9944,0.17734961,0.49742082,0.36857393,0.22250813,0.10273555,8
9945,0.45486802,0.8805434,3.495254,2.3041785,0.37005824,9
9946,0.113771506,0.6700993,0.95162433,0.22536117,0.11975205,10
9947,0.35836998,0.61271065,1.9840647,3.2987847,0.58257574,11
9948,0.21545953,0.6208673,1.5690844,2.5634155,0.4485032,12
9949,0.19845632,0.75828373,0.66024804,4.418679,0.09085667,13
9950,0.317737,0.48961505,0.6347467,0.54405224,0.0562961,14
9951,0.7509864,0.63945836,3.1203496,0.46041226,0.44760144,15
9952,0.44337505,0.49690422,0.65821385,0.9422316,0.030126764,16
9953,0.2722576,0.81246567,0.8035692,4.880367,0.21326312,17
9954,0.16526675,0.8624438,0.5591954,0.41222718,0.042505443,18
9955,0.18977241,0.93307173,2.1089418,5.146948,0.05419574,19
9956,0.41783276,0.7676527,0.94521344,2.7715034,0.25524858,20
9957,0.14677261,0.6915477,1.8206367,2.2136886,0.025639115,21
9958,0.2756558,0.7959929,1.0646012,1.8675159,0.87607634,22
9959,0.5116945,0.74578756,1.3775963,0.88300145,0.77961373,23
9960,0.5121408,0.5753939,0.6513349,0.6764988,0.12754342,0
9961,0.26825657,0.6896226,0.48893818,0.3494877,0.13077964,1
9962,0.29743236,0.8566967,1.3955923,4.8817,0.14481385,2
9963,0.2566182,0.85968035,1.6139109,5.2661285,0.4736026,3
9964,0.4171819,0.8885949,1.1192809,4.210451,0.22351784,4
9965,0.9024223,0.6050611,0.27878597,0.37236318,0.062143628,5
9966,0.09067356,0.097468056,0.599864,0.3216874,0.10915385,6
9967,0.18654968,0.9341817,1.7444396,0.59517133,0.028698185,7
9968,0.040563226,0.4697998,0.6677185,0.47021082,0.04320052,8
9969,0.47066703,0.8161969,2.3521423,2.6142259,0.262447,9
9970,0.16652717,0.70479524,1.265261,0.3255781,0.08311257,10
9971,0.3128493,0.6458166,1.4688883,4.030419,0.79155666,11
9972,0.32012722,0.5340799,1.0374103,1.5027788,0.90678966,12
9973,0.6185394,0.875335,1.1162264,4.6229916,0.042562477,13
9974,0.101990685,0.59454954,1.8888876,0.14053047,0.105762705,14
9975,0.8029507,0.6054816,2.7938933,0.8335117,0.8793717,15
9976,0.33705872,0.5647969,0.99027157,1.7397265,0.13749827,16
9977,0.16343983,0.89648217,3.6420698,5.165433,0.061259497,17
9978,0.2600401,0.80134344,0.7979822,0.40052056,0.034743402,18
9979,0.35718623,0.768474,0.59654814,4.189592,0.08256131,19
9980,0.11197635,0.8327762,1.5353227,4.8417463,0.3183679,20
9981,0.07333231,0.6679034,2.1347868,2.2875185,0.031644724,21
9982,0.23796318,0.8007835,0.7598696,1.5221803,0.65004116,22
9983,0.504026,0.539117,1.2060869,0.4940755,0.65420943,23
9984,0.19446151,0.79833055,1.3563507,1.01811,0.1186583,0
9985,0.10217455,0.7951254,0.44088757,0.30916548,0.09091634,1
9986,0.36355236,0.9029399,0.5199065,5.1766186,0.13089572,2
9987,0.47810453,0.72255284,1.4806793,3.736328,0.17893623,3
9988,0.19358726,0.8220333,1.0809609,3.8612614,0.16070569,4
9989,0.7339229,0.8285985,0.31290314,0.26505396,0.06466752,5
9990,0.1854085,0.16994177,1.0099419,0.5003317,0.28902215,6
9991,0.13094045,0.8656849,2.1014433,0.59598726,0.08717608,7
9992,0.083516456,0.49162126,0.66862905,0.23508601,0.117355675,8
9993,0.7106477,0.8601162,3.099932,1.7209072,0.03943616,9
9994,0.38820124,0.60558933,0.6282379,0.63974565,0.030607026,10
9995,0.60188466,0.6652306,1.2741784,4.414761,0.76419336,11
9996,0.67437226,0.6679227,1.3078518,2.0503638,0.75788367,12
9997,0.20021626,0.7380299,0.60939354,3.235179,0.41248134,13
9998,0.4747101,0.56279343,0.9585937,0.5044322,0.041156523,14
9999,0.8463424,0.5401135,1.9497936,0.33730876,0.8598056,15
10000,0.13028683,0.47026902,1.5424597,0.35655785,0.25756496,16
10001,0.23428033,0.6934662,1.3236774,5.050789,0.037221722,17
10002,0.22929291,0.7218071,0.40844902,0.6341548,0.11412933,18
10003,0.31544933,0.7676217,0.6793658,5.052911,0.009177489,19
10004,0.27205306,0.82564884,0.8348903,5.437085,0.121902846,20
10005,0.06449176,0.6500034,1.0168974,2.6291866,0.070635155,21
10006,0.3784759,0.6648094,0.9539696,0.9615973,0.27305636,22
10007,0.5576736,0.67737645,0.93694663,1.5124122,0.80753857,23
10008,0.2593733,0.6406403,1.1157659,1.0570738,0.08587136,0
10009,0.27032128,0.8952705,0.4192865,0.59787285,0.08029123,1
10010,0.17375983,0.89628816,1.3042332,5.4451427,0.14521974,2
10011,0.12698251,0.6336752,0.43585262,3.1831546,0.2030756,3
10012,0.10990358,0.8002171,1.3305081,3.6263986,0.32934198,4
10013,0.053175647,0.58655006,0.21613026,0.2994467,0.049970724,5
10014,0.089077316,0.06408348,0.36657873,0.4139167,0.050761074,6
10015,0.09810242,0.82352084,2.0355315,0.40305746,0.111464195,7
10016,0.08551088,0.6453569,0.80845654,0.26985568,0.083443016,8
10017,0.64987737,0.8257579,1.4063988,3.4068246,0.28736493,9
10018,0.3148449,0.45968905,0.5861286,0.5096683,0.024780214,10
10019,0.26261815,0.86881,4.269683,4.3092175,0.23670256,11
10020,0.33193657,0.5766595,0.78445184,1.7433196,0.7984799,12
10021,0.19731195,0.8648282,1.3065516,5.0013366,0.13874753,13
10022,0.052359205,0.6643202,1.3370504,0.3785193,0.18667504,14
10023,0.6561027,0.5875323,2.1377733,1.3846042,0.53340364,15
10024,0.12746072,0.41672012,1.4431812,0.44531393,0.07140235,16
10025,0.21869782,0.82043946,1.6613488,5.0749874,0.3026059,17
10026,0.102333836,0.8137481,0.56185967,0.41387725,0.117099956,18
10027,0.18631838,0.8186736,1.1080656,3.9190273,0.28402403,19
10028,0.37271723,0.7690552,0.59298986,4.3540306,0.34433648,20
10029,0.23402251,0.8418152,0.9138996,3.9771528,0.020380864,21
10030,0.6226836,0.90299535,1.6307584,1.7623191,0.5542916,22
10031,0.57633156,0.8085099,1.2718098,1.6780229,0.8622355,23
10032,0.310877,0.73798317,1.2711596,0.4984958,0.11757471,0
10033,0.6413373,0.64967847,0.44578278,0.44534603,0.056586992,1
10034,0.24021149,0.93404794,1.609441,4.528999,0.4872736,2
10035,0.34404942,0.9302478,1.1899571,5.4343615,0.26991165,3
10036,0.7322319,0.79262114,0.3881191,4.263042,0.06750454,4
10037,0.16602653,0.74664044,0.35279208,0.31477714,0.13378595,5
10038,0.13962907,0.06863101,0.20046227,0.55478173,0.24438961,6
10039,0.16198722,0.8585317,1.2373321,0.94101405,0.03653866,7
10040,0.014755293,0.34374344,0.4481871,0.24957888,0.17993538,8
10041,0.60888547,0.83728504,3.941928,1.34224,0.11231625,9
10042,0.105645165,0.6212733,0.6934176,0.3249967,0.023448197,10
10043,0.27307054,0.69745487,2.2324789,4.253448,0.19557288,11
10044,0.61356413,0.55314326,1.3353451,1.5455155,0.28206542,12
10045,0.31594905,0.83677506,0.76304317,4.544199,0.12034004,13
10046,0.23468587,0.53817344,1.2010372,0.4855865,0.053006016,14
10047,0.7164071,0.4816697,1.7654443,0.37410077,0.84006405,15
10048,0.115579925,0.46628454,0.89343965,0.71022534,0.06448854,16
10049,0.25417545,0.71368223,0.61955476,5.13807,0.04857735,17
10050,0.13170865,0.7007824,0.70456916,0.19552413,0.027649922,18
10051,0.10483151,0.85414296,1.9308954,5.298212,0.36530995,19
10052,0.1995705,0.6096538,0.5799971,3.7556777,0.085410155,20
10053,0.2761255,0.8831973,2.1483717,3.3231516,0.035810426,21
10054,0.440491,0.8606864,1.4508859,0.9794347,0.6742622,22
10055,0.51024646,0.720219,0.910928,0.88304675,0.6918396,23
10056,0.4993804,0.7928315,0.9717899,0.9724243,0.13141023,0
10057,0.17714262,0.81323224,0.86765194,0.48137292,0.09592748,1
10058,0.14705564,0.9082433,1.8211222,4.8732615,0.085423075,2
10059,0.2914691,0.79512715,0.6095353,4.259744,0.113084815,3
10060,0.26548803,0.8911867,2.3753533,4.1889462,0.147822,4
10061,0.08812529,0.56714255,0.20872732,0.4787326,0.2057339,5
10062,0.10228393,0.09509618,0.5192119,0.35093462,0.2821382,6
10063,0.36037898,0.86379963,0.9682745,1.0526166,0.15473486,7
10064,0.3675976,0.76145196,0.49561107,0.4203632,0.080254085,8
10065,0.6957993,0.8096758,2.6396885,1.6953738,0.10544811,9
10066,0.29693222,0.5937342,0.654864,0.56264067,0.060715914,10
10067,0.55708057,0.6770118,1.0306761,4.375881,0.81102353,11
10068,0.5283674,0.57847524,0.80916286,2.5616908,0.6279059,12
10069,0.10992912,0.84597075,2.6064782,1.8972641,0.072969496,13
10070,0.26009417,0.451451,0.85476154,0.5897512,0.23884568,14
10071,0.82875234,0.75528175,1.8551971,2.2467427,0.9547544,15
10072,0.3789723,0.55953974,1.1714554,0.54987824,0.09057057,16
10073,0.013838533,0.7476724,3.3832133,4.9670815,0.032402918,17
10074,0.2892396,0.7428123,0.37358275,0.5132507,0.12210728,18
10075,0.1318883,0.84273607,0.89747286,5.360526,0.03704808,19
10076,0.23242338,0.7836763,1.1861626,3.2281375,0.02395888,20
10077,0.059123628,0.71365976,2.261312,2.6445773,0.053828355,21
10078,0.08371848,0.7708612,2.2060318,1.0391753,0.60939384,22
10079,0.310167,0.8302008,1.9939067,1.266085,0.8806128,23
10080,0.1887172,0.7063933,1.1057292,0.5427967,0.13605891,0
10081,0.22600019,0.7097341,0.23155719,1.0787058,0.06194037,1
10082,0.15064006,0.9007487,1.4686613,5.5982213,0.2768454,2
10083,0.16743755,0.883308,2.1690986,4.667884,0.082946405,3
10084,0.36136702,0.95089746,2.4841313,4.849897,0.10560003,4
10085,0.25155923,0.46632424,0.3005362,0.20369299,0.06707995,5
10086,0.10933138,0.1167116,1.0232322,0.32917225,0.1980259,6
10087,0.19937567,0.7754163,1.0702016,0.67172855,0.11074635,7
10088,0.19649328,0.5149152,0.27817935,0.53902316,0.026241407,8
10089,0.60346174,0.865984,3.0821679,1.398464,0.07110482,9
10090,0.19634098,0.42374352,0.49835503,0.23361821,0.042162374,10
10091,0.2844017,0.6390001,1.3428221,3.693654,0.6090203,11
10092,0.32539755,0.6287774,1.0160397,1.9689422,0.66468954,12
10093,0.05138185,0.8319828,0.84921265,4.1192436,0.08024876,13
10094,0.19165896,0.35730454,0.66992885,0.7799808,0.038503017,14
10095,0.7998135,0.71587455,2.2490609,1.3356907,0.7437088,15
10096,0.17093493,0.58779424,1.533977,0.61485136,0.20897968,16
10097,0.13449462,0.8603426,1.796377,5.742223,0.08764455,17
10098,0.13349739,0.69467926,0.4048692,0.5770892,0.14126071,18
10099,0.31294927,0.7535929,0.41986513,5.0082088,0.10639152,19
10100,0.32540318,0.81404346,1.0282018,4.2280874,0.07542965,20
10101,0.09102563,0.78629786,2.0896745,2.7681003,0.025068762,21
10102,0.19277725,0.87637067,2.07367,0.96435124,0.84121555,22
10103,0.4903898,0.8142921,1.2357042,1.6178252,0.9074203,23
10104,0.22875983,0.8216707,0.88612014,1.1411651,0.12402754,0
10105,0.23155628,0.7708664,0.7099962,0.3374455,0.14445567,1
10106,0.113285646,0.8318109,0.47913212,5.460149,0.114148736,2
10107,0.34887004,0.73001266,1.4458835,3.6567693,0.10507007,3
10108,0.14763862,0.76026666,0.5230838,3.5146816,0.17813928,4
10109,0.32922,0.6377146,0.37924227,0.3287232,0.14555985,5
10110,0.14668265,0.102640115,0.400968,0.919628,0.26389357,6
10111,0.18717134,0.76641476,0.60805917,1.3387576,0.007910536,7
10112,0.15568201,0.34985214,0.5461204,0.28538358,0.02198661,8
10113,0.5479128,0.8571482,2.272403,2.1070206,0.46066537,9
10114,0.059013624,0.5554926,0.94631314,0.2228961,0.06737242,10
10115,0.30947882,0.63578653,1.9198133,2.8964224,0.3362921,11
10116,0.18783025,0.73694074,1.1189857,3.672025,0.84507275,12
10117,0.37882087,0.8735126,0.87010235,5.2967024,0.25335404,13
10118,0.18231502,0.43103588,0.54983735,0.844994,0.15217224,14
10119,0.7550698,0.785212,2.9210293,1.035368,0.9336347,15
10120,0.24276273,0.3140501,0.633432,0.91634643,0.10536094,16
10121,0.2734276,0.88634306,1.9478085,5.6030364,0.14103392,17
10122,0.3821608,0.5960831,0.42922366,0.24299549,0.17794357,18
