,discount,learning rate,mf weight,mb weight,repetition,subject
416,0.38393196,0.71163535,2.110377,2.1764264,0.17349961,8
417,0.71262354,0.6236822,0.96958476,2.1906302,0.30320293,9
418,0.56682605,0.5449165,2.5585852,1.2065876,0.08612807,10
419,0.4955763,0.70036197,2.761313,2.6888332,0.41851813,11
420,0.31728247,0.341417,1.4263974,0.7929277,0.3946088,12
421,0.402497,0.4699397,1.5565298,0.9992618,0.32307133,13
422,0.0965317,0.4817666,2.7713475,0.87595385,0.28126386,14
423,0.68940675,0.45558995,1.7130815,1.7855262,0.59201115,15
424,0.7610199,0.68776906,0.5139333,3.4436169,0.48207143,16
425,0.3984475,0.7856746,2.584253,4.313919,0.52899724,17
426,0.3279392,0.60901535,2.2548275,0.896641,0.11831997,18
427,0.7002676,0.5752127,0.3069879,2.8401613,0.3087105,19
428,0.653687,0.7561651,2.0624328,2.7957067,0.21239746,20
429,0.06524437,0.39599273,2.6232932,0.8387387,0.8097931,21
430,0.26966685,0.61506176,3.011954,2.6273096,0.42171568,22
431,0.35758057,0.787238,1.8731556,3.3900123,0.898679,23
432,0.4612394,0.74971235,2.8294168,2.5245137,0.20730995,0
433,0.3695033,0.39692602,0.8529395,0.9748596,0.48748177,1
434,0.22667848,0.5278973,2.622497,1.6271074,0.38206944,2
435,0.34301716,0.56124926,2.5819948,1.0046145,0.20338008,3
436,0.47969535,0.9353358,4.869488,4.696257,0.19048557,4
437,0.19927575,0.7277352,2.0315533,1.5403419,0.592132,5
438,0.2004784,0.31690836,2.6563535,1.1889638,0.2759106,6
439,0.5621308,0.37119186,0.20165724,2.337686,0.53036845,7
440,0.2848135,0.796778,2.5021899,2.1931422,0.46228087,8
441,0.5289177,0.48960018,0.98630744,0.54866564,0.32430437,9
442,0.6163013,0.6580132,0.8124609,1.6183766,0.2366575,10
443,0.567482,0.5502853,2.0198634,2.14236,0.24210207,11
444,0.6700685,0.5711737,1.2800403,0.56863725,0.6964269,12
445,0.3512447,0.6104705,2.0814693,0.5935698,0.27561384,13
446,0.099415556,0.42805493,2.4368238,1.3775849,0.6896566,14
447,0.48581487,0.59858024,2.3731575,2.1257124,0.66485614,15
448,0.20875135,0.41633072,1.6511433,0.90874135,0.18484215,16
449,0.38827828,0.5618495,1.9669057,1.0638282,0.23219055,17
450,0.31840584,0.7578625,2.8619905,1.1044316,0.19551307,18
451,0.3977355,0.7553939,2.7927644,4.116746,0.18830547,19
452,0.47976902,0.7623847,2.1420693,3.9173276,0.5730602,20
453,0.38029292,0.60874456,1.0105104,2.1000109,0.2877894,21
454,0.5743447,0.72673774,1.2707932,2.9434285,0.33095333,22
455,0.21227437,0.6755332,1.9442124,2.9300232,0.69584346,23
456,0.24376515,0.76776385,4.170377,2.6849678,0.3585801,0
457,0.37663433,0.6199368,1.6094553,3.0284472,0.3860013,1
458,0.44957528,0.809444,1.4041803,3.4144497,0.6722919,2
459,0.16929694,0.4790147,1.9921849,3.0918474,0.2649677,3
460,0.3117055,0.50404614,0.6360859,3.7584987,0.31498644,4
461,0.13207793,0.5541752,2.0047283,0.4045238,0.15656286,5
462,0.3455699,0.5609723,2.060391,3.6959748,0.36871374,6
463,0.28379622,0.6121071,1.4317977,1.4078817,0.1991871,7
464,0.10992297,0.65261495,1.0235791,3.3283143,0.5556338,8
465,0.59090143,0.6247822,1.0840364,2.5669322,0.19402565,9
466,0.08979277,0.55525404,4.9817395,1.6368661,0.19426067,10
467,0.4612361,0.890752,3.6911116,5.198867,0.38330567,11
468,0.08545583,0.5887358,3.0263314,2.102409,0.8175951,12
469,0.5567903,0.7447922,0.94909835,4.6611524,0.1375215,13
470,0.27703413,0.81833893,2.5629084,3.1324003,0.35001326,14
471,0.6376276,0.5990687,2.1730452,1.4248238,0.7706528,15
472,0.5545441,0.6133918,1.045408,1.0215652,0.35220847,16
473,0.23715825,0.657192,2.5003505,2.87935,0.14965716,17
474,0.19922534,0.4363663,1.2124784,0.7911481,0.26541877,18
475,0.3142766,0.6856741,2.6744597,4.260952,0.12506491,19
476,0.6619309,0.7126826,0.73503685,2.238091,0.239342,20
477,0.23282246,0.5582182,0.74718374,2.2063072,0.5229596,21
478,0.09694175,0.68088436,3.2200255,1.1911651,0.7512011,22
479,0.18860202,0.40321302,0.7782538,1.924175,0.760634,23
480,0.31344426,0.52481526,0.9584143,1.6743715,0.29560098,0
481,0.24405518,0.40279347,1.376846,1.0909357,0.31352445,1
482,0.39041695,0.7650842,3.5336165,2.7196317,0.1070183,2
483,0.27307898,0.82498986,3.9697957,3.646044,0.14355668,3
484,0.4912252,0.7061313,0.9396606,2.4386556,0.2278969,4
485,0.5342246,0.6047591,2.4001276,1.0967616,0.28552037,5
486,0.30810097,0.5674663,3.9448848,1.4279685,0.5830079,6
487,0.3360269,0.59570205,1.0132415,1.3974777,0.31973052,7
488,0.50760406,0.66533726,1.8098245,1.8081231,0.33819753,8
489,0.44237936,0.49537215,4.1978464,0.58191705,0.105713874,9
490,0.3856663,0.7138888,2.9431067,1.9161325,0.2730497,10
491,0.8371558,0.41078293,0.8013606,1.6796546,0.07005756,11
492,0.371664,0.51869166,1.9298816,2.6998239,0.32476005,12
493,0.71435606,0.50576895,1.0305461,1.9464197,0.23271725,13
494,0.4019245,0.5651161,1.3441327,1.385766,0.14251812,14
495,0.77642876,0.6738018,2.285719,3.6092598,0.694158,15
496,0.35027948,0.46350142,2.5834084,0.69834346,0.3053957,16
497,0.7182471,0.8040714,1.1611909,5.054678,0.2144486,17
498,0.27451795,0.6669421,2.2844522,1.6873972,0.31413665,18
499,0.51929396,0.77950746,2.3074703,1.6021476,0.19985367,19
500,0.63390607,0.7528417,0.35797554,4.89705,0.64393747,20
501,0.38132778,0.47445965,1.9555931,1.9468471,0.13175991,21
502,0.5027183,0.76063436,1.6115909,3.6330414,0.59107536,22
503,0.45401022,0.84058553,2.3435528,1.7778144,0.81011885,23
504,0.67608225,0.6661527,0.81811845,3.0558558,0.11938145,0
505,0.3186178,0.35592872,2.32604,0.49563593,0.3079097,1
506,0.19766432,0.8255272,4.7358932,2.3385794,0.28394684,2
507,0.43721434,0.4391692,2.565165,1.3621874,0.077759996,3
508,0.3037874,0.6983509,2.772973,3.114232,0.18670402,4
509,0.73045456,0.593257,0.8835012,1.0923698,0.32667452,5
510,0.49128252,0.28300494,1.3296434,1.8196108,0.2764538,6
511,0.5184863,0.65015733,0.70533216,2.843364,0.3560248,7
512,0.3040689,0.79167134,1.870708,3.5600417,0.25410107,8
513,0.37332526,0.6158661,1.0453533,2.5745373,0.40798846,9
514,0.27399838,0.7777994,2.9932396,0.94013846,0.31705582,10
515,0.495412,0.7511255,3.672876,2.5970404,0.3586356,11
516,0.29028082,0.4240602,1.7391281,1.6130631,0.23378041,12
517,0.7594055,0.77670115,0.2772947,3.8853812,0.23991665,13
518,0.3224438,0.6392449,1.81973,1.8852043,0.31979874,14
519,0.6191535,0.7581561,3.4221225,2.4653692,0.8040888,15
520,0.54040104,0.52120644,0.8382014,1.2151129,0.491841,16
521,0.5097509,0.268615,0.50634503,1.5842507,0.069098055,17
522,0.30723798,0.75264233,2.103896,1.9784825,0.20200668,18
523,0.26930794,0.4379583,0.6049744,1.647634,0.45152605,19
524,0.46559125,0.90349144,3.7055461,4.594533,0.14678505,20
525,0.27140656,0.50051606,1.7316847,0.95038164,0.16798258,21
526,0.06429096,0.7469433,3.569602,1.6813197,0.6620424,22
527,0.2315617,0.37191004,0.7400212,1.4154377,0.56665444,23
528,0.55373746,0.77502245,3.5883973,2.2232268,0.2839838,0
529,0.17134972,0.74082184,3.1993036,1.8014555,0.33832794,1
530,0.20141609,0.7921773,1.2455094,3.7658765,0.58238816,2
531,0.5291646,0.68000865,1.1297597,3.220438,0.48236933,3
532,0.35091054,0.7894627,3.9085493,1.6106483,0.40007532,4
533,0.18487771,0.39734283,1.4256636,1.6148397,0.29246774,5
534,0.3599276,0.22363569,1.6518071,0.598632,0.08317564,6
535,0.6566592,0.5382218,0.9633355,0.6298963,0.2492174,7
536,0.6168675,0.7378198,1.0383565,1.3928978,0.18759076,8
537,0.40554392,0.6576454,3.4579146,1.0849601,0.1743873,9
538,0.5681384,0.7220341,1.6848149,1.440758,0.2100753,10
539,0.36458555,0.62095577,2.9449694,1.4029822,0.13391647,11
540,0.39646077,0.53054357,1.2969154,1.2390283,0.3383685,12
541,0.14014071,0.39230576,0.86719346,0.6543698,0.80676574,13
542,0.26086828,0.6388713,2.679842,1.6330386,0.3081901,14
543,0.441878,0.75178224,3.621686,1.6880844,0.72859454,15
544,0.3287906,0.5098539,2.309873,1.3655124,0.17899342,16
545,0.45940658,0.6611012,2.1530194,3.2871656,0.16144568,17
546,0.7556211,0.70191705,1.8315613,1.9676502,0.21061452,18
547,0.14806603,0.7753352,3.1465316,5.0006604,0.15774107,19
548,0.18322343,0.7157964,1.1351999,2.327952,0.51533777,20
549,0.033719342,0.5673107,4.417877,1.6965376,0.20264754,21
550,0.498209,0.880511,1.9322822,4.6077986,0.24094367,22
551,0.47697008,0.6969339,1.5289373,1.7068062,0.8418598,23
552,0.53029346,0.5982544,0.8061279,1.7624054,0.2303438,0
553,0.62350005,0.55019015,1.1210188,1.1808571,0.31167486,1
554,0.20348431,0.6084895,2.2780275,4.1324773,0.17424862,2
555,0.5376429,0.53606135,0.7222702,2.47786,0.28037232,3
556,0.18049666,0.3479596,1.5945098,2.0022993,0.41824317,4
557,0.31019583,0.6493149,3.0515623,0.9973364,0.24153808,5
558,0.34103563,0.45267484,2.3050184,2.1697557,0.29724246,6
559,0.46667352,0.7972466,2.6971333,2.0766525,0.19917502,7
560,0.36186332,0.6566863,1.1308111,1.4656987,0.11482448,8
561,0.7405845,0.76551324,2.3911376,1.9842527,0.4635615,9
562,0.48869112,0.46335176,1.5612742,1.1182194,0.29505807,10
563,0.240472,0.55651146,0.5467239,4.04321,0.8313731,11
564,0.38831058,0.77593154,3.4587684,2.8382142,0.25253817,12
565,0.3166463,0.79849124,2.2910128,2.7106206,0.46573973,13
566,0.16709179,0.21704246,3.2655292,0.5079952,0.29925707,14
567,0.7189404,0.6020962,1.3996282,2.963505,0.8714611,15
568,0.5133177,0.66318,1.1840279,2.8737624,0.25890568,16
569,0.36115518,0.6425248,3.060217,2.3224907,0.2438102,17
570,0.07212629,0.51111233,3.5963807,1.1639723,0.4560246,18
571,0.23090833,0.5537235,2.084214,2.6349556,0.47856095,19
572,0.26045808,0.66062164,1.3198891,3.3412104,0.37205532,20
573,0.34197795,0.5745327,1.9570466,1.5667555,0.18008225,21
574,0.35150692,0.4535479,0.8512017,1.7172979,0.7762612,22
575,0.42341122,0.49860713,1.3186468,1.0266689,0.19629915,23
576,0.33953655,0.6419308,1.1577848,1.1491909,0.2537882,0
577,0.26449332,0.91617805,3.3517265,3.5660605,0.38066337,1
578,0.25838184,0.7168028,1.3398517,3.9305983,0.57851875,2
579,0.41412467,0.6631823,1.6958673,1.9255891,0.6519179,3
580,0.12781477,0.7164865,3.5871372,2.813014,0.25093967,4
581,0.22650523,0.6935592,1.099047,2.0175,0.28565022,5
582,0.19483222,0.37615687,1.4053605,1.8024955,0.7016099,6
583,0.1923146,0.76521933,2.657061,2.31472,0.23099124,7
584,0.36053994,0.6386757,1.48095,0.7345238,0.243794,8
585,0.8232434,0.81079745,1.0652659,3.999309,0.35286734,9
586,0.21936938,0.6978207,2.589506,1.8847818,0.38707882,10
587,0.6789401,0.70264363,2.1504865,2.815632,0.6660364,11
588,0.27310887,0.72950804,2.870512,1.6898178,0.50220454,12
589,0.19120301,0.61685795,1.7327231,1.6333998,0.60440016,13
590,0.24408163,0.36616567,0.9257468,0.5841166,0.20212933,14
591,0.82953894,0.84606963,3.3123186,3.764145,0.5623597,15
592,0.72710335,0.7854146,4.429526,1.7040349,0.10857805,16
593,0.19614264,0.50052947,2.5430446,3.2050402,0.3068893,17
594,0.17505425,0.6948854,1.2292831,1.8465339,0.30944774,18
595,0.3179892,0.4819655,0.8566012,3.1469345,0.33423302,19
596,0.40715474,0.1346665,0.2467458,0.6387462,0.55730593,20
597,0.27805984,0.5285474,1.1396619,1.037456,0.48271012,21
598,0.6837126,0.5447059,0.72638696,1.4284157,0.34822297,22
599,0.287245,0.8054727,2.3051763,2.9362905,0.84267473,23
600,0.27460706,0.6942898,1.7810419,1.465712,0.24623732,0
601,0.14004152,0.77306074,4.00494,2.5987978,0.46908018,1
602,0.4713788,0.76199675,2.4727366,2.809668,0.39622432,2
603,0.26119852,0.8869797,3.451769,2.7854202,0.6351494,3
604,0.6422015,0.6792778,1.030787,2.7585218,0.147896,4
605,0.21953289,0.66736096,1.9061733,1.7317903,0.19862919,5
606,0.45113334,0.212427,0.43378335,2.14146,0.28487226,6
607,0.1080989,0.5222372,2.9873176,0.23166803,0.22299689,7
608,0.4607581,0.65275633,2.7709773,1.3550766,0.23712392,8
609,0.22678086,0.5748987,1.9719915,0.90425473,0.47992188,9
610,0.5831526,0.7012589,1.3632171,1.4732616,0.28263438,10
611,0.15417303,0.6982378,3.041894,3.9693565,0.87523,11
612,0.17790952,0.78908604,1.6412063,1.6251493,0.94304585,12
613,0.3214355,0.60804623,1.823746,3.0943522,0.1397632,13
614,0.4840433,0.5892424,0.76583487,3.1530614,0.26748225,14
615,0.74911517,0.51818544,2.637701,1.0433977,0.5501577,15
616,0.39299738,0.7186375,2.8617456,2.1457539,0.14722592,16
617,0.6694381,0.80094856,0.766788,4.20856,0.112467654,17
618,0.22438802,0.797226,2.6125057,2.6745648,0.34688982,18
619,0.53938854,0.72240466,2.7117872,1.9862974,0.18759513,19
620,0.12599568,0.77052605,3.2971983,2.068555,0.33581042,20
621,0.40352848,0.6441627,0.7482467,2.446723,0.30659452,21
622,0.55126655,0.51755494,2.0644884,2.1159031,0.18412381,22
623,0.33359146,0.7700078,3.3528104,1.7896175,0.74284023,23
624,0.5257259,0.8081275,2.3887713,2.3120408,0.2369764,0
625,0.21844448,0.8224692,3.6077461,0.8864486,0.16327834,1
626,0.096683495,0.78302306,4.5330267,1.8080868,0.354667,2
627,0.24537162,0.7057432,3.210947,2.0966063,0.44953418,3
628,0.1271014,0.6440964,2.6873126,2.6481545,0.14641376,4
629,0.24880323,0.76831526,1.5023696,2.29166,0.48740888,5
630,0.3954347,0.33982933,1.6332495,1.4141845,0.35649446,6
631,0.16358742,0.8100507,4.1907167,2.798151,0.3814473,7
632,0.09857931,0.7227023,3.2154515,0.60960877,0.22543694,8
633,0.44874948,0.47392324,0.70882595,1.3324645,0.58364,9
634,0.47700825,0.7879333,1.5428606,1.2688833,0.24046831,10
635,0.75830597,0.75057447,1.9948822,3.5488849,0.8314975,11
636,0.48291075,0.802665,2.1155655,2.7502208,0.46113363,12
637,0.11890531,0.48533446,2.1164384,1.6980138,0.24431431,13
638,0.17863652,0.6145249,2.202068,2.078157,0.37261,14
639,0.6561543,0.37881294,2.3005862,1.0704708,0.52685803,15
640,0.34388873,0.50054896,0.8724741,1.8212659,0.4026709,16
641,0.106881864,0.56411487,4.9425135,1.1365516,0.29336137,17
642,0.20119894,0.6490985,4.1352286,1.9644432,0.48260117,18
643,0.8472939,0.6668363,2.4160662,1.9148161,0.053058542,19
644,0.53073984,0.4592953,0.6044458,1.6766099,0.30093876,20
645,0.10016393,0.35025847,3.009525,0.22167031,0.20729873,21
646,0.6728972,0.74142146,2.7664256,3.114047,0.16772981,22
647,0.22862162,0.38579348,1.6779106,0.49557304,0.5540078,23
648,0.10237044,0.6166999,3.515733,1.8305143,0.44165674,0
649,0.12051351,0.63455725,1.9539015,1.6133778,0.461199,1
650,0.53914565,0.72983736,1.4058399,4.4711146,0.2539026,2
651,0.48803532,0.61972886,1.2762403,3.3758645,0.17358314,3
652,0.6160188,0.6767672,0.38253853,3.5143328,0.51960534,4
653,0.42577505,0.69224507,1.5898011,1.5864167,0.09495956,5
654,0.31538382,0.35072678,1.8609595,0.97894776,0.20189737,6
655,0.14471745,0.73042536,3.8140087,2.5526953,0.087503836,7
656,0.20291533,0.723932,1.2671223,2.419289,0.052498676,8
657,0.18135251,0.67219514,2.49239,2.6167963,0.6247909,9
658,0.41537395,0.73825234,2.657497,2.282078,0.2261538,10
659,0.30049023,0.33740208,1.0018016,1.3670645,0.8270194,11
660,0.53385854,0.7371144,2.6168475,2.6183743,0.21140543,12
661,0.08507093,0.60320735,5.2115545,1.8428897,0.22883359,13
662,0.10407724,0.6621584,3.694734,1.2216052,0.22596794,14
663,0.714702,0.7985457,2.033781,2.9884434,0.9112502,15
664,0.6196257,0.8676827,3.1517806,2.6431592,0.29376096,16
665,0.30969328,0.65651816,2.3524222,2.3164892,0.3357092,17
666,0.6426703,0.8185334,1.5923634,2.3751593,0.107665315,18
667,0.2941831,0.56428206,1.0988295,2.1456833,0.3727083,19
668,0.19549876,0.70470124,2.491024,3.5431652,0.38272947,20
669,0.54716617,0.80445385,3.3996298,1.9616091,0.08649501,21
670,0.0854989,0.7217722,3.1207638,3.1261725,0.5706537,22
671,0.38423586,0.6632719,1.2323943,1.8480456,0.6994366,23
672,0.3707195,0.42192328,0.6639573,0.94684786,0.16225305,0
673,0.18213657,0.6483913,2.8959348,1.8364109,0.18584824,1
674,0.59488386,0.83928126,1.2416369,4.2609954,0.1932515,2
675,0.2213702,0.6190038,2.5681105,1.7330618,0.3354166,3
676,0.16920722,0.47174674,2.4797153,1.0354562,0.3006381,4
677,0.10736783,0.72711897,2.7191172,2.0512552,0.33131307,5
678,0.14688267,0.19732869,1.2154541,1.7041907,0.17430224,6
679,0.16239253,0.6471103,1.4560606,1.8091486,0.39931688,7
680,0.39936632,0.5861978,0.90322125,2.3258538,0.48992193,8
681,0.10639387,0.50171655,1.4140943,1.8213115,0.5218502,9
682,0.3518897,0.63977265,1.6474273,2.031039,0.38768068,10
683,0.112051435,0.6391114,3.5923111,2.9026532,0.73097295,11
684,0.3353799,0.7454504,3.3578248,3.3215117,0.43239444,12
685,0.57404304,0.7820683,4.038107,1.291783,0.21820624,13
686,0.24433252,0.4788484,1.6593386,0.5138164,0.18952054,14
687,0.7833869,0.67268616,1.3498306,3.522696,0.89518535,15
688,0.59204155,0.512929,0.96975374,2.113332,0.27397117,16
689,0.65520394,0.79002905,2.2090507,2.2319229,0.09047837,17
690,0.22202027,0.6780146,3.1419332,2.8405294,0.39094746,18
691,0.4886552,0.8065138,3.2046657,3.9813237,0.10124567,19
692,0.107693814,0.82343054,5.168037,4.83622,0.3516704,20
693,0.64134395,0.708115,1.5212827,1.3154628,0.18621816,21
694,0.38581684,0.69655526,3.3901043,1.7918233,0.45625457,22
695,0.34636948,0.62235737,2.433223,1.5207949,0.5871496,23
696,0.5180138,0.33561224,0.74357617,0.62529314,0.14527471,0
697,0.20266517,0.66757226,1.781151,2.584569,0.2638795,1
698,0.5316272,0.7191241,1.8063272,1.5715551,0.3265907,2
699,0.32254845,0.59118503,0.82035315,2.8456826,0.37976685,3
700,0.27310148,0.73832357,2.3135638,2.872677,0.23786364,4
701,0.43946102,0.5862352,2.3131819,2.2978284,0.097493224,5
702,0.46332908,0.3919116,1.5085549,1.3834391,0.34716916,6
703,0.33343303,0.85242647,3.4111342,3.506905,0.21207133,7
704,0.15397757,0.82541984,3.4536066,2.2355676,0.41775328,8
705,0.26548553,0.7682528,2.5955167,1.6558185,0.4862093,9
706,0.2260515,0.6638585,2.0926535,2.108632,0.3651429,10
707,0.30486727,0.80112267,3.572289,2.5355697,0.65886176,11
708,0.5343178,0.4971231,1.0525141,2.231189,0.31420785,12
709,0.30636272,0.5228032,1.0580158,1.3697286,0.44916412,13
710,0.4443388,0.4972014,0.6364857,2.1510992,0.5185022,14
711,0.787555,0.7593831,3.3855224,3.4352238,0.49445075,15
712,0.5023533,0.6924006,1.6757401,3.6164796,0.21868318,16
713,0.7124245,0.7789243,0.5590071,4.4341736,0.24114206,17
714,0.060040742,0.72786987,5.1638155,1.4388354,0.2516238,18
715,0.5247186,0.744054,3.1938279,4.074817,0.10372855,19
716,0.17078829,0.8751768,4.294219,2.4335897,0.439717,20
717,0.2225077,0.82380956,3.3683739,4.073601,0.5161926,21
718,0.6435159,0.7936743,2.4689355,1.9388807,0.20179814,22
719,0.47257766,0.7094136,2.541932,2.753037,0.723339,23
720,0.8481184,0.60448974,0.37093553,3.0210178,0.06060939,0
721,0.39223158,0.6651252,1.442039,2.5689547,0.17717347,1
722,0.35576877,0.6390641,1.8361616,2.2522938,0.3093652,2
723,0.18851268,0.56625974,1.8963292,1.9307117,0.44947094,3
724,0.3130858,0.6018213,0.8327978,0.46701485,0.5130617,4
725,0.39456558,0.5883368,2.6378975,1.6050228,0.18909404,5
726,0.2504233,0.59281456,4.0251603,1.3693175,0.4834608,6
727,0.43040088,0.7000511,1.7359216,1.9232937,0.0886737,7
728,0.5279613,0.53701854,1.1248271,0.64111656,0.46761322,8
729,0.19177948,0.7978647,3.108462,2.8609395,0.5011124,9
730,0.32367456,0.6994957,2.7042542,1.7293464,0.4391989,10
731,0.3404336,0.7295736,4.020337,3.7447624,0.26487976,11
732,0.39317888,0.34443793,1.0143108,0.57334995,0.20344423,12
733,0.06842514,0.5824406,3.133628,2.4574053,0.16538274,13
734,0.37724566,0.65096354,3.087289,1.1038333,0.11467113,14
735,0.5649327,0.78339124,3.0901544,1.3069835,0.6415517,15
736,0.48112297,0.62661624,0.76711726,2.5454884,0.32498062,16
737,0.44949916,0.78806806,1.5445651,3.8211722,0.20664062,17
738,0.40701154,0.5376159,2.2799065,1.6520078,0.30618545,18
739,0.5552918,0.82132083,3.1435797,4.567113,0.16386388,19
740,0.124413244,0.25250202,2.3766396,0.23296547,0.28588784,20
741,0.64771074,0.643335,1.0701143,1.5742618,0.109719396,21
742,0.32989126,0.7846774,3.118207,3.1069694,0.3688343,22
743,0.33051875,0.4650069,2.1246276,1.236399,0.63745743,23
744,0.16814873,0.83300483,3.9644403,1.5915709,0.23364706,0
745,0.6453526,0.5255609,0.9347046,2.1686409,0.17785466,1
746,0.28526133,0.56367755,0.8722776,1.639113,0.52940863,2
747,0.528551,0.6806692,0.74369204,2.4537282,0.27010128,3
748,0.21784511,0.78117627,3.257231,2.2662125,0.31317875,4
749,0.3167037,0.68139243,1.2803528,2.7085629,0.5162207,5
750,0.28172597,0.45771515,1.7649868,1.9844205,0.61789405,6
751,0.31337005,0.7190812,2.654313,3.0391188,0.072279714,7
752,0.24444894,0.71122324,2.0284302,1.4410582,0.117514186,8
753,0.1484979,0.5762495,2.0194068,2.266117,0.18226662,9
754,0.21228452,0.72525936,2.3677607,3.078598,0.34919766,10
755,0.51297826,0.77350813,2.794094,5.2621727,0.4759477,11
756,0.5603925,0.45423374,1.9517007,1.0124974,0.30794004,12
757,0.43636766,0.9148793,1.3254999,5.580593,0.113635965,13
758,0.49433059,0.61827344,2.2832117,0.82435215,0.12412289,14
759,0.47891632,0.62523204,4.125613,1.1358442,0.42796656,15
760,0.12423191,0.61893433,3.533763,1.3286458,0.42544273,16
761,0.31894118,0.77262855,3.3171186,3.6724055,0.10224232,17
762,0.533994,0.7952133,0.92901045,2.0424638,0.32145047,18
763,0.29716384,0.6392223,1.9104006,1.5610673,0.2883795,19
764,0.34005126,0.72434205,3.012313,1.8901173,0.09849117,20
765,0.1779083,0.8257287,3.6301718,3.0331185,0.21216758,21
766,0.3198849,0.51698273,0.5935849,1.0507885,0.49957168,22
767,0.2122798,0.5744398,3.135363,0.983303,0.15246142,23
768,0.33253428,0.6055436,3.397541,1.6509823,0.1370919,0
769,0.34347367,0.53173345,0.63874537,1.756893,0.4681353,1
770,0.22367927,0.5316046,2.915643,0.95045507,0.16090131,2
771,0.6527616,0.82347894,2.57417,3.051227,0.1935515,3
772,0.36980775,0.720865,1.8124037,3.416972,0.22186896,4
773,0.16190703,0.6912004,2.563446,0.52200955,0.17641926,5
774,0.5563957,0.32827336,1.1714054,0.8625866,0.20301028,6
775,0.13585794,0.4442953,2.5289733,0.83422315,0.34504822,7
776,0.3824572,0.35289875,0.7056278,2.371056,0.38648212,8
