,locs0,locs1,locs2,locs3,locs4,subject
380,-2.379184,1.5151441,-1.3732064,0.39064455,-1.4097672,20
381,-2.2733455,2.6060414,-1.3236804,0.8006718,-1.8131409,21
382,-1.2582829,1.2994828,-2.347295,-0.50610393,1.1360589,22
383,1.2658494,1.4985693,-1.2884158,-2.1536202,1.0580827,23
384,-1.5959761,1.004956,-1.8682188,-1.4758745,-1.9251854,0
385,-0.73518264,0.888193,-1.6232263,-2.1882634,-3.2572227,1
386,0.43560338,1.4778352,-2.2651272,0.41287076,-0.5881464,2
387,-2.5220072,1.5835168,-0.79660225,1.0410917,-0.17506766,3
388,-2.746399,1.7976365,-1.4114141,1.3510153,-1.1433772,4
389,-1.7045424,0.7886398,-3.279774,-2.8565273,-2.484579,5
390,-1.105109,-1.6066382,-2.1019063,-1.9721403,-0.54444003,6
391,0.26307046,1.0405064,-2.4658074,-1.3864921,-1.4645023,7
392,-0.36250103,0.55839056,-2.9256384,-2.3695605,-1.1891288,8
393,-0.13003388,2.2297845,0.4804539,-0.21819425,-1.0864568,9
394,-1.1165762,0.122208506,-1.5318788,-2.9470088,-3.1794233,10
395,0.6102588,0.35881305,-2.1133056,0.65000916,-0.41074625,11
396,0.90306926,0.011193216,-1.4309255,-0.5580323,-0.1551047,12
397,-1.3499492,2.3382018,-0.6088649,1.5853345,-1.6996295,13
398,-0.7913425,0.5978602,-2.024659,-1.7858983,-2.3898199,14
399,1.3009286,0.48138002,-0.6062845,-1.4154603,2.1622975,15
400,-1.3286784,-0.117106445,-1.4201419,-1.9199448,-2.1442027,16
401,-0.9682611,0.6434302,-3.040553,1.9790213,-3.3205986,17
402,-1.3674687,1.6818128,-2.2904038,-2.3302226,-2.8076377,18
403,-1.4937168,1.727542,-1.057777,1.5521952,-2.3247905,19
404,-0.9189608,1.2090378,-2.677369,0.35952002,-0.68256176,20
405,-0.44830132,1.5248067,-2.0699224,0.24075444,-3.4140553,21
406,-1.1787899,1.1819482,-1.5818883,-0.6859049,1.6495143,22
407,0.701199,0.98024315,-1.804811,-1.7063398,1.100082,23
408,-1.0413942,1.4155607,-2.369197,-1.0515318,-2.2581193,0
409,-1.5937865,0.6069213,-2.1380038,-2.5290844,-2.6121798,1
410,-0.078879476,2.0310805,-2.2143874,1.79814,-2.0179026,2
411,1.0642416,1.8932036,-2.314031,1.9361126,-0.9294677,3
412,-1.4966536,1.3372092,-1.3883568,0.3142514,-3.4406886,4
413,-1.6441069,-0.05662644,-2.6717362,-2.4399228,-1.3769717,5
414,-1.7336581,-1.6824003,-1.5785449,-2.0140953,0.2544849,6
415,-2.0251508,1.1656688,-1.7501884,-1.8613762,-1.7476273,7
416,-0.7997964,0.68598974,-2.5871298,-2.8457313,-2.9423337,8
417,0.23766103,2.2132368,0.18540484,-0.9863969,-2.4301362,9
418,-3.003468,0.83660245,-0.9576203,-2.5813959,-3.9479358,10
419,-0.6800185,1.6086769,-0.25414187,1.356996,0.54338825,11
420,0.4119978,0.7676642,-1.3690016,-0.37180322,0.38928548,12
421,0.47632682,1.5690867,-2.4153655,0.7586279,-4.016985,13
422,-1.2264817,-0.054767832,-2.481084,-1.8155801,-3.3724794,14
423,2.0434768,-0.39861423,-0.92377347,-1.341782,1.3416828,15
424,-1.9139814,-0.26807576,-1.1301539,-2.0725906,-3.6890984,16
425,-1.9514942,0.8021299,-0.2091384,0.7252464,-0.52987015,17
426,-0.89337325,0.9256391,-2.1907141,-2.9144592,-3.5250716,18
427,-2.5416248,2.4060783,-1.4072121,1.7529776,-2.746527,19
428,0.9633987,1.9309441,-1.5494584,1.6973035,-2.0535727,20
429,-1.2407316,1.4015577,-1.6553934,0.06818945,-1.2935153,21
430,0.12967598,0.94296664,-1.5685712,-1.3426596,-1.0937903,22
431,0.24740349,0.22863251,-1.848686,-1.5436069,2.6017494,23
432,-1.6015949,2.4387443,-1.2346532,-1.1960425,-3.0054371,0
433,-2.5618296,1.9089937,-2.434008,-2.7326589,-3.3795514,1
434,-0.6016535,1.8456435,-1.6736966,2.1195133,-1.3781753,2
435,0.44928735,0.5856651,-2.5371852,0.38952625,-1.9658304,3
436,-1.1478871,1.2528825,-1.658786,0.54274696,-0.81235445,4
437,-1.1725897,0.9060986,-2.6348987,-2.8689117,-1.4663005,5
438,-2.0000443,-2.3134818,-2.4604921,-3.2948773,-1.6163418,6
439,-1.906734,1.4721009,-2.0601826,-1.8738716,-2.722178,7
440,-2.1886852,0.98030543,-1.5523515,-3.618283,-2.6580565,8
441,-0.6651485,1.8628361,0.89104164,-1.3317498,-1.6468383,9
442,-0.95224595,0.52514887,-2.3922057,-1.8949322,-1.9594387,10
443,0.4636044,1.066359,-0.8451401,0.5572338,0.58205307,11
444,0.14503336,0.37596846,-1.461219,-0.36540848,-0.6177897,12
445,-1.7371824,2.8632698,0.18396056,1.7382247,0.9452758,13
446,-0.6144026,0.6808158,-1.6685493,-1.8357722,-2.280793,14
447,1.1946001,0.85193807,-0.66998374,-1.7245071,2.1789026,15
448,-1.076372,0.839199,-1.2753727,-1.4793003,-1.616123,16
449,-1.0327357,2.3593159,0.2227602,2.4255755,-1.8172907,17
450,-0.0300802,0.32427436,-3.1061058,-2.4560475,-1.7363793,18
451,-1.8214931,1.2791147,-2.8397505,1.0397766,-1.1116247,19
452,-2.5781555,0.7495837,-1.5503958,0.3563843,-1.4510995,20
453,-1.4873822,0.7547524,-2.3904467,-0.27226084,-0.5615437,21
454,0.89213425,1.4656392,-1.9350622,-1.010761,-0.56479234,22
455,-0.16704616,0.27745655,-1.4722002,-1.492271,2.125507,23
456,-1.9879149,0.89860916,-0.8966519,-1.8137338,-2.212011,0
457,-2.1953454,1.1767744,-2.1587791,-3.0276835,-0.6756629,1
458,-1.6568723,1.7305499,-2.1683145,1.9154781,-2.3904376,2
459,-0.78167045,1.9394519,-1.0489204,1.4521203,-0.18818158,3
460,-1.0969412,2.4329216,-0.8735013,0.84050965,-2.7841702,4
461,-1.2527735,0.4559425,-3.0494611,-3.4014082,-2.3622396,5
462,-1.2781615,-1.1752121,-0.824162,-2.8691406,-1.2579588,6
463,-1.2691957,3.3164773,-0.5137806,-1.4852648,-3.0629754,7
464,-1.5472107,0.24054888,-2.231134,-3.1153357,-2.522094,8
465,0.16697678,2.004251,0.35268533,-0.5543161,-1.0144205,9
466,-1.4742686,0.9419626,-2.036974,-2.8587747,-2.6641123,10
467,-0.59009445,0.6302967,-1.01425,0.3654482,0.5743617,11
468,-0.6715623,0.76783365,-1.2320751,-0.5661696,1.4597633,12
469,-2.5167189,1.8636651,-0.28583944,1.0750039,-0.99007535,13
470,-0.7700823,-0.06397872,-1.6940393,-2.8684912,-3.742261,14
471,1.1255218,1.2503679,0.034745425,-1.1776338,3.149643,15
472,-0.5529305,0.1977497,-1.4378117,-1.7716043,-1.8667296,16
473,-1.4609218,0.9968601,-2.831306,2.0319128,-2.226718,17
474,-1.2349222,1.2293425,-3.1089797,-2.9428694,-3.25246,18
475,-0.92229986,2.179025,-0.9845918,2.4230986,-2.481255,19
476,-2.2217379,2.098164,-0.6485215,0.542531,-0.7463595,20
477,-2.6330743,1.4847089,-0.4735129,-0.13087793,0.060917616,21
478,-0.89421207,1.2229134,-2.1684084,-1.0225388,2.4436507,22
479,0.59968996,0.7280385,-1.4703192,-1.5710914,1.4796208,23
480,0.05941701,1.4611604,-1.6227498,-1.4853495,-4.3163514,0
481,0.2565689,0.43802512,-3.3172007,-2.9386482,-0.5339806,1
482,-1.9274592,1.9183631,-1.3974844,1.7656602,-0.026413918,2
483,-0.13098353,1.8650192,-1.5508008,2.0343137,-0.8380944,3
484,-2.241644,1.6228416,-1.7783976,-0.15613651,-3.453341,4
485,-1.4535706,0.5516165,-2.9677253,-3.0571887,-1.5264192,5
486,-1.9370688,-2.019576,-2.1434555,-1.7518687,-0.8395217,6
487,-0.6968173,1.085374,-2.188881,-2.0384066,-3.5445318,7
488,-0.8646111,0.82473063,-2.9556384,-3.021649,-1.9894755,8
489,-0.39810023,1.1073447,-0.4297528,-0.38588628,-0.4998554,9
490,-1.307623,0.36881965,-1.5802816,-3.2833974,-1.3684741,10
491,0.3545593,0.94775975,-1.8754679,0.92169297,0.76615477,11
492,-0.21485153,-0.13885117,-2.4601157,-0.55505663,1.4811461,12
493,-2.3011177,2.1650906,-0.10172355,0.78153276,-2.3164947,13
494,-0.7684524,-0.74564964,-2.9198494,-1.6325173,-2.8583229,14
495,0.9547377,0.07740474,-0.32759443,-1.7216728,2.34158,15
496,-1.1560764,-1.6597588,-1.7963096,-2.4526155,-0.603672,16
497,-1.8498521,1.8003566,-0.44942552,1.6772159,-1.2382317,17
498,-1.5240809,0.101352096,-2.620662,-2.5989792,-3.0219755,18
499,-1.353327,2.0376797,-1.2763679,1.8088042,-1.9934733,19
500,-1.9168215,1.3738729,-1.8133456,2.0604248,-3.1074843,20
501,-0.92325026,1.7490323,-1.1974711,0.44657394,-1.9302453,21
502,-0.911354,1.7472183,-1.7608716,-0.7022035,0.19317037,22
503,-1.4131553,0.52061605,-0.3518002,-2.244894,0.20755076,23
504,-0.79167575,0.43518037,-1.3701131,-1.4739792,-3.9867084,0
505,-1.3111509,1.716727,-1.429726,-2.8370652,-2.2832375,1
506,-0.65266263,1.8286294,-1.6851685,1.6196029,-1.0904975,2
507,-0.4548513,1.9906406,-2.222847,2.1248326,0.20480418,3
508,-0.31890905,1.6012226,-1.48464,0.4161485,-2.5215359,4
509,-0.029937029,1.7414024,-2.7673936,-3.2807186,-2.6126747,5
510,-1.8823467,-2.2644,-2.6741724,-2.299002,0.20997334,6
511,0.02444601,1.6288506,-1.6151263,-2.762614,-2.003893,7
512,-1.7439759,1.1487124,-2.0597553,-3.140894,-2.1270523,8
513,0.6246221,1.1510963,-0.97934115,-0.6599182,-1.1194682,9
514,-1.697229,0.11022656,-2.1935124,-2.7056155,-2.4229834,10
515,0.08397061,0.8700378,-1.5565176,0.45129406,1.4885039,11
516,-0.7199815,-0.06936541,-1.9124031,-0.51226515,1.091574,12
517,-1.9754947,1.889579,-1.2277133,1.3978165,-0.5783248,13
518,-2.2190762,-0.075279236,-2.04037,-2.2597122,-1.620705,14
519,-0.050978303,1.2744849,0.09704399,-1.3957202,2.1914058,15
520,-1.1640575,0.47924626,-0.76118124,-2.7189252,-1.8912667,16
521,-0.19917357,1.1171261,-3.6044383,2.363028,-1.6505857,17
522,-0.98136747,0.9082156,-2.6289313,-2.4847956,-2.1309297,18
523,-1.8665283,1.25377,-1.6389625,0.95312816,-1.767787,19
524,-1.7372193,1.4236076,-1.1539626,1.280685,-1.5398364,20
525,-0.85810506,1.1174403,-2.4579911,0.2288481,-3.0825841,21
526,-0.73190516,0.95583475,-1.9654597,-1.2688961,0.7687988,22
527,0.19576055,0.2848244,-1.5472498,-2.2353404,1.6395292,23
528,-1.2772063,1.0985069,-2.0280776,-1.8324869,-1.427186,0
529,-3.0010304,0.9110149,-2.5180523,-2.2371807,-1.1565944,1
530,-0.93414736,1.7490816,-1.7348274,1.6412311,-2.455969,2
531,-0.32770413,1.9838171,-1.9093139,1.1786443,-0.5975956,3
532,-0.59206015,2.1928616,-0.9563041,1.1432023,-2.6043649,4
533,-0.87410164,0.8908968,-2.803406,-3.3720744,-1.5503069,5
534,-1.2163194,-1.795902,-2.1814106,-2.3106112,-0.9985182,6
535,-2.2149,1.0743737,-1.5237515,-1.8868475,-2.2631116,7
536,-1.5505455,0.62598246,-1.7089407,-2.8167233,-2.8007836,8
537,0.3913446,1.6514271,-0.23480996,-0.9211204,-2.9110804,9
538,-0.5964472,-0.034142733,-2.0202706,-1.7463207,-2.5056984,10
539,0.6145327,0.6104215,-1.6139796,0.7896028,0.68489623,11
540,0.06238468,-0.621913,-3.2107415,-0.31013972,1.6889055,12
541,-2.3520846,2.0281165,-1.2241924,0.87638134,-0.7605822,13
542,-0.7126658,-0.1172539,-1.7251679,-1.8631203,-1.3145512,14
543,0.86292464,0.32944927,0.2271401,-2.8898873,0.4401642,15
544,-1.7683222,-0.21600586,-1.1089847,-1.641458,-2.812159,16
545,-1.5831506,1.0558279,-2.912683,1.0077538,-3.364751,17
546,-1.7828147,1.0748259,-1.8582598,-2.930092,-1.8807259,18
547,-1.8843453,1.309846,-1.5656002,0.7311009,-1.2463222,19
548,-1.2395805,0.938671,-2.6658704,1.3293216,-1.7869585,20
549,-0.8809558,0.6007433,-2.000929,-0.094888866,-2.4731321,21
550,-0.38447204,0.7338085,-2.0724502,-0.84457827,0.22542149,22
551,1.0842851,0.47712383,-1.5988301,-1.9515606,1.1087216,23
552,-0.48043603,1.4206262,-1.7454205,-1.7312356,-2.2175539,0
553,-1.8186003,2.019772,-2.4263685,-2.4665003,0.16420019,1
554,-1.3045734,1.5962491,-2.4018452,1.9779197,-1.1780272,2
555,-0.12690973,2.058021,-1.1009407,2.1172066,-0.93059915,3
556,-0.6378769,1.5465293,-2.260731,0.95284915,-1.2790878,4
557,-1.2015412,0.43457487,-2.618856,-3.2832098,-2.7227926,5
558,-2.0072637,-1.8210793,-1.6349959,-3.131338,-0.9878041,6
559,-1.8170047,2.3085866,-1.8261887,-0.27365303,-3.1505961,7
560,-1.7909625,-0.3233227,-2.7033572,-2.9385602,-2.0396805,8
561,0.35244858,1.5654445,-0.7133553,-0.2249552,-1.8930671,9
562,-1.2254905,0.45696652,-2.3870366,-2.4174829,-2.682926,10
563,-0.26735774,0.8223485,-0.47877616,0.5437979,0.41229692,11
564,1.4222645,1.160522,-1.1334517,-0.18668851,-1.3109236,12
565,-1.1963519,2.6977036,-0.51949257,2.0783985,-2.2210803,13
566,-1.0982137,-0.045512866,-1.7270234,-1.7022953,-1.7048444,14
567,1.0542367,-0.15721214,-0.7872219,-2.5612373,1.997571,15
568,-0.060067415,0.70645803,-2.1870914,-1.4978845,-1.6914585,16
569,-1.6584566,0.31325138,-2.120041,1.1135213,-1.7705715,17
570,-1.8492233,0.47870344,-2.3211136,-3.1390896,-3.5127373,18
571,-1.7275437,2.0225172,-1.9849644,1.3955543,-0.43696415,19
572,-2.2441578,0.85154,-2.1295416,1.2316916,-1.9429132,20
573,-1.3307447,0.51437986,-2.5882263,0.10464164,-2.9998534,21
574,1.1361089,0.79794616,-2.3727856,-0.9176143,0.70173335,22
575,0.7420235,0.80801034,-1.5880008,-1.2912829,1.5435091,23
576,-0.15941507,0.42832518,-1.2148348,-2.5108376,-3.2653227,0
577,-1.6882004,1.5552983,-2.653471,-2.2452703,-0.92810786,1
578,-0.71889734,1.5504507,-1.9061807,1.4221686,-2.1592398,2
579,-0.38052088,1.2222493,-1.1119444,1.1040912,-2.0681603,3
580,0.33766532,1.8538609,-2.0535314,0.6824808,-1.6750526,4
581,-2.5801122,0.37649673,-3.3200476,-3.2799404,-1.9405626,5
582,-2.019214,-1.8455951,-1.6098114,-2.9162216,-0.52708507,6
583,-0.76324046,2.16397,-0.79561836,-2.087069,-1.4220123,7
584,-3.0881155,0.69951105,-1.7186363,-2.9196982,-2.7300878,8
585,-0.10629922,0.9322705,-0.62325764,-0.8337269,-1.7702911,9
586,-1.3352747,0.4393639,-2.2837114,-2.187518,-2.3232384,10
587,-1.0179023,0.97875214,0.09263778,0.10899678,-0.08696416,11
588,-0.28468108,0.26733166,-0.82009304,-1.7092223,-0.30641633,12
589,-1.0013269,1.4040446,-1.2922544,0.7149466,-3.606371,13
590,-1.869358,0.03961563,-1.2334023,-2.8937168,-2.4614203,14
591,1.8492479,0.9106749,-0.059884936,-1.5414634,0.6899722,15
592,-0.7274518,0.71430546,-1.4559646,-1.7871615,-3.0004973,16
593,-2.0196605,0.9726521,-0.6538451,0.24356353,-3.405107,17
594,-1.0988758,0.32635885,-1.9961017,-3.1971326,-3.1263108,18
595,-1.3070273,1.2037277,-2.7432144,1.2516515,-3.3048332,19
596,-0.9031643,2.089243,-0.9709963,1.2218807,-0.9541513,20
597,-1.1066217,0.9168881,-2.3687825,-0.32155558,-1.229784,21
598,-0.15454632,0.9968221,-2.0378354,-0.9255368,0.5763174,22
599,0.5778215,0.73513424,-1.9874728,-1.0995057,1.1599051,23
600,-1.4387223,1.9403014,-0.99357677,-1.6241307,-3.9156282,0
601,-1.3111868,2.262834,-1.6656827,-2.3113067,-4.106881,1
602,-1.9954875,1.4070411,-1.9531085,1.1310666,-0.2768159,2
603,-0.91122663,1.721972,-1.6340454,1.2490098,-2.3204188,3
604,-2.2869911,1.6107664,-1.1970161,-0.020975888,-0.8244672,4
605,-1.3559934,1.2281878,-2.6426103,-3.0465822,-2.4517496,5
606,-2.3558323,-2.5013926,-2.710906,-2.2116024,0.2073648,6
607,-1.8030528,0.92804635,-2.2659645,-2.0882232,-0.26181066,7
608,-1.4892254,-0.817217,-2.0086186,-2.7062473,-3.0351813,8
609,-0.38800362,1.155402,-0.27361673,-0.9708977,0.33266318,9
610,-0.8580247,-0.67604625,-2.658163,-2.6279976,-3.352241,10
611,-0.327819,0.5430589,-1.6765401,0.84799993,2.047398,11
612,0.3548445,0.5165136,-1.8631997,0.16694224,1.8281567,12
613,-1.4190361,1.6589549,-2.2545872,1.3618666,-3.982707,13
614,-1.0540135,-1.0406283,-1.8983254,-2.7468648,-2.6401951,14
615,1.4859389,0.53284156,0.022475183,-2.1730115,0.4939301,15
616,-1.4307913,0.41101426,-1.304923,-2.0437615,-2.1281788,16
617,-0.70698196,0.87543845,-2.272527,1.9701993,-3.2980075,17
618,-2.0639944,-0.10654765,-1.8721477,-2.9076726,-3.0591173,18
619,-2.303833,1.6875687,-1.3318334,0.98787314,-1.6747805,19
620,-0.46584624,0.9136356,-2.3405716,0.1853227,-0.50994194,20
621,-1.3194051,0.7676194,-2.110732,0.79896677,-1.6855054,21
622,-1.0077732,1.6624266,-1.9698994,-0.98106754,2.0321388,22
623,-0.31975055,1.838013,-1.1106992,-1.0781913,1.2705064,23
624,-1.1903988,0.7288463,-2.2329788,-1.184289,-0.6573198,0
625,-1.9301735,2.0327778,-2.18574,-1.8299729,-1.0518095,1
626,-1.7428639,1.8739535,-1.7132539,1.9739934,-1.429568,2
627,0.34160024,1.4865587,-2.0791588,1.292889,0.20967072,3
628,-0.98622906,1.3334628,-2.0341432,0.6769231,-1.7229774,4
629,-0.11637688,0.5460007,-2.967871,-2.9975197,-2.5639954,5
630,-1.7788407,-1.7472245,-1.6430707,-2.6299655,-2.7329793,6
631,-1.766453,1.3793461,-2.0385838,-1.9725454,-1.3367363,7
632,-2.6385274,-0.79916894,-2.898388,-2.3328018,-2.18868,8
633,0.92051375,1.0191311,-0.91992563,-1.5603579,-0.628234,9
634,-1.5716609,-0.24719223,-2.8360863,-2.3001943,-3.4522686,10
635,-0.8533169,0.20280457,-1.9086208,0.08255103,1.419582,11
636,-0.7954532,0.6830937,-2.21516,-0.051828682,1.1572727,12
637,-1.2380123,1.653471,-0.18337452,0.87584627,-2.3825648,13
638,-2.0339522,-0.7650345,-1.1237519,-3.4469132,-1.3078616,14
639,0.60735005,-0.31255037,-0.58400506,-2.3595734,1.8565848,15
640,-1.3340352,-0.06674453,-1.1648426,-2.5046117,-2.3156967,16
641,-0.27179515,1.0953045,-1.7640992,2.0813384,-3.3734338,17
642,-1.118783,1.381325,-2.655312,-2.562845,-3.223449,18
643,-0.32136196,1.4493207,-2.1119232,0.53768677,-1.943077,19
644,-1.4726564,1.2370237,-1.4599448,0.98772216,-1.3281412,20
645,-1.6877161,1.7614782,-2.1998253,0.4523782,-1.3689457,21
646,0.5462975,1.6117525,-2.0382102,-0.7318196,-0.03650862,22
647,0.29655546,-0.122534156,-1.500781,-2.172493,1.7274032,23
648,-0.81603146,1.2640133,-2.2301223,-0.90860546,-2.3831708,0
649,0.108771205,0.7328156,-3.1756315,-1.7720675,0.116892934,1
650,-0.10434115,1.6494017,-2.1366453,1.516522,-1.4030863,2
651,-2.6418006,1.5580468,-0.13296664,1.3776346,-0.9432941,3
652,-1.1960957,1.6498764,-0.5534821,0.64120835,-4.185775,4
653,-0.38093412,1.1947083,-2.5585358,-3.1700873,-2.1714141,5
654,-2.0400074,-2.4269662,-2.7348354,-2.2315726,-0.11830354,6
655,-0.5675879,0.7041367,-1.711654,-1.7297308,-1.0530268,7
656,-1.5026183,0.3951645,-2.5284672,-3.1354792,-2.4689639,8
657,0.41284615,1.9100316,0.6158886,-0.73961437,-3.3465257,9
658,-2.7370245,0.044155866,-1.4536479,-2.6929958,-2.8272064,10
659,0.009536922,0.41069934,-1.7685075,0.30081677,0.2381404,11
660,0.3082227,0.59133583,-1.333271,-1.093168,-0.26693952,12
661,-1.3548532,0.7425096,-2.2067518,-0.001699686,-1.4537306,13
662,-0.5488596,-0.014920145,-2.0509849,-2.2397957,-3.2929654,14
663,1.576499,0.9514676,0.09466922,-1.1757312,0.65504205,15
664,-1.9768277,0.29360938,-1.0289054,-2.3197396,-1.8688395,16
665,-2.7827706,1.8769093,-0.22996366,1.9286609,-1.7262776,17
666,-1.5085276,1.4944018,-2.2663302,-2.1110544,-2.0440116,18
667,0.34097815,1.9023064,-3.1545386,1.676302,-0.56120265,19
668,-0.60309714,0.6176882,-3.1429186,0.6356648,-2.7908556,20
669,-1.1957877,1.7943053,-0.7895671,0.13957028,-2.6573815,21
670,-1.0029483,1.9402293,-0.9351346,-0.29290646,0.8228167,22
671,-0.21301225,0.8499582,-0.8881402,-1.8432425,2.4689827,23
672,-0.6580756,0.9384315,-2.0538979,-1.8410197,-0.85118794,0
673,-1.9609257,0.71171224,-2.1934826,-3.231893,-3.1334133,1
674,-1.5363734,2.1089447,-1.3666354,1.3965713,-2.9397302,2
675,0.285322,1.3619233,-1.8593371,1.259439,-0.46222445,3
676,-2.2722087,1.4655857,-0.884657,-0.07605547,-1.7386696,4
677,-0.29707885,0.51176596,-2.8462367,-2.9407148,-2.0937319,5
678,-1.4937053,-1.9989101,-2.242385,-1.8012538,-2.2620854,6
679,-0.5438647,1.7785807,-1.7430215,-1.0931768,-2.9177003,7
680,-0.9108609,1.2378519,-2.8891997,-2.8484313,-4.622275,8
681,-0.029844284,1.6868544,0.18395877,-0.819597,-2.526578,9
682,-1.8704569,0.15839638,-1.3457185,-3.428369,-2.897774,10
683,-0.680403,0.747949,-0.7843206,-0.028729022,-0.7451997,11
684,0.5334479,0.98853725,-1.297719,-0.43797424,1.2371883,12
685,-1.970735,1.3681552,-1.16257,0.75114495,-2.991287,13
686,-0.6715373,-0.5658042,-1.9260738,-2.1782074,-1.5514958,14
687,0.706095,0.5460248,-0.539663,-2.5705466,1.3403203,15
688,0.2264111,-0.10101974,-1.5401978,-2.4409013,-1.890483,16
689,-0.09718621,1.5397711,-2.1019468,1.0464827,-2.441056,17
690,-2.0751634,0.7580224,-1.8671007,-2.439778,-1.674664,18
691,-0.3536123,2.2184455,-0.94561994,1.1867512,-1.6153375,19
692,-0.91466165,1.1617517,-2.0651884,0.84125954,-1.5699008,20
693,-0.69957,1.5451112,-1.8062885,0.1409151,-3.6171837,21
694,-0.042763233,1.6272612,-1.3905847,-0.8242325,-0.717333,22
695,1.497647,1.2818756,-2.282465,-0.57302916,2.752946,23
696,-1.5201918,1.9520543,-1.3901752,-1.488048,-2.7428067,0
697,-0.6301728,1.7298286,-2.3475375,-2.2406733,-1.0544788,1
698,-1.173946,1.3856213,-2.6876097,1.6373334,-0.8808308,2
699,-0.8871789,1.3611403,0.0032782555,0.23177803,-1.942365,3
700,-0.7283516,1.9307835,-2.1803555,0.9224661,-1.95583,4
701,1.146709,1.0296243,-3.5631514,-3.0733824,-1.623871,5
702,-1.5562749,-1.9170977,-1.9759582,-2.8356044,-1.3604214,6
703,0.37073612,2.7940664,-1.751443,-1.4235808,-1.3344607,7
704,-1.0316491,1.1712154,-2.685137,-2.457326,-1.7059195,8
705,-0.03987682,1.9606719,-0.017386436,-0.46292856,-2.3262923,9
706,-3.0133986,-0.064113766,-1.7406553,-2.5770173,-2.1391912,10
707,-0.81956995,0.65344423,-1.5043575,0.022157013,0.93399394,11
708,-0.65587664,0.4240981,-1.3752885,-0.42698342,-0.4214329,12
709,-1.3603281,2.0904942,-1.221072,1.287359,-2.4314334,13
710,-0.78269607,0.114212625,-1.8649265,-1.3965168,-2.1616464,14
711,0.9892656,0.5858827,-0.7528302,-1.0779626,2.320813,15
712,-1.7222592,-0.70359045,-2.1568704,-2.543687,-2.0954628,16
713,-0.40582913,0.869173,-2.2198114,0.9873153,-2.3702064,17
714,-1.5231766,0.8789415,-2.6921182,-2.9600897,-2.4383206,18
715,-0.29692793,2.4941201,-0.906949,2.2126617,-1.3143191,19
716,-2.0676606,1.1216632,-2.262773,0.81199074,-1.6433866,20
717,-1.7216796,1.2025198,-1.2450633,0.07874115,-2.1674302,21
718,-0.6862854,1.4766576,-1.4974808,-1.5289177,0.070839584,22
719,1.6300163,0.7790492,-1.8691797,-1.2859194,0.22653294,23
720,-0.33682787,0.0007380247,-1.7712474,-1.7987587,-2.4753046,0
721,-1.1172253,0.84449923,-2.3555841,-2.0593474,-2.9388032,1
722,-1.355015,1.8650705,-1.4066098,1.2727978,-3.187286,2
723,-0.8286439,2.3272176,-0.54675996,1.9099641,0.15383685,3
724,-1.0543133,1.6239793,-1.9170647,1.307579,-2.570047,4
725,-2.4995258,1.2197864,-2.7549465,-3.0067935,-2.5215535,5
726,-1.0347102,-1.4481626,-1.6581419,-1.9670892,-2.416143,6
727,0.8617091,1.2460179,-2.0786042,-1.9464345,-4.2558155,7
728,-2.5389493,-0.28621906,-2.4149806,-2.8567417,-3.0590267,8
729,-0.66703796,1.3510981,-0.59387875,-0.080203146,-1.3406487,9
730,-1.4904516,0.6006721,-1.6749657,-2.6055145,-2.5163212,10
731,0.32616144,1.5549123,0.0881114,1.1713119,-1.5266532,11
732,0.3110181,-0.15098399,-1.9437444,-0.22303855,-0.012264073,12
733,-2.4869623,2.484158,-0.6575942,2.326437,-1.321567,13
734,-1.9962012,0.37159953,-1.693617,-2.0917537,-1.5088086,14
735,0.71560645,0.60523844,-0.47852695,-0.8845489,2.1971526,15
736,-1.0268667,0.31364778,-1.0924492,-2.00357,-3.1618693,16
737,-0.46718675,1.4559346,-1.176312,2.1580412,-1.6210853,17
738,-1.6075222,0.49152774,-2.860492,-2.3470693,-1.6897206,18
739,-2.0069158,2.282827,-1.4033496,1.6290982,-2.5386586,19
740,-2.8611388,1.4859289,-0.19072175,0.14995253,-0.787759,20
741,-0.83842796,0.88694054,-2.3928225,0.09331951,-1.0314065,21
742,-2.750883,1.8818461,-0.85551095,-1.2409649,-0.48223203,22
743,0.301721,1.351553,-0.92200667,-1.2663832,0.022627115,23
744,-1.3472127,0.25797033,-2.3812752,-1.3605869,-2.2014494,0
745,-1.1845132,0.42612648,-2.427859,-2.2694576,-1.8222767,1
746,0.7940736,1.3535125,-3.5700417,1.7716825,-1.7567077,2
747,-2.0653036,2.019766,-0.7428319,1.3730458,0.1571272,3
