,discount,learning rate,mf weight,mb weight,repetition,subject
414,0.18520601,0.33176252,2.8816671,0.95530176,0.15482968,6
415,0.15683761,0.8591799,2.943808,1.4895077,0.22562009,7
416,0.19765587,0.7250143,1.9584892,1.0566254,0.14142072,8
417,0.57587576,0.69961464,1.912677,1.6462601,0.49472752,9
418,0.2278038,0.68844414,0.92456764,1.6530179,0.12416907,10
419,0.39442748,0.8569407,3.9717207,5.09696,0.39648104,11
420,0.3239502,0.7369477,3.5558076,1.8724833,0.334797,12
421,0.17774867,0.7428287,1.4558592,4.4013915,0.13477334,13
422,0.2239443,0.63125694,1.7886525,1.112026,0.23147833,14
423,0.7743241,0.6368652,2.6478775,0.97383857,0.7584752,15
424,0.19927175,0.8101677,3.5358946,0.7638475,0.16584742,16
425,0.280513,0.56291246,0.9935751,1.9308667,0.27433643,17
426,0.2451722,0.43038163,0.4795138,0.9437065,0.28875333,18
427,0.28575677,0.7773886,3.2123103,3.179853,0.2388657,19
428,0.23745175,0.65004456,1.6608442,2.2881427,0.6222645,20
429,0.32349083,0.66762376,1.5729117,1.7200308,0.52416384,21
430,0.10712012,0.61528313,1.577414,0.25525177,0.70172423,22
431,0.3338961,0.5711954,1.6455352,1.0057203,0.9083852,23
432,0.4549071,0.6845945,0.8629657,1.0905181,0.1430631,0
433,0.11370378,0.56511545,1.4882292,0.49126616,0.097754195,1
434,0.20688102,0.6396343,1.6231458,1.5466168,0.12355249,2
435,0.2080542,0.8874458,4.9795284,4.3379765,0.14708228,3
436,0.29498255,0.8016203,1.1230264,3.464932,0.2285122,4
437,0.40995878,0.6170575,0.8396075,0.552963,0.29578096,5
438,0.1580639,0.118170336,0.5098746,0.8314347,0.17011048,6
439,0.59292597,0.6724053,0.6705574,0.9948205,0.14319667,7
440,0.36670002,0.6422543,0.65075094,1.1761096,0.08943802,8
441,0.3246953,0.4701559,0.99071485,0.5483264,0.41641292,9
442,0.27110893,0.5772934,1.4208851,1.4565616,0.10438668,10
443,0.35064676,0.7179445,3.98075,2.355648,0.23381461,11
444,0.3009003,0.5880089,1.6869366,1.4765536,0.6202387,12
445,0.1569821,0.85805434,2.0297375,4.131027,0.48392916,13
446,0.30461192,0.61897445,2.1001318,0.8631072,0.18004099,14
447,0.81770617,0.65357447,2.616069,1.438977,0.33303759,15
448,0.3896793,0.5719369,0.9732094,0.9886979,0.3558801,16
449,0.15339005,0.7233787,4.474803,4.259817,0.08129926,17
450,0.15573493,0.7434119,2.1480644,1.1670108,0.1769726,18
451,0.30386797,0.81414515,2.2782187,2.3078113,0.22404388,19
452,0.11982702,0.6816023,2.443278,3.70326,0.25602478,20
453,0.23134416,0.54063004,1.6296766,1.9548072,0.17030038,21
454,0.38068628,0.56532377,0.67388797,1.1010032,0.7264147,22
455,0.32232496,0.7466278,1.7315533,0.8463769,0.7993979,23
456,0.43068564,0.80427533,2.2569351,1.7962039,0.120753184,0
457,0.14760414,0.57289976,1.6524398,0.707332,0.1541824,1
458,0.2947754,0.68925583,1.1843174,4.2050605,0.21419194,2
459,0.2821923,0.675686,2.0830212,2.7922435,0.27964813,3
460,0.21857274,0.6774256,1.5293972,2.585221,0.11530441,4
461,0.24239543,0.5353918,1.2095602,1.472373,0.1293716,5
462,0.105364025,0.20786594,2.0263462,0.70174336,0.11933867,6
463,0.20079483,0.67464393,1.6584244,0.9032959,0.18106769,7
464,0.22991297,0.6823685,0.9353123,0.9445647,0.2388218,8
465,0.31693342,0.7352863,1.6376209,3.4873004,0.49317113,9
466,0.23273362,0.54141414,0.9665742,1.0840374,0.21136767,10
467,0.5584049,0.6566379,2.0135348,3.6676078,0.3317327,11
468,0.59690315,0.8008073,3.0153584,2.1461182,0.56244665,12
469,0.30992904,0.489542,0.99799776,1.2234998,0.06595013,13
470,0.15113479,0.7725772,2.4965358,1.2829126,0.08389629,14
471,0.8757586,0.71711737,1.9789038,3.0716305,0.8938926,15
472,0.35715663,0.6818277,1.1400672,2.1404595,0.17336573,16
473,0.2896355,0.57175726,0.90458953,2.28549,0.1130915,17
474,0.21040423,0.6462466,1.1584038,0.9372289,0.20727098,18
475,0.34222606,0.7218452,0.6780101,4.2490377,0.2052233,19
476,0.16463919,0.63191223,2.8526661,2.035932,0.3338606,20
477,0.15397456,0.3853114,0.8156071,1.1710364,0.5111814,21
478,0.19096623,0.8148402,3.6232543,1.0295267,0.7264995,22
479,0.27061117,0.6859017,1.075931,1.8975511,0.8708564,23
480,0.16701694,0.7897408,3.508851,0.91672516,0.11594417,0
481,0.26369384,0.6766539,1.7792144,1.0433013,0.55556774,1
482,0.2828709,0.8011769,1.0213835,4.7961597,0.32084963,2
483,0.37418452,0.7431451,3.9375565,1.2472638,0.14298299,3
484,0.655401,0.71415,0.5659456,3.8340793,0.16721378,4
485,0.108049355,0.4863533,1.4091122,0.8529097,0.20554087,5
486,0.25337753,0.20177656,1.1863383,0.6192068,0.06051001,6
487,0.17241022,0.7318514,1.9415271,0.8579459,0.28840506,7
488,0.2294501,0.66499364,2.1224196,1.1946857,0.0867545,8
489,0.19675842,0.603979,1.3790097,1.4156631,0.38132545,9
490,0.27036068,0.6863488,0.5700043,0.86942184,0.2687319,10
491,0.5294442,0.62578887,1.8387921,1.8667306,0.54930264,11
492,0.48710936,0.73204786,2.6721683,1.7416284,0.6079644,12
493,0.4614068,0.7995854,1.5523722,3.4464962,0.06908747,13
494,0.18880312,0.72673243,2.6245227,1.0926332,0.16987686,14
495,0.7404348,0.6441344,2.7250829,1.2239354,0.498106,15
496,0.29216814,0.8301873,2.6367736,2.6752453,0.19297276,16
497,0.16619046,0.6549521,2.537149,3.0452762,0.21733141,17
498,0.33814603,0.7150327,0.42528123,1.582864,0.21607581,18
499,0.45234132,0.77121943,1.6943934,3.5581722,0.35768235,19
500,0.52731055,0.7527009,1.4597911,3.3735042,0.12410195,20
501,0.61542577,0.8324455,0.7004522,4.4827843,0.1822197,21
502,0.46319953,0.6526046,1.5606713,0.64925075,0.44130287,22
503,0.3940674,0.67231464,1.151814,1.2876357,0.71712244,23
504,0.38070008,0.56495225,1.8331068,0.8505055,0.14390677,0
505,0.44349465,0.8105404,1.0719426,0.98916733,0.16434151,1
506,0.1489187,0.68518156,2.9304938,1.8685974,0.57735294,2
507,0.21570042,0.5643583,1.3524811,1.6321931,0.29748228,3
508,0.1916948,0.5487163,1.7591321,1.3195848,0.15940966,4
509,0.5005646,0.49726936,0.5556169,0.8827971,0.17850763,5
510,0.24845459,0.45618385,3.3047805,1.3849468,0.23381458,6
511,0.50662684,0.79236597,1.0631946,1.6376898,0.112796076,7
512,0.15166116,0.6085806,1.0005352,0.6751627,0.21850495,8
513,0.3841514,0.77570915,2.5442877,1.9761107,0.4091493,9
514,0.14716978,0.7610749,2.2160969,1.044633,0.17152908,10
515,0.63660485,0.6054278,0.91401935,2.8841698,0.45751446,11
516,0.20699999,0.3869585,1.0522952,1.1847473,0.7330949,12
517,0.29583293,0.828683,2.4502482,3.3367562,0.28862703,13
518,0.40460682,0.7176867,1.2827982,1.8592234,0.19774377,14
519,0.65690225,0.8476005,3.9659863,2.9295812,0.8509985,15
520,0.12614143,0.6457694,2.8826122,0.9172567,0.23089905,16
521,0.31041887,0.7021287,0.59890693,4.6280375,0.16695993,17
522,0.26756302,0.816011,1.259213,1.3978028,0.16482832,18
523,0.27251354,0.5889003,1.3240341,0.8079629,0.45548332,19
524,0.41679922,0.74557924,1.8079777,3.7137873,0.07274712,20
525,0.40436852,0.6151186,1.1466734,1.5295277,0.14894868,21
526,0.3061316,0.3846931,0.48240238,0.6891375,0.58543557,22
527,0.3743598,0.8589598,2.7777715,3.1421227,0.37255722,23
528,0.16967086,0.5275766,1.2229635,1.6397014,0.18527435,0
529,0.290172,0.7952927,1.8731486,1.4178156,0.13500938,1
530,0.16485694,0.64351815,2.3235385,2.632799,0.12266268,2
531,0.16188703,0.6902286,3.4577146,1.5535501,0.46613404,3
532,0.09547256,0.6375042,1.540654,1.4696305,0.47673544,4
533,0.4060088,0.70694834,0.42966342,1.0079297,0.2684419,5
534,0.2051807,0.32755572,2.0366445,1.5713493,0.43010694,6
535,0.62576365,0.77617145,0.8323103,1.3464606,0.16425423,7
536,0.13019386,0.6031782,2.610341,0.65087044,0.18478993,8
537,0.3065854,0.75115615,3.2605152,1.7980368,0.22815764,9
538,0.5739424,0.6837919,0.9377488,0.7402453,0.13568512,10
539,0.7075741,0.6860327,1.1457555,3.3742557,0.21074507,11
540,0.7044185,0.5855127,0.69247186,1.3356504,0.3424089,12
541,0.41129595,0.74364126,1.7048256,1.4339142,0.21650395,13
542,0.13383089,0.64099604,1.4915541,1.1364554,0.11693188,14
543,0.83217794,0.8293393,3.685193,0.8578651,0.7555936,15
544,0.2893572,0.6463442,1.1453612,1.0407835,0.309636,16
545,0.5371163,0.5964915,0.23672283,4.266604,0.19008075,17
546,0.1609514,0.70404184,1.2602155,1.0431228,0.40894705,18
547,0.44592404,0.7053013,0.7990767,3.7545826,0.15283488,19
548,0.4546884,0.8819221,1.3023063,5.079523,0.13720995,20
549,0.31947708,0.48334476,1.2368894,1.4727501,0.18579872,21
550,0.22947727,0.68599665,1.5671186,2.087387,0.50628716,22
551,0.23639119,0.52043134,1.7591372,0.70888597,0.7202051,23
552,0.24484012,0.60254645,2.898489,0.9004115,0.35322964,0
553,0.39615017,0.7467648,1.304838,0.7304702,0.27269724,1
554,0.24289495,0.81183547,1.0677941,4.321602,0.2580601,2
555,0.45547456,0.5075756,0.57470185,1.3358926,0.74522805,3
556,0.22179645,0.79385406,2.5836349,3.1996694,0.09271988,4
557,0.22579093,0.41223437,0.4998798,1.5254211,0.2563853,5
558,0.61669594,0.14948869,0.18132567,1.8813996,0.15218005,6
559,0.3160267,0.8000103,0.9762174,0.9225488,0.1429182,7
560,0.21575318,0.5391241,0.83983636,0.95380837,0.26288798,8
561,0.8191862,0.7942861,2.05731,2.925736,0.024719419,9
562,0.43424442,0.71170944,1.5147879,1.2051895,0.19762531,10
563,0.23324755,0.6634045,3.682806,1.9439796,0.59660727,11
564,0.3898381,0.7716397,1.2753319,1.6465886,0.83517456,12
565,0.27228522,0.85231024,2.3442767,3.7575595,0.0786747,13
566,0.43997347,0.8563803,1.513726,1.1475481,0.20522231,14
567,0.6234233,0.75510794,3.532205,1.8145032,0.7335245,15
568,0.2947087,0.5331743,1.9139507,0.61956483,0.2555108,16
569,0.22821306,0.79435164,2.2091298,3.8489892,0.2051791,17
570,0.2594152,0.4441517,0.48507762,1.0275544,0.23268266,18
571,0.21466663,0.7647211,2.4914107,3.5984895,0.37376833,19
572,0.08666173,0.59203833,3.3910542,0.6346762,0.19803967,20
573,0.37480286,0.86580527,1.6095511,3.7313442,0.19164184,21
574,0.17911482,0.67438763,0.9502033,1.0508356,0.6279631,22
575,0.51729167,0.8033432,1.7634313,1.5864527,0.6465597,23
576,0.4122579,0.8403855,3.3659956,1.2652812,0.07453167,0
577,0.34236532,0.61463946,1.2997268,0.7172931,0.244771,1
578,0.3588813,0.7207969,2.3362725,2.4096549,0.26952875,2
579,0.44774547,0.5858624,1.6280241,0.573096,0.27907324,3
580,0.44537964,0.66309905,0.7081009,1.434275,0.29390752,4
581,0.36610347,0.5718743,1.1651001,0.60020983,0.06366467,5
582,0.25738654,0.24831097,1.6052952,0.8173033,0.03924773,6
583,0.60819864,0.5514325,0.2247259,1.130123,0.15929154,7
584,0.21222755,0.716594,1.4658546,0.92053896,0.19643927,8
585,0.5552457,0.74157345,1.8824716,2.6383018,0.09975887,9
586,0.34623203,0.7165112,1.6464655,0.8465254,0.13681006,10
587,0.15254109,0.5913716,2.7799947,2.07562,0.60588205,11
588,0.41149536,0.8253243,1.725462,3.51237,0.6718505,12
589,0.22371808,0.68657154,2.4006598,3.5209446,0.22760549,13
590,0.30165482,0.73816043,1.2230204,1.2807429,0.06719295,14
591,0.72809225,0.8741567,3.7394695,3.3507605,0.8484505,15
592,0.2725528,0.8948738,3.7033224,1.4293242,0.06814436,16
593,0.29842964,0.6350657,0.45537838,3.5082583,0.19884722,17
594,0.22232947,0.55032396,1.1057203,0.928507,0.20861971,18
595,0.5253884,0.9030544,1.2054331,5.080287,0.118400134,19
596,0.21030496,0.76639485,3.6893954,2.0185552,0.121059194,20
597,0.039549485,0.47388694,3.1368303,0.84655476,0.26751685,21
598,0.22444797,0.80073005,2.1936202,2.20477,0.42653215,22
599,0.35522255,0.7914613,2.3527856,1.4631252,0.46163625,23
600,0.4689649,0.8139315,0.8814967,1.3317004,0.06541184,0
601,0.4633868,0.7258175,0.831784,1.3218553,0.13884377,1
602,0.2348772,0.5230945,1.6074893,1.2216558,0.23226029,2
603,0.5755614,0.7044092,0.4943462,3.77777,0.2721109,3
604,0.2802289,0.6465895,1.4894676,1.721323,0.18498842,4
605,0.5016407,0.58754766,0.9533514,0.94130445,0.34060672,5
606,0.35679874,0.19603719,0.7145607,1.12736,0.31581637,6
607,0.20996991,0.79395515,1.662034,1.7395116,0.3030068,7
608,0.49280375,0.7113991,0.8139864,0.790861,0.19487223,8
609,0.4603213,0.6463783,3.3387372,0.829545,0.18487051,9
610,0.1566873,0.8027485,3.0814333,0.62137514,0.175636,10
611,0.5386396,0.72062176,0.8497032,4.2543907,0.5465742,11
612,0.4457951,0.70066255,1.2667178,1.4009671,0.6378094,12
613,0.47936887,0.36947522,0.35299543,1.7364702,0.22660263,13
614,0.1752905,0.71489316,1.7621452,1.2777066,0.14792325,14
615,0.61098486,0.7304866,2.5252976,2.2463028,0.9117071,15
616,0.56344837,0.4314942,0.71170473,0.413297,0.15577713,16
617,0.2985768,0.73987186,2.5249312,3.7074733,0.28321463,17
618,0.17622536,0.735267,0.62159395,0.4877589,0.24474399,18
619,0.038016506,0.67720354,4.196418,2.2521615,0.22052689,19
620,0.107971005,0.6108741,2.7096486,2.7814648,0.31056458,20
621,0.43261522,0.6730811,0.9023975,2.5054078,0.17662682,21
622,0.2529576,0.61876076,1.4805561,1.2197479,0.43252912,22
623,0.2944802,0.66360575,2.2854156,1.2973061,0.6592401,23
624,0.41732773,0.701035,1.1440954,1.2769202,0.096516065,0
625,0.06951497,0.7950747,2.5034275,0.73630047,0.23779975,1
626,0.124750875,0.5952397,1.8862202,1.3605094,0.45278665,2
627,0.59296215,0.65186805,0.42636126,2.978475,0.7041049,3
628,0.77254647,0.70756376,0.34717396,3.0973177,0.2288402,4
629,0.19988836,0.59384304,0.6173357,1.4188749,0.22807133,5
630,0.28020445,0.21560577,1.1225722,0.67946595,0.186052,6
631,0.27196014,0.668315,0.9841473,1.2412809,0.10113036,7
632,0.12275146,0.90565383,1.7326827,1.670252,0.25742164,8
633,0.35970184,0.5414616,1.5751235,0.8154028,0.52002275,9
634,0.2016766,0.71152765,2.217579,0.9215194,0.12697949,10
635,0.52993774,0.804381,2.009748,4.5822687,0.6076257,11
636,0.37639484,0.7404284,2.934526,1.2228163,0.5125841,12
637,0.15750144,0.55791855,2.2321293,0.98966396,0.16988318,13
638,0.14890562,0.6723463,1.778297,1.8852332,0.19102387,14
639,0.7030532,0.71311146,3.1301293,1.5911143,0.7159282,15
640,0.22484078,0.57422054,0.96365225,1.1630921,0.46701127,16
641,0.23703621,0.6047892,0.842929,3.7551403,0.3234657,17
642,0.042427495,0.73100877,2.5472121,1.0614772,0.27725327,18
643,0.27862003,0.6394686,1.617989,1.7387735,0.3008398,19
644,0.2400419,0.528953,0.93438995,1.1516263,0.3321426,20
645,0.26048443,0.77148974,1.540396,2.4576812,0.18263595,21
646,0.33782747,0.6628742,1.8195815,1.0512276,0.23195846,22
647,0.5414377,0.655057,1.1625077,2.0075336,0.7669605,23
648,0.38484585,0.7956044,1.0052595,1.7146373,0.19688775,0
649,0.07616092,0.8055555,3.3711698,1.243019,0.13459292,1
650,0.18918364,0.6918941,2.2971964,2.8569846,0.05542218,2
651,0.07600221,0.8123051,4.176921,2.0631573,0.5617727,3
652,0.2696939,0.38106784,0.82984275,0.72338134,0.15243018,4
653,0.23307821,0.5094373,0.8188256,1.3972,0.12834023,5
654,0.45239624,0.2117126,0.44441378,1.2120986,0.05743256,6
655,0.08964512,0.7785565,3.2640672,0.8666837,0.12581772,7
656,0.16905989,0.6555356,1.3336012,0.7027058,0.2026825,8
657,0.35095787,0.7791117,2.768827,1.6707261,0.18061513,9
658,0.18987039,0.5061762,0.85299003,1.5438492,0.18878855,10
659,0.3493577,0.42345467,0.78457487,2.1843152,0.65302557,11
660,0.4021858,0.78108186,0.90649027,2.3777208,0.5549118,12
661,0.38597628,0.73098475,2.5945692,3.2509682,0.16395612,13
662,0.5219949,0.7593603,0.89042425,1.6748385,0.14290294,14
663,0.805124,0.84129393,2.7478628,3.0459566,0.96375376,15
664,0.53792065,0.4542785,0.7213069,1.7606864,0.1791439,16
665,0.4574429,0.7964624,1.5294818,4.8307414,0.20331761,17
666,0.39379913,0.70558524,1.4615033,0.7437478,0.111143336,18
667,0.20425597,0.5837531,0.9406298,2.0818872,0.38474926,19
668,0.2854182,0.85391474,2.5230455,4.6640983,0.3228505,20
669,0.5526769,0.41300198,0.20014352,2.3132749,0.07748953,21
670,0.23918772,0.69525933,2.4123607,0.51084304,0.52543783,22
671,0.30426258,0.6391618,1.969505,1.2355874,0.65563846,23
672,0.08895997,0.8536077,4.0514836,1.9810998,0.18889266,0
673,0.5067547,0.6926797,0.6112716,0.8123454,0.10827559,1
674,0.3807964,0.5403669,0.82455206,2.9342296,0.1642183,2
675,0.41059038,0.53391886,0.7749475,1.2580566,0.33376756,3
676,0.12244127,0.6853656,2.1339726,1.5358057,0.3763775,4
677,0.40695453,0.6400591,1.0090815,1.6488152,0.121542364,5
678,0.39856836,0.25862074,0.8581277,1.5057526,0.23827314,6
679,0.21731114,0.6524037,1.9743843,0.75389576,0.38356787,7
680,0.23855762,0.6745954,1.4627732,1.023253,0.21781653,8
681,0.27409697,0.62947464,1.9034057,1.7350254,0.13456815,9
682,0.15351632,0.73445904,1.2853549,0.6734947,0.24900158,10
683,0.39634025,0.5476073,0.42843202,4.0851736,0.7488951,11
684,0.49805862,0.71965915,1.7142606,1.5168359,0.49493665,12
685,0.22527862,0.600947,2.7490323,1.3713233,0.13034447,13
686,0.24432313,0.64829654,1.3740357,0.43089396,0.4215273,14
687,0.7009506,0.2723695,0.88533545,0.20068158,0.62986284,15
688,0.26625517,0.8613751,1.7788146,2.4358332,0.12060834,16
689,0.42205593,0.65919536,1.3470858,3.7637186,0.146654,17
690,0.24532196,0.25373274,0.4729795,0.7334042,0.21150103,18
691,0.40209967,0.6960895,2.0116181,2.363662,0.12259147,19
692,0.2529769,0.5772772,1.2122824,2.36563,0.06865111,20
693,0.13173284,0.33334246,0.90110314,1.3174326,0.24621466,21
694,0.21767288,0.66285324,1.6251794,0.94207245,0.2104926,22
695,0.50422454,0.4929333,0.695725,2.063792,0.44751224,23
696,0.47568792,0.6809242,0.766293,1.5435488,0.14205101,0
697,0.22372791,0.6283343,0.5329459,0.57316136,0.50133866,1
698,0.30046657,0.7627669,1.116215,4.3944454,0.3901649,2
699,0.127751,0.57287115,3.164556,0.669541,0.37444308,3
700,0.21942718,0.77371716,2.6138275,2.1897714,0.12351401,4
701,0.21452309,0.60952026,0.846462,1.0508939,0.23857345,5
702,0.3197297,0.25647306,1.2651702,0.9640018,0.1348891,6
703,0.4954618,0.8222057,0.9259681,1.3506706,0.1957795,7
704,0.4405255,0.48269236,0.48152053,0.6311143,0.19286753,8
705,0.5088079,0.655983,1.5854058,1.2355237,0.23325154,9
706,0.23633951,0.6425209,0.7525336,1.2666876,0.1614782,10
707,0.08201159,0.69905996,3.9694128,3.4493186,0.63127804,11
708,0.60392696,0.686965,1.5312241,2.4236925,0.62900585,12
709,0.117224894,0.7394355,1.5866892,4.3647676,0.34216708,13
710,0.24170333,0.7069546,1.73493,0.9106423,0.4408688,14
711,0.7239019,0.60201794,2.1771731,1.4876564,0.7169105,15
712,0.5818051,0.6373428,1.9650891,0.58505195,0.15375187,16
713,0.33892947,0.6877658,2.0081549,3.5393639,0.09706682,17
714,0.2651961,0.558398,0.725812,1.262259,0.09147281,18
715,0.40369827,0.71295166,0.4572722,4.8384695,0.6757378,19
716,0.67340034,0.6607659,0.89448357,2.9762936,0.094332986,20
717,0.26898915,0.80633336,3.0465188,1.8374494,0.24716966,21
718,0.1050963,0.6374917,1.4960554,1.1130433,0.62462187,22
719,0.66313505,0.6869512,0.8757857,1.8378907,0.38305497,23
720,0.20150179,0.7826107,1.7209833,1.1094564,0.22155352,0
721,0.22206274,0.6713627,2.5021145,0.8157973,0.19586758,1
722,0.23952302,0.61773086,1.1243608,3.0645618,0.5181008,2
723,0.17863066,0.8206119,2.4801383,3.9976382,0.31292,3
724,0.2507589,0.5386676,1.1900395,1.8151972,0.16220948,4
725,0.5642702,0.72050095,0.93104625,0.7759131,0.056770083,5
726,0.37340474,0.2527006,1.0685414,0.9361706,0.09131401,6
727,0.79235524,0.8060395,0.30000788,1.4943017,0.17285982,7
728,0.300799,0.73985285,0.6972856,1.6128232,0.23194037,8
729,0.26548737,0.8007631,2.174035,3.1184297,0.41322687,9
730,0.18203318,0.7494275,2.6100092,0.95818305,0.11524782,10
731,0.27776578,0.46921757,0.5381746,2.946537,0.8766101,11
732,0.19907984,0.76565367,2.9844859,2.1973257,0.7194266,12
733,0.3815888,0.7752701,1.7567642,2.88489,0.15206894,13
734,0.46598512,0.4217215,0.8341257,1.0596476,0.21080913,14
735,0.66292363,0.1778729,0.5421814,0.7288682,0.81328493,15
736,0.16978,0.6207594,1.7493525,1.5512888,0.19787131,16
737,0.19236784,0.7111305,1.9495943,3.8377233,0.1713833,17
738,0.112071104,0.7725444,1.2113546,1.3423854,0.18890174,18
739,0.25001168,0.764975,2.2663236,3.5348516,0.09204302,19
740,0.6190182,0.61358666,0.9241302,2.1114585,0.19803089,20
741,0.051218066,0.5631593,2.0816684,1.3958106,0.12222761,21
742,0.610432,0.87925315,2.808402,2.512774,0.12077749,22
743,0.34924334,0.83455884,2.509874,1.2623998,0.6722354,23
744,0.15054806,0.5352601,1.6120591,0.5977001,0.21349205,0
745,0.27025113,0.76406115,1.3528346,1.237416,0.19835904,1
746,0.6855849,0.84225583,0.4773053,4.4362326,0.120995596,2
747,0.14310731,0.65064746,2.262507,2.0888534,0.13818228,3
748,0.49592987,0.6274829,1.2519406,1.9309521,0.17390037,4
749,0.32825342,0.6973235,0.98860484,0.7181592,0.19486502,5
750,0.14241472,0.33847672,3.6482844,0.45103037,0.30514035,6
751,0.26151028,0.6326701,0.7522212,1.1369298,0.2047635,7
752,0.101290114,0.50905067,0.9700117,0.66129655,0.147266,8
753,0.44280127,0.73614633,3.23805,1.2585578,0.057593863,9
754,0.2876659,0.53552365,0.60149086,0.8397562,0.088852905,10
755,0.12602158,0.5651392,2.5519762,2.163097,0.7687499,11
756,0.14020117,0.5756343,1.657293,1.7151994,0.6825774,12
757,0.234465,0.7492946,1.1402326,3.4832404,0.15721352,13
758,0.17226392,0.65974724,1.518386,0.93637085,0.23816761,14
759,0.72395873,0.5821853,2.698591,0.7155044,0.83195096,15
760,0.25968173,0.6267601,1.5561383,1.2476761,0.12116076,16
761,0.60615194,0.6634067,0.47371715,3.2136233,0.24588333,17
762,0.13170491,0.8103895,0.9301906,1.3525734,0.12501764,18
763,0.45243382,0.82676065,1.575885,2.9608579,0.32370687,19
764,0.3324306,0.74956864,1.6500303,3.7463229,0.16768025,20
765,0.13077694,0.6081084,1.32228,1.8101532,0.25977862,21
766,0.19517188,0.7205239,2.6418688,0.4964541,0.24096881,22
767,0.57162577,0.7261282,3.009933,0.81175,0.2596953,23
768,0.1323984,0.6831117,3.3823066,1.2331479,0.34217736,0
769,0.60810125,0.53222096,0.77826965,0.84001076,0.10107734,1
770,0.28357562,0.76780796,2.869908,2.7036834,0.39100292,2
771,0.31506938,0.69235605,1.7472465,2.1660788,0.2634085,3
772,0.22193617,0.78134197,2.909649,3.4018068,0.07412004,4
