,locs0,locs1,locs2,subject
9911,1.7338083,3.4914317,0.6780005,23
9912,1.4335303,0.06510377,-2.2679725,0
9913,-4.3625875,-0.5520602,-0.34310767,1
9914,0.16532716,-2.4323885,-1.3088138,2
9915,-1.0362827,2.6449623,-0.10429186,3
9916,-3.6158931,0.31645703,-0.4334541,4
9917,-1.4153554,2.2982864,0.19986066,5
9918,3.3216214,-0.83470094,0.82720816,6
9919,0.8168334,0.76797426,1.1656947,7
9920,-1.3456743,-1.1495847,-1.7335746,8
9921,-2.8017085,-2.4770029,-0.4348042,9
9922,-2.3643012,-2.1818397,-1.649262,10
9923,1.5397587,0.15279785,-0.45287636,11
9924,-0.76343894,1.0420287,-1.9116288,12
9925,0.56759715,1.4245347,0.04953161,13
9926,0.805617,-2.515877,-0.2908405,14
9927,-0.6917083,-5.4620104,-0.8533525,15
9928,0.10932255,-1.122539,0.75241405,16
9929,0.3712802,1.0596995,-0.8486846,17
9930,3.0080767,0.5954895,-0.13742813,18
9931,-2.1834888,2.1943312,-1.6955932,19
9932,3.128519,1.4699488,-0.3527007,20
9933,-0.58888483,-0.013661034,-0.6019067,21
9934,-0.48547006,-3.5015066,0.27848417,22
9935,-0.62099767,2.3920135,0.6548049,23
9936,0.51276207,1.3101019,-1.628132,0
9937,-3.5168426,0.04580985,0.10353914,1
9938,-0.109762534,-2.2679124,-1.3058395,2
9939,1.084975,1.8249898,-0.9001012,3
9940,-4.321029,-0.26627696,-0.3694218,4
9941,-2.1404347,2.8245146,0.5372781,5
9942,2.3489287,-0.23267275,1.200043,6
9943,0.117832184,1.1840904,0.51773244,7
9944,-1.4622618,-1.0581279,-1.1596109,8
9945,-2.65172,-3.0688937,0.65615314,9
9946,-2.0728507,-2.2838807,-2.705209,10
9947,0.31102446,1.1265054,-0.124295145,11
9948,-0.724221,3.5334816,-0.7392142,12
9949,-0.13115978,0.6703211,-0.38187987,13
9950,1.9411788,-2.408957,-0.5437446,14
9951,-1.101134,-7.4233418,-0.46347392,15
9952,0.30658084,-1.287153,0.3913161,16
9953,1.2388946,1.2133181,-1.372222,17
9954,-0.4750452,0.8861538,-0.2515179,18
9955,-0.8153112,1.8330325,-1.747521,19
9956,2.821233,2.964327,-0.56329155,20
9957,-0.5771588,-0.5381377,-0.2065287,21
9958,-1.2284162,-2.4458447,0.051556885,22
9959,2.1731908,2.0982537,1.0438335,23
9960,0.020124793,1.0595009,-1.4611642,0
9961,-3.290876,0.12131508,-0.5658699,1
9962,-0.10638347,-3.1559365,-1.3495477,2
9963,-0.07190865,2.7409441,-0.16081402,3
9964,-3.07631,0.5522856,-0.5440849,4
9965,-3.6239874,2.88249,0.49119166,5
9966,3.1525967,-1.2957549,0.19695199,6
9967,-0.031510323,0.379731,0.4508115,7
9968,-1.3301531,-1.2855924,-0.82357657,8
9969,-4.1678443,-2.5807781,0.38298285,9
9970,-2.748878,0.40674788,-1.7300467,10
9971,-0.561766,-0.44278598,0.12952875,11
9972,-0.2677968,-0.5431175,-1.6151785,12
9973,-2.6329448,1.8121806,-0.4900313,13
9974,1.9114757,-2.5241854,-0.1864506,14
9975,-4.636796,-0.95430446,-1.9965675,15
9976,1.26298,-1.1668833,0.69179803,16
9977,1.7518095,0.2859667,-0.9541595,17
9978,2.8925276,1.0534848,-0.3998586,18
9979,-1.8415227,-0.37870562,-1.6511766,19
9980,2.973932,2.2783394,0.16863185,20
9981,0.11579013,0.10552864,-0.05836904,21
9982,0.8467489,-2.7342222,-0.42950663,22
9983,1.3391929,2.1026747,1.19926,23
9984,-0.4007477,0.080770135,-1.8800777,0
9985,-4.8537703,-0.20521417,0.08989823,1
9986,-0.52929384,-2.8451219,-1.0620921,2
9987,-0.82485,2.900036,-0.62708044,3
9988,-5.6397376,0.17085171,0.083183646,4
9989,-2.0919316,2.6931412,1.0608455,5
9990,3.5643244,-0.7839866,0.36772633,6
9991,-0.41406506,0.07243118,0.4475766,7
9992,-1.7323954,-0.9284825,-0.6986972,8
9993,-3.3832412,-2.4206624,-0.025204435,9
9994,-2.4398751,-0.36627713,-2.709432,10
9995,-1.1213849,1.2203963,-0.27971074,11
9996,0.5019499,1.2599821,-1.2721912,12
9997,-5.9817934,1.315314,-0.14966018,13
9998,1.284256,-2.6031246,-0.8329769,14
9999,-2.442668,-4.226466,-1.4712679,15
10000,0.95765656,-1.2992544,0.9889171,16
10001,1.6146469,1.2765937,-0.49295074,17
10002,1.7389326,0.2815675,-0.4471933,18
10003,-1.3392218,1.3149611,-0.95287544,19
10004,1.3724912,2.4988065,-0.25818396,20
10005,1.361284,0.8197993,-0.18534102,21
10006,-1.127769,-2.8472357,0.19491956,22
10007,-0.05457747,1.8944132,0.20689195,23
10008,0.494396,-0.3523084,-1.8894709,0
10009,-3.1484914,-0.22010158,-0.057516336,1
10010,-0.59945166,-2.8076565,-1.328834,2
10011,-1.3677368,2.7484925,0.1523734,3
10012,-5.1785264,-0.49725258,-0.06221527,4
10013,-1.6366222,2.5682383,-0.00225088,5
10014,1.9020078,-0.66619307,0.94155693,6
10015,-0.43120745,0.19469506,1.0286875,7
10016,-2.0676394,-1.4913218,-1.2882665,8
10017,-3.0965774,-3.09628,0.60646677,9
10018,-2.5005028,-0.03882456,-2.2735872,10
10019,1.2230841,0.017590523,-0.118248075,11
10020,-0.6851756,1.7735524,-1.0031142,12
10021,-5.5939226,1.76942,-0.22843555,13
10022,0.46764636,-2.451132,-0.76710105,14
10023,-3.256409,-2.130352,-1.6418602,15
10024,1.1579413,-1.0607643,0.61121434,16
10025,2.2502296,1.1136851,-0.83972776,17
10026,2.8014183e-05,-0.17884588,-0.1593752,18
10027,-1.0960164,1.8281864,-1.5089847,19
10028,2.5207233,2.8436644,-0.1086227,20
10029,0.62007725,-0.48880482,-1.1718938,21
10030,-0.33807638,-2.9863567,0.12693618,22
10031,-0.11987126,2.8086333,0.23157728,23
10032,-0.79260874,0.5813915,-2.2919648,0
10033,-4.808424,-0.4021042,-0.6002369,1
10034,-0.9419207,-2.2282639,-1.3409586,2
10035,-2.004651,2.1513593,-0.68729,3
10036,-3.6784115,0.30216533,0.09039985,4
10037,-2.64114,2.3962123,-0.14615968,5
10038,0.7136115,-0.7966627,0.500254,6
10039,-0.18940017,0.70392996,0.8834701,7
10040,-1.8244684,-1.0023489,-1.0440698,8
10041,-2.6133502,-2.545515,-0.031248182,9
10042,-1.6670439,-0.6501956,-2.0485823,10
10043,-2.3248012,-0.028006315,-0.1626564,11
10044,-0.4321963,-0.45603132,-2.3131032,12
10045,-3.8459,1.686803,-0.48603797,13
10046,1.1517789,-2.550089,-0.6324389,14
10047,-3.764314,-3.2183042,-1.8332373,15
10048,0.7692581,-0.7144159,0.8466295,16
10049,1.9568838,0.45733017,-1.2459961,17
10050,2.4731333,0.96634674,-0.27603015,18
10051,-1.1218492,0.6812515,-0.991439,19
10052,3.1838155,1.8202574,-0.7884624,20
10053,0.7258479,-0.4837124,-0.69612074,21
10054,0.10253142,-2.798607,0.104284,22
10055,0.24663424,3.0202544,0.17920336,23
10056,0.30134216,0.95456207,-1.4861017,0
10057,-3.3223205,-0.03224516,-0.70850813,1
10058,-0.7395381,-2.5958552,-1.1905307,2
10059,-1.5318534,2.8628795,0.34276542,3
10060,-5.600229,-0.06493576,-0.051682997,4
10061,-2.3329134,2.9325457,1.0856102,5
10062,0.5677625,-0.81280136,0.6858696,6
10063,0.8947351,0.5751982,0.90609914,7
10064,-1.0345595,-1.4766772,-1.221664,8
10065,-4.0125165,-2.3166208,0.59550816,9
10066,-1.9982691,-3.261773,-1.8262892,10
10067,-1.6991215,0.43120807,0.21995114,11
10068,-1.0614295,2.5808902,-1.4907719,12
10069,0.6994407,1.6734898,-0.19193374,13
10070,2.2624388,-2.5263531,-0.1674501,14
10071,-1.366779,-5.5173664,-1.2780216,15
10072,0.50271416,-1.5529706,1.0222865,16
10073,1.8172638,1.1124687,-0.5423881,17
10074,2.0394166,0.7340532,0.24760209,18
10075,-2.1581905,0.7193462,-1.3289477,19
10076,3.1159484,3.1128905,-0.079749495,20
10077,-0.18982202,0.5305277,-0.44682017,21
10078,-0.80123734,-2.7676148,-0.34965834,22
10079,1.9165556,2.8969817,0.5919571,23
10080,-0.9711765,2.620829,-1.6334637,0
10081,-2.9953456,-0.63803697,-0.13287437,1
10082,-0.050980434,-1.9623454,-1.0688956,2
10083,-0.23970526,2.6946359,-0.17397101,3
10084,-5.3656063,0.17762187,0.23138204,4
10085,-1.985055,1.0079399,0.47757593,5
10086,1.1400048,-0.4693362,1.1130443,6
10087,-0.19960041,0.6173683,0.8114907,7
10088,-1.325703,-1.0149237,-0.616019,8
10089,-2.9112177,-2.56788,0.053169556,9
10090,-1.8837494,-1.5157392,-1.8158059,10
10091,0.36998752,0.31724873,0.22379297,11
10092,-0.9776801,1.2672098,-1.1950269,12
10093,2.7615035,2.07908,-0.2891881,13
10094,2.6682255,-2.4229133,-0.09534532,14
10095,-2.289107,-3.1068766,-1.545357,15
10096,-0.050022364,-1.4219463,-0.13335764,16
10097,2.4440966,0.4129995,-1.1868789,17
10098,1.7567874,0.64365876,-0.22484761,18
10099,-0.97313917,0.545537,-1.2844343,19
10100,2.0647595,3.5342097,-0.4920506,20
10101,0.38259923,0.09087917,0.11695996,21
10102,-1.1218097,-3.071963,0.3431399,22
10103,1.8507688,2.3238447,1.0186853,23
10104,-0.50097924,1.8576326,-1.185417,0
10105,-2.9924152,0.31063318,-0.6343795,1
10106,0.48760122,-2.7727778,-1.3942742,2
10107,-1.9175646,2.368596,0.35342422,3
10108,-5.18123,-0.046241477,-0.52663374,4
10109,-2.3610282,1.3500537,0.3436482,5
10110,1.268395,-0.10390782,0.7433173,6
10111,-0.3046097,0.42317086,0.76917326,7
10112,-1.2366533,-0.10656029,-0.8375377,8
10113,-1.69187,-2.4977078,-0.718556,9
10114,-2.6447668,0.32947916,-2.9970648,10
10115,-1.7114421,0.5782904,0.18486497,11
10116,-0.12277746,2.377973,-1.079,12
10117,4.4158783,1.203613,-1.0554206,13
10118,-0.80665827,-1.8493698,-0.32115492,14
10119,-3.605428,-0.998142,-2.2299185,15
10120,-0.25870878,-0.7701181,0.43598062,16
10121,3.6517456,0.95178515,-1.0508411,17
10122,2.3364732,0.8066689,0.014144391,18
10123,-2.2591808,0.5963564,-1.5063499,19
10124,3.9162838,1.5726603,-0.6670389,20
10125,1.2465993,0.40862405,-0.12664661,21
10126,0.54570735,-3.293241,0.7198683,22
10127,-0.104525685,3.5287008,0.8419932,23
10128,0.7872783,1.764243,-1.6351099,0
10129,-4.5367584,0.41621757,0.692888,1
10130,0.2697743,-2.9998908,-1.2906681,2
10131,3.2424927e-05,2.8414304,0.3894069,3
10132,-4.683617,0.60583884,0.043843836,4
10133,-1.5303946,1.9373108,0.42059445,5
10134,2.8015947,-1.1164931,1.0187155,6
10135,0.16643679,1.0134672,0.9162927,7
10136,-1.8720859,-1.2779272,-0.8881261,8
10137,-3.488055,-2.6456745,-0.17377706,9
10138,-2.044849,-0.28496823,-1.9387882,10
10139,-1.4617647,0.9068866,-0.18003634,11
10140,-1.2862836,2.6260898,-1.2357501,12
10141,-4.259783,2.5138853,0.061760724,13
10142,0.6268202,-2.816832,-0.5881926,14
10143,-3.5678263,-1.397852,-1.926661,15
10144,0.45627466,-1.3082116,0.27609116,16
10145,0.13136148,0.2669062,-0.86753225,17
10146,1.1730425,0.44571596,-0.4202842,18
10147,-1.1738553,0.32531488,-1.017966,19
10148,-0.02214861,3.1581798,0.0029255152,20
10149,1.6786542,-0.60510784,-0.12848632,21
10150,-0.13403684,-3.2593155,0.44064736,22
10151,2.2217138,1.6357605,0.44599771,23
10152,-0.8829348,2.9514272,-1.1751453,0
10153,-4.934298,-0.62712866,-0.8795353,1
10154,0.20922005,-2.7385228,-1.5201693,2
10155,-0.48537618,2.211411,-0.62620044,3
10156,-4.71569,-0.0025957301,-0.06012671,4
10157,-2.6897385,1.943172,0.22046795,5
10158,2.972188,-0.5724269,1.0942868,6
10159,-1.219082,0.5985614,0.62968975,7
10160,-1.359216,-0.41196015,-1.0731834,8
10161,-2.511335,-2.584192,-0.0736516,9
10162,-1.9458923,0.3586275,-1.9467742,10
10163,-3.098522,0.90823495,0.3656338,11
10164,-1.3113227,2.4209087,-1.2174941,12
10165,-4.3673573,1.5598146,-0.10753906,13
10166,0.09973621,-2.082505,-0.6470333,14
10167,-5.475351,-0.39077926,-2.9116247,15
10168,1.1185521,-1.3359029,1.0435976,16
10169,1.8300977,1.7667077,-1.4006116,17
10170,1.8305793,0.65376884,-0.6261188,18
10171,-2.0636654,1.0204186,-1.6671476,19
10172,2.1263185,3.4088385,-0.23758106,20
10173,0.6100759,0.39323413,-0.23418373,21
10174,0.53814983,-2.8347526,0.48162216,22
10175,1.9043195,2.5365977,0.54399955,23
10176,-1.0129932,0.7953273,-2.8736815,0
10177,-4.534938,-0.51225114,-0.5085668,1
10178,-0.4277137,-2.7565334,-1.1729469,2
10179,-2.9991813,2.0337114,-0.16783346,3
10180,-4.981685,0.014344342,0.2986363,4
10181,-2.2908874,2.4343612,0.0026382506,5
10182,1.0301013,-0.23493743,1.4768472,6
10183,-1.6152163,0.33733383,1.0789019,7
10184,-1.0272005,-0.9770941,-0.8560217,8
10185,-4.063543,-2.5962355,0.437369,9
10186,-2.0720088,0.26722276,-2.1070886,10
10187,3.36575,0.7770145,-0.06934367,11
10188,-0.06547135,1.517104,-1.549099,12
10189,-1.4157282,-0.21366596,-0.4481842,13
10190,1.4995202,-2.8557756,-0.5443198,14
10191,-4.658016,-2.938036,-2.069544,15
10192,1.6987151,-1.1481162,0.821656,16
10193,2.0380461,1.5242174,-1.3323084,17
10194,2.2774587,-0.5836162,-0.76924646,18
10195,-1.594535,0.4799629,-1.8059781,19
10196,3.1889977,2.4297822,-0.24044576,20
10197,1.2708232,-0.14330092,-0.34597695,21
10198,0.067925975,-3.5956259,0.30851075,22
10199,0.51978695,2.4739869,0.6236044,23
10200,-0.14010465,0.65791357,-1.9791224,0
10201,-5.3700967,-0.28505352,-0.14250326,1
10202,-0.19210462,-2.014525,-1.1018184,2
10203,-2.2461624,2.2453802,-0.25357231,3
10204,-4.748256,-0.29235262,0.15733096,4
10205,-1.7448494,3.4089231,1.0395925,5
10206,0.977134,0.025940359,1.3977814,6
10207,-0.55904114,0.38334012,0.6710784,7
10208,-1.0765271,-1.0751908,-1.2080126,8
10209,-2.1242657,-2.7526238,-0.36054552,9
10210,-2.1416817,-0.49729675,-2.1791122,10
10211,-4.1424117,-0.17708284,0.14315753,11
10212,0.2025181,0.26607847,-2.241374,12
10213,-6.6970234,2.3354726,0.052607417,13
10214,1.9998311,-2.353762,-0.33482388,14
10215,-2.4604402,-4.0347757,-1.5091419,15
10216,0.6802878,-0.92859286,0.7300556,16
10217,3.1204667,1.4920117,-1.1537608,17
10218,1.1713349,0.3319745,-0.35361692,18
10219,-1.3325365,-1.2430434,-1.2101436,19
10220,1.9620571,4.396471,-0.024118543,20
10221,0.3187051,-0.013780117,-0.476008,21
10222,-0.8924936,-3.217334,0.51673514,22
10223,3.4886713,2.0364656,-0.10528451,23
10224,-0.6409719,0.6538033,-1.6344562,0
10225,-5.6892653,-0.49782473,-0.15371417,1
10226,-0.3850597,-2.199503,-0.7264111,2
10227,-2.478992,2.2409775,-0.82746184,3
10228,-2.9093018,0.5544327,-0.5520986,4
10229,-1.4275379,2.9720912,0.10774775,5
10230,2.2314014,-0.6789479,0.69687647,6
10231,-0.455687,0.5599313,0.8574709,7
10232,-1.2987171,-1.1536465,-1.1346496,8
10233,-2.5642517,-2.626198,0.502894,9
10234,-2.5688524,0.1896128,-2.1986547,10
10235,0.49408028,0.26720312,0.228437,11
10236,-1.4679788,0.85290325,-0.8805769,12
10237,-1.9948354,1.9769807,-0.5835366,13
10238,1.4571227,-2.5821538,-0.78869677,14
10239,-1.7179395,-3.8212135,-1.7110053,15
10240,1.0326242,-1.3338022,0.8490391,16
10241,0.87898016,2.1021342,-1.4033805,17
10242,1.9544753,0.05100292,0.07519911,18
10243,-1.9320564,-0.5132346,-1.7783533,19
10244,1.2660508,3.1164217,-0.4832514,20
10245,-0.29049683,-0.49852255,-0.34806785,21
10246,-0.39770016,-3.0189807,-0.013571709,22
10247,1.4711564,2.7142518,0.7200633,23
10248,0.1769684,1.8704835,-1.4215,0
10249,-4.151258,-0.09269699,-0.31256253,1
10250,-0.4011784,-2.7668517,-1.3170394,2
10251,-3.0563989,3.226589,-0.5082423,3
10252,-4.0269923,-0.30497032,-0.28659463,4
10253,-1.4842019,1.4290066,0.30709174,5
10254,1.3774244,-0.25459778,0.8812532,6
10255,-0.40469345,0.3703035,0.5683872,7
10256,-0.98997915,-0.38524216,-0.96477973,8
10257,-3.0189335,-2.4170551,0.00010860711,9
10258,-2.5442746,0.31434745,-2.8179417,10
10259,-2.2436144,0.98001045,-0.049732793,11
10260,0.007674247,1.5684333,-2.4670167,12
10261,-2.4277625,0.47677684,-0.54114693,13
10262,1.0174627,-2.477986,-0.004716575,14
10263,-3.6637177,-2.1212075,-2.0290425,15
10264,0.89697146,-1.0898033,0.71051705,16
10265,3.3909798,2.2853022,-1.5277433,17
10266,1.3886819,0.40144354,0.049067006,18
10267,-1.0822098,2.2454844,-1.2724807,19
10268,2.4173198,3.0350738,-0.6367013,20
10269,0.5610123,-0.2719224,-0.61341715,21
10270,0.10589081,-3.2446146,0.4233222,22
10271,2.6056063,2.6219337,0.27875915,23
10272,-0.20716357,0.9268904,-1.513725,0
10273,-4.8830886,-0.43484497,-0.38908654,1
10274,0.7349797,-2.9614992,-1.2849324,2
10275,-0.6123854,2.7226112,-0.17845607,3
10276,-3.444531,0.4163308,-0.04103052,4
10277,-2.5829806,1.8957586,0.64498675,5
10278,1.438954,-0.4679253,0.9375605,6
10279,0.4724851,1.0195682,0.802839,7
10280,-1.7085088,-1.2157196,-1.0340314,8
10281,-3.990063,-2.5988667,0.5011339,9
10282,-2.1919336,-1.0582476,-2.0001583,10
10283,2.8823936,0.91192937,-0.18937638,11
10284,0.37253344,0.96456915,-0.7864712,12
10285,0.6676674,1.3632896,-0.075006574,13
10286,3.0897455,-2.0767357,-0.079281926,14
10287,-3.5149412,-1.3994172,-2.4234238,15
10288,2.326949,-0.98061126,0.20327795,16
10289,3.0342007,0.879764,-1.0825495,17
10290,0.90934396,0.23591346,-0.100712076,18
10291,-1.652034,2.0364137,-1.3403242,19
10292,4.1672053,2.6832101,-0.7290788,20
10293,1.2309328,-0.15353802,-0.18745652,21
10294,0.0012441874,-3.2113965,0.2612238,22
10295,1.7789236,1.542829,0.8955134,23
10296,-0.5347038,2.257036,-0.99500376,0
10297,-3.0980468,-0.25020534,-0.3663697,1
10298,-0.009742215,-2.6640215,-1.2877579,2
10299,0.17274272,0.98625004,-0.45085442,3
10300,-2.9301493,0.52425224,-0.11901877,4
10301,-1.3891904,2.9935286,0.316517,5
10302,1.2903157,-0.9335087,0.337448,6
10303,-1.1083078,0.5504429,0.3481871,7
10304,-1.0652173,-0.6071665,-0.8380004,8
10305,-3.2283802,-2.2245057,0.22074029,9
10306,-2.2675698,1.491463,-3.30228,10
10307,-0.8114758,0.5066209,-0.19295011,11
10308,-0.46300822,0.6653077,-1.2869241,12
10309,0.6525414,1.445353,-0.5137769,13
10310,1.9784412,-2.5744781,-0.308844,14
10311,0.5657635,-7.971217,0.016298056,15
10312,-0.13057882,-1.0555966,0.42743275,16
10313,-0.21667838,1.6345663,-1.175114,17
10314,2.0722642,0.93400204,-0.34333828,18
10315,-0.96499,1.9092621,-1.2445524,19
10316,2.6437964,1.3537165,-0.2472088,20
10317,0.79539233,-0.64620453,-0.12115425,21
10318,1.0298433,-2.9947925,0.1922557,22
10319,2.6116803,2.789803,0.41199672,23
10320,0.11628361,1.9810901,-1.5734525,0
10321,-3.5157282,-0.13943525,-0.3075047,1
10322,-0.31194997,-2.7661235,-1.3945354,2
10323,0.4318967,3.2905104,-0.6095072,3
10324,-4.922801,0.11333619,0.0068427846,4
10325,-3.1758118,3.077828,-0.04865077,5
10326,1.7908063,-0.547147,0.49603304,6
10327,0.22771493,0.3745129,0.72769433,7
10328,-1.4887248,-0.93875873,-1.559335,8
10329,-1.6760331,-2.58796,-0.27469838,9
10330,-1.8898585,-0.855253,-2.6131206,10
10331,-1.3711684,0.718227,-0.48296347,11
10332,-0.48779255,0.7680364,-1.8417757,12
10333,-2.6318636,1.5065862,-0.026186526,13
10334,1.3807104,-2.4822533,-0.35873663,14
10335,-2.4844177,-4.4698415,-1.5087757,15
10336,0.72929734,-0.8919832,0.96175677,16
10337,3.1588006,2.229683,-1.4613351,17
10338,3.024556,1.8487468,-0.31203935,18
10339,-1.2035395,1.6728866,-1.806495,19
10340,3.0488625,2.2353265,-0.1939142,20
10341,2.3921113,0.6574994,-0.0877603,21
10342,0.48355985,-3.0352387,0.23846635,22
10343,2.3184733,1.9375439,0.14894792,23
10344,-0.16065517,0.9267349,-1.6471442,0
10345,-4.1778684,-0.67626435,-0.16221663,1
10346,0.058838367,-2.7900062,-1.0694534,2
10347,0.9793087,2.761334,-0.09914152,3
10348,-4.5104218,0.44780672,0.13001542,4
10349,-1.9295683,1.9752595,0.07230443,5
10350,1.6273763,-0.55730367,0.7931392,6
10351,-1.3386652,0.3322027,0.6142198,7
10352,-1.0319221,-0.77968764,-0.84439576,8
10353,-2.8673756,-3.22039,-0.018080965,9
10354,-2.0479496,0.5360605,-2.181506,10
10355,-0.033551335,0.796991,0.050959773,11
10356,0.19645882,1.7099193,-1.6812592,12
10357,0.5092075,1.397771,-0.945024,13
10358,0.2537921,-2.2030466,-0.45568,14
10359,-1.1908264,-6.781973,-1.0960393,15
10360,2.082833,-1.3738053,0.5458824,16
10361,1.8023667,0.82228434,-0.65063834,17
10362,0.851303,0.59673816,-0.25501174,18
10363,-2.149897,1.8130281,-0.74570227,19
10364,2.011937,3.421684,-0.13172135,20
10365,1.1033535,-0.37120795,-0.21757628,21
10366,-0.6538637,-2.8776162,0.75883675,22
10367,-1.428581,2.6514664,1.1373732,23
10368,0.21964788,0.88625246,-1.9809289,0
10369,-5.046689,-0.55487996,-0.3965206,1
10370,-0.7550431,-2.8328779,-1.4515022,2
10371,-2.939371,1.9084666,-0.3159166,3
10372,-4.824729,-0.07305373,0.46883008,4
10373,-0.8849915,2.6052687,-0.010810316,5
10374,1.7534482,-0.56557393,1.2102487,6
10375,-0.20032692,0.1729534,0.7119868,7
10376,-1.1346225,-1.0068073,-0.7349735,8
10377,-3.8957655,-3.00819,0.67270774,9
10378,-2.2539911,-2.6961591,-2.591764,10
10379,-2.2065191,0.4745845,0.18045759,11
10380,0.10584137,1.7625914,-1.746755,12
10381,-1.7922078,1.0777745,-0.33134782,13
10382,2.8100567,-2.6030247,-0.34243757,14
10383,-2.606811,-3.3399906,-1.9190403,15
10384,0.4631636,-1.1884532,0.797659,16
10385,2.220413,0.9425873,-0.59761554,17
10386,1.0128398,0.6634342,-0.13981529,18
10387,-1.7862337,0.38412267,-1.4747963,19
10388,3.637844,2.05088,-0.24365082,20
10389,1.4131639,-0.5006767,-0.6101577,21
10390,1.1353157,-3.3176942,0.28769708,22
10391,2.148887,3.3332555,0.027880967,23
10392,0.39219716,0.97764206,-1.5393265,0
10393,-3.4452078,-0.34874547,-0.35884228,1
10394,0.10469365,-2.97898,-1.1599619,2
10395,0.064284205,2.3985083,0.08873209,3
10396,-4.5172396,0.2079491,-0.1630156,4
10397,-2.0296984,1.8117495,0.08853918,5
10398,0.6147021,-0.61394423,0.85107404,6
10399,-0.6795897,0.14678532,-0.15917045,7
10400,-1.1284423,-0.92682093,-0.3513915,8
10401,-2.3971639,-2.7742033,0.30771184,9
10402,-2.4424305,-1.1199824,-2.4262822,10
10403,0.22897592,0.86458814,0.61318916,11
10404,0.08377552,1.1666056,-1.055071,12
10405,-1.0408173,2.4435434,-0.38509873,13
10406,1.2455173,-2.4399996,-0.4695328,14
10407,-0.25157642,-9.52061,-0.010349035,15
10408,1.9814136,-0.9277488,0.92676675,16
10409,1.6398772,0.8703127,-0.87129486,17
10410,1.585141,1.7081242,0.08115105,18
10411,-1.5970079,0.69168484,-1.3568801,19
10412,1.4767756,1.87551,-0.685852,20
10413,0.45500532,-0.44705865,-0.055978507,21
10414,0.8294889,-2.9009001,-0.20353091,22
10415,1.8963783,2.040063,0.03530407,23
10416,0.419753,1.6509585,-1.3405256,0
10417,-4.384175,-0.24242756,-0.6533048,1
10418,-0.52613914,-2.7842278,-1.2453586,2
10419,-0.34808618,2.8317149,0.06792274,3
10420,-3.008008,0.11254653,-0.24373263,4
10421,-2.3342197,2.3108995,0.5538382,5
10422,1.1129347,-1.095047,0.20502794,6
10423,-0.3486732,0.7021158,0.41307634,7
10424,-1.369324,-0.34637374,-0.8915807,8
10425,-3.055042,-2.689693,0.09500359,9
10426,-2.104446,0.01703751,-2.990816,10
10427,-0.20832801,0.34659073,-0.3859979,11
10428,0.019453019,1.6364958,-1.9407711,12
10429,0.64982796,0.6931654,-0.06333563,13
10430,0.76094854,-2.407255,-0.35166982,14
10431,-4.13591,-0.72920156,-2.434966,15
10432,0.6986237,-1.167184,-0.07760835,16
10433,2.89631,0.89310265,-1.3051128,17
10434,2.5534616,0.19173786,0.30737144,18
10435,-1.9335848,1.3958474,-1.7696453,19
10436,3.2177968,2.1268516,-0.27941903,20
10437,-0.11053395,-0.42279214,-0.30267107,21
10438,0.49395126,-3.2179308,0.39572507,22
10439,1.0841327,2.096237,0.9123771,23
10440,0.6275072,0.75082195,-1.4111334,0
10441,-4.287176,-0.55420226,-0.5952716,1
10442,-0.11734643,-2.7913408,-1.4201571,2
10443,-1.2428441,2.8659077,-0.14021233,3
10444,-4.5662794,0.028625011,-0.5044894,4
10445,-1.4714028,2.777766,0.080987394,5
10446,1.5548931,-0.6278406,0.81429666,6
10447,0.18208534,0.7769612,1.110196,7
10448,-1.5119354,-0.7594634,-0.77557266,8
10449,-3.6964474,-2.5158455,0.13703102,9
10450,-2.0563903,1.0179422,-2.916834,10
10451,0.15336254,0.02977854,0.202622,11
10452,-0.42913103,1.1726607,-1.2163384,12
10453,-0.5030184,1.4701834,-0.65833473,13
10454,1.1941801,-2.4521284,-0.2920218,14
10455,-3.3883247,-1.145256,-1.9060788,15
10456,0.3939728,-0.8798492,0.18804556,16
10457,1.0837227,0.79047287,-1.7032222,17
10458,0.7403774,-0.203525,-0.22578645,18
10459,0.11159468,-1.0772502,-1.0638946,19
10460,1.8716322,2.00317,-0.43939176,20
10461,0.17569482,0.09492166,-0.15860125,21
10462,-0.3275094,-3.1717463,0.5742473,22
10463,0.14077878,3.4026246,0.7154095,23
10464,0.43860886,3.8836749,-1.0516546,0
10465,-4.693117,-0.27242613,0.3145629,1
10466,0.4276008,-2.7190669,-1.3918294,2
10467,-2.7579641,2.136256,0.1478521,3
10468,-4.4023323,0.71680903,-0.19473417,4
10469,-1.8428886,2.334385,0.5198383,5
10470,3.319394,-0.96255356,0.4954367,6
10471,-0.58301914,0.059509754,0.7774515,7
10472,-1.236363,-0.81265473,-0.508641,8
10473,-3.1596608,-2.6435702,-0.18215682,9
10474,-2.0336943,-2.2091143,-2.9981463,10
10475,-1.5274091,0.92790556,0.016082002,11
10476,-1.4657296,-0.40952134,-1.4250116,12
10477,-3.496399,1.7031424,0.042149067,13
10478,1.3365378,-2.4537084,-0.59638214,14
10479,-0.43096375,-5.350008,-0.672629,15
10480,0.7933208,-1.2384413,0.3799836,16
10481,3.3398376,0.7287009,-1.2915287,17
10482,1.7601428,0.5996443,0.00041495264,18
10483,-0.9115823,2.0090952,-1.5241951,19
10484,0.1804204,2.2357392,-1.0298703,20
10485,0.261527,0.45663428,-0.3617948,21
