,locs0,locs1,locs2,subject
598,0.28050834,-3.0197823,0.49647924,22
599,2.5937128,2.5027015,0.4063143,23
600,-0.56067705,1.2771275,-1.2013993,0
601,-3.1012921,-0.05980791,0.059220582,1
602,0.099720344,-1.9049411,-0.84600234,2
603,-2.98171,2.435028,-0.9147286,3
604,-4.6602426,0.40514213,0.11645681,4
605,-2.2817712,3.1164691,-0.18241516,5
606,2.1434498,-0.8124144,0.7550153,6
607,-0.1468461,0.65719426,0.6888153,7
608,-1.453569,-0.5042008,-1.124925,8
609,-3.6051016,-2.4588132,0.513603,9
610,-2.247394,-1.9264977,-1.791936,10
611,-0.16334964,0.24044955,-0.04304931,11
612,-0.660089,0.7312256,-1.8590267,12
613,-2.4312313,1.5344507,0.07456297,13
614,0.32395214,-2.2711914,0.1532102,14
615,-1.5768024,-3.838857,-0.8882545,15
616,0.5549394,-0.99316925,1.0201317,16
617,1.9578727,0.87287736,-1.2650893,17
618,1.2058264,0.8598322,-0.8060124,18
619,-1.5558681,0.6402354,-1.6057231,19
620,2.7776523,1.9216347,-0.39224544,20
621,1.1025604,-0.376168,-0.25993246,21
622,1.0518531,-2.9391313,-0.26813048,22
623,-0.2697209,2.5533843,0.8409204,23
624,-1.2613827,1.8612022,-1.5298493,0
625,-3.803338,0.1945857,-0.497858,1
626,-0.97875315,-2.6994212,-1.0760299,2
627,-0.8570346,2.7376323,0.25333244,3
628,-4.874154,-0.15050262,-0.454912,4
629,-2.2206452,2.5576587,0.9218067,5
630,2.0291746,0.019002557,1.1544311,6
631,0.22823423,0.40778065,0.98296475,7
632,-1.2400163,-1.0164242,-0.97131896,8
633,-3.3074355,-2.5674834,0.31998825,9
634,-2.538588,0.08385998,-2.8968942,10
635,0.77681357,1.053844,0.17667016,11
636,0.46778178,0.486745,-1.8595139,12
637,-5.289747,2.4529505,-0.38215432,13
638,1.9469876,-2.231563,-0.32715505,14
639,-2.7371538,-3.3475626,-1.8297721,15
640,1.4123261,-1.0851904,0.73626274,16
641,4.1832466,1.6190906,-1.2360992,17
642,2.129106,0.40090758,-0.5049119,18
643,-1.0058571,1.5623274,-1.3867853,19
644,2.6745634,4.048037,0.14547908,20
645,1.0483354,-0.1491938,-0.17163242,21
646,-0.56567276,-3.409071,0.15671612,22
647,1.5215878,2.9929051,0.41573,23
648,-0.14054763,0.6812284,-1.8536303,0
649,-3.5863059,-0.6802528,-0.721158,1
650,-0.5985831,-2.3490355,-0.9908762,2
651,-3.0400333,2.0931828,-0.38945562,3
652,-4.328799,0.35673726,0.54112035,4
653,-1.8780526,2.0755897,0.45326895,5
654,-0.12482953,-0.64907557,0.4868532,6
655,-0.9341975,0.6444904,0.36017993,7
656,-0.84600407,-0.77163815,-0.8370536,8
657,-2.3081412,-2.45727,-0.2098713,9
658,-2.287893,-0.62061363,-2.05297,10
659,-2.1238184,0.4839235,-0.1297263,11
660,0.04276812,0.56906444,-1.79556,12
661,-0.46882427,2.5504854,-0.4619711,13
662,0.7223376,-2.3167171,-0.4979105,14
663,-4.2626796,-2.3527784,-2.8381016,15
664,0.9093673,-1.3536279,0.96622765,16
665,1.9043345,0.531173,-1.7465283,17
666,0.9136306,0.09898496,0.08996621,18
667,-1.6461257,2.3678873,-1.5317822,19
668,0.90491605,2.6526382,-0.38051936,20
669,1.389605,0.2896647,-0.37395197,21
670,-0.26350993,-3.4423144,0.34622157,22
671,2.6632066,3.2191074,0.8922086,23
672,-0.029025383,0.267879,-2.1273794,0
673,-3.769519,0.025999218,-0.27900556,1
674,-0.42825526,-2.7095184,-1.1044121,2
675,-0.3134604,3.0867906,-0.26822895,3
676,-3.9643073,-0.69414335,-0.27754784,4
677,-1.3039045,1.8603625,0.43378592,5
678,1.876213,-0.6265083,0.3639794,6
679,-0.52855104,0.6839841,0.7547977,7
680,-1.4587864,-1.1267655,-0.99899983,8
681,-2.4136739,-2.4823005,-0.043854706,9
682,-2.5641198,0.32085913,-2.2045228,10
683,-0.8535063,0.82993126,-0.15916145,11
684,-0.5932489,1.6020765,-1.2563084,12
685,-5.022623,0.8525045,-0.013755202,13
686,0.96476626,-2.2505238,-0.07715747,14
687,-1.7364954,-5.1872807,-0.9044012,15
688,0.44744393,-0.8768291,1.2026997,16
689,1.6557146,1.3242544,-0.5939439,17
690,2.107079,1.1774852,0.48084947,18
691,-1.0009718,1.288115,-1.5579112,19
692,2.6022208,2.9970589,-0.6110742,20
693,2.2749434,-0.02064056,-0.7168888,21
694,0.09002155,-3.3194013,0.1574052,22
695,2.3404858,1.5821469,1.1845665,23
696,-0.3099033,0.75849307,-2.1259892,0
697,-4.084261,-0.45495558,-0.6116792,1
698,-0.49409693,-2.5353184,-0.8303032,2
699,-0.9409822,1.58649,-0.29319954,3
700,-3.900773,-0.3819403,-1.1457837,4
701,-1.8176779,2.5162246,0.48694372,5
702,1.0606565,-0.5694041,0.4115913,6
703,0.36211908,0.746601,0.4347308,7
704,-1.7496464,-1.0647603,-1.6459113,8
705,-2.3403354,-2.2376442,0.10877004,9
706,-1.9329146,0.5502264,-2.8230941,10
707,-5.940385,0.6580304,0.07135315,11
708,0.09679794,1.4237299,-1.6837039,12
709,-3.5549455,2.6297438,-0.5509416,13
710,0.9189576,-2.8832874,-0.5325087,14
711,-2.164511,-2.8933449,-1.4705997,15
712,0.7523402,-1.4490206,1.0756258,16
713,3.167892,1.1027722,-1.9738154,17
714,1.0943499,1.4422433,-0.7272756,18
715,-1.0511514,1.342769,-1.1938456,19
716,2.9096634,2.7223713,-0.4555677,20
717,0.6271244,-0.50919425,-0.34991035,21
718,-0.48968887,-3.235016,0.40433258,22
719,0.7085484,3.0406854,0.46576542,23
720,0.451673,2.6785073,-1.1641133,0
721,-3.677045,-0.34018177,-0.112789184,1
722,-0.80434424,-2.6740851,-1.334835,2
723,-0.5235669,2.6671846,-0.4971202,3
724,-3.872013,0.21531518,0.084640354,4
725,-2.9181304,2.0189884,-0.17255697,5
726,1.9048176,-1.0682523,1.0194669,6
727,-0.9118892,0.72806334,0.34449607,7
728,-1.8125007,-0.8559634,-0.5553652,8
729,-3.3147829,-2.7488246,0.46894947,9
730,-1.7259922,-0.7968338,-2.3201063,10
731,0.9583457,0.4735786,-0.012937645,11
732,-0.078501925,2.082003,-1.3802968,12
733,-3.8337102,1.9433129,0.3211069,13
734,1.011415,-2.2499661,0.06616387,14
735,-2.108437,-3.9376192,-1.7581034,15
736,0.10190433,-1.0631245,0.29252106,16
737,0.2630074,1.7173836,-1.4513308,17
738,1.5033753,0.6532149,-0.073018625,18
739,-0.73051006,1.3763078,-1.6551578,19
740,1.2734897,1.7809877,-0.73553157,20
741,1.2812747,-0.6028485,-0.17195274,21
742,1.4612632,-2.9552016,0.33029398,22
743,2.8741274,1.8103385,0.18492287,23
744,-0.934289,1.7221997,-1.5766525,0
745,-4.508971,-0.245397,-0.1484778,1
746,-0.50901586,-2.9608455,-1.6357332,2
747,-0.6836346,2.5031955,-0.8351376,3
748,-3.607751,0.40370032,-0.18820387,4
749,-2.0811653,1.8361113,0.42961007,5
750,4.016061,-0.6421986,0.94683635,6
751,0.49590856,0.46612275,0.8533422,7
752,-1.4256873,-0.5971464,-1.2901058,8
753,-1.983229,-3.0509691,-0.30083123,9
754,-1.7142714,-1.5683539,-2.5957413,10
755,-1.3306761,0.8000966,0.29908493,11
756,-1.2392055,0.55651593,-1.5803562,12
757,-7.616255,2.131145,-0.246788,13
758,1.3936982,-2.4023921,-0.0629656,14
759,-3.3131573,-2.3362434,-2.0056167,15
760,1.6292907,-1.1746016,1.6019844,16
761,0.7351947,1.686477,-1.1050985,17
762,1.3004613,0.15979236,-0.13760795,18
763,-1.5474019,0.68394244,-1.7809474,19
764,4.217885,2.2070513,-0.45277885,20
765,-0.560416,0.581083,0.037109762,21
766,-0.75379217,-2.8036044,0.3849296,22
767,1.2687807,2.0379043,0.15457928,23
768,1.003418,0.20480049,-1.7474692,0
769,-3.8294446,-0.048021212,-0.21116912,1
770,-0.8127081,-3.0482428,-1.591046,2
771,-1.6558107,1.434072,-0.40329635,3
772,-4.819031,0.25547716,0.35594037,4
773,-1.6096501,1.8584707,0.18265527,5
774,2.03026,-0.711147,0.7359939,6
775,-0.33646247,0.39102706,1.0096692,7
776,-1.4213322,-0.5713361,-0.7265754,8
777,-1.9537826,-2.4974015,-0.0020938537,9
778,-1.8632936,-0.22845855,-2.97508,10
779,-1.5514779,-0.07936436,0.2392425,11
780,-1.0014211,1.2973908,-2.2205908,12
781,4.3966446,2.5823622,-0.12823965,13
782,-0.3538251,-2.7560396,-1.0510781,14
783,-3.8549342,-0.3777547,-2.870912,15
784,0.09588593,-1.0951566,0.41586885,16
785,3.424225,1.6573188,-0.61859196,17
786,1.214842,-0.17894322,0.4750581,18
787,-1.2899549,0.69342184,-1.2582964,19
788,1.7518554,3.7158093,0.15622336,20
789,1.1049523,0.16129786,-0.30443376,21
790,-0.14356047,-2.7593246,0.13551097,22
791,3.8693998,2.9813368,0.64629376,23
792,-0.8196487,0.07268846,-1.951978,0
793,-3.584379,0.22194268,0.0309124,1
794,-0.17425951,-3.0025842,-1.3648065,2
795,-0.36837703,0.09801173,-0.5593315,3
796,-5.842497,0.24785301,-0.13627452,4
797,-2.6880302,2.913298,0.2285986,5
798,1.6696911,-0.40210727,0.49542215,6
799,-1.8026502,0.46544454,0.9390451,7
800,-1.2642518,-0.7983664,-0.9955762,8
801,-2.5309691,-2.8643565,0.004660312,9
802,-2.3132172,-1.1630867,-2.6826615,10
803,-0.021847844,0.69046617,0.0850057,11
804,-1.1614709,1.6260493,-0.81821764,12
805,-5.203027,1.0848799,-0.2941343,13
806,0.907514,-2.597081,-0.7432592,14
807,-0.7637296,-7.3282537,-0.13008142,15
808,0.8799954,-0.7849479,0.5623271,16
809,1.5585186,1.6899714,-1.485102,17
810,0.7395525,0.25885665,-0.3722186,18
811,-0.9925238,-0.3282019,-1.9127458,19
812,1.715705,3.128126,-0.23776893,20
813,-0.38162196,0.7312988,-0.12506166,21
814,-0.5131177,-3.079215,0.10358903,22
815,0.86555386,2.6866481,1.1848915,23
816,-0.116661645,1.6695023,-1.3042074,0
817,-3.2219596,-0.4142129,-0.39706528,1
818,-0.7905479,-2.3641968,-1.1273468,2
819,-1.3683066,2.8918464,-0.1848925,3
820,-4.1356974,0.53216225,0.39273298,4
821,-2.1159005,2.669182,0.80924493,5
822,2.3910613,-0.7568532,0.8424617,6
823,-0.9895383,0.43561006,1.0510764,7
824,-1.1428586,-0.6940639,-0.7282777,8
825,-3.1632135,-2.5061295,0.14560652,9
826,-2.1307344,-0.11940837,-2.1218288,10
827,0.043938965,-0.07195026,-0.11990051,11
828,-0.10811627,0.78123224,-1.5891008,12
829,-9.314392,1.6488557,-0.17201923,13
830,0.89690995,-2.3859622,-0.60352325,14
831,-3.2011056,-2.2170753,-1.8472635,15
832,-0.09736925,-0.84998,0.96252763,16
833,3.1244538,0.64900744,-1.3037233,17
834,2.3694644,-0.055699408,0.16822773,18
835,-1.1404389,0.43116462,-1.1028043,19
836,2.8246028,1.2552067,-0.06487122,20
837,1.618376,-0.61775064,-0.018874943,21
838,0.14988644,-2.7497644,0.41333848,22
839,0.69795984,1.5525758,0.72137713,23
840,0.6815314,1.6483588,-1.5470321,0
841,-4.1845136,-0.6337828,-0.13819996,1
842,0.36784774,-2.5879357,-1.1538063,2
843,1.3137016,2.8179822,-0.40516698,3
844,-4.2641807,0.37717307,0.4291832,4
845,-2.3344443,1.449992,-0.1395764,5
846,1.1737428,-0.45314357,1.1959982,6
847,-1.353922,0.6747406,0.8699371,7
848,-1.3688095,-0.7475534,-0.70368737,8
849,-3.5715182,-2.841355,0.17749618,9
850,-2.5730307,-0.25729308,-2.1884344,10
851,-2.3782766,0.9188503,0.06639017,11
852,0.25982124,3.2199159,-1.0777211,12
853,-9.418264,2.1974587,-0.502678,13
854,-0.058321,-2.346165,-0.96151936,14
855,-2.1776857,-6.005126,-1.655223,15
856,0.68991697,-1.0475148,1.6251317,16
857,2.903467,0.6331348,-1.241675,17
858,2.380305,1.1966428,-0.20607741,18
859,-1.9299251,1.9441564,-1.575373,19
860,2.8321579,3.4321465,-0.71596295,20
861,1.5275738,-0.4480323,-0.18822187,21
862,0.535165,-2.90932,-0.026330888,22
863,1.6517346,1.8880105,-0.0111810565,23
864,0.22231314,0.33033735,-1.8253143,0
865,-3.8713365,-0.55444527,0.08583665,1
866,-0.52258927,-2.7150974,-1.3799124,2
867,-1.2005333,1.814229,-0.4037283,3
868,-4.874166,-0.09092387,-0.088722914,4
869,-2.223112,2.3720021,0.22181402,5
870,2.028964,-0.61597866,1.5773778,6
871,-0.0071747303,0.27245456,0.89262366,7
872,-1.259085,-0.51923084,-0.9789808,8
873,-2.6053972,-2.9753926,-0.31186324,9
874,-2.6092057,0.52117854,-2.066999,10
875,-0.39840826,0.22575828,0.07928339,11
876,-0.7101255,1.9219322,-1.5828601,12
877,5.303502,0.32330823,-0.68029004,13
878,1.3384224,-2.6814167,-0.18753356,14
879,-3.5943034,-0.97787356,-2.087477,15
880,-0.07680273,-0.86543185,0.93196774,16
881,2.9491796,2.5783837,-0.9931506,17
882,2.9425592,0.67711794,0.18390757,18
883,-1.8712928,2.1700535,-1.6068249,19
884,0.30858064,2.8664677,-0.23591381,20
885,1.432998,-0.009322569,0.052111357,21
886,0.7791227,-2.6176507,-0.038622916,22
887,2.2390373,1.5774176,0.8079431,23
888,-0.44272822,2.281186,-1.6376112,0
889,-4.5867267,-0.22592172,-0.31949168,1
890,0.1403643,-2.5692246,-1.078409,2
891,-3.0244462,2.1495728,-0.43569136,3
892,-4.27574,-0.28951034,0.2972406,4
893,-1.9515388,2.3813653,0.3831327,5
894,2.2243834,-0.42941457,0.9697305,6
895,0.6189502,0.7541504,1.1785648,7
896,-1.2608196,-0.99711156,-0.872197,8
897,-1.5725125,-3.0991428,-0.056266177,9
898,-2.2885492,-0.58854896,-1.9793746,10
899,-0.31845406,0.18126479,0.25641146,11
900,-0.47031182,-0.8452935,-2.0116472,12
901,-4.174662,2.431834,0.4052565,13
902,0.29456812,-2.8744411,-0.8412019,14
903,-1.7501512,-5.3246107,-1.1241243,15
904,1.8594764,-1.4227238,0.77766114,16
905,2.5416663,2.1696253,-1.7065825,17
906,2.9500408,1.0931656,0.2142134,18
907,-1.2477058,1.0528656,-1.1745428,19
908,2.874981,2.0349298,-0.2966825,20
909,0.1706891,-0.46105132,-0.8436746,21
910,0.44677293,-2.7228162,0.46989036,22
911,1.4695892,2.5193045,0.93113387,23
912,0.499602,0.30982435,-1.6711426,0
913,-3.592166,-0.5885474,-0.47243345,1
914,-0.30460685,-2.9589036,-1.6260293,2
915,-1.8592707,1.4353931,0.091553286,3
916,-4.379113,0.47620425,-0.3705867,4
917,-2.0997713,2.41751,0.81231666,5
918,0.95337284,-0.5060129,0.3008861,6
919,-1.8504531,0.74857676,1.0262456,7
920,-1.0839012,-0.86001724,-0.9046516,8
921,-2.5801053,-2.671577,0.018814025,9
922,-1.8909905,0.041934133,-2.4140267,10
923,-0.49600843,0.8503486,-0.111600816,11
924,0.038417995,1.8128583,-1.3506874,12
925,-0.5816412,1.0470507,0.13940722,13
926,0.9657953,-2.3944638,-0.3627827,14
927,-2.9084206,-3.0965986,-1.905855,15
928,2.0739698,-1.2149292,1.3881464,16
929,3.0686212,1.3194677,-1.415186,17
930,1.8443415,0.095662564,0.14914852,18
931,-0.55177563,0.95414084,-2.1409097,19
932,2.6288216,2.3447273,-0.54553986,20
933,2.6188712,-0.28188342,-0.11387603,21
934,-0.53772587,-2.644524,-0.03744772,22
935,0.86495,2.1173782,1.0002369,23
936,0.12122642,1.4763198,-1.9125918,0
937,-4.765517,-0.24637249,0.42103973,1
938,-0.21608031,-2.5573838,-1.1043332,2
939,0.31995845,1.9525183,-0.311536,3
940,-4.113991,-0.22668791,0.16665328,4
941,-2.064048,3.4417543,0.14239855,5
942,1.4471499,-0.48317483,0.88705766,6
943,0.2136808,0.26305932,1.3316047,7
944,-1.8341749,-0.8004235,-0.7905485,8
945,-3.600974,-2.9153647,0.05583025,9
946,-1.9052186,-3.1202786,-2.2320616,10
947,1.1638265,0.30159232,-0.16895136,11
948,0.5632439,1.5141778,-1.7011169,12
949,0.3891623,2.7454531,-0.28593862,13
950,0.36360842,-2.129123,-0.78418064,14
951,-1.2609912,-4.7649755,-1.9762974,15
952,0.8194701,-1.0198433,0.13919938,16
953,2.7718012,2.5398607,-1.3441716,17
954,0.9275046,0.5822872,-0.05245331,18
955,-1.6831475,1.8717978,-2.4654417,19
956,3.7374687,3.7252748,-0.14169225,20
957,0.84611595,-0.6744214,-0.18473841,21
958,-0.69208705,-2.8076377,0.2978949,22
959,2.2992887,2.180788,-0.064891875,23
960,1.2368155,1.4390178,-1.3380412,0
961,-3.6557786,-0.010003775,-0.4021367,1
962,0.5531853,-2.137492,-1.0022336,2
963,-0.47574806,2.5861,0.48595774,3
964,-3.7133503,0.3901206,-0.27338827,4
965,-2.2724247,1.480725,0.13135871,5
966,2.6741185,-0.3519155,1.0042644,6
967,-0.6794593,0.6947309,0.9633311,7
968,-1.7096329,-0.36436284,-0.9001074,8
969,-1.8717914,-2.949998,0.32856902,9
970,-2.2462428,1.7272253,-1.775669,10
971,1.8345044,0.83961785,0.10205546,11
972,-0.61067057,1.3323004,-1.2377317,12
973,-6.163432,1.7297393,-0.6090287,13
974,0.42616755,-2.4190438,-0.21298248,14
975,-1.8514023,-3.940607,-1.622087,15
976,1.5724314,-0.68890697,0.9106899,16
977,2.653709,0.31215304,-0.98283637,17
978,2.830639,0.19118601,0.16302976,18
979,-0.9264887,2.4011102,-0.95308733,19
980,0.3420558,1.8247601,0.06231773,20
981,0.45036373,-0.23652816,-0.3471837,21
982,0.27540356,-2.9485683,0.013073519,22
983,-0.7243848,2.518921,0.5500542,23
984,0.3415321,1.0796047,-2.153692,0
985,-3.4403055,-0.28565717,-0.5392577,1
986,-0.43586296,-2.6688194,-1.4017549,2
987,-0.22659832,1.7793348,-0.3694708,3
988,-4.950392,0.4560583,0.03016387,4
989,-4.1515956,2.641004,0.04145968,5
990,2.5700307,-0.6844338,1.215949,6
991,-0.50655174,0.9494485,0.94771004,7
992,-1.8551106,-1.0988303,-0.93686694,8
993,-3.634878,-2.7371867,0.31710535,9
994,-1.7884768,-1.0630867,-2.4051647,10
995,0.47424382,0.44147512,-0.23137555,11
996,-0.40473896,0.3697952,-1.5805627,12
997,2.0444844,1.3916659,-0.553352,13
998,1.8505056,-2.4130435,-0.011995226,14
999,-1.9486395,-5.841474,-1.0252336,15
1000,0.5778179,-0.7546296,0.81778526,16
1001,3.7251828,1.8536794,-1.0477439,17
1002,0.9975358,0.5738538,-0.56577253,18
1003,-2.198837,1.7339904,-1.2316612,19
1004,2.4531982,1.4502494,-0.63940537,20
1005,0.28495342,-0.10966907,-0.6061938,21
1006,-0.5503442,-2.7868428,-0.09522393,22
1007,2.0561972,2.288449,0.63873035,23
1008,-0.3424167,0.32602382,-1.4755709,0
1009,-4.1727085,-0.34303176,-0.37028396,1
1010,-0.31049287,-2.0537846,-1.0042863,2
1011,0.02337569,1.8514612,-0.62013376,3
1012,-3.4342885,-0.1260018,-0.2985071,4
1013,-3.4914703,1.8305638,0.4591126,5
1014,0.8834224,-0.01761347,1.1597946,6
1015,0.49992502,0.39514527,1.2546226,7
1016,-1.7960367,-0.45595938,-0.7872828,8
1017,-1.9717569,-3.006221,0.0070559513,9
1018,-2.3648148,-1.3388591,-2.0653307,10
1019,-1.0173652,0.8208311,-0.14390032,11
1020,-0.61628395,-0.10416722,-1.7662227,12
1021,3.0851266,2.7541926,-0.25951028,13
1022,2.6305423,-2.5653095,-0.6725863,14
1023,-3.8178566,-2.5770314,-1.736819,15
1024,0.9843147,-1.0593754,0.66032183,16
1025,3.7555997,-0.071994066,-1.217262,17
1026,1.7187841,1.1923397,-0.17388907,18
1027,-0.96869576,-0.0300498,-1.8403463,19
1028,2.7878294,2.5012302,-0.5051209,20
1029,1.0611973,0.091493815,-0.20802265,21
1030,-0.30925763,-3.343861,0.3713496,22
1031,1.0619715,1.3656995,0.62588334,23
1032,-0.025316153,2.2919064,-1.0072496,0
1033,-3.1417928,-0.38073555,-0.15587524,1
1034,0.28503746,-2.7211306,-1.3320954,2
1035,-2.0792766,1.2496951,-0.30274442,3
1036,-3.979064,0.2920145,-0.22197135,4
1037,-1.8541601,2.5247734,0.18313606,5
1038,2.5401852,-0.72064954,0.26213384,6
1039,-1.0322542,0.46970493,1.1163379,7
1040,-1.6822561,-1.2176232,-1.024319,8
1041,-2.8111615,-2.688055,-0.6060496,9
1042,-2.674586,-1.2023358,-2.0611901,10
1043,-1.8447747,0.2346488,-0.35738164,11
1044,-1.3369975,-0.14940512,-2.0155787,12
1045,-4.065213,2.6725254,-0.1096842,13
1046,2.1128607,-2.3467894,-0.4166527,14
1047,-3.241117,0.2368958,-2.256301,15
1048,0.6962346,-1.4127051,0.15217346,16
1049,2.3693802,0.6930558,-1.1079352,17
1050,1.4884137,-0.41526282,-0.6496036,18
1051,-0.32339132,1.4765878,-1.3086269,19
1052,2.908051,1.8927944,-0.30702,20
1053,1.506104,-0.41836882,-0.3946238,21
1054,-0.63955885,-2.6714437,0.258121,22
1055,1.1566978,1.7971627,-0.4021232,23
1056,-0.1371958,2.138345,-1.3669498,0
1057,-3.5912135,-0.04038109,0.0014028847,1
1058,0.14494957,-2.5491638,-1.6041901,2
1059,-1.4953544,2.3144968,0.48261344,3
1060,-3.4063401,0.05554139,0.3342045,4
1061,-1.8465737,2.733573,0.7752336,5
1062,0.08092296,-0.9881991,0.22113675,6
1063,-0.43069345,0.44382483,0.23323053,7
1064,-2.028224,-0.79686767,-1.1755513,8
1065,-4.5797787,-2.1539469,0.32483512,9
1066,-2.3376315,2.0614562,-2.2284079,10
1067,-1.5322723,0.3501399,-0.32292908,11
1068,0.40388036,-0.8342866,-1.6375183,12
1069,-0.13663173,1.2433457,-0.38918573,13
1070,2.7855964,-2.9270606,0.1447145,14
1071,-2.1200337,-4.3701577,-1.1841669,15
1072,1.7164803,-1.1571966,0.6636884,16
1073,3.5113583,2.495976,-1.0888902,17
1074,1.6304963,0.05390525,-0.7461839,18
1075,-2.2751315,0.63804746,-1.6826282,19
1076,3.3942719,2.4349575,-0.52306914,20
1077,0.9499829,-0.28374797,0.10835427,21
1078,0.1372151,-2.9445155,0.18865453,22
1079,1.5394539,2.0439963,1.0615709,23
1080,0.75033593,1.0882618,-1.5106483,0
1081,-4.189854,-0.0012324303,-0.3261961,1
1082,-0.766274,-3.030445,-1.5658394,2
1083,0.13416255,3.7781382,-0.119271636,3
1084,-3.4188304,0.9145216,0.23599032,4
1085,-2.2246735,2.9722128,0.047637403,5
1086,0.45557117,-0.50889045,1.1268704,6
1087,0.2054289,0.289631,0.9999468,7
1088,-1.5124534,-1.2641842,-0.53081286,8
1089,-3.1791322,-2.6069887,-0.3719403,9
1090,-2.1863947,-0.5475288,-1.7951286,10
1091,1.4524887,0.49660978,-0.23000732,11
1092,0.041197985,0.33342183,-1.6672251,12
1093,-1.4533943,2.0572033,0.058736503,13
1094,-0.7561387,-2.4866884,-0.5998616,14
1095,-2.9507244,-2.750633,-1.8863579,15
1096,0.16834587,-1.1966829,0.7386429,16
1097,1.2103205,0.80294967,-0.97549206,17
1098,1.5994438,0.61130404,-0.033370167,18
1099,-0.88175523,1.0256895,-1.6857517,19
1100,1.8603754,2.6884112,-0.21643785,20
1101,1.3105247,-0.6440802,0.1725536,21
1102,-1.0005096,-3.0503864,0.28134394,22
1103,2.5040786,1.9925128,1.0034137,23
1104,-0.494188,0.86142933,-1.7694488,0
1105,-3.1375446,-0.07302542,-0.4296757,1
1106,0.3259729,-3.1947012,-1.6301785,2
1107,-1.930021,2.2029624,-0.554799,3
1108,-3.998097,0.583954,-0.3725166,4
1109,-1.3378217,2.1420598,0.3167029,5
1110,0.7986455,-0.36575356,1.2336379,6
1111,-0.10792817,0.37566352,0.57084817,7
1112,-1.3279107,-0.8691719,-0.7429602,8
1113,-3.8667803,-2.7478552,0.30701616,9
1114,-2.4386625,-1.0342841,-2.1548598,10
1115,-1.9755666,0.6614142,-0.16975991,11
1116,0.308352,-0.3571577,-2.0705597,12
1117,0.14752936,1.5386016,-0.4852333,13
1118,1.8156687,-2.7227578,-0.6604215,14
1119,-4.8971043,1.0902972,-2.2595668,15
1120,0.6622308,-1.3116477,0.80657923,16
1121,1.6474032,0.5319136,-0.6168114,17
1122,3.3727603,0.26863354,-0.018282413,18
1123,-1.1097683,0.72466636,-1.5959461,19
1124,3.066578,1.9283228,-0.8285732,20
1125,1.4572036,-0.31676173,-0.45361394,21
1126,1.5240872,-3.5686846,0.3964009,22
1127,1.5611771,2.3934023,0.6800591,23
1128,0.9465722,1.4768639,-1.5735153,0
1129,-3.290707,0.27848113,-0.2134338,1
1130,0.52116024,-2.7543476,-1.0891682,2
1131,-1.8250668,1.9523879,-0.48470765,3
1132,-3.0030663,0.2544561,-0.25308186,4
1133,-1.2096891,2.7045183,0.4367906,5
1134,1.3898858,-0.7752836,0.804838,6
1135,-0.37369627,0.35613033,1.000817,7
1136,-1.4920706,-0.7928222,-1.1312357,8
1137,-2.256839,-2.814704,0.55432963,9
1138,-1.7980871,-1.9965322,-2.1042244,10
1139,2.6763473,1.5195967,-0.036729984,11
1140,-1.0748277,0.7941507,-1.5561277,12
1141,-2.633511,2.461244,-0.7998781,13
1142,-0.21134257,-2.2941709,-0.3391648,14
1143,-0.96117604,-5.7676277,-1.3379073,15
1144,-0.39430207,-1.1686268,0.80498344,16
1145,1.5489944,-0.1531043,-1.1017596,17
1146,1.2794334,0.10947657,0.08555484,18
1147,-1.4941907,0.9583331,-1.7018416,19
1148,2.6543205,2.052626,-1.0342538,20
1149,-0.16332781,-0.38234305,-0.24889407,21
1150,1.1042305,-3.177924,0.41843456,22
1151,1.5589104,2.8223271,0.60387075,23
1152,0.6519601,1.346884,-1.8437043,0
1153,-5.1447783,-0.35994917,-0.44026312,1
1154,-0.40400648,-2.4799485,-1.3373952,2
1155,-1.9768087,1.557961,-0.617244,3
