,locs0,locs1,locs2,subject
10767,-2.4956198,-0.89309335,-1.8800062,15
10768,0.752043,-0.8821676,0.77043694,16
10769,1.4189465,1.0048411,-0.82869565,17
10770,1.0148537,0.034958422,-0.68233246,18
10771,-1.9344112,1.2501997,-1.1980739,19
10772,1.450036,1.3381356,-0.68015295,20
10773,0.3906883,-0.9907504,-0.122574426,21
10774,-0.08817077,-3.1324725,-0.5379015,22
10775,1.6550052,2.0130591,0.4123731,23
10776,-0.09265882,-0.42800367,-1.5633343,0
10777,-2.7007768,0.19637337,-0.59033334,1
10778,-0.3788727,-2.4188378,-0.61045104,2
10779,-2.7093878,1.5230837,-0.64929414,3
10780,-4.4059153,0.43038374,0.27752692,4
10781,-1.6025007,2.1351538,0.27122903,5
10782,1.6065414,-0.7682589,0.37721932,6
10783,-0.17883167,0.35590988,0.45858067,7
10784,-0.96489084,-0.80665,-0.35776436,8
10785,-2.3743794,-2.207762,-0.2639962,9
10786,-2.515183,0.29839912,-1.6564999,10
10787,-0.5727606,0.6271973,-0.5619032,11
10788,0.49533197,1.1219361,-1.1905341,12
10789,2.997552,2.3747628,-0.48761237,13
10790,1.2760868,-2.7303054,-0.3598642,14
10791,-1.9090824,-2.214211,-1.7135037,15
10792,0.3148873,-1.157721,0.022097051,16
10793,2.0439332,-0.08516675,-1.4073064,17
10794,2.3941364,0.39024138,-0.12048751,18
10795,-1.4031146,0.7848784,-1.5586725,19
10796,1.5412506,1.5063224,-0.70342255,20
10797,1.2064842,0.4437229,0.1308622,21
10798,-0.37336862,-2.612503,-0.0451362,22
10799,1.4313862,1.5679083,0.40117845,23
10800,0.22254802,0.2952916,-1.8475755,0
10801,-4.921507,-0.36842844,0.1448614,1
10802,0.26501414,-2.7853477,-1.3884534,2
10803,-1.5041809,2.0917346,-0.39588648,3
10804,-4.5118327,-0.111166105,0.18857077,4
10805,-1.5234592,2.2369998,0.32576382,5
10806,1.2563088,-0.33865136,0.8998621,6
10807,0.09263599,0.7060174,1.5877159,7
10808,-1.1268675,-1.5731735,-0.56506145,8
10809,-1.72403,-2.8604927,0.16480955,9
10810,-2.4066174,0.0016557574,-2.0825648,10
10811,1.1232976,0.967165,0.27706167,11
10812,-0.20321786,2.628766,-1.049042,12
10813,-3.95054,1.151946,-0.95623744,13
10814,1.0571924,-2.4497888,-0.16588745,14
10815,-1.5100279,-3.3047657,-1.1516733,15
10816,0.23347262,-1.0897104,0.951298,16
10817,1.6629708,1.9532576,-1.3249553,17
10818,2.3721275,0.44844532,0.257761,18
10819,-1.2828296,-0.11708957,-1.4529282,19
10820,1.9558338,1.4799798,-0.64433604,20
10821,0.6819301,0.048470944,-0.11967445,21
10822,-0.015353948,-2.8783603,0.26934376,22
10823,1.1804686,1.8967419,0.5424589,23
10824,0.31635642,1.2499534,-1.2331724,0
10825,-1.6691222,-0.12074772,-0.61980546,1
10826,0.028151661,-2.2476437,-1.1681483,2
10827,0.513746,1.0758324,-0.86310714,3
10828,-4.597108,0.85448474,0.22613311,4
10829,-1.555553,2.1146238,0.27149424,5
10830,1.4626962,-0.39740244,0.3642863,6
10831,-0.83505577,0.42708483,1.3273873,7
10832,-1.5628982,-0.8458265,-1.0218298,8
10833,-1.4463558,-2.438786,-0.060152978,9
10834,-2.0398898,-0.574888,-1.7420548,10
10835,0.39824808,0.62095946,-0.15279686,11
10836,0.12441221,-0.061445057,-1.5211333,12
10837,1.5548639,1.7945237,-0.8459401,13
10838,1.1461861,-2.2729297,-0.4762599,14
10839,-2.1512263,-0.025626421,-2.0744495,15
10840,1.3793885,-0.8783904,0.5848236,16
10841,1.768577,0.90323365,-0.59292036,17
10842,0.935392,0.30315742,0.115581065,18
10843,-1.183762,1.5787873,-0.99125165,19
10844,0.19989085,1.5512879,-0.17130679,20
10845,0.9102093,-1.1223258,-0.53181124,21
10846,-1.1148739,-2.5979946,-0.13266951,22
10847,1.0637153,2.1841335,0.47736016,23
10848,-0.5561125,0.8204674,-2.1317549,0
10849,-2.470997,0.33659866,0.30075678,1
10850,-0.20622009,-3.4468794,-1.1085992,2
10851,-1.9151907,1.4837809,-0.5453594,3
10852,-3.8244014,0.09554832,0.25934482,4
10853,-1.6729028,1.5229199,0.18615249,5
10854,1.3617144,-0.55266786,1.0753508,6
10855,-1.1210129,0.4931889,0.81137985,7
10856,-1.5037606,-0.49404103,-0.56113887,8
10857,-2.7471547,-1.3735362,-0.63742346,9
10858,-2.2715993,-1.3509302,-1.8254597,10
10859,-0.5386153,1.0871171,-0.012910446,11
10860,-0.26516718,2.3572435,-1.3797852,12
10861,1.0367589,1.953182,-0.6333383,13
10862,-0.09623206,-2.3110805,-0.23506334,14
10863,-0.60566485,-5.522853,-0.8288754,15
10864,0.9872889,-1.1755264,0.374163,16
10865,0.68460405,1.0399997,-0.93269,17
10866,0.5275127,0.82363397,-0.6031873,18
10867,-0.5206161,1.1120019,-1.7884829,19
10868,1.9439473,0.7791947,-1.2655454,20
10869,0.98022133,-0.15698121,-0.41926718,21
10870,-0.27809477,-2.9843588,0.5706145,22
10871,1.5387151,1.6208704,0.5121382,23
10872,-1.1523193,1.3942484,-1.9191437,0
10873,-2.2788038,0.30685458,-0.26194084,1
10874,-0.31491303,-2.5154047,-0.8539411,2
10875,-0.2787161,2.0684109,0.067522466,3
10876,-4.234454,0.7865598,0.20913613,4
10877,-0.5868689,1.2892625,-0.0072444677,5
10878,1.4936445,-0.32847264,0.84506553,6
10879,-1.1731737,0.9060946,0.97173464,7
10880,-1.1868296,-1.1557233,-0.93717045,8
10881,-2.3749375,-1.9945915,-0.14278343,9
10882,-2.2412562,-0.7257809,-1.4459751,10
10883,0.8224242,0.79791236,0.27025947,11
10884,0.3103586,2.0312586,-1.7615693,12
10885,-0.86845607,1.8402454,-0.60214746,13
10886,1.0634246,-2.533989,-0.62661016,14
10887,-3.2306905,-3.7016141,-1.5533195,15
10888,-0.31085026,-0.8608885,1.1149651,16
10889,1.6154184,-0.20556754,-0.9617276,17
10890,1.0611913,0.3046068,-0.43610114,18
10891,-1.5528665,0.7695289,-1.0068524,19
10892,1.0335982,2.7836514,0.23525858,20
10893,0.83712006,-0.5504389,-0.032341808,21
10894,-1.5422697,-2.6434104,-0.5088571,22
10895,0.68154836,1.3891978,0.6247628,23
10896,-0.33714107,1.4116689,-0.9491119,0
10897,-2.1763859,0.22622561,-0.5582344,1
10898,-1.3011656,-2.856584,-1.2747976,2
10899,0.7264223,1.8346095,-0.3683914,3
10900,-2.0882695,0.56516564,-0.7432006,4
10901,-1.9975168,2.8738923,0.42042744,5
10902,0.77443856,-0.69135565,0.748805,6
10903,0.41379112,0.6577227,0.21030033,7
10904,-1.3775792,-0.7951487,-0.62422264,8
10905,-1.8125446,-1.670135,-0.5952692,9
10906,-1.9092903,-0.25369996,-1.7446241,10
10907,-1.2715573,1.7619141,-0.0069821384,11
10908,-1.0592285,1.0496397,-1.9555678,12
10909,5.8032055,1.000091,-0.24309316,13
10910,1.3178604,-2.65153,-0.65475786,14
10911,-1.6221538,0.6405926,-1.7242945,15
10912,1.7819269,-1.2766004,0.90338534,16
10913,1.5849153,1.729662,-0.85851574,17
10914,0.97460276,1.0896292,-0.558256,18
10915,-1.7228115,0.40916613,-1.177073,19
10916,1.638886,1.3192472,-0.7637278,20
10917,0.43897802,-0.016060062,-0.32216626,21
10918,-0.54315174,-3.693606,0.4945295,22
10919,0.7288033,1.6314092,0.6009722,23
10920,0.95198774,1.2991973,-1.680932,0
10921,-2.7836328,-0.5320275,-0.24020618,1
10922,-0.4266228,-1.5113842,-0.9753727,2
10923,-1.8591762,1.6708825,-0.12109572,3
10924,-3.226532,-0.14611508,-0.27159256,4
10925,-2.492903,2.274204,0.61813414,5
10926,2.5577893,-0.38532534,0.6779494,6
10927,0.8467723,0.60883474,0.42961168,7
10928,-0.7418014,-0.46700406,-0.8626768,8
10929,-2.4218917,-2.9580872,-0.41843253,9
10930,-2.036374,0.9434557,-1.5423807,10
10931,-0.6872917,0.4894398,-0.17921245,11
10932,0.4261771,1.4899931,-1.4124733,12
10933,1.8934687,1.6367464,-0.07486525,13
10934,0.89333546,-2.63095,-0.042586476,14
10935,-2.2708068,-3.0580297,-1.2142044,15
10936,0.75648427,-1.0574526,0.7691738,16
10937,1.0994828,1.0707611,-0.6369466,17
10938,1.9943134,0.23130786,-0.6291304,18
10939,-2.1233902,1.089396,-2.1807008,19
10940,1.0676455,2.1554592,-0.25497726,20
10941,0.22674805,-0.69083416,-0.49283394,21
10942,-0.8256434,-2.8688533,0.4249413,22
10943,1.153706,2.1673324,0.8955827,23
10944,-0.34099203,0.9436399,-1.4885353,0
10945,-4.281352,-0.19009869,-0.119390175,1
10946,-1.0538847,-1.9254138,-0.93627775,2
10947,-1.5732119,0.15939593,-0.37348837,3
10948,-2.9459774,0.32523397,0.02667059,4
10949,-2.6114986,1.7699995,0.5172774,5
10950,1.189243,-0.23692837,0.920445,6
10951,0.74839485,0.66858536,0.85903734,7
10952,-2.1410744,-1.18654,-0.49531123,8
10953,-2.565389,-2.1764982,-0.55635244,9
10954,-2.687106,-2.1143858,-1.9632401,10
10955,0.12923966,0.3374058,-0.017392019,11
10956,-0.6681015,0.94323623,-1.4302061,12
10957,2.6123805,1.1293793,-0.50612247,13
10958,1.8766311,-2.3573077,-0.028122962,14
10959,-3.8166041,0.9838648,-2.2908733,15
10960,0.43982175,-1.4502891,0.90532535,16
10961,2.0996952,0.13842827,-1.1845697,17
10962,0.6483472,0.99922967,-0.49071717,18
10963,-0.760284,1.8430153,-0.99070776,19
10964,1.774463,3.5977206,-0.03802228,20
10965,2.6500177,-0.05651257,-0.2363503,21
10966,0.2172063,-2.8617997,-0.17458396,22
10967,0.7803667,1.3637053,0.35743314,23
10968,0.51147074,1.0165601,-1.3062712,0
10969,-2.8952332,-0.83807135,-0.546322,1
10970,-0.7477518,-2.3494189,-1.4186985,2
10971,-0.6308455,0.8850889,-0.16810535,3
10972,-1.5290024,-0.08770965,-0.02742128,4
10973,-1.2473354,2.5203955,0.4809317,5
10974,1.8782467,-0.28941166,0.78596365,6
10975,0.23568964,0.6725258,0.84814507,7
10976,-1.28132,-0.7547998,-1.2687222,8
10977,-2.1150968,-1.5021749,-0.5303807,9
10978,-2.1300611,-0.8924047,-1.3472503,10
10979,0.06825404,0.42049378,-0.2536467,11
10980,-0.014559209,1.825704,-1.5354508,12
10981,0.7809073,0.60778725,-0.6819514,13
10982,1.1282026,-2.2209501,-0.44222957,14
10983,-3.079491,-2.973311,-1.7437525,15
10984,0.9285654,-0.84940994,0.6639401,16
10985,2.5892224,1.058975,-0.8073412,17
10986,1.6619284,-0.26760745,-0.67254883,18
10987,-0.8962793,1.8895094,-1.0694548,19
10988,1.1744055,2.4974368,-0.2252951,20
10989,0.9785876,-0.9797943,-0.8960403,21
10990,0.17846847,-3.3741667,0.85149395,22
10991,1.3081937,2.081551,0.3856099,23
10992,-0.19735895,1.3826342,-1.2806911,0
10993,-4.2569985,-0.4075988,-0.03664927,1
10994,0.8113741,-2.93419,-1.1544049,2
10995,-1.6138772,1.9980369,0.36228156,3
10996,-1.4646555,0.007863596,-0.08708439,4
10997,-1.4675854,2.238203,1.121183,5
10998,1.0435439,-0.697099,0.47901356,6
10999,-0.871998,-0.098311484,0.48033458,7
11000,-0.9951985,-0.23673892,-0.5591483,8
11001,-2.3980067,-1.3238072,-0.9570539,9
11002,-2.3161275,-1.4135922,-1.9854343,10
11003,1.4121532,0.9810773,0.053308472,11
11004,-0.06457281,0.83724314,-1.4793816,12
11005,0.30796582,1.5791652,-0.7316642,13
11006,1.1001211,-2.3665342,-0.28100872,14
11007,-3.2119334,-0.7560946,-2.0069218,15
11008,1.2717768,-0.66333115,0.51789165,16
11009,1.5770919,0.15522051,-1.0393828,17
11010,1.4146516,0.26025778,-1.088753,18
11011,-1.1913538,0.9052365,-1.5516547,19
11012,1.6989275,1.8539987,-0.92421675,20
11013,0.79180324,-0.2137627,-0.7130059,21
11014,-0.06884289,-3.1497238,0.10828766,22
11015,1.0982242,2.2739277,0.065401375,23
11016,0.7981397,0.65688646,-1.4855062,0
11017,-4.004766,0.4547774,-0.031929746,1
11018,0.9818141,-2.1646025,-0.811973,2
11019,-1.8861992,1.0916069,-0.75842154,3
11020,-2.019155,0.04107313,-0.10941546,4
11021,-1.3317132,1.1121485,0.06080149,5
11022,0.57502025,-0.2146672,1.2607323,6
11023,-1.0427408,0.7326979,0.481665,7
11024,-1.5950255,-0.7888861,-1.1779976,8
11025,-2.0671802,-2.2412798,0.13158804,9
11026,-1.9430188,-1.3555996,-1.8024907,10
11027,0.14855815,1.1888559,0.01564981,11
11028,-0.6796063,1.0632312,-1.3586574,12
11029,3.255052,1.2004229,-0.22462164,13
11030,0.7952641,-2.6702235,-0.67093784,14
11031,-1.5655851,-3.6524549,-0.9738519,15
11032,1.35762,-1.5440774,0.78892535,16
11033,1.7017277,0.7278014,-1.1290966,17
11034,0.4938208,1.3427022,-0.46112007,18
11035,-1.3470296,0.084478796,-1.0779757,19
11036,1.8827744,2.621405,-0.37578282,20
11037,0.64868736,0.24259417,0.003645435,21
11038,-0.7531379,-2.8444674,0.30457556,22
11039,1.096848,2.569325,0.48763674,23
11040,-0.6896813,1.484001,-1.6969831,0
11041,-2.7276485,-0.041553125,-0.26540345,1
11042,-0.050489753,-1.6974962,-0.50508803,2
11043,0.21645927,1.4434451,-0.62390983,3
11044,-4.21185,0.60332894,-0.0058183074,4
11045,-1.9089669,2.340714,0.8171792,5
11046,0.77247065,-0.0032971501,0.49259883,6
11047,0.21882194,1.0719805,1.8662891,7
11048,-1.1879725,-0.7310895,-0.64149946,8
11049,-1.2992368,-1.4564583,-0.56926906,9
11050,-2.271683,-0.3211125,-2.281479,10
11051,-0.9527166,0.42814487,-0.027576705,11
11052,-1.4011651,2.1726408,-2.0886896,12
11053,-0.18292399,2.6403608,-0.15500018,13
11054,0.26519138,-2.161022,-0.4977766,14
11055,-2.4212656,-5.090253,-0.8905006,15
11056,1.0590377,-1.2597558,0.9931844,16
11057,2.5067074,1.5929098,-0.82967407,17
11058,2.056798,0.119077206,-0.25806716,18
11059,-0.61642694,2.1659746,-0.5887923,19
11060,2.310708,2.1935408,-0.2786208,20
11061,0.9583775,0.53940636,0.31796712,21
11062,0.65463865,-3.3144443,1.0126479,22
11063,0.9494808,1.2545024,0.81884795,23
11064,0.39829364,0.27107787,-1.30805,0
11065,-5.27318,-1.1564307,-0.61425364,1
11066,-0.21695502,-2.2101717,-1.0904663,2
11067,-1.9786048,1.847351,0.02724424,3
11068,-1.7901376,0.5703803,-0.10341859,4
11069,-2.0808048,1.7480308,0.45301342,5
11070,1.7614148,-0.5907569,1.2883419,6
11071,-0.43879098,0.45337301,0.52896833,7
11072,-0.995242,-0.7695546,-0.75181127,8
11073,-2.7922,-2.801411,-0.4909395,9
11074,-2.5229845,-0.73973763,-1.7582966,10
11075,-0.52451646,0.63250655,-0.08277556,11
11076,0.14014906,0.63055545,-1.7972431,12
11077,3.4457526,1.2239091,-0.4405874,13
11078,0.083768666,-2.7673683,-0.436243,14
11079,-2.1435635,-2.99502,-1.1219611,15
11080,0.82773364,-0.5094614,1.316715,16
11081,1.1892465,1.1371102,-0.65970993,17
11082,1.2306083,0.38997406,0.0013580024,18
11083,-1.1398876,0.18118018,-1.7125959,19
11084,2.8572168,2.0621543,0.0816682,20
11085,0.07590246,-0.37280667,-0.12893894,21
11086,-0.5198776,-2.0047488,0.097728,22
11087,0.71392643,2.6335812,0.55477935,23
11088,-0.66260886,0.2688142,-1.5392236,0
11089,-1.9522518,0.46880558,-0.11909346,1
11090,-0.12709221,-2.9777436,-0.8222873,2
11091,-3.4768777,1.6789759,-0.19701508,3
11092,-4.759892,0.528291,0.5233724,4
11093,-1.8876069,1.6553478,0.3165526,5
11094,1.2087001,-0.20640552,2.1461573,6
11095,-0.12963879,0.114533365,0.70679873,7
11096,-1.6745794,-1.3611386,-0.6556406,8
11097,-2.491435,-1.7290585,-0.9006957,9
11098,-2.9031613,-1.6199871,-2.3117092,10
11099,-2.142094,0.5219747,-0.28247207,11
11100,-0.38291478,2.3693728,-0.73338646,12
11101,-3.3537831,2.2163491,-0.5186875,13
11102,0.1071462,-2.5632212,-0.18957889,14
11103,-2.5534837,-0.06836724,-2.547397,15
11104,0.9588691,-1.1091939,0.36388475,16
11105,1.7878212,1.4239595,-0.6856593,17
11106,0.5904891,0.7024077,0.080851465,18
11107,-1.4511881,-0.16791278,-1.5432014,19
11108,1.4271384,2.592513,-0.30229154,20
11109,1.1664581,-0.095072664,-0.3859426,21
11110,-0.35711166,-2.248638,0.16793194,22
11111,1.0964292,1.9873159,0.92102695,23
11112,0.45336497,0.41451764,-1.5395374,0
11113,-4.1255527,0.025563233,-0.047145724,1
11114,-0.6186259,-2.7542224,-1.6470153,2
11115,-0.69126767,1.6555312,-0.12429874,3
11116,-4.6567907,-0.33153802,-0.27965778,4
11117,-0.79571974,1.7327486,-0.06283635,5
11118,0.64210814,-0.6599568,0.7700593,6
11119,0.033824444,0.9727557,0.9251274,7
11120,-1.4721737,-1.0005417,-1.1883894,8
11121,-2.2386224,-1.6677666,-0.6293775,9
11122,-2.2006345,-0.3478076,-1.7734537,10
11123,-0.38764352,1.5605619,0.26827556,11
11124,0.9906441,1.1128335,-1.6641208,12
11125,3.625692,1.8790858,-0.45743865,13
11126,1.0106676,-2.086068,-0.53096825,14
11127,-1.6150208,-3.4286556,-1.138862,15
11128,0.33679378,-0.65666634,0.2513225,16
11129,3.223363,0.630203,-1.6357919,17
11130,1.4214071,0.7894377,-0.3915685,18
11131,-1.9218931,1.0970901,-1.2229124,19
11132,1.8857707,1.6013277,-1.6231053,20
11133,0.61722475,0.29899114,-0.6401604,21
11134,-0.19214897,-3.0997667,0.4018911,22
11135,1.5331907,1.8964474,0.7021129,23
11136,0.49092275,1.3409111,-2.0833068,0
11137,-2.7820451,0.38224757,-0.121580705,1
11138,-0.008710638,-2.5019846,-1.1615396,2
11139,-0.81838423,1.0481491,-0.42623326,3
11140,-3.336555,-0.06963052,-0.45455223,4
11141,-2.125406,1.7899654,-0.50586295,5
11142,1.3216501,-0.7307702,0.99850583,6
11143,-0.059655264,0.9318269,0.8828201,7
11144,-0.98596144,-1.460371,-0.9034713,8
11145,-1.7303123,-2.390565,-0.025587082,9
11146,-2.2257407,0.779771,-1.6087782,10
11147,0.66498286,0.8435545,0.11411466,11
11148,-0.4424578,1.0023853,-1.1208583,12
11149,-6.9022703,0.7062117,-0.55641484,13
11150,1.1238803,-2.3732111,-0.6020955,14
11151,-0.85524654,-2.7779708,-1.4727547,15
11152,0.18135345,-1.2396324,0.54017806,16
11153,1.8312856,0.91590714,-1.0452379,17
11154,1.4239855,0.7639841,-0.043789074,18
11155,-1.0048254,1.495391,-0.9573579,19
11156,2.2093544,1.1444271,-0.49972257,20
11157,-0.56627023,-0.31707948,-0.8004669,21
11158,-1.2537999,-2.7723389,-0.0977688,22
11159,1.6144141,1.9004927,0.6119386,23
11160,-0.17757368,1.0124332,-1.0681641,0
11161,-1.9795649,0.05264902,-0.18140931,1
11162,-0.09725287,-2.3084738,-1.1648976,2
11163,-0.59075,0.66086715,-0.59324837,3
11164,-2.312232,-0.22212832,-0.38343862,4
11165,-3.0606275,1.9119967,0.8558587,5
11166,1.437018,-0.66064274,1.1298572,6
11167,-0.86795384,0.7735214,0.870497,7
11168,-1.2311624,-0.592485,-1.3493582,8
11169,-2.7248526,-2.0925956,-0.5456749,9
11170,-2.286811,-0.9692162,-2.0791037,10
11171,0.6992126,-0.451872,-0.8770606,11
11172,0.42068174,0.9904651,-1.3731216,12
11173,4.230511,2.24785,-0.91000473,13
11174,1.2032571,-2.315412,-0.0976364,14
11175,-1.262578,-5.6650934,-1.6752121,15
11176,1.3924761,-1.0639265,0.46258345,16
11177,2.3268628,0.64749575,-1.4033624,17
11178,1.4104726,0.6726109,-0.19583856,18
11179,-0.57452387,0.62726045,-1.4134934,19
11180,1.3885297,1.0154517,-0.35374653,20
11181,-0.18194866,0.13518326,-0.3316113,21
11182,0.28675103,-3.127456,0.36992478,22
11183,0.49483752,2.087606,0.77368844,23
11184,-0.0008092243,0.5328343,-0.97406065,0
11185,-2.8651085,1.5044988,-0.13738897,1
11186,0.34761882,-2.6195595,-1.215104,2
11187,0.41219485,0.48512363,-0.7288928,3
11188,-6.209648,0.8773172,0.42218912,4
11189,-1.3174627,1.959305,0.188163,5
11190,1.0802066,-0.8953899,1.1752546,6
11191,-1.3038476,1.175806,0.6995647,7
11192,-0.80652696,-0.9646783,-1.3943841,8
11193,-1.8279563,-2.8195,0.1915581,9
11194,-2.082387,-1.1518993,-1.9703234,10
11195,0.044755057,0.172212,0.5732357,11
11196,-1.2669436,1.2057344,-1.8446693,12
11197,-2.1148808,1.2498531,-0.36713427,13
11198,0.91675246,-2.264798,-0.2971872,14
11199,-2.0521066,-4.7743015,-1.2470933,15
11200,0.043133616,-0.92057455,0.44207075,16
11201,1.5623641,2.7978432,-1.0474244,17
11202,1.2434391,0.50142765,-0.97498196,18
11203,-0.85536635,0.45817456,-1.266302,19
11204,3.464171,1.8174083,-0.41701353,20
11205,0.8177534,-0.656694,-0.15519755,21
11206,-0.17433697,-2.2363195,-0.34991258,22
11207,0.18815935,1.6393917,0.68570036,23
11208,-0.45610392,2.3421814,-0.90825653,0
11209,-3.505514,-0.33654928,-0.18057318,1
11210,0.42577833,-2.6396422,-1.2623278,2
11211,-2.589086,2.299118,-0.12890294,3
11212,-2.8205202,0.40718642,-0.036207728,4
11213,-2.311339,1.7246248,-0.15720582,5
11214,0.8711456,-1.0060128,0.7957034,6
11215,0.004582137,0.32442045,0.64576966,7
11216,-1.0331628,-0.9464437,-0.42215294,8
11217,-1.8297609,-2.8617444,-0.06503461,9
11218,-2.076531,-1.6307131,-2.0950046,10
11219,-1.5489715,0.933347,0.2396334,11
11220,-0.4092551,0.829108,-1.4670779,12
11221,2.1967611,1.3345252,-0.46903944,13
11222,0.041330576,-2.584671,-0.6068083,14
11223,-0.5594622,-5.8574305,-0.76750314,15
11224,1.8632822,-0.9972687,1.0660334,16
11225,0.36940658,1.5226951,-0.78524303,17
11226,1.469548,0.63740724,0.046406597,18
11227,-1.2791858,2.0682747,-1.1064166,19
11228,1.7444048,1.8487588,-0.51269704,20
11229,0.80723053,-0.21230525,-0.14206079,21
11230,0.07545841,-2.8745182,-0.022232667,22
11231,2.1258442,1.8080165,0.96600616,23
11232,0.74248683,1.8148239,-1.159075,0
11233,-3.9309034,-0.5152012,-0.09689173,1
11234,0.36716133,-2.5089092,-1.2246498,2
11235,-2.0321565,2.2942107,-0.36407778,3
11236,-3.7017365,0.26795566,-0.43628874,4
11237,-1.4706516,1.2333755,0.33708546,5
11238,2.964889,-0.5156876,1.6386657,6
11239,-1.0846512,0.9733493,0.49738592,7
11240,-1.583504,-0.570752,-0.86070436,8
11241,-2.6829813,-1.6499251,-0.86315787,9
11242,-2.3170066,-0.24322876,-1.6877483,10
11243,3.5729024,0.33931577,-0.53830093,11
11244,-0.0320144,-0.49086547,-1.4831387,12
11245,-1.1890422,1.1055703,-0.49081782,13
11246,0.74313164,-2.9530816,-0.7294974,14
11247,-0.19489622,-2.655902,-1.2891557,15
11248,0.616688,-1.3525529,0.549314,16
11249,1.3540246,1.7286732,-0.95620775,17
11250,1.2129865,0.86658907,0.015288204,18
11251,-1.50897,0.2390902,-1.8221865,19
11252,1.8706552,1.9419385,-0.5497843,20
11253,1.683528,0.18255298,-0.5295534,21
11254,-0.46455833,-3.1378086,-0.40750188,22
11255,1.2706872,1.2106327,0.19824716,23
11256,0.04319076,2.504027,-1.4115176,0
11257,-2.9276059,-0.639027,-0.12183833,1
11258,-0.72295195,-2.5161254,-0.8135293,2
11259,-2.0377593,1.8306375,-0.5579884,3
11260,-1.8743733,-0.12225692,-0.25168902,4
11261,-2.578484,2.0086203,-0.12407538,5
11262,2.893017,-0.9096767,1.3251474,6
11263,-1.1215689,0.30045336,0.6525588,7
11264,-1.5605216,-1.317992,-1.6632775,8
11265,-2.318554,-2.5586798,-0.16177502,9
11266,-2.300134,-0.93746054,-1.5874507,10
11267,-1.356272,0.5925041,-0.5363591,11
11268,0.5509038,0.9322395,-1.521042,12
11269,1.2936196,1.3229172,-0.7858047,13
11270,0.14998698,-2.572185,-0.55133855,14
11271,-1.3359036,-2.9682786,-1.5823759,15
11272,0.4268049,-1.2091327,1.2643957,16
11273,2.5088644,0.20816827,-1.3525332,17
11274,0.93620646,0.70746624,-0.42048767,18
11275,-1.3974731,1.1981889,-1.6160736,19
11276,1.32884,2.008242,0.03916675,20
11277,0.78156036,-0.70121247,-0.19544104,21
11278,-1.2573508,-2.7051344,0.106871374,22
11279,2.0217085,2.0909638,0.4321926,23
11280,-0.16217637,0.3494858,-1.8686941,0
11281,-3.362269,-0.4956374,0.2957212,1
11282,-1.0630281,-2.3397062,-1.1620418,2
11283,0.3663398,1.3675386,-0.49173632,3
11284,-2.195466,0.23385127,0.056821898,4
11285,-1.6610482,1.5312129,0.22436827,5
11286,1.4654442,-1.0255486,0.64892286,6
11287,-0.7740354,0.46865794,1.0165303,7
11288,-1.5992391,-0.3133338,-1.1450154,8
11289,-2.2698846,-2.1334834,-0.19582075,9
11290,-1.7696285,-1.0446527,-1.9097818,10
11291,-0.043347105,0.46399418,0.2270847,11
11292,-0.6269542,0.8022625,-1.2390813,12
11293,-2.1857667,1.4177115,-0.1255388,13
11294,1.2328798,-2.2611961,-0.63870007,14
11295,-1.0139412,-6.951521,-0.7778605,15
11296,1.1153915,-1.0847472,-0.038938463,16
11297,1.0198667,1.0521189,-1.0344683,17
11298,1.1157929,0.99225503,0.12184641,18
11299,-0.70490605,1.4288709,-1.4474722,19
11300,2.3964832,2.1401784,-0.73705447,20
11301,0.3726797,-1.0153366,-0.17543252,21
11302,-0.7020133,-2.7559214,-0.27141094,22
11303,0.4564976,2.2942126,0.34770793,23
11304,0.611972,0.9899502,-1.6322653,0
11305,-3.0581117,-0.51498055,0.26694235,1
11306,0.27884895,-1.8731496,-1.0075121,2
11307,-1.0438862,0.12675166,-0.8998668,3
11308,-2.9465797,0.5322943,0.47025287,4
11309,-0.7059221,2.0170624,-0.13265374,5
11310,2.2578123,-0.6974467,1.2286661,6
11311,-0.2228629,1.0872,0.7510688,7
11312,-1.290561,-0.6670672,-1.2915416,8
11313,-2.2982213,-2.4734983,-0.24129856,9
11314,-1.7247021,0.7361258,-1.6171505,10
11315,-1.0150322,-0.00096040964,-0.37877113,11
11316,-0.48396605,0.91047734,-1.294466,12
11317,-0.20138672,-0.28952837,-1.6329657,13
11318,1.1626455,-2.607923,-0.4530048,14
11319,-1.4320378,-4.670438,-1.2257549,15
11320,2.1245098,-1.0651106,0.8071317,16
11321,2.2591584,-0.87952346,-1.4275199,17
11322,1.78683,1.1753521,0.15098214,18
11323,-1.6592891,0.49004182,-1.0466964,19
11324,2.088134,2.5307248,-0.5751276,20
11325,0.9526241,-0.35449612,-1.1098796,21
11326,-0.87504715,-2.465518,0.089041166,22
11327,2.171395,0.88206524,0.25058368,23
11328,-0.17484884,2.1511517,-1.6890843,0
11329,-4.4866967,-0.13561803,-0.34744027,1
11330,-0.031248465,-2.6646595,-1.2613391,2
11331,0.8927244,2.2762918,-0.370249,3
11332,-2.8840933,0.0078101903,-0.42817193,4
11333,-1.9273816,1.7069907,0.3690489,5
11334,-0.1830355,-0.8678655,0.6019032,6
11335,-0.91644585,0.49789244,0.30395532,7
11336,-1.3745345,-1.0925155,-0.7059274,8
11337,-2.009018,-2.6080976,0.1340779,9
11338,-2.1960738,-2.1666207,-1.9938143,10
11339,-0.10296669,1.1471531,-0.19496632,11
