,locs0,locs1,locs2,subject
9098,-0.18253633,-1.5678189,-0.7826857,2
9099,-0.30696332,0.57893,-1.1381181,3
9100,-2.653039,0.06821865,-0.43825954,4
9101,-1.6015189,0.66257095,1.3130289,5
9102,1.4598056,0.03690064,0.45262587,6
9103,-0.6404968,1.0220268,0.7379203,7
9104,-1.531426,-1.0621707,-0.94178396,8
9105,-3.245418,-0.5291598,-0.025367439,9
9106,-0.09245211,0.8448078,-1.4687529,10
9107,0.27976495,1.1931424,0.06621462,11
9108,0.7910712,0.73918366,-1.1358695,12
9109,1.0959692,0.115169704,-1.5893682,13
9110,0.43850428,-1.7849522,-0.11265731,14
9111,-2.2372599,-2.321065,-0.9930133,15
9112,0.43488485,-1.618002,0.65756816,16
9113,0.9633679,0.4015168,0.3151378,17
9114,0.91518086,-0.29852617,-1.114129,18
9115,-1.2945036,1.6920342,-1.8737788,19
9116,0.16192287,1.2860641,-0.4666786,20
9117,-0.055332303,0.062326636,-0.38115185,21
9118,-0.9297656,-0.5423393,-0.65646005,22
9119,-0.006172061,0.34508464,-0.36345512,23
9120,0.37336454,0.9256543,-0.6330636,0
9121,-1.5709049,0.19690795,-0.45001608,1
9122,-1.3884723,-1.4215616,-1.674149,2
9123,0.19538295,0.93290025,-0.51732373,3
9124,0.44285548,0.16414428,0.9621372,4
9125,-0.9127069,1.2052277,-0.059131928,5
9126,1.4740733,-0.1473476,0.5275385,6
9127,-0.7809493,0.80914354,1.1394035,7
9128,-0.5451409,-0.8726164,-1.3912702,8
9129,-1.6187419,-1.4798608,-0.7375494,9
9130,0.21016431,0.3295074,-0.8021661,10
9131,-0.2884658,0.47069263,-0.2771908,11
9132,0.35014436,1.2736089,-0.4711794,12
9133,-0.2525487,1.9020013,-0.23806816,13
9134,0.25467652,0.5047154,-0.67248654,14
9135,-1.0251031,-2.082647,-1.2153324,15
9136,1.6111474,-1.1186365,1.3896486,16
9137,-0.06917769,0.98404133,-0.7606867,17
9138,1.4959356,-0.055810213,-0.3105561,18
9139,-2.1802442,1.206576,-1.378459,19
9140,1.7874961,-0.04902053,-1.2897904,20
9141,1.0201349,-0.15419707,0.21268034,21
9142,-0.47136897,2.0349393,-0.48909426,22
9143,0.91673535,0.13145292,-0.0665213,23
9144,0.076382875,0.009830356,-1.7973568,0
9145,-1.8481562,1.0319473,0.46580055,1
9146,0.13380878,0.17598814,-1.1130342,2
9147,0.22575134,1.7140558,0.5521588,3
9148,-1.0308907,0.033463836,-0.13446037,4
9149,-0.62905955,-0.27978623,-1.3775561,5
9150,0.45309204,-0.77911365,0.43834955,6
9151,0.468875,0.6170775,1.1701349,7
9152,-1.1165593,-0.13324904,-0.31973463,8
9153,-1.776578,1.2872227,-1.5700086,9
9154,-2.1288188,0.88013804,-0.6274219,10
9155,-0.714471,0.721373,-0.2488556,11
9156,0.6327826,1.0567961,-0.692158,12
9157,-0.17619431,-0.07328427,-0.27196088,13
9158,0.66485995,-1.9027312,-1.0617745,14
9159,-2.697484,-2.583607,-0.47214526,15
9160,0.4758433,-0.91482323,-0.3109945,16
9161,1.5415231,0.09898886,-1.3153243,17
9162,0.80624974,0.46638083,-0.8198161,18
9163,-1.1362505,0.6751902,-1.5374767,19
9164,0.55764055,0.26655692,-0.73304856,20
9165,-0.2463314,-1.1680253,-1.1838975,21
9166,-0.80286515,-1.016254,-0.035684645,22
9167,0.5673487,1.1309471,-0.40193218,23
9168,-1.3048106,1.0013584,-1.5200186,0
9169,-0.94945776,1.2729671,-0.8950168,1
9170,-0.5559626,-0.6683408,-1.1046066,2
9171,-1.2185273,-0.21643293,-1.3135259,3
9172,-0.46898848,0.17514652,-0.11399829,4
9173,-0.932557,0.87188166,-0.40859422,5
9174,1.1466388,-0.45402217,0.6532999,6
9175,0.36316395,1.054244,0.36513504,7
9176,-1.4268765,-1.0655439,-0.8121516,8
9177,-0.1674782,1.2384535,-1.7820904,9
9178,-1.6737059,-0.023492873,-0.46288967,10
9179,0.6771015,0.22906572,-0.030547544,11
9180,-0.27159435,0.37825042,-1.2977251,12
9181,0.66542095,0.95619917,-0.15428054,13
9182,-0.18107538,-0.46293375,-0.5911582,14
9183,-0.9836465,0.49951524,-1.2103914,15
9184,0.6615741,-1.5237346,0.55206317,16
9185,2.0085788,0.29047903,-1.5686598,17
9186,1.8402216,-0.0878129,-0.95327866,18
9187,-0.42357782,0.5513273,-1.0195094,19
9188,1.3274515,0.6292851,-0.91496193,20
9189,-0.62696946,0.74474394,-0.11258063,21
9190,-0.6380192,0.7864822,-0.64650357,22
9191,1.421303,-0.20121771,-0.103528276,23
9192,1.4421756,-0.3547547,-1.4509008,0
9193,3.185866,1.2436075,-0.5679266,1
9194,-0.6375223,1.6650631,-1.7228724,2
9195,-1.2639136,1.1834139,-0.58624995,3
9196,-0.8657523,1.1368593,0.61046445,4
9197,-1.2192626,0.60826516,-0.4704678,5
9198,0.7025747,-0.46114874,1.296143,6
9199,-1.0960966,0.14325619,0.45285296,7
9200,-1.497515,-1.8069006,-1.1460328,8
9201,-1.9874669,-0.35803825,-1.8139226,9
9202,-1.7519419,0.9707241,-1.8086812,10
9203,-0.3346892,1.4438522,0.80058914,11
9204,-0.36913013,-0.34371352,-1.208884,12
9205,0.7649977,1.1200552,-0.49247885,13
9206,-0.012883663,-1.0823551,0.09287614,14
9207,0.28016222,-0.3221544,-0.3771134,15
9208,-0.08549756,-0.4443436,0.6467864,16
9209,1.095058,-0.15582192,-1.2774187,17
9210,0.35256365,0.5305619,-0.03356798,18
9211,-1.1187577,1.3151972,-1.4935956,19
9212,0.9597846,0.37557957,-0.41832685,20
9213,1.3288035,-0.5930091,-0.5825237,21
9214,0.07836491,-3.6321025,0.12120694,22
9215,0.66915274,1.9829667,2.485217,23
9216,-1.0672134,1.2308133,-1.4307375,0
9217,-1.2451415,0.8581615,-0.5143951,1
9218,-0.9548967,-0.69786704,-1.8319876,2
9219,0.586676,0.5463446,0.8948229,3
9220,-3.5431716,0.10355738,0.7477783,4
9221,-0.98167056,0.8887993,0.06460372,5
9222,0.5847512,-0.62039244,0.25877607,6
9223,-0.09814425,0.62459016,0.80034363,7
9224,-1.1587222,-0.40703624,-1.1993573,8
9225,-1.9365741,-1.8643479,-1.021385,9
9226,-0.97006387,0.7787239,-0.3254773,10
9227,-0.13747284,-0.6139584,-0.39445806,11
9228,-0.5485456,1.4310048,-0.17274326,12
9229,0.085356325,0.38272113,-0.7772723,13
9230,0.52220845,-3.4769304,-1.0593121,14
9231,-1.8996676,3.6135635,-2.2673335,15
9232,1.3252134,-1.0951405,0.91495115,16
9233,0.27263504,0.1433841,-1.1451162,17
9234,0.5394167,0.7928583,0.14445382,18
9235,-1.7460924,0.95117503,-0.70074594,19
9236,2.1125755,0.6716732,-0.9228089,20
9237,-0.46551788,0.5827583,-0.1909836,21
9238,0.5135733,-3.4062572,0.41127867,22
9239,0.9848525,1.1116942,1.7926997,23
9240,-0.35072765,1.8951194,-1.1339245,0
9241,-3.6251662,-0.08157459,-1.5914494,1
9242,0.019731373,-1.2453046,-0.8656594,2
9243,-0.10760084,0.9409122,-0.22068453,3
9244,-2.3814137,0.9166343,-0.3630364,4
9245,-0.8776036,1.3821197,0.40337986,5
9246,1.3007927,-0.5882371,0.4650863,6
9247,-0.088633664,0.27511603,0.99252844,7
9248,-0.575651,-0.6876012,-1.1399318,8
9249,-1.0189358,-2.5096488,-0.49615523,9
9250,-2.020152,0.48109737,-1.7381151,10
9251,-0.4557948,0.7475362,0.4581192,11
9252,-0.08567111,0.38516843,-0.124323666,12
9253,-2.4796093,-0.049162745,-0.8124778,13
9254,-0.5049376,-0.9688387,-0.9519313,14
9255,-1.7842321,3.4278526,-1.6340566,15
9256,1.8261364,-0.62184775,1.0278177,16
9257,0.7147149,0.81522346,-0.47969708,17
9258,1.8114309,0.6986656,-1.2395971,18
9259,-2.5356448,0.5366901,-0.95034105,19
9260,1.3380907,1.1057217,-0.9588871,20
9261,-0.05784899,-0.020605385,0.012492016,21
9262,-0.41386512,-0.5385327,-0.718718,22
9263,0.88924515,0.2667082,-0.8096639,23
9264,0.5468345,1.4299748,-1.5764475,0
9265,-1.1632792,0.07050794,0.5159615,1
9266,0.0067536533,-2.1811001,-0.9596414,2
9267,0.6885909,0.5258427,-0.18114987,3
9268,0.65802515,-0.95874953,-1.7960423,4
9269,-1.3980099,1.268786,-0.2262046,5
9270,-0.89033127,-1.4574127,0.37331226,6
9271,-0.632039,0.21672818,0.7861904,7
9272,-1.4831425,-0.7821691,-1.1288961,8
9273,-2.1336527,-1.6415807,-1.0324228,9
9274,-0.9691904,-0.17972589,-0.43123832,10
9275,0.6368172,1.1323223,1.171353,11
9276,-1.0112761,0.26148117,-1.4059571,12
9277,-0.16064507,1.1299824,-0.9974457,13
9278,-1.6257778,-0.99829555,-0.667291,14
9279,0.85302484,0.36064368,-1.430537,15
9280,-0.21442145,-1.2971662,1.828216,16
9281,0.8947967,0.42177176,-1.1720536,17
9282,0.61842984,1.1758825,-0.14719687,18
9283,-0.9392438,0.34538952,-2.1612349,19
9284,-0.46437627,1.5190427,-0.5151434,20
9285,0.32660264,0.24010192,-0.0015215874,21
9286,-0.65456104,-1.919307,-0.18688774,22
9287,-0.36485964,0.65206367,0.44801325,23
9288,0.4757926,0.5265763,-0.5233761,0
9289,-0.11543441,-0.44436115,-1.1473773,1
9290,-1.2598504,-0.9095339,-0.9438978,2
9291,-0.7112862,-0.06567806,-1.4759169,3
9292,0.42000282,-0.021142155,0.731786,4
9293,0.34748232,0.69928133,-0.49181452,5
9294,1.7035105,-0.14630237,0.641846,6
9295,-0.6391999,0.61842954,0.9262984,7
9296,-1.5699458,-0.04333192,-1.027333,8
9297,1.563335,-3.4409165,0.25251758,9
9298,-1.2440509,0.5325362,-0.48929113,10
9299,0.8693682,1.0365814,0.72830063,11
9300,-0.25685078,0.572543,-1.1428231,12
9301,-0.54685766,0.6291568,-0.17235476,13
9302,0.3956856,-1.335926,-1.2793307,14
9303,-2.0538285,0.94302756,0.11510807,15
9304,0.29061794,-0.79197216,1.6249907,16
9305,0.31289208,0.4823079,-0.58693385,17
9306,0.8142236,0.219502,0.5336546,18
9307,-0.54179573,0.63594216,-1.0816269,19
9308,-0.51153225,0.67138416,-0.7519362,20
9309,0.8046955,0.1133101,-0.23231775,21
9310,-1.0451338,-1.0014865,-0.811489,22
9311,0.6353975,0.9966621,0.4480275,23
9312,-0.23510525,0.6910854,0.26451755,0
9313,-0.7209425,0.39729202,-0.2788661,1
9314,0.0105945915,-1.9463646,-0.12778556,2
9315,2.0280752,0.15152025,-0.7770005,3
9316,-1.2953696,0.108022675,-0.91974545,4
9317,0.6375253,0.24573421,-0.23166364,5
9318,0.063691854,-0.5672726,0.9350332,6
9319,0.17866196,1.025993,0.36333597,7
9320,-0.8004469,-1.0827682,-1.220952,8
9321,-1.1356201,0.61786664,-1.6934333,9
9322,-0.5290463,0.47439265,-0.8203423,10
9323,-0.68522495,0.51740825,-0.21632965,11
9324,-0.7871125,1.3581765,-0.90234566,12
9325,0.6360575,0.6767801,-0.017916381,13
9326,-0.88273185,-2.561275,-0.7313757,14
9327,-1.1258496,2.8099432,-1.4806137,15
9328,0.7636905,-1.368032,0.7244001,16
9329,0.5302207,0.9046848,-1.676872,17
9330,0.91187006,1.053395,-0.6634867,18
9331,-0.20976913,0.6564453,-0.72849107,19
9332,1.7799175,1.54531,-0.33661726,20
9333,-0.0884583,-0.43407905,-0.41823196,21
9334,-0.42284933,-2.2959719,-0.64365005,22
9335,1.0475469,1.2059473,0.96118534,23
9336,-1.0860264,0.61969554,-0.4981874,0
9337,1.5932257,0.14397201,-0.45741284,1
9338,-0.49398088,-1.9334551,-1.2567414,2
9339,-0.75278205,0.347875,-0.0595966,3
9340,-1.5790493,0.5303329,0.20948341,4
9341,-0.99499905,1.1284915,0.07171256,5
9342,-0.3876574,-0.7921513,0.2983154,6
9343,-0.44804138,0.51640135,0.7206738,7
9344,-0.81155354,-0.2636791,-0.75230414,8
9345,-1.2970796,-0.72075295,-1.1761101,9
9346,-3.2484126,0.06808311,-1.0411532,10
9347,0.88601416,0.36763558,-0.71827036,11
9348,0.23316237,0.5928754,-1.2150811,12
9349,-0.16131616,1.002348,-0.51995957,13
9350,0.6313787,-2.3147142,-0.4216455,14
9351,-1.5303128,2.8346584,-1.2538741,15
9352,1.0007856,-0.52147186,0.19792795,16
9353,1.3812575,0.7362993,-1.5897232,17
9354,0.6253072,0.023973435,-0.36659688,18
9355,-0.72731674,2.1898122,0.19766062,19
9356,-1.2209284,0.04793036,-0.98376894,20
9357,0.31318784,0.2618991,-0.13796654,21
9358,-0.51566887,-3.6903825,1.3870735,22
9359,0.59490687,1.0523833,0.36621553,23
9360,0.26914844,0.9323716,-1.340303,0
9361,-1.9287548,0.68951666,-0.6631377,1
9362,0.25647128,-0.2812482,-1.0162964,2
9363,0.2885766,-0.022264957,-0.98064446,3
9364,-0.5506172,0.1522689,-0.78858185,4
9365,-3.0358064,0.037867606,-0.74730736,5
9366,1.5487944,-0.22665614,0.33897108,6
9367,0.49752694,1.4585438,1.0720184,7
9368,-1.6849306,-0.30598265,-0.90423894,8
9369,-2.9077103,-3.0825157,0.87452406,9
9370,0.9702184,0.82195866,-1.3785293,10
9371,-0.08292201,0.24094671,0.08999042,11
9372,-0.37552238,0.16164553,-1.2542298,12
9373,1.831202,1.4764957,-0.3964701,13
9374,-0.17344406,-1.5701373,-0.38593405,14
9375,-1.0682608,-3.8585742,-0.032940805,15
9376,0.22036737,-1.3705254,0.12418234,16
9377,1.5748,1.6327481,-0.6853058,17
9378,0.38942987,0.1428932,0.030946463,18
9379,-2.111561,1.3723644,-0.45998555,19
9380,1.2130722,-0.04565239,-1.9363911,20
9381,0.80707324,0.77705306,-0.82439226,21
9382,-0.67101383,-0.2780888,-0.6183922,22
9383,0.948432,1.4713364,0.4279368,23
9384,0.09258792,1.9929525,-0.8491838,0
9385,-2.588232,0.98504883,-0.19727665,1
9386,0.36643535,-0.018548906,-0.5417125,2
9387,-0.054459274,0.5833405,-0.013078809,3
9388,1.2065544,0.72882444,0.11193761,4
9389,-1.3923748,0.54041255,-0.63045204,5
9390,0.25343034,-0.42547742,1.0124606,6
9391,-0.8982774,0.2741822,0.9484059,7
9392,-1.2916195,-0.5668553,-0.62782216,8
9393,-1.506473,-2.6514835,0.107898474,9
9394,-1.5098662,0.41694462,-0.8858705,10
9395,-0.08271819,0.49624124,0.19414295,11
9396,-0.72995996,1.4592044,-0.099669695,12
9397,-0.17511421,1.3647964,-0.6894196,13
9398,-0.98190457,-0.88940126,-0.9015087,14
9399,-0.5118648,0.7873722,-0.33988374,15
9400,-0.27132398,-1.294165,0.69704163,16
9401,1.5030506,1.2896907,-0.106769264,17
9402,1.9571011,0.65213424,-0.3419214,18
9403,-2.1851296,1.9187882,-0.2409231,19
9404,0.305418,0.44738668,-0.30434254,20
9405,-0.5273503,0.551279,-0.67374253,21
9406,-1.4464655,-0.17111814,-0.99273777,22
9407,0.9288527,-0.791668,-0.6988647,23
9408,-0.54840136,0.2783136,-0.8345241,0
9409,0.3082173,0.96000993,-0.21682209,1
9410,0.24489613,-1.8542223,-1.0512958,2
9411,-0.61140835,0.36941934,-0.8938363,3
9412,-1.5627003,0.27704588,-0.15967983,4
9413,-0.8318738,0.7845201,0.3818065,5
9414,1.1101555,-0.3348778,0.39686614,6
9415,-0.18086559,0.7966927,0.6395895,7
9416,-0.28818846,-0.6551144,-0.26984435,8
9417,-0.9748469,-0.967243,-0.50171965,9
9418,-0.8706414,0.7755112,-1.8327575,10
9419,-0.81519693,0.87103766,-0.7412696,11
9420,-1.3781441,-0.34913528,-1.4121947,12
9421,1.7509189,1.2576168,-0.36353916,13
9422,-0.54312515,-0.41742173,-0.39995456,14
9423,-0.4697001,-0.79669124,-1.1375029,15
9424,0.60895044,-0.72451913,0.38279474,16
9425,2.1202292,1.1056743,-0.8468299,17
9426,0.01908958,1.2915828,0.37964317,18
9427,-1.5351424,1.2851274,-0.35911706,19
9428,-0.520161,0.45379233,-0.25836155,20
9429,0.96069336,0.6788934,-0.28954822,21
9430,-0.21633315,-0.6627786,-0.77751946,22
9431,-0.2822395,1.2303964,0.7320134,23
9432,-1.2596037,1.2927907,-0.5069106,0
9433,0.029330015,-0.10642582,-1.4878107,1
9434,-0.04300408,-2.4650445,-0.28096867,2
9435,0.83497345,-0.27324665,-1.8335586,3
9436,0.08633542,1.0944993,0.13445967,4
9437,-1.3129156,1.2544198,-0.16529617,5
9438,0.5143494,-0.04895127,0.07446438,6
9439,-0.5518598,-0.23983037,0.39525634,7
9440,-0.6598595,-0.81834376,-0.019072235,8
9441,-1.5195161,1.6811949,-1.7055721,9
9442,-0.80647373,-0.702484,-1.1294323,10
9443,-1.0413356,0.7249341,0.5518315,11
9444,-1.0182216,0.95078546,-0.5313207,12
9445,0.80583763,0.2673113,-1.0123271,13
9446,0.24989425,-2.3050997,-1.6038301,14
9447,0.7183503,-0.82448417,-0.8607551,15
9448,0.67150426,-1.2619454,-0.12969297,16
9449,0.5553123,0.5711713,-1.5950584,17
9450,0.747856,0.9863899,-0.070328176,18
9451,-1.663552,0.7994595,-0.29977822,19
9452,1.022853,1.451976,-0.53940016,20
9453,0.9907737,0.06681968,-0.44226635,21
9454,0.22715676,-0.96220136,-0.7920213,22
9455,0.050249517,0.78834766,-0.48730576,23
9456,-0.39536035,0.8702274,-0.26244545,0
9457,1.7507095,0.8723476,-0.44999522,1
9458,-0.59954524,-0.70795894,-1.1097379,2
9459,-1.1746955,-0.6372243,-1.247863,3
9460,-5.237652,0.40861315,-0.7703835,4
9461,-0.65171635,0.16113544,0.9528978,5
9462,1.0616388,-0.7833113,1.3758377,6
9463,0.013834015,0.27900386,-0.48390514,7
9464,-0.8492879,-0.89694166,-1.1842442,8
9465,0.017662287,-1.2557597,-0.26749912,9
9466,-1.7309117,1.2357587,-1.1260438,10
9467,-0.4942849,1.3025495,0.55858874,11
9468,-0.5017298,-0.20288068,-1.4677336,12
9469,3.2308564,0.80198497,-1.3597956,13
9470,-0.41924736,-0.6859236,-1.6851189,14
9471,0.12122142,-2.5783088,-0.48233044,15
9472,0.45171624,-0.6390056,1.0447263,16
9473,1.176698,1.2104819,-0.12557584,17
9474,1.0334961,0.12552509,0.34534284,18
9475,-0.787096,0.80292815,-0.012161016,19
9476,1.3166199,1.8507493,0.123630226,20
9477,1.914829,-0.3576879,-0.535403,21
9478,-0.5845734,0.12006867,-0.4924147,22
9479,0.47434318,1.0079792,-0.23926781,23
9480,-0.39296803,1.4566982,-0.7763487,0
9481,-0.9258846,-0.22280163,-1.1470234,1
9482,0.28925014,-0.9221019,-0.8667709,2
9483,-0.42115116,2.6805325,0.6402127,3
9484,-0.83011454,0.22672167,-0.7666415,4
9485,-1.9285036,-1.2471237,-0.8233844,5
9486,1.827795,-0.063694775,0.41864723,6
9487,0.9474677,1.1743538,0.19688988,7
9488,-0.65762156,-0.028430939,0.21798414,8
9489,-1.0819684,0.97178066,-1.2892697,9
9490,-1.018095,0.41241074,-0.7972948,10
9491,1.5661457,0.5515381,0.1968405,11
9492,-0.12588792,0.560067,-1.2613709,12
9493,0.8815069,0.68317986,-0.9124843,13
9494,-1.0420221,0.16476792,-1.4469712,14
9495,1.1880931,-2.40239,-0.16984934,15
9496,1.3078663,-0.13118953,0.3472545,16
9497,0.6616037,0.25220203,-0.9937787,17
9498,-0.044670165,0.99300843,0.16014695,18
9499,-0.14642584,1.4042125,0.13101095,19
9500,1.1737596,0.77374685,-0.24606195,20
9501,0.69682693,1.1964488,-0.18657833,21
9502,-0.8644601,-0.7633972,-1.8605807,22
9503,-0.46830064,1.6961327,0.8604703,23
9504,-0.95979923,0.2784211,-0.6134087,0
9505,-4.073353,-0.08604151,-0.38516268,1
9506,-0.8996895,-0.8354077,-1.0386994,2
9507,-1.6062554,0.6206064,-0.75137025,3
9508,0.38421953,0.22208865,-0.08299836,4
9509,-0.56601506,1.7984245,0.46175057,5
9510,0.42826927,-0.6163826,0.80308276,6
9511,1.4507626,1.2960063,0.65253085,7
9512,-0.6885561,-0.73543394,-0.9917798,8
9513,-1.7262042,1.7507738,-1.7925892,9
9514,-0.7488271,-0.09296495,-0.47204986,10
9515,-0.22390552,0.70632416,0.02728637,11
9516,-1.0301123,1.3376728,-0.8743836,12
9517,0.60493505,1.5279965,-0.34227788,13
9518,-1.1216323,-2.0586836,-0.66590244,14
9519,-0.5521989,1.3451679,-1.3124669,15
9520,0.9398061,-0.5975451,-0.06920946,16
9521,1.6092675,-0.7192261,-1.1473725,17
9522,-0.23090595,0.19304404,-0.96533823,18
9523,-0.7688634,0.8203336,-0.5947412,19
9524,0.5578278,0.09355873,-1.5558305,20
9525,0.697977,-0.59146047,-0.62262493,21
9526,-0.89191407,0.36786723,-0.64268136,22
9527,0.49205956,0.65817714,0.15844738,23
9528,1.0740771,1.4972281,0.022541642,0
9529,-0.22648919,0.3345702,-0.18667786,1
9530,-0.054805443,-2.0609574,-0.40271378,2
9531,-1.4280959,0.4165477,-0.6046012,3
9532,1.0747795,0.875453,-0.40785182,4
9533,0.55091107,1.2138175,1.0070561,5
9534,-0.1884647,0.32796484,0.51179826,6
9535,-0.28294414,0.24514413,0.5550257,7
9536,-1.0128402,-0.38348663,-0.8592456,8
9537,0.63939714,-0.9235565,-1.3501127,9
9538,-1.9319353,-0.13146845,-0.4446418,10
9539,-0.058400616,1.2207195,0.069004625,11
9540,-0.67120993,0.40160772,-0.44100338,12
9541,2.3700273,0.70167243,-1.2681501,13
9542,-0.587659,-0.7062757,-0.19406205,14
9543,0.020789087,-3.7302783,-0.31185323,15
9544,0.2654574,-0.49570385,0.46807092,16
9545,0.87202257,0.6919827,-0.79353243,17
9546,1.9049504,1.233559,0.5001087,18
9547,-0.45707837,1.1397356,-1.1141064,19
9548,1.0043248,0.3002094,-0.9547845,20
9549,1.3859382,0.532939,-0.25516033,21
9550,-0.6887418,-1.2288444,-1.131057,22
9551,1.00472,0.27755564,-0.25252795,23
9552,-1.7450649,0.7642952,-0.09414822,0
9553,-0.36524057,-0.42881107,-0.8313192,1
9554,-0.30912542,-1.9654732,-1.5618004,2
9555,0.9238789,0.6879114,-0.41472515,3
9556,-1.4070548,0.11562224,0.119136214,4
9557,0.51505387,0.32360488,0.20583147,5
9558,1.2135463,-0.4404662,1.1804142,6
9559,-0.20971191,1.3437645,1.0577974,7
9560,-0.70762604,-1.5718099,-1.448148,8
9561,-0.692622,0.4426514,-0.87327147,9
9562,-1.7583182,-0.10681969,-0.9518377,10
9563,1.1440166,0.53237015,0.114271015,11
9564,0.30069515,0.033764243,-0.031981707,12
9565,0.979532,0.24494666,-1.3092351,13
9566,-1.984355,-1.0823066,-1.3018156,14
9567,-1.9249437,2.3316805,-1.352499,15
9568,0.45711502,-1.4227772,0.36117992,16
9569,0.38323915,-0.9315561,-1.360685,17
9570,0.5933688,0.13630068,-0.34670347,18
9571,-0.9066082,0.36825064,-0.9664004,19
9572,0.35786074,0.57330704,-1.0948884,20
9573,0.09943557,0.5802234,0.5393727,21
9574,-1.1067756,-1.3429939,-0.57749057,22
9575,-0.13926834,0.7760039,0.82318467,23
9576,-0.79354537,1.3165274,-1.9861981,0
9577,-1.3310615,-0.048712254,-1.1787797,1
9578,-0.342331,-0.12307894,-1.1912367,2
9579,0.5125382,-0.06896937,-1.7015853,3
9580,-3.3131542,0.28093255,-0.61240506,4
9581,-1.8205007,0.41154316,-1.1917042,5
9582,1.7804786,0.11410159,0.12813216,6
9583,-0.1557508,0.9567634,0.79972386,7
9584,-0.9400834,-0.15487888,-0.5866482,8
9585,-0.31029677,-1.630173,0.46767467,9
9586,-0.43520755,-1.4876479,-0.5611874,10
9587,1.3003756,1.2896876,-0.10301983,11
9588,0.08504194,0.67073,-1.2444357,12
9589,-0.3015368,0.3386351,-0.78852224,13
9590,0.21040188,-1.7908874,-0.24070615,14
9591,-1.3186874,3.1247792,-1.596183,15
9592,1.1513839,-0.98372155,1.4247477,16
9593,0.3479225,0.1361278,-1.4893975,17
9594,0.7029187,1.7154372,0.25215372,18
9595,-1.1511025,0.94070554,0.20665091,19
9596,1.8572066,-0.09278929,-0.5834055,20
9597,0.3916031,-0.05613052,-0.70401746,21
9598,-0.80313873,-2.051666,-0.14480087,22
9599,0.14800096,1.0365891,0.053055063,23
9600,-0.12424925,0.2349751,-1.2082227,0
9601,-0.5241786,-0.5764154,-0.58365244,1
9602,-0.32376403,-1.6289172,-0.83556986,2
9603,-0.0037077367,1.2651484,-0.4872157,3
9604,0.7854018,1.1087261,-0.16318999,4
9605,-0.4505919,0.34672093,-0.14380178,5
9606,-0.6516315,-1.5164479,0.26670206,6
9607,0.89461344,0.015853107,0.17568433,7
9608,-1.2951914,-0.6613782,-0.838699,8
9609,0.3457173,-0.68702674,-1.0637248,9
9610,-0.96215415,0.65914094,-0.07696438,10
9611,1.5578148,0.2192226,-0.68545836,11
9612,-0.47486106,0.87343085,-1.5539913,12
9613,1.2994812,0.9374984,-1.0930717,13
9614,-0.4716307,1.1860769,-1.5875101,14
9615,-0.102822185,0.8421832,-1.1189234,15
9616,0.66273403,-1.0429468,0.06167257,16
9617,0.639117,0.8211246,-0.7619453,17
9618,1.1900773,-0.31232888,-0.023508608,18
9619,0.117884934,0.7457826,-1.0363896,19
9620,1.0244106,-0.10805571,-1.1861458,20
9621,-1.1003993,-0.061975062,-0.63016486,21
9622,0.3031085,0.59477675,-1.2821796,22
9623,0.98259264,0.00031590462,0.36347628,23
9624,-0.57439685,0.8672124,-0.23228538,0
9625,-2.8211374,0.13256864,-0.28524023,1
9626,-0.31223005,-0.8023992,-0.704155,2
9627,-1.1477578,0.48357266,-0.36319152,3
9628,-3.1943805,-0.40679237,-0.37279478,4
9629,-0.9356971,0.6799153,-0.14615627,5
9630,1.9200802,-0.5684171,0.81741786,6
9631,0.26930904,0.16081324,1.2187629,7
9632,-1.538022,-0.068395495,-0.8679006,8
9633,-0.7119058,-0.09092724,-1.4915044,9
9634,-1.3783296,0.47228846,-0.9663151,10
9635,-0.6815436,1.4406781,0.05613306,11
9636,0.36194262,0.774473,-0.1269269,12
9637,-1.5609517,-0.15668899,-0.86154664,13
9638,0.038556978,-2.804951,-0.947228,14
9639,-0.6026645,-1.1667513,-1.0732882,15
9640,0.1774858,-0.47250694,0.2866141,16
9641,2.425063,0.09576669,-1.3926171,17
9642,-0.37188584,0.5469684,-0.7800348,18
9643,-0.5104834,1.6347971,-0.18870884,19
9644,0.6442206,1.0037696,-0.47275132,20
9645,0.04005623,-0.8805796,0.92480034,21
9646,-0.619427,-3.1017632,0.13585061,22
9647,0.8120807,-0.3734843,-1.0887307,23
9648,0.72687685,0.96666634,-0.49631912,0
9649,-1.3333461,1.0430317,-0.6771332,1
9650,-0.014964923,-1.0453472,-0.69355917,2
9651,-3.2316823,1.3272514,-0.046219945,3
9652,-3.952087,0.30679446,-0.6000612,4
9653,-0.9888547,0.026729107,-0.5369775,5
9654,0.61992353,-0.24943367,1.4752245,6
9655,-0.3137045,0.12800032,0.68755955,7
9656,-1.3352588,-0.60960484,-0.64696217,8
9657,-0.76063335,-1.143534,-1.3720167,9
9658,-0.6128732,-0.12600702,-0.32002842,10
9659,-0.17888811,-0.09766656,0.60817665,11
9660,0.7782769,0.14058006,-0.35879645,12
9661,0.9902954,0.9923321,-0.6503981,13
9662,-0.770967,-0.52651745,-0.7681087,14
9663,-0.8799647,2.620958,-1.2938555,15
9664,0.1756517,-1.2122663,0.64768916,16
9665,1.322805,0.096451044,-1.1788352,17
9666,1.3640683,-0.5444439,-0.2963394,18
9667,-1.6408597,0.9855224,-1.0429748,19
