,locs0,locs1,locs2,subject
2433,-3.1212273,-3.1933863,0.27175823,9
2434,-1.8419163,-1.1072075,-1.9245971,10
2435,0.23204026,0.14086592,0.06100391,11
2436,-0.38000235,0.25732583,-1.44655,12
2437,1.8422705,1.8103111,-0.336732,13
2438,0.34181303,-2.511175,-0.3039177,14
2439,-4.048977,-2.6308825,-1.6825773,15
2440,0.5759558,-0.9681107,1.1956329,16
2441,1.7757654,1.8090515,-1.3855455,17
2442,2.4749117,0.39825308,-0.35072678,18
2443,-0.8912908,0.28227144,-1.7038714,19
2444,1.7637521,2.1930707,-0.5309618,20
2445,0.6580275,-0.20918131,-0.6329254,21
2446,0.9587401,-2.726767,-0.031067014,22
2447,0.5881223,1.5781404,0.22570714,23
2448,0.5350311,0.07038939,-1.8118969,0
2449,-4.146052,-0.2736038,-0.39290452,1
2450,-0.3732013,-2.7102294,-1.0945413,2
2451,-1.0915914,1.0997932,-0.5849079,3
2452,-2.5955162,0.395378,-0.02860479,4
2453,-2.6218884,2.721622,0.34028956,5
2454,1.5087062,-0.5132467,0.56963897,6
2455,-0.21961421,0.52622014,0.24343187,7
2456,-1.0422306,-1.1911745,-0.98805165,8
2457,-2.4718885,-2.587084,-0.08607739,9
2458,-2.2975469,-2.198412,-1.7892586,10
2459,0.5702227,1.5921237,-0.5452568,11
2460,0.73809123,0.95122534,-1.8995746,12
2461,1.7654992,1.5376943,-0.5200235,13
2462,1.9038578,-2.2656548,-0.21153131,14
2463,-0.93639517,-6.928183,-1.1235465,15
2464,0.16777426,-1.1251128,1.1431347,16
2465,2.4779596,1.3611994,-1.3459642,17
2466,2.0458171,0.9332553,-0.17262168,18
2467,-1.9440455,0.67962277,-1.0162113,19
2468,2.2408903,2.6733947,-0.57918954,20
2469,0.89997864,0.55893105,0.09352103,21
2470,-0.57671684,-2.7555664,0.46563584,22
2471,1.7898188,2.1344018,0.32007116,23
2472,0.6844748,1.3830835,-1.4728885,0
2473,-4.0417657,0.2420541,-0.5816067,1
2474,-0.08003388,-2.6024542,-1.2570424,2
2475,-1.1971134,2.0934827,-0.5858259,3
2476,-3.7784305,-0.27997124,-0.24939221,4
2477,-2.6530333,1.658412,0.75282955,5
2478,3.2320812,-1.0311719,1.0604835,6
2479,-0.007683575,0.8499427,1.1691662,7
2480,-1.7443519,-0.95905685,-1.0597181,8
2481,-2.8316998,-2.2634764,-0.33279222,9
2482,-2.317061,0.32296526,-1.9166869,10
2483,-0.58045435,1.632246,0.08988166,11
2484,0.23139468,0.13291138,-0.7954019,12
2485,-2.3070388,1.1599729,-0.49917132,13
2486,1.2632264,-2.5949507,-0.6027827,14
2487,-3.062382,-0.19800377,-2.0589504,15
2488,1.1051309,-0.9025437,0.58783096,16
2489,1.2457136,1.5500314,-0.8141191,17
2490,1.8218873,0.5542932,-0.029882893,18
2491,-0.27538168,1.610936,-1.5283588,19
2492,1.7418619,3.207519,0.34824997,20
2493,1.3927548,-0.46894544,0.076806515,21
2494,0.10227068,-2.7109206,0.49548006,22
2495,1.0701833,1.126261,0.5009199,23
2496,0.6934375,1.3521383,-1.7693564,0
2497,-4.0283422,-0.34278312,-0.3627355,1
2498,-0.2885095,-3.095234,-1.5087641,2
2499,-0.9015647,1.1473382,-0.08715907,3
2500,-4.454074,0.26263613,-0.28779572,4
2501,-1.8754247,2.2777255,0.20447488,5
2502,2.0214443,-0.22795236,1.5258617,6
2503,0.24215049,0.68469626,0.63770366,7
2504,-1.233631,-1.0848981,-1.4183266,8
2505,-3.2013783,-2.5372412,0.0719603,9
2506,-2.203697,1.2543222,-2.4267595,10
2507,-1.3518944,0.25676584,0.34114465,11
2508,-0.8517349,1.4221138,-1.7316949,12
2509,-6.857776,1.834043,0.007930696,13
2510,0.1934405,-2.0044894,-0.53609633,14
2511,-2.4141085,-2.7016082,-1.7264904,15
2512,0.9352539,-1.4030008,0.499157,16
2513,2.194867,1.9021038,-1.3295326,17
2514,-0.18687367,1.2196057,-0.2657599,18
2515,-0.70476735,1.3157218,-1.3531953,19
2516,2.447353,1.7048161,-0.35514832,20
2517,1.8191664,-0.18576536,-0.7940068,21
2518,-1.3665481,-2.575748,-0.43967327,22
2519,1.3209677,2.099903,0.23158398,23
2520,-0.101067655,0.34542483,-1.6339829,0
2521,-4.4917893,-0.23930079,-0.16932164,1
2522,-0.9974977,-2.8003352,-1.3898951,2
2523,-0.048535585,2.2638793,0.22828618,3
2524,-4.9310665,0.35693353,0.36617762,4
2525,-0.74919236,1.7097999,0.33165318,5
2526,0.6259692,-0.6767427,0.8923478,6
2527,-0.8256683,0.11368987,1.2023683,7
2528,-1.1295278,-1.1956261,-0.47389993,8
2529,-2.516056,-2.0512853,-0.5378076,9
2530,-1.7584455,-0.29993203,-2.3885007,10
2531,-1.9015775,0.20378593,-0.29848066,11
2532,-0.80481815,1.6335174,-1.2056193,12
2533,-6.0246363,2.8516421,-0.09919897,13
2534,1.318823,-2.02106,-0.87824154,14
2535,-4.1825905,-2.0002072,-2.1450098,15
2536,2.133624,-0.97677886,0.43270755,16
2537,1.639635,0.72380185,-1.029403,17
2538,1.7761995,0.0800091,0.028305694,18
2539,-0.67563635,1.012395,-1.1725426,19
2540,1.3934958,1.8123147,-0.18067914,20
2541,0.9265209,-0.0140971765,-0.3486992,21
2542,0.51162267,-2.527124,0.005193442,22
2543,0.40987194,2.31565,0.3085628,23
2544,0.3770488,1.2990823,-1.66003,0
2545,-4.281119,0.09604859,-0.27777886,1
2546,0.28445798,-2.4338806,-1.4381148,2
2547,0.31997764,1.4601734,-0.061923027,3
2548,-3.1224172,0.24338411,0.044086695,4
2549,-1.6102893,2.1825552,0.6151749,5
2550,0.5563917,-0.72631115,0.43989512,6
2551,-0.15284613,0.21079737,0.64044654,7
2552,-1.8291941,-1.1194419,-0.9861221,8
2553,-2.5890462,-2.452543,-0.78693676,9
2554,-2.516319,-2.6806784,-2.4545345,10
2555,-3.2291088,0.29934788,-0.27594212,11
2556,0.13597965,-0.26858062,-1.9808896,12
2557,-4.382714,1.2502942,-0.32870144,13
2558,0.9248604,-2.6627586,-0.13148475,14
2559,-1.1743081,-6.5366735,-0.5185127,15
2560,0.6798962,-1.2326931,1.6629057,16
2561,1.8671551,1.2521468,-0.54401743,17
2562,0.6516858,1.2012568,-0.4916394,18
2563,-2.2394636,0.7013484,-1.0369835,19
2564,1.8220661,1.9494035,-0.0835613,20
2565,0.27133495,-0.67156243,-0.17856999,21
2566,-0.5890879,-2.7503693,0.004237592,22
2567,-0.35640252,2.2791862,0.28440621,23
2568,-1.0167909,0.040015936,-1.9574368,0
2569,-3.1215932,-0.58451986,-0.5483417,1
2570,-0.77501905,-2.3713002,-1.1952559,2
2571,-2.543901,2.1866775,-0.3763932,3
2572,-3.139813,-0.03992489,0.32813472,4
2573,-1.9594592,1.9565899,0.39660048,5
2574,1.0153797,-1.1659647,1.7267934,6
2575,-1.0508502,0.8108241,1.1972902,7
2576,-1.2079682,-0.59206444,-0.65860784,8
2577,-2.6767309,-2.5729187,-0.39583063,9
2578,-2.4796512,-0.046019077,-2.1916218,10
2579,0.8058472,1.3434083,0.1627534,11
2580,0.691609,0.07277322,-2.0030951,12
2581,-0.060391307,2.101581,-0.33983502,13
2582,1.5777736,-2.4478462,-0.4869429,14
2583,-3.0872467,-2.852531,-0.94261134,15
2584,0.49026427,-0.90020645,1.0959141,16
2585,1.8420068,-0.4045208,-1.5441307,17
2586,1.6262028,0.6076845,-0.1015853,18
2587,-0.66771704,1.7021334,-1.3298331,19
2588,0.8862872,2.7978852,0.059646904,20
2589,1.0655607,-0.6133295,-0.36392146,21
2590,-0.7241175,-2.8728154,0.5912898,22
2591,0.17460811,1.5883876,0.7821015,23
2592,-0.18731606,1.15925,-1.5541768,0
2593,-4.000332,-0.10738381,-0.0043896735,1
2594,0.5024607,-2.6203592,-1.1203809,2
2595,-2.1227407,3.0720263,-0.29222172,3
2596,-4.2902365,-0.09384565,-0.27504733,4
2597,-1.3737406,2.2817543,0.31639594,5
2598,3.3310053,-1.3401487,0.95563114,6
2599,-1.0575424,-0.13362461,0.5699128,7
2600,-1.5183754,-0.7306433,-0.71794033,8
2601,-2.8241103,-3.1280985,0.61894226,9
2602,-2.5152574,-1.0732322,-2.5056686,10
2603,-0.5440969,0.7696091,0.34204194,11
2604,-0.4485076,0.18617469,-1.5750961,12
2605,-5.1008143,2.454373,0.15595475,13
2606,0.42463893,-1.9758905,-0.7527722,14
2607,-1.3838438,-6.3799562,-1.0947855,15
2608,0.3539823,-0.7252778,1.4526145,16
2609,1.2539331,-0.07041699,-1.4460642,17
2610,1.9312028,-0.0070291758,-0.3928461,18
2611,-1.7945061,2.781327,-0.8019591,19
2612,2.8468094,1.4416344,-0.9781732,20
2613,0.6385728,-0.12787704,-0.101380184,21
2614,-0.5939506,-2.7967908,-0.2496036,22
2615,0.5646871,2.1338835,0.38936716,23
2616,0.6846296,1.2286946,-1.556454,0
2617,-4.247978,-0.21111122,-0.3088027,1
2618,-0.14080222,-3.2364638,-1.5134819,2
2619,-2.380624,1.8768111,-0.39851844,3
2620,-4.7254434,-0.21437654,-0.29257283,4
2621,-1.4474263,1.4472744,0.3710961,5
2622,1.8242486,-0.5695974,0.78353447,6
2623,0.64942896,0.54707444,1.079164,7
2624,-1.5668262,-0.7396079,-1.1790065,8
2625,-2.576946,-2.1541445,-0.5603279,9
2626,-2.140563,-0.8500775,-2.0609736,10
2627,-0.0038956702,1.0392256,-0.50999284,11
2628,0.4809263,1.0067081,-1.834464,12
2629,-3.8504086,0.66551256,-0.8834263,13
2630,-0.2764647,-1.9375843,-0.61769027,14
2631,-3.7600274,-0.64121187,-1.1931198,15
2632,1.2198865,-1.3316836,0.31495556,16
2633,0.8425145,0.6727305,-1.1491545,17
2634,1.8334901,0.06629896,-0.81013197,18
2635,-1.2013297,0.09842622,-2.0174594,19
2636,1.9372759,2.7479258,-0.06938511,20
2637,-0.38432693,0.14661846,-0.478849,21
2638,-0.0072265714,-2.6374183,0.09863506,22
2639,2.478498,2.2107058,0.07328901,23
2640,-0.89372355,1.3870407,-1.3107111,0
2641,-3.3789809,-0.44736758,-0.28070235,1
2642,-0.87962407,-3.3148644,-1.7037184,2
2643,-0.8904087,2.950838,-0.31605327,3
2644,-3.9791927,0.0067784786,-0.3167445,4
2645,-2.2781963,2.0710254,0.3922503,5
2646,1.6567802,-0.5144657,0.70971006,6
2647,-0.48950303,0.8937466,0.78427917,7
2648,-1.3517798,-0.5949178,-0.6238773,8
2649,-2.010992,-2.8982387,0.17184287,9
2650,-2.6074395,0.29654813,-2.20242,10
2651,-2.003473,0.26428393,0.34042856,11
2652,-0.07422148,2.035789,-1.0948052,12
2653,-1.5384016,2.386321,0.08369225,13
2654,1.9137572,-2.189558,-0.11480886,14
2655,-2.535352,-0.38835287,-1.7811905,15
2656,0.8777037,-1.0393869,0.7889068,16
2657,1.5462267,-1.1095738,-1.3147762,17
2658,0.32788694,0.053467155,-1.100856,18
2659,-1.1001043,0.5788795,-2.0320714,19
2660,1.756143,2.0357783,-0.29965168,20
2661,0.8374257,1.2966375,0.38683128,21
2662,0.311086,-2.925605,0.21902217,22
2663,1.357043,2.7449963,0.7486862,23
2664,0.00578396,0.50641686,-2.02626,0
2665,-4.2299104,-0.27539998,-0.3519393,1
2666,-0.11187977,-3.2424643,-1.7750828,2
2667,0.39905012,1.3494468,-0.71959347,3
2668,-4.183033,-0.72115755,0.18708415,4
2669,-2.3738678,0.81860936,-0.087267995,5
2670,2.9694858,-0.3782761,0.36905932,6
2671,0.2735086,1.1080849,1.1129493,7
2672,-0.9308411,-0.4812042,-0.83482814,8
2673,-2.4440887,-1.7711176,-0.82015204,9
2674,-2.0551245,-1.1122448,-2.0983593,10
2675,0.2388137,0.49098575,-0.12277944,11
2676,0.3729184,0.1678229,-2.2843065,12
2677,0.9714745,2.4023552,0.15319958,13
2678,0.9143105,-2.5980575,-0.36491078,14
2679,-1.4408052,-5.60161,-0.85779166,15
2680,1.21316,-1.3634412,0.35113415,16
2681,2.3157947,1.4138485,-0.5239302,17
2682,1.1224375,0.94021356,-0.21336769,18
2683,-0.90748775,1.6320391,-1.6761174,19
2684,2.160481,2.0843043,-0.24956009,20
2685,0.28130525,-1.2848929,-0.048666954,21
2686,-0.08277461,-3.1318393,0.33404878,22
2687,1.1605818,1.4086386,0.24150237,23
2688,-0.61439276,0.88798153,-1.8840883,0
2689,-3.8901486,0.06525016,0.14875981,1
2690,-0.43443322,-2.7526672,-1.6632022,2
2691,-1.9072144,1.9556472,-0.28018656,3
2692,-3.5188696,0.72909176,0.2101896,4
2693,-2.7973926,2.0009203,0.9095036,5
2694,1.5898261,-1.0025666,0.6052834,6
2695,0.4146574,0.48423675,1.2132585,7
2696,-1.0222389,-1.4297967,-1.2447692,8
2697,-3.1932876,-2.3129122,0.36411446,9
2698,-1.9985993,-0.31890118,-2.5578673,10
2699,0.805793,1.0637167,-0.049569063,11
2700,-0.2078809,0.43906647,-1.826431,12
2701,0.8101541,2.6509542,0.2902809,13
2702,0.87755,-2.4947143,-0.43172905,14
2703,-2.73589,-2.9891396,-1.7736851,15
2704,0.30707592,-1.1671641,1.275646,16
2705,3.13025,1.2875161,-1.3349388,17
2706,1.9132766,1.2571833,-0.37249947,18
2707,-1.7874873,2.378625,-1.3684465,19
2708,1.353339,2.7035017,-0.15086645,20
2709,1.836828,0.17144802,-0.36918688,21
2710,0.4249931,-2.7374713,0.3527003,22
2711,1.2202246,1.248479,0.09768334,23
2712,-0.40937915,3.4460683,-2.1724873,0
2713,-3.4754581,0.13693833,-0.44120246,1
2714,-0.8180569,-2.3974679,-0.9304055,2
2715,-1.7086675,1.2022796,-0.23439758,3
2716,-5.0323286,0.051005468,0.18934672,4
2717,-2.1350565,2.2213933,0.21184748,5
2718,-0.13425279,-0.7316006,0.91750854,6
2719,-0.3580972,1.0120255,1.0751135,7
2720,-0.54603004,-0.8290056,-0.5674015,8
2721,-2.4005532,-2.836923,0.047170356,9
2722,-1.8599225,0.24167067,-2.0045977,10
2723,-1.5287089,0.40146875,-0.42935327,11
2724,-1.0153189,0.50702226,-1.8881297,12
2725,0.20340466,1.8156273,-0.42187697,13
2726,-0.51268566,-2.1539502,-0.6141979,14
2727,-3.1677737,-0.37881446,-2.6387267,15
2728,1.5680602,-1.0169623,0.92256564,16
2729,1.7327495,0.9557868,-1.638953,17
2730,1.0261532,0.28466204,-0.16055141,18
2731,-1.5139062,2.968824,-1.200926,19
2732,3.356431,2.4070938,-0.53474474,20
2733,0.011615217,0.053386576,-0.116054475,21
2734,0.26807404,-3.1676772,0.47078508,22
2735,2.306389,1.5240004,0.60241216,23
2736,-0.7711974,2.2781599,-1.5056723,0
2737,-2.653397,0.059025556,0.07693353,1
2738,1.1085672,-2.2922266,-0.7742165,2
2739,-0.7721881,2.1184309,-0.31939313,3
2740,-2.0807135,0.94053495,0.10076223,4
2741,-2.0362074,1.1014917,0.42195824,5
2742,0.86719567,-0.7396927,0.803207,6
2743,-0.93687737,0.645194,0.95065075,7
2744,-0.8088351,-0.9613106,-0.6478547,8
2745,-2.3860128,-2.6472964,0.41866502,9
2746,-2.4868364,0.6799718,-2.3327317,10
2747,-0.2009536,0.6831722,-0.4257766,11
2748,-0.042931378,-0.3939038,-1.6030277,12
2749,-4.013956,2.7789812,0.26952866,13
2750,1.4934475,-2.4997344,0.0064695477,14
2751,-2.9758925,-3.9135141,-1.6164594,15
2752,1.4949915,-1.161334,0.6969714,16
2753,1.7394899,1.0118003,-1.2729306,17
2754,1.8126879,0.7935631,-0.01890704,18
2755,-1.5352582,1.1392542,-1.2632054,19
2756,3.3553905,1.5139725,-0.8809463,20
2757,1.0042039,-0.2560607,-0.4176224,21
2758,-0.60495967,-2.7960966,0.4007805,22
2759,3.0802317,2.5182984,0.45434028,23
2760,-0.22402123,1.6923952,-1.2890532,0
2761,-3.2242155,-0.26948223,-0.25116578,1
2762,-0.38387,-3.1509247,-1.5210152,2
2763,-0.41501576,1.8049592,-0.55808306,3
2764,-4.24706,0.22226721,0.51409525,4
2765,-3.125439,2.0896313,0.48207042,5
2766,1.7443779,-0.5509424,0.25091714,6
2767,-0.99047893,1.1130288,1.2626878,7
2768,-1.6724381,-0.3547672,-0.5162873,8
2769,-2.3726308,-3.0115352,-0.18510675,9
2770,-2.5315986,0.54608464,-1.8842762,10
2771,0.8139617,0.7861409,-0.20429996,11
2772,0.5926957,0.97363603,-0.7869342,12
2773,-1.4576491,1.7306092,0.032702714,13
2774,0.84720427,-2.7232716,-0.6569108,14
2775,-3.7171917,-0.77063715,-2.429545,15
2776,0.4530655,-0.58672065,0.5951638,16
2777,2.0336525,1.3204902,-1.6260788,17
2778,1.0809383,0.60106313,-0.33476406,18
2779,-1.8666753,1.5634587,-1.6496608,19
2780,2.4093213,1.9757614,-0.43606135,20
2781,0.79365677,0.06830376,-0.4789074,21
2782,-0.5957603,-3.2085643,0.48306316,22
2783,1.4462208,1.5721757,0.12750784,23
2784,-0.2693155,3.1082458,-1.7721727,0
2785,-4.4587717,0.23843285,-0.15177828,1
2786,-0.33405036,-2.7486234,-1.1849232,2
2787,-1.6058916,2.060989,0.45125172,3
2788,-3.5027535,-0.14258277,-0.4091606,4
2789,-1.7873113,1.1298932,0.13658652,5
2790,0.5159284,-0.45827115,1.4161286,6
2791,-0.3228038,1.2242093,1.215544,7
2792,-1.6793237,-0.8689164,-1.4910117,8
2793,-3.0616486,-2.8324273,0.071537316,9
2794,-2.436181,0.8582895,-1.8825322,10
2795,-1.7027662,0.67470396,-0.5046807,11
2796,-0.11663464,1.8854661,-1.2320738,12
2797,-6.7088532,1.8735615,-0.1887688,13
2798,0.42378104,-2.5637777,-0.29471463,14
2799,-3.9300096,-1.104543,-2.2803063,15
2800,1.447536,-0.8813134,0.3975745,16
2801,0.49389815,1.3070385,-0.86475825,17
2802,1.6476774,0.44944498,-0.038417026,18
2803,-2.0318172,1.5319626,-0.5813811,19
2804,1.9646226,1.2394435,-0.39323616,20
2805,2.0376096,-0.36847574,-0.6453408,21
2806,-0.29946855,-2.7225072,0.33205694,22
2807,1.3721479,1.966652,0.5519312,23
2808,-0.75399417,1.8587761,-1.1848478,0
2809,-3.0333087,-0.42200422,-0.23547587,1
2810,-0.48276114,-2.396311,-1.6102023,2
2811,-1.1195546,2.3292832,-0.14063221,3
2812,-3.8517094,0.3416033,-0.36316666,4
2813,-1.7052321,1.8431983,0.41077113,5
2814,0.7591708,-1.0539907,0.22678512,6
2815,-0.5420957,0.7655142,0.7180254,7
2816,-1.2981274,-0.6747992,-0.66130847,8
2817,-2.958463,-2.7618089,0.5815568,9
2818,-1.9881799,1.2032814,-1.9081919,10
2819,-0.3187957,-0.14077264,0.37111965,11
2820,-0.05207959,0.7492472,-1.1509631,12
2821,-0.30793506,1.7375401,-0.51519215,13
2822,0.5055837,-2.4146118,-0.7884218,14
2823,-2.8311894,-2.7192383,-1.6316599,15
2824,0.08511531,-1.1410089,0.34668094,16
2825,1.3539029,1.3110936,-1.3516793,17
2826,2.0217447,1.5334867,-0.58509505,18
2827,-2.7509265,1.4503212,-1.5866574,19
2828,1.9451466,2.1624622,-0.42896327,20
2829,-0.09148598,-0.17710745,-0.31314006,21
2830,-0.70534015,-3.19167,-0.34851804,22
2831,0.6216982,1.1347247,0.4326216,23
2832,-0.25581706,1.6279191,-0.87428755,0
2833,-5.131902,-0.525509,-0.5353485,1
2834,0.36247432,-2.718559,-1.1309564,2
2835,-1.9690619,1.9970404,-0.57780373,3
2836,-3.803659,-0.3008057,-0.15734339,4
2837,-2.1852586,2.2835474,0.23449321,5
2838,3.6801457,-0.90843546,1.6901035,6
2839,-1.101268,0.36136925,0.50659287,7
2840,-1.3416594,-0.45905042,-1.26793,8
2841,-2.0009515,-2.0440636,-0.3935198,9
2842,-1.8359042,0.8409128,-2.104077,10
2843,2.0524216,0.9387377,0.48890343,11
2844,0.100372076,0.40214545,-1.6727306,12
2845,0.93009007,1.5302279,-0.09911278,13
2846,0.78496206,-2.538019,-0.7096487,14
2847,-2.6924355,-1.8673928,-1.7954149,15
2848,1.7383039,-1.1033825,0.43174008,16
2849,2.650796,1.402145,-1.1785913,17
2850,1.0907778,0.4945206,-0.63356525,18
2851,-1.3894417,1.4927831,-1.7789546,19
2852,2.8151586,3.4935136,-0.30706805,20
2853,1.719662,0.6125095,-0.13462919,21
2854,0.092322156,-2.6110137,0.47448108,22
2855,3.7286224,1.6193084,0.5112632,23
2856,-0.2517956,1.2264639,-1.523529,0
2857,-3.2739248,0.21248335,-0.3284827,1
2858,-0.19049114,-3.2210171,-1.4505514,2
2859,-1.238797,2.1269708,-0.050343618,3
2860,-2.7771661,0.6674253,-0.3472039,4
2861,-3.6267734,2.366283,0.08481678,5
2862,3.7695398,-1.0054035,1.1152989,6
2863,-0.48844945,0.35176978,1.259591,7
2864,-1.4916098,-0.9312745,-1.2420297,8
2865,-2.9619184,-2.9185648,0.22545463,9
2866,-1.9812617,-0.269401,-1.871122,10
2867,-1.7086604,0.12006736,-0.17341447,11
2868,0.16491964,1.0728948,-2.0767708,12
2869,-0.061920762,0.18939853,-1.0424592,13
2870,0.7379422,-2.7051346,-0.40005106,14
2871,-3.1602092,-0.46468115,-2.343242,15
2872,0.6499468,-1.5234314,1.1323011,16
2873,2.195241,0.7033237,-1.0430267,17
2874,2.761609,0.30306202,-0.3166686,18
2875,-0.7878483,1.3813381,-1.4998552,19
2876,3.0926545,2.259056,-0.35242087,20
2877,0.49896193,0.1585784,-0.049517006,21
2878,-0.21180347,-3.2117915,0.006971687,22
2879,1.4537238,2.638978,-0.33997446,23
2880,0.7900381,2.30793,-1.4729035,0
2881,-3.8653092,-0.50476396,-0.6055311,1
2882,-0.8994753,-2.5317068,-1.311047,2
2883,-1.1633359,1.1250851,-0.12002522,3
2884,-3.2400756,0.73769224,0.19669984,4
2885,-0.67962873,2.4437773,0.85296667,5
2886,1.5659096,-0.6447185,0.8592957,6
2887,0.39350623,0.6145325,0.48728248,7
2888,-0.6660791,-1.1310717,-0.82165307,8
2889,-2.97202,-2.4911354,0.10776597,9
2890,-2.1076758,-0.4688691,-2.209405,10
2891,0.04292217,0.536668,0.07546439,11
2892,-0.41239926,1.4625276,-1.5429758,12
2893,-0.49943918,1.3012176,-0.46337384,13
2894,0.54312783,-2.5822873,-0.5136701,14
2895,-2.9605563,-2.4847426,-1.727318,15
2896,0.26217848,-0.871127,0.8109021,16
2897,1.0447223,1.6623849,-0.66647345,17
2898,1.3618871,0.90896404,-0.43258,18
2899,-1.9938927,0.3698557,-1.4976835,19
2900,2.544403,2.1514828,-0.0062600374,20
2901,-0.40927792,-0.3629838,0.20824862,21
2902,0.2641272,-3.1475108,0.081197515,22
2903,1.0444677,1.8067803,0.6331927,23
2904,-0.4704317,2.0785189,-1.5921662,0
2905,-3.5435936,-0.008278206,-0.18329951,1
2906,-0.23368818,-2.078792,-1.0767425,2
2907,-2.7750158,2.2940714,-0.4845912,3
2908,-3.5792089,0.46662945,-0.44683343,4
2909,-1.5391302,1.8207762,0.6759262,5
2910,0.34758198,-0.44058824,0.9466303,6
2911,-0.29425094,0.3298999,0.9766347,7
2912,-1.0250609,-1.0839279,-0.8729613,8
2913,-2.5650759,-3.062066,0.032221258,9
2914,-2.4826791,-1.0465504,-2.0784562,10
2915,-3.2281,0.48684308,0.17494425,11
2916,-0.78346074,-0.87467605,-1.4911664,12
2917,-0.20291752,2.0250187,-0.56836563,13
2918,0.730513,-2.4292893,-0.33952814,14
2919,-2.7588606,-0.96092653,-1.8473337,15
2920,1.1449785,-0.9595164,0.709607,16
2921,1.8789895,-0.11390287,-1.2255808,17
2922,2.4572124,0.40330285,-0.5178973,18
2923,-1.2716477,0.61201453,-1.8329597,19
2924,0.8036345,2.3088214,-0.853157,20
2925,1.4991987,0.4780738,0.13656354,21
2926,-0.23966846,-2.9075735,0.6664647,22
2927,0.9797036,2.834107,0.72427166,23
2928,-1.8607267,-0.3311081,-2.073023,0
2929,-2.9705107,0.38972753,-0.24396682,1
2930,-0.7376819,-2.1123857,-1.0416459,2
2931,1.7228101,1.254755,-0.67559993,3
2932,-4.5072274,-0.28652248,-0.23268881,4
2933,-1.5765378,2.3788612,0.104842484,5
2934,2.295144,-0.8283949,1.5902379,6
2935,0.5565135,0.7364921,0.6704391,7
2936,-1.381085,-0.85574573,-0.96895427,8
2937,-1.5970438,-2.5553749,-0.113827705,9
2938,-1.7419704,-0.63200593,-1.7355615,10
2939,0.054694265,0.82126796,-0.4112306,11
2940,0.9029021,0.26786858,-1.5675765,12
2941,-0.9066341,2.7483363,-0.31230688,13
2942,1.8696485,-2.2509847,0.013242364,14
2943,-1.4498508,-4.014719,-1.4215257,15
2944,1.1927059,-1.3415481,1.0051824,16
2945,2.5545332,1.6776075,-0.8585229,17
2946,1.3458661,0.3526062,0.0032884926,18
2947,-0.7412684,0.13591003,-1.4367694,19
2948,2.1228428,2.8068457,-0.42648166,20
2949,0.50053,0.112153195,-0.23384103,21
2950,0.11001991,-2.8436112,0.5528239,22
2951,1.7934514,1.6785986,0.44640535,23
2952,-0.30768105,1.972972,-2.000965,0
2953,-3.3689063,-0.24826445,-0.2280659,1
2954,-0.08513498,-2.8130865,-1.1918654,2
2955,0.6681675,2.6443355,-0.09206879,3
2956,-5.382242,0.29046705,0.02841045,4
2957,-1.0452633,2.2151883,0.4184135,5
2958,2.7107515,-0.75695896,0.51820254,6
2959,-0.61781,0.26839823,0.31799155,7
2960,-0.7879062,-0.82703096,-0.94152147,8
2961,-2.2660575,-2.3535795,0.15343983,9
2962,-2.211964,-2.0434098,-1.5426564,10
2963,0.8398952,0.74588746,0.051835865,11
2964,-0.5906484,0.8514606,-1.2570882,12
2965,3.5302281,1.894772,-0.48184872,13
2966,1.6955473,-2.228077,-0.10880983,14
2967,-2.475121,-4.488761,-0.82284784,15
2968,0.7916155,-0.8070042,0.48775798,16
2969,3.210687,-0.9681466,-1.6039934,17
2970,1.1109849,1.8334662,-0.18445428,18
2971,-1.5064455,2.2817066,-1.0901722,19
2972,1.8019533,2.015055,-0.47020993,20
2973,-0.2151255,-0.24201888,0.2174027,21
2974,0.35540187,-3.359402,0.5662619,22
2975,1.1487349,2.112711,1.2890728,23
2976,0.34524536,1.6287993,-1.8013556,0
2977,-3.6693652,0.2621962,-0.34994128,1
2978,0.0933086,-2.3321319,-1.2731574,2
2979,-0.22148931,2.144789,-0.31663963,3
2980,-3.902549,-0.20452201,-0.25536662,4
2981,-2.822442,2.4516854,0.5192236,5
2982,0.46317875,-0.24166024,0.9817326,6
2983,-1.3116424,0.4034061,0.8868952,7
2984,-1.3485863,-0.59995925,-1.0148002,8
2985,-2.1266818,-2.5005434,-0.084627934,9
