,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
3103,0.2905959,0.5465446,4.958509,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3104,0.6770206,0.21706466,2.243915,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3105,0.5630256,0.49505758,8.835281,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3106,0.16701703,0.6985986,8.820266,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3107,0.47581527,0.43629023,7.336877,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3108,0.2482107,0.11666633,8.162346,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3109,0.07738263,0.7866915,6.8046627,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3110,0.19652578,0.24958204,1.1092908,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3111,0.18416332,0.70382035,4.144967,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3112,0.20426725,0.48764166,3.5253053,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3113,0.62259513,0.31506708,7.9782,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3114,0.7119514,0.4894874,6.6059732,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3115,0.37037,0.6209334,4.442678,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3116,0.4702102,0.6702017,6.662552,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3117,0.31627336,0.7946341,3.4850526,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3118,0.119407244,0.6464741,4.675627,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3119,0.68880326,0.33425793,5.7528315,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3120,0.49830034,0.44956502,8.155504,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3121,0.6151136,0.52443266,1.5821029,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3122,0.7250195,0.54843235,7.9387903,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3123,0.38464046,0.54140836,7.468589,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3124,0.3995766,0.7343025,5.91867,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3125,0.2520204,0.16426006,4.4558764,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3126,0.5757782,0.50646496,1.3127987,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3127,0.6324225,0.68807214,2.248348,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3128,0.46661383,0.5601306,2.4577756,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3129,0.26260358,0.34635067,5.973793,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3130,0.36526626,0.51593226,2.4982924,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3131,0.4798411,0.6919973,4.08343,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3132,0.49677205,0.6325083,2.11625,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3133,0.5790339,0.45600978,2.4921288,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3134,0.84938985,0.7809045,2.7946181,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3135,0.49784568,0.32591197,4.6588926,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3136,0.6543376,0.38640606,7.196665,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3137,0.44184455,0.24900152,6.5619683,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3138,0.10626843,0.696605,5.193097,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3139,0.28087848,0.7110129,6.795983,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3140,0.21839839,0.49466708,4.373849,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3141,0.2326986,0.6672749,6.600009,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3142,0.13839918,0.67012537,6.4565935,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3143,0.3987632,0.3126927,4.785407,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3144,0.2422902,0.732714,8.33788,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3145,0.14572194,0.42179227,3.8236668,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3146,0.47905174,0.5071385,7.3513784,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3147,0.5519093,0.74001163,4.4361014,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3148,0.5680918,0.49896306,3.1804874,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3149,0.317755,0.28053126,5.617027,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3150,0.8135879,0.65171784,8.716942,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3151,0.2889415,0.44843093,7.198805,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3152,0.66953397,0.70278174,3.6171794,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3153,0.30904344,0.29310486,5.955343,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3154,0.3710121,0.6040381,5.853514,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3155,0.6313155,0.5862709,2.9141877,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3156,0.69902843,0.6140595,7.409346,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3157,0.6831728,0.2182192,1.0667756,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3158,0.4933492,0.0756142,7.8777556,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3159,0.40373123,0.31100905,7.734051,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3160,0.120120384,0.33488888,3.3464694,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3161,0.3731074,0.6856474,5.415582,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3162,0.21578379,0.49516067,2.8345194,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3163,0.14320953,0.6096075,3.3887472,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3164,0.5246505,0.7423916,2.6346447,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3165,0.31284603,0.81426376,5.278961,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3166,0.65053546,0.13518456,4.9978986,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3167,0.35631922,0.7412808,5.2231812,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3168,0.23490374,0.3942928,2.2955174,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3169,0.5643483,0.67066216,3.6472151,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3170,0.7219119,0.3622196,3.9598372,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3171,0.58891594,0.2735543,4.0262733,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3172,0.2310755,0.5268536,4.2849917,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3173,0.44360134,0.82312405,1.7818909,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3174,0.2049558,0.457494,7.5434027,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3175,0.35467827,0.77171105,3.4741278,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3176,0.48557043,0.7165614,2.3231566,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3177,0.21020359,0.5325638,5.1992583,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3178,0.5700358,0.63512653,3.9659934,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3179,0.66583484,0.5113832,1.96154,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3180,0.1842088,0.7339882,3.016983,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3181,0.35940078,0.4114571,5.4953284,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3182,0.7141715,0.6212155,7.185133,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3183,0.28140876,0.598198,7.4622865,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3184,0.2606058,0.5036067,8.437312,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3185,0.8660898,0.6367604,7.3004065,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3186,0.47204393,0.7569074,3.4531925,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3187,0.2379944,0.39579982,7.6022053,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3188,0.55662566,0.6546054,2.9624188,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3189,0.40343943,0.76655674,6.021259,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3190,0.12646535,0.7198887,9.026409,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3191,0.5338097,0.776737,8.668949,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3192,0.7329115,0.29530331,5.9434423,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3193,0.33713886,0.3310498,5.670019,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3194,0.6156184,0.6308109,6.416909,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3195,0.16504487,0.94873244,4.3042016,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3196,0.73605514,0.39212322,1.9310126,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3197,0.051288392,0.40156317,3.8867311,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3198,0.36321044,0.34943926,6.700224,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3199,0.3875242,0.601366,7.3638506,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3200,0.8368362,0.34498253,3.0768812,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3201,0.22483087,0.61137766,1.980313,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3202,0.5443507,0.6514838,4.9457808,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3203,0.46851188,0.653848,7.7611637,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3204,0.118582316,0.18064786,3.6441243,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3205,0.69592106,0.61048895,5.68448,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3206,0.795341,0.31301498,5.4911876,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3207,0.06940908,0.31210646,6.1606545,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3208,0.6282287,0.45831525,5.108036,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3209,0.23353061,0.553034,7.541894,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3210,0.7774089,0.34067655,3.8486745,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3211,0.22856502,0.6979171,7.4041805,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3212,0.47317258,0.45774218,5.0202107,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3213,0.6697052,0.13878652,6.384644,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3214,0.64494604,0.23777293,2.9802017,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3215,0.2674868,0.2388397,2.0635922,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3216,0.3315489,0.54333246,4.1205387,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3217,0.55261207,0.06590553,6.0727477,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3218,0.67269707,0.61996007,9.496519,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3219,0.10468601,0.6445887,7.616001,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3220,0.33313042,0.39811182,4.2142434,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3221,0.22761282,0.09368049,4.2275267,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3222,0.50641716,0.47184056,6.286952,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3223,0.38491,0.05135741,3.4011364,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3224,0.1700244,0.6217345,6.8621783,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3225,0.24549364,0.3432287,6.781517,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3226,0.5203365,0.33883393,7.403035,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3227,0.6324849,0.39745557,5.9732943,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3228,0.26903945,0.15508504,8.749489,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3229,0.15424897,0.34086058,4.394888,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3230,0.58754826,0.5065527,8.489195,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3231,0.4442036,0.66976035,4.6438913,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3232,0.63545567,0.7188018,7.52512,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3233,0.30298772,0.7257868,4.9645934,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3234,0.6651814,0.7009978,4.007724,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3235,0.3666542,0.7944507,6.5736413,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3236,0.42144775,0.4295246,6.838954,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3237,0.5117402,0.7134758,5.2864857,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3238,0.087186396,0.5571789,3.4876678,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3239,0.34141678,0.40733147,5.080701,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3240,0.33972803,0.23575135,1.6153592,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3241,0.50781864,0.4687228,6.0819407,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3242,0.070952125,0.14978176,4.976339,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3243,0.58774364,0.26038572,7.5122337,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3244,0.31132615,0.63383895,2.5713205,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3245,0.59752786,0.35466832,2.3825846,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3246,0.29359093,0.69195753,6.6669793,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3247,0.7545706,0.562194,2.3440194,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3248,0.42519778,0.25844112,6.385453,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3249,0.22724846,0.4499798,2.6368728,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3250,0.6445795,0.40104684,2.9231927,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3251,0.46017888,0.33317596,8.445454,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3252,0.8977451,0.38185102,8.550697,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3253,0.91827357,0.46959946,5.772472,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3254,0.23709257,0.34040812,4.219158,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3255,0.3114393,0.4982052,6.1711655,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3256,0.3555491,0.73819673,3.8365455,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3257,0.7769201,0.41269222,3.7209315,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3258,0.23885289,0.15469427,6.4056926,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3259,0.80366063,0.47304153,3.504516,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3260,0.63143814,0.4508327,2.7500029,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3261,0.42882708,0.5198712,4.206689,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3262,0.533891,0.4389587,8.954051,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3263,0.52633566,0.6248034,5.580163,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3264,0.59961516,0.20949602,2.250819,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3265,0.46572155,0.8610612,4.5145936,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3266,0.6246492,0.5910194,2.2085712,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3267,0.5607241,0.5048902,4.2084475,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3268,0.6398236,0.34256235,2.555803,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3269,0.449918,0.528821,7.177686,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3270,0.41159585,0.5888662,4.8375144,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3271,0.4175844,0.46709877,2.3894985,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3272,0.35992366,0.32571805,6.521251,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3273,0.17757194,0.25432143,3.1122546,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3274,0.39126152,0.38082018,1.4493747,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3275,0.552965,0.18460396,1.5435941,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3276,0.56339675,0.61037993,4.7064886,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3277,0.36259323,0.43248028,7.1856356,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3278,0.47656187,0.7931432,3.251131,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3279,0.37963092,0.53675306,6.314361,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3280,0.36569273,0.78782076,3.9383454,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3281,0.59130347,0.57116044,4.667257,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3282,0.8418481,0.20392103,7.3241014,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3283,0.6024569,0.22364607,6.9146395,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3284,0.662752,0.6106999,4.00252,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3285,0.7085702,0.8761314,5.3746963,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3286,0.31240898,0.49220034,1.7878796,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3287,0.2789321,0.53340894,8.262605,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3288,0.55603504,0.46818745,4.861064,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3289,0.07541974,0.29978234,4.940264,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3290,0.566535,0.44066736,7.507114,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3291,0.5332933,0.46129525,2.2595258,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3292,0.5698148,0.39660144,3.622448,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3293,0.9226438,0.52823704,8.066044,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3294,0.36438102,0.24843422,5.833068,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3295,0.36540568,0.4770725,7.5455074,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3296,0.47396436,0.439942,6.319566,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3297,0.7899025,0.6848098,6.2580256,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3298,0.4063925,0.25191537,2.4179468,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3299,0.5880262,0.8779042,4.0349336,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3300,0.27614924,0.5580255,4.4882197,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3301,0.47416356,0.33721694,6.240779,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3302,0.70647126,0.6275831,5.6903963,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
3303,0.6517315,0.47624657,2.9501882,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
3304,0.6399254,0.872911,6.2092752,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
3305,0.5757027,0.33378205,7.5235343,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
3306,0.8407907,0.4249169,6.0069437,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
3307,0.5447168,0.24715923,8.569517,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
3308,0.25722867,0.30966318,6.5348573,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
3309,0.21559903,0.5177567,4.408144,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
3310,0.907367,0.29241246,3.4952378,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
3311,0.39259627,0.4938619,5.3677773,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
3312,0.2223347,0.36309913,4.31023,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
