,locs0,locs1,locs2,locs3,locs4,subject
372,-0.5978097,0.10754627,-2.15756,-1.7355486,-1.6647265,12
373,-0.957308,0.20667708,-2.515184,-1.9894608,-2.1544104,13
374,-1.5514989,0.43092513,-1.8567727,-1.6726658,-0.2578377,14
375,-0.47286487,0.4449494,-1.114923,-0.9098587,-1.3868229,15
376,-1.3269795,-0.35931727,-1.7150947,-0.953724,-1.0188472,16
377,0.026898503,1.0481602,-1.9635704,-1.5663617,-1.2504092,17
378,-1.2283661,1.2111131,-1.3022091,-1.6310073,-2.8082638,18
379,-2.0070484,0.2631464,-1.8211645,-2.5552206,-1.222913,19
380,-1.580014,0.77136415,-2.0615542,-2.0524538,-1.738857,20
381,-1.5305907,-0.0722028,-2.3532212,-2.273481,-1.2903374,21
382,0.08252001,-0.4211508,-2.5742505,-1.17891,-1.4453775,22
383,0.66712296,2.0453942,-2.0887756,-1.2254633,-2.3197424,23
384,-1.01659,0.053035975,-2.3720648,-1.9866726,-1.9389665,0
385,-1.068836,0.42167622,-1.7155496,-1.6606278,-1.429143,1
386,-1.7900858,1.2593899,-1.3761635,-2.0289958,-1.4892387,2
387,0.41796315,1.0985825,-2.6659918,-1.3543656,-2.1944792,3
388,-2.0430422,0.3783064,-1.2691609,-2.217199,-1.2751238,4
389,-1.415768,1.1161419,-0.6344763,-2.5803297,-1.2869097,5
390,-2.2627296,0.2799837,-1.0169327,-1.4235182,-2.8231702,6
391,-0.64158624,0.63999057,-1.5104545,-1.8928379,-0.87619984,7
392,-0.61469465,-1.1678735,-1.9354155,-2.2095845,-1.3930359,8
393,-0.95467955,0.76183194,-1.3628443,-1.9378562,-2.5008261,9
394,-1.5353227,0.2493314,-2.3013072,-2.2554333,-0.8211834,10
395,-0.4139846,0.8497037,-1.9562273,-2.1814754,-2.3211017,11
396,-1.6165981,-0.11183196,-1.8949416,-2.7879987,-0.59489155,12
397,-1.863765,1.102812,-1.1738611,-2.4748766,-2.076239,13
398,-1.8848078,0.66148436,-2.056091,-1.0393021,0.2848401,14
399,-2.067216,-0.49187833,-1.0114895,-2.4054492,-0.33843863,15
400,-1.0779563,0.1757926,-1.0826253,-1.3360814,-1.0948894,16
401,-0.8050614,1.4653447,-1.9743328,-1.4563076,-1.0108495,17
402,-0.7225274,0.9264164,-1.6890501,-1.0003772,-1.8458492,18
403,-0.75545865,0.18166494,-2.160225,-2.4120126,-0.6518187,19
404,-1.5333658,1.094238,-1.1374639,-2.1420634,-1.5903839,20
405,-1.7942505,1.6351538,-1.4052005,-2.2203221,-2.0840905,21
406,-1.7331861,-0.2850618,-1.6310251,-1.5398475,-1.1945583,22
407,-0.42270386,1.0910469,-1.8434004,-1.6076096,-0.8508171,23
408,-1.1076748,0.8616966,-1.6968563,-2.8666885,-1.4914633,0
409,-0.3105843,0.8796364,-2.3992143,-2.1425078,-2.7361197,1
410,-1.069898,0.66837275,-3.1010535,-1.7880423,-0.99287486,2
411,0.33804715,2.3303657,-2.2825603,-1.539632,-2.1301365,3
412,-1.7344855,1.3201252,-2.5307684,-1.5560071,-2.6491199,4
413,-1.3263725,0.19122583,-1.8682876,-2.770509,-2.5254729,5
414,-0.3434779,1.2305171,-1.360198,-1.2920561,-1.65694,6
415,-0.70761496,1.5542326,-1.0802224,-1.242979,-1.8322642,7
416,-1.7332864,0.36334077,-0.7913359,-2.5696096,-1.5205135,8
417,-0.65800273,0.07824956,-2.0532913,-1.806331,-1.4060767,9
418,0.0049226284,-0.07103091,-2.3053644,-2.575414,-0.49327636,10
419,-1.396834,0.40482354,-1.1326401,-2.4876552,-2.6223376,11
420,-1.292577,1.7957976,-1.3098822,-2.174662,-3.5344326,12
421,-1.830519,1.0661523,-2.197715,-2.259281,-1.7102785,13
422,-0.5382117,0.029635161,-1.5477798,-2.0886612,-1.3525385,14
423,-1.6846559,-0.7212434,-1.8214567,-1.7868252,-1.035451,15
424,-1.7964396,0.15158913,-1.2515062,-0.9540702,-1.119868,16
425,-1.3446617,0.7860384,-1.685276,-2.7959442,-2.2464647,17
426,-1.0023721,-0.5302831,-2.5322368,-1.6323947,-1.8142555,18
427,-2.2519133,0.834821,-1.8376403,-1.9786685,-1.9743168,19
428,-0.7525406,0.21339166,-2.107384,-2.3451486,-0.79067874,20
429,-1.9656256,1.550031,-1.6870902,-1.7023284,-1.0221634,21
430,-1.9096434,-0.3531869,-1.268597,-2.1434975,-1.6215715,22
431,-1.2724798,1.6429715,-0.45936608,-2.0753062,-1.5322018,23
432,-1.4649835,0.6641753,-1.7870247,-2.6438384,-2.0611267,0
433,-1.3778323,1.4955355,-1.1822772,-1.9502764,-3.1794941,1
434,-0.33395433,-0.064646035,-2.6340466,-2.1472902,-2.1251798,2
435,-0.5919406,1.3509492,-1.6812003,-1.876818,-2.511023,3
436,-2.3893461,1.3317436,-1.5175488,-1.9705919,-2.0375557,4
437,-0.07536316,0.79285353,-1.6245944,-1.6594244,-1.769541,5
438,0.43787503,1.013917,-2.0863242,-1.3056183,-1.2934322,6
439,-0.7117337,0.9665976,-1.0152838,-2.1997185,-1.154988,7
440,-0.7647874,-0.04038176,-1.9468081,-1.6358486,-1.5228487,8
441,-0.24969256,-0.23541842,-2.0176854,-2.279091,-2.6355233,9
442,0.19196779,0.6683782,-2.7092237,-2.1702988,-1.060063,10
443,-1.5250503,1.3866749,-1.4587314,-1.436346,-1.8176789,11
444,-1.2161508,1.4491255,-1.493339,-2.5725656,-1.2058856,12
445,-1.5688804,1.7969658,-1.2922676,-2.571034,-2.128456,13
446,-0.74090636,0.38521287,-1.6412387,-1.8288492,-1.6124284,14
447,-2.2337308,-0.91894394,-1.5180395,-2.0139163,-1.1105566,15
448,-0.4823308,1.2508087,-0.47035116,-0.7204144,-0.6106861,16
449,-0.856833,1.1441685,-1.4811628,-2.0700934,-1.7488714,17
450,-0.61747646,1.2884736,-1.8683918,-1.6378865,-1.8974912,18
451,-1.0574223,1.1998364,-1.159881,-2.515711,-1.8205197,19
452,-0.68976974,1.2014714,-2.3915699,-1.7291131,-0.9687425,20
453,-1.2716359,0.75265676,-1.5417247,-2.143568,-1.682811,21
454,-0.90803516,0.16960624,-1.1163055,-2.3700528,-1.3561914,22
455,-1.3993134,1.6451994,-1.3572279,-1.5426139,-2.022186,23
456,-2.0198607,0.8553857,-1.4723794,-2.0085585,-1.5518143,0
457,-1.2643062,0.80202967,-1.7390947,-2.4352567,-0.84811616,1
458,-1.2082473,0.4259869,-3.1368139,-1.4470488,-1.4991448,2
459,-1.1416892,1.1955498,-1.613609,-2.0320604,-3.4202547,3
460,-1.8514546,-0.0141711235,-1.7322662,-2.5381172,-1.6347061,4
461,-1.1011922,1.7408178,-1.4731393,-1.2961767,-2.5654652,5
462,-2.3551693,1.0743176,-1.0465056,-1.3333203,-1.9298825,6
463,-0.48842457,1.5766714,-1.8557765,-1.1245332,-1.8773797,7
464,-0.9897514,-0.3654037,-0.794372,-2.6683764,-2.8667665,8
465,-1.6813359,-0.18076439,-2.158825,-1.2836422,-2.7983456,9
466,-0.7902211,0.30712873,-1.9302424,-2.6963437,-1.6867057,10
467,-1.7936813,0.08822137,-1.8279281,-2.4875948,-2.1895182,11
468,-0.8199285,0.6752289,-1.8120189,-2.8312404,-2.3844447,12
469,-2.1513112,1.1607598,-0.90622616,-2.0540376,-2.2898905,13
470,-0.5611495,0.7505722,-1.5723175,-1.6315817,-0.8670318,14
471,-1.1001432,-1.5259726,-2.019037,-2.846597,-2.035681,15
472,-2.2605085,1.2388597,-0.08141434,-1.1409956,-0.9579407,16
473,-0.30422813,1.1428862,-1.1413248,-2.3664474,-2.1398435,17
474,-0.48404938,1.4572328,-1.8643755,-2.0622766,-2.42169,18
475,-1.925483,-0.06510639,-2.1132097,-1.7845356,-1.3530602,19
476,-0.03561893,1.751042,-1.5768218,-1.8204281,-1.1050842,20
477,-0.26197982,1.1209204,-1.8866742,-1.6085591,-2.9630256,21
478,-0.6150246,0.34170723,-1.4147407,-2.0656972,-1.732178,22
479,-2.2907348,1.0856549,-1.5391045,-1.3777447,-2.6387565,23
480,0.15066624,0.94901294,-2.027723,-2.2531495,-1.0147617,0
481,-1.9232303,0.002368331,-1.5108787,-2.1864972,-2.131981,1
482,-1.1206944,0.6884526,-1.8425354,-2.086083,-1.9198691,2
483,-2.1405678,0.88418835,-1.4321964,-1.6228669,-2.1627052,3
484,-1.4065816,1.2267613,-2.0697734,-1.4157077,-1.4257256,4
485,-2.1345406,1.1231046,-1.8260905,-2.0797753,-2.2646742,5
486,-0.29262245,0.07853806,-2.169774,-1.0571057,-2.612588,6
487,-0.49269605,0.85675627,-2.072688,-0.8142998,-0.86871696,7
488,-1.1279472,0.82034725,-1.2880679,-1.7526171,-1.6962025,8
489,-1.2595261,-0.6060981,-1.7815161,-2.136428,-2.2666063,9
490,-1.116431,-0.71143967,-1.7758976,-2.1201563,-1.6134168,10
491,-0.3839571,0.45078814,-1.9761739,-1.6948446,-1.4773326,11
492,-0.5188733,0.4785902,-1.7319375,-2.8436916,-2.155008,12
493,-1.1320176,1.7665706,-2.326889,-1.6391513,-1.9924769,13
494,-1.685677,0.02830854,-1.3376496,-2.1722543,0.26401234,14
495,-1.6346833,-1.0687127,-2.2157457,-1.7275541,-1.3474401,15
496,-1.4697192,-0.31691125,-1.5535212,-0.5231017,-2.3745623,16
497,-0.76910114,0.9336624,-3.0183282,-1.1190964,-0.8598912,17
498,-2.8633819,2.0302193,-0.41919303,-2.448375,-1.7725511,18
499,-2.0221295,0.98588175,-1.6663604,-2.4632573,-1.1505387,19
500,-0.11891064,2.265109,-1.198817,-2.3909888,-1.6628013,20
501,-1.9213779,0.4669161,-1.8238367,-1.8226663,-1.703996,21
502,-2.6003637,0.2363193,-0.7037163,-2.0111504,-1.8542715,22
503,-2.0285954,0.60439855,-2.133009,-1.6731868,-1.2683469,23
504,-1.5934453,0.7327839,-1.4422841,-2.2618413,-1.1122258,0
505,-1.3685576,0.60049313,-2.8374438,-1.7596796,-1.2861114,1
506,-1.3415745,1.1509967,-1.2880371,-2.2821724,-1.7008972,2
507,-1.2472117,1.2375361,-1.8687329,-2.1897695,-1.7663314,3
508,-1.9801389,0.46175298,-2.044108,-1.9385958,-1.8168819,4
509,-0.11750734,0.66913164,-2.3791041,-2.0132847,-1.479481,5
510,-0.59224313,1.0460857,-1.6928511,-1.4197884,-1.7670196,6
511,-0.057992637,0.219396,-2.03958,-1.2460712,-1.290823,7
512,-0.65895396,-0.95827943,-1.7318454,-2.2557566,-1.5689374,8
513,-1.3335837,-0.15208879,-1.4971596,-2.4380774,-1.5211413,9
514,-0.24322131,-1.4479619,-2.051712,-2.268188,-1.9846823,10
515,-0.7507845,0.97856736,-2.0444067,-2.4020975,-2.4964895,11
516,-0.7332963,1.0522196,-2.2076466,-2.3816419,-1.8868148,12
517,-1.7622832,0.15256083,-1.9642209,-2.490743,-2.0290394,13
518,-0.36315513,0.96364903,-0.96922195,-1.6684495,-1.8089396,14
519,-1.8757024,-1.8396935,-2.5041447,-2.401343,-0.8591213,15
520,-0.9697778,0.7169986,-1.2731541,-0.37842762,-1.4440477,16
521,-1.2672546,1.4831696,-0.7016238,-1.6490582,-2.1294303,17
522,-0.31671298,0.8613503,-1.4691665,-1.7749715,-1.7477473,18
523,-1.1599088,1.6348977,-1.3735662,-1.8627465,-1.6319834,19
524,-0.8794029,2.0134997,-1.3989997,-1.7082692,-1.1314648,20
525,-0.5788963,0.4441675,-1.3533624,-2.142325,-1.6444354,21
526,-1.7309024,-0.25724635,-2.0236776,-1.8817247,-1.1301688,22
527,-2.5949364,1.2236321,-1.4334574,-2.2404256,-2.026547,23
528,1.1293278,0.6109148,-1.5715666,-1.8955817,-2.5877583,0
529,-0.7258563,1.0997936,-1.8837382,-2.5179796,-3.5779898,1
530,-0.7357944,0.48016924,-2.4033082,-2.3151126,-0.78965485,2
531,-2.1414006,0.68096286,-1.7066956,-2.0715356,-1.8957824,3
532,-1.4826835,1.3089521,-1.7943164,-1.932578,-2.515131,4
533,-1.6284313,0.12940568,-1.5240676,-1.6096028,-2.080933,5
534,-1.0523415,0.61103666,-1.5090326,-1.3717918,-2.4824295,6
535,-0.34736806,0.8000852,-1.5475953,-2.0187304,-1.7343491,7
536,-1.5557802,-0.17838931,-1.9922453,-1.5547616,-0.3329984,8
537,-1.3904537,0.080801666,-0.84960616,-1.9840311,-1.5104827,9
538,0.88295627,-1.3480228,-2.4420276,-2.0214162,-1.064384,10
539,-1.3112302,1.9135365,-0.83745635,-2.2874126,-2.7321296,11
540,-1.6177897,0.50075316,-1.6226101,-2.442981,-1.5748308,12
541,-1.6668026,0.84685814,-2.102007,-2.1647654,-2.4137795,13
542,-0.49053973,1.1302693,-1.3599445,-1.1916835,-1.6120424,14
543,-0.22406936,-0.27990502,-1.7438455,-1.9857991,-1.7530613,15
544,-0.4857868,0.6169832,-2.0181303,-0.63177353,-2.8918374,16
545,-0.9583157,0.6004206,-2.1931496,-2.1287644,-1.8467185,17
546,-1.886307,0.92044365,-1.602524,-1.8137192,-2.2461658,18
547,-0.337932,0.6406911,-2.286877,-2.6821918,-0.1228168,19
548,0.3167711,0.6218494,-2.736761,-1.7734485,-0.79177046,20
549,-0.36240107,0.9659574,-1.8405349,-1.8196411,-2.5958092,21
550,-1.6873419,-0.9601201,-1.9221952,-1.882184,-1.8625203,22
551,-1.0741087,1.4245924,-1.7271222,-1.3025227,-1.1976902,23
552,-1.8203827,1.0126894,-1.7916707,-1.2866771,-1.7855006,0
553,-1.8685513,0.5357097,-1.4362123,-2.358424,-2.3964517,1
554,-1.2483175,-0.26049456,-2.0652876,-2.6079261,-0.98030305,2
555,-3.2573028,0.90815604,-1.6265264,-2.2941332,-2.162401,3
556,-1.7967211,0.65798867,-1.4288514,-1.8565855,-3.2421937,4
557,-0.56209546,1.9585752,-1.8924534,-2.0318546,-1.8373593,5
558,-1.7758478,0.07066083,-1.0855508,-1.0746071,-1.7515813,6
559,-1.2215307,0.8275214,-1.5298162,-1.8259933,-0.3284639,7
560,-1.0101483,1.2915305,-1.2589259,-1.5583978,-2.010088,8
561,-1.4631795,-0.6613383,-1.5791354,-2.5127954,-1.4197526,9
562,-0.24333635,-0.30687135,-2.257843,-2.2661402,-0.7190807,10
563,-0.9859129,1.1790416,-2.1494925,-1.4395282,-1.4269056,11
564,-1.7228765,1.7081382,-1.3894742,-2.5348184,-1.326609,12
565,-1.9166412,1.623306,-1.8360219,-1.7781395,-2.31464,13
566,-0.9164758,-0.48943877,-1.4757499,-2.4294114,-1.602608,14
567,-1.8729105,-1.2718818,-1.8392168,-2.1921303,-1.8022352,15
568,-2.124807,-0.38470206,-0.9215251,-1.4988871,-1.9163048,16
569,-1.1475157,1.8299896,-1.4400818,-1.9290985,-0.38492024,17
570,-0.61969256,0.53884363,-1.8083253,-1.9882349,-2.6470103,18
571,-0.73030186,0.088853836,-2.1100545,-2.0403574,-2.3833022,19
572,0.019052625,1.2503872,-2.0150402,-2.8350046,-1.1263148,20
573,-1.022839,0.8795755,-1.5809402,-2.2058203,-1.4984444,21
574,-1.2834789,0.011888549,-2.364702,-1.4842169,-2.1660972,22
575,-1.6417258,1.6107599,-1.443469,-1.9108391,-1.517576,23
576,-1.6708713,0.81808925,-2.0988865,-2.1570613,-0.9017761,0
577,-1.469567,0.6761502,-1.3084526,-2.4941664,-1.7303038,1
578,-0.9048635,1.7222494,-2.4186745,-2.0243232,-2.5568666,2
579,-0.73942167,0.62659055,-2.337391,-1.9099785,-1.7162937,3
580,-0.7227197,1.7107202,-2.1599133,-1.5648966,-1.58827,4
581,-1.3199962,0.18282038,-0.6802794,-2.101929,-2.082919,5
582,0.046983838,0.82434946,-1.7292378,-1.6194189,-2.0614805,6
583,-0.84024745,2.1947536,-0.5070736,-1.1877749,-2.2964497,7
584,0.28632486,-0.11606214,-0.79375696,-2.7452443,-2.9699168,8
585,-0.9304471,-0.45018396,-2.1167994,-1.5802515,-2.9026465,9
586,0.4182508,1.0258096,-1.7536584,-2.7899451,-1.9885882,10
587,-1.0440091,2.0334744,-1.7285646,-1.8201319,-1.3762823,11
588,-0.98277056,0.14138657,-2.239718,-1.9382396,-1.9700378,12
589,-1.4038926,1.3219831,-1.9278586,-2.1395986,-3.3450458,13
590,-0.63567173,0.32833785,-1.6783001,-1.4647367,-1.3847852,14
591,-1.0751129,-2.1647496,-2.7583036,-2.5355482,-1.3042542,15
592,-0.48754758,0.48036435,-2.1477895,-0.9936576,-1.8092147,16
593,-0.9502181,0.029812634,-1.6866591,-1.7480944,-1.3730369,17
594,-0.3553235,1.7160354,-1.4441592,-1.7361816,-1.9209445,18
595,-3.0827215,1.2225077,-1.473511,-2.0707304,-2.335056,19
596,-0.50961465,1.28537,-1.543278,-2.7298505,-1.46626,20
597,-0.9304789,0.3578413,-1.8335493,-1.8902533,-1.1187184,21
598,-1.8684051,-0.011865258,-1.5728346,-2.1376662,-0.91796005,22
599,-1.4919398,1.6515611,-2.5937278,-1.0057042,-0.5678487,23
600,-1.2921237,1.7635236,-1.7475777,-2.1755633,-0.8329816,0
601,-1.5877557,0.5617745,-1.6596806,-2.6371064,-1.3122904,1
602,-0.36717528,-0.3765674,-1.7280965,-2.5930989,-1.7738229,2
603,-2.315638,2.062512,-1.779319,-1.3897076,-2.5436256,3
604,-2.292502,0.57795453,-1.4720795,-1.9624829,-2.1801953,4
605,-0.92589605,1.2365776,-2.1144714,-0.8603097,-2.1188633,5
606,-0.3171807,0.45430923,-1.9340017,-1.0111856,-1.6229048,6
607,-1.1094879,1.5870141,0.25585854,-2.243746,-2.7038004,7
608,-0.894373,0.5266838,-1.795855,-2.3669388,-2.360936,8
609,-1.629998,-0.5788159,-2.2400594,-1.7214448,-2.975204,9
610,-0.3778388,-0.16637324,-2.2939394,-2.2335656,-1.636371,10
611,-0.17879963,0.8142026,-1.8994452,-1.9136822,-2.3342767,11
612,-0.4175712,0.857417,-2.3731136,-2.7698975,-1.1029177,12
613,-0.95974123,1.1270971,-2.1624591,-1.798888,-2.0872586,13
614,-0.13163537,1.0050654,-0.8609543,-1.8407304,-1.8539975,14
615,-1.5863496,-0.07145858,-1.0454571,-2.0167637,-1.3250582,15
616,-1.152335,0.5823604,-1.3552253,-0.6711731,-1.4376978,16
617,-1.9787314,1.2195823,-1.2585781,-2.5907526,-1.1244162,17
618,-2.6693528,2.159226,-0.8395446,-1.5631073,-1.484789,18
619,-0.8579782,0.4790621,-2.6623197,-1.0537595,-1.9628041,19
620,-0.45795074,0.74355567,-1.4656851,-2.2625303,-1.2569383,20
621,-1.4101349,0.83101535,-1.3699954,-2.155503,-2.037301,21
622,-1.4267983,-0.99274266,-2.0511236,-1.5588658,-2.4376893,22
623,-0.57098377,1.8945656,-1.5990841,-1.1461778,-1.0148455,23
624,-0.39408368,1.1574223,-1.2843196,-2.8351119,-2.1324196,0
625,-1.5928556,2.0925539,-1.8957995,-1.8865494,-1.9832499,1
626,-0.22433841,0.31413352,-2.4005382,-1.8746712,-1.7543706,2
627,-2.0368865,0.377585,-1.9987259,-2.050568,-1.8245105,3
628,-2.5865917,1.7609024,-1.3358666,-2.2327645,-1.189658,4
629,-0.6925881,0.70026946,-2.325398,-1.0324639,-1.4163909,5
630,-0.5984805,-0.29176247,-2.0477638,-1.5145248,-1.2905661,6
631,-1.211612,1.2360177,-2.1017637,-0.4100393,-0.49536586,7
632,-1.8994558,0.4490109,-0.8812983,-2.0064726,-0.85250556,8
633,-1.4203607,-0.7957199,-2.1330042,-1.9610713,-3.1153216,9
634,0.13478887,-0.2819077,-2.7030463,-2.2039201,-0.6722548,10
635,-1.4078767,-0.17724061,-2.7180715,-1.3955913,-2.2742233,11
636,-1.449481,-0.08472276,-2.3277752,-2.075409,-2.463396,12
637,-1.7001408,1.2634896,-1.8149726,-2.2551954,-1.5938909,13
638,0.20324701,0.62870896,-1.2731637,-1.3257909,-2.3333526,14
639,-1.9149255,-1.3490889,-1.7063217,-2.4059577,-2.4772217,15
640,-0.9353994,0.10606143,-2.254322,-1.0490654,-0.8195512,16
641,-0.11489737,1.3648005,-2.5833955,-1.1315699,-1.9549279,17
642,-1.5381373,1.1115255,-1.1314399,-1.9080232,-2.228504,18
643,-2.2407205,1.5438232,-1.4195945,-2.048808,-0.80311906,19
644,-0.56054413,1.3720524,-1.0424995,-1.7237222,-1.4767501,20
645,-1.597678,1.2867874,-1.9662497,-2.2802796,-2.3014562,21
646,-0.81058896,-0.81342554,-1.9639823,-2.3005505,-1.3526802,22
647,-0.87788415,1.0809839,-1.7686796,-1.7262949,-1.6075435,23
648,-0.78786665,0.4533872,-1.4999273,-2.2048023,-1.0946847,0
649,-2.4388776,0.6393378,-1.2304457,-2.5402155,-1.2464134,1
650,-1.1672885,-0.09328982,-2.3669999,-2.239952,-1.9541605,2
651,-0.9307262,1.0676764,-1.8019586,-1.8432434,-1.745841,3
652,-1.7731675,1.7004999,-1.4449697,-1.6660281,-2.5813837,4
653,-1.0833621,1.411145,-1.8132362,-1.801263,-2.2968674,5
654,-2.1357267,0.8344804,-1.0295314,-1.6127822,-1.2439415,6
655,-0.86859334,0.553215,-1.9273144,-1.232628,-0.42411625,7
656,-2.0742116,0.03714086,-2.0433536,-1.4808452,-1.2498063,8
657,-1.954895,-0.66930526,-2.0683064,-2.2305307,-1.7035472,9
658,-0.22020254,0.92592704,-2.0485048,-2.085596,-1.2872515,10
659,-1.0163348,0.82590747,-2.3387332,-1.7432226,-1.7597401,11
660,-1.797878,1.1000137,-2.089325,-1.9702412,-1.4501264,12
661,-0.5093032,1.2823242,-2.6922114,-1.7899711,-2.1729033,13
662,-0.65907526,0.47653455,-1.6145694,-1.7228252,-2.2375214,14
663,0.098370194,-0.719563,-2.770689,-1.1428313,-2.2066624,15
664,-0.7508865,-0.0072918236,-2.1319213,-0.8846271,-1.4986024,16
665,-1.187269,0.76523423,-2.2907867,-2.0649462,-0.78832257,17
666,-0.18080223,1.5227462,-0.98780704,-1.8714347,-2.2359686,18
667,-1.7583516,1.1171473,-2.0958846,-1.4144258,-2.3740146,19
668,-0.9533669,1.4827136,-1.5766643,-2.001928,-1.4417919,20
669,-0.17567062,0.54949147,-1.3495001,-1.9897105,-1.8225411,21
670,-2.146828,0.45867512,-1.0780214,-1.154848,-2.10244,22
671,-1.1586291,0.67585474,-1.3909556,-1.9314673,-1.806304,23
672,-2.127351,1.4418468,-1.9142125,-1.9155874,-1.6641462,0
673,-2.1652055,0.84917265,-1.734122,-1.7494197,-1.6273333,1
674,-1.8208072,-0.067943245,-1.4072255,-2.2656953,-2.5713499,2
675,-2.7358627,1.7734838,-1.4684625,-1.7070996,-2.7472692,3
676,-1.232784,0.25976676,-2.518362,-1.5105455,-2.3230271,4
677,-1.137058,0.19853008,-2.0254803,-1.4707663,-1.009794,5
678,-1.7236285,0.8624971,-0.46487057,-1.8293803,-1.8076086,6
679,-1.2508509,1.0531174,-1.1651208,-1.6798127,-1.6383963,7
680,-1.8222015,-0.50606495,-1.3377597,-2.3419049,-0.21613061,8
681,-0.5378842,0.40316367,-1.2928884,-1.9200965,-2.549774,9
682,-0.5006763,-0.4309008,-1.8486893,-2.4377522,-1.9583439,10
683,-1.8735727,-0.37217295,-1.8257827,-2.5442924,-1.6258892,11
684,-0.62493503,1.4390006,-1.37661,-1.6344187,-2.4472432,12
685,-0.7428557,1.0926099,-2.2818515,-1.6257852,-2.4379938,13
686,-1.5686808,-0.23837316,-2.0375533,-1.4493691,-1.4427862,14
687,-1.9472743,-0.9945869,-1.593699,-1.9337107,-1.4923033,15
688,-0.37007445,-0.05635032,-0.7166903,-1.1576439,-1.9417615,16
689,-1.6583666,0.5723885,-1.578147,-2.467344,-1.3789381,17
690,0.42133415,1.0116833,-1.6738627,-2.072268,-2.5474377,18
691,-2.2885845,1.5860636,-0.93067545,-2.5299737,-1.410516,19
692,-0.42926872,1.3605008,-1.7560228,-2.0229542,-0.9412191,20
693,-1.128136,1.1572144,-1.5668358,-2.4139984,-1.7372388,21
694,-1.2162018,0.49863288,-0.83230853,-2.746792,-2.5474873,22
695,-1.8706721,1.1705452,-1.5798894,-1.7741665,-1.4859412,23
696,-0.793347,0.31065857,-2.6232285,-2.1927292,-1.5764745,0
697,-1.3044848,1.3831239,-1.4689232,-2.1336446,-1.3295796,1
698,-3.5264792,-1.2845731,-1.911561,-2.509909,-2.4310358,2
699,-0.845101,1.2113377,-1.5594462,-2.4603014,-1.3037193,3
700,-1.6028074,0.38623214,-2.0166554,-1.9051703,-3.159757,4
701,-2.3645039,1.1767743,-1.6456074,-1.8312026,-0.529945,5
702,-1.5793935,0.33322263,-1.4526479,-1.8711319,-0.9272666,6
703,0.32920092,1.2826066,-1.0435143,-1.7207981,-2.8692806,7
704,-0.6488132,-0.2046355,-1.6210426,-2.2170212,-1.5482852,8
705,-1.3105247,0.582318,-1.727622,-1.3818133,-0.77271855,9
706,-1.2542789,0.12847917,-2.393736,-2.4449213,-1.460985,10
707,-1.1379445,-0.031585097,-1.5843618,-1.973047,-1.6298449,11
708,-0.94296277,0.42350972,-2.2705615,-1.9197664,-1.3642557,12
709,-0.050084114,0.2653032,-2.74004,-1.1844254,-1.8433789,13
710,-0.7018173,0.32332316,-1.86585,-1.7647426,-0.62810534,14
711,-1.2286634,-1.5794919,-2.9091716,-1.3947077,-0.5194113,15
712,-0.5388203,0.26424605,-1.8765529,-0.18052453,-2.6263604,16
713,0.42437243,0.46720535,-2.0057573,-1.821561,-2.5649986,17
714,-1.0713421,1.9593114,-1.4034083,-1.7590282,-1.4064665,18
715,-1.3386828,0.87720585,-1.888087,-2.1109061,-1.6333543,19
716,0.31545162,1.6516087,-2.4247608,-1.8178743,-1.4980596,20
717,-1.0907733,0.65997493,-2.5344932,-1.8296,-1.3174353,21
718,-1.2401838,-0.39999813,-1.4159081,-1.6752737,-1.143781,22
719,-0.6719183,0.8560107,-2.4922178,-1.7797358,-2.3259716,23
720,-0.7583461,0.34992653,-1.9650979,-1.820883,-2.3146105,0
721,-1.2802693,2.5421228,-1.185214,-2.560481,-1.4806415,1
722,-1.3797747,-0.01625815,-2.3338263,-1.5503106,-1.8841196,2
723,-1.3575218,1.331237,-2.0827165,-2.11257,-1.1904331,3
724,-0.31269455,0.026574254,-2.160042,-1.5982056,-1.7667899,4
725,-1.9718965,1.180234,-1.2559383,-2.0159006,-1.4661337,5
726,-1.2485405,0.03590226,-2.1644905,-1.7396172,-1.3014817,6
727,-0.5393965,1.7207679,-0.52650607,-1.6292682,-1.7796388,7
728,-1.7063615,0.29235086,-1.7550831,-1.9784341,-1.8890545,8
729,-1.4281143,-0.03599745,-1.7627487,-2.1769896,-1.6865501,9
730,-0.3415557,0.3190835,-2.204095,-2.1843603,-0.4680794,10
731,-1.32322,1.8184257,-1.1258875,-2.3099377,-1.4693277,11
732,-1.0054643,0.7506387,-2.4968657,-2.005433,-1.5964684,12
733,-1.5757917,1.4428482,-1.6417134,-1.9465737,-2.3756866,13
734,-0.9529126,0.85965085,-1.5349394,-1.2978058,-0.5669239,14
735,-1.7538519,-1.8204428,-1.8531399,-2.56174,-1.3191533,15
736,-1.352086,0.081545085,-1.2427341,-1.1162906,0.057305574,16
737,-1.9351577,2.4219353,-1.1006867,-2.5110953,-1.7781001,17
738,-0.019161701,1.5230074,-1.6845201,-1.5313636,-1.5744191,18
739,0.07740164,1.25161,-2.455048,-1.5569108,-2.6811576,19
740,0.026396573,1.0300785,-1.4386204,-2.2790606,-0.6743175,20
