,locs0,locs1,locs2,locs3,locs4,subject
1877,-1.0016775,0.30937877,-0.2826794,-0.5439782,-1.819463,5
1878,0.31110615,1.3650174,-0.85266453,-1.378953,-0.7802726,6
1879,-0.2104561,1.374718,-0.6951792,0.061397135,-0.5829425,7
1880,0.7648304,0.82906795,-1.299754,-0.8331451,-1.1342561,8
1881,-0.75909686,1.0531373,-0.66792727,-0.7592971,-0.71623397,9
1882,-1.5977407,0.029704303,-0.5878776,-0.6687522,-0.08405322,10
1883,-2.299109,1.4513164,0.02294892,-0.10933614,0.4681592,11
1884,0.28639114,0.13381615,-1.7002956,-1.0230244,0.11184138,12
1885,-1.7178786,-0.23281664,-0.24781322,-1.9094768,-1.786068,13
1886,1.1533968,1.6718149,-2.1901562,0.15915984,-0.53619003,14
1887,-1.0716487,0.91614825,-0.57033813,-0.7266644,0.16770023,15
1888,0.21410477,0.62040395,-1.0757403,0.022096932,-1.7246766,16
1889,-1.3831053,0.34425968,-0.42600393,-1.5069689,0.77792585,17
1890,-2.4995332,-0.6785371,-0.5424622,-1.4051988,0.08368778,18
1891,-0.08173299,0.96092546,-0.93195844,0.2194587,-1.1976049,19
1892,-0.9953677,0.14409971,-1.9908116,-1.6829965,0.17622823,20
1893,-1.7350595,1.236675,0.09564811,-0.68348336,-0.84865046,21
1894,-1.8885555,0.6674204,1.0199282,-1.7015414,-1.6027819,22
1895,-0.14715844,1.8285551,-0.04165423,-0.11985564,-2.289147,23
1896,-1.3005276,0.7950655,-0.05950898,-1.3265765,-1.0998803,0
1897,-1.2186263,0.44686007,0.047543466,0.55715495,-2.163731,1
1898,0.23689109,1.252893,-0.23213947,-0.58360595,-1.1771127,2
1899,-0.7546572,0.6148851,-0.8414309,-1.4508352,-1.4699445,3
1900,-0.58772,0.2514912,-2.0439882,-0.9396872,-1.2267493,4
1901,-1.6726761,0.4258925,-1.199691,-1.5058446,-0.14906454,5
1902,-2.3470516,-0.1210382,-0.4976455,-1.7876348,-0.87558717,6
1903,-0.68902373,0.0063951015,-1.1152444,-1.0884936,-1.3332434,7
1904,-0.8562153,0.11786348,-2.2050304,-0.89298445,-0.50302196,8
1905,-1.8330302,-0.275833,-0.84426105,-0.6242621,-0.5979365,9
1906,0.6337886,-0.0012084544,-2.8186376,-1.8499627,-0.9025154,10
1907,-0.5191411,0.7069073,-0.92553324,-1.8787982,-1.5157014,11
1908,-0.53498286,-0.68180823,-2.0774374,-0.71264255,-1.514215,12
1909,-0.88576406,0.053476155,-2.2908893,-1.1284697,-1.4380827,13
1910,-1.480088,-1.4792738,-2.510308,-2.1126435,0.53093636,14
1911,-0.21091205,0.9958081,-0.68443954,-0.48860672,-0.70014733,15
1912,-0.58443046,1.2060075,0.8285966,0.33862966,-2.1832914,16
1913,1.5596019,1.6923277,0.36176986,0.9750026,-2.7779837,17
1914,-1.3230481,-0.49273974,-0.45060796,-1.7551193,-0.4043808,18
1915,1.1812265,1.5136836,-1.5124366,-1.2381585,-1.494547,19
1916,-1.2251401,0.6056772,-0.23534429,-1.1455277,-0.8269084,20
1917,-1.411705,0.36114636,-1.2693442,-0.23789555,-0.56427085,21
1918,-1.2105687,-0.17994112,-1.8777585,-1.1841558,-1.5151268,22
1919,-0.41954106,0.48487484,-1.162323,-0.85842294,-0.525193,23
1920,-0.22779524,0.57303786,-1.2266337,-0.6153869,0.07488787,0
1921,0.4384526,0.4594584,-0.7637389,-0.45895687,-0.37207305,1
1922,-1.8335762,1.1972108,-0.40880394,-0.8222051,-0.509501,2
1923,-0.4958518,0.8419716,-2.2640162,-0.6545467,-0.37178397,3
1924,-0.37571883,0.28365165,-1.9420955,-1.3236378,-0.57386637,4
1925,-0.027333915,1.6080475,-1.5487897,0.24964732,-1.5799671,5
1926,-1.3025784,1.4411931,0.23071724,0.6984224,-0.904541,6
1927,-0.98776877,1.031034,-0.6016964,-0.16874939,-0.7416785,7
1928,-0.8972991,-0.24500453,-0.75351375,-1.0072452,-0.75903726,8
1929,-3.9117799,0.19116339,1.20188,-0.31797928,0.5898866,9
1930,-1.0521543,1.739042,-0.53512305,-0.6228428,-0.8827846,10
1931,-2.0618281,0.22104704,-1.0299917,-0.67980707,-0.36453098,11
1932,-1.622363,1.1879905,-0.22209,-0.3822798,-1.5171487,12
1933,-1.1167402,0.48874027,-0.44452035,-0.76221716,-0.11776757,13
1934,-2.9756784,1.1822383,0.8691093,-1.2841965,0.24207485,14
1935,0.04039246,0.50469494,-1.7497001,-1.1001792,0.04708749,15
1936,-0.9598965,0.7858486,-1.6111941,-0.14184535,0.9458765,16
1937,-1.0426214,1.6826208,0.2134164,0.0070548058,-0.5888446,17
1938,-0.9456426,1.3039757,0.633087,-0.1761691,-0.91673243,18
1939,-1.16533,1.1064765,-0.4620247,-0.61447346,-0.45373067,19
1940,-0.6616331,0.7166349,-0.4461996,-1.5053463,-0.7565726,20
1941,-0.5339303,0.39741933,-1.7020948,-0.82138014,-0.50515276,21
1942,1.5806856,1.3249708,-2.1819544,-1.325675,-0.57792723,22
1943,-1.3991776,0.17355525,-0.82303387,-0.78277445,0.20526886,23
1944,0.40382206,-0.24435568,-1.3929496,-1.7683463,-1.7205132,0
1945,-0.4473876,1.9879448,-0.8422289,0.5272668,-0.0957579,1
1946,-2.1296194,-0.0780319,-0.98388475,-1.8450556,-0.18893999,2
1947,0.046848297,1.1571741,-0.6060406,0.891858,-1.3878751,3
1948,-0.7100432,0.8443028,-0.22178125,-0.5241699,-1.8319881,4
1949,-0.916878,0.2056391,-0.664266,-1.4202933,0.121483505,5
1950,0.26932693,1.3943939,-1.5720313,-0.31057572,-0.9765526,6
1951,-0.44134152,1.2915126,-1.5123565,0.30272263,-0.7500689,7
1952,-0.68243957,0.9054673,-0.11433172,-1.2353097,-2.0704603,8
1953,-0.7538531,0.03565967,-1.8928397,-1.062037,0.31697983,9
1954,-0.54566354,0.8033292,-1.136294,-1.1432319,-1.2514136,10
1955,-2.0788589,0.41539648,0.7110378,-1.7274247,-1.0303477,11
1956,-0.1636982,0.7096766,-0.71885943,-0.78723854,-1.7179067,12
1957,-1.0434546,-0.18483847,-1.7384973,-2.2394423,-0.5004563,13
1958,-1.1764894,-0.6983613,-0.52897745,-2.6608636,-0.49227926,14
1959,0.22210264,-0.34961545,-1.4863777,-1.4503385,-0.63738596,15
1960,-0.65350354,0.8317071,-0.008485198,-0.5943243,-2.2540722,16
1961,-1.7006271,-0.7867086,-1.0801202,-2.2404463,0.018741012,17
1962,-1.2506738,-0.34449106,-1.0129395,-2.1816826,-0.13035285,18
1963,-1.6668559,0.17756328,-0.28722763,-0.57327276,-0.9764173,19
1964,-0.66073555,2.8837476,-0.20453149,0.49721867,-0.5732117,20
1965,-0.9187902,0.2979338,-0.8267355,-2.1359272,-1.259582,21
1966,-1.7548523,-0.122730434,-0.47075447,-1.1086642,0.011716008,22
1967,0.2358141,0.5960322,-1.7316108,-0.49719307,-1.1320215,23
1968,-0.14079863,0.30914503,-1.9045155,-0.45829892,-0.51362514,0
1969,0.34229898,-0.11771053,-0.5743432,-1.2049855,-1.8273714,1
1970,-1.2763536,-0.6127483,-1.8411887,-1.5504518,0.96673423,2
1971,-1.4219226,0.06428468,-1.2956964,-0.1291123,-0.14849985,3
1972,-0.6715149,0.5598919,-1.1198444,-0.10063779,-0.7380686,4
1973,-1.298688,0.0071073174,-2.181693,-1.1286228,0.027592003,5
1974,-2.410678,0.4336937,-0.11944187,-1.029178,-0.89621425,6
1975,-0.7988077,1.2742152,-1.0580778,0.070035696,-0.56319916,7
1976,-1.519701,0.34163967,-0.48292702,-0.20060766,-0.28860617,8
1977,-1.3550835,1.1485007,-0.7017931,-0.49572343,0.44373792,9
1978,-0.9088966,0.18988958,-1.7096473,0.116555095,-0.4100451,10
1979,-0.6462653,1.2966311,0.11964041,-1.1815823,-1.6336417,11
1980,0.3642615,1.5308194,-2.1797726,0.40096492,-0.035975277,12
1981,-0.13224417,-0.10858536,-1.2664824,-0.33155596,-1.8967957,13
1982,-0.5481147,0.69293106,-0.60759854,-0.99439406,-0.573473,14
1983,1.0359826,0.62884676,-1.3516285,-0.74409604,-0.8260737,15
1984,-0.6944486,0.23971325,-1.2777307,-0.2564817,-0.47364056,16
1985,-0.70109206,1.1104438,-0.674877,0.25751024,0.27035534,17
1986,-0.71635276,1.6649492,-1.0726557,-0.02775693,-0.7219757,18
1987,-1.3062124,2.1683273,1.6672287,0.20499802,0.39901793,19
1988,-0.9697368,1.1343317,-0.101294816,0.4516204,-1.570951,20
1989,-2.5298328,0.9660091,0.16324538,-0.9778799,-0.980788,21
1990,-1.959552,0.63803923,-0.3081,-1.9371287,-0.88461673,22
1991,0.22222972,1.4323044,-1.0351136,-0.5654433,-0.95516616,23
1992,0.4471048,1.090282,-1.9821985,0.62961,-1.7567074,0
1993,0.025570393,0.60333157,-1.5417614,-0.85334086,-0.07523823,1
1994,-0.015636086,0.55683327,-0.5142133,-1.5317619,-2.6110532,2
1995,-0.9250905,1.0573618,-0.3536839,-0.9070509,-1.8567426,3
1996,0.7342393,1.3308017,-1.3323548,-0.8157194,-1.7749846,4
1997,0.37852615,0.3527348,-2.2061644,-0.732543,-0.86127347,5
1998,-0.9409344,0.3764261,0.024123788,-1.4506404,-2.2848177,6
1999,-2.0605547,2.0676053,1.3687778,-0.5199557,-1.4612935,7
2000,-0.404588,0.48496816,-0.10178286,-2.549442,-0.39528447,8
2001,-0.40489018,-0.21960402,-1.7237337,-2.273622,-1.9269407,9
2002,-0.058300197,0.7957295,-1.7858696,-0.8359645,0.11232257,10
2003,-1.7945414,-0.3233747,-0.097944975,-2.7714825,-0.60546005,11
2004,-0.98009866,0.46844748,-1.2017406,-1.2610259,-0.7070561,12
2005,-0.9434961,0.043316364,-0.61243165,-2.712918,-0.7171258,13
2006,0.50080365,0.44533044,-1.2695019,-0.95324755,-0.70486295,14
2007,-1.3451633,0.5440141,-0.11114174,-0.8804575,-1.2853789,15
2008,-0.10918629,1.7135978,-0.49519175,0.6615223,-0.8161916,16
2009,-0.72826314,1.2053841,1.573498,1.273155,-2.3522902,17
2010,-0.03550625,0.71800274,-0.60166335,-1.8897617,-2.3049133,18
2011,-1.9670823,-0.23863322,-0.99084234,-1.0684729,-0.26122952,19
2012,1.2373021,1.97195,-0.7451639,0.49162585,-1.6257565,20
2013,-0.64923286,1.6395195,0.3923027,-0.31798494,-0.7275126,21
2014,0.10370475,0.41043913,-1.9603028,-0.92860156,-0.44038886,22
2015,-0.7050312,1.3212672,-0.48319918,0.15300131,-0.39130706,23
2016,-1.9514663,0.26617807,-0.54340374,-1.4944302,-0.30636412,0
2017,-0.15249985,1.3807956,-0.5336765,-1.2942939,-1.4865367,1
2018,1.2473948,1.2767706,-2.575107,-0.7212784,-0.54348385,2
2019,-0.6402895,0.086060405,-1.5514895,-1.258151,-0.98468965,3
2020,-0.8889927,-0.43240488,-2.2775261,-1.7876911,-1.3201257,4
2021,-1.2984618,0.76889634,-0.05754143,-0.38352036,0.25019675,5
2022,0.7244509,0.9968927,-1.4608006,-0.3698341,-0.8205613,6
2023,-0.72156453,0.7257415,-1.9013184,0.2790547,0.29115027,7
2024,-0.6771507,-0.20230538,-1.0544956,-1.5316648,-1.146379,8
2025,-0.7753086,1.1790733,0.0888266,0.286061,-1.0966551,9
2026,-1.396008,-0.43950483,-0.9891549,-1.5596473,-1.7223635,10
2027,0.24329889,1.0198952,-0.9738032,-1.341054,-1.135405,11
2028,-2.0971298,0.35134405,-0.119659066,-1.029634,-0.9035903,12
2029,-0.23445511,0.94996536,-0.6199908,-1.0587043,-1.4039862,13
2030,-0.27206704,1.0155913,-0.8174028,-1.2335947,-1.1506169,14
2031,-1.9953527,0.8212733,0.61254656,-0.8522759,-1.4280818,15
2032,-0.4904166,0.20139879,-0.46039402,-1.1395475,-0.4560284,16
2033,-0.37388465,1.3749146,-1.1678376,0.043119133,-0.84920317,17
2034,-0.3601285,0.6691019,0.9005241,-0.5398521,-1.7975943,18
2035,-1.0475281,0.67440116,-1.1169248,-1.0692015,-0.38039887,19
2036,-0.52647746,0.5097091,-0.57011557,-1.1864922,-0.9613892,20
2037,-1.284672,0.77039945,-0.77299976,-0.8802643,-0.83560365,21
2038,-0.49415016,0.85754967,-0.32932842,-0.35339504,-2.1181927,22
2039,-2.0028863,0.19684768,-0.61154187,-0.81934273,0.2114836,23
2040,-2.0918694,0.48562384,0.04062766,-0.62880224,-0.8635757,0
2041,-0.28273195,1.1884545,0.022001088,-0.3051818,-0.46160072,1
2042,-0.504049,0.60905635,-0.884661,-0.5584605,-1.0501816,2
2043,0.47721922,0.88351995,-0.85268104,-0.4985211,-1.8198414,3
2044,0.399661,0.6946876,-1.0052236,-0.76350546,-0.52043104,4
2045,-0.6030582,0.9023627,-0.86526895,-0.37209427,-1.0430379,5
2046,-0.22403729,0.3118351,-0.92533517,-0.8665316,-0.48738003,6
2047,1.3230274,-0.39740962,-2.7642384,-1.1935247,-2.0691378,7
2048,-0.65118,1.1475723,-0.3585786,-0.82333684,-1.3957803,8
2049,-1.5467192,1.2244112,0.7909964,-0.3606426,-1.6574464,9
2050,-1.3113992,0.3003259,-0.4263081,-0.9520231,-1.5517123,10
2051,1.4532442,0.3031125,-2.5191064,-0.6760857,-1.1026472,11
2052,0.7562926,0.27890337,-2.0945702,-0.38925177,-1.5010933,12
2053,-0.7679846,0.88345873,-0.3168553,0.18606871,-1.393163,13
2054,-0.2926966,1.0724618,1.0209429,-0.28509676,-1.6476662,14
2055,-0.2612085,1.3781943,0.7035608,-0.27717787,-1.5876801,15
2056,-0.89002347,-0.060562074,-0.7482296,-0.9971849,-2.0328798,16
2057,-0.95786494,0.69306237,-1.5263879,0.050131083,-0.7500162,17
2058,-0.626066,0.89002013,-0.76436293,0.4728161,0.14836395,18
2059,-1.2414379,0.23769677,-1.0359694,-0.11037737,-1.2533873,19
2060,-0.72948396,0.3237239,-0.3682717,-1.3150388,-0.87518805,20
2061,-1.0505083,0.5131915,-1.415026,-0.79149354,-0.17114031,21
2062,-1.2767947,0.26650277,-1.471034,-1.5567914,-1.2800493,22
2063,-1.1535935,0.7183857,-0.0953545,-0.47515094,-0.9306443,23
2064,-0.84706557,0.195598,-0.2431776,-1.6085756,-1.8365266,0
2065,-0.05252278,0.016821086,-1.0469581,-1.189402,-1.0325551,1
2066,-0.66691643,0.14692068,-0.60780185,-1.8635305,-0.9140487,2
2067,-0.8192535,1.0061699,-1.1045698,-0.92783916,-0.654462,3
2068,0.30004686,1.1054235,-1.1025158,-0.10405916,-2.3035183,4
2069,-1.0666701,0.37100908,-2.6488147,0.06945521,0.40945905,5
2070,-0.6077137,-0.9101709,-2.1409554,-1.4333501,-0.03348905,6
2071,-1.7263062,0.4659446,-0.9263655,-0.87701833,0.36714023,7
2072,-1.1579025,-0.04399857,-0.16383374,-0.5296984,-0.82125413,8
2073,0.12728459,0.089040965,-1.0596628,-0.6325032,-1.4222933,9
2074,-0.93396723,0.30374044,-1.6139,-0.07230461,0.4915436,10
2075,-1.2118151,0.83475316,-0.47086346,0.10262585,-1.3529263,11
2076,-0.330069,1.9649634,-0.21954459,-0.37401813,-1.641804,12
2077,0.8343526,0.3675277,-2.2097182,-1.1331062,-0.77902466,13
2078,0.36154586,1.1297612,-0.78582937,-0.14718592,-0.9394276,14
2079,-0.5521498,0.7072315,-0.25572032,-1.3083106,-0.514956,15
2080,0.65665114,0.9850057,-1.3349545,-0.3814363,-0.07495308,16
2081,0.21909404,1.8695444,-0.15671486,-0.43368328,-0.8182775,17
2082,-1.1864071,1.1900885,0.43106288,-0.51225257,-0.2513345,18
2083,0.09349036,0.49830246,-1.8100268,-0.6515613,-0.43785667,19
2084,-0.3716938,2.2605102,0.1668567,-0.24123949,-1.2371752,20
2085,0.0014688969,-0.28888673,-2.110868,-0.5695535,-0.035120368,21
2086,-0.97385734,0.25619724,-1.821068,-0.8839189,0.10680586,22
2087,-1.5378877,-0.5042056,-1.6452717,-2.7026138,-0.67931396,23
2088,-0.5977184,1.2799301,-0.4448025,-0.6124151,-1.8309919,0
2089,-0.3460824,0.82056385,-0.13661122,-0.7424138,-2.173665,1
2090,-0.9800635,0.4872773,0.5575609,-0.7040437,-0.5740148,2
2091,-0.5453475,0.76891243,0.105327606,-0.6254421,-1.0750253,3
2092,-0.82510453,1.0891668,-1.6972706,-0.09688294,-1.2091875,4
2093,0.697241,0.48738843,-0.9284358,-1.9655132,-0.819263,5
2094,-0.55455244,0.8892281,-0.1746211,-0.072241664,-1.6136894,6
2095,0.5890841,0.9606236,-1.4989003,0.5298714,-1.1359233,7
2096,-0.278852,-0.45040065,-1.4823351,-1.4584355,-1.0715245,8
2097,-0.22507387,-0.14087474,-1.4528368,-1.33185,-2.2975607,9
2098,-0.751176,-0.08162537,-0.652112,-1.4854622,0.14119786,10
2099,-0.6564033,0.7335128,-1.2332709,-0.42607582,-0.7645373,11
2100,-1.9812496,-0.574193,-0.8710764,-1.1132745,-1.4697666,12
2101,-0.8864958,-0.38940555,-0.5093826,-2.2452216,-0.6655153,13
2102,-1.749459,0.8264388,-0.28260306,-0.95194054,-0.62203115,14
2103,-0.21455717,0.14648208,-1.2495747,-1.4348669,-0.25178128,15
2104,-1.2159796,1.0635887,0.16804028,-0.04136461,-0.87940776,16
2105,-0.9389181,0.9306141,-0.6110064,0.19800264,-1.3431689,17
2106,-0.76776105,1.4809691,0.75219566,-0.5555167,-1.7147052,18
2107,-0.954178,1.555593,0.40449357,-0.44588384,-0.42208016,19
2108,0.45552653,0.7935936,-1.2256845,-0.8067626,-2.0215397,20
2109,-0.9023249,0.47959757,-0.1961965,-1.019059,-0.48910558,21
2110,-1.0670267,-0.17689365,-1.0648063,-1.8548335,-0.626114,22
2111,-2.1623967,-0.17093873,-0.86870885,-1.7378126,-0.32037234,23
2112,-0.7848432,0.8955725,-0.8664785,0.2717281,-0.4752276,0
2113,-1.6310172,0.62076867,-0.77744234,-0.8491626,-0.827339,1
2114,-2.1659658,-0.4536814,-0.8638605,-1.0958667,-0.59454536,2
2115,-0.43519908,0.50914377,-1.4877862,-0.7290652,-0.66499627,3
2116,-1.942801,0.986639,0.39415407,-0.06937677,0.8772232,4
2117,-2.1004922,1.5411026,-0.31116682,1.3074982,0.1561169,5
2118,-0.68761647,-0.25392967,-1.6566491,-1.6232443,-0.11077154,6
2119,-1.3734677,1.2898171,-0.73836714,-0.31222892,-0.045742273,7
2120,0.7159273,0.95073247,-0.42606485,-1.1809468,-1.771414,8
2121,0.60793805,0.34438482,-3.1190805,-0.61105514,-0.9268743,9
2122,0.3578328,-0.40575722,-2.714545,-0.50826067,-0.541141,10
2123,1.3470564,0.32439327,-0.98703533,-0.57289565,-0.90688676,11
2124,0.6608654,1.4402468,-1.8609841,-0.7489873,-0.73205733,12
2125,-1.825701,0.13972533,-1.3537824,-1.0570035,-0.9397832,13
2126,-0.7561882,1.5953791,0.30967748,0.42363852,-0.10188681,14
2127,-2.1545408,0.65956056,1.900718,-1.7737556,-1.9290209,15
2128,-0.03993237,0.9160855,-2.0263586,0.415412,0.36588907,16
2129,-0.67915654,0.6221454,-0.905149,-1.0173417,-1.258501,17
2130,-0.07949871,2.0238428,-0.61237276,-0.10590255,-0.9356336,18
2131,-0.25002104,0.5861768,-1.1186658,-0.73213255,-1.1303159,19
2132,0.57333654,0.5089034,0.10031831,-1.6273398,-2.2784753,20
2133,0.47677088,1.2127249,-2.3189049,-1.3145204,-0.37563652,21
2134,-0.5075515,0.7456297,-0.8348883,-1.4650896,-0.6455733,22
2135,-1.154081,-0.5340024,-1.6167297,-2.349112,-0.3906859,23
2136,-0.4258371,1.5312169,-0.41783753,0.40873176,-1.9710011,0
2137,-0.90653604,0.83660126,-0.6660117,-1.5006428,-1.1230106,1
2138,-1.0003836,0.25996166,-0.50969094,-0.6867094,-0.24585503,2
2139,-0.6391486,0.051891625,-1.7313156,-0.57380325,-0.83360523,3
2140,-0.046103537,0.4255594,-1.2661179,-0.49417046,-1.1397619,4
2141,-0.21429485,1.1653483,-0.41657707,0.022953331,-1.0412505,5
2142,-0.48425788,-0.32804513,-1.6687381,-0.25879383,-0.660029,6
2143,0.92336065,0.16948897,-1.0060365,-0.9638573,-2.81335,7
2144,-2.1816275,-0.4505368,-0.2843439,-0.70457864,-0.56499714,8
2145,-2.1739683,0.2935577,-0.41968375,-0.7866298,-1.051471,9
2146,0.5405016,0.8270204,-2.1523662,-1.0320289,-0.67138696,10
2147,-1.4127002,-0.06467545,-0.79678655,-1.4341233,-0.92518735,11
2148,-1.1737627,0.25771335,0.3958931,-2.0329466,-2.5084398,12
2149,0.28934026,0.2896428,-0.71946543,-0.84152126,-1.3689573,13
2150,-0.57709867,0.9087143,-0.34972334,-0.64380753,-1.1068692,14
2151,-1.4685156,-0.54472244,-0.9429779,-0.89872676,-0.24765807,15
2152,-1.6498411,1.762829,0.87621677,-0.024344802,-0.6417775,16
2153,-1.5562625,-0.8280394,-0.7671717,-2.1145961,0.70173013,17
2154,-1.5178589,0.79184693,0.048069835,-1.1052783,-0.61984533,18
2155,0.45904326,1.0072172,-1.647164,-0.20008636,-1.1902981,19
2156,-2.633675,0.5411748,0.71585697,-1.1840839,-0.49949136,20
2157,-1.1205094,1.0216854,-0.007787168,-0.4239239,-1.9225959,21
2158,0.44121772,1.3627245,-0.64361197,0.06274295,-2.2347758,22
2159,-0.928954,0.36834016,-0.09242523,-1.8788532,-1.4924538,23
2160,-1.8933414,0.6248464,-0.6339335,-0.57449824,-0.83860403,0
2161,-0.49294096,1.2208202,-0.27283365,-1.3703353,-0.73491395,1
2162,-0.35265335,0.57477295,-0.4540515,-1.7530158,-1.0443532,2
2163,-1.1413201,0.44620678,-0.8053587,-1.2266017,-0.8253798,3
2164,-0.7008328,0.73252875,-1.1465755,-0.2303263,-1.1647708,4
2165,-1.0726197,0.36432397,-1.0892191,-0.99655974,-1.5862238,5
2166,0.730573,1.4967788,-0.7358309,-1.0210456,-0.65927434,6
2167,-2.1328018,-0.39322168,0.20715356,-2.5918162,-0.077561915,7
2168,-0.80148065,0.24031566,-0.09321737,-1.0007538,-2.3345733,8
2169,-0.2712921,-0.3525378,-2.0242865,-0.877444,-1.0162919,9
2170,-0.557207,2.3963158,0.008160949,-0.72061366,-1.0572755,10
2171,-2.504563,0.408717,-0.37137088,-0.46242347,-0.52209455,11
2172,-0.40649056,0.27239418,-1.1906589,-1.6943252,-1.2094895,12
2173,0.10228157,0.6521046,-2.009904,-0.018292487,-1.8622489,13
2174,-1.0880446,1.0088947,-0.2928506,-0.51723695,-0.22773683,14
2175,-0.36776993,0.10338789,-0.7957256,-0.68283075,-1.3318657,15
2176,-0.54419935,1.0853512,-0.8003312,0.61565715,-0.95294577,16
2177,-0.30752942,-0.16539341,-1.4046291,-1.6963403,-1.2663336,17
2178,0.022307396,0.10892266,-2.6580617,-1.6829545,0.8661225,18
2179,-0.3542461,0.54945546,-1.1190464,-0.27321768,-1.7025605,19
2180,-1.0703416,1.3303235,0.25677007,-0.24765307,-0.63146377,20
2181,0.1158098,1.3179479,-1.0397141,-1.0109243,-0.98099756,21
2182,-0.59061307,0.3824758,-0.90454066,-0.5494385,-0.33070922,22
2183,-0.63791275,-0.4115032,-1.8136351,-1.4761049,-0.12619191,23
2184,0.11135262,-0.195539,-2.388228,-1.0810112,-0.5213248,0
2185,-0.08673686,0.46514145,-0.51634616,-0.5209871,-1.8125398,1
2186,-0.1142692,-0.47732514,-2.201225,-1.9097766,-0.7120757,2
2187,0.6129501,1.5023956,-1.0223241,-1.124712,-1.041832,3
2188,-0.66574955,0.18168345,0.10109037,0.23104292,-1.8739877,4
2189,-0.36123914,0.9634364,-1.6307001,-0.43943793,-0.30585313,5
2190,-1.643126,-0.60631156,-1.7539117,-1.7352898,-0.104953945,6
2191,-0.23613441,-0.47259563,-1.9079989,-1.3027796,-1.2581226,7
2192,-1.4534009,0.32888487,-0.24240923,-0.36163825,-1.1351109,8
2193,-0.67357117,0.66999036,-1.3888984,-0.20826441,-1.2451391,9
2194,-1.0051973,1.3062748,-1.2070278,-1.1213928,-0.34621012,10
2195,-0.35605243,1.4517148,-0.66903764,-0.34938312,-0.35329092,11
2196,-1.1097729,1.5193782,0.80856156,0.4757685,-2.3543627,12
2197,-2.0113788,1.3517164,-0.30599445,-1.148185,0.16122454,13
2198,-0.74465233,0.714655,-0.7140328,-0.40567365,-1.9340217,14
2199,-0.6439774,0.501875,-0.5483032,-0.8939659,-1.7334607,15
2200,-0.43829623,1.1176748,0.86969066,-1.4930773,-1.9620037,16
2201,-1.0006,0.66128486,-1.3377643,-0.7594311,-1.6085815,17
2202,-0.85378176,1.6288073,-0.027938426,-1.0496563,-1.4961321,18
2203,-0.25131574,0.41593167,-0.5359346,-0.71387005,-1.7650735,19
2204,-1.9054418,-0.73738784,-0.9645008,-0.68857723,-0.79049855,20
2205,-0.58219516,0.6000948,-0.92641675,0.24515152,-1.2240653,21
2206,-1.1911947,0.587947,-0.85351455,-1.539537,-1.2063434,22
2207,-1.5988877,-0.10536194,-1.2971506,-1.8884451,-0.894065,23
2208,-1.6492615,-0.710659,-0.9081075,-2.1184394,-0.32873303,0
2209,0.23123884,0.1809234,-1.3196099,-1.1329376,0.23241007,1
2210,-1.3563836,0.29578823,-0.33397627,-0.8161693,-0.31248224,2
2211,-0.3449272,0.8722355,0.5440538,-0.87092364,-1.7515147,3
2212,0.16044289,0.9454998,-0.7965914,-0.41265637,-2.5668912,4
2213,-0.4646702,0.74464613,-0.67397577,-0.26522732,-0.57430077,5
2214,-3.139768,0.5944273,0.75629056,-0.4147482,-0.6024697,6
2215,0.08320534,0.6558654,-0.08606458,-0.14147216,-1.1219802,7
2216,-0.61228037,1.1479391,-0.55933195,-0.14873105,-0.961463,8
2217,0.0126248,0.60231817,-1.916414,-1.0102719,-0.79319346,9
2218,-1.5388837,0.12883466,-0.40681356,-0.8846159,-1.3051624,10
2219,-0.18834454,0.74951744,-1.4519725,-0.11557883,-0.8363482,11
2220,-0.3359865,0.22258937,-0.47340703,-1.1112918,-2.021603,12
2221,-3.065282,0.4012646,-0.57555544,-0.9272707,-0.43851185,13
2222,0.13397396,0.57058996,-0.54146206,-0.60493094,-1.1652434,14
2223,-0.91158617,-0.043715328,-0.5341759,-1.84603,0.09636599,15
2224,-1.641236,-0.33179194,-0.25257763,-2.2919223,-0.98533565,16
2225,-2.3107314,0.20200431,-0.023025453,-1.0838203,-0.5571364,17
2226,-2.1457038,0.81442374,-0.44292486,-0.5740833,-0.6945774,18
2227,-0.58332473,0.9071584,-1.474087,-0.80528593,-1.7859898,19
2228,-0.46775228,0.30785707,-1.87919,-1.8671925,-0.46460673,20
