,locs0,locs1,locs2,locs3,locs4,subject
5607,0.38480508,0.7023737,-2.227541,-0.78071165,-0.9094092,15
5608,0.57828355,0.5473849,-2.8345845,-0.7551563,-0.391365,16
5609,-2.3245478,1.5596395,0.64826417,-1.0183468,-1.3702904,17
5610,-2.061903,1.0008172,-0.86997545,-1.2549686,-0.73912203,18
5611,-1.5850828,1.40147,-0.60937977,-1.3754063,-1.0537409,19
5612,-0.05351746,0.9942134,-1.8309145,-1.2265325,-0.7613935,20
5613,-0.29818898,1.2285417,-1.983457,-1.4855518,-1.1176647,21
5614,-0.4384603,0.45204902,-1.5323256,-1.666314,-1.767297,22
5615,-0.84423965,1.6278622,-1.8060952,0.07256603,-0.5047667,23
5616,-1.4778376,0.23891294,-0.999164,-1.6972604,-1.5381193,0
5617,-0.39308172,1.1249717,-0.9349625,-1.9164698,-1.8040731,1
5618,-1.5026373,1.6544158,-1.056422,-1.5181686,-1.9600365,2
5619,-0.64664334,1.1056539,-2.0208182,-0.82092685,-0.93946534,3
5620,-0.5923792,-0.24216592,-2.3220863,-1.6869597,-1.3760483,4
5621,-1.2629656,0.6538647,-1.3763993,-1.5366929,-2.7152221,5
5622,-0.7383579,-1.1011302,-2.9271772,-1.5935718,-1.3715999,6
5623,0.008421183,0.9655166,-1.0535266,-1.5839682,-2.376706,7
5624,-1.1602045,0.47992796,-1.1090322,-1.1251544,-1.099254,8
5625,-1.3004702,0.045978487,-1.5088655,-1.753494,-1.2566721,9
5626,-1.0602403,-0.56052095,-1.8068928,-2.1264114,-0.8127885,10
5627,-1.260449,1.109952,-0.7080551,-1.1449707,-0.9570562,11
5628,-1.3753111,1.5676144,-1.3327906,-1.3093562,-2.190856,12
5629,-0.5457016,0.920308,-1.892959,-1.6683617,-1.4263607,13
5630,-1.6155608,0.16664302,-1.8100345,-1.9253023,-0.36588967,14
5631,-0.40382397,-0.45843697,-2.0285661,-1.3818734,-1.6384637,15
5632,-0.8435864,0.78154194,-1.3056148,-0.3046077,-0.84820867,16
5633,0.052209973,0.7337016,-1.5676279,-0.8614781,-1.4191275,17
5634,-1.3128994,-0.17969292,-2.254797,-2.0679772,-2.2379303,18
5635,-0.59924674,1.8612365,-0.87125444,-1.7210226,-0.87485635,19
5636,-0.9156364,1.2688335,-1.2207584,-0.40553665,-1.1643982,20
5637,-1.5171816,-0.056764126,-2.1796298,-1.693375,-1.1089628,21
5638,-1.07777,0.12471926,-1.2999545,-1.9196998,-0.9968308,22
5639,0.70961684,2.3849373,-1.4418647,-0.26625264,-1.7835021,23
5640,-1.3546741,1.595367,-0.81263155,-2.03045,-1.4095919,0
5641,-1.5029087,0.88239866,-1.6361017,-1.830466,-0.49621105,1
5642,-0.15917748,0.5784608,-1.1629536,-1.8782197,-2.173832,2
5643,-0.6397052,0.2949834,-1.4753027,-2.28108,-1.6370767,3
5644,-1.2660215,-0.027411401,-1.6204478,-1.5228118,-2.2790751,4
5645,-0.7476163,0.23620856,-1.8692582,-1.2864022,-1.6262726,5
5646,-0.771605,0.22533453,-1.5497497,-1.6583856,-2.1891532,6
5647,-0.650277,1.0947058,-0.7399063,-1.4623787,-1.2939848,7
5648,-1.6687467,0.48274797,-1.4619553,-0.6358286,-0.4389683,8
5649,-1.6029679,-0.77724266,-1.1915576,-1.7871045,-1.1630656,9
5650,-1.9436595,-0.5661371,-1.6084595,-1.3637059,-0.32807165,10
5651,-0.345881,0.057110786,-2.382112,-1.178329,-1.3216791,11
5652,-0.84086084,0.9361228,-1.6396103,-1.6432699,-1.2094145,12
5653,0.19232559,0.85620046,-1.2731869,-1.1712239,-1.7294389,13
5654,-0.12601191,1.0839145,-1.5827215,-1.2362735,0.24630535,14
5655,-0.7468969,-0.6959089,-1.741712,-1.4910725,-1.8849993,15
5656,-0.76693845,0.93737125,-0.74312437,-0.47112834,-1.723535,16
5657,-0.24280399,1.0889924,-1.6347994,-1.5271833,-0.58896065,17
5658,-1.7955031,-0.11544478,-1.1363281,-1.776109,-0.45150054,18
5659,-0.8596355,-0.36231756,-2.548387,-2.0845041,-0.74184835,19
5660,-0.4102678,0.77888,-1.3842654,-1.6925579,-1.0683134,20
5661,-1.4669684,0.7791164,-0.72761184,-1.7813884,-1.9380448,21
5662,-1.4690259,0.06479153,-0.88299394,-1.3195262,-1.1834217,22
5663,-1.9404855,2.2110515,-0.092291355,-1.3701882,-0.9837812,23
5664,-0.5320637,0.84317243,-0.76938796,-1.1453371,-1.9328607,0
5665,-1.3657075,0.36914283,-1.5587115,-1.9371821,-0.74498975,1
5666,-2.04316,0.548399,-1.0338155,-1.5867513,-1.3580599,2
5667,-0.91907483,1.0353187,-1.1547456,-1.0800719,-0.96433574,3
5668,-1.3745705,0.36739215,-0.92945313,-1.4525094,-1.1813684,4
5669,-1.0787954,1.2764486,-1.4068842,-0.7517135,-0.843191,5
5670,-2.0638962,0.33697417,-1.0071285,-1.1316822,-1.4101208,6
5671,-0.2969571,0.020993054,-2.23139,-1.0255185,-1.1839863,7
5672,-1.4540222,-0.3192804,-1.2968111,-1.3283298,-0.59828925,8
5673,-0.47115904,0.33857477,-2.033667,-0.62536514,-1.1943817,9
5674,-2.0447094,-0.21510607,-1.1583123,-1.9163904,-0.4229082,10
5675,-0.34720445,0.583356,-1.5273381,-1.8043422,-1.6995276,11
5676,-1.0917381,1.1584632,-0.99065256,-1.2381647,-1.4255755,12
5677,-0.98466855,1.4645572,-1.5060763,-1.698488,-1.5261962,13
5678,-1.4728333,-0.49495816,-1.7773918,-1.1284205,-0.13967258,14
5679,-0.44425315,0.018629886,-2.093856,-0.86318123,-0.024135828,15
5680,0.03035146,1.530493,-0.4962658,-0.030013502,-1.9505295,16
5681,-0.93320465,0.4239779,-0.9612622,-1.3769706,-1.7371845,17
5682,0.004410386,1.4624456,-1.9723917,-0.24312758,-1.479465,18
5683,-2.2740638,1.1040992,0.20333123,-1.1706496,-1.5994688,19
5684,-2.0716534,0.82320154,-0.47126293,-1.9863834,-1.1627468,20
5685,-0.39936852,0.5771476,-1.4787781,-1.2357984,-1.3332398,21
5686,-1.2209361,1.2527053,-0.8251443,-1.6820483,-2.2209582,22
5687,-1.5750643,0.47859383,-2.054689,-0.8947214,-2.6315641,23
5688,0.58515185,-0.13073641,-1.8674998,-2.3400614,-1.9101474,0
5689,-0.48944253,0.57933986,-1.668921,-1.2879832,-2.1499875,1
5690,-0.82381964,0.49577066,-1.7261099,-2.0135992,-2.4144504,2
5691,-0.7063715,0.57215315,-1.7615509,-1.9709327,-0.83954537,3
5692,-2.0736718,0.27287418,-1.4889581,-1.8161411,-0.45011723,4
5693,-0.8232652,1.6156745,-0.7747245,-1.3300729,-1.6422831,5
5694,-0.96983504,0.96036255,-0.7004911,-1.5054733,-1.8084121,6
5695,-0.81740683,1.1244112,-0.9106467,-2.0201383,-0.25125432,7
5696,0.45865923,1.0941737,-1.7343904,-1.1428291,-0.7672393,8
5697,-0.59732574,0.36047292,-1.4375855,-1.540558,-1.9717481,9
5698,1.0133657,1.1211247,-1.7576292,-1.390048,-1.4535131,10
5699,-0.42804736,0.7945025,-1.8605328,-1.3962748,-1.5948048,11
5700,-1.561692,0.15404254,-1.1970776,-2.1020308,-0.4094298,12
5701,-1.1983542,0.4313454,-1.8415506,-2.05254,-1.6858889,13
5702,-1.5418339,1.065526,-0.05765581,-1.1701264,-1.830205,14
5703,-1.2779936,-0.65522254,-0.9291413,-1.520179,-1.2318425,15
5704,0.23275554,0.38171217,-1.3725479,-0.986627,-1.9368095,16
5705,-1.3513243,1.1533902,0.24622774,-0.82524115,-1.2949284,17
5706,-0.4579038,0.8568813,-1.6047873,-1.5042748,-2.3249602,18
5707,-0.31339425,0.6097228,-1.8961318,-1.6652441,-0.58704495,19
5708,-1.9661644,-0.29357743,-1.7397015,-2.3556395,0.46324372,20
5709,-2.436669,0.88341016,-0.021166563,-1.2661831,-0.2044295,21
5710,-0.2418912,1.07531,-1.1307983,-1.9305408,-2.174385,22
5711,-1.1172552,-0.89291906,-3.0639453,-2.74353,-0.43146962,23
5712,-0.43333226,-0.73432875,-1.8247766,-2.727802,-2.0752974,0
5713,-0.43214458,0.71159416,-0.87151515,-1.6229849,-2.2195547,1
5714,-1.7388053,0.558175,-1.6288409,-1.0345607,-1.3034416,2
5715,-0.9704252,1.251334,-0.24508321,-1.1710641,-1.8583374,3
5716,-2.0485651,0.7680129,0.21124458,-1.9876225,-1.4069803,4
5717,-1.7218392,1.19732,0.7368518,-2.032854,-1.5900134,5
5718,0.47193098,1.1841289,-1.9924705,-0.93449533,-2.262511,6
5719,0.16635644,0.5570647,-1.2883976,-1.447887,-1.5971125,7
5720,-0.79166853,-0.5710232,-2.0846562,-1.0268693,-1.2794335,8
5721,-0.29583788,1.2720898,-0.5490687,-1.2470176,-1.1976528,9
5722,-0.47744462,0.78783906,-2.7196946,-1.3815138,0.43708944,10
5723,-0.65583974,0.9961083,-1.0849159,-1.4390984,-1.9958651,11
5724,0.03296703,1.4541662,-1.0367064,-1.1378703,-1.0096116,12
5725,-1.9739764,0.028891861,-2.6382997,-2.5029593,-1.3727415,13
5726,-0.54145515,1.2056184,-1.0509112,-1.7393064,-0.9507494,14
5727,-0.5984301,-0.14789277,-1.3200355,-1.7937808,-2.086922,15
5728,-1.9823521,0.5848042,0.04574442,-2.0253778,-0.94983566,16
5729,-0.7307945,-0.21470219,-2.021882,-0.9773806,-0.31699944,17
5730,-1.1172383,0.8876662,-0.19199163,-1.5526446,-2.406117,18
5731,-0.6745608,0.8307977,-0.90356684,-1.8657088,-1.927016,19
5732,-1.5499994,0.785342,-0.82463354,-1.7607155,-1.6751517,20
5733,-1.2505822,0.60511667,-1.1353563,-1.6870896,-2.032322,21
5734,-0.6491792,-0.16072375,-1.8600929,-1.5738097,-0.3395934,22
5735,-1.1838417,0.5915801,-1.016103,-1.7763753,-2.1452456,23
5736,-0.46671593,1.0724597,-2.037865,-1.7846239,-2.1245267,0
5737,-0.6696731,2.295338,-0.33834344,-0.6090703,-1.8423009,1
5738,-0.9948441,1.0382384,-1.2531481,-1.421079,-1.1675808,2
5739,-1.3411392,1.3547068,-1.4035795,-1.0524129,-1.7808671,3
5740,-2.3789294,-0.27606964,-1.0301257,-2.5103145,-1.6532726,4
5741,-1.4906574,0.4012961,-1.1442342,-2.1645775,-0.8820272,5
5742,-1.1883857,-0.19976002,-1.6712695,-1.5079628,-0.61767614,6
5743,-0.75711495,0.18966037,-1.4018259,-1.6459385,-2.4219627,7
5744,-0.8586761,0.9524421,-1.0221635,-0.5461527,-1.2134418,8
5745,-3.2535148,-0.7909379,-0.7627553,-1.9938838,-0.7446424,9
5746,-1.0039753,-1.0002552,-1.771321,-1.9352198,-0.96755445,10
5747,1.0924872,1.1984653,-2.1023645,-1.6649537,-1.2863644,11
5748,-1.2434579,0.5127723,-0.4178021,-1.4587772,-2.5555923,12
5749,-1.0550742,1.972964,-0.87176466,-0.82354915,-1.9144855,13
5750,-0.7325222,0.73887146,-1.1604217,-1.2943558,-1.5809206,14
5751,0.26102555,0.7073801,-2.0465865,-0.45110488,-1.6483083,15
5752,-0.56133884,1.0364132,-1.2719933,-0.19714284,-1.7831024,16
5753,-0.32680923,0.29320592,-2.0028834,-2.235012,0.07198608,17
5754,-0.9365381,0.68318677,-1.0314686,-1.967397,-1.6338042,18
5755,0.2964067,-0.1311459,-2.0554924,-2.251845,-1.657297,19
5756,0.028842986,0.60183334,-1.9223018,-1.3457494,-1.266965,20
5757,-0.7130317,-0.054604113,-2.0127566,-2.0583787,-1.4051094,21
5758,0.5233935,0.08145523,-2.6394005,-2.0952463,-2.333713,22
5759,-0.3333977,1.5879529,-0.8893882,-2.0987763,-1.9841825,23
5760,-0.67383623,0.664261,-2.0641804,-1.0459454,-0.36050272,0
5761,-2.3945327,-0.5695524,-0.8111838,-2.296941,-1.9390571,1
5762,-0.5121287,0.59686685,-1.9765978,-1.3788815,-1.4498255,2
5763,-0.4105639,1.1930563,-0.8237746,-1.3991823,-1.1581771,3
5764,-1.6326599,0.063802004,-2.0328445,-1.5527028,-1.5959485,4
5765,-2.1738696,1.5073476,-0.18962598,-1.5157487,-1.0251616,5
5766,-1.5697017,1.1595165,-0.67338294,-0.8842402,-0.8143292,6
5767,-0.39009196,-1.2637078,-2.4971614,-2.3501692,-0.66686165,7
5768,-1.011792,0.931116,-1.13187,-1.3052167,-1.2560679,8
5769,-1.4150218,-0.23098567,-1.8359985,-0.9926431,-1.3974915,9
5770,-0.95953023,0.52872574,-1.7429082,-1.8211111,-0.830876,10
5771,-0.9512661,1.8818016,0.07229161,-1.4739959,-2.0852456,11
5772,-1.2278228,1.595391,-0.61022216,-1.4253945,-1.8789934,12
5773,-0.44425362,-0.1334979,-2.0626109,-2.5263872,-2.9495106,13
5774,-1.4553957,-0.23052025,-1.6090412,-1.4877671,-1.1469007,14
5775,0.29275644,0.8309011,-2.0480838,-0.18097484,-1.3965956,15
5776,-0.84578717,1.4999344,-0.086037815,0.1363461,-2.4455566,16
5777,-1.3142089,0.374987,-1.1854503,-1.490531,-1.2391609,17
5778,-0.431032,1.2381458,-0.76436013,-0.89477044,-1.3938292,18
5779,-1.2789316,0.14676815,-0.99343884,-2.5531168,-1.6104233,19
5780,-1.3271015,0.7742069,-1.9897408,-1.925298,0.016403556,20
5781,-1.1087209,1.0115584,-0.92847174,-1.9696681,-1.090362,21
5782,-1.4336531,0.41224438,-0.53174734,-1.6089044,-1.1252567,22
5783,-1.532551,0.5144183,-1.1488771,-1.4543672,-1.3443941,23
5784,-1.1272172,0.13980746,-1.525146,-1.4998515,-1.0997723,0
5785,-1.5361012,0.57908344,-1.3510495,-1.027055,-1.7906454,1
5786,-0.6625744,1.0889133,-0.2582804,-1.6042476,-1.7434219,2
5787,0.23424852,0.5200517,-1.7344692,-1.3337885,-1.6172454,3
5788,-2.4471426,1.7078288,-0.00047039986,-1.2539504,-1.2841742,4
5789,-1.6241405,0.7791402,-0.74904346,-2.813033,-0.8718731,5
5790,-0.3069207,0.72555184,-0.6438168,-1.0053974,-1.6662987,6
5791,-0.17025512,0.75897336,-0.7891805,-1.3119597,-2.0444999,7
5792,-1.3121071,0.96289194,-1.2267292,-1.0664675,-1.6152115,8
5793,-0.8702459,-0.43704537,-1.2944245,-1.3997911,-1.738128,9
5794,-0.563359,0.28130415,-2.400189,-1.4414952,-0.2326684,10
5795,-0.73709905,0.9307929,-0.92082024,-1.3173746,-2.1213489,11
5796,-1.6115257,-0.080447495,-1.8581736,-1.7050143,-0.77312034,12
5797,-0.79499114,0.56275326,-1.9402895,-1.4853593,-1.3376093,13
5798,0.18952191,1.4735088,-0.91244435,-1.0150146,-1.962528,14
5799,-2.0438905,-0.3676538,-0.7562144,-1.6298414,-0.54310244,15
5800,-0.37693077,0.13398159,-1.7287378,-1.0526903,-0.59504455,16
5801,-0.045855284,0.7382138,-1.2342478,-1.9958911,-1.5481808,17
5802,-0.16884881,0.19467908,-2.193934,-1.9095378,-1.3556885,18
5803,-1.0470414,0.99836624,-1.7094804,-2.4531078,-1.3528138,19
5804,-0.904148,1.5185637,-0.35150838,-1.3371695,-1.4893674,20
5805,-2.1239614,0.8911331,-0.25723445,-0.71948826,-1.246618,21
5806,-0.25758868,0.75680923,-1.667186,-1.2753493,-1.8428192,22
5807,-1.1646718,0.57871914,-1.6041772,-2.116581,-0.25832725,23
5808,-0.8866686,-0.3637675,-1.5840728,-2.7101946,-1.8751185,0
5809,-1.3431262,0.37547582,-1.9818478,-1.2978086,-1.4820117,1
5810,-0.12990451,0.74399656,-2.3550394,-1.3797538,-1.2251443,2
5811,-1.754858,0.06275612,-0.9720987,-1.8186483,-1.1812525,3
5812,-2.00245,0.16956365,-1.6888139,-1.6116602,-0.8969707,4
5813,-0.44520086,0.5157467,-1.9171622,-1.1431961,-0.4926349,5
5814,-0.034560323,1.3418121,-1.0371648,-0.56372243,-1.6141016,6
5815,0.45916146,1.3699956,-2.091841,-0.93690383,-0.04875672,7
5816,-1.8597888,0.29516748,-0.6203458,-1.8424737,-1.2389605,8
5817,-2.1664255,-0.23091742,-1.4203336,-1.2668016,-0.49602818,9
5818,-1.4171112,-0.365618,-2.135779,-1.4224154,0.08845544,10
5819,-0.99167037,1.5078913,-0.98632944,-1.3491639,-1.3293784,11
5820,-0.9191081,0.97477454,-1.4198484,-1.8673792,-1.9970541,12
5821,-2.090325,1.873683,0.4207331,-1.5313547,-2.8703904,13
5822,0.27931476,1.8671112,-1.2649916,-0.5840367,-1.2533127,14
5823,-0.6635225,0.49621442,-1.0317849,-1.5133464,-2.0350246,15
5824,-0.5419738,0.5774259,-1.1862482,-0.52548856,-1.4806352,16
5825,-0.86079323,1.4293139,-0.28867614,-1.3587666,-1.2117351,17
5826,-0.49312514,0.88780224,-1.6551998,-1.2421372,-1.711728,18
5827,-2.2097566,1.230649,-0.14140618,-0.9921465,-1.7994888,19
5828,-1.4418511,-0.23361123,-2.2664485,-1.9453523,-0.37819272,20
5829,-1.0319428,-0.11684257,-1.8606193,-2.2132897,-0.88107103,21
5830,-2.9297657,0.5141618,-0.45076966,-1.7385321,-1.0639179,22
5831,-1.5830309,1.1830267,-1.328983,-1.3722186,-1.3129654,23
5832,-0.90569806,1.1959759,-1.0567828,-1.747744,-2.03643,0
5833,-1.6733439,1.3634953,-0.2686323,-0.9451036,-1.8060733,1
5834,-0.3710882,0.30795562,-1.882844,-1.5261111,-2.1987891,2
5835,-1.968333,1.2276446,-0.75386596,-1.0591599,-1.1760743,3
5836,-2.3921943,1.6275394,-0.13563192,-1.2322924,-1.4362677,4
5837,-1.6484723,0.98158664,-0.57086885,-0.89607114,-2.0890584,5
5838,1.2456164,-0.23657995,-2.524684,-0.9481265,-1.5972393,6
5839,-0.013522327,1.3904717,-0.3678708,-1.1584319,-2.4016666,7
5840,-0.97553694,-0.122050345,-1.579463,-1.3657229,-0.55256546,8
5841,-1.1359482,-0.2799966,-1.484872,-1.5582747,-1.2149501,9
5842,-1.2699544,0.9875391,-0.043004394,-2.1853163,-1.2136576,10
5843,-1.1372442,0.81097066,-0.8128345,-2.033342,-1.5239729,11
5844,-0.837108,1.3639512,-1.2377409,-1.2271667,-2.1196766,12
5845,-1.7342944,0.28363287,-1.5442262,-1.4435847,-1.1028867,13
5846,-2.6151268,0.18520075,-1.0243596,-1.427528,0.41906953,14
5847,-0.44373685,-0.035681,-1.7228186,-1.7111733,-0.7682706,15
5848,-0.6055407,1.7077686,-0.11888629,0.531072,-2.6732316,16
5849,-1.439161,0.49357578,-1.3179312,-1.1975915,-0.6173301,17
5850,-1.2823048,1.3357905,-0.9458968,-1.1327648,-1.527606,18
5851,-1.3640513,1.5840933,-0.8839391,-0.92061365,-1.6368021,19
5852,-1.659287,1.0372553,-0.11950135,-1.9009823,-0.9117124,20
5853,-0.76381683,0.9876528,-1.1322274,-1.4202646,-2.2103412,21
5854,-0.061555147,0.14721975,-2.0381486,-0.1559099,-1.0288054,22
5855,-1.9889467,0.6229048,-1.0978531,-1.6316017,-0.5429115,23
5856,-1.4865979,0.8218835,-0.61105895,-1.9287581,-1.3245126,0
5857,-1.6284049,0.16512299,-1.1862283,-1.4180801,-1.0516682,1
5858,0.506763,0.38509634,-2.5439224,-1.9494492,-0.8969794,2
5859,-2.710999,0.90740097,-0.70378256,-1.8662975,-2.065921,3
5860,-1.5630894,0.25063515,-1.4612252,-2.2935574,-1.285253,4
5861,-1.6806221,1.4709295,-0.44516915,-0.9060905,-1.9027919,5
5862,-0.83712363,0.10043192,-1.3142717,-1.0233071,-1.8263861,6
5863,-0.98709023,0.6212919,-1.6149781,-0.60129577,-0.7374762,7
5864,-1.0014683,0.564608,-1.7508205,-1.1982121,-0.0631181,8
5865,-0.6041111,0.003008902,-1.3004473,-1.9100127,-1.1906247,9
5866,-0.5929059,1.3035452,-1.4895089,-1.4785686,-1.4176993,10
5867,-1.1696279,0.25617176,-1.3954538,-1.2167299,-0.51671183,11
5868,-0.8333819,0.9474517,-0.78043944,-1.6763554,-1.4018126,12
5869,0.30316067,0.14803356,-1.840634,-1.6928205,-1.4239562,13
5870,-1.052949,-0.18111944,-1.7448318,-1.1459389,-0.1955111,14
5871,-0.86136943,0.2310209,-1.5717368,-0.9138198,-2.4929163,15
5872,-1.5924141,1.5644885,0.057192087,0.13505971,-1.7385359,16
5873,-1.2209848,-0.25575966,-2.2115176,-1.5168723,-0.67735064,17
5874,-1.9108622,0.4131745,-1.2139868,-2.0218935,-0.6826025,18
5875,-1.1125474,0.62174934,-1.3973831,-2.0891259,-1.0462289,19
5876,-0.506881,1.3854486,-1.0084724,-1.3250743,-0.44877988,20
5877,-1.1916682,1.3398277,-0.97060174,-0.7162514,-0.8719888,21
5878,-2.0173714,0.28103104,-0.10226476,-2.3654668,-2.1502984,22
5879,-1.8965507,0.06804603,-1.439352,-1.9977038,-0.8251459,23
5880,-3.2047513,0.7651506,0.01741004,-1.7300823,-0.60746413,0
5881,-2.3807232,1.2943057,-0.9553206,-1.4679668,-1.1914241,1
5882,-2.3858767,0.16835648,-1.0400926,-1.7455344,-1.4491413,2
5883,0.19450629,0.78898466,-2.4123619,-1.1072931,-1.0695481,3
5884,-2.0670886,1.0080558,0.0847199,-1.2720616,-2.7723362,4
5885,-1.2251111,0.6998882,-2.4962835,-0.95929426,-0.60010093,5
5886,-1.3385671,0.13973206,-0.9459219,-1.9549309,-0.019218087,6
5887,-1.8633206,0.84161645,-0.64765096,-1.8408344,0.13280237,7
5888,-0.66279995,0.2665493,-1.7951512,-1.2591572,-1.53048,8
5889,-1.9938318,0.95378447,0.004080057,-2.4812846,-1.561995,9
5890,-0.3772012,0.06856641,-1.0537782,-1.7118671,-1.9649583,10
5891,-1.5613271,0.73032254,-1.2797728,-1.8019161,-1.2778907,11
5892,-0.85686976,0.7854145,-1.3523294,-1.1361904,-1.5780442,12
5893,-0.8553972,-0.30754632,-2.0360007,-2.0411816,-1.9818387,13
5894,-1.2919966,1.3609279,-0.4531917,-1.1875656,-1.2311705,14
5895,-1.4830481,0.22559598,-0.9660146,-2.3112712,-0.24678814,15
5896,-1.3536575,1.155367,-0.38262796,-0.65766287,-1.5388291,16
5897,-0.72293365,1.1865449,-1.138597,-1.0952634,-1.5462787,17
5898,-0.43376905,-0.26315576,-1.6935596,-2.3736315,-1.2511564,18
5899,-0.9475531,1.8661975,-0.18975675,-1.2198744,-1.9731555,19
5900,-0.4041556,0.52189726,-1.8801367,-1.8926554,-0.62555444,20
5901,-0.6552298,0.34176713,-1.1977211,-1.5400077,-2.162787,21
5902,-1.1670961,1.1545324,-0.7929802,-0.53352076,-1.7604072,22
5903,-0.8324388,1.2960554,-0.74891007,-1.032785,-1.5527784,23
5904,-2.0360684,0.44009572,-1.5455444,-1.3390687,-0.209252,0
5905,-1.7302886,-1.3889256,-1.9801643,-2.987331,-1.2352458,1
5906,-1.0682864,0.9969596,-1.3490617,-1.1960609,-2.1819568,2
5907,-2.0988781,0.010484159,-1.5642302,-1.4617965,-0.4928398,3
5908,0.012619257,0.04917252,-2.2608037,-1.0398867,-1.3605613,4
5909,-1.0480084,0.24440527,-1.6290069,-1.6927483,-1.8335176,5
5910,-0.7584168,0.7626486,-2.125906,-1.2591553,-1.325638,6
5911,-0.12865603,1.3373315,0.21213424,-1.7358171,-1.1954868,7
5912,-1.4232334,1.8627396,-0.32873166,-1.4010984,-0.9413776,8
5913,-0.37654364,0.0007815361,-1.6473598,-1.1982185,-1.6850294,9
5914,-1.3022671,1.3575193,-0.36170542,-2.7695136,-1.9269782,10
5915,-0.83474326,0.9718329,-1.356005,-1.9214098,-1.475283,11
5916,-1.226172,1.4662938,-0.82102376,-2.0648382,-1.951345,12
5917,-0.91206956,1.0102016,-0.95618016,-1.5693632,-1.6367769,13
5918,-1.8152646,0.6044325,-1.5080082,-0.7150973,-0.46855855,14
5919,-1.7959375,0.7694711,0.49156857,-1.9322816,-1.0528432,15
5920,-1.3062077,-0.61357915,-2.2640736,-1.849055,-0.9348047,16
5921,-1.8291545,1.8433646,-0.4950298,-0.8811854,-0.89119864,17
5922,-0.8542488,2.1238496,-0.5646209,-0.25703526,-2.3093667,18
5923,-0.8162982,0.6211706,-1.7149147,-1.6958565,-2.6567545,19
5924,0.04474795,-0.0989126,-2.720007,-2.1994178,0.36199033,20
5925,-1.8247956,0.8000467,-0.5304991,-1.8811162,-1.2784141,21
5926,-2.420827,0.030380994,-0.74007523,-1.5819819,-2.0193067,22
5927,-0.5766995,0.8439381,-1.6648436,-1.0866092,-1.7858174,23
5928,-1.7441797,-0.049058557,-0.73002094,-1.8003163,-1.9817832,0
5929,-1.3301181,0.2659912,-1.3283086,-1.8422158,-1.7198176,1
5930,-1.6538368,0.47232872,-1.658288,-2.2805004,-0.6509658,2
5931,-1.0607818,0.30274552,-1.3243437,-1.6699371,-1.4805862,3
5932,-1.2217628,1.4186765,-0.79523134,-1.4071317,-1.9636822,4
5933,-1.6048553,0.60650975,-1.1704401,-1.658876,-1.7921482,5
5934,0.0043729544,1.6491746,-0.9251486,-0.7588526,-1.7582006,6
5935,-0.4590901,0.69615215,-0.8355901,-1.4756061,-0.73908025,7
5936,-3.228578,0.23724216,-0.09311867,-2.1602135,-0.9999773,8
5937,-1.7339022,1.0583602,-0.6923413,-1.5949677,-0.7952401,9
5938,-0.89025414,0.039957404,-2.7577872,-1.5238037,-0.8913627,10
5939,-0.35608417,0.9876101,-1.111162,-1.6486871,-1.6029774,11
5940,-0.4376707,0.73978376,-1.2277983,-2.390257,-0.6184051,12
5941,-1.2463222,1.0269873,-1.2659737,-1.197984,-1.7667068,13
5942,-1.7336773,0.611641,-1.2552888,-1.2835008,-1.0067618,14
5943,-2.276743,-0.9366613,-1.2896961,-0.8946792,-1.2368945,15
5944,-0.29501647,0.7124727,-2.1629922,-0.20320803,-0.81302774,16
5945,-0.8288952,0.048581064,-2.208552,-1.759116,-1.146395,17
5946,-2.2913978,0.4952448,-1.0186969,-1.1113455,-0.936212,18
5947,-0.2488361,0.58834296,-1.6329829,-2.4590902,-2.4232316,19
5948,-0.58054984,0.418442,-1.6849575,-1.6259147,-0.9522953,20
5949,-0.7273143,0.73441553,-2.0301142,-1.6837989,-0.92216206,21
5950,-1.7572744,0.14369345,-0.99140686,-1.5390747,-0.9311182,22
5951,-1.1714427,1.254845,-0.98329455,-1.1173277,-0.9827751,23
5952,-1.4066372,1.9897214,-0.6645885,-0.81278944,-1.1798382,0
5953,-0.110070944,0.29227743,-1.8239986,-1.6602001,-1.3415067,1
5954,-1.6400826,0.3265163,-1.968859,-1.5731913,-0.48271084,2
5955,-0.8443808,1.2037271,-1.3873844,-0.8946315,-1.6520274,3
5956,-0.2258923,0.5050366,-2.1923296,-1.6475394,-2.3278985,4
5957,-1.3627619,1.694955,-0.112376094,-2.188498,-2.2938762,5
5958,-1.9960355,1.3756615,-0.8574322,-0.8754518,-0.841678,6
5959,0.022610307,1.0679038,-1.0590451,-0.57880235,-1.3803691,7
5960,-1.7244556,0.89263093,-0.88657737,-1.6004386,-1.6353786,8
5961,-0.20772064,-0.32697275,-1.2617297,-2.191953,-2.0037978,9
5962,-1.2511256,0.15182869,-0.9155301,-1.0318677,-1.9064647,10
5963,-1.4828968,0.45377657,-1.4909877,-2.1257288,-1.1719999,11
5964,-1.7537525,-0.62803537,-1.8308396,-2.7443347,-0.7794659,12
5965,-1.1863095,-0.44203728,-2.0650902,-2.4656491,-1.5772263,13
5966,-1.6445062,0.66756064,-0.24322069,-1.8891578,-0.22718209,14
