,discount,learning rate,mf weight,mb weight,repetition,subject
412,0.15001473,0.7892025,0.44237489,1.0453222,0.06604328,4
413,0.20976003,0.5476613,0.8024399,0.35363266,0.07409162,5
414,0.41496488,0.7739091,1.2252487,1.29303,0.1601732,6
415,0.33012605,0.8255242,1.5207835,1.3435072,0.13796876,7
416,0.1501677,0.5898489,1.8712914,0.4267205,0.1793859,8
417,0.3411884,0.5195524,0.6823213,0.8464928,0.19685361,9
418,0.50123066,0.48224974,0.544078,0.42442554,0.37912208,10
419,0.19831897,0.599846,1.4620453,0.46036887,0.06771457,11
420,0.21541694,0.85763663,1.2750394,0.6122942,0.028348237,12
421,0.13817647,0.74386454,0.5997352,0.56731147,0.1531276,13
422,0.36860368,0.50740826,1.052443,0.6612227,0.20545568,14
423,0.15647992,0.32711923,0.8355551,0.8607744,0.26202866,15
424,0.14228502,0.53782487,1.334637,1.668402,0.24603575,16
425,0.20674449,0.68698007,0.9383886,0.3452624,0.095654845,17
426,0.2684753,0.37045085,0.4417736,0.98101556,0.1401246,18
427,0.09518456,0.6973734,0.82398367,0.7287652,0.121925965,19
428,0.32026798,0.5531464,0.6502872,0.524713,0.31202295,20
429,0.122859515,0.8249182,0.93695337,0.92496836,0.2646062,21
430,0.12902093,0.4126098,1.316985,0.6296426,0.16498825,22
431,0.21883306,0.8379389,2.322817,0.66912115,0.17767178,23
432,0.18770629,0.6601977,0.86062735,0.39821875,0.11293291,0
433,0.20135738,0.81690764,1.407858,0.7471394,0.03994473,1
434,0.4172788,0.48384407,0.40187475,0.6275083,0.10667346,2
435,0.3561897,0.79428476,0.94161963,0.7965288,0.07508903,3
436,0.08398872,0.79112893,1.0789366,0.7339519,0.11531586,4
437,0.48116812,0.6884437,0.9874333,0.95903563,0.14559942,5
438,0.60775256,0.73378605,0.66259897,1.279326,0.21527244,6
439,0.32921585,0.7244408,1.5956824,0.5986546,0.23957917,7
440,0.3176078,0.48990592,0.74941087,0.97818434,0.17904241,8
441,0.43789914,0.44141573,0.7041512,0.55721706,0.066886894,9
442,0.5478451,0.6611399,0.37458766,0.61469734,0.25729743,10
443,0.17871904,0.80006087,1.1319685,1.1526709,0.13971262,11
444,0.22861455,0.8098638,1.1005266,0.4255504,0.23042986,12
445,0.17237605,0.8577792,1.2928157,0.42615628,0.10636165,13
446,0.32280597,0.5951298,0.97377944,0.8302525,0.16625173,14
447,0.096762076,0.28517312,1.0785024,0.7064972,0.24776712,15
448,0.38170192,0.7774398,2.3071988,1.9638104,0.3519027,16
449,0.29800144,0.7584442,1.1115112,0.6722264,0.1481896,17
450,0.35035563,0.7838887,0.80236757,0.9765171,0.13039269,18
451,0.25780237,0.7684956,1.4321334,0.44858453,0.13937153,19
452,0.3340843,0.76878643,0.5029068,0.9042064,0.27513123,20
453,0.21897733,0.67975736,1.0577083,0.62960273,0.1567236,21
454,0.2874021,0.5423002,1.4801834,0.51291007,0.20486,22
455,0.19792508,0.83824116,1.2281473,1.0569336,0.11689314,23
456,0.11713339,0.7016957,1.1194873,0.70984364,0.17482439,0
457,0.22023351,0.69040847,0.8965677,0.4831404,0.2998282,1
458,0.2300113,0.60491496,0.24968402,1.1427372,0.18255311,2
459,0.24201037,0.7677322,0.996529,0.695266,0.031668417,3
460,0.13570221,0.49645728,0.90178764,0.4393731,0.1631867,4
461,0.24951659,0.8507909,1.1187955,1.2888551,0.07139436,5
462,0.086655766,0.7454171,1.5593802,1.2516642,0.12676358,6
463,0.38026476,0.8287326,0.81117654,1.4710283,0.13269015,7
464,0.27096117,0.40965208,1.8673842,0.38919228,0.053821083,8
465,0.15691864,0.45493153,0.6210567,1.3015853,0.05741364,9
466,0.31212118,0.5761843,0.7603425,0.37913674,0.15620956,10
467,0.14262198,0.5220411,0.8309117,0.46039447,0.100695714,11
468,0.30577883,0.662673,0.8423658,0.333955,0.08436658,12
469,0.10420877,0.7614708,1.7266362,0.6818703,0.09196369,13
470,0.36328155,0.67930335,1.0313176,0.9816829,0.2958723,14
471,0.24971306,0.1785837,0.7033116,0.32914492,0.11550725,15
472,0.09444686,0.7753655,2.877946,1.4528258,0.2772907,16
473,0.4245242,0.75820917,1.4524633,0.51460373,0.10528414,17
474,0.38129637,0.8111091,0.8051632,0.6769066,0.08153361,18
475,0.12725139,0.48372912,0.6469171,0.86246383,0.2053705,19
476,0.49109623,0.8520842,1.0274763,0.83629507,0.24878848,20
477,0.43487707,0.75415945,0.78974485,1.0007325,0.049124487,21
478,0.35091388,0.58460516,1.1729245,0.6748551,0.1503092,22
479,0.09189321,0.74756265,1.059993,1.2082288,0.066685386,23
480,0.53759545,0.7209166,0.69793665,0.57046884,0.26604903,0
481,0.12750179,0.5005921,1.0848516,0.6058177,0.10602709,1
482,0.2458825,0.6656226,0.82051027,0.6627412,0.12787616,2
483,0.10521592,0.7076894,1.1565402,0.9888592,0.10314992,3
484,0.19677378,0.77325124,0.67241746,1.1720121,0.19376557,4
485,0.10578471,0.75456417,0.83222806,0.66646886,0.0940912,5
486,0.427362,0.5196244,0.6149869,1.5471778,0.068332665,6
487,0.37925863,0.7019825,0.6706792,1.84185,0.29552135,7
488,0.24454014,0.69431,1.2970802,0.8863044,0.1549619,8
489,0.22105548,0.35294977,0.86469615,0.6336378,0.09392663,9
490,0.24667391,0.3292808,0.8688626,0.6429187,0.16611478,10
491,0.40517285,0.6108266,0.73036385,0.9308387,0.18583065,11
492,0.37311572,0.61741495,0.9020395,0.33004996,0.10386416,12
493,0.24378894,0.85403067,0.53352225,0.9754835,0.11999506,13
494,0.1563452,0.5070767,1.2473811,0.6136192,0.5656223,14
495,0.16318981,0.25564796,0.59007245,0.9054042,0.20628919,15
496,0.1869853,0.42142868,1.0474696,2.2327633,0.08513313,16
497,0.31667358,0.7178177,0.27962822,1.4770736,0.2973621,17
498,0.0539937,0.88393354,2.380259,0.47734478,0.14522536,18
499,0.11689896,0.72827375,0.9534602,0.4708467,0.24039069,19
500,0.4703073,0.9059459,1.3901143,0.5031746,0.15938632,20
501,0.12770799,0.6146536,0.8338449,0.83468544,0.15394409,21
502,0.06911501,0.55880636,1.9859328,0.70822304,0.13537215,22
503,0.116233125,0.646662,0.6355781,0.9479985,0.21954037,23
504,0.16889971,0.6754159,1.1471514,0.56599766,0.24745618,0
505,0.202853,0.6457691,0.332004,0.8809829,0.21651173,1
506,0.20725124,0.7596929,1.2971115,0.5556614,0.15434812,2
507,0.22318318,0.7751348,0.80213046,0.60403776,0.14599915,3
508,0.12130402,0.61342996,0.6878946,0.7548132,0.13980843,4
509,0.47065687,0.6613087,0.50868034,0.70689094,0.18550582,5
510,0.35612032,0.7400225,0.93240756,1.1681687,0.14591336,6
511,0.4855059,0.55463004,0.69065696,1.3402859,0.21571355,7
512,0.34097463,0.2772228,0.9021101,0.5691244,0.17236793,8
513,0.2085672,0.46205088,1.0970973,0.48188883,0.17929351,9
514,0.43949267,0.19031544,0.683277,0.56275266,0.12082058,10
515,0.3206504,0.72682387,0.6877127,0.49807736,0.07610464,11
516,0.3244718,0.7412009,0.5943955,0.5075001,0.13160807,12
517,0.14650461,0.5380664,0.73806584,0.45905817,0.116187535,13
518,0.41019598,0.7238518,1.6502137,0.951786,0.14076634,14
519,0.1328833,0.13708754,0.45340878,0.49842203,0.29752296,15
520,0.27492478,0.6719457,1.3123068,2.439037,0.19091932,16
521,0.21972758,0.8150509,1.9887139,0.9674176,0.106269084,17
522,0.42147702,0.70294267,1.122416,0.86955094,0.14833155,18
523,0.23868388,0.8368395,1.2122658,0.80629945,0.16355883,19
524,0.29330152,0.88220716,1.1878493,0.92033005,0.24389087,20
525,0.35918662,0.6092516,1.2319273,0.6303036,0.16186245,21
526,0.15047218,0.43604076,0.7004355,0.7931454,0.24412996,22
527,0.06946502,0.7727021,1.1553633,0.57707125,0.116443716,23
528,0.7557148,0.64814943,1.031959,0.7836562,0.06993044,0
529,0.32610467,0.7502214,0.79176056,0.44764388,0.027172804,1
530,0.32392448,0.61778784,0.49752468,0.53927433,0.31224278,2
531,0.10513755,0.66395354,0.92155683,0.6713661,0.13058658,3
532,0.18502243,0.7873377,0.855266,0.7587931,0.074804224,4
533,0.16404536,0.5323063,1.07318,0.9998626,0.11096389,5
534,0.25877574,0.6481772,1.0864933,1.213983,0.07709915,6
535,0.4140208,0.68999267,1.0526031,0.70350194,0.15003212,7
536,0.174253,0.45552057,0.72011715,1.0463976,0.41751125,8
537,0.19933534,0.5201894,1.7970929,0.7253387,0.18086727,9
538,0.7074345,0.2061938,0.4801411,0.7018358,0.25647256,10
539,0.21228106,0.8714159,1.8124247,0.5530249,0.061103877,11
540,0.16550992,0.62263626,0.98907137,0.47972012,0.17152882,12
541,0.15885094,0.69990766,0.65341145,0.61775696,0.08212796,13
542,0.37976646,0.7558886,1.2254959,1.3977479,0.16630524,14
543,0.44421586,0.43047705,0.8929509,0.72421205,0.14766149,15
544,0.38088658,0.6495321,0.7038747,2.0826511,0.052558552,16
545,0.27721554,0.6457525,0.6022041,0.63799405,0.13625863,17
546,0.13166612,0.71513253,1.0057749,0.8411354,0.09568071,18
547,0.4163119,0.6549097,0.55329394,0.38419434,0.46933433,19
548,0.57853717,0.65063906,0.36503223,0.870684,0.31178865,20
549,0.41037843,0.724313,0.82192826,0.8368616,0.06940862,21
550,0.15612572,0.27685416,0.76570183,0.7928293,0.13440956,22
551,0.2546225,0.80605733,0.9057363,1.2824445,0.23188637,23
552,0.13938795,0.73354614,0.8572081,1.2984947,0.14362524,0
553,0.13370945,0.63081384,1.1527956,0.5183911,0.08344367,1
554,0.22299154,0.43524215,0.6751005,0.4117803,0.27283165,2
555,0.037065357,0.7126227,0.9858407,0.5496601,0.10317808,3
556,0.14225067,0.65880847,1.1596663,0.8106092,0.03760841,4
557,0.36306274,0.87637866,0.78578985,0.6953925,0.1373639,5
558,0.1448166,0.5176578,1.5147421,1.5271676,0.14784786,6
559,0.2276672,0.6958306,1.0681236,0.8322977,0.41861445,7
560,0.26695085,0.7844061,1.326953,1.0432601,0.11814781,8
561,0.18798152,0.34043905,1.0255078,0.44979614,0.19470038,9
562,0.43946436,0.42387858,0.5680505,0.56379783,0.32759547,10
563,0.2717201,0.76477545,0.62627196,1.1497104,0.19358128,11
564,0.15150101,0.84659463,1.1969503,0.44071823,0.20972082,12
565,0.12823658,0.8352506,0.82513475,0.8671981,0.08991772,13
566,0.28567654,0.3800258,1.1164215,0.4857435,0.16761743,14
567,0.13320531,0.21893528,0.82286364,0.6027565,0.14157918,15
568,0.106709,0.40499333,1.7078836,1.0955495,0.1282742,16
569,0.24094316,0.86176044,1.149196,0.7611024,0.40494072,17
570,0.3498514,0.63154334,0.8450439,0.7226624,0.066173516,18
571,0.32512847,0.52219886,0.6487405,0.69018215,0.08445488,19
572,0.504763,0.7773669,0.70579696,0.3327699,0.24484183,20
573,0.26447478,0.7067343,1.0239742,0.5953742,0.18265764,21
574,0.21695863,0.5029721,0.51542556,1.108748,0.10283656,22
575,0.16223037,0.8335169,1.1460524,0.77331966,0.17981875,23
576,0.15830804,0.69383055,0.6552306,0.6220392,0.28868565,0
577,0.18700844,0.66287893,1.2764753,0.4576089,0.15054874,1
578,0.28805208,0.8484183,0.49055827,0.70003617,0.07196653,2
579,0.32313064,0.651716,0.52843946,0.7738997,0.15234917,3
580,0.32679436,0.84692967,0.6204509,1.0376709,0.16962744,4
581,0.21081892,0.54557824,2.0171938,0.65345687,0.11076813,5
582,0.51174384,0.69515884,0.9041106,0.9917102,0.11289747,6
583,0.30148268,0.89977735,2.2552788,1.4019428,0.091417424,7
584,0.5710962,0.47101697,1.8681753,0.36213478,0.048803583,8
585,0.28283402,0.38931704,0.6448482,1.0245593,0.052022893,9
586,0.6030646,0.7361027,0.8855182,0.34721968,0.12040631,10
587,0.26037717,0.8842671,0.9046277,0.8365083,0.20160674,11
588,0.27234238,0.5352879,0.57744044,0.7550484,0.12238482,12
589,0.19719914,0.78951144,0.7619268,0.6318432,0.03405777,13
590,0.3462256,0.58135486,0.9439242,1.1264635,0.20024157,14
591,0.25443196,0.102960944,0.3577164,0.44042033,0.21344991,15
592,0.3804715,0.6178339,0.6272278,1.6211414,0.14073306,16
593,0.27884096,0.5074526,0.93729424,0.88972616,0.20212963,17
594,0.41209212,0.84761745,1.1454126,0.89879155,0.12775628,18
595,0.04382563,0.7725045,1.1184573,0.6718463,0.08826095,19
596,0.37528387,0.78336245,1.0563556,0.36740854,0.18751174,20
597,0.28282756,0.5885178,0.82689595,0.78729355,0.24624908,21
598,0.13372637,0.49703372,1.030876,0.6329365,0.28537372,22
599,0.18363076,0.83910197,0.41725904,1.6069283,0.36173338,23
600,0.21549357,0.8536504,0.8901179,0.6117988,0.303015,0
601,0.16969989,0.636863,0.9588293,0.40072894,0.21210383,1
602,0.40922374,0.40695506,0.90498734,0.4175033,0.14506756,2
603,0.089836076,0.8872058,0.86632335,1.1967267,0.07285589,3
604,0.09174585,0.6405966,1.1197605,0.73919153,0.1015431,4
605,0.28375807,0.77496773,0.64618933,1.7836479,0.10727688,5
606,0.421363,0.6116633,0.7578498,1.6004874,0.16480467,6
607,0.24796636,0.83019555,3.3817077,0.5753417,0.062749475,7
608,0.29020822,0.6287093,0.85413826,0.51437265,0.086200446,8
609,0.16383064,0.3592051,0.5772623,0.9101109,0.048558727,9
610,0.40664828,0.45850235,0.5497569,0.58065915,0.16295946,10
611,0.45541877,0.6930043,0.7810277,0.7714064,0.08832369,11
612,0.3970981,0.70212066,0.51147616,0.35383624,0.2491936,12
613,0.27693,0.7553028,0.61903614,0.85191894,0.1103414,13
614,0.46713862,0.73205334,1.78284,0.8217896,0.13540423,14
615,0.16989811,0.48214293,1.5605904,0.7047243,0.20997797,15
616,0.24006283,0.6416103,1.2301044,2.0294054,0.19190212,16
617,0.121454135,0.77199,1.3273125,0.41841567,0.24519303,17
618,0.064806186,0.8965278,1.8097842,1.0392075,0.18470517,18
619,0.29776192,0.61752635,0.39140248,1.551023,0.123163894,19
620,0.3874721,0.6777729,1.125596,0.5656445,0.22150138,20
621,0.19621278,0.6965696,1.2157235,0.6229086,0.11534184,21
622,0.19359803,0.2703707,0.6836334,1.0428568,0.08034348,22
623,0.36100984,0.86927515,1.0086579,1.4471273,0.26603264,23
624,0.40273464,0.760864,1.300895,0.33273616,0.10598551,0
625,0.16898252,0.89017737,0.78350776,0.78983045,0.12097283,1
626,0.44414943,0.57789385,0.49878997,0.79801285,0.14749679,2
627,0.115384154,0.5932905,0.7160205,0.68396986,0.13889354,3
628,0.070006356,0.8533227,1.2491437,0.58107936,0.2333201,4
629,0.33345756,0.6682475,0.53424746,1.5756402,0.195228,5
630,0.35469142,0.42757246,0.68567115,1.0816151,0.215757,6
631,0.22941595,0.7748701,0.65355307,2.3934164,0.37863034,7
632,0.13017008,0.610404,1.757453,0.71115005,0.29890752,8
633,0.19460505,0.31094182,0.6355808,0.74010694,0.042479657,9
634,0.5336463,0.42998612,0.37676305,0.59639406,0.33799213,10
635,0.19656916,0.4558055,0.37149233,1.1910999,0.09328039,11
636,0.19008146,0.478832,0.5330916,0.6690601,0.07846442,12
637,0.15444687,0.7796262,0.8402293,0.5694136,0.16883717,13
638,0.55063754,0.65219665,1.312297,1.2591387,0.08839813,14
639,0.12842852,0.20601937,0.92184854,0.49631712,0.077470526,15
640,0.28183058,0.5264905,0.5698638,1.5564277,0.30585894,16
641,0.4713072,0.7965388,0.4212884,1.463229,0.124017015,17
642,0.17680623,0.7524134,1.4633728,0.7752186,0.09721987,18
643,0.09615291,0.8240198,1.1683509,0.68503726,0.30935872,19
644,0.3634216,0.79771155,1.564008,0.90835404,0.18591881,20
645,0.16830641,0.78360295,0.73675364,0.5566165,0.09100243,21
646,0.307765,0.30716103,0.73822033,0.54646426,0.20543255,22
647,0.29361644,0.74668014,0.8742397,0.90637267,0.16692995,23
648,0.31262693,0.61144423,1.0946182,0.59592044,0.25073713,0
649,0.080255724,0.6546037,1.3566206,0.43851945,0.2233216,1
650,0.23734544,0.47669446,0.51434386,0.5773182,0.12410041,2
651,0.28277743,0.74415475,0.84967685,0.820009,0.14857253,3
652,0.14514886,0.84559995,1.1446617,0.95372665,0.070346184,4
653,0.2528703,0.80394644,0.84148467,0.8501843,0.09138274,5
654,0.10567256,0.6973015,1.5790498,0.99721617,0.22375065,6
655,0.29554707,0.6348812,0.7622888,1.3543308,0.3955322,7
656,0.111628704,0.5092842,0.68835413,1.1117988,0.22273368,8
657,0.12402059,0.33865243,0.6732939,0.58225274,0.15400255,9
658,0.4451707,0.7162483,0.6852212,0.66302824,0.2163184,10
659,0.26574197,0.69548887,0.527793,0.8934244,0.1468229,11
660,0.14210957,0.7502627,0.66083235,0.73417795,0.18998212,12
661,0.37535688,0.7828451,0.38060707,0.8584576,0.10221031,13
662,0.3409474,0.61692923,0.995731,0.9090457,0.09643129,14
663,0.52457273,0.3274892,0.35357276,1.4508055,0.099153794,15
664,0.32062817,0.49817705,0.63619643,1.753319,0.18263406,16
665,0.23374774,0.68248904,0.5513333,0.67530507,0.31252897,17
666,0.45492214,0.8209425,1.6280726,0.80025476,0.09656668,18
667,0.14699692,0.7534592,0.6569848,1.1732215,0.0851758,19
668,0.27820823,0.81498206,1.0276105,0.7140038,0.19126801,20
669,0.45619497,0.6340176,1.2357128,0.721725,0.13912924,21
670,0.10462801,0.6126998,1.5232837,1.437628,0.108859874,22
671,0.23891649,0.6628129,1.1955316,0.75952953,0.14108542,23
672,0.106466725,0.8087405,0.7710501,0.7701266,0.1592062,0
673,0.102918856,0.70039356,0.90036654,0.8887224,0.164196,1
674,0.13933703,0.48302075,1.1800323,0.5640251,0.07100521,2
675,0.06089006,0.85489035,1.1230586,0.92124176,0.060241066,3
676,0.22569454,0.56457895,0.4474855,1.0851479,0.08923373,4
677,0.2428609,0.5494701,0.6993211,1.120957,0.26702017,5
678,0.15140438,0.7031821,2.314986,0.8298727,0.14092739,6
679,0.22255287,0.74137306,1.4264283,0.9427216,0.1626834,7
680,0.13916992,0.37611645,1.2472723,0.52626824,0.44617674,8
681,0.3686799,0.59944755,1.292186,0.7671048,0.072441675,9
682,0.37738177,0.39391124,0.81616116,0.48203295,0.123646386,10
683,0.13312888,0.40801606,0.8324487,0.43686515,0.16439427,11
684,0.3486599,0.8082999,1.209324,0.9793556,0.07964038,12
685,0.32238,0.7488729,0.5558232,0.9864514,0.080320984,13
686,0.17240454,0.4406873,0.6918966,1.1405921,0.19111426,14
687,0.12485087,0.270007,1.0131847,0.7580426,0.18357627,15
688,0.40852305,0.48591617,1.9687333,1.4345739,0.12545446,16
689,0.15998138,0.6393141,1.0263484,0.46907657,0.2011796,17
690,0.60380244,0.73334944,0.9474591,0.67092943,0.072598815,18
691,0.092072815,0.83006155,1.6967263,0.44270065,0.19615267,19
692,0.39430097,0.79584104,0.88373494,0.70088315,0.28065416,20
693,0.24450527,0.76082623,1.0360076,0.49266878,0.149664,21
694,0.22860557,0.622138,1.818943,0.36160845,0.07259548,22
695,0.13346398,0.7632435,1.0248668,0.87014973,0.18453172,23
696,0.31145045,0.57704604,0.4059501,0.60243183,0.17129534,0
697,0.21341118,0.7994922,1.122638,0.635217,0.2092289,1
698,0.028568134,0.21677281,0.7728336,0.45099866,0.080836475,2
699,0.30046153,0.7705356,1.0423567,0.47213092,0.21353973,3
700,0.1675896,0.59537536,0.7047916,0.7771466,0.040708546,4
701,0.08591981,0.76436734,0.97022104,0.82857037,0.3705297,5
702,0.17088139,0.58254325,1.1375663,0.80046487,0.2834796,6
703,0.58156496,0.7828932,1.5628349,0.9106103,0.053693194,7
704,0.34325704,0.4490189,0.9903668,0.58939415,0.17533407,8
705,0.21239905,0.64160055,0.905352,1.2043077,0.31589133,9
706,0.2219603,0.53207564,0.50190973,0.47886443,0.18831673,10
707,0.24269795,0.49210438,1.0210718,0.7323719,0.1638516,11
708,0.28030226,0.6043228,0.5615434,0.76732576,0.20354952,12
709,0.48748156,0.5659395,0.36390972,1.4055446,0.13665217,13
710,0.33140945,0.5801339,0.8041358,0.87718415,0.3479403,14
711,0.22641544,0.17086746,0.3102122,1.1919435,0.37298986,15
712,0.36846203,0.5656798,0.7967118,2.7299461,0.06746106,16
713,0.6045291,0.6147221,0.7115985,0.83548003,0.071425304,17
714,0.25514793,0.8764584,1.1836549,0.88147247,0.19679199,18
715,0.20772676,0.70624286,0.7887764,0.6482479,0.16337137,19
716,0.5782154,0.83910835,0.48782367,0.83813477,0.1827151,20
717,0.25147268,0.6592547,0.44085103,0.8297156,0.21124531,21
718,0.22440399,0.4013128,1.1718231,0.946334,0.24162686,22
719,0.33806744,0.7018265,0.45843327,0.8660146,0.08899473,23
720,0.31900546,0.58659977,0.73749846,0.83596766,0.08992013,0
721,0.21750438,0.92704254,1.404696,0.43035305,0.18533054,1
722,0.20104519,0.49593556,0.5301598,1.0502484,0.1319164,2
723,0.20464335,0.7910451,0.66472846,0.64728636,0.23318146,3
724,0.42245713,0.5066432,0.6203793,1.0093954,0.14594199,4
725,0.12218533,0.76498985,1.3300433,0.70526123,0.18753098,5
726,0.22295289,0.5089746,0.6179093,0.8961693,0.21391574,6
727,0.36832798,0.8482277,2.227993,0.9835838,0.14434774,7
728,0.15363623,0.5725716,0.8844433,0.7289151,0.1313523,8
729,0.19339266,0.49100164,0.87867856,0.6110157,0.15623008,9
730,0.41543162,0.57910085,0.59630024,0.6069826,0.38507092,10
731,0.21028307,0.86037713,1.4695252,0.5418196,0.18704483,11
732,0.26786843,0.67931783,0.45646915,0.71180195,0.16847578,12
733,0.1713923,0.80889535,0.97339237,0.74956465,0.0850456,13
734,0.27829945,0.7025877,1.0636328,1.2872074,0.36194694,14
735,0.14756201,0.13938075,0.813028,0.4298504,0.21095918,15
736,0.20552956,0.52037495,1.3437626,1.4801999,0.51432246,16
737,0.12618081,0.9184848,1.4976677,0.45050406,0.1445379,17
738,0.49520972,0.8209809,0.93898714,1.0667655,0.17158732,18
739,0.51934075,0.7775784,0.47442102,1.0445423,0.0640944,19
740,0.5065988,0.73693115,1.1505544,0.5572324,0.33753076,20
741,0.12928696,0.73592263,1.2662892,0.74430746,0.09918325,21
742,0.21521582,0.7522222,1.8109707,0.8057851,0.32536146,22
743,0.27568236,0.78547007,1.2864814,0.7954386,0.08180891,23
744,0.3882555,0.8503509,0.7836823,0.6212782,0.2152008,0
745,0.34733254,0.5595927,0.841478,0.6027168,0.07483746,1
746,0.31376758,0.70177186,0.78874516,0.6016662,0.14339587,2
747,0.29045242,0.643408,1.1344074,0.44063103,0.083491825,3
748,0.5803274,0.7652291,0.42905474,1.169374,0.11162417,4
749,0.23104003,0.6670589,1.0563006,1.0525199,0.10742966,5
750,0.23677973,0.6237723,1.7743067,0.8379434,0.11776296,6
751,0.3094473,0.8722485,1.882193,0.6377262,0.25774541,7
752,0.10963728,0.7182213,1.8081424,0.44185898,0.31865412,8
753,0.11470425,0.26218593,0.5927796,0.6576038,0.053656124,9
754,0.28138468,0.7103705,0.6372421,0.62850916,0.19618174,10
755,0.31104496,0.8968428,0.9557164,0.73015434,0.18430895,11
756,0.08617395,0.7826606,0.52949464,0.5999126,0.39832273,12
757,0.16183577,0.76994437,0.8745172,0.8745187,0.13526396,13
758,0.24344997,0.44951347,1.3691049,0.6527036,0.26764938,14
759,0.67319816,0.19908775,0.21242662,0.9803599,0.08260755,15
760,0.20717515,0.6576799,1.6168909,1.4464773,0.12186308,16
