,discount,learning rate,mf weight,mb weight,repetition,subject
413,0.21810564,0.9376332,2.3884547,1.8567381,0.086645275,5
414,0.04358222,0.6303532,2.0972795,0.81724596,0.15510853,6
415,0.5411701,0.4359078,0.8811585,1.5193709,0.10558758,7
416,0.11693631,0.45168266,1.5482666,0.9450016,0.19049725,8
417,0.106142774,0.31077406,1.628243,0.47041255,0.17548041,9
418,0.3025606,0.36426172,0.9123789,1.331071,0.18340115,10
419,0.22026694,0.6657974,0.918939,0.8741808,0.1408476,11
420,0.24464725,0.74665076,0.82467437,0.53000724,0.15818726,12
421,0.29478997,0.8484471,1.0567658,1.0177735,0.14517702,13
422,0.3078383,0.6969917,1.1281533,1.5963453,0.47593114,14
423,0.21288843,0.37195662,1.0084624,0.78217417,0.13198169,15
424,0.47765535,0.6425443,1.1174918,1.3662367,0.14520055,16
425,0.3273974,0.3644731,0.9060479,0.46987253,0.049994692,17
426,0.06874616,0.65881133,1.2342422,1.1370596,0.193591,18
427,0.10490953,0.5759301,0.98431796,0.7934605,0.14963336,19
428,0.26565775,0.8208002,0.84930074,0.6750185,0.18338712,20
429,0.34549478,0.65604395,1.0406344,1.0416532,0.22920847,21
430,0.5200404,0.7855298,1.219411,1.2020802,0.09720698,22
431,0.28252843,0.7675387,0.7877886,1.4837685,0.11041133,23
432,0.33392882,0.4592618,0.49698713,0.643624,0.15328954,0
433,0.3363966,0.74552387,1.4181862,0.82829154,0.10930889,1
434,0.5187648,0.44470578,0.6414057,0.9054681,0.0662172,2
435,0.17200157,0.5689949,0.78819,0.5504942,0.20059587,3
436,0.12193589,0.83699346,1.5369353,1.140692,0.116278395,4
437,0.23613438,0.7463331,0.63409686,1.2616851,0.08072898,5
438,0.31606853,0.720223,1.2068413,0.9611738,0.043438274,6
439,0.3451317,0.73666245,1.0865304,0.7810625,0.07690767,7
440,0.3804511,0.42990154,0.73391026,1.1743153,0.18289952,8
441,0.07595419,0.5869209,1.3426647,0.7689996,0.26454392,9
442,0.23575293,0.5080676,0.7751602,0.84429204,0.51565135,10
443,0.30448335,0.54045343,0.6429043,0.78931785,0.06515278,11
444,0.14239958,0.8238335,1.1612257,0.5089073,0.2851723,12
445,0.097868405,0.7088082,0.8782258,0.4922145,0.17368622,13
446,0.6799835,0.68151134,0.8163706,1.1098053,0.12991746,14
447,0.1132818,0.41075948,1.6964753,0.55332965,0.22232789,15
448,0.6747283,0.5042,0.34948903,1.5047011,0.11662019,16
449,0.24232917,0.6030615,0.9436251,0.48496413,0.21190093,17
450,0.19299673,0.83643496,0.94386953,1.2981436,0.09195666,18
451,0.46155098,0.7251132,0.98897123,0.89392114,0.03969911,19
452,0.26863956,0.79462564,1.2409478,0.9358876,0.3978823,20
453,0.29289073,0.6000029,0.95877683,0.580428,0.26562342,21
454,0.10754804,0.52524453,2.5262876,0.4310643,0.28231272,22
455,0.34984174,0.7648929,0.4543308,0.9108293,0.2238648,23
456,0.22571266,0.85155576,0.99474263,0.51815534,0.23276845,0
457,0.2011999,0.41136533,0.5894599,0.7814825,0.16135152,1
458,0.4413362,0.74832916,1.3528764,0.59085655,0.07393669,2
459,0.05872308,0.81534576,1.1385005,1.6951706,0.19211331,3
460,0.19068994,0.4679366,1.3137995,0.68488103,0.08669144,4
461,0.30559838,0.64646786,1.2995564,0.56249845,0.1887945,5
462,0.30682364,0.4824524,0.66063434,1.1701186,0.22782563,6
463,0.6009566,0.572562,0.8700666,1.0037402,0.046023287,7
464,0.2198414,0.25955307,0.63636416,0.80080056,0.13486962,8
465,0.30081418,0.7640016,2.5320694,0.5953704,0.17267811,9
466,0.16881002,0.52898604,1.5564106,0.4791535,0.40482426,10
467,0.37565348,0.74302804,0.6516497,0.7367541,0.094184086,11
468,0.4452947,0.6046917,0.6325256,0.886683,0.099977076,12
469,0.29953825,0.82319796,0.86547214,0.8526406,0.14963655,13
470,0.20689139,0.77980065,1.6950471,1.4352903,0.46652704,14
471,0.3629258,0.52496713,0.7676873,1.2847755,0.32035276,15
472,0.08543682,0.7300416,3.5401177,1.0066893,0.24396336,16
473,0.22919096,0.69599223,1.6373423,0.77422535,0.15257,17
474,0.17526615,0.7652711,1.2107174,1.3422573,0.14957318,18
475,0.58877116,0.63161635,0.7201546,0.9450916,0.23193686,19
476,0.37921795,0.86182284,1.4084396,0.3305586,0.34966582,20
477,0.2082581,0.660073,1.0601352,1.3125656,0.17721729,21
478,0.30925775,0.77801156,1.5210063,0.7772789,0.13220666,22
479,0.060428813,0.8095301,1.4404143,0.6368434,0.40880635,23
480,0.13934813,0.7304914,0.72472566,0.55273974,0.39259937,0
481,0.30303115,0.80461,1.3465388,0.61966246,0.16228427,1
482,0.19667663,0.7571998,0.75484174,0.6823755,0.25782204,2
483,0.5272824,0.841516,0.5018746,1.2096249,0.091644935,3
484,0.56523395,0.84949106,0.5950883,1.4241474,0.10824719,4
485,0.2515828,0.75884897,2.1667938,1.2909873,0.18984812,5
486,0.20935151,0.5609114,1.0765036,1.0046928,0.37071633,6
487,0.40099168,0.58365256,0.61968875,0.91080683,0.26081136,7
488,0.21829908,0.44299048,1.6761167,1.3000652,0.2224141,8
489,0.22480954,0.39101186,0.84248006,0.4365332,0.09801628,9
490,0.50203544,0.52748686,0.92310107,0.8825138,0.20053296,10
491,0.46518973,0.7312337,0.7562687,0.58419704,0.21374232,11
492,0.21102498,0.5197609,1.0044738,0.6419328,0.13658066,12
493,0.12196345,0.638281,0.6951582,0.988569,0.16827865,13
494,0.26105875,0.40591058,0.7684132,0.7951446,0.09865897,14
495,0.50428283,0.45446324,0.6580838,1.3648168,0.12569617,15
496,0.25279257,0.5419551,2.0249429,1.3467139,0.096287735,16
497,0.43068337,0.832238,1.1089535,0.46497658,0.15806775,17
498,0.38260305,0.7846364,0.756214,1.2287004,0.13931113,18
499,0.18837753,0.70271164,1.1275809,0.8150463,0.28332877,19
500,0.34178063,0.8564773,1.2550724,0.8503846,0.28133214,20
501,0.16928643,0.73274523,1.0465384,0.8567631,0.10274458,21
502,0.4839698,0.4471171,0.5112426,0.6740765,0.55159724,22
503,0.2352806,0.80805904,2.0258021,0.55640703,0.23391633,23
504,0.18881512,0.7906123,1.6892853,1.0888052,0.097723216,0
505,0.2377352,0.6749888,0.75198185,0.8498131,0.20595995,1
506,0.18418702,0.4547881,0.8358684,0.52191955,0.39769045,2
507,0.11467936,0.6730209,1.4874578,0.33750767,0.26138464,3
508,0.29075757,0.6368084,0.8432141,0.91291255,0.09883874,4
509,0.23938888,0.6648847,0.618434,1.1020871,0.0899325,5
510,0.067541465,0.67968696,3.336821,0.866305,0.17158444,6
511,0.2523009,0.6332261,1.035037,1.1236626,0.38135874,7
512,0.2934664,0.6312831,1.0996487,0.9946058,0.33137044,8
513,0.08558884,0.6080777,1.4037883,0.5931006,0.1857098,9
514,0.37876874,0.40490884,0.6884407,0.81226134,0.26789024,10
515,0.34473184,0.5717717,0.59187424,0.9487071,0.11216734,11
516,0.2541419,0.6615604,0.8270436,0.6364999,0.15473309,12
517,0.25874242,0.7803126,1.1617322,0.85167074,0.09250442,13
518,0.2357929,0.5361762,1.2154019,0.62239903,0.15373753,14
519,0.24312483,0.3149269,0.7010982,0.9013474,0.32184336,15
520,0.32872993,0.64758724,1.5722883,2.0846024,0.09798087,16
521,0.1843418,0.44384846,0.9140655,0.7503482,0.42529833,17
522,0.6766054,0.68362737,1.0969936,0.806532,0.01788388,18
523,0.43637544,0.88809955,0.95588267,1.2263265,0.27055222,19
524,0.21565534,0.7886804,1.5194516,0.9894544,0.35786766,20
525,0.24066807,0.5839898,1.9304094,0.6511268,0.07122591,21
526,0.395948,0.7755888,0.9383776,1.154146,0.24109674,22
527,0.43873432,0.9125806,1.494213,1.0886708,0.21102494,23
528,0.26594725,0.7484661,0.6198134,1.1924359,0.13831712,0
529,0.40176678,0.678498,0.79695773,0.7237265,0.124766074,1
530,0.17911229,0.46368977,1.7667446,0.62371314,0.23334292,2
531,0.1155071,0.42926326,0.3872854,1.1913764,0.19406833,3
532,0.4493449,0.46279842,0.2964375,2.08285,0.09812061,4
533,0.28303218,0.44892955,0.504432,0.65218437,0.086575985,5
534,0.3202649,0.8223302,1.4795684,1.0858462,0.12442287,6
535,0.39708018,0.55685866,0.7853084,1.1080918,0.15593135,7
536,0.15053065,0.26649907,1.1576903,0.6864786,0.2908188,8
537,0.16438359,0.39854687,0.8951931,0.7573244,0.088096395,9
538,0.40854004,0.39353895,0.82640076,1.0205394,0.23072495,10
539,0.13433182,0.7229902,0.72113585,1.1870675,0.17986299,11
540,0.49059686,0.5457344,0.54650074,1.5119307,0.0771125,12
541,0.4335951,0.5526574,0.28841832,0.9848222,0.2330348,13
542,0.21603154,0.50639886,1.0393392,1.0358708,0.17584558,14
543,0.23356205,0.48036256,1.3099171,0.7838461,0.20781691,15
544,0.27699456,0.50053936,1.109282,1.5473666,0.10515197,16
545,0.2308199,0.74250054,0.8804772,0.77562416,0.65809935,17
546,0.38284603,0.88030386,1.4907174,0.8692526,0.5771037,18
547,0.2125032,0.4651855,0.675117,0.53248477,0.18229376,19
548,0.3484366,0.86265683,1.4601651,0.83552754,0.36321253,20
549,0.28501344,0.75538605,1.2598203,0.59239656,0.15398988,21
550,0.1800515,0.32248268,0.87806773,0.7533015,0.19996893,22
551,0.15330769,0.8194973,0.7099616,1.835037,0.062404256,23
552,0.20043962,0.7685062,1.107039,0.7426004,0.22946462,0
553,0.15570253,0.8033393,1.291534,0.9967545,0.394537,1
554,0.36628777,0.7531131,0.88733065,1.1135783,0.19553821,2
555,0.257912,0.8429688,1.6318982,0.6646264,0.30695987,3
556,0.23661181,0.6886036,0.63235027,1.1837049,0.30065823,4
557,0.27615443,0.7773257,1.290261,0.8804103,0.25250646,5
558,0.15576191,0.8011721,3.0332742,0.4133302,0.10460507,6
559,0.37108138,0.70601416,1.1017666,1.5574813,0.1643295,7
560,0.18139262,0.55490136,1.0499251,0.99191475,0.14668806,8
561,0.24611534,0.6576277,1.0388561,1.0709834,0.07443936,9
562,0.28845847,0.7318371,0.6208374,1.0217681,0.4334829,10
563,0.43325096,0.6799479,1.1891346,0.91374755,0.04178634,11
564,0.38322148,0.8474669,1.2175094,0.50714976,0.08011024,12
565,0.60969657,0.85459536,0.654332,1.167643,0.08960196,13
566,0.33473098,0.69873834,0.7579428,1.4483473,0.54709893,14
567,0.32008308,0.16129634,0.3034189,1.24777,0.38310114,15
568,0.094296284,0.62559927,3.7332096,0.8711934,0.0805024,16
569,0.24147879,0.6768919,1.4298793,0.65480167,0.29961225,17
570,0.14816003,0.80400825,1.7326605,0.86806774,0.10899204,18
571,0.40226474,0.7234022,1.4146773,0.7431804,0.1470406,19
572,0.36968714,0.81718713,0.86434734,0.94261634,0.19428228,20
573,0.19450958,0.7788569,1.2723864,1.066876,0.2814621,21
574,0.20571132,0.76720434,1.9918821,0.6811475,0.20603807,22
575,0.36217195,0.84986234,1.2336481,1.142663,0.36620256,23
576,0.33890167,0.5796918,0.47589302,0.58518845,0.20068613,0
577,0.38026035,0.7092438,0.9910935,0.50679165,0.17938216,1
578,0.16348806,0.62295514,1.3054988,0.3610618,0.17119113,2
579,0.14654814,0.66403407,0.69392836,0.69778854,0.17542224,3
580,0.18041933,0.72894156,1.031944,0.9000862,0.31540278,4
581,0.19199087,0.7123086,1.0663931,0.7903085,0.20873523,5
582,0.52751005,0.82941514,1.8734317,1.1360538,0.12498051,6
583,0.29573038,0.61935604,1.5659355,0.7336992,0.17226654,7
584,0.2908459,0.7020141,1.2518318,0.7958807,0.121214926,8
585,0.5508511,0.5693457,1.0289648,0.60315764,0.055386055,9
586,0.2786842,0.5640039,0.7409692,0.6227479,0.29122692,10
587,0.07189378,0.53937787,1.2121326,0.7819857,0.1979762,11
588,0.53035,0.49673426,0.46685553,0.8372742,0.0827698,12
589,0.25079527,0.77801895,1.8896766,0.84549046,0.15039358,13
590,0.24519831,0.60390204,1.0348794,0.8663998,0.23340902,14
591,0.135136,0.47197023,1.8639624,0.5605214,0.28417593,15
592,0.28159928,0.60148346,1.9850968,2.0148718,0.16779901,16
593,0.3090695,0.7371909,1.2186553,0.9926453,0.103082806,17
594,0.11977486,0.591479,1.6167262,0.65328604,0.29165998,18
595,0.23662658,0.8820808,1.4905071,0.83069444,0.09644648,19
596,0.15040606,0.81455046,1.3279428,0.6081917,0.26564658,20
597,0.4275341,0.8481137,0.9029365,0.8377367,0.03942881,21
598,0.112603575,0.6420336,1.9947292,0.9534652,0.15591455,22
599,0.48282737,0.66394395,0.75856054,1.7903881,0.09662187,23
600,0.11631368,0.72513247,1.287197,0.92021334,0.23552951,0
601,0.14573017,0.64358175,0.9237036,0.7153284,0.11546986,1
602,0.27962998,0.20419921,0.85973763,0.27526882,0.12442674,2
603,0.31761283,0.87000597,1.2333113,1.1965201,0.37092713,3
604,0.15904608,0.7687399,1.5376635,0.7240027,0.22553965,4
605,0.31360933,0.62386525,1.1747276,0.7424746,0.11726131,5
606,0.22783422,0.4432325,1.5014787,1.3006446,0.18218116,6
607,0.11590612,0.6700692,2.3377204,0.44806677,0.2910216,7
608,0.05989439,0.7105645,2.6572928,0.55543494,0.6315436,8
609,0.1854473,0.33036664,0.9400296,0.6409749,0.08309193,9
610,0.43101522,0.37022525,0.5350598,0.96776795,0.19139184,10
611,0.2841968,0.7266049,1.0524789,0.89747834,0.30821225,11
612,0.07832925,0.76876307,1.0302358,1.083082,0.2654689,12
613,0.4228066,0.73270875,1.3394203,0.38488078,0.07560058,13
614,0.1727583,0.7776128,2.1363552,0.86540365,0.2155437,14
615,0.14856875,0.5874205,1.0418783,1.1516427,0.22585063,15
616,0.72823215,0.8682306,1.3389863,2.1982498,0.10418302,16
617,0.2584331,0.7364565,0.9219859,1.0281733,0.12691188,17
618,0.31214523,0.6922619,0.8924587,0.85406256,0.28584456,18
619,0.13933371,0.77920264,1.3200805,1.1499642,0.08427951,19
620,0.333761,0.7978402,1.3065088,0.7902745,0.13203365,20
621,0.44003773,0.84674776,1.8234329,1.1985726,0.21099168,21
622,0.21989734,0.7931859,1.5704987,0.5909113,0.27795422,22
623,0.5205781,0.6755829,0.47045794,0.9006545,0.18019682,23
624,0.12644254,0.7573461,0.90844357,0.6530243,0.61616826,0
625,0.24349058,0.7453047,1.3759801,0.7927275,0.19276834,1
626,0.15696499,0.52743405,1.7337223,0.5256609,0.24428642,2
627,0.26610056,0.8927887,2.4210544,0.70684546,0.051173523,3
628,0.29663488,0.56820774,0.50763226,0.57540977,0.3218635,4
629,0.12331493,0.806267,2.264441,0.803365,0.05950733,5
630,0.5205998,0.69612694,1.3480777,1.6158997,0.3004153,6
631,0.3332887,0.8030367,2.3563082,0.9283174,0.0597285,7
632,0.0656881,0.63671947,0.82425725,1.0704728,0.11160514,8
633,0.15633176,0.5048107,0.5734589,0.72784925,0.11408199,9
634,0.39677683,0.22463164,0.5488652,0.9251549,0.18421632,10
635,0.14815184,0.84100163,2.4896884,0.6722479,0.1969244,11
636,0.30757323,0.8033349,1.0530491,0.53587365,0.1831237,12
637,0.2633666,0.5674869,0.795337,0.62026685,0.08641177,13
638,0.15597141,0.7173013,1.8273758,0.7515584,0.15380995,14
639,0.1759311,0.35953474,0.62064976,1.1315958,0.20812607,15
640,0.22179575,0.36456236,1.0675888,0.65330714,0.2097694,16
641,0.46253017,0.8477295,1.5415642,0.6672395,0.21347897,17
642,0.29568702,0.8705576,1.6974467,1.0177335,0.15658045,18
643,0.12856683,0.85278654,1.4101868,0.29354194,0.30380115,19
644,0.40233004,0.79892045,1.5688331,0.6759847,0.20125283,20
645,0.31232974,0.6999711,0.73815334,1.1164327,0.12333379,21
646,0.5284852,0.6173247,0.6697041,0.78291357,0.1236694,22
647,0.12688977,0.88985425,1.6246724,0.7644234,0.1591933,23
648,0.22505826,0.7672624,1.1183794,0.7195804,0.07960544,0
649,0.2787679,0.6106692,0.7635901,0.9837909,0.06280738,1
650,0.50822467,0.7498676,0.9769891,0.8509102,0.1318273,2
651,0.23618428,0.78270775,1.3132539,0.5717492,0.16448891,3
652,0.11512106,0.6376843,0.88016725,0.7212055,0.13471662,4
653,0.09747519,0.7422861,1.2714688,1.2514114,0.057782125,5
654,0.3175249,0.5116743,0.9982337,1.0353464,0.1550833,6
655,0.08507299,0.7956125,2.658295,0.7557217,0.16128717,7
656,0.28009218,0.28743586,0.44771916,0.6689006,0.121731006,8
657,0.2570585,0.57207483,1.345418,0.7016393,0.113856,9
658,0.50747454,0.5106029,0.56107175,0.95932996,0.31864932,10
659,0.103679195,0.78555584,1.7272644,0.673115,0.18370782,11
660,0.22371686,0.70790076,0.78755903,0.7520474,0.37085792,12
661,0.19161025,0.7217311,1.3497045,1.2943188,0.12773886,13
662,0.40133148,0.6969848,1.0285083,1.7625577,0.31168824,14
663,0.12150372,0.23883757,1.0734445,0.7158139,0.06712379,15
664,0.26294222,0.58328253,2.070806,1.3737493,0.22228988,16
665,0.3133924,0.5906817,0.71930647,0.9711313,0.45769048,17
666,0.17726588,0.8075077,1.7870597,0.8964395,0.054021493,18
667,0.2905274,0.7964735,1.0816351,0.6239262,0.082392834,19
668,0.5795728,0.7822235,1.187006,1.30621,0.17012376,20
669,0.51482004,0.82697785,0.723999,0.6690384,0.1446053,21
670,0.13060212,0.7378402,1.4416993,1.0617675,0.29020715,22
671,0.16928127,0.64210045,1.2004468,1.1630347,0.33054772,23
672,0.48705,0.7115514,0.9060328,0.5555618,0.2528294,0
673,0.18920836,0.6284588,1.1512712,0.96444535,0.16989724,1
674,0.06077704,0.6185248,2.5874414,0.5090545,0.08906807,2
675,0.48402643,0.6188234,0.36166266,0.4591856,0.2045018,3
676,0.21429293,0.52358115,0.74099183,0.6242111,0.15137143,4
677,0.26757076,0.47327146,0.73813987,0.629226,0.17307268,5
678,0.248801,0.64025146,1.7907357,1.3190652,0.056375295,6
679,0.25090408,0.77771354,1.4247077,2.2727213,0.4832402,7
680,0.114706755,0.48010018,1.9063799,0.88563555,0.4924811,8
681,0.16753292,0.54538965,1.3976009,0.54266614,0.11847695,9
682,0.35531935,0.4066057,0.93723035,0.7777581,0.21661052,10
683,0.18555753,0.6955796,0.8164412,1.1868366,0.15990026,11
684,0.15500444,0.6817823,0.8732747,0.7249732,0.13340595,12
685,0.27345636,0.6941658,1.1935,0.640884,0.111830726,13
686,0.20949265,0.4952917,1.0895121,0.8991828,0.21419631,14
687,0.18402244,0.5055433,1.522433,0.5605807,0.19657312,15
688,0.49429783,0.516474,0.83574903,1.9045534,0.078375414,16
689,0.21009296,0.7981205,1.0332656,1.1188492,0.20724174,17
690,0.37188208,0.64443177,0.69643515,1.270895,0.18676232,18
691,0.20243433,0.6543171,0.5167547,1.2726302,0.13917555,19
692,0.67589366,0.871603,0.8453635,1.3719696,0.098930985,20
693,0.17921531,0.59756684,1.248688,0.7823975,0.0600015,21
694,0.18723944,0.7510581,3.145585,0.35216907,0.091000594,22
695,0.57382995,0.77822024,0.7068199,1.1257572,0.044988696,23
696,0.27967817,0.6619477,0.87051463,0.43930873,0.0715803,0
697,0.22309041,0.27728307,0.7310684,0.80726767,0.11935044,1
698,0.40992218,0.7672264,0.6986661,0.68206954,0.13406903,2
699,0.17983943,0.88147545,1.063971,0.9427161,0.11953112,3
700,0.2093328,0.7742476,0.97062063,1.0437887,0.15569969,4
701,0.32715797,0.5913276,1.6560842,0.49909198,0.09770905,5
702,0.06975729,0.3435095,1.7453481,0.9335233,0.21498103,6
703,0.26291722,0.56006587,0.7526865,2.1954687,0.24650083,7
704,0.53079754,0.7965593,0.7848544,1.2597306,0.17340325,8
705,0.06097032,0.2522733,1.438177,0.58064014,0.11287737,9
706,0.26291117,0.42593545,0.751351,0.6773069,0.40626356,10
707,0.14352542,0.7482066,1.912718,0.7263273,0.19167069,11
708,0.12087055,0.8190519,1.2408998,0.47139135,0.08955898,12
709,0.10611405,0.8059641,1.3153968,0.6022663,0.13550664,13
710,0.591297,0.5120927,0.57353413,1.0541627,0.21933427,14
711,0.08783608,0.47315636,1.413607,1.441446,0.47826907,15
712,0.13311963,0.72924215,3.2394495,1.3600291,0.111552134,16
713,0.38063008,0.7906177,2.0264993,1.3061626,0.06095992,17
714,0.40420064,0.6958892,0.63073915,1.0845156,0.137902,18
715,0.1621465,0.84074944,1.0502553,0.72754514,0.1543717,19
716,0.24078812,0.75187874,1.2963684,0.7280213,0.34602407,20
717,0.21464965,0.82176393,1.473145,0.9106301,0.105759345,21
718,0.25102907,0.85856766,1.4142338,0.9973315,0.2814858,22
719,0.7049033,0.5290335,0.29646802,0.95889133,0.22723414,23
720,0.11353845,0.50340074,1.0889646,0.23769128,0.19098374,0
721,0.07908587,0.7852474,1.7028419,0.82480645,0.19843979,1
722,0.10653708,0.53529227,2.2349029,0.7086946,0.32801786,2
723,0.3232862,0.5550972,0.85305107,0.7289028,0.24379507,3
724,0.075161785,0.8416823,0.85201925,1.1638035,0.12389706,4
725,0.39976767,0.8113637,0.9675629,1.08217,0.119628526,5
726,0.13739416,0.718493,3.3730688,0.6563165,0.14650303,6
727,0.30728635,0.6111654,1.3469931,1.0300634,0.073315024,7
728,0.055172984,0.6437557,2.1725423,0.9666826,0.31703198,8
729,0.14811324,0.5539982,1.1333718,0.5948713,0.19556084,9
730,0.61807454,0.5047754,0.74476516,0.7158349,0.034988854,10
731,0.09472741,0.6885019,1.7670796,0.7326473,0.15523213,11
732,0.27318034,0.49790052,0.9161019,0.6712963,0.22865845,12
733,0.20270215,0.61205035,0.96595323,0.2989366,0.09684151,13
734,0.32625002,0.73884976,1.0502214,1.1355324,0.2765869,14
735,0.08615082,0.42509943,1.403416,1.0913228,0.11351249,15
736,0.3220445,0.694095,1.2455144,1.4371564,0.28281063,16
737,0.07311517,0.7854213,1.8140247,1.1043905,0.3074719,17
738,0.27675828,0.81641793,1.4672493,1.0657928,0.15169403,18
739,0.5438911,0.5707317,0.7074768,0.5670917,0.09270205,19
740,0.40981963,0.8449416,1.6758245,1.1125412,0.28123686,20
741,0.3933231,0.8717352,1.4979265,1.0355241,0.13181327,21
742,0.30301726,0.7143396,0.8866033,1.2751024,0.102934,22
743,0.17554891,0.6677016,1.565294,0.57540125,0.1260066,23
744,0.25966674,0.6989152,1.1048968,0.54131895,0.13494173,0
745,0.039962534,0.64240247,1.293597,0.5677533,0.21949331,1
746,0.26140946,0.634289,0.9857449,0.8531407,0.24328743,2
747,0.2440743,0.4710442,0.72897685,0.6323015,0.13721025,3
748,0.08186911,0.73198813,2.4604099,0.86970985,0.24724925,4
749,0.36540753,0.826959,1.2006572,1.0812922,0.23402706,5
750,0.13820568,0.5748676,1.6590483,1.0896202,0.21269491,6
751,0.2308561,0.7712918,1.7559214,1.0768065,0.4170054,7
752,0.4100862,0.47180936,0.67443824,0.6866754,0.23214364,8
753,0.14338909,0.58895034,1.5070453,0.66965556,0.023808988,9
754,0.1251489,0.42035553,1.0878162,0.6261128,0.2567943,10
755,0.16730292,0.41831288,0.4718058,0.9969264,0.1334209,11
756,0.14943802,0.7941146,0.7253849,0.7020224,0.16292752,12
757,0.15081698,0.83607376,1.124967,1.0310323,0.16447169,13
758,0.17905487,0.33807424,0.96103895,0.712935,0.32110247,14
759,0.49391332,0.718432,0.2705062,1.4928765,0.3142545,15
760,0.65502197,0.7952632,0.91345227,2.1127248,0.11484885,16
761,0.09592616,0.7936057,1.2860074,1.1810834,0.32739857,17
762,0.26304218,0.80482954,2.8231094,1.3192432,0.048247706,18
763,0.4008037,0.79195213,1.1537554,1.2782153,0.257895,19
764,0.40372697,0.78694344,1.0560839,0.4993602,0.28506374,20
765,0.20150048,0.69970846,1.336435,1.4202107,0.094610855,21
