,locs0,locs1,locs2,locs3,locs4,subject
1451,-1.6044688,0.73721296,-1.7227684,-2.7742505,-1.0856125,11
1452,-1.0199492,1.2600911,-1.4809754,-2.7018244,-2.2483273,12
1453,-1.2596816,0.3196333,-2.2135854,-1.7783906,-1.8994713,13
1454,0.24585307,1.7918144,-1.3868526,-1.4017348,-0.9447479,14
1455,-2.1694796,-1.9783642,-2.2252254,-2.6959825,-1.8416,15
1456,-2.4265223,-0.0030464232,-1.1346495,-1.3229152,-0.3584708,16
1457,0.3903557,1.8976042,-1.5237877,-1.7984405,-0.34312963,17
1458,-3.0380497,1.438879,-1.1471969,-1.9430947,-1.8628557,18
1459,-1.36269,1.2919569,-1.7419097,-2.1594892,-0.7127127,19
1460,-0.2233969,0.5980497,-1.6755047,-1.8159592,-0.5950632,20
1461,-3.51928,1.0703187,-1.2352185,-2.2279477,-1.2718498,21
1462,-0.9135562,0.82936096,-1.4208925,-1.752078,-2.0905871,22
1463,-0.7704866,1.684773,-1.8638315,-1.7324972,-1.6706418,23
1464,-1.8053918,1.0065602,-2.2224839,-2.904072,-1.3888777,0
1465,-1.7833537,1.0707643,-1.3097992,-1.8772627,-2.1978729,1
1466,-2.0325313,0.09499459,-1.5539589,-2.830122,-1.3441981,2
1467,-1.8204074,0.61366266,-2.3902352,-1.1446486,-1.6750288,3
1468,-0.036447644,1.1813298,-2.1940005,-1.9205866,-2.5875335,4
1469,-1.1254833,1.204088,-1.4226168,-2.0081096,-1.7007309,5
1470,-0.5423009,0.7718711,-1.6346998,-1.7770159,-1.2214544,6
1471,-1.4392459,0.73342484,-1.1163428,-1.9787823,-0.62455523,7
1472,-0.95719737,-0.2784695,-1.8315268,-1.825239,-2.4213214,8
1473,-1.0363125,-1.4612899,-2.4250104,-2.2898989,-1.7052903,9
1474,0.034445465,-0.42075822,-2.4488835,-2.645377,-1.491495,10
1475,-0.9811387,0.85638773,-2.4457188,-1.7203751,-2.4649682,11
1476,-1.6337947,1.3263303,-1.635114,-2.709868,-0.8006971,12
1477,-1.4105986,1.216642,-2.9055305,-1.5456679,-2.0952263,13
1478,0.16806996,0.25412285,-1.8568774,-2.334412,-2.3742394,14
1479,-0.92078316,-1.3164812,-2.361655,-1.9448116,-2.1240206,15
1480,-2.3293452,0.36883846,-0.4450528,-1.5087606,-2.9762187,16
1481,-0.12842375,1.9348401,-1.6889571,-2.1555965,-1.396301,17
1482,-0.5092599,0.82107735,-2.1118875,-1.5464969,-1.5830119,18
1483,-0.40817076,1.0261465,-1.8642639,-2.336,-2.4254875,19
1484,0.4513991,1.2832062,-1.7805073,-2.0340583,-0.84233725,20
1485,-1.1558049,1.1995485,-1.3660415,-2.4398396,-1.7064571,21
1486,-1.8111334,-0.38024768,-1.9639946,-2.3777118,-0.8134247,22
1487,-0.79049516,1.9694706,-1.3547574,-2.1504493,-2.2365932,23
1488,-0.9334383,1.0408157,-1.9186003,-2.284479,-2.1236615,0
1489,-1.5443077,0.6649937,-1.5305338,-1.8547022,-2.158757,1
1490,-0.7309504,1.2526413,-1.8288512,-2.6147523,-1.5734595,2
1491,-1.3790265,1.7263181,-1.2115412,-2.8284178,-2.519001,3
1492,-1.0850103,0.5646455,-2.4784098,-1.9603319,-1.4171348,4
1493,-0.78957266,1.7121725,-1.936562,-1.4435605,-2.4142466,5
1494,-2.0934954,1.4273795,-1.0987028,-0.9160471,-2.6010535,6
1495,-0.86351794,0.51464736,-2.322147,-1.1628639,-1.2205418,7
1496,-0.7866961,0.054011136,-2.4400804,-1.3993052,-0.7629069,8
1497,-2.7373729,-1.3848151,-1.938342,-2.1519103,-2.092487,9
1498,0.073954225,0.12134552,-1.9880838,-2.2823122,-1.3308035,10
1499,-1.6654787,2.1182587,-0.64727604,-2.2397342,-2.6068003,11
1500,-0.15209615,0.8345711,-1.7501533,-2.530567,-1.5106333,12
1501,-0.23291802,1.3599313,-2.3691773,-2.0148575,-2.5023136,13
1502,-1.0177253,0.5124773,-1.3767861,-2.06839,-1.5527334,14
1503,-2.5972984,-2.2387817,-2.5839586,-2.6345413,-2.1352816,15
1504,-2.0845575,0.7066889,-0.3205893,-1.8888097,-2.1390815,16
1505,-0.31816143,0.81025803,-1.3554302,-1.7890447,-1.325364,17
1506,-1.3892303,1.3396094,-1.5775808,-1.6803088,-3.0267081,18
1507,-1.4929587,-0.28977942,-2.0590048,-1.4948076,-1.1323419,19
1508,-0.8484725,1.7632544,-1.1684575,-2.4299808,-1.2956977,20
1509,-1.9814647,1.3563579,-1.8868421,-2.2890377,-2.5910335,21
1510,-1.0093759,0.66792464,-1.5961686,-2.0602653,-2.0440986,22
1511,-0.83180505,1.6418312,-1.3839921,-2.0475297,-2.723332,23
1512,-1.5950849,0.7365847,-1.7061121,-2.331185,-0.66217935,0
1513,-0.8506129,1.154282,-1.9761964,-2.365014,-2.187819,1
1514,-1.3584741,1.3252769,-2.1005518,-2.271575,-1.8232158,2
1515,-2.1635056,1.2630503,-1.6097254,-2.0154948,-1.312073,3
1516,-1.5663377,1.1871574,-2.0332718,-1.7815694,-3.1446939,4
1517,-1.6676517,0.59702915,-2.163649,-1.913991,-2.1927788,5
1518,-1.9347744,0.53335726,-1.6081264,-1.27181,-1.4854456,6
1519,-0.7551405,1.9416196,-1.0303401,-1.8987889,-2.5964258,7
1520,-0.49236825,-0.90863013,-2.5641146,-1.569344,-1.4110091,8
1521,-1.429159,0.34224266,-1.3060322,-2.021987,-2.4935713,9
1522,-1.4366121,-0.29089558,-2.1213846,-2.3132114,-1.1982696,10
1523,-1.0391955,3.3128161,-1.2491014,-1.8108264,-1.7479802,11
1524,-1.4567701,0.8928647,-2.1744027,-2.2800055,-1.4683244,12
1525,-1.6258343,0.6905826,-1.590505,-2.7214358,-2.0905576,13
1526,-0.20119321,1.1114472,-1.4194058,-1.9176702,-1.9620652,14
1527,-1.8834337,-1.816788,-2.077919,-3.1387868,-1.1910951,15
1528,-1.938971,0.96146554,-0.95172274,-1.4292945,-1.4527723,16
1529,-1.4819595,0.369632,-1.5204756,-2.1615236,-2.0287821,17
1530,-1.260526,0.5890008,-2.006967,-1.3671157,-2.376245,18
1531,-0.2616706,1.347497,-2.1081486,-2.8190937,-0.7558084,19
1532,0.40687722,1.5005134,-2.3803518,-2.3421097,-1.7100921,20
1533,-1.1310788,0.73189884,-2.2796197,-2.6080446,-2.3238225,21
1534,-1.0400362,0.9368713,-0.7941688,-2.2564263,-1.7291362,22
1535,-1.7516954,1.2864363,-2.5977986,-1.4902235,-1.076093,23
1536,-0.8334371,1.5284712,-1.731338,-2.7648165,-1.4713488,0
1537,-1.5050124,1.3188397,-1.8946023,-2.908398,-2.4382644,1
1538,-2.2075043,-0.8695305,-2.6130838,-2.2401545,-0.7763659,2
1539,-1.0199106,1.3800157,-1.8032482,-2.086892,-2.2036703,3
1540,-1.1364973,0.11255604,-2.1843302,-1.7360094,-1.3296536,4
1541,-1.521394,0.07971048,-2.0254629,-2.1089454,-2.745178,5
1542,-1.3118901,1.2205224,-1.8148489,-1.1519916,-1.2347002,6
1543,-0.38744703,0.9512223,-0.9449438,-1.4584876,-2.057629,7
1544,-0.7253161,-1.4970062,-2.384004,-2.300587,-2.0818238,8
1545,-1.5956628,-1.5113418,-2.3038335,-2.17173,-2.5694885,9
1546,-0.4709605,-1.6299275,-2.579988,-3.2246408,-1.812057,10
1547,-0.86473936,0.04142624,-1.888869,-2.262086,-2.0224059,11
1548,-1.5613279,0.99463254,-2.3759308,-1.9934173,-1.8314731,12
1549,-1.1107756,2.7592483,-1.9570446,-2.1964054,-1.9103508,13
1550,-1.032704,0.27171218,-1.9834871,-1.9522618,-0.56312156,14
1551,-1.580065,-1.6308991,-2.9079006,-1.7190827,-1.2852063,15
1552,0.2392962,0.7567626,-1.9556053,-1.2712923,-1.5815225,16
1553,-1.7956423,1.5282992,-1.4358547,-2.20969,-1.7873802,17
1554,0.42011464,1.8821092,-1.9849991,-1.3855639,-2.7649152,18
1555,-1.7976142,1.0143327,-1.3371081,-2.8615425,-1.1564348,19
1556,-1.4961044,1.0606403,-1.6531396,-2.2606697,-1.5979921,20
1557,-1.3534187,0.8320646,-1.624288,-2.8204038,-2.590581,21
1558,-0.37237376,0.45547315,-1.6019088,-1.6558205,-2.0100236,22
1559,-1.5765626,1.7882391,-1.6670867,-1.6305587,-1.2089806,23
1560,-1.3800569,1.4171782,-2.0443258,-2.6177568,-1.8906283,0
1561,-1.0025518,0.38188857,-1.1486375,-2.6055737,-2.7423368,1
1562,-1.3201455,-0.12749833,-2.1611383,-1.9516222,-0.7867341,2
1563,-1.2467008,1.1657511,-1.7057928,-2.3175611,-1.7512426,3
1564,-1.1423974,0.27356517,-2.5322583,-1.7628543,-2.3247905,4
1565,-2.1038985,2.1095767,-0.89410466,-2.1870859,-2.3041735,5
1566,0.18091774,1.2528813,-2.4019184,-0.90761137,-0.4741572,6
1567,-0.66419256,0.7633994,-1.782198,-1.0101981,-0.94259155,7
1568,-1.3534923,-1.284159,-1.929256,-2.2009845,-2.246768,8
1569,-2.3624024,-1.636168,-2.0877826,-2.1938868,-2.3944473,9
1570,-1.8424127,-0.563483,-2.4731307,-2.1249526,-0.83467054,10
1571,-1.9739441,0.40522623,-1.79204,-2.0714197,-2.7880979,11
1572,-1.435303,0.117566824,-2.1954203,-2.5628774,-2.8913317,12
1573,-1.4668698,1.546934,-1.790083,-2.6830325,-2.4375079,13
1574,-0.74295497,-1.1553539,-2.1305022,-2.496618,-2.3809981,14
1575,-1.661649,-1.063868,-2.1597152,-1.8042812,-1.3346289,15
1576,0.2764243,-0.13904846,-2.7280543,-0.88506705,-1.8320358,16
1577,-0.81735337,0.68082815,-2.3936665,-2.1392186,-1.3091263,17
1578,-1.2295362,0.7229411,-1.8379629,-1.7200933,-1.8130624,18
1579,-1.7881796,1.0408355,-2.0898023,-2.5603027,-0.8629055,19
1580,-1.7024487,1.1070905,-2.1617777,-1.5208685,-0.93714905,20
1581,-1.4192715,0.63681567,-1.8809361,-1.832078,-1.5028126,21
1582,-1.7146487,0.2723381,-1.4453044,-2.0563629,-1.8785241,22
1583,-0.38671738,0.6993075,-1.8620193,-1.6592579,-2.0170178,23
1584,-0.5479388,0.43301058,-1.7988515,-2.5846322,-1.770207,0
1585,-1.2547786,0.9800407,-2.110187,-2.3040807,-2.1714015,1
1586,-1.0442549,0.0020621717,-2.4074345,-2.0577452,-2.9664795,2
1587,-1.7362629,0.94530535,-1.8671604,-2.2891047,-2.1022854,3
1588,-0.9854333,0.126477,-2.288648,-1.587729,-1.5456266,4
1589,-0.2828151,0.9102635,-1.5138781,-1.3860867,-2.2188563,5
1590,-1.4557991,1.1652162,-1.0562048,-1.3669041,-1.8157753,6
1591,-1.0710963,0.5312229,-0.9462922,-2.3560228,-1.7172737,7
1592,-1.7452228,-0.20185873,-1.5218629,-2.279147,-2.0401332,8
1593,-0.52767724,0.3808992,-1.6947582,-1.5610242,-1.9726009,9
1594,-0.7907977,-0.5690245,-1.9696077,-2.447646,-1.5909224,10
1595,-1.4642426,0.1895951,-1.869982,-1.9740896,-2.620765,11
1596,-1.858983,-0.14470267,-2.0977287,-2.5732572,-1.3719925,12
1597,0.62712264,1.1144516,-2.7455912,-2.0788267,-2.282289,13
1598,-0.0674364,-0.24018572,-2.0985928,-1.8886765,-1.4861305,14
1599,-1.8855929,-1.3098524,-2.0339987,-1.6455942,-0.66756666,15
1600,0.577134,-0.81555176,-1.4934365,-1.7018061,-2.4672778,16
1601,-1.617332,1.039382,-1.9712847,-1.954478,-0.7571873,17
1602,-0.839518,0.083629966,-2.400702,-1.8314143,-3.1051433,18
1603,-0.75632715,2.5548692,-2.1587718,-2.503862,-2.1707044,19
1604,0.96786606,0.7978373,-2.33494,-1.8881617,-0.6393217,20
1605,-1.1484888,0.32608467,-2.2730744,-2.6198738,-1.8782332,21
1606,-0.36633188,0.6739656,-1.4652097,-1.9111325,-3.1292315,22
1607,-0.93559545,0.65301055,-2.0864148,-1.6354641,-1.467334,23
1608,-0.77897716,0.47430664,-1.7797599,-2.8190017,-2.8668675,0
1609,-0.0687592,1.4749839,-2.3907423,-1.7925836,-2.4253566,1
1610,-2.5139198,1.4841173,-1.9203881,-2.6242452,0.6047027,2
1611,-2.5884125,1.1594288,-2.0782511,-2.148721,-1.049067,3
1612,-2.55024,1.3830552,-1.463239,-2.4523144,-1.5270627,4
1613,-1.3849423,1.5542526,-1.7177805,-1.5263536,-2.6154802,5
1614,-1.0871886,0.2711383,-1.8021337,-1.1892893,-1.5086232,6
1615,-0.071192384,1.3700716,-1.0678437,-1.1833653,-2.0707028,7
1616,-0.6228869,-0.14269768,-1.6309469,-2.5125213,-0.544315,8
1617,-2.3242118,-0.86888885,-1.970242,-1.9705524,-2.566397,9
1618,-0.46342662,-0.37160274,-2.3669534,-2.2757993,-1.8330519,10
1619,-0.7734846,1.6635721,-1.6999942,-1.302799,-2.8234153,11
1620,-2.3065996,0.47983062,-1.7477851,-2.4846044,-1.4290463,12
1621,-2.1137745,1.4378881,-1.8170592,-2.5749235,-2.508046,13
1622,-1.0659653,0.48870063,-1.7423828,-1.7805262,-0.35736936,14
1623,-1.8832967,-0.81772864,-1.2536496,-2.0575275,-1.8237385,15
1624,-0.5138674,0.44707587,-0.854765,-1.3962991,-1.6098716,16
1625,-2.2453842,1.8207729,-2.3552046,-2.009683,-1.6525291,17
1626,-1.5750504,0.87850237,-1.54682,-2.311037,-0.7369648,18
1627,-0.5041987,1.2770126,-2.1546984,-2.0914803,-0.5612066,19
1628,0.40360564,-0.12673664,-2.3224564,-2.2529714,-2.3017354,20
1629,-1.2995299,0.5732677,-1.7792649,-2.3944166,-1.7027067,21
1630,-0.4165122,0.38900864,-1.7644881,-2.4001033,-2.5103948,22
1631,-2.7703068,1.4910786,-1.4404454,-1.8347069,-1.6758498,23
1632,-1.3934176,1.544955,-1.8587321,-2.4036949,-1.5319428,0
1633,-2.105577,0.09955388,-2.43292,-1.3353448,-2.9484658,1
1634,-0.72368157,1.0232437,-2.2181728,-1.2957356,-1.1752363,2
1635,-1.0909245,1.1893846,-2.6114264,-1.9485883,-2.1164382,3
1636,-2.110401,0.0533849,-2.1747417,-1.7927172,-2.7569935,4
1637,-2.478875,1.5122551,-0.29486203,-2.573174,-1.8902742,5
1638,-1.6331053,0.26560628,-1.5760103,-1.4912513,-2.3643684,6
1639,-0.81873214,0.13353658,-1.36859,-1.8648049,-1.3296753,7
1640,-0.21534687,-0.04668791,-2.049201,-1.9445184,-2.2510004,8
1641,-1.5506642,-0.8712208,-2.7072942,-1.5681477,-1.127916,9
1642,-1.1817439,-0.5788434,-2.2427535,-2.729571,-0.9976265,10
1643,-1.1928494,1.4285271,-2.0895133,-1.6976188,-2.5315604,11
1644,-1.2964236,1.0468591,-1.7143576,-2.3056176,-1.8941525,12
1645,-1.4390448,1.1515772,-2.487873,-1.4221838,-2.6993592,13
1646,0.00021672249,0.33053622,-1.5335168,-2.035962,-0.753442,14
1647,-0.09546471,-0.8534492,-1.9012318,-1.8577818,-2.604876,15
1648,-1.6745536,-0.28337014,-1.5500507,-1.6201997,-2.1581511,16
1649,-0.46653616,1.6935179,-2.335268,-1.7208586,-1.2594254,17
1650,-1.5789994,1.7252613,-2.1506839,-1.4655075,-3.6303995,18
1651,-0.35250908,0.6728779,-2.375914,-1.7081959,-0.31774604,19
1652,1.7217785,0.7065079,-1.7339392,-2.7785492,-3.1983159,20
1653,-0.60027564,0.5571387,-1.7118683,-2.248159,-2.6506515,21
1654,-1.3645386,0.31692922,-1.5522927,-1.4366496,-0.9409456,22
1655,-1.3808388,0.9579853,-2.1180146,-1.6315438,-0.88325536,23
1656,-0.9814315,0.14347047,-2.3278158,-2.4647624,-1.6902109,0
1657,-2.0128841,0.6861433,-1.645559,-2.502772,-2.516834,1
1658,-1.4704427,0.26726592,-2.055387,-1.7340827,-1.1391387,2
1659,-3.0078611,2.5093565,-1.3604276,-1.7490829,-2.8223395,3
1660,-0.39509058,2.1614408,-1.7609401,-1.9306968,-2.1475143,4
1661,-0.5136142,1.5487591,-1.4201717,-1.5211426,-2.6131473,5
1662,-1.1093658,0.66934896,-1.6778898,-1.1711975,-2.04096,6
1663,-0.842953,0.5913564,-1.3246646,-1.548269,-1.0755951,7
1664,-1.7132857,-0.31766585,-2.0850284,-1.8891491,-2.3805854,8
1665,-0.95579004,-0.515797,-2.5441918,-1.710347,-2.2350912,9
1666,-1.1843436,0.08206624,-1.8808792,-2.3608663,-1.2500575,10
1667,-1.9080474,1.3779604,-1.2842528,-1.9724422,-1.878359,11
1668,0.25055218,2.0347612,-2.055805,-2.204994,-2.393333,12
1669,-0.23427355,0.8895773,-2.7260287,-2.2360976,-2.4973073,13
1670,-0.9675731,-0.033974543,-1.9404955,-1.5822958,-1.5693722,14
1671,-1.3217677,-1.6674901,-2.1307662,-2.72251,-2.1160972,15
1672,-1.623312,0.53651536,-1.2069665,-0.73527527,-1.5259817,16
1673,-1.4331057,1.6199723,-2.1459632,-2.0207038,-0.78908473,17
1674,-1.1168523,1.5790874,-1.0799055,-2.2264497,-1.2411232,18
1675,-0.9383447,1.4168875,-1.7339518,-2.7724361,-0.6830288,19
1676,-0.068448305,1.5931398,-2.0857482,-2.6560483,-1.1153289,20
1677,-2.2418907,1.4638187,-1.5115733,-2.221704,-1.058018,21
1678,-1.1334713,-1.1904354,-2.071909,-2.3087544,-2.9180202,22
1679,-0.12466681,1.0082848,-2.395723,-1.7806412,-1.9198397,23
1680,-0.72495687,0.5887513,-1.9496156,-2.2758005,-0.9107354,0
1681,-0.4329781,1.2850449,-1.7000176,-2.6038525,-2.8628979,1
1682,-1.1277508,0.38314182,-2.3332138,-1.9782857,-1.6912042,2
1683,-2.4171467,0.9769769,-1.5240637,-1.5471462,-1.9537623,3
1684,-1.8381011,-0.24982893,-1.6995353,-2.766207,-1.6328839,4
1685,-0.8421979,1.5296355,-1.5532669,-1.7046804,-1.895369,5
1686,-2.6004648,0.4762734,-1.0143819,-2.4813528,-0.9904223,6
1687,-1.0825665,1.0052041,-1.5970135,-1.3487785,-1.8837384,7
1688,-0.13387501,0.49324504,-1.146025,-2.299636,-1.7122154,8
1689,-1.7432975,0.2660693,-1.5952076,-1.4400649,-2.295362,9
1690,-1.1943777,-0.31023374,-2.2360249,-2.5500722,0.41127813,10
1691,-2.295283,0.16876203,-1.2451196,-2.2787602,-2.6180573,11
1692,-2.2057881,1.2613398,-1.8783585,-2.3231337,-2.4806361,12
1693,-1.5609937,1.6609809,-1.8871192,-2.5710185,-2.9421678,13
1694,-0.21894932,0.86075956,-1.857181,-1.7853668,-1.0969812,14
1695,-2.063629,-1.8776195,-2.2998476,-2.401039,-1.5154449,15
1696,-0.5501298,0.26647118,-1.7339259,-0.27747393,-2.446634,16
1697,-1.6148744,1.3036578,-1.6242661,-1.8195719,-2.31388,17
1698,-2.3119879,1.0659083,-0.555513,-2.9562705,-2.361871,18
1699,-0.13661087,0.64540017,-2.577188,-1.5383134,-2.5073519,19
1700,0.5681381,1.3619055,-1.6962297,-3.0338173,-1.4607618,20
1701,-1.9595469,0.6205219,-1.6864026,-2.5689478,-1.5899682,21
1702,-2.38589,-0.8143326,-2.3542645,-1.9186611,-1.6715677,22
1703,-1.751435,0.25744987,-1.5549629,-2.5424376,-2.6075277,23
1704,-1.7638025,0.30868417,-3.2345786,-2.3618872,-0.85504067,0
1705,-0.09842956,1.5245477,-2.188451,-2.0971684,-1.6223407,1
1706,-0.45340723,0.45643243,-2.2409437,-2.1741867,-3.1642976,2
1707,-1.1952713,1.846601,-1.6945769,-2.0077317,-2.0899923,3
1708,-2.0320966,1.0539078,-1.9604726,-2.0304084,-1.7384046,4
1709,-0.85676795,0.8081199,-1.7983651,-1.7327929,-2.4968977,5
1710,-1.3029253,0.75842535,-1.7692063,-0.85280824,-1.554673,6
1711,-0.26855716,1.3992566,-1.7683197,-1.6500844,-0.8386381,7
1712,-2.4288359,0.30654275,-1.235769,-1.5790224,-0.8108279,8
1713,-1.7055429,-1.0163275,-1.9916884,-2.2685273,-2.2847621,9
1714,-1.448807,-0.8751401,-2.598526,-2.3111343,-1.1378697,10
1715,-2.3834121,0.8668007,-1.9875867,-2.065939,-1.693849,11
1716,-1.2330698,0.6700773,-1.6848581,-2.9834843,-2.3543935,12
1717,-1.0805045,1.3970562,-1.9969203,-2.2654927,-2.6249297,13
1718,-1.1844668,0.30236122,-1.529924,-1.8950156,-1.527335,14
1719,-1.237936,-0.90110934,-1.4744085,-2.1784592,-0.7201971,15
1720,-1.270858,0.62389475,-0.9466512,-1.4581094,-1.7426796,16
1721,-1.6394718,1.0713685,-1.359876,-2.9397879,-1.7077229,17
1722,-1.4733607,0.5045385,-2.021924,-2.068613,-1.8617176,18
1723,-1.6167817,0.26291984,-2.762623,-2.4246402,-1.7141995,19
1724,-0.16120571,1.4884412,-2.1059039,-2.303662,-2.008529,20
1725,-1.7246157,2.1511135,-1.6540107,-1.4986293,-2.1733146,21
1726,-1.7248635,0.49568436,-0.7929505,-2.4348001,-2.6373174,22
1727,-1.4557084,1.4074336,-1.7493436,-1.8047884,-2.2666807,23
1728,0.15653348,1.3179222,-2.2897644,-2.409033,-1.9034669,0
1729,-2.133276,0.8945905,-1.6092212,-2.4521244,-1.6506975,1
1730,0.10539448,0.42376864,-1.7080305,-2.5258884,-2.1831353,2
1731,0.8769611,1.009353,-2.2271218,-1.8003373,-2.4308944,3
1732,-1.4282472,1.3458478,-2.2798352,-1.582804,-2.4104612,4
1733,-0.57897186,1.3281138,-0.50046444,-1.8805112,-2.254003,5
1734,-1.7553401,0.6159899,-1.2770975,-1.4000856,-1.2481673,6
1735,-0.8752291,0.78668517,-1.0470927,-1.9114565,-0.5974272,7
1736,-1.266359,0.6766672,-0.64733565,-2.044366,-1.5257872,8
1737,-1.5860479,0.31342083,-1.5488985,-2.1030016,-1.7257111,9
1738,0.030663073,-0.8480983,-2.043798,-2.9596164,-1.4297513,10
1739,-1.1758214,1.0046638,-1.922173,-2.5211668,-3.1195035,11
1740,-0.4828037,0.3681871,-2.26466,-2.192898,-2.5805354,12
1741,-1.6346431,2.0054634,-1.9586297,-1.5406593,-2.4247088,13
1742,-0.34116447,0.7276269,-1.3476269,-2.0711493,-2.1060972,14
1743,-1.7570821,-1.5927994,-1.9518888,-2.825289,-1.6131089,15
1744,-1.1150949,0.47182965,-1.3294567,-1.4631146,-0.13885462,16
1745,-2.5465639,0.21062982,-1.9763231,-2.4284985,-1.3980132,17
1746,-0.8799039,0.68772984,-1.5635164,-1.5698023,-2.8886752,18
1747,0.029177308,0.6159893,-1.6236327,-3.019445,-2.8571835,19
1748,-1.3355411,1.2332051,-1.6952899,-2.200949,-0.98781526,20
1749,-3.0644183,0.39671993,-1.8407907,-2.1137567,-3.1937637,21
1750,-0.7515465,1.275843,-1.5470023,-1.7074225,-2.3497036,22
1751,-1.7419538,0.9125798,-2.2912261,-1.5080187,-1.7048528,23
1752,-0.9676053,1.2547749,-2.3307033,-2.3024104,-1.6229393,0
1753,-1.3776065,1.2126038,-1.3827012,-2.4439797,-1.4912784,1
1754,-2.3341496,0.24711977,-1.8493457,-2.0353594,-2.190835,2
1755,-1.815347,1.1114476,-2.837447,-1.4661937,-2.4509404,3
1756,-2.7281382,2.090317,-1.3560824,-2.0221198,-2.822483,4
1757,-3.073128,1.6584207,-1.2199497,-1.6724147,-2.7892232,5
1758,-0.97059035,1.8202604,-1.6406796,-1.019989,-1.7816887,6
1759,-0.74017,0.618291,-1.3885702,-1.6682522,-1.8693125,7
1760,-1.5887175,-0.53716874,-1.8117858,-1.8108711,-1.9892476,8
1761,-1.595008,-0.81845987,-1.916851,-2.0579224,-2.4488275,9
1762,-0.42444143,0.043538332,-1.8859149,-2.3275402,-1.9810138,10
1763,-1.3219917,0.9974178,-1.8617206,-1.5999966,-3.5890234,11
1764,-1.211676,1.8044405,-1.9439024,-2.6215556,-0.85168475,12
1765,0.009011269,1.877426,-2.5511978,-1.887063,-1.82892,13
1766,-1.5447266,-0.30502856,-1.7327565,-2.1835577,-0.5366341,14
1767,-0.8889535,-1.6890472,-2.5537472,-2.3829813,-1.7781785,15
1768,-0.6542481,-0.4105248,-1.932445,-1.2584474,-1.5515518,16
1769,-0.3997817,1.7515519,-1.1328578,-1.8454915,-2.4510837,17
1770,-1.0705252,1.4650896,-1.8642845,-1.9378577,-2.156197,18
1771,-2.419638,0.06816089,-1.3736587,-2.5959444,-1.8929713,19
1772,-1.1007527,0.5291611,-2.1791782,-2.2685401,-0.9068314,20
1773,-1.5357152,0.027804613,-1.5548968,-2.2062163,-1.0532649,21
1774,-2.5219803,-0.2404277,-1.2929277,-1.9723368,-2.3654203,22
1775,-1.0019263,1.737905,-2.0428643,-0.7121175,-2.5321953,23
1776,-2.934236,1.46029,-1.4105086,-2.403958,-1.7232411,0
1777,-1.3244083,0.733747,-2.0386477,-2.4904997,-2.3321187,1
1778,-1.5789284,-0.382681,-1.6898,-2.1179714,-2.4554172,2
1779,-1.8097996,1.997093,-1.9301751,-2.1841445,-2.0184407,3
1780,-0.5463207,1.1959314,-2.8215206,-1.2598782,-1.9499769,4
1781,-1.3129483,1.4271115,-1.4541569,-2.0821652,-2.474387,5
1782,-1.5320783,0.27163896,-2.257709,-1.4277512,-1.7131383,6
1783,-0.21365306,0.27623057,-1.7259853,-2.1020153,-1.0105941,7
1784,-1.5886247,-0.20221466,-1.069981,-2.6804276,-2.4756975,8
1785,-1.1962829,0.41121227,-1.7252918,-1.5216855,-2.2338126,9
1786,-0.47782704,-0.8522165,-3.0109847,-2.2427855,-1.0900354,10
1787,-1.3567502,1.1006008,-1.7579988,-2.0871623,-1.7699193,11
1788,-2.4562163,0.6923367,-2.1403415,-2.455721,-2.2034159,12
1789,-1.8900034,1.785692,-1.9390184,-2.7463934,-2.6019595,13
1790,-0.3834358,-0.11749135,-1.9184372,-2.3153112,-1.1166596,14
1791,-2.250832,-1.9727623,-1.7281009,-2.8889725,-2.7334955,15
1792,-1.110968,1.1113162,-1.5785632,-0.80842996,-1.3897297,16
1793,-0.5970757,0.949252,-1.9653765,-2.7587674,-1.9778478,17
1794,-1.2077401,0.39078605,-2.2124784,-2.0252414,-3.8814113,18
1795,-0.8751833,0.62399024,-1.8106537,-2.3684173,-1.040186,19
1796,-0.1636781,1.7378736,-1.3383555,-2.412436,-2.030707,20
1797,-1.3887334,0.4716772,-1.1525595,-2.8660815,-2.0097756,21
1798,-1.6166811,0.34815025,-1.2004287,-2.128242,-2.7515361,22
1799,-1.2490062,1.734537,-2.0757763,-1.4205813,-1.4838858,23
1800,-0.93978536,0.13929546,-2.1895247,-2.232515,-0.48279202,0
1801,-2.735906,0.48747432,-1.1355724,-2.2430558,-1.5021051,1
1802,-2.230307,0.4336718,-1.8537486,-2.7726002,-1.3339039,2
1803,-0.14960635,1.6877906,-1.8179091,-1.987217,-2.2522254,3
1804,-1.8646227,1.6069126,-1.7157701,-1.9165461,-1.265113,4
1805,-0.06946647,0.88237244,-1.8050989,-1.9950647,-1.4021032,5
1806,-1.6610813,1.1418636,-0.9236562,-1.5971153,-0.68848383,6
1807,-1.0356269,0.8887577,-1.99189,-1.3985311,-0.5002636,7
1808,-0.86706406,0.5366447,-1.1892011,-2.1045418,-2.4923804,8
1809,-1.4066526,-0.6660877,-1.8462071,-1.6902964,-2.3441563,9
1810,-0.24324104,-0.38937435,-2.4134102,-2.6449592,-2.4011774,10
1811,0.9718751,1.0079923,-2.0221004,-1.9511653,-1.2495254,11
1812,-1.7726607,0.31773335,-2.1449678,-2.3404663,-1.6726576,12
1813,-1.4208642,1.1103446,-2.147378,-1.921855,-1.5839663,13
